TIME,H_001_v000,H_002_v000
2025-01-01 02:09:00,1.0569551,1.0590705
2025-01-01 02:10:00,1.0570278,1.0591539
2025-01-01 02:11:00,1.0570977,1.059234
2025-01-01 02:12:00,1.0571648,1.059311
2025-01-01 02:13:00,1.0572294,1.0593852
2025-01-01 02:14:00,1.0572914,1.0594566
2025-01-01 02:15:00,1.0573509,1.0595253
2025-01-01 02:16:00,1.0574081,1.0595914
2025-01-01 02:17:00,1.0574632,1.059655
2025-01-01 02:18:00,1.0575161,1.0597161
2025-01-01 02:19:00,1.0575669,1.059775
2025-01-01 02:20:00,1.0576158,1.0598317
2025-01-01 02:21:00,1.0576627,1.0598863
2025-01-01 02:22:00,1.057708,1.0599389
2025-01-01 02:23:00,1.0577517,1.0599896
2025-01-01 02:24:00,1.0577934,1.0600383
2025-01-01 02:25:00,1.0578337,1.0600853
2025-01-01 02:26:00,1.0578723,1.0601306
2025-01-01 02:27:00,1.0579096,1.0601743
2025-01-01 02:28:00,1.0579454,1.0602164
2025-01-01 02:29:00,1.05798,1.0602571
2025-01-01 02:30:00,1.0579634,1.0602628
2025-01-01 02:31:00,1.0579476,1.0602684
2025-01-01 02:32:00,1.0579327,1.060274
2025-01-01 02:33:00,1.0579184,1.0602796
2025-01-01 02:34:00,1.0579048,1.0602852
2025-01-01 02:35:00,1.0578918,1.0602907
2025-01-01 02:36:00,1.0578796,1.0602962
2025-01-01 02:37:00,1.0578679,1.0603017
2025-01-01 02:38:00,1.0578567,1.0603071
2025-01-01 02:39:00,1.0578461,1.0603126
2025-01-01 02:40:00,1.057836,1.060318
2025-01-01 02:41:00,1.0578265,1.0603235
2025-01-01 02:42:00,1.0578175,1.0603288
2025-01-01 02:43:00,1.057809,1.0603342
2025-01-01 02:44:00,1.0578009,1.0603397
2025-01-01 02:45:00,1.0577933,1.060345
2025-01-01 02:46:00,1.0577861,1.0603504
2025-01-01 02:47:00,1.0577794,1.0603558
2025-01-01 02:48:00,1.057773,1.0603613
2025-01-01 02:49:00,1.057767,1.0603667
2025-01-01 02:50:00,1.0577614,1.0603721
2025-01-01 02:51:00,1.0577563,1.0603776
2025-01-01 02:52:00,1.0577514,1.060383
2025-01-01 02:53:00,1.057747,1.0603884
2025-01-01 02:54:00,1.0577428,1.0603939
2025-01-01 02:55:00,1.057739,1.0603993
2025-01-01 02:56:00,1.0577354,1.0604048
2025-01-01 02:57:00,1.0577321,1.0604104
2025-01-01 02:58:00,1.0577291,1.060416
2025-01-01 02:59:00,1.0577265,1.0604215
2025-01-01 03:00:00,1.0575826,1.0603069
2025-01-01 03:01:00,1.0574447,1.0601971
2025-01-01 03:02:00,1.0573125,1.060092
2025-01-01 03:03:00,1.0571856,1.0599912
2025-01-01 03:04:00,1.0570642,1.0598948
2025-01-01 03:05:00,1.0569476,1.0598027
2025-01-01 03:06:00,1.056836,1.0597142
2025-01-01 03:07:00,1.056729,1.0596297
2025-01-01 03:08:00,1.0566264,1.0595487
2025-01-01 03:09:00,1.0565281,1.0594714
2025-01-01 03:10:00,1.056434,1.0593973
2025-01-01 03:11:00,1.0563438,1.0593265
2025-01-01 03:12:00,1.0562575,1.0592588
2025-01-01 03:13:00,1.0561748,1.0591941
2025-01-01 03:14:00,1.0560955,1.0591322
2025-01-01 03:15:00,1.0560195,1.0590731
2025-01-01 03:16:00,1.0559468,1.0590166
2025-01-01 03:17:00,1.0558773,1.0589626
2025-01-01 03:18:00,1.0558108,1.0589111
2025-01-01 03:19:00,1.055747,1.058862
2025-01-01 03:20:00,1.0556862,1.058815
2025-01-01 03:21:00,1.0556278,1.0587703
2025-01-01 03:22:00,1.055572,1.0587277
2025-01-01 03:23:00,1.0555187,1.0586871
2025-01-01 03:24:00,1.0554677,1.0586483
2025-01-01 03:25:00,1.0554191,1.0586115
2025-01-01 03:26:00,1.0553726,1.0585763
2025-01-01 03:27:00,1.0553281,1.0585428
2025-01-01 03:28:00,1.0552857,1.058511
2025-01-01 03:29:00,1.0552452,1.0584809
2025-01-01 03:30:00,1.0549759,1.0582472
2025-01-01 03:31:00,1.0547175,1.0580235
2025-01-01 03:32:00,1.0544698,1.0578088
2025-01-01 03:33:00,1.0542322,1.057603
2025-01-01 03:34:00,1.0540044,1.057406
2025-01-01 03:35:00,1.0537859,1.057217
2025-01-01 03:36:00,1.0535764,1.0570359
2025-01-01 03:37:00,1.0533755,1.0568625
2025-01-01 03:38:00,1.053183,1.0566962
2025-01-01 03:39:00,1.0529983,1.0565368
2025-01-01 03:40:00,1.0528213,1.0563842
2025-01-01 03:41:00,1.0526516,1.056238
2025-01-01 03:42:00,1.0524889,1.056098
2025-01-01 03:43:00,1.0523329,1.055964
2025-01-01 03:44:00,1.0521835,1.0558355
2025-01-01 03:45:00,1.0520402,1.0557126
2025-01-01 03:46:00,1.051903,1.055595
2025-01-01 03:47:00,1.0517715,1.0554823
2025-01-01 03:48:00,1.0516456,1.0553745
2025-01-01 03:49:00,1.0515251,1.0552714
2025-01-01 03:50:00,1.0514095,1.0551727
2025-01-01 03:51:00,1.0512989,1.0550783
2025-01-01 03:52:00,1.051193,1.054988
2025-01-01 03:53:00,1.0510916,1.0549017
2025-01-01 03:54:00,1.0509944,1.0548192
2025-01-01 03:55:00,1.0509015,1.0547404
2025-01-01 03:56:00,1.0508127,1.0546651
2025-01-01 03:57:00,1.0507275,1.0545932
2025-01-01 03:58:00,1.0506461,1.0545244
2025-01-01 03:59:00,1.0505682,1.0544587
2025-01-01 04:00:00,1.0501782,1.0541103
2025-01-01 04:01:00,1.049804,1.0537763
2025-01-01 04:02:00,1.0494449,1.0534558
2025-01-01 04:03:00,1.0491008,1.0531486
2025-01-01 04:04:00,1.0487704,1.0528541
2025-01-01 04:05:00,1.0484538,1.0525715
2025-01-01 04:06:00,1.04815,1.0523009
2025-01-01 04:07:00,1.0478586,1.0520413
2025-01-01 04:08:00,1.0475793,1.0517925
2025-01-01 04:09:00,1.0473114,1.051554
2025-01-01 04:10:00,1.0470545,1.0513254
2025-01-01 04:11:00,1.0468082,1.0511063
2025-01-01 04:12:00,1.0465722,1.0508964
2025-01-01 04:13:00,1.0463458,1.0506953
2025-01-01 04:14:00,1.0461289,1.0505025
2025-01-01 04:15:00,1.0459208,1.050318
2025-01-01 04:16:00,1.0457215,1.0501412
2025-01-01 04:17:00,1.0455304,1.0499718
2025-01-01 04:18:00,1.0453475,1.0498096
2025-01-01 04:19:00,1.045172,1.0496542
2025-01-01 04:20:00,1.0450039,1.0495056
2025-01-01 04:21:00,1.0448428,1.0493631
2025-01-01 04:22:00,1.0446886,1.0492268
2025-01-01 04:23:00,1.0445409,1.0490963
2025-01-01 04:24:00,1.0443994,1.0489714
2025-01-01 04:25:00,1.0442638,1.0488521
2025-01-01 04:26:00,1.044134,1.0487378
2025-01-01 04:27:00,1.0440097,1.0486284
2025-01-01 04:28:00,1.0438908,1.0485239
2025-01-01 04:29:00,1.043777,1.0484239
2025-01-01 04:30:00,1.0432729,1.0479667
2025-01-01 04:31:00,1.0427893,1.0475283
2025-01-01 04:32:00,1.0423255,1.0471078
2025-01-01 04:33:00,1.0418806,1.0467045
2025-01-01 04:34:00,1.0414538,1.0463178
2025-01-01 04:35:00,1.0410445,1.0459468
2025-01-01 04:36:00,1.0406519,1.0455912
2025-01-01 04:37:00,1.0402753,1.0452503
2025-01-01 04:38:00,1.0399143,1.0449233
2025-01-01 04:39:00,1.0395678,1.0446099
2025-01-01 04:40:00,1.0392357,1.0443094
2025-01-01 04:41:00,1.0389172,1.0440214
2025-01-01 04:42:00,1.0386118,1.0437452
2025-01-01 04:43:00,1.038319,1.0434806
2025-01-01 04:44:00,1.0380383,1.043227
2025-01-01 04:45:00,1.0377691,1.042984
2025-01-01 04:46:00,1.0375111,1.0427511
2025-01-01 04:47:00,1.0372639,1.0425279
2025-01-01 04:48:00,1.0370268,1.0423142
2025-01-01 04:49:00,1.0367996,1.0421094
2025-01-01 04:50:00,1.036582,1.0419133
2025-01-01 04:51:00,1.0363733,1.0417253
2025-01-01 04:52:00,1.0361733,1.0415454
2025-01-01 04:53:00,1.0359818,1.0413731
2025-01-01 04:54:00,1.0357983,1.041208
2025-01-01 04:55:00,1.0356225,1.0410501
2025-01-01 04:56:00,1.0354543,1.040899
2025-01-01 04:57:00,1.035293,1.0407543
2025-01-01 04:58:00,1.0351386,1.0406159
2025-01-01 04:59:00,1.0349909,1.0404835
2025-01-01 05:00:00,1.0343817,1.0399257
2025-01-01 05:01:00,1.0337975,1.0393906
2025-01-01 05:02:00,1.0332371,1.0388774
2025-01-01 05:03:00,1.0326995,1.0383852
2025-01-01 05:04:00,1.0321836,1.037913
2025-01-01 05:05:00,1.0316888,1.0374602
2025-01-01 05:06:00,1.0312142,1.0370259
2025-01-01 05:07:00,1.0307591,1.0366096
2025-01-01 05:08:00,1.0303226,1.0362103
2025-01-01 05:09:00,1.0299038,1.0358275
2025-01-01 05:10:00,1.0295024,1.0354604
2025-01-01 05:11:00,1.0291172,1.0351084
2025-01-01 05:12:00,1.028748,1.034771
2025-01-01 05:13:00,1.028394,1.0344477
2025-01-01 05:14:00,1.0280546,1.0341376
2025-01-01 05:15:00,1.0277292,1.0338404
2025-01-01 05:16:00,1.0274171,1.0335556
2025-01-01 05:17:00,1.0271178,1.0332826
2025-01-01 05:18:00,1.026831,1.033021
2025-01-01 05:19:00,1.0265563,1.0327704
2025-01-01 05:20:00,1.0262927,1.0325302
2025-01-01 05:21:00,1.0260402,1.0323002
2025-01-01 05:22:00,1.0257982,1.0320797
2025-01-01 05:23:00,1.0255663,1.0318686
2025-01-01 05:24:00,1.0253441,1.0316664
2025-01-01 05:25:00,1.0251312,1.0314727
2025-01-01 05:26:00,1.0249273,1.0312873
2025-01-01 05:27:00,1.024732,1.0311098
2025-01-01 05:28:00,1.024545,1.0309398
2025-01-01 05:29:00,1.0243658,1.0307771
2025-01-01 05:30:00,1.0236628,1.0301287
2025-01-01 05:31:00,1.0229883,1.0295067
2025-01-01 05:32:00,1.0223414,1.02891
2025-01-01 05:33:00,1.0217205,1.0283377
2025-01-01 05:34:00,1.0211251,1.0277889
2025-01-01 05:35:00,1.0205538,1.0272623
2025-01-01 05:36:00,1.020006,1.0267574
2025-01-01 05:37:00,1.0194803,1.0262731
2025-01-01 05:38:00,1.0189762,1.0258087
2025-01-01 05:39:00,1.0184928,1.0253633
2025-01-01 05:40:00,1.018029,1.0249363
2025-01-01 05:41:00,1.0175843,1.0245268
2025-01-01 05:42:00,1.0171579,1.0241342
2025-01-01 05:43:00,1.0167489,1.0237578
2025-01-01 05:44:00,1.0163568,1.023397
2025-01-01 05:45:00,1.0159808,1.023051
2025-01-01 05:46:00,1.0156204,1.0227194
2025-01-01 05:47:00,1.0152748,1.0224016
2025-01-01 05:48:00,1.0149434,1.0220969
2025-01-01 05:49:00,1.0146257,1.0218049
2025-01-01 05:50:00,1.0143212,1.0215251
2025-01-01 05:51:00,1.0140294,1.0212572
2025-01-01 05:52:00,1.0137497,1.0210003
2025-01-01 05:53:00,1.0134816,1.0207542
2025-01-01 05:54:00,1.0132248,1.0205184
2025-01-01 05:55:00,1.0129787,1.0202925
2025-01-01 05:56:00,1.0127429,1.0200762
2025-01-01 05:57:00,1.012517,1.0198691
2025-01-01 05:58:00,1.0123006,1.0196707
2025-01-01 05:59:00,1.0120933,1.0194807
2025-01-01 06:00:00,1.0113087,1.0187533
2025-01-01 06:01:00,1.010556,1.0180553
2025-01-01 06:02:00,1.0098339,1.0173858
2025-01-01 06:03:00,1.0091412,1.0167437
2025-01-01 06:04:00,1.0084766,1.0161277
2025-01-01 06:05:00,1.0078391,1.0155369
2025-01-01 06:06:00,1.0072275,1.0149702
2025-01-01 06:07:00,1.0066409,1.0144267
2025-01-01 06:08:00,1.0060782,1.0139054
2025-01-01 06:09:00,1.0055386,1.0134056
2025-01-01 06:10:00,1.005021,1.0129261
2025-01-01 06:11:00,1.0045246,1.0124663
2025-01-01 06:12:00,1.0040485,1.0120255
2025-01-01 06:13:00,1.003592,1.0116028
2025-01-01 06:14:00,1.0031542,1.0111976
2025-01-01 06:15:00,1.0027343,1.0108091
2025-01-01 06:16:00,1.0023319,1.0104365
2025-01-01 06:17:00,1.0019459,1.0100796
2025-01-01 06:18:00,1.0015758,1.0097374
2025-01-01 06:19:00,1.0012211,1.0094093
2025-01-01 06:20:00,1.000881,1.009095
2025-01-01 06:21:00,1.000555,1.0087936
2025-01-01 06:22:00,1.0002426,1.0085049
2025-01-01 06:23:00,0.99994314,1.0082282
2025-01-01 06:24:00,0.9996562,1.0079631
2025-01-01 06:25:00,0.99938124,1.007709
2025-01-01 06:26:00,0.99911773,1.0074657
2025-01-01 06:27:00,0.9988652,1.0072327
2025-01-01 06:28:00,0.9986233,1.0070095
2025-01-01 06:29:00,0.99839157,1.0067958
2025-01-01 06:30:00,0.9975395,1.0060021
2025-01-01 06:31:00,0.99672204,1.0052407
2025-01-01 06:32:00,0.9959378,1.0045104
2025-01-01 06:33:00,0.9951854,1.0038097
2025-01-01 06:34:00,0.9944636,1.0031376
2025-01-01 06:35:00,0.9937712,1.002493
2025-01-01 06:36:00,0.9931069,1.0018746
2025-01-01 06:37:00,0.9924698,1.0012815
2025-01-01 06:38:00,0.99185866,1.0007126
2025-01-01 06:39:00,0.99127245,1.000167
2025-01-01 06:40:00,0.9907102,0.9996438
2025-01-01 06:41:00,0.99017096,0.999142
2025-01-01 06:42:00,0.98965377,0.9986608
2025-01-01 06:43:00,0.9891578,0.99819934
2025-01-01 06:44:00,0.98868215,0.99775696
2025-01-01 06:45:00,0.988226,0.99733275
2025-01-01 06:46:00,0.9877886,0.996926
2025-01-01 06:47:00,0.98736924,0.99653614
2025-01-01 06:48:00,0.9869672,0.99616235
2025-01-01 06:49:00,0.98658174,0.995804
2025-01-01 06:50:00,0.9862122,0.9954605
2025-01-01 06:51:00,0.9858579,0.9951313
2025-01-01 06:52:00,0.98551834,0.9948158
2025-01-01 06:53:00,0.98519284,0.99451345
2025-01-01 06:54:00,0.9848809,0.9942237
2025-01-01 06:55:00,0.984582,0.9939461
2025-01-01 06:56:00,0.9842955,0.99368006
2025-01-01 06:57:00,0.98402095,0.9934252
2025-01-01 06:58:00,0.983758,0.9931811
2025-01-01 06:59:00,0.98350596,0.9929473
2025-01-01 07:00:00,0.9826016,0.9921018
2025-01-01 07:01:00,0.9817339,0.9912906
2025-01-01 07:02:00,0.9809015,0.9905125
2025-01-01 07:03:00,0.9801028,0.98976594
2025-01-01 07:04:00,0.9793366,0.9890498
2025-01-01 07:05:00,0.97860163,0.98836285
2025-01-01 07:06:00,0.9778966,0.98770386
2025-01-01 07:07:00,0.9772202,0.98707175
2025-01-01 07:08:00,0.97657144,0.9864655
2025-01-01 07:09:00,0.97594917,0.9858841
2025-01-01 07:10:00,0.9753522,0.9853264
2025-01-01 07:11:00,0.9747798,0.9847916
2025-01-01 07:12:00,0.97423065,0.9842786
2025-01-01 07:13:00,0.97370404,0.9837867
2025-01-01 07:14:00,0.973199,0.983315
2025-01-01 07:15:00,0.9727147,0.9828627
2025-01-01 07:16:00,0.97225034,0.9824291
2025-01-01 07:17:00,0.97180504,0.9820133
2025-01-01 07:18:00,0.9713781,0.98161465
2025-01-01 07:19:00,0.9709687,0.98123246
2025-01-01 07:20:00,0.9705762,0.98086613
2025-01-01 07:21:00,0.9702,0.98051494
2025-01-01 07:22:00,0.96983933,0.98017836
2025-01-01 07:23:00,0.9694936,0.9798558
2025-01-01 07:24:00,0.9691622,0.97954655
2025-01-01 07:25:00,0.9688446,0.97925025
2025-01-01 07:26:00,0.96854025,0.97896636
2025-01-01 07:27:00,0.9682486,0.9786943
2025-01-01 07:28:00,0.9679691,0.9784337
2025-01-01 07:29:00,0.9677014,0.97818404
2025-01-01 07:30:00,0.9667608,0.97730166
2025-01-01 07:31:00,0.96585846,0.9764551
2025-01-01 07:32:00,0.96499264,0.9756429
2025-01-01 07:33:00,0.96416205,0.97486377
2025-01-01 07:34:00,0.9633652,0.97411627
2025-01-01 07:35:00,0.9626007,0.9733992
2025-01-01 07:36:00,0.9618674,0.9727114
2025-01-01 07:37:00,0.9611639,0.9720516
2025-01-01 07:38:00,0.96048903,0.97141874
2025-01-01 07:39:00,0.95984167,0.9708117
2025-01-01 07:40:00,0.95922077,0.9702295
2025-01-01 07:41:00,0.95862526,0.969671
2025-01-01 07:42:00,0.95805407,0.96913546
2025-01-01 07:43:00,0.9575063,0.96862185
2025-01-01 07:44:00,0.9569809,0.9681293
2025-01-01 07:45:00,0.95647705,0.96765697
2025-01-01 07:46:00,0.9559939,0.9672041
2025-01-01 07:47:00,0.9555305,0.96676975
2025-01-01 07:48:00,0.9550863,0.96635336
2025-01-01 07:49:00,0.95466036,0.9659542
2025-01-01 07:50:00,0.954252,0.96557146
2025-01-01 07:51:00,0.95386046,0.96520454
2025-01-01 07:52:00,0.95348513,0.9648528
2025-01-01 07:53:00,0.9531254,0.9645157
2025-01-01 07:54:00,0.95278054,0.96419257
2025-01-01 07:55:00,0.95245,0.9638829
2025-01-01 07:56:00,0.95213324,0.96358615
2025-01-01 07:57:00,0.9518296,0.9633018
2025-01-01 07:58:00,0.9515387,0.96302927
2025-01-01 07:59:00,0.9512599,0.9627682
2025-01-01 08:00:00,0.9503001,0.96186477
2025-01-01 08:01:00,0.94937915,0.960998
2025-01-01 08:02:00,0.94849557,0.96016645
2025-01-01 08:03:00,0.94764787,0.9593687
2025-01-01 08:04:00,0.9468346,0.9586034
2025-01-01 08:05:00,0.9460544,0.9578692
2025-01-01 08:06:00,0.94530594,0.95716476
2025-01-01 08:07:00,0.94458795,0.95648915
2025-01-01 08:08:00,0.9438991,0.955841
2025-01-01 08:09:00,0.94323844,0.9552193
2025-01-01 08:10:00,0.9426047,0.95462304
2025-01-01 08:11:00,0.9419969,0.9540511
2025-01-01 08:12:00,0.9414138,0.95350254
2025-01-01 08:13:00,0.94085467,0.9529764
2025-01-01 08:14:00,0.9403184,0.95247185
2025-01-01 08:15:00,0.9398041,0.9519879
2025-01-01 08:16:00,0.93931085,0.9515239
2025-01-01 08:17:00,0.9388379,0.95107895
2025-01-01 08:18:00,0.9383843,0.9506523
2025-01-01 08:19:00,0.9379494,0.9502432
2025-01-01 08:20:00,0.9375325,0.9498509
2025-01-01 08:21:00,0.9371327,0.9494749
2025-01-01 08:22:00,0.9367495,0.9491144
2025-01-01 08:23:00,0.9363822,0.94876885
2025-01-01 08:24:00,0.93603003,0.9484376
2025-01-01 08:25:00,0.9356924,0.94812006
2025-01-01 08:26:00,0.93536884,0.9478158
2025-01-01 08:27:00,0.9350588,0.9475242
2025-01-01 08:28:00,0.9347616,0.9472447
2025-01-01 08:29:00,0.9344768,0.94697696
2025-01-01 08:30:00,0.9335148,0.9460687
2025-01-01 08:31:00,0.9325917,0.9451973
2025-01-01 08:32:00,0.9317061,0.94436115
2025-01-01 08:33:00,0.9308564,0.943559
2025-01-01 08:34:00,0.93004125,0.9427894
2025-01-01 08:35:00,0.9292591,0.94205105
2025-01-01 08:36:00,0.9285089,0.9413427
2025-01-01 08:37:00,0.92778915,0.9406633
2025-01-01 08:38:00,0.9270987,0.9400115
2025-01-01 08:39:00,0.92643636,0.9393862
2025-01-01 08:40:00,0.9258011,0.93878645
2025-01-01 08:41:00,0.9251917,0.93821114
2025-01-01 08:42:00,0.92460716,0.9376594
2025-01-01 08:43:00,0.9240466,0.9371301
2025-01-01 08:44:00,0.92350894,0.93662256
2025-01-01 08:45:00,0.92299324,0.9361357
2025-01-01 08:46:00,0.92249876,0.9356689
2025-01-01 08:47:00,0.92202455,0.93522125
2025-01-01 08:48:00,0.9215699,0.9347919
2025-01-01 08:49:00,0.92113376,0.93438023
2025-01-01 08:50:00,0.9207157,0.93398553
2025-01-01 08:51:00,0.92031485,0.9336071
2025-01-01 08:52:00,0.9199305,0.9332443
2025-01-01 08:53:00,0.9195621,0.93289644
2025-01-01 08:54:00,0.9192089,0.93256295
2025-01-01 08:55:00,0.9188703,0.9322433
2025-01-01 08:56:00,0.9185458,0.93193686
2025-01-01 08:57:00,0.91823477,0.93164325
2025-01-01 08:58:00,0.9179366,0.9313618
2025-01-01 08:59:00,0.91765094,0.931092
2025-01-01 09:00:00,0.9167038,0.93019503
2025-01-01 09:01:00,0.9157951,0.9293344
2025-01-01 09:02:00,0.91492325,0.92850864
2025-01-01 09:03:00,0.91408676,0.9277164
2025-01-01 09:04:00,0.9132842,0.92695624
2025-01-01 09:05:00,0.91251427,0.926227
2025-01-01 09:06:00,0.91177565,0.92552733
2025-01-01 09:07:00,0.911067,0.9248562
2025-01-01 09:08:00,0.9103873,0.9242123
2025-01-01 09:09:00,0.90973514,0.9235946
2025-01-01 09:10:00,0.90910965,0.9230021
2025-01-01 09:11:00,0.9085097,0.9224338
2025-01-01 09:12:00,0.9079341,0.9218886
2025-01-01 09:13:00,0.90738213,0.9213657
2025-01-01 09:14:00,0.9068527,0.92086416
2025-01-01 09:15:00,0.90634495,0.9203831
2025-01-01 09:16:00,0.905858,0.91992176
2025-01-01 09:17:00,0.905391,0.9194793
2025-01-01 09:18:00,0.90494317,0.91905504
2025-01-01 09:19:00,0.9045137,0.9186481
2025-01-01 09:20:00,0.904102,0.918258
2025-01-01 09:21:00,0.90370715,0.9178839
2025-01-01 09:22:00,0.90332866,0.9175252
2025-01-01 09:23:00,0.9029657,0.91718125
