TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:34:00,0.91178745,0.9142071,0.91423994,0.90102905,0.9095912,0.9111399,0.9138889
2025-01-01 00:35:00,0.91230994,0.9147279,0.91464794,0.90135807,0.9101983,0.91170317,0.9144648
2025-01-01 00:36:00,0.91265374,0.9150709,0.9149177,0.9015766,0.9105973,0.91207355,0.9148429
2025-01-01 00:37:00,0.9128814,0.9152982,0.9150976,0.90172315,0.91086113,0.91231847,0.9150926
2025-01-01 00:38:00,0.9130335,0.91545045,0.9152191,0.90182304,0.9110371,0.9124819,0.9152587
2025-01-01 00:39:00,0.91313654,0.9155538,0.9153027,0.9018925,0.91115594,0.91259235,0.9153705
2025-01-01 00:40:00,0.91320765,0.9156254,0.9153616,0.9019422,0.9112376,0.9126683,0.91544694
2025-01-01 00:41:00,0.9132581,0.91567636,0.9154043,0.90197915,0.9112951,0.9127218,0.91550046
2025-01-01 00:42:00,0.91329503,0.91571397,0.9154368,0.9020077,0.91133696,0.9127608,0.91553897
2025-01-01 00:43:00,0.9133233,0.9157429,0.91546243,0.9020308,0.91136855,0.9127903,0.9155679
2025-01-01 00:44:00,0.9133459,0.91576606,0.91548365,0.90205044,0.9113935,0.91281354,0.91559035
2025-01-01 00:45:00,0.91336477,0.9157857,0.9155021,0.9020677,0.91141415,0.9128329,0.9156087
2025-01-01 00:46:00,0.9133813,0.9158029,0.9155186,0.9020835,0.91143197,0.9128496,0.91562444
2025-01-01 00:47:00,0.91339624,0.91581845,0.9155339,0.9020983,0.911448,0.9128645,0.9156383
2025-01-01 00:48:00,0.91341025,0.9158331,0.9155485,0.90211254,0.9114628,0.91287833,0.9156511
2025-01-01 00:49:00,0.91342354,0.9158471,0.9155625,0.9021264,0.91147685,0.91289145,0.9156631
2025-01-01 00:50:00,0.9134364,0.91586065,0.9155763,0.90213984,0.9114903,0.9129041,0.9156746
2025-01-01 00:51:00,0.91344905,0.915874,0.91558975,0.90215313,0.91150343,0.91291636,0.9156857
2025-01-01 00:52:00,0.91346157,0.9158872,0.91560304,0.9021663,0.91151637,0.9129284,0.9156966
2025-01-01 00:53:00,0.913474,0.91590023,0.9156164,0.9021795,0.9115291,0.9129403,0.91570735
2025-01-01 00:54:00,0.9134863,0.91591316,0.91562957,0.90219253,0.9115418,0.9129522,0.91571796
2025-01-01 00:55:00,0.9134986,0.9159261,0.91564274,0.9022056,0.9115544,0.9129639,0.91572857
2025-01-01 00:56:00,0.9135109,0.91593903,0.9156559,0.90221864,0.911567,0.9129756,0.915739
2025-01-01 00:57:00,0.9135232,0.9159519,0.915669,0.9022316,0.91157943,0.91298723,0.91574943
2025-01-01 00:58:00,0.91353554,0.91596484,0.9156821,0.9022445,0.9115919,0.91299874,0.91575974
2025-01-01 00:59:00,0.9135478,0.9159777,0.91569525,0.9022575,0.9116043,0.9130103,0.91577005
2025-01-01 01:00:00,0.9182501,0.9206325,0.91916764,0.9050715,0.91681254,0.9177936,0.9206046
2025-01-01 01:01:00,0.92131084,0.92366254,0.9214293,0.9069052,0.92020226,0.92090666,0.9237506
2025-01-01 01:02:00,0.9233047,0.92563665,0.92290395,0.9081015,0.92240983,0.9229342,0.92579895
2025-01-01 01:03:00,0.9246051,0.92692435,0.9238671,0.9088837,0.9238491,0.92425597,0.927134
2025-01-01 01:04:00,0.9254547,0.92776585,0.9244977,0.9093966,0.9247889,0.9251191,0.9280053
2025-01-01 01:05:00,0.9260112,0.92831737,0.9249122,0.90973455,0.9254041,0.9256841,0.9285751
2025-01-01 01:06:00,0.92637736,0.9286804,0.9251862,0.90995866,0.9258082,0.9260553,0.92894894
2025-01-01 01:07:00,0.9266197,0.9289209,0.9253689,0.91010886,0.92607516,0.9263006,0.92919546
2025-01-01 01:08:00,0.9267816,0.92908186,0.9254922,0.9102109,0.92625296,0.9264639,0.92935914
2025-01-01 01:09:00,0.9268912,0.92919093,0.9255769,0.9102818,0.9263728,0.92657393,0.929469
2025-01-01 01:10:00,0.92696685,0.92926645,0.92563665,0.9103323,0.92645496,0.9266494,0.92954385
2025-01-01 01:11:00,0.92702043,0.92932,0.92568004,0.91036963,0.9265126,0.9267023,0.9295959
2025-01-01 01:12:00,0.9270597,0.92935944,0.92571276,0.91039836,0.9265543,0.9267406,0.9296332
2025-01-01 01:13:00,0.9270896,0.9293896,0.9257387,0.91042155,0.9265857,0.9267693,0.9296608
2025-01-01 01:14:00,0.9271134,0.92941374,0.9257601,0.91044104,0.92661023,0.92679185,0.92968214
2025-01-01 01:15:00,0.9271333,0.92943406,0.92577857,0.9104582,0.92663044,0.9268104,0.92969936
2025-01-01 01:16:00,0.9271507,0.9294518,0.9257952,0.9104738,0.9266478,0.9268263,0.9297139
2025-01-01 01:17:00,0.92716646,0.92946786,0.9258105,0.9104884,0.9266632,0.9268404,0.9297268
2025-01-01 01:18:00,0.9271811,0.92948294,0.92582506,0.9105024,0.92667747,0.9268534,0.92973846
2025-01-01 01:19:00,0.9271951,0.9294973,0.9258391,0.91051584,0.92669094,0.92686564,0.9297493
2025-01-01 01:20:00,0.9272086,0.9295112,0.9258528,0.910529,0.9267039,0.92687744,0.92975974
2025-01-01 01:21:00,0.9272218,0.9295248,0.92586625,0.9105421,0.9267164,0.9268888,0.9297697
2025-01-01 01:22:00,0.9272348,0.9295382,0.92587966,0.910555,0.9267287,0.9269,0.92977947
2025-01-01 01:23:00,0.92724776,0.92955154,0.92589283,0.91056776,0.9267409,0.92691106,0.9297891
2025-01-01 01:24:00,0.92726064,0.9295647,0.92590606,0.91058046,0.926753,0.926922,0.92979866
2025-01-01 01:25:00,0.92727345,0.9295779,0.9259191,0.91059315,0.9267649,0.9269329,0.9298081
2025-01-01 01:26:00,0.92728627,0.92959106,0.9259322,0.91060585,0.9267768,0.92694366,0.9298174
2025-01-01 01:27:00,0.92729914,0.9296042,0.9259453,0.9106184,0.9267887,0.9269544,0.9298267
2025-01-01 01:28:00,0.9273119,0.9296173,0.9259583,0.910631,0.92680043,0.926965,0.92983586
2025-01-01 01:29:00,0.92732465,0.92963034,0.92597127,0.9106436,0.92681223,0.9269756,0.92984504
2025-01-01 01:30:00,0.932232,0.93446434,0.9294374,0.91348547,0.9320019,0.9316945,0.9345492
2025-01-01 01:31:00,0.9354263,0.93761104,0.93169487,0.915337,0.9353793,0.93476546,0.93761015
2025-01-01 01:32:00,0.93750703,0.93966097,0.93316674,0.9165449,0.9375787,0.93676525,0.9396029
2025-01-01 01:33:00,0.93886405,0.94099796,0.9341281,0.91733444,0.9390123,0.93806875,0.9409012
2025-01-01 01:34:00,0.93975055,0.94187164,0.9347574,0.917852,0.9399482,0.93891966,0.9417483
2025-01-01 01:35:00,0.94033134,0.94244415,0.93517107,0.91819274,0.94056064,0.9394763,0.942302
2025-01-01 01:36:00,0.94071335,0.94282085,0.9354445,0.9184186,0.94096273,0.9398418,0.9426649
2025-01-01 01:37:00,0.9409662,0.9430703,0.9356267,0.9185697,0.9412281,0.9400829,0.94290394
2025-01-01 01:38:00,0.94113505,0.943237,0.93574965,0.9186722,0.9414046,0.94024324,0.9430623
2025-01-01 01:39:00,0.9412494,0.94334996,0.9358341,0.9187432,0.94152325,0.940351,0.9431683
2025-01-01 01:40:00,0.9413281,0.943428,0.93589354,0.9187937,0.9416045,0.9404247,0.94324017
2025-01-01 01:41:00,0.9413839,0.94348323,0.9359366,0.91883075,0.9416612,0.940476,0.9432899
2025-01-01 01:42:00,0.94142467,0.94352376,0.93596923,0.9188592,0.94170207,0.94051296,0.94332516
2025-01-01 01:43:00,0.94145566,0.9435547,0.93599486,0.918882,0.9417326,0.94054043,0.9433511
2025-01-01 01:44:00,0.9414804,0.9435794,0.9360161,0.9189011,0.94175637,0.94056183,0.9433709
2025-01-01 01:45:00,0.94150096,0.9436,0.9360344,0.9189178,0.9417758,0.9405793,0.9433867
2025-01-01 01:46:00,0.9415189,0.943618,0.9360507,0.9189329,0.94179237,0.9405941,0.94339985
2025-01-01 01:47:00,0.9415351,0.94363433,0.93606585,0.91894704,0.94180703,0.94060713,0.94341135
2025-01-01 01:48:00,0.9415502,0.9436495,0.9360802,0.91896045,0.94182044,0.94061905,0.94342166
2025-01-01 01:49:00,0.94156456,0.9436639,0.936094,0.9189734,0.94183314,0.94063026,0.9434313
2025-01-01 01:50:00,0.94157845,0.9436779,0.9361074,0.91898614,0.94184524,0.9406409,0.9434404
2025-01-01 01:51:00,0.94159204,0.94369155,0.9361206,0.91899866,0.941857,0.9406513,0.94344914
2025-01-01 01:52:00,0.9416054,0.94370496,0.9361337,0.919011,0.94186854,0.94066143,0.94345766
2025-01-01 01:53:00,0.9416187,0.9437183,0.9361467,0.9190232,0.94187987,0.9406714,0.943466
2025-01-01 01:54:00,0.94163185,0.9437316,0.93615955,0.9190354,0.9418911,0.9406813,0.94347423
2025-01-01 01:55:00,0.941645,0.9437448,0.93617237,0.9190475,0.9419022,0.94069105,0.9434824
2025-01-01 01:56:00,0.94165814,0.94375795,0.9361852,0.9190596,0.94191325,0.94070077,0.9434904
2025-01-01 01:57:00,0.94167125,0.94377106,0.9361979,0.9190716,0.9419243,0.9407104,0.94349843
2025-01-01 01:58:00,0.94168425,0.9437841,0.9362106,0.9190836,0.9419352,0.9407199,0.9435063
2025-01-01 01:59:00,0.9416973,0.9437972,0.9362233,0.9190956,0.9419461,0.94072944,0.9435141
2025-01-01 02:00:00,0.94672126,0.9487231,0.9396205,0.92191386,0.94702345,0.94529873,0.94800305
2025-01-01 02:01:00,0.94999135,0.9519294,0.9418331,0.9237499,0.9503275,0.94827205,0.9509235
2025-01-01 02:02:00,0.9521215,0.9540181,0.94327563,0.92494756,0.9524789,0.9502079,0.9528245
2025-01-01 02:03:00,0.95351064,0.95538026,0.94421774,0.9257301,0.9538811,0.9514695,0.9540628
2025-01-01 02:04:00,0.95441824,0.9562703,0.94483453,0.92624295,0.95479625,0.95229274,0.9548703
2025-01-01 02:05:00,0.9550127,0.95685333,0.9452398,0.92658037,0.9553948,0.9528311,0.9553978
2025-01-01 02:06:00,0.9554037,0.9572369,0.94550765,0.9268038,0.9557876,0.9531842,0.95574325
2025-01-01 02:07:00,0.95566237,0.95749074,0.9456862,0.9269532,0.95604664,0.95341694,0.9559704
2025-01-01 02:08:00,0.95583516,0.9576603,0.9458066,0.92705435,0.95621866,0.9535714,0.9561206
2025-01-01 02:09:00,0.95595205,0.95777506,0.94588923,0.9271242,0.9563342,0.95367485,0.9562208
2025-01-01 02:10:00,0.9560326,0.9578542,0.9459473,0.9271737,0.9564129,0.95374537,0.95628846
2025-01-01 02:11:00,0.95608956,0.9579102,0.94598943,0.9272099,0.95646775,0.9537943,0.95633495
2025-01-01 02:12:00,0.95613116,0.9579511,0.9460212,0.9272375,0.95650697,0.95382917,0.9563677
2025-01-01 02:13:00,0.9561628,0.95798224,0.9460462,0.9272595,0.9565361,0.953855,0.95639145
2025-01-01 02:14:00,0.95618796,0.95800704,0.9460668,0.92727786,0.9565587,0.9538749,0.95640934
2025-01-01 02:15:00,0.9562088,0.95802766,0.94608456,0.92729384,0.95657694,0.9538908,0.9564234
2025-01-01 02:16:00,0.956227,0.95804566,0.9461004,0.9273082,0.9565924,0.9539043,0.95643497
2025-01-01 02:17:00,0.95624346,0.9580618,0.946115,0.9273216,0.95660603,0.953916,0.956445
2025-01-01 02:18:00,0.9562587,0.95807683,0.9461289,0.9273343,0.9566185,0.9539267,0.9564538
2025-01-01 02:19:00,0.9562732,0.95809114,0.9461422,0.9273465,0.9566301,0.95393664,0.95646197
2025-01-01 02:20:00,0.9562872,0.9581049,0.94615513,0.9273584,0.9566412,0.9539461,0.95646966
2025-01-01 02:21:00,0.9563009,0.95811844,0.94616795,0.9273702,0.956652,0.95395523,0.9564769
2025-01-01 02:22:00,0.95631444,0.9581317,0.94618046,0.92738175,0.9566625,0.9539641,0.9564841
2025-01-01 02:23:00,0.9563278,0.95814484,0.9461929,0.92739326,0.9566728,0.9539729,0.95649093
2025-01-01 02:24:00,0.9563411,0.9581579,0.9462053,0.92740464,0.956683,0.95398146,0.9564977
2025-01-01 02:25:00,0.9563543,0.9581709,0.94621766,0.92741597,0.9566931,0.95399,0.95650446
2025-01-01 02:26:00,0.95636743,0.95818377,0.94622993,0.9274273,0.9567031,0.95399845,0.956511
2025-01-01 02:27:00,0.9563806,0.9581967,0.94624215,0.9274385,0.95671314,0.95400685,0.9565176
2025-01-01 02:28:00,0.9563937,0.9582095,0.9462543,0.9274497,0.95672303,0.95401514,0.9565241
2025-01-01 02:29:00,0.95640683,0.9582223,0.9462665,0.9274609,0.95673287,0.95402336,0.95653045
2025-01-01 02:30:00,0.961458,0.9631527,0.9495345,0.9302058,0.9616079,0.95836204,0.96072453
2025-01-01 02:31:00,0.96474594,0.9663619,0.95166296,0.93199384,0.9647801,0.96118504,0.9634529
2025-01-01 02:32:00,0.96688765,0.9684524,0.9530506,0.93315995,0.96684545,0.9630228,0.96522844
2025-01-01 02:33:00,0.96828437,0.9698156,0.9539569,0.93392175,0.9681912,0.96422017,0.9663847
2025-01-01 02:34:00,0.9691968,0.97070616,0.95455015,0.93442076,0.96906936,0.9650012,0.9671384
2025-01-01 02:35:00,0.96979445,0.9712895,0.95493996,0.934749,0.96964353,0.9655117,0.9676304
2025-01-01 02:36:00,0.9701875,0.9716731,0.9551975,0.9349661,0.97002,0.96584624,0.9679523
2025-01-01 02:37:00,0.9704476,0.9719269,0.9553691,0.935111,0.970268,0.9660664,0.96816355
2025-01-01 02:38:00,0.97062117,0.9720963,0.9554849,0.93520904,0.9704326,0.9662123,0.96830297
2025-01-01 02:39:00,0.9707386,0.9722108,0.95556426,0.9352765,0.9705428,0.9663097,0.9683956
2025-01-01 02:40:00,0.9708195,0.97228974,0.95561993,0.93532413,0.9706178,0.96637577,0.9684578
2025-01-01 02:41:00,0.97087663,0.9723454,0.9556604,0.9353588,0.9706697,0.96642137,0.96850026
2025-01-01 02:42:00,0.97091836,0.972386,0.95569074,0.93538517,0.9707067,0.9664536,0.96852976
2025-01-01 02:43:00,0.97095,0.9724168,0.95571464,0.935406,0.970734,0.9664772,0.968551
2025-01-01 02:44:00,0.9709751,0.97244126,0.9557343,0.93542325,0.9707549,0.9664952,0.96856666
2025-01-01 02:45:00,0.970996,0.9724615,0.9557512,0.9354382,0.97077173,0.96650946,0.9685788
2025-01-01 02:46:00,0.97101414,0.9724791,0.95576626,0.9354516,0.97078586,0.9665213,0.9685886
2025-01-01 02:47:00,0.97103053,0.9724949,0.95578015,0.935464,0.9707982,0.96653163,0.9685968
2025-01-01 02:48:00,0.9710457,0.97250956,0.95579326,0.93547577,0.9708094,0.9665408,0.968604
2025-01-01 02:49:00,0.97106004,0.97252345,0.95580584,0.9354871,0.97081983,0.96654934,0.9686106
2025-01-01 02:50:00,0.9710739,0.97253686,0.9558181,0.93549806,0.9708297,0.9665574,0.96861666
2025-01-01 02:51:00,0.9710875,0.9725499,0.95583016,0.93550885,0.97083926,0.96656513,0.96862245
2025-01-01 02:52:00,0.9711009,0.9725628,0.9558421,0.9355195,0.9708485,0.9665727,0.9686279
2025-01-01 02:53:00,0.9711141,0.9725755,0.9558538,0.93553,0.9708576,0.96658,0.9686333
2025-01-01 02:54:00,0.9711273,0.97258806,0.9558655,0.93554044,0.9708667,0.9665872,0.96863854
2025-01-01 02:55:00,0.9711403,0.97260064,0.9558771,0.9355508,0.9708756,0.96659434,0.9686437
2025-01-01 02:56:00,0.9711533,0.9726131,0.9558887,0.9355611,0.9708844,0.9666014,0.9686488
2025-01-01 02:57:00,0.9711663,0.97262555,0.95590013,0.9355714,0.9708932,0.9666084,0.9686538
2025-01-01 02:58:00,0.97117925,0.9726379,0.95591164,0.9355816,0.97090185,0.96661526,0.9686587
2025-01-01 02:59:00,0.9711922,0.97265023,0.955923,0.93559176,0.9709105,0.9666221,0.9686635
2025-01-01 03:00:00,0.97618073,0.9774972,0.95900357,0.9382141,0.97549623,0.9706528,0.97248805
2025-01-01 03:01:00,0.9794279,0.9806521,0.96100986,0.9399222,0.97848,0.97327507,0.9749756
2025-01-01 03:02:00,0.981543,0.982707,0.9623179,0.941036,0.9804223,0.9749819,0.97659403
2025-01-01 03:03:00,0.9829223,0.984047,0.9631721,0.9417634,0.9816878,0.9760936,0.97764766
2025-01-01 03:04:00,0.98382336,0.9849223,0.9637313,0.9422397,0.98251325,0.9768185,0.97833407
2025-01-01 03:05:00,0.9844135,0.98549545,0.9640986,0.94255275,0.98305273,0.9772919,0.9787818
2025-01-01 03:06:00,0.9848016,0.9858722,0.96434134,0.94275963,0.98340625,0.9776018,0.97907436
2025-01-01 03:07:00,0.98505837,0.9861214,0.964503,0.9428976,0.983639,0.97780555,0.97926605
2025-01-01 03:08:00,0.98522973,0.98628765,0.96461195,0.9429907,0.9837931,0.9779402,0.9793921
2025-01-01 03:09:00,0.9853456,0.98639995,0.96468663,0.9430547,0.983896,0.97802985,0.97947556
2025-01-01 03:10:00,0.98542535,0.98647714,0.964739,0.9430996,0.9839658,0.97809035,0.9795312
2025-01-01 03:11:00,0.9854817,0.9865316,0.964777,0.94313216,0.984014,0.9781318,0.9795689
2025-01-01 03:12:00,0.98552275,0.98657113,0.96480554,0.9431567,0.98404807,0.97816086,0.9795947
2025-01-01 03:13:00,0.9855539,0.98660105,0.96482784,0.943176,0.984073,0.9781819,0.97961295
2025-01-01 03:14:00,0.98557866,0.9866247,0.9648462,0.9431919,0.98409194,0.9781977,0.9796262
2025-01-01 03:15:00,0.9855991,0.9866443,0.9648619,0.94320554,0.984107,0.97821,0.97963613
2025-01-01 03:16:00,0.98561686,0.9866612,0.96487594,0.9432177,0.98411953,0.97822005,0.97964394
2025-01-01 03:17:00,0.98563284,0.9866764,0.9648889,0.94322896,0.98413044,0.9782286,0.9796503
2025-01-01 03:18:00,0.9856477,0.9866904,0.96490103,0.9432395,0.98414016,0.97823626,0.9796558
2025-01-01 03:19:00,0.98566175,0.98670363,0.9649128,0.9432497,0.98414916,0.97824323,0.97966063
2025-01-01 03:20:00,0.9856753,0.98671645,0.9649241,0.94325954,0.9841577,0.9782497,0.97966504
2025-01-01 03:21:00,0.9856885,0.98672885,0.96493524,0.94326913,0.9841659,0.9782559,0.97966915
2025-01-01 03:22:00,0.9857015,0.98674107,0.96494615,0.9432786,0.98417383,0.97826195,0.979673
2025-01-01 03:23:00,0.9857143,0.9867531,0.964957,0.943288,0.98418164,0.9782677,0.9796768
2025-01-01 03:24:00,0.98572713,0.9867651,0.96496785,0.9432973,0.9841893,0.97827345,0.97968036
2025-01-01 03:25:00,0.9857398,0.98677695,0.9649785,0.94330657,0.98419684,0.97827905,0.9796839
2025-01-01 03:26:00,0.98575246,0.9867888,0.9649892,0.9433158,0.9842043,0.9782846,0.97968733
2025-01-01 03:27:00,0.98576504,0.98680055,0.96499974,0.94332486,0.98421174,0.9782901,0.97969073
2025-01-01 03:28:00,0.98577756,0.98681223,0.9650102,0.9433339,0.984219,0.97829545,0.979694
2025-01-01 03:29:00,0.9857901,0.9868239,0.9650208,0.9433429,0.98422635,0.9783008,0.97969717
2025-01-01 03:30:00,0.9906269,0.9915009,0.96785885,0.9457961,0.98844093,0.9819516,0.9830837
2025-01-01 03:31:00,0.9937751,0.99454504,0.9697072,0.9473938,0.9911829,0.98432636,0.9852861
2025-01-01 03:32:00,0.9958258,0.9965278,0.97091234,0.94843537,0.99296767,0.9858718,0.98671865
2025-01-01 03:33:00,0.9971632,0.99782056,0.97169924,0.9491155,0.99413013,0.9868781,0.9876508
2025-01-01 03:34:00,0.99803674,0.99866486,0.9722143,0.9495606,0.99488825,0.9875339,0.9882577
2025-01-01 03:35:00,0.99860895,0.9992177,0.97255266,0.94985294,0.9953834,0.98796195,0.9886531
2025-01-01 03:36:00,0.9989851,0.99958104,0.9727762,0.95004606,0.9957077,0.98824185,0.98891115
2025-01-01 03:37:00,0.999234,0.9998212,0.972925,0.9501745,0.9959208,0.98842543,0.9890798
2025-01-01 03:38:00,0.9994001,0.9999813,0.9730253,0.95026106,0.9960617,0.98854643,0.98919034
2025-01-01 03:39:00,0.9995124,1.0000893,0.973094,0.95032024,0.9961556,0.9886268,0.9892631
2025-01-01 03:40:00,0.9995896,1.0001634,0.97314215,0.95036167,0.99621904,0.98868054,0.9893112
2025-01-01 03:41:00,0.9996441,1.0002156,0.973177,0.9503916,0.99626255,0.98871714,0.9893434
2025-01-01 03:42:00,0.9996838,1.0002534,0.9732031,0.95041394,0.99629307,0.9887425,0.98936516
2025-01-01 03:43:00,0.9997139,1.000282,0.9732235,0.95043135,0.99631524,0.98876053,0.98938006
2025-01-01 03:44:00,0.99973774,1.0003045,0.97324026,0.9504456,0.9963319,0.9887738,0.98939055
2025-01-01 03:45:00,0.99975747,1.0003229,0.9732546,0.95045775,0.9963449,0.988784,0.9893982
2025-01-01 03:46:00,0.9997745,1.0003389,0.9732674,0.95046854,0.9963557,0.9887921,0.98940384
2025-01-01 03:47:00,0.9997899,1.0003532,0.97327906,0.9504784,0.9963649,0.98879886,0.98940825
2025-01-01 03:48:00,0.99980414,1.0003663,0.9732901,0.9504876,0.996373,0.9888047,0.9894119
2025-01-01 03:49:00,0.9998176,1.0003787,0.97330064,0.95049644,0.9963805,0.98881,0.98941493
2025-01-01 03:50:00,0.99983054,1.0003906,0.9733109,0.9505049,0.9963875,0.98881483,0.9894176
2025-01-01 03:51:00,0.9998432,1.0004022,0.9733209,0.9505133,0.99639416,0.9888194,0.98942
2025-01-01 03:52:00,0.9998556,1.0004137,0.9733308,0.95052147,0.9964006,0.9888238,0.98942214
2025-01-01 03:53:00,0.99986786,1.0004249,0.9733405,0.9505296,0.99640685,0.988828,0.9894242
2025-01-01 03:54:00,0.9998801,1.000436,0.97335017,0.95053756,0.996413,0.9888321,0.98942614
2025-01-01 03:55:00,0.9998922,1.0004469,0.97335976,0.9505455,0.99641913,0.9888361,0.9894279
2025-01-01 03:56:00,0.9999042,1.0004579,0.9733693,0.95055336,0.99642515,0.98884004,0.9894297
2025-01-01 03:57:00,0.9999162,1.0004687,0.9733788,0.9505611,0.99643105,0.9888439,0.9894313
2025-01-01 03:58:00,0.9999281,1.0004796,0.9733882,0.95056885,0.9964369,0.9888477,0.98943293
2025-01-01 03:59:00,0.99994,1.0004904,0.97339755,0.95057654,0.9964427,0.98885137,0.9894345
2025-01-01 04:00:00,1.0045388,1.004914,0.9759427,0.9528167,1.000211,0.9920571,0.9923226
2025-01-01 04:01:00,1.0075322,1.0077932,0.9776002,0.95427555,1.0026624,0.99414206,0.9942004
2025-01-01 04:02:00,1.009482,1.0096684,0.9786808,0.95522636,1.0042577,0.9954984,0.9954214
2025-01-01 04:03:00,1.0107535,1.010891,0.9793864,0.95584697,1.0052966,0.99638134,0.99621546
2025-01-01 04:04:00,1.0115839,1.0116893,0.97984815,0.95625293,1.0059737,0.99695635,0.996732
2025-01-01 04:05:00,1.012128,1.0122119,0.9801515,0.9565194,1.0064157,0.99733126,0.99706817
2025-01-01 04:06:00,1.0124856,1.0125552,0.98035187,0.95669514,1.0067049,0.9975761,0.99728703
2025-01-01 04:07:00,1.0127221,1.0127821,0.98048526,0.9568119,1.0068947,0.9977363,0.9974296
2025-01-01 04:08:00,1.01288,1.0129333,0.9805751,0.9568903,1.00702,0.99784154,0.9975226
2025-01-01 04:09:00,1.0129867,1.013035,0.9806366,0.95694375,1.0071032,0.99791104,0.9975833
2025-01-01 04:10:00,1.01306,1.0131048,0.98067963,0.95698094,1.0071591,0.9979572,0.9976231
2025-01-01 04:11:00,1.0131117,1.0131538,0.9807107,0.95700765,1.0071971,0.9979883,0.9976492
2025-01-01 04:12:00,1.0131494,1.0131893,0.98073393,0.9570274,1.0072237,0.9980095,0.9976664
2025-01-01 04:13:00,1.0131779,1.013216,0.9807521,0.9570427,1.0072427,0.9980243,0.9976778
2025-01-01 04:14:00,1.0132004,1.0132369,0.98076695,0.95705503,1.0072567,0.99803483,0.99768543
