TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:46:00,0.7486201,0.7411377,0.74761724,0.74415183,0.7516358,0.74762607,0.7450433,0.75180477,0.7443378,0.7509194,0.743521
2025-01-01 00:47:00,0.74859416,0.74111724,0.74760133,0.744153,0.75163174,0.74762106,0.7450413,0.7517874,0.74431133,0.75089234,0.7434992
2025-01-01 00:48:00,0.7485708,0.74109924,0.7475886,0.7441557,0.751631,0.74761945,0.7450409,0.7517729,0.74428797,0.7508681,0.74347985
2025-01-01 00:49:00,0.7485496,0.7410832,0.7475784,0.74415946,0.751633,0.74762046,0.74504155,0.75176054,0.7442672,0.750846,0.7434624
2025-01-01 00:50:00,0.74853003,0.7410687,0.7475702,0.7441641,0.75163716,0.74762356,0.74504316,0.75175005,0.7442485,0.7508258,0.7434464
2025-01-01 00:51:00,0.74851185,0.7410555,0.7475637,0.74416953,0.751643,0.7476284,0.74504554,0.75174093,0.74423134,0.750807,0.74343175
2025-01-01 00:52:00,0.7484947,0.7410433,0.74755853,0.7441755,0.75165033,0.74763465,0.74504846,0.75173295,0.74421555,0.75078934,0.74341804
2025-01-01 00:53:00,0.7484784,0.741032,0.74755436,0.74418193,0.75165874,0.7476419,0.7450518,0.7517258,0.7442007,0.7507726,0.74340516
2025-01-01 00:54:00,0.74846286,0.7410213,0.74755114,0.7441888,0.75166804,0.7476501,0.7450555,0.75171936,0.7441867,0.7507566,0.74339294
2025-01-01 00:55:00,0.7484479,0.7410111,0.74754864,0.744196,0.7516781,0.7476589,0.74505955,0.7517136,0.7441734,0.7507412,0.74338126
2025-01-01 00:56:00,0.74843335,0.74100137,0.74754673,0.74420345,0.75168866,0.74766827,0.7450637,0.75170815,0.7441606,0.7507263,0.74337006
2025-01-01 00:57:00,0.74841917,0.74099207,0.7475453,0.74421114,0.75169975,0.7476781,0.7450681,0.751703,0.74414814,0.7507117,0.74335915
2025-01-01 00:58:00,0.7484053,0.740983,0.7475442,0.744219,0.7517112,0.74768823,0.7450725,0.75169814,0.74413604,0.75069743,0.74334854
2025-01-01 00:59:00,0.7483916,0.7409742,0.7475435,0.74422705,0.7517229,0.74769855,0.745077,0.7516935,0.7441242,0.7506834,0.7433381
2025-01-01 01:00:00,0.7477864,0.7404636,0.7468692,0.74401945,0.75103515,0.7470371,0.7448048,0.75115037,0.7434967,0.75017023,0.74291927
2025-01-01 01:01:00,0.7472996,0.74005365,0.74632996,0.7438551,0.7504875,0.74651027,0.74458796,0.7507151,0.74299264,0.7497571,0.7425823
2025-01-01 01:02:00,0.7469077,0.7397241,0.7458987,0.7437254,0.750052,0.746091,0.74441546,0.75036603,0.7425871,0.749424,0.7423108
2025-01-01 01:03:00,0.7465916,0.739459,0.7455538,0.74362344,0.74970615,0.7457579,0.74427843,0.750086,0.74226046,0.74915487,0.74209183
2025-01-01 01:04:00,0.7463363,0.73924536,0.74527806,0.7435436,0.7494321,0.74549365,0.74416965,0.7498611,0.741997,0.74893695,0.7419148
2025-01-01 01:05:00,0.7461294,0.7390729,0.7450577,0.7434816,0.7492154,0.7452845,0.7440835,0.74968034,0.741784,0.74876004,0.74177134
2025-01-01 01:06:00,0.7459614,0.7389335,0.7448816,0.7434337,0.74904466,0.7451194,0.7440156,0.7495349,0.74161136,0.74861586,0.74165475
2025-01-01 01:07:00,0.7458245,0.73882043,0.7447409,0.74339724,0.7489107,0.7449896,0.7439621,0.74941766,0.741471,0.74849796,0.7415597
2025-01-01 01:08:00,0.7457125,0.7387285,0.74462855,0.7433699,0.7488061,0.74488795,0.74392015,0.749323,0.74135643,0.748401,0.74148184
2025-01-01 01:09:00,0.74562037,0.73865354,0.7445389,0.7433498,0.74872506,0.7448089,0.7438875,0.7492464,0.7412626,0.7483209,0.7414177
2025-01-01 01:10:00,0.7455442,0.73859215,0.7444674,0.74333555,0.7486628,0.7447479,0.74386215,0.7491842,0.7411853,0.7482542,0.7413646
2025-01-01 01:11:00,0.7454807,0.73854154,0.74441046,0.743326,0.7486156,0.74470127,0.7438427,0.7491335,0.7411212,0.74819815,0.7413204
2025-01-01 01:12:00,0.7454275,0.73849964,0.7443652,0.7433202,0.74858046,0.74466616,0.74382806,0.7490921,0.74106765,0.7481508,0.7412832
2025-01-01 01:13:00,0.74538237,0.73846465,0.7443293,0.7433174,0.74855494,0.7446403,0.7438171,0.749058,0.7410225,0.74811035,0.74125165
2025-01-01 01:14:00,0.7453438,0.73843527,0.7443008,0.743317,0.7485371,0.7446218,0.74380916,0.7490298,0.74098414,0.7480754,0.7412247
2025-01-01 01:15:00,0.7453104,0.7384103,0.7442783,0.74331856,0.7485255,0.74460924,0.7438036,0.74900633,0.7409512,0.74804485,0.74120134
2025-01-01 01:16:00,0.7452813,0.738389,0.7442606,0.7433217,0.74851876,0.7446013,0.7437999,0.74898654,0.7409226,0.7480178,0.74118096
2025-01-01 01:17:00,0.7452555,0.73837054,0.7442468,0.74332607,0.748516,0.7445972,0.7437978,0.74896973,0.74089736,0.7479936,0.7411629
2025-01-01 01:18:00,0.74523234,0.7383544,0.744236,0.7433315,0.74851644,0.74459606,0.74379677,0.7489553,0.7408749,0.74797165,0.74114674
2025-01-01 01:19:00,0.74521136,0.73834014,0.74422777,0.74333775,0.7485194,0.7445973,0.74379677,0.7489428,0.7408546,0.7479515,0.7411321
2025-01-01 01:20:00,0.7451921,0.7383274,0.7442215,0.7433446,0.7485244,0.7446005,0.74379754,0.74893177,0.74083614,0.7479328,0.74111867
2025-01-01 01:21:00,0.7451742,0.73831576,0.7442169,0.74335206,0.74853104,0.7446051,0.74379885,0.74892193,0.74081904,0.74791527,0.7411063
2025-01-01 01:22:00,0.74515754,0.7383052,0.7442135,0.7433599,0.7485389,0.7446111,0.74380064,0.748913,0.74080306,0.74789864,0.74109465
2025-01-01 01:23:00,0.7451416,0.7382954,0.74421126,0.7433682,0.74854785,0.7446179,0.7438028,0.7489049,0.7407879,0.7478828,0.7410837
2025-01-01 01:24:00,0.74512655,0.7382862,0.7442099,0.74337673,0.74855757,0.7446255,0.74380517,0.74889725,0.7407735,0.7478675,0.74107325
2025-01-01 01:25:00,0.745112,0.73827755,0.7442091,0.74338543,0.74856806,0.74463373,0.7438078,0.74889016,0.7407596,0.74785274,0.7410632
2025-01-01 01:26:00,0.74509794,0.7382693,0.744209,0.74339443,0.74857897,0.7446424,0.74381053,0.7488834,0.7407462,0.7478384,0.7410535
2025-01-01 01:27:00,0.7450842,0.7382615,0.7442093,0.74340355,0.7485904,0.7446515,0.7438134,0.7488769,0.7407331,0.7478243,0.7410441
2025-01-01 01:28:00,0.7450708,0.73825395,0.74420995,0.7434128,0.7486021,0.74466085,0.7438164,0.7488706,0.7407203,0.7478105,0.741035
2025-01-01 01:29:00,0.7450577,0.7382466,0.74421096,0.7434222,0.74861413,0.7446704,0.74381936,0.74886453,0.74070764,0.7477969,0.741026
2025-01-01 01:30:00,0.74445206,0.7377733,0.7435691,0.74330324,0.7479865,0.7440952,0.7436128,0.7484287,0.74019176,0.7474125,0.7407288
2025-01-01 01:31:00,0.74396515,0.7373934,0.743056,0.7432101,0.74748707,0.7436372,0.7434482,0.74807894,0.7397766,0.7471024,0.74048936
2025-01-01 01:32:00,0.7435731,0.73708814,0.74264604,0.74313754,0.74709016,0.74327284,0.7433171,0.74779797,0.73944217,0.74685174,0.74029624
2025-01-01 01:33:00,0.7432572,0.7368428,0.7423186,0.7430815,0.74677527,0.74298346,0.74321276,0.74757206,0.7391723,0.7466487,0.74014014
2025-01-01 01:34:00,0.743002,0.7366453,0.7420572,0.7430387,0.7465259,0.742754,0.7431299,0.7473902,0.73895395,0.7464837,0.7400137
2025-01-01 01:35:00,0.74279547,0.7364861,0.7418486,0.7430065,0.74632907,0.7425725,0.7430642,0.7472435,0.7387769,0.74634916,0.73991096
2025-01-01 01:36:00,0.7426278,0.7363575,0.74168223,0.74298275,0.7461742,0.7424293,0.74301225,0.747125,0.7386329,0.746239,0.7398272
2025-01-01 01:37:00,0.7424913,0.73625344,0.7415496,0.7429658,0.746053,0.74231684,0.7429712,0.74702907,0.7385153,0.7461484,0.7397586
2025-01-01 01:38:00,0.7423797,0.73616904,0.7414441,0.7429543,0.7459586,0.74222887,0.74293894,0.74695104,0.7384189,0.7460733,0.7397023
2025-01-01 01:39:00,0.74228805,0.7361003,0.7413603,0.7429471,0.7458857,0.7421605,0.7429136,0.7468875,0.7383393,0.7460107,0.7396556
2025-01-01 01:40:00,0.74221236,0.7360442,0.74129385,0.7429434,0.74583006,0.74210787,0.7428939,0.74683535,0.73827326,0.74595815,0.73961675
2025-01-01 01:41:00,0.7421494,0.73599815,0.7412412,0.7429426,0.74578816,0.74206775,0.7428786,0.7467925,0.73821795,0.74591357,0.7395842
2025-01-01 01:42:00,0.7420967,0.7359602,0.74119973,0.74294394,0.7457572,0.7420377,0.7428669,0.746757,0.73817134,0.74587536,0.7395566
2025-01-01 01:43:00,0.7420522,0.73592865,0.7411672,0.7429471,0.74573505,0.74201566,0.74285793,0.7467273,0.73813164,0.7458423,0.739533
2025-01-01 01:44:00,0.74201417,0.73590237,0.74114174,0.74295175,0.74571997,0.742,0.7428513,0.7467023,0.7380974,0.7458133,0.73951274
2025-01-01 01:45:00,0.74198145,0.73588014,0.74112207,0.74295753,0.74571055,0.74198943,0.7428465,0.74668103,0.7380676,0.7457876,0.7394949
2025-01-01 01:46:00,0.7419529,0.73586136,0.7411069,0.74296427,0.7457056,0.74198294,0.74284303,0.7466628,0.7380414,0.74576455,0.7394793
2025-01-01 01:47:00,0.74192774,0.7358452,0.7410955,0.7429717,0.7457043,0.7419798,0.74284077,0.7466469,0.7380179,0.74574363,0.7394653
2025-01-01 01:48:00,0.7419052,0.73583126,0.74108696,0.7429798,0.74570584,0.7419792,0.7428394,0.7466329,0.73799676,0.7457244,0.7394527
2025-01-01 01:49:00,0.7418848,0.735819,0.7410809,0.74298847,0.7457097,0.7419806,0.7428387,0.74662036,0.7379773,0.74570644,0.73944116
2025-01-01 01:50:00,0.74186623,0.73580813,0.74107665,0.74299747,0.7457154,0.7419838,0.74283844,0.74660903,0.7379593,0.74568963,0.7394304
2025-01-01 01:51:00,0.74184906,0.7357984,0.74107397,0.7430068,0.7457226,0.7419882,0.74283874,0.7465986,0.7379425,0.74567366,0.7394205
2025-01-01 01:52:00,0.741833,0.73578954,0.74107254,0.7430164,0.745731,0.7419936,0.74283934,0.746589,0.73792666,0.7456584,0.73941106
2025-01-01 01:53:00,0.74181783,0.7357815,0.74107206,0.74302626,0.7457403,0.7419999,0.7428402,0.74657995,0.73791146,0.7456437,0.7394022
2025-01-01 01:54:00,0.74180335,0.73577404,0.7410725,0.74303627,0.74575037,0.7420069,0.7428412,0.7465713,0.7378968,0.7456295,0.73939365
2025-01-01 01:55:00,0.74178946,0.735767,0.74107355,0.74304646,0.74576104,0.7420144,0.74284244,0.7465631,0.7378827,0.7456156,0.7393854
2025-01-01 01:56:00,0.7417761,0.7357604,0.7410752,0.7430568,0.7457722,0.7420223,0.7428437,0.74655515,0.73786885,0.7456021,0.7393775
2025-01-01 01:57:00,0.7417631,0.7357542,0.74107724,0.7430672,0.7457837,0.74203044,0.74284506,0.74654734,0.7378553,0.7455887,0.73936975
2025-01-01 01:58:00,0.7417504,0.73574823,0.7410797,0.74307775,0.74579555,0.74203885,0.7428464,0.7465398,0.7378421,0.7455756,0.7393623
2025-01-01 01:59:00,0.741738,0.7357425,0.7410824,0.74308836,0.7458076,0.7420475,0.7428479,0.74653226,0.73782897,0.7455627,0.73935497
2025-01-01 02:00:00,0.7411429,0.7353148,0.74048436,0.74306,0.7452514,0.74156904,0.7427107,0.74621135,0.7374338,0.7453139,0.7391847
2025-01-01 02:01:00,0.7406646,0.73497176,0.74000674,0.7430395,0.7448091,0.7411882,0.7426012,0.7459532,0.7371152,0.7451125,0.73904705
2025-01-01 02:02:00,0.7402797,0.7346964,0.73962545,0.7430253,0.74445784,0.7408854,0.7425139,0.74574524,0.73685783,0.7449489,0.7389357
2025-01-01 02:03:00,0.7399695,0.73447514,0.7393213,0.7430161,0.7441795,0.74064493,0.7424443,0.7455774,0.7366494,0.7448156,0.7388453
2025-01-01 02:04:00,0.7397191,0.7342973,0.73907876,0.74301106,0.74395937,0.7404544,0.74238884,0.74544173,0.7364802,0.7447065,0.7387717
2025-01-01 02:05:00,0.73951656,0.73415405,0.73888564,0.74300915,0.7437859,0.7403038,0.74234474,0.7453317,0.7363423,0.7446168,0.7387115
2025-01-01 02:06:00,0.7393522,0.7340386,0.738732,0.7430099,0.7436497,0.74018514,0.74230963,0.74524224,0.7362295,0.74454254,0.73866206
2025-01-01 02:07:00,0.7392186,0.73394537,0.73860997,0.7430127,0.7435434,0.74009204,0.7422818,0.74516916,0.7361367,0.7444807,0.7386213
2025-01-01 02:08:00,0.7391094,0.7338699,0.7385132,0.74301726,0.7434609,0.7400194,0.74225974,0.74510926,0.73606,0.74442893,0.7385874
2025-01-01 02:09:00,0.7390199,0.7338087,0.7384367,0.74302316,0.74339753,0.739963,0.7422422,0.7450598,0.7359961,0.744385,0.738559
2025-01-01 02:10:00,0.738946,0.7337589,0.7383764,0.7430301,0.74334943,0.73991966,0.74222845,0.7450187,0.7359424,0.74434745,0.73853517
2025-01-01 02:11:00,0.7388847,0.7337183,0.7383291,0.7430378,0.74331355,0.7398868,0.7422176,0.7449843,0.735897,0.744315,0.7385148
2025-01-01 02:12:00,0.7388334,0.7336849,0.73829216,0.74304634,0.74328744,0.7398623,0.7422091,0.7449553,0.73585814,0.7442867,0.73849726
2025-01-01 02:13:00,0.7387903,0.7336574,0.73826355,0.74305546,0.74326915,0.73984444,0.7422024,0.74493057,0.7358245,0.7442616,0.73848206
2025-01-01 02:14:00,0.7387535,0.7336346,0.7382416,0.74306494,0.7432571,0.7398319,0.7421972,0.7449092,0.7357951,0.74423915,0.7384687
2025-01-01 02:15:00,0.7387219,0.73361564,0.73822504,0.7430749,0.74325,0.73982364,0.74219316,0.74489063,0.73576903,0.74421877,0.73845685
2025-01-01 02:16:00,0.7386944,0.7335996,0.73821276,0.7430851,0.7432469,0.73981875,0.74219,0.7448742,0.7357456,0.74420005,0.7384462
2025-01-01 02:17:00,0.73867035,0.733586,0.7382039,0.7430955,0.7432471,0.73981655,0.7421876,0.7448594,0.7357243,0.74418277,0.73843646
2025-01-01 02:18:00,0.7386489,0.7335744,0.7381978,0.7431062,0.7432498,0.7398165,0.7421858,0.74484605,0.7357047,0.74416655,0.7384276
2025-01-01 02:19:00,0.7386296,0.7335644,0.73819387,0.74311703,0.7432545,0.73981816,0.7421844,0.7448337,0.73568654,0.74415123,0.7384193
2025-01-01 02:20:00,0.73861194,0.7335556,0.73819184,0.743128,0.74326086,0.73982126,0.7421833,0.74482226,0.73566943,0.7441366,0.73841155
2025-01-01 02:21:00,0.7385957,0.7335479,0.7381912,0.7431391,0.7432685,0.7398253,0.74218255,0.74481153,0.7356532,0.74412245,0.7384042
2025-01-01 02:22:00,0.7385806,0.7335411,0.7381917,0.7431503,0.7432772,0.7398303,0.74218196,0.7448013,0.7356377,0.7441088,0.7383973
2025-01-01 02:23:00,0.73856634,0.7335348,0.73819315,0.74316156,0.7432867,0.739836,0.74218154,0.7447915,0.7356227,0.74409556,0.7383906
2025-01-01 02:24:00,0.73855287,0.7335292,0.73819536,0.74317294,0.7432969,0.7398422,0.7421812,0.74478203,0.73560816,0.7440826,0.7383842
2025-01-01 02:25:00,0.73853993,0.73352396,0.7381982,0.7431844,0.74330765,0.73984873,0.74218094,0.7447728,0.735594,0.74406993,0.738378
2025-01-01 02:26:00,0.7385274,0.7335192,0.7382016,0.7431959,0.7433188,0.73985565,0.7421807,0.74476373,0.73558,0.7440574,0.73837197
2025-01-01 02:27:00,0.7385154,0.73351467,0.7382054,0.7432074,0.74333024,0.73986286,0.7421805,0.74475485,0.73556626,0.7440451,0.73836607
2025-01-01 02:28:00,0.7385036,0.73351043,0.7382095,0.74321896,0.743342,0.7398702,0.74218035,0.7447461,0.7355528,0.74403286,0.7383603
2025-01-01 02:29:00,0.7384921,0.7335064,0.73821384,0.7432306,0.7433539,0.7398777,0.74218017,0.7447374,0.7355394,0.7440208,0.7383547
2025-01-01 02:30:00,0.73791814,0.7331321,0.73767036,0.74329346,0.74287915,0.73950446,0.7421148,0.74453723,0.735272,0.7439121,0.7383143
2025-01-01 02:31:00,0.737457,0.73283213,0.7372367,0.7433462,0.7425019,0.73920745,0.74206245,0.74437535,0.73505545,0.7438228,0.7382809
2025-01-01 02:32:00,0.73708594,0.73259157,0.73689085,0.74339074,0.7422026,0.7389715,0.7420205,0.74424416,0.73487973,0.7437491,0.7382532
2025-01-01 02:33:00,0.736787,0.7323985,0.73661536,0.74342877,0.7419658,0.7387842,0.7419868,0.74413747,0.7347365,0.7436878,0.73823005
2025-01-01 02:34:00,0.7365458,0.7322435,0.73639613,0.74346155,0.7417788,0.738636,0.7419598,0.74405044,0.7346194,0.7436365,0.73821056
2025-01-01 02:35:00,0.73635083,0.7321189,0.73622185,0.74349016,0.74163175,0.738519,0.7419381,0.7439791,0.73452306,0.74359316,0.738194
2025-01-01 02:36:00,0.73619276,0.7320187,0.7360837,0.74351543,0.74151665,0.738427,0.74192065,0.74392027,0.7344434,0.7435562,0.7381798
2025-01-01 02:37:00,0.7360643,0.73193794,0.7359743,0.743538,0.7414271,0.7383549,0.7419065,0.74387145,0.7343771,0.7435244,0.73816746
2025-01-01 02:38:00,0.73595953,0.73187286,0.73588806,0.7435585,0.74135804,0.7382988,0.7418951,0.7438306,0.73432153,0.74349666,0.7381567
2025-01-01 02:39:00,0.73587364,0.7318202,0.73582023,0.7435773,0.7413053,0.7382554,0.7418858,0.7437962,0.73427445,0.74347216,0.7381471
2025-01-01 02:40:00,0.73580295,0.73177767,0.7357672,0.74359477,0.74126565,0.7382222,0.74187815,0.7437669,0.73423415,0.7434503,0.7381385
2025-01-01 02:41:00,0.73574436,0.73174304,0.735726,0.7436111,0.7412364,0.73819715,0.7418719,0.7437417,0.73419935,0.74343055,0.7381307
2025-01-01 02:42:00,0.73569554,0.7317149,0.7356942,0.74362665,0.7412155,0.7381786,0.7418667,0.7437197,0.73416895,0.74341255,0.7381236
2025-01-01 02:43:00,0.7356544,0.7316919,0.73567015,0.74364144,0.74120134,0.73816526,0.74186236,0.7437003,0.73414195,0.7433959,0.73811704
2025-01-01 02:44:00,0.73561954,0.731673,0.7356521,0.74365574,0.7411925,0.7381561,0.74185866,0.74368304,0.7341178,0.7433803,0.7381109
2025-01-01 02:45:00,0.73558974,0.7316575,0.735639,0.7436696,0.741188,0.7381502,0.74185544,0.74366736,0.7340959,0.74336565,0.7381051
2025-01-01 02:46:00,0.7355639,0.73164463,0.73562974,0.7436831,0.74118686,0.73814696,0.7418527,0.743653,0.7340758,0.7433517,0.7380996
2025-01-01 02:47:00,0.7355412,0.7316339,0.7356236,0.74369645,0.74118847,0.7381458,0.7418502,0.7436397,0.73405707,0.7433383,0.7380944
2025-01-01 02:48:00,0.7355212,0.7316249,0.73561996,0.7437095,0.7411922,0.73814636,0.74184793,0.74362725,0.7340395,0.74332535,0.7380893
2025-01-01 02:49:00,0.7355032,0.7316173,0.7356184,0.7437224,0.74119776,0.7381482,0.7418459,0.7436154,0.73402274,0.74331284,0.7380845
2025-01-01 02:50:00,0.73548687,0.7316108,0.73561853,0.74373513,0.7412047,0.73815113,0.74184394,0.74360406,0.7340068,0.7433006,0.73807985
2025-01-01 02:51:00,0.7354719,0.73160523,0.7356199,0.74374783,0.74121267,0.7381549,0.74184215,0.74359316,0.7339915,0.74328864,0.7380753
2025-01-01 02:52:00,0.73545796,0.7316004,0.73562235,0.7437604,0.74122155,0.7381593,0.74184036,0.7435825,0.73397654,0.74327683,0.7380709
2025-01-01 02:53:00,0.7354449,0.7315961,0.7356257,0.7437729,0.74123114,0.7381642,0.7418387,0.7435721,0.73396206,0.7432652,0.73806655
2025-01-01 02:54:00,0.7354325,0.7315924,0.7356297,0.74378544,0.7412413,0.7381695,0.74183697,0.743562,0.7339478,0.74325377,0.7380623
2025-01-01 02:55:00,0.7354207,0.73158914,0.73563427,0.74379784,0.7412519,0.7381751,0.7418353,0.7435519,0.7339338,0.74324244,0.73805815
2025-01-01 02:56:00,0.73540944,0.7315861,0.7356393,0.74381036,0.7412628,0.738181,0.7418336,0.74354196,0.73392,0.7432312,0.7380541
