TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:55:00,0.96069396,0.9115583,0.96664923,0.91726094
2025-01-01 00:56:00,0.96067,0.9115562,0.9666309,0.91726327
2025-01-01 00:57:00,0.96065,0.91155416,0.9666163,0.91726565
2025-01-01 00:58:00,0.96063316,0.9115522,0.96660465,0.91726816
2025-01-01 00:59:00,0.960619,0.9115502,0.9665955,0.9172706
2025-01-01 01:00:00,0.9536211,0.91712177,0.9600622,0.9234009
2025-01-01 01:01:00,0.94802195,0.9207426,0.95483565,0.9273865
2025-01-01 01:02:00,0.9435419,0.9230956,0.95065457,0.92997813
2025-01-01 01:03:00,0.93995714,0.92462444,0.9473098,0.9316637
2025-01-01 01:04:00,0.9370886,0.9256176,0.94463414,0.9327603
2025-01-01 01:05:00,0.93479306,0.9262627,0.9424938,0.93347406
2025-01-01 01:06:00,0.9329559,0.92668146,0.94078165,0.9339391
2025-01-01 01:07:00,0.9314855,0.92695314,0.9394122,0.9342424
2025-01-01 01:08:00,0.9303084,0.9271293,0.93831676,0.9344407
2025-01-01 01:09:00,0.9293661,0.92724335,0.9374407,0.9345706
2025-01-01 01:10:00,0.92861164,0.927317,0.93674,0.93465614
2025-01-01 01:11:00,0.9280074,0.9273645,0.9361797,0.93471295
2025-01-01 01:12:00,0.9275234,0.927395,0.9357317,0.9347509
2025-01-01 01:13:00,0.9271355,0.92741436,0.93537354,0.93477684
2025-01-01 01:14:00,0.92682457,0.92742664,0.9350873,0.93479484
2025-01-01 01:15:00,0.92657524,0.9274343,0.93485856,0.9348078
2025-01-01 01:16:00,0.9263752,0.927439,0.93467593,0.9348174
2025-01-01 01:17:00,0.9262146,0.9274417,0.9345301,0.93482494
2025-01-01 01:18:00,0.9260855,0.9274432,0.93441373,0.9348311
2025-01-01 01:19:00,0.92598164,0.9274439,0.9343209,0.9348364
2025-01-01 01:20:00,0.925898,0.92744416,0.934247,0.93484116
2025-01-01 01:21:00,0.9258306,0.9274441,0.93418825,0.9348455
2025-01-01 01:22:00,0.9257761,0.9274438,0.93414164,0.93484974
2025-01-01 01:23:00,0.925732,0.9274435,0.9341047,0.93485385
2025-01-01 01:24:00,0.9256962,0.92744315,0.9340755,0.93485785
2025-01-01 01:25:00,0.9256671,0.9274428,0.9340525,0.9348619
2025-01-01 01:26:00,0.9256433,0.92744243,0.9340346,0.9348659
2025-01-01 01:27:00,0.9256238,0.9274421,0.93402064,0.93487
2025-01-01 01:28:00,0.92560774,0.9274418,0.9340099,0.9348741
2025-01-01 01:29:00,0.92559445,0.9274415,0.93400174,0.93487823
2025-01-01 01:30:00,0.9182511,0.93270785,0.92714864,0.9406528
2025-01-01 01:31:00,0.91237605,0.93613094,0.9216666,0.9444078
2025-01-01 01:32:00,0.90767556,0.938356,0.9172815,0.9468501
2025-01-01 01:33:00,0.90391475,0.9398023,0.91377383,0.9484392
2025-01-01 01:34:00,0.9009058,0.94074243,0.91096824,0.9494736
2025-01-01 01:35:00,0.8984982,0.94135356,0.9087243,0.95014757
2025-01-01 01:36:00,0.89657176,0.9417509,0.9069296,0.9505873
2025-01-01 01:37:00,0.89503026,0.9420093,0.9054944,0.9508747
2025-01-01 01:38:00,0.8937967,0.94217736,0.9043468,0.95106316
2025-01-01 01:39:00,0.8928095,0.94228673,0.90342927,0.9511874
2025-01-01 01:40:00,0.89201945,0.942358,0.9026958,0.95126975
2025-01-01 01:41:00,0.89138705,0.9424045,0.9021096,0.951325
2025-01-01 01:42:00,0.8908808,0.94243497,0.9016412,0.95136267
2025-01-01 01:43:00,0.8904756,0.94245505,0.90126705,0.95138884
2025-01-01 01:44:00,0.8901511,0.9424683,0.9009684,0.9514077
2025-01-01 01:45:00,0.8898912,0.9424771,0.90073,0.9514217
2025-01-01 01:46:00,0.88968307,0.9424832,0.90054,0.9514325
2025-01-01 01:47:00,0.8895163,0.9424874,0.9003886,0.95144147
2025-01-01 01:48:00,0.88938266,0.9424905,0.9002681,0.9514491
2025-01-01 01:49:00,0.8892755,0.94249284,0.9001724,0.9514559
2025-01-01 01:50:00,0.8891896,0.94249475,0.90009654,0.95146215
2025-01-01 01:51:00,0.88912064,0.9424963,0.90003645,0.95146817
2025-01-01 01:52:00,0.88906527,0.9424978,0.8999891,0.95147395
2025-01-01 01:53:00,0.88902086,0.9424992,0.89995193,0.9514796
2025-01-01 01:54:00,0.88898516,0.94250053,0.89992297,0.9514853
2025-01-01 01:55:00,0.8889564,0.9425019,0.8999005,0.9514909
2025-01-01 01:56:00,0.8889333,0.9425032,0.8998832,0.9514965
2025-01-01 01:57:00,0.88891464,0.94250464,0.89987016,0.95150214
2025-01-01 01:58:00,0.8888996,0.942506,0.8998605,0.95150787
2025-01-01 01:59:00,0.8888875,0.94250745,0.8998535,0.9515136
2025-01-01 02:00:00,0.88132966,0.9473745,0.89280266,0.9568296
2025-01-01 02:01:00,0.87528324,0.95053864,0.88716274,0.9602871
2025-01-01 02:02:00,0.8704461,0.95259595,0.8826516,0.9625365
2025-01-01 02:03:00,0.8665763,0.9539338,0.8790435,0.9640007
2025-01-01 02:04:00,0.86348045,0.9548041,0.87615794,0.96495456
2025-01-01 02:05:00,0.8610037,0.9553704,0.8738503,0.96557677
2025-01-01 02:06:00,0.85902226,0.95573926,0.872005,0.9659833
2025-01-01 02:07:00,0.8574371,0.9559797,0.8705296,0.96624976
2025-01-01 02:08:00,0.856169,0.9561367,0.8693502,0.9664252
2025-01-01 02:09:00,0.8551545,0.9562395,0.86840755,0.96654135
2025-01-01 02:10:00,0.8543429,0.95630705,0.8676543,0.9666191
2025-01-01 02:11:00,0.85369366,0.95635176,0.8670526,0.9666719
2025-01-01 02:12:00,0.85317427,0.9563816,0.8665722,0.9667085
2025-01-01 02:13:00,0.8527589,0.9564019,0.8661887,0.9667345
2025-01-01 02:14:00,0.8524266,0.95641583,0.86588293,0.9667538
2025-01-01 02:15:00,0.8521609,0.9564258,0.86563927,0.96676856
2025-01-01 02:16:00,0.8519483,0.9564331,0.8654452,0.96678054
2025-01-01 02:17:00,0.8517784,0.95643884,0.865291,0.96679074
2025-01-01 02:18:00,0.8516426,0.9564434,0.8651686,0.9667997
2025-01-01 02:19:00,0.85153407,0.9564474,0.8650716,0.96680784
2025-01-01 02:20:00,0.85144734,0.95645094,0.864995,0.9668156
2025-01-01 02:21:00,0.85137814,0.95645416,0.86493474,0.96682304
2025-01-01 02:22:00,0.8513229,0.95645726,0.8648876,0.9668304
2025-01-01 02:23:00,0.8512789,0.9564603,0.8648509,0.9668375
2025-01-01 02:24:00,0.8512439,0.95646334,0.86482257,0.9668446
2025-01-01 02:25:00,0.8512161,0.9564664,0.86480093,0.9668518
2025-01-01 02:26:00,0.85119396,0.9564694,0.8647847,0.9668589
2025-01-01 02:27:00,0.8511765,0.9564725,0.8647728,0.9668661
2025-01-01 02:28:00,0.8511628,0.9564756,0.86476433,0.9668732
2025-01-01 02:29:00,0.85115206,0.9564788,0.8647587,0.96688044
2025-01-01 02:30:00,0.84351474,0.9608597,0.85763615,0.97164285
2025-01-01 02:31:00,0.83740515,0.9637086,0.85193926,0.974741
2025-01-01 02:32:00,0.8325177,0.96556145,0.84738284,0.97675735
2025-01-01 02:33:00,0.82860804,0.96676713,0.8437388,0.9780707
2025-01-01 02:34:00,0.82548064,0.967552,0.8408248,0.9789269
2025-01-01 02:35:00,0.822979,0.9680635,0.83849466,0.97948617
2025-01-01 02:36:00,0.820978,0.96839714,0.8366317,0.9798524
2025-01-01 02:37:00,0.8193775,0.9686153,0.83514255,0.98009306
2025-01-01 02:38:00,0.8180975,0.9687584,0.8339524,0.9802522
2025-01-01 02:39:00,0.81707376,0.96885276,0.83300155,0.98035836
2025-01-01 02:40:00,0.8162552,0.96891546,0.8322421,0.98043007
2025-01-01 02:41:00,0.8156007,0.9689576,0.83163565,0.9804795
2025-01-01 02:42:00,0.8150775,0.96898633,0.8311518,0.98051435
2025-01-01 02:43:00,0.8146593,0.9690065,0.8307659,0.9805398
2025-01-01 02:44:00,0.8143252,0.96902096,0.8304584,0.9805591
2025-01-01 02:45:00,0.8140583,0.9690318,0.83021367,0.98057455
2025-01-01 02:46:00,0.8138452,0.9690404,0.8300192,0.98058736
2025-01-01 02:47:00,0.81367517,0.96904737,0.8298648,0.9805985
2025-01-01 02:48:00,0.81353956,0.9690534,0.82974267,0.98060864
2025-01-01 02:49:00,0.81343156,0.9690589,0.8296462,0.98061806
2025-01-01 02:50:00,0.8133457,0.96906394,0.82957035,0.9806271
2025-01-01 02:51:00,0.81327736,0.9690688,0.829511,0.9806359
2025-01-01 02:52:00,0.81322324,0.9690736,0.82946485,0.9806445
2025-01-01 02:53:00,0.8131805,0.96907824,0.82942927,0.9806531
2025-01-01 02:54:00,0.8131468,0.9690829,0.8294021,0.98066163
2025-01-01 02:55:00,0.81312037,0.96908754,0.82938176,0.98067015
2025-01-01 02:56:00,0.8130998,0.96909225,0.82936686,0.9806786
2025-01-01 02:57:00,0.8130838,0.96909696,0.8293563,0.9806872
2025-01-01 02:58:00,0.81307167,0.9691017,0.8293493,0.9806957
2025-01-01 02:59:00,0.8130625,0.9691065,0.82934505,0.9807043
2025-01-01 03:00:00,0.80548185,0.9729233,0.8222778,0.9848283
2025-01-01 03:01:00,0.79941803,0.97540593,0.81662536,0.987512
2025-01-01 03:02:00,0.7945675,0.9770214,0.8121049,0.9892595
2025-01-01 03:03:00,0.79068774,0.9780732,0.8084899,0.99039847
2025-01-01 03:04:00,0.78758454,0.9787587,0.8055994,0.99114186
2025-01-01 03:05:00,0.7851026,0.9792061,0.80328846,0.99162817
2025-01-01 03:06:00,0.7831177,0.97949874,0.80144113,0.9919474
2025-01-01 03:07:00,0.7815305,0.9796908,0.7999647,0.9921581
2025-01-01 03:08:00,0.7802614,0.9798175,0.7987851,0.9922982
2025-01-01 03:09:00,0.77924675,0.9799018,0.7978429,0.9923924
2025-01-01 03:10:00,0.77843577,0.9799585,0.79709065,0.9924569
2025-01-01 03:11:00,0.7777877,0.9799973,0.7964903,0.992502
2025-01-01 03:12:00,0.7772699,0.98002446,0.79601157,0.9925345
2025-01-01 03:13:00,0.7768565,0.980044,0.7956301,0.9925589
2025-01-01 03:14:00,0.77652645,0.9800588,0.7953265,0.992578
2025-01-01 03:15:00,0.7762632,0.98007035,0.7950851,0.9925937
2025-01-01 03:16:00,0.77605337,0.9800799,0.7948936,0.9926072
2025-01-01 03:17:00,0.77588624,0.9800881,0.794742,0.99261916
2025-01-01 03:18:00,0.7757533,0.9800955,0.79462224,0.9926303
2025-01-01 03:19:00,0.77564776,0.9801024,0.794528,0.99264085
2025-01-01 03:20:00,0.77556413,0.980109,0.7944543,0.9926511
2025-01-01 03:21:00,0.7754981,0.98011535,0.7943968,0.99266106
2025-01-01 03:22:00,0.775446,0.9801216,0.7943525,0.9926709
2025-01-01 03:23:00,0.7754052,0.9801278,0.7943186,0.9926806
2025-01-01 03:24:00,0.77537346,0.980134,0.79429317,0.9926903
2025-01-01 03:25:00,0.77534884,0.9801402,0.7942745,0.9927001
2025-01-01 03:26:00,0.7753301,0.98014647,0.79426116,0.9927098
2025-01-01 03:27:00,0.77531594,0.9801528,0.7942521,0.99271965
2025-01-01 03:28:00,0.7753055,0.98015904,0.79424655,0.99272937
2025-01-01 03:29:00,0.77529806,0.98016536,0.79424375,0.9927392
2025-01-01 03:30:00,0.76790947,0.9833497,0.7873579,0.99615115
2025-01-01 03:31:00,0.7619995,0.9854218,0.781851,0.9983723
2025-01-01 03:32:00,0.7572725,0.9867709,0.77744716,0.9998197
2025-01-01 03:33:00,0.7534918,0.9876502,0.7739258,1.000764
2025-01-01 03:34:00,0.75046825,0.988224,0.7711104,1.0013813
2025-01-01 03:35:00,0.74805033,0.98859936,0.76885986,1.001786
2025-01-01 03:36:00,0.746117,0.9888457,0.7670611,1.0020525
2025-01-01 03:37:00,0.74457127,0.98900825,0.76562387,1.0022295
2025-01-01 03:38:00,0.7433357,0.9891163,0.7644758,1.0023481
2025-01-01 03:39:00,0.74234825,0.98918897,0.76355916,1.0024287
2025-01-01 03:40:00,0.7415593,0.9892386,0.7628276,1.0024847
2025-01-01 03:41:00,0.74092925,0.98927337,0.76224405,1.0025247
2025-01-01 03:42:00,0.7404262,0.9892984,0.76177907,1.0025543
2025-01-01 03:43:00,0.7400248,0.9893172,0.76140887,1.0025772
2025-01-01 03:44:00,0.7397047,0.9893319,0.7611145,1.0025958
2025-01-01 03:45:00,0.7394498,0.98934394,0.76088077,1.0026114
2025-01-01 03:46:00,0.7392469,0.9893543,0.76069564,1.0026253
2025-01-01 03:47:00,0.73908573,0.9893636,0.76054937,1.002638
2025-01-01 03:48:00,0.7389579,0.98937225,0.76043415,1.0026499
2025-01-01 03:49:00,0.7388567,0.9893805,0.76034385,1.0026613
2025-01-01 03:50:00,0.73877686,0.9893884,0.76027346,1.0026726
2025-01-01 03:51:00,0.7387141,0.9893962,0.76021904,1.0026836
2025-01-01 03:52:00,0.7386651,0.9894039,0.7601773,1.0026945
2025-01-01 03:53:00,0.738627,0.9894116,0.76014584,1.0027052
2025-01-01 03:54:00,0.73859775,0.9894192,0.76012254,1.0027161
2025-01-01 03:55:00,0.73857546,0.9894269,0.7601058,1.0027269
2025-01-01 03:56:00,0.7385588,0.9894346,0.7600943,1.0027376
2025-01-01 03:57:00,0.7385467,0.9894423,0.76008695,1.0027485
2025-01-01 03:58:00,0.73853827,0.98945,0.760083,1.0027592
2025-01-01 03:59:00,0.7385327,0.9894578,0.76008177,1.0027701
2025-01-01 04:00:00,0.7314679,0.99195296,0.75350034,1.005409
2025-01-01 04:01:00,0.7258173,0.9935776,0.748237,1.007128
2025-01-01 04:02:00,0.7212981,0.9946364,0.7440284,1.0082493
2025-01-01 04:03:00,0.717684,0.9953275,0.7406634,1.008982
2025-01-01 04:04:00,0.7147939,0.99577945,0.7379734,1.0094621
2025-01-01 04:05:00,0.71248317,0.9960761,0.7358234,1.009778
2025-01-01 04:06:00,0.71063584,0.99627185,0.73410535,1.0099872
2025-01-01 04:07:00,0.7091593,0.99640197,0.7327329,1.0101272
2025-01-01 04:08:00,0.7079794,0.9964894,0.7316369,1.0102221
2025-01-01 04:09:00,0.70703673,0.9965491,0.73076206,1.0102876
2025-01-01 04:10:00,0.706284,0.9965909,0.7300643,1.0103343
2025-01-01 04:11:00,0.7056831,0.996621,0.729508,1.0103685
2025-01-01 04:12:00,0.7052038,0.9966435,0.729065,1.0103947
2025-01-01 04:13:00,0.7048216,0.99666107,0.7287127,1.0104157
2025-01-01 04:14:00,0.7045173,0.9966755,0.72843283,1.0104333
2025-01-01 04:15:00,0.7042752,0.9966878,0.728211,1.0104487
2025-01-01 04:16:00,0.7040829,0.996699,0.72803557,1.0104628
2025-01-01 04:17:00,0.7039305,0.9967092,0.7278973,1.0104759
2025-01-01 04:18:00,0.7038099,0.9967189,0.72778875,1.0104884
2025-01-01 04:19:00,0.7037149,0.9967283,0.7277039,1.0105006
2025-01-01 04:20:00,0.7036403,0.9967374,0.7276382,1.0105125
2025-01-01 04:21:00,0.70358205,0.9967465,0.7275877,1.0105244
2025-01-01 04:22:00,0.7035369,0.9967555,0.7275494,1.0105362
2025-01-01 04:23:00,0.7035023,0.9967644,0.72752076,1.0105479
2025-01-01 04:24:00,0.703476,0.99677336,0.7275001,1.0105596
2025-01-01 04:25:00,0.7034565,0.99678236,0.72748554,1.0105711
2025-01-01 04:26:00,0.70344234,0.99679136,0.7274761,1.0105828
2025-01-01 04:27:00,0.7034325,0.99680036,0.7274707,1.0105945
2025-01-01 04:28:00,0.7034261,0.9968094,0.72746843,1.0106062
2025-01-01 04:29:00,0.70342255,0.99681854,0.7274688,1.0106179
2025-01-01 04:30:00,0.69680774,0.9985799,0.7213092,1.0124367
2025-01-01 04:31:00,0.6915174,0.99972814,0.7163836,1.0136232
2025-01-01 04:32:00,0.68728673,1.0004777,0.7124453,1.0143986
2025-01-01 04:33:00,0.68390375,1.0009681,0.7092969,1.0149066
2025-01-01 04:34:00,0.6811989,1.0012902,0.70678025,1.015241
2025-01-01 04:35:00,0.6790366,1.001503,0.70476913,1.0154626
2025-01-01 04:36:00,0.6773083,1.0016444,0.70316243,1.0156107
2025-01-01 04:37:00,0.6759273,1.0017397,0.70187926,1.0157112
2025-01-01 04:38:00,0.674824,1.0018051,0.7008549,1.0157808
2025-01-01 04:39:00,0.67394304,1.0018508,0.7000376,1.0158302
2025-01-01 04:40:00,0.6732399,1.001884,0.69938606,1.0158665
2025-01-01 04:41:00,0.67267895,1.0019088,0.69886696,1.0158943
2025-01-01 04:42:00,0.6722318,1.0019284,0.69845396,1.0159166
2025-01-01 04:43:00,0.6718758,1.0019445,0.6981257,1.0159353
2025-01-01 04:44:00,0.6715926,1.0019584,0.6978654,1.0159518
2025-01-01 04:45:00,0.6713677,1.0019709,0.6976594,1.0159667
2025-01-01 04:46:00,0.6711894,1.0019825,0.69749683,1.0159806
2025-01-01 04:47:00,0.6710485,1.0019934,0.69736904,1.015994
2025-01-01 04:48:00,0.6709375,1.002004,0.697269,1.016007
2025-01-01 04:49:00,0.67085034,1.0020144,0.6971913,1.0160196
2025-01-01 04:50:00,0.6707823,1.0020247,0.6971314,1.0160322
2025-01-01 04:51:00,0.6707296,1.0020348,0.69708574,1.0160446
2025-01-01 04:52:00,0.6706891,1.0020449,0.69705147,1.016057
2025-01-01 04:53:00,0.67065847,1.002055,0.6970264,1.0160694
2025-01-01 04:54:00,0.6706357,1.0020652,0.69700855,1.0160817
2025-01-01 04:55:00,0.6706192,1.0020753,0.6969966,1.016094
2025-01-01 04:56:00,0.67060775,1.0020854,0.69698936,1.0161064
2025-01-01 04:57:00,0.6706004,1.0020956,0.6969859,1.0161186
2025-01-01 04:58:00,0.67059624,1.0021058,0.6969854,1.016131
2025-01-01 04:59:00,0.67059475,1.0021161,0.6969874,1.0161434
2025-01-01 05:00:00,0.6645479,1.0031124,0.69135946,1.0171098
2025-01-01 05:01:00,0.6597122,1.0037636,0.6868595,1.0177422
2025-01-01 05:02:00,0.6558455,1.0041906,0.6832618,1.0181577
2025-01-01 05:03:00,0.65275395,1.0044717,0.68038595,1.0184321
2025-01-01 05:04:00,0.6502825,1.0046582,0.67808765,1.0186149
2025-01-01 05:05:00,0.64830714,1.0047832,0.67625135,1.0187382
2025-01-01 05:06:00,0.6467287,1.004868,0.67478466,1.0188224
2025-01-01 05:07:00,0.6454678,1.0049268,0.67361367,1.0188818
2025-01-01 05:08:00,0.644461,1.0049688,0.67267925,1.0189247
2025-01-01 05:09:00,0.6436573,1.0049998,0.67193407,1.018957
2025-01-01 05:10:00,0.6430163,1.0050237,0.67134035,1.0189825
2025-01-01 05:11:00,0.64250535,1.0050429,0.67086774,1.0190034
2025-01-01 05:12:00,0.6420985,1.0050592,0.670492,1.0190214
2025-01-01 05:13:00,0.6417749,1.0050737,0.67019385,1.0190376
2025-01-01 05:14:00,0.64151794,1.0050868,0.6699577,1.0190525
2025-01-01 05:15:00,0.6413142,1.005099,0.6697712,1.0190667
2025-01-01 05:16:00,0.64115316,1.0051109,0.6696243,1.0190804
2025-01-01 05:17:00,0.64102626,1.0051224,0.6695093,1.0190936
2025-01-01 05:18:00,0.64092666,1.0051337,0.6694197,1.0191067
2025-01-01 05:19:00,0.64084893,1.0051448,0.6693504,1.0191196
2025-01-01 05:20:00,0.64078873,1.005156,0.66929734,1.0191326
2025-01-01 05:21:00,0.6407425,1.0051671,0.66925734,1.0191455
2025-01-01 05:22:00,0.64070743,1.0051783,0.66922784,1.0191584
2025-01-01 05:23:00,0.6406814,1.0051893,0.6692066,1.0191711
2025-01-01 05:24:00,0.6406625,1.0052004,0.6691921,1.0191839
2025-01-01 05:25:00,0.6406494,1.0052116,0.66918296,1.0191966
2025-01-01 05:26:00,0.6406409,1.0052227,0.66917807,1.0192095
2025-01-01 05:27:00,0.64063615,1.0052339,0.6691766,1.0192223
2025-01-01 05:28:00,0.64063436,1.0052451,0.66917783,1.0192351
2025-01-01 05:29:00,0.6406349,1.0052563,0.66918135,1.019248
2025-01-01 05:30:00,0.63526386,1.0054697,0.6641854,1.0193449
2025-01-01 05:31:00,0.6309691,1.0056124,0.6601912,1.0194124
2025-01-01 05:32:00,0.6275353,1.005709,0.6569982,1.0194608
2025-01-01 05:33:00,0.6247903,1.0057759,0.6544463,1.0194969
2025-01-01 05:34:00,0.6225964,1.0058234,0.6524073,1.0195248
2025-01-01 05:35:00,0.6208433,1.0058583,0.65077853,1.0195475
2025-01-01 05:36:00,0.6194429,1.005885,0.6494781,1.0195667
2025-01-01 05:37:00,0.6183246,1.0059063,0.6484401,1.0195837
2025-01-01 05:38:00,0.61743206,1.0059242,0.6476123,1.0195992
2025-01-01 05:39:00,0.61672014,1.00594,0.6469525,1.019614
2025-01-01 05:40:00,0.6161527,1.0059543,0.6464272,1.0196279
2025-01-01 05:41:00,0.61570084,1.0059676,0.64600945,1.0196416
2025-01-01 05:42:00,0.6153414,1.0059803,0.6456778,1.0196551
2025-01-01 05:43:00,0.61505604,1.0059927,0.64541495,1.0196685
2025-01-01 05:44:00,0.61482984,1.0060047,0.6452072,1.0196817
2025-01-01 05:45:00,0.6146511,1.0060167,0.6450435,1.0196948
2025-01-01 05:46:00,0.6145101,1.0060287,0.6449151,1.0197079
2025-01-01 05:47:00,0.6143995,1.0060406,0.64481485,1.0197209
2025-01-01 05:48:00,0.6143132,1.0060524,0.6447372,1.0197339
2025-01-01 05:49:00,0.6142463,1.0060642,0.6446776,1.0197469
2025-01-01 05:50:00,0.6141949,1.006076,0.6446324,1.01976
2025-01-01 05:51:00,0.61415595,1.0060878,0.64459884,1.019773
2025-01-01 05:52:00,0.614127,1.0060997,0.6445745,1.019786
2025-01-01 05:53:00,0.614106,1.0061115,0.6445576,1.0197991
2025-01-01 05:54:00,0.6140914,1.0061234,0.64454657,1.0198121
2025-01-01 05:55:00,0.61408186,1.0061353,0.64454037,1.0198252
2025-01-01 05:56:00,0.6140765,1.0061473,0.6445379,1.0198382
2025-01-01 05:57:00,0.61407435,1.0061593,0.6445385,1.0198513
2025-01-01 05:58:00,0.6140749,1.0061712,0.6445415,1.0198644
2025-01-01 05:59:00,0.6140775,1.0061833,0.6445465,1.0198774
2025-01-01 06:00:00,0.6094783,1.00561,0.640272,1.0191026
2025-01-01 06:01:00,0.60580117,1.0052415,0.636855,1.0186034
2025-01-01 06:02:00,0.6028617,1.0050063,0.634124,1.0182836
2025-01-01 06:03:00,0.6005124,1.0048575,0.6319417,1.0180802
2025-01-01 06:04:00,0.59863514,1.0047653,0.6301985,1.0179527
2025-01-01 06:05:00,0.5971356,1.0047095,0.6288065,1.0178744
2025-01-01 06:06:00,0.59593827,1.0046775,0.62769544,1.0178281
2025-01-01 06:07:00,0.5949827,1.004661,0.6268092,1.0178026
2025-01-01 06:08:00,0.59422046,1.0046546,0.6261027,1.0177906
2025-01-01 06:09:00,0.59361297,1.0046546,0.62554014,1.0177873
2025-01-01 06:10:00,0.5931292,1.004659,0.6250927,1.0177898
2025-01-01 06:11:00,0.5927445,1.0046662,0.62473726,1.017796
2025-01-01 06:12:00,0.5924391,1.0046751,0.6244555,1.0178046
2025-01-01 06:13:00,0.59219706,1.0046853,0.62423277,1.0178149
2025-01-01 06:14:00,0.59200567,1.0046962,0.6240571,1.0178261
2025-01-01 06:15:00,0.59185493,1.0047076,0.6239192,1.017838
2025-01-01 06:16:00,0.5917366,1.0047194,0.6238114,1.0178503
2025-01-01 06:17:00,0.5916443,1.0047314,0.6237278,1.0178628
2025-01-01 06:18:00,0.59157276,1.0047436,0.6236635,1.0178756
2025-01-01 06:19:00,0.59151787,1.004756,0.62361467,1.0178884
