TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:29:00,0.801079,0.9032368,0.7914742,0.8937845,0.7961586,0.89858586,0.8010539,0.9035492,0.80605745,0.8945641,0.79705447,0.89951444,0.8019307,0.9042914,0.80658597,0.90880597,0.7969451,0.89899933,0.80096704,0.9028492,0.8046493,0.90637296
2025-01-01 00:30:00,0.807589,0.9082666,0.79831266,0.89892656,0.80320066,0.90347797,0.8080814,0.9087883,0.8129889,0.8995356,0.80363834,0.90454614,0.80856705,0.9088147,0.8124067,0.91335475,0.8029386,0.9031942,0.80638057,0.9069863,0.809566,0.9099034
2025-01-01 00:31:00,0.8118216,0.9115378,0.80276006,0.902272,0.8077817,0.9066619,0.81265366,0.91219836,0.81749886,0.9027716,0.8079221,0.9078207,0.81288415,0.9117578,0.81619245,0.91631305,0.80683506,0.9059209,0.8098986,0.9096739,0.81275976,0.9121953
2025-01-01 00:32:00,0.81457394,0.91366595,0.80565345,0.9044497,0.81076306,0.9087356,0.81563,0.9144194,0.820435,0.9048794,0.81071085,0.9099531,0.8156937,0.91367376,0.81865543,0.91823745,0.8093686,0.9076933,0.8121846,0.9114194,0.81483346,0.9136822
2025-01-01 00:33:00,0.81636405,0.91505116,0.8075368,0.9058684,0.8127046,0.9100876,0.81756896,0.91586757,0.822348,0.906254,0.8125278,0.91134304,0.81752336,0.91492194,0.8202586,0.91948986,0.81101614,0.90884537,0.8136697,0.9125524,0.8161791,0.91464585
2025-01-01 00:34:00,0.81752884,0.91595346,0.8087635,0.9067937,0.8139703,0.91097045,0.8188337,0.9168135,0.82359606,0.907152,0.813713,0.91225046,0.8187161,0.9157362,0.8213029,0.92030543,0.81208783,0.9095942,0.8146342,0.9132873,0.8170515,0.91526926
2025-01-01 00:35:00,0.81828713,0.9165418,0.80956346,0.90739834,0.81479675,0.91154844,0.81966025,0.9174329,0.82441187,0.9077402,0.8144877,0.9128441,0.8194948,0.9162683,0.8219839,0.92083704,0.81278515,0.91008085,0.81526035,0.9137634,0.8176162,0.9156715
2025-01-01 00:36:00,0.8187812,0.91692626,0.8100861,0.9077946,0.8153376,0.91192824,0.8202018,0.91784006,0.82494676,0.9081269,0.81499547,0.91323394,0.8200043,0.916617,0.8224287,0.92118406,0.8132391,0.9103971,0.81566644,0.91407126,0.817981,0.91593015
2025-01-01 00:37:00,0.8191036,0.91717803,0.8104284,0.9080554,0.8156929,0.91217923,0.8205583,0.91810924,0.82529896,0.9083828,0.81532973,0.91349113,0.8203389,0.9168464,0.82272,0.9214111,0.81353486,0.91060257,0.81592953,0.9142698,0.81821585,0.91609526
2025-01-01 00:38:00,0.8193144,0.9173437,0.8106535,0.90822816,0.81592757,0.91234654,0.8207944,0.9182888,0.8255325,0.90855354,0.8155512,0.91366214,0.82055974,0.9169984,0.82291144,0.92156005,0.8137278,0.910736,0.8160997,0.9143972,0.8183661,0.9161996
2025-01-01 00:39:00,0.8194527,0.91745335,0.8108025,0.90834373,0.8160839,0.91245943,0.82095236,0.91841006,0.82568884,0.908669,0.81569934,0.9137771,0.82070667,0.91709995,0.82303804,0.9216583,0.81385386,0.91082263,0.8162094,0.91447836,0.8184615,0.9162645
2025-01-01 00:40:00,0.8195439,0.91752666,0.81090206,0.9084221,0.8161893,0.9125369,0.82105935,0.9184935,0.8257951,0.9087485,0.81579983,0.91385573,0.82080555,0.91716874,0.82312244,0.92172354,0.8139364,0.9108788,0.81627977,0.9145294,0.8185211,0.91630363
2025-01-01 00:41:00,0.81960446,0.9175763,0.8109695,0.9084764,0.81626153,0.9125915,0.8211334,0.9185523,0.8258687,0.90880466,0.8158694,0.9139106,0.82087314,0.9172162,0.82317936,0.92176735,0.8139907,0.91091514,0.81632453,0.9145609,0.81855744,0.91632605
2025-01-01 00:42:00,0.81964517,0.91761065,0.811016,0.908515,0.8163123,0.9126312,0.82118595,0.9185951,0.8259212,0.90884554,0.81591874,0.9139501,0.82092035,0.91724974,0.82321846,0.92179716,0.8140266,0.91093856,0.8163527,0.9145797,0.8185787,0.9163376
2025-01-01 00:43:00,0.81967294,0.917635,0.811049,0.9085433,0.8163491,0.91266114,0.8212246,0.91862744,0.8259598,0.9088766,0.81595504,0.91397953,0.8209544,0.9172743,0.82324594,0.9218179,0.81405044,0.9109535,0.81637007,0.9145902,0.81859004,0.916342
2025-01-01 00:44:00,0.8196924,0.917653,0.8110731,0.9085651,0.81637686,0.9126848,0.8212541,0.9186531,0.8259895,0.9089012,0.8159828,0.91400254,0.8209798,0.91729295,0.82326585,0.9218326,0.8140665,0.91096306,0.8163803,0.91459525,0.818595,0.9163419
2025-01-01 00:45:00,0.8197063,0.9176668,0.8110916,0.9085825,0.8163987,0.9127044,0.82127774,0.9186743,0.8260133,0.90892166,0.816005,0.91402125,0.82099956,0.91730773,0.82328075,0.9218435,0.8140775,0.910969,0.8163859,0.91459674,0.81859577,0.91633874
2025-01-01 00:46:00,0.8197169,0.9176778,0.8111064,0.9085973,0.81641674,0.91272134,0.8212975,0.91869265,0.8260334,0.9089393,0.8160236,0.9140371,0.8210157,0.9173201,0.8232925,0.9218519,0.8140851,0.91097265,0.81638855,0.91459596,0.8185938,0.91633356
2025-01-01 00:47:00,0.8197251,0.9176872,0.8111188,0.9086102,0.81643236,0.91273654,0.82131493,0.9187092,0.82605106,0.9089553,0.8160398,0.91405123,0.8210294,0.9173307,0.82330203,0.92185855,0.8140906,0.91097474,0.8163892,0.9145937,0.81859004,0.9163271
2025-01-01 00:48:00,0.8197319,0.91769534,0.8111297,0.908622,0.81644636,0.91275066,0.8213306,0.9187245,0.8260671,0.90897006,0.81605446,0.9140641,0.8210416,0.9173403,0.82331026,0.92186415,0.8140946,0.91097575,0.81638855,0.91459036,0.8185851,0.9163198
2025-01-01 00:49:00,0.8197378,0.91770285,0.8111396,0.9086331,0.8164593,0.9127641,0.8213453,0.91873896,0.826082,0.908984,0.8160682,0.9140762,0.82105273,0.9173491,0.8233175,0.921869,0.81409764,0.9109761,0.81638706,0.91458637,0.8185793,0.9163119
2025-01-01 00:50:00,0.8197431,0.9177099,0.8111488,0.90864366,0.8164716,0.912777,0.82135934,0.918753,0.8260963,0.90899754,0.81608117,0.9140878,0.82106316,0.9173575,0.8233242,0.92187333,0.8141001,0.910976,0.816385,0.91458195,0.81857306,0.91630363
2025-01-01 00:51:00,0.81974804,0.91771674,0.8111577,0.908654,0.8164835,0.91278964,0.821373,0.9187667,0.8261102,0.9090107,0.81609374,0.91409904,0.8210731,0.9173655,0.82333046,0.9218773,0.81410205,0.9109755,0.81638247,0.9145772,0.81856644,0.9162951
2025-01-01 00:52:00,0.8197527,0.9177234,0.81116635,0.9086641,0.8164951,0.9128021,0.8213863,0.9187802,0.8261237,0.90902364,0.81610596,0.91411006,0.8210828,0.9173733,0.8233364,0.9218811,0.8141038,0.9109748,0.81637967,0.9145722,0.8185596,0.9162864
2025-01-01 00:53:00,0.81975734,0.91773,0.81117487,0.9086742,0.81650656,0.9128145,0.82139945,0.9187936,0.82613707,0.9090364,0.81611806,0.91412085,0.82109225,0.9173809,0.82334214,0.92188466,0.8141052,0.91097397,0.81637675,0.91456705,0.8185525,0.9162775
2025-01-01 00:54:00,0.8197619,0.9177365,0.81118333,0.90868413,0.81651795,0.91282684,0.8214125,0.91880685,0.8261503,0.90904915,0.8161299,0.9141316,0.8211015,0.9173884,0.82334775,0.9218881,0.8141065,0.910973,0.8163736,0.91456175,0.81854534,0.9162686
2025-01-01 00:55:00,0.8197664,0.917743,0.8111917,0.90869415,0.8165293,0.9128391,0.82142544,0.9188201,0.8261635,0.9090618,0.8161417,0.9141422,0.8211106,0.9173958,0.82335323,0.92189145,0.81410766,0.9109719,0.8163703,0.9145563,0.81853807,0.9162595
2025-01-01 00:56:00,0.81977093,0.9177495,0.8112001,0.9087041,0.8165406,0.9128514,0.8214384,0.91883326,0.82617646,0.90907437,0.8161535,0.91415274,0.8211197,0.91740304,0.82335854,0.9218947,0.8141087,0.9109707,0.816367,0.9145509,0.8185307,0.9162504
2025-01-01 00:57:00,0.8197755,0.91775614,0.8112085,0.90871406,0.8165519,0.9128637,0.8214513,0.9188464,0.8261895,0.9090869,0.8161652,0.91416323,0.8211287,0.9174103,0.82336384,0.9218979,0.81410974,0.9109695,0.8163636,0.9145454,0.8185232,0.91624117
2025-01-01 00:58:00,0.8197801,0.9177627,0.8112169,0.90872407,0.81656325,0.9128759,0.8214642,0.91885954,0.8262026,0.90909934,0.8161769,0.91417366,0.8211377,0.91741747,0.8233691,0.921901,0.8141107,0.9109681,0.81636,0.91453975,0.81851566,0.91623193
2025-01-01 00:59:00,0.8197847,0.9177693,0.81122535,0.9087341,0.8165745,0.91288817,0.82147706,0.9188726,0.8262155,0.9091118,0.81618845,0.91418403,0.82114655,0.91742456,0.8233743,0.921904,0.8141115,0.91096675,0.8163564,0.9145341,0.8185081,0.9162227
2025-01-01 01:00:00,0.8259225,0.92276454,0.81768537,0.913781,0.82318074,0.9176323,0.828011,0.9239367,0.83255976,0.9138837,0.8222056,0.9189874,0.82712126,0.921691,0.8285589,0.9261783,0.81943494,0.91481805,0.82103014,0.918365,0.8226961,0.9194261
2025-01-01 01:01:00,0.82991374,0.92601377,0.8218874,0.917065,0.82747877,0.9207202,0.8322626,0.927233,0.836688,0.91698974,0.82612073,0.9221132,0.8310079,0.92446655,0.83193064,0.92895746,0.8228954,0.9173209,0.82406676,0.920853,0.82541555,0.92150503
2025-01-01 01:02:00,0.83250976,0.92812824,0.82462174,0.9192033,0.8302765,0.92273176,0.83503056,0.9293802,0.83937585,0.919013,0.82866955,0.9241485,0.83353716,0.9262731,0.834124,0.9307649,0.8251449,0.9189471,0.8260392,0.9224682,0.8271805,0.922853
2025-01-01 01:03:00,0.8341989,0.929505,0.82640207,0.9205967,0.832099,0.9240436,0.8368343,0.9307804,0.8411275,0.9203325,0.83033025,0.92547506,0.8351843,0.9274497,0.83555144,0.9319407,0.8266072,0.9200036,0.8273199,0.9235159,0.8283249,0.9237259
2025-01-01 01:04:00,0.8352986,0.93040234,0.82756233,0.92150605,0.83328766,0.9249006,0.83801126,0.93169516,0.8422706,0.92119443,0.83141375,0.9263409,0.8362579,0.9282169,0.83648086,0.9327059,0.82755786,0.9206896,0.828151,0.9241949,0.82906604,0.9242899
2025-01-01 01:05:00,0.8360151,0.9309881,0.8283196,0.92210066,0.8340643,0.925462,0.8387808,0.93229437,0.8430181,0.921759,0.832122,0.9269071,0.8369587,0.9287179,0.8370867,0.9332042,0.8281759,0.9211349,0.8286898,0.92463404,0.82954496,0.9246531
2025-01-01 01:06:00,0.83648264,0.9313713,0.8288149,0.9224908,0.8345732,0.92583126,0.83928555,0.9326884,0.84350854,0.9221303,0.83258635,0.92727876,0.83741724,0.9290459,0.8374821,0.93352896,0.82857776,0.9214237,0.8290386,0.9249174,0.8298535,0.9248858
2025-01-01 01:07:00,0.8367883,0.9316228,0.82913995,0.922748,0.83490807,0.92607564,0.83961815,0.9329491,0.8438318,0.92237586,0.83289206,0.9275238,0.83771825,0.9292614,0.8377407,0.9337409,0.82883906,0.9216107,0.8292639,0.9250994,0.83005124,0.92503375
2025-01-01 01:08:00,0.83698887,0.93178886,0.82935435,0.92291886,0.83512974,0.92623883,0.8398389,0.9331232,0.8440464,0.92253983,0.8330948,0.9276866,0.8379168,0.9294038,0.8379104,0.9338795,0.82900894,0.9217316,0.8294088,0.9252155,0.83017695,0.92512643
2025-01-01 01:09:00,0.837121,0.93189925,0.82949686,0.92303354,0.83527786,0.9263492,0.8399869,0.9332409,0.8441904,0.9226507,0.8332305,0.9277959,0.83804876,0.9294986,0.83802235,0.9339704,0.82911944,0.92180943,0.82950157,0.9252888,0.8302558,0.92518336
2025-01-01 01:10:00,0.83720875,0.9319736,0.8295926,0.9231118,0.8353783,0.92642546,0.8400877,0.93332195,0.8442885,0.922727,0.8333226,0.9278704,0.8381375,0.9295625,0.8380966,0.93403035,0.8291913,0.92185926,0.82956034,0.9253342,0.83030415,0.9252169
2025-01-01 01:11:00,0.8372677,0.93202436,0.829658,0.9231663,0.8354476,0.92647934,0.8401578,0.9333793,0.8443568,0.9227809,0.8333864,0.92792225,0.83819807,0.9296063,0.8381464,0.93407005,0.82923806,0.9218909,0.82959706,0.9253615,0.8303327,0.9252352
2025-01-01 01:12:00,0.8373078,0.93206,0.8297037,0.92320544,0.8354968,0.9265188,0.8402079,0.93342113,0.8444056,0.92282015,0.8334318,0.9279594,0.83824027,0.929637,0.8381803,0.9340967,0.8292684,0.92191064,0.82961935,0.925377,0.8303484,0.92524374
2025-01-01 01:13:00,0.8373358,0.9320857,0.82973653,0.9232345,0.83553284,0.9265488,0.840245,0.9334529,0.8444419,0.9228499,0.8334651,0.9279869,0.8382706,0.9296592,0.83820385,0.9341147,0.8292881,0.9219227,0.8296323,0.9253848,0.83035564,0.92524576
2025-01-01 01:14:00,0.837356,0.932105,0.82976115,0.9232572,0.8355604,0.9265727,0.8402737,0.9334781,0.8444699,0.9228735,0.83349067,0.9280083,0.83829314,0.9296758,0.8382206,0.93412715,0.8293009,0.92192966,0.82963914,0.9253876,0.83035743,0.92524356
2025-01-01 01:15:00,0.837371,0.9321202,0.82978034,0.9232756,0.83558244,0.92659265,0.84029686,0.9334991,0.84449255,0.92289305,0.83351123,0.9280256,0.8383106,0.9296888,0.838233,0.934136,0.82930905,0.92193335,0.829642,0.9253871,0.8303557,0.92523867
2025-01-01 01:16:00,0.83738273,0.9321327,0.829796,0.9232913,0.83560085,0.92661,0.84031653,0.93351734,0.8445118,0.92291003,0.8335284,0.92804027,0.8383248,0.92969936,0.8382425,0.93414235,0.82931435,0.92193496,0.82964224,0.9253844,0.83035165,0.925232
2025-01-01 01:17:00,0.8373924,0.9321435,0.8298094,0.92330533,0.835617,0.92662567,0.8403338,0.9335337,0.84452873,0.9229253,0.83354336,0.92805314,0.8383368,0.92970836,0.83825004,0.9341472,0.8293176,0.9219351,0.82964075,0.9253804,0.83034605,0.9252241
2025-01-01 01:18:00,0.8374006,0.93215317,0.82982147,0.92331815,0.83563167,0.9266403,0.8403497,0.933549,0.8445442,0.92293936,0.83355695,0.9280648,0.8383474,0.92971635,0.83825636,0.934151,0.82931966,0.92193425,0.8296381,0.92537546,0.8303394,0.9252155
2025-01-01 01:19:00,0.837408,0.9321621,0.82983255,0.92333025,0.8356454,0.9266542,0.84036446,0.9335635,0.8445587,0.9229527,0.83356965,0.9280758,0.83835703,0.9297237,0.83826196,0.9341541,0.82932085,0.9219328,0.8296348,0.92536986,0.83033204,0.92520636
2025-01-01 01:20:00,0.8374148,0.9321706,0.82984304,0.9233419,0.83565843,0.92666775,0.8403787,0.9335775,0.8445726,0.9229656,0.83358175,0.9280862,0.8383661,0.92973053,0.8382669,0.9341567,0.8293214,0.9219309,0.8296309,0.92536384,0.8303243,0.9251968
2025-01-01 01:21:00,0.8374213,0.9321789,0.8298532,0.92335325,0.83567107,0.9266809,0.84039253,0.9335911,0.8445861,0.9229781,0.83359337,0.92809635,0.8383747,0.92973703,0.83827144,0.934159,0.8293216,0.9219287,0.8296266,0.92535746,0.8303162,0.92518705
2025-01-01 01:22:00,0.83742756,0.932187,0.8298631,0.92336446,0.83568347,0.9266939,0.84040606,0.9336046,0.84459925,0.92299044,0.83360475,0.9281062,0.838383,0.92974335,0.8382758,0.93416107,0.82932156,0.9219263,0.82962215,0.92535096,0.8303079,0.92517716
2025-01-01 01:23:00,0.83743376,0.932195,0.8298728,0.92337555,0.83569574,0.92670685,0.8404195,0.9336179,0.84461224,0.92300266,0.83361596,0.9281159,0.8383911,0.9297495,0.83827984,0.9341629,0.8293212,0.9219237,0.8296175,0.9253442,0.8302994,0.92516714
2025-01-01 01:24:00,0.83743984,0.932203,0.8298825,0.9233866,0.83570796,0.9267197,0.8404327,0.9336311,0.8446251,0.92301476,0.833627,0.92812556,0.83839905,0.92975545,0.83828384,0.93416464,0.8293208,0.921921,0.8296127,0.92533743,0.8302908,0.925157
2025-01-01 01:25:00,0.8374459,0.932211,0.82989216,0.9233976,0.83572006,0.92673254,0.84044594,0.9336443,0.8446379,0.92302674,0.8336379,0.92813504,0.8384069,0.92976135,0.8382877,0.9341663,0.82932025,0.9219182,0.82960784,0.9253305,0.83028215,0.92514676
2025-01-01 01:26:00,0.837452,0.93221897,0.82990175,0.9234086,0.8357321,0.92674536,0.8404591,0.9336574,0.8446506,0.9230387,0.83364874,0.92814445,0.8384146,0.92976713,0.8382914,0.93416786,0.8293196,0.92191535,0.82960284,0.92532355,0.83027345,0.9251365
2025-01-01 01:27:00,0.83745813,0.93222696,0.8299114,0.92341965,0.8357442,0.9267581,0.8404722,0.9336705,0.8446633,0.92305064,0.8336595,0.9281539,0.8384223,0.9297729,0.8382951,0.93416935,0.8293189,0.92191243,0.8295978,0.9253166,0.8302647,0.9251262
2025-01-01 01:28:00,0.83746433,0.93223494,0.8299211,0.9234306,0.8357563,0.92677087,0.8404854,0.9336836,0.844676,0.92306244,0.83367026,0.9281631,0.8384299,0.9297786,0.8382987,0.9341708,0.82931805,0.9219094,0.82959265,0.9253094,0.8302558,0.9251158
2025-01-01 01:29:00,0.8374705,0.932243,0.8299308,0.92344165,0.83576834,0.9267836,0.84049845,0.93369657,0.8446886,0.92307425,0.833681,0.92817235,0.83843744,0.9297842,0.8383022,0.9341721,0.82931715,0.9219063,0.82958746,0.92530227,0.83024687,0.9251054
2025-01-01 01:30:00,0.8431265,0.93711424,0.8358972,0.9283033,0.84182066,0.9312951,0.8464221,0.9384953,0.85033244,0.9275615,0.83902377,0.93266165,0.843644,0.9337178,0.84275824,0.9380951,0.8338756,0.92534536,0.8334379,0.9287585,0.8336314,0.92792493
2025-01-01 01:31:00,0.84680516,0.9402835,0.83977884,0.93146724,0.8457589,0.93423194,0.850277,0.9416189,0.85400534,0.9304823,0.84250027,0.9355829,0.8470309,0.9362765,0.8456558,0.9406455,0.8368382,0.9275796,0.8359389,0.93100244,0.8358282,0.9297539
2025-01-01 01:32:00,0.8491985,0.94234633,0.8423053,0.93352777,0.84832305,0.9361454,0.8527873,0.94365394,0.8563971,0.93238497,0.84476364,0.93748486,0.8492348,0.9379416,0.84754044,0.9423036,0.8387634,0.92903066,0.83756256,0.93245846,0.83725286,0.930939
2025-01-01 01:33:00,0.8507564,0.9436901,0.843951,0.934871,0.849994,0.93739367,0.8544236,0.9449812,0.85795605,0.9336258,0.84623855,0.9387243,0.85067,0.9390257,0.8487665,0.9433817,0.8400144,0.9299727,0.83861613,0.93340224,0.8381758,0.93170565
2025-01-01 01:34:00,0.85177135,0.9445664,0.8450241,0.935748,0.85108435,0.93820953,0.85549176,0.94584846,0.8589738,0.9344364,0.84720093,0.939533,0.8516053,0.93973225,0.84956455,0.9440828,0.8408271,0.9305838,0.83929896,0.93401307,0.83877236,0.9322002
2025-01-01 01:35:00,0.8524334,0.94513905,0.8457252,0.936322,0.8517974,0.9387443,0.8561906,0.94641674,0.8596397,0.9349673,0.84783006,0.9400618,0.85221577,0.9401933,0.85008436,0.9445389,0.84135485,0.9309798,0.8397408,0.9344075,0.839157,0.93251795
