TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:28:00,0.8978689,0.8995424,0.9012867,0.9031093,0.89101523,0.8930072,0.89508545
2025-01-01 00:29:00,0.8978597,0.89953494,0.9012812,0.90310585,0.8910139,0.8930082,0.89508855
2025-01-01 00:30:00,0.8997823,0.9012629,0.90152156,0.90355104,0.89131796,0.8929371,0.8945313
2025-01-01 00:31:00,0.9010288,0.90238345,0.901676,0.90383923,0.89151525,0.8928914,0.8941702
2025-01-01 00:32:00,0.9018359,0.90310925,0.90177447,0.90402544,0.8916431,0.8928621,0.8939367
2025-01-01 00:33:00,0.9023574,0.9035786,0.90183663,0.9041454,0.8917259,0.8928435,0.8937862
2025-01-01 00:34:00,0.9026932,0.9038811,0.90187526,0.90422225,0.89177936,0.8928318,0.8936896
2025-01-01 00:35:00,0.9029084,0.9040752,0.90189856,0.9042711,0.8918138,0.89282477,0.893628
2025-01-01 00:36:00,0.9030451,0.90419894,0.9019119,0.90430194,0.8918359,0.89282066,0.89358926
2025-01-01 00:37:00,0.90313095,0.90427685,0.90191877,0.9043209,0.89185005,0.89281857,0.89356536
2025-01-01 00:38:00,0.9031837,0.9043251,0.9019216,0.9043322,0.891859,0.8928177,0.8935511
2025-01-01 00:39:00,0.90321493,0.90435404,0.9019216,0.9043386,0.8918646,0.8928177,0.8935432
2025-01-01 00:40:00,0.90323216,0.9043704,0.9019199,0.9043417,0.89186805,0.8928183,0.8935394
2025-01-01 00:41:00,0.9032404,0.9043787,0.90191716,0.90434283,0.89187014,0.8928192,0.8935383
2025-01-01 00:42:00,0.9032427,0.90438175,0.90191364,0.90434265,0.89187133,0.89282054,0.89353895
2025-01-01 00:43:00,0.9032412,0.9043813,0.9019097,0.90434164,0.891872,0.892822,0.8935408
2025-01-01 00:44:00,0.9032373,0.9043787,0.9019055,0.90434,0.8918723,0.89282364,0.8935434
2025-01-01 00:45:00,0.9032318,0.9043747,0.9019012,0.9043382,0.8918724,0.89282537,0.8935465
2025-01-01 00:46:00,0.9032253,0.9043698,0.9018968,0.9043361,0.8918724,0.8928272,0.8935501
2025-01-01 00:47:00,0.9032181,0.9043643,0.9018923,0.9043339,0.8918723,0.89282906,0.89355385
2025-01-01 00:48:00,0.9032105,0.90435845,0.9018879,0.9043316,0.8918722,0.8928311,0.8935578
2025-01-01 00:49:00,0.9032027,0.9043524,0.9018834,0.9043294,0.89187217,0.8928332,0.89356184
2025-01-01 00:50:00,0.9031947,0.9043462,0.901879,0.90432715,0.89187217,0.8928353,0.893566
2025-01-01 00:51:00,0.90318674,0.90434,0.9018746,0.90432495,0.89187217,0.89283746,0.8935703
2025-01-01 00:52:00,0.90317863,0.9043338,0.9018703,0.90432286,0.8918722,0.8928397,0.8935746
2025-01-01 00:53:00,0.9031706,0.9043275,0.90186596,0.9043207,0.8918723,0.89284205,0.89357907
2025-01-01 00:54:00,0.9031625,0.9043213,0.9018617,0.90431863,0.8918724,0.8928444,0.8935836
2025-01-01 00:55:00,0.90315443,0.9043152,0.90185755,0.9043166,0.89187264,0.8928468,0.8935881
2025-01-01 00:56:00,0.9031464,0.904309,0.90185344,0.90431464,0.8918729,0.89284927,0.8935927
2025-01-01 00:57:00,0.9031384,0.90430284,0.9018493,0.90431273,0.8918732,0.89285177,0.8935974
2025-01-01 00:58:00,0.9031305,0.90429676,0.90184534,0.9043109,0.89187354,0.8928544,0.89360213
2025-01-01 00:59:00,0.90312254,0.90429074,0.90184134,0.9043091,0.891874,0.892857,0.8936069
2025-01-01 01:00:00,0.90440875,0.90539014,0.9016206,0.90437955,0.89148515,0.89215195,0.89241165
2025-01-01 01:01:00,0.9052421,0.9061027,0.9014758,0.90442485,0.8912326,0.89169466,0.8916365
2025-01-01 01:02:00,0.9057811,0.9065638,0.90138036,0.90445375,0.89106876,0.89139843,0.8911344
2025-01-01 01:03:00,0.90612876,0.90686154,0.90131706,0.90447205,0.8909625,0.8912069,0.89080983
2025-01-01 01:04:00,0.9063521,0.9070532,0.9012747,0.90448344,0.8908937,0.89108354,0.8906006
2025-01-01 01:05:00,0.9064946,0.9071757,0.9012459,0.9044904,0.8908493,0.8910044,0.8904665
2025-01-01 01:06:00,0.9065846,0.90725344,0.901226,0.9044944,0.89082074,0.8909541,0.8903811
2025-01-01 01:07:00,0.9066405,0.90730196,0.9012118,0.90449667,0.89080256,0.8909224,0.89032745
2025-01-01 01:08:00,0.90667427,0.90733165,0.9012014,0.9044976,0.8907911,0.89090306,0.89029443
2025-01-01 01:09:00,0.90669364,0.90734905,0.9011935,0.9044979,0.8907841,0.8908916,0.8902749
2025-01-01 01:10:00,0.90670365,0.90735847,0.90118724,0.9044977,0.89077985,0.8908853,0.8902641
2025-01-01 01:11:00,0.90670764,0.9073627,0.901182,0.9044972,0.8907776,0.89088243,0.890259
2025-01-01 01:12:00,0.9067077,0.90736365,0.9011775,0.90449655,0.8907766,0.8908817,0.89025766
2025-01-01 01:13:00,0.90670526,0.90736246,0.90117353,0.9044959,0.89077634,0.8908825,0.89025867
2025-01-01 01:14:00,0.90670115,0.90735984,0.9011699,0.9044951,0.8907767,0.89088434,0.8902614
2025-01-01 01:15:00,0.906696,0.9073563,0.90116644,0.90449435,0.8907774,0.8908867,0.89026517
2025-01-01 01:16:00,0.9066902,0.9073523,0.9011632,0.9044936,0.8907784,0.8908896,0.8902696
2025-01-01 01:17:00,0.906684,0.907348,0.9011601,0.90449286,0.89077955,0.89089274,0.8902745
2025-01-01 01:18:00,0.9066775,0.9073434,0.9011571,0.90449214,0.89078087,0.89089614,0.89027977
2025-01-01 01:19:00,0.90667087,0.90733874,0.90115416,0.9044915,0.89078236,0.8908997,0.8902852
2025-01-01 01:20:00,0.9066642,0.90733397,0.9011513,0.9044909,0.8907839,0.89090335,0.8902909
2025-01-01 01:21:00,0.9066575,0.9073292,0.90114856,0.90449035,0.8907855,0.89090717,0.8902967
2025-01-01 01:22:00,0.90665084,0.9073245,0.9011459,0.9044899,0.89078724,0.89091104,0.89030254
2025-01-01 01:23:00,0.9066441,0.9073198,0.9011432,0.90448946,0.8907891,0.8909149,0.8903085
2025-01-01 01:24:00,0.90663743,0.90731514,0.90114063,0.90448904,0.89079094,0.89091897,0.8903145
2025-01-01 01:25:00,0.9066308,0.9073105,0.9011381,0.90448874,0.89079285,0.890923,0.89032066
2025-01-01 01:26:00,0.9066242,0.90730584,0.9011356,0.9044885,0.8907948,0.89092714,0.8903268
2025-01-01 01:27:00,0.9066176,0.9073013,0.90113324,0.9044883,0.8907968,0.89093137,0.89033306
2025-01-01 01:28:00,0.9066111,0.9072968,0.90113086,0.90448815,0.89079887,0.8909356,0.8903393
2025-01-01 01:29:00,0.9066046,0.9072923,0.9011286,0.9044881,0.890801,0.8909399,0.89034563
2025-01-01 01:30:00,0.9072315,0.9077436,0.90045065,0.90418273,0.88972616,0.8896135,0.88853395
2025-01-01 01:31:00,0.9076369,0.9080354,0.9000092,0.9039843,0.8890284,0.8887529,0.88735867
2025-01-01 01:32:00,0.90789807,0.9082236,0.8997216,0.9038554,0.88857555,0.8881951,0.88659704
2025-01-01 01:33:00,0.90806574,0.9083445,0.89953405,0.9037717,0.8882822,0.8878342,0.8861042
2025-01-01 01:34:00,0.9081726,0.9084217,0.8994114,0.9037174,0.8880923,0.8876012,0.88578624
2025-01-01 01:35:00,0.9082399,0.9084704,0.89933103,0.90368223,0.8879698,0.8874514,0.885582
2025-01-01 01:36:00,0.90828156,0.9085007,0.89927816,0.9036596,0.88789105,0.8873557,0.8854515
2025-01-01 01:37:00,0.90830654,0.908519,0.8992432,0.903645,0.8878409,0.8872952,0.8853691
2025-01-01 01:38:00,0.90832067,0.9085296,0.8992199,0.9036357,0.8878092,0.8872575,0.885318
2025-01-01 01:39:00,0.9083278,0.9085351,0.89920413,0.90362984,0.8877896,0.8872348,0.8852871
2025-01-01 01:40:00,0.9083304,0.9085374,0.89919335,0.9036263,0.88777786,0.88722175,0.8852695
2025-01-01 01:41:00,0.9083301,0.90853757,0.8991858,0.90362424,0.8877713,0.8872151,0.8852605
2025-01-01 01:42:00,0.9083279,0.9085364,0.8991804,0.90362316,0.88776803,0.8872125,0.8852572
2025-01-01 01:43:00,0.9083245,0.9085344,0.8991764,0.90362275,0.88776696,0.8872126,0.8852574
2025-01-01 01:44:00,0.9083203,0.9085319,0.8991733,0.90362275,0.8877674,0.8872145,0.88526016
2025-01-01 01:45:00,0.9083156,0.90852904,0.8991709,0.9036231,0.8877687,0.8872175,0.8852644
2025-01-01 01:46:00,0.90831065,0.90852594,0.89916885,0.9036237,0.88777065,0.8872214,0.8852697
2025-01-01 01:47:00,0.9083055,0.9085228,0.8991671,0.9036244,0.8877731,0.88722575,0.8852757
2025-01-01 01:48:00,0.9083003,0.90851957,0.89916563,0.90362525,0.88777584,0.8872305,0.8852822
2025-01-01 01:49:00,0.90829504,0.90851635,0.89916426,0.90362626,0.88777876,0.8872355,0.885289
2025-01-01 01:50:00,0.90828973,0.90851307,0.89916307,0.90362734,0.8877819,0.8872407,0.88529605
2025-01-01 01:51:00,0.9082844,0.9085099,0.89916193,0.90362847,0.88778514,0.887246,0.8853032
2025-01-01 01:52:00,0.90827924,0.90850675,0.89916086,0.90362966,0.88778853,0.8872514,0.88531053
2025-01-01 01:53:00,0.908274,0.90850365,0.89915985,0.903631,0.88779193,0.88725686,0.8853179
2025-01-01 01:54:00,0.90826875,0.90850055,0.899159,0.9036323,0.8877954,0.88726246,0.88532543
2025-01-01 01:55:00,0.9082636,0.9084975,0.8991582,0.9036337,0.88779896,0.8872681,0.88533294
2025-01-01 01:56:00,0.90825856,0.90849453,0.8991574,0.90363514,0.88780266,0.88727385,0.8853406
2025-01-01 01:57:00,0.9082535,0.9084917,0.8991567,0.9036367,0.88780636,0.8872796,0.88534826
2025-01-01 01:58:00,0.90824854,0.9084888,0.89915603,0.90363824,0.8878101,0.8872854,0.885356
2025-01-01 01:59:00,0.9082436,0.908486,0.89915544,0.9036399,0.88781387,0.8872913,0.88536376
2025-01-01 02:00:00,0.9081999,0.90828097,0.8980323,0.90296406,0.8860722,0.88536716,0.88296777
2025-01-01 02:01:00,0.90816987,0.90814674,0.89730215,0.90252537,0.8849416,0.8841186,0.88141316
2025-01-01 02:02:00,0.9081487,0.90805864,0.8968274,0.9022409,0.8842081,0.8833092,0.8804055
2025-01-01 02:03:00,0.90813327,0.9080005,0.89651877,0.90205663,0.8837327,0.8827852,0.8797533
2025-01-01 02:04:00,0.9081217,0.9079619,0.8963181,0.90193766,0.8834251,0.88244677,0.87933224
2025-01-01 02:05:00,0.9081126,0.907936,0.8961876,0.901861,0.88322675,0.88222903,0.8790614
2025-01-01 02:06:00,0.90810513,0.90791833,0.89610267,0.90181196,0.8830993,0.88208973,0.87888813
2025-01-01 02:07:00,0.9080987,0.9079061,0.89604753,0.90178084,0.88301796,0.88200134,0.87877846
2025-01-01 02:08:00,0.90809304,0.90789735,0.8960117,0.9017614,0.88296664,0.88194615,0.87871003
2025-01-01 02:09:00,0.90808785,0.9078909,0.8959884,0.9017495,0.8829348,0.8819125,0.8786685
2025-01-01 02:10:00,0.90808296,0.907886,0.8959733,0.90174264,0.88291574,0.881893,0.8786444
2025-01-01 02:11:00,0.9080783,0.9078821,0.8959636,0.90173906,0.88290495,0.8818826,0.87863165
2025-01-01 02:12:00,0.90807384,0.9078789,0.89595735,0.9017376,0.8828995,0.88187814,0.87862635
2025-01-01 02:13:00,0.90806955,0.90787613,0.8959534,0.90173745,0.8828976,0.8818776,0.87862587
2025-01-01 02:14:00,0.9080654,0.9078737,0.895951,0.90173835,0.8828981,0.88187957,0.8786285
2025-01-01 02:15:00,0.90806127,0.9078715,0.89594954,0.9017398,0.8829,0.88188326,0.87863326
2025-01-01 02:16:00,0.90805715,0.9078694,0.8959488,0.9017417,0.882903,0.88188803,0.87863934
2025-01-01 02:17:00,0.9080532,0.9078675,0.89594847,0.9017439,0.8829066,0.8818936,0.8786463
2025-01-01 02:18:00,0.90804935,0.9078657,0.89594847,0.9017463,0.88291067,0.88189954,0.8786539
2025-01-01 02:19:00,0.9080455,0.907864,0.89594877,0.9017489,0.8829151,0.88190585,0.87866193
2025-01-01 02:20:00,0.90804166,0.9078623,0.8959491,0.9017516,0.8829197,0.8819124,0.8786702
2025-01-01 02:21:00,0.90803796,0.90786076,0.89594966,0.9017544,0.8829245,0.88191915,0.8786787
2025-01-01 02:22:00,0.90803427,0.90785927,0.8959503,0.90175724,0.8829294,0.88192606,0.87868726
2025-01-01 02:23:00,0.9080306,0.9078578,0.89595103,0.90176016,0.88293445,0.88193303,0.87869596
2025-01-01 02:24:00,0.90802705,0.9078564,0.8959518,0.9017632,0.8829395,0.88194007,0.8787048
2025-01-01 02:25:00,0.90802354,0.9078551,0.8959527,0.9017663,0.8829447,0.88194716,0.87871367
2025-01-01 02:26:00,0.9080201,0.9078538,0.89595366,0.90176946,0.88294995,0.8819544,0.87872255
2025-01-01 02:27:00,0.9080167,0.9078526,0.89595467,0.9017727,0.88295525,0.88196164,0.87873155
2025-01-01 02:28:00,0.9080133,0.9078514,0.89595574,0.9017759,0.8829606,0.881969,0.8787406
2025-01-01 02:29:00,0.90801,0.9078503,0.8959569,0.90177923,0.88296604,0.8819763,0.87874967
2025-01-01 02:30:00,0.9072966,0.90699273,0.89440876,0.90074503,0.8805886,0.87948877,0.8758123
2025-01-01 02:31:00,0.90683174,0.9064351,0.8934029,0.900074,0.8790453,0.87787455,0.87390625
2025-01-01 02:32:00,0.9065286,0.90607226,0.8927496,0.8996391,0.87804407,0.87682796,0.8726706
2025-01-01 02:33:00,0.90633047,0.90583616,0.8923255,0.8993577,0.87739533,0.87615037,0.87187064
2025-01-01 02:34:00,0.9062007,0.9056825,0.8920503,0.89917606,0.87697566,0.8757126,0.8713539
2025-01-01 02:35:00,0.90611535,0.90558237,0.89187205,0.8990593,0.8767049,0.8754307,0.87102133
2025-01-01 02:36:00,0.90605885,0.90551704,0.8917567,0.89898473,0.87653095,0.8752502,0.8708085
2025-01-01 02:37:00,0.9060212,0.90547436,0.8916824,0.89893764,0.8764199,0.87513566,0.8706735
2025-01-01 02:38:00,0.9059957,0.90544647,0.89163464,0.8989084,0.87634987,0.8750639,0.8705891
2025-01-01 02:39:00,0.90597826,0.90542823,0.89160424,0.89889073,0.8763065,0.87502,0.8705375
2025-01-01 02:40:00,0.90596604,0.9054162,0.8915851,0.8988807,0.87628037,0.8749944,0.87050736
2025-01-01 02:41:00,0.9059572,0.90540826,0.89157337,0.89887565,0.8762655,0.87498045,0.8704911
2025-01-01 02:42:00,0.9059506,0.905403,0.8915664,0.89887375,0.8762581,0.87497425,0.870484
2025-01-01 02:43:00,0.9059455,0.90539956,0.89156264,0.89887404,0.8762554,0.874973,0.8704827
2025-01-01 02:44:00,0.9059413,0.9053973,0.89156085,0.89887565,0.87625587,0.8749751,0.8704853
2025-01-01 02:45:00,0.90593773,0.9053958,0.89156044,0.8988783,0.8762584,0.8749793,0.87049043
2025-01-01 02:46:00,0.9059347,0.9053948,0.891561,0.89888144,0.87626225,0.8749849,0.8704972
2025-01-01 02:47:00,0.9059319,0.9053942,0.8915621,0.898885,0.876267,0.8749914,0.87050503
2025-01-01 02:48:00,0.9059294,0.9053938,0.89156365,0.89888895,0.8762724,0.87499857,0.8705136
2025-01-01 02:49:00,0.905927,0.9053936,0.8915655,0.89889306,0.87627816,0.87500614,0.8705227
2025-01-01 02:50:00,0.9059248,0.90539354,0.8915675,0.89889735,0.87628424,0.875014,0.87053204
2025-01-01 02:51:00,0.90592265,0.90539354,0.8915697,0.89890176,0.8762905,0.8750221,0.87054163
2025-01-01 02:52:00,0.9059206,0.9053937,0.891572,0.8989063,0.8762969,0.87503034,0.87055147
2025-01-01 02:53:00,0.9059186,0.9053939,0.89157444,0.8989108,0.8763034,0.8750386,0.87056136
2025-01-01 02:54:00,0.9059167,0.90539426,0.8915769,0.89891547,0.87631,0.8750471,0.8705713
2025-01-01 02:55:00,0.90591484,0.9053946,0.89157945,0.8989202,0.87631667,0.87505555,0.8705813
2025-01-01 02:56:00,0.90591305,0.9053951,0.8915821,0.89892495,0.8763234,0.8750641,0.8705914
2025-01-01 02:57:00,0.9059113,0.90539557,0.8915848,0.89892983,0.87633026,0.8750727,0.8706016
2025-01-01 02:58:00,0.90590966,0.9053961,0.89158756,0.8989347,0.8763371,0.87508136,0.8706118
2025-01-01 02:59:00,0.90590805,0.90539676,0.89159036,0.89893967,0.876344,0.87509006,0.87062204
2025-01-01 03:00:00,0.9045375,0.9039019,0.88964474,0.8975655,0.8733733,0.8720836,0.8671956
2025-01-01 03:01:00,0.9036462,0.9029305,0.8883811,0.8966741,0.8714449,0.87013257,0.86497205
2025-01-01 03:02:00,0.90306634,0.9022994,0.88756084,0.8960965,0.8701939,0.86886746,0.86353046
2025-01-01 03:03:00,0.90268904,0.90188956,0.88702875,0.8957229,0.8693832,0.8680483,0.86259705
2025-01-01 03:04:00,0.90244335,0.9016235,0.886684,0.895482,0.8688589,0.867519,0.861994
2025-01-01 03:05:00,0.9022832,0.90145093,0.8864611,0.89532727,0.8685206,0.8671781,0.8616057
2025-01-01 03:06:00,0.90217876,0.9013392,0.8863174,0.89522856,0.8683033,0.8669597,0.861357
2025-01-01 03:07:00,0.9021105,0.90126693,0.8862251,0.89516634,0.8681646,0.86682093,0.861199
2025-01-01 03:08:00,0.90206575,0.9012204,0.8861663,0.89512783,0.8680771,0.8667339,0.8611001
2025-01-01 03:09:00,0.90203637,0.9011905,0.8861293,0.8951047,0.8680228,0.8666806,0.86103946
2025-01-01 03:10:00,0.90201694,0.9011716,0.8861065,0.8950916,0.8679902,0.8666492,0.8610038
2025-01-01 03:11:00,0.90200406,0.9011599,0.88609296,0.89508516,0.86797166,0.86663204,0.8609844
2025-01-01 03:12:00,0.90199536,0.90115273,0.8860854,0.8950829,0.8679623,0.8666241,0.86097556
2025-01-01 03:13:00,0.90198946,0.90114856,0.8860818,0.89508355,0.86795884,0.86662227,0.8609736
2025-01-01 03:14:00,0.90198547,0.9011465,0.8860808,0.89508593,0.8679593,0.8666244,0.86097604
2025-01-01 03:15:00,0.9019826,0.9011457,0.88608146,0.89508957,0.86796236,0.86662906,0.86098146
2025-01-01 03:16:00,0.9019806,0.9011457,0.88608325,0.89509404,0.86796707,0.86663544,0.86098886
2025-01-01 03:17:00,0.9019791,0.9011464,0.88608575,0.895099,0.86797285,0.8666429,0.86099744
2025-01-01 03:18:00,0.901978,0.9011474,0.8860888,0.89510435,0.86797947,0.86665106,0.8610068
2025-01-01 03:19:00,0.9019772,0.9011488,0.8860922,0.8951099,0.8679865,0.86665976,0.86101675
2025-01-01 03:20:00,0.9019765,0.9011503,0.8860958,0.89511573,0.8679939,0.86666876,0.86102706
2025-01-01 03:21:00,0.901976,0.90115196,0.88609964,0.89512163,0.86800146,0.866678,0.8610376
2025-01-01 03:22:00,0.9019756,0.9011538,0.8861036,0.89512765,0.86800927,0.8666874,0.8610484
2025-01-01 03:23:00,0.9019753,0.9011557,0.8861076,0.89513373,0.8680172,0.866697,0.86105925
2025-01-01 03:24:00,0.90197504,0.9011577,0.88611174,0.89513993,0.8680252,0.8667066,0.8610702
2025-01-01 03:25:00,0.9019749,0.90115976,0.88611597,0.89514625,0.86803323,0.8667163,0.86108124
2025-01-01 03:26:00,0.90197486,0.9011619,0.88612026,0.89515257,0.8680414,0.86672604,0.8610923
2025-01-01 03:27:00,0.9019748,0.9011641,0.8861246,0.89515895,0.8680496,0.8667359,0.8611035
2025-01-01 03:28:00,0.90197486,0.9011664,0.886129,0.8951654,0.8680579,0.86674577,0.8611147
2025-01-01 03:29:00,0.901975,0.9011687,0.8861335,0.8951719,0.8680662,0.8667557,0.86112595
2025-01-01 03:30:00,0.8999719,0.8990633,0.8838252,0.8934824,0.8645553,0.86328393,0.8572716
2025-01-01 03:31:00,0.89866996,0.89769566,0.8823264,0.89238656,0.86227614,0.86103076,0.85477036
2025-01-01 03:32:00,0.8978239,0.8968077,0.8813538,0.89167666,0.8607977,0.8595697,0.85314846
2025-01-01 03:33:00,0.8972741,0.89623135,0.88072336,0.8912176,0.8598397,0.8586236,0.8520983
2025-01-01 03:34:00,0.8969169,0.8958577,0.8803152,0.89092153,0.85921997,0.85801226,0.85141957
2025-01-01 03:35:00,0.8966849,0.8956158,0.8800517,0.8907315,0.85882026,0.85761845,0.8509825
2025-01-01 03:36:00,0.8965343,0.89545953,0.87988204,0.8906104,0.8585634,0.8573661,0.85070235
2025-01-01 03:37:00,0.8964367,0.8953589,0.87977356,0.89053416,0.8583996,0.85720557,0.8505243
2025-01-01 03:38:00,0.8963735,0.8952946,0.8797048,0.8904871,0.8582962,0.8571049,0.85041267
2025-01-01 03:39:00,0.8963327,0.89525384,0.87966186,0.89045894,0.8582321,0.857043,0.8503441
2025-01-01 03:40:00,0.8963064,0.8952284,0.8796358,0.89044315,0.8581935,0.8570065,0.85030365
2025-01-01 03:41:00,0.8962897,0.895213,0.87962073,0.8904354,0.8581715,0.8569864,0.85028136
2025-01-01 03:42:00,0.89627916,0.89520407,0.8796127,0.8904329,0.8581604,0.8569769,0.8502709
2025-01-01 03:43:00,0.89627266,0.89519936,0.8796094,0.8904338,0.8581563,0.8569745,0.85026824
2025-01-01 03:44:00,0.8962688,0.89519745,0.8796091,0.8904369,0.8581568,0.85697657,0.85027057
2025-01-01 03:45:00,0.89626664,0.8951974,0.8796108,0.89044154,0.8581603,0.85698164,0.85027623
2025-01-01 03:46:00,0.8962657,0.8951985,0.8796138,0.89044714,0.8581658,0.85698867,0.850284
2025-01-01 03:47:00,0.8962655,0.8952005,0.8796177,0.89045334,0.8581726,0.8569969,0.85029316
2025-01-01 03:48:00,0.89626586,0.89520293,0.87962216,0.8904601,0.8581802,0.857006,0.85030323
2025-01-01 03:49:00,0.8962666,0.8952058,0.87962705,0.89046705,0.85818845,0.85701567,0.8503139
2025-01-01 03:50:00,0.89626753,0.89520884,0.87963223,0.89047426,0.858197,0.8570257,0.850325
2025-01-01 03:51:00,0.89626867,0.8952122,0.87963754,0.89048153,0.85820585,0.85703593,0.85033643
2025-01-01 03:52:00,0.8962699,0.8952156,0.8796431,0.89048904,0.85821486,0.85704637,0.85034794
2025-01-01 03:53:00,0.8962712,0.89521915,0.8796487,0.8904966,0.858224,0.857057,0.8503597
2025-01-01 03:54:00,0.8962727,0.8952228,0.8796544,0.89050424,0.8582333,0.85706764,0.8503714
2025-01-01 03:55:00,0.89627427,0.8952265,0.8796602,0.89051193,0.85824263,0.8570784,0.8503833
2025-01-01 03:56:00,0.8962759,0.8952303,0.87966603,0.89051974,0.858252,0.8570892,0.8503952
2025-01-01 03:57:00,0.8962776,0.89523417,0.879672,0.89052755,0.8582615,0.85710007,0.85040706
2025-01-01 03:58:00,0.89627934,0.8952381,0.879678,0.8905354,0.85827106,0.857111,0.85041904
2025-01-01 03:59:00,0.8962812,0.8952421,0.87968403,0.89054334,0.8582806,0.85712194,0.8504311
2025-01-01 04:00:00,0.8936812,0.8925636,0.8770541,0.8885685,0.8542921,0.8532468,0.84621775
2025-01-01 04:01:00,0.89199203,0.890824,0.87534684,0.8872877,0.85170287,0.85073185,0.84348327
2025-01-01 04:02:00,0.8908948,0.88969475,0.8742393,0.886458,0.8500233,0.84910107,0.84171015
2025-01-01 04:03:00,0.89018226,0.88896227,0.8735217,0.8859216,0.84893507,0.8480449,0.84056187
2025-01-01 04:04:00,0.88971996,0.88848764,0.8730575,0.88557583,0.84823114,0.8473623,0.8398197
2025-01-01 04:05:00,0.8894203,0.88818073,0.872758,0.8853539,0.84777707,0.84692246,0.83934164
2025-01-01 04:06:00,0.88922626,0.8879828,0.8725655,0.88521266,0.84748536,0.8466406,0.8390351
2025-01-01 04:07:00,0.88910097,0.8878557,0.8724427,0.8851237,0.8472993,0.8464613,0.8388402
2025-01-01 04:08:00,0.8890204,0.8877747,0.87236524,0.88506883,0.8471818,0.84634864,0.8387177
2025-01-01 04:09:00,0.8889689,0.8877237,0.8723172,0.8850362,0.8471089,0.84627944,0.8386425
2025-01-01 04:10:00,0.8889363,0.88769215,0.87228835,0.8850179,0.8470651,0.8462384,0.83859783
2025-01-01 04:11:00,0.888916,0.8876733,0.8722719,0.885009,0.8470401,0.84621567,0.8385731
2025-01-01 04:12:00,0.88890374,0.8876627,0.87226355,0.8850062,0.8470274,0.8462049,0.83856136
2025-01-01 04:13:00,0.88889676,0.8876576,0.8722606,0.88500744,0.8470228,0.8462019,0.8385581
2025-01-01 04:14:00,0.8888932,0.8876559,0.87226105,0.88501126,0.8470233,0.846204,0.8385603
