TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 00:36:00,0.98486507,0.9823723,0.9748795
2025-01-01 00:37:00,0.9839343,0.9812248,0.9739898
2025-01-01 00:38:00,0.9831876,0.980305,0.9732766
2025-01-01 00:39:00,0.9825882,0.9795674,0.9727047
2025-01-01 00:40:00,0.9821066,0.9789756,0.9722458
2025-01-01 00:41:00,0.9817193,0.9785004,0.9718773
2025-01-01 00:42:00,0.9814074,0.97811854,0.9715811
2025-01-01 00:43:00,0.9811559,0.97781134,0.9713428
2025-01-01 00:44:00,0.9809526,0.97756386,0.9711508
2025-01-01 00:45:00,0.98078805,0.9773642,0.9709959
2025-01-01 00:46:00,0.98065436,0.9772027,0.9708706
2025-01-01 00:47:00,0.9805454,0.9770719,0.97076905
2025-01-01 00:48:00,0.9804563,0.97696555,0.9706865
2025-01-01 00:49:00,0.980383,0.9768788,0.9706192
2025-01-01 00:50:00,0.98032236,0.9768078,0.97056407
2025-01-01 00:51:00,0.9802719,0.9767493,0.9705187
2025-01-01 00:52:00,0.9802296,0.9767009,0.9704811
2025-01-01 00:53:00,0.98019373,0.9766605,0.97044975
2025-01-01 00:54:00,0.98016316,0.9766266,0.97042346
2025-01-01 00:55:00,0.98013675,0.97659785,0.97040117
2025-01-01 00:56:00,0.9801136,0.9765733,0.97038215
2025-01-01 00:57:00,0.98009324,0.976552,0.9703657
2025-01-01 00:58:00,0.98007506,0.9765334,0.97035134
2025-01-01 00:59:00,0.9800586,0.97651696,0.97033864
2025-01-01 01:00:00,0.9753261,0.97068787,0.9658187
2025-01-01 01:01:00,0.9715383,0.966023,0.9622016
2025-01-01 01:02:00,0.9685061,0.9622896,0.9593067
2025-01-01 01:03:00,0.9660785,0.9593013,0.9569897
2025-01-01 01:04:00,0.9641345,0.9569091,0.95513487
2025-01-01 01:05:00,0.9625775,0.95499384,0.95364994
2025-01-01 01:06:00,0.96133006,0.95346016,0.9524608
2025-01-01 01:07:00,0.96033025,0.9522317,0.9515084
2025-01-01 01:08:00,0.95952857,0.95124745,0.9507454
2025-01-01 01:09:00,0.95888543,0.9504585,0.9501339
2025-01-01 01:10:00,0.958369,0.949826,0.9496437
2025-01-01 01:11:00,0.95795417,0.94931847,0.94925034
2025-01-01 01:12:00,0.95762044,0.948911,0.9489347
2025-01-01 01:13:00,0.9573517,0.9485836,0.94868106
2025-01-01 01:14:00,0.9571349,0.9483202,0.9484771
2025-01-01 01:15:00,0.95695966,0.94810814,0.9483129
2025-01-01 01:16:00,0.95681775,0.947937,0.9481805
2025-01-01 01:17:00,0.9567025,0.9477987,0.9480736
2025-01-01 01:18:00,0.9566085,0.9476867,0.94798714
2025-01-01 01:19:00,0.9565315,0.94759566,0.9479169
2025-01-01 01:20:00,0.9564682,0.94752145,0.9478598
2025-01-01 01:21:00,0.9564159,0.9474607,0.9478131
2025-01-01 01:22:00,0.95637226,0.94741076,0.9477748
2025-01-01 01:23:00,0.95633566,0.9473695,0.94774324
2025-01-01 01:24:00,0.95630467,0.9473352,0.947717
2025-01-01 01:25:00,0.95627826,0.94730633,0.94769514
2025-01-01 01:26:00,0.95625544,0.947282,0.94767666
2025-01-01 01:27:00,0.95623547,0.9472612,0.94766104
2025-01-01 01:28:00,0.9562178,0.9472433,0.9476477
2025-01-01 01:29:00,0.9562021,0.94722766,0.94763607
2025-01-01 01:30:00,0.9512257,0.9411175,0.9428968
2025-01-01 01:31:00,0.9472429,0.9362282,0.93910444
2025-01-01 01:32:00,0.94405514,0.93231547,0.9360697
2025-01-01 01:33:00,0.9415032,0.929184,0.93364114
2025-01-01 01:34:00,0.9394601,0.92667764,0.9316974
2025-01-01 01:35:00,0.937824,0.92467135,0.9301416
2025-01-01 01:36:00,0.9365136,0.9230651,0.9288962
2025-01-01 01:37:00,0.93546367,0.92177886,0.92789906
2025-01-01 01:38:00,0.9346221,0.9207487,0.9271006
2025-01-01 01:39:00,0.9339473,0.91992337,0.926461
2025-01-01 01:40:00,0.93340594,0.91926193,0.9259486
2025-01-01 01:41:00,0.9329713,0.91873163,0.9255379
2025-01-01 01:42:00,0.932622,0.91830623,0.92520857
2025-01-01 01:43:00,0.9323411,0.91796476,0.92494446
2025-01-01 01:44:00,0.9321148,0.91769046,0.9247324
2025-01-01 01:45:00,0.93193233,0.91746986,0.92456204
2025-01-01 01:46:00,0.9317848,0.9172923,0.92442507
2025-01-01 01:47:00,0.9316653,0.9171491,0.9243148
2025-01-01 01:48:00,0.9315682,0.9170335,0.9242259
2025-01-01 01:49:00,0.9314891,0.9169399,0.9241541
2025-01-01 01:50:00,0.9314243,0.91686404,0.92409605
2025-01-01 01:51:00,0.93137103,0.9168022,0.924049
2025-01-01 01:52:00,0.931327,0.91675174,0.9240107
2025-01-01 01:53:00,0.9312903,0.9167103,0.92397946
2025-01-01 01:54:00,0.9312596,0.9166761,0.92395383
2025-01-01 01:55:00,0.9312335,0.91664773,0.9239328
2025-01-01 01:56:00,0.9312113,0.91662407,0.9239153
2025-01-01 01:57:00,0.93119216,0.9166041,0.9239008
2025-01-01 01:58:00,0.9311755,0.9165871,0.92388856
2025-01-01 01:59:00,0.9311607,0.91657263,0.92387825
2025-01-01 02:00:00,0.9260291,0.9102907,0.9190043
2025-01-01 02:01:00,0.9219225,0.90526426,0.9151047
2025-01-01 02:02:00,0.9186358,0.90124214,0.91198444
2025-01-01 02:03:00,0.91600513,0.8980235,0.9094877
2025-01-01 02:04:00,0.9138993,0.8954477,0.9074899
2025-01-01 02:05:00,0.91221327,0.8933861,0.90589106
2025-01-01 02:06:00,0.91086316,0.891736,0.9046116
2025-01-01 02:07:00,0.9097819,0.89041495,0.9035876
2025-01-01 02:08:00,0.90891546,0.8893572,0.90276784
2025-01-01 02:09:00,0.90822107,0.8885102,0.9021117
2025-01-01 02:10:00,0.9076643,0.88783175,0.9015863
2025-01-01 02:11:00,0.9072176,0.8872881,0.9011656
2025-01-01 02:12:00,0.90685904,0.8868524,0.9008286
2025-01-01 02:13:00,0.9065709,0.886503,0.9005586
2025-01-01 02:14:00,0.9063392,0.8862226,0.9003422
2025-01-01 02:15:00,0.90615267,0.88599753,0.90016884
2025-01-01 02:16:00,0.9060022,0.88581663,0.9000297
2025-01-01 02:17:00,0.90588063,0.8856712,0.8999181
2025-01-01 02:18:00,0.90578216,0.8855541,0.89982843
2025-01-01 02:19:00,0.90570223,0.88545954,0.8997564
2025-01-01 02:20:00,0.90563715,0.88538325,0.89969844
2025-01-01 02:21:00,0.9055839,0.88532144,0.8996517
2025-01-01 02:22:00,0.9055402,0.8852713,0.8996141
2025-01-01 02:23:00,0.9055041,0.8852304,0.89958376
2025-01-01 02:24:00,0.90547407,0.88519704,0.8995592
2025-01-01 02:25:00,0.9054489,0.8851696,0.89953923
2025-01-01 02:26:00,0.9054277,0.88514704,0.8995231
2025-01-01 02:27:00,0.90540963,0.88512826,0.8995099
2025-01-01 02:28:00,0.90539414,0.8851126,0.8994991
2025-01-01 02:29:00,0.90538067,0.8850994,0.89949036
2025-01-01 02:30:00,0.9001855,0.87875783,0.8945687
2025-01-01 02:31:00,0.89602834,0.87368387,0.8906312
2025-01-01 02:32:00,0.8927015,0.86962414,0.887481
2025-01-01 02:33:00,0.8900391,0.8663757,0.88496065
2025-01-01 02:34:00,0.8879081,0.8637764,0.8829443
2025-01-01 02:35:00,0.88620234,0.86169636,0.881331
2025-01-01 02:36:00,0.88483673,0.8600317,0.8800403
2025-01-01 02:37:00,0.88374317,0.85869956,0.8790076
2025-01-01 02:38:00,0.8828674,0.85763323,0.8781813
2025-01-01 02:39:00,0.88216585,0.85677963,0.87752014
2025-01-01 02:40:00,0.8816036,0.8560962,0.87699115
2025-01-01 02:41:00,0.88115287,0.855549,0.8765679
2025-01-01 02:42:00,0.8807914,0.85511065,0.8762292
2025-01-01 02:43:00,0.8805013,0.8547595,0.87595826
2025-01-01 02:44:00,0.8802683,0.85447806,0.8757414
2025-01-01 02:45:00,0.880081,0.8542525,0.875568
2025-01-01 02:46:00,0.8799302,0.8540716,0.87542915
2025-01-01 02:47:00,0.8798087,0.85392636,0.8753181
2025-01-01 02:48:00,0.87971073,0.8538098,0.87522924
2025-01-01 02:49:00,0.8796314,0.85371614,0.8751582
2025-01-01 02:50:00,0.8795671,0.85364074,0.8751014
2025-01-01 02:51:00,0.8795149,0.85358,0.87505597
2025-01-01 02:52:00,0.87947226,0.85353106,0.8750197
2025-01-01 02:53:00,0.8794373,0.8534915,0.87499076
2025-01-01 02:54:00,0.8794086,0.8534595,0.8749677
2025-01-01 02:55:00,0.8793848,0.85343355,0.8749493
2025-01-01 02:56:00,0.879365,0.85341245,0.87493473
2025-01-01 02:57:00,0.8793484,0.8533952,0.8749231
2025-01-01 02:58:00,0.87933433,0.8533811,0.874914
2025-01-01 02:59:00,0.87932235,0.85336953,0.8749068
2025-01-01 03:00:00,0.8741563,0.84708136,0.87002534
2025-01-01 03:01:00,0.8700228,0.84205055,0.86612034
2025-01-01 03:02:00,0.8667152,0.8380256,0.86299646
2025-01-01 03:03:00,0.8640684,0.83480537,0.8604976
2025-01-01 03:04:00,0.8619503,0.83222896,0.8584987
2025-01-01 03:05:00,0.8602552,0.8301676,0.85689974
2025-01-01 03:06:00,0.8588984,0.8285183,0.8556208
2025-01-01 03:07:00,0.8578123,0.8271985,0.85459787
2025-01-01 03:08:00,0.8569427,0.82614255,0.8537798
2025-01-01 03:09:00,0.8562465,0.82529753,0.8531256
2025-01-01 03:10:00,0.85568887,0.8246214,0.85260236
2025-01-01 03:11:00,0.85524213,0.8240802,0.8521841
2025-01-01 03:12:00,0.8548841,0.8236472,0.85184985
2025-01-01 03:13:00,0.85459715,0.8233006,0.8515827
2025-01-01 03:14:00,0.85436696,0.82302314,0.85136926
2025-01-01 03:15:00,0.8541823,0.8228011,0.85119885
2025-01-01 03:16:00,0.85403395,0.8226233,0.8510629
2025-01-01 03:17:00,0.85391474,0.822481,0.8509544
2025-01-01 03:18:00,0.85381883,0.822367,0.850868
2025-01-01 03:19:00,0.8537416,0.8222758,0.8507992
2025-01-01 03:20:00,0.8536793,0.82220274,0.85074455
2025-01-01 03:21:00,0.85362893,0.8221442,0.8507012
2025-01-01 03:22:00,0.8535881,0.82209736,0.85066694
2025-01-01 03:23:00,0.853555,0.82205987,0.8506399
2025-01-01 03:24:00,0.8535281,0.8220298,0.8506187
2025-01-01 03:25:00,0.8535061,0.82200575,0.8506022
2025-01-01 03:26:00,0.853488,0.8219865,0.8505894
2025-01-01 03:27:00,0.8534731,0.8219711,0.8505796
2025-01-01 03:28:00,0.8534608,0.82195884,0.8505723
2025-01-01 03:29:00,0.8534505,0.82194906,0.85056686
2025-01-01 03:30:00,0.8484058,0.8158264,0.8458126
2025-01-01 03:31:00,0.8443696,0.8109284,0.8420097
2025-01-01 03:32:00,0.8411403,0.80701005,0.8389679
2025-01-01 03:33:00,0.8385564,0.8038754,0.8365349
2025-01-01 03:34:00,0.83648896,0.8013678,0.8345891
2025-01-01 03:35:00,0.83483475,0.7993618,0.833033
2025-01-01 03:36:00,0.833511,0.79775715,0.83178866
2025-01-01 03:37:00,0.83245164,0.7964735,0.8307938
2025-01-01 03:38:00,0.8316039,0.79544675,0.82999843
2025-01-01 03:39:00,0.83092535,0.79462546,0.82936275
2025-01-01 03:40:00,0.8303822,0.7939686,0.8288548
2025-01-01 03:41:00,0.8299475,0.79344326,0.828449
2025-01-01 03:42:00,0.8295994,0.7930232,0.828125
2025-01-01 03:43:00,0.82932067,0.79268736,0.8278665
2025-01-01 03:44:00,0.82909745,0.79241884,0.82766026
2025-01-01 03:45:00,0.82891864,0.79220426,0.82749593
2025-01-01 03:46:00,0.8287754,0.79203284,0.82736516
2025-01-01 03:47:00,0.8286606,0.7918959,0.8272612
2025-01-01 03:48:00,0.8285685,0.7917867,0.8271787
2025-01-01 03:49:00,0.8284947,0.7916995,0.82711345
2025-01-01 03:50:00,0.82843554,0.7916301,0.82706195
2025-01-01 03:51:00,0.828388,0.7915748,0.8270214
2025-01-01 03:52:00,0.8283498,0.79153085,0.82698977
2025-01-01 03:53:00,0.8283191,0.791496,0.82696515
2025-01-01 03:54:00,0.82829434,0.79146844,0.82694626
2025-01-01 03:55:00,0.8282745,0.79144675,0.8269319
2025-01-01 03:56:00,0.82825845,0.79142964,0.82692116
2025-01-01 03:57:00,0.8282456,0.7914164,0.8269134
2025-01-01 03:58:00,0.8282352,0.79140615,0.826908
2025-01-01 03:59:00,0.8282268,0.7913983,0.8269044
2025-01-01 04:00:00,0.8233933,0.78555065,0.82236224
2025-01-01 04:01:00,0.81952643,0.7808729,0.8187293
2025-01-01 04:02:00,0.8164329,0.7771311,0.8158238
2025-01-01 04:03:00,0.81395805,0.7741381,0.8135002
2025-01-01 04:04:00,0.81197816,0.77174413,0.8116423
2025-01-01 04:05:00,0.8103943,0.7698294,0.81015676
2025-01-01 04:06:00,0.80912715,0.76829803,0.8089692
2025-01-01 04:07:00,0.8081135,0.7670734,0.8080201
2025-01-01 04:08:00,0.8073026,0.7660942,0.8072617
2025-01-01 04:09:00,0.80665386,0.7653113,0.8066559
2025-01-01 04:10:00,0.806135,0.7646855,0.80617213
2025-01-01 04:11:00,0.80572,0.76418537,0.8057861
2025-01-01 04:12:00,0.80538803,0.7637858,0.8054782
2025-01-01 04:13:00,0.8051225,0.76346666,0.8052329
2025-01-01 04:14:00,0.80491024,0.76321185,0.80503756
2025-01-01 04:15:00,0.8047405,0.7630086,0.8048823
2025-01-01 04:16:00,0.8046049,0.7628466,0.804759
2025-01-01 04:17:00,0.80449647,0.7627175,0.8046615
2025-01-01 04:18:00,0.8044099,0.76261485,0.80458444
2025-01-01 04:19:00,0.80434084,0.7625333,0.8045238
2025-01-01 04:20:00,0.8042857,0.76246876,0.8044764
2025-01-01 04:21:00,0.80424184,0.7624177,0.8044394
2025-01-01 04:22:00,0.8042069,0.76237744,0.80441093
2025-01-01 04:23:00,0.80417913,0.7623459,0.8043892
2025-01-01 04:24:00,0.80415714,0.7623213,0.8043729
2025-01-01 04:25:00,0.80413985,0.76230234,0.804361
2025-01-01 04:26:00,0.8041262,0.76228774,0.80435246
2025-01-01 04:27:00,0.80411553,0.7622768,0.8043468
2025-01-01 04:28:00,0.80410725,0.7622688,0.80434334
2025-01-01 04:29:00,0.80410093,0.76226306,0.80434173
2025-01-01 04:30:00,0.7995651,0.7567947,0.8000927
2025-01-01 04:31:00,0.79593664,0.75242066,0.79669464
2025-01-01 04:32:00,0.7930342,0.7489222,0.7939773
2025-01-01 04:33:00,0.7907126,0.7461242,0.7918047
2025-01-01 04:34:00,0.7888556,0.7438866,0.7900677
2025-01-01 04:35:00,0.7873704,0.7420972,0.7886793
2025-01-01 04:36:00,0.7861825,0.7406665,0.78756976
2025-01-01 04:37:00,0.78523266,0.7395228,0.7866834
2025-01-01 04:38:00,0.7844731,0.7386086,0.7859755
2025-01-01 04:39:00,0.7838658,0.7378781,0.7854104
2025-01-01 04:40:00,0.78338045,0.7372945,0.7849596
2025-01-01 04:41:00,0.7829925,0.7368284,0.78460014
2025-01-01 04:42:00,0.7826826,0.7364564,0.78431386
2025-01-01 04:43:00,0.78243506,0.7361597,0.78408617
2025-01-01 04:44:00,0.78223747,0.73592323,0.7839052
2025-01-01 04:45:00,0.7820799,0.7357349,0.78376174
2025-01-01 04:46:00,0.78195435,0.7355851,0.7836483
2025-01-01 04:47:00,0.78185433,0.73546624,0.78355885
2025-01-01 04:48:00,0.7817748,0.735372,0.7834886
2025-01-01 04:49:00,0.7817117,0.73529756,0.7834337
2025-01-01 04:50:00,0.7816617,0.73523897,0.7833911
2025-01-01 04:51:00,0.78162223,0.735193,0.78335845
2025-01-01 04:52:00,0.7815912,0.73515725,0.78333366
2025-01-01 04:53:00,0.78156686,0.7351296,0.7833152
2025-01-01 04:54:00,0.781548,0.7351084,0.7833018
2025-01-01 04:55:00,0.7815335,0.73509246,0.7832924
2025-01-01 04:56:00,0.78152245,0.7350807,0.78328633
2025-01-01 04:57:00,0.78151417,0.7350724,0.7832829
2025-01-01 04:58:00,0.7815082,0.73506665,0.78328156
2025-01-01 04:59:00,0.781504,0.73506314,0.7832819
2025-01-01 05:00:00,0.77734655,0.73007154,0.77940184
2025-01-01 05:01:00,0.77402127,0.7260793,0.77629924
2025-01-01 05:02:00,0.77136165,0.72288656,0.7738186
2025-01-01 05:03:00,0.7692346,0.7203334,0.7718355
2025-01-01 05:04:00,0.76753366,0.71829206,0.77025056
2025-01-01 05:05:00,0.7661736,0.71666,0.7689841
2025-01-01 05:06:00,0.76508623,0.7153555,0.76797235
2025-01-01 05:07:00,0.764217,0.7143131,0.7671645
2025-01-01 05:08:00,0.7635224,0.71348023,0.7665198
2025-01-01 05:09:00,0.7629674,0.71281505,0.76600546
2025-01-01 05:10:00,0.7625241,0.712284,0.76559556
2025-01-01 05:11:00,0.7621702,0.7118604,0.76526916
2025-01-01 05:12:00,0.7618879,0.71152264,0.7650096
2025-01-01 05:13:00,0.7616628,0.71125364,0.76480347
2025-01-01 05:14:00,0.7614835,0.7110396,0.7646402
2025-01-01 05:15:00,0.7613408,0.7108696,0.7645111
2025-01-01 05:16:00,0.7612275,0.7107348,0.7644094
2025-01-01 05:17:00,0.7611376,0.71062815,0.7643297
2025-01-01 05:18:00,0.76106656,0.7105441,0.7642675
2025-01-01 05:19:00,0.7610105,0.71047807,0.76421934
2025-01-01 05:20:00,0.76096654,0.71042657,0.76418245
2025-01-01 05:21:00,0.7609322,0.7103866,0.7641546
2025-01-01 05:22:00,0.76090556,0.7103558,0.76413393
2025-01-01 05:23:00,0.7608852,0.7103325,0.764119
2025-01-01 05:24:00,0.7608698,0.71031517,0.7641088
2025-01-01 05:25:00,0.7608583,0.7103026,0.7641023
2025-01-01 05:26:00,0.7608501,0.7102938,0.76409876
2025-01-01 05:27:00,0.76084435,0.7102881,0.7640976
2025-01-01 05:28:00,0.7608407,0.71028495,0.76409835
2025-01-01 05:29:00,0.76083875,0.7102837,0.7641007
2025-01-01 05:30:00,0.757134,0.705858,0.7606588
2025-01-01 05:31:00,0.75417125,0.70231885,0.75790703
2025-01-01 05:32:00,0.75180197,0.6994889,0.7557074
2025-01-01 05:33:00,0.74990755,0.6972263,0.7539494
2025-01-01 05:34:00,0.74839294,0.6954176,0.7525447
2025-01-01 05:35:00,0.7471823,0.69397205,0.75142276
2025-01-01 05:36:00,0.7462148,0.69281703,0.7505269
2025-01-01 05:37:00,0.7454418,0.69189435,0.74981207
2025-01-01 05:38:00,0.7448245,0.6911577,0.7492419
2025-01-01 05:39:00,0.7443317,0.6905698,0.7487876
2025-01-01 05:40:00,0.7439385,0.69010097,0.74842596
2025-01-01 05:41:00,0.743625,0.6897273,0.7481385
2025-01-01 05:42:00,0.74337524,0.6894299,0.74791026
2025-01-01 05:43:00,0.7431766,0.68919337,0.74772954
2025-01-01 05:44:00,0.7430187,0.6890057,0.7475867
2025-01-01 05:45:00,0.7428935,0.688857,0.7474743
2025-01-01 05:46:00,0.74279445,0.6887396,0.7473863
2025-01-01 05:47:00,0.7427164,0.68864715,0.7473177
2025-01-01 05:48:00,0.74265504,0.68857473,0.7472646
2025-01-01 05:49:00,0.7426071,0.6885183,0.7472241
2025-01-01 05:50:00,0.74257,0.6884747,0.7471936
2025-01-01 05:51:00,0.7425414,0.6884414,0.74717104
2025-01-01 05:52:00,0.74251974,0.68841624,0.7471549
2025-01-01 05:53:00,0.7425036,0.68839777,0.7471438
2025-01-01 05:54:00,0.74249184,0.68838453,0.74713695
2025-01-01 05:55:00,0.7424837,0.68837553,0.7471333
2025-01-01 05:56:00,0.7424784,0.6883699,0.74713236
2025-01-01 05:57:00,0.74247533,0.688367,0.7471335
2025-01-01 05:58:00,0.7424742,0.6883663,0.74713635
2025-01-01 05:59:00,0.7424745,0.68836737,0.7471406
2025-01-01 06:00:00,0.73928875,0.6845866,0.7441983
2025-01-01 06:01:00,0.73674136,0.6815636,0.7418465
2025-01-01 06:02:00,0.73470473,0.6791469,0.73996705
2025-01-01 06:03:00,0.73307675,0.67721516,0.7384654
2025-01-01 06:04:00,0.7317756,0.67567146,0.7372661
2025-01-01 06:05:00,0.730736,0.6744381,0.7363087
2025-01-01 06:06:00,0.72990566,0.6734532,0.73554474
2025-01-01 06:07:00,0.7292428,0.6726669,0.7349356
2025-01-01 06:08:00,0.7287138,0.6720396,0.7344503
2025-01-01 06:09:00,0.7282919,0.6715394,0.73406404
2025-01-01 06:10:00,0.72795576,0.6711411,0.7337571
2025-01-01 06:11:00,0.72768825,0.6708241,0.73351353
2025-01-01 06:12:00,0.7274756,0.6705722,0.7333208
2025-01-01 06:13:00,0.7273069,0.6703725,0.7331686
2025-01-01 06:14:00,0.7271733,0.6702144,0.7330489
2025-01-01 06:15:00,0.7270678,0.6700898,0.7329553
2025-01-01 06:16:00,0.7269849,0.66999185,0.7328824
2025-01-01 06:17:00,0.72692,0.66991526,0.7328262
2025-01-01 06:18:00,0.72686946,0.6698558,0.7327833
2025-01-01 06:19:00,0.7268305,0.66981,0.7327511
2025-01-01 06:20:00,0.7268008,0.6697751,0.7327274
2025-01-01 06:21:00,0.7267785,0.66974914,0.73271054
2025-01-01 06:22:00,0.7267621,0.6697301,0.7326992
2025-01-01 06:23:00,0.72675055,0.6697167,0.7326923
2025-01-01 06:24:00,0.72674274,0.6697079,0.73268884
2025-01-01 06:25:00,0.72673804,0.66970265,0.73268825
2025-01-01 06:26:00,0.7267358,0.66970026,0.73268986
2025-01-01 06:27:00,0.7267354,0.66970026,0.7326933
2025-01-01 06:28:00,0.72673666,0.6697021,0.7326982
2025-01-01 06:29:00,0.7267393,0.66970545,0.7327043
2025-01-01 06:30:00,0.724129,0.66663706,0.7303143
2025-01-01 06:31:00,0.72204244,0.6641842,0.72840446
2025-01-01 06:32:00,0.72037476,0.6622239,0.72687876
2025-01-01 06:33:00,0.7190421,0.6606575,0.72566044
2025-01-01 06:34:00,0.71797764,0.65940636,0.7246879
2025-01-01 06:35:00,0.7171277,0.6584073,0.7239121
2025-01-01 06:36:00,0.71644926,0.65761,0.72329366
2025-01-01 06:37:00,0.71590817,0.65697414,0.72280115
2025-01-01 06:38:00,0.71547693,0.6564674,0.72240937
2025-01-01 06:39:00,0.71513355,0.6560639,0.7220981
2025-01-01 06:40:00,0.71486044,0.6557431,0.72185135
2025-01-01 06:41:00,0.71464366,0.6554885,0.72165614
2025-01-01 06:42:00,0.7144719,0.6552868,0.72150224
2025-01-01 06:43:00,0.71433616,0.65512735,0.7213814
2025-01-01 06:44:00,0.71422917,0.65500176,0.721287
2025-01-01 06:45:00,0.71414536,0.65490335,0.7212137
2025-01-01 06:46:00,0.71408,0.65482664,0.7211573
2025-01-01 06:47:00,0.7140294,0.6547672,0.7211145
2025-01-01 06:48:00,0.71399057,0.65472174,0.7210825
2025-01-01 06:49:00,0.7139613,0.6546874,0.7210592
2025-01-01 06:50:00,0.7139396,0.654662,0.7210429
2025-01-01 06:51:00,0.713924,0.6546437,0.721032
2025-01-01 06:52:00,0.7139132,0.6546311,0.7210257
2025-01-01 06:53:00,0.71390635,0.6546231,0.72102296
2025-01-01 06:54:00,0.7139026,0.65461874,0.7210231
2025-01-01 06:55:00,0.7139014,0.6546173,0.72102547
2025-01-01 06:56:00,0.71390224,0.65461826,0.7210297
2025-01-01 06:57:00,0.7139047,0.6546211,0.7210354
2025-01-01 06:58:00,0.71390843,0.6546255,0.72104234
2025-01-01 06:59:00,0.7139132,0.6546311,0.7210502
2025-01-01 07:00:00,0.7119252,0.6523298,0.7192548
2025-01-01 07:01:00,0.7103366,0.6504909,0.7178208
2025-01-01 07:02:00,0.7090675,0.6490218,0.71667606
2025-01-01 07:03:00,0.7080542,0.6478487,0.71576256
2025-01-01 07:04:00,0.7072453,0.6469124,0.7150341
2025-01-01 07:05:00,0.70660007,0.64616543,0.71445376
2025-01-01 07:06:00,0.7060857,0.64557004,0.7139918
2025-01-01 07:07:00,0.7056761,0.6450959,0.71362466
2025-01-01 07:08:00,0.7053503,0.6447187,0.7133333
2025-01-01 07:09:00,0.70509154,0.64441913,0.7131026
2025-01-01 07:10:00,0.70488644,0.6441817,0.7129204
2025-01-01 07:11:00,0.70472425,0.64399385,0.71277714
2025-01-01 07:12:00,0.7045964,0.64384586,0.71266484
2025-01-01 07:13:00,0.704496,0.64372957,0.7125774
2025-01-01 07:14:00,0.7044177,0.6436388,0.71250993
2025-01-01 07:15:00,0.70435697,0.64356834,0.7124583
2025-01-01 07:16:00,0.7043103,0.64351416,0.71241945
2025-01-01 07:17:00,0.70427495,0.6434731,0.7123908
2025-01-01 07:18:00,0.70424855,0.6434424,0.7123703
2025-01-01 07:19:00,0.7042295,0.6434201,0.71235627
2025-01-01 07:20:00,0.7042161,0.64340454,0.71234757
2025-01-01 07:21:00,0.7042075,0.6433943,0.712343
2025-01-01 07:22:00,0.70420253,0.64338833,0.7123418
2025-01-01 07:23:00,0.70420057,0.6433858,0.7123433
2025-01-01 07:24:00,0.704201,0.6433861,0.7123469
2025-01-01 07:25:00,0.7042033,0.6433886,0.7123523
2025-01-01 07:26:00,0.70420724,0.64339286,0.712359
2025-01-01 07:27:00,0.70421237,0.6433985,0.71236694
2025-01-01 07:28:00,0.7042185,0.6434054,0.71237564
2025-01-01 07:29:00,0.7042254,0.6434131,0.7123851
2025-01-01 07:30:00,0.7028953,0.64192,0.71121675
2025-01-01 07:31:00,0.7018331,0.6407278,0.7102845
2025-01-01 07:32:00,0.70098555,0.6397764,0.70954114
