TIME,H_001_v000,H_002_v000
2025-01-01 01:46:00,1.0185096,1.0083964
2025-01-01 01:47:00,1.0180249,1.0079389
2025-01-01 01:48:00,1.017559,1.0074991
2025-01-01 01:49:00,1.0171114,1.0070764
2025-01-01 01:50:00,1.0166811,1.00667
2025-01-01 01:51:00,1.0162674,1.0062795
2025-01-01 01:52:00,1.0158699,1.0059041
2025-01-01 01:53:00,1.0154877,1.005543
2025-01-01 01:54:00,1.0151203,1.0051959
2025-01-01 01:55:00,1.014767,1.0048621
2025-01-01 01:56:00,1.0144274,1.0045413
2025-01-01 01:57:00,1.0141009,1.0042326
2025-01-01 01:58:00,1.0137869,1.0039359
2025-01-01 01:59:00,1.0134851,1.0036504
2025-01-01 02:00:00,1.0125027,1.0027223
2025-01-01 02:01:00,1.011559,1.0018307
2025-01-01 02:02:00,1.0106525,1.0009742
2025-01-01 02:03:00,1.009782,1.0001514
2025-01-01 02:04:00,1.0089456,0.9993611
2025-01-01 02:05:00,1.0081421,0.9986018
2025-01-01 02:06:00,1.0073704,0.99787235
2025-01-01 02:07:00,1.0066289,0.9971715
2025-01-01 02:08:00,1.0059166,0.9964983
2025-01-01 02:09:00,1.0052322,0.9958514
2025-01-01 02:10:00,1.0045748,0.99522984
2025-01-01 02:11:00,1.0039431,0.99463266
2025-01-01 02:12:00,1.0033362,0.99405885
2025-01-01 02:13:00,1.0027529,0.9935074
2025-01-01 02:14:00,1.0021926,0.99297756
2025-01-01 02:15:00,1.0016541,0.9924683
2025-01-01 02:16:00,1.0011368,0.99197894
2025-01-01 02:17:00,1.0006394,0.9915086
2025-01-01 02:18:00,1.0001615,0.99105656
2025-01-01 02:19:00,0.9997022,0.9906221
2025-01-01 02:20:00,0.9992607,0.99020445
2025-01-01 02:21:00,0.99883646,0.989803
2025-01-01 02:22:00,0.9984286,0.9894171
2025-01-01 02:23:00,0.99803644,0.98904604
2025-01-01 02:24:00,0.99765956,0.98868936
2025-01-01 02:25:00,0.99729717,0.98834646
2025-01-01 02:26:00,0.9969488,0.98801666
2025-01-01 02:27:00,0.9966138,0.98769957
2025-01-01 02:28:00,0.99629164,0.9873946
2025-01-01 02:29:00,0.99598193,0.98710126
2025-01-01 02:30:00,0.99500304,0.98617417
2025-01-01 02:31:00,0.99406284,0.9852836
2025-01-01 02:32:00,0.9931597,0.98442817
2025-01-01 02:33:00,0.99229217,0.9836064
2025-01-01 02:34:00,0.99145883,0.98281705
2025-01-01 02:35:00,0.9906583,0.9820587
2025-01-01 02:36:00,0.9898892,0.98133016
2025-01-01 02:37:00,0.9891504,0.9806302
2025-01-01 02:38:00,0.98844063,0.97995776
2025-01-01 02:39:00,0.9877587,0.97931165
2025-01-01 02:40:00,0.9871035,0.97869086
2025-01-01 02:41:00,0.9864741,0.9780944
2025-01-01 02:42:00,0.9858692,0.97752124
2025-01-01 02:43:00,0.985288,0.97697055
2025-01-01 02:44:00,0.9847296,0.9764413
2025-01-01 02:45:00,0.98419297,0.9759327
2025-01-01 02:46:00,0.9836772,0.97544396
2025-01-01 02:47:00,0.9831816,0.9749742
2025-01-01 02:48:00,0.98270535,0.9745227
2025-01-01 02:49:00,0.9822476,0.9740888
2025-01-01 02:50:00,0.9818076,0.97367173
2025-01-01 02:51:00,0.98138463,0.9732708
2025-01-01 02:52:00,0.98097813,0.9728853
2025-01-01 02:53:00,0.98058736,0.9725148
2025-01-01 02:54:00,0.9802116,0.97215855
2025-01-01 02:55:00,0.9798504,0.97181606
2025-01-01 02:56:00,0.9795031,0.97148675
2025-01-01 02:57:00,0.97916925,0.9711701
2025-01-01 02:58:00,0.97884816,0.9708656
2025-01-01 02:59:00,0.9785394,0.97057277
2025-01-01 03:00:00,0.9775847,0.96966624
2025-01-01 03:01:00,0.97666764,0.96879554
2025-01-01 03:02:00,0.9757868,0.9679591
2025-01-01 03:03:00,0.97494066,0.9671557
2025-01-01 03:04:00,0.97412777,0.9663838
2025-01-01 03:05:00,0.97334695,0.96564233
2025-01-01 03:06:00,0.97259676,0.96493
2025-01-01 03:07:00,0.97187614,0.9642456
2025-01-01 03:08:00,0.9711838,0.9635881
2025-01-01 03:09:00,0.9705185,0.9629564
2025-01-01 03:10:00,0.96987945,0.9623495
2025-01-01 03:11:00,0.96926534,0.9617663
2025-01-01 03:12:00,0.96867526,0.9612059
2025-01-01 03:13:00,0.9681083,0.96066743
2025-01-01 03:14:00,0.96756345,0.96014994
2025-01-01 03:15:00,0.9670399,0.9596527
2025-01-01 03:16:00,0.9665368,0.9591749
2025-01-01 03:17:00,0.9660533,0.9587156
2025-01-01 03:18:00,0.96558857,0.9582742
2025-01-01 03:19:00,0.9651419,0.9578499
2025-01-01 03:20:00,0.96471256,0.9574421
2025-01-01 03:21:00,0.9642999,0.95705014
2025-01-01 03:22:00,0.96390325,0.95667326
2025-01-01 03:23:00,0.9635219,0.95631105
2025-01-01 03:24:00,0.96315527,0.9559628
2025-01-01 03:25:00,0.9628028,0.955628
2025-01-01 03:26:00,0.962464,0.955306
2025-01-01 03:27:00,0.9621381,0.95499647
2025-01-01 03:28:00,0.9618248,0.95469874
2025-01-01 03:29:00,0.9615234,0.95441246
2025-01-01 03:30:00,0.9606109,0.95354366
2025-01-01 03:31:00,0.9597344,0.952709
2025-01-01 03:32:00,0.95889235,0.95190734
2025-01-01 03:33:00,0.9580835,0.9511371
2025-01-01 03:34:00,0.9573065,0.9503973
2025-01-01 03:35:00,0.9565601,0.94968665
2025-01-01 03:36:00,0.955843,0.9490038
2025-01-01 03:37:00,0.955154,0.94834787
2025-01-01 03:38:00,0.9544921,0.9477176
2025-01-01 03:39:00,0.95385617,0.9471121
2025-01-01 03:40:00,0.95324516,0.94653034
2025-01-01 03:41:00,0.95265806,0.9459713
2025-01-01 03:42:00,0.9520939,0.94543415
2025-01-01 03:43:00,0.95155185,0.94491804
2025-01-01 03:44:00,0.9510309,0.944422
2025-01-01 03:45:00,0.9505303,0.94394535
2025-01-01 03:46:00,0.9500492,0.9434873
2025-01-01 03:47:00,0.94958687,0.94304705
2025-01-01 03:48:00,0.94914246,0.942624
2025-01-01 03:49:00,0.9487153,0.9422173
2025-01-01 03:50:00,0.9483048,0.9418264
2025-01-01 03:51:00,0.94791013,0.94145066
2025-01-01 03:52:00,0.9475308,0.9410895
2025-01-01 03:53:00,0.9471661,0.9407423
2025-01-01 03:54:00,0.9468155,0.94040847
2025-01-01 03:55:00,0.9464784,0.94008756
2025-01-01 03:56:00,0.94615424,0.939779
2025-01-01 03:57:00,0.94584256,0.9394823
2025-01-01 03:58:00,0.94554293,0.939197
2025-01-01 03:59:00,0.9452547,0.93892264
2025-01-01 04:00:00,0.94440085,0.9381072
2025-01-01 04:01:00,0.9435806,0.93732387
2025-01-01 04:02:00,0.9427927,0.9365714
2025-01-01 04:03:00,0.94203585,0.9358486
2025-01-01 04:04:00,0.94130874,0.93515426
2025-01-01 04:05:00,0.94061023,0.9344872
2025-01-01 04:06:00,0.93993914,0.93384635
2025-01-01 04:07:00,0.93929434,0.9332307
2025-01-01 04:08:00,0.93867487,0.9326392
2025-01-01 04:09:00,0.9380797,0.93207085
2025-01-01 04:10:00,0.9375078,0.9315248
2025-01-01 04:11:00,0.9369583,0.9310001
2025-01-01 04:12:00,0.9364303,0.9304959
2025-01-01 04:13:00,0.9359229,0.9300115
2025-01-01 04:14:00,0.9354353,0.929546
2025-01-01 04:15:00,0.9349667,0.92909867
2025-01-01 04:16:00,0.9345164,0.92866874
2025-01-01 04:17:00,0.9340836,0.92825556
2025-01-01 04:18:00,0.93366754,0.9278585
2025-01-01 04:19:00,0.9332677,0.92747676
2025-01-01 04:20:00,0.9328834,0.9271099
2025-01-01 04:21:00,0.9325139,0.9267573
2025-01-01 04:22:00,0.9321587,0.9264183
2025-01-01 04:23:00,0.93181723,0.9260924
2025-01-01 04:24:00,0.93148893,0.92577916
2025-01-01 04:25:00,0.93117326,0.9254779
2025-01-01 04:26:00,0.9308698,0.9251883
2025-01-01 04:27:00,0.93057793,0.9249099
2025-01-01 04:28:00,0.93029726,0.92464215
2025-01-01 04:29:00,0.9300273,0.92438465
2025-01-01 04:30:00,0.9292475,0.9236373
2025-01-01 04:31:00,0.9284983,0.9229193
2025-01-01 04:32:00,0.9277787,0.9222296
2025-01-01 04:33:00,0.92708737,0.921567
2025-01-01 04:34:00,0.9264232,0.9209305
2025-01-01 04:35:00,0.92578506,0.9203191
2025-01-01 04:36:00,0.9251721,0.9197317
2025-01-01 04:37:00,0.9245831,0.91916734
2025-01-01 04:38:00,0.9240172,0.9186251
2025-01-01 04:39:00,0.9234735,0.9181042
2025-01-01 04:40:00,0.922951,0.9176036
2025-01-01 04:41:00,0.92244893,0.91712266
2025-01-01 04:42:00,0.9219665,0.9166606
2025-01-01 04:43:00,0.9215029,0.9162165
2025-01-01 04:44:00,0.92105734,0.9157898
2025-01-01 04:45:00,0.92062914,0.9153797
2025-01-01 04:46:00,0.92021763,0.9149856
2025-01-01 04:47:00,0.9198221,0.91460687
2025-01-01 04:48:00,0.9194419,0.91424286
2025-01-01 04:49:00,0.91907644,0.913893
2025-01-01 04:50:00,0.9187252,0.9135567
2025-01-01 04:51:00,0.9183875,0.91323346
2025-01-01 04:52:00,0.91806287,0.91292274
2025-01-01 04:53:00,0.9177507,0.91262406
2025-01-01 04:54:00,0.91745067,0.91233695
2025-01-01 04:55:00,0.9171621,0.91206086
2025-01-01 04:56:00,0.91688466,0.9117954
2025-01-01 04:57:00,0.9166179,0.91154015
2025-01-01 04:58:00,0.9163613,0.91129476
2025-01-01 04:59:00,0.9161145,0.9110587
2025-01-01 05:00:00,0.9154226,0.9103927
2025-01-01 05:01:00,0.9147579,0.9097529
2025-01-01 05:02:00,0.91411936,0.9091383
2025-01-01 05:03:00,0.9135059,0.9085479
2025-01-01 05:04:00,0.91291654,0.9079807
2025-01-01 05:05:00,0.9123503,0.90743583
2025-01-01 05:06:00,0.9118062,0.9069123
2025-01-01 05:07:00,0.9112835,0.9064093
2025-01-01 05:08:00,0.91078126,0.9059261
2025-01-01 05:09:00,0.91029865,0.90546185
2025-01-01 05:10:00,0.909835,0.90501577
2025-01-01 05:11:00,0.9093893,0.90458715
2025-01-01 05:12:00,0.9089611,0.90417534
2025-01-01 05:13:00,0.90854955,0.90377957
2025-01-01 05:14:00,0.908154,0.9033993
2025-01-01 05:15:00,0.9077739,0.9030338
2025-01-01 05:16:00,0.9074086,0.9026826
2025-01-01 05:17:00,0.9070574,0.90234506
2025-01-01 05:18:00,0.90671986,0.90202063
2025-01-01 05:19:00,0.90639544,0.9017088
2025-01-01 05:20:00,0.9060835,0.9014091
2025-01-01 05:21:00,0.90578365,0.901121
2025-01-01 05:22:00,0.90549535,0.90084404
2025-01-01 05:23:00,0.9052181,0.9005779
2025-01-01 05:24:00,0.90495163,0.90032196
2025-01-01 05:25:00,0.90469533,0.900076
2025-01-01 05:26:00,0.9044489,0.8998394
2025-01-01 05:27:00,0.904212,0.89961195
2025-01-01 05:28:00,0.90398407,0.8993932
2025-01-01 05:29:00,0.90376484,0.8991829
2025-01-01 05:30:00,0.9031732,0.8986101
2025-01-01 05:31:00,0.9026048,0.89805984
2025-01-01 05:32:00,0.9020588,0.8975313
2025-01-01 05:33:00,0.9015342,0.8970235
2025-01-01 05:34:00,0.9010301,0.8965357
2025-01-01 05:35:00,0.9005458,0.8960671
2025-01-01 05:36:00,0.90008044,0.8956169
2025-01-01 05:37:00,0.89963335,0.8951843
2025-01-01 05:38:00,0.8992037,0.89476866
2025-01-01 05:39:00,0.8987909,0.89436936
2025-01-01 05:40:00,0.89839417,0.8939857
2025-01-01 05:41:00,0.89801294,0.89361703
2025-01-01 05:42:00,0.89764655,0.8932628
2025-01-01 05:43:00,0.8972944,0.8929224
2025-01-01 05:44:00,0.8969559,0.8925953
2025-01-01 05:45:00,0.8966306,0.89228094
2025-01-01 05:46:00,0.89631796,0.8919788
2025-01-01 05:47:00,0.8960174,0.89168847
2025-01-01 05:48:00,0.89572847,0.89140946
2025-01-01 05:49:00,0.8954507,0.8911413
2025-01-01 05:50:00,0.8951837,0.8908835
2025-01-01 05:51:00,0.894927,0.8906357
2025-01-01 05:52:00,0.8946802,0.89039755
2025-01-01 05:53:00,0.8944429,0.89016855
2025-01-01 05:54:00,0.8942147,0.8899484
2025-01-01 05:55:00,0.8939952,0.88973683
2025-01-01 05:56:00,0.8937842,0.88953334
2025-01-01 05:57:00,0.8935813,0.8893378
2025-01-01 05:58:00,0.89338607,0.8891497
2025-01-01 05:59:00,0.89319825,0.8889688
2025-01-01 06:00:00,0.8927174,0.8884995
2025-01-01 06:01:00,0.8922555,0.88804865
2025-01-01 06:02:00,0.8918116,0.88761556
2025-01-01 06:03:00,0.89138514,0.8871995
2025-01-01 06:04:00,0.89097536,0.88679975
2025-01-01 06:05:00,0.89058167,0.8864157
2025-01-01 06:06:00,0.8902033,0.88604677
2025-01-01 06:07:00,0.88983977,0.8856923
2025-01-01 06:08:00,0.8894904,0.8853517
2025-01-01 06:09:00,0.88915473,0.88502455
2025-01-01 06:10:00,0.88883203,0.88471013
2025-01-01 06:11:00,0.8885219,0.884408
2025-01-01 06:12:00,0.8882239,0.8841177
2025-01-01 06:13:00,0.8879374,0.8838388
2025-01-01 06:14:00,0.8876621,0.88357073
2025-01-01 06:15:00,0.88739747,0.8833131
2025-01-01 06:16:00,0.887143,0.8830655
2025-01-01 06:17:00,0.88689846,0.88282764
2025-01-01 06:18:00,0.8866634,0.88259894
2025-01-01 06:19:00,0.8864373,0.8823792
2025-01-01 06:20:00,0.88622,0.88216794
2025-01-01 06:21:00,0.886011,0.88196486
2025-01-01 06:22:00,0.8858101,0.88176966
2025-01-01 06:23:00,0.88561684,0.881582
2025-01-01 06:24:00,0.88543105,0.88140166
2025-01-01 06:25:00,0.8852523,0.88122827
2025-01-01 06:26:00,0.8850804,0.88106155
2025-01-01 06:27:00,0.88491505,0.88090134
2025-01-01 06:28:00,0.884756,0.8807472
2025-01-01 06:29:00,0.884603,0.880599
2025-01-01 06:30:00,0.8842416,0.88024145
2025-01-01 06:31:00,0.8838943,0.8798981
2025-01-01 06:32:00,0.8835606,0.8795681
2025-01-01 06:33:00,0.88324,0.8792511
2025-01-01 06:34:00,0.88293177,0.8789466
2025-01-01 06:35:00,0.88263565,0.87865406
2025-01-01 06:36:00,0.88235104,0.87837297
2025-01-01 06:37:00,0.8820776,0.87810296
2025-01-01 06:38:00,0.8818147,0.8778435
2025-01-01 06:39:00,0.8815621,0.8775942
2025-01-01 06:40:00,0.8813193,0.8773546
2025-01-01 06:41:00,0.8810859,0.8771244
2025-01-01 06:42:00,0.8808615,0.87690324
2025-01-01 06:43:00,0.8806458,0.87669075
2025-01-01 06:44:00,0.88043857,0.8764865
2025-01-01 06:45:00,0.88023925,0.8762902
2025-01-01 06:46:00,0.88004756,0.87610155
2025-01-01 06:47:00,0.8798634,0.8759203
2025-01-01 06:48:00,0.87968624,0.875746
2025-01-01 06:49:00,0.8795159,0.8755786
2025-01-01 06:50:00,0.8793521,0.8754176
2025-01-01 06:51:00,0.8791946,0.87526286
2025-01-01 06:52:00,0.8790431,0.87511414
2025-01-01 06:53:00,0.8788974,0.8749712
2025-01-01 06:54:00,0.8787573,0.8748338
2025-01-01 06:55:00,0.8786225,0.87470174
2025-01-01 06:56:00,0.87849283,0.8745747
2025-01-01 06:57:00,0.8783681,0.8744526
2025-01-01 06:58:00,0.8782481,0.87433517
2025-01-01 06:59:00,0.87813264,0.87422234
2025-01-01 07:00:00,0.877897,0.873983
2025-01-01 07:01:00,0.87767065,0.87375313
2025-01-01 07:02:00,0.877453,0.8735323
2025-01-01 07:03:00,0.8772439,0.87332016
2025-01-01 07:04:00,0.8770429,0.87311625
2025-01-01 07:05:00,0.87684965,0.8729204
2025-01-01 07:06:00,0.8766639,0.87273216
2025-01-01 07:07:00,0.8764854,0.8725513
2025-01-01 07:08:00,0.87631375,0.8723776
2025-01-01 07:09:00,0.8761487,0.8722106
2025-01-01 07:10:00,0.8759901,0.8720502
2025-01-01 07:11:00,0.87583756,0.8718961
2025-01-01 07:12:00,0.8756909,0.8717479
2025-01-01 07:13:00,0.87554985,0.8716055
2025-01-01 07:14:00,0.87541425,0.8714688
2025-01-01 07:15:00,0.8752839,0.8713373
2025-01-01 07:16:00,0.8751585,0.87121093
2025-01-01 07:17:00,0.8750379,0.8710895
2025-01-01 07:18:00,0.8749219,0.8709728
2025-01-01 07:19:00,0.87481034,0.8708607
2025-01-01 07:20:00,0.87470305,0.8707529
2025-01-01 07:21:00,0.87459975,0.8706493
2025-01-01 07:22:00,0.87450045,0.8705497
2025-01-01 07:23:00,0.8744049,0.87045395
2025-01-01 07:24:00,0.87431294,0.8703619
2025-01-01 07:25:00,0.8742245,0.8702735
2025-01-01 07:26:00,0.87413937,0.8701884
2025-01-01 07:27:00,0.8740575,0.8701067
2025-01-01 07:28:00,0.8739786,0.87002814
2025-01-01 07:29:00,0.8739028,0.8699526
2025-01-01 07:30:00,0.87379724,0.8698358
2025-01-01 07:31:00,0.87369573,0.86972356
2025-01-01 07:32:00,0.8735981,0.8696157
2025-01-01 07:33:00,0.8735042,0.8695121
2025-01-01 07:34:00,0.8734139,0.8694125
2025-01-01 07:35:00,0.87332696,0.8693168
2025-01-01 07:36:00,0.87324333,0.86922485
2025-01-01 07:37:00,0.8731629,0.86913645
2025-01-01 07:38:00,0.8730855,0.8690515
2025-01-01 07:39:00,0.87301105,0.8689699
2025-01-01 07:40:00,0.8729394,0.8688915
2025-01-01 07:41:00,0.87287045,0.8688161
2025-01-01 07:42:00,0.87280405,0.86874366
2025-01-01 07:43:00,0.8727402,0.86867404
2025-01-01 07:44:00,0.8726787,0.86860716
2025-01-01 07:45:00,0.8726195,0.8685428
2025-01-01 07:46:00,0.8725625,0.86848104
2025-01-01 07:47:00,0.8725077,0.8684216
2025-01-01 07:48:00,0.8724549,0.8683646
2025-01-01 07:49:00,0.87240404,0.8683097
2025-01-01 07:50:00,0.8723551,0.8682569
2025-01-01 07:51:00,0.8723079,0.86820626
2025-01-01 07:52:00,0.87226254,0.86815757
2025-01-01 07:53:00,0.8722188,0.8681107
2025-01-01 07:54:00,0.8721767,0.8680657
2025-01-01 07:55:00,0.8721361,0.8680225
2025-01-01 07:56:00,0.872097,0.86798096
2025-01-01 07:57:00,0.87205935,0.867941
2025-01-01 07:58:00,0.8720231,0.86790264
2025-01-01 07:59:00,0.8719881,0.86786574
2025-01-01 08:00:00,0.8720145,0.8678735
2025-01-01 08:01:00,0.87203974,0.8678808
2025-01-01 08:02:00,0.87206376,0.8678879
2025-01-01 08:03:00,0.8720867,0.86789465
2025-01-01 08:04:00,0.8721087,0.86790115
2025-01-01 08:05:00,0.8721296,0.8679073
2025-01-01 08:06:00,0.87214965,0.86791325
2025-01-01 08:07:00,0.8721687,0.86791885
2025-01-01 08:08:00,0.87218696,0.8679243
2025-01-01 08:09:00,0.87220436,0.86792946
2025-01-01 08:10:00,0.872221,0.8679344
2025-01-01 08:11:00,0.8722368,0.8679391
2025-01-01 08:12:00,0.8722519,0.8679437
2025-01-01 08:13:00,0.8722663,0.86794806
2025-01-01 08:14:00,0.87228006,0.8679522
2025-01-01 08:15:00,0.8722931,0.8679562
2025-01-01 08:16:00,0.87230563,0.8679601
2025-01-01 08:17:00,0.8723175,0.8679638
2025-01-01 08:18:00,0.8723288,0.8679673
2025-01-01 08:19:00,0.8723396,0.8679707
2025-01-01 08:20:00,0.87234986,0.867974
2025-01-01 08:21:00,0.87235963,0.86797714
2025-01-01 08:22:00,0.872369,0.86798024
2025-01-01 08:23:00,0.8723779,0.86798316
2025-01-01 08:24:00,0.8723863,0.867986
2025-01-01 08:25:00,0.8723943,0.86798877
2025-01-01 08:26:00,0.872402,0.86799145
2025-01-01 08:27:00,0.8724093,0.86799407
2025-01-01 08:28:00,0.87241626,0.8679966
2025-01-01 08:29:00,0.8724228,0.86799896
2025-01-01 08:30:00,0.87258065,0.86813116
2025-01-01 08:31:00,0.87273216,0.86825806
2025-01-01 08:32:00,0.8728775,0.8683799
2025-01-01 08:33:00,0.87301695,0.86849695
2025-01-01 08:34:00,0.8731508,0.86860937
2025-01-01 08:35:00,0.8732793,0.8687173
2025-01-01 08:36:00,0.87340254,0.86882097
2025-01-01 08:37:00,0.87352085,0.86892056
2025-01-01 08:38:00,0.8736344,0.86901623
2025-01-01 08:39:00,0.87374336,0.8691081
2025-01-01 08:40:00,0.8738479,0.86919636
2025-01-01 08:41:00,0.8739483,0.8692811
2025-01-01 08:42:00,0.87404454,0.8693626
2025-01-01 08:43:00,0.874137,0.86944085
2025-01-01 08:44:00,0.8742256,0.8695161
2025-01-01 08:45:00,0.8743108,0.8695883
2025-01-01 08:46:00,0.87439245,0.86965775
2025-01-01 08:47:00,0.8744709,0.86972445
2025-01-01 08:48:00,0.8745461,0.8697886
2025-01-01 08:49:00,0.8746184,0.8698502
2025-01-01 08:50:00,0.87468773,0.8699094
2025-01-01 08:51:00,0.87475425,0.8699664
2025-01-01 08:52:00,0.87481815,0.8700211
2025-01-01 08:53:00,0.8748795,0.8700738
2025-01-01 08:54:00,0.8749384,0.8701244
2025-01-01 08:55:00,0.87499493,0.87017316
2025-01-01 08:56:00,0.8750492,0.87022
2025-01-01 08:57:00,0.87510127,0.87026507
2025-01-01 08:58:00,0.8751513,0.87030846
2025-01-01 08:59:00,0.87519926,0.8703502
2025-01-01 09:00:00,0.8754857,0.8706044
2025-01-01 09:01:00,0.87576073,0.87084854
2025-01-01 09:02:00,0.8760248,0.871083
2025-01-01 09:03:00,0.8762783,0.87130827
2025-01-01 09:04:00,0.8765216,0.8715246
2025-01-01 09:05:00,0.87675524,0.87173235
2025-01-01 09:06:00,0.87697953,0.87193197
2025-01-01 09:07:00,0.87719494,0.8721237
2025-01-01 09:08:00,0.8774017,0.8723079
2025-01-01 09:09:00,0.8776003,0.87248486
2025-01-01 09:10:00,0.8777909,0.8726548
2025-01-01 09:11:00,0.87797403,0.8728181
2025-01-01 09:12:00,0.8781498,0.87297505
2025-01-01 09:13:00,0.8783186,0.8731258
2025-01-01 09:14:00,0.87848073,0.8732707
2025-01-01 09:15:00,0.87863636,0.87340987
2025-01-01 09:16:00,0.8787858,0.8735437
2025-01-01 09:17:00,0.8789293,0.8736722
2025-01-01 09:18:00,0.8790672,0.8737957
2025-01-01 09:19:00,0.8791996,0.8739145
2025-01-01 09:20:00,0.87932676,0.8740286
2025-01-01 09:21:00,0.8794489,0.87413836
