TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:47:00,0.8061898,0.912396,0.93026596,1.004606,0.81535196,0.90388703,0.8379011,0.92999685,0.80737734,0.9121353,0.8496685,0.94019014,0.8032269,0.90861523,0.8351091,0.939216,0.81219727,0.91522163,0.8487938,0.9325136,0.8014003,0.90898323
2025-01-01 00:48:00,0.806194,0.912403,0.93029237,1.0046301,0.81536376,0.9039001,0.83791983,0.9300146,0.8073916,0.9121497,0.8496877,0.94020665,0.80323833,0.9086256,0.8351214,0.93922657,0.8122013,0.9152236,0.8487983,0.93251526,0.80139494,0.90897685
2025-01-01 00:49:00,0.80619776,0.91240925,0.93031186,1.0046487,0.815375,0.9039126,0.83793634,0.9300307,0.8074054,0.9121636,0.84970444,0.94022137,0.80324936,0.9086354,0.83513176,0.93923515,0.8122049,0.915225,0.8488006,0.93251497,0.8013894,0.90897
2025-01-01 00:50:00,0.80620116,0.91241497,0.93032694,1.0046638,0.8153859,0.90392476,0.8379514,0.93004566,0.807419,0.91217715,0.8497197,0.94023496,0.8032601,0.90864474,0.8351409,0.9392424,0.8122082,0.91522616,0.84880155,0.9325134,0.8013837,0.9089627
2025-01-01 00:51:00,0.8062043,0.91242045,0.9303392,1.0046767,0.8153965,0.9039366,0.83796555,0.9300599,0.80743235,0.9121905,0.8497339,0.94024765,0.8032706,0.9086538,0.83514917,0.93924874,0.8122112,0.91522706,0.84880155,0.9325111,0.8013779,0.90895534
2025-01-01 00:52:00,0.8062074,0.91242576,0.93034965,1.0046881,0.81540704,0.90394837,0.8379791,0.93007374,0.8074457,0.91220367,0.8497474,0.94026,0.8032809,0.90866274,0.83515686,0.9392546,0.81221414,0.9152278,0.8488009,0.9325081,0.801372,0.9089477
2025-01-01 00:53:00,0.80621046,0.91243106,0.9303588,1.0046986,0.81541747,0.90396005,0.8379922,0.9300872,0.80745894,0.9122168,0.84976053,0.9402719,0.80329114,0.90867144,0.83516425,0.93926,0.8122169,0.91522837,0.8487998,0.93250483,0.80136603,0.9089399
2025-01-01 00:54:00,0.80621344,0.91243625,0.9303673,1.0047086,0.81542784,0.9039717,0.83800507,0.9301005,0.8074721,0.9122298,0.8497733,0.94028366,0.8033013,0.9086801,0.8351714,0.93926513,0.81221956,0.9152288,0.8487984,0.9325012,0.80135995,0.9089321
2025-01-01 00:55:00,0.8062165,0.91244143,0.93037534,1.0047182,0.8154383,0.9039833,0.8380178,0.9301137,0.8074853,0.9122427,0.8497859,0.9402952,0.8033114,0.90868866,0.8351783,0.9392701,0.8122221,0.91522914,0.8487968,0.9324974,0.8013539,0.90892416
2025-01-01 00:56:00,0.8062196,0.9124466,0.930383,1.0047275,0.8154487,0.9039949,0.83803046,0.93012685,0.80749846,0.91225564,0.8497984,0.9403067,0.8033215,0.9086972,0.8351851,0.9392749,0.8122247,0.9152295,0.848795,0.93249345,0.8013477,0.9089162
2025-01-01 00:57:00,0.8062227,0.91245186,0.93039054,1.0047368,0.81545913,0.9040066,0.83804303,0.9301399,0.8075115,0.9122685,0.8498107,0.9403181,0.8033315,0.9087056,0.8351918,0.93927956,0.8122271,0.9152297,0.8487931,0.9324894,0.8013415,0.90890807
2025-01-01 00:58:00,0.8062258,0.91245705,0.93039805,1.004746,0.81546956,0.9040182,0.8380556,0.93015295,0.8075246,0.91228133,0.84982306,0.9403294,0.80334145,0.908714,0.8351984,0.93928415,0.81222945,0.91522986,0.84879106,0.9324852,0.8013352,0.90889996
2025-01-01 00:59:00,0.806229,0.91246235,0.93040544,1.004755,0.81548005,0.90402985,0.8380682,0.930166,0.80753773,0.9122942,0.84983534,0.9403407,0.80335134,0.9087223,0.83520496,0.9392887,0.8122318,0.9152299,0.84878904,0.932481,0.8013289,0.9088918
2025-01-01 01:00:00,0.8031243,0.9119458,0.92655593,1.0032731,0.81188685,0.9026924,0.83386,0.9284949,0.8028337,0.91058284,0.8450839,0.93827736,0.7980969,0.9065888,0.83001095,0.9368649,0.80693054,0.91245526,0.8427829,0.9298268,0.7956315,0.90625066
2025-01-01 01:01:00,0.80110747,0.911612,0.92405623,1.0023131,0.809555,0.9018271,0.831129,0.92741317,0.7997806,0.9094749,0.8419996,0.9369401,0.7946848,0.9052049,0.8266371,0.935291,0.8034855,0.9106516,0.8388781,0.9281,0.7919259,0.904531
2025-01-01 01:02:00,0.7997977,0.9113969,0.92243415,1.0016923,0.80804294,0.90126884,0.82935834,0.92671466,0.79780066,0.90875924,0.8399991,0.93607473,0.79247046,0.90430814,0.8244463,0.93426937,0.80124694,0.90947926,0.8363392,0.926976,0.789515,0.90341026
2025-01-01 01:03:00,0.7989476,0.91125906,0.9213824,1.001292,0.8070639,0.90091014,0.8282118,0.9262652,0.7965183,0.9082985,0.83870304,0.9355161,0.79103446,0.9037281,0.82302445,0.9336068,0.7997925,0.90871716,0.83468795,0.9262438,0.78794557,0.90267885
2025-01-01 01:04:00,0.7983962,0.91117144,0.9207014,1.0010351,0.8064312,0.9006811,0.82747096,0.9259775,0.79568934,0.90800345,0.8378647,0.9351569,0.79010445,0.90335387,0.82210237,0.93317753,0.79884785,0.9082216,0.8336138,0.9257662,0.7869231,0.90220046
2025-01-01 01:05:00,0.79803914,0.9111165,0.9202614,1.0008713,0.8060237,0.90053636,0.8269938,0.9257952,0.7951551,0.9078162,0.8373241,0.9349272,0.78950334,0.9031134,0.8215052,0.9328999,0.79823446,0.90789944,0.83291465,0.9254541,0.7862562,0.9018865
2025-01-01 01:06:00,0.79780835,0.9110828,0.9199781,1.0007682,0.80576265,0.9004465,0.8266881,0.92568123,0.79481244,0.90769887,0.8369768,0.9347818,0.78911597,0.9029599,0.8211191,0.9327209,0.79783636,0.90768987,0.83245933,0.9252496,0.7858203,0.9016794
2025-01-01 01:07:00,0.7976596,0.91106296,0.91979665,1.0007044,0.8055967,0.9003922,0.82649386,0.92561173,0.7945942,0.90762705,0.83675534,0.9346911,0.7888675,0.90286285,0.8208703,0.93260586,0.7975782,0.9075535,0.83216244,0.925115,0.78553456,0.9015418
2025-01-01 01:08:00,0.79756427,0.91105205,0.91968143,1.0006661,0.8054927,0.90036106,0.826372,0.925571,0.79445696,0.90758485,0.8366155,0.9346359,0.7887093,0.90280247,0.8207106,0.9325325,0.797411,0.9074646,0.83196855,0.92502576,0.7853465,0.9014494
2025-01-01 01:09:00,0.7975036,0.91104704,0.91960925,1.0006447,0.80542886,0.90034497,0.8262972,0.9255492,0.7943724,0.90756184,0.83652884,0.9346038,0.7886098,0.902766,0.82060885,0.9324861,0.7973029,0.9074067,0.83184147,0.92496604,0.7852218,0.9013862
2025-01-01 01:10:00,0.79746556,0.91104585,0.9195651,1.0006341,0.8053912,0.90033877,0.8262531,0.9255397,0.79432195,0.90755135,0.8364767,0.9345868,0.7885484,0.902745,0.8205447,0.93245727,0.7972332,0.9073688,0.8317579,0.92492545,0.7851383,0.9013421
2025-01-01 01:11:00,0.7974422,0.91104716,0.91953915,1.0006305,0.8053705,0.9003389,0.82622886,0.92553794,0.7942937,0.9075489,0.83644694,0.9345795,0.78851175,0.90273404,0.8205051,0.9324398,0.79718846,0.9073439,0.83170253,0.9248974,0.7850816,0.9013104
2025-01-01 01:12:00,0.7974284,0.91105014,0.919525,1.0006316,0.8053609,0.9003432,0.82621753,0.92554146,0.79427993,0.90755177,0.83643174,0.9345785,0.7884912,0.9027296,0.82048136,0.93242973,0.79715985,0.9073275,0.8316655,0.9248773,0.78504235,0.90128666
2025-01-01 01:13:00,0.79742086,0.91105425,0.9195187,1.0006356,0.80535847,0.90035015,0.8262146,0.92554826,0.7942755,0.907558,0.8364261,0.93458164,0.78848106,0.90272933,0.8204678,0.9324244,0.7971418,0.9073165,0.8316404,0.92486244,0.7850143,0.9012682
2025-01-01 01:14:00,0.7974174,0.9110591,0.91951734,1.0006416,0.8053608,0.900359,0.82621723,0.92555726,0.7942772,0.90756655,0.83642644,0.93458736,0.7884778,0.90273184,0.82046103,0.9324222,0.79713047,0.9073091,0.8316231,0.924851,0.7849935,0.90125304
2025-01-01 01:15:00,0.79741657,0.9110643,0.9195193,1.0006489,0.80536616,0.9003689,0.8262234,0.92556775,0.79428285,0.9075765,0.83643085,0.93459487,0.7884788,0.9027361,0.8204586,0.93242204,0.7971236,0.9073039,0.8316107,0.92484176,0.7849775,0.90124005
2025-01-01 01:16:00,0.7974175,0.9110699,0.91952336,1.000657,0.8053735,0.9003796,0.82623184,0.9255791,0.79429114,0.90758735,0.8364378,0.9346035,0.7884827,0.90274143,0.82045895,0.9324231,0.79711956,0.90730023,0.83160144,0.9248339,0.78496456,0.9012285
2025-01-01 01:17:00,0.79741967,0.91107583,0.9195289,1.0006657,0.8053822,0.9003908,0.8262418,0.92559105,0.7943011,0.90759885,0.83644646,0.93461275,0.78848845,0.9027475,0.8204611,0.932425,0.79711735,0.90729743,0.8315943,0.9248269,0.7849536,0.90121776
2025-01-01 01:18:00,0.7974226,0.9110819,0.91953534,1.0006748,0.8053917,0.9004023,0.82625276,0.9256034,0.79431206,0.9076106,0.8364562,0.93462247,0.78849536,0.902754,0.8204644,0.9324274,0.7971163,0.9072952,0.83158857,0.9248205,0.78494394,0.9012077
2025-01-01 01:19:00,0.7974259,0.91108805,0.91954243,1.0006841,0.8054018,0.9004141,0.8262644,0.925616,0.79432374,0.9076227,0.8364666,0.9346325,0.78850305,0.90276086,0.8204684,0.9324301,0.797116,0.90729344,0.8315836,0.92481434,0.784935,0.90119785
2025-01-01 01:20:00,0.79742974,0.9110943,0.91954994,1.0006937,0.8054123,0.90042603,0.8262764,0.92562884,0.79433596,0.907635,0.83647746,0.9346427,0.78851116,0.9027678,0.8204729,0.93243295,0.79711616,0.9072918,0.83157927,0.92480844,0.78492665,0.9011883
2025-01-01 01:21:00,0.79743373,0.9111007,0.91955775,1.0007035,0.805423,0.900438,0.82628876,0.9256418,0.79434836,0.9076473,0.8364886,0.9346529,0.78851956,0.9027748,0.8204776,0.9324359,0.7971165,0.9072903,0.8315752,0.9248027,0.7849186,0.9011789
2025-01-01 01:22:00,0.79743797,0.91110706,0.91956574,1.0007132,0.805434,0.90045005,0.8263013,0.9256547,0.794361,0.90765965,0.8364999,0.93466324,0.78852814,0.9027819,0.8204825,0.9324389,0.7971171,0.90728885,0.8315713,0.92479706,0.78491074,0.90116954
2025-01-01 01:23:00,0.79744226,0.91111356,0.9195739,1.000723,0.805445,0.9004622,0.826314,0.92566776,0.79437375,0.90767205,0.8365113,0.93467355,0.78853685,0.902789,0.82048744,0.93244195,0.7971178,0.9072874,0.8315675,0.92479134,0.784903,0.90116024
2025-01-01 01:24:00,0.79744667,0.9111201,0.9195822,1.000733,0.80545616,0.9004744,0.8263267,0.9256808,0.79438657,0.90768445,0.83652276,0.9346839,0.78854555,0.9027961,0.8204925,0.932445,0.79711854,0.90728605,0.83156383,0.9247856,0.78489524,0.9011509
2025-01-01 01:25:00,0.79745126,0.91112673,0.91959053,1.000743,0.80546737,0.90048665,0.8263394,0.92569387,0.7943994,0.90769684,0.8365342,0.93469423,0.7885543,0.9028031,0.8204975,0.93244797,0.79711926,0.9072846,0.83156013,0.9247799,0.78488755,0.9011415
2025-01-01 01:26:00,0.79745585,0.9111334,0.91959894,1.000753,0.8054787,0.9004989,0.82635224,0.925707,0.7944123,0.9077093,0.8365457,0.93470454,0.7885631,0.9028102,0.8205025,0.93245083,0.79712,0.90728307,0.83155644,0.9247741,0.78487986,0.90113217
2025-01-01 01:27:00,0.79746056,0.9111401,0.9196074,1.0007632,0.80549,0.90051126,0.8263651,0.9257201,0.7944252,0.9077217,0.83655715,0.93471485,0.78857183,0.90281725,0.8205075,0.93245375,0.79712063,0.9072816,0.8315527,0.9247683,0.7848721,0.90112275
2025-01-01 01:28:00,0.79746526,0.9111468,0.919616,1.0007732,0.8055014,0.90052354,0.826378,0.9257332,0.7944381,0.9077341,0.83656865,0.93472517,0.78858054,0.90282416,0.8205125,0.9324566,0.7971213,0.90728,0.83154887,0.92476255,0.78486437,0.9011134
2025-01-01 01:29:00,0.7974701,0.9111537,0.91962457,1.0007834,0.8055128,0.9005359,0.8263909,0.9257463,0.79445106,0.9077465,0.8365801,0.93473536,0.78858924,0.9028311,0.8205174,0.9324595,0.7971219,0.90727836,0.83154505,0.92475665,0.7848566,0.9011039
2025-01-01 01:30:00,0.7936105,0.9100157,0.9153102,0.9989227,0.8011083,0.89861023,0.8214741,0.9235051,0.788973,0.905442,0.8311994,0.9321408,0.7826154,0.90017784,0.8147822,0.929588,0.7911873,0.9040399,0.825089,0.9217139,0.7786699,0.89808464
2025-01-01 01:31:00,0.79110354,0.9092784,0.9125089,0.99771684,0.79824936,0.89736295,0.81828266,0.9220529,0.78541666,0.9039484,0.8277059,0.93045795,0.77873534,0.8984555,0.81105596,0.9277225,0.7873299,0.9019343,0.8208911,0.919734,0.77464586,0.8961188
2025-01-01 01:32:00,0.78947574,0.9088017,0.91069114,0.99693674,0.7963951,0.8965565,0.8162128,0.9211136,0.78310966,0.9029819,0.8254391,0.9293676,0.7762163,0.8973384,0.80863553,0.9265108,0.78482276,0.900565,0.818161,0.91844493,0.7720274,0.8948376
2025-01-01 01:33:00,0.78841954,0.9084943,0.90951276,0.9964332,0.795194,0.8960367,0.81487185,0.9205076,0.78161454,0.9023579,0.82396966,0.92866236,0.7745819,0.8966145,0.8070639,0.9257241,0.7831932,0.8996743,0.8163851,0.91760486,0.7703225,0.8940015
2025-01-01 01:34:00,0.7877348,0.908297,0.9087498,0.9961096,0.7944172,0.8957032,0.81400484,0.92011833,0.7806472,0.9019567,0.82301843,0.92820746,0.77352244,0.8961463,0.8060439,0.9252135,0.78213406,0.8990946,0.81522924,0.9170566,0.76921153,0.89345455
2025-01-01 01:35:00,0.7872915,0.9081713,0.9082571,0.9959029,0.7939164,0.8954907,0.8134458,0.9198699,0.780023,0.9017001,0.8224041,0.9279153,0.77283674,0.8958443,0.8053825,0.9248825,0.7814456,0.89871705,0.81447643,0.9166981,0.7684866,0.8930957
