TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:51:00,0.8787921,0.8805682,0.88546205,0.889188,0.8842269,0.8873669,0.8892156
2025-01-01 00:52:00,0.87878245,0.8805602,0.885456,0.88918406,0.884225,0.8873673,0.8892182
2025-01-01 00:53:00,0.8787729,0.8805524,0.8854501,0.88918036,0.88422334,0.88736784,0.889221
2025-01-01 00:54:00,0.87876356,0.8805447,0.8854444,0.8891768,0.88422185,0.88736856,0.8892239
2025-01-01 00:55:00,0.8787542,0.8805371,0.8854388,0.8891732,0.8842204,0.8873694,0.8892269
2025-01-01 00:56:00,0.87874496,0.8805296,0.8854332,0.88916975,0.8842191,0.8873703,0.88923
2025-01-01 00:57:00,0.8787358,0.88052213,0.8854277,0.88916636,0.88421786,0.8873713,0.8892332
2025-01-01 00:58:00,0.8787267,0.8805148,0.8854223,0.889163,0.8842167,0.8873724,0.8892365
2025-01-01 00:59:00,0.87871766,0.88050747,0.8854169,0.8891598,0.88421565,0.8873735,0.88923985
2025-01-01 01:00:00,0.87388396,0.8757394,0.881949,0.8863325,0.879019,0.88263196,0.88448805
2025-01-01 01:01:00,0.870739,0.8726376,0.8796931,0.8844937,0.8756409,0.8795504,0.8814006
2025-01-01 01:02:00,0.8686916,0.87061906,0.8782249,0.88329744,0.87344486,0.87754786,0.879395
2025-01-01 01:03:00,0.86735773,0.8693045,0.87726885,0.8825188,0.87201715,0.8762468,0.8780927
2025-01-01 01:04:00,0.8664877,0.8684476,0.8766456,0.8820117,0.8710889,0.8754016,0.8772475
2025-01-01 01:05:00,0.86591905,0.86788815,0.8762389,0.88168114,0.87048537,0.8748528,0.8766994
2025-01-01 01:06:00,0.8655464,0.8675221,0.87597275,0.88146526,0.87009287,0.87449664,0.8763445
2025-01-01 01:07:00,0.8653012,0.86728185,0.87579805,0.881324,0.8698375,0.87426573,0.87611514
2025-01-01 01:08:00,0.8651388,0.86712325,0.87568283,0.88123125,0.8696714,0.8741163,0.8759675
2025-01-01 01:09:00,0.8650302,0.86701787,0.8756063,0.88117003,0.86956334,0.8740198,0.8758729
2025-01-01 01:10:00,0.8649567,0.86694694,0.87555486,0.8811294,0.8694929,0.87395775,0.8758129
2025-01-01 01:11:00,0.86490595,0.86689854,0.8755198,0.881102,0.86944705,0.87391806,0.8757753
2025-01-01 01:12:00,0.86487,0.8668648,0.8754955,0.8810835,0.86941713,0.87389296,0.8757523
2025-01-01 01:13:00,0.8648437,0.8668406,0.875478,0.88107055,0.8693977,0.87387735,0.8757388
2025-01-01 01:14:00,0.86482376,0.86682254,0.8754651,0.8810613,0.869385,0.873868,0.8757315
2025-01-01 01:15:00,0.86480784,0.8668086,0.8754552,0.8810546,0.8693768,0.8738627,0.8757283
2025-01-01 01:16:00,0.8647947,0.86679727,0.8754472,0.8810494,0.86937135,0.87385994,0.8757278
2025-01-01 01:17:00,0.86478317,0.8667877,0.87544054,0.8810453,0.8693679,0.873859,0.87572896
2025-01-01 01:18:00,0.86477286,0.86677927,0.8754347,0.8810418,0.86936575,0.87385917,0.8757313
2025-01-01 01:19:00,0.8647634,0.86677164,0.8754294,0.8810389,0.8693644,0.8738602,0.87573445
2025-01-01 01:20:00,0.8647543,0.8667644,0.87542456,0.8810363,0.86936355,0.8738617,0.8757381
2025-01-01 01:21:00,0.8647457,0.8667577,0.87542,0.8810339,0.8693631,0.8738635,0.87574214
2025-01-01 01:22:00,0.8647373,0.86675113,0.8754155,0.88103175,0.86936295,0.87386566,0.87574637
2025-01-01 01:23:00,0.86472905,0.86674476,0.8754113,0.8810297,0.869363,0.8738679,0.8757508
2025-01-01 01:24:00,0.8647209,0.8667385,0.8754071,0.88102776,0.8693632,0.8738703,0.8757553
2025-01-01 01:25:00,0.8647129,0.86673236,0.8754031,0.88102585,0.8693635,0.8738728,0.87575996
2025-01-01 01:26:00,0.86470497,0.8667263,0.8753991,0.88102406,0.8693639,0.87387544,0.8757647
2025-01-01 01:27:00,0.86469704,0.8667203,0.87539524,0.8810224,0.8693644,0.8738781,0.8757695
2025-01-01 01:28:00,0.8646893,0.8667144,0.8753914,0.8810207,0.8693649,0.8738809,0.87577444
2025-01-01 01:29:00,0.86468154,0.86670864,0.87538767,0.8810192,0.8693656,0.8738838,0.87577945
2025-01-01 01:30:00,0.859698,0.86181575,0.8719656,0.8781964,0.86424565,0.8692593,0.87121034
2025-01-01 01:31:00,0.85645604,0.8586334,0.86974,0.87636125,0.86091805,0.86625445,0.86824226
2025-01-01 01:32:00,0.85434616,0.856563,0.8682922,0.87516785,0.8587554,0.86430234,0.8663148
2025-01-01 01:33:00,0.8529721,0.8552152,0.86734986,0.87439173,0.85735,0.86303467,0.86506385
2025-01-01 01:34:00,0.8520764,0.8543373,0.8667362,0.8738869,0.85643685,0.86221176,0.86425257
2025-01-01 01:35:00,0.85149163,0.8537647,0.8663361,0.8735583,0.8558437,0.86167806,0.86372715
2025-01-01 01:36:00,0.85110897,0.8533907,0.866075,0.8733443,0.85545856,0.8613323,0.8633875
2025-01-01 01:37:00,0.8508576,0.8531457,0.86590403,0.8732049,0.85520864,0.8611088,0.86316866
2025-01-01 01:38:00,0.8506918,0.8529846,0.8657919,0.873114,0.85504663,0.86096466,0.8630284
2025-01-01 01:39:00,0.85058147,0.8528781,0.8657179,0.87305456,0.85494184,0.8608722,0.8629392
2025-01-01 01:40:00,0.85050726,0.85280704,0.8656687,0.87301564,0.85487413,0.8608134,0.86288315
2025-01-01 01:41:00,0.8504566,0.85275906,0.8656357,0.8729901,0.8548306,0.8607764,0.8628487
2025-01-01 01:42:00,0.85042113,0.8527261,0.8656132,0.8729732,0.8548029,0.86075366,0.8628284
2025-01-01 01:43:00,0.8503957,0.8527029,0.8655976,0.872962,0.85478544,0.8607402,0.86281717
2025-01-01 01:44:00,0.85037667,0.85268617,0.86558646,0.8729545,0.85477465,0.86073273,0.8628119
2025-01-01 01:45:00,0.85036194,0.85267353,0.86557823,0.8729494,0.8547682,0.8607293,0.8628106
2025-01-01 01:46:00,0.85034996,0.85266364,0.865572,0.8729459,0.85476464,0.8607283,0.8628118
2025-01-01 01:47:00,0.8503398,0.85265553,0.8655669,0.8729435,0.8547629,0.86072916,0.8628147
2025-01-01 01:48:00,0.8503308,0.8526486,0.8655628,0.8729418,0.85476243,0.86073107,0.86281866
2025-01-01 01:49:00,0.85032266,0.8526425,0.8655592,0.8729406,0.8547628,0.86073375,0.8628235
2025-01-01 01:50:00,0.85031503,0.8526369,0.865556,0.87293965,0.85476375,0.8607369,0.8628287
2025-01-01 01:51:00,0.85030776,0.85263157,0.8655531,0.872939,0.85476506,0.8607405,0.8628343
2025-01-01 01:52:00,0.8503008,0.8526266,0.8655503,0.8729385,0.85476655,0.86074424,0.86284006
2025-01-01 01:53:00,0.850294,0.8526218,0.8655477,0.8729382,0.85476834,0.8607482,0.8628461
2025-01-01 01:54:00,0.85028726,0.8526171,0.8655452,0.8729379,0.85477024,0.8607523,0.8628522
2025-01-01 01:55:00,0.8502807,0.85261256,0.8655428,0.8729378,0.85477227,0.86075646,0.8628584
2025-01-01 01:56:00,0.8502742,0.8526081,0.86554056,0.8729377,0.85477436,0.8607607,0.86286473
2025-01-01 01:57:00,0.85026777,0.8526037,0.86553836,0.87293774,0.85477656,0.86076504,0.8628711
2025-01-01 01:58:00,0.85026145,0.8525994,0.8655362,0.8729378,0.8547788,0.8607695,0.86287755
2025-01-01 01:59:00,0.85025513,0.85259515,0.8655341,0.8729379,0.8547812,0.860774,0.86288404
2025-01-01 02:00:00,0.84521013,0.8476642,0.8622187,0.8701699,0.8498288,0.85634875,0.8585788
2025-01-01 02:01:00,0.8419287,0.8444577,0.860063,0.8683707,0.84661067,0.85347396,0.85578275
2025-01-01 02:02:00,0.8397937,0.8423721,0.8586612,0.8672014,0.84451973,0.851607,0.8539676
2025-01-01 02:03:00,0.8384038,0.84101504,0.8577494,0.8664415,0.8431616,0.8503952,0.8527902
2025-01-01 02:04:00,0.8374983,0.8401316,0.8571561,0.8659478,0.84227973,0.8496092,0.8520273
2025-01-01 02:05:00,0.8369077,0.8395561,0.8567699,0.86562705,0.8417076,0.84910005,0.8515338
2025-01-01 02:06:00,0.83652174,0.83918065,0.8565183,0.8654188,0.8413366,0.84877086,0.8512154
2025-01-01 02:07:00,0.83626884,0.8389353,0.8563543,0.86528367,0.8410965,0.8485586,0.851011
2025-01-01 02:08:00,0.8361024,0.83877456,0.8562471,0.8651961,0.8409415,0.8484224,0.85088056
2025-01-01 02:09:00,0.83599234,0.8386688,0.85617703,0.8651395,0.8408417,0.84833574,0.8507983
2025-01-01 02:10:00,0.8359188,0.83859885,0.8561309,0.865103,0.840778,0.84828115,0.8507473
2025-01-01 02:11:00,0.835869,0.8385522,0.8561005,0.86507964,0.8407377,0.8482475,0.85071665
2025-01-01 02:12:00,0.83583474,0.83852065,0.8560803,0.8650648,0.8407126,0.8482275,0.85069925
2025-01-01 02:13:00,0.83581054,0.83849895,0.8560668,0.8650555,0.8406974,0.84821635,0.85069054
2025-01-01 02:14:00,0.83579296,0.8384837,0.8560576,0.8650498,0.8406887,0.84821105,0.85068744
2025-01-01 02:15:00,0.8357796,0.83847266,0.85605127,0.86504656,0.8406842,0.8482095,0.850688
2025-01-01 02:16:00,0.83576906,0.8384643,0.8560468,0.8650449,0.8406825,0.8482104,0.8506909
2025-01-01 02:17:00,0.83576035,0.8384578,0.8560435,0.8650442,0.84068257,0.8482129,0.85069543
2025-01-01 02:18:00,0.8357529,0.8384525,0.8560411,0.86504424,0.8406839,0.84821653,0.85070103
2025-01-01 02:19:00,0.8357463,0.838448,0.8560392,0.8650447,0.84068596,0.8482208,0.85070735
2025-01-01 02:20:00,0.8357402,0.838444,0.85603774,0.8650456,0.8406886,0.84822565,0.8507141
2025-01-01 02:21:00,0.8357345,0.83844036,0.85603654,0.8650466,0.84069157,0.8482308,0.8507212
2025-01-01 02:22:00,0.835729,0.8384371,0.85603553,0.8650478,0.84069484,0.84823614,0.85072845
2025-01-01 02:23:00,0.8357237,0.8384339,0.85603464,0.86504924,0.8406983,0.8482416,0.8507359
2025-01-01 02:24:00,0.8357185,0.8384309,0.85603386,0.86505073,0.8407019,0.84824735,0.8507435
2025-01-01 02:25:00,0.83571345,0.8384279,0.85603315,0.8650523,0.8407055,0.8482532,0.8507512
2025-01-01 02:26:00,0.83570856,0.8384251,0.85603255,0.8650539,0.8407093,0.84825903,0.85075897
2025-01-01 02:27:00,0.8357037,0.83842236,0.8560321,0.8650556,0.8407132,0.84826493,0.8507668
2025-01-01 02:28:00,0.83569884,0.83841974,0.85603166,0.86505747,0.84071714,0.84827095,0.8507747
2025-01-01 02:29:00,0.83569413,0.8384171,0.8560313,0.8650593,0.8407212,0.84827703,0.85078263
2025-01-01 02:30:00,0.8306788,0.8335373,0.85288227,0.86239594,0.8360257,0.8441309,0.846819
2025-01-01 02:31:00,0.8274173,0.8303645,0.85083544,0.8606655,0.83297515,0.841438,0.8442455
2025-01-01 02:32:00,0.82529575,0.8283014,0.84950495,0.85954136,0.8309938,0.83968985,0.8425755
2025-01-01 02:33:00,0.8239152,0.8269596,0.8486401,0.8588115,0.82970744,0.8385559,0.84149295
2025-01-01 02:34:00,0.82301635,0.8260867,0.84807795,0.8583379,0.82887286,0.837821,0.8407922
2025-01-01 02:35:00,0.82243055,0.82551855,0.8477126,0.85803086,0.82833195,0.8373456,0.8403396
2025-01-01 02:36:00,0.8220483,0.82514846,0.8474752,0.857832,0.8279819,0.8370388,0.84004825
2025-01-01 02:37:00,0.8217984,0.8249073,0.84732085,0.8577037,0.827756,0.83684176,0.83986187
2025-01-01 02:38:00,0.8216345,0.82474977,0.8472207,0.85762113,0.82761073,0.836716,0.8397437
2025-01-01 02:39:00,0.8215265,0.8246467,0.8471557,0.8575683,0.827518,0.83663654,0.8396698
2025-01-01 02:40:00,0.82145494,0.8245791,0.84711355,0.85753495,0.8274593,0.83658725,0.8396248
2025-01-01 02:41:00,0.82140696,0.82453454,0.84708637,0.85751414,0.82742286,0.83655757,0.83959854
2025-01-01 02:42:00,0.8213745,0.8245049,0.8470688,0.85750157,0.82740086,0.8365407,0.83958447
2025-01-01 02:43:00,0.82135195,0.8244851,0.8470576,0.85749435,0.8273882,0.83653206,0.8395784
2025-01-01 02:44:00,0.82133603,0.82447165,0.8470505,0.85749066,0.8273818,0.83652896,0.83957744
2025-01-01 02:45:00,0.82132435,0.8244623,0.8470461,0.8574892,0.82737935,0.8365293,0.83957994
2025-01-01 02:46:00,0.82131547,0.82445574,0.84704345,0.85748935,0.82737947,0.836532,0.8395846
2025-01-01 02:47:00,0.8213084,0.82445097,0.847042,0.8574904,0.8273814,0.8365362,0.83959067
2025-01-01 02:48:00,0.82130253,0.8244474,0.8470414,0.8574922,0.8273844,0.8365415,0.83959776
2025-01-01 02:49:00,0.8212976,0.82444453,0.8470413,0.8574944,0.82738817,0.8365474,0.83960545
2025-01-01 02:50:00,0.82129306,0.82444227,0.8470416,0.857497,0.82739246,0.8365537,0.83961356
2025-01-01 02:51:00,0.82128894,0.82444036,0.84704214,0.8574998,0.82739717,0.83656037,0.839622
2025-01-01 02:52:00,0.82128507,0.82443875,0.84704286,0.8575027,0.82740206,0.8365673,0.83963066
2025-01-01 02:53:00,0.82128143,0.82443726,0.8470437,0.8575058,0.8274071,0.8365744,0.8396395
2025-01-01 02:54:00,0.82127786,0.82443595,0.84704465,0.85750896,0.82741225,0.8365815,0.8396484
2025-01-01 02:55:00,0.82127446,0.8244347,0.84704566,0.8575122,0.82741755,0.8365888,0.8396574
2025-01-01 02:56:00,0.8212712,0.82443357,0.8470468,0.8575155,0.827423,0.83659613,0.8396665
2025-01-01 02:57:00,0.8212679,0.82443255,0.84704804,0.8575189,0.8274284,0.8366035,0.8396756
2025-01-01 02:58:00,0.82126474,0.8244316,0.8470493,0.85752237,0.827434,0.836611,0.8396848
2025-01-01 02:59:00,0.8212617,0.8244307,0.84705067,0.8575259,0.8274396,0.83661854,0.839694
2025-01-01 03:00:00,0.81636494,0.81968844,0.84412396,0.8550144,0.8230844,0.83282495,0.8361423
2025-01-01 03:01:00,0.81318104,0.8166057,0.8422222,0.8533832,0.8202556,0.83036184,0.833837
2025-01-01 03:02:00,0.8111105,0.8146018,0.8409866,0.85232425,0.8184189,0.82876354,0.8323418
2025-01-01 03:03:00,0.8097637,0.813299,0.84018403,0.8516373,0.8172271,0.8277273,0.8313733
2025-01-01 03:04:00,0.80888736,0.812452,0.839663,0.8511921,0.8164546,0.8270566,0.830747
2025-01-01 03:05:00,0.8083168,0.81190133,0.83932495,0.85090417,0.8159545,0.8266234,0.8303433
2025-01-01 03:06:00,0.8079451,0.8115432,0.83910584,0.8507184,0.81563157,0.82634455,0.83008426
2025-01-01 03:07:00,0.80770254,0.81131035,0.8389641,0.85059905,0.81542385,0.82616615,0.8299192
2025-01-01 03:08:00,0.807544,0.8111589,0.8388727,0.85052294,0.815291,0.82605296,0.8298154
2025-01-01 03:09:00,0.8074401,0.8110604,0.838814,0.8504749,0.81520677,0.8259822,0.82975125
2025-01-01 03:10:00,0.8073718,0.81099635,0.8387766,0.8504452,0.81515425,0.82593906,0.829713
2025-01-01 03:11:00,0.8073265,0.81095463,0.838753,0.8504274,0.8151223,0.8259139,0.8296916
2025-01-01 03:12:00,0.80729634,0.8109275,0.8387384,0.8504173,0.8151038,0.8259004,0.82968104
2025-01-01 03:13:00,0.80727595,0.8109099,0.8387296,0.8504123,0.815094,0.82589453,0.82967764
2025-01-01 03:14:00,0.807262,0.8108985,0.8387248,0.8504106,0.8150899,0.82589364,0.82967895
2025-01-01 03:15:00,0.80725217,0.81089115,0.83872247,0.85041106,0.8150895,0.82589597,0.82968324
2025-01-01 03:16:00,0.807245,0.8108864,0.8387218,0.85041296,0.81509155,0.82590044,0.8296895
2025-01-01 03:17:00,0.8072398,0.81088346,0.8387222,0.85041577,0.81509525,0.8259063,0.82969713
2025-01-01 03:18:00,0.80723566,0.8108816,0.8387234,0.8504193,0.8150999,0.8259131,0.8297056
2025-01-01 03:19:00,0.8072323,0.8108806,0.83872503,0.8504232,0.8151053,0.82592046,0.82971466
2025-01-01 03:20:00,0.8072295,0.81088,0.83872706,0.85042745,0.8151112,0.8259282,0.8297241
2025-01-01 03:21:00,0.8072271,0.8108798,0.83872926,0.85043186,0.8151174,0.8259363,0.8297337
2025-01-01 03:22:00,0.8072249,0.81087995,0.83873177,0.85043645,0.81512386,0.8259446,0.82974356
2025-01-01 03:23:00,0.80722296,0.8108802,0.8387343,0.85044116,0.8151304,0.82595307,0.8297535
2025-01-01 03:24:00,0.8072211,0.81088054,0.83873695,0.850446,0.8151372,0.8259616,0.8297636
2025-01-01 03:25:00,0.8072194,0.810881,0.8387397,0.8504509,0.81514406,0.82597023,0.8297738
2025-01-01 03:26:00,0.8072178,0.8108817,0.83874255,0.8504558,0.815151,0.82597893,0.82978404
2025-01-01 03:27:00,0.80721617,0.81088233,0.8387455,0.8504609,0.8151579,0.82598764,0.8297943
2025-01-01 03:28:00,0.80721474,0.8108831,0.83874846,0.85046595,0.815165,0.82599646,0.82980466
2025-01-01 03:29:00,0.80721337,0.81088394,0.8387515,0.85047114,0.81517214,0.82600534,0.82981503
2025-01-01 03:30:00,0.8025226,0.8063639,0.8360994,0.84815633,0.8112349,0.82263213,0.82673854
2025-01-01 03:31:00,0.7994732,0.80342627,0.83437663,0.8466536,0.8086782,0.8204427,0.8247425
2025-01-01 03:32:00,0.79749066,0.8015171,0.83325803,0.8456787,0.80701894,0.8190227,0.8234488
2025-01-01 03:33:00,0.7962017,0.80027664,0.8325321,0.84504694,0.805943,0.81810296,0.8226115
2025-01-01 03:34:00,0.7953635,0.7994708,0.8320614,0.8446382,0.80524623,0.8175083,0.8220711
2025-01-01 03:35:00,0.79481834,0.7989474,0.8317568,0.8443745,0.80479604,0.81712496,0.82172346
2025-01-01 03:36:00,0.79446363,0.7986077,0.8315599,0.844205,0.804506,0.8168791,0.8215013
2025-01-01 03:37:00,0.79423285,0.79838735,0.83143324,0.84409684,0.8043201,0.8167225,0.8213606
2025-01-01 03:38:00,0.7940825,0.79824466,0.8313522,0.8440286,0.80420196,0.816624,0.8212729
2025-01-01 03:39:00,0.7939846,0.7981524,0.83130074,0.8439862,0.8041278,0.81656325,0.8212197
2025-01-01 03:40:00,0.7939207,0.798093,0.8312686,0.8439607,0.80408233,0.816527,0.8211889
2025-01-01 03:41:00,0.793879,0.79805493,0.83124906,0.84394616,0.8040555,0.81650674,0.82117265
2025-01-01 03:42:00,0.7938517,0.7980308,0.83123773,0.8439387,0.80404085,0.8164969,0.8211659
2025-01-01 03:43:00,0.79383373,0.7980157,0.8312318,0.843936,0.804034,0.81649387,0.8211654
2025-01-01 03:44:00,0.79382193,0.7980066,0.83122927,0.8439364,0.8040323,0.81649524,0.8211688
2025-01-01 03:45:00,0.7938141,0.7980012,0.83122903,0.84393877,0.80403405,0.8164995,0.8211749
2025-01-01 03:46:00,0.79380894,0.7979984,0.83123034,0.8439424,0.804038,0.8165056,0.8211827
2025-01-01 03:47:00,0.7938055,0.7979973,0.8312326,0.84394693,0.8040433,0.816513,0.82119167
2025-01-01 03:48:00,0.79380316,0.7979973,0.8312356,0.8439521,0.8040497,0.8165212,0.8212014
2025-01-01 03:49:00,0.79380155,0.797998,0.8312389,0.84395766,0.8040566,0.81653,0.8212115
2025-01-01 03:50:00,0.79380053,0.7979992,0.8312426,0.84396344,0.804064,0.8165391,0.82122207
2025-01-01 03:51:00,0.7937999,0.79800075,0.8312466,0.8439694,0.8040716,0.8165484,0.8212328
2025-01-01 03:52:00,0.79379946,0.79800254,0.83125067,0.8439756,0.80407953,0.81655794,0.8212437
2025-01-01 03:53:00,0.79379916,0.79800457,0.8312549,0.84398186,0.8040876,0.8165676,0.8212547
2025-01-01 03:54:00,0.7937991,0.79800665,0.83125925,0.84398824,0.8040957,0.8165773,0.82126576
2025-01-01 03:55:00,0.7937991,0.79800886,0.83126366,0.8439947,0.804104,0.8165872,0.8212769
2025-01-01 03:56:00,0.79379916,0.7980112,0.8312681,0.8440012,0.80411226,0.8165971,0.8212881
2025-01-01 03:57:00,0.79379934,0.79801357,0.83127266,0.84400773,0.8041206,0.81660706,0.8212994
2025-01-01 03:58:00,0.7937996,0.798016,0.8312773,0.8440144,0.80412906,0.8166171,0.8213107
2025-01-01 03:59:00,0.79379994,0.7980186,0.83128196,0.8440211,0.8041375,0.81662714,0.821322
2025-01-01 04:00:00,0.78939885,0.7938013,0.8289517,0.8419443,0.8006885,0.81373435,0.81877565
2025-01-01 04:01:00,0.78653836,0.7910611,0.82743883,0.84059674,0.79844975,0.81185764,0.8171245
2025-01-01 04:02:00,0.78467923,0.78928095,0.82645714,0.8397232,0.7969975,0.81064135,0.8160553
2025-01-01 04:03:00,0.783471,0.7881249,0.8258208,0.83915794,0.7960566,0.8098543,0.8153643
2025-01-01 04:04:00,0.7826859,0.78737444,0.82540894,0.8387929,0.7954481,0.80934644,0.81491923
2025-01-01 04:05:00,0.7821759,0.7868877,0.82514304,0.83855814,0.7950557,0.8090199,0.81463397
2025-01-01 04:06:00,0.7818447,0.78657234,0.824972,0.83840805,0.7948037,0.8088113,0.8144526
2025-01-01 04:07:00,0.7816297,0.7863684,0.8248626,0.8383129,0.79464304,0.80867934,0.81433874
2025-01-01 04:08:00,0.78149027,0.786237,0.82479334,0.8382537,0.7945418,0.8085972,0.8142689
2025-01-01 04:09:00,0.78139997,0.7861527,0.8247502,0.8382177,0.7944791,0.8085475,0.8142275
2025-01-01 04:10:00,0.7813417,0.7860991,0.824724,0.8381969,0.79444146,0.8085189,0.8142047
2025-01-01 04:11:00,0.7813042,0.78606534,0.8247089,0.8381859,0.79442024,0.8085039,0.81419396
2025-01-01 04:12:00,0.7812802,0.78604466,0.82470095,0.8381813,0.79440963,0.80849797,0.8141911
2025-01-01 04:13:00,0.7812651,0.7860324,0.82469773,0.838181,0.79440594,0.8084978,0.81419337
2025-01-01 04:14:00,0.7812557,0.7860256,0.8246976,0.8381834,0.7944068,0.80850136,0.8141989
