TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:20:00,0.7461377,0.75222266,0.74509835,0.7532648,0.74864805,0.7446327,0.7543359,0.749,0.75632954,0.7486228,0.7546389
2025-01-01 00:21:00,0.74612457,0.7522121,0.745095,0.75327015,0.74865973,0.74464554,0.7543441,0.74899995,0.75632125,0.7486099,0.7546272
2025-01-01 00:22:00,0.74611145,0.7522016,0.7450918,0.75327563,0.7486715,0.74465835,0.7543523,0.74899983,0.7563129,0.7485971,0.7546156
2025-01-01 00:23:00,0.74609834,0.7521911,0.7450886,0.7532812,0.7486833,0.7446711,0.7543604,0.74899966,0.7563045,0.7485842,0.754604
2025-01-01 00:24:00,0.7460853,0.7521807,0.7450855,0.7532867,0.748695,0.74468386,0.7543684,0.7489994,0.7562961,0.74857134,0.75459236
2025-01-01 00:25:00,0.7460722,0.7521703,0.7450824,0.7532923,0.7487069,0.7446966,0.7543765,0.7489992,0.75628763,0.74855846,0.7545808
2025-01-01 00:26:00,0.74605906,0.7521599,0.74507934,0.753298,0.7487187,0.7447094,0.75438446,0.7489988,0.7562792,0.7485456,0.7545693
2025-01-01 00:27:00,0.74604595,0.7521496,0.7450764,0.7533037,0.74873054,0.7447221,0.7543924,0.7489984,0.7562706,0.7485327,0.7545578
2025-01-01 00:28:00,0.74603283,0.7521393,0.7450735,0.7533095,0.74874246,0.7447348,0.75440025,0.748998,0.756262,0.7485198,0.7545463
2025-01-01 00:29:00,0.7460197,0.752129,0.74507064,0.7533153,0.7487544,0.7447475,0.7544081,0.74899745,0.75625336,0.7485069,0.75453484
2025-01-01 00:30:00,0.7458633,0.7522672,0.7451378,0.75391626,0.7490471,0.74524915,0.7548488,0.7496758,0.75693226,0.74932766,0.75531775
2025-01-01 00:31:00,0.7457355,0.75237566,0.7451911,0.7543983,0.74928373,0.745653,0.75520283,0.7502183,0.7574736,0.7499817,0.75594187
2025-01-01 00:32:00,0.7456307,0.7524604,0.74523324,0.7547851,0.7494754,0.74597853,0.7554876,0.75065213,0.7579048,0.75050235,0.75643885
2025-01-01 00:33:00,0.7455442,0.7525262,0.74526644,0.75509584,0.74963117,0.7462415,0.7557169,0.75099903,0.75824803,0.7509162,0.7568342
2025-01-01 00:34:00,0.7454724,0.7525769,0.7452925,0.75534564,0.74975824,0.7464544,0.7559019,0.75127625,0.75852084,0.7512447,0.75714827
2025-01-01 00:35:00,0.7454123,0.75261545,0.7453129,0.75554675,0.7498623,0.7466273,0.7560513,0.75149786,0.7587372,0.7515049,0.7573973
2025-01-01 00:36:00,0.7453616,0.7526443,0.74532884,0.75570893,0.749948,0.746768,0.7561723,0.75167495,0.75890857,0.75171053,0.7575943
2025-01-01 00:37:00,0.7453185,0.7526654,0.7453411,0.75583994,0.750019,0.7468831,0.7562705,0.75181633,0.75904375,0.75187236,0.7577497
2025-01-01 00:38:00,0.7452813,0.7526804,0.7453505,0.7559461,0.75007826,0.7469777,0.7563506,0.7519292,0.7591501,0.75199926,0.75787175
2025-01-01 00:39:00,0.745249,0.75269043,0.74535763,0.7560323,0.7501281,0.7470558,0.756416,0.7520193,0.7592333,0.75209814,0.75796723
2025-01-01 00:40:00,0.7452205,0.75269645,0.7453629,0.75610256,0.7501704,0.74712086,0.75646985,0.75209105,0.7592981,0.7521747,0.7580414
2025-01-01 00:41:00,0.74519503,0.7526994,0.74536675,0.75616014,0.7502067,0.74717546,0.7565143,0.75214815,0.759348,0.7522332,0.75809854
2025-01-01 00:42:00,0.7451721,0.7526998,0.74536943,0.7562075,0.75023824,0.7472215,0.7565513,0.75219357,0.75938606,0.7522775,0.75814205
2025-01-01 00:43:00,0.74515116,0.75269824,0.74537116,0.75624675,0.7502659,0.7472609,0.75658226,0.7522296,0.7594146,0.7523103,0.75817466
2025-01-01 00:44:00,0.74513173,0.752695,0.74537224,0.7562795,0.75029045,0.7472949,0.7566084,0.75225806,0.7594356,0.75233394,0.75819856
2025-01-01 00:45:00,0.7451136,0.7526906,0.7453728,0.75630707,0.7503126,0.7473245,0.7566308,0.75228053,0.7594505,0.7523502,0.75821555
2025-01-01 00:46:00,0.74509645,0.7526851,0.74537283,0.7563305,0.75033283,0.74735075,0.75665,0.7522981,0.7594605,0.75236064,0.75822693
2025-01-01 00:47:00,0.7450802,0.7526789,0.74537253,0.75635064,0.7503515,0.7473742,0.7566667,0.7523119,0.75946665,0.75236636,0.7582339
2025-01-01 00:48:00,0.74506456,0.752672,0.745372,0.75636816,0.75036883,0.7473954,0.7566815,0.7523225,0.7594696,0.75236833,0.75823736
2025-01-01 00:49:00,0.74504936,0.7526646,0.7453713,0.75638354,0.7503853,0.7474148,0.7566946,0.7523306,0.75947005,0.7523673,0.7582379
2025-01-01 00:50:00,0.74503464,0.7526569,0.74537045,0.7563973,0.75040084,0.74743277,0.7567065,0.75233674,0.7594685,0.7523638,0.7582363
2025-01-01 00:51:00,0.7450203,0.75264883,0.7453695,0.7564097,0.7504158,0.74744964,0.75671726,0.7523412,0.7594653,0.75235844,0.75823283
2025-01-01 00:52:00,0.74500614,0.7526405,0.7453685,0.7564211,0.7504303,0.7474655,0.75672716,0.75234437,0.75946075,0.7523515,0.75822794
2025-01-01 00:53:00,0.74499226,0.752632,0.7453674,0.75643164,0.75044435,0.7474807,0.75673646,0.7523465,0.7594552,0.75234336,0.7582219
2025-01-01 00:54:00,0.7449786,0.75262344,0.7453662,0.7564415,0.7504581,0.74749523,0.7567451,0.7523478,0.75944877,0.75233424,0.75821495
2025-01-01 00:55:00,0.744965,0.7526147,0.7453651,0.7564509,0.75047165,0.74750936,0.7567533,0.75234836,0.7594417,0.7523243,0.7582073
2025-01-01 00:56:00,0.74495155,0.7526059,0.745364,0.75645983,0.75048494,0.74752307,0.7567612,0.7523484,0.75943404,0.75231373,0.75819904
2025-01-01 00:57:00,0.7449382,0.75259703,0.7453629,0.7564685,0.7504981,0.7475365,0.75676876,0.75234795,0.75942594,0.75230265,0.7581904
2025-01-01 00:58:00,0.74492484,0.7525882,0.7453618,0.7564769,0.75051117,0.74754965,0.75677603,0.7523471,0.7594174,0.75229114,0.7581814
2025-01-01 00:59:00,0.7449116,0.75257933,0.7453608,0.75648504,0.7505241,0.7475626,0.75678307,0.752346,0.75940865,0.7522794,0.7581721
2025-01-01 01:00:00,0.7448332,0.75278866,0.7455218,0.75712556,0.75091624,0.7481618,0.75726616,0.75310546,0.76017976,0.75317985,0.75902295
2025-01-01 01:01:00,0.7447678,0.7529543,0.7456505,0.75763947,0.7512325,0.7486435,0.75765383,0.75371253,0.76079464,0.7538976,0.7597016
2025-01-01 01:02:00,0.7447129,0.75308514,0.7457532,0.7580521,0.75148803,0.7490313,0.75796515,0.75419766,0.76128453,0.7544692,0.76024246
2025-01-01 01:03:00,0.7446664,0.75318795,0.7458353,0.75838375,0.751695,0.749344,0.7582155,0.7545852,0.7616744,0.7549239,0.7606731
2025-01-01 01:04:00,0.74462664,0.75326854,0.74590087,0.7586506,0.75186306,0.7495965,0.7584169,0.75489473,0.7619843,0.755285,0.76101553
2025-01-01 01:05:00,0.7445922,0.75333124,0.74595314,0.7588657,0.7520001,0.74980086,0.7585792,0.7551418,0.7622301,0.75557125,0.76128745
2025-01-01 01:06:00,0.7445621,0.7533797,0.74599487,0.7590393,0.75211227,0.7499668,0.75871015,0.75533885,0.7624247,0.7557976,0.761503
2025-01-01 01:07:00,0.7445354,0.7534167,0.74602824,0.7591798,0.7522046,0.7501019,0.7588161,0.7554959,0.76257837,0.7559761,0.7616734
2025-01-01 01:08:00,0.74451154,0.7534447,0.74605477,0.75929374,0.75228095,0.7502124,0.7589021,0.755621,0.7626992,0.7561163,0.76180774
2025-01-01 01:09:00,0.7444898,0.7534653,0.7460759,0.7593865,0.7523446,0.7503031,0.7589719,0.75572044,0.76279384,0.75622576,0.7619132
2025-01-01 01:10:00,0.7444699,0.7534801,0.7460928,0.75946224,0.7523981,0.7503781,0.759029,0.7557994,0.76286745,0.75631076,0.76199555
2025-01-01 01:11:00,0.74445134,0.75349027,0.74610627,0.75952446,0.7524434,0.7504404,0.7590757,0.75586194,0.7629242,0.75637615,0.76205945
2025-01-01 01:12:00,0.74443394,0.7534967,0.746117,0.7595759,0.75248224,0.75049263,0.7591142,0.75591135,0.7629675,0.7564258,0.76210856
2025-01-01 01:13:00,0.7444174,0.75350016,0.7461256,0.7596187,0.75251585,0.75053674,0.75914615,0.7559502,0.7630001,0.75646293,0.7621459
2025-01-01 01:14:00,0.74440175,0.7535013,0.74613243,0.7596545,0.75254524,0.75057435,0.75917274,0.7559807,0.76302403,0.75649005,0.7621738
2025-01-01 01:15:00,0.74438655,0.7535005,0.7461379,0.75968486,0.75257134,0.75060683,0.7591951,0.7560044,0.7630411,0.75650907,0.7621941
2025-01-01 01:16:00,0.74437183,0.7534983,0.74614227,0.7597108,0.7525948,0.75063515,0.75921404,0.7560227,0.7630526,0.75652164,0.76220846
2025-01-01 01:17:00,0.74435747,0.7534949,0.7461458,0.7597332,0.75261617,0.7506601,0.75923026,0.7560366,0.7630597,0.7565291,0.76221794
2025-01-01 01:18:00,0.74434346,0.75349057,0.74614865,0.75975275,0.7526358,0.75068235,0.75924426,0.756047,0.76306325,0.75653243,0.76222366
2025-01-01 01:19:00,0.7443297,0.75348544,0.7461509,0.7597701,0.7526541,0.75070256,0.7592565,0.75605464,0.7630639,0.75653255,0.7622262
2025-01-01 01:20:00,0.7443161,0.7534797,0.7461528,0.7597857,0.7526713,0.75072104,0.7592673,0.75606006,0.7630623,0.75653,0.7622264
2025-01-01 01:21:00,0.74430275,0.7534736,0.7461544,0.75979984,0.75268763,0.7507381,0.759277,0.75606364,0.7630589,0.75652534,0.7622246
2025-01-01 01:22:00,0.74428946,0.7534671,0.74615574,0.7598129,0.75270325,0.75075406,0.7592857,0.7560657,0.763054,0.75651896,0.76222134
2025-01-01 01:23:00,0.74427634,0.75346035,0.74615693,0.75982505,0.7527184,0.7507691,0.7592937,0.7560667,0.76304793,0.7565113,0.76221675
2025-01-01 01:24:00,0.7442633,0.7534533,0.746158,0.7598365,0.75273305,0.75078344,0.75930107,0.7560667,0.7630409,0.7565025,0.7622112
2025-01-01 01:25:00,0.7442503,0.75344616,0.7461589,0.75984734,0.75274736,0.75079715,0.7593079,0.75606585,0.7630331,0.7564929,0.7622049
2025-01-01 01:26:00,0.74423736,0.7534389,0.7461598,0.7598578,0.7527614,0.75081044,0.75931436,0.7560645,0.7630247,0.75648254,0.762198
2025-01-01 01:27:00,0.7442245,0.7534315,0.7461606,0.75986797,0.7527752,0.7508234,0.75932044,0.7560625,0.76301575,0.7564717,0.7621906
2025-01-01 01:28:00,0.7442117,0.7534241,0.7461614,0.7598778,0.75278884,0.75083596,0.7593263,0.7560602,0.7630064,0.7564604,0.76218283
2025-01-01 01:29:00,0.74419886,0.75341666,0.74616224,0.75988746,0.7528024,0.7508483,0.7593319,0.7560575,0.7629967,0.7564488,0.7621747
2025-01-01 01:30:00,0.74420005,0.7536934,0.74641424,0.76055527,0.75328666,0.7515338,0.7598483,0.75688386,0.7638455,0.75741196,0.7630775
2025-01-01 01:31:00,0.7441985,0.7539133,0.746616,0.76109123,0.7536767,0.7520845,0.76026237,0.7575441,0.7645223,0.7581799,0.7637979
2025-01-01 01:32:00,0.74419475,0.7540876,0.74677765,0.7615219,0.7539913,0.7525273,0.7605944,0.7580714,0.76506156,0.7587916,0.76437235
2025-01-01 01:33:00,0.7441892,0.7542257,0.7469071,0.76186824,0.75424564,0.7528838,0.76086104,0.7584924,0.7654907,0.75927836,0.7648301
2025-01-01 01:34:00,0.7441822,0.7543346,0.74701095,0.76214707,0.75445163,0.7531712,0.7610752,0.75882834,0.76583177,0.75966513,0.76519454
2025-01-01 01:35:00,0.7441742,0.75442034,0.7470942,0.76237196,0.7546191,0.75340337,0.7612474,0.75909626,0.7661025,0.75997204,0.7654843
2025-01-01 01:36:00,0.74416524,0.75448745,0.7471611,0.76255375,0.7547557,0.7535913,0.761386,0.75930965,0.7663167,0.7602149,0.7657143
2025-01-01 01:37:00,0.7441556,0.75453967,0.7472148,0.762701,0.75486755,0.7537439,0.7614977,0.7594794,0.76648587,0.7604066,0.76589644
2025-01-01 01:38:00,0.74414533,0.75458,0.74725807,0.76282054,0.7549596,0.7538682,0.76158786,0.75961435,0.76661897,0.7605575,0.76604044
2025-01-01 01:39:00,0.74413466,0.75461084,0.74729294,0.7629181,0.7550359,0.75396985,0.7616609,0.7597214,0.76672316,0.7606755,0.7661539
2025-01-01 01:40:00,0.74412364,0.7546341,0.7473211,0.762998,0.7550995,0.7540533,0.76172006,0.75980604,0.7668042,0.76076734,0.7662428
2025-01-01 01:41:00,0.7441123,0.7546513,0.74734396,0.7630638,0.75515294,0.7541223,0.7617682,0.75987285,0.76686686,0.7608382,0.7663123
2025-01-01 01:42:00,0.7441008,0.75466365,0.74736255,0.7631183,0.7551984,0.75417966,0.7618075,0.7599253,0.7669146,0.7608923,0.7663661
2025-01-01 01:43:00,0.7440891,0.7546721,0.74737775,0.7631638,0.7552374,0.75422776,0.76183975,0.7599663,0.76695055,0.760933,0.76640743
2025-01-01 01:44:00,0.74407727,0.75467753,0.74739015,0.7632021,0.7552712,0.75426835,0.7618663,0.7599982,0.766977,0.76096296,0.7664387
2025-01-01 01:45:00,0.7440653,0.7546805,0.74740046,0.76323456,0.75530076,0.75430304,0.76188827,0.76002264,0.7669959,0.76098436,0.7664621
2025-01-01 01:46:00,0.7440533,0.75468147,0.7474091,0.7632625,0.7553271,0.7543329,0.7619066,0.7600412,0.7670087,0.7609989,0.766479
2025-01-01 01:47:00,0.7440412,0.754681,0.7474163,0.76328677,0.7553508,0.754359,0.761922,0.76005507,0.76701665,0.76100796,0.76649094
2025-01-01 01:48:00,0.7440291,0.7546792,0.7474225,0.76330805,0.7553723,0.754382,0.76193506,0.7600651,0.7670207,0.7610126,0.7664988
2025-01-01 01:49:00,0.7440169,0.75467646,0.7474278,0.7633271,0.7553922,0.7544025,0.7619462,0.7600721,0.7670216,0.7610138,0.76650333
2025-01-01 01:50:00,0.7440047,0.75467294,0.74743253,0.7633443,0.7554107,0.7544211,0.76195586,0.76007664,0.76702,0.76101214,0.76650524
2025-01-01 01:51:00,0.74399257,0.75466883,0.74743664,0.7633599,0.75542814,0.75443804,0.7619642,0.7600792,0.76701635,0.76100826,0.7665052
2025-01-01 01:52:00,0.7439804,0.7546642,0.7474404,0.7633744,0.75544465,0.7544538,0.76197153,0.7600802,0.7670111,0.76100266,0.76650345
2025-01-01 01:53:00,0.7439682,0.7546592,0.7474438,0.7633879,0.7554605,0.75446844,0.76197815,0.7600799,0.76700455,0.76099557,0.7665004
2025-01-01 01:54:00,0.74395597,0.754654,0.74744695,0.76340073,0.7554758,0.75448227,0.76198405,0.7600786,0.766997,0.7609873,0.76649636
2025-01-01 01:55:00,0.7439438,0.7546485,0.74744993,0.76341295,0.75549066,0.75449544,0.76198936,0.7600765,0.76698864,0.76097816,0.76649153
2025-01-01 01:56:00,0.74393165,0.7546428,0.74745286,0.7634247,0.7555052,0.7545081,0.7619943,0.76007366,0.7669796,0.7609683,0.766486
2025-01-01 01:57:00,0.7439195,0.75463706,0.7474556,0.76343614,0.75551945,0.7545203,0.7619989,0.7600703,0.76697,0.7609579,0.76647997
2025-01-01 01:58:00,0.74390733,0.7546312,0.7474583,0.76344717,0.7555334,0.7545321,0.7620032,0.7600665,0.7669599,0.760947,0.7664736
2025-01-01 01:59:00,0.7438952,0.75462526,0.7474609,0.7634581,0.7555472,0.75454366,0.7620072,0.7600623,0.7669495,0.76093566,0.76646686
2025-01-01 02:00:00,0.743976,0.7549644,0.74779946,0.7641415,0.7561151,0.75530356,0.7625477,0.76094085,0.76786095,0.7619444,0.76740557
2025-01-01 02:01:00,0.74403816,0.75523454,0.7480708,0.7646902,0.756572,0.7559135,0.76298064,0.7616425,0.76858777,0.7627489,0.76815486
2025-01-01 02:02:00,0.7440856,0.7554495,0.74828833,0.7651312,0.7569401,0.7564035,0.7633276,0.7622027,0.7691668,0.7633899,0.7687528
2025-01-01 02:03:00,0.7441211,0.75562024,0.748463,0.76548606,0.75723726,0.7567975,0.7636057,0.7626497,0.7696277,0.76390016,0.76922965
2025-01-01 02:04:00,0.7441471,0.7557556,0.7486032,0.765772,0.7574776,0.7571148,0.7638288,0.7630061,0.76999396,0.7643059,0.7696095
2025-01-01 02:05:00,0.7441656,0.7558628,0.748716,0.7660027,0.7576724,0.75737065,0.76400775,0.76329,0.77028465,0.76462793,0.7699119
2025-01-01 02:06:00,0.74417794,0.7559473,0.7488068,0.7661894,0.757831,0.75757736,0.7641514,0.7635159,0.7705147,0.76488304,0.7701523
2025-01-01 02:07:00,0.74418545,0.7560138,0.74888,0.76634085,0.75796044,0.7577447,0.7642669,0.7636954,0.77069634,0.76508456,0.77034307
2025-01-01 02:08:00,0.7441891,0.75606585,0.74893916,0.76646405,0.7580666,0.7578806,0.7643598,0.7638378,0.7708393,0.76524323,0.77049416
2025-01-01 02:09:00,0.7441896,0.7561064,0.74898714,0.76656467,0.75815415,0.7579914,0.7644346,0.76395047,0.7709512,0.7653677,0.77061355
2025-01-01 02:10:00,0.74418765,0.75613767,0.7490261,0.7666472,0.7582268,0.7580819,0.7644949,0.76403934,0.7710383,0.7654647,0.77070755
2025-01-01 02:11:00,0.7441838,0.7561616,0.74905795,0.76671547,0.7582876,0.75815636,0.76454353,0.7641092,0.7711056,0.7655398,0.7707813
2025-01-01 02:12:00,0.7441783,0.75617963,0.7490841,0.76677203,0.75833887,0.7582179,0.764583,0.7641638,0.77115697,0.76559746,0.77083886
2025-01-01 02:13:00,0.7441716,0.756193,0.74910563,0.7668195,0.7583825,0.7582691,0.764615,0.7642062,0.77119565,0.76564103,0.7708834
2025-01-01 02:14:00,0.74416393,0.7562026,0.7491235,0.7668595,0.75842,0.758312,0.764641,0.7642388,0.77122414,0.7656734,0.7709176
2025-01-01 02:15:00,0.7441554,0.7562092,0.7491385,0.7668937,0.75845253,0.7583482,0.7646622,0.7642636,0.7712445,0.76569676,0.7709435
2025-01-01 02:16:00,0.7441463,0.7562134,0.7491512,0.7669231,0.75848126,0.7583792,0.7646796,0.7642821,0.77125835,0.765713,0.77096283
2025-01-01 02:17:00,0.74413663,0.7562158,0.749162,0.7669488,0.7585069,0.7584059,0.7646939,0.76429564,0.771267,0.76572347,0.77097684
2025-01-01 02:18:00,0.7441266,0.75621665,0.74917144,0.7669715,0.75853,0.7584293,0.7647057,0.76430506,0.7712714,0.76572937,0.7709866
2025-01-01 02:19:00,0.74411625,0.7562163,0.7491796,0.7669918,0.75855106,0.75844985,0.76471555,0.7643113,0.7712725,0.7657316,0.7709931
2025-01-01 02:20:00,0.7441057,0.75621504,0.74918693,0.7670102,0.75857055,0.7584682,0.7647238,0.76431495,0.77127093,0.7657309,0.7709968
2025-01-01 02:21:00,0.74409485,0.75621295,0.74919355,0.7670271,0.75858873,0.75848484,0.76473075,0.7643165,0.7712672,0.7657279,0.7709984
2025-01-01 02:22:00,0.744084,0.7562103,0.74919957,0.7670427,0.7586059,0.7585,0.76473665,0.7643164,0.7712617,0.765723,0.77099836
2025-01-01 02:23:00,0.744073,0.7562072,0.7492052,0.7670574,0.7586223,0.75851405,0.76474166,0.7643149,0.77125484,0.76571655,0.7709969
2025-01-01 02:24:00,0.7440618,0.7562038,0.7492104,0.76707137,0.75863796,0.7585271,0.76474607,0.7643123,0.77124685,0.765709,0.7709944
2025-01-01 02:25:00,0.7440507,0.7562001,0.74921536,0.7670847,0.75865316,0.7585395,0.7647498,0.76430887,0.771238,0.76570046,0.7709911
2025-01-01 02:26:00,0.7440395,0.7561962,0.7492202,0.76709753,0.7586679,0.75855124,0.7647531,0.7643047,0.7712285,0.7656912,0.7709871
2025-01-01 02:27:00,0.7440283,0.7561921,0.74922484,0.76711,0.75868225,0.7585625,0.7647561,0.7642999,0.7712183,0.7656813,0.7709825
2025-01-01 02:28:00,0.744017,0.7561879,0.7492294,0.7671222,0.7586964,0.75857335,0.7647587,0.7642947,0.7712077,0.76567096,0.7709776
2025-01-01 02:29:00,0.74400574,0.7561836,0.74923384,0.7671342,0.75871027,0.7585839,0.76476103,0.7642891,0.7711967,0.7656603,0.7709724
2025-01-01 02:30:00,0.7441647,0.7565792,0.74965274,0.7678207,0.7593515,0.7594043,0.765316,0.7652041,0.77215445,0.76669645,0.7719299
2025-01-01 02:31:00,0.7442897,0.75689477,0.74998873,0.7683721,0.7598671,0.76006246,0.76576024,0.76593465,0.7729181,0.76752293,0.77269465
2025-01-01 02:32:00,0.7443874,0.7571463,0.7502583,0.7688155,0.7602821,0.76059073,0.7661158,0.7665176,0.77352655,0.7681817,0.7733052
2025-01-01 02:33:00,0.74446326,0.7573467,0.75047493,0.76917243,0.7606168,0.76101524,0.7664005,0.76698244,0.7740107,0.76870626,0.7737923
2025-01-01 02:34:00,0.7445218,0.75750613,0.7506491,0.76946026,0.7608871,0.76135653,0.7666285,0.7673529,0.77439564,0.7691235,0.7741808
2025-01-01 02:35:00,0.74456644,0.7576328,0.7507893,0.7696928,0.76110595,0.7616315,0.7668111,0.7676477,0.774701,0.7694549,0.77449036
2025-01-01 02:36:00,0.7445999,0.7577333,0.75090235,0.76988095,0.76128364,0.76185316,0.7669573,0.7678821,0.7749428,0.7697176,0.77473676
2025-01-01 02:37:00,0.74462444,0.75781286,0.7509938,0.77003384,0.76142836,0.76203233,0.7670744,0.7680681,0.77513367,0.7699253,0.7749326
2025-01-01 02:38:00,0.7446419,0.7578757,0.7510678,0.7701584,0.76154673,0.7621774,0.7671683,0.76821536,0.7752839,0.7700891,0.7750881
2025-01-01 02:39:00,0.74465364,0.75792515,0.75112796,0.7702603,0.76164407,0.7622952,0.7672435,0.76833165,0.7754015,0.7702177,0.7752113
2025-01-01 02:40:00,0.74466085,0.7579639,0.7511771,0.7703441,0.7617245,0.7623912,0.7673038,0.7684231,0.7754931,0.77031815,0.77530867
2025-01-01 02:41:00,0.74466443,0.7579941,0.7512173,0.7704134,0.7617914,0.76246977,0.7673522,0.7684947,0.7755638,0.7703962,0.7753854
2025-01-01 02:42:00,0.7446651,0.75801754,0.75125045,0.77047116,0.7618475,0.7625343,0.767391,0.7685505,0.7756178,0.77045625,0.7754456
2025-01-01 02:43:00,0.7446635,0.7580355,0.7512779,0.7705196,0.761895,0.7625877,0.76742226,0.76859355,0.7756585,0.77050185,0.77549255
2025-01-01 02:44:00,0.74466,0.7580491,0.75130093,0.7705607,0.7619356,0.76263213,0.76744723,0.7686264,0.77568847,0.77053595,0.77552897
2025-01-01 02:45:00,0.74465513,0.7580592,0.7513203,0.7705959,0.76197064,0.7626694,0.7674673,0.76865107,0.77571,0.77056086,0.7755569
2025-01-01 02:46:00,0.744649,0.7580666,0.7513369,0.7706263,0.7620012,0.76270086,0.7674835,0.76866925,0.7757246,0.77057844,0.7755782
2025-01-01 02:47:00,0.74464196,0.7580718,0.7513511,0.77065295,0.7620283,0.76272774,0.7674964,0.7686821,0.7757337,0.7705902,0.77559406
2025-01-01 02:48:00,0.7446342,0.7580752,0.7513635,0.7706766,0.76205254,0.7627509,0.7675068,0.7686909,0.7757384,0.77059716,0.77560574
2025-01-01 02:49:00,0.74462587,0.75807726,0.7513745,0.77069783,0.7620745,0.7627711,0.7675152,0.76869625,0.7757397,0.7706004,0.7756139
2025-01-01 02:50:00,0.74461704,0.7580783,0.7513843,0.7707172,0.76209456,0.762789,0.76752186,0.7686989,0.7757382,0.7706007,0.7756194
2025-01-01 02:51:00,0.74460787,0.75807834,0.75139326,0.770735,0.7621132,0.762805,0.7675273,0.76869935,0.77573436,0.7705985,0.77562267
2025-01-01 02:52:00,0.74459845,0.75807774,0.75140154,0.7707516,0.76213074,0.76281935,0.76753163,0.76869804,0.7757287,0.7705944,0.77562416
2025-01-01 02:53:00,0.7445888,0.75807667,0.7514092,0.7707672,0.76214725,0.76283246,0.76753503,0.76869535,0.77572167,0.7705889,0.7756244
2025-01-01 02:54:00,0.74457896,0.7580751,0.75141644,0.77078205,0.7621631,0.7628446,0.7675378,0.76869154,0.77571344,0.7705821,0.7756235
2025-01-01 02:55:00,0.74456906,0.7580732,0.7514233,0.7707963,0.7621783,0.762856,0.7675399,0.76868683,0.77570426,0.77057433,0.7756217
2025-01-01 02:56:00,0.74455905,0.75807106,0.7514299,0.77081,0.762193,0.7628667,0.7675415,0.7686814,0.77569443,0.7705658,0.77561927
