TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:35:00,0.85637236,0.95767695,0.98480725,0.8486223,0.94866675,0.9987098,0.85451096,0.9429628,0.9843333,0.8499076,0.9513639,0.999458,0.8435805,0.9454776,0.991867,0.85430384,0.9560485,1.004625,0.8500666,0.9522958,0.997252,0.86033875,0.96207273,0.99522656,0.85434407,0.95648825,1.0002211,0.8622292,0.9498224,0.99536175,0.8538486,0.9560448,0.9981765
2025-01-01 00:36:00,0.8564289,0.9577165,0.98451895,0.84869385,0.94863474,0.9986478,0.8545596,0.9430663,0.9840757,0.8501138,0.9515315,0.99941385,0.84372735,0.94559425,0.9917493,0.8545294,0.9562204,1.0045894,0.85027504,0.9524882,0.99712205,0.86060214,0.96230245,0.9951777,0.8545846,0.95674837,1.0000914,0.86253184,0.9501254,0.99530464,0.8541146,0.95636094,0.9980287
2025-01-01 00:37:00,0.8564719,0.9577457,0.9843271,0.8487485,0.9486067,0.99860364,0.8545969,0.94314784,0.9839068,0.85027885,0.95166606,0.9993866,0.8438464,0.94568944,0.9916766,0.8547123,0.9563605,1.004571,0.8504441,0.95264417,0.99704075,0.8608139,0.96248686,0.99514633,0.85477626,0.9569553,1.0000045,0.8627718,0.9503654,0.9952631,0.8543248,0.95661134,0.9979284
2025-01-01 00:38:00,0.8565039,0.95776653,0.9841978,0.8487897,0.9485819,0.9985709,0.8546251,0.9432118,0.9837954,0.85041094,0.9517741,0.99937046,0.84394336,0.9457677,0.9916334,0.8548612,0.9564752,1.0045635,0.85058165,0.95277107,0.99699104,0.8609844,0.96263504,0.99512637,0.854929,0.95711976,0.99994546,0.86296165,0.95055515,0.9952318,0.85449034,0.9568091,0.99785894
2025-01-01 00:39:00,0.85652715,0.95778066,0.9841092,0.84882003,0.9485596,0.99854577,0.85464597,0.9432617,0.9837215,0.8505166,0.9518611,0.9993615,0.8440226,0.9458322,0.99160916,0.8549829,0.9565696,1.0045632,0.85069406,0.9528747,0.99696195,0.86112183,0.9627542,0.99511373,0.8550504,0.95725024,0.99990445,0.8631114,0.95070446,0.99520695,0.8546201,0.95696473,0.9978095
2025-01-01 00:40:00,0.85654336,0.9577895,0.98404706,0.8488418,0.9485394,0.99852556,0.8546611,0.9433004,0.98367196,0.85060114,0.9519311,0.9993573,0.8440876,0.94588584,0.9915973,0.85508287,0.95664775,1.0045675,0.85078627,0.95295966,0.99694616,0.8612328,0.96285015,0.99510586,0.8551468,0.9573535,0.9998752,0.86322904,0.95082164,0.99518645,0.8547213,0.9570867,0.9977732
2025-01-01 00:41:00,0.85655403,0.95779395,0.9840021,0.8488566,0.9485208,0.9985086,0.8546716,0.9433301,0.9836383,0.8506689,0.9519876,0.9993561,0.84414136,0.9459308,0.99159354,0.85516536,0.95671284,1.004575,0.8508624,0.95302975,0.996939,0.86132264,0.9629275,0.99510103,0.85522324,0.9574349,0.9998536,0.863321,0.950913,0.9951687,0.8547997,0.95718175,0.9977453
2025-01-01 00:42:00,0.8565602,0.9577951,0.9839683,0.848866,0.94850343,0.9984936,0.8546784,0.94335264,0.983615,0.85072315,0.9520333,0.99935687,0.844186,0.9459687,0.9915951,0.85523397,0.95676756,1.0045843,0.8509256,0.9530878,0.9969375,0.86139554,0.96299,0.9950983,0.8552836,0.9574989,0.9998369,0.8633925,0.9509837,0.9951528,0.85485977,0.9572552,0.997723
2025-01-01 00:43:00,0.8565627,0.9577934,0.98394185,0.8488709,0.9484872,0.99848,0.85468227,0.9433694,0.98359835,0.8507666,0.9520704,0.999359,0.8442235,0.94600105,0.9916,0.8552914,0.95681393,1.0045948,0.8509785,0.9531363,0.99693966,0.8614548,0.96304053,0.99509674,0.85533124,0.9575489,0.9998234,0.8634474,0.9510379,0.995138,0.8549052,0.95731145,0.99770427
2025-01-01 00:44:00,0.8565624,0.95778954,0.9839201,0.8488723,0.9484718,0.99846745,0.85468376,0.94338167,0.98358613,0.85080147,0.95210063,0.999362,0.84425515,0.94602895,0.9916071,0.85533994,0.9568537,1.0046062,0.851023,0.95317715,0.99694407,0.86150324,0.9630816,0.99509597,0.85536855,0.95758784,0.99981195,0.8634893,0.95107883,0.9951239,0.854939,0.9573539,0.99768794
2025-01-01 00:45:00,0.8565597,0.9577839,0.9839013,0.8488709,0.9484571,0.99845535,0.8546834,0.9433903,0.9835767,0.8508294,0.9521253,0.9993657,0.84428215,0.9460533,0.99161583,0.85538137,0.9568881,1.0046183,0.851061,0.9532119,0.99695003,0.86154294,0.9631149,0.99509573,0.85539764,0.9576177,0.99980175,0.86352056,0.9511092,0.9951104,0.85496336,0.9573853,0.9976731
2025-01-01 00:46:00,0.85655516,0.9577769,0.9838846,0.8488672,0.94844294,0.9984436,0.8546815,0.943396,0.98356926,0.85085195,0.95214564,0.9993696,0.8443056,0.9460749,0.9916254,0.8554171,0.95691824,1.0046306,0.85109365,0.95324177,0.99695694,0.86157566,0.9631421,0.9950958,0.8554202,0.95764047,0.99979246,0.8635434,0.9511311,0.99509716,0.85498023,0.95740795,0.9976592
2025-01-01 00:47:00,0.85654914,0.95776874,0.9838691,0.8488617,0.9484292,0.9984323,0.85467845,0.9433994,0.98356307,0.8508701,0.95216244,0.99937403,0.844326,0.94609416,0.9916357,0.85544825,0.95694494,1.0046431,0.851122,0.95326763,0.9969645,0.86160284,0.96316445,0.9950961,0.8554374,0.95765746,0.9997837,0.8635595,0.9511462,0.9950841,0.85499114,0.9574235,0.99764603
2025-01-01 00:48:00,0.856542,0.9577597,0.9838545,0.8488548,0.9484159,0.99842113,0.8546745,0.943401,0.9835577,0.8508847,0.9521765,0.99937856,0.84434414,0.9461116,0.99164635,0.8554758,0.956969,1.0046558,0.85114706,0.9532904,0.99697244,0.8616255,0.96318287,0.99509645,0.85545033,0.95766985,0.99977523,0.86357015,0.9511559,0.9950712,0.8549973,0.95743334,0.99763334
2025-01-01 00:49:00,0.8565338,0.95774984,0.9838404,0.84884673,0.9484028,0.99841,0.8546698,0.9434011,0.9835528,0.8508966,0.9521883,0.99938315,0.8443604,0.9461277,0.9916573,0.8555004,0.9569908,1.0046685,0.8511693,0.95331067,0.9969806,0.8616446,0.96319807,0.9950968,0.8554599,0.95767856,0.999767,0.86357653,0.95116127,0.9950583,0.85499954,0.95743877,0.9976209
2025-01-01 00:50:00,0.8565249,0.9577394,0.9838267,0.84883773,0.94838995,0.99839896,0.8546645,0.94339997,0.9835484,0.8509062,0.9521984,0.9993879,0.84437513,0.9461426,0.99166846,0.8555227,0.9570109,1.0046813,0.8511894,0.9533288,0.9969889,0.8616608,0.96321076,0.9950972,0.8554668,0.9576843,0.9997589,0.8635794,0.9511631,0.9950455,0.8549987,0.95744056,0.9976086
2025-01-01 00:51:00,0.8565153,0.95772856,0.9838132,0.848828,0.9483773,0.99838805,0.8546588,0.943398,0.9835442,0.85091406,0.952207,0.99939275,0.8443887,0.9461566,0.9916797,0.8555431,0.9570296,1.0046941,0.8512077,0.9533453,0.99699724,0.86167467,0.9632214,0.99509764,0.85547143,0.9576877,0.99975085,0.8635795,0.9511622,0.9950327,0.85499555,0.9574395,0.9975965
2025-01-01 00:52:00,0.8565052,0.95771736,0.9837999,0.84881777,0.94836485,0.9983772,0.8546527,0.9433953,0.9835401,0.85092056,0.95221454,0.99939775,0.8444014,0.9461699,0.9916911,0.855562,0.95704716,1.004707,0.8512246,0.95336056,0.9970057,0.86168665,0.9632304,0.99509794,0.8554743,0.9576891,0.9997428,0.86357737,0.95115906,0.99502,0.85499036,0.9574361,0.99758446
2025-01-01 00:53:00,0.8564948,0.95770586,0.9837866,0.848807,0.9483526,0.9983664,0.85464627,0.94339204,0.9835363,0.8509259,0.9522212,0.99940276,0.8444133,0.94618255,0.99170256,0.85557973,0.95706385,1.0047199,0.85124034,0.95337474,0.9970141,0.86169714,0.96323794,0.99509823,0.8554757,0.9576889,0.99973476,0.86357343,0.9511541,0.99500716,0.85498357,0.95743084,0.9975726
2025-01-01 00:54:00,0.856484,0.95769405,0.9837734,0.8487959,0.94834036,0.9983557,0.85463965,0.9433883,0.98353255,0.85093045,0.9522272,0.9994079,0.84442466,0.9461948,0.99171406,0.8555965,0.9570798,1.0047327,0.8512552,0.95338804,0.9970225,0.86170644,0.9632445,0.99509853,0.85547596,0.95768756,0.99972665,0.863568,0.95114774,0.99499446,0.8549756,0.9574242,0.99756074
2025-01-01 00:55:00,0.8564729,0.957682,0.9837603,0.84878445,0.9483282,0.998345,0.8546329,0.9433843,0.9835289,0.85093427,0.9522326,0.999413,0.8444356,0.94620675,0.99172556,0.8556126,0.95709515,1.0047456,0.85126936,0.9534007,0.9970309,0.8617147,0.9632502,0.99509877,0.85547537,0.9576852,0.99971855,0.8635615,0.95114017,0.9949817,0.8549666,0.95741636,0.9975489
2025-01-01 00:56:00,0.85646164,0.95766985,0.9837471,0.84877276,0.94831616,0.99833435,0.85462606,0.94337994,0.98352534,0.85093755,0.9522376,0.99941826,0.84444606,0.94621843,0.9917372,0.85562795,0.95711017,1.0047585,0.8512829,0.9534127,0.99703926,0.86172223,0.9632552,0.99509895,0.85547394,0.95768195,0.99971044,0.863554,0.9511317,0.9949689,0.85495675,0.9574076,0.9975371
2025-01-01 00:57:00,0.8564502,0.9576576,0.983734,0.848761,0.94830424,0.9983237,0.8546191,0.9433754,0.9835219,0.8509404,0.9522423,0.9994235,0.84445626,0.9462299,0.9917488,0.8556429,0.9571247,1.0047712,0.8512959,0.9534243,0.9970476,0.8617291,0.9632597,0.99509907,0.85547197,0.95767814,0.9997023,0.8635458,0.9511225,0.9949561,0.8549463,0.9573981,0.9975254
2025-01-01 00:58:00,0.8564386,0.9576451,0.9837209,0.8487491,0.9482923,0.99831307,0.8546121,0.9433707,0.9835185,0.85094297,0.9522467,0.9994288,0.8444663,0.94624114,0.9917605,0.85565746,0.957139,1.0047841,0.8513085,0.95343554,0.9970559,0.8617354,0.96326363,0.9950991,0.8554694,0.9576737,0.9996941,0.86353695,0.9511127,0.9949433,0.8549354,0.957388,0.99751365
2025-01-01 00:59:00,0.85642684,0.95763266,0.9837078,0.848737,0.9482805,0.9983025,0.8546051,0.94336593,0.9835151,0.85094523,0.95225096,0.9994342,0.84447616,0.9462523,0.9917722,0.8556717,0.9571531,1.004797,0.85132086,0.95344645,0.9970641,0.86174136,0.96326715,0.9950991,0.8554665,0.9576689,0.9996859,0.8635276,0.9511024,0.99493045,0.8549241,0.9573774,0.99750197
2025-01-01 01:00:00,0.8566877,0.9579692,0.9803033,0.8490734,0.9483968,0.9976805,0.85487056,0.9439511,0.98054004,0.8517194,0.95303005,0.9988589,0.8450747,0.9468977,0.99022824,0.85654193,0.958033,1.0042266,0.8520678,0.9542761,0.995391,0.86277646,0.9643745,0.9944924,0.85643345,0.9588803,0.9981991,0.8647447,0.9524984,0.994379,0.85599864,0.9587929,0.9958601
2025-01-01 01:01:00,0.856894,0.95823586,0.9780858,0.84934014,0.9484875,0.9972725,0.85508156,0.94441825,0.97860515,0.852339,0.9536541,0.998487,0.84555537,0.94741607,0.9892288,0.8572407,0.9587396,1.0038602,0.85266757,0.95494163,0.9943063,0.8636054,0.96526074,0.994098,0.85720605,0.95984805,0.9972298,0.86571616,0.95361274,0.99401605,0.8568557,0.9599229,0.9947888
2025-01-01 01:02:00,0.85705656,0.95844656,0.9766398,0.84955096,0.9485578,0.9970037,0.855249,0.9447909,0.97734636,0.85283506,0.954154,0.99824715,0.8459418,0.94783294,0.98858327,0.8578023,0.9593075,1.0036267,0.85314953,0.95547605,0.99360406,0.86426926,0.9659701,0.9938415,0.8578232,0.9606209,0.99659675,0.866491,0.95450175,0.99377555,0.8575387,0.9608243,0.9940884
2025-01-01 01:03:00,0.8571842,0.9586126,0.9756953,0.84971714,0.94861174,0.9968253,0.8553815,0.945088,0.97652715,0.8532322,0.95455474,0.99809337,0.84625274,0.94816864,0.9881678,0.8582542,0.95976436,1.0034792,0.8535373,0.95590556,0.9931504,0.86480117,0.9665379,0.9936747,0.85831594,0.9612378,0.9961823,0.86710864,0.9552105,0.99361473,0.8580826,0.961543,0.9936291
2025-01-01 01:04:00,0.85728383,0.95874286,0.97507685,0.8498476,0.94865257,0.9967057,0.8554861,0.9453247,0.9759936,0.8535502,0.954876,0.9979954,0.84650344,0.94843936,0.9879019,0.8586183,0.9601325,1.0033879,0.85384965,0.95625097,0.9928583,0.8652275,0.96699256,0.9935661,0.85870916,0.96173,0.99591,0.86760044,0.955775,0.9935058,0.858515,0.9621155,0.99332654
