TIME,H_001_v000,H_002_v000
2025-01-01 01:00:00,1.0471815,1.048805
2025-01-01 01:01:00,1.0469359,1.0485551
2025-01-01 01:02:00,1.0466996,1.0483148
2025-01-01 01:03:00,1.0464723,1.0480837
2025-01-01 01:04:00,1.0462538,1.0478613
2025-01-01 01:05:00,1.0460435,1.0476474
2025-01-01 01:06:00,1.0458411,1.0474415
2025-01-01 01:07:00,1.0456464,1.0472432
2025-01-01 01:08:00,1.045459,1.0470526
2025-01-01 01:09:00,1.0452787,1.046869
2025-01-01 01:10:00,1.0451052,1.0466924
2025-01-01 01:11:00,1.0449382,1.0465223
2025-01-01 01:12:00,1.0447774,1.0463583
2025-01-01 01:13:00,1.0446225,1.0462006
2025-01-01 01:14:00,1.0444735,1.0460486
2025-01-01 01:15:00,1.04433,1.0459024
2025-01-01 01:16:00,1.0441916,1.0457613
2025-01-01 01:17:00,1.0440584,1.0456256
2025-01-01 01:18:00,1.0439302,1.0454947
2025-01-01 01:19:00,1.0438066,1.0453686
2025-01-01 01:20:00,1.0436873,1.045247
2025-01-01 01:21:00,1.0435727,1.0451297
2025-01-01 01:22:00,1.0434619,1.0450166
2025-01-01 01:23:00,1.0433551,1.0449076
2025-01-01 01:24:00,1.0432522,1.0448024
2025-01-01 01:25:00,1.0431529,1.0447009
2025-01-01 01:26:00,1.0430572,1.0446031
2025-01-01 01:27:00,1.0429648,1.0445086
2025-01-01 01:28:00,1.0428758,1.0444174
2025-01-01 01:29:00,1.0427897,1.0443294
2025-01-01 01:30:00,1.0426277,1.0441567
2025-01-01 01:31:00,1.0424719,1.0439903
2025-01-01 01:32:00,1.0423218,1.04383
2025-01-01 01:33:00,1.0421772,1.0436757
2025-01-01 01:34:00,1.042038,1.043527
2025-01-01 01:35:00,1.0419037,1.0433837
2025-01-01 01:36:00,1.0417745,1.0432458
2025-01-01 01:37:00,1.0416499,1.0431128
2025-01-01 01:38:00,1.0415299,1.0429847
2025-01-01 01:39:00,1.0414141,1.0428612
2025-01-01 01:40:00,1.0413027,1.042742
2025-01-01 01:41:00,1.0411952,1.0426272
2025-01-01 01:42:00,1.0410913,1.0425165
2025-01-01 01:43:00,1.0409913,1.0424095
2025-01-01 01:44:00,1.0408947,1.0423064
2025-01-01 01:45:00,1.0408015,1.042207
2025-01-01 01:46:00,1.0407115,1.042111
2025-01-01 01:47:00,1.0406247,1.0420183
2025-01-01 01:48:00,1.0405409,1.0419289
2025-01-01 01:49:00,1.04046,1.0418425
2025-01-01 01:50:00,1.0403818,1.041759
2025-01-01 01:51:00,1.0403062,1.0416783
2025-01-01 01:52:00,1.0402333,1.0416003
2025-01-01 01:53:00,1.0401627,1.041525
2025-01-01 01:54:00,1.0400945,1.041452
2025-01-01 01:55:00,1.0400285,1.0413817
2025-01-01 01:56:00,1.0399647,1.0413135
2025-01-01 01:57:00,1.0399028,1.0412476
2025-01-01 01:58:00,1.039843,1.0411838
2025-01-01 01:59:00,1.039785,1.0411221
2025-01-01 02:00:00,1.0397425,1.0410615
2025-01-01 02:01:00,1.0397012,1.041003
2025-01-01 02:02:00,1.0396613,1.0409462
2025-01-01 02:03:00,1.0396222,1.0408914
2025-01-01 02:04:00,1.0395843,1.0408381
2025-01-01 02:05:00,1.0395474,1.0407864
2025-01-01 02:06:00,1.0395114,1.0407363
2025-01-01 02:07:00,1.0394764,1.0406876
2025-01-01 02:08:00,1.0394423,1.0406404
2025-01-01 02:09:00,1.039409,1.0405946
2025-01-01 02:10:00,1.0393767,1.04055
2025-01-01 02:11:00,1.0393451,1.0405067
2025-01-01 02:12:00,1.0393143,1.0404646
2025-01-01 02:13:00,1.0392841,1.0404238
2025-01-01 02:14:00,1.0392548,1.0403839
2025-01-01 02:15:00,1.039226,1.0403452
2025-01-01 02:16:00,1.0391979,1.0403075
2025-01-01 02:17:00,1.0391704,1.0402707
2025-01-01 02:18:00,1.0391434,1.0402349
2025-01-01 02:19:00,1.0391171,1.0402
2025-01-01 02:20:00,1.0390912,1.040166
2025-01-01 02:21:00,1.0390661,1.0401329
2025-01-01 02:22:00,1.0390413,1.0401005
2025-01-01 02:23:00,1.039017,1.0400689
2025-01-01 02:24:00,1.0389931,1.040038
2025-01-01 02:25:00,1.0389698,1.0400078
2025-01-01 02:26:00,1.0389469,1.0399784
2025-01-01 02:27:00,1.0389242,1.0399495
2025-01-01 02:28:00,1.038902,1.0399214
2025-01-01 02:29:00,1.0388803,1.0398939
2025-01-01 02:30:00,1.0389647,1.0399534
2025-01-01 02:31:00,1.0390453,1.04001
2025-01-01 02:32:00,1.0391222,1.0400639
2025-01-01 02:33:00,1.0391955,1.040115
2025-01-01 02:34:00,1.0392653,1.0401635
2025-01-01 02:35:00,1.0393318,1.0402097
2025-01-01 02:36:00,1.0393951,1.0402534
2025-01-01 02:37:00,1.0394554,1.0402949
2025-01-01 02:38:00,1.0395128,1.0403342
2025-01-01 02:39:00,1.0395674,1.0403714
2025-01-01 02:40:00,1.0396191,1.0404066
2025-01-01 02:41:00,1.0396683,1.0404397
2025-01-01 02:42:00,1.0397152,1.0404711
2025-01-01 02:43:00,1.0397595,1.0405008
2025-01-01 02:44:00,1.0398016,1.0405285
2025-01-01 02:45:00,1.0398415,1.0405549
2025-01-01 02:46:00,1.0398792,1.0405794
2025-01-01 02:47:00,1.039915,1.0406027
2025-01-01 02:48:00,1.0399487,1.0406244
2025-01-01 02:49:00,1.0399806,1.0406446
2025-01-01 02:50:00,1.0400107,1.0406637
2025-01-01 02:51:00,1.0400391,1.0406814
2025-01-01 02:52:00,1.0400658,1.0406978
2025-01-01 02:53:00,1.0400909,1.0407132
2025-01-01 02:54:00,1.0401145,1.0407273
2025-01-01 02:55:00,1.0401367,1.0407403
2025-01-01 02:56:00,1.0401573,1.0407522
2025-01-01 02:57:00,1.0401767,1.0407631
2025-01-01 02:58:00,1.0401947,1.0407732
2025-01-01 02:59:00,1.0402117,1.0407823
2025-01-01 03:00:00,1.0404235,1.0409627
2025-01-01 03:01:00,1.0406264,1.0411353
2025-01-01 03:02:00,1.0408206,1.0413005
2025-01-01 03:03:00,1.0410066,1.0414586
2025-01-01 03:04:00,1.0411845,1.0416099
2025-01-01 03:05:00,1.0413548,1.0417545
2025-01-01 03:06:00,1.0415179,1.0418928
2025-01-01 03:07:00,1.0416739,1.0420251
2025-01-01 03:08:00,1.041823,1.0421516
2025-01-01 03:09:00,1.0419657,1.0422724
2025-01-01 03:10:00,1.0421021,1.042388
2025-01-01 03:11:00,1.0422325,1.0424984
2025-01-01 03:12:00,1.0423573,1.0426037
2025-01-01 03:13:00,1.0424765,1.0427045
2025-01-01 03:14:00,1.0425904,1.0428007
2025-01-01 03:15:00,1.0426992,1.0428925
2025-01-01 03:16:00,1.0428032,1.0429802
2025-01-01 03:17:00,1.0429025,1.0430638
2025-01-01 03:18:00,1.0429972,1.0431434
2025-01-01 03:19:00,1.0430876,1.0432193
2025-01-01 03:20:00,1.0431739,1.0432917
2025-01-01 03:21:00,1.0432563,1.0433608
2025-01-01 03:22:00,1.0433347,1.0434265
2025-01-01 03:23:00,1.0434096,1.0434891
2025-01-01 03:24:00,1.0434809,1.0435487
2025-01-01 03:25:00,1.0435488,1.0436053
2025-01-01 03:26:00,1.0436134,1.0436592
2025-01-01 03:27:00,1.0436751,1.0437105
2025-01-01 03:28:00,1.0437336,1.0437591
2025-01-01 03:29:00,1.0437893,1.0438054
2025-01-01 03:30:00,1.0441254,1.044104
2025-01-01 03:31:00,1.0444475,1.0443901
2025-01-01 03:32:00,1.0447562,1.0446643
2025-01-01 03:33:00,1.045052,1.044927
2025-01-01 03:34:00,1.0453354,1.0451787
2025-01-01 03:35:00,1.045607,1.0454196
2025-01-01 03:36:00,1.0458671,1.0456505
2025-01-01 03:37:00,1.0461164,1.0458716
2025-01-01 03:38:00,1.0463551,1.0460835
2025-01-01 03:39:00,1.0465838,1.0462863
2025-01-01 03:40:00,1.0468028,1.0464805
2025-01-01 03:41:00,1.0470124,1.0466664
2025-01-01 03:42:00,1.0472132,1.0468444
2025-01-01 03:43:00,1.0474056,1.0470148
2025-01-01 03:44:00,1.0475897,1.0471778
2025-01-01 03:45:00,1.0477659,1.0473338
2025-01-01 03:46:00,1.0479344,1.0474831
2025-01-01 03:47:00,1.0480957,1.0476258
2025-01-01 03:48:00,1.0482501,1.0477624
2025-01-01 03:49:00,1.0483977,1.047893
2025-01-01 03:50:00,1.0485388,1.0480179
2025-01-01 03:51:00,1.0486739,1.0481372
2025-01-01 03:52:00,1.048803,1.0482513
2025-01-01 03:53:00,1.0489264,1.0483603
2025-01-01 03:54:00,1.0490443,1.0484644
2025-01-01 03:55:00,1.049157,1.048564
2025-01-01 03:56:00,1.0492647,1.048659
2025-01-01 03:57:00,1.0493677,1.0487497
2025-01-01 03:58:00,1.0494659,1.0488364
2025-01-01 03:59:00,1.0495596,1.048919
2025-01-01 04:00:00,1.050014,1.0493306
2025-01-01 04:01:00,1.0504498,1.0497252
2025-01-01 04:02:00,1.0508676,1.0501034
2025-01-01 04:03:00,1.0512681,1.0504661
2025-01-01 04:04:00,1.0516522,1.0508138
2025-01-01 04:05:00,1.0520203,1.051147
2025-01-01 04:06:00,1.0523733,1.0514665
2025-01-01 04:07:00,1.0527115,1.0517727
2025-01-01 04:08:00,1.0530357,1.0520662
2025-01-01 04:09:00,1.0533464,1.0523474
2025-01-01 04:10:00,1.0536442,1.052617
2025-01-01 04:11:00,1.0539296,1.0528753
2025-01-01 04:12:00,1.054203,1.0531226
2025-01-01 04:13:00,1.0544649,1.0533597
2025-01-01 04:14:00,1.0547159,1.0535868
2025-01-01 04:15:00,1.0549563,1.0538043
2025-01-01 04:16:00,1.0551866,1.0540125
2025-01-01 04:17:00,1.0554072,1.0542121
2025-01-01 04:18:00,1.0556184,1.0544031
2025-01-01 04:19:00,1.0558208,1.0545859
2025-01-01 04:20:00,1.0560144,1.054761
2025-01-01 04:21:00,1.0561998,1.0549287
2025-01-01 04:22:00,1.0563773,1.0550891
2025-01-01 04:23:00,1.0565472,1.0552427
2025-01-01 04:24:00,1.0567098,1.0553895
2025-01-01 04:25:00,1.0568653,1.0555302
2025-01-01 04:26:00,1.0570141,1.0556647
2025-01-01 04:27:00,1.0571564,1.0557933
2025-01-01 04:28:00,1.0572926,1.0559163
2025-01-01 04:29:00,1.0574228,1.056034
2025-01-01 04:30:00,1.0579875,1.0565513
2025-01-01 04:31:00,1.058529,1.0570476
2025-01-01 04:32:00,1.0590485,1.0575234
2025-01-01 04:33:00,1.0595467,1.0579798
2025-01-01 04:34:00,1.0600245,1.0584174
2025-01-01 04:35:00,1.0604826,1.058837
2025-01-01 04:36:00,1.0609219,1.0592395
2025-01-01 04:37:00,1.0613432,1.0596254
2025-01-01 04:38:00,1.0617471,1.0599954
2025-01-01 04:39:00,1.0621343,1.0603502
2025-01-01 04:40:00,1.0625055,1.0606903
2025-01-01 04:41:00,1.0628613,1.0610162
2025-01-01 04:42:00,1.0632025,1.0613286
2025-01-01 04:43:00,1.0635296,1.0616282
2025-01-01 04:44:00,1.0638431,1.0619154
2025-01-01 04:45:00,1.0641434,1.0621905
2025-01-01 04:46:00,1.0644313,1.0624542
2025-01-01 04:47:00,1.0647073,1.0627068
2025-01-01 04:48:00,1.0649717,1.0629491
2025-01-01 04:49:00,1.065225,1.063181
2025-01-01 04:50:00,1.0654678,1.0634034
2025-01-01 04:51:00,1.0657003,1.0636163
2025-01-01 04:52:00,1.0659231,1.0638204
2025-01-01 04:53:00,1.0661365,1.0640157
2025-01-01 04:54:00,1.0663408,1.0642028
2025-01-01 04:55:00,1.0665364,1.0643821
2025-01-01 04:56:00,1.0667237,1.0645536
2025-01-01 04:57:00,1.066903,1.064718
2025-01-01 04:58:00,1.0670748,1.0648752
2025-01-01 04:59:00,1.067239,1.0650258
2025-01-01 05:00:00,1.067904,1.0656397
2025-01-01 05:01:00,1.0685419,1.0662285
2025-01-01 05:02:00,1.0691537,1.0667933
2025-01-01 05:03:00,1.0697407,1.0673351
2025-01-01 05:04:00,1.0703036,1.0678548
2025-01-01 05:05:00,1.0708436,1.0683532
2025-01-01 05:06:00,1.0713613,1.0688313
2025-01-01 05:07:00,1.071858,1.0692899
2025-01-01 05:08:00,1.0723344,1.0697297
2025-01-01 05:09:00,1.0727913,1.0701516
2025-01-01 05:10:00,1.0732293,1.070556
2025-01-01 05:11:00,1.0736494,1.070944
2025-01-01 05:12:00,1.0740522,1.0713159
2025-01-01 05:13:00,1.0744383,1.0716727
2025-01-01 05:14:00,1.0748087,1.0720146
2025-01-01 05:15:00,1.0751637,1.0723425
2025-01-01 05:16:00,1.0755042,1.0726569
2025-01-01 05:17:00,1.0758305,1.0729584
2025-01-01 05:18:00,1.0761433,1.0732472
2025-01-01 05:19:00,1.0764431,1.0735241
2025-01-01 05:20:00,1.0767304,1.0737896
2025-01-01 05:21:00,1.0770059,1.0740441
2025-01-01 05:22:00,1.0772699,1.074288
2025-01-01 05:23:00,1.0775228,1.0745217
2025-01-01 05:24:00,1.0777651,1.0747455
2025-01-01 05:25:00,1.0779974,1.0749601
2025-01-01 05:26:00,1.0782199,1.0751657
2025-01-01 05:27:00,1.078433,1.0753627
2025-01-01 05:28:00,1.0786372,1.0755515
2025-01-01 05:29:00,1.0788327,1.0757322
2025-01-01 05:30:00,1.0795859,1.0764315
2025-01-01 05:31:00,1.0803086,1.0771024
2025-01-01 05:32:00,1.0810018,1.0777462
2025-01-01 05:33:00,1.0816668,1.0783638
2025-01-01 05:34:00,1.0823048,1.0789562
2025-01-01 05:35:00,1.082917,1.0795246
2025-01-01 05:36:00,1.0835042,1.08007
2025-01-01 05:37:00,1.0840673,1.0805931
2025-01-01 05:38:00,1.0846076,1.0810949
2025-01-01 05:39:00,1.0851259,1.0815761
2025-01-01 05:40:00,1.0856229,1.0820378
2025-01-01 05:41:00,1.0860997,1.0824807
2025-01-01 05:42:00,1.086557,1.0829055
2025-01-01 05:43:00,1.0869956,1.0833129
2025-01-01 05:44:00,1.0874162,1.0837036
2025-01-01 05:45:00,1.0878196,1.0840784
2025-01-01 05:46:00,1.0882064,1.0844377
2025-01-01 05:47:00,1.0885773,1.0847824
2025-01-01 05:48:00,1.088933,1.0851129
2025-01-01 05:49:00,1.0892739,1.0854298
2025-01-01 05:50:00,1.0896008,1.0857337
2025-01-01 05:51:00,1.0899142,1.086025
2025-01-01 05:52:00,1.0902147,1.0863044
2025-01-01 05:53:00,1.0905026,1.0865723
2025-01-01 05:54:00,1.0907787,1.0868291
2025-01-01 05:55:00,1.0910434,1.0870751
2025-01-01 05:56:00,1.091297,1.087311
2025-01-01 05:57:00,1.0915401,1.0875372
2025-01-01 05:58:00,1.091773,1.087754
2025-01-01 05:59:00,1.0919962,1.0879617
2025-01-01 06:00:00,1.0928242,1.0887341
2025-01-01 06:01:00,1.0936189,1.0894752
2025-01-01 06:02:00,1.0943813,1.0901864
2025-01-01 06:03:00,1.0951128,1.0908687
2025-01-01 06:04:00,1.0958147,1.0915234
2025-01-01 06:05:00,1.0964881,1.0921516
2025-01-01 06:06:00,1.0971341,1.0927544
2025-01-01 06:07:00,1.0977539,1.0933328
2025-01-01 06:08:00,1.0983485,1.0938874
2025-01-01 06:09:00,1.0989189,1.0944198
2025-01-01 06:10:00,1.0994661,1.0949304
2025-01-01 06:11:00,1.0999911,1.0954204
2025-01-01 06:12:00,1.1004946,1.0958904
2025-01-01 06:13:00,1.1009777,1.0963414
2025-01-01 06:14:00,1.101441,1.0967739
2025-01-01 06:15:00,1.1018853,1.0971888
2025-01-01 06:16:00,1.1023116,1.0975868
2025-01-01 06:17:00,1.1027205,1.0979686
2025-01-01 06:18:00,1.1031126,1.0983348
2025-01-01 06:19:00,1.1034887,1.0986861
2025-01-01 06:20:00,1.1038493,1.099023
2025-01-01 06:21:00,1.1041952,1.099346
2025-01-01 06:22:00,1.1045268,1.099656
2025-01-01 06:23:00,1.1048448,1.0999532
2025-01-01 06:24:00,1.1051496,1.1002382
2025-01-01 06:25:00,1.1054419,1.1005116
2025-01-01 06:26:00,1.1057223,1.1007736
2025-01-01 06:27:00,1.105991,1.1010247
2025-01-01 06:28:00,1.1062485,1.1012657
2025-01-01 06:29:00,1.1064955,1.1014967
2025-01-01 06:30:00,1.1073838,1.1023283
2025-01-01 06:31:00,1.1082361,1.1031264
2025-01-01 06:32:00,1.109054,1.1038923
2025-01-01 06:33:00,1.1098387,1.1046273
2025-01-01 06:34:00,1.1105919,1.1053325
2025-01-01 06:35:00,1.1113144,1.1060092
2025-01-01 06:36:00,1.1120079,1.1066587
2025-01-01 06:37:00,1.112673,1.1072818
2025-01-01 06:38:00,1.1133114,1.1078798
2025-01-01 06:39:00,1.1139238,1.1084535
2025-01-01 06:40:00,1.1145115,1.1090041
2025-01-01 06:41:00,1.1150751,1.1095325
2025-01-01 06:42:00,1.115616,1.1100394
2025-01-01 06:43:00,1.1161349,1.1105256
2025-01-01 06:44:00,1.1166327,1.1109922
2025-01-01 06:45:00,1.1171103,1.11144
2025-01-01 06:46:00,1.1175684,1.1118695
2025-01-01 06:47:00,1.1180079,1.1122816
2025-01-01 06:48:00,1.1184294,1.1126769
2025-01-01 06:49:00,1.1188339,1.1130562
2025-01-01 06:50:00,1.1192218,1.1134201
2025-01-01 06:51:00,1.1195939,1.1137693
2025-01-01 06:52:00,1.1199507,1.1141042
2025-01-01 06:53:00,1.1202929,1.1144253
2025-01-01 06:54:00,1.1206212,1.1147335
2025-01-01 06:55:00,1.1209359,1.1150291
2025-01-01 06:56:00,1.1212378,1.1153126
2025-01-01 06:57:00,1.1215273,1.1155846
2025-01-01 06:58:00,1.1218048,1.1158453
2025-01-01 06:59:00,1.122071,1.1160955
2025-01-01 07:00:00,1.1230036,1.1169716
2025-01-01 07:01:00,1.1238985,1.1178124
2025-01-01 07:02:00,1.1247573,1.1186192
2025-01-01 07:03:00,1.1255814,1.1193935
2025-01-01 07:04:00,1.1263722,1.1201367
2025-01-01 07:05:00,1.1271311,1.12085
2025-01-01 07:06:00,1.1278595,1.1215345
2025-01-01 07:07:00,1.1285584,1.1221913
2025-01-01 07:08:00,1.129229,1.1228218
2025-01-01 07:09:00,1.1298724,1.1234268
2025-01-01 07:10:00,1.13049,1.1240075
2025-01-01 07:11:00,1.1310824,1.1245646
2025-01-01 07:12:00,1.1316509,1.1250993
2025-01-01 07:13:00,1.1321964,1.1256124
2025-01-01 07:14:00,1.1327199,1.1261047
2025-01-01 07:15:00,1.1332221,1.1265773
2025-01-01 07:16:00,1.1337038,1.1270306
2025-01-01 07:17:00,1.1341661,1.1274656
2025-01-01 07:18:00,1.1346096,1.1278831
2025-01-01 07:19:00,1.1350352,1.1282837
2025-01-01 07:20:00,1.1354434,1.1286681
2025-01-01 07:21:00,1.135835,1.1290369
2025-01-01 07:22:00,1.1362107,1.1293907
2025-01-01 07:23:00,1.136571,1.1297303
2025-01-01 07:24:00,1.1369169,1.130056
2025-01-01 07:25:00,1.1372485,1.1303686
2025-01-01 07:26:00,1.1375666,1.1306685
2025-01-01 07:27:00,1.1378717,1.1309562
2025-01-01 07:28:00,1.1381644,1.1312323
2025-01-01 07:29:00,1.1384451,1.131497
2025-01-01 07:30:00,1.1394053,1.132402
2025-01-01 07:31:00,1.1403266,1.1332703
2025-01-01 07:32:00,1.141211,1.1341038
2025-01-01 07:33:00,1.1420597,1.1349039
2025-01-01 07:34:00,1.1428741,1.1356719
2025-01-01 07:35:00,1.1436559,1.1364088
2025-01-01 07:36:00,1.1444061,1.1371162
2025-01-01 07:37:00,1.1451261,1.1377951
2025-01-01 07:38:00,1.145817,1.1384468
2025-01-01 07:39:00,1.1464801,1.1390722
2025-01-01 07:40:00,1.1471164,1.1396724
2025-01-01 07:41:00,1.1477271,1.1402485
2025-01-01 07:42:00,1.148313,1.1408015
2025-01-01 07:43:00,1.1488754,1.1413323
2025-01-01 07:44:00,1.149415,1.1418415
2025-01-01 07:45:00,1.1499329,1.1423304
2025-01-01 07:46:00,1.1504297,1.1427995
2025-01-01 07:47:00,1.1509066,1.1432498
2025-01-01 07:48:00,1.1513641,1.1436819
2025-01-01 07:49:00,1.1518031,1.1440966
2025-01-01 07:50:00,1.1522244,1.1444947
2025-01-01 07:51:00,1.1526285,1.1448767
2025-01-01 07:52:00,1.1530164,1.1452433
2025-01-01 07:53:00,1.1533885,1.1455951
2025-01-01 07:54:00,1.1537455,1.1459327
2025-01-01 07:55:00,1.1540881,1.1462566
2025-01-01 07:56:00,1.1544169,1.1465675
2025-01-01 07:57:00,1.1547322,1.1468658
2025-01-01 07:58:00,1.1550347,1.1471522
2025-01-01 07:59:00,1.1553249,1.147427
2025-01-01 08:00:00,1.1562955,1.1483445
2025-01-01 08:01:00,1.1572272,1.1492252
2025-01-01 08:02:00,1.1581213,1.1500707
2025-01-01 08:03:00,1.1589797,1.1508821
2025-01-01 08:04:00,1.1598034,1.1516609
2025-01-01 08:05:00,1.160594,1.1524086
2025-01-01 08:06:00,1.1613528,1.1531264
2025-01-01 08:07:00,1.162081,1.1538153
2025-01-01 08:08:00,1.16278,1.1544765
2025-01-01 08:09:00,1.1634508,1.1551113
2025-01-01 08:10:00,1.1640948,1.1557206
2025-01-01 08:11:00,1.1647128,1.1563054
2025-01-01 08:12:00,1.165306,1.1568668
2025-01-01 08:13:00,1.1658752,1.1574056
2025-01-01 08:14:00,1.1664214,1.1579229
2025-01-01 08:15:00,1.1669457,1.1584194
2025-01-01 08:16:00,1.1674488,1.1588959
2025-01-01 08:17:00,1.1679317,1.1593533
2025-01-01 08:18:00,1.168395,1.1597923
2025-01-01 08:19:00,1.1688398,1.1602138
2025-01-01 08:20:00,1.1692666,1.1606184
2025-01-01 08:21:00,1.1696762,1.1610067
2025-01-01 08:22:00,1.1700693,1.1613795
2025-01-01 08:23:00,1.1704466,1.1617373
2025-01-01 08:24:00,1.1708086,1.1620806
2025-01-01 08:25:00,1.171156,1.1624104
2025-01-01 08:26:00,1.1714895,1.1627269
2025-01-01 08:27:00,1.1718093,1.1630306
2025-01-01 08:28:00,1.1721164,1.1633222
2025-01-01 08:29:00,1.172411,1.163602
2025-01-01 08:30:00,1.1733745,1.1645157
2025-01-01 08:31:00,1.1742996,1.1653928
2025-01-01 08:32:00,1.1751876,1.1662346
2025-01-01 08:33:00,1.1760399,1.167043
2025-01-01 08:34:00,1.176858,1.1678188
2025-01-01 08:35:00,1.1776432,1.1685637
2025-01-01 08:36:00,1.1783969,1.1692789
2025-01-01 08:37:00,1.1791204,1.1699653
2025-01-01 08:38:00,1.1798148,1.1706243
2025-01-01 08:39:00,1.1804814,1.1712569
2025-01-01 08:40:00,1.1811212,1.1718643
2025-01-01 08:41:00,1.1817354,1.1724473
2025-01-01 08:42:00,1.1823249,1.173007
2025-01-01 08:43:00,1.1828908,1.1735443
2025-01-01 08:44:00,1.1834339,1.1740602
2025-01-01 08:45:00,1.1839551,1.1745553
2025-01-01 08:46:00,1.1844554,1.1750308
2025-01-01 08:47:00,1.1849356,1.1754873
2025-01-01 08:48:00,1.1853966,1.1759254
2025-01-01 08:49:00,1.185839,1.1763461
2025-01-01 08:50:00,1.1862637,1.1767498
2025-01-01 08:51:00,1.1866714,1.1771376
2025-01-01 08:52:00,1.1870626,1.1775098
2025-01-01 08:53:00,1.1874382,1.1778672
2025-01-01 08:54:00,1.1877986,1.1782103
2025-01-01 08:55:00,1.1881447,1.1785395
2025-01-01 08:56:00,1.1884767,1.1788558
2025-01-01 08:57:00,1.1887954,1.1791594
2025-01-01 08:58:00,1.1891015,1.1794509
2025-01-01 08:59:00,1.1893951,1.1797308
2025-01-01 09:00:00,1.1903347,1.1806244
2025-01-01 09:01:00,1.1912367,1.1814822
2025-01-01 09:02:00,1.1921027,1.1823058
2025-01-01 09:03:00,1.1929339,1.1830966
2025-01-01 09:04:00,1.1937318,1.1838558
2025-01-01 09:05:00,1.1944978,1.1845846
2025-01-01 09:06:00,1.1952331,1.1852844
2025-01-01 09:07:00,1.195939,1.1859562
2025-01-01 09:08:00,1.1966165,1.1866013
2025-01-01 09:09:00,1.197267,1.1872205
2025-01-01 09:10:00,1.1978915,1.1878151
2025-01-01 09:11:00,1.1984909,1.1883858
2025-01-01 09:12:00,1.1990663,1.188934
2025-01-01 09:13:00,1.1996187,1.1894602
2025-01-01 09:14:00,1.2001489,1.1899654
2025-01-01 09:15:00,1.2006581,1.1904504
2025-01-01 09:16:00,1.2011467,1.1909163
2025-01-01 09:17:00,1.2016158,1.1913635
2025-01-01 09:18:00,1.2020662,1.191793
2025-01-01 09:19:00,1.2024986,1.1922053
2025-01-01 09:20:00,1.2029135,1.1926013
2025-01-01 09:21:00,1.2033119,1.1929815
2025-01-01 09:22:00,1.2036945,1.1933465
2025-01-01 09:23:00,1.2040617,1.1936971
