TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:11:00,0.7942943,0.8959014,0.7975689,0.8993066,0.8011219,0.9030202,0.7910044,0.8930749,0.7952298,0.8974646,0.79977244,0.9021445,0.8045701,0.8930369,0.79553145,0.8980395,0.80054647,0.90303767,0.8054989,0.90791696,0.7962798,0.8985768
2025-01-01 00:12:00,0.7942835,0.895892,0.7975613,0.8993008,0.80111825,0.9030187,0.79100513,0.8930779,0.79523486,0.8974716,0.7997812,0.9021548,0.80458164,0.8930493,0.7955444,0.89805263,0.80055934,0.90304995,0.8055103,0.90792704,0.79628825,0.89858353
2025-01-01 00:13:00,0.7942728,0.8958827,0.79755366,0.89929515,0.8011146,0.9030173,0.7910059,0.8930809,0.79524,0.89747864,0.7997901,0.9021652,0.8045932,0.89306176,0.7955574,0.89806575,0.8005722,0.9030622,0.80552155,0.90793705,0.7962967,0.89859015
2025-01-01 00:14:00,0.7942621,0.8958734,0.7975461,0.8992895,0.80111104,0.9030159,0.7910068,0.89308393,0.7952451,0.8974858,0.79979897,0.90217555,0.80460477,0.8930742,0.7955703,0.8980788,0.8005851,0.90307444,0.8055329,0.90794706,0.7963051,0.8985967
2025-01-01 00:15:00,0.79425144,0.8958642,0.7975386,0.8992839,0.8011075,0.9030146,0.7910077,0.893087,0.79525036,0.89749295,0.7998079,0.902186,0.8046164,0.8930867,0.7955833,0.8980919,0.80059797,0.90308666,0.8055441,0.907957,0.79631346,0.89860326
2025-01-01 00:16:00,0.7942408,0.895855,0.7975311,0.89927834,0.80110407,0.9030133,0.79100865,0.8930902,0.7952556,0.8975002,0.79981685,0.90219647,0.8046281,0.8930992,0.7955963,0.898105,0.8006108,0.9030989,0.80555534,0.9079669,0.7963218,0.89860976
2025-01-01 00:17:00,0.79423016,0.8958459,0.7975237,0.89927286,0.80110073,0.9030121,0.79100966,0.8930934,0.79526097,0.8975075,0.79982585,0.9022069,0.8046397,0.8931117,0.7956093,0.89811814,0.8006236,0.9031111,0.8055665,0.9079768,0.7963301,0.8986162
2025-01-01 00:18:00,0.7942196,0.8958368,0.7975163,0.89926744,0.8010974,0.90301096,0.79101074,0.8930967,0.79526633,0.89751476,0.7998349,0.90221745,0.80465144,0.8931242,0.7956223,0.89813125,0.8006364,0.90312326,0.8055777,0.90798664,0.7963383,0.8986226
2025-01-01 00:19:00,0.79420906,0.8958277,0.79750896,0.8992621,0.80109406,0.9030099,0.79101187,0.8931,0.79527175,0.89752215,0.799844,0.902228,0.8046631,0.8931368,0.7956353,0.8981443,0.8006492,0.9031354,0.80558884,0.9079964,0.79634655,0.89862895
2025-01-01 00:20:00,0.7941986,0.8958187,0.7975017,0.8992567,0.80109084,0.9030088,0.79101306,0.8931034,0.79527724,0.89752954,0.79985315,0.9022386,0.80467486,0.8931493,0.7956483,0.8981574,0.80066204,0.9031475,0.8055999,0.9080062,0.79635465,0.8986352
2025-01-01 00:21:00,0.79418814,0.8958097,0.7974945,0.89925146,0.8010877,0.90300786,0.7910143,0.8931069,0.7952827,0.89753705,0.7998623,0.9022492,0.80468667,0.8931619,0.79566133,0.89817053,0.8006748,0.9031596,0.805611,0.9080159,0.79636276,0.89864147
2025-01-01 00:22:00,0.7941777,0.89580077,0.79748726,0.8992462,0.8010846,0.903007,0.7910156,0.89311033,0.7952883,0.89754456,0.79987156,0.9022599,0.80469847,0.8931745,0.7956744,0.8981836,0.80068755,0.9031717,0.80562204,0.9080256,0.7963708,0.89864767
2025-01-01 00:23:00,0.7941673,0.8957919,0.79748017,0.89924103,0.8010815,0.9030061,0.791017,0.8931139,0.795294,0.8975521,0.7998808,0.9022706,0.80471027,0.8931871,0.7956874,0.8981967,0.8007003,0.90318376,0.80563307,0.9080353,0.79637885,0.8986538
2025-01-01 00:24:00,0.7941569,0.89578307,0.7974731,0.8992359,0.8010785,0.9030053,0.7910184,0.8931175,0.79529965,0.8975597,0.7998901,0.9022813,0.80472213,0.89319974,0.79570043,0.89820975,0.80071306,0.9031958,0.80564404,0.9080449,0.7963868,0.8986599
2025-01-01 00:25:00,0.7941466,0.89577425,0.79746604,0.89923084,0.8010755,0.9030045,0.7910199,0.8931212,0.7953054,0.89756733,0.79989946,0.9022921,0.804734,0.8932124,0.7957135,0.8982228,0.80072576,0.9032078,0.805655,0.9080545,0.7963947,0.8986659
2025-01-01 00:26:00,0.7941363,0.8957654,0.797459,0.89922583,0.80107266,0.9030038,0.7910214,0.8931249,0.79531115,0.897575,0.7999088,0.90230286,0.8047459,0.893225,0.79572654,0.8982359,0.8007385,0.90321976,0.8056659,0.908064,0.7964026,0.8986719
2025-01-01 00:27:00,0.7941261,0.8957567,0.7974521,0.8992209,0.8010698,0.9030032,0.791023,0.89312863,0.795317,0.89758277,0.79991823,0.9023137,0.8047578,0.8932377,0.7957396,0.898249,0.8007512,0.90323174,0.80567676,0.9080735,0.7964104,0.8986778
2025-01-01 00:28:00,0.79411584,0.8957481,0.7974452,0.899216,0.80106705,0.9030026,0.7910247,0.89313245,0.7953229,0.8975906,0.7999277,0.90232456,0.80476975,0.8932504,0.79575264,0.898262,0.8007639,0.90324366,0.8056876,0.9080829,0.7964182,0.8986837
2025-01-01 00:29:00,0.79410565,0.89573944,0.7974383,0.8992111,0.8010643,0.90300214,0.79102635,0.8931363,0.79532886,0.8975984,0.7999372,0.90233546,0.80478173,0.8932631,0.7957657,0.8982751,0.80077654,0.9032556,0.80569845,0.9080923,0.79642594,0.89868957
2025-01-01 00:30:00,0.7884661,0.8954176,0.79149574,0.90548456,0.7950446,0.90243614,0.7851429,0.8992534,0.7897321,0.89738697,0.794642,0.9101152,0.7996256,0.89358485,0.7913553,0.9065709,0.7962603,0.90383315,0.8018859,0.917019,0.7930717,0.89978236
2025-01-01 00:31:00,0.78479683,0.89520544,0.78763074,0.9095606,0.7911309,0.9020681,0.78131926,0.90323097,0.78609645,0.8972524,0.79120344,0.91517586,0.7962783,0.8937985,0.7884932,0.9119678,0.7933292,0.90421265,0.7994115,0.92282456,0.7908941,0.9004947
2025-01-01 00:32:00,0.78240836,0.8950646,0.7851162,0.9122085,0.78858614,0.90182877,0.77883464,0.9058178,0.7837354,0.89716774,0.7889718,0.91846913,0.7941068,0.89394176,0.78663737,0.9154803,0.7914284,0.9044635,0.79780686,0.9266014,0.7894812,0.9009596
2025-01-01 00:33:00,0.7808524,0.8949701,0.7834794,0.913928,0.7869312,0.90167314,0.7772203,0.90750074,0.7822029,0.8971156,0.7875246,0.92061365,0.7926996,0.8940394,0.7854357,0.917768,0.79019725,0.90463066,0.7967676,0.9290596,0.7885655,0.90126383
2025-01-01 00:34:00,0.7798375,0.8949058,0.78241324,0.91504407,0.7858547,0.9015719,0.77617174,0.90859616,0.781209,0.8970845,0.78658736,0.9220115,0.79178905,0.8941073,0.78465915,0.9192596,0.7894014,0.90474343,0.7960958,0.9306606,0.7879729,0.9014634
2025-01-01 00:35:00,0.7791743,0.89486104,0.78171796,0.915768,0.78515416,0.9015061,0.7754909,0.9093096,0.78056514,0.8970671,0.7859816,0.922924,0.79120153,0.894156,0.784159,0.9202336,0.7888885,0.9048208,0.79566276,0.93170446,0.78759027,0.90159506
2025-01-01 00:36:00,0.7787398,0.89482903,0.78126377,0.91623706,0.784698,0.90146345,0.7750491,0.90977496,0.7801489,0.89705867,0.7855913,0.923521,0.79082394,0.8941921,0.7838385,0.9208713,0.7885595,0.9048752,0.795385,0.9323861,0.7873441,0.9016825
2025-01-01 00:37:00,0.778454,0.8948054,0.78096634,0.91654044,0.78440076,0.9014356,0.77476275,0.91007894,0.7798806,0.89705616,0.785341,0.923913,0.79058266,0.89422,0.7836347,0.92129034,0.78835,0.9049147,0.7952081,0.9328323,0.7871867,0.90174115
2025-01-01 00:38:00,0.77826476,0.8947872,0.78077084,0.91673607,0.78420675,0.9014176,0.7745775,0.9102781,0.77970845,0.8970574,0.7851818,0.9241717,0.7904302,0.89424264,0.7835069,0.92156726,0.7882182,0.90494436,0.7950968,0.9331255,0.78708684,0.9017812
2025-01-01 00:39:00,0.7781384,0.89477247,0.7806415,0.91686183,0.78407997,0.90140593,0.7744579,0.9104091,0.77959883,0.89706117,0.78508186,0.9243438,0.7903353,0.8942619,0.7834284,0.9217518,0.7881369,0.9049678,0.7950281,0.9333192,0.7870245,0.90180904
2025-01-01 00:40:00,0.7780528,0.89476013,0.7805553,0.91694206,0.7839969,0.9013984,0.774381,0.9104959,0.77952987,0.89706653,0.7850204,0.9244597,0.79027796,0.8942789,0.7833819,0.92187625,0.78808844,0.90498704,0.7949871,0.93344826,0.7869864,0.90182894
2025-01-01 00:41:00,0.77799386,0.8947493,0.78049713,0.9169928,0.78394216,0.90139365,0.77433187,0.91055393,0.7794874,0.897073,0.78498393,0.92453885,0.79024494,0.89429444,0.78335625,0.9219617,0.78806126,0.9050036,0.7949641,0.93353516,0.7869642,0.90184367
2025-01-01 00:42:00,0.77795213,0.8947394,0.78045714,0.9170244,0.783906,0.9013907,0.7743008,0.9105932,0.77946216,0.8970802,0.7849638,0.92459434,0.79022783,0.8943091,0.7833442,0.92202187,0.78804797,0.9050184,0.79495275,0.9335948,0.78695214,0.90185505
2025-01-01 00:43:00,0.7779217,0.89473027,0.78042907,0.91704345,0.7838818,0.9013889,0.77428156,0.91062045,0.77944803,0.8970878,0.7849542,0.9246344,0.790221,0.8943231,0.783341,0.92206544,0.7880437,0.90503204,0.79494894,0.9336366,0.78694683,0.9018642
2025-01-01 00:44:00,0.7778985,0.8947215,0.78040874,0.9170545,0.78386545,0.9013878,0.77426994,0.9106399,0.7794413,0.89709574,0.7849515,0.9246644,0.79022086,0.89433676,0.78334343,0.9220983,0.7880452,0.905045,0.79495007,0.93366677,0.7869458,0.9018718
2025-01-01 00:45:00,0.77788013,0.8947131,0.78039336,0.9170603,0.7838542,0.90138733,0.7742634,0.9106542,0.7794393,0.89710397,0.7849533,0.9246879,0.79022515,0.8943501,0.78334963,0.9221242,0.78805053,0.9050574,0.7949544,0.9336895,0.78694755,0.9018785
2025-01-01 00:46:00,0.7778648,0.89470494,0.7803814,0.91706276,0.78384626,0.9013873,0.7742601,0.91066515,0.7794404,0.89711237,0.78495806,0.9247072,0.7902322,0.89436334,0.7833583,0.92214555,0.78805834,0.9050694,0.79496074,0.93370724,0.78695107,0.90188456
2025-01-01 00:47:00,0.77785164,0.8946969,0.7803715,0.917063,0.7838406,0.9013874,0.7742589,0.91067404,0.7794435,0.89712083,0.7849647,0.92472374,0.7902411,0.8943764,0.78336847,0.9221639,0.7880677,0.90508115,0.7949684,0.93372184,0.7869557,0.90189016
2025-01-01 00:48:00,0.7778397,0.89468896,0.780363,0.9170618,0.78383636,0.90138775,0.77425915,0.9106816,0.77944803,0.8971294,0.78497267,0.9247385,0.7902513,0.89438945,0.7833797,0.92218035,0.7880781,0.90509284,0.7949769,0.93373424,0.78696114,0.90189546
2025-01-01 00:49:00,0.77782875,0.8946811,0.7803555,0.9170598,0.7838331,0.90138817,0.77426034,0.9106883,0.77945346,0.89713806,0.7849814,0.9247522,0.7902623,0.8944025,0.78339154,0.9221956,0.7880892,0.9051044,0.79498595,0.9337454,0.786967,0.9019006
2025-01-01 00:50:00,0.7778184,0.89467335,0.78034866,0.91705716,0.78383046,0.90138876,0.77426213,0.9106944,0.7794594,0.8971468,0.7849907,0.9247651,0.7902737,0.8944155,0.7834039,0.92221,0.78810066,0.9051159,0.79499537,0.9337555,0.7869731,0.9019055
2025-01-01 00:51:00,0.77780837,0.89466566,0.7803422,0.9170543,0.7838283,0.9013894,0.77426434,0.9107002,0.7794658,0.8971556,0.7850004,0.9247775,0.7902855,0.8944285,0.7834164,0.9222238,0.7881124,0.9051273,0.79500496,0.933765,0.7869794,0.9019103
2025-01-01 00:52:00,0.77779865,0.894658,0.7803361,0.91705114,0.7838264,0.9013902,0.77426696,0.9107058,0.7794725,0.89716446,0.78501034,0.9247897,0.79029757,0.8944415,0.78342915,0.92223734,0.7881243,0.9051387,0.79501474,0.9337742,0.7869857,0.90191495
2025-01-01 00:53:00,0.7777891,0.89465046,0.7803301,0.9170479,0.78382474,0.901391,0.7742697,0.9107112,0.77947927,0.89717335,0.78502053,0.9248017,0.7903098,0.8944545,0.7834421,0.9222506,0.7881363,0.90514994,0.7950245,0.933783,0.78699213,0.9019196
2025-01-01 00:54:00,0.7777797,0.89464295,0.7803244,0.9170446,0.78382325,0.9013919,0.7742726,0.91071665,0.7794863,0.8971823,0.7850307,0.92481357,0.79032207,0.8944674,0.7834551,0.92226374,0.7881484,0.9051612,0.79503435,0.93379164,0.7869985,0.9019242
2025-01-01 00:55:00,0.7777704,0.8946355,0.78031874,0.91704124,0.7838218,0.9013929,0.77427566,0.910722,0.7794934,0.8971912,0.7850411,0.9248254,0.7903344,0.8944804,0.78346807,0.9222768,0.78816056,0.9051724,0.79504424,0.93380016,0.78700495,0.90192866
2025-01-01 00:56:00,0.77776116,0.8946281,0.7803132,0.91703796,0.78382057,0.90139395,0.7742788,0.91072744,0.7795006,0.8972002,0.7850515,0.9248372,0.79034686,0.8944934,0.7834811,0.9222897,0.7881727,0.9051836,0.795054,0.93380857,0.7870113,0.9019331
2025-01-01 00:57:00,0.77775204,0.8946207,0.7803077,0.9170347,0.7838194,0.901395,0.77428204,0.91073287,0.7795079,0.8972093,0.78506196,0.9248489,0.7903593,0.8945064,0.7834941,0.9223026,0.7881848,0.90519476,0.7950638,0.93381685,0.7870177,0.9019374
2025-01-01 00:58:00,0.7777429,0.8946134,0.7803023,0.91703147,0.78381824,0.90139616,0.7742853,0.91073835,0.7795152,0.8972184,0.78507257,0.9248607,0.7903719,0.89451945,0.7835072,0.9223155,0.7881969,0.9052059,0.7950736,0.9338251,0.787024,0.9019417
2025-01-01 00:59:00,0.7777339,0.8946061,0.7802969,0.91702825,0.78381723,0.90139735,0.7742887,0.91074383,0.7795226,0.8972275,0.7850832,0.92487246,0.7903845,0.89453244,0.78352034,0.92232823,0.7882091,0.905217,0.79508334,0.9338333,0.78703034,0.90194595
2025-01-01 01:00:00,0.7726832,0.8901293,0.7749609,0.9128803,0.7784654,0.89737535,0.7691264,0.9067415,0.7747314,0.8933011,0.7805607,0.9212765,0.78609174,0.8911955,0.779919,0.91931725,0.7845397,0.90242785,0.7921624,0.9312985,0.7845394,0.8997187
2025-01-01 01:01:00,0.7693972,0.8872169,0.7714906,0.91018313,0.77498645,0.8947615,0.76577216,0.904142,0.77161974,0.89075226,0.77762485,0.9189433,0.7833059,0.88903093,0.7775828,0.91736454,0.7821588,0.90061873,0.7902671,0.92965364,0.7829224,0.89827234
2025-01-01 01:02:00,0.7672582,0.88532144,0.7692331,0.9084289,0.7727249,0.89306307,0.76359314,0.9024543,0.76959985,0.8890987,0.7757203,0.9174308,0.7814995,0.8876286,0.7760688,0.9160997,0.78061545,0.89944667,0.78903854,0.92858726,0.78187346,0.8973336
2025-01-01 01:03:00,0.76586485,0.8840869,0.76776403,0.9072876,0.7712546,0.8919596,0.7621781,0.9013594,0.7682896,0.88802725,0.7744861,0.9164519,0.78032976,0.8867217,0.7750893,0.9152821,0.7796165,0.8986886,0.7882433,0.92789686,0.78119373,0.8967248
2025-01-01 01:04:00,0.76495606,0.883282,0.76680744,0.9065448,0.7702987,0.8912429,0.7612597,0.90064967,0.7674407,0.887334,0.7736877,0.9158197,0.77957386,0.88613665,0.7744572,0.914755,0.77897125,0.89819974,0.7877297,0.9274508,0.78075397,0.8963305
2025-01-01 01:05:00,0.7643623,0.88275635,0.76618385,0.906061,0.76967716,0.89077765,0.76066405,0.9001904,0.7668916,0.8868868,0.7731725,0.915413,0.77908695,0.885761,0.7740509,0.91441685,0.77855605,0.89788574,0.7873992,0.9271636,0.78047025,0.8960755
2025-01-01 01:06:00,0.7639733,0.8824124,0.7657769,0.9057456,0.76927304,0.8904758,0.7602782,0.899894,0.7665374,0.88659936,0.77284145,0.91515285,0.778775,0.8855214,0.7737914,0.9142015,0.7782904,0.89768547,0.7871877,0.92697966,0.7802878,0.8959111
2025-01-01 01:07:00,0.7637175,0.88218635,0.7655107,0.90553963,0.7690101,0.8902802,0.7600288,0.89970344,0.76631,0.8864159,0.7726301,0.9149879,0.7785766,0.8853703,0.7736273,0.91406596,0.7781218,0.89755905,0.78705347,0.9268628,0.7801713,0.89580554
2025-01-01 01:08:00,0.7635482,0.88203716,0.765336,0.90540487,0.7688391,0.8901537,0.75986814,0.8995817,0.7661649,0.88629997,0.7724966,0.9148849,0.7784521,0.8852766,0.7735251,0.9139822,0.77801645,0.8974806,0.7869695,0.9267895,0.78009754,0.8957382
2025-01-01 01:09:00,0.7634352,0.8819378,0.7652207,0.90531635,0.76872784,0.89007217,0.7597651,0.89950466,0.76607347,0.886228,0.7724136,0.91482216,0.7783756,0.8852203,0.7734633,0.91393226,0.7779521,0.8974334,0.78691816,0.9267445,0.7800516,0.8956956
2025-01-01 01:10:00,0.7633587,0.8818708,0.76514417,0.90525794,0.76865536,0.8900198,0.7596995,0.89945674,0.7660168,0.88618463,0.77236354,0.9147856,0.77833045,0.8851882,0.7734277,0.9139042,0.7779144,0.89740646,0.78688806,0.92671794,0.7800237,0.8956692
2025-01-01 01:11:00,0.76330614,0.88182503,0.76509285,0.9052191,0.7686083,0.8899865,0.75965834,0.8994278,0.7659827,0.8861598,0.7723348,0.9147661,0.7783055,0.885172,0.7734091,0.91389036,0.777894,0.8973927,0.78687173,0.9267033,0.78000754,0.89565325
2025-01-01 01:12:00,0.763269,0.88179296,0.76505786,0.90519303,0.7685775,0.88996553,0.75963306,0.89941114,0.76596344,0.886147,0.77232003,0.9147576,0.7782937,0.885166,0.7734016,0.9138858,0.7778849,0.89738744,0.7868643,0.92669636,0.77999896,0.8956441
2025-01-01 01:13:00,0.76324195,0.88176984,0.7650336,0.90517527,0.7685575,0.88995266,0.7596181,0.89940256,0.7659537,0.8861422,0.7723143,0.91475636,0.7782906,0.8851667,0.77340126,0.91388714,0.77788305,0.89738774,0.7868626,0.92669445,0.7799953,0.89563936
2025-01-01 01:14:00,0.76322144,0.88175255,0.76501626,0.90516293,0.76854444,0.88994503,0.75960994,0.8993991,0.7659503,0.88614243,0.7723145,0.9147598,0.778293,0.8851717,0.77340555,0.91389245,0.77788603,0.8973916,0.78686476,0.9266957,0.7799948,0.8956374
2025-01-01 01:15:00,0.76320523,0.8817391,0.76500344,0.9051541,0.768536,0.88994086,0.7596061,0.89939916,0.765951,0.88614607,0.77231854,0.91476625,0.7782991,0.88517964,0.77341294,0.9139003,0.777892,0.8973978,0.7868693,0.92669916,0.7799964,0.89563733
2025-01-01 01:16:00,0.7631918,0.8817281,0.7649936,0.9051476,0.7685305,0.88993895,0.7596052,0.8994015,0.7659543,0.8861519,0.7723251,0.9147748,0.77830756,0.88518935,0.7734223,0.91390985,0.7778999,0.8974055,0.7868754,0.92670393,0.77999926,0.8956384
2025-01-01 01:17:00,0.76318026,0.88171875,0.7649857,0.90514266,0.768527,0.88993853,0.7596062,0.89940524,0.7659594,0.8861592,0.77233326,0.9147846,0.7783175,0.88520026,0.7734329,0.91392034,0.7779092,0.8974142,0.7868826,0.9267096,0.78000295,0.89564013
2025-01-01 01:18:00,0.76316994,0.88171047,0.7649791,0.90513873,0.7685247,0.88993907,0.7596084,0.89940995,0.76596564,0.8861674,0.7723425,0.9147952,0.7783285,0.8852119,0.77344435,0.9139315,0.7779193,0.89742345,0.78689027,0.9267158,0.7800072,0.8956424
2025-01-01 01:19:00,0.76316035,0.88170296,0.76497334,0.9051355,0.76852334,0.88994026,0.7596114,0.8994153,0.7659727,0.88617617,0.77235246,0.9148064,0.7783401,0.88522404,0.77345634,0.9139432,0.7779299,0.89743316,0.78689843,0.9267223,0.7800117,0.89564496
2025-01-01 01:20:00,0.76315135,0.88169587,0.7649682,0.90513265,0.76852256,0.88994193,0.759615,0.89942116,0.7659802,0.88618547,0.7723629,0.914818,0.7783522,0.88523656,0.7734687,0.9139551,0.77794087,0.8974431,0.78690684,0.92672896,0.7800165,0.89564764
2025-01-01 01:21:00,0.7631427,0.88168913,0.7649634,0.9051302,0.76852214,0.8899439,0.759619,0.8994273,0.76598805,0.88619494,0.7723736,0.91482985,0.7783646,0.88524926,0.7734812,0.9139672,0.777952,0.8974531,0.7869153,0.92673576,0.78002137,0.8956504
2025-01-01 01:22:00,0.76313424,0.88168263,0.76495886,0.90512794,0.768522,0.8899461,0.7596232,0.8994337,0.76599616,0.8862047,0.7723846,0.91484183,0.7783771,0.88526213,0.7734939,0.9139794,0.7779633,0.8974632,0.78692394,0.9267427,0.78002626,0.8956532
2025-01-01 01:23:00,0.763126,0.88167626,0.7649546,0.9051259,0.76852214,0.8899484,0.75962764,0.8994401,0.76600444,0.8862146,0.77239573,0.91485393,0.77838975,0.88527507,0.77350664,0.9139917,0.77797467,0.8974734,0.7869326,0.9267496,0.7800312,0.895656
2025-01-01 01:24:00,0.7631179,0.8816701,0.76495045,0.90512395,0.7685224,0.88995093,0.75963223,0.8994467,0.7660128,0.88622457,0.772407,0.91486615,0.7784025,0.88528806,0.77351946,0.914004,0.77798605,0.89748365,0.7869413,0.9267565,0.78003615,0.8956588
2025-01-01 01:25:00,0.7631099,0.8816641,0.7649464,0.9051221,0.7685227,0.88995355,0.75963694,0.89945346,0.76602125,0.88623464,0.7724183,0.91487837,0.7784154,0.88530105,0.77353233,0.9140163,0.77799743,0.8974938,0.78694993,0.92676336,0.78004104,0.89566153
2025-01-01 01:26:00,0.76310205,0.8816581,0.76494247,0.9051203,0.76852316,0.88995624,0.7596417,0.89946026,0.76602983,0.8862448,0.7724297,0.9148907,0.77842826,0.8853141,0.7735452,0.91402864,0.7780089,0.897504,0.7869585,0.92677015,0.78004587,0.89566433
2025-01-01 01:27:00,0.7630942,0.8816521,0.76493853,0.90511864,0.7685237,0.8899589,0.75964653,0.8994671,0.7660385,0.88625497,0.7724411,0.91490304,0.77844113,0.8853272,0.77355814,0.914041,0.7780202,0.8975141,0.78696716,0.926777,0.7800507,0.895667
2025-01-01 01:28:00,0.76308644,0.8816463,0.7649348,0.90511703,0.7685243,0.8899618,0.75965154,0.899474,0.7660472,0.8862652,0.7724526,0.91491544,0.778454,0.88534033,0.773571,0.91405326,0.7780316,0.89752424,0.78697574,0.92678374,0.78005546,0.8956697
2025-01-01 01:29:00,0.76307875,0.8816405,0.7649311,0.9051155,0.768525,0.8899647,0.75965655,0.89948106,0.76605594,0.8862755,0.7724641,0.91492784,0.778467,0.88535345,0.7735839,0.9140656,0.778043,0.8975344,0.78698426,0.9267905,0.7800602,0.89567226
2025-01-01 01:30:00,0.7587071,0.8774823,0.7602966,0.9013732,0.7639366,0.88635147,0.7553078,0.8959586,0.7621557,0.88280785,0.76879525,0.9118522,0.77511424,0.88250077,0.7708561,0.9115891,0.7752859,0.8952878,0.78500706,0.92479706,0.7784769,0.8939374
2025-01-01 01:31:00,0.75586283,0.8747775,0.75728303,0.89894027,0.76095444,0.884004,0.75248295,0.89367145,0.75962365,0.8805575,0.7664145,0.9098573,0.77293944,0.8806511,0.76908755,0.9099837,0.77349776,0.8938311,0.7837247,0.9235036,0.7774493,0.8928105
2025-01-01 01:32:00,0.7540115,0.8730175,0.75532293,0.8973585,0.75901634,0.88247925,0.7506487,0.89218736,0.757981,0.8790985,0.7648711,0.90856504,0.77153045,0.8794535,0.7679425,0.9089444,0.7723394,0.89288765,0.78289413,0.9226652,0.776783,0.89207894
2025-01-01 01:33:00,0.75280553,0.87187153,0.75404775,0.8963299,0.757757,0.8814893,0.7494582,0.8912253,0.7569164,0.8781538,0.763872,0.9077294,0.77061915,0.8786795,0.76720273,0.90827316,0.7715904,0.8922779,0.78235716,0.9221224,0.7763514,0.8916042
2025-01-01 01:34:00,0.75201905,0.87112474,0.7532177,0.8956609,0.75693876,0.8808469,0.7486863,0.89060247,0.75622755,0.8775434,0.76322675,0.9071907,0.77003133,0.8781811,0.7667263,0.9078411,0.77110744,0.891885,0.78201103,0.9217719,0.7760724,0.8912963
2025-01-01 01:35:00,0.7515053,0.8706374,0.75267696,0.89522564,0.7564073,0.8804306,0.74818647,0.8902002,0.75578296,0.87715036,0.7628113,0.90684485,0.76965374,0.8778617,0.76642114,0.90756446,0.7707974,0.89163303,0.78178895,0.9215462,0.7758925,0.891097
