TIME,H_001_v000,H_002_v000
2025-01-01 02:52:00,1.1132401,1.0865742
2025-01-01 02:53:00,1.1135736,1.0868642
2025-01-01 02:54:00,1.1138934,1.0871422
2025-01-01 02:55:00,1.1142004,1.0874088
2025-01-01 02:56:00,1.1144947,1.0876645
2025-01-01 02:57:00,1.1147771,1.0879096
2025-01-01 02:58:00,1.1150479,1.0881445
2025-01-01 02:59:00,1.1153077,1.0883698
2025-01-01 03:00:00,1.1161098,1.0890714
2025-01-01 03:01:00,1.1168797,1.0897444
2025-01-01 03:02:00,1.1176187,1.0903902
2025-01-01 03:03:00,1.1183277,1.09101
2025-01-01 03:04:00,1.1190081,1.0916046
2025-01-01 03:05:00,1.1196611,1.092175
2025-01-01 03:06:00,1.1202877,1.0927224
2025-01-01 03:07:00,1.1208891,1.0932474
2025-01-01 03:08:00,1.1214659,1.0937512
2025-01-01 03:09:00,1.1220196,1.0942343
2025-01-01 03:10:00,1.1225508,1.094698
2025-01-01 03:11:00,1.1230605,1.0951426
2025-01-01 03:12:00,1.1235496,1.0955693
2025-01-01 03:13:00,1.1240189,1.0959784
2025-01-01 03:14:00,1.124469,1.0963708
2025-01-01 03:15:00,1.124901,1.0967473
2025-01-01 03:16:00,1.1253154,1.0971084
2025-01-01 03:17:00,1.125713,1.0974547
2025-01-01 03:18:00,1.1260943,1.0977867
2025-01-01 03:19:00,1.1264602,1.0981051
2025-01-01 03:20:00,1.1268111,1.0984104
2025-01-01 03:21:00,1.1271477,1.0987033
2025-01-01 03:22:00,1.1274705,1.0989839
2025-01-01 03:23:00,1.1277801,1.099253
2025-01-01 03:24:00,1.128077,1.099511
2025-01-01 03:25:00,1.1283618,1.0997584
2025-01-01 03:26:00,1.1286349,1.0999954
2025-01-01 03:27:00,1.1288968,1.1002226
2025-01-01 03:28:00,1.1291479,1.1004403
2025-01-01 03:29:00,1.1293887,1.1006489
2025-01-01 03:30:00,1.1301155,1.101281
2025-01-01 03:31:00,1.130813,1.1018876
2025-01-01 03:32:00,1.1314822,1.1024694
2025-01-01 03:33:00,1.1321244,1.1030277
2025-01-01 03:34:00,1.1327405,1.1035632
2025-01-01 03:35:00,1.1333318,1.104077
2025-01-01 03:36:00,1.133899,1.1045699
2025-01-01 03:37:00,1.1344433,1.1050426
2025-01-01 03:38:00,1.1349654,1.105496
2025-01-01 03:39:00,1.1354663,1.1059309
2025-01-01 03:40:00,1.1359469,1.106348
2025-01-01 03:41:00,1.136408,1.1067481
2025-01-01 03:42:00,1.1368502,1.1071317
2025-01-01 03:43:00,1.1372745,1.1074996
2025-01-01 03:44:00,1.1376816,1.1078525
2025-01-01 03:45:00,1.138072,1.1081908
2025-01-01 03:46:00,1.1384465,1.1085151
2025-01-01 03:47:00,1.1388055,1.1088262
2025-01-01 03:48:00,1.1391499,1.1091243
2025-01-01 03:49:00,1.1394801,1.1094102
2025-01-01 03:50:00,1.139797,1.1096842
2025-01-01 03:51:00,1.1401006,1.1099468
2025-01-01 03:52:00,1.1403918,1.1101986
2025-01-01 03:53:00,1.1406711,1.1104399
2025-01-01 03:54:00,1.140939,1.1106712
2025-01-01 03:55:00,1.1411957,1.1108928
2025-01-01 03:56:00,1.1414418,1.111105
2025-01-01 03:57:00,1.1416777,1.1113083
2025-01-01 03:58:00,1.1419039,1.1115032
2025-01-01 03:59:00,1.1421205,1.1116898
2025-01-01 04:00:00,1.1427583,1.1122398
2025-01-01 04:01:00,1.1433699,1.1127673
2025-01-01 04:02:00,1.1439569,1.1132735
2025-01-01 04:03:00,1.14452,1.1137589
2025-01-01 04:04:00,1.1450602,1.1142244
2025-01-01 04:05:00,1.1455785,1.1146709
2025-01-01 04:06:00,1.1460756,1.1150991
2025-01-01 04:07:00,1.1465526,1.1155097
2025-01-01 04:08:00,1.1470101,1.1159035
2025-01-01 04:09:00,1.1474489,1.1162812
2025-01-01 04:10:00,1.1478697,1.1166433
2025-01-01 04:11:00,1.1482733,1.1169906
2025-01-01 04:12:00,1.1486604,1.1173234
2025-01-01 04:13:00,1.1490318,1.1176424
2025-01-01 04:14:00,1.1493878,1.1179484
2025-01-01 04:15:00,1.1497293,1.1182417
2025-01-01 04:16:00,1.1500566,1.1185228
2025-01-01 04:17:00,1.1503706,1.1187922
2025-01-01 04:18:00,1.1506716,1.1190503
2025-01-01 04:19:00,1.1509602,1.1192976
2025-01-01 04:20:00,1.1512369,1.1195347
2025-01-01 04:21:00,1.151502,1.1197618
2025-01-01 04:22:00,1.1517562,1.1199794
2025-01-01 04:23:00,1.1519998,1.1201879
2025-01-01 04:24:00,1.1522332,1.1203877
2025-01-01 04:25:00,1.152457,1.1205789
2025-01-01 04:26:00,1.1526713,1.1207621
2025-01-01 04:27:00,1.1528767,1.1209375
2025-01-01 04:28:00,1.1530735,1.1211053
2025-01-01 04:29:00,1.1532621,1.121266
2025-01-01 04:30:00,1.153799,1.1217235
2025-01-01 04:31:00,1.1543142,1.1221623
2025-01-01 04:32:00,1.1548082,1.122583
2025-01-01 04:33:00,1.155282,1.1229864
2025-01-01 04:34:00,1.1557366,1.1233732
2025-01-01 04:35:00,1.1561725,1.1237441
2025-01-01 04:36:00,1.1565906,1.1240997
2025-01-01 04:37:00,1.1569916,1.1244406
2025-01-01 04:38:00,1.157376,1.1247674
2025-01-01 04:39:00,1.1577448,1.1250807
2025-01-01 04:40:00,1.1580983,1.125381
2025-01-01 04:41:00,1.1584373,1.1256689
2025-01-01 04:42:00,1.1587622,1.1259446
2025-01-01 04:43:00,1.1590738,1.1262089
2025-01-01 04:44:00,1.1593724,1.1264622
2025-01-01 04:45:00,1.1596588,1.1267049
2025-01-01 04:46:00,1.1599333,1.1269374
2025-01-01 04:47:00,1.1601963,1.1271601
2025-01-01 04:48:00,1.1604486,1.1273735
2025-01-01 04:49:00,1.1606901,1.1275779
2025-01-01 04:50:00,1.1609216,1.1277735
2025-01-01 04:51:00,1.1611433,1.1279609
2025-01-01 04:52:00,1.1613559,1.1281403
2025-01-01 04:53:00,1.1615593,1.1283121
2025-01-01 04:54:00,1.1617543,1.1284765
2025-01-01 04:55:00,1.161941,1.1286339
2025-01-01 04:56:00,1.16212,1.1287844
2025-01-01 04:57:00,1.1622912,1.1289285
2025-01-01 04:58:00,1.1624551,1.1290663
2025-01-01 04:59:00,1.1626121,1.1291982
2025-01-01 05:00:00,1.1630385,1.1295549
2025-01-01 05:01:00,1.1634475,1.1298968
2025-01-01 05:02:00,1.1638397,1.1302245
2025-01-01 05:03:00,1.1642157,1.1305386
2025-01-01 05:04:00,1.1645763,1.1308397
2025-01-01 05:05:00,1.164922,1.1311283
2025-01-01 05:06:00,1.1652535,1.1314049
2025-01-01 05:07:00,1.1655712,1.1316698
2025-01-01 05:08:00,1.1658758,1.1319237
2025-01-01 05:09:00,1.1661677,1.1321669
2025-01-01 05:10:00,1.1664475,1.1323999
2025-01-01 05:11:00,1.1667156,1.1326231
2025-01-01 05:12:00,1.1669726,1.1328369
2025-01-01 05:13:00,1.1672189,1.1330416
2025-01-01 05:14:00,1.1674548,1.1332376
2025-01-01 05:15:00,1.1676809,1.1334254
2025-01-01 05:16:00,1.1678973,1.133605
2025-01-01 05:17:00,1.1681046,1.1337771
2025-01-01 05:18:00,1.1683034,1.1339418
2025-01-01 05:19:00,1.1684936,1.1340992
2025-01-01 05:20:00,1.1686757,1.13425
2025-01-01 05:21:00,1.1688501,1.1343942
2025-01-01 05:22:00,1.169017,1.1345322
2025-01-01 05:23:00,1.1691768,1.134664
2025-01-01 05:24:00,1.1693296,1.1347902
2025-01-01 05:25:00,1.169476,1.1349107
2025-01-01 05:26:00,1.1696161,1.135026
2025-01-01 05:27:00,1.16975,1.1351361
2025-01-01 05:28:00,1.1698781,1.1352414
2025-01-01 05:29:00,1.1700006,1.1353419
2025-01-01 05:30:00,1.170309,1.1355913
2025-01-01 05:31:00,1.1706046,1.1358302
2025-01-01 05:32:00,1.170888,1.136059
2025-01-01 05:33:00,1.1711594,1.1362782
2025-01-01 05:34:00,1.1714195,1.1364881
2025-01-01 05:35:00,1.1716688,1.1366891
2025-01-01 05:36:00,1.1719077,1.1368816
2025-01-01 05:37:00,1.1721364,1.1370658
2025-01-01 05:38:00,1.1723555,1.1372422
2025-01-01 05:39:00,1.1725655,1.137411
2025-01-01 05:40:00,1.1727666,1.1375725
2025-01-01 05:41:00,1.172959,1.137727
2025-01-01 05:42:00,1.1731433,1.1378748
2025-01-01 05:43:00,1.1733197,1.1380162
2025-01-01 05:44:00,1.1734886,1.1381515
2025-01-01 05:45:00,1.1736504,1.1382809
2025-01-01 05:46:00,1.173805,1.1384045
2025-01-01 05:47:00,1.173953,1.1385226
2025-01-01 05:48:00,1.1740947,1.1386355
2025-01-01 05:49:00,1.1742302,1.1387434
2025-01-01 05:50:00,1.1743597,1.1388465
2025-01-01 05:51:00,1.1744835,1.1389449
2025-01-01 05:52:00,1.1746019,1.1390388
2025-01-01 05:53:00,1.1747152,1.1391286
2025-01-01 05:54:00,1.1748234,1.1392142
2025-01-01 05:55:00,1.1749266,1.1392958
2025-01-01 05:56:00,1.1750253,1.1393737
2025-01-01 05:57:00,1.1751196,1.1394478
2025-01-01 05:58:00,1.1752096,1.1395186
2025-01-01 05:59:00,1.1752956,1.139586
2025-01-01 06:00:00,1.1754804,1.1397238
2025-01-01 06:01:00,1.1756573,1.1398554
2025-01-01 06:02:00,1.1758267,1.1399813
2025-01-01 06:03:00,1.1759888,1.1401016
2025-01-01 06:04:00,1.176144,1.1402166
2025-01-01 06:05:00,1.1762923,1.1403265
2025-01-01 06:06:00,1.1764344,1.1404314
2025-01-01 06:07:00,1.1765702,1.1405317
2025-01-01 06:08:00,1.1766999,1.1406273
2025-01-01 06:09:00,1.1768241,1.1407187
2025-01-01 06:10:00,1.1769428,1.1408058
2025-01-01 06:11:00,1.1770562,1.1408889
2025-01-01 06:12:00,1.1771646,1.1409682
2025-01-01 06:13:00,1.1772681,1.1410438
2025-01-01 06:14:00,1.1773669,1.1411158
2025-01-01 06:15:00,1.1774613,1.1411844
2025-01-01 06:16:00,1.1775514,1.1412499
2025-01-01 06:17:00,1.1776373,1.141312
2025-01-01 06:18:00,1.1777194,1.1413713
2025-01-01 06:19:00,1.1777976,1.1414275
2025-01-01 06:20:00,1.1778722,1.1414812
2025-01-01 06:21:00,1.1779433,1.141532
2025-01-01 06:22:00,1.1780111,1.1415802
2025-01-01 06:23:00,1.1780757,1.1416261
2025-01-01 06:24:00,1.1781371,1.1416696
2025-01-01 06:25:00,1.1781955,1.1417109
2025-01-01 06:26:00,1.1782511,1.1417499
2025-01-01 06:27:00,1.1783038,1.1417868
2025-01-01 06:28:00,1.1783541,1.1418217
2025-01-01 06:29:00,1.1784018,1.1418546
2025-01-01 06:30:00,1.1784598,1.1418781
2025-01-01 06:31:00,1.178515,1.1419002
2025-01-01 06:32:00,1.1785674,1.1419208
2025-01-01 06:33:00,1.1786172,1.14194
2025-01-01 06:34:00,1.1786646,1.141958
2025-01-01 06:35:00,1.1787095,1.1419747
2025-01-01 06:36:00,1.178752,1.1419903
2025-01-01 06:37:00,1.1787924,1.1420046
2025-01-01 06:38:00,1.1788305,1.142018
2025-01-01 06:39:00,1.1788667,1.1420301
2025-01-01 06:40:00,1.178901,1.1420413
2025-01-01 06:41:00,1.1789333,1.1420516
2025-01-01 06:42:00,1.1789638,1.142061
2025-01-01 06:43:00,1.1789925,1.1420693
2025-01-01 06:44:00,1.1790196,1.1420768
2025-01-01 06:45:00,1.179045,1.1420835
2025-01-01 06:46:00,1.1790689,1.1420895
2025-01-01 06:47:00,1.1790913,1.1420946
2025-01-01 06:48:00,1.1791124,1.142099
2025-01-01 06:49:00,1.179132,1.1421027
2025-01-01 06:50:00,1.1791503,1.1421057
2025-01-01 06:51:00,1.1791674,1.1421081
2025-01-01 06:52:00,1.1791832,1.1421099
2025-01-01 06:53:00,1.1791979,1.1421111
2025-01-01 06:54:00,1.1792115,1.1421117
2025-01-01 06:55:00,1.179224,1.1421117
2025-01-01 06:56:00,1.1792355,1.1421112
2025-01-01 06:57:00,1.1792461,1.1421102
2025-01-01 06:58:00,1.1792556,1.1421088
2025-01-01 06:59:00,1.1792643,1.1421069
2025-01-01 07:00:00,1.1791943,1.1420158
2025-01-01 07:01:00,1.1791266,1.1419278
2025-01-01 07:02:00,1.1790612,1.141843
2025-01-01 07:03:00,1.1789979,1.1417608
2025-01-01 07:04:00,1.1789365,1.1416814
2025-01-01 07:05:00,1.178877,1.1416048
2025-01-01 07:06:00,1.1788193,1.1415306
2025-01-01 07:07:00,1.1787635,1.1414589
2025-01-01 07:08:00,1.1787094,1.1413895
2025-01-01 07:09:00,1.1786569,1.1413225
2025-01-01 07:10:00,1.178606,1.1412575
2025-01-01 07:11:00,1.1785566,1.1411947
2025-01-01 07:12:00,1.1785086,1.1411338
2025-01-01 07:13:00,1.178462,1.1410749
2025-01-01 07:14:00,1.1784168,1.1410178
2025-01-01 07:15:00,1.1783729,1.1409624
2025-01-01 07:16:00,1.1783302,1.1409088
2025-01-01 07:17:00,1.1782886,1.1408569
2025-01-01 07:18:00,1.1782483,1.1408063
2025-01-01 07:19:00,1.178209,1.1407574
2025-01-01 07:20:00,1.1781707,1.1407099
2025-01-01 07:21:00,1.1781335,1.1406637
2025-01-01 07:22:00,1.1780971,1.140619
2025-01-01 07:23:00,1.1780617,1.1405754
2025-01-01 07:24:00,1.1780273,1.1405331
2025-01-01 07:25:00,1.1779937,1.140492
2025-01-01 07:26:00,1.1779609,1.140452
2025-01-01 07:27:00,1.1779289,1.1404132
2025-01-01 07:28:00,1.1778977,1.1403753
2025-01-01 07:29:00,1.1778672,1.1403384
2025-01-01 07:30:00,1.1776706,1.1401345
2025-01-01 07:31:00,1.1774813,1.139938
2025-01-01 07:32:00,1.177299,1.1397489
2025-01-01 07:33:00,1.1771235,1.139567
2025-01-01 07:34:00,1.1769546,1.1393917
2025-01-01 07:35:00,1.1767919,1.139223
2025-01-01 07:36:00,1.1766351,1.1390605
2025-01-01 07:37:00,1.1764841,1.138904
2025-01-01 07:38:00,1.1763387,1.1387532
2025-01-01 07:39:00,1.1761985,1.138608
2025-01-01 07:40:00,1.1760634,1.138468
2025-01-01 07:41:00,1.1759332,1.1383333
2025-01-01 07:42:00,1.1758077,1.1382034
2025-01-01 07:43:00,1.1756867,1.1380781
2025-01-01 07:44:00,1.1755701,1.1379575
2025-01-01 07:45:00,1.1754576,1.137841
2025-01-01 07:46:00,1.175349,1.1377288
2025-01-01 07:47:00,1.1752442,1.1376204
2025-01-01 07:48:00,1.1751431,1.137516
2025-01-01 07:49:00,1.1750456,1.1374153
2025-01-01 07:50:00,1.1749514,1.137318
2025-01-01 07:51:00,1.1748605,1.1372242
2025-01-01 07:52:00,1.1747726,1.1371337
2025-01-01 07:53:00,1.1746879,1.1370462
2025-01-01 07:54:00,1.1746058,1.1369618
2025-01-01 07:55:00,1.1745267,1.1368802
2025-01-01 07:56:00,1.17445,1.1368014
2025-01-01 07:57:00,1.1743761,1.1367253
2025-01-01 07:58:00,1.1743045,1.1366518
2025-01-01 07:59:00,1.1742353,1.1365806
2025-01-01 08:00:00,1.1739155,1.1362671
2025-01-01 08:01:00,1.1736078,1.1359657
2025-01-01 08:02:00,1.1733121,1.1356758
2025-01-01 08:03:00,1.1730276,1.1353971
2025-01-01 08:04:00,1.172754,1.135129
2025-01-01 08:05:00,1.172491,1.1348711
2025-01-01 08:06:00,1.1722379,1.134623
2025-01-01 08:07:00,1.1719943,1.1343844
2025-01-01 08:08:00,1.17176,1.1341549
2025-01-01 08:09:00,1.1715347,1.133934
2025-01-01 08:10:00,1.1713177,1.1337216
2025-01-01 08:11:00,1.1711088,1.1335171
2025-01-01 08:12:00,1.170908,1.1333205
2025-01-01 08:13:00,1.1707145,1.133131
2025-01-01 08:14:00,1.1705284,1.1329488
2025-01-01 08:15:00,1.1703492,1.1327734
2025-01-01 08:16:00,1.1701766,1.1326045
2025-01-01 08:17:00,1.1700104,1.1324419
2025-01-01 08:18:00,1.1698505,1.1322854
2025-01-01 08:19:00,1.1696963,1.1321346
2025-01-01 08:20:00,1.1695478,1.1319894
2025-01-01 08:21:00,1.1694049,1.1318494
2025-01-01 08:22:00,1.169267,1.1317147
2025-01-01 08:23:00,1.1691343,1.1315849
2025-01-01 08:24:00,1.1690063,1.1314598
2025-01-01 08:25:00,1.168883,1.1313392
2025-01-01 08:26:00,1.168764,1.131223
2025-01-01 08:27:00,1.1686493,1.131111
2025-01-01 08:28:00,1.1685387,1.131003
2025-01-01 08:29:00,1.168432,1.1308988
2025-01-01 08:30:00,1.1679946,1.1304816
2025-01-01 08:31:00,1.1675744,1.1300806
2025-01-01 08:32:00,1.1671704,1.1296952
2025-01-01 08:33:00,1.1667821,1.1293247
2025-01-01 08:34:00,1.1664088,1.1289686
2025-01-01 08:35:00,1.16605,1.1286263
2025-01-01 08:36:00,1.165705,1.1282973
2025-01-01 08:37:00,1.1653733,1.127981
2025-01-01 08:38:00,1.1650544,1.1276768
2025-01-01 08:39:00,1.164748,1.1273844
2025-01-01 08:40:00,1.164453,1.1271032
2025-01-01 08:41:00,1.1641694,1.1268328
2025-01-01 08:42:00,1.1638968,1.1265728
2025-01-01 08:43:00,1.1636345,1.1263229
2025-01-01 08:44:00,1.1633823,1.1260824
2025-01-01 08:45:00,1.1631396,1.125851
2025-01-01 08:46:00,1.1629062,1.1256285
2025-01-01 08:47:00,1.1626817,1.1254145
2025-01-01 08:48:00,1.1624656,1.1252086
2025-01-01 08:49:00,1.1622577,1.1250105
2025-01-01 08:50:00,1.1620576,1.1248199
2025-01-01 08:51:00,1.1618651,1.1246365
2025-01-01 08:52:00,1.1616797,1.12446
2025-01-01 08:53:00,1.1615014,1.1242901
2025-01-01 08:54:00,1.1613296,1.1241266
2025-01-01 08:55:00,1.1611643,1.1239692
2025-01-01 08:56:00,1.1610051,1.1238176
2025-01-01 08:57:00,1.1608517,1.1236717
2025-01-01 08:58:00,1.1607041,1.1235312
2025-01-01 08:59:00,1.1605619,1.1233959
2025-01-01 09:00:00,1.160015,1.1228824
2025-01-01 09:01:00,1.1594894,1.122389
2025-01-01 09:02:00,1.1589844,1.1219149
2025-01-01 09:03:00,1.1584991,1.1214594
2025-01-01 09:04:00,1.1580328,1.1210215
2025-01-01 09:05:00,1.1575848,1.1206008
2025-01-01 09:06:00,1.1571541,1.1201967
2025-01-01 09:07:00,1.1567402,1.1198082
2025-01-01 09:08:00,1.1563424,1.1194348
2025-01-01 09:09:00,1.1559601,1.119076
2025-01-01 09:10:00,1.1555927,1.1187311
2025-01-01 09:11:00,1.1552393,1.1183997
2025-01-01 09:12:00,1.1548998,1.1180811
2025-01-01 09:13:00,1.1545734,1.1177748
2025-01-01 09:14:00,1.1542596,1.1174804
2025-01-01 09:15:00,1.1539577,1.1171974
2025-01-01 09:16:00,1.1536677,1.1169252
2025-01-01 09:17:00,1.1533887,1.1166636
2025-01-01 09:18:00,1.1531205,1.1164119
2025-01-01 09:19:00,1.1528625,1.11617
2025-01-01 09:20:00,1.1526144,1.1159375
2025-01-01 09:21:00,1.1523758,1.1157137
2025-01-01 09:22:00,1.1521463,1.1154987
2025-01-01 09:23:00,1.1519256,1.1152917
2025-01-01 09:24:00,1.1517131,1.1150926
