TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:32:00,0.75075644,0.7617125,0.7491423,0.75958794,0.74942404,0.7628766,0.75313544,0.75525665,0.7586316,0.7568909,0.75893193
2025-01-01 00:33:00,0.7516385,0.76354206,0.7500132,0.7612979,0.7503471,0.7647529,0.75384307,0.7572627,0.75941974,0.75859386,0.7596646
2025-01-01 00:34:00,0.7523426,0.7650032,0.75070745,0.7626645,0.75108594,0.7662559,0.7544118,0.7588696,0.7600509,0.7599551,0.7602484
2025-01-01 00:35:00,0.7529044,0.76616955,0.7512604,0.76375663,0.75167745,0.7674604,0.75486946,0.7601572,0.7605564,0.761043,0.76071304
2025-01-01 00:36:00,0.75335234,0.76710016,0.7517004,0.76462907,0.7521512,0.76842594,0.7552381,0.7611894,0.7609614,0.76191217,0.7610825
2025-01-01 00:37:00,0.7537092,0.7678421,0.7520499,0.7653258,0.7525307,0.7692003,0.7555357,0.7620172,0.7612861,0.7626064,0.7613756
2025-01-01 00:38:00,0.7539932,0.7684331,0.75232714,0.7658819,0.75283474,0.7698219,0.7557764,0.7626815,0.7615464,0.7631606,0.7616077
2025-01-01 00:39:00,0.7542189,0.7689034,0.75254655,0.7663256,0.7530786,0.77032113,0.7559716,0.763215,0.76175517,0.76360285,0.761791
2025-01-01 00:40:00,0.75439787,0.7692771,0.75271964,0.7666793,0.75327414,0.7707226,0.75613034,0.7636439,0.76192284,0.7639554,0.7619353
2025-01-01 00:41:00,0.7545395,0.76957357,0.7528558,0.76696116,0.75343114,0.7710458,0.75626,0.7639891,0.7620575,0.76423633,0.7620483
2025-01-01 00:42:00,0.75465125,0.7698082,0.7529622,0.7671854,0.75355726,0.77130634,0.7563663,0.7642672,0.7621658,0.76445985,0.76213634
2025-01-01 00:43:00,0.7547391,0.7699933,0.753045,0.7673636,0.7536588,0.7715169,0.756454,0.7644918,0.762253,0.7646375,0.76220435
2025-01-01 00:44:00,0.75480783,0.7701389,0.75310886,0.76750505,0.7537405,0.7716873,0.75652677,0.7646735,0.7623232,0.7647784,0.7622564
2025-01-01 00:45:00,0.75486124,0.7702529,0.75315756,0.76761705,0.7538065,0.7718258,0.7565876,0.76482075,0.76237994,0.76488984,0.7622956
2025-01-01 00:46:00,0.7549023,0.77034146,0.75319415,0.7677055,0.7538599,0.7719386,0.75663894,0.7649406,0.76242584,0.7649779,0.7623245
2025-01-01 00:47:00,0.75493366,0.77040976,0.7532211,0.7677751,0.7539032,0.77203095,0.7566826,0.7650385,0.76246303,0.76504695,0.76234525
2025-01-01 00:48:00,0.7549571,0.77046186,0.7532402,0.7678297,0.75393856,0.7721069,0.7567201,0.76511884,0.76249325,0.765101,0.76235944
2025-01-01 00:49:00,0.7549742,0.77050096,0.75325316,0.7678723,0.7539674,0.7721697,0.7567528,0.76518506,0.76251787,0.76514304,0.7623684
2025-01-01 00:50:00,0.7549863,0.77052975,0.7532612,0.7679052,0.7539911,0.7722221,0.7567815,0.7652401,0.762538,0.76517534,0.7623731
2025-01-01 00:51:00,0.75499433,0.7705502,0.7532653,0.76793045,0.7540107,0.7722661,0.7568071,0.765286,0.7625546,0.7651999,0.7623744
2025-01-01 00:52:00,0.75499916,0.77056396,0.7532662,0.7679496,0.75402707,0.77230334,0.7568302,0.7653248,0.7625683,0.76521826,0.76237303
2025-01-01 00:53:00,0.7550013,0.7705724,0.7532646,0.7679638,0.75404084,0.77233535,0.7568513,0.76535773,0.76257974,0.7652317,0.7623695
2025-01-01 00:54:00,0.7550014,0.7705766,0.753261,0.76797414,0.75405246,0.772363,0.75687087,0.765386,0.7625892,0.7652411,0.7623642
2025-01-01 00:55:00,0.7549998,0.77057743,0.7532558,0.76798135,0.75406253,0.7723873,0.75688905,0.7654106,0.7625972,0.76524734,0.76235753
2025-01-01 00:56:00,0.75499684,0.7705754,0.7532492,0.76798606,0.7540713,0.7724089,0.7569063,0.7654322,0.76260406,0.765251,0.7623497
2025-01-01 00:57:00,0.7549928,0.77057135,0.7532417,0.7679888,0.754079,0.7724283,0.75692266,0.7654514,0.76260984,0.76525253,0.7623411
2025-01-01 00:58:00,0.75498784,0.77056545,0.75323343,0.76799,0.75408584,0.7724459,0.75693834,0.76546866,0.7626149,0.7652524,0.7623316
2025-01-01 00:59:00,0.7549821,0.7705582,0.75322443,0.76798993,0.75409216,0.77246225,0.75695354,0.7654844,0.76261926,0.76525104,0.76232165
2025-01-01 01:00:00,0.7556014,0.7710886,0.7538552,0.76814663,0.7547074,0.7730767,0.7571477,0.76593924,0.7630397,0.7655917,0.76251376
2025-01-01 01:01:00,0.75609505,0.77151036,0.7543575,0.768271,0.7552003,0.7735705,0.7573056,0.76630497,0.76337636,0.7658628,0.762665
2025-01-01 01:02:00,0.75648826,0.7718452,0.75475705,0.7683696,0.75559545,0.7739677,0.75743455,0.7665995,0.76364595,0.76607835,0.7627834
2025-01-01 01:03:00,0.7568011,0.7721105,0.7550744,0.76844746,0.7559123,0.77428764,0.75754035,0.76683694,0.763862,0.76624936,0.76287574
2025-01-01 01:04:00,0.7570497,0.77232015,0.755326,0.76850885,0.75616664,0.7745458,0.75762755,0.7670288,0.76403517,0.76638484,0.7629471
2025-01-01 01:05:00,0.75724673,0.77248526,0.755525,0.76855695,0.7563709,0.7747545,0.7576999,0.7671841,0.7641739,0.7664917,0.76300174
2025-01-01 01:06:00,0.7574026,0.7726147,0.75568193,0.7685945,0.7565351,0.7749237,0.7577604,0.76731026,0.7642852,0.7665759,0.7630429
2025-01-01 01:07:00,0.7575255,0.77271575,0.7558052,0.76862365,0.75666726,0.7750612,0.7578114,0.76741296,0.7643745,0.76664174,0.7630734
2025-01-01 01:08:00,0.7576221,0.77279395,0.75590163,0.76864606,0.7567739,0.7751735,0.7578549,0.767497,0.7644462,0.766693,0.76309526
2025-01-01 01:09:00,0.7576976,0.7728539,0.7559765,0.76866305,0.75686,0.7752655,0.75789225,0.7675661,0.7645038,0.7667325,0.7631102
2025-01-01 01:10:00,0.7577561,0.77289927,0.75603414,0.7686758,0.75692976,0.7753414,0.75792474,0.7676232,0.7645501,0.7667627,0.7631197
2025-01-01 01:11:00,0.75780123,0.772933,0.756078,0.7686851,0.75698644,0.7754043,0.7579533,0.76767063,0.76458734,0.7667853,0.7631248
2025-01-01 01:12:00,0.7578355,0.7729573,0.7561109,0.76869166,0.7570327,0.7754568,0.75797874,0.76771045,0.7646174,0.76680195,0.7631264
2025-01-01 01:13:00,0.757861,0.77297425,0.756135,0.76869607,0.75707054,0.77550113,0.75800174,0.76774406,0.7646416,0.76681376,0.76312506
2025-01-01 01:14:00,0.7578797,0.77298516,0.75615203,0.7686987,0.7571017,0.77553874,0.7580227,0.76777273,0.7646612,0.7668217,0.76312155
2025-01-01 01:15:00,0.75789267,0.7729913,0.7561634,0.7687,0.7571276,0.7755711,0.7580421,0.76779747,0.764677,0.76682657,0.7631162
2025-01-01 01:16:00,0.75790125,0.7729936,0.75617033,0.76870024,0.7571492,0.7755993,0.75806016,0.767819,0.7646898,0.7668289,0.7631094
2025-01-01 01:17:00,0.75790626,0.7729928,0.7561737,0.7686996,0.7571674,0.7756241,0.7580772,0.767838,0.76470023,0.76682925,0.76310134
2025-01-01 01:18:00,0.75790846,0.7729896,0.75617415,0.7686983,0.75718296,0.77564627,0.7580935,0.767855,0.76470864,0.766828,0.76309246
2025-01-01 01:19:00,0.7579083,0.7729843,0.75617236,0.7686964,0.75719637,0.77566624,0.7581091,0.7678703,0.76471555,0.76682544,0.7630828
2025-01-01 01:20:00,0.75790626,0.7729776,0.75616866,0.76869416,0.757208,0.77568454,0.7581241,0.7678843,0.76472116,0.76682186,0.7630725
2025-01-01 01:21:00,0.7579028,0.77296954,0.75616366,0.76869154,0.75721836,0.7757014,0.7581387,0.7678972,0.7647258,0.76681745,0.7630618
2025-01-01 01:22:00,0.75789815,0.7729605,0.75615746,0.76868874,0.7572276,0.77571726,0.75815296,0.7679092,0.76472956,0.7668123,0.7630507
2025-01-01 01:23:00,0.7578925,0.77295065,0.7561503,0.76868576,0.757236,0.7757322,0.758167,0.7679206,0.76473266,0.76680666,0.7630392
2025-01-01 01:24:00,0.75788605,0.77294016,0.75614244,0.7686826,0.7572437,0.77574646,0.7581808,0.7679314,0.7647352,0.7668005,0.7630274
2025-01-01 01:25:00,0.757879,0.7729292,0.75613403,0.7686794,0.7572509,0.7757602,0.7581944,0.76794165,0.7647373,0.766794,0.7630155
2025-01-01 01:26:00,0.75787145,0.7729178,0.7561251,0.76867604,0.7572577,0.7757735,0.75820786,0.76795167,0.76473904,0.7667872,0.76300335
2025-01-01 01:27:00,0.7578634,0.77290606,0.75611585,0.7686727,0.7572642,0.77578646,0.75822115,0.76796126,0.76474047,0.7667801,0.76299113
2025-01-01 01:28:00,0.75785506,0.7728941,0.7561063,0.7686693,0.7572704,0.77579916,0.7582344,0.7679706,0.76474166,0.7667728,0.76297885
2025-01-01 01:29:00,0.7578464,0.7728818,0.7560966,0.7686659,0.7572765,0.7758117,0.75824755,0.7679798,0.7647426,0.7667653,0.76296633
2025-01-01 01:30:00,0.75844735,0.77336943,0.7566782,0.76874363,0.7578148,0.7763296,0.7583715,0.76832163,0.765036,0.76697403,0.76303303
2025-01-01 01:31:00,0.75892615,0.77375686,0.7571414,0.7688052,0.7582466,0.77674615,0.75847316,0.76859677,0.76527065,0.7671393,0.7630838
2025-01-01 01:32:00,0.7593072,0.77406424,0.7575099,0.7688538,0.7585932,0.77708185,0.758557,0.7688185,0.7654584,0.76726997,0.76312184
2025-01-01 01:33:00,0.75961006,0.7743075,0.75780255,0.76889205,0.75887156,0.7773527,0.7586267,0.7689975,0.76560855,0.7673727,0.7631497
2025-01-01 01:34:00,0.7598504,0.7744995,0.7580345,0.76892203,0.7590953,0.7775718,0.75868505,0.76914227,0.76572865,0.7674533,0.7631694
2025-01-01 01:35:00,0.7600407,0.7746505,0.75821805,0.76894534,0.75927544,0.77774936,0.75873417,0.76925975,0.7658247,0.7675161,0.76318264
2025-01-01 01:36:00,0.76019084,0.77476865,0.7583628,0.76896346,0.7594207,0.77789384,0.75877607,0.7693553,0.7659014,0.76756454,0.7631906
2025-01-01 01:37:00,0.760309,0.77486056,0.75847656,0.7689773,0.75953805,0.77801174,0.7588122,0.7694333,0.76596266,0.76760167,0.76319444
2025-01-01 01:38:00,0.7604015,0.77493143,0.7585655,0.76898783,0.75963306,0.7781085,0.75884354,0.7694973,0.7660116,0.7676296,0.7631949
2025-01-01 01:39:00,0.7604735,0.77498555,0.7586346,0.76899564,0.75971025,0.7781882,0.7588712,0.76955,0.7660507,0.76765025,0.7631927
2025-01-01 01:40:00,0.76052904,0.7750262,0.75868785,0.76900136,0.75977325,0.77825445,0.7588959,0.76959383,0.7660818,0.76766497,0.76318836
2025-01-01 01:41:00,0.7605715,0.7750561,0.7587284,0.76900536,0.75982475,0.7783098,0.7589181,0.7696304,0.7661066,0.76767504,0.7631823
2025-01-01 01:42:00,0.7606033,0.7750774,0.75875884,0.76900804,0.75986713,0.77835655,0.75893843,0.7696612,0.76612633,0.7676813,0.76317483
2025-01-01 01:43:00,0.76062673,0.7750918,0.7587811,0.76900965,0.7599023,0.7783963,0.7589572,0.76968735,0.7661419,0.7676846,0.76316625
2025-01-01 01:44:00,0.7606435,0.7751007,0.75879693,0.7690104,0.7599316,0.77843046,0.7589748,0.7697098,0.76615417,0.7676855,0.7631569
2025-01-01 01:45:00,0.76065475,0.77510524,0.7588076,0.76901054,0.7599563,0.7784602,0.7589914,0.7697293,0.7661639,0.7676844,0.76314676
2025-01-01 01:46:00,0.76066166,0.7751062,0.7588141,0.7690101,0.75997734,0.7784865,0.75900716,0.76974636,0.7661715,0.7676817,0.76313597
2025-01-01 01:47:00,0.7606652,0.77510434,0.7588174,0.76900935,0.75999534,0.77850986,0.7590223,0.76976156,0.76617736,0.7676778,0.7631248
2025-01-01 01:48:00,0.7606659,0.7751003,0.758818,0.7690083,0.760011,0.778531,0.75903696,0.76977515,0.7661819,0.7676729,0.7631133
2025-01-01 01:49:00,0.7606644,0.7750944,0.7588164,0.76900697,0.76002485,0.7785503,0.7590512,0.76978755,0.7661852,0.76766706,0.76310146
2025-01-01 01:50:00,0.76066107,0.77508706,0.75881326,0.7690054,0.7600371,0.77856827,0.75906503,0.7697989,0.7661877,0.7676607,0.7630894
2025-01-01 01:51:00,0.76065624,0.7750786,0.7588088,0.76900375,0.76004833,0.778585,0.7590786,0.7698094,0.76618946,0.7676537,0.7630771
2025-01-01 01:52:00,0.76065034,0.7750692,0.7588032,0.769002,0.7600585,0.7786009,0.75909203,0.7698193,0.7661906,0.7676463,0.7630647
2025-01-01 01:53:00,0.7606434,0.77505904,0.7587968,0.7690002,0.76006806,0.778616,0.75910527,0.7698286,0.7661912,0.7676385,0.7630522
2025-01-01 01:54:00,0.7606358,0.7750483,0.7587897,0.7689983,0.76007694,0.77863055,0.7591183,0.7698375,0.7661914,0.7676304,0.7630395
2025-01-01 01:55:00,0.76062757,0.77503717,0.75878215,0.7689964,0.7600854,0.7786446,0.75913125,0.769846,0.76619136,0.7676221,0.76302683
2025-01-01 01:56:00,0.76061887,0.77502555,0.75877416,0.76899457,0.76009345,0.7786584,0.75914407,0.7698543,0.766191,0.7676136,0.7630141
2025-01-01 01:57:00,0.76060975,0.7750136,0.7587658,0.76899266,0.7601013,0.77867186,0.7591568,0.7698623,0.7661904,0.7676049,0.7630012
2025-01-01 01:58:00,0.76060027,0.7750015,0.75875723,0.7689908,0.7601089,0.77868503,0.7591695,0.7698701,0.7661896,0.76759607,0.7629883
2025-01-01 01:59:00,0.76059055,0.7749892,0.7587485,0.768989,0.7601164,0.7786981,0.75918216,0.76987773,0.7661886,0.7675871,0.76297545
2025-01-01 02:00:00,0.7611638,0.7754291,0.7592719,0.7689902,0.76056975,0.7791139,0.7592348,0.7701046,0.7663509,0.7676637,0.76291674
2025-01-01 02:01:00,0.76162016,0.7757784,0.7596888,0.7689909,0.7609338,0.77944905,0.7592794,0.7702874,0.7664804,0.76772314,0.7628673
2025-01-01 02:02:00,0.7619831,0.7760553,0.76002043,0.7689911,0.7612265,0.77971953,0.7593175,0.770435,0.76658356,0.76776874,0.7628251
2025-01-01 02:03:00,0.7622713,0.7762742,0.7602839,0.768991,0.761462,0.7799385,0.75935054,0.7705544,0.76666576,0.76780325,0.76278865
2025-01-01 02:04:00,0.76249963,0.7764467,0.76049274,0.7689906,0.7616519,0.78011614,0.7593793,0.77065134,0.76673114,0.76782894,0.76275694
2025-01-01 02:05:00,0.7626801,0.7765821,0.760658,0.76899,0.7618052,0.78026074,0.75940484,0.77073014,0.766783,0.76784766,0.7627289
2025-01-01 02:06:00,0.7628223,0.7766878,0.7607884,0.76898926,0.7619292,0.78037894,0.75942767,0.7707945,0.76682407,0.7678606,0.7627039
2025-01-01 02:07:00,0.7629338,0.77676976,0.76089084,0.76898843,0.76202995,0.780476,0.75944847,0.7708473,0.76685655,0.76786894,0.7626813
2025-01-01 02:08:00,0.7630208,0.7768327,0.76097095,0.76898754,0.7621119,0.78055614,0.7594675,0.77089083,0.76688206,0.7678737,0.76266056
2025-01-01 02:09:00,0.7630882,0.77688044,0.7610332,0.7689865,0.762179,0.7806227,0.7594851,0.77092695,0.7669021,0.7678756,0.7626414
2025-01-01 02:10:00,0.76313984,0.7769161,0.76108116,0.76898557,0.76223415,0.7806785,0.75950164,0.7709571,0.76691765,0.7678751,0.7626234
2025-01-01 02:11:00,0.76317894,0.77694196,0.76111776,0.76898456,0.76227975,0.78072566,0.7595173,0.7709825,0.76692957,0.76787275,0.7626063
2025-01-01 02:12:00,0.763208,0.7769601,0.7611453,0.76898354,0.7623177,0.7807659,0.7595322,0.771004,0.7669387,0.7678688,0.7625901
2025-01-01 02:13:00,0.76322895,0.776972,0.7611655,0.7689826,0.7623496,0.7808006,0.75954664,0.7710225,0.7669455,0.7678637,0.76257455
2025-01-01 02:14:00,0.7632435,0.77697885,0.76117986,0.76898164,0.76237655,0.78083086,0.7595606,0.77103853,0.7669504,0.76785755,0.76255935
2025-01-01 02:15:00,0.76325285,0.7769819,0.7611896,0.7689807,0.7623997,0.7808576,0.7595741,0.77105254,0.7669538,0.7678507,0.7625447
2025-01-01 02:16:00,0.7632581,0.77698165,0.7611956,0.7689798,0.7624197,0.7808816,0.75958735,0.771065,0.76695603,0.7678431,0.7625303
2025-01-01 02:17:00,0.76326,0.77697885,0.76119864,0.7689789,0.7624373,0.7809032,0.75960034,0.77107614,0.7669573,0.7678351,0.7625162
2025-01-01 02:18:00,0.7632592,0.776974,0.76119936,0.76897806,0.7624529,0.7809231,0.7596131,0.7710862,0.76695776,0.76782656,0.76250225
2025-01-01 02:19:00,0.7632563,0.77696764,0.76119816,0.76897734,0.7624669,0.78094155,0.75962573,0.77109545,0.76695764,0.76781774,0.76248854
2025-01-01 02:20:00,0.7632517,0.7769599,0.7611955,0.7689766,0.76247966,0.7809589,0.75963825,0.7711041,0.7669569,0.7678087,0.76247483
2025-01-01 02:21:00,0.7632457,0.77695113,0.76119167,0.7689759,0.76249146,0.7809752,0.7596506,0.7711121,0.76695573,0.76779926,0.76246136
2025-01-01 02:22:00,0.7632386,0.77694154,0.7611869,0.7689753,0.7625025,0.78099084,0.7596628,0.77111965,0.7669542,0.7677897,0.7624479
2025-01-01 02:23:00,0.7632307,0.7769313,0.76118135,0.7689747,0.76251286,0.7810059,0.759675,0.77112687,0.7669524,0.76778,0.7624345
2025-01-01 02:24:00,0.763222,0.7769205,0.7611752,0.7689742,0.7625228,0.7810205,0.7596871,0.7711337,0.7669503,0.7677702,0.7624212
2025-01-01 02:25:00,0.7632127,0.77690935,0.7611686,0.7689737,0.76253235,0.7810348,0.7596992,0.77114034,0.766948,0.76776016,0.76240784
2025-01-01 02:26:00,0.76320297,0.77689785,0.7611617,0.7689733,0.76254165,0.7810487,0.7597112,0.7711467,0.76694554,0.7677501,0.76239467
2025-01-01 02:27:00,0.7631929,0.776886,0.7611545,0.76897293,0.76255065,0.7810624,0.7597232,0.771153,0.766943,0.76773995,0.76238143
2025-01-01 02:28:00,0.76318246,0.776874,0.761147,0.76897264,0.7625596,0.78107595,0.75973505,0.771159,0.7669402,0.76772976,0.76236826
2025-01-01 02:29:00,0.7631718,0.77686185,0.76113945,0.7689724,0.76256835,0.78108937,0.7597469,0.77116495,0.7669373,0.76771945,0.7623551
2025-01-01 02:30:00,0.763707,0.7772462,0.76159525,0.7688972,0.7629286,0.78139544,0.7597275,0.7712728,0.76696575,0.76766247,0.7621723
2025-01-01 02:31:00,0.7641328,0.77755105,0.7619583,0.768837,0.7632184,0.7816429,0.7597143,0.7713601,0.7669878,0.76761484,0.7620234
2025-01-01 02:32:00,0.76447105,0.77779245,0.7622471,0.7687889,0.76345193,0.78184336,0.759706,0.77143097,0.7670047,0.76757455,0.7619017
2025-01-01 02:33:00,0.76473933,0.777983,0.7624765,0.76875037,0.7636405,0.78200644,0.7597017,0.77148867,0.76701754,0.76754016,0.7618017
2025-01-01 02:34:00,0.76495165,0.77813286,0.7626585,0.7687197,0.76379305,0.7821394,0.75970066,0.7715359,0.7670271,0.76751053,0.7617191
2025-01-01 02:35:00,0.7651191,0.77825016,0.7628024,0.7686952,0.76391673,0.7822483,0.7597021,0.7715747,0.767034,0.7674846,0.7616504
2025-01-01 02:36:00,0.7652507,0.77834153,0.762916,0.7686757,0.76401734,0.7823381,0.7597055,0.7716067,0.76703876,0.7674618,0.7615928
2025-01-01 02:37:00,0.76535356,0.778412,0.76300526,0.7686601,0.76409966,0.78241247,0.75971055,0.7716333,0.7670418,0.76744133,0.7615441
2025-01-01 02:38:00,0.76543343,0.77846587,0.7630751,0.76864785,0.7641672,0.7824746,0.75971687,0.7716556,0.76704353,0.76742274,0.76150256
2025-01-01 02:39:00,0.765495,0.77850646,0.7631295,0.7686381,0.7642229,0.7825268,0.7597242,0.7716744,0.76704407,0.76740575,0.76146674
2025-01-01 02:40:00,0.76554185,0.7785364,0.7631713,0.76863045,0.76426923,0.78257114,0.7597324,0.77169037,0.76704377,0.76738995,0.7614354
2025-01-01 02:41:00,0.7655769,0.7785578,0.7632033,0.7686244,0.76430804,0.7826093,0.7597412,0.7717041,0.76704264,0.7673751,0.76140773
2025-01-01 02:42:00,0.7656026,0.7785724,0.76322734,0.7686198,0.7643409,0.7826423,0.7597505,0.771716,0.76704097,0.7673611,0.761383
2025-01-01 02:43:00,0.76562065,0.7785815,0.7632451,0.7686162,0.7643689,0.7826714,0.7597602,0.7717264,0.7670388,0.76734763,0.76136065
2025-01-01 02:44:00,0.7656328,0.77858627,0.76325774,0.7686136,0.76439315,0.7826972,0.7597703,0.7717358,0.76703626,0.7673347,0.76134014
2025-01-01 02:45:00,0.7656401,0.7785876,0.7632664,0.7686116,0.7644143,0.78272045,0.7597805,0.7717441,0.76703334,0.7673221,0.7613211
2025-01-01 02:46:00,0.7656435,0.7785862,0.7632718,0.7686102,0.76443297,0.78274167,0.75979096,0.77175164,0.76703024,0.76730984,0.7613033
2025-01-01 02:47:00,0.7656438,0.7785825,0.7632746,0.7686093,0.7644498,0.7827613,0.75980157,0.7717586,0.76702684,0.76729774,0.7612865
2025-01-01 02:48:00,0.7656415,0.778577,0.7632754,0.7686088,0.764465,0.7827796,0.75981236,0.77176505,0.76702327,0.7672858,0.7612704
2025-01-01 02:49:00,0.76563734,0.7785702,0.76327455,0.7686086,0.7644789,0.78279674,0.7598231,0.771771,0.7670195,0.76727414,0.76125497
2025-01-01 02:50:00,0.76563156,0.7785622,0.7632724,0.7686087,0.764492,0.78281313,0.759834,0.77177674,0.7670156,0.76726246,0.76124
2025-01-01 02:51:00,0.7656245,0.77855325,0.7632693,0.768609,0.76450425,0.7828288,0.7598449,0.7717821,0.7670116,0.7672509,0.7612254
2025-01-01 02:52:00,0.7656164,0.7785436,0.7632654,0.7686095,0.76451594,0.78284395,0.7598558,0.7717872,0.7670074,0.76723933,0.76121116
2025-01-01 02:53:00,0.7656075,0.7785334,0.7632608,0.76861024,0.7645271,0.78285867,0.7598668,0.7717921,0.7670032,0.7672279,0.7611972
2025-01-01 02:54:00,0.7655979,0.7785228,0.7632557,0.7686111,0.76453793,0.7828731,0.75987774,0.7717969,0.7669988,0.7672164,0.7611833
2025-01-01 02:55:00,0.76558775,0.77851176,0.7632502,0.768612,0.76454836,0.7828872,0.7598887,0.7718014,0.7669944,0.76720494,0.76116973
2025-01-01 02:56:00,0.7655772,0.7785005,0.76324445,0.7686131,0.7645587,0.7829011,0.7598996,0.7718059,0.76698995,0.76719356,0.76115626
