TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.8549988,0.9569696,1.0088549,0.84838396,0.9500415,1.0016401,0.8547085,0.95620507,0.9936958,0.8467179,0.9482775,0.99988675,0.85329765,0.9411162,0.99301785,0.8470796,0.94923776,1.0014756,0.8421606,0.94458807,0.9970563,0.85205996,0.95456654,1.0070568,0.84793264,0.95029294,1.0025872,0.8569455,0.95899934,0.9969667,0.8506481,0.9523715,1.0040264
2025-01-01 00:12:00,0.8549992,0.9569678,1.0088508,0.848376,0.9500318,1.0016291,0.85469574,0.95619196,0.99368274,0.84670603,0.94826674,0.99987745,0.853292,0.9411126,0.9930165,0.8470826,0.9492429,1.0014826,0.84217095,0.9445997,0.99706876,0.8520731,0.9545794,1.0070691,0.84794265,0.9503014,1.0025938,0.85694796,0.9589996,0.9969647,0.85064197,0.9523634,1.0040166
2025-01-01 00:13:00,0.8549995,0.9569658,1.0088466,0.8483679,0.95002216,1.0016181,0.854683,0.9561789,0.99366975,0.84669423,0.9482561,0.9998682,0.8532864,0.94110906,0.9930151,0.84708565,0.9492481,1.0014898,0.8421814,0.94461125,0.9970812,0.8520861,0.9545922,1.0070813,0.8479526,0.9503098,1.0026003,0.8569504,0.95899975,0.99696267,0.8506357,0.9523553,1.004007
2025-01-01 00:14:00,0.85499966,0.9569638,1.0088426,0.8483599,0.95001245,1.0016071,0.8546702,0.9561658,0.9936567,0.8466824,0.94824547,0.99985904,0.8532808,0.9411056,0.99301386,0.8470888,0.9492533,1.001497,0.8421918,0.9446229,0.9970937,0.85209924,0.9546051,1.0070935,0.84796256,0.95031816,1.0026069,0.8569527,0.9589999,0.9969606,0.85062945,0.95234716,1.0039972
2025-01-01 00:15:00,0.85499984,0.95696175,1.0088383,0.8483518,0.95000273,1.001596,0.8546574,0.95615274,0.9936437,0.8466707,0.9482348,0.99984986,0.8532753,0.94110215,0.9930126,0.847092,0.9492586,1.0015042,0.8422023,0.94463456,0.9971062,0.85211235,0.9546179,1.0071057,0.84797245,0.95032644,1.0026133,0.856955,0.95899993,0.99695843,0.8506231,0.952339,1.0039874
2025-01-01 00:16:00,0.85499996,0.9569596,1.008834,0.8483436,0.94999295,1.0015848,0.8546446,0.9561396,0.99363065,0.84665895,0.94822425,0.99984074,0.8532698,0.9410988,0.9930114,0.84709525,0.949264,1.0015116,0.8422128,0.94464624,0.9971188,0.85212547,0.95463073,1.007118,0.8479823,0.95033467,1.0026197,0.85695726,0.959,0.9969562,0.8506167,0.95233077,1.0039775
2025-01-01 00:17:00,0.855,0.95695746,1.0088297,0.8483354,0.9499831,1.0015737,0.85463184,0.9561265,0.99361765,0.84664726,0.9482137,0.9998317,0.85326445,0.94109553,0.99301034,0.8470985,0.9492694,1.0015188,0.84222335,0.9446579,0.9971313,0.8521386,0.95464355,1.00713,0.8479921,0.9503429,1.0026261,0.8569594,0.95899993,0.99695396,0.85061026,0.9523225,1.0039678
2025-01-01 00:18:00,0.85499996,0.95695525,1.0088253,0.84832716,0.9499733,1.0015625,0.854619,0.95611346,0.99360466,0.8466355,0.9482032,0.9998226,0.8532591,0.94109225,0.99300927,0.8471019,0.94927484,1.0015262,0.84223396,0.94466966,0.9971438,0.85215163,0.95465636,1.0071422,0.8480019,0.95035106,1.0026324,0.85696155,0.9589998,0.9969517,0.85060376,0.95231414,1.0039577
2025-01-01 00:19:00,0.8549999,0.9569529,1.0088209,0.8483188,0.9499634,1.0015513,0.85460615,0.95610034,0.99359167,0.8466239,0.9481927,0.9998136,0.8532538,0.94108903,0.99300826,0.8471053,0.9492804,1.0015337,0.84224457,0.94468147,0.9971564,0.85216475,0.9546692,1.0071543,0.8480117,0.95035917,1.0026387,0.85696363,0.9589997,0.9969493,0.85059726,0.9523058,1.0039479
2025-01-01 00:20:00,0.8549998,0.9569506,1.0088164,0.84831053,0.94995344,1.0015401,0.85459334,0.95608723,0.99357873,0.8466123,0.9481823,0.9998047,0.85324854,0.94108593,0.9930073,0.8471088,0.9492859,1.0015411,0.8422552,0.9446932,0.99716896,0.8521778,0.95468193,1.0071664,0.8480213,0.9503673,1.0026449,0.8569656,0.95899945,0.9969469,0.85059065,0.9522974,1.0039378
2025-01-01 00:21:00,0.8549996,0.9569482,1.0088118,0.8483021,0.9499435,1.0015289,0.85458046,0.9560741,0.99356574,0.84660065,0.94817185,0.9997958,0.8532433,0.94108284,0.9930064,0.8471123,0.9492915,1.0015488,0.84226584,0.94470507,0.9971816,0.8521909,0.9546947,1.0071784,0.84803104,0.95037526,1.0026511,0.85696757,0.95899916,0.99694437,0.85058403,0.9522889,1.0039278
2025-01-01 00:22:00,0.85499936,0.9569458,1.0088073,0.8482937,0.94993347,1.0015175,0.8545676,0.956061,0.99355274,0.846589,0.9481615,0.9997869,0.85323817,0.9410798,0.9930056,0.8471159,0.9492972,1.0015563,0.8422766,0.9447169,0.99719423,0.852204,0.95470744,1.0071905,0.84804064,0.95038325,1.0026572,0.8569695,0.95899886,0.99694186,0.85057735,0.95228046,1.0039178
2025-01-01 00:23:00,0.85499907,0.9569433,1.0088027,0.8482852,0.94992346,1.0015062,0.8545547,0.9560479,0.9935398,0.8465775,0.9481511,0.99977803,0.8532331,0.9410768,0.9930048,0.84711957,0.9493029,1.0015639,0.84228736,0.94472873,0.99720687,0.8522171,0.95472014,1.0072025,0.84805024,0.95039123,1.0026633,0.8569713,0.95899844,0.99693924,0.8505706,0.9522719,1.0039077
2025-01-01 00:24:00,0.8549987,0.9569407,1.0087979,0.84827673,0.9499134,1.0014949,0.85454184,0.95603484,0.9935269,0.84656596,0.94814086,0.9997693,0.85322803,0.9410739,0.9930041,0.8471232,0.94930863,1.0015717,0.8422981,0.94474065,0.9972195,0.85223013,0.95473284,1.0072145,0.8480598,0.9503991,1.0026692,0.85697305,0.958998,0.9969366,0.8505638,0.9522633,1.0038975
2025-01-01 00:25:00,0.8549983,0.9569381,1.0087931,0.84826815,0.94990325,1.0014834,0.85452896,0.9560217,0.9935139,0.84655446,0.94813055,0.9997605,0.853223,0.94107103,0.9930034,0.84712696,0.9493145,1.0015793,0.84230894,0.9447525,0.99723214,0.8522432,0.9547456,1.0072265,0.8480693,0.95040697,1.0026752,0.8569748,0.95899755,0.9969339,0.85055697,0.9522547,1.0038874
2025-01-01 00:26:00,0.8549978,0.9569354,1.0087883,0.84825957,0.94989306,1.001472,0.854516,0.9560086,0.99350095,0.846543,0.9481203,0.9997518,0.85321814,0.94106823,0.99300283,0.8471308,0.9493203,1.0015872,0.8423198,0.9447645,0.99724483,0.8522563,0.9547583,1.0072385,0.8480788,0.9504148,1.0026811,0.85697645,0.95899695,0.99693114,0.8505501,0.952246,1.0038772
2025-01-01 00:27:00,0.85499734,0.95693266,1.0087835,0.8482509,0.9498829,1.0014607,0.8545031,0.9559955,0.9934881,0.84653157,0.9481101,0.99974316,0.85321325,0.9410655,0.9930023,0.84713465,0.9493263,1.0015949,0.84233063,0.9447764,0.99725753,0.8522693,0.9547709,1.0072504,0.8480882,0.9504225,1.002687,0.85697806,0.95899636,0.9969283,0.8505432,0.9522373,1.0038669
2025-01-01 00:28:00,0.85499674,0.95692986,1.0087786,0.8482422,0.9498727,1.0014491,0.8544902,0.9559824,0.99347514,0.8465201,0.9481,0.9997346,0.8532084,0.9410628,0.9930018,0.8471385,0.94933224,1.0016028,0.84234154,0.9447884,0.9972702,0.8522824,0.9547836,1.0072622,0.84809756,0.9504302,1.0026928,0.8569796,0.9589957,0.9969254,0.8505362,0.95222855,1.0038567
2025-01-01 00:29:00,0.8549961,0.956927,1.0087736,0.84823346,0.9498624,1.0014377,0.8544772,0.9559693,0.99346226,0.84650874,0.94808984,0.999726,0.85320365,0.9410601,0.9930014,0.8471425,0.94933826,1.0016106,0.8423525,0.94480044,0.997283,0.85229546,0.95479625,1.0072742,0.8481069,0.9504379,1.0026985,0.8569811,0.9589949,0.9969225,0.8505292,0.9522198,1.0038463
2025-01-01 00:30:00,0.85652584,0.95894015,1.0114857,0.85287136,0.95440507,1.0020165,0.8565839,0.95806694,0.99698097,0.8508697,0.9517194,1.0003012,0.85504645,0.9435817,0.9944885,0.85177606,0.9541552,1.0021989,0.8436426,0.94663125,0.99890804,0.8569541,0.9592144,1.007864,0.849775,0.9528153,1.0041388,0.86103874,0.9631185,0.99744093,0.8521737,0.9542277,1.0054601
2025-01-01 00:31:00,0.85774946,0.96055,1.0132468,0.8565799,0.95803714,1.002389,0.85826665,0.9597425,0.9992635,0.8543562,0.954621,1.0006722,0.85651976,0.94559854,0.99545497,0.85548383,0.95801,1.0025842,0.84467685,0.94809836,0.9999688,0.8606837,0.9627514,1.0082514,0.85111135,0.95471877,1.0050769,0.86428505,0.96641713,0.9977768,0.85348785,0.95583224,1.0065055
2025-01-01 00:32:00,0.8587281,0.96183723,1.0143896,0.85954493,0.96094066,1.0026268,0.8596102,0.9610803,1.0007428,0.8571432,0.95694035,1.0009104,0.8576976,0.9472115,0.9960832,0.8584509,0.9610951,1.0028375,0.84550655,0.94927454,1.0006628,0.86367,0.96558356,1.0085074,0.8521822,0.95624304,1.0056885,0.86688226,0.96905583,0.997994,0.85453767,0.9571141,1.0071813
2025-01-01 00:33:00,0.85951084,0.9628664,1.0151306,0.8619151,0.96326137,1.0027773,0.8606825,0.96214795,1.0016998,0.8593706,0.9587938,1.0010623,0.85863894,0.94850147,0.9964915,0.8608254,0.9635645,1.0030049,0.8461726,0.9502179,1.0011184,0.86606157,0.96785176,1.0086778,0.8530407,0.95746386,1.0060881,0.86896026,0.97116655,0.998134,0.85537606,0.9581377,1.0076169
2025-01-01 00:34:00,0.86013675,0.963689,1.0156105,0.8638095,0.96511585,1.0028712,0.8615377,0.96299946,1.0023173,0.8611502,0.96027476,1.0011581,0.8593912,0.949533,0.99675685,0.8627259,0.9655413,1.0031167,0.8467076,0.950975,1.001419,0.86797744,0.96966887,1.0087928,0.8537293,0.958442,1.0063497,0.87062293,0.9728549,0.99822384,0.8560453,0.95895475,1.0078963
2025-01-01 00:35:00,0.8606373,0.96434647,1.0159205,0.8653231,0.96659726,1.002928,0.8622192,0.963678,1.0027142,0.8625717,0.9614575,1.0012176,0.85999215,0.9503578,0.9969294,0.8642472,0.96712404,1.0031922,0.84713787,0.95158315,1.0016187,0.8695128,0.971125,1.0088716,0.8542819,0.95922583,1.0065216,0.8719532,0.9742053,0.99828106,0.85657924,0.9596066,1.0080743
2025-01-01 00:36:00,0.86103743,0.96487176,1.0161201,0.86653215,0.9677803,1.0029608,0.86276186,0.9642182,1.0029677,0.8637067,0.9624017,1.0012534,0.8604721,0.95101726,0.99704146,0.86546516,0.96839154,1.0032442,0.84748435,0.9520721,1.0017532,0.87074363,0.9722925,1.0089269,0.85472584,0.9598545,1.0066353,0.87301755,0.97528535,0.99831706,0.8570048,0.9601262,1.0081862
2025-01-01 00:37:00,0.86135733,0.96529126,1.0162479,0.86749756,0.96872455,1.0029781,0.8631934,0.9646478,1.003128,0.8646125,0.96315515,1.0012739,0.86085516,0.9515444,0.9971145,0.8664405,0.9694069,1.0032809,0.8477638,0.95246565,1.001845,0.87173086,0.9732288,1.0089669,0.8550827,0.96035874,1.0067109,0.87386924,0.9761491,0.9983393,0.8573438,0.96054006,1.0082554
2025-01-01 00:38:00,0.8616129,0.9656261,1.0163289,0.868268,0.96947783,1.0029851,0.863536,0.9649888,1.0032278,0.865335,0.963756,1.0012842,0.8611608,0.95196575,0.997162,0.8672216,0.97022045,1.0033077,0.8479896,0.95278305,1.0019093,0.87252325,0.9739804,1.008997,0.85537,0.9607636,1.0067619,0.8745507,0.9768398,0.99835247,0.85761344,0.9608692,1.0082964
2025-01-01 00:39:00,0.8618171,0.9658933,1.0163797,0.86888254,0.9700783,1.0029857,0.86380744,0.965259,1.0032883,0.8659107,0.96423477,1.0012882,0.86140454,0.95230246,0.9971929,0.8678475,0.9708727,1.0033281,0.8481725,0.9530394,1.0019555,0.87315977,0.9745842,1.0090204,0.85560155,0.96108884,1.0067968,0.8750961,0.977392,0.99835974,0.8578276,0.9611307,1.0083194
2025-01-01 00:40:00,0.8619802,0.96610636,1.0164108,0.8693723,0.9705565,1.0029818,0.864022,0.96547264,1.0033231,0.8663691,0.9646159,1.0012879,0.86159873,0.9525715,0.9972131,0.86834913,0.9713958,1.0033443,0.8483211,0.9532469,1.0019901,0.87367153,0.9750697,1.0090398,0.8557885,0.9613504,1.0068213,0.87553245,0.97783357,0.99836326,0.85799736,0.961338,1.0083306
2025-01-01 00:41:00,0.8621104,0.966276,1.016429,0.86976224,0.97093695,1.0029751,0.86419106,0.96564084,1.0033412,0.8667337,0.96491885,1.001285,0.86175334,0.9527864,0.99722636,0.86875147,0.97181565,1.0033578,0.8484423,0.9534154,1.0020171,0.8740836,0.9754606,1.0090564,0.8559399,0.9615611,1.0068389,0.8758817,0.9781864,0.9983642,0.85813165,0.96150196,1.0083339
2025-01-01 00:42:00,0.8622141,0.966411,1.0164387,0.87007225,0.97123915,1.0029666,0.8643237,0.9657728,1.0033485,0.8670231,0.9651593,1.0012803,0.86187625,0.9529579,0.9972352,0.8690743,0.97215295,1.0033697,0.84854156,0.95355266,1.0020392,0.87441576,0.9757757,1.0090714,0.85606277,0.96173096,1.0068523,0.87616116,0.97846836,0.9983635,0.8582375,0.9616312,1.0083325
2025-01-01 00:43:00,0.8622968,0.96651816,1.016443,0.8703184,0.97147864,1.002957,0.8644272,0.9658758,1.0033488,0.8672525,0.9653498,1.0012746,0.86197376,0.95309484,0.997241,0.8693335,0.97242415,1.0033803,0.8486233,0.953665,1.002058,0.8746841,0.9760304,1.009085,0.8561627,0.9618682,1.0068625,0.8763848,0.9786936,0.9983617,0.8583206,0.9617327,1.0083277
2025-01-01 00:44:00,0.8623626,0.96660316,1.0164438,0.87051344,0.9716682,1.0029466,0.8645074,0.96595556,1.0033445,0.8674339,0.96550035,1.001268,0.86205107,0.953204,0.997245,0.8695419,0.9726425,1.0033903,0.8486909,0.9537573,1.0020748,0.87490135,0.9762365,1.0090979,0.8562444,0.96197945,1.0068709,0.87656385,0.9788734,0.9983592,0.8583855,0.96181196,1.0083208
2025-01-01 00:45:00,0.8624149,0.96667033,1.0164423,0.8706676,0.97181755,1.0029356,0.8645689,0.96601677,1.0033373,0.86757684,0.96561885,1.0012611,0.86211216,0.95329106,0.9972479,0.8697097,0.9728186,1.0033997,0.8487473,0.95383364,1.0020902,0.8750777,0.97640395,1.0091103,0.85631144,0.96206975,1.0068781,0.87670714,0.9790169,0.9983562,0.8584358,0.96187353,1.0083125
2025-01-01 00:46:00,0.8624564,0.9667233,1.0164392,0.8707889,0.9719349,1.0029243,0.8646155,0.9660631,1.0033282,0.867689,0.96571183,1.001254,0.8621603,0.95336044,0.99724996,0.8698448,0.9729609,1.003409,0.8487948,0.95389724,1.0021049,0.87522143,0.97654027,1.0091224,0.85636675,0.9621433,1.0068843,0.8768219,0.9791313,0.9983529,0.8584745,0.96192074,1.0083032
2025-01-01 00:47:00,0.86248916,0.96676487,1.0164351,0.87088406,0.9720265,1.0029126,0.8646502,0.96609753,1.003318,0.86777663,0.9657844,1.0012466,0.8621982,0.9534157,0.9972516,0.869954,0.9730761,1.0034181,0.84883505,0.9539505,1.0021188,0.8753389,0.9766518,1.009134,0.8564127,0.96220344,1.0068902,0.8769136,0.9792224,0.9983493,0.8585038,0.9619566,1.0082934
2025-01-01 00:48:00,0.86251503,0.9667973,1.0164304,0.8709582,0.97209764,1.002901,0.8646752,0.9661225,1.0033067,0.8678446,0.9658405,1.0012391,0.8622277,0.9534596,0.9972528,0.8700424,0.97316974,1.003427,0.8488696,0.9539957,1.0021325,0.87543553,0.9767435,1.0091457,0.85645115,0.96225286,1.0068955,0.8769871,0.9792949,0.99834555,0.85852563,0.96198344,1.0082831
2025-01-01 00:49:00,0.8625353,0.9668224,1.016425,0.87101567,0.97215235,1.002889,0.8646927,0.96613985,1.0032951,0.8678968,0.9658836,1.0012316,0.8622506,0.9534944,0.997254,0.8701141,0.9732461,1.003436,0.84889954,0.9540344,1.0021458,0.87551534,0.9768193,1.0091572,0.8564836,0.96229374,1.0069005,0.8770459,0.9793525,0.9983417,0.8585414,0.9620029,1.0082726
2025-01-01 00:50:00,0.8625511,0.9668416,1.0164194,0.87105966,0.9721939,1.0028771,0.8647041,0.9661511,1.003283,0.8679365,0.9659163,1.001224,0.86226827,0.9535221,0.997255,0.8701726,0.9733086,1.0034449,0.8489258,0.95406777,1.002159,0.8755818,0.97688234,1.0091686,0.8565112,0.9623277,1.0069054,0.877093,0.9793981,0.9983376,0.8585525,0.96201646,1.0082619
2025-01-01 00:51:00,0.8625634,0.9668561,1.0164137,0.87109286,0.9722249,1.0028652,0.8647105,0.9661576,1.0032707,0.8679661,0.96594054,1.0012165,0.86228174,0.953544,0.9972559,0.8702204,0.97336006,1.0034539,0.8489492,0.954097,1.0021722,0.87563753,0.97693527,1.00918,0.8565349,0.9623562,1.0069103,0.8771307,0.97943413,0.9983335,0.8585597,0.9620254,1.0082511
2025-01-01 00:52:00,0.86257267,0.9668669,1.0164078,0.8711175,0.9722475,1.0028532,0.8647131,0.9661601,1.0032585,0.8679877,0.9659582,1.001209,0.8622919,0.95356125,0.99725693,0.87025976,0.97340274,1.0034628,0.84897023,0.9541229,1.0021853,0.8756847,0.97698,1.0091913,0.8565555,0.96238023,1.006915,0.8771608,0.97946256,0.9983294,0.8585638,0.9620306,1.0082401
2025-01-01 00:53:00,0.8625797,0.96687466,1.0164016,0.8711352,0.9722633,1.0028411,0.8647125,0.9661596,1.0032461,0.86800283,0.9659704,1.0012015,0.8622993,0.9535749,0.997258,0.87029237,0.9734384,1.0034717,0.8489894,0.9541461,1.0021985,0.8757249,0.9770182,1.0092025,0.85657364,0.96240073,1.0069195,0.87718487,0.9794848,0.9983251,0.8585654,0.96203274,1.0082291
2025-01-01 00:54:00,0.8625849,0.96688,1.0163956,0.8711474,0.9722737,1.002829,0.86470944,0.9661565,1.0032337,0.86801285,0.96597844,1.0011941,0.86230457,0.95358557,0.997259,0.87031955,0.9734683,1.0034808,0.8490071,0.9541671,1.0022115,0.87575966,0.97705114,1.0092137,0.8565898,0.96241844,1.006924,0.87720406,0.97950214,0.9983208,0.85856503,0.9620325,1.008218
2025-01-01 00:55:00,0.8625885,0.96688336,1.0163893,0.8711552,0.9722798,1.0028168,0.8647043,0.9661515,1.0032212,0.8680188,0.9659831,1.0011867,0.8623082,0.95359397,0.9972601,0.8703424,0.9734938,1.0034899,0.84902364,0.95418656,1.0022244,0.87579006,0.97708,1.0092249,0.8566043,0.96243376,1.0069283,0.87721944,0.9795155,0.99831647,0.85856307,0.96203023,1.0082068
2025-01-01 00:56:00,0.862591,0.9668851,1.0163829,0.87115943,0.9722824,1.0028046,0.86469764,0.96614486,1.0032086,0.8680215,0.96598506,1.0011793,0.86231047,0.95360047,0.9972612,0.8703618,0.9735157,1.0034989,0.84903926,0.95420456,1.0022374,0.87581694,0.9771055,1.009236,0.8566175,0.9624473,1.0069327,0.87723166,0.9795257,0.99831206,0.8585598,0.9620265,1.0081956
2025-01-01 00:57:00,0.86259246,0.9668856,1.0163765,0.8711608,0.97228223,1.0027925,0.8646897,0.966137,1.0031961,0.86802155,0.9659848,1.0011721,0.8623117,0.9536055,0.99726236,0.87037843,0.9735347,1.003508,0.84905404,0.95422155,1.0022504,0.87584096,0.97712827,1.0092472,0.85662967,0.96245927,1.0069369,0.8772413,0.9795333,0.9983076,0.85855544,0.9620214,1.0081844
2025-01-01 00:58:00,0.8625932,0.96688503,1.01637,0.8711599,0.97227985,1.0027803,0.8646807,0.9661281,1.0031836,0.8680195,0.96598285,1.0011648,0.8623121,0.9536094,0.9972636,0.8703929,0.97355145,1.0035172,0.84906834,0.95423764,1.0022634,0.8758627,0.9771489,1.0092583,0.856641,0.9624701,1.0069412,0.877249,0.9795389,0.99830306,0.85855025,0.96201533,1.0081731
2025-01-01 00:59:00,0.8625932,0.96688366,1.0163635,0.87115717,0.9722757,1.0027682,0.8646709,0.9661184,1.0031711,0.8680158,0.9659795,1.0011576,0.86231184,0.9536124,0.99726486,0.8704056,0.9735664,1.0035263,0.8490821,0.954253,1.0022764,0.87588274,0.9771678,1.0092692,0.8566516,0.96248007,1.0069454,0.8772551,0.97954285,0.99829847,0.8585444,0.9620085,1.0081619
2025-01-01 01:00:00,0.8626407,0.96786857,1.0194457,0.8713875,0.9737944,1.0034102,0.86502093,0.96714634,1.0069789,0.8677925,0.9668216,1.0017941,0.8625806,0.9550404,0.99891645,0.8705953,0.9752442,1.0041763,0.8487775,0.95490974,1.0040776,0.87602717,0.97861683,1.0099218,0.8566607,0.96355206,1.0085379,0.8772016,0.980621,0.99887145,0.85836124,0.96274763,1.0099432
2025-01-01 01:01:00,0.8626781,0.9686556,1.0214466,0.87156975,0.9750072,1.0038233,0.8652984,0.96796614,1.0094495,0.8676117,0.96749353,1.0022053,0.86279505,0.9561827,0.99999034,0.87074816,0.976588,1.004602,0.84853613,0.95543754,1.0052527,0.8761452,0.97977847,1.0103496,0.8566696,0.96441084,1.0095744,0.87715876,0.981483,0.9992421,0.85821295,0.96333694,1.0110971
2025-01-01 01:02:00,0.8627075,0.9692842,1.022745,0.87171346,0.9759751,1.0040874,0.86551774,0.96861935,1.011051,0.867465,0.9680293,1.0024701,0.8629661,0.95709646,1.000689,0.87087166,0.9776647,1.0048819,0.8483455,0.9558624,1.0060211,0.87624216,0.9807102,1.0106316,0.85667825,0.9650991,1.0102496,0.87712437,0.982172,0.9994814,0.8580926,0.96380633,1.0118432
2025-01-01 01:03:00,0.86273044,0.9697861,1.0235865,0.8718264,0.9767471,1.0042548,0.8656906,0.96913934,1.0120877,0.86734575,0.9684562,1.0026399,0.8631024,0.9578273,1.0011437,0.87097156,0.97852755,1.0050672,0.8481954,0.95620483,1.0065253,0.8763223,0.98145795,1.0108187,0.85668665,0.96565086,1.0106899,0.87709665,0.98272264,0.9996352,0.85799456,0.9641798,1.0123241
2025-01-01 01:04:00,0.8627482,0.97018665,1.0241312,0.8719147,0.9773625,1.0043594,0.8658263,0.96955276,1.0127572,0.86724824,0.9687961,1.0027479,0.86321086,0.95841193,1.0014398,0.87105274,0.97921944,1.0051908,0.84807765,0.9564813,1.0068575,0.8763889,0.9820585,1.010944,0.856695,0.9660934,1.0109774,0.8770744,0.9831626,0.9997335,0.8579143,0.96447647,1.0126326
