TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 01:17:00,0.90478456,0.893247,0.90055776,0.8997278,0.9065947,0.90942687,0.9138221
2025-01-01 01:18:00,0.90477157,0.8932341,0.9005455,0.899716,0.90658444,0.909418,0.91381514
2025-01-01 01:19:00,0.9047586,0.893221,0.90053296,0.8997041,0.9065739,0.9094089,0.91380775
2025-01-01 01:20:00,0.90474546,0.89320797,0.90052044,0.89969224,0.9065632,0.9093996,0.9138002
2025-01-01 01:21:00,0.90473247,0.8931949,0.90050787,0.8996803,0.90655243,0.90939033,0.9137926
2025-01-01 01:22:00,0.90471935,0.89318186,0.90049523,0.89966834,0.90654165,0.9093809,0.9137849
2025-01-01 01:23:00,0.90470636,0.8931688,0.9004826,0.8996565,0.9065309,0.9093715,0.9137772
2025-01-01 01:24:00,0.9046933,0.8931557,0.90046996,0.8996445,0.90652007,0.90936214,0.9137695
2025-01-01 01:25:00,0.90468025,0.89314264,0.90045726,0.8996326,0.90650934,0.9093528,0.9137618
2025-01-01 01:26:00,0.90466714,0.89312965,0.9004446,0.8996207,0.9064985,0.90934336,0.91375417
2025-01-01 01:27:00,0.904654,0.89311653,0.900432,0.8996088,0.90648776,0.90933406,0.91374654
2025-01-01 01:28:00,0.904641,0.89310354,0.90041935,0.899597,0.90647703,0.90932477,0.9137389
2025-01-01 01:29:00,0.9046279,0.8930905,0.9004068,0.8995852,0.90646636,0.9093155,0.91373134
2025-01-01 01:30:00,0.9053502,0.89395833,0.901959,0.9006241,0.9088617,0.91182154,0.91668975
2025-01-01 01:31:00,0.90581506,0.89451796,0.90296364,0.90129536,0.910415,0.9134473,0.91861016
2025-01-01 01:32:00,0.9061126,0.89487714,0.90361226,0.90172756,0.9114209,0.91450083,0.9198558
2025-01-01 01:33:00,0.90630144,0.895106,0.9040294,0.9020044,0.9120711,0.91518253,0.92066294
2025-01-01 01:34:00,0.9064196,0.8952503,0.9042962,0.9021803,0.91249007,0.9156225,0.9211851
2025-01-01 01:35:00,0.9064919,0.89533955,0.9044653,0.9022906,0.91275877,0.91590536,0.92152196
2025-01-01 01:36:00,0.9065342,0.895393,0.9045708,0.9023582,0.9129297,0.9160861,0.92173845
2025-01-01 01:37:00,0.90655714,0.89542323,0.9046351,0.90239805,0.91303724,0.91620046,0.92187667
2025-01-01 01:38:00,0.9065675,0.8954384,0.9046725,0.90242,0.9131035,0.9162717,0.921964
2025-01-01 01:39:00,0.9065696,0.8954436,0.9046925,0.9024302,0.91314304,0.91631496,0.9220184
2025-01-01 01:40:00,0.90656644,0.89544255,0.9047011,0.90243274,0.91316515,0.91634,0.9220513
2025-01-01 01:41:00,0.90655977,0.8954373,0.9047025,0.9024305,0.9131759,0.9163533,0.92207026
2025-01-01 01:42:00,0.9065508,0.8954294,0.9046989,0.90242493,0.91317934,0.9163589,0.9220802
2025-01-01 01:43:00,0.90654045,0.8954197,0.90469235,0.90241736,0.913178,0.9163595,0.9220843
2025-01-01 01:44:00,0.906529,0.89540887,0.90468377,0.9024085,0.9131736,0.91635686,0.92208457
2025-01-01 01:45:00,0.9065171,0.89539737,0.9046739,0.90239877,0.91316724,0.9163523,0.9220825
2025-01-01 01:46:00,0.90650475,0.8953854,0.9046632,0.90238845,0.9131596,0.91634625,0.9220787
2025-01-01 01:47:00,0.9064922,0.89537305,0.9046519,0.90237784,0.91315114,0.91633946,0.92207396
2025-01-01 01:48:00,0.90647936,0.8953605,0.9046403,0.90236694,0.91314214,0.91633207,0.9220686
2025-01-01 01:49:00,0.9064665,0.89534795,0.90462846,0.90235597,0.9131328,0.9163244,0.9220629
2025-01-01 01:50:00,0.90645343,0.89533526,0.90461653,0.9023449,0.91312325,0.9163165,0.92205685
2025-01-01 01:51:00,0.90644044,0.89532256,0.9046045,0.9023338,0.91311365,0.91630846,0.9220507
2025-01-01 01:52:00,0.9064274,0.8953098,0.90459245,0.90232265,0.913104,0.91630036,0.9220445
2025-01-01 01:53:00,0.9064144,0.895297,0.90458035,0.90231156,0.9130942,0.91629225,0.92203826
2025-01-01 01:54:00,0.9064013,0.89528424,0.90456825,0.9023005,0.91308445,0.9162841,0.92203206
2025-01-01 01:55:00,0.90638816,0.8952714,0.9045562,0.9022894,0.9130748,0.91627604,0.9220258
2025-01-01 01:56:00,0.90637505,0.8952586,0.90454406,0.9022783,0.91306514,0.916268,0.92201966
2025-01-01 01:57:00,0.906362,0.8952459,0.904532,0.9022673,0.9130555,0.91625994,0.92201346
2025-01-01 01:58:00,0.90634894,0.89523315,0.90452,0.90225625,0.9130458,0.91625196,0.9220073
2025-01-01 01:59:00,0.9063359,0.8952204,0.90450794,0.9022453,0.91303617,0.916244,0.92200124
2025-01-01 02:00:00,0.9077162,0.89672697,0.90645903,0.903626,0.91602594,0.91927016,0.92544955
2025-01-01 02:01:00,0.9086088,0.8977018,0.907723,0.90451974,0.917966,0.9212345,0.92768884
2025-01-01 02:02:00,0.90918446,0.89833105,0.9085405,0.9050968,0.9192237,0.9225086,0.9291424
2025-01-01 02:03:00,0.90955406,0.8987356,0.9090677,0.9054682,0.9200379,0.923334,0.9300852
2025-01-01 02:04:00,0.90978974,0.8989941,0.9094061,0.9057058,0.92056394,0.92386794,0.93069595
2025-01-01 02:05:00,0.9099384,0.89915776,0.909622,0.9058565,0.9209026,0.9242123,0.93109095
2025-01-01 02:06:00,0.91003036,0.89925975,0.9097582,0.9059507,0.92111945,0.92443347,0.93134576
2025-01-01 02:07:00,0.9100856,0.89932156,0.9098426,0.9060082,0.92125726,0.9245746,0.93150944
2025-01-01 02:08:00,0.91011703,0.8993574,0.90989333,0.9060418,0.92134356,0.9246638,0.9316139
2025-01-01 02:09:00,0.9101329,0.8993763,0.9099222,0.90606004,0.92139643,0.9247191,0.93167984
2025-01-01 02:10:00,0.9101386,0.89938414,0.9099368,0.9060681,0.92142767,0.9247525,0.93172085
2025-01-01 02:11:00,0.91013783,0.89938486,0.90994227,0.9060697,0.9214448,0.92477167,0.9317456
2025-01-01 02:12:00,0.91013277,0.899381,0.90994173,0.9060671,0.9214527,0.9247815,0.93175983
2025-01-01 02:13:00,0.91012484,0.899374,0.9099373,0.90606165,0.9214548,0.92478544,0.9317672
2025-01-01 02:14:00,0.9101152,0.8993652,0.90993035,0.9060545,0.921453,0.92478544,0.9317702
2025-01-01 02:15:00,0.91010445,0.8993551,0.90992177,0.9060463,0.92144877,0.924783,0.9317704
2025-01-01 02:16:00,0.9100929,0.89934415,0.90991217,0.9060373,0.92144287,0.92477894,0.9317687
2025-01-01 02:17:00,0.9100808,0.8993327,0.9099019,0.9060278,0.9214359,0.9247738,0.9317658
2025-01-01 02:18:00,0.9100684,0.8993209,0.9098912,0.906018,0.9214284,0.9247681,0.93176216
2025-01-01 02:19:00,0.9100559,0.8993089,0.90988016,0.9060081,0.92142045,0.9247619,0.9317581
2025-01-01 02:20:00,0.91004324,0.8992968,0.9098691,0.9059981,0.9214122,0.92475545,0.93175375
2025-01-01 02:21:00,0.9100305,0.8992846,0.9098578,0.90598804,0.9214039,0.9247489,0.9317492
2025-01-01 02:22:00,0.91001767,0.8992724,0.9098465,0.90597796,0.9213955,0.9247422,0.9317446
2025-01-01 02:23:00,0.9100048,0.8992601,0.90983516,0.9059679,0.92138696,0.92473555,0.9317399
2025-01-01 02:24:00,0.9099919,0.8992478,0.90982383,0.90595776,0.9213785,0.9247289,0.9317353
2025-01-01 02:25:00,0.90997905,0.8992355,0.9098125,0.9059477,0.92137,0.9247222,0.93173057
2025-01-01 02:26:00,0.9099662,0.8992232,0.9098012,0.9059377,0.9213616,0.9247156,0.931726
2025-01-01 02:27:00,0.90995336,0.89921093,0.90978986,0.9059276,0.92135316,0.92470896,0.9317213
2025-01-01 02:28:00,0.9099404,0.8991987,0.9097786,0.90591764,0.9213447,0.92470235,0.9317168
2025-01-01 02:29:00,0.9099276,0.8991865,0.9097674,0.9059077,0.92133635,0.92469585,0.93171227
2025-01-01 02:30:00,0.91194123,0.9013045,0.9120819,0.9076052,0.92486656,0.9281875,0.9355881
2025-01-01 02:31:00,0.9132456,0.90267694,0.9135825,0.9087052,0.9271583,0.93045485,0.9381059
2025-01-01 02:32:00,0.9140891,0.90356475,0.914554,0.90941674,0.92864513,0.9319264,0.93974096
2025-01-01 02:33:00,0.9146328,0.9041376,0.9151815,0.9098758,0.92960864,0.93288076,0.9408023
2025-01-01 02:34:00,0.9149817,0.9045057,0.91558564,0.91017085,0.9302321,0.93349886,0.9414907
2025-01-01 02:35:00,0.91520405,0.90474075,0.9158444,0.91035926,0.93063456,0.93389857,0.94193673
2025-01-01 02:36:00,0.9153441,0.90488935,0.9160088,0.9104783,0.9308935,0.9341562,0.9422253
2025-01-01 02:37:00,0.9154308,0.90498173,0.9161118,0.9105524,0.93105894,0.9343215,0.9424114
2025-01-01 02:38:00,0.9154826,0.9050376,0.9161749,0.91059715,0.9311637,0.9344269,0.942531
2025-01-01 02:39:00,0.91551185,0.9050697,0.91621214,0.91062295,0.9312291,0.93449336,0.9426074
2025-01-01 02:40:00,0.9155264,0.9050864,0.9162325,0.9106364,0.9312689,0.9345345,0.94265574
2025-01-01 02:41:00,0.9155314,0.9050931,0.916242,0.9106419,0.931292,0.93455917,0.94268584
2025-01-01 02:42:00,0.91553026,0.90509325,0.91624445,0.91064215,0.9313044,0.9345732,0.9427041
2025-01-01 02:43:00,0.91552514,0.9050892,0.9162422,0.9106391,0.9313097,0.93458027,0.9427147
2025-01-01 02:44:00,0.9155174,0.9050824,0.916237,0.9106338,0.93131053,0.9345829,0.9427203
2025-01-01 02:45:00,0.9155079,0.9050739,0.9162299,0.9106271,0.93130845,0.93458265,0.94272274
2025-01-01 02:46:00,0.9154973,0.9050642,0.91622156,0.91061956,0.9313044,0.9345805,0.9427231
2025-01-01 02:47:00,0.915486,0.9050538,0.91621244,0.91061145,0.9312992,0.9345772,0.9427221
2025-01-01 02:48:00,0.9154743,0.90504295,0.9162027,0.910603,0.9312933,0.9345731,0.9427203
2025-01-01 02:49:00,0.9154623,0.9050318,0.91619277,0.9105943,0.9312868,0.9345686,0.9427179
2025-01-01 02:50:00,0.9154501,0.9050204,0.9161826,0.91058546,0.93128,0.93456376,0.9427153
2025-01-01 02:51:00,0.91543776,0.905009,0.9161723,0.91057664,0.9312731,0.9345588,0.9427124
2025-01-01 02:52:00,0.9154254,0.9049974,0.916162,0.91056764,0.93126607,0.93455374,0.9427095
2025-01-01 02:53:00,0.915413,0.9049859,0.91615164,0.91055876,0.93125904,0.9345486,0.94270647
2025-01-01 02:54:00,0.9154006,0.90497434,0.9161413,0.9105499,0.93125194,0.93454343,0.9427034
2025-01-01 02:55:00,0.9153882,0.9049628,0.9161309,0.910541,0.9312448,0.9345383,0.9427004
2025-01-01 02:56:00,0.91537577,0.9049512,0.9161205,0.9105321,0.93123776,0.93453324,0.94269747
2025-01-01 02:57:00,0.9153633,0.90493965,0.91611016,0.9105233,0.93123066,0.9345281,0.9426945
2025-01-01 02:58:00,0.91535085,0.9049281,0.91609985,0.9105145,0.9312237,0.9345231,0.94269156
2025-01-01 02:59:00,0.91533846,0.9049166,0.9160896,0.9105058,0.9312167,0.9345181,0.9426887
2025-01-01 03:00:00,0.91794956,0.90760833,0.9187266,0.9124899,0.93522453,0.9384131,0.9469233
2025-01-01 03:01:00,0.91964245,0.909354,0.92043704,0.9137765,0.9378273,0.9409432,0.9496749
2025-01-01 03:02:00,0.9207384,0.9104846,0.9215453,0.9146099,0.93951666,0.94258606,0.9514625
2025-01-01 03:03:00,0.92144656,0.9112156,0.9222622,0.9151486,0.94061244,0.94365233,0.95262355
2025-01-01 03:04:00,0.92190254,0.9116868,0.9227246,0.9154958,0.94132245,0.9443438,0.95337737
2025-01-01 03:05:00,0.92219466,0.9119891,0.92302173,0.9157185,0.9417816,0.9447916,0.9538665
2025-01-01 03:06:00,0.92238027,0.91218174,0.9232114,0.9158604,0.94207776,0.9450812,0.95418364
2025-01-01 03:07:00,0.9224966,0.9123029,0.92333114,0.9159497,0.94226795,0.9452678,0.9543889
2025-01-01 03:08:00,0.92256796,0.91237783,0.9234055,0.91600484,0.9423893,0.94538754,0.9545216
2025-01-01 03:09:00,0.9226101,0.91242254,0.92345047,0.9160378,0.942466,0.94546384,0.954607
2025-01-01 03:10:00,0.9226333,0.9124478,0.9234762,0.91605633,0.94251364,0.94551194,0.9546618
2025-01-01 03:11:00,0.9226441,0.9124603,0.9234896,0.91606563,0.9425424,0.94554174,0.95469666
2025-01-01 03:12:00,0.9226468,0.91246456,0.9234948,0.91606873,0.9425589,0.9455596,0.9547187
2025-01-01 03:13:00,0.92264444,0.9124635,0.9234949,0.916068,0.94256747,0.9455698,0.9547323
2025-01-01 03:14:00,0.92263865,0.91245896,0.92349154,0.9160647,0.94257087,0.945575,0.95474046
2025-01-01 03:15:00,0.92263067,0.9124521,0.92348593,0.91605973,0.942571,0.94557697,0.9547451
2025-01-01 03:16:00,0.92262125,0.9124439,0.92347896,0.9160538,0.94256896,0.9455768,0.9547475
2025-01-01 03:17:00,0.922611,0.9124347,0.92347115,0.91604716,0.9425655,0.94557536,0.95474845
2025-01-01 03:18:00,0.9226001,0.91242486,0.9234627,0.91604006,0.9425612,0.94557303,0.95474845
2025-01-01 03:19:00,0.9225888,0.9124147,0.9234539,0.91603273,0.9425563,0.94557023,0.95474786
2025-01-01 03:20:00,0.9225774,0.91240436,0.9234449,0.9160253,0.94255114,0.94556713,0.95474696
2025-01-01 03:21:00,0.9225657,0.91239375,0.9234358,0.9160177,0.9425458,0.9455638,0.9547458
2025-01-01 03:22:00,0.92255396,0.9123832,0.9234266,0.9160102,0.9425402,0.94556034,0.9547446
2025-01-01 03:23:00,0.9225422,0.9123726,0.9234174,0.91600263,0.9425347,0.9455568,0.95474327
2025-01-01 03:24:00,0.9225305,0.91236186,0.9234081,0.91599506,0.9425291,0.9455533,0.95474195
2025-01-01 03:25:00,0.9225187,0.9123512,0.9233989,0.91598755,0.9425235,0.9455498,0.95474064
2025-01-01 03:26:00,0.9225069,0.9123406,0.9233897,0.91598,0.94251794,0.9455463,0.9547394
2025-01-01 03:27:00,0.9224951,0.9123299,0.9233805,0.91597253,0.94251245,0.94554293,0.95473814
2025-01-01 03:28:00,0.9224834,0.9123193,0.9233714,0.9159651,0.94250697,0.9455395,0.9547369
2025-01-01 03:29:00,0.92247164,0.9123087,0.9233622,0.9159577,0.9425015,0.94553614,0.95473576
2025-01-01 03:30:00,0.92563355,0.9155263,0.92627454,0.91819304,0.9469155,0.9497651,0.95925355
2025-01-01 03:31:00,0.9276847,0.917614,0.9281644,0.91964346,0.9497828,0.9525128,0.9621898
2025-01-01 03:32:00,0.92901385,0.9189673,0.92938966,0.9205837,0.9516447,0.9542977,0.9640981
2025-01-01 03:33:00,0.92987376,0.9198434,0.930183,0.92119247,0.9528532,0.95545685,0.9653382
2025-01-01 03:34:00,0.9304287,0.9204092,0.9306956,0.9215857,0.9536369,0.9562093,0.9661439
2025-01-01 03:35:00,0.93078536,0.9207733,0.9310257,0.92183876,0.95414454,0.95669734,0.9666674
2025-01-01 03:36:00,0.93101317,0.9210065,0.9312372,0.9220009,0.9544727,0.95701355,0.96700746
2025-01-01 03:37:00,0.93115723,0.92115444,0.9313717,0.92210376,0.9546844,0.9572181,0.9672283
2025-01-01 03:38:00,0.93124676,0.921247,0.931456,0.92216825,0.95482016,0.9573501,0.96737164
2025-01-01 03:39:00,0.93130106,0.92130363,0.9315078,0.9222078,0.9549068,0.95743495,0.9674646
2025-01-01 03:40:00,0.93133235,0.9213369,0.9315385,0.92223114,0.9549614,0.9574892,0.96752495
2025-01-01 03:41:00,0.93134874,0.921355,0.93155545,0.92224395,0.9549953,0.9575235,0.967564
2025-01-01 03:42:00,0.93135536,0.92136323,0.93156356,0.9222499,0.95501566,0.9575449,0.96758926
2025-01-01 03:43:00,0.9313558,0.9213651,0.9315658,0.92225146,0.9550273,0.957558,0.96760553
2025-01-01 03:44:00,0.9313521,0.92136276,0.93156433,0.9222502,0.9550332,0.95756567,0.9676161
2025-01-01 03:45:00,0.9313457,0.9213578,0.93156046,0.9222471,0.9550355,0.9575698,0.96762294
2025-01-01 03:46:00,0.93133765,0.9213511,0.931555,0.9222428,0.9550354,0.9575717,0.96762735
2025-01-01 03:47:00,0.93132854,0.9213433,0.93154854,0.9222378,0.95503384,0.9575721,0.96763015
2025-01-01 03:48:00,0.93131864,0.9213348,0.9315415,0.9222323,0.9550313,0.95757157,0.96763206
2025-01-01 03:49:00,0.9313083,0.9213258,0.93153405,0.9222264,0.9550281,0.95757055,0.96763325
2025-01-01 03:50:00,0.9312977,0.92131656,0.9315264,0.92222047,0.9550246,0.9575691,0.96763414
2025-01-01 03:51:00,0.931287,0.92130715,0.9315186,0.92221445,0.95502084,0.95756745,0.96763474
2025-01-01 03:52:00,0.93127614,0.9212976,0.9315107,0.92220837,0.955017,0.9575658,0.9676353
2025-01-01 03:53:00,0.93126523,0.9212881,0.9315027,0.9222023,0.955013,0.957564,0.96763563
2025-01-01 03:54:00,0.9312543,0.92127854,0.9314948,0.92219615,0.955009,0.95756215,0.96763605
2025-01-01 03:55:00,0.93124336,0.92126894,0.9314868,0.92219007,0.955005,0.9575603,0.96763647
2025-01-01 03:56:00,0.93123245,0.9212594,0.9314789,0.92218405,0.95500106,0.9575585,0.9676369
2025-01-01 03:57:00,0.93122154,0.92124987,0.93147105,0.92217803,0.9549971,0.9575568,0.96763736
2025-01-01 03:58:00,0.93121064,0.9212403,0.9314632,0.922172,0.95499325,0.95755506,0.9676379
2025-01-01 03:59:00,0.9311998,0.92123085,0.9314554,0.9221661,0.9549894,0.9575533,0.96763843
2025-01-01 04:00:00,0.93485606,0.9249167,0.93459105,0.9246128,0.9597308,0.9620407,0.9723588
2025-01-01 04:01:00,0.93722886,0.92730916,0.93662655,0.9262011,0.96281147,0.964957,0.9754274
2025-01-01 04:02:00,0.9387675,0.928861,0.937947,0.9272316,0.9648127,0.9668521,0.97742224
2025-01-01 04:03:00,0.9397638,0.92986655,0.9388026,0.9278994,0.96611214,0.96808344,0.9787192
2025-01-01 04:04:00,0.9404077,0.9305169,0.93935615,0.92833155,0.9669556,0.9688834,0.9795625
2025-01-01 04:05:00,0.9408225,0.9309364,0.93971336,0.9286105,0.9675027,0.9694029,0.98011106
2025-01-01 04:06:00,0.9410884,0.9312059,0.93994296,0.92878985,0.9678571,0.96974015,0.980468
2025-01-01 04:07:00,0.9412576,0.9313779,0.9400896,0.9289046,0.96808636,0.969959,0.9807003
2025-01-01 04:08:00,0.9413638,0.9314865,0.9401824,0.9289773,0.96823424,0.9701009,0.98085177
2025-01-01 04:09:00,0.94142926,0.93155396,0.94024014,0.92902267,0.9683292,0.97019273,0.98095065
2025-01-01 04:10:00,0.94146806,0.93159467,0.9402752,0.9290503,0.96838987,0.97025216,0.9810154
2025-01-01 04:11:00,0.9414897,0.9316181,0.94029546,0.9290665,0.96842813,0.9702904,0.9810579
2025-01-01 04:12:00,0.9415001,0.9316301,0.9403061,0.9290752,0.96845204,0.970315,0.981086
2025-01-01 04:13:00,0.9415033,0.93163484,0.9403106,0.92907906,0.96846646,0.9703307,0.98110485
2025-01-01 04:14:00,0.9415018,0.93163484,0.9403111,0.92907983,0.9684748,0.97034067,0.98111755
