TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 01:36:00,0.89597017,0.8845568,0.9193215
2025-01-01 01:37:00,0.8949905,0.8833281,0.918353
2025-01-01 01:38:00,0.8942085,0.88234645,0.9175791
2025-01-01 01:39:00,0.8935846,0.88156253,0.91696095
2025-01-01 01:40:00,0.89308715,0.8809367,0.9164674
2025-01-01 01:41:00,0.8926909,0.8804373,0.91607344
2025-01-01 01:42:00,0.8923755,0.88003916,0.91575915
2025-01-01 01:43:00,0.89212495,0.8797219,0.9155086
2025-01-01 01:44:00,0.8919261,0.87946934,0.91530913
2025-01-01 01:45:00,0.8917687,0.8792686,0.9151504
2025-01-01 01:46:00,0.89164436,0.8791093,0.9150242
2025-01-01 01:47:00,0.8915466,0.87898314,0.91492414
2025-01-01 01:48:00,0.89146996,0.8788834,0.91484493
2025-01-01 01:49:00,0.89141023,0.87880486,0.9147824
2025-01-01 01:50:00,0.8913641,0.87874323,0.9147332
2025-01-01 01:51:00,0.89132875,0.87869513,0.9146946
2025-01-01 01:52:00,0.8913021,0.87865794,0.91466457
2025-01-01 01:53:00,0.8912823,0.8786293,0.91464126
2025-01-01 01:54:00,0.8912681,0.87860763,0.91462344
2025-01-01 01:55:00,0.8912582,0.8785915,0.9146099
2025-01-01 01:56:00,0.89125186,0.8785797,0.9145999
2025-01-01 01:57:00,0.89124835,0.87857145,0.91459256
2025-01-01 01:58:00,0.89124703,0.87856597,0.91458744
2025-01-01 01:59:00,0.8912476,0.87856275,0.91458404
2025-01-01 02:00:00,0.8864993,0.87264574,0.9099223
2025-01-01 02:01:00,0.8827022,0.8679133,0.9061936
2025-01-01 02:02:00,0.879666,0.8641284,0.9032113
2025-01-01 02:03:00,0.8772385,0.8611016,0.90082616
2025-01-01 02:04:00,0.87529796,0.8586813,0.89891875
2025-01-01 02:05:00,0.87374705,0.8567461,0.8973934
2025-01-01 02:06:00,0.87250775,0.8551989,0.8961738
2025-01-01 02:07:00,0.8715177,0.8539623,0.89519876
2025-01-01 02:08:00,0.8707271,0.85297406,0.8944194
2025-01-01 02:09:00,0.8700961,0.8521845,0.8937964
2025-01-01 02:10:00,0.8695926,0.8515538,0.8932986
2025-01-01 02:11:00,0.8691913,0.85105026,0.892901
2025-01-01 02:12:00,0.8688716,0.85064846,0.89258343
2025-01-01 02:13:00,0.8686173,0.85032797,0.89233
2025-01-01 02:14:00,0.8684152,0.8500726,0.89212775
2025-01-01 02:15:00,0.8682549,0.84986925,0.8919665
2025-01-01 02:16:00,0.868128,0.84970754,0.8918381
2025-01-01 02:17:00,0.8680278,0.8495791,0.89173585
2025-01-01 02:18:00,0.867949,0.8494773,0.89165455
2025-01-01 02:19:00,0.8678873,0.84939677,0.89159
2025-01-01 02:20:00,0.8678392,0.8493332,0.89153886
2025-01-01 02:21:00,0.8678021,0.84928334,0.89149845
2025-01-01 02:22:00,0.86777365,0.84924436,0.8914665
2025-01-01 02:23:00,0.8677522,0.84921396,0.89144146
2025-01-01 02:24:00,0.86773634,0.8491906,0.8914218
2025-01-01 02:25:00,0.8677249,0.8491727,0.89140654
2025-01-01 02:26:00,0.867717,0.8491593,0.8913948
2025-01-01 02:27:00,0.86771196,0.8491494,0.89138573
2025-01-01 02:28:00,0.86770916,0.8491423,0.89137894
2025-01-01 02:29:00,0.8677081,0.8491374,0.8913739
2025-01-01 02:30:00,0.86299986,0.8432934,0.8867698
2025-01-01 02:31:00,0.8592346,0.838619,0.8830868
2025-01-01 02:32:00,0.85622346,0.83488023,0.8801408
2025-01-01 02:33:00,0.8538158,0.83189005,0.8777843
2025-01-01 02:34:00,0.8518908,0.8294986,0.87589943
2025-01-01 02:35:00,0.850352,0.82758623,0.87439185
2025-01-01 02:36:00,0.8491221,0.8260571,0.8731861
2025-01-01 02:37:00,0.8481393,0.8248344,0.87222177
2025-01-01 02:38:00,0.84735423,0.82385707,0.87145066
2025-01-01 02:39:00,0.84672725,0.8230759,0.870834
2025-01-01 02:40:00,0.8462268,0.82245165,0.8703409
2025-01-01 02:41:00,0.8458276,0.82195294,0.8699467
2025-01-01 02:42:00,0.8455093,0.8215546,0.8696315
2025-01-01 02:43:00,0.84525573,0.8212366,0.8693797
2025-01-01 02:44:00,0.845054,0.8209829,0.86917835
2025-01-01 02:45:00,0.8448936,0.8207806,0.86901754
2025-01-01 02:46:00,0.8447664,0.8206193,0.86888903
2025-01-01 02:47:00,0.8446656,0.82049096,0.86878645
2025-01-01 02:48:00,0.844586,0.8203888,0.86870456
2025-01-01 02:49:00,0.8445234,0.82030773,0.8686392
2025-01-01 02:50:00,0.84447426,0.8202435,0.86858696
2025-01-01 02:51:00,0.84443593,0.8201926,0.86854535
2025-01-01 02:52:00,0.8444063,0.82015246,0.8685122
2025-01-01 02:53:00,0.84438354,0.82012093,0.8684858
2025-01-01 02:54:00,0.8443663,0.82009625,0.86846477
2025-01-01 02:55:00,0.8443535,0.820077,0.868448
2025-01-01 02:56:00,0.8443442,0.8200621,0.86843467
2025-01-01 02:57:00,0.8443377,0.8200507,0.86842406
2025-01-01 02:58:00,0.8443334,0.8200421,0.86841565
2025-01-01 02:59:00,0.8443309,0.82003564,0.8684089
2025-01-01 03:00:00,0.8397466,0.81436867,0.8639446
2025-01-01 03:01:00,0.8360801,0.8098355,0.8603731
2025-01-01 03:02:00,0.8331477,0.80620944,0.8575159
2025-01-01 03:03:00,0.83080274,0.803309,0.8552301
2025-01-01 03:04:00,0.8289276,0.80098915,0.85340154
2025-01-01 03:05:00,0.82742834,0.7991336,0.8519386
2025-01-01 03:06:00,0.82622975,0.7976496,0.85076827
2025-01-01 03:07:00,0.8252717,0.7964628,0.8498319
2025-01-01 03:08:00,0.8245061,0.79551375,0.84908277
2025-01-01 03:09:00,0.8238944,0.79475486,0.8484833
2025-01-01 03:10:00,0.8234058,0.79414815,0.84800375
2025-01-01 03:11:00,0.82301575,0.7936631,0.84761995
2025-01-01 03:12:00,0.82270443,0.79327536,0.84731287
2025-01-01 03:13:00,0.8224562,0.79296553,0.84706706
2025-01-01 03:14:00,0.8222583,0.792718,0.8468703
2025-01-01 03:15:00,0.82210076,0.7925202,0.84671265
2025-01-01 03:16:00,0.8219754,0.79236233,0.84658647
2025-01-01 03:17:00,0.8218759,0.79223627,0.8464853
2025-01-01 03:18:00,0.82179695,0.79213566,0.84640425
2025-01-01 03:19:00,0.82173455,0.7920555,0.84633917
2025-01-01 03:20:00,0.82168525,0.79199153,0.8462869
2025-01-01 03:21:00,0.8216465,0.7919406,0.8462449
2025-01-01 03:22:00,0.8216162,0.79190016,0.846211
2025-01-01 03:23:00,0.82159257,0.791868,0.8461837
2025-01-01 03:24:00,0.8215743,0.79184246,0.8461616
2025-01-01 03:25:00,0.82156026,0.7918222,0.84614366
2025-01-01 03:26:00,0.8215497,0.79180616,0.8461291
2025-01-01 03:27:00,0.82154185,0.79179347,0.84611714
2025-01-01 03:28:00,0.8215362,0.7917835,0.84610724
2025-01-01 03:29:00,0.8215322,0.7917757,0.8460991
2025-01-01 03:30:00,0.8171535,0.7863872,0.84185416
2025-01-01 03:31:00,0.81365114,0.7820764,0.83845794
2025-01-01 03:32:00,0.8108498,0.778628,0.83574057
2025-01-01 03:33:00,0.8086092,0.7758693,0.83356637
2025-01-01 03:34:00,0.8068173,0.77366245,0.8318266
2025-01-01 03:35:00,0.8053843,0.771897,0.8304345
2025-01-01 03:36:00,0.8042384,0.77048475,0.82932043
2025-01-01 03:37:00,0.80332214,0.769355,0.8284287
2025-01-01 03:38:00,0.8025897,0.7684512,0.8277149
2025-01-01 03:39:00,0.80200416,0.7677282,0.8271435
2025-01-01 03:40:00,0.8015362,0.7671498,0.82668597
2025-01-01 03:41:00,0.80116224,0.7666871,0.82631946
2025-01-01 03:42:00,0.80086356,0.766317,0.82602584
2025-01-01 03:43:00,0.800625,0.76602083,0.82579046
2025-01-01 03:44:00,0.80043465,0.76578385,0.8256017
2025-01-01 03:45:00,0.80028266,0.7655943,0.8254502
2025-01-01 03:46:00,0.80016154,0.76544255,0.82532847
2025-01-01 03:47:00,0.80006504,0.7653211,0.8252306
2025-01-01 03:48:00,0.79998815,0.76522386,0.8251518
2025-01-01 03:49:00,0.799927,0.76514596,0.8250882
2025-01-01 03:50:00,0.7998784,0.7650836,0.82503676
2025-01-01 03:51:00,0.7998399,0.7650336,0.8249951
2025-01-01 03:52:00,0.79980946,0.7649934,0.8249612
2025-01-01 03:53:00,0.7997854,0.7649612,0.8249335
2025-01-01 03:54:00,0.79976636,0.76493526,0.8249108
2025-01-01 03:55:00,0.7997515,0.7649143,0.824892
2025-01-01 03:56:00,0.7997399,0.7648974,0.82487637
2025-01-01 03:57:00,0.79973084,0.7648837,0.82486326
2025-01-01 03:58:00,0.79972386,0.76487255,0.8248521
2025-01-01 03:59:00,0.7997185,0.76486343,0.8248426
2025-01-01 04:00:00,0.7956238,0.75984913,0.8208928
2025-01-01 04:01:00,0.79234827,0.7558375,0.81773233
2025-01-01 04:02:00,0.789728,0.75262797,0.8152033
2025-01-01 04:03:00,0.78763205,0.7500601,0.8131794
2025-01-01 04:04:00,0.7859554,0.7480055,0.81155956
2025-01-01 04:05:00,0.7846143,0.74636155,0.810263
2025-01-01 04:06:00,0.78354156,0.74504614,0.80922496
2025-01-01 04:07:00,0.78268355,0.74399346,0.8083939
2025-01-01 04:08:00,0.78199726,0.74315107,0.80772823
2025-01-01 04:09:00,0.78144836,0.7424768,0.807195
2025-01-01 04:10:00,0.7810094,0.7419371,0.80676764
2025-01-01 04:11:00,0.78065825,0.741505,0.806425
2025-01-01 04:12:00,0.7803775,0.74115896,0.80615
2025-01-01 04:13:00,0.780153,0.7408818,0.8059293
2025-01-01 04:14:00,0.77997345,0.74065965,0.8057519
2025-01-01 04:15:00,0.77982986,0.74048156,0.8056092
2025-01-01 04:16:00,0.77971506,0.7403386,0.8054942
2025-01-01 04:17:00,0.7796232,0.74022394,0.8054013
2025-01-01 04:18:00,0.7795498,0.7401318,0.80532616
2025-01-01 04:19:00,0.77949107,0.74005765,0.80526525
2025-01-01 04:20:00,0.7794441,0.73999786,0.8052156
2025-01-01 04:21:00,0.7794065,0.7399495,0.805175
2025-01-01 04:22:00,0.7793764,0.7399104,0.8051416
2025-01-01 04:23:00,0.77935225,0.7398787,0.805114
2025-01-01 04:24:00,0.77933294,0.73985285,0.80509096
2025-01-01 04:25:00,0.7793174,0.7398317,0.80507165
2025-01-01 04:26:00,0.77930486,0.7398142,0.80505526
2025-01-01 04:27:00,0.77929485,0.73979974,0.80504125
2025-01-01 04:28:00,0.7792867,0.7397876,0.80502903
2025-01-01 04:29:00,0.77928007,0.7397773,0.8050183
2025-01-01 04:30:00,0.7755424,0.735227,0.80143416
2025-01-01 04:31:00,0.7725521,0.7315861,0.79856575
2025-01-01 04:32:00,0.77015966,0.72867286,0.7962701
2025-01-01 04:33:00,0.76824564,0.7263416,0.7944325
2025-01-01 04:34:00,0.7667142,0.72447604,0.7929615
2025-01-01 04:35:00,0.7654889,0.722983,0.7917836
2025-01-01 04:36:00,0.76450855,0.72178787,0.7908402
2025-01-01 04:37:00,0.763724,0.7208312,0.7900845
2025-01-01 04:38:00,0.76309615,0.72006524,0.7894789
2025-01-01 04:39:00,0.7625937,0.7194518,0.7889933
2025-01-01 04:40:00,0.7621915,0.71896034,0.7886038
2025-01-01 04:41:00,0.7618695,0.71856654,0.788291
2025-01-01 04:42:00,0.76161164,0.7182508,0.7880397
2025-01-01 04:43:00,0.7614051,0.7179975,0.7878375
2025-01-01 04:44:00,0.7612396,0.7177942,0.78767467
2025-01-01 04:45:00,0.7611069,0.7176308,0.7875433
2025-01-01 04:46:00,0.76100045,0.7174993,0.787437
2025-01-01 04:47:00,0.76091504,0.71739346,0.78735083
2025-01-01 04:48:00,0.7608463,0.717308,0.78728074
2025-01-01 04:49:00,0.760791,0.71723884,0.78722346
2025-01-01 04:50:00,0.7607464,0.71718276,0.78717643
2025-01-01 04:51:00,0.7607105,0.7171371,0.7871377
2025-01-01 04:52:00,0.7606813,0.7170997,0.78710544
2025-01-01 04:53:00,0.7606576,0.7170691,0.7870784
2025-01-01 04:54:00,0.76063824,0.71704376,0.7870555
2025-01-01 04:55:00,0.7606224,0.7170227,0.787036
2025-01-01 04:56:00,0.76060927,0.71700495,0.7870192
2025-01-01 04:57:00,0.76059836,0.71698993,0.7870044
2025-01-01 04:58:00,0.76058924,0.716977,0.7869914
2025-01-01 04:59:00,0.76058143,0.71696585,0.7869797
2025-01-01 05:00:00,0.757267,0.7129601,0.7838248
2025-01-01 05:01:00,0.75461495,0.7097547,0.7812996
2025-01-01 05:02:00,0.75249285,0.7071895,0.77927816
2025-01-01 05:03:00,0.75079465,0.7051364,0.7776597
2025-01-01 05:04:00,0.7494356,0.70349294,0.7763636
2025-01-01 05:05:00,0.7483479,0.7021773,0.77532536
2025-01-01 05:06:00,0.7474772,0.70112383,0.7744934
2025-01-01 05:07:00,0.74678004,0.7002801,0.77382654
2025-01-01 05:08:00,0.74622184,0.6996041,0.77329165
2025-01-01 05:09:00,0.7457747,0.6990623,0.7728624
2025-01-01 05:10:00,0.7454164,0.69862795,0.77251756
2025-01-01 05:11:00,0.7451292,0.69827944,0.7722403
2025-01-01 05:12:00,0.74489886,0.6979996,0.77201706
2025-01-01 05:13:00,0.744714,0.6977747,0.7718371
2025-01-01 05:14:00,0.7445655,0.69759375,0.77169174
2025-01-01 05:15:00,0.7444461,0.69744796,0.77157396
2025-01-01 05:16:00,0.74434996,0.69733024,0.7714783
2025-01-01 05:17:00,0.74427235,0.69723505,0.77140033
2025-01-01 05:18:00,0.74420965,0.6971578,0.77133644
2025-01-01 05:19:00,0.7441588,0.697095,0.7712839
2025-01-01 05:20:00,0.74411744,0.69704354,0.7712404
2025-01-01 05:21:00,0.74408364,0.69700134,0.7712041
2025-01-01 05:22:00,0.7440559,0.69696647,0.77117354
2025-01-01 05:23:00,0.74403304,0.69693744,0.77114755
2025-01-01 05:24:00,0.7440141,0.69691306,0.7711253
2025-01-01 05:25:00,0.7439981,0.6968924,0.77110595
2025-01-01 05:26:00,0.7439846,0.69687474,0.7710889
2025-01-01 05:27:00,0.7439731,0.6968594,0.7710737
2025-01-01 05:28:00,0.743963,0.696846,0.77106005
2025-01-01 05:29:00,0.74395424,0.696834,0.77104753
2025-01-01 05:30:00,0.74112296,0.6934454,0.7683789
2025-01-01 05:31:00,0.7388571,0.69073325,0.76624244
2025-01-01 05:32:00,0.7370436,0.6885624,0.76453173
2025-01-01 05:33:00,0.73559207,0.6868244,0.76316154
2025-01-01 05:34:00,0.73442996,0.68543273,0.76206374
2025-01-01 05:35:00,0.7334994,0.6843182,0.761184
2025-01-01 05:36:00,0.7327542,0.6834253,0.76047844
2025-01-01 05:37:00,0.7321571,0.68270975,0.7599124
2025-01-01 05:38:00,0.73167855,0.682136,0.7594579
2025-01-01 05:39:00,0.7312949,0.6816757,0.7590926
2025-01-01 05:40:00,0.73098695,0.6813061,0.7587988
2025-01-01 05:41:00,0.7307398,0.68100923,0.758562
2025-01-01 05:42:00,0.7305411,0.6807704,0.75837094
2025-01-01 05:43:00,0.7303812,0.680578,0.7582164
2025-01-01 05:44:00,0.7302524,0.6804227,0.75809103
2025-01-01 05:45:00,0.7301484,0.68029714,0.75798905
2025-01-01 05:46:00,0.7300643,0.6801953,0.75790566
2025-01-01 05:47:00,0.72999597,0.6801125,0.7578373
2025-01-01 05:48:00,0.7299403,0.68004483,0.7577809
2025-01-01 05:49:00,0.7298948,0.67998934,0.75773406
2025-01-01 05:50:00,0.7298574,0.67994356,0.7576947
2025-01-01 05:51:00,0.7298265,0.67990553,0.7576615
2025-01-01 05:52:00,0.7298007,0.67987365,0.75763327
2025-01-01 05:53:00,0.72977906,0.67984676,0.75760883
2025-01-01 05:54:00,0.7297607,0.67982376,0.7575875
2025-01-01 05:55:00,0.729745,0.67980397,0.7575686
2025-01-01 05:56:00,0.7297314,0.6797867,0.7575517
2025-01-01 05:57:00,0.72971934,0.67977136,0.75753635
2025-01-01 05:58:00,0.7297086,0.67975765,0.7575223
2025-01-01 05:59:00,0.729699,0.67974514,0.75750923
2025-01-01 06:00:00,0.727401,0.6770336,0.75537413
2025-01-01 06:01:00,0.72556156,0.67486286,0.7536642
2025-01-01 06:02:00,0.72408885,0.6731248,0.75229436
2025-01-01 06:03:00,0.72290957,0.6717328,0.7511967
2025-01-01 06:04:00,0.72196496,0.67061764,0.7503166
2025-01-01 06:05:00,0.72120816,0.669724,0.7496107
2025-01-01 06:06:00,0.7206015,0.66900754,0.7490441
2025-01-01 06:07:00,0.72011507,0.66843283,0.7485889
2025-01-01 06:08:00,0.71972466,0.66797143,0.7482229
2025-01-01 06:09:00,0.71941113,0.6676008,0.74792814
2025-01-01 06:10:00,0.7191591,0.66730267,0.74769044
2025-01-01 06:11:00,0.7189563,0.66706264,0.74749833
2025-01-01 06:12:00,0.71879286,0.6668689,0.7473427
2025-01-01 06:13:00,0.7186608,0.6667124,0.74721634
2025-01-01 06:14:00,0.7185539,0.66658556,0.7471132
2025-01-01 06:15:00,0.7184671,0.66648245,0.74702877
2025-01-01 06:16:00,0.7183964,0.66639835,0.74695927
2025-01-01 06:17:00,0.7183386,0.6663293,0.74690175
2025-01-01 06:18:00,0.71829104,0.6662725,0.74685365
2025-01-01 06:19:00,0.71825176,0.66622543,0.7468133
2025-01-01 06:20:00,0.718219,0.66618603,0.74677896
2025-01-01 06:21:00,0.71819144,0.66615283,0.7467495
2025-01-01 06:22:00,0.718168,0.6661246,0.74672395
2025-01-01 06:23:00,0.718148,0.66610026,0.7467014
2025-01-01 06:24:00,0.71813065,0.6660791,0.74668145
2025-01-01 06:25:00,0.7181154,0.6660605,0.7466634
2025-01-01 06:26:00,0.7181018,0.6660439,0.74664694
2025-01-01 06:27:00,0.7180896,0.6660288,0.74663174
2025-01-01 06:28:00,0.71807843,0.666015,0.7466175
2025-01-01 06:29:00,0.71806806,0.6660023,0.7466041
2025-01-01 06:30:00,0.7163444,0.66401607,0.7450406
2025-01-01 06:31:00,0.7149641,0.66242534,0.7437877
2025-01-01 06:32:00,0.7138584,0.661151,0.7427833
2025-01-01 06:33:00,0.71297246,0.6601297,0.74197775
2025-01-01 06:34:00,0.71226215,0.6593109,0.74133116
2025-01-01 06:35:00,0.7116925,0.65865403,0.74081177
2025-01-01 06:36:00,0.7112354,0.6581268,0.7403942
2025-01-01 06:37:00,0.7108682,0.6577031,0.740058
2025-01-01 06:38:00,0.71057296,0.65736234,0.739787
2025-01-01 06:39:00,0.71033525,0.6570879,0.73956794
2025-01-01 06:40:00,0.71014357,0.65686655,0.7393907
2025-01-01 06:41:00,0.7099887,0.65668756,0.73924667
2025-01-01 06:42:00,0.70986336,0.6565425,0.7391293
2025-01-01 06:43:00,0.7097615,0.65642464,0.7390332
2025-01-01 06:44:00,0.7096784,0.65632844,0.73895425
2025-01-01 06:45:00,0.70961046,0.6562496,0.7388889
2025-01-01 06:46:00,0.70955455,0.6561846,0.7388345
2025-01-01 06:47:00,0.7095082,0.65613073,0.7387887
2025-01-01 06:48:00,0.70946956,0.6560857,0.73875
2025-01-01 06:49:00,0.7094371,0.6560478,0.7387167
2025-01-01 06:50:00,0.70940953,0.6560155,0.738688
2025-01-01 06:51:00,0.7093858,0.6559878,0.7386628
2025-01-01 06:52:00,0.7093653,0.6559636,0.7386404
2025-01-01 06:53:00,0.70934725,0.6559424,0.7386203
2025-01-01 06:54:00,0.70933115,0.65592337,0.738602
2025-01-01 06:55:00,0.7093166,0.65590626,0.73858505
2025-01-01 06:56:00,0.7093034,0.6558906,0.73856926
2025-01-01 06:57:00,0.7092911,0.6558761,0.7385545
2025-01-01 06:58:00,0.7092796,0.6558625,0.73854035
2025-01-01 06:59:00,0.70926875,0.65584964,0.7385268
2025-01-01 07:00:00,0.7081502,0.65462434,0.73756284
2025-01-01 07:01:00,0.70725363,0.6536421,0.7367894
2025-01-01 07:02:00,0.7065347,0.6528543,0.7361683
2025-01-01 07:03:00,0.7059578,0.65222204,0.73566926
2025-01-01 07:04:00,0.7054946,0.6517142,0.73526764
2025-01-01 07:05:00,0.7051223,0.65130585,0.7349441
2025-01-01 07:06:00,0.7048227,0.65097713,0.73468304
2025-01-01 07:07:00,0.7045813,0.6507122,0.73447186
2025-01-01 07:08:00,0.7043864,0.6504981,0.73430055
2025-01-01 07:09:00,0.70422876,0.65032476,0.73416126
2025-01-01 07:10:00,0.7041009,0.65018404,0.7340475
2025-01-01 07:11:00,0.7039968,0.65006936,0.7339542
2025-01-01 07:12:00,0.7039117,0.64997554,0.7338771
2025-01-01 07:13:00,0.70384187,0.6498984,0.73381317
2025-01-01 07:14:00,0.70378417,0.6498346,0.73375976
2025-01-01 07:15:00,0.7037361,0.64978147,0.73371464
2025-01-01 07:16:00,0.70369595,0.6497368,0.7336762
2025-01-01 07:17:00,0.703662,0.649699,0.7336431
2025-01-01 07:18:00,0.7036329,0.6496666,0.73361427
2025-01-01 07:19:00,0.70360786,0.64963853,0.7335888
2025-01-01 07:20:00,0.703586,0.649614,0.73356616
2025-01-01 07:21:00,0.70356655,0.64959216,0.73354554
2025-01-01 07:22:00,0.7035492,0.64957255,0.73352677
2025-01-01 07:23:00,0.7035334,0.64955467,0.7335093
2025-01-01 07:24:00,0.7035189,0.6495383,0.733493
2025-01-01 07:25:00,0.70350546,0.64952296,0.73347753
2025-01-01 07:26:00,0.70349276,0.6495085,0.7334628
2025-01-01 07:27:00,0.70348066,0.64949477,0.73344857
2025-01-01 07:28:00,0.7034691,0.64948153,0.7334348
2025-01-01 07:29:00,0.7034579,0.6494688,0.7334214
2025-01-01 07:30:00,0.7029643,0.6490261,0.73307407
2025-01-01 07:31:00,0.70256746,0.6486698,0.7327938
2025-01-01 07:32:00,0.70224804,0.6483825,0.73256713
2025-01-01 07:33:00,0.70199054,0.6481504,0.7323834
