TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:11:00,0.80298907,0.9049026,0.8067325,0.9084835,0.796163,0.8977801,0.7993459,0.9008729,0.8023747,0.90386575,0.8053607,0.892874,0.79441977,0.8960111,0.7976598,0.899376,0.8011678,0.90304124,0.79100007,0.8930453,0.7951757,0.89738756
2025-01-01 00:12:00,0.8029879,0.90489924,0.806727,0.9084762,0.7961539,0.8977696,0.79933417,0.9008603,0.80236167,0.90385264,0.80534786,0.89286184,0.7944086,0.89600134,0.79765165,0.89936966,0.8011635,0.90303916,0.7910001,0.89304763,0.79518014,0.89739406
2025-01-01 00:13:00,0.8029867,0.90489584,0.8067215,0.9084687,0.7961448,0.89775896,0.7993224,0.9008478,0.8023487,0.9038396,0.80533504,0.89284974,0.79439753,0.89599156,0.79764354,0.8993634,0.80115926,0.9030371,0.79100025,0.89304996,0.7951847,0.89740056
2025-01-01 00:14:00,0.8029854,0.9048924,0.80671597,0.9084613,0.7961356,0.89774835,0.7993106,0.9008352,0.8023357,0.9038265,0.8053223,0.89283764,0.7943865,0.89598185,0.79763544,0.89935714,0.8011551,0.90303504,0.7910005,0.89305234,0.7951892,0.8974071
2025-01-01 00:15:00,0.8029841,0.90488887,0.80671036,0.90845376,0.79612637,0.8977377,0.7992988,0.9008226,0.8023226,0.90381336,0.80530953,0.89282554,0.7943754,0.8959722,0.7976274,0.899351,0.801151,0.9030331,0.7910007,0.89305484,0.79519385,0.89741373
2025-01-01 00:16:00,0.80298275,0.9048853,0.80670476,0.9084462,0.79611707,0.89772695,0.79928696,0.90080994,0.8023096,0.9038003,0.8052968,0.8928135,0.79436445,0.89596254,0.7976194,0.89934486,0.80114686,0.9030312,0.791001,0.89305735,0.7951985,0.8974204
2025-01-01 00:17:00,0.8029813,0.9048817,0.80669904,0.90843856,0.79610777,0.8977162,0.79927516,0.90079737,0.8022966,0.90378726,0.805284,0.89280146,0.7943535,0.89595294,0.7976114,0.8993388,0.8011429,0.9030293,0.7910014,0.8930599,0.7952032,0.89742714
2025-01-01 00:18:00,0.8029798,0.904878,0.8066933,0.9084309,0.7960984,0.89770544,0.79926324,0.90078473,0.8022835,0.90377414,0.8052713,0.8927895,0.7943425,0.89594334,0.79760355,0.89933276,0.8011389,0.9030275,0.7910018,0.8930626,0.795208,0.8974339
2025-01-01 00:19:00,0.8029783,0.9048743,0.8066875,0.9084232,0.79608905,0.89769465,0.7992514,0.90077204,0.8022705,0.9037611,0.8052586,0.8927775,0.7943316,0.89593387,0.7975957,0.8993268,0.80113494,0.90302575,0.7910023,0.8930653,0.7952128,0.89744073
2025-01-01 00:20:00,0.80297667,0.9048705,0.80668163,0.90841544,0.79607964,0.8976838,0.79923946,0.9007594,0.8022574,0.90374804,0.80524594,0.8927655,0.79432076,0.8959244,0.7975879,0.89932084,0.8011311,0.9030241,0.79100287,0.893068,0.79521763,0.8974476
2025-01-01 00:21:00,0.802975,0.9048667,0.80667573,0.9084076,0.79607016,0.89767295,0.7992275,0.9007467,0.80224437,0.903735,0.80523324,0.8927536,0.7943099,0.8959149,0.79758006,0.899315,0.8011273,0.90302247,0.79100347,0.8930708,0.7952226,0.8974545
2025-01-01 00:22:00,0.8029733,0.90486276,0.8066698,0.9083998,0.7960606,0.89766204,0.7992155,0.90073395,0.80223125,0.9037219,0.80522054,0.8927417,0.79429907,0.8959055,0.7975724,0.89930916,0.80112356,0.90302086,0.79100406,0.8930737,0.7952276,0.8974615
2025-01-01 00:23:00,0.8029715,0.9048588,0.80666375,0.9083919,0.7960511,0.89765114,0.7992035,0.90072125,0.8022182,0.9037088,0.8052079,0.8927298,0.7942883,0.89589614,0.7975647,0.8993034,0.80111986,0.90301937,0.7910048,0.8930766,0.7952326,0.89746845
2025-01-01 00:24:00,0.80296963,0.90485483,0.80665773,0.90838397,0.7960415,0.89764017,0.79919153,0.90070856,0.80220515,0.9036958,0.8051953,0.89271796,0.79427755,0.89588684,0.79755706,0.89929765,0.8011162,0.9030179,0.79100555,0.8930796,0.7952377,0.89747554
2025-01-01 00:25:00,0.8029678,0.9048508,0.8066516,0.908376,0.7960319,0.8976292,0.79917943,0.9006958,0.80219203,0.90368277,0.80518264,0.8927061,0.7942668,0.89587754,0.7975494,0.899292,0.80111265,0.9030165,0.7910064,0.89308256,0.79524285,0.89748263
2025-01-01 00:26:00,0.8029658,0.90484667,0.80664545,0.908368,0.79602224,0.8976182,0.7991674,0.90068305,0.802179,0.9036697,0.80517006,0.8926943,0.79425615,0.8958683,0.7975419,0.8992864,0.8011091,0.90301514,0.7910073,0.89308566,0.79524803,0.8974898
2025-01-01 00:27:00,0.80296385,0.9048425,0.80663925,0.9083599,0.7960125,0.8976071,0.7991553,0.9006703,0.80216587,0.9036567,0.8051575,0.8926825,0.7942455,0.8958591,0.7975344,0.89928085,0.8011056,0.9030139,0.79100823,0.8930888,0.7952533,0.897497
2025-01-01 00:28:00,0.80296177,0.9048383,0.806633,0.9083518,0.79600275,0.897596,0.7991432,0.9006575,0.8021528,0.9036437,0.8051449,0.89267075,0.7942349,0.89584994,0.79752696,0.8992753,0.8011022,0.90301263,0.7910092,0.893092,0.7952586,0.8975042
2025-01-01 00:29:00,0.8029597,0.90483403,0.8066267,0.9083436,0.795993,0.8975849,0.7991311,0.90064466,0.8021397,0.9036307,0.8051323,0.892659,0.7942243,0.8958408,0.79751956,0.8992699,0.8010988,0.90301144,0.79101026,0.89309525,0.79526395,0.89751154
2025-01-01 00:30:00,0.808921,0.9097812,0.8128986,0.91331244,0.8023824,0.90222734,0.80542314,0.9055932,0.8082069,0.9082799,0.81088376,0.89733213,0.7999027,0.89997494,0.80242825,0.9034126,0.80614126,0.9067162,0.79538846,0.8968022,0.799171,0.9005939
2025-01-01 00:31:00,0.81279504,0.91299534,0.816973,0.91653913,0.806532,0.90524095,0.8095087,0.9088052,0.812146,0.9112973,0.8146178,0.90036565,0.80358994,0.90265894,0.80561644,0.9061035,0.8094177,0.90912396,0.7982347,0.89921296,0.8017125,0.90260005
2025-01-01 00:32:00,0.81531227,0.9150829,0.81961906,0.91863364,0.8092258,0.90719587,0.81216,0.9108885,0.8147019,0.9132541,0.81704056,0.9023333,0.805983,0.90440047,0.8076862,0.9078508,0.8115464,0.9106887,0.80008525,0.90078115,0.8033665,0.9039067
2025-01-01 00:33:00,0.81694764,0.9164382,0.82133675,0.9199921,0.8109733,0.90846264,0.8138791,0.9122381,0.8163586,0.91452146,0.81861097,0.90360826,0.80753493,0.9055293,0.80902904,0.9089847,0.8129289,0.9117055,0.80128855,0.90180176,0.80444354,0.9047587
2025-01-01 00:34:00,0.8180098,0.91731757,0.8224509,0.92087215,0.81210566,0.9092821,0.8149922,0.9131109,0.81743085,0.9153408,0.8196274,0.90443295,0.80854005,0.90625995,0.80989945,0.90972,0.8138265,0.91236615,0.8020713,0.9024664,0.8051456,0.9053151
2025-01-01 00:35:00,0.8186993,0.9178875,0.82317275,0.92144114,0.81283814,0.9098107,0.8157114,0.9136737,0.8181232,0.9158687,0.8202837,0.9049649,0.8091897,0.9067318,0.8104628,0.9101961,0.8144089,0.9127953,0.8025805,0.90289974,0.80560404,0.90567946
2025-01-01 00:36:00,0.8191466,0.9182563,0.8236396,0.92180806,0.8133107,0.91015035,0.81617457,0.914035,0.8185687,0.9162073,0.82070595,0.9053067,0.8096084,0.90703547,0.8108264,0.9105039,0.8147865,0.9130741,0.80291206,0.9031827,0.805904,0.905919
2025-01-01 00:37:00,0.8194364,0.91849434,0.8239407,0.9220435,0.8136143,0.9103672,0.81647134,0.91426533,0.81885374,0.916423,0.82097614,0.90552485,0.809877,0.90722984,0.81106037,0.9107023,0.81503093,0.91325504,0.8031281,0.90336794,0.806101,0.90607744
2025-01-01 00:38:00,0.81962377,0.91864735,0.82413393,0.9221936,0.81380814,0.9105041,0.81665987,0.91441053,0.8190343,0.91655856,0.8211474,0.90566266,0.81004804,0.9073531,0.81121004,0.9108295,0.8151888,0.9133724,0.80326915,0.9034897,0.8062312,0.9061831
2025-01-01 00:39:00,0.8197446,0.9187451,0.8242572,0.922288,0.8139305,0.9105891,0.8167781,0.91450036,0.8191471,0.9166422,0.8212544,0.90574825,0.81015563,0.90743023,0.8113049,0.9109104,0.8152905,0.9134486,0.8033614,0.90357023,0.80631787,0.90625465
2025-01-01 00:40:00,0.81982213,0.9188069,0.82433486,0.92234635,0.81400645,0.9106403,0.81685066,0.91455424,0.8192159,0.9166921,0.82131964,0.90579987,0.810222,0.9074774,0.8113643,0.9109614,0.8153557,0.9134979,0.80342203,0.90362394,0.8063763,0.9063038
2025-01-01 00:41:00,0.8198715,0.9188453,0.8243829,0.9223813,0.8140522,0.91066957,0.8168934,0.9145847,0.819256,0.91672,0.8213577,0.9058294,0.81026167,0.907505,0.81140053,0.91099286,0.8153972,0.9135299,0.80346215,0.9036603,0.80641645,0.9063385
2025-01-01 00:42:00,0.81990254,0.9188685,0.8244117,0.92240083,0.8140784,0.9106845,0.8169169,0.9146,0.81927747,0.91673356,0.8213782,0.9058447,0.8102839,0.90751994,0.8114217,0.9110117,0.81542325,0.9135505,0.80348885,0.90368533,0.8064446,0.90636396
2025-01-01 00:43:00,0.81992173,0.9188818,0.82442784,0.9224105,0.81409174,0.9106902,0.8169278,0.91460544,0.8192868,0.9167379,0.82138723,0.9058506,0.8102948,0.90752673,0.81143314,0.9110223,0.81543934,0.91356385,0.80350685,0.90370303,0.80646515,0.90638334
2025-01-01 00:44:00,0.81993306,0.91888857,0.8244359,0.92241365,0.8140968,0.9106899,0.81693053,0.9146044,0.8192883,0.91673625,0.8213888,0.9058505,0.81029844,0.9075282,0.8114383,0.9110276,0.81544894,0.9135724,0.80351925,0.90371597,0.8064806,0.9063987
2025-01-01 00:45:00,0.8199394,0.9188912,0.8244386,0.9224125,0.81409645,0.9106856,0.8169279,0.9145992,0.81928474,0.91673064,0.8213855,0.9058466,0.8102973,0.90752625,0.81143934,0.91102946,0.8154543,0.9135779,0.8035281,0.9037259,0.80649287,0.9064116
2025-01-01 00:46:00,0.81994236,0.918891,0.8244378,0.9224087,0.8140925,0.9106787,0.81692183,0.91459125,0.8192778,0.9167225,0.8213791,0.90584004,0.8102931,0.907522,0.8114378,0.91102916,0.81545705,0.9135815,0.80353457,0.90373385,0.806503,0.90642273
2025-01-01 00:47:00,0.8199432,0.9188891,0.8244348,0.92240304,0.8140863,0.9106701,0.81691355,0.91458154,0.81926876,0.91671276,0.8213707,0.90583193,0.81028694,0.9075165,0.8114345,0.9110274,0.815458,0.91358376,0.80353945,0.9037405,0.8065118,0.90643287
2025-01-01 00:48:00,0.81994253,0.91888595,0.8244302,0.9223962,0.8140786,0.9106605,0.8169037,0.9145707,0.8192583,0.916702,0.821361,0.90582275,0.8102794,0.9075099,0.8114301,0.9110247,0.8154579,0.9135853,0.8035435,0.9037464,0.8065198,0.9064424
2025-01-01 00:49:00,0.819941,0.91888195,0.8244247,0.92238855,0.81406987,0.91065013,0.816893,0.91455907,0.8192468,0.9166904,0.82135046,0.90581286,0.8102712,0.9075028,0.81142503,0.9110215,0.81545705,0.91358626,0.8035469,0.9037518,0.8065274,0.90645146
2025-01-01 00:50:00,0.8199388,0.9188775,0.8244185,0.9223804,0.8140605,0.9106392,0.81688154,0.91454697,0.81923485,0.9166784,0.8213393,0.90580255,0.8102624,0.9074953,0.81141955,0.9110179,0.81545573,0.91358703,0.80354995,0.9037568,0.80653447,0.9064602
2025-01-01 00:51:00,0.81993616,0.91887265,0.82441187,0.92237186,0.8140507,0.9106281,0.8168698,0.91453457,0.8192225,0.9166662,0.82132787,0.90579194,0.81025326,0.90748763,0.8114138,0.9110141,0.8154542,0.9135875,0.80355275,0.9037617,0.80654144,0.9064689
2025-01-01 00:52:00,0.81993324,0.9188675,0.8244049,0.9223631,0.81404054,0.91061664,0.8168577,0.9145219,0.8192099,0.91665375,0.8213162,0.9057812,0.8102439,0.9074798,0.8114079,0.91101015,0.8154525,0.913588,0.8035555,0.9037665,0.80654824,0.9064775
2025-01-01 00:53:00,0.8199301,0.91886216,0.82439774,0.9223541,0.81403023,0.9106051,0.8168454,0.9145091,0.81919706,0.91664124,0.8213044,0.90577036,0.8102345,0.9074719,0.81140196,0.91100615,0.8154508,0.91358835,0.8035581,0.9037712,0.80655503,0.9064861
2025-01-01 00:54:00,0.81992674,0.9188568,0.8243905,0.9223451,0.8140198,0.91059345,0.816833,0.91449624,0.8191842,0.9166286,0.82129246,0.9057595,0.810225,0.90746397,0.81139594,0.91100216,0.815449,0.9135887,0.80356073,0.903776,0.8065617,0.9064946
2025-01-01 00:55:00,0.8199233,0.91885126,0.824383,0.9223359,0.8140092,0.9105817,0.8168205,0.9144833,0.8191712,0.91661596,0.82128054,0.9057486,0.8102155,0.9074561,0.8113899,0.91099817,0.8154472,0.9135891,0.8035633,0.9037807,0.8065685,0.9065032
2025-01-01 00:56:00,0.8199197,0.9188456,0.82437545,0.9223267,0.8139985,0.9105699,0.816808,0.9144703,0.8191582,0.91660327,0.82126856,0.9057377,0.81020594,0.90744823,0.8113839,0.9109942,0.8154454,0.91358954,0.803566,0.90378547,0.80657524,0.9065118
2025-01-01 00:57:00,0.81991607,0.91883993,0.8243679,0.9223174,0.81398785,0.9105581,0.8167954,0.9144574,0.8191452,0.91659063,0.82125664,0.9057268,0.81019646,0.90744036,0.81137794,0.9109903,0.8154437,0.91359,0.80356866,0.9037903,0.8065821,0.9065203
2025-01-01 00:58:00,0.81991243,0.9188341,0.8243602,0.92230797,0.81397706,0.9105462,0.8167828,0.9144443,0.81913215,0.91657794,0.8212447,0.9057159,0.810187,0.9074325,0.811372,0.91098636,0.8154419,0.9135905,0.80357134,0.9037951,0.8065889,0.90652895
2025-01-01 00:59:00,0.8199086,0.91882825,0.82435244,0.92229855,0.8139662,0.91053426,0.81677014,0.9144313,0.8191191,0.91656524,0.82123274,0.90570503,0.8101775,0.9074247,0.8113661,0.91098255,0.81544024,0.913591,0.8035741,0.9038,0.8065958,0.9065376
2025-01-01 01:00:00,0.82534593,0.9236158,0.8300869,0.92704684,0.8197583,0.91491205,0.8224102,0.91908145,0.8244469,0.92090005,0.8262742,0.9100355,0.8150536,0.91120166,0.8155177,0.91475046,0.81968886,0.9168629,0.8071048,0.90711164,0.8096777,0.90921843
2025-01-01 01:01:00,0.82887876,0.9267256,0.83381146,0.9301299,0.8235193,0.91775346,0.8260718,0.92209953,0.8279054,0.92371327,0.82954705,0.91284657,0.81821984,0.913654,0.81821436,0.9171983,0.8224499,0.91898996,0.8094008,0.909266,0.8116834,0.9109641
2025-01-01 01:02:00,0.8311737,0.92874485,0.8362297,0.93213046,0.82596016,0.9195961,0.82844734,0.9240567,0.8301489,0.92553735,0.83167017,0.91467,0.8202746,0.91524535,0.8199651,0.91878814,0.8242441,0.9203728,0.81089425,0.91066813,0.8129896,0.9121018
2025-01-01 01:03:00,0.83266395,0.93005514,0.8377987,0.93342745,0.82754284,0.9207896,0.82998705,0.92532426,0.8316026,0.92671865,0.8330461,0.9158514,0.82160693,0.9162771,0.8211011,0.9198203,0.8254099,0.9212719,0.8118661,0.91158134,0.81384116,0.91284454
2025-01-01 01:04:00,0.83363116,0.93090475,0.83881575,0.93426716,0.8285677,0.9215612,0.83098334,0.92614365,0.83254296,0.9274821,0.83393633,0.91661566,0.8224698,0.9169451,0.8218376,0.92049,0.82616717,0.92185664,0.81249887,0.9121767,0.81439716,0.9133304
2025-01-01 01:05:00,0.8342584,0.9314548,0.83947396,0.93480957,0.82922995,0.9220584,0.8316265,0.9266717,0.8331496,0.9279739,0.8345108,0.9171087,0.82302743,0.91737664,0.8223144,0.9209241,0.82665896,0.9222371,0.81291133,0.9125656,0.8147611,0.9136494
2025-01-01 01:06:00,0.8346646,0.93181,0.839899,0.93515867,0.8296566,0.92237735,0.83204,0.9270103,0.83353937,0.92828923,0.8348802,0.91742545,0.82338667,0.91765463,0.8226224,0.92120516,0.82697827,0.92248476,0.81318057,0.9128202,0.81500024,0.91385984
2025-01-01 01:07:00,0.8349271,0.9320387,0.84017235,0.9353821,0.82993,0.9225805,0.83230436,0.92722577,0.83378816,0.9284898,0.8351161,0.9176277,0.823617,0.91783273,0.8228207,0.9213866,0.82718533,0.9226461,0.81335664,0.91298765,0.81515825,0.91399986
2025-01-01 01:08:00,0.8350962,0.9321852,0.8403472,0.9355239,0.83010375,0.9227083,0.83247167,0.9273613,0.83394533,0.9286158,0.8352654,0.9177554,0.8237636,0.9179459,0.82294774,0.9215034,0.8273196,0.9227514,0.81347233,0.9130984,0.8152635,0.91409403
2025-01-01 01:09:00,0.83520454,0.93227816,0.8404579,0.9356127,0.8302128,0.922787,0.8325759,0.9274448,0.83404297,0.9286933,0.8353584,0.9178348,0.82385564,0.91801697,0.82302845,0.9215783,0.8274065,0.92282027,0.8135487,0.9131723,0.8153346,0.91415846
2025-01-01 01:10:00,0.83527344,0.9323363,0.84052694,0.93566686,0.83027977,0.9228339,0.8326392,0.92749447,0.8341018,0.9287393,0.8354147,0.91788274,0.82391244,0.9180606,0.8230791,0.9216258,0.8274627,0.9228655,0.8135996,0.91322225,0.8153834,0.9142035
2025-01-01 01:11:00,0.8353166,0.93237174,0.8405689,0.9356986,0.83031934,0.92286015,0.8326759,0.92752224,0.8341356,0.9287648,0.83544725,0.9179102,0.8239462,0.9180865,0.82311016,0.92165565,0.8274989,0.9228954,0.81363386,0.9132567,0.81541765,0.91423607
2025-01-01 01:12:00,0.83534306,0.9323924,0.8405932,0.9357158,0.8303411,0.9228729,0.8326952,0.92753565,0.834153,0.9287771,0.83546436,0.91792446,0.823965,0.91810083,0.8231286,0.92167395,0.82752216,0.9229152,0.81365746,0.9132811,0.8154427,0.91426045
2025-01-01 01:13:00,0.8353586,0.93240356,0.84060603,0.93572336,0.8303513,0.92287683,0.83270323,0.92753977,0.83415973,0.9287807,0.83547145,0.9179301,0.82397413,0.9181077,0.8231388,0.9216848,0.827537,0.9229287,0.81367403,0.9132989,0.81546164,0.9142796
2025-01-01 01:14:00,0.8353671,0.9324085,0.8406114,0.9357248,0.830354,0.92287517,0.83270395,0.92753786,0.8341597,0.9287787,0.83547205,0.9179302,0.82397705,0.9181097,0.82314366,0.9216909,0.82754636,0.9229379,0.8136861,0.9133125,0.8154766,0.9142953
2025-01-01 01:15:00,0.8353709,0.9324094,0.8406119,0.93572223,0.8303517,0.92286974,0.8326999,0.927532,0.834155,0.92877305,0.83546835,0.9179266,0.8239758,0.9181085,0.82314503,0.9216938,0.8275522,0.92294455,0.8136952,0.9133234,0.81548905,0.91430885
2025-01-01 01:16:00,0.83537173,0.93240756,0.8406092,0.935717,0.8303462,0.92286193,0.83269274,0.9275236,0.8341475,0.92876506,0.835462,0.9179207,0.823972,0.9181053,0.82314426,0.9216947,0.8275558,0.9229494,0.81370246,0.9133325,0.81549984,0.9143209
2025-01-01 01:17:00,0.83537054,0.932404,0.8406044,0.93570995,0.83033866,0.9228525,0.83268356,0.9275136,0.8341381,0.9287555,0.8354538,0.9179133,0.82396644,0.9181009,0.823142,0.92169434,0.8275579,0.9229531,0.81370854,0.91334057,0.8155096,0.9143321
2025-01-01 01:18:00,0.8353681,0.93239915,0.8405983,0.93570185,0.8303298,0.9228421,0.83267313,0.9275025,0.8341274,0.928745,0.8354445,0.9179049,0.8239599,0.9180956,0.82313883,0.92169315,0.8275592,0.9229561,0.8137139,0.91334784,0.8155187,0.91434264
2025-01-01 01:19:00,0.83536476,0.9323936,0.84059125,0.93569297,0.83031994,0.92283094,0.83266175,0.9274907,0.834116,0.9287338,0.8354345,0.917896,0.82395256,0.91808975,0.82313514,0.9216915,0.8275598,0.9229587,0.81371874,0.9133547,0.8155273,0.9143529
2025-01-01 01:20:00,0.83536077,0.9323876,0.8405836,0.9356836,0.8303095,0.9228193,0.8326498,0.92747843,0.83410406,0.92872226,0.83542395,0.9178866,0.82394487,0.91808367,0.8231311,0.92168945,0.8275601,0.922961,0.81372327,0.91336125,0.8155357,0.9143629
2025-01-01 01:21:00,0.8353565,0.9323812,0.8405755,0.9356739,0.8302987,0.92280746,0.83263755,0.9274659,0.8340918,0.92871046,0.83541316,0.917877,0.8239369,0.91807735,0.8231268,0.9216872,0.8275602,0.92296326,0.8137277,0.9133677,0.81554395,0.91437274
2025-01-01 01:22:00,0.8353519,0.93237454,0.8405672,0.93566394,0.83028764,0.9227954,0.83262503,0.92745316,0.8340793,0.92869854,0.83540225,0.9178673,0.8239287,0.9180709,0.8231224,0.9216849,0.8275602,0.92296535,0.81373197,0.913374,0.8155522,0.9143825
2025-01-01 01:23:00,0.83534706,0.93236774,0.84055865,0.93565387,0.83027637,0.9227832,0.83261234,0.9274403,0.83406675,0.9286865,0.8353911,0.9178574,0.8239205,0.9180644,0.82311785,0.9216826,0.82756007,0.92296743,0.81373626,0.9133803,0.81556034,0.9143923
2025-01-01 01:24:00,0.8353421,0.9323608,0.84054995,0.9356437,0.8302649,0.92277086,0.8325996,0.9274273,0.83405405,0.92867434,0.83538,0.9178475,0.8239122,0.9180579,0.8231134,0.9216802,0.82755995,0.9229695,0.8137405,0.9133866,0.8155685,0.9144021
2025-01-01 01:25:00,0.83533704,0.9323538,0.8405412,0.93563336,0.8302535,0.92275846,0.8325867,0.9274143,0.8340413,0.9286622,0.8353689,0.9178377,0.8239039,0.9180514,0.823109,0.9216779,0.8275598,0.9229716,0.8137447,0.9133929,0.8155767,0.91441184
2025-01-01 01:26:00,0.83533186,0.93234664,0.8405323,0.935623,0.8302419,0.92274606,0.8325738,0.92740124,0.83402854,0.92865,0.83535767,0.9178278,0.82389563,0.9180449,0.8231045,0.9216756,0.82755977,0.92297375,0.813749,0.9133992,0.81558484,0.9144217
2025-01-01 01:27:00,0.8353267,0.9323395,0.84052336,0.93561256,0.8302303,0.9227336,0.83256084,0.9273882,0.8340157,0.92863786,0.8353465,0.91781795,0.8238874,0.91803855,0.8231001,0.92167336,0.82755977,0.9229759,0.81375337,0.91340554,0.815593,0.9144315
2025-01-01 01:28:00,0.8353213,0.9323322,0.8405144,0.93560207,0.8302187,0.9227211,0.83254796,0.92737514,0.834003,0.9286257,0.8353354,0.9178081,0.8238792,0.9180321,0.82309574,0.9216711,0.8275597,0.92297804,0.81375766,0.9134119,0.8156012,0.9144413
2025-01-01 01:29:00,0.83531594,0.9323248,0.84050536,0.9355915,0.830207,0.9227086,0.8325349,0.927362,0.8339901,0.92861354,0.8353242,0.9177983,0.82387096,0.91802573,0.8230914,0.92166895,0.82755977,0.9229803,0.81376207,0.91341835,0.8156095,0.9144512
2025-01-01 01:30:00,0.8401326,0.93686754,0.8456006,0.940035,0.8352987,0.9267439,0.8374227,0.93163127,0.838484,0.93255687,0.8395662,0.92170894,0.82785803,0.92137825,0.8264123,0.9249951,0.83093894,0.9257611,0.8163824,0.91627544,0.81781155,0.916683
2025-01-01 01:31:00,0.8432615,0.9398177,0.84890926,0.9429195,0.8386042,0.92936254,0.8405953,0.93440175,0.8414005,0.9351158,0.84231955,0.92424756,0.83044684,0.92355525,0.8285695,0.92715645,0.83313555,0.9275695,0.8180872,0.91813487,0.81924576,0.9181372
2025-01-01 01:32:00,0.8452933,0.9417326,0.8510567,0.94479066,0.8407486,0.9310602,0.84265286,0.93619794,0.8432918,0.9367749,0.84410536,0.92589426,0.8321268,0.9249682,0.8299702,0.9285607,0.8345634,0.9287458,0.81919694,0.91934586,0.82018095,0.919086
2025-01-01 01:33:00,0.846612,0.9429746,0.85244924,0.94600314,0.84213835,0.9321593,0.84398574,0.93736094,0.8445167,0.9378491,0.84526235,0.92696124,0.83321595,0.9258844,0.8308793,0.92947274,0.83549166,0.92951137,0.81992,0.9201353,0.8207918,0.9197062
2025-01-01 01:34:00,0.84746706,0.9437793,0.8533511,0.94678754,0.8430375,0.93286926,0.8448475,0.93811226,0.8453084,0.93854314,0.84601057,0.9276514,0.83392113,0.9264779,0.83146876,0.930065,0.83609515,0.93000984,0.8203916,0.92065084,0.8211919,0.9201129
2025-01-01 01:35:00,0.84802085,0.9442996,0.85393405,0.9472936,0.8436178,0.9333263,0.8454031,0.93859607,0.8458186,0.9389901,0.84649307,0.9280967,0.83437675,0.9268616,0.8318505,0.9304493,0.83648765,0.93033487,0.8206999,0.9209883,0.82145494,0.9203808
