TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.85444003,0.94289607,0.9953839,0.85039836,0.95289564,1.005367,0.84617937,0.94849676,1.0007422,0.85499096,0.9569872,1.0088974,0.848472,0.95014876,1.0017636,0.8548533,0.95635444,0.99384534,0.84685504,0.9484024,0.9999958,0.85336614,0.9411611,0.99303794,0.84704894,0.9491827,1.0013976,0.8420445,0.94445753,0.9969151,0.85190994,0.9544186,1.0069152
2025-01-01 00:12:00,0.85445124,0.9429083,0.99539673,0.85041136,0.95290816,1.0053787,0.84618837,0.94850403,1.0007474,0.854992,0.95698595,1.008894,0.84846455,0.95013964,1.001753,0.8548407,0.9563414,0.99383223,0.84684294,0.9483913,0.9999861,0.8533599,0.9411569,0.9930359,0.8470513,0.9491872,1.0014042,0.8420544,0.9444688,0.9969274,0.85192305,0.95443153,1.0069276
2025-01-01 00:13:00,0.8544625,0.9429205,0.9954096,0.8504243,0.9529207,1.0053904,0.8461973,0.9485112,1.0007527,0.85499287,0.9569847,1.0088905,0.84845704,0.9501304,1.0017424,0.8548281,0.95632833,0.9938192,0.8468309,0.9483803,0.9999764,0.8533537,0.94115275,0.9930339,0.84705377,0.9491918,1.0014108,0.8420644,0.94448006,0.9969396,0.85193616,0.9544445,1.0069401
2025-01-01 00:14:00,0.85447377,0.9429327,0.9954224,0.8504373,0.95293313,1.005402,0.8462062,0.94851834,1.0007579,0.85499376,0.9569833,1.0088869,0.8484495,0.95012116,1.0017316,0.85481554,0.95631534,0.9938061,0.8468188,0.94836926,0.99996674,0.85334754,0.94114864,0.993032,0.8470562,0.94919646,1.0014174,0.84207445,0.9444914,0.9969519,0.8519493,0.95445746,1.0069525
2025-01-01 00:15:00,0.8544851,0.942945,0.9954353,0.8504503,0.9529456,1.0054135,0.84621507,0.9485254,1.000763,0.8549946,0.9569819,1.0088834,0.8484419,0.95011187,1.0017209,0.8548029,0.9563023,0.993793,0.84680676,0.9483583,0.99995714,0.85334146,0.9411446,0.9930301,0.8470588,0.94920117,1.0014242,0.8420845,0.9445027,0.9969642,0.8519624,0.95447046,1.0069649
2025-01-01 00:16:00,0.8544964,0.9429573,0.99544823,0.8504632,0.952958,1.0054251,0.8462239,0.9485325,1.0007681,0.8549953,0.95698047,1.0088797,0.84843427,0.9501025,1.0017102,0.8547903,0.95628923,0.9937799,0.8467947,0.94834733,0.99994755,0.8533354,0.9411406,0.9930282,0.8470614,0.9492059,1.0014309,0.8420946,0.9445141,0.9969765,0.8519755,0.9544834,1.0069774
2025-01-01 00:17:00,0.85450774,0.94296956,0.9954611,0.85047615,0.9529704,1.0054367,0.84623265,0.9485395,1.0007732,0.854996,0.9569789,1.008876,0.8484266,0.95009315,1.0016993,0.85477763,0.95627624,0.99376684,0.84678274,0.9483364,0.999938,0.8533294,0.94113666,0.9930265,0.8470641,0.9492107,1.0014377,0.84210473,0.9445255,0.99698883,0.8519886,0.95449626,1.0069897
2025-01-01 00:18:00,0.8545191,0.9429819,0.995474,0.8504891,0.9529828,1.0054481,0.8462414,0.94854647,1.0007781,0.8549967,0.95697737,1.0088723,0.84841883,0.9500838,1.0016886,0.85476494,0.9562631,0.9937538,0.84677076,0.9483255,0.99992853,0.85332346,0.9411328,0.99302477,0.84706676,0.94921553,1.0014446,0.8421149,0.9445369,0.9970012,0.8520017,0.9545092,1.0070021
2025-01-01 00:19:00,0.8545306,0.94299424,0.9954869,0.850502,0.9529952,1.0054595,0.8462501,0.9485534,1.0007831,0.8549973,0.9569757,1.0088685,0.8484111,0.9500743,1.0016778,0.85475224,0.9562501,0.99374074,0.84675884,0.94831467,0.99991906,0.85331756,0.94112897,0.9930231,0.84706956,0.9492205,1.0014514,0.8421252,0.9445484,0.99701357,0.85201484,0.95452213,1.0070145
2025-01-01 00:20:00,0.854542,0.9430066,0.9954998,0.85051495,0.9530075,1.005471,0.84625876,0.94856024,1.0007879,0.8549978,0.956974,1.0088645,0.8484033,0.95006484,1.0016668,0.8547396,0.956237,0.9937277,0.8467469,0.9483038,0.99990964,0.8533117,0.9411252,0.99302155,0.8470724,0.9492254,1.0014584,0.84213537,0.9445599,0.9970259,0.8520279,0.954535,1.0070268
2025-01-01 00:21:00,0.85455346,0.943019,0.9955127,0.8505278,0.95301986,1.0054824,0.84626734,0.94856703,1.0007927,0.8549983,0.95697224,1.0088606,0.8483954,0.9500553,1.0016559,0.85472685,0.95622396,0.99371463,0.846735,0.94829303,0.9999002,0.85330594,0.94112146,0.99302,0.8470753,0.94923043,1.0014653,0.8421457,0.9445714,0.99703836,0.852041,0.95454794,1.0070391
2025-01-01 00:22:00,0.85456496,0.9430314,0.9955257,0.85054076,0.9530322,1.0054938,0.8462759,0.94857377,1.0007975,0.8549987,0.95697045,1.0088567,0.8483875,0.9500457,1.001645,0.85471416,0.9562109,0.9937016,0.84672314,0.94828224,0.9998909,0.85330015,0.9411178,0.9930185,0.84707826,0.9492355,1.0014724,0.842156,0.94458294,0.99705076,0.8520541,0.9545608,1.0070513
2025-01-01 00:23:00,0.8545765,0.9430438,0.99553865,0.85055363,0.95304453,1.0055052,0.84628445,0.9485805,1.0008022,0.85499907,0.9569686,1.0088526,0.8483795,0.9500361,1.001634,0.8547014,0.9561978,0.9936885,0.8467113,0.9482715,0.99988157,0.8532945,0.9411142,0.9930171,0.84708124,0.9492406,1.0014795,0.84216636,0.9445945,0.9970632,0.85206723,0.9545737,1.0070636
2025-01-01 00:24:00,0.85458803,0.9430562,0.9955516,0.8505665,0.95305675,1.0055165,0.8462929,0.9485872,1.0008068,0.85499936,0.9569667,1.0088485,0.8483715,0.95002645,1.001623,0.85468864,0.9561847,0.99367553,0.8466995,0.94826084,0.9998723,0.8532888,0.9411106,0.9930157,0.8470843,0.94924575,1.0014865,0.84217674,0.94460607,0.9970757,0.85208035,0.95458657,1.0070759
2025-01-01 00:25:00,0.85459965,0.9430687,0.9955646,0.8505794,0.95306903,1.0055277,0.8463013,0.9485938,1.0008115,0.8549996,0.9569647,1.0088444,0.84836346,0.9500168,1.001612,0.8546759,0.95617163,0.9936625,0.8466877,0.9482502,0.9998631,0.8532833,0.94110715,0.9930144,0.8470874,0.949251,1.0014938,0.84218717,0.9446177,0.99708813,0.85209346,0.9545994,1.0070882
2025-01-01 00:26:00,0.8546112,0.94308114,0.9955775,0.85059226,0.95308125,1.0055391,0.8463097,0.94860035,1.000816,0.8549998,0.95696265,1.0088402,0.84835535,0.9500071,1.0016009,0.8546631,0.9561585,0.9936494,0.8466759,0.94823956,0.9998539,0.85327774,0.9411037,0.99301314,0.8470906,0.9492563,1.001501,0.84219766,0.9446294,0.99710065,0.8521066,0.95461226,1.0071003
2025-01-01 00:27:00,0.85462284,0.94309366,0.9955905,0.8506051,0.95309347,1.0055503,0.84631807,0.94860685,1.0008205,0.8549999,0.95696056,1.0088359,0.84834725,0.9499973,1.0015898,0.8546503,0.95614547,0.9936364,0.84666413,0.94822896,0.9998448,0.85327226,0.9411003,0.99301195,0.8470938,0.9492616,1.0015082,0.84220815,0.94464105,0.99711317,0.8521196,0.95462507,1.0071125
2025-01-01 00:28:00,0.8546345,0.9431061,0.9956035,0.8506179,0.9531057,1.0055615,0.84632635,0.9486133,1.0008249,0.85499996,0.9569584,1.0088316,0.848339,0.9499875,1.0015787,0.8546375,0.95613235,0.99362344,0.84665245,0.9482184,0.99983567,0.85326684,0.94109696,0.9930108,0.8470971,0.94926697,1.0015156,0.8422187,0.94465274,0.9971257,0.85213274,0.9546379,1.0071247
2025-01-01 00:29:00,0.8546462,0.9431187,0.9956165,0.85063076,0.95311785,1.0055727,0.84633464,0.9486197,1.0008293,0.855,0.9569562,1.0088273,0.8483308,0.94997764,1.0015675,0.8546247,0.95611924,0.99361044,0.8466407,0.94820786,0.9998266,0.8532614,0.9410937,0.99300975,0.84710044,0.9492724,1.001523,0.84222925,0.9446645,0.99713826,0.85214585,0.9546507,1.0071368
2025-01-01 00:30:00,0.8500031,0.93412715,0.99318516,0.84878105,0.94863105,1.0050412,0.84104633,0.939816,0.9975279,0.8535603,0.9532845,1.0082844,0.8336294,0.9279363,1.0001912,0.85249895,0.951653,0.9930627,0.8418783,0.94048417,0.9983375,0.85135823,0.9367172,0.9924785,0.84170157,0.9401962,1.000212,0.8402693,0.94045717,0.9966717,0.8474617,0.9461357,1.0056521
2025-01-01 00:31:00,0.84629107,0.92693645,0.9916094,0.84730387,0.94504404,1.0046998,0.8368173,0.9327742,0.9953835,0.8524085,0.9503467,1.0079299,0.8218667,0.91030115,0.9992927,0.8507958,0.9480774,0.9927021,0.838066,0.9343031,0.9973664,0.84983474,0.9332155,0.99213296,0.8373833,0.93293643,0.9993624,0.83870363,0.9370937,0.9963728,0.8437171,0.93932635,1.0046914
2025-01-01 00:32:00,0.8433238,0.9211864,0.9905897,0.8461247,0.9421768,1.0044817,0.8334357,0.927142,0.9939911,0.85148704,0.9479959,1.0076978,0.8124547,0.8961911,0.9987047,0.8494307,0.9452142,0.99246323,0.83501387,0.9293563,0.9967321,0.8486149,0.93041354,0.9919081,0.83392936,0.92712975,0.99881285,0.83745325,0.93440527,0.99618304,0.840724,0.93388134,1.004071
2025-01-01 00:33:00,0.8409524,0.9165889,0.98993146,0.84518385,0.9398855,1.0043436,0.830732,0.92263746,0.9930874,0.85074973,0.9461147,1.0075455,0.8049234,0.884901,0.99831855,0.848336,0.9429211,0.99230343,0.8325699,0.9253967,0.99631673,0.847638,0.92817134,0.99176157,0.831167,0.9224856,0.99845827,0.8364551,0.932257,0.996064,0.8383321,0.9295279,1.0036721
2025-01-01 00:34:00,0.8390576,0.9129134,0.9895081,0.8444337,0.9380548,1.0042579,0.8285706,0.919035,0.99250144,0.85015976,0.9446092,1.0074447,0.79889673,0.8758669,0.99806356,0.84745765,0.941084,0.99219495,0.8306124,0.92222697,0.9960436,0.8468556,0.92637706,0.99166614,0.8289578,0.9187714,0.9982306,0.83565867,0.9305407,0.9959911,0.8364212,0.9260476,1.0034169
2025-01-01 00:35:00,0.83754414,0.9099756,0.98923755,0.8438362,0.93659264,1.004206,0.826843,0.91615427,0.99212193,0.84968776,0.9434043,1.0073776,0.7940736,0.8686375,0.9978938,0.8467524,0.9396116,0.99211997,0.8290441,0.9196892,0.99586314,0.8462286,0.9249411,0.9916039,0.8271913,0.9158012,0.99808526,0.83502376,0.92917013,0.9959482,0.83489513,0.923266,1.0032552
2025-01-01 00:36:00,0.8363358,0.9076279,0.98906624,0.84336066,0.9354253,1.004176,0.8254625,0.9138508,0.9918766,0.84931004,0.94243973,1.0073322,0.79021335,0.8628519,0.9977795,0.8461856,0.9384312,0.9920667,0.8277872,0.9176569,0.9957427,0.845726,0.92379177,0.9915632,0.82577884,0.91342634,0.9979935,0.834518,0.92807597,0.9959247,0.8336769,0.9210432,1.0031544
2025-01-01 00:37:00,0.83537143,0.90575224,0.98895943,0.8429828,0.9344938,1.0041604,0.82435966,0.9120092,0.9917185,0.84900767,0.94166756,1.007301,0.7871234,0.8582215,0.99770117,0.8457296,0.9374842,0.9920275,0.8267794,0.9160291,0.99566144,0.8453231,0.9228718,0.9915366,0.82464975,0.9115276,0.99793655,0.8341156,0.9272031,0.99591386,0.83270484,0.91926754,1.003093
2025-01-01 00:38:00,0.8346024,0.90425426,0.98889464,0.842683,0.933751,1.004154,0.82347894,0.91053706,0.9916171,0.8487657,0.94104916,1.0072789,0.78464967,0.8545151,0.9976462,0.84536225,0.9367239,0.99199754,0.82597095,0.9147248,0.99560565,0.8449998,0.92213535,0.99151915,0.8237472,0.9100098,0.9979024,0.8337959,0.92650723,0.9959113,0.83192986,0.9178495,1.0030572
2025-01-01 00:39:00,0.8339896,0.9030584,0.9888571,0.84244573,0.93315905,1.0041536,0.82277584,0.90936047,0.9915524,0.84857184,0.9405539,1.007263,0.78266895,0.8515478,0.9976065,0.8450657,0.9361131,0.9919735,0.82532185,0.9136793,0.9955663,0.8447402,0.9215457,0.9915077,0.823026,0.90879685,0.9978829,0.83354235,0.925953,0.99591404,0.8313125,0.9167175,1.0030382
2025-01-01 00:40:00,0.83350176,0.9021043,0.98883724,0.8422584,0.9326879,1.0041572,0.8222149,0.9084203,0.9915117,0.8484167,0.9401571,1.0072508,0.7810826,0.849172,0.9975767,0.8448259,0.93562186,0.9919535,0.8248004,0.91284096,0.9955378,0.8445316,0.92107344,0.9915001,0.82244986,0.90782773,0.99787307,0.83334166,0.92551196,0.9959203,0.83082116,0.9158145,1.00303
2025-01-01 00:41:00,0.8331139,0.9013436,0.9888289,0.8421111,0.9323133,1.0041633,0.8217676,0.90766937,0.9914865,0.84829235,0.939839,1.007241,0.7798117,0.8472692,0.9975532,0.8446315,0.9352262,0.9919359,0.8243809,0.9121683,0.9955163,0.84436387,0.9206952,0.991495,0.82198983,0.90705365,0.99786943,0.83318335,0.92516154,0.9959289,0.83043075,0.9150947,1.0030286
2025-01-01 00:42:00,0.83280605,0.9007376,0.98882806,0.8419958,0.9320161,1.0041709,0.8214113,0.9070697,0.9914714,0.8481927,0.9395839,1.0072329,0.77879316,0.84574485,0.9975339,0.8444733,0.9349071,0.99192,0.8240431,0.9116282,0.99549943,0.84422874,0.9203921,0.99149173,0.82162267,0.9064357,0.9978699,0.8330589,0.92488366,0.9959389,0.830121,0.9145212,1.0030321
2025-01-01 00:43:00,0.83256215,0.9002553,0.9888321,0.841906,0.93178064,1.0041796,0.8211278,0.90659106,0.9914628,0.8481127,0.9393792,1.0072259,0.7779766,0.8445234,0.9975173,0.8443442,0.93464917,0.99190515,0.8237706,0.91119415,0.9954855,0.8441198,0.92014915,0.99148947,0.8213298,0.9059426,0.997873,0.8329616,0.9246638,0.99594986,0.8298758,0.91406506,1.0030383
2025-01-01 00:44:00,0.83236945,0.899872,0.98883927,0.8418367,0.93159455,1.004189,0.8209024,0.90620923,0.9914585,0.84804857,0.93921477,1.0072193,0.7773215,0.84354407,0.99750245,0.84423834,0.9344402,0.991891,0.8235504,0.9108449,0.9954735,0.84403175,0.9199544,0.991488,0.82109636,0.9055494,0.99787784,0.832886,0.9244903,0.9959615,0.82968223,0.9137026,1.0030465
2025-01-01 00:45:00,0.83221775,0.89956796,0.98884857,0.84178376,0.93144804,1.0041989,0.82072353,0.9059049,0.9914568,0.847997,0.93908256,1.0072134,0.7767956,0.8427584,0.9974887,0.844151,0.93427044,0.9918773,0.823372,0.9105636,0.9954628,0.84396046,0.9197982,0.99148697,0.82091045,0.9052361,0.9978839,0.83282775,0.92435396,0.99597347,0.82953,0.91341513,1.0030559
2025-01-01 00:46:00,0.83209884,0.89932734,0.9888591,0.8417439,0.93133324,1.0042089,0.820582,0.9056625,0.9914569,0.8479555,0.9389761,1.0072075,0.7763731,0.84212786,0.9974757,0.84407854,0.9341319,0.9918639,0.823227,0.9103366,0.99545294,0.8439026,0.9196727,0.9914863,0.8207627,0.9049868,0.9978908,0.83278346,0.9242473,0.99598587,0.8294108,0.9131877,1.0030661
2025-01-01 00:47:00,0.83200616,0.8991373,0.9888706,0.8417145,0.93124366,1.0042192,0.8204701,0.9054696,0.9914581,0.8479221,0.9388903,1.0072018,0.7760332,0.84162134,0.9974631,0.844018,0.9340186,0.99185073,0.82310885,0.91015303,0.9954437,0.84385544,0.919572,0.9914859,0.82064533,0.9047886,0.99789816,0.83275026,0.9241645,0.9959983,0.829318,0.91300815,1.0030768
2025-01-01 00:48:00,0.83193445,0.89898795,0.98888266,0.84169346,0.93117434,1.0042295,0.82038206,0.9053163,0.99146,0.8478951,0.9388209,1.0071962,0.77575946,0.8412139,0.9974508,0.8439669,0.9339253,0.9918377,0.82301205,0.9100042,0.9954348,0.8438169,0.919491,0.9914857,0.8205524,0.90463144,0.9979058,0.8327259,0.92410064,0.99601096,0.82924634,0.91286707,1.0030879
2025-01-01 00:49:00,0.83187956,0.898871,0.98889506,0.8416792,0.9311212,1.0042399,0.82031304,0.90519476,0.9914624,0.8478732,0.9387647,1.0071906,0.7755386,0.8408858,0.9974387,0.84392345,0.93384796,0.99182475,0.8229324,0.90988326,0.99542624,0.84378517,0.91942585,0.99148566,0.820479,0.904507,0.9979137,0.8327087,0.92405206,0.9960237,0.8291916,0.9127567,1.0030992
2025-01-01 00:50:00,0.8318381,0.89878,0.98890775,0.8416703,0.931081,1.0042503,0.8202593,0.9050985,0.99146503,0.84785545,0.93871903,1.0071851,0.7753601,0.8406212,0.99742675,0.843886,0.9337836,0.9918118,0.82286656,0.90978456,0.9954178,0.84375906,0.91937333,0.99148566,0.82042116,0.90440875,0.9979218,0.8326973,0.92401564,0.9960364,0.8291505,0.91267085,1.0031106
2025-01-01 00:51:00,0.8318074,0.8987098,0.98892057,0.84166557,0.93105114,1.0042608,0.82021767,0.90502256,0.99146783,0.8478409,0.9386817,1.0071795,0.7752154,0.8404074,0.9974148,0.84385353,0.9337294,0.991799,0.82281166,0.9097037,0.9954095,0.8437373,0.9193309,0.9914857,0.82037586,0.90433156,0.9979301,0.8326903,0.92398894,0.99604917,0.8291201,0.91260463,1.003122
2025-01-01 00:52:00,0.83178526,0.8986562,0.9889335,0.8416643,0.9310296,1.0042711,0.8201857,0.9049628,0.9914707,0.84782904,0.9386512,1.0071739,0.7750978,0.84023416,0.9974029,0.8438249,0.93368345,0.9917862,0.8227656,0.90963703,0.9954013,0.8437192,0.9192967,0.9914859,0.8203406,0.9042712,0.9979384,0.8326871,0.92397004,0.99606204,0.82909846,0.91255414,1.0031334
2025-01-01 00:53:00,0.83177,0.8986159,0.9889465,0.8416658,0.93101466,1.0042816,0.82016164,0.9049159,0.9914736,0.84781915,0.938626,1.0071683,0.77500176,0.8400934,0.997391,0.8437994,0.9336441,0.9917734,0.82272655,0.90958184,0.9953932,0.84370387,0.91926897,0.9914862,0.82031333,0.9042242,0.99794674,0.8326868,0.9239574,0.99607486,0.82908374,0.9125163,1.0031449
2025-01-01 00:54:00,0.8317603,0.8985862,0.9889595,0.84166944,0.931005,1.0042919,0.8201437,0.90487945,0.9914765,0.8478109,0.93860507,1.0071627,0.77492315,0.83997864,0.9973791,0.84377646,0.93361,0.9917607,0.82269317,0.9095358,0.9953852,0.8436909,0.9192464,0.99148655,0.82029253,0.904188,0.99795526,0.8326888,0.9239498,0.99608773,0.8290745,0.9124884,1.0031564
2025-01-01 00:55:00,0.831755,0.8985651,0.98897254,0.8416748,0.9309996,1.0043023,0.8201307,0.90485126,0.9914794,0.847804,0.93858755,1.007157,0.7748583,0.83988464,0.99736726,0.8437554,0.9335801,0.991748,0.82266426,0.9094971,0.9953773,0.8436797,0.9192281,0.99148697,0.8202769,0.90416044,0.9979638,0.83269274,0.92394614,0.99610066,0.8290697,0.9124686,1.0031679
2025-01-01 00:56:00,0.8317532,0.89855075,0.9889856,0.84168166,0.9309975,1.0043126,0.82012177,0.9048296,0.99148226,0.84779817,0.9385727,1.0071511,0.77480453,0.8398073,0.99735534,0.843736,0.9335536,0.9917352,0.822639,0.90946424,0.9953694,0.84367007,0.91921306,0.99148744,0.82026535,0.9041398,0.99797237,0.83269817,0.9239457,0.99611354,0.8290684,0.91245526,1.0031794
2025-01-01 00:57:00,0.83175427,0.89854187,0.9889987,0.84168947,0.9309981,1.0043229,0.82011586,0.9048133,0.99148506,0.8477931,0.93856007,1.0071453,0.7747596,0.8397432,0.9973434,0.8437178,0.93352973,0.9917226,0.8226166,0.9094361,0.99536157,0.8436616,0.91920084,0.9914879,0.8202572,0.90412474,0.997981,0.83270484,0.9239479,0.9961265,0.8290699,0.912447,1.0031909
2025-01-01 00:58:00,0.8317576,0.8985374,0.9890118,0.8416983,0.9310008,1.004333,0.8201125,0.9048012,0.99148786,0.8477887,0.93854916,1.0071394,0.7747217,0.83968973,0.9973315,0.84370065,0.9335081,0.9917099,0.82259655,0.9094117,0.99535376,0.8436541,0.9191907,0.9914885,0.82025164,0.904114,0.9979897,0.8327125,0.9239521,0.9961394,0.8290738,0.9124428,1.0032023
2025-01-01 00:59:00,0.8317628,0.8985364,0.98902494,0.84170777,0.9310053,1.0043433,0.8201112,0.90479237,0.9914906,0.84778476,0.9385396,1.0071335,0.7746895,0.83964473,0.9973195,0.8436843,0.93348813,0.9916972,0.8225784,0.9093904,0.995346,0.8436474,0.9191823,0.9914892,0.8202483,0.9041069,0.9979984,0.83272094,0.92395794,0.99615234,0.82907945,0.91244197,1.0032136
2025-01-01 01:00:00,0.83200884,0.8979741,0.98618925,0.84171623,0.92972434,1.0037401,0.8200597,0.9041309,0.9878566,0.8482075,0.93785065,1.0065222,0.7751879,0.83926225,0.9957619,0.84368724,0.93195134,0.99108255,0.82315654,0.90906364,0.9936631,0.8436883,0.91787106,0.99088913,0.82051057,0.9033758,0.99651754,0.83294123,0.9230075,0.9956238,0.82949597,0.9120038,1.0015403
2025-01-01 01:01:00,0.8322082,0.8975268,0.9843507,0.84172547,0.92870176,1.0033514,0.8200199,0.9036026,0.9854954,0.8485452,0.93729866,1.0061226,0.77558464,0.83895403,0.9947452,0.843687,0.93071944,0.9906786,0.823617,0.90880036,0.9925665,0.84372044,0.91682184,0.9904995,0.82072145,0.9027924,0.99555796,0.8331198,0.9222496,0.99528474,0.8298318,0.9116556,1.0004566
2025-01-01 01:02:00,0.8323702,0.89717156,0.9831602,0.8417353,0.927886,1.0031023,0.81998926,0.90318084,0.98396146,0.848815,0.93685615,1.0058608,0.7759001,0.83870524,0.9940801,0.8436842,0.92973125,0.99041164,0.8239832,0.90858793,0.9918511,0.8437454,0.9159822,0.9902465,0.8208912,0.9023271,0.9949375,0.833265,0.9216458,0.9950689,0.830103,0.9113796,0.99975616
2025-01-01 01:03:00,0.83250225,0.89689004,0.98239094,0.8417456,0.9272356,1.002944,0.8199661,0.9028443,0.98296523,0.84903044,0.93650126,1.0056885,0.7761505,0.83850396,0.9936435,0.8436793,0.9289381,0.99023366,0.824274,0.90841615,0.9913835,0.8437648,0.91531026,0.99008244,0.8210281,0.9019564,0.99453723,0.8333835,0.9211653,0.9949332,0.8303225,0.9111612,0.9993048
2025-01-01 01:04:00,0.8326104,0.89666736,0.98189545,0.84175634,0.9267175,1.0028445,0.8199488,0.90257597,0.9823185,0.8492023,0.93621653,1.0055742,0.7763489,0.83834076,0.9933556,0.8436728,0.928301,0.9901136,0.8245047,0.9082769,0.99107695,0.84377956,0.9147725,0.9899761,0.8211387,0.9016612,0.9942803,0.8334806,0.9207834,0.99484944,0.83050066,0.91098887,0.9990152
