TIME,H_001_v000,H_002_v000
2025-01-01 01:27:00,1.0115818,1.0227025
2025-01-01 01:28:00,1.0112677,1.0224304
2025-01-01 01:29:00,1.0109665,1.0221698
2025-01-01 01:30:00,1.0100176,1.0212796
2025-01-01 01:31:00,1.0091072,1.0204254
2025-01-01 01:32:00,1.0082338,1.019606
2025-01-01 01:33:00,1.0073957,1.0188198
2025-01-01 01:34:00,1.0065917,1.0180656
2025-01-01 01:35:00,1.0058202,1.0173421
2025-01-01 01:36:00,1.0050801,1.016648
2025-01-01 01:37:00,1.00437,1.0159822
2025-01-01 01:38:00,1.0036888,1.0153435
2025-01-01 01:39:00,1.0030355,1.0147309
2025-01-01 01:40:00,1.0024087,1.0141433
2025-01-01 01:41:00,1.0018076,1.0135798
2025-01-01 01:42:00,1.001231,1.0130394
2025-01-01 01:43:00,1.0006778,1.012521
2025-01-01 01:44:00,1.0001472,1.0120239
2025-01-01 01:45:00,0.99963844,1.0115471
2025-01-01 01:46:00,0.9991505,1.01109
2025-01-01 01:47:00,0.9986826,1.0106517
2025-01-01 01:48:00,0.99823385,1.0102314
2025-01-01 01:49:00,0.99780357,1.0098286
2025-01-01 01:50:00,0.99739105,1.0094422
2025-01-01 01:51:00,0.99699545,1.009072
2025-01-01 01:52:00,0.9966162,1.008717
2025-01-01 01:53:00,0.99625254,1.0083767
2025-01-01 01:54:00,0.995904,1.0080506
2025-01-01 01:55:00,0.9955699,1.007738
2025-01-01 01:56:00,0.9952496,1.0074384
2025-01-01 01:57:00,0.99494267,1.0071514
2025-01-01 01:58:00,0.9946485,1.0068763
2025-01-01 01:59:00,0.99436665,1.0066128
2025-01-01 02:00:00,0.99345124,1.0057327
2025-01-01 02:01:00,0.99257296,1.0048882
2025-01-01 02:02:00,0.99173033,1.004078
2025-01-01 02:03:00,0.9909219,1.0033008
2025-01-01 02:04:00,0.99014634,1.0025551
2025-01-01 02:05:00,0.98940223,1.0018398
2025-01-01 02:06:00,0.98868847,1.0011537
2025-01-01 02:07:00,0.98800373,1.0004954
2025-01-01 02:08:00,0.9873469,0.9998641
2025-01-01 02:09:00,0.98671687,0.9992585
2025-01-01 02:10:00,0.98611253,0.99867773
2025-01-01 02:11:00,0.9855329,0.9981207
2025-01-01 02:12:00,0.9849769,0.9975864
2025-01-01 02:13:00,0.9844437,0.9970741
2025-01-01 02:14:00,0.9839323,0.9965828
2025-01-01 02:15:00,0.9834419,0.99611163
2025-01-01 02:16:00,0.9829716,0.9956599
2025-01-01 02:17:00,0.98252064,0.99522674
2025-01-01 02:18:00,0.98208827,0.9948114
2025-01-01 02:19:00,0.98167366,0.99441326
2025-01-01 02:20:00,0.9812762,0.9940315
2025-01-01 02:21:00,0.9808951,0.9936656
2025-01-01 02:22:00,0.9805298,0.9933148
2025-01-01 02:23:00,0.98017955,0.99297863
2025-01-01 02:24:00,0.9798439,0.9926564
2025-01-01 02:25:00,0.97952217,0.9923476
2025-01-01 02:26:00,0.97921383,0.99205166
2025-01-01 02:27:00,0.9789184,0.99176806
2025-01-01 02:28:00,0.9786352,0.9914964
2025-01-01 02:29:00,0.9783639,0.99123603
2025-01-01 02:30:00,0.977485,0.9903828
2025-01-01 02:31:00,0.9766419,0.9895643
2025-01-01 02:32:00,0.975833,0.98877907
2025-01-01 02:33:00,0.97505695,0.9880257
2025-01-01 02:34:00,0.9743125,0.9873031
2025-01-01 02:35:00,0.97359836,0.9866098
2025-01-01 02:36:00,0.9729132,0.9859448
2025-01-01 02:37:00,0.97225606,0.9853069
2025-01-01 02:38:00,0.97162575,0.9846951
2025-01-01 02:39:00,0.9710211,0.98410827
2025-01-01 02:40:00,0.9704412,0.9835455
2025-01-01 02:41:00,0.96988505,0.98300576
2025-01-01 02:42:00,0.96935165,0.9824881
2025-01-01 02:43:00,0.96884006,0.98199165
2025-01-01 02:44:00,0.9683495,0.98151565
2025-01-01 02:45:00,0.9678791,0.9810592
2025-01-01 02:46:00,0.967428,0.98062146
2025-01-01 02:47:00,0.9669955,0.98020184
2025-01-01 02:48:00,0.9665808,0.9797995
2025-01-01 02:49:00,0.9661832,0.9794138
2025-01-01 02:50:00,0.9658021,0.979044
2025-01-01 02:51:00,0.9654367,0.97868955
2025-01-01 02:52:00,0.96508646,0.9783498
2025-01-01 02:53:00,0.9647507,0.9780241
2025-01-01 02:54:00,0.96442896,0.97771204
2025-01-01 02:55:00,0.9641206,0.97741294
2025-01-01 02:56:00,0.9638251,0.97712636
2025-01-01 02:57:00,0.963542,0.97685176
2025-01-01 02:58:00,0.96327066,0.97658867
2025-01-01 02:59:00,0.9630107,0.97633666
2025-01-01 03:00:00,0.96218026,0.9755261
2025-01-01 03:01:00,0.9613835,0.9747485
2025-01-01 03:02:00,0.96061915,0.9740025
2025-01-01 03:03:00,0.9598859,0.9732868
2025-01-01 03:04:00,0.9591825,0.97260034
2025-01-01 03:05:00,0.9585078,0.9719418
2025-01-01 03:06:00,0.9578605,0.97131014
2025-01-01 03:07:00,0.95723975,0.9707043
2025-01-01 03:08:00,0.9566443,0.97012323
2025-01-01 03:09:00,0.9560732,0.96956587
2025-01-01 03:10:00,0.95552546,0.96903133
2025-01-01 03:11:00,0.95500016,0.9685187
2025-01-01 03:12:00,0.95449644,0.9680271
2025-01-01 03:13:00,0.95401335,0.96755564
2025-01-01 03:14:00,0.9535501,0.9671036
2025-01-01 03:15:00,0.9531059,0.96667016
2025-01-01 03:16:00,0.95268005,0.96625453
2025-01-01 03:17:00,0.95227176,0.9658561
2025-01-01 03:18:00,0.9518803,0.96547407
2025-01-01 03:19:00,0.95150506,0.96510786
2025-01-01 03:20:00,0.9511453,0.9647568
2025-01-01 03:21:00,0.9508005,0.9644203
2025-01-01 03:22:00,0.95047003,0.96409786
2025-01-01 03:23:00,0.9501533,0.96378875
2025-01-01 03:24:00,0.9498497,0.9634925
2025-01-01 03:25:00,0.94955885,0.9632087
2025-01-01 03:26:00,0.94928014,0.9629367
2025-01-01 03:27:00,0.9490131,0.9626761
2025-01-01 03:28:00,0.9487573,0.9624265
2025-01-01 03:29:00,0.9485122,0.9621873
2025-01-01 03:30:00,0.94774365,0.96143395
2025-01-01 03:31:00,0.94700646,0.9607112
2025-01-01 03:32:00,0.94629925,0.96001786
2025-01-01 03:33:00,0.9456209,0.95935273
2025-01-01 03:34:00,0.9449702,0.9587148
2025-01-01 03:35:00,0.944346,0.9581028
2025-01-01 03:36:00,0.94374734,0.95751584
2025-01-01 03:37:00,0.94317317,0.9569528
2025-01-01 03:38:00,0.9426225,0.9564129
2025-01-01 03:39:00,0.9420943,0.95589507
2025-01-01 03:40:00,0.94158775,0.9553984
2025-01-01 03:41:00,0.941102,0.95492214
2025-01-01 03:42:00,0.9406363,0.9544654
2025-01-01 03:43:00,0.9401896,0.9540274
2025-01-01 03:44:00,0.9397614,0.9536075
2025-01-01 03:45:00,0.93935084,0.9532049
2025-01-01 03:46:00,0.9389572,0.9528189
2025-01-01 03:47:00,0.9385798,0.9524488
2025-01-01 03:48:00,0.93821806,0.95209396
2025-01-01 03:49:00,0.9378713,0.9517539
2025-01-01 03:50:00,0.9375389,0.9514279
2025-01-01 03:51:00,0.93722034,0.9511154
2025-01-01 03:52:00,0.93691504,0.9508159
2025-01-01 03:53:00,0.9366225,0.9505289
2025-01-01 03:54:00,0.9363421,0.9502539
2025-01-01 03:55:00,0.9360735,0.94999033
2025-01-01 03:56:00,0.9358161,0.9497379
2025-01-01 03:57:00,0.9355695,0.9494959
2025-01-01 03:58:00,0.9353334,0.94926417
2025-01-01 03:59:00,0.9351072,0.9490422
2025-01-01 04:00:00,0.9344141,0.94835943
2025-01-01 04:01:00,0.9337493,0.9477045
2025-01-01 04:02:00,0.93311155,0.94707626
2025-01-01 04:03:00,0.9324999,0.9464736
2025-01-01 04:04:00,0.9319131,0.94589555
2025-01-01 04:05:00,0.93135035,0.9453411
2025-01-01 04:06:00,0.93081063,0.9448094
2025-01-01 04:07:00,0.930293,0.94429934
2025-01-01 04:08:00,0.92979664,0.9438102
2025-01-01 04:09:00,0.9293206,0.94334114
2025-01-01 04:10:00,0.92886406,0.94289124
2025-01-01 04:11:00,0.9284263,0.9424599
2025-01-01 04:12:00,0.92800665,0.9420462
2025-01-01 04:13:00,0.92760426,0.9416496
2025-01-01 04:14:00,0.9272185,0.94126934
2025-01-01 04:15:00,0.9268486,0.9409047
2025-01-01 04:16:00,0.92649406,0.94055516
2025-01-01 04:17:00,0.9261542,0.94022006
2025-01-01 04:18:00,0.92582846,0.93989885
2025-01-01 04:19:00,0.9255162,0.93959093
2025-01-01 04:20:00,0.925217,0.9392959
2025-01-01 04:21:00,0.92493016,0.939013
2025-01-01 04:22:00,0.9246554,0.938742
2025-01-01 04:23:00,0.92439204,0.9384822
2025-01-01 04:24:00,0.92413974,0.9382333
2025-01-01 04:25:00,0.9238981,0.9379949
2025-01-01 04:26:00,0.92366654,0.93776643
2025-01-01 04:27:00,0.92344475,0.9375475
2025-01-01 04:28:00,0.9232324,0.9373378
2025-01-01 04:29:00,0.923029,0.937137
2025-01-01 04:30:00,0.92242366,0.9365372
2025-01-01 04:31:00,0.921843,0.9359618
2025-01-01 04:32:00,0.92128605,0.9354099
2025-01-01 04:33:00,0.9207519,0.9348805
2025-01-01 04:34:00,0.9202396,0.9343727
2025-01-01 04:35:00,0.9197483,0.9338857
2025-01-01 04:36:00,0.91927713,0.93341863
2025-01-01 04:37:00,0.9188253,0.9329707
2025-01-01 04:38:00,0.91839206,0.93254113
2025-01-01 04:39:00,0.9179766,0.9321292
2025-01-01 04:40:00,0.9175783,0.9317342
2025-01-01 04:41:00,0.91719633,0.93135536
2025-01-01 04:42:00,0.9168302,0.9309922
2025-01-01 04:43:00,0.9164792,0.930644
2025-01-01 04:44:00,0.91614264,0.9303102
2025-01-01 04:45:00,0.91582006,0.9299901
2025-01-01 04:46:00,0.91551095,0.9296833
2025-01-01 04:47:00,0.9152146,0.92938924
2025-01-01 04:48:00,0.9149306,0.92910737
2025-01-01 04:49:00,0.9146585,0.92883724
2025-01-01 04:50:00,0.9143977,0.9285783
2025-01-01 04:51:00,0.9141478,0.9283301
2025-01-01 04:52:00,0.9139084,0.9280923
2025-01-01 04:53:00,0.91367906,0.9278645
2025-01-01 04:54:00,0.91345936,0.92764616
2025-01-01 04:55:00,0.9132489,0.927437
2025-01-01 04:56:00,0.9130473,0.9272366
2025-01-01 04:57:00,0.9128543,0.92704475
2025-01-01 04:58:00,0.9126694,0.9268609
2025-01-01 04:59:00,0.9124925,0.92668486
2025-01-01 05:00:00,0.9119855,0.92617863
2025-01-01 05:01:00,0.9114994,0.925693
2025-01-01 05:02:00,0.9110331,0.92522717
2025-01-01 05:03:00,0.9105859,0.9247804
2025-01-01 05:04:00,0.9101571,0.924352
2025-01-01 05:05:00,0.9097459,0.92394114
2025-01-01 05:06:00,0.9093515,0.9235471
2025-01-01 05:07:00,0.9089735,0.92316926
2025-01-01 05:08:00,0.908611,0.9228069
2025-01-01 05:09:00,0.9082635,0.9224594
2025-01-01 05:10:00,0.9079303,0.92212635
2025-01-01 05:11:00,0.90761095,0.92180693
2025-01-01 05:12:00,0.90730476,0.9215007
2025-01-01 05:13:00,0.9070113,0.9212071
2025-01-01 05:14:00,0.90673006,0.9209256
2025-01-01 05:15:00,0.9064605,0.92065585
2025-01-01 05:16:00,0.9062022,0.9203972
2025-01-01 05:17:00,0.90595466,0.9201494
2025-01-01 05:18:00,0.90571743,0.9199118
2025-01-01 05:19:00,0.9054902,0.9196841
2025-01-01 05:20:00,0.9052725,0.91946596
2025-01-01 05:21:00,0.9050639,0.9192569
2025-01-01 05:22:00,0.9048641,0.9190566
2025-01-01 05:23:00,0.90467274,0.9188647
2025-01-01 05:24:00,0.90448946,0.91868097
2025-01-01 05:25:00,0.904314,0.91850483
2025-01-01 05:26:00,0.90414596,0.91833615
2025-01-01 05:27:00,0.9039851,0.9181746
2025-01-01 05:28:00,0.9038311,0.91801995
2025-01-01 05:29:00,0.9036837,0.9178718
2025-01-01 05:30:00,0.9032843,0.9174682
2025-01-01 05:31:00,0.9029013,0.91708106
2025-01-01 05:32:00,0.90253407,0.9167098
2025-01-01 05:33:00,0.9021819,0.91635376
2025-01-01 05:34:00,0.90184426,0.9160124
2025-01-01 05:35:00,0.90152055,0.915685
2025-01-01 05:36:00,0.90121025,0.91537106
2025-01-01 05:37:00,0.90091276,0.91507006
2025-01-01 05:38:00,0.9006276,0.91478145
2025-01-01 05:39:00,0.90035427,0.91450477
2025-01-01 05:40:00,0.9000923,0.91423947
2025-01-01 05:41:00,0.8998412,0.9139852
2025-01-01 05:42:00,0.8996005,0.9137414
2025-01-01 05:43:00,0.89936996,0.91350776
2025-01-01 05:44:00,0.899149,0.91328377
2025-01-01 05:45:00,0.8989373,0.91306907
2025-01-01 05:46:00,0.8987345,0.9128634
2025-01-01 05:47:00,0.8985402,0.9126662
2025-01-01 05:48:00,0.8983541,0.9124773
2025-01-01 05:49:00,0.8981758,0.91229624
2025-01-01 05:50:00,0.89800507,0.9121228
2025-01-01 05:51:00,0.8978416,0.91195667
2025-01-01 05:52:00,0.897685,0.91179746
2025-01-01 05:53:00,0.8975351,0.91164505
2025-01-01 05:54:00,0.8973916,0.91149896
2025-01-01 05:55:00,0.8972542,0.91135913
2025-01-01 05:56:00,0.89712274,0.9112252
2025-01-01 05:57:00,0.8969969,0.91109693
2025-01-01 05:58:00,0.8968765,0.91097414
2025-01-01 05:59:00,0.89676136,0.9108566
2025-01-01 06:00:00,0.8964766,0.9105628
2025-01-01 06:01:00,0.89620364,0.9102811
2025-01-01 06:02:00,0.89594203,0.91001093
2025-01-01 06:03:00,0.8956912,0.909752
2025-01-01 06:04:00,0.8954509,0.9095037
2025-01-01 06:05:00,0.8952205,0.90926564
2025-01-01 06:06:00,0.8949997,0.9090374
2025-01-01 06:07:00,0.8947881,0.9088186
2025-01-01 06:08:00,0.8945853,0.9086089
2025-01-01 06:09:00,0.89439106,0.90840787
2025-01-01 06:10:00,0.894205,0.90821517
2025-01-01 06:11:00,0.89402664,0.9080305
2025-01-01 06:12:00,0.89385587,0.90785354
2025-01-01 06:13:00,0.89369226,0.90768385
2025-01-01 06:14:00,0.8935356,0.90752137
2025-01-01 06:15:00,0.8933856,0.9073656
2025-01-01 06:16:00,0.8932419,0.9072164
2025-01-01 06:17:00,0.8931043,0.9070735
2025-01-01 06:18:00,0.8929726,0.9069366
2025-01-01 06:19:00,0.8928465,0.9068054
2025-01-01 06:20:00,0.8927258,0.90667975
2025-01-01 06:21:00,0.8926103,0.9065594
2025-01-01 06:22:00,0.8924998,0.9064442
2025-01-01 06:23:00,0.892394,0.9063338
2025-01-01 06:24:00,0.89229286,0.9062282
2025-01-01 06:25:00,0.89219606,0.90612704
2025-01-01 06:26:00,0.8921035,0.9060302
2025-01-01 06:27:00,0.89201504,0.9059375
2025-01-01 06:28:00,0.89193034,0.9058488
2025-01-01 06:29:00,0.89184946,0.9057639
2025-01-01 06:30:00,0.89168453,0.9055852
2025-01-01 06:31:00,0.89152646,0.9054139
2025-01-01 06:32:00,0.89137506,0.9052498
2025-01-01 06:33:00,0.8912301,0.9050925
2025-01-01 06:34:00,0.89109117,0.9049417
2025-01-01 06:35:00,0.8909582,0.9047972
2025-01-01 06:36:00,0.8908308,0.90465873
2025-01-01 06:37:00,0.8907089,0.90452605
2025-01-01 06:38:00,0.8905922,0.9043989
2025-01-01 06:39:00,0.89048046,0.90427715
2025-01-01 06:40:00,0.8903735,0.90416044
2025-01-01 06:41:00,0.8902712,0.90404874
2025-01-01 06:42:00,0.89017326,0.9039417
2025-01-01 06:43:00,0.89007956,0.9038392
2025-01-01 06:44:00,0.8899899,0.903741
2025-01-01 06:45:00,0.8899042,0.90364695
2025-01-01 06:46:00,0.8898222,0.90355694
2025-01-01 06:47:00,0.8897438,0.9034707
2025-01-01 06:48:00,0.8896688,0.9033882
2025-01-01 06:49:00,0.8895972,0.9033093
2025-01-01 06:50:00,0.88952863,0.90323365
2025-01-01 06:51:00,0.8894632,0.9031613
2025-01-01 06:52:00,0.88940066,0.9030921
2025-01-01 06:53:00,0.88934094,0.90302587
2025-01-01 06:54:00,0.8892839,0.9029625
2025-01-01 06:55:00,0.88922936,0.9029019
2025-01-01 06:56:00,0.8891774,0.9028439
2025-01-01 06:57:00,0.8891278,0.90278846
2025-01-01 06:58:00,0.8890804,0.9027354
2025-01-01 06:59:00,0.8890352,0.9026847
2025-01-01 07:00:00,0.8889929,0.9026243
2025-01-01 07:01:00,0.88895255,0.90256655
2025-01-01 07:02:00,0.8889141,0.9025113
2025-01-01 07:03:00,0.88887745,0.9024585
2025-01-01 07:04:00,0.88884264,0.9024079
2025-01-01 07:05:00,0.8888094,0.90235955
2025-01-01 07:06:00,0.88877773,0.90231335
2025-01-01 07:07:00,0.8887477,0.9022692
2025-01-01 07:08:00,0.8887191,0.902227
2025-01-01 07:09:00,0.88869184,0.90218663
2025-01-01 07:10:00,0.888666,0.9021481
2025-01-01 07:11:00,0.8886414,0.9021113
2025-01-01 07:12:00,0.8886181,0.9020761
2025-01-01 07:13:00,0.888596,0.90204257
2025-01-01 07:14:00,0.888575,0.9020105
2025-01-01 07:15:00,0.88855517,0.90197986
2025-01-01 07:16:00,0.88853633,0.90195066
2025-01-01 07:17:00,0.88851845,0.9019228
2025-01-01 07:18:00,0.8885016,0.9018962
2025-01-01 07:19:00,0.88848567,0.90187085
2025-01-01 07:20:00,0.8884706,0.90184665
2025-01-01 07:21:00,0.8884564,0.9018235
2025-01-01 07:22:00,0.888443,0.9018015
2025-01-01 07:23:00,0.88843036,0.9017806
2025-01-01 07:24:00,0.88841844,0.90176064
2025-01-01 07:25:00,0.8884073,0.9017416
2025-01-01 07:26:00,0.88839674,0.90172356
2025-01-01 07:27:00,0.8883869,0.9017063
2025-01-01 07:28:00,0.88837767,0.9016899
2025-01-01 07:29:00,0.888369,0.9016742
2025-01-01 07:30:00,0.8884502,0.9017332
2025-01-01 07:31:00,0.8885283,0.90179
2025-01-01 07:32:00,0.8886035,0.9018447
2025-01-01 07:33:00,0.8886759,0.9018973
2025-01-01 07:34:00,0.88874567,0.9019479
2025-01-01 07:35:00,0.88881284,0.9019966
2025-01-01 07:36:00,0.8888776,0.9020435
2025-01-01 07:37:00,0.88893986,0.90208864
2025-01-01 07:38:00,0.8889999,0.9021321
2025-01-01 07:39:00,0.8890577,0.90217394
2025-01-01 07:40:00,0.8891134,0.90221417
2025-01-01 07:41:00,0.88916713,0.902253
2025-01-01 07:42:00,0.88921887,0.90229034
2025-01-01 07:43:00,0.88926876,0.90232635
2025-01-01 07:44:00,0.8893168,0.902361
2025-01-01 07:45:00,0.88936317,0.9023943
2025-01-01 07:46:00,0.8894079,0.9024264
2025-01-01 07:47:00,0.88945097,0.9024574
2025-01-01 07:48:00,0.8894926,0.90248716
2025-01-01 07:49:00,0.8895326,0.9025159
2025-01-01 07:50:00,0.8895713,0.90254354
2025-01-01 07:51:00,0.88960856,0.9025701
2025-01-01 07:52:00,0.8896445,0.9025958
2025-01-01 07:53:00,0.8896792,0.90262055
2025-01-01 07:54:00,0.88971263,0.9026444
2025-01-01 07:55:00,0.88974494,0.90266734
2025-01-01 07:56:00,0.8897761,0.90268946
2025-01-01 07:57:00,0.8898062,0.90271074
2025-01-01 07:58:00,0.88983524,0.9027313
2025-01-01 07:59:00,0.8898633,0.902751
2025-01-01 08:00:00,0.89006644,0.90292835
2025-01-01 08:01:00,0.8902616,0.9030987
2025-01-01 08:02:00,0.89044917,0.9032622
2025-01-01 08:03:00,0.89062935,0.9034193
2025-01-01 08:04:00,0.89080244,0.9035702
2025-01-01 08:05:00,0.89096874,0.903715
2025-01-01 08:06:00,0.8911286,0.9038542
2025-01-01 08:07:00,0.89128214,0.9039878
2025-01-01 08:08:00,0.8914297,0.90411615
2025-01-01 08:09:00,0.8915716,0.9042394
2025-01-01 08:10:00,0.8917079,0.9043578
2025-01-01 08:11:00,0.89183885,0.90447146
2025-01-01 08:12:00,0.89196473,0.90458065
2025-01-01 08:13:00,0.8920857,0.9046855
2025-01-01 08:14:00,0.8922019,0.90478617
2025-01-01 08:15:00,0.8923136,0.9048829
2025-01-01 08:16:00,0.892421,0.9049758
2025-01-01 08:17:00,0.89252424,0.90506494
2025-01-01 08:18:00,0.8926234,0.90515065
2025-01-01 08:19:00,0.8927188,0.9052329
2025-01-01 08:20:00,0.89281046,0.90531194
2025-01-01 08:21:00,0.89289856,0.9053878
2025-01-01 08:22:00,0.89298326,0.9054606
2025-01-01 08:23:00,0.8930646,0.9055306
2025-01-01 08:24:00,0.8931429,0.90559775
2025-01-01 08:25:00,0.8932181,0.9056622
2025-01-01 08:26:00,0.89329046,0.9057241
2025-01-01 08:27:00,0.89335996,0.9057836
2025-01-01 08:28:00,0.89342684,0.9058407
2025-01-01 08:29:00,0.893491,0.90589553
2025-01-01 08:30:00,0.8938126,0.906188
2025-01-01 08:31:00,0.89412135,0.9064688
2025-01-01 08:32:00,0.8944178,0.90673834
2025-01-01 08:33:00,0.89470255,0.90699714
2025-01-01 08:34:00,0.89497596,0.9072455
2025-01-01 08:35:00,0.8952385,0.907484
2025-01-01 08:36:00,0.89549065,0.9077129
2025-01-01 08:37:00,0.8957328,0.90793264
2025-01-01 08:38:00,0.89596534,0.9081436
2025-01-01 08:39:00,0.8961886,0.90834606
2025-01-01 08:40:00,0.8964031,0.9085404
2025-01-01 08:41:00,0.89660895,0.908727
2025-01-01 08:42:00,0.89680666,0.9089061
2025-01-01 08:43:00,0.89699656,0.90907794
2025-01-01 08:44:00,0.89717895,0.9092429
2025-01-01 08:45:00,0.897354,0.9094013
2025-01-01 08:46:00,0.8975222,0.90955323
2025-01-01 08:47:00,0.89768374,0.90969914
2025-01-01 08:48:00,0.89783883,0.90983915
2025-01-01 08:49:00,0.8979878,0.9099735
2025-01-01 08:50:00,0.89813083,0.9101024
2025-01-01 08:51:00,0.89826816,0.91022617
2025-01-01 08:52:00,0.89840007,0.9103449
2025-01-01 08:53:00,0.8985267,0.9104588
2025-01-01 08:54:00,0.8986483,0.9105681
2025-01-01 08:55:00,0.8987651,0.9106731
2025-01-01 08:56:00,0.89887726,0.9107737
2025-01-01 08:57:00,0.89898497,0.91087025
2025-01-01 08:58:00,0.89908844,0.9109629
2025-01-01 08:59:00,0.89918774,0.91105175
2025-01-01 09:00:00,0.89962196,0.91145414
2025-01-01 09:01:00,0.9000388,0.91184044
2025-01-01 09:02:00,0.90043896,0.9122111
2025-01-01 09:03:00,0.9008231,0.9125669
2025-01-01 09:04:00,0.90119195,0.91290843
2025-01-01 09:05:00,0.90154606,0.9132362
2025-01-01 09:06:00,0.901886,0.9135508
2025-01-01 09:07:00,0.9022123,0.9138527
2025-01-01 09:08:00,0.90252554,0.9141425
2025-01-01 09:09:00,0.9028263,0.91442055
2025-01-01 09:10:00,0.90311503,0.91468745
2025-01-01 09:11:00,0.9033922,0.9149436
2025-01-01 09:12:00,0.9036583,0.9151894
2025-01-01 09:13:00,0.90391374,0.9154252
2025-01-01 09:14:00,0.90415895,0.9156515
2025-01-01 09:15:00,0.9043943,0.91586864
2025-01-01 09:16:00,0.9046203,0.916077
2025-01-01 09:17:00,0.9048372,0.91627693
2025-01-01 09:18:00,0.90504545,0.91646874
2025-01-01 09:19:00,0.9052453,0.9166528
2025-01-01 09:20:00,0.9054372,0.91682935
2025-01-01 09:21:00,0.9056213,0.91699874
