TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.84901196,0.9510098,1.0030938,0.8435085,0.9458271,0.9982084,0.85311335,0.95561105,0.99411994,0.8491127,0.951568,1.0039781,0.85861707,0.9468275,0.9989563,0.8529572,0.9548291,1.0066193,0.8459818,0.9475722,0.99911726,0.85212475,0.95361584,1.005118,0.8442123,0.94583046,0.9975112,0.851095,0.95301014,0.9910115,0.8452701,0.9475199,0.9998412
2025-01-01 00:12:00,0.84901077,0.9510109,1.0030972,0.8435158,0.9458362,0.99821895,0.85312593,0.95562404,0.99413306,0.8491249,0.9515792,1.0039879,0.85862345,0.9468318,0.9989585,0.8529549,0.9548247,1.0066129,0.8459719,0.94756097,0.99910504,0.8521117,0.95360285,1.0051056,0.84420174,0.9458214,0.9975039,0.8510918,0.9530091,0.9910127,0.8452756,0.94752735,0.9998504
2025-01-01 00:13:00,0.8490097,0.951012,1.0031005,0.8435232,0.9458453,0.9982295,0.85313845,0.95563704,0.99414617,0.849137,0.9515903,1.0039977,0.85862976,0.9468361,0.9989607,0.85295266,0.9548203,1.0066065,0.845962,0.94754976,0.9990929,0.8520986,0.9535899,1.0050931,0.8441913,0.94581246,0.99749666,0.8510886,0.9530081,0.99101394,0.84528106,0.9475348,0.9998595
2025-01-01 00:14:00,0.8490087,0.9510132,1.0031039,0.8435306,0.9458544,0.9982401,0.853151,0.9556501,0.9941592,0.8491491,0.95160145,1.0040075,0.8586361,0.94684035,0.99896276,0.85295033,0.95481575,1.0066,0.84595203,0.9475385,0.99908066,0.8520855,0.95357686,1.0050806,0.8441809,0.9458035,0.99748945,0.8510854,0.95300716,0.9910152,0.84528667,0.94754225,0.9998687
2025-01-01 00:15:00,0.8490077,0.95101446,1.0031073,0.8435381,0.9458636,0.9982507,0.8531636,0.9556631,0.99417233,0.84916127,0.9516125,1.0040172,0.8586423,0.9468446,0.9989648,0.8529479,0.9548112,1.0065933,0.8459421,0.9475272,0.99906844,0.85207236,0.9535639,1.0050681,0.84417045,0.9457946,0.9974823,0.8510824,0.95300627,0.99101657,0.84529227,0.9475498,0.999878
2025-01-01 00:16:00,0.84900683,0.9510158,1.0031109,0.8435456,0.94587284,0.9982614,0.8531762,0.95567614,0.99418545,0.8491733,0.95162356,1.0040269,0.8586485,0.9468487,0.99896675,0.85294545,0.9548066,1.0065868,0.84593207,0.94751596,0.99905616,0.85205925,0.95355093,1.0050557,0.8441601,0.9457857,0.9974752,0.85107934,0.9530055,0.991018,0.84529793,0.9475574,0.9998873
2025-01-01 00:17:00,0.84900594,0.95101714,1.0031145,0.8435532,0.9458821,0.99827206,0.8531888,0.95568913,0.9941985,0.84918535,0.9516345,1.0040365,0.8586546,0.94685274,0.99896866,0.85294294,0.954802,1.0065801,0.84592205,0.94750464,0.9990439,0.85204613,0.953538,1.0050433,0.84414977,0.94577694,0.9974682,0.85107636,0.9530047,0.9910194,0.84530365,0.947565,0.9998966
2025-01-01 00:18:00,0.84900516,0.9510186,1.003118,0.84356076,0.94589144,0.9982828,0.85320145,0.9557022,0.99421155,0.8491974,0.9516455,1.0040462,0.8586607,0.9468568,0.99897057,0.8529404,0.95479727,1.0065734,0.8459119,0.94749326,0.9990316,0.8520331,0.95352507,1.0050309,0.84413946,0.9457681,0.99746114,0.85107344,0.953004,0.9910209,0.84530944,0.9475727,0.99990594
2025-01-01 00:19:00,0.8490044,0.95102006,1.0031217,0.84356844,0.94590074,0.9982936,0.8532141,0.95571524,0.99422467,0.8492094,0.95165646,1.0040557,0.8586667,0.9468608,0.99897236,0.8529377,0.9547925,1.0065666,0.84590185,0.9474819,0.99901927,0.8520199,0.9535121,1.0050184,0.8441292,0.94575936,0.99745417,0.8510706,0.95300335,0.9910225,0.8453153,0.94758046,0.99991536
2025-01-01 00:20:00,0.84900373,0.9510216,1.0031254,0.84357613,0.94591016,0.99830437,0.8532267,0.9557283,0.9942377,0.8492214,0.95166737,1.0040653,0.8586727,0.94686466,0.9989741,0.852935,0.9547877,1.0065598,0.84589165,0.9474705,0.9990069,0.8520068,0.9534992,1.0050061,0.84411895,0.9457507,0.99744725,0.85106784,0.95300275,0.99102414,0.8453211,0.9475882,0.9999248
2025-01-01 00:21:00,0.8490031,0.9510232,1.0031291,0.8435839,0.9459196,0.9983152,0.8532394,0.95574135,0.9942508,0.8492333,0.9516783,1.0040747,0.85867864,0.94686854,0.9989758,0.8529323,0.9547828,1.0065529,0.84588146,0.94745904,0.9989946,0.85199374,0.95348626,1.0049937,0.84410876,0.945742,0.9974404,0.8510651,0.9530022,0.99102587,0.845327,0.947596,0.9999343
2025-01-01 00:22:00,0.84900254,0.9510249,1.003133,0.8435917,0.94592905,0.99832606,0.8532521,0.9557544,0.9942638,0.8492453,0.9516891,1.0040842,0.8586845,0.94687235,0.9989774,0.8529295,0.95477784,1.006546,0.84587127,0.9474476,0.9989822,0.85198057,0.9534733,1.0049813,0.8440986,0.9457334,0.9974336,0.85106236,0.95300174,0.9910276,0.84533304,0.9476039,0.9999438
2025-01-01 00:23:00,0.849002,0.95102656,1.0031369,0.8435995,0.9459385,0.998337,0.8532648,0.9557675,0.9942769,0.84925723,0.9516999,1.0040936,0.8586903,0.9468761,0.998979,0.8529267,0.9547729,1.0065391,0.84586096,0.94743603,0.9989698,0.8519675,0.95346045,1.004969,0.84408844,0.94572484,0.9974268,0.85105973,0.9530013,0.9910294,0.84533906,0.9476118,0.9999534
2025-01-01 00:24:00,0.8490016,0.95102835,1.0031408,0.84360737,0.94594806,0.9983479,0.8532775,0.95578057,0.99428993,0.8492691,0.9517107,1.004103,0.8586961,0.9468798,0.9989805,0.85292375,0.9547679,1.0065321,0.8458507,0.94742453,0.9989574,0.8519544,0.9534476,1.0049567,0.84407836,0.9457163,0.99742013,0.8510572,0.95300096,0.9910312,0.84534514,0.94761974,0.999963
2025-01-01 00:25:00,0.84900117,0.9510302,1.0031449,0.8436153,0.94595766,0.99835885,0.85329026,0.9557936,0.994303,0.84928095,0.95172143,1.0041122,0.8587018,0.9468835,0.99898195,0.8529208,0.95476276,1.006525,0.84584033,0.947413,0.99894494,0.8519413,0.95343465,1.0049444,0.84406835,0.94570786,0.99741346,0.85105467,0.95300066,0.99103314,0.8453513,0.9476278,0.99997264
2025-01-01 00:26:00,0.8490008,0.95103204,1.0031489,0.8436233,0.94596726,0.9983698,0.853303,0.95580673,0.99431604,0.8492928,0.95173216,1.0041215,0.8587075,0.9468871,0.9989834,0.85291773,0.95475763,1.006518,0.84582996,0.9474014,0.9989325,0.8519282,0.95342183,1.0049322,0.84405833,0.9456994,0.99740684,0.85105217,0.9530004,0.9910351,0.8453574,0.9476358,0.99998236
2025-01-01 00:27:00,0.8490006,0.951034,1.003153,0.8436313,0.9459769,0.99838084,0.8533157,0.9558198,0.99432904,0.8493046,0.9517428,1.0041308,0.8587131,0.9468906,0.99898475,0.8529147,0.95475245,1.0065109,0.8458196,0.94738984,0.99892,0.8519151,0.95340896,1.00492,0.8440484,0.94569105,0.9974003,0.8510498,0.9530002,0.99103713,0.8453637,0.9476439,0.999992
2025-01-01 00:28:00,0.84900033,0.951036,1.0031571,0.8436394,0.9459866,0.9983919,0.8533285,0.9558329,0.9943421,0.8493164,0.9517535,1.00414,0.8587187,0.94689405,0.998986,0.85291153,0.9547472,1.0065036,0.84580916,0.9473782,0.99890757,0.85190195,0.9533961,1.0049077,0.8440384,0.9456827,0.9973937,0.85104746,0.95300007,0.9910392,0.84536994,0.94765204,1.0000018
2025-01-01 00:29:00,0.84900016,0.95103806,1.0031613,0.8436475,0.9459964,0.998403,0.8533413,0.95584595,0.9943551,0.84932816,0.9517641,1.0041492,0.8587242,0.9468975,0.99898726,0.8529084,0.9547419,1.0064963,0.8457987,0.94736654,0.99889505,0.8518889,0.95338327,1.0048956,0.84402853,0.94567436,0.9973873,0.85104513,0.953,0.99104136,0.8453763,0.9476602,1.0000116
2025-01-01 00:30:00,0.84928304,0.9516222,1.0003289,0.84403425,0.9464621,0.99792486,0.85370606,0.9567045,0.99213725,0.8500562,0.9527542,1.003699,0.8593932,0.94788116,0.99774057,0.8538015,0.9559956,1.0060263,0.8464696,0.948348,0.997535,0.8529409,0.95482665,1.0043963,0.8450184,0.94717056,0.9961996,0.8522759,0.9546905,0.9906129,0.84646195,0.9493203,0.9987282
2025-01-01 00:31:00,0.84950936,0.95208997,0.9984893,0.8443454,0.9468367,0.997618,0.85400045,0.95739394,0.9907002,0.85064095,0.9535484,1.0034095,0.8599294,0.94866866,0.99693054,0.8545153,0.9569974,1.0057182,0.8470042,0.94913083,0.9966466,0.8537799,0.9559788,1.0040674,0.84580845,0.94836587,0.9954254,0.8532601,0.956043,0.9903353,0.84733176,0.9506501,0.99789757
2025-01-01 00:32:00,0.84969056,0.9524647,0.99729514,0.84459597,0.94713837,0.9974225,0.8542385,0.9579481,0.98977065,0.85111105,0.9541858,1.0032245,0.8603594,0.94929934,0.9964043,0.8550857,0.95779777,1.0055153,0.8474297,0.94975466,0.99606466,0.85444856,0.95689803,1.0038496,0.84643847,0.94932055,0.99492,0.85404706,0.95712507,0.99015564,0.848029,0.95171565,0.9973611
2025-01-01 00:33:00,0.8498355,0.952765,0.9965206,0.8447981,0.94738173,0.9972994,0.8544315,0.95839405,0.98917097,0.8514895,0.9546977,1.0031073,0.8607044,0.9498045,0.99606264,0.85554117,0.95843685,1.0053807,0.84776795,0.9502514,0.995682,0.85498077,0.9576308,1.0037037,0.84694064,0.9500827,0.9945893,0.8546763,0.95799077,0.99003977,0.84858817,0.9525698,0.99701595
2025-01-01 00:34:00,0.84995157,0.95300573,0.99601865,0.8449615,0.94757843,0.9972233,0.85458845,0.95875347,0.98878574,0.8517945,0.9551094,1.0030342,0.86098146,0.9502091,0.99584085,0.8559049,0.958947,1.0052907,0.84803647,0.95064646,0.99542886,0.8554039,0.9582145,1.0036048,0.8473404,0.9506908,0.99437225,0.8551793,0.95868343,0.98996526,0.8490368,0.95325476,0.99679506
2025-01-01 00:35:00,0.8500445,0.95319885,0.99569404,0.845094,0.9477378,0.99717784,0.85471666,0.9590436,0.9885398,0.8520408,0.95544076,1.0029899,0.8612041,0.9505334,0.99569696,0.8561951,0.9593539,1.0052295,0.848249,0.95096004,0.9952599,0.8557399,0.9586789,1.0035361,0.84765834,0.95117575,0.99422896,0.85558134,0.95923764,0.9899178,0.8493971,0.95380455,0.9966551
2025-01-01 00:36:00,0.8501189,0.9533539,0.99548465,0.8452017,0.94786733,0.9971522,0.8548218,0.95927835,0.98838454,0.85224015,0.95570797,1.0029641,0.8613832,0.9507934,0.9956037,0.8564265,0.9596783,1.005187,0.848417,0.9512086,0.9951457,0.85600597,0.9590478,1.0034873,0.84791076,0.9515621,0.99413383,0.8559027,0.9596811,0.98988783,0.84968674,0.95424604,0.9965676
2025-01-01 00:37:00,0.85017854,0.95347846,0.99535024,0.8452895,0.94797295,0.9971396,0.85490847,0.9594687,0.9882881,0.8524019,0.9559237,1.0029504,0.8615274,0.95100194,0.99554324,0.85661083,0.9599367,1.0051568,0.8485491,0.951405,0.995067,0.8562163,0.9593405,1.0034513,0.84811085,0.95186967,0.9940698,0.8561594,0.96003604,0.98986936,0.84991974,0.954601,0.9965143
2025-01-01 00:38:00,0.85022634,0.95357865,0.99526453,0.8453616,0.94805956,0.9971353,0.8549804,0.9596237,0.98823005,0.8525336,0.9560983,1.0029445,0.8616438,0.9511693,0.9955042,0.8567576,0.96014214,1.0051343,0.84865266,0.9515597,0.9950114,0.85638195,0.95957214,1.0034239,0.84826905,0.95211416,0.9940262,0.8563645,0.96032006,0.98985827,0.8501076,0.95488673,0.99648327
2025-01-01 00:39:00,0.8502647,0.95365936,0.9952105,0.84542096,0.9481309,0.99713653,0.85504055,0.9597503,0.9881968,0.8526412,0.95624006,1.0029438,0.86173785,0.9513038,0.99547905,0.8568741,0.9603053,1.0051169,0.8487333,0.9516811,0.9949708,0.8565118,0.9597548,1.0034018,0.8483937,0.9523083,0.9939957,0.8565282,0.9605475,0.9898521,0.8502593,0.9551171,0.99646664
2025-01-01 00:40:00,0.8502956,0.9537245,0.99517715,0.8454702,0.94819,0.9971413,0.8550912,0.9598542,0.9881796,0.8527296,0.9563555,1.0029463,0.86181396,0.95141184,0.99546283,0.85696656,0.9604346,1.005103,0.84879565,0.9517758,0.99494,0.8566131,0.95989853,1.0033833,0.8484916,0.952462,0.9939739,0.85665894,0.96072954,0.98984903,0.85038203,0.95530313,0.9964594
2025-01-01 00:41:00,0.8503204,0.95377725,0.99515724,0.8455114,0.9482393,0.99714845,0.85513437,0.9599399,0.988173,0.8528026,0.95644987,1.0029508,0.86187583,0.95149887,0.99545246,0.85703975,0.96053684,1.0050911,0.8488433,0.9518491,0.9949155,0.8566916,0.96001095,1.0033671,0.848568,0.9525835,0.99395776,0.85676324,0.96087533,0.9898481,0.8504817,0.9554537,0.9964584
2025-01-01 00:42:00,0.8503404,0.95382005,0.995146,0.84554607,0.9482809,0.99715716,0.8551715,0.9600111,0.98817325,0.8528632,0.95652735,1.0029569,0.86192626,0.9515689,0.99544585,0.8570974,0.9606174,1.0050806,0.8488792,0.95190537,0.99489516,0.8567517,0.9600983,1.0033524,0.8486274,0.9526791,0.9939452,0.85684645,0.96099216,0.9898485,0.8505628,0.95557594,0.9964613
2025-01-01 00:43:00,0.85035664,0.95385486,0.99514043,0.84557563,0.9483163,0.9971669,0.8552038,0.9600707,0.98817796,0.85291404,0.9565913,1.0029638,0.86196756,0.95162547,0.9954417,0.85714275,0.9606806,1.005071,0.84890574,0.951948,0.9948774,0.85679716,0.96016574,1.0033388,0.8486729,0.95275414,0.99393505,0.85691273,0.9610858,0.9898498,0.8506292,0.9556756,0.9964668
2025-01-01 00:44:00,0.85036975,0.95388335,0.9951387,0.84560096,0.94834656,0.9971772,0.85523224,0.96012104,0.98818547,0.85295683,0.9566445,1.0029712,0.8620015,0.9516711,0.9954391,0.8571781,0.9607299,1.005062,0.84892476,0.95197964,0.9948614,0.856831,0.9602172,1.0033257,0.8487076,0.95281273,0.9939265,0.85696554,0.96116096,0.9898517,0.8506837,0.9557571,0.996474
2025-01-01 00:45:00,0.8503805,0.9539068,0.9951393,0.84562314,0.9483729,0.9971879,0.8552576,0.9601639,0.9881949,0.85299337,0.956689,1.0029789,0.8620295,0.95170814,0.99543744,0.85720557,0.96076804,1.0050533,0.8489377,0.9520025,0.99484664,0.85685545,0.9602558,1.0033132,0.84873354,0.9528581,0.993919,0.8570075,0.9612213,0.9898541,0.8507288,0.955824,0.9964824
2025-01-01 00:46:00,0.85038924,0.9539262,0.99514157,0.8456427,0.9483961,0.997199,0.85528046,0.9602008,0.9882055,0.85302484,0.9567266,1.0029869,0.8620528,0.95173824,0.9954365,0.85722667,0.96079737,1.0050448,0.84894586,0.9520184,0.99483246,0.8568724,0.9602842,1.0033009,0.8487524,0.95289284,0.9939122,0.8570409,0.96126974,0.9898568,0.85076636,0.95587945,0.99649155
2025-01-01 00:47:00,0.8503965,0.95394236,0.9951448,0.8456601,0.9484167,0.9972103,0.8553013,0.96023285,0.9882168,0.85305226,0.9567586,1.0029951,0.8620723,0.95176274,0.99543583,0.8572427,0.96081954,1.0050364,0.84895015,0.9520287,0.9948188,0.85688335,0.96030444,1.0032887,0.84876573,0.95291924,0.9939059,0.8570674,0.9613088,0.98985964,0.8507979,0.9559256,0.99650115
2025-01-01 00:48:00,0.8504025,0.95395595,0.99514884,0.8456758,0.9484354,0.9972217,0.85532063,0.96026117,0.98822874,0.8530764,0.9567862,1.0030032,0.86208874,0.9517827,0.9954355,0.8572546,0.9608359,1.005028,0.84895134,0.9520345,0.99480546,0.8568895,0.960318,1.0032767,0.8487746,0.9529389,0.99389994,0.8570884,0.96134025,0.9898627,0.8508246,0.9559643,0.99651104
2025-01-01 00:49:00,0.85040754,0.9539676,0.99515337,0.8456903,0.9484524,0.9972332,0.8553387,0.96028644,0.988241,0.8530979,0.95681024,1.0030115,0.86210275,0.95179915,0.9954352,0.85726327,0.9608477,1.0050197,0.84895,0.9520366,0.9947923,0.8568919,0.9603265,1.0032649,0.8487799,0.9529532,0.9938941,0.857105,0.9613657,0.98986584,0.8508474,0.95599717,0.99652123
2025-01-01 00:50:00,0.85041183,0.95397747,0.99515814,0.84570366,0.94846815,0.99724483,0.85535574,0.9603093,0.9882534,0.8531174,0.9568314,1.0030196,0.8621148,0.95181274,0.995435,0.8572692,0.96085584,1.0050113,0.84894675,0.9520359,0.9947792,0.85689116,0.9603307,1.003253,0.84878236,0.95296323,0.9938885,0.85711807,0.9613863,0.98986906,0.8508673,0.95602536,0.99653155
2025-01-01 00:51:00,0.8504155,0.9539861,0.9951632,0.84571624,0.94848293,0.9972565,0.85537195,0.9603302,0.98826593,0.85313517,0.9568503,1.0030278,0.8621253,0.95182395,0.9954348,0.8572731,0.9608611,1.0050031,0.84894186,0.9520329,0.99476624,0.856888,0.9603316,1.0032414,0.8487826,0.95296985,0.993883,0.85712844,0.96140313,0.9898724,0.8508846,0.95604974,0.9965419
2025-01-01 00:52:00,0.8504188,0.95399374,0.9951684,0.84572816,0.9484969,0.99726814,0.85538757,0.96034956,0.9882785,0.8531516,0.9568673,1.003036,0.86213446,0.9518333,0.99543464,0.8572753,0.9608639,1.0049949,0.8489356,0.95202804,0.99475324,0.85688287,0.9603299,1.0032297,0.84878093,0.95297366,0.99387765,0.85713655,0.96141684,0.98987573,0.85090005,0.9560711,0.99655247
2025-01-01 00:53:00,0.85042167,0.9540006,0.99517375,0.8457395,0.94851017,0.99727994,0.8554027,0.9603677,0.9882912,0.85316694,0.95688283,1.0030441,0.8621426,0.9518412,0.99543446,0.8572761,0.96086484,1.0049865,0.84892845,0.9520217,0.99474037,0.85687613,0.96032596,1.003218,0.84877795,0.9529754,0.99387234,0.8571429,0.96142805,0.98987925,0.85091394,0.95609003,0.9965631
2025-01-01 00:54:00,0.85042423,0.9540068,0.99517924,0.84575045,0.948523,0.9972917,0.8554174,0.9603847,0.9883039,0.85318136,0.9568972,1.0030522,0.86214995,0.95184785,0.99543417,0.8572758,0.96086425,1.0049781,0.8489204,0.9520142,0.9947275,0.85686815,0.96032035,1.0032065,0.8487737,0.95297533,0.99386716,0.8571479,0.9614374,0.98988277,0.8509265,0.9561071,0.9965737
2025-01-01 00:55:00,0.8504266,0.9540125,0.9951848,0.8457611,0.9485354,0.9973035,0.85543174,0.960401,0.9883166,0.8531951,0.95691055,1.0030602,0.86215657,0.9518535,0.9954339,0.8572746,0.9608624,1.0049696,0.84891164,0.9520057,0.99471456,0.85685927,0.9603134,1.0031949,0.8487686,0.9529739,0.993862,0.8571517,0.9614452,0.98988634,0.8509382,0.95612264,0.9965844
2025-01-01 00:56:00,0.8504288,0.9540178,0.9951903,0.84577155,0.9485474,0.99731535,0.85544586,0.9604166,0.98832935,0.85320824,0.9569232,1.0030682,0.8621627,0.9518584,0.9954336,0.85727257,0.96085954,1.0049611,0.8489024,0.9519964,0.99470174,0.8568495,0.96030533,1.0031834,0.84876287,0.95297134,0.9938569,0.85715467,0.96145177,0.98989004,0.8509491,0.956137,0.99659514
2025-01-01 00:57:00,0.85043097,0.9540228,0.99519604,0.84578174,0.9485593,0.99732715,0.8554597,0.96043175,0.9883421,0.85322094,0.95693517,1.0030762,0.8621683,0.95186263,0.9954333,0.85727,0.96085584,1.0049527,0.84889275,0.9519865,0.99468887,0.8568391,0.96029645,1.0031718,0.8487565,0.952968,0.9938519,0.85715693,0.96145743,0.98989373,0.8509594,0.95615035,0.99660593
2025-01-01 00:58:00,0.850433,0.95402765,0.99520177,0.8457918,0.94857097,0.99733907,0.8554734,0.9604464,0.9883548,0.8532333,0.9569467,1.0030841,0.86217356,0.9518664,0.99543285,0.85726696,0.96085155,1.0049441,0.8488826,0.95197606,0.99467593,0.85682833,0.9602869,1.0031604,0.84874964,0.95296395,0.9938469,0.85715866,0.96146226,0.9898975,0.85096925,0.9561629,0.9966168
2025-01-01 00:59:00,0.85043496,0.9540323,0.9952076,0.8458018,0.9485825,0.997351,0.855487,0.9604608,0.98836756,0.8532453,0.9569577,1.0030919,0.8621785,0.9518696,0.9954324,0.8572635,0.9608466,1.0049355,0.8488723,0.9519653,0.994663,0.856817,0.9602768,1.0031489,0.8487425,0.95295936,0.993842,0.85716,0.96146655,0.9899013,0.8509787,0.9561749,0.9966276
2025-01-01 01:00:00,0.85071945,0.9547474,0.9927826,0.84619975,0.9492394,0.99696,0.8558926,0.9614564,0.98665464,0.8539223,0.95804965,1.0027254,0.8628766,0.95304096,0.99440145,0.8581595,0.9623105,1.0045485,0.8494944,0.9530302,0.9935382,0.85786706,0.9619031,1.0027349,0.8497293,0.9545991,0.9928653,0.8583685,0.96329427,0.98955065,0.8520374,0.95793706,0.99558187
2025-01-01 01:01:00,0.85094744,0.9553203,0.99120843,0.84652007,0.94976705,0.99671,0.85621965,0.9622555,0.98554564,0.8544661,0.95892507,1.0024897,0.8634358,0.95397836,0.99373114,0.8588753,0.9634802,1.0042939,0.8499897,0.9538798,0.99280256,0.85870445,0.9632017,1.0024618,0.850517,0.95590955,0.9922288,0.8593353,0.9647569,0.9893241,0.85288596,0.9593486,0.9949059
2025-01-01 01:02:00,0.8511302,0.9557795,0.99018735,0.8467783,0.95019144,0.99655175,0.856484,0.96289736,0.98482925,0.8549032,0.9596273,1.0023392,0.86388385,0.9547286,0.9932952,0.8594468,0.9644145,1.0041254,0.85038376,0.9545569,0.9923199,0.85937184,0.9642381,1.0022804,0.8511455,0.9569566,0.9918135,0.86010873,0.96592736,0.9891783,0.85356647,0.96047986,0.9944704
2025-01-01 01:03:00,0.8512768,0.9561476,0.9895258,0.8469868,0.95053315,0.99645305,0.85669804,0.9634135,0.98436797,0.85525507,0.9601909,1.002244,0.86424303,0.955329,0.99301153,0.8599031,0.96516055,1.0040127,0.85069656,0.95509607,0.99200153,0.85990316,0.9650648,1.0021584,0.85164666,0.95779294,0.9915418,0.8607274,0.9668641,0.989085,0.8541125,0.9613868,0.99419117
2025-01-01 01:04:00,0.8513945,0.95644295,0.9890979,0.8471555,0.95080876,0.99639314,0.85687184,0.9638289,0.98407257,0.85553867,0.9606436,1.0021849,0.86453104,0.9558096,0.9928268,0.860267,0.9657559,1.0039363,0.8509445,0.955525,0.9917901,0.86032563,0.96572375,1.0020753,0.85204595,0.9584607,0.9913637,0.8612224,0.96761394,0.9890258,0.85455096,0.96211433,0.9940136
