TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:27:00,0.741354,0.7508314,0.74682873,0.7564574,0.7509929,0.7581969,0.75042367,0.742462,0.7491844,0.7431595,0.75239813
2025-01-01 00:28:00,0.7413602,0.7508435,0.7468414,0.7564649,0.75099194,0.75818795,0.7504107,0.7424507,0.74917996,0.7431637,0.7524092
2025-01-01 00:29:00,0.74136645,0.7508556,0.74685395,0.75647235,0.7509909,0.75817895,0.7503977,0.7424395,0.7491755,0.743168,0.75242037
2025-01-01 00:30:00,0.7414378,0.75119185,0.7471729,0.75714856,0.75151557,0.75889325,0.7509134,0.74329406,0.75007254,0.7441786,0.7533667
2025-01-01 00:31:00,0.74149615,0.75146335,0.7474306,0.757691,0.75193495,0.7594628,0.75132334,0.74397546,0.7507894,0.744988,0.754126
2025-01-01 00:32:00,0.7415442,0.75168306,0.74763924,0.7581264,0.7522702,0.75991654,0.7516486,0.74451846,0.7513621,0.7456365,0.75473577
2025-01-01 00:33:00,0.7415839,0.75186116,0.74780864,0.7584761,0.7525381,0.76027775,0.7519063,0.7449506,0.75181943,0.7461563,0.7552258
2025-01-01 00:34:00,0.741617,0.7520062,0.7479466,0.75875723,0.7527521,0.76056474,0.7521098,0.7452941,0.7521845,0.746573,0.75562006
2025-01-01 00:35:00,0.74164486,0.7521246,0.7480595,0.75898355,0.752923,0.76079255,0.75227,0.7455668,0.75247574,0.74690735,0.7559378
2025-01-01 00:36:00,0.7416685,0.7522219,0.7481523,0.75916606,0.75305945,0.76097286,0.7523956,0.74578273,0.752708,0.74717575,0.7561943
2025-01-01 00:37:00,0.74168885,0.7523021,0.74822897,0.75931334,0.7531683,0.76111525,0.7524934,0.7459533,0.7528931,0.74739146,0.7564018
2025-01-01 00:38:00,0.74170643,0.75236875,0.7482928,0.7594326,0.753255,0.7612272,0.752569,0.7460877,0.7530404,0.74756503,0.75657004
2025-01-01 00:39:00,0.74172187,0.7524246,0.7483463,0.75952935,0.753324,0.7613149,0.75262696,0.7461929,0.75315744,0.747705,0.756707
2025-01-01 00:40:00,0.74173564,0.7524717,0.74839157,0.7596081,0.7533788,0.7613832,0.75267065,0.746275,0.7532504,0.74781793,0.75681883
2025-01-01 00:41:00,0.7417481,0.7525119,0.7484303,0.7596724,0.75342226,0.7614358,0.75270295,0.7463386,0.75332403,0.74790925,0.7569107
2025-01-01 00:42:00,0.7417595,0.75254655,0.7484637,0.7597252,0.75345665,0.761476,0.75272626,0.74638724,0.7533822,0.7479834,0.75698644
2025-01-01 00:43:00,0.74177,0.75257677,0.7484929,0.7597687,0.7534838,0.76150614,0.7527423,0.746424,0.75342804,0.7480438,0.75704944
2025-01-01 00:44:00,0.74177986,0.7526034,0.74851865,0.7598049,0.75350505,0.7615284,0.7527525,0.7464514,0.7534641,0.7480931,0.75710213
2025-01-01 00:45:00,0.74178916,0.75262725,0.7485417,0.7598351,0.7535216,0.7615442,0.75275797,0.7464711,0.75349224,0.7481337,0.7571466
2025-01-01 00:46:00,0.7417981,0.75264883,0.74856263,0.7598606,0.75353444,0.76155496,0.75275975,0.7464848,0.7535141,0.7481672,0.75718457
2025-01-01 00:47:00,0.74180675,0.7526686,0.74858177,0.7598823,0.75354433,0.7615615,0.7527586,0.7464937,0.753531,0.7481951,0.7572172
2025-01-01 00:48:00,0.7418151,0.7526869,0.74859947,0.7599008,0.7535517,0.7615648,0.7527551,0.7464987,0.7535438,0.7482186,0.7572458
2025-01-01 00:49:00,0.7418233,0.7527041,0.7486161,0.75991696,0.75355715,0.76156545,0.7527496,0.7465006,0.7535534,0.74823844,0.75727093
2025-01-01 00:50:00,0.7418313,0.75272036,0.74863183,0.7599311,0.753561,0.76156396,0.7527426,0.74649996,0.7535605,0.7482555,0.75729346
2025-01-01 00:51:00,0.74183923,0.75273585,0.74864674,0.7599436,0.75356364,0.7615608,0.7527344,0.74649745,0.7535656,0.7482702,0.7573138
2025-01-01 00:52:00,0.7418471,0.7527508,0.74866116,0.75995487,0.7535652,0.7615562,0.7527251,0.7464934,0.75356907,0.7482832,0.7573325
2025-01-01 00:53:00,0.74185485,0.7527653,0.7486751,0.75996506,0.75356597,0.76155055,0.7527152,0.74648803,0.7535713,0.7482947,0.7573498
2025-01-01 00:54:00,0.7418626,0.7527794,0.7486886,0.7599745,0.753566,0.761544,0.75270456,0.7464818,0.7535724,0.74830514,0.757366
2025-01-01 00:55:00,0.7418704,0.75279325,0.7487019,0.7599831,0.75356555,0.76153666,0.7526934,0.7464747,0.75357276,0.7483146,0.7573814
2025-01-01 00:56:00,0.74187815,0.75280684,0.74871486,0.7599913,0.75356466,0.76152885,0.7526819,0.74646693,0.7535726,0.7483234,0.75739604
2025-01-01 00:57:00,0.7418859,0.7528202,0.7487276,0.759999,0.75356334,0.7615205,0.7526701,0.74645877,0.75357187,0.7483316,0.75741017
2025-01-01 00:58:00,0.7418937,0.75283355,0.7487402,0.7600063,0.7535617,0.76151174,0.75265795,0.7464502,0.75357074,0.7483393,0.7574239
2025-01-01 00:59:00,0.7419015,0.75284666,0.74875265,0.76001334,0.7535598,0.7615027,0.75264573,0.74644125,0.7535693,0.74834675,0.7574372
2025-01-01 01:00:00,0.74205244,0.75324094,0.74915236,0.7606954,0.7541604,0.76228327,0.7531814,0.74734145,0.75452197,0.74939364,0.75840926
2025-01-01 01:01:00,0.74217474,0.7535589,0.74947447,0.7612422,0.7546402,0.7629056,0.75360733,0.74805963,0.7552836,0.75023234,0.7591892
2025-01-01 01:02:00,0.74227417,0.7538159,0.7497345,0.7616808,0.7550235,0.76340145,0.7539455,0.7486322,0.75589246,0.75090456,0.75981563
2025-01-01 01:03:00,0.7423554,0.75402397,0.749945,0.76203275,0.75532943,0.76379603,0.7542134,0.7490882,0.75637907,0.75144356,0.7603192
2025-01-01 01:04:00,0.742422,0.754193,0.7501156,0.76231545,0.7555736,0.7641096,0.75442517,0.7494511,0.7567679,0.75187606,0.7607244
2025-01-01 01:05:00,0.7424769,0.75433075,0.7502545,0.76254267,0.7557683,0.7643583,0.7545919,0.7497394,0.7570785,0.7522234,0.76105106
2025-01-01 01:06:00,0.74252236,0.7544436,0.75036794,0.76272553,0.75592333,0.76455516,0.75472265,0.74996805,0.75732654,0.7525025,0.76131487
2025-01-01 01:07:00,0.7425605,0.7545364,0.75046104,0.76287293,0.7560467,0.76471055,0.75482464,0.750149,0.7575246,0.75272703,0.7615283
2025-01-01 01:08:00,0.74259263,0.75461316,0.7505378,0.76299185,0.75614476,0.7648328,0.7549037,0.75029194,0.7576826,0.752908,0.76170146
2025-01-01 01:09:00,0.74262,0.7546772,0.75060165,0.7630881,0.7562224,0.7649284,0.75496423,0.75040424,0.75780857,0.7530541,0.76184255
2025-01-01 01:10:00,0.7426436,0.754731,0.750655,0.76316607,0.75628394,0.7650027,0.75501007,0.75049216,0.757909,0.75317234,0.76195776
2025-01-01 01:11:00,0.7426641,0.7547766,0.7507,0.76322955,0.75633234,0.7650601,0.75504416,0.7505606,0.7579889,0.7532682,0.7620524
2025-01-01 01:12:00,0.7426822,0.75481564,0.7507383,0.76328135,0.7563704,0.7651038,0.7550688,0.75061345,0.7580525,0.75334626,0.7621306
2025-01-01 01:13:00,0.74269843,0.7548495,0.7507713,0.7633238,0.7564001,0.76513666,0.7550858,0.7506538,0.7581031,0.7534101,0.7621956
2025-01-01 01:14:00,0.74271315,0.7548791,0.75079995,0.7633587,0.7564231,0.76516074,0.7550969,0.7506842,0.7581431,0.7534625,0.76225007
2025-01-01 01:15:00,0.74272656,0.7549054,0.75082517,0.7633877,0.75644076,0.7651779,0.7551031,0.7507066,0.75817484,0.7535058,0.76229614
2025-01-01 01:16:00,0.7427391,0.754929,0.75084764,0.76341176,0.7564541,0.76518935,0.7551055,0.7507226,0.75819993,0.7535419,0.7623355
2025-01-01 01:17:00,0.7427508,0.7549505,0.75086784,0.763432,0.756464,0.7651964,0.7551047,0.75073355,0.75821966,0.7535721,0.76236945
2025-01-01 01:18:00,0.74276197,0.75497025,0.7508863,0.76344913,0.7564711,0.7651998,0.75510156,0.75074047,0.75823516,0.7535977,0.7623991
2025-01-01 01:19:00,0.74277264,0.7549886,0.7509034,0.76346385,0.756476,0.7652004,0.75509644,0.7507441,0.75824726,0.7536196,0.76242524
2025-01-01 01:20:00,0.74278295,0.75500596,0.75091934,0.76347655,0.7564791,0.76519865,0.7550897,0.7507452,0.7582567,0.7536385,0.7624487
2025-01-01 01:21:00,0.74279296,0.7550224,0.7509343,0.76348764,0.75648075,0.765195,0.7550817,0.75074416,0.75826395,0.7536551,0.76247
2025-01-01 01:22:00,0.74280274,0.75503814,0.75094855,0.7634974,0.75648123,0.7651899,0.7550728,0.75074154,0.7582695,0.7536698,0.7624895
2025-01-01 01:23:00,0.74281234,0.75505334,0.7509622,0.7635061,0.7564808,0.7651835,0.7550629,0.7507376,0.7582737,0.753683,0.7625076
2025-01-01 01:24:00,0.7428218,0.7550681,0.7509754,0.763514,0.7564796,0.7651763,0.75505245,0.7507326,0.7582768,0.753695,0.7625246
2025-01-01 01:25:00,0.74283123,0.7550825,0.7509881,0.76352113,0.7564777,0.76516825,0.7550415,0.7507268,0.7582791,0.7537061,0.7625407
2025-01-01 01:26:00,0.7428405,0.7550967,0.75100064,0.7635277,0.7564754,0.7651596,0.7550301,0.7507204,0.7582807,0.75371647,0.76255614
2025-01-01 01:27:00,0.7428498,0.7551106,0.7510128,0.76353383,0.7564726,0.76515037,0.7550184,0.75071347,0.7582818,0.75372624,0.762571
2025-01-01 01:28:00,0.7428591,0.7551243,0.7510247,0.7635396,0.7564695,0.76514083,0.7550065,0.75070614,0.7582825,0.7537356,0.76258534
2025-01-01 01:29:00,0.74286836,0.75513786,0.7510365,0.76354504,0.7564661,0.7651309,0.75499433,0.7506985,0.7582829,0.75374454,0.7625994
2025-01-01 01:30:00,0.7430962,0.75558287,0.75150967,0.7642201,0.7571314,0.76596314,0.7555401,0.75162727,0.7592732,0.75480807,0.7635785
2025-01-01 01:31:00,0.7432803,0.75594145,0.75189036,0.764761,0.7576628,0.76662666,0.75597405,0.7523686,0.7600653,0.75566036,0.7643643
2025-01-01 01:32:00,0.7434295,0.7562309,0.7521971,0.7651945,0.75808686,0.76715523,0.7563186,0.7529599,0.76069885,0.75634366,0.7649955
2025-01-01 01:33:00,0.74355066,0.75646514,0.7524447,0.76554215,0.75842524,0.7675757,0.75659174,0.75343114,0.7612056,0.75689197,0.7655029
2025-01-01 01:34:00,0.74364954,0.7566551,0.75264496,0.765821,0.7586949,0.7679098,0.75680757,0.7538065,0.7616108,0.75733215,0.76591146
2025-01-01 01:35:00,0.7437305,0.7568097,0.7528073,0.7660448,0.7589097,0.7681748,0.75697774,0.754105,0.7619349,0.75768584,0.76624084
2025-01-01 01:36:00,0.7437971,0.756936,0.7529394,0.7662247,0.7590805,0.7683846,0.75711125,0.7543421,0.7621941,0.7579704,0.76650685
2025-01-01 01:37:00,0.7438524,0.75703967,0.7530472,0.7663693,0.7592162,0.76855004,0.75721544,0.75453,0.76240134,0.75819963,0.76672226
2025-01-01 01:38:00,0.7438985,0.75712514,0.7531356,0.76648575,0.7593237,0.76868016,0.7572963,0.7546787,0.76256704,0.7583845,0.7668971
2025-01-01 01:39:00,0.7439373,0.75719625,0.75320846,0.76657957,0.7594087,0.76878184,0.7573584,0.75479597,0.76269954,0.75853413,0.7670394
2025-01-01 01:40:00,0.7439703,0.7572557,0.7532689,0.7666554,0.7594757,0.7688609,0.7574054,0.754888,0.7628056,0.75865537,0.76715595
2025-01-01 01:41:00,0.7439985,0.7573058,0.7533194,0.7667168,0.7595282,0.76892185,0.7574405,0.75496,0.76289034,0.75875396,0.7672517
2025-01-01 01:42:00,0.74402314,0.75734854,0.75336194,0.76676655,0.7595692,0.7689683,0.757466,0.7550159,0.7629581,0.75883454,0.7673308
2025-01-01 01:43:00,0.7440448,0.7573854,0.7533981,0.7668071,0.75960094,0.76900315,0.7574838,0.755059,0.7630123,0.7589006,0.76739675
2025-01-01 01:44:00,0.744064,0.75741744,0.7534292,0.76684016,0.75962526,0.7690286,0.7574955,0.7550918,0.7630557,0.7589551,0.767452
2025-01-01 01:45:00,0.7440813,0.75744575,0.7534561,0.7668673,0.7596436,0.76904666,0.7575024,0.75511646,0.7630904,0.75900036,0.7674988
2025-01-01 01:46:00,0.7440972,0.75747097,0.7534797,0.76688963,0.7596572,0.76905876,0.75750524,0.7551345,0.76311815,0.7590382,0.7675388
2025-01-01 01:47:00,0.7441119,0.7574938,0.75350076,0.76690817,0.759667,0.7690661,0.757505,0.75514734,0.76314044,0.7590702,0.76757336
2025-01-01 01:48:00,0.7441256,0.75751466,0.7535197,0.7669236,0.7596737,0.7690697,0.75750226,0.7551559,0.76315826,0.75909746,0.7676036
2025-01-01 01:49:00,0.7441386,0.75753397,0.75353694,0.76693654,0.75967795,0.7690701,0.75749743,0.7551613,0.7631726,0.75912094,0.76763034
2025-01-01 01:50:00,0.74415094,0.7575521,0.75355273,0.76694757,0.7596803,0.76906806,0.7574911,0.7551639,0.7631842,0.7591414,0.76765436
2025-01-01 01:51:00,0.74416286,0.7575692,0.75356746,0.7669569,0.7596809,0.76906407,0.7574835,0.75516444,0.7631935,0.75915956,0.7676762
2025-01-01 01:52:00,0.7441744,0.7575854,0.7535813,0.76696503,0.75968033,0.7690585,0.75747484,0.75516325,0.763201,0.7591758,0.76769614
2025-01-01 01:53:00,0.7441857,0.7576011,0.75359446,0.76697206,0.75967866,0.76905173,0.75746536,0.75516075,0.76320714,0.7591905,0.76771474
2025-01-01 01:54:00,0.7441967,0.7576162,0.75360703,0.76697826,0.75967616,0.76904386,0.7574552,0.75515723,0.76321214,0.759204,0.7677322
2025-01-01 01:55:00,0.74420756,0.75763094,0.7536191,0.76698375,0.75967294,0.76903516,0.7574447,0.7551529,0.76321626,0.7592165,0.7677487
2025-01-01 01:56:00,0.7442183,0.75764537,0.75363076,0.7669887,0.7596692,0.76902586,0.75743365,0.7551478,0.7632197,0.7592283,0.7677645
2025-01-01 01:57:00,0.74422896,0.75765955,0.75364214,0.76699317,0.75966495,0.7690159,0.75742227,0.7551423,0.7632226,0.75923944,0.76777977
2025-01-01 01:58:00,0.7442395,0.7576735,0.7536533,0.7669973,0.7596604,0.7690056,0.75741065,0.75513625,0.7632251,0.75925016,0.76779455
2025-01-01 01:59:00,0.7442501,0.7576873,0.7536642,0.76700103,0.7596555,0.768995,0.7573989,0.75512993,0.7632272,0.7592605,0.7678089
2025-01-01 02:00:00,0.7445508,0.7581749,0.7542021,0.7676568,0.7603736,0.7698637,0.75794464,0.75607073,0.76423734,0.76032126,0.7687776
2025-01-01 02:01:00,0.7447935,0.75856763,0.7546345,0.768182,0.76094687,0.7705563,0.75837874,0.7568219,0.7650457,0.7611717,0.76955515
2025-01-01 02:02:00,0.7449897,0.7588844,0.75498235,0.76860255,0.7614042,0.7711079,0.75872356,0.7574213,0.76569253,0.7618538,0.77017975
2025-01-01 02:03:00,0.7451487,0.75914043,0.7552627,0.76893944,0.7617688,0.7715467,0.7589968,0.7578994,0.7662102,0.76240134,0.7706821
2025-01-01 02:04:00,0.74527806,0.7593479,0.7554889,0.76920944,0.7620592,0.7718954,0.759213,0.7582804,0.76662457,0.76284117,0.7710866
2025-01-01 02:05:00,0.7453837,0.75951654,0.7556718,0.76942587,0.7622903,0.7721719,0.75938344,0.7585837,0.7669564,0.76319486,0.7714127
2025-01-01 02:06:00,0.7454703,0.75965405,0.7558201,0.7695994,0.7624738,0.77239066,0.7595172,0.75882494,0.76722205,0.76347965,0.77167624
2025-01-01 02:07:00,0.7455417,0.7597667,0.7559407,0.7697387,0.7626194,0.7725632,0.7596218,0.75901645,0.76743484,0.76370937,0.7718896
2025-01-01 02:08:00,0.74560094,0.75985944,0.75603914,0.7698505,0.7627344,0.77269876,0.7597029,0.7591683,0.7676053,0.7638949,0.772063
2025-01-01 02:09:00,0.7456505,0.75993615,0.7561197,0.7699403,0.7628252,0.7728048,0.7597654,0.7592884,0.767742,0.76404524,0.7722043
2025-01-01 02:10:00,0.7456922,0.7600002,0.75618625,0.7700126,0.7628964,0.77288723,0.75981283,0.75938296,0.7678516,0.76416737,0.7723199
2025-01-01 02:11:00,0.7457278,0.7600541,0.7562413,0.7700708,0.7629521,0.77295065,0.7598483,0.75945723,0.7679396,0.76426697,0.7724151
2025-01-01 02:12:00,0.7457584,0.76009977,0.7562873,0.77011764,0.7629953,0.7729989,0.7598742,0.7595153,0.7680103,0.7643485,0.7724938
2025-01-01 02:13:00,0.74578506,0.760139,0.75632596,0.7701555,0.7630285,0.77303505,0.7598925,0.75956035,0.76806724,0.7644156,0.7725593
2025-01-01 02:14:00,0.74580854,0.7601729,0.7563588,0.7701861,0.76305366,0.77306145,0.7599046,0.75959504,0.76811314,0.76447123,0.7726144
2025-01-01 02:15:00,0.74582946,0.76020265,0.756387,0.770211,0.7630724,0.77308017,0.7599119,0.7596214,0.7681502,0.7645176,0.77266103
2025-01-01 02:16:00,0.74584836,0.7602291,0.7564114,0.7702311,0.76308596,0.7730926,0.75991523,0.7596412,0.7681802,0.76455665,0.77270097
2025-01-01 02:17:00,0.74586576,0.76025283,0.7564328,0.7702476,0.7630955,0.77310014,0.7599154,0.7596556,0.76820457,0.76458985,0.7727356
2025-01-01 02:18:00,0.74588186,0.7602744,0.7564518,0.770261,0.76310164,0.77310365,0.75991315,0.75966585,0.7682245,0.7646183,0.7727659
2025-01-01 02:19:00,0.7458969,0.7602943,0.75646883,0.770272,0.76310515,0.77310395,0.7599089,0.7596727,0.76824075,0.76464295,0.7727927
2025-01-01 02:20:00,0.7459111,0.76031286,0.7564843,0.77028114,0.7631066,0.7731017,0.759903,0.7596769,0.7682542,0.7646647,0.77281684
2025-01-01 02:21:00,0.7459247,0.76033026,0.7564986,0.77028865,0.7631062,0.7730974,0.7598958,0.7596789,0.76826537,0.764684,0.7728387
2025-01-01 02:22:00,0.7459378,0.76034683,0.75651175,0.7702949,0.7631045,0.77309144,0.7598877,0.75967926,0.7682747,0.7647014,0.7728588
2025-01-01 02:23:00,0.7459506,0.7603627,0.75652415,0.77030015,0.7631017,0.77308416,0.7598787,0.75967824,0.7682827,0.7647173,0.7728776
2025-01-01 02:24:00,0.745963,0.76037794,0.7565359,0.7703046,0.76309794,0.7730759,0.7598691,0.75967616,0.7682895,0.764732,0.77289516
2025-01-01 02:25:00,0.74597514,0.7603928,0.75654703,0.7703083,0.7630935,0.7730667,0.7598589,0.75967324,0.7682954,0.7647458,0.77291197
2025-01-01 02:26:00,0.74598706,0.7604072,0.7565578,0.77031153,0.7630884,0.77305686,0.7598484,0.75966966,0.76830065,0.7647587,0.7729279
2025-01-01 02:27:00,0.7459989,0.76042134,0.7565682,0.7703143,0.7630828,0.7730465,0.7598376,0.75966555,0.7683053,0.76477116,0.77294326
2025-01-01 02:28:00,0.7460106,0.7604353,0.75657827,0.77031666,0.76307684,0.7730357,0.75982654,0.7596611,0.76830953,0.764783,0.7729583
2025-01-01 02:29:00,0.7460223,0.760449,0.7565881,0.7703187,0.7630706,0.77302456,0.75981534,0.75965625,0.7683134,0.7647945,0.7729728
2025-01-01 02:30:00,0.74639046,0.76097065,0.75718135,0.7709435,0.7638287,0.7739144,0.76035154,0.76059216,0.7693254,0.7658339,0.77391386
2025-01-01 02:31:00,0.74668723,0.76139057,0.7576577,0.77144355,0.7644336,0.7746238,0.76077807,0.76133966,0.7701355,0.76666737,0.77466935
2025-01-01 02:32:00,0.74692696,0.7617291,0.7580406,0.7718437,0.76491606,0.77518874,0.7611169,0.7619365,0.77078414,0.7673362,0.77527636
2025-01-01 02:33:00,0.74712104,0.7620025,0.7583486,0.7721639,0.7653004,0.7756382,0.7613857,0.7624127,0.7713036,0.76787335,0.7757645
2025-01-01 02:34:00,0.7472786,0.7622239,0.7585967,0.7724202,0.76560634,0.77599525,0.7615982,0.7627926,0.77171975,0.76830506,0.7761578
2025-01-01 02:35:00,0.7474069,0.7624035,0.758797,0.7726254,0.76584953,0.7762783,0.7617659,0.7630953,0.77205324,0.76865256,0.7764749
2025-01-01 02:36:00,0.7475118,0.76254976,0.7589589,0.77278954,0.76604253,0.77650225,0.7618977,0.76333636,0.77232057,0.7689325,0.77673125
2025-01-01 02:37:00,0.7475981,0.7626694,0.7590901,0.77292097,0.7661953,0.7766788,0.7620007,0.7635281,0.7725351,0.7691586,0.776939
2025-01-01 02:38:00,0.74766946,0.7627677,0.75919676,0.77302617,0.76631594,0.7768175,0.7620807,0.7636803,0.7727073,0.76934165,0.7771078
2025-01-01 02:39:00,0.7477288,0.7628488,0.7592838,0.7731104,0.7664108,0.7769259,0.7621425,0.7638009,0.77284575,0.76949006,0.77724546
2025-01-01 02:40:00,0.74777865,0.7629163,0.75935507,0.7731778,0.7664851,0.77701014,0.76218945,0.76389635,0.7729571,0.7696109,0.77735823
2025-01-01 02:41:00,0.74782085,0.7629729,0.7594138,0.77323174,0.7665429,0.77707493,0.76222473,0.76397157,0.7730468,0.7697097,0.77745104
2025-01-01 02:42:00,0.7478569,0.76302075,0.7594624,0.77327496,0.7665875,0.7771242,0.7622506,0.7640307,0.7731193,0.7697908,0.77752787
2025-01-01 02:43:00,0.7478881,0.7630616,0.759503,0.77330947,0.76662153,0.777161,0.7622689,0.7640769,0.77317786,0.7698578,0.77759206
2025-01-01 02:44:00,0.7479154,0.7630968,0.7595371,0.77333707,0.7666471,0.77718794,0.7622813,0.7641128,0.7732254,0.7699136,0.77764595
2025-01-01 02:45:00,0.7479396,0.7631275,0.759566,0.7733591,0.76666594,0.77720696,0.7622888,0.7641404,0.77326417,0.76996034,0.7776917
2025-01-01 02:46:00,0.74796134,0.7631546,0.75959074,0.77337676,0.76667935,0.77721953,0.76229256,0.7641615,0.7732959,0.7699998,0.77773094
2025-01-01 02:47:00,0.7479811,0.76317894,0.75961214,0.7733909,0.76668835,0.77722704,0.7622932,0.7641774,0.7733219,0.7700336,0.77776486
2025-01-01 02:48:00,0.7479992,0.76320094,0.75963086,0.77340204,0.76669383,0.77723044,0.7622914,0.764189,0.7733435,0.7700627,0.77779466
2025-01-01 02:49:00,0.74801606,0.763221,0.7596474,0.7734109,0.7666965,0.7772306,0.7622876,0.76419735,0.7733615,0.77008814,0.7778211
2025-01-01 02:50:00,0.748032,0.76323974,0.7596623,0.773418,0.766697,0.77722824,0.7622824,0.76420295,0.7733766,0.7701107,0.7778449
2025-01-01 02:51:00,0.748047,0.7632572,0.75967574,0.7734235,0.7666957,0.7772237,0.7622758,0.76420647,0.77338946,0.7701309,0.7778666
2025-01-01 02:52:00,0.7480615,0.7632737,0.7596881,0.77342784,0.7666929,0.7772175,0.7622683,0.7642083,0.7734005,0.7701492,0.7778865
2025-01-01 02:53:00,0.74807537,0.76328945,0.7596995,0.7734312,0.76668894,0.77720994,0.76225996,0.76420885,0.77341014,0.77016604,0.77790505
2025-01-01 02:54:00,0.7480889,0.7633046,0.7597102,0.77343374,0.766684,0.77720124,0.762251,0.7642083,0.7734186,0.7701817,0.7779225
2025-01-01 02:55:00,0.7481021,0.7633192,0.75972027,0.77343565,0.7666783,0.77719176,0.7622416,0.7642069,0.77342623,0.77019644,0.7779391
2025-01-01 02:56:00,0.7481151,0.76333344,0.7597299,0.7734371,0.766672,0.7771816,0.7622318,0.76420486,0.7734331,0.7702104,0.77795494
