TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 01:18:00,0.76165724,0.754159,0.74957204,0.749922,0.74679387,0.75126666,0.7429823,0.75090003,0.74685144,0.7411323,0.7504589
2025-01-01 01:19:00,0.7616737,0.75416446,0.7495707,0.7499048,0.74678195,0.7512562,0.7429781,0.7509029,0.7468597,0.74113744,0.750458
2025-01-01 01:20:00,0.761689,0.7541696,0.74956876,0.74988884,0.74676985,0.75124615,0.7429747,0.7509068,0.7468689,0.741144,0.7504585
2025-01-01 01:21:00,0.7617035,0.7541744,0.7495662,0.74987376,0.74675757,0.7512363,0.74297184,0.7509115,0.74687874,0.7411516,0.7504599
2025-01-01 01:22:00,0.7617172,0.75417906,0.7495631,0.74985933,0.74674517,0.7512268,0.74296945,0.75091684,0.74688923,0.74116004,0.75046223
2025-01-01 01:23:00,0.76173025,0.7541835,0.7495596,0.7498455,0.74673265,0.7512175,0.7429675,0.75092274,0.74690014,0.74116915,0.7504652
2025-01-01 01:24:00,0.7617429,0.7541877,0.74955577,0.7498321,0.74672014,0.75120836,0.7429659,0.75092906,0.74691147,0.74117875,0.7504688
2025-01-01 01:25:00,0.7617551,0.7541918,0.7495517,0.7498191,0.7467075,0.7511994,0.7429646,0.75093573,0.746923,0.7411888,0.7504727
2025-01-01 01:26:00,0.761767,0.7541958,0.74954736,0.7498064,0.74669486,0.75119054,0.74296355,0.7509427,0.74693483,0.74119925,0.75047696
2025-01-01 01:27:00,0.7617787,0.7541997,0.7495429,0.7497939,0.74668217,0.7511817,0.74296266,0.7509499,0.74694693,0.74121,0.7504814
2025-01-01 01:28:00,0.7617901,0.75420344,0.7495382,0.74978155,0.7466694,0.7511731,0.74296194,0.7509573,0.7469591,0.74122083,0.750486
2025-01-01 01:29:00,0.76180136,0.7542071,0.74953336,0.74976933,0.74665666,0.75116456,0.7429614,0.75096494,0.74697137,0.7412319,0.75049084
2025-01-01 01:30:00,0.7621251,0.75423265,0.7496742,0.74928814,0.7466079,0.75092405,0.74265695,0.7505282,0.74655545,0.7406471,0.7499071
2025-01-01 01:31:00,0.76238614,0.7542538,0.7497858,0.74890083,0.7465663,0.75073004,0.74241346,0.7501805,0.74622524,0.7401815,0.7494411
2025-01-01 01:32:00,0.762597,0.75427127,0.74987394,0.7485886,0.7465305,0.75057316,0.7422186,0.74990404,0.7459637,0.7398114,0.74906933
2025-01-01 01:33:00,0.76276785,0.7542859,0.7499433,0.74833655,0.74649924,0.7504461,0.74206287,0.74968445,0.74575704,0.7395177,0.7487729
2025-01-01 01:34:00,0.7629066,0.7542982,0.74999774,0.74813247,0.7464717,0.7503429,0.74193835,0.7495106,0.74559426,0.73928493,0.74853677
2025-01-01 01:35:00,0.7630196,0.75430864,0.75004005,0.7479669,0.7464471,0.75025874,0.7418388,0.7493732,0.7454666,0.73910105,0.7483489
2025-01-01 01:36:00,0.7631122,0.7543176,0.7500728,0.74783194,0.7464249,0.7501898,0.74175924,0.74926496,0.74536717,0.7389562,0.7481996
2025-01-01 01:37:00,0.7631882,0.75432533,0.7500978,0.7477217,0.7464047,0.7501331,0.7416957,0.74918014,0.7452901,0.7388427,0.7480811
2025-01-01 01:38:00,0.76325107,0.75433207,0.75011665,0.7476311,0.74638593,0.7500861,0.741645,0.749114,0.74523103,0.73875415,0.7479873
2025-01-01 01:39:00,0.76330346,0.75433797,0.75013053,0.7475562,0.74636835,0.75004697,0.7416045,0.7490628,0.74518645,0.7386856,0.7479132
2025-01-01 01:40:00,0.7633474,0.7543433,0.7501404,0.74749386,0.7463517,0.7500142,0.7415723,0.7490237,0.7451533,0.73863304,0.7478549
2025-01-01 01:41:00,0.7633845,0.75434804,0.75014716,0.74744165,0.7463359,0.7499864,0.74154663,0.74899405,0.7451294,0.7385932,0.7478092
2025-01-01 01:42:00,0.76341623,0.75435233,0.75015134,0.7473974,0.74632084,0.7499626,0.7415263,0.7489722,0.7451129,0.7385636,0.7477736
2025-01-01 01:43:00,0.76344365,0.75435627,0.7501534,0.7473597,0.7463062,0.7499421,0.74151015,0.74895644,0.7451022,0.73854226,0.74774593
2025-01-01 01:44:00,0.7634676,0.7543599,0.7501539,0.74732697,0.74629194,0.7499242,0.7414975,0.74894565,0.7450963,0.7385274,0.7477248
2025-01-01 01:45:00,0.76348877,0.75436336,0.750153,0.7472985,0.74627805,0.7499084,0.7414875,0.7489388,0.7450942,0.73851776,0.7477087
2025-01-01 01:46:00,0.76350766,0.7543666,0.75015104,0.7472732,0.74626434,0.74989426,0.7414797,0.7489351,0.7450951,0.7385123,0.74769676
2025-01-01 01:47:00,0.7635247,0.75436956,0.7501482,0.7472506,0.7462509,0.74988145,0.7414737,0.748934,0.7450984,0.73851013,0.74768806
2025-01-01 01:48:00,0.7635404,0.7543724,0.7501446,0.7472301,0.7462377,0.74986976,0.74146914,0.74893486,0.7451036,0.7385106,0.7476819
2025-01-01 01:49:00,0.76355493,0.75437516,0.7501405,0.7472112,0.7462246,0.7498589,0.74146575,0.7489374,0.7451104,0.7385133,0.7476779
2025-01-01 01:50:00,0.7635684,0.7543777,0.7501359,0.74719363,0.7462116,0.7498488,0.74146324,0.7489413,0.74511844,0.73851764,0.7476756
2025-01-01 01:51:00,0.7635812,0.7543803,0.7501309,0.7471772,0.7461987,0.7498393,0.7414615,0.74894625,0.7451275,0.7385233,0.7476745
2025-01-01 01:52:00,0.7635934,0.75438267,0.7501256,0.74716157,0.74618596,0.74983025,0.7414604,0.74895203,0.74513733,0.73853004,0.74767447
2025-01-01 01:53:00,0.76360506,0.754385,0.75012004,0.7471466,0.7461732,0.7498216,0.7414598,0.7489585,0.7451479,0.7385376,0.74767524
2025-01-01 01:54:00,0.7636163,0.75438726,0.7501143,0.74713224,0.74616057,0.74981326,0.7414596,0.7489657,0.74515885,0.7385459,0.7476767
2025-01-01 01:55:00,0.76362723,0.75438935,0.7501083,0.74711823,0.746148,0.7498052,0.7414598,0.7489732,0.74517024,0.73855466,0.7476786
2025-01-01 01:56:00,0.7636379,0.75439143,0.75010216,0.7471045,0.74613535,0.74979734,0.74146026,0.74898106,0.74518204,0.7385639,0.7476809
2025-01-01 01:57:00,0.7636484,0.75439346,0.7500959,0.7470911,0.74612284,0.7497897,0.741461,0.7489893,0.745194,0.73857343,0.7476835
2025-01-01 01:58:00,0.7636586,0.7543954,0.7500895,0.74707794,0.7461103,0.74978226,0.7414618,0.7489978,0.74520624,0.7385832,0.7476863
2025-01-01 01:59:00,0.76366866,0.75439733,0.750083,0.74706495,0.7460979,0.74977493,0.7414629,0.74900645,0.74521863,0.73859316,0.74768937
2025-01-01 02:00:00,0.76392114,0.75434715,0.7501298,0.7465223,0.74594223,0.74942076,0.7411002,0.7484633,0.7446846,0.7378964,0.747007
2025-01-01 02:01:00,0.76412493,0.75430727,0.7501658,0.74608564,0.7458152,0.7491361,0.7408104,0.74803066,0.74425995,0.7373411,0.74646187
2025-01-01 02:02:00,0.76428986,0.7542757,0.75019324,0.7457339,0.74571115,0.7489071,0.7405789,0.7476865,0.7439229,0.736899,0.7460265
2025-01-01 02:03:00,0.76442367,0.7542507,0.75021374,0.7454501,0.74562544,0.74872255,0.7403942,0.7474131,0.7436558,0.7365475,0.74567884
2025-01-01 02:04:00,0.7645325,0.754231,0.7502287,0.7452204,0.7455544,0.7485736,0.7402467,0.7471964,0.7434448,0.7362684,0.7454014
2025-01-01 02:05:00,0.76462144,0.7542154,0.75023925,0.7450343,0.74549514,0.74845314,0.74012923,0.7470249,0.74327856,0.7360472,0.74518013
2025-01-01 02:06:00,0.7646944,0.75420326,0.7502463,0.7448829,0.7454454,0.74835545,0.74003565,0.7468897,0.74314827,0.73587245,0.7450038
2025-01-01 02:07:00,0.76475465,0.7541937,0.75025034,0.74475914,0.745403,0.74827605,0.73996127,0.74678355,0.74304664,0.7357347,0.7448634
2025-01-01 02:08:00,0.76480466,0.75418633,0.7502522,0.7446577,0.74536675,0.7482113,0.7399022,0.7467005,0.7429679,0.7356266,0.7447517
2025-01-01 02:09:00,0.76484644,0.75418067,0.7502522,0.74457407,0.7453353,0.7481582,0.7398554,0.74663615,0.7429075,0.7355422,0.744663
2025-01-01 02:10:00,0.7648817,0.75417626,0.75025064,0.74450463,0.74530774,0.7481145,0.73981845,0.7465866,0.742862,0.73547673,0.7445926
2025-01-01 02:11:00,0.76491165,0.754173,0.75024796,0.7444466,0.74528325,0.7480783,0.73978937,0.746549,0.7428281,0.7354265,0.74453694
2025-01-01 02:12:00,0.7649374,0.7541705,0.75024426,0.7443976,0.74526125,0.7480481,0.7397666,0.74652094,0.7428036,0.7353883,0.744493
2025-01-01 02:13:00,0.76495975,0.7541687,0.7502398,0.74435586,0.7452412,0.74802274,0.73974895,0.74650043,0.7427866,0.73535985,0.74445844
2025-01-01 02:14:00,0.7649794,0.7541674,0.7502347,0.74432,0.7452228,0.7480012,0.73973525,0.74648607,0.74277556,0.73533916,0.7444314
2025-01-01 02:15:00,0.7649969,0.7541665,0.7502292,0.74428874,0.74520564,0.7479828,0.7397249,0.74647665,0.7427694,0.7353246,0.7444103
2025-01-01 02:16:00,0.7650127,0.75416595,0.7502231,0.74426115,0.74518955,0.7479669,0.7397171,0.7464711,0.74276716,0.735315,0.74439394
2025-01-01 02:17:00,0.765027,0.75416553,0.7502167,0.7442366,0.74517435,0.74795294,0.73971146,0.7464687,0.74276793,0.7353095,0.7443814
2025-01-01 02:18:00,0.76504016,0.75416535,0.75021,0.7442144,0.7451597,0.74794066,0.7397075,0.7464689,0.7427712,0.735307,0.74437195
2025-01-01 02:19:00,0.7650525,0.75416535,0.75020313,0.74419415,0.7451457,0.74792963,0.73970497,0.74647105,0.74277645,0.735307,0.74436486
2025-01-01 02:20:00,0.765064,0.7541654,0.750196,0.7441754,0.74513197,0.7479197,0.7397034,0.74647486,0.74278325,0.73530906,0.7443597
2025-01-01 02:21:00,0.76507497,0.75416553,0.75018865,0.74415773,0.74511874,0.7479106,0.7397029,0.74648,0.7427913,0.73531276,0.7443561
2025-01-01 02:22:00,0.7650854,0.7541657,0.75018126,0.74414116,0.74510574,0.7479022,0.739703,0.7464862,0.74280035,0.7353176,0.74435365
2025-01-01 02:23:00,0.7650954,0.7541658,0.7501737,0.7441253,0.74509305,0.7478943,0.7397038,0.7464932,0.7428102,0.73532355,0.7443522
2025-01-01 02:24:00,0.7651051,0.754166,0.750166,0.74411005,0.7450805,0.7478869,0.73970497,0.7465009,0.7428208,0.7353303,0.74435157
2025-01-01 02:25:00,0.76511455,0.75416625,0.7501583,0.74409527,0.7450681,0.74787986,0.73970664,0.7465092,0.74283177,0.7353376,0.7443514
2025-01-01 02:26:00,0.7651237,0.75416636,0.7501505,0.74408096,0.74505585,0.7478732,0.73970854,0.7465179,0.7428432,0.7353455,0.74435174
2025-01-01 02:27:00,0.7651328,0.7541665,0.7501425,0.7440669,0.7450437,0.74786675,0.73971075,0.746527,0.742855,0.73535365,0.74435246
2025-01-01 02:28:00,0.76514167,0.75416654,0.7501346,0.7440531,0.74503165,0.74786055,0.7397132,0.7465364,0.74286705,0.73536223,0.7443535
2025-01-01 02:29:00,0.7651503,0.7541666,0.7501265,0.7440395,0.7450197,0.74785453,0.7397159,0.74654603,0.7428793,0.73537105,0.7443546
2025-01-01 02:30:00,0.76532704,0.75404143,0.75007844,0.7434452,0.7447599,0.7473932,0.7393015,0.7459062,0.74223685,0.734575,0.74358606
2025-01-01 02:31:00,0.76546997,0.7539413,0.7500383,0.74296725,0.74454975,0.7470231,0.7389707,0.7453964,0.74172544,0.7339401,0.7429716
2025-01-01 02:32:00,0.76558596,0.7538611,0.75000453,0.7425824,0.74437934,0.746726,0.73870677,0.7449907,0.74131894,0.7334342,0.7424804
2025-01-01 02:33:00,0.7656803,0.7537969,0.7499758,0.74227184,0.7442407,0.7464873,0.73849636,0.7446683,0.7409964,0.73303133,0.74208784
2025-01-01 02:34:00,0.7657574,0.7537455,0.7499511,0.74202085,0.7441275,0.74629533,0.73832875,0.74441254,0.740741,0.73271096,0.7417741
2025-01-01 02:35:00,0.7658207,0.75370425,0.74992967,0.7418175,0.7440346,0.7461408,0.7381955,0.7442101,0.7405393,0.7324565,0.74152344
2025-01-01 02:36:00,0.7658728,0.75367117,0.7499108,0.7416522,0.743958,0.7460162,0.7380896,0.74405026,0.7403805,0.73225486,0.74132323
2025-01-01 02:37:00,0.76591605,0.7536445,0.74989396,0.7415174,0.7438944,0.74591553,0.73800564,0.7439247,0.7402561,0.7320955,0.7411634
2025-01-01 02:38:00,0.7659523,0.7536232,0.7498787,0.7414069,0.7438413,0.74583405,0.7379393,0.7438263,0.7401592,0.73196983,0.7410358
2025-01-01 02:39:00,0.76598275,0.7536059,0.7498648,0.741316,0.7437965,0.7457679,0.737887,0.74374986,0.74008423,0.7318711,0.740934
2025-01-01 02:40:00,0.7660087,0.75359195,0.7498519,0.7412407,0.74375844,0.745714,0.737846,0.74369085,0.7400269,0.73179406,0.74085295
2025-01-01 02:41:00,0.76603097,0.7535807,0.7498397,0.7411778,0.7437257,0.74567,0.737814,0.7436459,0.7399837,0.7317342,0.7407883
2025-01-01 02:42:00,0.7660503,0.75357145,0.7498283,0.7411249,0.7436973,0.74563384,0.7377892,0.7436121,0.73995167,0.7316882,0.74073684
2025-01-01 02:43:00,0.7660672,0.7535639,0.7498174,0.74108005,0.74367225,0.74560404,0.73777026,0.7435873,0.7399286,0.7316533,0.7406959
2025-01-01 02:44:00,0.7660823,0.7535577,0.7498068,0.74104154,0.74365,0.7455793,0.73775595,0.7435697,0.7399128,0.7316271,0.7406634
2025-01-01 02:45:00,0.7660959,0.7535525,0.74979657,0.7410081,0.74363,0.7455586,0.73774534,0.7435579,0.7399028,0.731608,0.74063766
2025-01-01 02:46:00,0.7661082,0.75354815,0.74978656,0.7409788,0.74361175,0.7455412,0.7377378,0.7435506,0.7398974,0.73159456,0.7406172
2025-01-01 02:47:00,0.76611954,0.7535444,0.7497767,0.7409527,0.7435949,0.74552643,0.7377326,0.74354696,0.73989564,0.73158556,0.7406011
2025-01-01 02:48:00,0.76613003,0.7535412,0.74976707,0.7409292,0.74357915,0.74551374,0.7377293,0.7435464,0.73989683,0.7315802,0.7405884
2025-01-01 02:49:00,0.7661399,0.75353837,0.74975747,0.74090785,0.74356437,0.74550277,0.7377276,0.7435482,0.7399004,0.73157763,0.7405785
2025-01-01 02:50:00,0.7661492,0.75353587,0.74974793,0.7408881,0.74355036,0.7454932,0.73772717,0.74355185,0.73990583,0.7315774,0.74057066
2025-01-01 02:51:00,0.7661581,0.7535336,0.74973845,0.74086976,0.74353695,0.7454846,0.7377277,0.74355704,0.7399128,0.73157895,0.7405646
2025-01-01 02:52:00,0.7661666,0.75353146,0.74972904,0.7408524,0.743524,0.7454769,0.7377291,0.74356353,0.739921,0.7315819,0.7405599
2025-01-01 02:53:00,0.7661749,0.7535295,0.7497196,0.74083596,0.74351144,0.74547005,0.73773116,0.7435709,0.7399301,0.7315861,0.74055624
2025-01-01 02:54:00,0.76618284,0.7535276,0.7497102,0.7408202,0.74349916,0.7454637,0.7377338,0.74357915,0.7399399,0.73159117,0.74055344
2025-01-01 02:55:00,0.76619065,0.75352573,0.74970084,0.740805,0.74348724,0.74545795,0.7377369,0.74358803,0.7399504,0.73159695,0.7405513
2025-01-01 02:56:00,0.7661982,0.753524,0.7496915,0.7407902,0.74347556,0.7454525,0.73774034,0.7435974,0.7399614,0.73160326,0.7405497
