TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:22:00,0.7967008,0.8984409,0.8001106,0.90171945,0.80327874,0.9048012,0.8063005,0.8937912,0.7952879,0.89680517,0.79835683,0.89995587,0.80161387,0.90334064,0.7911441,0.89302987,0.7950012,0.8970591,0.7992018,0.90142506,0.8037227,0.8920859
2025-01-01 00:23:00,0.79669505,0.89843327,0.8001012,0.90170866,0.8032669,0.90478855,0.80628747,0.89377815,0.79527515,0.8967931,0.79834586,0.8999463,0.80160594,0.90333456,0.7911401,0.893028,0.7950016,0.8970617,0.7992065,0.90143186,0.8037312,0.892096
2025-01-01 00:24:00,0.7966893,0.8984256,0.80009186,0.90169793,0.803255,0.9047759,0.8062745,0.8937651,0.79526246,0.89678115,0.79833496,0.8999368,0.8015981,0.9033286,0.79113615,0.8930263,0.7950021,0.8970644,0.7992113,0.90143865,0.80373985,0.8921061
2025-01-01 00:25:00,0.79668343,0.89841783,0.80008245,0.9016871,0.8032431,0.9047632,0.8062614,0.89375204,0.79524976,0.89676917,0.79832405,0.89992726,0.8015902,0.90332264,0.7911323,0.89302456,0.79500264,0.8970671,0.79921615,0.9014455,0.8037484,0.8921163
2025-01-01 00:26:00,0.79667753,0.89841,0.80007297,0.90167624,0.8032311,0.9047505,0.8062483,0.8937389,0.79523706,0.89675725,0.7983132,0.8999178,0.80158246,0.90331674,0.79112846,0.89302295,0.7950032,0.89706993,0.7992211,0.90145236,0.80375713,0.89212656
2025-01-01 00:27:00,0.7966716,0.8984022,0.8000635,0.90166533,0.8032192,0.90473783,0.80623525,0.89372593,0.7952244,0.8967453,0.7983024,0.8999084,0.8015747,0.90331095,0.7911247,0.89302135,0.79500383,0.89707273,0.79922605,0.90145934,0.8037659,0.8921368
2025-01-01 00:28:00,0.7966656,0.89839435,0.80005395,0.9016544,0.80320716,0.90472513,0.8062222,0.8937129,0.7952118,0.8967334,0.7982916,0.899899,0.801567,0.9033052,0.791121,0.8930198,0.79500455,0.89707565,0.79923105,0.9014663,0.80377465,0.8921471
2025-01-01 00:29:00,0.7966596,0.8983864,0.80004436,0.90164346,0.8031952,0.9047124,0.80620915,0.8936998,0.7951991,0.89672154,0.79828084,0.89988965,0.8015593,0.9032994,0.7911173,0.89301836,0.79500526,0.8970786,0.7992361,0.90147334,0.8037835,0.89215744
2025-01-01 00:30:00,0.79485756,0.89149296,0.7980708,0.8973888,0.80144435,0.89879274,0.80481887,0.889955,0.7944413,0.8910822,0.7976144,0.8967786,0.8014408,0.897597,0.7913549,0.8905009,0.79534316,0.892433,0.80036914,0.899318,0.8051635,0.88774294
2025-01-01 00:31:00,0.79368407,0.88700944,0.7967845,0.8946194,0.8003021,0.8949405,0.8039107,0.88751626,0.79394424,0.8874125,0.79717755,0.8947531,0.801361,0.89388853,0.7915081,0.8888641,0.79556304,0.8894144,0.80110747,0.89791954,0.80606365,0.88487715
2025-01-01 00:32:00,0.79291904,0.88409233,0.7959451,0.8928154,0.79955536,0.89243203,0.8033157,0.88592654,0.7936168,0.88502306,0.79688984,0.8934334,0.8013066,0.89147604,0.79160655,0.88779974,0.7957064,0.88745356,0.80158925,0.89701307,0.80665195,0.8830181
2025-01-01 00:33:00,0.79241955,0.8821933,0.795396,0.89163893,0.79906577,0.890797,0.80292445,0.88488865,0.7933996,0.88346577,0.7966991,0.89257234,0.8012687,0.88990605,0.7916693,0.8871075,0.7957999,0.8861801,0.8019043,0.89642644,0.80703753,0.8818134
2025-01-01 00:34:00,0.79209274,0.88095605,0.79503566,0.89087033,0.7987433,0.88972986,0.80266553,0.8842095,0.79325396,0.8824495,0.7965715,0.8920095,0.80124146,0.88888365,0.79170895,0.8866572,0.7958611,0.8853535,0.80211097,0.8960477,0.8072913,0.881034
2025-01-01 00:35:00,0.791878,0.88014895,0.79479796,0.8903668,0.7985294,0.88903165,0.8024926,0.8837635,0.79315495,0.8817848,0.7964849,0.8916405,0.8012212,0.8882173,0.7917337,0.8863641,0.7959013,0.8848174,0.8022472,0.8958041,0.80745953,0.88053113
2025-01-01 00:36:00,0.7917361,0.8796214,0.79464,0.89003557,0.7983861,0.88857335,0.8023757,0.883469,0.7930862,0.8813487,0.79642487,0.8913975,0.8012056,0.8877823,0.7917486,0.88617325,0.7959279,0.88447016,0.80233777,0.8956484,0.807572,0.88020796
2025-01-01 00:37:00,0.79164165,0.8792756,0.79453385,0.88981634,0.79828864,0.888271,0.802295,0.8832731,0.7930372,0.8810612,0.79638225,0.8912364,0.8011929,0.8874977,0.79175717,0.8860489,0.7959456,0.8842457,0.80239856,0.89554983,0.80764836,0.88000166
2025-01-01 00:38:00,0.79157794,0.8790479,0.79446137,0.8896699,0.798221,0.88806987,0.80223805,0.8831412,0.79300094,0.8808702,0.7963509,0.89112866,0.80118215,0.8873109,0.7917617,0.8859678,0.7959576,0.88410103,0.80244005,0.8954884,0.8077013,0.87987125
2025-01-01 00:39:00,0.7915342,0.87889683,0.7944107,0.8895707,0.7981728,0.8879347,0.80219644,0.8830509,0.79297304,0.8807421,0.7963269,0.89105546,0.8011726,0.88718766,0.7917636,0.8859148,0.7959659,0.8840082,0.802469,0.8954511,0.80773884,0.87979025
2025-01-01 00:40:00,0.7915034,0.87879574,0.7943743,0.88950235,0.7981371,0.88784236,0.80216485,0.88298774,0.7929506,0.8806547,0.7963077,0.8910048,0.80116403,0.8871058,0.79176384,0.8858801,0.7959718,0.8839492,0.8024898,0.89542955,0.8077666,0.87974143
2025-01-01 00:41:00,0.791481,0.878727,0.7943471,0.8894539,0.79810965,0.8877778,0.8021397,0.8829421,0.79293156,0.8805939,0.7962916,0.8909688,0.801156,0.88705087,0.7917629,0.8858572,0.7959762,0.88391215,0.80250543,0.8954183,0.8077879,0.8797134
2025-01-01 00:42:00,0.79146415,0.8786794,0.7943258,0.88941836,0.7980875,0.8877313,0.8021187,0.8829079,0.79291487,0.8805504,0.7962775,0.8909424,0.8011483,0.8870134,0.79176134,0.8858422,0.7959796,0.8838894,0.80251753,0.8954136,0.80780506,0.87969905
2025-01-01 00:43:00,0.7914508,0.87864536,0.7943084,0.8893913,0.7980687,0.88769656,0.80210054,0.88288116,0.7928997,0.8805181,0.79626477,0.8909222,0.8011409,0.8869873,0.7917594,0.88583225,0.7959824,0.88387597,0.80252755,0.89541334,0.80781955,0.8796935
2025-01-01 00:44:00,0.7914397,0.8786202,0.7942936,0.8893697,0.7980522,0.8876695,0.8020841,0.8828593,0.7928856,0.88049304,0.796253,0.89090604,0.8011337,0.8869687,0.7917571,0.8858256,0.79598486,0.8838685,0.80253613,0.8954159,0.80783224,0.8796937
2025-01-01 00:45:00,0.79143006,0.87860084,0.7942804,0.8893517,0.7980372,0.88764733,0.8020688,0.8828405,0.792872,0.8804728,0.79624176,0.89089245,0.8011266,0.8869549,0.7917547,0.8858211,0.79598707,0.8838651,0.80254376,0.89542025,0.8078438,0.8796976
2025-01-01 00:46:00,0.79142135,0.8785852,0.79426813,0.88933593,0.798023,0.8876284,0.80205435,0.8828238,0.7928589,0.8804556,0.7962309,0.89088064,0.8011196,0.8869443,0.7917522,0.885818,0.79598916,0.8838643,0.80255085,0.8954259,0.8078547,0.87970406
2025-01-01 00:47:00,0.7914132,0.878572,0.7942566,0.8893217,0.7980095,0.88761157,0.80204034,0.8828085,0.7928461,0.88044053,0.7962204,0.89087003,0.80111283,0.8869357,0.7917498,0.8858159,0.7959911,0.8838652,0.80255765,0.89543235,0.80786514,0.87971205
2025-01-01 00:48:00,0.79140544,0.87856025,0.7942455,0.88930833,0.79799634,0.8875961,0.8020266,0.88279396,0.7928335,0.8804267,0.79621,0.8908602,0.80110604,0.88692856,0.7917473,0.8858144,0.7959931,0.88386714,0.80256414,0.89543945,0.80787534,0.8797211
2025-01-01 00:49:00,0.7913979,0.8785495,0.79423463,0.8892956,0.7979834,0.88758147,0.8020131,0.8827801,0.792821,0.88041383,0.79619974,0.8908508,0.8010993,0.88692224,0.7917448,0.8858134,0.79599506,0.8838699,0.8025706,0.89544684,0.8078854,0.8797308
2025-01-01 00:50:00,0.7913905,0.87853944,0.7942239,0.88928324,0.79797065,0.8875674,0.80199975,0.8827665,0.7928086,0.8804015,0.7961896,0.89084184,0.8010927,0.88691664,0.7917424,0.88581264,0.7959971,0.88387316,0.80257696,0.8954544,0.8078953,0.8797411
2025-01-01 00:51:00,0.7913832,0.8785297,0.7942133,0.8892712,0.797958,0.88755375,0.8019865,0.88275325,0.79279625,0.8803896,0.79617953,0.8908331,0.8010861,0.8869114,0.79173994,0.88581216,0.7959991,0.8838768,0.8025833,0.8954623,0.80790514,0.8797516
2025-01-01 00:52:00,0.7913759,0.87852025,0.79420274,0.8892592,0.79794544,0.88754034,0.8019733,0.8827401,0.792784,0.8803779,0.7961695,0.89082444,0.8010796,0.88690645,0.79173756,0.8858118,0.7960012,0.8838807,0.8025896,0.8954702,0.80791503,0.87976235
2025-01-01 00:53:00,0.79136854,0.8785109,0.79419214,0.8892473,0.7979328,0.88752705,0.8019601,0.882727,0.7927717,0.8803664,0.79615957,0.8908159,0.8010731,0.8869017,0.79173523,0.88581157,0.7960033,0.8838847,0.802596,0.89547825,0.80792487,0.87977326
2025-01-01 00:54:00,0.7913612,0.8785017,0.79418164,0.88923556,0.7979203,0.8875139,0.80194694,0.8827141,0.79275954,0.880355,0.7961497,0.89080757,0.80106664,0.8868971,0.79173297,0.88581145,0.7960055,0.8838889,0.8026024,0.89548635,0.8079347,0.8797843
2025-01-01 00:55:00,0.7913538,0.87849253,0.79417104,0.88922375,0.79790765,0.88750076,0.8019338,0.8827012,0.7927474,0.88034374,0.79613984,0.8907993,0.80106026,0.8868926,0.79173076,0.88581145,0.7960077,0.8838932,0.8026088,0.8954946,0.8079446,0.8797954
2025-01-01 00:56:00,0.7913465,0.8784833,0.7941605,0.889212,0.79789513,0.8874877,0.8019208,0.88268834,0.7927352,0.8803325,0.79613006,0.890791,0.8010539,0.8868882,0.7917286,0.88581145,0.79600996,0.88389754,0.8026153,0.89550287,0.8079545,0.8798065
2025-01-01 00:57:00,0.79133904,0.8784741,0.7941499,0.8892002,0.79788256,0.88747466,0.80190766,0.8826755,0.7927231,0.8803214,0.7961203,0.8907829,0.8010476,0.8868839,0.7917265,0.88581157,0.79601234,0.883902,0.8026218,0.8955112,0.8079644,0.87981766
2025-01-01 00:58:00,0.7913316,0.8784649,0.79413927,0.8891884,0.79787,0.88746154,0.8018946,0.8826628,0.792711,0.88031024,0.7961106,0.8907748,0.80104136,0.8868797,0.7917245,0.88581175,0.7960147,0.88390654,0.80262834,0.8955196,0.8079744,0.87982893
2025-01-01 00:59:00,0.7913241,0.8784557,0.7941286,0.8891766,0.7978574,0.8874485,0.8018815,0.88264996,0.7926989,0.8802992,0.79610085,0.8907667,0.80103517,0.8868755,0.79172254,0.885812,0.79601717,0.88391113,0.80263495,0.895528,0.8079844,0.87984025
2025-01-01 01:00:00,0.790428,0.87604743,0.7930999,0.8871288,0.7971036,0.8858626,0.8015167,0.8810787,0.7930048,0.8790107,0.7964497,0.8896557,0.8019873,0.8861942,0.7929286,0.8852617,0.79736054,0.88398284,0.8047464,0.89540434,0.81028306,0.8801508
2025-01-01 01:01:00,0.7898429,0.8744788,0.7924274,0.8857935,0.79660916,0.8848272,0.8012751,0.88005304,0.79319954,0.87816936,0.7966732,0.88893086,0.8026041,0.88574994,0.79371196,0.8849042,0.7982347,0.8840311,0.80612123,0.895327,0.81178075,0.8803566
2025-01-01 01:02:00,0.7894599,0.873456,0.7919866,0.88492143,0.79628336,0.8841496,0.8011134,0.87938184,0.79332185,0.8776187,0.79681516,0.88845694,0.80300295,0.8854598,0.79422057,0.884672,0.79880387,0.8840642,0.8070172,0.8952797,0.81275785,0.8804944
2025-01-01 01:03:00,0.7892081,0.8727878,0.79169625,0.88435036,0.7960672,0.8837046,0.80100375,0.8789411,0.7933972,0.87725693,0.7969041,0.88814616,0.80326015,0.8852699,0.79455054,0.88452125,0.7991748,0.88408744,0.80760205,0.895252,0.8133965,0.880588
2025-01-01 01:04:00,0.7890418,0.87235016,0.79150367,0.883975,0.79592216,0.88341075,0.80092794,0.87865025,0.7934421,0.877018,0.79695857,0.8879414,0.80342525,0.8851451,0.7947645,0.8844235,0.7994169,0.88410425,0.80798465,0.895237,0.8138152,0.88065284
2025-01-01 01:05:00,0.7889309,0.8720624,0.7913747,0.8837269,0.7958235,0.8832152,0.80087405,0.8784567,0.793467,0.8768589,0.79699075,0.8878057,0.8035305,0.88506275,0.79490304,0.88436013,0.79957527,0.88411695,0.80823576,0.8952304,0.81409097,0.8806991
2025-01-01 01:06:00,0.7888561,0.8718719,0.791287,0.8835614,0.79575485,0.8830835,0.8008345,0.8783265,0.793479,0.8767518,0.7970084,0.8877148,0.803597,0.8850079,0.79499257,0.8843193,0.7996792,0.88412696,0.80840147,0.89522916,0.81427383,0.88073313
2025-01-01 01:07:00,0.7888046,0.87174475,0.7912262,0.88344955,0.79570585,0.8829933,0.8008042,0.8782374,0.7934828,0.87667835,0.79701656,0.88765305,0.80363816,0.884971,0.79505026,0.884293,0.7997478,0.88413525,0.8085116,0.8952315,0.8143963,0.88075936
2025-01-01 01:08:00,0.78876835,0.8716588,0.7911828,0.8833726,0.79566956,0.8829301,0.80077994,0.87817514,0.79348105,0.87662685,0.79701865,0.88761026,0.80366296,0.8849458,0.7950873,0.8842762,0.79979354,0.88414246,0.8085857,0.8952361,0.8144796,0.8807804
2025-01-01 01:09:00,0.788742,0.87159944,0.79115075,0.8833184,0.7956414,0.8828845,0.8007597,0.87813026,0.7934758,0.87658966,0.7970168,0.8875798,0.80367714,0.8849281,0.79511094,0.88426566,0.79982436,0.88414896,0.8086365,0.8952422,0.81453735,0.8807982
2025-01-01 01:10:00,0.788722,0.8715575,0.791126,0.88327897,0.7956187,0.8828502,0.8007419,0.8780967,0.79346824,0.8765618,0.7970124,0.88755745,0.8036845,0.8849155,0.79512584,0.8842591,0.79984546,0.88415504,0.8086719,0.8952493,0.81457853,0.88081384
2025-01-01 01:11:00,0.7887062,0.87152684,0.7911061,0.8832491,0.79559946,0.8828234,0.80072576,0.8780705,0.7934593,0.87653995,0.79700625,0.8875403,0.8036873,0.88490605,0.7951351,0.8842552,0.7998603,0.8841609,0.8086975,0.8952571,0.814609,0.8808281
2025-01-01 01:12:00,0.788693,0.8715034,0.79108924,0.8832254,0.7955824,0.88280135,0.80071074,0.878049,0.7934493,0.87652206,0.7969991,0.8875266,0.8036872,0.8848988,0.7951407,0.8842531,0.79987115,0.88416654,0.8087167,0.89526534,0.8146325,0.88084143
2025-01-01 01:13:00,0.78868157,0.87148476,0.79107434,0.8832058,0.7955669,0.8827824,0.8006964,0.87803066,0.79343873,0.87650675,0.7969913,0.88751507,0.80368525,0.8848929,0.79514396,0.8842521,0.7998793,0.88417214,0.80873185,0.89527386,0.8146514,0.88085425
2025-01-01 01:14:00,0.78867126,0.8714692,0.7910608,0.8831887,0.7955523,0.8827656,0.8006826,0.8780144,0.7934278,0.87649316,0.7969831,0.88750505,0.80368215,0.884888,0.7951458,0.8842519,0.7998858,0.8841777,0.80874425,0.8952826,0.81466746,0.88086665
2025-01-01 01:15:00,0.7886616,0.8714556,0.791048,0.88317335,0.79553837,0.88275003,0.800669,0.87799937,0.79341656,0.87648064,0.7969746,0.88749605,0.8036783,0.88488364,0.7951466,0.88425213,0.7998913,0.8841832,0.8087549,0.8952915,0.81468165,0.88087887
2025-01-01 01:16:00,0.7886524,0.8714433,0.7910357,0.88315904,0.7955247,0.8827353,0.80065566,0.8779853,0.79340523,0.87646884,0.79696596,0.88748765,0.8036739,0.8848797,0.7951468,0.8842528,0.79989606,0.8841888,0.80876446,0.89530057,0.8146945,0.8808909
2025-01-01 01:17:00,0.78864354,0.87143177,0.79102385,0.8831455,0.7955114,0.8827211,0.80064243,0.8779718,0.7933938,0.8764575,0.7969572,0.88747966,0.8036693,0.88487613,0.79514664,0.88425374,0.7999004,0.88419443,0.80877334,0.8953097,0.81470674,0.8809029
2025-01-01 01:18:00,0.7886348,0.8714208,0.79101217,0.8831324,0.7954983,0.8827074,0.8006294,0.8779587,0.79338235,0.8764466,0.7969485,0.88747203,0.8036645,0.88487273,0.7951462,0.8842548,0.79990447,0.8842,0.80878174,0.89531887,0.81471837,0.8809148
2025-01-01 01:19:00,0.78862613,0.87141013,0.7910006,0.88311964,0.79548526,0.8826939,0.80061626,0.87794584,0.7933708,0.8764358,0.79693973,0.88746464,0.8036597,0.8848695,0.79514575,0.884256,0.7999084,0.88420564,0.8087899,0.89532804,0.8147297,0.88092667
2025-01-01 01:20:00,0.7886175,0.8713997,0.7909891,0.883107,0.7954722,0.8826805,0.8006033,0.8779331,0.7933593,0.87642527,0.7969309,0.8874574,0.80365473,0.8848664,0.79514515,0.8842573,0.7999122,0.88421136,0.8087979,0.8953374,0.8147409,0.8809386
2025-01-01 01:21:00,0.78860885,0.8713893,0.79097766,0.8830945,0.7954593,0.8826672,0.8005903,0.8779205,0.79334784,0.87641484,0.7969222,0.8874502,0.8036498,0.88486344,0.79514456,0.88425875,0.7999161,0.8842171,0.80880576,0.8953467,0.8147519,0.8809505
2025-01-01 01:22:00,0.78860027,0.8713791,0.7909662,0.883082,0.7954463,0.88265395,0.8005773,0.87790793,0.79333633,0.8764044,0.79691344,0.8874431,0.80364484,0.88486046,0.795144,0.88426024,0.79991996,0.8842229,0.8088137,0.8953561,0.8147629,0.88096243
2025-01-01 01:23:00,0.7885916,0.87136877,0.7909547,0.8830695,0.7954333,0.8826408,0.80056435,0.87789553,0.7933248,0.8763941,0.79690474,0.88743615,0.80363995,0.8848576,0.7951434,0.88426185,0.7999238,0.88422877,0.80882156,0.89536554,0.8147739,0.88097435
2025-01-01 01:24:00,0.788583,0.8713586,0.79094326,0.8830571,0.7954204,0.8826276,0.8005514,0.8778831,0.7933134,0.87638384,0.79689604,0.88742924,0.80363506,0.88485485,0.79514295,0.8842635,0.7999277,0.88423467,0.8088294,0.895375,0.8147848,0.88098633
2025-01-01 01:25:00,0.7885743,0.87134826,0.7909318,0.8830447,0.7954075,0.88261443,0.80053854,0.8778707,0.79330194,0.8763737,0.79688746,0.8874224,0.80363023,0.8848521,0.7951425,0.88426524,0.7999316,0.8842406,0.8088373,0.89538455,0.81479573,0.8809983
2025-01-01 01:26:00,0.7885656,0.87133795,0.7909203,0.8830323,0.79539454,0.8826013,0.8005256,0.87785834,0.79329056,0.8763636,0.7968789,0.8874156,0.80362546,0.8848495,0.795142,0.88426703,0.7999355,0.88424665,0.8088452,0.8953941,0.8148067,0.8810103
2025-01-01 01:27:00,0.7885568,0.8713277,0.7909088,0.88301986,0.7953816,0.8825882,0.80051273,0.87784606,0.7932792,0.87635344,0.79687035,0.88740885,0.8036207,0.88484687,0.79514164,0.8842689,0.7999396,0.8842527,0.80885315,0.8954037,0.81481767,0.88102233
2025-01-01 01:28:00,0.788548,0.8713174,0.79089725,0.88300747,0.7953687,0.88257515,0.80049986,0.8778338,0.79326785,0.8763434,0.7968618,0.8874022,0.80361605,0.88484436,0.7951413,0.8842708,0.7999436,0.8842588,0.80886114,0.8954133,0.81482863,0.8810344
2025-01-01 01:29:00,0.7885392,0.871307,0.7908857,0.882995,0.7953557,0.88256204,0.800487,0.8778215,0.7932566,0.87633336,0.79685336,0.88739556,0.8036114,0.88484186,0.79514104,0.88427275,0.79994774,0.884265,0.8088692,0.895423,0.8148397,0.8810464
2025-01-01 01:30:00,0.78856504,0.86953527,0.7908202,0.8816055,0.7956125,0.88164026,0.80115426,0.87695193,0.7946209,0.8757393,0.7982115,0.88698256,0.8056174,0.8848299,0.7972941,0.8843823,0.80227256,0.88500065,0.8119215,0.8959242,0.8180159,0.8819362
2025-01-01 01:31:00,0.7885787,0.86838007,0.79077363,0.88069797,0.79577494,0.88103646,0.8015835,0.87638247,0.7955038,0.87534964,0.79909146,0.88671196,0.8069197,0.8848213,0.7986936,0.88445437,0.8037852,0.885481,0.8139084,0.8962534,0.8200843,0.88251877
2025-01-01 01:32:00,0.78858435,0.8676254,0.7907392,0.88010365,0.7958759,0.88063943,0.801858,0.8760081,0.79607373,0.8750929,0.79966056,0.88653374,0.80776465,0.88481504,0.7996033,0.88450193,0.8047699,0.88579553,0.81520283,0.89647084,0.82143265,0.8829017
2025-01-01 01:33:00,0.7885849,0.86713123,0.7907127,0.879713,0.795937,0.8803768,0.802032,0.8757605,0.79644036,0.8749226,0.80002755,0.8864157,0.80831236,0.88481015,0.80019456,0.8845337,0.8054115,0.88600224,0.816047,0.8966157,0.82231295,0.8831549
2025-01-01 01:34:00,0.788582,0.86680627,0.79069144,0.8794547,0.79597217,0.8802015,0.8021406,0.87559533,0.7966747,0.8748085,0.8002633,0.8863368,0.8086669,0.8848063,0.800579,0.88455516,0.8058302,0.8861388,0.8165987,0.8967133,0.82288915,0.8833237
2025-01-01 01:35:00,0.78857696,0.86659133,0.79067343,0.87928236,0.79599047,0.88008296,0.8022067,0.8754837,0.79682326,0.8747309,0.8004136,0.88628334,0.8088959,0.884803,0.80082893,0.8845699,0.8061038,0.88622993,0.8169602,0.8967802,0.8232676,0.8834378
