TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 01:01:00,0.9736273,0.8745938,1.0243598,0.8911258
2025-01-01 01:02:00,0.97772056,0.87388396,1.0282205,0.8904101
2025-01-01 01:03:00,0.9809953,0.873422,1.0313084,0.8899429
2025-01-01 01:04:00,0.9836151,0.87312114,1.0337778,0.8896371
2025-01-01 01:05:00,0.9857111,0.872925,1.0357527,0.88943624
2025-01-01 01:06:00,0.98738796,0.87279683,1.0373317,0.8893036
2025-01-01 01:07:00,0.9887294,0.8727129,1.038594,0.88921523
2025-01-01 01:08:00,0.98980266,0.87265766,1.039603,0.8891557
2025-01-01 01:09:00,0.99066126,0.87262106,1.0404093,0.88911474
2025-01-01 01:10:00,0.9913482,0.8725965,1.0410537,0.889086
2025-01-01 01:11:00,0.99189776,0.8725799,1.0415682,0.8890651
2025-01-01 01:12:00,0.99233735,0.87256825,1.041979,0.8890493
2025-01-01 01:13:00,0.992689,0.87255996,1.0423067,0.88903683
2025-01-01 01:14:00,0.9929703,0.87255377,1.042568,0.8890264
2025-01-01 01:15:00,0.9931953,0.87254894,1.042776,0.8890174
2025-01-01 01:16:00,0.99337524,0.872545,1.0429416,0.88900924
2025-01-01 01:17:00,0.9935191,0.87254155,1.043073,0.8890016
2025-01-01 01:18:00,0.99363416,0.87253845,1.0431772,0.88899434
2025-01-01 01:19:00,0.9937261,0.8725355,1.0432596,0.88898724
2025-01-01 01:20:00,0.9937995,0.8725327,1.0433246,0.8889803
2025-01-01 01:21:00,0.99385816,0.87253,1.0433756,0.8889735
2025-01-01 01:22:00,0.99390495,0.87252724,1.0434154,0.88896656
2025-01-01 01:23:00,0.9939422,0.8725245,1.0434463,0.8889597
2025-01-01 01:24:00,0.99397194,0.87252176,1.0434699,0.88895285
2025-01-01 01:25:00,0.9939955,0.8725189,1.0434878,0.8889459
2025-01-01 01:26:00,0.9940142,0.8725161,1.043501,0.88893896
2025-01-01 01:27:00,0.9940289,0.8725132,1.0435107,0.88893193
2025-01-01 01:28:00,0.9940406,0.87251025,1.0435174,0.8889249
2025-01-01 01:29:00,0.99404967,0.8725072,1.0435215,0.8889178
2025-01-01 01:30:00,0.9999745,0.87164545,1.0490454,0.8881049
2025-01-01 01:31:00,1.0047141,0.87108415,1.0534637,0.88757396
2025-01-01 01:32:00,1.0085056,0.8707182,1.0569971,0.8872263
2025-01-01 01:33:00,1.0115385,0.8704791,1.0598228,0.88699776
2025-01-01 01:34:00,1.0139645,0.8703225,1.0620822,0.8868466
2025-01-01 01:35:00,1.015905,0.8702195,1.0638884,0.8867457
2025-01-01 01:36:00,1.0174572,0.8701514,1.0653324,0.8866775
2025-01-01 01:37:00,1.0186988,0.87010586,1.0664865,0.88663054
2025-01-01 01:38:00,1.0196917,0.870075,1.0674086,0.8865974
2025-01-01 01:39:00,1.0204856,0.87005365,1.0681449,0.88657314
2025-01-01 01:40:00,1.0211204,0.87003845,1.068733,0.88655466
2025-01-01 01:41:00,1.021628,0.8700273,1.0692022,0.88654
2025-01-01 01:42:00,1.0220337,0.87001866,1.0695763,0.8865277
2025-01-01 01:43:00,1.0223578,0.87001175,1.0698744,0.886517
2025-01-01 01:44:00,1.0226169,0.8700058,1.0701116,0.8865072
2025-01-01 01:45:00,1.0228236,0.8700006,1.0703003,0.88649815
2025-01-01 01:46:00,1.0229886,0.8699958,1.07045,0.8864894
2025-01-01 01:47:00,1.0231202,0.86999124,1.0705684,0.8864809
2025-01-01 01:48:00,1.023225,0.86998683,1.0706619,0.8864726
2025-01-01 01:49:00,1.0233084,0.8699825,1.0707355,0.88646436
2025-01-01 01:50:00,1.0233747,0.8699782,1.070793,0.88645613
2025-01-01 01:51:00,1.0234274,0.86997384,1.0708377,0.88644797
2025-01-01 01:52:00,1.023469,0.8699695,1.0708722,0.8864398
2025-01-01 01:53:00,1.0235018,0.86996514,1.0708985,0.8864315
2025-01-01 01:54:00,1.0235276,0.8699607,1.0709182,0.8864233
2025-01-01 01:55:00,1.0235478,0.8699563,1.0709326,0.886415
2025-01-01 01:56:00,1.0235633,0.86995184,1.0709429,0.88640666
2025-01-01 01:57:00,1.0235752,0.8699473,1.0709497,0.88639826
2025-01-01 01:58:00,1.0235841,0.8699427,1.0709538,0.88638985
2025-01-01 01:59:00,1.0235908,0.8699381,1.0709558,0.8863814
2025-01-01 02:00:00,1.0289217,0.8699082,1.0758648,0.88645643
2025-01-01 02:01:00,1.0331858,0.8698871,1.0797907,0.8865022
2025-01-01 02:02:00,1.0365965,0.86987174,1.0829301,0.8865289
2025-01-01 02:03:00,1.0393245,0.86985993,1.08544,0.8865432
2025-01-01 02:04:00,1.0415062,0.8698505,1.0874468,0.8865494
2025-01-01 02:05:00,1.043251,0.86984265,1.0890505,0.8865504
2025-01-01 02:06:00,1.0446461,0.86983573,1.0903323,0.8865479
2025-01-01 02:07:00,1.0457618,0.8698294,1.0913562,0.8865433
2025-01-01 02:08:00,1.0466535,0.8698235,1.0921737,0.886537
2025-01-01 02:09:00,1.0473664,0.8698178,1.0928264,0.88652986
2025-01-01 02:10:00,1.0479358,0.8698122,1.0933471,0.88652205
2025-01-01 02:11:00,1.0483909,0.8698067,1.093762,0.88651377
2025-01-01 02:12:00,1.0487542,0.8698012,1.0940926,0.88650525
2025-01-01 02:13:00,1.0490441,0.8697958,1.0943556,0.8864965
2025-01-01 02:14:00,1.0492754,0.8697903,1.0945644,0.8864876
2025-01-01 02:15:00,1.0494597,0.8697848,1.09473,0.8864786
2025-01-01 02:16:00,1.0496063,0.8697792,1.0948609,0.8864695
2025-01-01 02:17:00,1.0497228,0.8697736,1.094964,0.8864603
2025-01-01 02:18:00,1.0498153,0.86976796,1.095045,0.88645107
2025-01-01 02:19:00,1.0498886,0.8697623,1.0951083,0.88644177
2025-01-01 02:20:00,1.0499464,0.8697565,1.0951571,0.88643247
2025-01-01 02:21:00,1.049992,0.86975074,1.0951948,0.88642305
2025-01-01 02:22:00,1.0500275,0.8697449,1.0952233,0.88641363
2025-01-01 02:23:00,1.0500551,0.869739,1.0952445,0.88640416
2025-01-01 02:24:00,1.0500765,0.86973304,1.09526,0.8863947
2025-01-01 02:25:00,1.0500926,0.869727,1.0952706,0.8863851
2025-01-01 02:26:00,1.0501047,0.869721,1.0952777,0.88637555
2025-01-01 02:27:00,1.0501136,0.86971486,1.0952816,0.8863659
2025-01-01 02:28:00,1.0501198,0.8697087,1.0952832,0.88635623
2025-01-01 02:29:00,1.0501239,0.8697025,1.0952827,0.8863465
2025-01-01 02:30:00,1.0547642,0.87050474,1.0994881,0.88730824
2025-01-01 02:31:00,1.0584755,0.87102395,1.1028508,0.88792986
2025-01-01 02:32:00,1.0614437,0.87135917,1.1055393,0.88833046
2025-01-01 02:33:00,1.0638173,0.8715748,1.1076883,0.8885874
2025-01-01 02:34:00,1.0657153,0.8717127,1.109406,0.8887509
2025-01-01 02:35:00,1.0672327,0.87179995,1.1107783,0.88885367
2025-01-01 02:36:00,1.0684458,0.87185436,1.1118746,0.88891697
2025-01-01 02:37:00,1.0694153,0.87188745,1.1127497,0.8889546
2025-01-01 02:38:00,1.07019,0.8719065,1.1134481,0.8889755
2025-01-01 02:39:00,1.0708085,0.8719166,1.1140051,0.8889856
2025-01-01 02:40:00,1.0713025,0.87192065,1.114449,0.8889885
2025-01-01 02:41:00,1.0716966,0.87192094,1.1148022,0.8889869
2025-01-01 02:42:00,1.0720109,0.8719187,1.1150832,0.88898224
2025-01-01 02:43:00,1.0722613,0.87191474,1.1153061,0.8889756
2025-01-01 02:44:00,1.0724607,0.8719098,1.1154828,0.88896763
2025-01-01 02:45:00,1.0726191,0.871904,1.1156223,0.88895893
2025-01-01 02:46:00,1.0727448,0.8718978,1.1157321,0.8889496
2025-01-01 02:47:00,1.0728443,0.87189126,1.1158181,0.88893986
2025-01-01 02:48:00,1.0729227,0.87188447,1.1158851,0.88892984
2025-01-01 02:49:00,1.0729845,0.8718775,1.115937,0.8889197
2025-01-01 02:50:00,1.0730326,0.87187034,1.1159765,0.88890946
2025-01-01 02:51:00,1.07307,0.8718632,1.1160063,0.888899
2025-01-01 02:52:00,1.073099,0.8718559,1.1160283,0.88888854
2025-01-01 02:53:00,1.0731211,0.8718486,1.1160442,0.88887805
2025-01-01 02:54:00,1.0731374,0.8718412,1.1160549,0.88886744
2025-01-01 02:55:00,1.0731494,0.8718337,1.1160616,0.8888568
2025-01-01 02:56:00,1.0731579,0.8718262,1.1160651,0.88884616
2025-01-01 02:57:00,1.0731635,0.8718186,1.116066,0.88883543
2025-01-01 02:58:00,1.0731667,0.871811,1.1160648,0.8888247
2025-01-01 02:59:00,1.0731682,0.87180334,1.1160619,0.8888139
2025-01-01 03:00:00,1.0770359,0.8734234,1.1194896,0.89064467
2025-01-01 03:01:00,1.0801289,0.8744737,1.1222297,0.8918308
2025-01-01 03:02:00,1.082602,0.8751536,1.1244198,0.89259803
2025-01-01 03:03:00,1.0845793,0.8755928,1.1261699,0.8930929
2025-01-01 03:04:00,1.08616,0.8758755,1.1275681,0.8934107
2025-01-01 03:05:00,1.0874231,0.87605643,1.1286848,0.8936134
2025-01-01 03:06:00,1.0884324,0.87617123,1.1295761,0.8937413
2025-01-01 03:07:00,1.0892385,0.87624305,1.1302872,0.89382046
2025-01-01 03:08:00,1.0898823,0.8762868,1.1308541,0.89386815
2025-01-01 03:09:00,1.0903958,0.87631243,1.1313057,0.8938952
2025-01-01 03:10:00,1.0908055,0.8763262,1.131665,0.8939089
2025-01-01 03:11:00,1.0911318,0.8763322,1.1319503,0.8939138
2025-01-01 03:12:00,1.0913916,0.87633324,1.1321766,0.89391315
2025-01-01 03:13:00,1.091598,0.876331,1.1323557,0.89390874
2025-01-01 03:14:00,1.091762,0.8763265,1.1324968,0.8939019
2025-01-01 03:15:00,1.0918916,0.87632066,1.1326078,0.8938935
2025-01-01 03:16:00,1.091994,0.8763139,1.1326946,0.89388406
2025-01-01 03:17:00,1.0920746,0.8763065,1.132762,0.893874
2025-01-01 03:18:00,1.0921377,0.87629867,1.1328137,0.8938634
2025-01-01 03:19:00,1.0921867,0.87629056,1.1328532,0.89385253
2025-01-01 03:20:00,1.0922246,0.8762823,1.1328826,0.8938415
2025-01-01 03:21:00,1.0922536,0.87627375,1.1329042,0.89383024
2025-01-01 03:22:00,1.0922753,0.8762652,1.1329193,0.8938189
2025-01-01 03:23:00,1.0922911,0.8762565,1.1329293,0.89380753
2025-01-01 03:24:00,1.0923024,0.8762478,1.1329352,0.8937961
2025-01-01 03:25:00,1.0923101,0.87623906,1.1329379,0.8937846
2025-01-01 03:26:00,1.0923146,0.8762302,1.1329379,0.893773
2025-01-01 03:27:00,1.0923169,0.8762213,1.1329358,0.8937614
2025-01-01 03:28:00,1.0923172,0.87621236,1.1329321,0.8937498
2025-01-01 03:29:00,1.0923159,0.87620336,1.132927,0.8937381
2025-01-01 03:30:00,1.0953419,0.8786125,1.1355151,0.89640564
2025-01-01 03:31:00,1.0977612,0.8801752,1.1375835,0.89813536
2025-01-01 03:32:00,1.0996951,0.8811878,1.1392362,0.8992556
2025-01-01 03:33:00,1.1012408,0.8818427,1.1405561,0.8999796
2025-01-01 03:34:00,1.1024756,0.88226515,1.1416099,0.9004461
2025-01-01 03:35:00,1.1034621,0.8825365,1.1424507,0.9007451
2025-01-01 03:36:00,1.1042497,0.88270956,1.1431212,0.90093535
2025-01-01 03:37:00,1.1048782,0.8828188,1.1436555,0.90105486
2025-01-01 03:38:00,1.1053793,0.8828865,1.1440808,0.90112835
2025-01-01 03:39:00,1.1057788,0.8829272,1.1444187,0.9011719
2025-01-01 03:40:00,1.1060967,0.8829503,1.1446869,0.90119606
2025-01-01 03:41:00,1.1063495,0.882962,1.1448992,0.9012075
2025-01-01 03:42:00,1.10655,0.8829663,1.1450669,0.9012108
2025-01-01 03:43:00,1.1067089,0.8829657,1.1451988,0.9012087
2025-01-01 03:44:00,1.1068343,0.88296187,1.1453022,0.9012031
2025-01-01 03:45:00,1.106933,0.88295597,1.1453826,0.9011952
2025-01-01 03:46:00,1.1070104,0.88294876,1.1454448,0.9011859
2025-01-01 03:47:00,1.1070706,0.88294065,1.1454922,0.9011756
2025-01-01 03:48:00,1.107117,0.88293195,1.145528,0.90116465
2025-01-01 03:49:00,1.1071527,0.8829228,1.1455543,0.90115327
2025-01-01 03:50:00,1.1071794,0.8829135,1.1455731,0.9011416
2025-01-01 03:51:00,1.1071991,0.8829039,1.1455859,0.9011297
2025-01-01 03:52:00,1.1072133,0.88289416,1.1455939,0.90111774
2025-01-01 03:53:00,1.1072228,0.8828843,1.1455979,0.90110564
2025-01-01 03:54:00,1.1072286,0.8828744,1.145599,0.9010935
2025-01-01 03:55:00,1.1072317,0.8828645,1.1455975,0.90108126
2025-01-01 03:56:00,1.1072323,0.88285446,1.145594,0.90106905
2025-01-01 03:57:00,1.1072313,0.8828444,1.145589,0.90105677
2025-01-01 03:58:00,1.1072285,0.88283426,1.1455826,0.9010444
2025-01-01 03:59:00,1.1072246,0.8828241,1.1455753,0.9010321
2025-01-01 04:00:00,1.109355,0.8859792,1.147278,0.9044885
2025-01-01 04:01:00,1.1110575,0.88802636,1.1486377,0.9067308
2025-01-01 04:02:00,1.1124178,0.8893534,1.1497233,0.90818393
2025-01-01 04:03:00,1.1135042,0.89021236,1.1505893,0.90912414
2025-01-01 04:04:00,1.1143717,0.89076704,1.15128,0.9097309
2025-01-01 04:05:00,1.1150637,0.89112395,1.1518301,0.9101209
2025-01-01 04:06:00,1.1156155,0.89135224,1.1522678,0.91037
2025-01-01 04:07:00,1.1160551,0.89149696,1.1526157,0.9105276
2025-01-01 04:08:00,1.1164051,0.8915874,1.1528915,0.9106256
2025-01-01 04:09:00,1.1166831,0.8916424,1.1531099,0.9106849
2025-01-01 04:10:00,1.1169038,0.89167446,1.1532822,0.9107191
2025-01-01 04:11:00,1.1170784,0.8916916,1.1534177,0.91073686
2025-01-01 04:12:00,1.1172162,0.891699,1.1535237,0.910744
2025-01-01 04:13:00,1.1173247,0.8917,1.1536062,0.91074425
2025-01-01 04:14:00,1.1174095,0.891697,1.1536697,0.91074
2025-01-01 04:15:00,1.1174754,0.89169127,1.1537182,0.9107328
2025-01-01 04:16:00,1.1175263,0.8916837,1.1537547,0.9107237
2025-01-01 04:17:00,1.1175652,0.89167506,1.1537814,0.9107133
2025-01-01 04:18:00,1.1175942,0.8916656,1.1538004,0.9107021
2025-01-01 04:19:00,1.1176157,0.8916556,1.1538131,0.9106904
2025-01-01 04:20:00,1.1176308,0.8916453,1.153821,0.9106784
2025-01-01 04:21:00,1.1176411,0.89163476,1.1538248,0.9106661
2025-01-01 04:22:00,1.1176473,0.89162403,1.1538255,0.91065365
2025-01-01 04:23:00,1.1176504,0.89161325,1.1538236,0.9106411
2025-01-01 04:24:00,1.1176509,0.8916024,1.1538197,0.9106285
2025-01-01 04:25:00,1.1176493,0.8915914,1.153814,0.9106158
2025-01-01 04:26:00,1.117646,0.8915804,1.153807,0.91060305
2025-01-01 04:27:00,1.1176414,0.8915693,1.153799,0.9105903
2025-01-01 04:28:00,1.1176357,0.89155823,1.1537904,0.9105775
2025-01-01 04:29:00,1.1176293,0.891547,1.1537808,0.91056466
2025-01-01 04:30:00,1.1188259,0.8953922,1.1545676,0.91474885
2025-01-01 04:31:00,1.1197813,0.8978876,1.1551946,0.9174641
2025-01-01 04:32:00,1.1205435,0.8995056,1.1556939,0.91922444
2025-01-01 04:33:00,1.1211512,0.9005534,1.1560907,0.92036414
2025-01-01 04:34:00,1.1216354,0.9012305,1.1564057,0.9211005
2025-01-01 04:35:00,1.1220207,0.9016666,1.1566552,0.92157453
2025-01-01 04:36:00,1.1223269,0.90194607,1.1568524,0.9218782
2025-01-01 04:37:00,1.1225698,0.90212375,1.1570076,0.9220711
2025-01-01 04:38:00,1.1227621,0.9022352,1.1571293,0.92219186
2025-01-01 04:39:00,1.1229138,0.90230364,1.1572242,0.9222658
2025-01-01 04:40:00,1.1230332,0.9023441,1.1572976,0.9223094
2025-01-01 04:41:00,1.1231265,0.90236634,1.157354,0.92233324
2025-01-01 04:42:00,1.1231991,0.9023768,1.1573963,0.92234415
2025-01-01 04:43:00,1.123255,0.90237945,1.1574278,0.9223467
2025-01-01 04:44:00,1.1232977,0.9023771,1.1574506,0.9223438
2025-01-01 04:45:00,1.1233298,0.9023715,1.1574662,0.9223374
2025-01-01 04:46:00,1.1233532,0.90236384,1.1574762,0.9223287
2025-01-01 04:47:00,1.12337,0.9023547,1.1574817,0.9223185
2025-01-01 04:48:00,1.1233811,0.9023447,1.1574836,0.9223073
2025-01-01 04:49:00,1.123388,0.9023341,1.1574825,0.9222955
2025-01-01 04:50:00,1.1233914,0.90232307,1.1574792,0.92228323
2025-01-01 04:51:00,1.1233919,0.9023117,1.1574739,0.9222707
2025-01-01 04:52:00,1.1233902,0.90230024,1.1574672,0.92225796
2025-01-01 04:53:00,1.1233866,0.90228856,1.1574594,0.92224514
2025-01-01 04:54:00,1.1233816,0.9022769,1.1574506,0.9222322
2025-01-01 04:55:00,1.1233754,0.9022651,1.1574409,0.9222193
2025-01-01 04:56:00,1.1233684,0.9022532,1.1574306,0.9222063
2025-01-01 04:57:00,1.1233604,0.90224135,1.1574199,0.9221933
2025-01-01 04:58:00,1.1233519,0.9022294,1.1574087,0.92218024
2025-01-01 04:59:00,1.123343,0.9022175,1.1573973,0.9221672
2025-01-01 05:00:00,1.1235844,0.9066832,1.1572541,0.92700356
2025-01-01 05:01:00,1.1237755,0.90958166,1.1571372,0.93014264
2025-01-01 05:02:00,1.123926,0.91146153,1.157041,0.9321784
2025-01-01 05:03:00,1.1240442,0.91267914,1.1569614,0.9334971
2025-01-01 05:04:00,1.1241366,0.9134664,1.1568953,0.9343496
2025-01-01 05:05:00,1.1242082,0.9139738,1.1568398,0.9348992
2025-01-01 05:06:00,1.1242633,0.9142994,1.1567928,0.93525183
2025-01-01 05:07:00,1.1243051,0.9145068,1.1567527,0.9354765
2025-01-01 05:08:00,1.1243362,0.9146373,1.1567181,0.9356179
2025-01-01 05:09:00,1.1243589,0.9147179,1.1566877,0.93570524
2025-01-01 05:10:00,1.1243749,0.91476595,1.1566609,0.93575746
2025-01-01 05:11:00,1.1243854,0.9147929,1.1566368,0.9357868
2025-01-01 05:12:00,1.1243914,0.9148061,1.1566151,0.93580127
2025-01-01 05:13:00,1.1243939,0.9148104,1.1565951,0.9358061
2025-01-01 05:14:00,1.1243937,0.9148089,1.1565765,0.9358046
2025-01-01 05:15:00,1.1243913,0.91480356,1.156559,0.9357991
2025-01-01 05:16:00,1.124387,0.9147958,1.1565423,0.93579096
2025-01-01 05:17:00,1.1243814,0.9147864,1.1565264,0.93578106
2025-01-01 05:18:00,1.1243745,0.91477597,1.1565112,0.93577003
2025-01-01 05:19:00,1.1243665,0.9147649,1.1564963,0.93575823
2025-01-01 05:20:00,1.1243579,0.91475326,1.156482,0.935746
2025-01-01 05:21:00,1.1243488,0.9147414,1.1564678,0.93573344
2025-01-01 05:22:00,1.1243391,0.91472936,1.1564538,0.9357207
2025-01-01 05:23:00,1.124329,0.9147171,1.1564401,0.9357078
2025-01-01 05:24:00,1.1243186,0.9147047,1.1564267,0.9356949
2025-01-01 05:25:00,1.1243079,0.91469234,1.1564132,0.93568194
2025-01-01 05:26:00,1.1242969,0.9146799,1.1563998,0.9356689
2025-01-01 05:27:00,1.1242858,0.9146674,1.1563865,0.93565583
2025-01-01 05:28:00,1.1242746,0.91465485,1.1563733,0.9356427
2025-01-01 05:29:00,1.1242633,0.91464233,1.15636,0.93562967
2025-01-01 05:30:00,1.1235453,0.9196495,1.1552894,0.94103235
2025-01-01 05:31:00,1.1229686,0.9228997,1.1544304,0.94453955
2025-01-01 05:32:00,1.1225048,0.92500794,1.1537405,0.9468146
2025-01-01 05:33:00,1.1221315,0.92637384,1.153186,0.94828886
2025-01-01 05:34:00,1.1218302,0.92725724,1.1527398,0.94924253
2025-01-01 05:35:00,1.1215869,0.92782706,1.1523802,0.9498579
2025-01-01 05:36:00,1.1213899,0.928193,1.15209,0.9502533
2025-01-01 05:37:00,1.1212299,0.9284264,1.1518551,0.95050573
2025-01-01 05:38:00,1.1210995,0.9285736,1.1516647,0.95066524
2025-01-01 05:39:00,1.1209928,0.92866486,1.1515096,0.95076436
2025-01-01 05:40:00,1.1209049,0.9287197,1.1513829,0.9508242
2025-01-01 05:41:00,1.1208322,0.92875093,1.1512791,0.95085853
2025-01-01 05:42:00,1.1207716,0.9287667,1.1511933,0.9508763
2025-01-01 05:43:00,1.1207206,0.92877257,1.151122,0.9508833
2025-01-01 05:44:00,1.1206775,0.9287718,1.1510624,0.95088327
2025-01-01 05:45:00,1.1206405,0.9287669,1.1510122,0.95087874
2025-01-01 05:46:00,1.1206086,0.92875916,1.1509693,0.9508712
2025-01-01 05:47:00,1.1205804,0.9287497,1.1509323,0.95086175
2025-01-01 05:48:00,1.1205555,0.928739,1.1509001,0.9508511
2025-01-01 05:49:00,1.1205332,0.92872757,1.1508718,0.9508397
2025-01-01 05:50:00,1.1205128,0.9287156,1.1508465,0.95082766
2025-01-01 05:51:00,1.1204941,0.9287033,1.1508236,0.9508153
2025-01-01 05:52:00,1.1204766,0.92869085,1.1508029,0.9508028
2025-01-01 05:53:00,1.1204602,0.9286782,1.1507835,0.95079017
2025-01-01 05:54:00,1.1204444,0.9286655,1.1507654,0.95077735
2025-01-01 05:55:00,1.1204295,0.9286527,1.1507483,0.95076454
2025-01-01 05:56:00,1.1204151,0.9286399,1.150732,0.95075166
2025-01-01 05:57:00,1.120401,0.928627,1.1507164,0.95073885
2025-01-01 05:58:00,1.1203872,0.9286141,1.1507013,0.9507259
2025-01-01 05:59:00,1.1203737,0.92860115,1.1506865,0.95071304
2025-01-01 06:00:00,1.1187093,0.9340601,1.1487077,0.95658565
2025-01-01 06:01:00,1.1173753,0.93760383,1.1471221,0.96039826
2025-01-01 06:02:00,1.1163056,0.9399028,1.145851,0.962872
2025-01-01 06:03:00,1.1154473,0.94139254,1.1448314,0.96447545
2025-01-01 06:04:00,1.1147583,0.9423563,1.1440132,0.9655132
2025-01-01 06:05:00,1.1142044,0.9429782,1.143356,0.96618325
2025-01-01 06:06:00,1.1137588,0.9433779,1.1428275,0.9666143
2025-01-01 06:07:00,1.1133997,0.94363314,1.1424023,0.96689004
2025-01-01 06:08:00,1.1131101,0.9437944,1.1420594,0.9670648
2025-01-01 06:09:00,1.1128758,0.9438948,1.1417825,0.96717393
2025-01-01 06:10:00,1.1126858,0.9439555,1.1415583,0.96724033
2025-01-01 06:11:00,1.1125313,0.9439903,1.1413764,0.9672791
2025-01-01 06:12:00,1.1124052,0.94400835,1.1412283,0.9672998
2025-01-01 06:13:00,1.1123017,0.94401556,1.1411071,0.9673089
2025-01-01 06:14:00,1.1122164,0.9440156,1.1410075,0.96731025
2025-01-01 06:15:00,1.1121455,0.94401115,1.1409254,0.96730673
2025-01-01 06:16:00,1.1120864,0.94400364,1.140857,0.96730006
2025-01-01 06:17:00,1.1120365,0.9439942,1.1407998,0.96729124
2025-01-01 06:18:00,1.1119939,0.9439835,1.1407512,0.9672811
2025-01-01 06:19:00,1.1119574,0.943972,1.1407099,0.9672702
2025-01-01 06:20:00,1.1119256,0.94395983,1.1406741,0.96725863
