TIME,H_001_v000,H_002_v000
2025-01-01 02:48:00,1.0794512,1.0911138
2025-01-01 02:49:00,1.0796725,1.0913297
2025-01-01 02:50:00,1.0798855,1.0915374
2025-01-01 02:51:00,1.0800904,1.0917372
2025-01-01 02:52:00,1.0802876,1.0919294
2025-01-01 02:53:00,1.0804775,1.0921146
2025-01-01 02:54:00,1.0806602,1.0922928
2025-01-01 02:55:00,1.080836,1.0924642
2025-01-01 02:56:00,1.0810056,1.0926294
2025-01-01 02:57:00,1.0811688,1.0927885
2025-01-01 02:58:00,1.0813259,1.0929416
2025-01-01 02:59:00,1.0814773,1.0930891
2025-01-01 03:00:00,1.0818334,1.0934354
2025-01-01 03:01:00,1.0821759,1.0937684
2025-01-01 03:02:00,1.0825051,1.0940883
2025-01-01 03:03:00,1.0828217,1.094396
2025-01-01 03:04:00,1.0831262,1.0946919
2025-01-01 03:05:00,1.083419,1.0949765
2025-01-01 03:06:00,1.0837005,1.0952501
2025-01-01 03:07:00,1.0839714,1.0955133
2025-01-01 03:08:00,1.0842319,1.0957664
2025-01-01 03:09:00,1.0844824,1.09601
2025-01-01 03:10:00,1.0847234,1.0962441
2025-01-01 03:11:00,1.0849552,1.0964694
2025-01-01 03:12:00,1.0851784,1.0966861
2025-01-01 03:13:00,1.0853931,1.0968946
2025-01-01 03:14:00,1.0855997,1.0970953
2025-01-01 03:15:00,1.0857985,1.0972884
2025-01-01 03:16:00,1.0859898,1.0974742
2025-01-01 03:17:00,1.086174,1.0976529
2025-01-01 03:18:00,1.0863514,1.097825
2025-01-01 03:19:00,1.0865221,1.0979909
2025-01-01 03:20:00,1.0866866,1.0981504
2025-01-01 03:21:00,1.0868449,1.0983039
2025-01-01 03:22:00,1.0869974,1.0984519
2025-01-01 03:23:00,1.0871443,1.0985942
2025-01-01 03:24:00,1.0872858,1.0987315
2025-01-01 03:25:00,1.0874221,1.0988636
2025-01-01 03:26:00,1.0875535,1.0989909
2025-01-01 03:27:00,1.08768,1.0991136
2025-01-01 03:28:00,1.087802,1.0992317
2025-01-01 03:29:00,1.0879196,1.0993457
2025-01-01 03:30:00,1.0881568,1.0995761
2025-01-01 03:31:00,1.0883851,1.0997978
2025-01-01 03:32:00,1.0886048,1.1000112
2025-01-01 03:33:00,1.088816,1.1002164
2025-01-01 03:34:00,1.0890194,1.1004138
2025-01-01 03:35:00,1.0892152,1.1006039
2025-01-01 03:36:00,1.0894035,1.1007867
2025-01-01 03:37:00,1.0895848,1.1009626
2025-01-01 03:38:00,1.0897593,1.1011319
2025-01-01 03:39:00,1.0899274,1.101295
2025-01-01 03:40:00,1.0900891,1.1014518
2025-01-01 03:41:00,1.0902449,1.1016028
2025-01-01 03:42:00,1.0903949,1.1017483
2025-01-01 03:43:00,1.0905393,1.1018884
2025-01-01 03:44:00,1.0906786,1.1020232
2025-01-01 03:45:00,1.0908127,1.1021531
2025-01-01 03:46:00,1.0909419,1.1022782
2025-01-01 03:47:00,1.0910664,1.1023988
2025-01-01 03:48:00,1.0911863,1.1025149
2025-01-01 03:49:00,1.0913019,1.1026268
2025-01-01 03:50:00,1.0914134,1.1027346
2025-01-01 03:51:00,1.0915209,1.1028385
2025-01-01 03:52:00,1.0916246,1.1029388
2025-01-01 03:53:00,1.0917245,1.1030354
2025-01-01 03:54:00,1.091821,1.1031287
2025-01-01 03:55:00,1.091914,1.1032186
2025-01-01 03:56:00,1.0920038,1.1033052
2025-01-01 03:57:00,1.0920904,1.1033888
2025-01-01 03:58:00,1.092174,1.1034695
2025-01-01 03:59:00,1.0922548,1.1035473
2025-01-01 04:00:00,1.092368,1.1036575
2025-01-01 04:01:00,1.0924772,1.1037636
2025-01-01 04:02:00,1.0925825,1.103866
2025-01-01 04:03:00,1.0926839,1.1039646
2025-01-01 04:04:00,1.0927818,1.1040595
2025-01-01 04:05:00,1.0928762,1.1041511
2025-01-01 04:06:00,1.0929673,1.1042395
2025-01-01 04:07:00,1.0930551,1.1043247
2025-01-01 04:08:00,1.0931399,1.104407
2025-01-01 04:09:00,1.0932217,1.1044862
2025-01-01 04:10:00,1.0933007,1.1045628
2025-01-01 04:11:00,1.093377,1.1046365
2025-01-01 04:12:00,1.0934507,1.1047077
2025-01-01 04:13:00,1.093522,1.1047766
2025-01-01 04:14:00,1.0935907,1.1048429
2025-01-01 04:15:00,1.093657,1.104907
2025-01-01 04:16:00,1.0937213,1.1049689
2025-01-01 04:17:00,1.0937833,1.1050287
2025-01-01 04:18:00,1.0938432,1.1050866
2025-01-01 04:19:00,1.0939013,1.1051424
2025-01-01 04:20:00,1.0939575,1.1051965
2025-01-01 04:21:00,1.0940118,1.1052486
2025-01-01 04:22:00,1.0940645,1.1052991
2025-01-01 04:23:00,1.0941154,1.105348
2025-01-01 04:24:00,1.0941646,1.1053953
2025-01-01 04:25:00,1.0942124,1.105441
2025-01-01 04:26:00,1.0942587,1.1054853
2025-01-01 04:27:00,1.0943035,1.1055281
2025-01-01 04:28:00,1.094347,1.1055697
2025-01-01 04:29:00,1.0943891,1.1056099
2025-01-01 04:30:00,1.0943758,1.1055976
2025-01-01 04:31:00,1.0943636,1.105586
2025-01-01 04:32:00,1.0943522,1.1055753
2025-01-01 04:33:00,1.0943418,1.1055654
2025-01-01 04:34:00,1.0943321,1.1055562
2025-01-01 04:35:00,1.0943233,1.1055477
2025-01-01 04:36:00,1.0943152,1.10554
2025-01-01 04:37:00,1.0943078,1.1055328
2025-01-01 04:38:00,1.0943011,1.1055263
2025-01-01 04:39:00,1.0942951,1.1055204
2025-01-01 04:40:00,1.0942898,1.1055149
2025-01-01 04:41:00,1.094285,1.1055101
2025-01-01 04:42:00,1.0942808,1.1055058
2025-01-01 04:43:00,1.0942773,1.105502
2025-01-01 04:44:00,1.0942742,1.1054988
2025-01-01 04:45:00,1.0942715,1.1054959
2025-01-01 04:46:00,1.0942695,1.1054934
2025-01-01 04:47:00,1.094268,1.1054915
2025-01-01 04:48:00,1.0942668,1.10549
2025-01-01 04:49:00,1.094266,1.1054888
2025-01-01 04:50:00,1.0942658,1.1054881
2025-01-01 04:51:00,1.0942658,1.1054875
2025-01-01 04:52:00,1.0942664,1.1054873
2025-01-01 04:53:00,1.0942672,1.1054875
2025-01-01 04:54:00,1.0942683,1.105488
2025-01-01 04:55:00,1.0942698,1.1054888
2025-01-01 04:56:00,1.0942715,1.1054899
2025-01-01 04:57:00,1.0942737,1.1054912
2025-01-01 04:58:00,1.0942761,1.1054927
2025-01-01 04:59:00,1.0942788,1.1054945
2025-01-01 05:00:00,1.0941393,1.1053598
2025-01-01 05:01:00,1.094006,1.1052307
2025-01-01 05:02:00,1.0938781,1.1051072
2025-01-01 05:03:00,1.0937558,1.1049889
2025-01-01 05:04:00,1.0936387,1.1048756
2025-01-01 05:05:00,1.0935266,1.1047671
2025-01-01 05:06:00,1.0934194,1.1046631
2025-01-01 05:07:00,1.0933169,1.1045637
2025-01-01 05:08:00,1.0932188,1.1044686
2025-01-01 05:09:00,1.093125,1.1043775
2025-01-01 05:10:00,1.0930353,1.1042904
2025-01-01 05:11:00,1.0929495,1.104207
2025-01-01 05:12:00,1.0928675,1.1041273
2025-01-01 05:13:00,1.0927892,1.104051
2025-01-01 05:14:00,1.0927143,1.1039782
2025-01-01 05:15:00,1.0926428,1.1039084
2025-01-01 05:16:00,1.0925745,1.1038417
2025-01-01 05:17:00,1.0925092,1.103778
2025-01-01 05:18:00,1.0924468,1.103717
2025-01-01 05:19:00,1.0923873,1.1036588
2025-01-01 05:20:00,1.0923306,1.1036031
2025-01-01 05:21:00,1.0922765,1.10355
2025-01-01 05:22:00,1.0922248,1.1034992
2025-01-01 05:23:00,1.0921755,1.1034507
2025-01-01 05:24:00,1.0921285,1.1034044
2025-01-01 05:25:00,1.0920837,1.1033602
2025-01-01 05:26:00,1.0920411,1.103318
2025-01-01 05:27:00,1.0920005,1.1032777
2025-01-01 05:28:00,1.0919617,1.1032393
2025-01-01 05:29:00,1.091925,1.1032027
2025-01-01 05:30:00,1.0916617,1.1029481
2025-01-01 05:31:00,1.0914093,1.1027039
2025-01-01 05:32:00,1.0911673,1.1024697
2025-01-01 05:33:00,1.0909353,1.1022451
2025-01-01 05:34:00,1.0907129,1.1020298
2025-01-01 05:35:00,1.0904999,1.1018233
2025-01-01 05:36:00,1.0902954,1.1016253
2025-01-01 05:37:00,1.0900997,1.1014354
2025-01-01 05:38:00,1.0899119,1.1012534
2025-01-01 05:39:00,1.0897319,1.1010787
2025-01-01 05:40:00,1.0895596,1.1009114
2025-01-01 05:41:00,1.0893943,1.100751
2025-01-01 05:42:00,1.0892359,1.1005973
2025-01-01 05:43:00,1.0890841,1.1004498
2025-01-01 05:44:00,1.0889388,1.1003085
2025-01-01 05:45:00,1.0887996,1.1001731
2025-01-01 05:46:00,1.0886662,1.1000432
2025-01-01 05:47:00,1.0885384,1.0999188
2025-01-01 05:48:00,1.0884161,1.0997995
2025-01-01 05:49:00,1.0882989,1.0996853
2025-01-01 05:50:00,1.0881866,1.0995758
2025-01-01 05:51:00,1.0880791,1.0994707
2025-01-01 05:52:00,1.0879762,1.0993702
2025-01-01 05:53:00,1.0878778,1.0992739
2025-01-01 05:54:00,1.0877835,1.0991817
2025-01-01 05:55:00,1.0876931,1.0990933
2025-01-01 05:56:00,1.0876068,1.0990086
2025-01-01 05:57:00,1.0875242,1.0989275
2025-01-01 05:58:00,1.087445,1.0988499
2025-01-01 05:59:00,1.0873693,1.0987755
2025-01-01 06:00:00,1.086987,1.0984055
2025-01-01 06:01:00,1.0866202,1.0980506
2025-01-01 06:02:00,1.0862684,1.0977099
2025-01-01 06:03:00,1.085931,1.0973831
2025-01-01 06:04:00,1.0856072,1.0970695
2025-01-01 06:05:00,1.0852966,1.0967686
2025-01-01 06:06:00,1.0849987,1.0964799
2025-01-01 06:07:00,1.084713,1.096203
2025-01-01 06:08:00,1.0844389,1.0959373
2025-01-01 06:09:00,1.0841762,1.0956823
2025-01-01 06:10:00,1.083924,1.0954378
2025-01-01 06:11:00,1.0836824,1.0952032
2025-01-01 06:12:00,1.0834506,1.094978
2025-01-01 06:13:00,1.0832281,1.094762
2025-01-01 06:14:00,1.0830148,1.0945548
2025-01-01 06:15:00,1.0828104,1.0943561
2025-01-01 06:16:00,1.0826143,1.0941654
2025-01-01 06:17:00,1.0824263,1.0939826
2025-01-01 06:18:00,1.0822461,1.0938072
2025-01-01 06:19:00,1.0820732,1.0936389
2025-01-01 06:20:00,1.0819074,1.0934775
2025-01-01 06:21:00,1.0817486,1.0933226
2025-01-01 06:22:00,1.0815963,1.0931741
2025-01-01 06:23:00,1.0814503,1.0930318
2025-01-01 06:24:00,1.0813104,1.0928952
2025-01-01 06:25:00,1.0811762,1.092764
2025-01-01 06:26:00,1.0810477,1.0926384
2025-01-01 06:27:00,1.0809245,1.0925179
2025-01-01 06:28:00,1.0808065,1.0924022
2025-01-01 06:29:00,1.0806932,1.0922914
2025-01-01 06:30:00,1.0801988,1.0918126
2025-01-01 06:31:00,1.0797242,1.0913532
2025-01-01 06:32:00,1.0792689,1.0909121
2025-01-01 06:33:00,1.0788319,1.0904889
2025-01-01 06:34:00,1.0784125,1.0900828
2025-01-01 06:35:00,1.0780103,1.089693
2025-01-01 06:36:00,1.0776243,1.0893188
2025-01-01 06:37:00,1.0772538,1.0889596
2025-01-01 06:38:00,1.0768983,1.088615
2025-01-01 06:39:00,1.0765574,1.0882841
2025-01-01 06:40:00,1.0762302,1.0879667
2025-01-01 06:41:00,1.0759163,1.087662
2025-01-01 06:42:00,1.075615,1.0873696
2025-01-01 06:43:00,1.0753261,1.087089
2025-01-01 06:44:00,1.0750487,1.0868196
2025-01-01 06:45:00,1.0747826,1.0865611
2025-01-01 06:46:00,1.0745274,1.086313
2025-01-01 06:47:00,1.0742825,1.086075
2025-01-01 06:48:00,1.0740476,1.0858464
2025-01-01 06:49:00,1.0738223,1.0856272
2025-01-01 06:50:00,1.073606,1.0854168
2025-01-01 06:51:00,1.0733987,1.0852147
2025-01-01 06:52:00,1.0731997,1.0850209
2025-01-01 06:53:00,1.0730089,1.0848349
2025-01-01 06:54:00,1.0728258,1.0846565
2025-01-01 06:55:00,1.0726502,1.0844852
2025-01-01 06:56:00,1.0724818,1.0843208
2025-01-01 06:57:00,1.0723201,1.0841631
2025-01-01 06:58:00,1.0721653,1.0840117
2025-01-01 06:59:00,1.0720165,1.0838664
2025-01-01 07:00:00,1.0714186,1.0832874
2025-01-01 07:01:00,1.0708448,1.0827316
2025-01-01 07:02:00,1.0702939,1.0821981
2025-01-01 07:03:00,1.0697652,1.0816859
2025-01-01 07:04:00,1.0692579,1.0811944
2025-01-01 07:05:00,1.0687709,1.0807225
2025-01-01 07:06:00,1.0683035,1.0802695
2025-01-01 07:07:00,1.0678549,1.0798346
2025-01-01 07:08:00,1.0674244,1.0794172
2025-01-01 07:09:00,1.0670112,1.0790166
2025-01-01 07:10:00,1.0666147,1.0786319
2025-01-01 07:11:00,1.0662341,1.0782627
2025-01-01 07:12:00,1.0658689,1.0779082
2025-01-01 07:13:00,1.0655184,1.0775678
2025-01-01 07:14:00,1.065182,1.0772412
2025-01-01 07:15:00,1.064859,1.0769275
2025-01-01 07:16:00,1.0645492,1.0766265
2025-01-01 07:17:00,1.0642519,1.0763376
2025-01-01 07:18:00,1.0639665,1.0760602
2025-01-01 07:19:00,1.0636926,1.0757939
2025-01-01 07:20:00,1.0634297,1.0755382
2025-01-01 07:21:00,1.0631775,1.0752927
2025-01-01 07:22:00,1.0629354,1.075057
2025-01-01 07:23:00,1.062703,1.0748309
2025-01-01 07:24:00,1.0624802,1.0746137
2025-01-01 07:25:00,1.0622661,1.0744051
2025-01-01 07:26:00,1.0620608,1.0742049
2025-01-01 07:27:00,1.0618638,1.0740126
2025-01-01 07:28:00,1.0616746,1.0738281
2025-01-01 07:29:00,1.0614932,1.073651
2025-01-01 07:30:00,1.0608026,1.0729821
2025-01-01 07:31:00,1.0601395,1.07234
2025-01-01 07:32:00,1.0595031,1.0717236
2025-01-01 07:33:00,1.0588921,1.0711317
2025-01-01 07:34:00,1.0583057,1.0705636
2025-01-01 07:35:00,1.0577428,1.070018
2025-01-01 07:36:00,1.0572026,1.0694944
2025-01-01 07:37:00,1.0566839,1.0689915
2025-01-01 07:38:00,1.0561861,1.0685087
2025-01-01 07:39:00,1.0557082,1.0680453
2025-01-01 07:40:00,1.0552495,1.0676003
2025-01-01 07:41:00,1.054809,1.067173
2025-01-01 07:42:00,1.0543863,1.0667628
2025-01-01 07:43:00,1.0539806,1.0663689
2025-01-01 07:44:00,1.0535909,1.0659908
2025-01-01 07:45:00,1.053217,1.0656277
2025-01-01 07:46:00,1.0528581,1.065279
2025-01-01 07:47:00,1.0525135,1.0649443
2025-01-01 07:48:00,1.0521827,1.0646228
2025-01-01 07:49:00,1.0518652,1.0643141
2025-01-01 07:50:00,1.0515604,1.0640179
2025-01-01 07:51:00,1.0512679,1.0637333
2025-01-01 07:52:00,1.050987,1.06346
2025-01-01 07:53:00,1.0507174,1.0631976
2025-01-01 07:54:00,1.0504586,1.0629456
2025-01-01 07:55:00,1.0502101,1.0627036
2025-01-01 07:56:00,1.0499716,1.0624712
2025-01-01 07:57:00,1.0497426,1.062248
2025-01-01 07:58:00,1.0495228,1.0620337
2025-01-01 07:59:00,1.0493118,1.0618278
2025-01-01 08:00:00,1.0485405,1.0610808
2025-01-01 08:01:00,1.0478002,1.0603639
2025-01-01 08:02:00,1.0470895,1.0596753
2025-01-01 08:03:00,1.046407,1.0590143
2025-01-01 08:04:00,1.045752,1.0583797
2025-01-01 08:05:00,1.0451232,1.0577703
2025-01-01 08:06:00,1.0445194,1.0571852
2025-01-01 08:07:00,1.0439398,1.0566232
2025-01-01 08:08:00,1.0433835,1.0560838
2025-01-01 08:09:00,1.0428492,1.0555658
2025-01-01 08:10:00,1.0423363,1.0550683
2025-01-01 08:11:00,1.041844,1.0545907
2025-01-01 08:12:00,1.0413713,1.054132
2025-01-01 08:13:00,1.0409175,1.0536915
2025-01-01 08:14:00,1.0404817,1.0532686
2025-01-01 08:15:00,1.0400634,1.0528623
2025-01-01 08:16:00,1.0396618,1.0524722
2025-01-01 08:17:00,1.0392761,1.0520977
2025-01-01 08:18:00,1.0389059,1.0517379
2025-01-01 08:19:00,1.0385504,1.0513924
2025-01-01 08:20:00,1.0382091,1.0510607
2025-01-01 08:21:00,1.0378814,1.0507419
2025-01-01 08:22:00,1.0375668,1.0504358
2025-01-01 08:23:00,1.0372646,1.0501418
2025-01-01 08:24:00,1.0369744,1.0498594
2025-01-01 08:25:00,1.0366958,1.0495882
2025-01-01 08:26:00,1.0364283,1.0493276
2025-01-01 08:27:00,1.0361714,1.0490774
2025-01-01 08:28:00,1.0359248,1.048837
2025-01-01 08:29:00,1.0356879,1.048606
2025-01-01 08:30:00,1.0348501,1.0477946
2025-01-01 08:31:00,1.0340458,1.0470154
2025-01-01 08:32:00,1.0332736,1.0462674
2025-01-01 08:33:00,1.0325321,1.045549
2025-01-01 08:34:00,1.0318202,1.0448592
2025-01-01 08:35:00,1.0311366,1.0441967
2025-01-01 08:36:00,1.0304804,1.0435607
2025-01-01 08:37:00,1.0298504,1.0429499
2025-01-01 08:38:00,1.0292454,1.0423634
2025-01-01 08:39:00,1.0286646,1.0418001
2025-01-01 08:40:00,1.0281068,1.0412592
2025-01-01 08:41:00,1.0275712,1.0407398
2025-01-01 08:42:00,1.027057,1.0402408
2025-01-01 08:43:00,1.0265632,1.0397618
2025-01-01 08:44:00,1.0260891,1.0393015
2025-01-01 08:45:00,1.0256338,1.0388596
2025-01-01 08:46:00,1.0251967,1.0384352
2025-01-01 08:47:00,1.0247769,1.0380275
2025-01-01 08:48:00,1.0243738,1.0376359
2025-01-01 08:49:00,1.0239867,1.0372598
2025-01-01 08:50:00,1.0236149,1.0368985
2025-01-01 08:51:00,1.023258,1.0365514
2025-01-01 08:52:00,1.0229152,1.036218
2025-01-01 08:53:00,1.022586,1.0358979
2025-01-01 08:54:00,1.0222697,1.0355902
2025-01-01 08:55:00,1.0219661,1.0352947
2025-01-01 08:56:00,1.0216744,1.0350107
2025-01-01 08:57:00,1.0213943,1.034738
2025-01-01 08:58:00,1.0211252,1.0344759
2025-01-01 08:59:00,1.0208668,1.034224
2025-01-01 09:00:00,1.0199772,1.0333624
2025-01-01 09:01:00,1.0191233,1.0325351
2025-01-01 09:02:00,1.0183032,1.0317407
2025-01-01 09:03:00,1.0175158,1.0309777
2025-01-01 09:04:00,1.0167598,1.0302452
2025-01-01 09:05:00,1.0160338,1.0295416
2025-01-01 09:06:00,1.0153368,1.0288659
2025-01-01 09:07:00,1.0146674,1.028217
2025-01-01 09:08:00,1.0140247,1.0275939
2025-01-01 09:09:00,1.0134075,1.0269953
2025-01-01 09:10:00,1.0128149,1.0264205
2025-01-01 09:11:00,1.0122459,1.0258685
2025-01-01 09:12:00,1.0116993,1.0253383
2025-01-01 09:13:00,1.0111746,1.024829
2025-01-01 09:14:00,1.0106705,1.0243399
2025-01-01 09:15:00,1.0101864,1.0238701
2025-01-01 09:16:00,1.0097216,1.0234188
2025-01-01 09:17:00,1.0092753,1.0229853
2025-01-01 09:18:00,1.0088465,1.0225688
2025-01-01 09:19:00,1.0084348,1.0221688
2025-01-01 09:20:00,1.0080392,1.0217845
2025-01-01 09:21:00,1.0076594,1.0214154
2025-01-01 09:22:00,1.0072945,1.0210607
2025-01-01 09:23:00,1.0069441,1.0207199
