TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 00:40:00,0.9813306,0.989133,0.998642
2025-01-01 00:41:00,0.981056,0.9889603,0.9986047
2025-01-01 00:42:00,0.9808379,0.98882335,0.9985756
2025-01-01 00:43:00,0.9806649,0.988715,0.9985531
2025-01-01 00:44:00,0.98052806,0.98862946,0.9985358
2025-01-01 00:45:00,0.9804202,0.98856217,0.99852276
2025-01-01 00:46:00,0.98033535,0.9885095,0.998513
2025-01-01 00:47:00,0.980269,0.98846847,0.9985059
2025-01-01 00:48:00,0.98021746,0.9884368,0.99850094
2025-01-01 00:49:00,0.98017776,0.98841256,0.9984976
2025-01-01 00:50:00,0.9801474,0.98839426,0.9984957
2025-01-01 00:51:00,0.98012465,0.9883807,0.9984948
2025-01-01 00:52:00,0.9801079,0.9883709,0.99849474
2025-01-01 00:53:00,0.980096,0.98836416,0.9984953
2025-01-01 00:54:00,0.9800878,0.9883598,0.9984964
2025-01-01 00:55:00,0.98008275,0.98835737,0.99849796
2025-01-01 00:56:00,0.9800801,0.98835653,0.9984998
2025-01-01 00:57:00,0.9800795,0.9883568,0.9985019
2025-01-01 00:58:00,0.9800803,0.9883581,0.9985041
2025-01-01 00:59:00,0.98008245,0.98836005,0.9985065
2025-01-01 01:00:00,0.9844937,0.9936898,1.0026602
2025-01-01 01:01:00,0.98802406,0.99795455,1.0059837
2025-01-01 01:02:00,0.99084973,1.0013673,1.008643
2025-01-01 01:03:00,0.99311167,1.0040985,1.010771
2025-01-01 01:04:00,0.9949225,1.0062845,1.012474
2025-01-01 01:05:00,0.9963726,1.0080341,1.0138367
2025-01-01 01:06:00,0.997534,1.0094348,1.0149275
2025-01-01 01:07:00,0.9984644,1.0105562,1.0158006
2025-01-01 01:08:00,0.99921,1.0114542,1.0164996
2025-01-01 01:09:00,0.9998078,1.0121735,1.0170593
2025-01-01 01:10:00,1.0002873,1.0127499,1.0175076
2025-01-01 01:11:00,1.0006722,1.013212,1.0178665
2025-01-01 01:12:00,1.0009815,1.0135823,1.0181541
2025-01-01 01:13:00,1.0012301,1.0138794,1.0183847
2025-01-01 01:14:00,1.0014303,1.014118,1.0185695
2025-01-01 01:15:00,1.0015917,1.0143098,1.0187178
2025-01-01 01:16:00,1.001722,1.0144639,1.0188367
2025-01-01 01:17:00,1.0018275,1.0145881,1.0189322
2025-01-01 01:18:00,1.0019131,1.0146883,1.0190091
2025-01-01 01:19:00,1.0019827,1.0147692,1.0190709
2025-01-01 01:20:00,1.0020397,1.0148348,1.0191207
2025-01-01 01:21:00,1.0020863,1.0148879,1.0191607
2025-01-01 01:22:00,1.0021249,1.0149311,1.0191933
2025-01-01 01:23:00,1.0021569,1.0149665,1.0192195
2025-01-01 01:24:00,1.0021836,1.0149956,1.0192409
2025-01-01 01:25:00,1.0022061,1.0150195,1.0192583
2025-01-01 01:26:00,1.0022253,1.0150394,1.0192723
2025-01-01 01:27:00,1.0022417,1.015056,1.0192839
2025-01-01 01:28:00,1.002256,1.01507,1.0192933
2025-01-01 01:29:00,1.0022684,1.0150818,1.0193012
2025-01-01 01:30:00,1.0063503,1.0199792,1.0231116
2025-01-01 01:31:00,1.0096167,1.0238979,1.0261601
2025-01-01 01:32:00,1.0122311,1.0270334,1.0285991
2025-01-01 01:33:00,1.0143236,1.0295424,1.0305506
2025-01-01 01:34:00,1.0159986,1.0315503,1.032112
2025-01-01 01:35:00,1.0173397,1.0331572,1.0333612
2025-01-01 01:36:00,1.0184135,1.0344434,1.0343608
2025-01-01 01:37:00,1.0192738,1.0354729,1.0351605
2025-01-01 01:38:00,1.0199628,1.0362971,1.0358006
2025-01-01 01:39:00,1.0205151,1.036957,1.0363126
2025-01-01 01:40:00,1.0209578,1.0374855,1.0367223
2025-01-01 01:41:00,1.021313,1.0379088,1.0370504
2025-01-01 01:42:00,1.0215981,1.038248,1.0373127
2025-01-01 01:43:00,1.0218272,1.0385199,1.0375228
2025-01-01 01:44:00,1.0220114,1.0387379,1.0376908
2025-01-01 01:45:00,1.0221596,1.0389128,1.0378253
2025-01-01 01:46:00,1.0222791,1.0390532,1.037933
2025-01-01 01:47:00,1.0223757,1.039166,1.0380192
2025-01-01 01:48:00,1.0224538,1.0392568,1.0380882
2025-01-01 01:49:00,1.0225172,1.0393299,1.0381433
2025-01-01 01:50:00,1.0225687,1.0393887,1.0381874
2025-01-01 01:51:00,1.0226108,1.0394362,1.0382227
2025-01-01 01:52:00,1.0226454,1.0394747,1.0382509
2025-01-01 01:53:00,1.0226738,1.0395058,1.0382736
2025-01-01 01:54:00,1.0226976,1.0395311,1.0382916
2025-01-01 01:55:00,1.0227172,1.0395517,1.0383059
2025-01-01 01:56:00,1.0227337,1.0395687,1.0383172
2025-01-01 01:57:00,1.0227479,1.0395825,1.0383263
2025-01-01 01:58:00,1.0227599,1.0395939,1.0383334
2025-01-01 01:59:00,1.0227703,1.0396035,1.0383389
2025-01-01 02:00:00,1.0264406,1.0439724,1.0417324
2025-01-01 02:01:00,1.0293776,1.0474677,1.0444471
2025-01-01 02:02:00,1.0317279,1.0502644,1.0466186
2025-01-01 02:03:00,1.0336089,1.0525019,1.0483557
2025-01-01 02:04:00,1.0351144,1.0542923,1.0497452
2025-01-01 02:05:00,1.0363195,1.0557249,1.0508567
2025-01-01 02:06:00,1.0372844,1.0568712,1.0517457
2025-01-01 02:07:00,1.0380569,1.0577885,1.0524567
2025-01-01 02:08:00,1.0386757,1.0585226,1.0530252
2025-01-01 02:09:00,1.0391712,1.05911,1.0534799
2025-01-01 02:10:00,1.0395684,1.0595802,1.0538434
2025-01-01 02:11:00,1.0398868,1.0599566,1.054134
2025-01-01 02:12:00,1.040142,1.0602578,1.0543661
2025-01-01 02:13:00,1.040347,1.0604991,1.0545516
2025-01-01 02:14:00,1.0405114,1.0606922,1.0546997
2025-01-01 02:15:00,1.0406436,1.0608469,1.0548179
2025-01-01 02:16:00,1.04075,1.0609708,1.0549122
2025-01-01 02:17:00,1.0408356,1.06107,1.0549873
2025-01-01 02:18:00,1.0409048,1.0611495,1.055047
2025-01-01 02:19:00,1.0409606,1.0612133,1.0550945
2025-01-01 02:20:00,1.0410057,1.0612643,1.0551322
2025-01-01 02:21:00,1.0410424,1.0613053,1.055162
2025-01-01 02:22:00,1.0410724,1.0613381,1.0551853
2025-01-01 02:23:00,1.0410967,1.0613644,1.0552037
2025-01-01 02:24:00,1.0411167,1.0613855,1.0552181
2025-01-01 02:25:00,1.0411333,1.0614026,1.0552292
2025-01-01 02:26:00,1.0411469,1.0614161,1.0552377
2025-01-01 02:27:00,1.0411583,1.0614271,1.055244
2025-01-01 02:28:00,1.041168,1.0614358,1.0552486
2025-01-01 02:29:00,1.0411761,1.0614429,1.0552518
2025-01-01 02:30:00,1.0443685,1.0652039,1.0581671
2025-01-01 02:31:00,1.0469228,1.0682127,1.0604988
2025-01-01 02:32:00,1.0489666,1.07062,1.0623637
2025-01-01 02:33:00,1.0506022,1.0725455,1.0638552
2025-01-01 02:34:00,1.051911,1.074086,1.0650479
2025-01-01 02:35:00,1.0529585,1.0753182,1.0660014
2025-01-01 02:36:00,1.0537968,1.076304,1.0667638
2025-01-01 02:37:00,1.0544677,1.0770924,1.067373
2025-01-01 02:38:00,1.0550048,1.077723,1.06786
2025-01-01 02:39:00,1.0554348,1.0782275,1.0682491
2025-01-01 02:40:00,1.0557791,1.078631,1.0685598
2025-01-01 02:41:00,1.056055,1.0789536,1.0688077
2025-01-01 02:42:00,1.0562758,1.0792115,1.0690055
2025-01-01 02:43:00,1.0564529,1.0794177,1.069163
2025-01-01 02:44:00,1.0565948,1.0795825,1.0692884
2025-01-01 02:45:00,1.0567085,1.0797141,1.0693882
2025-01-01 02:46:00,1.0567998,1.0798192,1.0694673
2025-01-01 02:47:00,1.0568731,1.079903,1.06953
2025-01-01 02:48:00,1.0569319,1.0799699,1.0695795
2025-01-01 02:49:00,1.0569792,1.0800232,1.0696185
2025-01-01 02:50:00,1.0570171,1.0800656,1.0696489
2025-01-01 02:51:00,1.0570477,1.0800992,1.0696726
2025-01-01 02:52:00,1.0570724,1.0801259,1.0696908
2025-01-01 02:53:00,1.0570923,1.0801469,1.0697047
2025-01-01 02:54:00,1.0571083,1.0801635,1.069715
2025-01-01 02:55:00,1.0571213,1.0801765,1.0697225
2025-01-01 02:56:00,1.0571319,1.0801865,1.0697279
2025-01-01 02:57:00,1.0571405,1.0801941,1.0697314
2025-01-01 02:58:00,1.0571475,1.0802,1.0697333
2025-01-01 02:59:00,1.0571531,1.0802042,1.0697342
2025-01-01 03:00:00,1.059811,1.0832913,1.0721194
2025-01-01 03:01:00,1.0619376,1.0857606,1.0740267
2025-01-01 03:02:00,1.0636387,1.0877357,1.0755519
2025-01-01 03:03:00,1.0649997,1.0893153,1.0767713
2025-01-01 03:04:00,1.0660887,1.0905786,1.0777458
2025-01-01 03:05:00,1.0669597,1.0915887,1.0785247
2025-01-01 03:06:00,1.0676568,1.0923965,1.0791469
2025-01-01 03:07:00,1.0682143,1.0930424,1.0796437
2025-01-01 03:08:00,1.0686604,1.0935585,1.0800403
2025-01-01 03:09:00,1.0690173,1.093971,1.0803568
2025-01-01 03:10:00,1.0693026,1.0943005,1.0806091
2025-01-01 03:11:00,1.069531,1.0945637,1.08081
2025-01-01 03:12:00,1.0697136,1.0947737,1.0809697
2025-01-01 03:13:00,1.0698595,1.0949411,1.0810966
2025-01-01 03:14:00,1.0699762,1.0950747,1.0811971
2025-01-01 03:15:00,1.0700694,1.095181,1.0812767
2025-01-01 03:16:00,1.070144,1.0952655,1.0813392
2025-01-01 03:17:00,1.0702037,1.0953324,1.0813884
2025-01-01 03:18:00,1.0702512,1.0953856,1.0814267
2025-01-01 03:19:00,1.070289,1.0954274,1.0814564
2025-01-01 03:20:00,1.0703192,1.0954603,1.0814791
2025-01-01 03:21:00,1.0703433,1.095486,1.0814964
2025-01-01 03:22:00,1.0703622,1.0955061,1.081509
2025-01-01 03:23:00,1.0703773,1.0955215,1.0815182
2025-01-01 03:24:00,1.0703892,1.0955331,1.0815244
2025-01-01 03:25:00,1.0703983,1.0955418,1.0815284
2025-01-01 03:26:00,1.0704056,1.0955482,1.0815306
2025-01-01 03:27:00,1.0704111,1.0955526,1.081531
2025-01-01 03:28:00,1.0704154,1.0955554,1.0815305
2025-01-01 03:29:00,1.0704185,1.095557,1.0815289
2025-01-01 03:30:00,1.0724945,1.0979147,1.0833417
2025-01-01 03:31:00,1.0741551,1.0998001,1.084791
2025-01-01 03:32:00,1.0754833,1.1013077,1.0859492
2025-01-01 03:33:00,1.0765455,1.1025131,1.0868746
2025-01-01 03:34:00,1.0773951,1.1034766,1.0876138
2025-01-01 03:35:00,1.0780743,1.1042469,1.088204
2025-01-01 03:36:00,1.0786175,1.1048622,1.0886749
2025-01-01 03:37:00,1.0790516,1.1053536,1.0890505
2025-01-01 03:38:00,1.0793985,1.1057462,1.0893499
2025-01-01 03:39:00,1.0796758,1.1060592,1.089588
2025-01-01 03:40:00,1.0798973,1.1063089,1.0897775
2025-01-01 03:41:00,1.0800741,1.1065079,1.0899278
2025-01-01 03:42:00,1.080215,1.1066662,1.0900468
2025-01-01 03:43:00,1.0803274,1.1067921,1.0901407
2025-01-01 03:44:00,1.0804169,1.106892,1.0902146
2025-01-01 03:45:00,1.0804881,1.106971,1.0902725
2025-01-01 03:46:00,1.0805445,1.1070333,1.0903175
2025-01-01 03:47:00,1.0805893,1.1070822,1.0903522
2025-01-01 03:48:00,1.0806246,1.1071206,1.0903788
2025-01-01 03:49:00,1.0806524,1.1071503,1.0903987
2025-01-01 03:50:00,1.0806742,1.1071731,1.0904132
2025-01-01 03:51:00,1.0806911,1.1071905,1.0904236
2025-01-01 03:52:00,1.0807042,1.1072035,1.0904305
2025-01-01 03:53:00,1.0807141,1.1072129,1.0904348
2025-01-01 03:54:00,1.0807215,1.1072196,1.0904368
2025-01-01 03:55:00,1.080727,1.107224,1.090437
2025-01-01 03:56:00,1.0807307,1.1072265,1.0904359
2025-01-01 03:57:00,1.0807332,1.1072274,1.0904336
2025-01-01 03:58:00,1.0807346,1.1072272,1.0904303
2025-01-01 03:59:00,1.0807351,1.1072261,1.0904263
2025-01-01 04:00:00,1.0821922,1.1088125,1.0916343
2025-01-01 04:01:00,1.0833572,1.1100805,1.0925993
2025-01-01 04:02:00,1.0842886,1.1110939,1.09337
2025-01-01 04:03:00,1.085033,1.1119034,1.093985
2025-01-01 04:04:00,1.0856282,1.1125501,1.0944755
2025-01-01 04:05:00,1.0861034,1.1130664,1.0948666
2025-01-01 04:06:00,1.086483,1.1134783,1.095178
2025-01-01 04:07:00,1.086786,1.1138067,1.0954255
2025-01-01 04:08:00,1.0870277,1.1140685,1.0956221
2025-01-01 04:09:00,1.0872204,1.1142768,1.0957779
2025-01-01 04:10:00,1.0873739,1.1144422,1.095901
2025-01-01 04:11:00,1.0874959,1.1145735,1.0959979
2025-01-01 04:12:00,1.0875928,1.1146773,1.0960739
2025-01-01 04:13:00,1.0876696,1.1147592,1.0961331
2025-01-01 04:14:00,1.0877303,1.1148236,1.096179
2025-01-01 04:15:00,1.0877781,1.114874,1.0962143
2025-01-01 04:16:00,1.0878156,1.1149131,1.0962409
2025-01-01 04:17:00,1.0878448,1.1149431,1.0962605
2025-01-01 04:18:00,1.0878673,1.1149659,1.0962749
2025-01-01 04:19:00,1.0878844,1.114983,1.0962846
2025-01-01 04:20:00,1.0878974,1.1149954,1.0962907
2025-01-01 04:21:00,1.087907,1.1150041,1.096294
2025-01-01 04:22:00,1.0879138,1.1150098,1.0962951
2025-01-01 04:23:00,1.0879183,1.1150132,1.0962943
2025-01-01 04:24:00,1.0879211,1.1150146,1.096292
2025-01-01 04:25:00,1.0879226,1.1150143,1.0962887
2025-01-01 04:26:00,1.0879228,1.1150129,1.0962843
2025-01-01 04:27:00,1.0879221,1.1150105,1.0962791
2025-01-01 04:28:00,1.0879207,1.1150073,1.0962733
2025-01-01 04:29:00,1.0879186,1.1150033,1.096267
2025-01-01 04:30:00,1.0887309,1.11579,1.0968488
2025-01-01 04:31:00,1.0893799,1.116418,1.0973126
2025-01-01 04:32:00,1.0898981,1.116919,1.0976819
2025-01-01 04:33:00,1.0903118,1.1173185,1.0979756
2025-01-01 04:34:00,1.0906416,1.1176368,1.0982088
2025-01-01 04:35:00,1.0909046,1.11789,1.0983937
2025-01-01 04:36:00,1.0911139,1.1180911,1.0985398
2025-01-01 04:37:00,1.0912805,1.1182507,1.0986551
2025-01-01 04:38:00,1.0914127,1.118377,1.0987453
2025-01-01 04:39:00,1.0915173,1.1184765,1.0988159
2025-01-01 04:40:00,1.0916002,1.1185547,1.0988706
2025-01-01 04:41:00,1.0916653,1.118616,1.0989125
2025-01-01 04:42:00,1.0917164,1.1186634,1.0989443
2025-01-01 04:43:00,1.0917562,1.1187,1.0989679
2025-01-01 04:44:00,1.091787,1.1187278,1.098985
2025-01-01 04:45:00,1.0918105,1.1187485,1.0989969
2025-01-01 04:46:00,1.0918282,1.1187636,1.0990044
2025-01-01 04:47:00,1.0918413,1.1187743,1.0990088
2025-01-01 04:48:00,1.0918506,1.1187812,1.0990103
2025-01-01 04:49:00,1.0918571,1.1187854,1.0990098
2025-01-01 04:50:00,1.091861,1.1187872,1.0990075
2025-01-01 04:51:00,1.091863,1.1187869,1.0990038
2025-01-01 04:52:00,1.0918635,1.1187854,1.098999
2025-01-01 04:53:00,1.0918627,1.1187824,1.0989932
2025-01-01 04:54:00,1.0918608,1.1187786,1.0989866
2025-01-01 04:55:00,1.0918581,1.1187739,1.0989796
2025-01-01 04:56:00,1.0918549,1.1187686,1.0989721
2025-01-01 04:57:00,1.0918511,1.1187629,1.0989641
2025-01-01 04:58:00,1.0918468,1.1187567,1.0989559
2025-01-01 04:59:00,1.0918422,1.11875,1.0989473
2025-01-01 05:00:00,1.0919949,1.1187227,1.0988922
2025-01-01 05:01:00,1.0921159,1.1186993,1.0988462
2025-01-01 05:02:00,1.0922114,1.1186789,1.0988073
2025-01-01 05:03:00,1.0922865,1.118661,1.0987743
2025-01-01 05:04:00,1.0923454,1.118645,1.098746
2025-01-01 05:05:00,1.092391,1.1186306,1.0987214
2025-01-01 05:06:00,1.0924264,1.1186173,1.0986997
2025-01-01 05:07:00,1.0924534,1.1186051,1.0986804
2025-01-01 05:08:00,1.0924735,1.1185937,1.0986629
2025-01-01 05:09:00,1.0924884,1.1185828,1.098647
2025-01-01 05:10:00,1.092499,1.1185725,1.0986322
2025-01-01 05:11:00,1.092506,1.1185625,1.0986183
2025-01-01 05:12:00,1.0925105,1.1185527,1.0986052
2025-01-01 05:13:00,1.0925126,1.1185431,1.0985926
2025-01-01 05:14:00,1.092513,1.1185338,1.0985806
2025-01-01 05:15:00,1.0925118,1.1185247,1.0985688
2025-01-01 05:16:00,1.0925094,1.1185155,1.0985574
2025-01-01 05:17:00,1.0925062,1.1185064,1.0985461
2025-01-01 05:18:00,1.0925022,1.1184974,1.0985352
2025-01-01 05:19:00,1.0924976,1.1184884,1.0985243
2025-01-01 05:20:00,1.0924923,1.1184795,1.0985136
2025-01-01 05:21:00,1.0924867,1.1184705,1.0985028
2025-01-01 05:22:00,1.0924809,1.1184616,1.098492
2025-01-01 05:23:00,1.0924747,1.1184525,1.0984814
2025-01-01 05:24:00,1.0924683,1.1184436,1.0984708
2025-01-01 05:25:00,1.0924617,1.1184345,1.0984602
2025-01-01 05:26:00,1.0924549,1.1184255,1.0984497
2025-01-01 05:27:00,1.092448,1.1184164,1.098439
2025-01-01 05:28:00,1.092441,1.1184074,1.0984284
2025-01-01 05:29:00,1.0924338,1.1183983,1.0984176
2025-01-01 05:30:00,1.0919244,1.1175579,1.0977267
2025-01-01 05:31:00,1.0915153,1.1168835,1.0971718
2025-01-01 05:32:00,1.0911864,1.1163423,1.0967257
2025-01-01 05:33:00,1.0909219,1.1159074,1.0963666
2025-01-01 05:34:00,1.0907086,1.1155577,1.0960772
2025-01-01 05:35:00,1.0905364,1.1152759,1.0958436
2025-01-01 05:36:00,1.0903971,1.1150485,1.0956544
2025-01-01 05:37:00,1.090284,1.1148648,1.0955008
2025-01-01 05:38:00,1.090192,1.1147158,1.0953758
2025-01-01 05:39:00,1.0901167,1.1145948,1.0952736
2025-01-01 05:40:00,1.0900549,1.1144959,1.0951896
2025-01-01 05:41:00,1.0900038,1.1144149,1.0951202
2025-01-01 05:42:00,1.0899613,1.1143482,1.0950625
2025-01-01 05:43:00,1.0899255,1.1142929,1.095014
2025-01-01 05:44:00,1.0898954,1.1142465,1.094973
2025-01-01 05:45:00,1.0898696,1.1142075,1.0949379
2025-01-01 05:46:00,1.0898472,1.1141744,1.0949076
2025-01-01 05:47:00,1.0898277,1.1141459,1.0948812
2025-01-01 05:48:00,1.0898104,1.114121,1.0948577
2025-01-01 05:49:00,1.0897948,1.114099,1.0948367
2025-01-01 05:50:00,1.0897807,1.1140795,1.0948176
2025-01-01 05:51:00,1.0897677,1.114062,1.0948
2025-01-01 05:52:00,1.0897555,1.1140457,1.0947838
2025-01-01 05:53:00,1.0897441,1.1140307,1.0947684
2025-01-01 05:54:00,1.0897331,1.1140167,1.0947537
2025-01-01 05:55:00,1.0897226,1.1140034,1.0947399
2025-01-01 05:56:00,1.0897125,1.1139908,1.0947264
2025-01-01 05:57:00,1.0897026,1.1139786,1.0947133
2025-01-01 05:58:00,1.089693,1.1139667,1.0947006
2025-01-01 05:59:00,1.0896835,1.1139551,1.0946879
2025-01-01 06:00:00,1.0885211,1.1123163,1.0933737
2025-01-01 06:01:00,1.0875894,1.111003,1.09232
2025-01-01 06:02:00,1.0868422,1.1099504,1.0914747
2025-01-01 06:03:00,1.0862427,1.1091063,1.0907961
2025-01-01 06:04:00,1.0857611,1.1084287,1.0902508
2025-01-01 06:05:00,1.0853741,1.1078846,1.0898123
2025-01-01 06:06:00,1.0850626,1.1074473,1.0894591
2025-01-01 06:07:00,1.0848117,1.1070952,1.0891742
2025-01-01 06:08:00,1.084609,1.1068114,1.088944
2025-01-01 06:09:00,1.084445,1.1065822,1.0887573
2025-01-01 06:10:00,1.084312,1.1063966,1.0886056
2025-01-01 06:11:00,1.0842037,1.1062461,1.0884819
2025-01-01 06:12:00,1.0841151,1.1061234,1.0883805
2025-01-01 06:13:00,1.0840423,1.1060232,1.088297
2025-01-01 06:14:00,1.0839822,1.1059407,1.0882277
2025-01-01 06:15:00,1.0839323,1.1058725,1.08817
2025-01-01 06:16:00,1.0838904,1.1058159,1.0881214
2025-01-01 06:17:00,1.0838549,1.1057683,1.0880802
2025-01-01 06:18:00,1.0838246,1.105728,1.0880446
2025-01-01 06:19:00,1.0837984,1.1056937,1.088014
2025-01-01 06:20:00,1.0837754,1.105664,1.087987
2025-01-01 06:21:00,1.0837551,1.1056379,1.0879627
2025-01-01 06:22:00,1.083737,1.1056149,1.087941
2025-01-01 06:23:00,1.0837206,1.1055942,1.0879214
2025-01-01 06:24:00,1.0837053,1.1055754,1.087903
2025-01-01 06:25:00,1.083691,1.105558,1.087886
2025-01-01 06:26:00,1.0836778,1.1055421,1.0878699
2025-01-01 06:27:00,1.0836651,1.1055269,1.0878546
2025-01-01 06:28:00,1.083653,1.1055126,1.08784
2025-01-01 06:29:00,1.0836413,1.1054988,1.0878257
2025-01-01 06:30:00,1.0818465,1.1030911,1.0859112
2025-01-01 06:31:00,1.0804087,1.1011626,1.0843772
2025-01-01 06:32:00,1.0792563,1.0996175,1.0831475
2025-01-01 06:33:00,1.0783324,1.098379,1.0821613
2025-01-01 06:34:00,1.0775913,1.0973861,1.0813699
2025-01-01 06:35:00,1.0769962,1.0965893,1.0807341
2025-01-01 06:36:00,1.0765182,1.0959496,1.0802231
2025-01-01 06:37:00,1.0761336,1.0954356,1.0798119
2025-01-01 06:38:00,1.0758238,1.095022,1.0794803
2025-01-01 06:39:00,1.075574,1.0946888,1.0792125
2025-01-01 06:40:00,1.075372,1.0944198,1.078996
2025-01-01 06:41:00,1.0752083,1.0942024,1.07882
2025-01-01 06:42:00,1.0750753,1.0940262,1.0786768
2025-01-01 06:43:00,1.0749667,1.0938828,1.0785598
2025-01-01 06:44:00,1.0748777,1.0937657,1.0784636
2025-01-01 06:45:00,1.0748044,1.0936698,1.0783842
2025-01-01 06:46:00,1.0747436,1.0935906,1.0783181
2025-01-01 06:47:00,1.0746928,1.0935248,1.0782627
2025-01-01 06:48:00,1.07465,1.09347,1.0782158
2025-01-01 06:49:00,1.0746137,1.0934236,1.0781758
2025-01-01 06:50:00,1.0745823,1.0933841,1.0781413
2025-01-01 06:51:00,1.0745552,1.0933502,1.0781112
2025-01-01 06:52:00,1.0745313,1.0933207,1.0780845
2025-01-01 06:53:00,1.0745101,1.0932946,1.0780606
2025-01-01 06:54:00,1.0744908,1.0932714,1.0780389
2025-01-01 06:55:00,1.0744731,1.0932504,1.0780191
2025-01-01 06:56:00,1.0744568,1.0932311,1.0780007
2025-01-01 06:57:00,1.0744417,1.0932133,1.0779834
2025-01-01 06:58:00,1.0744272,1.0931966,1.0779669
2025-01-01 06:59:00,1.0744135,1.0931809,1.0779512
2025-01-01 07:00:00,1.0720185,1.0900471,1.075471
2025-01-01 07:01:00,1.0701001,1.0875376,1.0734843
2025-01-01 07:02:00,1.0685631,1.0855275,1.0718924
2025-01-01 07:03:00,1.0673313,1.0839171,1.0706162
2025-01-01 07:04:00,1.0663437,1.0826263,1.0695927
2025-01-01 07:05:00,1.0655513,1.0815912,1.0687715
2025-01-01 07:06:00,1.0649151,1.0807606,1.0681118
2025-01-01 07:07:00,1.0644039,1.0800937,1.0675814
2025-01-01 07:08:00,1.0639926,1.0795577,1.0671545
2025-01-01 07:09:00,1.0636615,1.0791265,1.0668106
2025-01-01 07:10:00,1.0633942,1.078779,1.0665329
2025-01-01 07:11:00,1.0631781,1.0784986,1.066308
2025-01-01 07:12:00,1.0630028,1.0782716,1.0661255
2025-01-01 07:13:00,1.0628604,1.0780877,1.065977
2025-01-01 07:14:00,1.062744,1.077938,1.0658556
2025-01-01 07:15:00,1.0626487,1.0778159,1.0657558
2025-01-01 07:16:00,1.0625701,1.0777156,1.0656735
2025-01-01 07:17:00,1.0625049,1.0776329,1.0656049
2025-01-01 07:18:00,1.0624504,1.0775642,1.0655476
2025-01-01 07:19:00,1.0624045,1.0775068,1.0654991
2025-01-01 07:20:00,1.0623654,1.0774584,1.0654576
2025-01-01 07:21:00,1.0623319,1.0774171,1.0654218
2025-01-01 07:22:00,1.0623026,1.0773816,1.0653906
2025-01-01 07:23:00,1.0622768,1.0773506,1.065363
2025-01-01 07:24:00,1.062254,1.0773233,1.0653384
2025-01-01 07:25:00,1.0622332,1.077299,1.0653161
2025-01-01 07:26:00,1.0622143,1.077277,1.0652956
2025-01-01 07:27:00,1.0621967,1.0772569,1.0652766
2025-01-01 07:28:00,1.0621803,1.0772382,1.0652589
2025-01-01 07:29:00,1.0621648,1.0772209,1.0652419
2025-01-01 07:30:00,1.0592122,1.0734168,1.0622402
2025-01-01 07:31:00,1.0568477,1.070371,1.0598361
2025-01-01 07:32:00,1.0549538,1.0679319,1.0579103
2025-01-01 07:33:00,1.053436,1.0659779,1.0563669
2025-01-01 07:34:00,1.0522195,1.0644124,1.0551298
2025-01-01 07:35:00,1.0512439,1.0631572,1.0541373
