TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:59:00,0.7570119,0.75169927,0.7592975,0.75070924,0.75821716,0.7515493,0.74374557,0.7550373,0.75141,0.7609479,0.7550546
2025-01-01 01:00:00,0.75753826,0.75225204,0.75997806,0.75115883,0.7590116,0.7524118,0.7442054,0.75586396,0.7523169,0.7617976,0.7557904
2025-01-01 01:01:00,0.75796056,0.75269365,0.7605204,0.75151587,0.75964516,0.75310117,0.7445744,0.7565276,0.75304496,0.76247895,0.756379
2025-01-01 01:02:00,0.75829965,0.7530464,0.7609523,0.75179887,0.76014996,0.75365216,0.7448708,0.75706095,0.75363,0.7630256,0.75684977
2025-01-01 01:03:00,0.75857204,0.7533281,0.76129574,0.7520227,0.76055175,0.7540924,0.7451091,0.75749,0.75410044,0.76346445,0.7572262
2025-01-01 01:04:00,0.75879115,0.7535528,0.7615685,0.7521991,0.7608711,0.75444406,0.7453009,0.7578357,0.7544794,0.7638171,0.75752723
2025-01-01 01:05:00,0.7589676,0.7537321,0.7617846,0.7523377,0.7611246,0.75472486,0.74545556,0.75811464,0.7547851,0.7641007,0.7577679
2025-01-01 01:06:00,0.7591099,0.7538749,0.76195544,0.7524459,0.7613254,0.75494903,0.74558055,0.7583402,0.7550321,0.76432914,0.75796026
2025-01-01 01:07:00,0.7592249,0.7539885,0.76209,0.7525298,0.761484,0.75512785,0.74568176,0.75852305,0.75523233,0.7645133,0.75811404
2025-01-01 01:08:00,0.759318,0.7540788,0.76219565,0.7525943,0.76160896,0.75527036,0.745764,0.7586717,0.755395,0.7646622,0.7582368
2025-01-01 01:09:00,0.75939363,0.75415045,0.7622781,0.7526433,0.7617069,0.7553839,0.745831,0.7587931,0.7555276,0.7647828,0.7583348
2025-01-01 01:10:00,0.7594552,0.75420713,0.7623419,0.7526799,0.76178324,0.75547427,0.74588585,0.75889266,0.7556363,0.7648808,0.7584131
2025-01-01 01:11:00,0.7595056,0.75425184,0.76239085,0.7527065,0.76184237,0.75554615,0.745931,0.7589747,0.75572574,0.7649606,0.7584754
2025-01-01 01:12:00,0.75954705,0.75428694,0.7624279,0.7527252,0.76188767,0.7556032,0.74596846,0.75904274,0.7557998,0.7650259,0.7585251
2025-01-01 01:13:00,0.75958127,0.75431436,0.76245546,0.7527375,0.76192194,0.7556484,0.7459997,0.75909966,0.7558615,0.7650796,0.7585646
2025-01-01 01:14:00,0.7596097,0.75433564,0.7624754,0.7527448,0.76194745,0.75568414,0.746026,0.7591476,0.75591344,0.7651241,0.7585959
2025-01-01 01:15:00,0.7596335,0.754352,0.7624892,0.75274795,0.7619659,0.75571233,0.7460483,0.7591884,0.7559574,0.76516104,0.7586207
2025-01-01 01:16:00,0.75965357,0.7543643,0.76249814,0.7527479,0.7619786,0.7557345,0.74606746,0.7592235,0.7559951,0.7651921,0.7586403
2025-01-01 01:17:00,0.7596706,0.75437355,0.7625031,0.7527452,0.761987,0.75575185,0.74608415,0.7592541,0.75602776,0.7652183,0.7586556
2025-01-01 01:18:00,0.75968534,0.75438017,0.762505,0.7527405,0.7619917,0.7557653,0.7460988,0.759281,0.75605637,0.76524067,0.7586676
2025-01-01 01:19:00,0.7596981,0.7543847,0.76250434,0.75273407,0.7619936,0.75577575,0.7461119,0.75930494,0.7560817,0.76526,0.7586769
2025-01-01 01:20:00,0.75970936,0.7543876,0.7625016,0.7527263,0.76199317,0.7557837,0.7461238,0.7593266,0.75610447,0.7652768,0.7586839
2025-01-01 01:21:00,0.7597193,0.7543892,0.7624973,0.7527175,0.76199096,0.75578976,0.7461346,0.75934637,0.75612515,0.76529163,0.7586893
2025-01-01 01:22:00,0.75972825,0.7543897,0.76249164,0.75270784,0.7619873,0.7557942,0.7461446,0.7593647,0.75614417,0.76530486,0.7586932
2025-01-01 01:23:00,0.7597365,0.75438935,0.7624849,0.75269747,0.7619825,0.75579756,0.74615407,0.75938183,0.7561618,0.7653168,0.758696
2025-01-01 01:24:00,0.7597439,0.7543883,0.7624774,0.7526866,0.7619768,0.7557999,0.746163,0.759398,0.75617844,0.7653277,0.75869787
2025-01-01 01:25:00,0.75975084,0.7543866,0.76246923,0.7526753,0.7619703,0.7558015,0.74617153,0.7594134,0.7561942,0.7653377,0.758699
2025-01-01 01:26:00,0.75975734,0.75438446,0.7624605,0.7526636,0.7619633,0.75580245,0.7461798,0.75942826,0.7562092,0.7653471,0.7586995
2025-01-01 01:27:00,0.7597634,0.7543819,0.76245123,0.7526517,0.7619558,0.7558029,0.7461878,0.7594426,0.7562237,0.76535594,0.7586995
2025-01-01 01:28:00,0.75976926,0.75437903,0.76244164,0.75263953,0.76194793,0.75580305,0.74619573,0.7594566,0.75623775,0.7653643,0.75869906
2025-01-01 01:29:00,0.75977486,0.7543759,0.76243174,0.7526272,0.7619398,0.75580287,0.7462035,0.7594702,0.7562514,0.7653723,0.7586983
2025-01-01 01:30:00,0.76033336,0.7549213,0.7631201,0.753007,0.76271814,0.7566226,0.7466171,0.7602255,0.75708663,0.7661279,0.7593425
2025-01-01 01:31:00,0.76078105,0.7553567,0.7636686,0.75330824,0.763339,0.75727814,0.7469494,0.7608322,0.7577573,0.7667336,0.75985736
2025-01-01 01:32:00,0.7611401,0.7557042,0.7641051,0.75354666,0.7638338,0.75780237,0.74721676,0.7613201,0.75829625,0.7672195,0.76026875
2025-01-01 01:33:00,0.76142824,0.75598127,0.7644521,0.75373477,0.76422787,0.75822157,0.7474321,0.76171285,0.7587299,0.7676095,0.76059747
2025-01-01 01:34:00,0.76165956,0.7562021,0.7647274,0.7538827,0.7645413,0.7585567,0.7476059,0.7620296,0.75907916,0.7679227,0.7608599
2025-01-01 01:35:00,0.76184547,0.7563778,0.7649454,0.75399846,0.7647903,0.7588246,0.74774647,0.76228553,0.75936097,0.76817447,0.7610694
2025-01-01 01:36:00,0.7619951,0.75651747,0.7651176,0.75408846,0.76498777,0.75903875,0.74786043,0.76249284,0.7595889,0.7683771,0.7612365
2025-01-01 01:37:00,0.76211554,0.7566283,0.765253,0.75415784,0.7651439,0.75920993,0.74795306,0.76266116,0.7597736,0.76854044,0.76136965
2025-01-01 01:38:00,0.7622127,0.756716,0.7653591,0.75421077,0.7652671,0.7593467,0.74802876,0.76279837,0.75992376,0.76867235,0.7614756
2025-01-01 01:39:00,0.76229125,0.7567852,0.7654417,0.7542505,0.7653638,0.75945604,0.7480908,0.76291066,0.7600463,0.7687791,0.7615599
2025-01-01 01:40:00,0.7623549,0.75683963,0.76550555,0.75427973,0.7654395,0.7595433,0.74814194,0.76300305,0.76014674,0.76886564,0.7616268
2025-01-01 01:41:00,0.7624066,0.75688225,0.7655543,0.75430053,0.7654983,0.7596131,0.7481845,0.76307946,0.76022947,0.76893604,0.7616797
2025-01-01 01:42:00,0.76244867,0.7569153,0.765591,0.7543146,0.76554364,0.75966877,0.74822015,0.7631431,0.760298,0.76899356,0.7617215
2025-01-01 01:43:00,0.7624831,0.7569408,0.7656181,0.75432324,0.76557815,0.75971323,0.7482502,0.7631966,0.76035523,0.7690407,0.7617543
2025-01-01 01:44:00,0.7625115,0.7569601,0.76563746,0.7543276,0.765604,0.75974876,0.7482758,0.76324195,0.7604034,0.7690796,0.76177996
2025-01-01 01:45:00,0.76253486,0.7569746,0.7656507,0.7543285,0.7656231,0.75977707,0.74829787,0.76328075,0.7604443,0.7691118,0.76179993
2025-01-01 01:46:00,0.7625543,0.7569852,0.7656589,0.7543266,0.7656366,0.75979966,0.7483172,0.7633144,0.7604794,0.76913875,0.76181525
2025-01-01 01:47:00,0.7625705,0.75699264,0.76566315,0.75432247,0.7656458,0.7598177,0.7483342,0.7633439,0.76050985,0.7691614,0.7618269
2025-01-01 01:48:00,0.7625842,0.7569975,0.7656642,0.7543167,0.7656514,0.7598321,0.7483495,0.7633699,0.76053655,0.7691806,0.7618355
2025-01-01 01:49:00,0.76259583,0.7570004,0.7656627,0.7543095,0.76565427,0.7598436,0.7483633,0.7633934,0.7605602,0.76919705,0.7618418
2025-01-01 01:50:00,0.76260585,0.75700164,0.7656592,0.75430113,0.76565486,0.7598528,0.7483761,0.76341474,0.76058155,0.7692113,0.7618462
2025-01-01 01:51:00,0.76261455,0.7570015,0.7656541,0.7542919,0.7656537,0.75986016,0.7483879,0.7634344,0.7606009,0.7692238,0.761849
2025-01-01 01:52:00,0.7626222,0.7570004,0.76564765,0.754282,0.76565117,0.75986606,0.74839896,0.76345265,0.76061875,0.76923484,0.7618506
2025-01-01 01:53:00,0.7626289,0.7569983,0.76564014,0.75427145,0.76564753,0.75987077,0.7484095,0.7634698,0.7606353,0.76924473,0.76185113
2025-01-01 01:54:00,0.76263493,0.7569956,0.7656318,0.7542605,0.76564294,0.7598746,0.74841964,0.7634861,0.7606509,0.7692537,0.7618509
2025-01-01 01:55:00,0.76264036,0.75699234,0.76562274,0.75424916,0.76563764,0.75987774,0.7484294,0.76350176,0.7606657,0.76926184,0.76185
2025-01-01 01:56:00,0.7626453,0.7569886,0.76561314,0.75423753,0.76563185,0.7598803,0.74843895,0.76351684,0.76067984,0.7692694,0.76184857
2025-01-01 01:57:00,0.76264983,0.7569844,0.76560307,0.7542257,0.7656256,0.7598824,0.74844825,0.76353145,0.7606935,0.76927644,0.7618466
2025-01-01 01:58:00,0.7626541,0.75698,0.7655927,0.7542137,0.76561904,0.7598842,0.7484574,0.76354575,0.76070666,0.76928306,0.76184434
2025-01-01 01:59:00,0.76265806,0.75697523,0.76558197,0.75420153,0.7656122,0.7598856,0.7484665,0.76355976,0.76071954,0.76928943,0.7618418
2025-01-01 02:00:00,0.7632388,0.75750357,0.7662657,0.75450486,0.76636046,0.7606481,0.7488266,0.76423013,0.7614684,0.76993746,0.7623826
2025-01-01 02:01:00,0.7637038,0.75792503,0.76681036,0.754745,0.7669576,0.7612581,0.7491164,0.764769,0.76206976,0.77045685,0.7628146
2025-01-01 02:02:00,0.7640765,0.758261,0.7672437,0.7549346,0.7674337,0.7617463,0.7493501,0.7652027,0.76255316,0.77087325,0.7631593
2025-01-01 02:03:00,0.7643751,0.75852865,0.7675879,0.7550837,0.7678131,0.762137,0.7495387,0.7655523,0.76294214,0.7712074,0.76343423
2025-01-01 02:04:00,0.7646145,0.7587415,0.7678609,0.75520045,0.768115,0.7624496,0.74969137,0.7658345,0.76325566,0.7714756,0.76365346
2025-01-01 02:05:00,0.76480657,0.75891066,0.7680769,0.75529134,0.7683551,0.76269996,0.7498153,0.7660628,0.7635087,0.77169114,0.7638279
2025-01-01 02:06:00,0.7649607,0.75904465,0.76824725,0.75536156,0.76854557,0.7629004,0.7499162,0.7662481,0.76371336,0.7718645,0.76396674
2025-01-01 02:07:00,0.7650845,0.7591507,0.7683811,0.75541514,0.7686965,0.7630609,0.7499987,0.76639897,0.76387936,0.77200407,0.7640769
2025-01-01 02:08:00,0.76518404,0.7592342,0.7684858,0.75545555,0.76881576,0.76318955,0.7500665,0.7665222,0.76401436,0.7721166,0.7641642
2025-01-01 02:09:00,0.76526415,0.75929976,0.76856714,0.7554854,0.76890963,0.7632926,0.7501226,0.7666234,0.76412463,0.77220756,0.7642332
2025-01-01 02:10:00,0.7653287,0.75935096,0.7686297,0.75550675,0.7689833,0.76337534,0.7501692,0.76670694,0.76421505,0.7722811,0.7642875
2025-01-01 02:11:00,0.76538074,0.75939065,0.7686775,0.75552136,0.76904076,0.7634417,0.7502084,0.76677644,0.7642897,0.77234083,0.76433
2025-01-01 02:12:00,0.7654228,0.75942117,0.7687132,0.7555305,0.7690853,0.7634951,0.7502415,0.7668346,0.76435155,0.7723895,0.76436317
2025-01-01 02:13:00,0.7654569,0.7594442,0.7687393,0.7555353,0.7691195,0.763538,0.75026983,0.76688373,0.7644032,0.7724292,0.76438874
2025-01-01 02:14:00,0.76548463,0.75946134,0.7687577,0.7555367,0.76914537,0.7635726,0.7502944,0.76692563,0.76444685,0.77246183,0.76440835
2025-01-01 02:15:00,0.76550716,0.7594737,0.76877004,0.75553524,0.7691647,0.7636006,0.7503159,0.76696175,0.76448387,0.7724888,0.764423
2025-01-01 02:16:00,0.7655256,0.75948226,0.76877743,0.7555316,0.7691787,0.76362324,0.7503349,0.7669933,0.7645157,0.7725111,0.7644338
2025-01-01 02:17:00,0.7655407,0.7594878,0.7687809,0.75552624,0.76918846,0.76364166,0.750352,0.7670211,0.7645434,0.7725298,0.76444155
2025-01-01 02:18:00,0.7655532,0.7594909,0.7687812,0.75551945,0.76919496,0.7636567,0.7503676,0.76704603,0.76456773,0.77254546,0.76444674
2025-01-01 02:19:00,0.76556355,0.759492,0.7687789,0.7555115,0.7691987,0.763669,0.75038195,0.7670685,0.76458937,0.7725588,0.7644499
2025-01-01 02:20:00,0.7655722,0.7594915,0.76877475,0.75550276,0.7692004,0.76367927,0.7503953,0.7670891,0.76460886,0.7725702,0.76445144
2025-01-01 02:21:00,0.76557934,0.7594897,0.76876885,0.7554932,0.7692003,0.7636878,0.7504079,0.76710826,0.7646266,0.77258015,0.7644517
2025-01-01 02:22:00,0.7655854,0.7594869,0.7687617,0.75548315,0.76919895,0.76369494,0.75041986,0.76712614,0.76464295,0.77258885,0.76445085
2025-01-01 02:23:00,0.7655906,0.75948334,0.76875347,0.7554726,0.76919645,0.7637011,0.75043136,0.7671431,0.76465815,0.7725965,0.76444924
2025-01-01 02:24:00,0.765595,0.759479,0.7687444,0.75546175,0.7691932,0.7637063,0.7504425,0.7671592,0.7646725,0.77260333,0.76444685
2025-01-01 02:25:00,0.7655989,0.7594741,0.76873463,0.7554506,0.7691892,0.7637109,0.75045335,0.7671748,0.76468617,0.77260953,0.76444393
2025-01-01 02:26:00,0.76560223,0.7594688,0.7687244,0.7554392,0.76918465,0.763715,0.75046396,0.76718986,0.7646991,0.77261513,0.7644406
2025-01-01 02:27:00,0.76560515,0.75946313,0.7687136,0.75542766,0.76917976,0.76371866,0.7504744,0.7672045,0.7647117,0.7726203,0.76443684
2025-01-01 02:28:00,0.7656078,0.7594571,0.76870257,0.755416,0.7691745,0.76372206,0.75048465,0.7672188,0.7647238,0.77262515,0.7644327
2025-01-01 02:29:00,0.7656101,0.75945085,0.7686912,0.7554042,0.7691691,0.7637252,0.75049484,0.76723295,0.76473564,0.7726297,0.7644284
2025-01-01 02:30:00,0.7662026,0.75995266,0.76935816,0.7556254,0.7698739,0.7644166,0.75079495,0.7678066,0.76538455,0.7731586,0.7648563
2025-01-01 02:31:00,0.76667684,0.7603526,0.76988924,0.7558,0.7704365,0.7649702,0.751037,0.76826805,0.7659058,0.77358234,0.76519746
2025-01-01 02:32:00,0.7670564,0.7606711,0.77031153,0.7559372,0.77088535,0.76541346,0.7512326,0.7686399,0.76632494,0.773922,0.7654694
2025-01-01 02:33:00,0.7673603,0.7609244,0.77064687,0.75604457,0.7712432,0.76576865,0.7513912,0.76894,0.7666623,0.7741943,0.7656857
2025-01-01 02:34:00,0.7676036,0.7611255,0.77091265,0.7561281,0.77152824,0.7660532,0.75152,0.7691827,0.7669343,0.7744128,0.7658576
2025-01-01 02:35:00,0.76779836,0.76128495,0.77112275,0.7561925,0.77175504,0.76628137,0.75162506,0.7693795,0.7671539,0.7745881,0.765994
2025-01-01 02:36:00,0.7679544,0.7614109,0.7712883,0.75624156,0.7719352,0.7664645,0.75171113,0.76953954,0.7673317,0.774729,0.766102
2025-01-01 02:37:00,0.76807934,0.7615102,0.77141815,0.7562784,0.7720782,0.76661146,0.751782,0.7696702,0.76747596,0.7748423,0.76618725
2025-01-01 02:38:00,0.7681794,0.76158804,0.77151954,0.7563055,0.7721914,0.76672953,0.7518407,0.76977736,0.76759344,0.7749335,0.76625425
2025-01-01 02:39:00,0.76825964,0.7616488,0.7715981,0.75632477,0.77228075,0.76682454,0.7518897,0.76986563,0.76768947,0.775007,0.76630664
2025-01-01 02:40:00,0.7683239,0.76169586,0.7716584,0.7563378,0.7723511,0.76690114,0.751931,0.76993895,0.7677683,0.7750663,0.76634735
2025-01-01 02:41:00,0.76837546,0.7617319,0.77170414,0.75634587,0.7724061,0.766963,0.75196606,0.7700002,0.7678334,0.7751143,0.7663787
2025-01-01 02:42:00,0.76841676,0.76175916,0.7717382,0.7563499,0.772449,0.7670131,0.75199616,0.77005184,0.76788753,0.7751532,0.76640266
2025-01-01 02:43:00,0.7684499,0.7617794,0.77176285,0.75635076,0.77248216,0.7670537,0.7520223,0.77009577,0.76793283,0.77518487,0.7664206
2025-01-01 02:44:00,0.7684765,0.76179403,0.77178,0.7563491,0.7725076,0.76708686,0.75204533,0.77013355,0.76797104,0.7752107,0.7664337
2025-01-01 02:45:00,0.76849777,0.7618041,0.7717912,0.7563454,0.7725268,0.767114,0.7520658,0.7701664,0.76800364,0.7752318,0.76644295
2025-01-01 02:46:00,0.7685149,0.7618105,0.77179766,0.75634,0.77254105,0.7671362,0.75208426,0.7701953,0.76803166,0.7752492,0.76644903
2025-01-01 02:47:00,0.7685286,0.761814,0.7718003,0.7563334,0.77255136,0.7671547,0.7521011,0.77022105,0.7680561,0.7752635,0.76645267
2025-01-01 02:48:00,0.7685396,0.76181525,0.77179974,0.7563258,0.77255845,0.7671701,0.75211674,0.77024424,0.7680776,0.77527547,0.7664543
2025-01-01 02:49:00,0.7685484,0.76181453,0.77179676,0.7563174,0.7725631,0.7671831,0.7521313,0.77026534,0.7680968,0.7752854,0.76645434
2025-01-01 02:50:00,0.76855546,0.7618124,0.7717919,0.75630826,0.7725657,0.76719415,0.75214505,0.7702849,0.7681141,0.7752939,0.7664531
2025-01-01 02:51:00,0.7685611,0.761809,0.7717853,0.75629866,0.7725668,0.76720375,0.7521582,0.7703032,0.7681299,0.775301,0.76645076
2025-01-01 02:52:00,0.76856554,0.7618046,0.7717776,0.75628865,0.77256656,0.76721203,0.75217086,0.7703204,0.7681445,0.7753071,0.76644754
2025-01-01 02:53:00,0.7685691,0.7617994,0.77176875,0.7562783,0.77256536,0.76721936,0.75218314,0.7703368,0.7681581,0.7753124,0.76644367
2025-01-01 02:54:00,0.768572,0.76179355,0.77175915,0.7562677,0.77256334,0.767226,0.75219506,0.77035254,0.7681709,0.7753171,0.7664392
2025-01-01 02:55:00,0.7685741,0.7617872,0.77174884,0.75625694,0.7725607,0.767232,0.75220674,0.7703678,0.76818305,0.77532107,0.7664343
2025-01-01 02:56:00,0.7685758,0.7617804,0.7717381,0.75624603,0.77255756,0.76723754,0.7522183,0.7703825,0.7681947,0.7753247,0.76642907
