TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:12:00,0.8056529,0.9072055,0.7947234,0.89622045,0.797711,0.89921,0.8007318,0.90229005,0.8038977,0.8915659,0.7933043,0.89512044,0.7970196,0.89900464,0.8010761,0.9032318,0.79146737,0.8937759,0.79614854,0.89857453,0.8010417,0.9035365
2025-01-01 00:13:00,0.805642,0.90719354,0.7947107,0.89620733,0.79769796,0.89919734,0.8007199,0.9022793,0.8038884,0.8915583,0.7932986,0.8951168,0.7970181,0.8990054,0.80107903,0.90323687,0.7914744,0.8937847,0.79615885,0.8985861,0.8010541,0.90354943
2025-01-01 00:14:00,0.805631,0.9071815,0.79469794,0.8961943,0.7976849,0.8991847,0.80070806,0.9022686,0.8038791,0.89155066,0.79329294,0.8951132,0.79701674,0.89900625,0.8010821,0.903242,0.7914815,0.8937936,0.7961692,0.89859766,0.8010666,0.9035624
2025-01-01 00:15:00,0.80561996,0.90716946,0.7946852,0.89618117,0.7976719,0.8991721,0.80069625,0.9022579,0.80386984,0.89154315,0.7932873,0.89510965,0.79701537,0.8990071,0.8010851,0.9032472,0.79148865,0.89380246,0.7961796,0.8986093,0.80107903,0.90357536
2025-01-01 00:16:00,0.8056089,0.90715736,0.7946724,0.8961681,0.79765886,0.89915955,0.80068445,0.90224725,0.8038606,0.89153564,0.79328173,0.8951062,0.79701406,0.89900804,0.8010883,0.9032524,0.79149586,0.8938114,0.79619,0.8986209,0.80109155,0.90358835
2025-01-01 00:17:00,0.80559784,0.90714526,0.7946596,0.896155,0.79764587,0.899147,0.80067265,0.90223664,0.8038514,0.8915282,0.7932762,0.89510274,0.7970128,0.89900905,0.80109143,0.9032577,0.7915031,0.8938204,0.7962005,0.8986326,0.80110407,0.90360135
2025-01-01 00:18:00,0.80558676,0.9071331,0.79464686,0.8961419,0.7976328,0.8991344,0.8006609,0.90222603,0.8038423,0.8915208,0.79327077,0.8950994,0.7970117,0.89901006,0.8010947,0.9032631,0.79151034,0.8938294,0.796211,0.89864427,0.8011166,0.90361434
2025-01-01 00:19:00,0.8055756,0.907121,0.79463404,0.89612883,0.7976198,0.8991219,0.8006492,0.9022155,0.80383325,0.8915134,0.79326534,0.89509606,0.79701054,0.89901114,0.801098,0.90326846,0.79151773,0.8938385,0.79622155,0.89865595,0.8011291,0.90362734
2025-01-01 00:20:00,0.80556446,0.9071088,0.7946212,0.8961157,0.7976068,0.8991093,0.80063754,0.902205,0.8038242,0.89150614,0.79326,0.8950928,0.79700947,0.8990123,0.8011013,0.9032739,0.79152507,0.8938476,0.79623216,0.8986677,0.8011417,0.90364033
2025-01-01 00:21:00,0.80555326,0.9070966,0.7946084,0.8961026,0.79759383,0.89909685,0.80062586,0.9021945,0.8038152,0.89149886,0.7932547,0.89508957,0.79700845,0.8990135,0.8011047,0.9032794,0.7915325,0.89385676,0.7962428,0.89867944,0.8011542,0.9036534
2025-01-01 00:22:00,0.805542,0.9070844,0.79459554,0.8960895,0.79758084,0.8990843,0.80061424,0.902184,0.80380625,0.89149165,0.79324937,0.89508647,0.7970075,0.89901483,0.8011082,0.90328497,0.79154,0.89386594,0.7962534,0.89869124,0.80116683,0.9036664
2025-01-01 00:23:00,0.8055307,0.9070722,0.7945827,0.89607644,0.7975679,0.8990719,0.8006026,0.90217364,0.8037973,0.8914845,0.7932442,0.89508337,0.7970066,0.89901614,0.8011117,0.90329057,0.79154754,0.8938752,0.79626405,0.89870304,0.8011794,0.90367943
2025-01-01 00:24:00,0.80551946,0.9070599,0.79456985,0.8960633,0.7975549,0.8990594,0.800591,0.9021632,0.8037884,0.89147735,0.79323906,0.8950803,0.7970058,0.8990175,0.8011153,0.90329623,0.7915551,0.8938845,0.7962748,0.89871484,0.80119205,0.9036925
2025-01-01 00:25:00,0.80550814,0.9070476,0.794557,0.8960502,0.797542,0.89904696,0.8005794,0.9021529,0.8037796,0.8914703,0.79323393,0.89507735,0.797005,0.89901894,0.8011189,0.9033019,0.79156274,0.8938938,0.7962855,0.8987267,0.8012047,0.9037055
2025-01-01 00:26:00,0.8054968,0.90703535,0.7945441,0.8960371,0.797529,0.89903456,0.8005679,0.9021426,0.8037708,0.8914633,0.79322886,0.89507437,0.7970042,0.8990205,0.8011226,0.9033077,0.79157037,0.89390314,0.7962963,0.8987386,0.8012173,0.90371853
2025-01-01 00:27:00,0.8054854,0.907023,0.79453117,0.896024,0.79751605,0.89902216,0.8005564,0.9021323,0.803762,0.8914563,0.7932239,0.8950715,0.79700357,0.89902204,0.80112636,0.90331346,0.7915781,0.89391255,0.7963071,0.8987505,0.80122995,0.9037316
2025-01-01 00:28:00,0.80547404,0.90701073,0.7945183,0.8960109,0.7975031,0.89900976,0.8005449,0.9021221,0.8037533,0.8914494,0.793219,0.8950687,0.797003,0.89902365,0.8011301,0.90331936,0.79158586,0.893922,0.79631793,0.89876246,0.80124265,0.90374464
2025-01-01 00:29:00,0.8054626,0.90699834,0.79450536,0.89599776,0.79749024,0.89899737,0.8005335,0.9021118,0.8037447,0.8914425,0.7932141,0.89506596,0.79700243,0.8990253,0.801134,0.90332526,0.7915937,0.89393145,0.7963288,0.8987744,0.80125535,0.90375775
2025-01-01 00:30:00,0.79854786,0.9024423,0.787285,0.8911576,0.7899148,0.8942177,0.79279613,0.8969469,0.79580563,0.8864425,0.7856498,0.88992745,0.78910035,0.89424956,0.794033,0.89847267,0.78423566,0.88917655,0.78926367,0.89418507,0.79466003,0.89963555
2025-01-01 00:31:00,0.7940492,0.8994764,0.7825872,0.8880069,0.7849862,0.89110667,0.7877629,0.89358616,0.79064226,0.8831901,0.78073126,0.8865866,0.7839639,0.89114594,0.78941876,0.89532065,0.7794557,0.88608927,0.7846752,0.8912062,0.79037756,0.8969607
2025-01-01 00:32:00,0.791121,0.89754426,0.7795291,0.8859544,0.78177816,0.8890801,0.7844873,0.89139813,0.7872831,0.8810737,0.7775327,0.88441414,0.78062516,0.8891293,0.786421,0.89327395,0.7763516,0.8840859,0.7816965,0.8892742,0.78759843,0.8952266
2025-01-01 00:33:00,0.7892136,0.896284,0.7775368,0.8846157,0.7796884,0.8877586,0.78235424,0.8899725,0.78509676,0.8796958,0.77545196,0.8830012,0.77845484,0.8878191,0.7844739,0.8919458,0.7743367,0.88278705,0.77976424,0.88802254,0.78579646,0.89410406
2025-01-01 00:34:00,0.78796977,0.8954605,0.77623725,0.88374096,0.77832556,0.88689536,0.7809638,0.8890424,0.7836727,0.8787978,0.774098,0.8820819,0.7770441,0.88696826,0.78320974,0.8910846,0.77302986,0.88194627,0.7785121,0.8872133,0.78462964,0.893379
2025-01-01 00:35:00,0.7871572,0.89492077,0.77538806,0.8831678,0.77743524,0.88633,0.78005606,0.8884343,0.7827441,0.87821186,0.77321625,0.8814836,0.7761271,0.88641596,0.7823896,0.8905271,0.7721833,0.88140315,0.77770215,0.88669145,0.7838757,0.89291227
2025-01-01 00:36:00,0.7866249,0.89456564,0.7748315,0.8827906,0.7768521,0.88595825,0.7794621,0.88803554,0.7821377,0.8778288,0.77264166,0.881094,0.77553105,0.88605773,0.78185797,0.890167,0.7716359,0.8810536,0.7771796,0.8863566,0.78339016,0.89261353
2025-01-01 00:37:00,0.78627485,0.8943304,0.77446514,0.8825409,0.77646846,0.8857123,0.77907217,0.8877729,0.78174055,0.8775775,0.7722666,0.8808399,0.77514356,0.88582563,0.781514,0.88993514,0.771283,0.8808298,0.7768438,0.8861431,0.78307897,0.89242387
2025-01-01 00:38:00,0.7860432,0.8941731,0.7742225,0.882374,0.77621466,0.8855482,0.7788148,0.88759875,0.78147954,0.87741196,0.77202135,0.88067394,0.77489173,0.8856756,0.78129196,0.8897867,0.7710565,0.88068783,0.77662945,0.8860086,0.7828812,0.8923052
2025-01-01 00:39:00,0.78588855,0.89406645,0.7740602,0.8822609,0.7760452,0.88543725,0.7786436,0.88748217,0.78130704,0.87730217,0.7718604,0.88056535,0.7747281,0.8855789,0.78114915,0.8896925,0.7709121,0.880599,0.7764941,0.8859255,0.78275716,0.89223266
2025-01-01 00:40:00,0.7857839,0.8939928,0.77395016,0.88218284,0.7759306,0.88536096,0.77852845,0.887403,0.7811921,0.8772286,0.7717543,0.88049406,0.7746218,0.8855169,0.78105795,0.88963354,0.7708212,0.8805448,0.77641004,0.88587576,0.7826811,0.89219004
2025-01-01 00:41:00,0.7857117,0.89394045,0.77387404,0.88212746,0.77585167,0.8853071,0.7784498,0.8873481,0.7811146,0.8771786,0.7716839,0.88044703,0.77455276,0.8854774,0.78100026,0.88959754,0.7707651,0.880513,0.7763593,0.8858477,0.7826361,0.892167
2025-01-01 00:42:00,0.7856606,0.893902,0.77382004,0.88208693,0.7757958,0.88526785,0.77839476,0.8873091,0.7810614,0.87714404,0.7716367,0.8804158,0.774508,0.8854527,0.78096443,0.88957644,0.7707316,0.88049585,0.77633035,0.88583374,0.78261137,0.89215654
2025-01-01 00:43:00,0.7856233,0.89387256,0.77378035,0.882056,0.7757551,0.88523823,0.7783551,0.88728034,0.78102404,0.87711936,0.77160466,0.8803949,0.7744791,0.8854375,0.78094274,0.8895651,0.77071285,0.8804883,0.7763155,0.88582903,0.7825998,0.89215434
2025-01-01 00:44:00,0.78559494,0.8938491,0.77374995,0.8820313,0.7757242,0.88521475,0.7783255,0.8872583,0.7809969,0.87710124,0.77158237,0.88038063,0.7744604,0.8854285,0.78093034,0.8895601,0.7707036,0.8804869,0.77630985,0.8858302,0.7825968,0.8921575
2025-01-01 00:45:00,0.7855723,0.89382935,0.7737257,0.8820107,0.7756997,0.88519526,0.7783025,0.88724065,0.7809766,0.87708735,0.77156657,0.88037074,0.7744484,0.8854236,0.78092396,0.88955927,0.77070063,0.8804895,0.77631015,0.88583535,0.7825994,0.8921642
2025-01-01 00:46:00,0.7855534,0.8938121,0.7737053,0.88199276,0.77567923,0.8851784,0.7782837,0.8872258,0.7809606,0.87707627,0.7715549,0.8803637,0.7744408,0.88542134,0.7809215,0.88956106,0.77070177,0.88049483,0.7763143,0.88584304,0.7826055,0.8921731
2025-01-01 00:47:00,0.78553694,0.8937965,0.77368754,0.8819765,0.7756615,0.88516325,0.77826774,0.8872129,0.7809475,0.877067,0.77154595,0.8803585,0.7744361,0.88542086,0.78092164,0.88956463,0.77070546,0.8805018,0.7763211,0.88585234,0.7826141,0.8921835
2025-01-01 00:48:00,0.78552204,0.89378184,0.7736714,0.88196135,0.7756456,0.8851493,0.7782535,0.8872012,0.7809363,0.8770589,0.77153885,0.88035464,0.77443326,0.88542163,0.7809234,0.8895694,0.77071095,0.88051,0.7763295,0.8858627,0.7826242,0.8921948
2025-01-01 00:49:00,0.7855082,0.8937679,0.7736563,0.881947,0.77563083,0.885136,0.7782405,0.88719034,0.78092635,0.8770517,0.77153295,0.88035154,0.77443165,0.88542306,0.7809264,0.88957494,0.7707176,0.8805189,0.776339,0.8858738,0.7826353,0.8922067
2025-01-01 00:50:00,0.785495,0.89375436,0.7736419,0.88193303,0.7756168,0.88512325,0.77822834,0.88718003,0.78091717,0.877045,0.7715278,0.8803491,0.7744309,0.88542503,0.7809301,0.889581,0.7707251,0.8805283,0.7763492,0.88588536,0.782647,0.89221907
2025-01-01 00:51:00,0.78548217,0.89374113,0.773628,0.88191944,0.7756033,0.8851108,0.77821666,0.8871701,0.7809086,0.8770386,0.77152324,0.880347,0.7744306,0.8854274,0.7809343,0.8895875,0.77073294,0.88053805,0.77635986,0.8858972,0.7826592,0.8922317
2025-01-01 00:52:00,0.7854696,0.893728,0.7736144,0.88190603,0.77559006,0.8850986,0.7782053,0.8871603,0.78090036,0.87703246,0.771519,0.8803451,0.77443075,0.88543004,0.7809388,0.8895942,0.7707412,0.880548,0.7763709,0.8859093,0.78267163,0.8922445
2025-01-01 00:53:00,0.7854572,0.893715,0.77360094,0.88189274,0.77557707,0.8850865,0.7781941,0.88715076,0.7808924,0.87702656,0.7715151,0.8803435,0.77443117,0.88543284,0.7809436,0.88960105,0.77074975,0.88055813,0.7763821,0.88592154,0.78268427,0.8922574
2025-01-01 00:54:00,0.7854449,0.89370215,0.77358764,0.8818795,0.7755642,0.8850745,0.7781832,0.88714135,0.78088456,0.8770208,0.7715113,0.88034195,0.7744318,0.8854357,0.7809486,0.889608,0.7707584,0.8805684,0.7763935,0.8859339,0.78269696,0.8922704
2025-01-01 00:55:00,0.7854327,0.8936893,0.7735744,0.8818664,0.77555144,0.8850626,0.7781724,0.88713205,0.7808769,0.87701505,0.7715076,0.8803405,0.77443254,0.88543874,0.78095365,0.8896151,0.77076715,0.8805787,0.776405,0.8859462,0.78270984,0.89228344
2025-01-01 00:56:00,0.78542054,0.89367646,0.77356124,0.8818533,0.77553874,0.8850508,0.77816164,0.8871228,0.7808693,0.8770095,0.7715041,0.88033926,0.77443343,0.88544184,0.78095883,0.8896223,0.77077603,0.88058907,0.77641654,0.8859587,0.7827228,0.89229643
2025-01-01 00:57:00,0.7854083,0.8936636,0.77354807,0.8818402,0.7755261,0.885039,0.77815104,0.88711363,0.78086185,0.87700397,0.77150065,0.880338,0.77443445,0.88544506,0.78096414,0.88962954,0.77078503,0.88059956,0.77642816,0.8859711,0.7827357,0.8923095
2025-01-01 00:58:00,0.78539616,0.89365077,0.7735349,0.88182724,0.7755135,0.8850272,0.7781404,0.8871046,0.78085446,0.87699854,0.7714973,0.8803369,0.77443546,0.88544834,0.7809695,0.8896369,0.77079403,0.8806101,0.7764398,0.8859837,0.78274864,0.8923226
2025-01-01 00:59:00,0.78538394,0.89363796,0.77352184,0.88181424,0.775501,0.88501555,0.7781299,0.8870955,0.78084713,0.8769932,0.77149403,0.8803358,0.77443665,0.8854517,0.7809749,0.88964427,0.77080315,0.88062066,0.7764515,0.8859962,0.7827617,0.8923357
2025-01-01 01:00:00,0.77845705,0.8888359,0.76627725,0.8767791,0.76794446,0.88010454,0.77046645,0.8818053,0.7730749,0.87190545,0.7640965,0.87513286,0.7667868,0.88066596,0.7741471,0.8847963,0.7637397,0.875954,0.7697779,0.8814625,0.7765747,0.8883219
2025-01-01 01:01:00,0.7739503,0.88571,0.76156366,0.87350166,0.7630284,0.87690824,0.7654816,0.87836355,0.7680205,0.8685966,0.7592871,0.87175065,0.76181495,0.87755644,0.769711,0.88164777,0.75915176,0.8729244,0.7654442,0.87852,0.77255774,0.8857175
2025-01-01 01:02:00,0.7710166,0.8836737,0.7584952,0.8713668,0.7598285,0.8748267,0.7622378,0.8761233,0.76473266,0.86644405,0.7561599,0.86955196,0.75858366,0.8755365,0.76682955,0.8796039,0.75617284,0.8709589,0.7626315,0.8766118,0.7699512,0.8840292
2025-01-01 01:03:00,0.7691054,0.8823456,0.75649613,0.8699746,0.7577443,0.8734696,0.7601257,0.87466407,0.76259303,0.86504316,0.7541262,0.8681225,0.75648385,0.87422484,0.7649586,0.8782781,0.75423974,0.8696851,0.7608074,0.8753759,0.7682616,0.8829364
2025-01-01 01:04:00,0.7678588,0.88147783,0.75519216,0.8690651,0.75638527,0.87258345,0.7587493,0.87371254,0.7611999,0.8641308,0.75280327,0.86719316,0.7551196,0.87337357,0.7637445,0.877419,0.7529866,0.8688609,0.75962585,0.87457705,0.7671679,0.88223064
2025-01-01 01:05:00,0.7670442,0.8809092,0.75434005,0.8684695,0.75549746,0.8720035,0.757851,0.873091,0.76029193,0.86353606,0.7519424,0.8665889,0.75423336,0.87282157,0.7629574,0.87686324,0.75217533,0.868329,0.758862,0.8740622,0.7664616,0.88177645
2025-01-01 01:06:00,0.76651037,0.8805351,0.75378156,0.86807775,0.7549161,0.8716225,0.75726354,0.87268394,0.75969934,0.86314774,0.7513819,0.8661959,0.7536579,0.87246406,0.76244783,0.8765048,0.7516513,0.86798704,0.75836974,0.873732,0.76600707,0.8814859
2025-01-01 01:07:00,0.76615906,0.88028747,0.7534139,0.86781865,0.75453395,0.8713708,0.7568782,0.8724164,0.7593118,0.86289364,0.7510166,0.86594033,0.7532844,0.8722331,0.76211876,0.8762745,0.75131404,0.8677686,0.7580539,0.8735218,0.76571614,0.8813015
2025-01-01 01:08:00,0.76592636,0.88012195,0.7531704,0.8676457,0.75428116,0.87120324,0.75662416,0.8722394,0.7590575,0.8627268,0.7507782,0.86577404,0.7530423,0.8720844,0.7619069,0.8761276,0.75109816,0.8676304,0.75785285,0.8733896,0.76553166,0.88118625
2025-01-01 01:09:00,0.76577073,0.88000983,0.7530075,0.8675288,0.75411254,0.8710904,0.7564554,0.87212145,0.75888985,0.8626167,0.7506224,0.8656658,0.7528855,0.8719891,0.7617713,0.8760349,0.7509611,0.8675445,0.7577264,0.8733082,0.76541626,0.8811159
2025-01-01 01:10:00,0.7656653,0.8799324,0.752897,0.8674483,0.75399864,0.87101305,0.75634223,0.87204176,0.7587785,0.8625435,0.7505202,0.8655953,0.7527843,0.8719286,0.7616853,0.8759774,0.75087553,0.86749244,0.75764835,0.87325966,0.7653459,0.8810747
2025-01-01 01:11:00,0.76559234,0.87987757,0.7528206,0.86739147,0.7539204,0.8709588,0.7562652,0.871987,0.7587039,0.86249435,0.7504529,0.8655494,0.7527192,0.87189066,0.7616316,0.8759429,0.75082326,0.86746246,0.7576019,0.87323266,0.76530474,0.88105255
2025-01-01 01:12:00,0.7655406,0.87983733,0.7527664,0.86735,0.7538652,0.8709196,0.75621164,0.8719484,0.75865304,0.86246073,0.7504083,0.8655195,0.7526776,0.8718675,0.7615989,0.8759233,0.7507926,0.86744684,0.7575759,0.87321955,0.7652825,0.88104266
2025-01-01 01:13:00,0.7655026,0.8798067,0.75272655,0.8673185,0.753825,0.87089014,0.7561733,0.87192047,0.75861764,0.86243737,0.75037843,0.8655,0.7526513,0.8718539,0.76157975,0.8759134,0.7507761,0.8674406,0.75756323,0.8732155,0.7652727,0.8810408
2025-01-01 01:14:00,0.7654735,0.8797822,0.75269604,0.8672936,0.75379467,0.87086713,0.75614494,0.87189937,0.7585924,0.86242056,0.7503583,0.8654873,0.75263494,0.8718466,0.76156956,0.87590975,0.75076884,0.8674404,0.7575593,0.87321734,0.7652708,0.88104415
2025-01-01 01:15:00,0.76545024,0.87976176,0.7526717,0.8672729,0.75377065,0.8708483,0.756123,0.8718828,0.7585738,0.86240816,0.75034434,0.865479,0.75262505,0.8718434,0.7615652,0.87591034,0.7507675,0.8674442,0.75756097,0.87322307,0.7652743,0.8810509
2025-01-01 01:16:00,0.7654307,0.8797439,0.7526513,0.867255,0.7537508,0.870832,0.7561053,0.8718691,0.7585594,0.8623985,0.7503345,0.8654736,0.75261945,0.87184274,0.76156455,0.87591356,0.75077015,0.86745054,0.75756633,0.8732312,0.7652811,0.88105977
2025-01-01 01:17:00,0.76541364,0.8797277,0.7526334,0.8672388,0.7537336,0.87081766,0.7560904,0.87185735,0.75854784,0.86239076,0.7503274,0.8654702,0.7526165,0.87184393,0.7615664,0.87591857,0.75077534,0.86745864,0.7575741,0.873241,0.76529,0.88107014
2025-01-01 01:18:00,0.76539814,0.8797127,0.7526172,0.86722386,0.7537182,0.87080437,0.7560773,0.87184685,0.7585381,0.8623842,0.75032204,0.865468,0.7526155,0.8718463,0.76156986,0.8759247,0.7507822,0.86746776,0.7575834,0.87325186,0.7653005,0.8810814
2025-01-01 01:19:00,0.76538366,0.87969834,0.7526021,0.8672097,0.753704,0.8707919,0.75606537,0.8718372,0.75852966,0.8623785,0.7503179,0.8654666,0.75261563,0.8718495,0.76157445,0.8759317,0.7507901,0.86747766,0.75759375,0.8732635,0.7653119,0.88109326
2025-01-01 01:20:00,0.76536983,0.87968445,0.7525877,0.867196,0.75369054,0.87077993,0.7560542,0.87182814,0.758522,0.86237335,0.7503145,0.86546576,0.75261664,0.87185305,0.7615797,0.8759392,0.7507987,0.8674881,0.7576047,0.87327546,0.7653239,0.88110554
2025-01-01 01:21:00,0.7653564,0.87967086,0.7525737,0.8671827,0.75367755,0.87076825,0.7560436,0.8718194,0.7585148,0.8623686,0.75031155,0.8654654,0.75261813,0.8718571,0.7615855,0.875947,0.7508079,0.8674988,0.75761616,0.8732878,0.7653363,0.88111806
2025-01-01 01:22:00,0.7653433,0.8796575,0.75256014,0.86716944,0.75366485,0.87075686,0.75603336,0.8718109,0.7585081,0.862364,0.75030905,0.8654652,0.75262004,0.87186134,0.7615916,0.8759551,0.75081736,0.8675098,0.7576279,0.8733003,0.76534885,0.8811307
2025-01-01 01:23:00,0.7653303,0.8796442,0.75254667,0.8671565,0.75365245,0.8707456,0.75602335,0.8718027,0.7585015,0.8623597,0.7503068,0.8654653,0.7526222,0.87186575,0.7615979,0.87596333,0.750827,0.86752087,0.7576398,0.87331295,0.76536167,0.8811434
2025-01-01 01:24:00,0.7653175,0.879631,0.7525334,0.8671436,0.7536402,0.87073445,0.7560135,0.8717946,0.7584952,0.8623555,0.7503047,0.86546546,0.7526245,0.8718703,0.76160437,0.8759717,0.7508369,0.8675321,0.757652,0.8733257,0.76537454,0.88115627
2025-01-01 01:25:00,0.76530474,0.8796178,0.75252014,0.8671307,0.753628,0.8707234,0.75600374,0.87178653,0.758489,0.8623514,0.75030273,0.8654658,0.752627,0.8718749,0.76161104,0.87598014,0.75084686,0.86754334,0.75766414,0.8733385,0.76538754,0.88116914
2025-01-01 01:26:00,0.765292,0.8796047,0.752507,0.86711794,0.7536159,0.87071246,0.75599414,0.8717786,0.75848293,0.8623474,0.7503009,0.86546624,0.7526296,0.8718797,0.7616178,0.8759887,0.75085694,0.8675547,0.75767636,0.87335134,0.7654006,0.881182
2025-01-01 01:27:00,0.76527923,0.8795916,0.7524938,0.8671052,0.7536039,0.8707015,0.75598454,0.87177074,0.7584769,0.8623435,0.7502991,0.8654667,0.75263226,0.8718845,0.7616246,0.8759973,0.75086707,0.8675661,0.7576887,0.8733642,0.76541364,0.88119483
2025-01-01 01:28:00,0.7652665,0.87957853,0.7524807,0.86709255,0.7535919,0.87069064,0.75597507,0.871763,0.758471,0.86233974,0.7502974,0.8654673,0.752635,0.8718895,0.7616314,0.876006,0.75087726,0.86757755,0.757701,0.87337714,0.7654267,0.88120776
2025-01-01 01:29:00,0.7652538,0.8795655,0.75246763,0.86707985,0.75358,0.87067986,0.75596565,0.87175524,0.7584652,0.862336,0.7502959,0.86546797,0.75263786,0.8718944,0.7616384,0.8760147,0.7508875,0.86758906,0.7577134,0.8733901,0.7654398,0.88122064
2025-01-01 01:30:00,0.7584383,0.8746031,0.7453282,0.86193955,0.7461772,0.8657251,0.7485128,0.86643416,0.7509986,0.8572514,0.74319726,0.8602936,0.7453769,0.8671842,0.75520545,0.8712582,0.74424464,0.86309403,0.7515506,0.8689933,0.7597716,0.8773869
2025-01-01 01:31:00,0.75400376,0.8713729,0.74068296,0.85859394,0.74136126,0.8625007,0.7436653,0.8629728,0.7461434,0.85394526,0.73858273,0.8569306,0.74065834,0.86412436,0.7510265,0.86816955,0.7399304,0.8601764,0.7475491,0.86613995,0.75609183,0.87489957
2025-01-01 01:32:00,0.7511168,0.8692687,0.7376591,0.85641485,0.7382268,0.8604013,0.7405111,0.8607203,0.74298555,0.85179496,0.73558277,0.8547449,0.7375923,0.8621373,0.7483127,0.86616504,0.7371298,0.858284,0.74495256,0.8642898,0.75370455,0.8732872
2025-01-01 01:33:00,0.74923587,0.8678964,0.7356889,0.85499406,0.73618525,0.85903287,0.73845774,0.8592535,0.74093103,0.8503961,0.73363245,0.8533246,0.73560053,0.8608476,0.7465513,0.86486524,0.7353131,0.857058,0.74326915,0.86309177,0.75215745,0.8722437
2025-01-01 01:34:00,0.7480088,0.86699986,0.73440385,0.8540661,0.7348541,0.8581397,0.7371198,0.8582976,0.7395937,0.8494857,0.73236424,0.85240173,0.73430705,0.86001116,0.7454089,0.8640235,0.7341359,0.8562652,0.74217933,0.8623176,0.7511564,0.87156993
2025-01-01 01:35:00,0.7472067,0.8664125,0.7335639,0.8534586,0.7339848,0.85755545,0.736247,0.85767365,0.73872244,0.84889275,0.73153955,0.8518023,0.7334674,0.85946935,0.74466896,0.8634796,0.7333745,0.85575396,0.74147534,0.8618189,0.75051033,0.8711364
