TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:33:00,1.1102849,0.91112214,1.0193148,0.9024981
2025-01-01 00:34:00,1.1253108,0.9116385,1.0229864,0.90304846
2025-01-01 00:35:00,1.1373335,0.9119782,1.0259262,0.9034107
2025-01-01 00:36:00,1.1469537,0.91220295,1.0282806,0.90365064
2025-01-01 00:37:00,1.1546519,0.91235304,1.0301665,0.90381116
2025-01-01 00:38:00,1.1608125,0.9124546,1.0316778,0.90392
2025-01-01 00:39:00,1.1657431,0.91252464,1.0328892,0.9039953
2025-01-01 00:40:00,1.1696897,0.9125742,1.0338609,0.90404874
2025-01-01 00:41:00,1.1728489,0.9126105,1.0346408,0.904088
2025-01-01 00:42:00,1.1753786,0.9126381,1.0352672,0.9041181
2025-01-01 00:43:00,1.1774043,0.9126602,1.0357708,0.9041422
2025-01-01 00:44:00,1.179027,0.91267854,1.0361762,0.9041624
2025-01-01 00:45:00,1.1803273,0.9126946,1.036503,0.9041801
2025-01-01 00:46:00,1.1813697,0.9127091,1.036767,0.90419614
2025-01-01 00:47:00,1.1822057,0.9127226,1.0369807,0.9042111
2025-01-01 00:48:00,1.1828766,0.9127356,1.0371542,0.90422547
2025-01-01 00:49:00,1.1834155,0.9127481,1.0372956,0.9042393
2025-01-01 00:50:00,1.1838489,0.9127604,1.0374111,0.9042529
2025-01-01 00:51:00,1.1841975,0.9127725,1.0375061,0.90426624
2025-01-01 00:52:00,1.1844786,0.9127845,1.0375845,0.9042795
2025-01-01 00:53:00,1.1847057,0.91279644,1.0376499,0.90429264
2025-01-01 00:54:00,1.1848896,0.9128084,1.0377047,0.9043058
2025-01-01 00:55:00,1.1850388,0.91282034,1.0377511,0.9043189
2025-01-01 00:56:00,1.1851605,0.9128323,1.0377908,0.90433204
2025-01-01 00:57:00,1.18526,0.91284424,1.0378251,0.9043451
2025-01-01 00:58:00,1.1853418,0.91285616,1.037855,0.90435815
2025-01-01 00:59:00,1.1854095,0.91286814,1.0378816,0.9043712
2025-01-01 01:00:00,1.1786194,0.9149945,1.0315248,0.9065954
2025-01-01 01:01:00,1.1731895,0.91638076,1.0264419,0.9080457
2025-01-01 01:02:00,1.1688478,0.9172861,1.0223782,0.90899295
2025-01-01 01:03:00,1.1653768,0.9178788,1.0191299,0.90961325
2025-01-01 01:04:00,1.1626021,0.91826826,1.0165337,0.910021
2025-01-01 01:05:00,1.1603848,0.9185257,1.0144594,0.91029066
2025-01-01 01:06:00,1.158613,0.9186973,1.0128025,0.91047055
2025-01-01 01:07:00,1.1571978,0.9188131,1.0114795,0.9105921
2025-01-01 01:08:00,1.156068,0.9188926,1.0104238,0.9106756
2025-01-01 01:09:00,1.1551664,0.91894865,1.0095817,0.9107345
2025-01-01 01:10:00,1.1544473,0.9189893,1.0089107,0.91077733
2025-01-01 01:11:00,1.1538744,0.91902,1.0083764,0.91080976
2025-01-01 01:12:00,1.1534183,0.9190443,1.0079515,0.91083544
2025-01-01 01:13:00,1.1530558,0.9190644,1.0076143,0.9108567
2025-01-01 01:14:00,1.1527681,0.91908175,1.007347,0.91087514
2025-01-01 01:15:00,1.1525402,0.91909736,1.0071357,0.9108917
2025-01-01 01:16:00,1.1523602,0.91911185,1.0069695,0.9109071
2025-01-01 01:17:00,1.1522185,0.9191256,1.0068389,0.9109217
2025-01-01 01:18:00,1.1521074,0.91913885,1.006737,0.91093576
2025-01-01 01:19:00,1.1520208,0.91915184,1.0066582,0.91094947
2025-01-01 01:20:00,1.1519539,0.9191647,1.0065976,0.910963
2025-01-01 01:21:00,1.1519028,0.91917735,1.0065519,0.9109763
2025-01-01 01:22:00,1.1518642,0.91919,1.0065179,0.9109896
2025-01-01 01:23:00,1.1518356,0.91920257,1.0064933,0.9110028
2025-01-01 01:24:00,1.1518152,0.91921514,1.0064763,0.911016
2025-01-01 01:25:00,1.151801,0.91922766,1.0064651,0.91102916
2025-01-01 01:26:00,1.1517922,0.9192402,1.0064588,0.9110423
2025-01-01 01:27:00,1.1517875,0.91925275,1.0064565,0.9110553
2025-01-01 01:28:00,1.1517861,0.9192653,1.0064572,0.91106844
2025-01-01 01:29:00,1.1517874,0.91927785,1.0064603,0.91108155
2025-01-01 01:30:00,1.1454535,0.9206521,1.0005621,0.91246647
2025-01-01 01:31:00,1.1403885,0.92154974,0.99584615,0.91337126
2025-01-01 01:32:00,1.1363391,0.9221377,0.99207604,0.9139639
2025-01-01 01:33:00,1.1331018,0.9225243,0.9890625,0.9143538
2025-01-01 01:34:00,1.1305145,0.92278,0.9866543,0.9146117
2025-01-01 01:35:00,1.128447,0.9229506,0.98473036,0.91478395
2025-01-01 01:36:00,1.1267955,0.923066,0.9831938,0.9149005
2025-01-01 01:37:00,1.1254766,0.9231455,0.9819673,0.9149808
2025-01-01 01:38:00,1.1244239,0.92320156,0.98098856,0.9150375
2025-01-01 01:39:00,1.1235842,0.9232425,0.9802082,0.915079
2025-01-01 01:40:00,1.1229148,0.92327356,0.97958654,0.9151105
2025-01-01 01:41:00,1.1223818,0.92329824,0.9790919,0.91513556
2025-01-01 01:42:00,1.1219578,0.92331874,0.97869873,0.91515636
2025-01-01 01:43:00,1.1216211,0.9233365,0.9783869,0.9151745
2025-01-01 01:44:00,1.1213541,0.9233526,0.97814,0.9151908
2025-01-01 01:45:00,1.121143,0.9233675,0.9779451,0.91520596
2025-01-01 01:46:00,1.1209766,0.9233817,0.97779185,0.9152203
2025-01-01 01:47:00,1.1208458,0.92339545,0.97767186,0.9152342
2025-01-01 01:48:00,1.1207436,0.92340887,0.9775784,0.9152478
2025-01-01 01:49:00,1.1206645,0.92342204,0.97750634,0.9152612
2025-01-01 01:50:00,1.1206036,0.92343515,0.9774513,0.9152744
2025-01-01 01:51:00,1.1205572,0.9234482,0.9774099,0.91528755
2025-01-01 01:52:00,1.1205226,0.9234612,0.9773794,0.9153006
2025-01-01 01:53:00,1.1204976,0.92347413,0.9773576,0.9153136
2025-01-01 01:54:00,1.12048,0.9234871,0.97734284,0.91532665
2025-01-01 01:55:00,1.1204683,0.9235,0.97733355,0.9153395
2025-01-01 01:56:00,1.1204615,0.92351294,0.9773288,0.91535246
2025-01-01 01:57:00,1.1204585,0.92352587,0.9773276,0.9153654
2025-01-01 01:58:00,1.1204586,0.9235388,0.97732925,0.9153783
2025-01-01 01:59:00,1.1204612,0.92355174,0.97733325,0.91539115
2025-01-01 02:00:00,1.114752,0.92414916,0.9720196,0.9159118
2025-01-01 02:01:00,1.1101873,0.92454195,0.9677713,0.9162547
2025-01-01 02:02:00,1.1065378,0.9248018,0.96437526,0.91648203
2025-01-01 02:03:00,1.1036209,0.92497534,0.9616611,0.9166343
2025-01-01 02:04:00,1.1012899,0.92509264,0.9594924,0.9167378
2025-01-01 02:05:00,1.0994275,0.92517346,0.95776,0.9168095
2025-01-01 02:06:00,1.0979401,0.9252305,0.95637673,0.91686064
2025-01-01 02:07:00,1.0967526,0.9252722,0.95527273,0.91689837
2025-01-01 02:08:00,1.0958054,0.9253038,0.9543921,0.9169273
2025-01-01 02:09:00,1.09505,0.92532897,0.95369023,0.9169505
2025-01-01 02:10:00,1.0944482,0.92534983,0.9531313,0.9169702
2025-01-01 02:11:00,1.0939693,0.925368,0.95268685,0.9169874
2025-01-01 02:12:00,1.0935888,0.9253844,0.95233387,0.917003
2025-01-01 02:13:00,1.0932869,0.9253996,0.9520541,0.91701764
2025-01-01 02:14:00,1.0930479,0.925414,0.95183295,0.9170315
2025-01-01 02:15:00,1.0928591,0.925428,0.9516586,0.91704494
2025-01-01 02:16:00,1.0927109,0.9254416,0.9515217,0.91705817
2025-01-01 02:17:00,1.0925947,0.9254551,0.9514148,0.9170712
2025-01-01 02:18:00,1.0925044,0.92546844,0.9513319,0.9170841
2025-01-01 02:19:00,1.0924346,0.9254817,0.95126814,0.91709685
2025-01-01 02:20:00,1.0923815,0.92549485,0.9512198,0.91710955
2025-01-01 02:21:00,1.0923414,0.925508,0.95118374,0.9171222
2025-01-01 02:22:00,1.092312,0.92552114,0.9511574,0.9171348
2025-01-01 02:23:00,1.092291,0.92553425,0.951139,0.9171474
2025-01-01 02:24:00,1.0922768,0.92554736,0.9511268,0.91716
2025-01-01 02:25:00,1.092268,0.9255605,0.95111966,0.9171725
2025-01-01 02:26:00,1.0922636,0.9255735,0.95111656,0.917185
2025-01-01 02:27:00,1.0922626,0.92558664,0.9511167,0.9171975
2025-01-01 02:28:00,1.0922643,0.92559975,0.95111936,0.91721
2025-01-01 02:29:00,1.0922683,0.9256128,0.95112413,0.91722244
2025-01-01 02:30:00,1.0872854,0.92542285,0.9464892,0.91687
2025-01-01 02:31:00,1.0833017,0.925304,0.9427839,0.9166453
2025-01-01 02:32:00,1.0801172,0.92523134,0.9398222,0.91650355
2025-01-01 02:33:00,1.0775722,0.92518866,0.9374554,0.91641575
2025-01-01 02:34:00,1.075539,0.92516553,0.9355646,0.916363
2025-01-01 02:35:00,1.0739149,0.9251551,0.9340545,0.916333
2025-01-01 02:36:00,1.0726182,0.9251529,0.932849,0.9163178
2025-01-01 02:37:00,1.0715834,0.92515606,0.93188715,0.9163123
2025-01-01 02:38:00,1.0707582,0.92516273,0.9311203,0.91631293
2025-01-01 02:39:00,1.0701005,0.92517155,0.9305093,0.91631764
2025-01-01 02:40:00,1.0695771,0.9251819,0.93002313,0.916325
2025-01-01 02:41:00,1.0691609,0.92519325,0.9296367,0.916334
2025-01-01 02:42:00,1.0688306,0.92520523,0.92933017,0.9163441
2025-01-01 02:43:00,1.068569,0.92521757,0.92908746,0.91635495
2025-01-01 02:44:00,1.0683622,0.9252302,0.9288959,0.9163663
2025-01-01 02:45:00,1.0681995,0.925243,0.92874515,0.9163779
2025-01-01 02:46:00,1.068072,0.92525584,0.92862713,0.91638964
2025-01-01 02:47:00,1.0679724,0.9252688,0.9285352,0.9164015
2025-01-01 02:48:00,1.0678955,0.9252818,0.9284643,0.9164134
2025-01-01 02:49:00,1.0678365,0.9252949,0.92841,0.9164254
2025-01-01 02:50:00,1.0677919,0.92530787,0.92836916,0.9164374
2025-01-01 02:51:00,1.067759,0.925321,0.92833906,0.91644937
2025-01-01 02:52:00,1.0677352,0.92533404,0.92831755,0.91646135
2025-01-01 02:53:00,1.0677189,0.9253471,0.92830276,0.9164733
2025-01-01 02:54:00,1.0677083,0.92536014,0.9282936,0.91648525
2025-01-01 02:55:00,1.0677025,0.9253732,0.92828864,0.9164972
2025-01-01 02:56:00,1.0677004,0.92538625,0.9282872,0.9165091
2025-01-01 02:57:00,1.0677015,0.9253993,0.9282887,0.91652095
2025-01-01 02:58:00,1.0677049,0.92541236,0.92829233,0.9165328
2025-01-01 02:59:00,1.0677102,0.9254254,0.9282977,0.9165447
2025-01-01 03:00:00,1.0635421,0.92445153,0.92442423,0.915325
2025-01-01 03:01:00,1.0602103,0.9238231,0.92132795,0.9145363
2025-01-01 03:02:00,1.0575476,0.9234191,0.9188534,0.91402775
2025-01-01 03:03:00,1.0554199,0.9231611,0.91687626,0.91370124
2025-01-01 03:04:00,1.0537204,0.92299795,0.9152971,0.91349316
2025-01-01 03:05:00,1.0523634,0.92289644,0.9140362,0.91336197
2025-01-01 03:06:00,1.0512805,0.92283493,0.91302997,0.91328067
2025-01-01 03:07:00,1.0504167,0.9227995,0.9122275,0.9132319
2025-01-01 03:08:00,1.0497284,0.9227811,0.911588,0.9132043
2025-01-01 03:09:00,1.0491803,0.92277366,0.9110789,0.91319036
2025-01-01 03:10:00,1.0487444,0.9227733,0.910674,0.91318536
2025-01-01 03:11:00,1.0483984,0.9227776,0.9103526,0.9131861
2025-01-01 03:12:00,1.0481242,0.9227849,0.910098,0.91319054
2025-01-01 03:13:00,1.0479075,0.9227942,0.90989673,0.91319746
2025-01-01 03:14:00,1.0477366,0.9228048,0.9097381,0.9132059
2025-01-01 03:15:00,1.0476027,0.9228161,0.9096137,0.91321546
2025-01-01 03:16:00,1.0474981,0.92282796,0.9095167,0.91322553
2025-01-01 03:17:00,1.047417,0.92284024,0.9094415,0.9132361
2025-01-01 03:18:00,1.0473548,0.9228527,0.9093837,0.91324687
2025-01-01 03:19:00,1.0473077,0.9228653,0.90933996,0.91325784
2025-01-01 03:20:00,1.0472726,0.9228779,0.90930736,0.91326886
2025-01-01 03:21:00,1.047247,0.92289066,0.90928376,0.91328
2025-01-01 03:22:00,1.0472293,0.9229034,0.9092673,0.9132911
2025-01-01 03:23:00,1.0472177,0.9229162,0.9092565,0.9133022
2025-01-01 03:24:00,1.047211,0.922929,0.9092503,0.91331327
2025-01-01 03:25:00,1.0472084,0.9229418,0.90924776,0.9133244
2025-01-01 03:26:00,1.0472089,0.92295456,0.9092482,0.9133355
2025-01-01 03:27:00,1.0472118,0.9229673,0.9092508,0.9133465
2025-01-01 03:28:00,1.0472168,0.9229801,0.9092554,0.91335756
2025-01-01 03:29:00,1.0472234,0.9229929,0.9092614,0.9133686
2025-01-01 03:30:00,1.0439447,0.92125237,0.90621847,0.9113038
2025-01-01 03:31:00,1.0413245,0.9201255,0.9037866,0.9099656
2025-01-01 03:32:00,1.039231,0.91939753,0.90184337,0.9090995
2025-01-01 03:33:00,1.0375586,0.9189287,0.90029126,0.90854037
2025-01-01 03:34:00,1.0362234,0.91862845,0.8990519,0.9081807
2025-01-01 03:35:00,1.0351578,0.91843766,0.89806277,0.90795064
2025-01-01 03:36:00,1.034308,0.91831815,0.8972738,0.9078049
2025-01-01 03:37:00,1.0336306,0.9182448,0.896645,0.9077139
2025-01-01 03:38:00,1.0330914,0.91820157,0.8961443,0.9076584
2025-01-01 03:39:00,1.0326626,0.9181779,0.89574605,0.90762615
2025-01-01 03:40:00,1.0323222,0.9181668,0.89542985,0.9076088
2025-01-01 03:41:00,1.0320524,0.918164,0.89517915,0.90760124
2025-01-01 03:42:00,1.0318393,0.91816664,0.89498097,0.9076
2025-01-01 03:43:00,1.0316713,0.91817266,0.8948247,0.90760285
2025-01-01 03:44:00,1.0315396,0.91818094,0.894702,0.90760833
2025-01-01 03:45:00,1.0314367,0.9181907,0.89460623,0.9076156
2025-01-01 03:46:00,1.031357,0.9182014,0.89453185,0.90762395
2025-01-01 03:47:00,1.0312959,0.9182127,0.8944746,0.90763295
2025-01-01 03:48:00,1.0312496,0.9182244,0.8944312,0.9076424
2025-01-01 03:49:00,1.0312152,0.9182364,0.8943987,0.90765214
2025-01-01 03:50:00,1.0311902,0.9182485,0.89437497,0.9076621
2025-01-01 03:51:00,1.0311728,0.91826063,0.8943583,0.9076721
2025-01-01 03:52:00,1.0311613,0.91827285,0.8943472,0.9076821
2025-01-01 03:53:00,1.0311549,0.9182852,0.89434063,0.9076922
2025-01-01 03:54:00,1.0311522,0.9182974,0.8943376,0.90770227
2025-01-01 03:55:00,1.0311527,0.9183097,0.8943374,0.90771234
2025-01-01 03:56:00,1.0311556,0.918322,0.89433956,0.9077224
2025-01-01 03:57:00,1.0311605,0.91833425,0.8943435,0.9077324
2025-01-01 03:58:00,1.031167,0.9183465,0.89434886,0.90774244
2025-01-01 03:59:00,1.0311748,0.91835874,0.8943554,0.90775245
2025-01-01 04:00:00,1.0288441,0.9158829,0.89219725,0.9048791
2025-01-01 04:01:00,1.0269822,0.91427785,0.89047295,0.9030149
2025-01-01 04:02:00,1.0254953,0.91323876,0.8890958,0.90180653
2025-01-01 04:03:00,1.0243082,0.9125676,0.8879962,0.9010246
2025-01-01 04:04:00,1.0233611,0.9121356,0.8871187,0.90051967
2025-01-01 04:05:00,1.022606,0.91185904,0.88641894,0.9001948
2025-01-01 04:06:00,1.0220045,0.9116835,0.88586134,0.8999871
2025-01-01 04:07:00,1.0215257,0.9115736,0.88541734,0.89985543
2025-01-01 04:08:00,1.0211453,0.91150635,0.8850644,0.89977324
2025-01-01 04:09:00,1.0208435,0.91146684,0.8847842,0.89972305
2025-01-01 04:10:00,1.0206045,0.9114453,0.8845622,0.89969385
2025-01-01 04:11:00,1.0204159,0.91143554,0.8843868,0.89967805
2025-01-01 04:12:00,1.0202675,0.91143334,0.88424855,0.89967114
2025-01-01 04:13:00,1.0201513,0.9114361,0.88414013,0.8996699
2025-01-01 04:14:00,1.020061,0.911442,0.8840555,0.8996723
2025-01-01 04:15:00,1.0199912,0.91145,0.88398993,0.89967716
2025-01-01 04:16:00,1.0199379,0.91145927,0.8839396,0.89968354
2025-01-01 04:17:00,1.0198976,0.91146946,0.8839014,0.8996909
2025-01-01 04:18:00,1.019868,0.9114802,0.883873,0.89969885
2025-01-01 04:19:00,1.0198469,0.9114912,0.8838524,0.8997073
2025-01-01 04:20:00,1.0198324,0.9115026,0.88383794,0.8997159
2025-01-01 04:21:00,1.0198233,0.911514,0.8838285,0.89972466
2025-01-01 04:22:00,1.0198185,0.91152555,0.88382304,0.8997335
2025-01-01 04:23:00,1.0198172,0.9115371,0.8838208,0.89974236
2025-01-01 04:24:00,1.0198187,0.9115487,0.88382095,0.89975125
2025-01-01 04:25:00,1.0198224,0.91156024,0.8838232,0.8997601
2025-01-01 04:26:00,1.0198277,0.91157174,0.88382703,0.899769
2025-01-01 04:27:00,1.0198345,0.91158336,0.88383216,0.8997778
2025-01-01 04:28:00,1.0198424,0.91159487,0.8838383,0.89978665
2025-01-01 04:29:00,1.0198512,0.9116064,0.88384527,0.8997954
2025-01-01 04:30:00,1.0185101,0.90843916,0.8826106,0.8961652
2025-01-01 04:31:00,1.0174396,0.90638447,0.8816249,0.8938086
2025-01-01 04:32:00,1.0165856,0.9050529,0.88083833,0.8922798
2025-01-01 04:33:00,1.015905,0.9041914,0.88021106,0.89128906
2025-01-01 04:34:00,1.0153629,0.9036353,0.8797113,0.890648
2025-01-01 04:35:00,1.0149316,0.9032778,0.8793134,0.89023435
2025-01-01 04:36:00,1.0145891,0.9030494,0.8789971,0.8899684
2025-01-01 04:37:00,1.0143175,0.9029049,0.87874603,0.88979846
2025-01-01 04:38:00,1.0141027,0.9028149,0.87854713,0.8896909
2025-01-01 04:39:00,1.0139332,0.90276027,0.87839,0.8896238
2025-01-01 04:40:00,1.0138,0.9027287,0.8782662,0.8895831
2025-01-01 04:41:00,1.013696,0.902712,0.8781691,0.8895595
2025-01-01 04:42:00,1.0136151,0.9027051,0.87809336,0.88954705
2025-01-01 04:43:00,1.0135529,0.9027045,0.8780347,0.88954175
2025-01-01 04:44:00,1.0135055,0.9027079,0.87798965,0.88954103
2025-01-01 04:45:00,1.0134698,0.902714,0.87795556,0.8895435
2025-01-01 04:46:00,1.0134437,0.9027218,0.87793016,0.88954777
2025-01-01 04:47:00,1.0134252,0.9027307,0.8779118,0.88955337
2025-01-01 04:48:00,1.013413,0.9027403,0.87789893,0.88955975
2025-01-01 04:49:00,1.0134054,0.9027503,0.8778905,0.8895666
2025-01-01 04:50:00,1.0134017,0.9027606,0.8778857,0.8895738
2025-01-01 04:51:00,1.0134012,0.9027711,0.8778836,0.88958114
2025-01-01 04:52:00,1.013403,0.9027817,0.8778839,0.8895886
2025-01-01 04:53:00,1.013407,0.90279233,0.87788594,0.88959616
2025-01-01 04:54:00,1.0134126,0.902803,0.8778894,0.8896037
2025-01-01 04:55:00,1.0134193,0.9028136,0.877894,0.8896112
2025-01-01 04:56:00,1.013427,0.9028243,0.87789947,0.8896187
2025-01-01 04:57:00,1.0134356,0.90283495,0.8779057,0.88962615
2025-01-01 04:58:00,1.0134448,0.90284556,0.8779125,0.8896336
2025-01-01 04:59:00,1.0134543,0.9028562,0.87791973,0.88964105
2025-01-01 05:00:00,1.0131266,0.89905375,0.87763053,0.88531804
2025-01-01 05:01:00,1.0128666,0.8965859,0.87740093,0.88251054
2025-01-01 05:02:00,1.012661,0.8949854,0.877219,0.8806882
2025-01-01 05:03:00,1.0124989,0.8939487,0.87707525,0.87950623
2025-01-01 05:04:00,1.0123713,0.8932785,0.87696195,0.8787404
2025-01-01 05:05:00,1.0122716,0.89284647,0.8768731,0.87824506
2025-01-01 05:06:00,1.0121942,0.89256924,0.87680376,0.8779256
2025-01-01 05:07:00,1.0121346,0.8923927,0.87675,0.8777203
2025-01-01 05:08:00,1.0120891,0.8922815,0.8767087,0.8775893
2025-01-01 05:09:00,1.012055,0.89221275,0.87667733,0.8775065
2025-01-01 05:10:00,1.01203,0.8921716,0.876654,0.8774551
2025-01-01 05:11:00,1.0120122,0.89214844,0.876637,0.87742406
2025-01-01 05:12:00,1.0120003,0.8921369,0.87662506,0.87740624
2025-01-01 05:13:00,1.0119929,0.8921329,0.87661725,0.877397
2025-01-01 05:14:00,1.0119894,0.8921338,0.87661266,0.87739325
2025-01-01 05:15:00,1.0119888,0.8921378,0.8766106,0.8773931
2025-01-01 05:16:00,1.0119905,0.89214396,0.87661064,0.87739533
2025-01-01 05:17:00,1.0119941,0.8921514,0.87661225,0.877399
2025-01-01 05:18:00,1.0119992,0.8921597,0.8766152,0.8774037
2025-01-01 05:19:00,1.0120056,0.8921685,0.8766192,0.8774089
2025-01-01 05:20:00,1.0120128,0.89217764,0.876624,0.8774145
2025-01-01 05:21:00,1.0120208,0.89218706,0.8766295,0.87742037
2025-01-01 05:22:00,1.0120294,0.89219654,0.8766354,0.87742627
2025-01-01 05:23:00,1.0120385,0.8922061,0.87664175,0.8774323
2025-01-01 05:24:00,1.0120479,0.89221567,0.87664837,0.87743837
2025-01-01 05:25:00,1.0120575,0.8922252,0.8766553,0.87744445
2025-01-01 05:26:00,1.0120676,0.8922348,0.8766624,0.87745047
2025-01-01 05:27:00,1.0120777,0.8922443,0.8766696,0.8774565
2025-01-01 05:28:00,1.012088,0.8922538,0.87667686,0.87746245
2025-01-01 05:29:00,1.0120983,0.89226335,0.8766842,0.8774684
2025-01-01 05:30:00,1.0127901,0.88789445,0.87734556,0.8725305
2025-01-01 05:31:00,1.0133454,0.885058,0.87787616,0.8693229
2025-01-01 05:32:00,1.0137919,0.8832176,0.87830216,0.86723995
2025-01-01 05:33:00,1.0141512,0.88202447,0.8786444,0.865888
2025-01-01 05:34:00,1.0144408,0.8812522,0.87891966,0.86501116
2025-01-01 05:35:00,1.0146745,0.8807535,0.8791414,0.8644432
2025-01-01 05:36:00,1.0148636,0.8804325,0.8793202,0.8640759
2025-01-01 05:37:00,1.015017,0.880227,0.87946475,0.8638391
2025-01-01 05:38:00,1.0151418,0.8800967,0.87958187,0.86368704
2025-01-01 05:39:00,1.0152438,0.8800151,0.87967694,0.86359006
2025-01-01 05:40:00,1.0153273,0.8799652,0.8797544,0.8635289
2025-01-01 05:41:00,1.0153964,0.87993586,0.87981784,0.863491
2025-01-01 05:42:00,1.0154536,0.8799199,0.87986994,0.8634681
2025-01-01 05:43:00,1.0155014,0.8799126,0.87991303,0.863455
2025-01-01 05:44:00,1.0155417,0.879911,0.8799489,0.8634483
2025-01-01 05:45:00,1.015576,0.87991303,0.879979,0.8634457
2025-01-01 05:46:00,1.0156056,0.8799173,0.88000447,0.86344576
2025-01-01 05:47:00,1.0156312,0.8799232,0.88002616,0.8634475
2025-01-01 05:48:00,1.0156537,0.8799301,0.8800448,0.86345035
2025-01-01 05:49:00,1.0156738,0.8799375,0.88006115,0.86345387
2025-01-01 05:50:00,1.0156918,0.8799454,0.88007545,0.8634578
2025-01-01 05:51:00,1.0157082,0.87995344,0.88008827,0.863462
2025-01-01 05:52:00,1.0157233,0.8799616,0.88009983,0.8634664
2025-01-01 05:53:00,1.0157374,0.8799699,0.8801104,0.86347085
2025-01-01 05:54:00,1.0157506,0.87997824,0.88012016,0.86347526
2025-01-01 05:55:00,1.0157632,0.8799866,0.88012916,0.86347973
2025-01-01 05:56:00,1.0157752,0.87999487,0.8801377,0.8634842
2025-01-01 05:57:00,1.0157868,0.88000315,0.8801458,0.8634886
2025-01-01 05:58:00,1.015798,0.88001144,0.8801535,0.863493
2025-01-01 05:59:00,1.0158088,0.88001966,0.88016087,0.8634974
2025-01-01 06:00:00,1.0175074,0.87516195,0.88176113,0.85803246
2025-01-01 06:01:00,1.0188682,0.87200725,0.8830425,0.85448176
2025-01-01 06:02:00,1.0199589,0.86995953,0.8840689,0.8521752
2025-01-01 06:03:00,1.0208331,0.86863124,0.8848912,0.8506774
2025-01-01 06:04:00,1.0215346,0.8677706,0.8855502,0.8497052
2025-01-01 06:05:00,1.0220976,0.867214,0.8860786,0.8490746
2025-01-01 06:06:00,1.0225499,0.86685497,0.88650244,0.84866613
2025-01-01 06:07:00,1.0229136,0.8666243,0.8868427,0.84840196
2025-01-01 06:08:00,1.0232065,0.8664771,0.887116,0.84823155
2025-01-01 06:09:00,1.0234425,0.8663841,0.88733584,0.84812206
2025-01-01 06:10:00,1.0236332,0.86632633,0.8875128,0.8480522
2025-01-01 06:11:00,1.0237877,0.86629146,0.8876555,0.84800804
2025-01-01 06:12:00,1.0239131,0.86627144,0.8877708,0.8479806
2025-01-01 06:13:00,1.0240153,0.866261,0.88786405,0.847964
2025-01-01 06:14:00,1.0240989,0.8662569,0.8879398,0.84795433
2025-01-01 06:15:00,1.0241674,0.8662568,0.88800144,0.8479493
2025-01-01 06:16:00,1.0242242,0.8662593,0.88805187,0.84794724
2025-01-01 06:17:00,1.0242712,0.86626345,0.88809323,0.84794694
2025-01-01 06:18:00,1.0243108,0.86626875,0.8881274,0.84794796
2025-01-01 06:19:00,1.0243441,0.86627465,0.8881557,0.8479497
2025-01-01 06:20:00,1.0243726,0.86628103,0.88817936,0.84795195
