TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 04:02:00,0.9808894,0.9654,0.94762015
2025-01-01 04:03:00,0.98005044,0.9644397,0.94687116
2025-01-01 04:04:00,0.97938174,0.963674,0.94627464
2025-01-01 04:05:00,0.97884935,0.96306413,0.94579995
2025-01-01 04:06:00,0.978426,0.96257883,0.9454229
2025-01-01 04:07:00,0.97808975,0.9621932,0.9451238
2025-01-01 04:08:00,0.9778234,0.9618873,0.94488716
2025-01-01 04:09:00,0.9776128,0.9616452,0.9447004
2025-01-01 04:10:00,0.97744685,0.96145415,0.94455373
2025-01-01 04:11:00,0.9773166,0.9613039,0.94443893
2025-01-01 04:12:00,0.97721505,0.9611863,0.9443497
2025-01-01 04:13:00,0.9771363,0.96109486,0.9442809
2025-01-01 04:14:00,0.9770759,0.9610243,0.94422853
2025-01-01 04:15:00,0.9770301,0.9609705,0.9441892
2025-01-01 04:16:00,0.97699606,0.96093005,0.94416034
2025-01-01 04:17:00,0.9769713,0.9609003,0.94413984
2025-01-01 04:18:00,0.97695416,0.9608792,0.94412607
2025-01-01 04:19:00,0.97694296,0.9608649,0.9441176
2025-01-01 04:20:00,0.9769366,0.960856,0.9441135
2025-01-01 04:21:00,0.976934,0.9608516,0.9441128
2025-01-01 04:22:00,0.97693455,0.9608507,0.9441148
2025-01-01 04:23:00,0.9769376,0.96085256,0.94411904
2025-01-01 04:24:00,0.97694254,0.9608567,0.944125
2025-01-01 04:25:00,0.97694916,0.96086264,0.9441324
2025-01-01 04:26:00,0.97695696,0.96087,0.9441408
2025-01-01 04:27:00,0.9769658,0.96087855,0.9441502
2025-01-01 04:28:00,0.97697544,0.96088797,0.9441603
2025-01-01 04:29:00,0.9769858,0.96089816,0.9441709
2025-01-01 04:30:00,0.97600585,0.9598329,0.94333386
2025-01-01 04:31:00,0.9752245,0.9589833,0.9426668
2025-01-01 04:32:00,0.974602,0.95830625,0.9421358
2025-01-01 04:33:00,0.9741066,0.95776725,0.9417135
2025-01-01 04:34:00,0.9737128,0.9573387,0.94137824
2025-01-01 04:35:00,0.9734005,0.95699847,0.94111264
2025-01-01 04:36:00,0.9731531,0.9567289,0.9409027
2025-01-01 04:37:00,0.9729579,0.95651585,0.94073737
2025-01-01 04:38:00,0.97280425,0.956348,0.9406076
2025-01-01 04:39:00,0.97268397,0.9562164,0.9405064
2025-01-01 04:40:00,0.9725904,0.9561137,0.94042796
2025-01-01 04:41:00,0.9725181,0.9560342,0.94036776
2025-01-01 04:42:00,0.9724629,0.9559732,0.94032216
2025-01-01 04:43:00,0.9724213,0.95592695,0.94028825
2025-01-01 04:44:00,0.97239065,0.9558926,0.9402636
2025-01-01 04:45:00,0.9723688,0.9558677,0.94024646
2025-01-01 04:46:00,0.9723539,0.9558505,0.9402353
2025-01-01 04:47:00,0.9723446,0.9558393,0.94022894
2025-01-01 04:48:00,0.9723397,0.95583296,0.9402263
2025-01-01 04:49:00,0.97233844,0.95583045,0.9402268
2025-01-01 04:50:00,0.97234005,0.95583105,0.9402297
2025-01-01 04:51:00,0.9723439,0.95583415,0.94023454
2025-01-01 04:52:00,0.97234964,0.9558393,0.9402409
2025-01-01 04:53:00,0.9723569,0.95584595,0.9402486
2025-01-01 04:54:00,0.97236526,0.95585394,0.94025725
2025-01-01 04:55:00,0.97237456,0.95586294,0.94026667
2025-01-01 04:56:00,0.9723847,0.9558727,0.9402767
2025-01-01 04:57:00,0.9723954,0.9558831,0.94028723
2025-01-01 04:58:00,0.97240657,0.95589405,0.9402981
2025-01-01 04:59:00,0.9724181,0.9559054,0.94030935
2025-01-01 05:00:00,0.9721264,0.95568234,0.9401254
2025-01-01 05:01:00,0.9718957,0.9555065,0.93998075
2025-01-01 05:02:00,0.9717138,0.9553684,0.9398675
2025-01-01 05:03:00,0.97157085,0.9552605,0.9397794
2025-01-01 05:04:00,0.97145915,0.95517683,0.9397114
2025-01-01 05:05:00,0.9713723,0.9551124,0.9396595
2025-01-01 05:06:00,0.97130555,0.9550635,0.93962044
2025-01-01 05:07:00,0.97125477,0.9550269,0.9395916
2025-01-01 05:08:00,0.97121674,0.9550003,0.939571
2025-01-01 05:09:00,0.97118896,0.9549815,0.939557
2025-01-01 05:10:00,0.97116935,0.9549691,0.9395483
2025-01-01 05:11:00,0.9711563,0.9549618,0.9395438
2025-01-01 05:12:00,0.97114843,0.95495844,0.9395426
2025-01-01 05:13:00,0.9711448,0.9549584,0.9395441
2025-01-01 05:14:00,0.9711445,0.9549609,0.9395478
2025-01-01 05:15:00,0.9711468,0.9549655,0.9395531
2025-01-01 05:16:00,0.97115135,0.9549717,0.9395598
2025-01-01 05:17:00,0.9711576,0.95497924,0.9395676
2025-01-01 05:18:00,0.97116524,0.9549878,0.9395763
2025-01-01 05:19:00,0.97117394,0.95499724,0.9395856
2025-01-01 05:20:00,0.9711835,0.9550073,0.9395956
2025-01-01 05:21:00,0.9711938,0.9550179,0.93960595
2025-01-01 05:22:00,0.97120464,0.95502895,0.9396166
2025-01-01 05:23:00,0.9712159,0.9550404,0.9396275
2025-01-01 05:24:00,0.9712276,0.955052,0.9396387
2025-01-01 05:25:00,0.9712395,0.9550639,0.93965
2025-01-01 05:26:00,0.97125167,0.9550759,0.93966144
2025-01-01 05:27:00,0.971264,0.9550881,0.93967295
2025-01-01 05:28:00,0.97127646,0.9551003,0.93968457
2025-01-01 05:29:00,0.9712891,0.95511264,0.93969625
2025-01-01 05:30:00,0.97169095,0.95573556,0.9401689
2025-01-01 05:31:00,0.972015,0.9562364,0.9405494
2025-01-01 05:32:00,0.97227687,0.9566396,0.94085604
2025-01-01 05:33:00,0.972489,0.95696473,0.94110376
2025-01-01 05:34:00,0.97266126,0.9572273,0.9413043
2025-01-01 05:35:00,0.9728017,0.9574399,0.94146705
2025-01-01 05:36:00,0.97291666,0.95761245,0.9415996
2025-01-01 05:37:00,0.9730112,0.957753,0.941708
2025-01-01 05:38:00,0.97308946,0.957868,0.9417971
2025-01-01 05:39:00,0.9731546,0.9579624,0.9418706
2025-01-01 05:40:00,0.9732093,0.9580405,0.9419318
2025-01-01 05:41:00,0.9732557,0.9581054,0.94198304
2025-01-01 05:42:00,0.97329533,0.9581598,0.9420263
2025-01-01 05:43:00,0.9733297,0.9582058,0.9420633
2025-01-01 05:44:00,0.9733598,0.95824516,0.9420951
2025-01-01 05:45:00,0.97338647,0.958279,0.9421229
2025-01-01 05:46:00,0.97341037,0.95830864,0.9421474
2025-01-01 05:47:00,0.9734321,0.9583348,0.94216925
2025-01-01 05:48:00,0.97345203,0.95835817,0.94218904
2025-01-01 05:49:00,0.9734705,0.9583793,0.9422071
2025-01-01 05:50:00,0.9734879,0.9583987,0.9422238
2025-01-01 05:51:00,0.9735044,0.95841664,0.94223946
2025-01-01 05:52:00,0.97352016,0.95843345,0.9422542
2025-01-01 05:53:00,0.97353536,0.95844936,0.9422683
2025-01-01 05:54:00,0.9735501,0.9584645,0.94228184
2025-01-01 05:55:00,0.97356445,0.95847905,0.94229484
2025-01-01 05:56:00,0.97357845,0.9584931,0.9423074
2025-01-01 05:57:00,0.9735923,0.9585068,0.9423198
2025-01-01 05:58:00,0.9736058,0.95852023,0.9423319
2025-01-01 05:59:00,0.9736192,0.95853335,0.9423438
2025-01-01 06:00:00,0.9747073,0.9599912,0.9434644
2025-01-01 06:01:00,0.97558033,0.96116,0.94436306
2025-01-01 06:02:00,0.9762812,0.9620974,0.9450842
2025-01-01 06:03:00,0.9768445,0.9628497,0.9456633
2025-01-01 06:04:00,0.97729766,0.96345395,0.9461287
2025-01-01 06:05:00,0.97766274,0.9639397,0.9465033
2025-01-01 06:06:00,0.9779573,0.96433073,0.9468051
2025-01-01 06:07:00,0.97819555,0.9646459,0.9470487
2025-01-01 06:08:00,0.97838867,0.96490043,0.9472458
2025-01-01 06:09:00,0.9785456,0.9651064,0.9474055
2025-01-01 06:10:00,0.97867376,0.96527356,0.94753546
2025-01-01 06:11:00,0.9787788,0.9654097,0.94764155
2025-01-01 06:12:00,0.9788654,0.9655209,0.9477286
2025-01-01 06:13:00,0.9789371,0.96561223,0.9478003
2025-01-01 06:14:00,0.978997,0.96568763,0.94785976
2025-01-01 06:15:00,0.9790474,0.9657503,0.9479095
2025-01-01 06:16:00,0.9790903,0.9658027,0.9479513
2025-01-01 06:17:00,0.97912705,0.965847,0.9479869
2025-01-01 06:18:00,0.97915894,0.9658848,0.9480174
2025-01-01 06:19:00,0.97918695,0.96591735,0.9480439
2025-01-01 06:20:00,0.97921187,0.9659457,0.9480672
2025-01-01 06:21:00,0.9792343,0.9659707,0.94808793
2025-01-01 06:22:00,0.97925466,0.965993,0.9481065
2025-01-01 06:23:00,0.97927344,0.9660131,0.94812346
2025-01-01 06:24:00,0.97929096,0.96603143,0.948139
2025-01-01 06:25:00,0.9793074,0.9660485,0.94815356
2025-01-01 06:26:00,0.9793231,0.96606433,0.94816715
2025-01-01 06:27:00,0.9793381,0.96607935,0.9481801
2025-01-01 06:28:00,0.9793526,0.9660936,0.9481924
2025-01-01 06:29:00,0.9793666,0.96610725,0.94820434
2025-01-01 06:30:00,0.98112154,0.96837384,0.949953
2025-01-01 06:31:00,0.982528,0.97018945,0.9513539
2025-01-01 06:32:00,0.9836556,0.9716442,0.9524766
2025-01-01 06:33:00,0.9845601,0.9728102,0.95337677
2025-01-01 06:34:00,0.98528606,0.9737452,0.9540989
2025-01-01 06:35:00,0.98586935,0.97449553,0.95467854
2025-01-01 06:36:00,0.9863383,0.97509795,0.95514417
2025-01-01 06:37:00,0.98671603,0.9755821,0.95551866
2025-01-01 06:38:00,0.98702055,0.9759717,0.95582014
2025-01-01 06:39:00,0.9872666,0.97628546,0.9560633
2025-01-01 06:40:00,0.9874658,0.9765387,0.9562597
2025-01-01 06:41:00,0.9876276,0.9767435,0.95641875
2025-01-01 06:42:00,0.9877595,0.9769096,0.9565479
2025-01-01 06:43:00,0.9878673,0.9770445,0.9566531
2025-01-01 06:44:00,0.9879559,0.9771547,0.9567392
2025-01-01 06:45:00,0.9880293,0.977245,0.95680994
2025-01-01 06:46:00,0.98809034,0.97731936,0.9568684
2025-01-01 06:47:00,0.98814154,0.97738105,0.95691705
2025-01-01 06:48:00,0.98818487,0.97743255,0.9569578
2025-01-01 06:49:00,0.9882219,0.9774758,0.95699227
2025-01-01 06:50:00,0.98825383,0.9775126,0.95702165
2025-01-01 06:51:00,0.98828185,0.9775442,0.957047
2025-01-01 06:52:00,0.9883065,0.97757155,0.9570691
2025-01-01 06:53:00,0.98832864,0.97759557,0.9570886
2025-01-01 06:54:00,0.98834866,0.97761685,0.95710605
2025-01-01 06:55:00,0.988367,0.97763604,0.9571218
2025-01-01 06:56:00,0.988384,0.9776534,0.95713615
2025-01-01 06:57:00,0.9883999,0.9776694,0.95714945
2025-01-01 06:58:00,0.988415,0.9776843,0.9571619
2025-01-01 06:59:00,0.98842937,0.9776983,0.9571736
2025-01-01 07:00:00,0.9908199,0.9807334,0.9595191
2025-01-01 07:01:00,0.9927346,0.98316354,0.9613973
2025-01-01 07:02:00,0.9942687,0.9851097,0.96290153
2025-01-01 07:03:00,0.9954982,0.98666865,0.9641067
2025-01-01 07:04:00,0.9964841,0.9879179,0.9650726
2025-01-01 07:05:00,0.9972751,0.98891926,0.9658469
2025-01-01 07:06:00,0.9979102,0.98972243,0.96646816
2025-01-01 07:07:00,0.99842054,0.99036694,0.9669668
2025-01-01 07:08:00,0.99883103,0.9908846,0.9673675
2025-01-01 07:09:00,0.9991617,0.9913007,0.96768963
2025-01-01 07:10:00,0.9994285,0.99163556,0.96794903
2025-01-01 07:11:00,0.99964416,0.99190545,0.9681582
2025-01-01 07:12:00,0.999819,0.9921233,0.9683272
2025-01-01 07:13:00,0.999961,0.99229956,0.9684641
2025-01-01 07:14:00,1.0000769,0.99244255,0.9685752
2025-01-01 07:15:00,1.0001718,0.99255884,0.9686657
2025-01-01 07:16:00,1.00025,0.99265385,0.96873975
2025-01-01 07:17:00,1.0003147,0.9927318,0.9688006
2025-01-01 07:18:00,1.0003687,0.99279606,0.9688509
2025-01-01 07:19:00,1.000414,0.9928494,0.9688927
2025-01-01 07:20:00,1.0004525,0.992894,0.96892774
2025-01-01 07:21:00,1.0004855,0.9929316,0.96895736
2025-01-01 07:22:00,1.0005141,0.99296355,0.9689826
2025-01-01 07:23:00,1.0005392,0.9929911,0.96900433
2025-01-01 07:24:00,1.0005612,0.99301493,0.9690232
2025-01-01 07:25:00,1.0005813,0.9930359,0.9690399
2025-01-01 07:26:00,1.0005993,0.9930545,0.9690549
2025-01-01 07:27:00,1.0006158,0.99307126,0.9690683
2025-01-01 07:28:00,1.0006313,0.9930865,0.96908057
2025-01-01 07:29:00,1.0006458,0.9931005,0.96909183
2025-01-01 07:30:00,1.0036296,0.9968505,0.9719927
2025-01-01 07:31:00,1.0060188,0.99985224,0.97431487
2025-01-01 07:32:00,1.0079322,1.0022554,0.97617406
2025-01-01 07:33:00,1.009465,1.0041798,0.9776629
