TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:27:00,0.7430429,0.75138277,0.74688697,0.75688624,0.7524913,0.7469881,0.7541556,0.74636424,0.75241077,0.74516433,0.7531793
2025-01-01 00:28:00,0.7430407,0.7513892,0.7468991,0.75689876,0.7524986,0.7469869,0.75414646,0.7463512,0.7523997,0.7451601,0.7531838
2025-01-01 00:29:00,0.7430386,0.7513957,0.74691135,0.7569113,0.75250584,0.7469857,0.7541373,0.7463381,0.7523886,0.7451559,0.7531884
2025-01-01 00:30:00,0.7762217,0.7647986,0.7818828,0.76961946,0.79113007,0.75926137,0.7887041,0.760691,0.78569925,0.7599064,0.78919756
2025-01-01 00:31:00,0.8027678,0.7755222,0.80986255,0.77978855,0.82203084,0.7690816,0.8163557,0.7721706,0.81234556,0.77170604,0.8180059
2025-01-01 00:32:00,0.8240044,0.78410244,0.83224875,0.7879263,0.8467528,0.7769375,0.8384751,0.7813517,0.8336604,0.781145,0.8410536
2025-01-01 00:33:00,0.84099334,0.790968,0.8501602,0.794439,0.8665318,0.78322184,0.8561687,0.78869396,0.85071015,0.7886954,0.85949266
2025-01-01 00:34:00,0.85458416,0.7964619,0.86449176,0.7996515,0.8823563,0.788249,0.8703217,0.7945652,0.8643478,0.79473495,0.874245
2025-01-01 00:35:00,0.86545646,0.8008584,0.8759596,0.80382407,0.8950173,0.79227036,0.88164216,0.7992596,0.87525576,0.7995659,0.8860479
2025-01-01 00:36:00,0.87415403,0.804377,0.8851363,0.80716455,0.9051475,0.79548705,0.8906966,0.80301243,0.88398,0.80342996,0.8954912
2025-01-01 00:37:00,0.8811118,0.8071933,0.89248013,0.80983937,0.9132529,0.79806006,0.89793825,0.8060121,0.89095724,0.80652046,0.9030469
2025-01-01 00:38:00,0.88667774,0.8094477,0.89835775,0.8119817,0.91973853,0.800118,0.9037296,0.8084092,0.8965369,0.8089922,0.9090925
2025-01-01 00:39:00,0.8911302,0.8112527,0.9030623,0.813698,0.9249284,0.80176395,0.9083607,0.81032425,0.9009985,0.8109688,0.91393
2025-01-01 00:40:00,0.89469194,0.8126982,0.90682846,0.8150735,0.92908156,0.8030803,0.9120637,0.8118537,0.9045657,0.81254953,0.9178011
2025-01-01 00:41:00,0.89754105,0.81385595,0.90984386,0.81617635,0.93240535,0.80413294,0.9150241,0.8130747,0.90741724,0.81381345,0.92089903
2025-01-01 00:42:00,0.89982015,0.8147837,0.9122587,0.817061,0.9350657,0.8049746,0.91739047,0.8140488,0.9096964,0.81482387,0.9233785
2025-01-01 00:43:00,0.9016432,0.8155273,0.9141931,0.81777126,0.93719524,0.80564755,0.91928154,0.8148255,0.9115177,0.8156316,0.9253632
2025-01-01 00:44:00,0.9031014,0.8161237,0.91574305,0.8183418,0.9389001,0.80618536,0.9207925,0.81544423,0.91297257,0.81627715,0.926952
2025-01-01 00:45:00,0.9042678,0.81660235,0.9169856,0.8188007,0.9402653,0.8066152,0.9219992,0.81593657,0.9141345,0.8167929,0.9282242
2025-01-01 00:46:00,0.9052007,0.81698674,0.9179821,0.8191702,0.9413587,0.80695856,0.9229626,0.8163278,0.9150619,0.817205,0.9292431
2025-01-01 00:47:00,0.90594685,0.81729573,0.9187818,0.8194682,0.9422346,0.80723274,0.92373127,0.81663823,0.9158017,0.817534,0.9300593
2025-01-01 00:48:00,0.9065437,0.81754446,0.9194242,0.819709,0.94293654,0.80745155,0.92434424,0.8168839,0.91639155,0.81779665,0.9307135
2025-01-01 00:49:00,0.9070209,0.817745,0.9199406,0.81990415,0.9434993,0.80762607,0.9248325,0.8170779,0.91686136,0.81800616,0.931238
2025-01-01 00:50:00,0.9074026,0.8179069,0.9203563,0.8200626,0.9439508,0.8077652,0.9252212,0.8172304,0.91723514,0.8181732,0.9316587
2025-01-01 00:51:00,0.9077078,0.81803805,0.9206913,0.8201918,0.9443131,0.80787593,0.9255301,0.8173498,0.9175321,0.8183063,0.9319965
2025-01-01 00:52:00,0.90795183,0.81814444,0.9209619,0.82029754,0.94460416,0.80796397,0.92577505,0.81744266,0.91776764,0.8184123,0.93226796
2025-01-01 00:53:00,0.908147,0.81823117,0.9211809,0.82038444,0.94483817,0.8080338,0.92596906,0.81751436,0.9179541,0.81849647,0.9324863
2025-01-01 00:54:00,0.908303,0.8183021,0.92135864,0.8204564,0.9450265,0.80808914,0.92612225,0.8175691,0.9181012,0.81856334,0.9326622
2025-01-01 00:55:00,0.9084277,0.81836045,0.9215034,0.82051635,0.9451784,0.8081328,0.9262427,0.8176103,0.9182168,0.81861633,0.93280417
2025-01-01 00:56:00,0.90852743,0.81840867,0.9216218,0.8205667,0.945301,0.8081671,0.926337,0.81764054,0.9183074,0.8186582,0.9329189
2025-01-01 00:57:00,0.9086071,0.81844884,0.92171896,0.8206093,0.9454002,0.808194,0.9264104,0.81766224,0.9183779,0.81869125,0.93301195
2025-01-01 00:58:00,0.90867084,0.8184827,0.9217993,0.82064575,0.94548064,0.8082148,0.92646694,0.8176769,0.9184322,0.8187172,0.93308765
2025-01-01 00:59:00,0.9087218,0.8185113,0.9218661,0.8206772,0.94554615,0.8082309,0.92651016,0.817686,0.9184737,0.8187375,0.93314946
2025-01-01 01:00:00,0.9083465,0.8183924,0.9216295,0.8210553,0.94545716,0.8082762,0.9267358,0.81793994,0.9187211,0.81914276,0.93360585
2025-01-01 01:01:00,0.90804625,0.8182989,0.92144275,0.82136005,0.94538695,0.8083118,0.9269143,0.8181405,0.91891706,0.81946653,0.93397224
2025-01-01 01:02:00,0.90780604,0.8182257,0.9212959,0.8216062,0.94533193,0.80833966,0.9270549,0.8182982,0.91907185,0.81972516,0.9342666
2025-01-01 01:03:00,0.9076139,0.8181688,0.92118096,0.82180554,0.94528896,0.8083612,0.92716527,0.8184219,0.9191938,0.8199316,0.93450344
2025-01-01 01:04:00,0.90746015,0.818125,0.9210916,0.82196724,0.94525564,0.80837774,0.92725146,0.81851816,0.91928935,0.8200964,0.93469423
2025-01-01 01:05:00,0.90733725,0.8180916,0.9210227,0.822099,0.94523,0.8083903,0.92731833,0.81859255,0.91936386,0.8202278,0.9348482
2025-01-01 01:06:00,0.9072389,0.81806654,0.92097014,0.8222067,0.9452105,0.8083996,0.9273696,0.8186495,0.91942155,0.8203325,0.93497264
2025-01-01 01:07:00,0.90716034,0.8180482,0.9209306,0.8222951,0.94519603,0.80840635,0.92740846,0.8186923,0.9194658,0.820416,0.93507355
2025-01-01 01:08:00,0.9070976,0.81803524,0.9209016,0.8223682,0.94518536,0.80841106,0.9274374,0.8187241,0.9194993,0.8204824,0.93515563
2025-01-01 01:09:00,0.9070474,0.81802654,0.920881,0.822429,0.9451779,0.80841404,0.92745847,0.81874686,0.91952413,0.8205351,0.93522274
2025-01-01 01:10:00,0.90700734,0.8180213,0.9208671,0.82247996,0.94517285,0.80841565,0.9274731,0.8187624,0.9195422,0.82057697,0.9352777
2025-01-01 01:11:00,0.90697545,0.81801885,0.92085856,0.822523,0.94516987,0.80841625,0.92748266,0.8187723,0.9195547,0.8206101,0.9353231
2025-01-01 01:12:00,0.90695,0.8180186,0.9208543,0.82255965,0.94516844,0.8084159,0.9274881,0.8187776,0.9195628,0.82063633,0.9353608
2025-01-01 01:13:00,0.9069298,0.8180202,0.92085344,0.82259136,0.94516826,0.8084148,0.9274903,0.8187792,0.9195674,0.820657,0.9353924
2025-01-01 01:14:00,0.9069137,0.8180232,0.92085534,0.8226189,0.94516903,0.80841315,0.9274898,0.81877786,0.91956925,0.8206733,0.93541896
2025-01-01 01:15:00,0.906901,0.8180273,0.9208595,0.8226432,0.9451706,0.808411,0.92748725,0.8187742,0.91956884,0.820686,0.9354418
2025-01-01 01:16:00,0.90689105,0.81803244,0.9208654,0.822665,0.9451728,0.8084085,0.927483,0.8187687,0.91956675,0.8206959,0.9354614
2025-01-01 01:17:00,0.9068832,0.8180383,0.92087275,0.82268465,0.9451754,0.80840564,0.92747736,0.81876165,0.9195631,0.8207035,0.93547857
2025-01-01 01:18:00,0.9068771,0.8180448,0.9208812,0.8227026,0.94517845,0.80840254,0.9274707,0.8187534,0.91955847,0.8207094,0.9354937
2025-01-01 01:19:00,0.90687245,0.8180517,0.92089057,0.8227192,0.9451817,0.8083992,0.9274631,0.8187442,0.91955286,0.8207139,0.9355073
2025-01-01 01:20:00,0.9068689,0.81805915,0.9209007,0.8227347,0.9451853,0.8083956,0.92745477,0.8187343,0.9195466,0.8207172,0.93551964
2025-01-01 01:21:00,0.90686625,0.81806684,0.9209113,0.82274944,0.945189,0.80839187,0.92744595,0.81872374,0.9195398,0.8207197,0.935531
2025-01-01 01:22:00,0.9068644,0.81807476,0.92092246,0.8227633,0.9451928,0.808388,0.92743665,0.81871265,0.91953254,0.82072145,0.93554157
2025-01-01 01:23:00,0.90686315,0.81808305,0.92093396,0.82277673,0.94519675,0.80838406,0.9274269,0.8187012,0.9195249,0.82072264,0.9355516
2025-01-01 01:24:00,0.9068624,0.81809145,0.92094576,0.82278967,0.94520074,0.80837995,0.92741686,0.8186894,0.919517,0.8207234,0.93556106
2025-01-01 01:25:00,0.906862,0.81810004,0.9209578,0.8228022,0.9452048,0.8083758,0.9274066,0.8186774,0.91950893,0.82072395,0.9355701
2025-01-01 01:26:00,0.906862,0.81810874,0.92097,0.82281446,0.9452088,0.8083715,0.92739606,0.81866527,0.91950065,0.8207242,0.93557894
2025-01-01 01:27:00,0.9068623,0.8181176,0.9209825,0.82282645,0.9452128,0.8083671,0.92738545,0.8186529,0.91949236,0.82072425,0.93558747
2025-01-01 01:28:00,0.90686285,0.8181265,0.920995,0.82283825,0.94521683,0.80836266,0.9273747,0.81864053,0.91948396,0.8207241,0.93559587
2025-01-01 01:29:00,0.9068636,0.81813556,0.9210077,0.8228498,0.9452209,0.80835813,0.92736375,0.81862795,0.9194755,0.82072395,0.9356042
2025-01-01 01:30:00,0.9065086,0.8180738,0.9208148,0.82328564,0.9451895,0.8085072,0.92761415,0.81898415,0.91981286,0.8212405,0.93613124
2025-01-01 01:31:00,0.9062249,0.8180263,0.9206632,0.8236365,0.94516516,0.8086255,0.9278122,0.8192666,0.92008096,0.82165366,0.9365545
2025-01-01 01:32:00,0.90599835,0.8179902,0.9205445,0.82391936,0.94514644,0.8087192,0.9279683,0.81949,0.92029375,0.8219841,0.93689466
2025-01-01 01:33:00,0.90581745,0.8179632,0.9204522,0.82414776,0.9451322,0.8087931,0.92809093,0.8196661,0.9204623,0.82224834,0.93716836
2025-01-01 01:34:00,0.905673,0.8179435,0.9203809,0.82433265,0.9451215,0.80885124,0.92818666,0.81980443,0.92059547,0.8224597,0.93738896
2025-01-01 01:35:00,0.90555793,0.81792974,0.9203265,0.82448274,0.9451137,0.80889666,0.928261,0.8199125,0.92070025,0.82262874,0.93756706
2025-01-01 01:36:00,0.9054662,0.8179206,0.9202856,0.8246049,0.9451082,0.808932,0.92831814,0.81999636,0.9207825,0.8227639,0.93771106
2025-01-01 01:37:00,0.90539324,0.81791526,0.92025554,0.8247048,0.9451045,0.80895925,0.9283615,0.8200609,0.9208465,0.822872,0.937828
2025-01-01 01:38:00,0.90533525,0.8179129,0.920234,0.82478684,0.94510216,0.80898,0.9283939,0.82011,0.9208961,0.82295847,0.93792313
2025-01-01 01:39:00,0.90528935,0.817913,0.9202194,0.8248546,0.945101,0.8089955,0.92841744,0.8201466,0.92093414,0.8230276,0.93800086
2025-01-01 01:40:00,0.905253,0.817915,0.9202104,0.82491094,0.9451007,0.8090068,0.9284339,0.82017344,0.9209629,0.823083,0.93806475
2025-01-01 01:41:00,0.9052244,0.8179186,0.9202058,0.8249581,0.9451012,0.8090148,0.92844474,0.8201923,0.9209843,0.82312727,0.93811744
2025-01-01 01:42:00,0.9052019,0.8179234,0.92020476,0.8249979,0.94510216,0.8090201,0.9284511,0.8202048,0.9209998,0.82316273,0.9381613
2025-01-01 01:43:00,0.90518445,0.81792927,0.92020655,0.8250319,0.94510365,0.8090232,0.92845374,0.82021236,0.92101055,0.8231911,0.9381981
2025-01-01 01:44:00,0.9051709,0.817936,0.92021054,0.8250611,0.94510543,0.8090246,0.92845356,0.8202157,0.9210175,0.82321393,0.9382292
2025-01-01 01:45:00,0.9051606,0.81794333,0.92021644,0.82508653,0.94510746,0.8090246,0.9284511,0.82021594,0.9210215,0.8232322,0.9382558
2025-01-01 01:46:00,0.90515286,0.8179512,0.9202238,0.825109,0.94510967,0.8090234,0.9284467,0.8202135,0.92102313,0.82324684,0.93827873
2025-01-01 01:47:00,0.90514714,0.8179595,0.92023224,0.82512903,0.94511205,0.8090213,0.92844087,0.820209,0.92102283,0.82325876,0.9382988
2025-01-01 01:48:00,0.9051431,0.8179682,0.9202416,0.8251471,0.9451145,0.8090185,0.9284338,0.820203,0.9210211,0.8232683,0.9383166
2025-01-01 01:49:00,0.90514034,0.8179772,0.9202517,0.8251636,0.94511706,0.80901504,0.92842567,0.82019556,0.92101806,0.82327604,0.9383326
2025-01-01 01:50:00,0.90513873,0.81798637,0.92026246,0.82517886,0.9451196,0.8090111,0.9284169,0.82018703,0.92101413,0.82328236,0.9383471
2025-01-01 01:51:00,0.905138,0.8179958,0.92027366,0.8251931,0.9451223,0.8090068,0.9284074,0.82017773,0.92100936,0.82328755,0.93836045
2025-01-01 01:52:00,0.905138,0.8180053,0.9202853,0.8252065,0.9451249,0.80900216,0.92839736,0.8201678,0.92100406,0.82329184,0.93837285
2025-01-01 01:53:00,0.90513855,0.81801504,0.9202972,0.8252193,0.9451275,0.80899715,0.92838705,0.82015723,0.9209983,0.8232954,0.9383846
2025-01-01 01:54:00,0.9051396,0.8180249,0.92030936,0.82523155,0.9451301,0.80899197,0.9283763,0.8201463,0.9209921,0.82329845,0.93839574
2025-01-01 01:55:00,0.905141,0.8180348,0.92032164,0.8252433,0.9451327,0.80898666,0.92836535,0.82013506,0.9209857,0.8233011,0.93840647
2025-01-01 01:56:00,0.9051428,0.81804484,0.9203341,0.8252547,0.94513524,0.8089811,0.92835414,0.8201235,0.9209791,0.82330334,0.9384168
2025-01-01 01:57:00,0.9051448,0.818055,0.9203468,0.8252658,0.9451378,0.8089754,0.92834276,0.82011175,0.9209723,0.82330537,0.93842685
2025-01-01 01:58:00,0.905147,0.81806517,0.92035943,0.8252767,0.94514024,0.8089696,0.9283312,0.8200999,0.9209654,0.8233072,0.93843675
2025-01-01 01:59:00,0.9051495,0.8180754,0.92037225,0.8252874,0.9451427,0.8089637,0.9283196,0.82008785,0.9209584,0.82330894,0.93844646
2025-01-01 02:00:00,0.9048627,0.81808877,0.9202704,0.8257885,0.9452176,0.80922914,0.9286328,0.8205576,0.92142063,0.8239454,0.9390788
2025-01-01 02:01:00,0.90463394,0.8181016,0.9201915,0.82619137,0.945278,0.8094402,0.92888093,0.8209308,0.921789,0.8244548,0.93958646
2025-01-01 02:02:00,0.9044516,0.8181139,0.9201311,0.82651556,0.9453267,0.8096078,0.929077,0.82122695,0.92208225,0.8248626,0.93999445
2025-01-01 02:03:00,0.9043064,0.81812596,0.9200853,0.8267769,0.9453661,0.80974054,0.92923135,0.8214614,0.92231536,0.8251891,0.9403227
2025-01-01 02:04:00,0.90419096,0.8181377,0.92005134,0.8269879,0.945398,0.8098454,0.92935246,0.82164633,0.9225005,0.82545054,0.94058716
2025-01-01 02:05:00,0.90409935,0.8181492,0.9200268,0.82715863,0.9454239,0.80992794,0.9294469,0.82179195,0.9226472,0.82566005,0.9408006
2025-01-01 02:06:00,0.9040267,0.8181606,0.9200097,0.82729715,0.945445,0.8099927,0.92951995,0.82190585,0.9227631,0.8258279,0.94097316
2025-01-01 02:07:00,0.90396935,0.81817186,0.9199987,0.82740986,0.9454622,0.8100431,0.929576,0.82199454,0.9228545,0.82596254,0.9411131
2025-01-01 02:08:00,0.9039242,0.818183,0.9199925,0.82750195,0.9454764,0.8100821,0.9296183,0.822063,0.9229262,0.82607055,0.941227
2025-01-01 02:09:00,0.9038889,0.8181941,0.9199901,0.82757753,0.94548804,0.8101119,0.92964965,0.82211536,0.92298216,0.8261573,0.94132
2025-01-01 02:10:00,0.9038614,0.8182051,0.9199909,0.8276399,0.9454977,0.81013435,0.9296723,0.8221547,0.9230256,0.82622707,0.9413963
2025-01-01 02:11:00,0.9038401,0.81821615,0.91999406,0.8276917,0.94550574,0.8101509,0.9296879,0.8221837,0.923059,0.8262832,0.94145924
2025-01-01 02:12:00,0.9038239,0.8182272,0.91999924,0.8277349,0.9455125,0.8101628,0.92969793,0.82220453,0.9230844,0.8263285,0.9415116
2025-01-01 02:13:00,0.9038118,0.81823814,0.920006,0.8277714,0.9455182,0.8101709,0.9297035,0.82221866,0.92310333,0.8263651,0.94155526
2025-01-01 02:14:00,0.9038029,0.81824917,0.920014,0.8278024,0.94552296,0.8101759,0.9297054,0.82222754,0.92311716,0.8263948,0.9415922
2025-01-01 02:15:00,0.90379655,0.81826013,0.92002296,0.8278291,0.94552714,0.81017846,0.9297044,0.8222322,0.92312694,0.826419,0.94162375
2025-01-01 02:16:00,0.9037923,0.81827116,0.9200328,0.82785237,0.94553065,0.8101791,0.9297012,0.8222335,0.92313343,0.8264387,0.9416508
2025-01-01 02:17:00,0.9037898,0.8182821,0.9200433,0.8278727,0.94553375,0.81017816,0.9296961,0.82223207,0.9231373,0.82645494,0.94167453
2025-01-01 02:18:00,0.9037886,0.8182932,0.92005426,0.8278908,0.9455365,0.81017596,0.9296895,0.8222285,0.92313915,0.82646835,0.9416954
2025-01-01 02:19:00,0.9037885,0.81830424,0.92006564,0.82790715,0.9455389,0.8101728,0.9296818,0.8222231,0.9231394,0.8264795,0.94171405
2025-01-01 02:20:00,0.90378934,0.8183154,0.9200773,0.82792205,0.945541,0.81016874,0.929673,0.8222165,0.92313826,0.8264889,0.94173104
2025-01-01 02:21:00,0.9037909,0.8183265,0.9200893,0.82793576,0.94554293,0.810164,0.92966354,0.82220876,0.9231362,0.8264969,0.94174653
2025-01-01 02:22:00,0.903793,0.81833756,0.92010146,0.8279485,0.94554466,0.8101587,0.9296534,0.8222001,0.9231332,0.8265038,0.94176096
2025-01-01 02:23:00,0.90379554,0.8183487,0.9201138,0.8279605,0.9455462,0.810153,0.92964274,0.8221909,0.92312956,0.8265098,0.94177455
2025-01-01 02:24:00,0.9037986,0.81835985,0.92012626,0.8279719,0.94554764,0.81014687,0.92963177,0.822181,0.92312545,0.8265151,0.94178736
2025-01-01 02:25:00,0.9038019,0.81837106,0.92013884,0.8279827,0.94554895,0.8101405,0.9296204,0.8221707,0.9231209,0.82651985,0.9417997
2025-01-01 02:26:00,0.9038055,0.81838226,0.9201515,0.8279932,0.94555014,0.8101338,0.9296088,0.82216,0.92311615,0.82652414,0.94181156
2025-01-01 02:27:00,0.9038093,0.8183935,0.92016417,0.8280033,0.9455512,0.81012696,0.92959696,0.8221491,0.9231111,0.8265282,0.94182307
2025-01-01 02:28:00,0.90381336,0.81840485,0.9201769,0.8280132,0.9455522,0.8101199,0.929585,0.822138,0.9231059,0.82653195,0.94183433
2025-01-01 02:29:00,0.9038176,0.8184161,0.9201897,0.8280228,0.94555306,0.8101127,0.9295729,0.82212675,0.92310053,0.8265355,0.94184536
2025-01-01 02:30:00,0.9036042,0.8185045,0.9201806,0.82858014,0.945733,0.81048983,0.9299434,0.8227016,0.92367953,0.8272805,0.94257176
2025-01-01 02:31:00,0.9034346,0.81857747,0.92017597,0.82902783,0.945877,0.8107899,0.9302372,0.8231591,0.9241416,0.82787704,0.94315493
2025-01-01 02:32:00,0.9032998,0.81863815,0.92017484,0.82938766,0.9459923,0.8110284,0.9304697,0.82352275,0.92451,0.8283549,0.94362354
2025-01-01 02:33:00,0.90319306,0.8186889,0.9201765,0.8296773,0.9460846,0.81121767,0.9306532,0.82381123,0.9248037,0.82873774,0.9440004
2025-01-01 02:34:00,0.90310866,0.81873196,0.92018044,0.82991064,0.94615847,0.8113674,0.9307974,0.8240397,0.92503744,0.82904464,0.9443041
2025-01-01 02:35:00,0.90304214,0.8187687,0.9201861,0.830099,0.94621766,0.8114855,0.9309102,0.8242201,0.9252234,0.8292908,0.94454914
2025-01-01 02:36:00,0.90299,0.81880033,0.9201932,0.83025134,0.946265,0.81157845,0.93099797,0.8243621,0.92537105,0.8294884,0.9447472
2025-01-01 02:37:00,0.90294933,0.81882805,0.9202015,0.83037484,0.9463029,0.8116512,0.9310655,0.8244733,0.92548805,0.8296471,0.9449078
2025-01-01 02:38:00,0.90291786,0.81885254,0.92021066,0.83047533,0.9463332,0.8117077,0.93111706,0.82456,0.9255806,0.82977474,0.9450384
2025-01-01 02:39:00,0.9028938,0.8188745,0.9202205,0.83055735,0.94635755,0.8117513,0.93115574,0.824627,0.9256535,0.8298775,0.94514495
2025-01-01 02:40:00,0.90287554,0.8188944,0.920231,0.8306246,0.9463769,0.8117845,0.93118405,0.82467824,0.92571086,0.8299604,0.94523233
2025-01-01 02:41:00,0.90286213,0.8189126,0.9202419,0.8306801,0.9463924,0.8118094,0.93120414,0.8247169,0.9257556,0.83002746,0.94530433
2025-01-01 02:42:00,0.9028525,0.8189296,0.9202532,0.8307261,0.9464048,0.81182766,0.93121773,0.8247456,0.9257904,0.83008176,0.9453641
2025-01-01 02:43:00,0.90284586,0.8189455,0.92026484,0.8307645,0.9464146,0.8118406,0.9312259,0.82476616,0.92581725,0.830126,0.9454141
2025-01-01 02:44:00,0.90284175,0.81896067,0.9202767,0.8307968,0.9464224,0.8118492,0.93122995,0.8247803,0.9258377,0.83016205,0.9454562
2025-01-01 02:45:00,0.90283954,0.8189751,0.92028874,0.83082426,0.9464286,0.81185436,0.93123055,0.8247893,0.925853,0.8301916,0.9454921
2025-01-01 02:46:00,0.9028389,0.818989,0.9203009,0.8308478,0.9464335,0.81185687,0.9312285,0.8247942,0.9258643,0.830216,0.9455229
2025-01-01 02:47:00,0.9028396,0.8190025,0.9203132,0.8308682,0.9464373,0.81185704,0.9312243,0.82479584,0.9258723,0.8302363,0.9455498
2025-01-01 02:48:00,0.9028413,0.81901574,0.9203255,0.83088607,0.9464402,0.8118555,0.93121827,0.8247948,0.92587775,0.8302533,0.9455734
2025-01-01 02:49:00,0.90284383,0.81902874,0.920338,0.830902,0.9464424,0.8118525,0.93121094,0.8247918,0.92588115,0.8302677,0.9455945
2025-01-01 02:50:00,0.90284705,0.8190415,0.9203505,0.83091617,0.9464441,0.8118484,0.9312025,0.8247871,0.9258829,0.83028007,0.94561356
2025-01-01 02:51:00,0.90285087,0.8190541,0.92036295,0.8309291,0.9464453,0.81184334,0.93119305,0.82478106,0.9258834,0.8302907,0.945631
2025-01-01 02:52:00,0.9028551,0.8190666,0.92037547,0.830941,0.94644606,0.81183755,0.931183,0.8247739,0.9258828,0.83030003,0.94564724
2025-01-01 02:53:00,0.9028597,0.819079,0.920388,0.830952,0.94644654,0.8118311,0.9311723,0.824766,0.92588145,0.8303083,0.9456624
2025-01-01 02:54:00,0.9028646,0.8190913,0.92040056,0.8309623,0.9464467,0.8118242,0.93116117,0.82475734,0.9258794,0.83031577,0.94567674
2025-01-01 02:55:00,0.90286976,0.8191036,0.9204132,0.8309721,0.94644666,0.8118168,0.93114966,0.82474816,0.9258769,0.8303226,0.94569033
2025-01-01 02:56:00,0.9028751,0.8191158,0.9204257,0.8309814,0.9464465,0.81180924,0.9311379,0.8247386,0.92587405,0.83032894,0.9457035
