TIME,H_001_v000,H_002_v000
2025-01-01 01:58:00,1.0605633,1.0331583
2025-01-01 01:59:00,1.0603939,1.0329658
2025-01-01 02:00:00,1.0598135,1.032376
2025-01-01 02:01:00,1.059256,1.0318097
2025-01-01 02:02:00,1.0587206,1.031266
2025-01-01 02:03:00,1.0582063,1.0307437
2025-01-01 02:04:00,1.0577123,1.0302422
2025-01-01 02:05:00,1.0572379,1.0297606
2025-01-01 02:06:00,1.0567821,1.0292981
2025-01-01 02:07:00,1.0563444,1.0288539
2025-01-01 02:08:00,1.0559239,1.0284274
2025-01-01 02:09:00,1.05552,1.0280176
2025-01-01 02:10:00,1.0551322,1.0276244
2025-01-01 02:11:00,1.0547595,1.0272465
2025-01-01 02:12:00,1.0544015,1.0268836
2025-01-01 02:13:00,1.0540576,1.026535
2025-01-01 02:14:00,1.0537271,1.0262003
2025-01-01 02:15:00,1.0534098,1.0258788
2025-01-01 02:16:00,1.0531049,1.02557
2025-01-01 02:17:00,1.0528119,1.0252734
2025-01-01 02:18:00,1.0525304,1.0249887
2025-01-01 02:19:00,1.0522599,1.0247151
2025-01-01 02:20:00,1.0520002,1.0244522
2025-01-01 02:21:00,1.0517505,1.0241998
2025-01-01 02:22:00,1.0515106,1.0239575
2025-01-01 02:23:00,1.0512801,1.0237247
2025-01-01 02:24:00,1.0510587,1.023501
2025-01-01 02:25:00,1.0508459,1.0232862
2025-01-01 02:26:00,1.0506413,1.0230799
2025-01-01 02:27:00,1.0504448,1.0228816
2025-01-01 02:28:00,1.050256,1.0226914
2025-01-01 02:29:00,1.0500745,1.0225084
2025-01-01 02:30:00,1.04956,1.0220001
2025-01-01 02:31:00,1.0490657,1.021512
2025-01-01 02:32:00,1.0485911,1.0210433
2025-01-01 02:33:00,1.0481353,1.0205932
2025-01-01 02:34:00,1.0476974,1.020161
2025-01-01 02:35:00,1.047277,1.0197461
2025-01-01 02:36:00,1.0468732,1.0193477
2025-01-01 02:37:00,1.0464854,1.018965
2025-01-01 02:38:00,1.0461129,1.0185976
2025-01-01 02:39:00,1.0457551,1.0182447
2025-01-01 02:40:00,1.0454115,1.017906
2025-01-01 02:41:00,1.0450814,1.0175806
2025-01-01 02:42:00,1.0447644,1.0172682
2025-01-01 02:43:00,1.0444599,1.0169683
2025-01-01 02:44:00,1.0441675,1.0166802
2025-01-01 02:45:00,1.0438865,1.0164037
2025-01-01 02:46:00,1.0436167,1.016138
2025-01-01 02:47:00,1.0433574,1.015883
2025-01-01 02:48:00,1.0431083,1.015638
2025-01-01 02:49:00,1.0428692,1.0154028
2025-01-01 02:50:00,1.0426394,1.015177
2025-01-01 02:51:00,1.0424186,1.01496
2025-01-01 02:52:00,1.0422065,1.0147519
2025-01-01 02:53:00,1.0420028,1.0145519
2025-01-01 02:54:00,1.0418072,1.0143598
2025-01-01 02:55:00,1.0416191,1.0141754
2025-01-01 02:56:00,1.0414385,1.0139983
2025-01-01 02:57:00,1.0412648,1.0138283
2025-01-01 02:58:00,1.041098,1.013665
2025-01-01 02:59:00,1.0409379,1.0135081
2025-01-01 03:00:00,1.0405273,1.0131029
2025-01-01 03:01:00,1.0401331,1.0127139
2025-01-01 03:02:00,1.0397545,1.0123403
2025-01-01 03:03:00,1.0393909,1.0119816
2025-01-01 03:04:00,1.0390418,1.0116373
2025-01-01 03:05:00,1.0387064,1.0113066
2025-01-01 03:06:00,1.0383844,1.0109893
2025-01-01 03:07:00,1.0380752,1.0106846
2025-01-01 03:08:00,1.0377783,1.010392
2025-01-01 03:09:00,1.0374931,1.0101112
2025-01-01 03:10:00,1.0372193,1.0098414
2025-01-01 03:11:00,1.0369562,1.0095826
2025-01-01 03:12:00,1.0367035,1.009334
2025-01-01 03:13:00,1.0364609,1.0090953
2025-01-01 03:14:00,1.0362278,1.0088663
2025-01-01 03:15:00,1.0360041,1.0086464
2025-01-01 03:16:00,1.0357891,1.0084352
2025-01-01 03:17:00,1.0355828,1.0082326
2025-01-01 03:18:00,1.0353845,1.0080379
2025-01-01 03:19:00,1.0351942,1.0078511
2025-01-01 03:20:00,1.0350113,1.0076718
2025-01-01 03:21:00,1.0348357,1.0074997
2025-01-01 03:22:00,1.034667,1.0073344
2025-01-01 03:23:00,1.0345049,1.0071757
2025-01-01 03:24:00,1.0343492,1.0070235
2025-01-01 03:25:00,1.0341998,1.0068773
2025-01-01 03:26:00,1.0340563,1.006737
2025-01-01 03:27:00,1.0339184,1.0066024
2025-01-01 03:28:00,1.0337859,1.0064731
2025-01-01 03:29:00,1.0336586,1.0063491
2025-01-01 03:30:00,1.033368,1.0060579
2025-01-01 03:31:00,1.0330888,1.0057784
2025-01-01 03:32:00,1.0328208,1.0055101
2025-01-01 03:33:00,1.0325634,1.0052526
2025-01-01 03:34:00,1.0323163,1.0050055
2025-01-01 03:35:00,1.032079,1.0047683
2025-01-01 03:36:00,1.0318512,1.0045406
2025-01-01 03:37:00,1.0316324,1.004322
2025-01-01 03:38:00,1.0314223,1.0041122
2025-01-01 03:39:00,1.0312206,1.003911
2025-01-01 03:40:00,1.031027,1.0037178
2025-01-01 03:41:00,1.030841,1.0035323
2025-01-01 03:42:00,1.0306624,1.0033543
2025-01-01 03:43:00,1.030491,1.0031836
2025-01-01 03:44:00,1.0303265,1.0030197
2025-01-01 03:45:00,1.0301684,1.0028623
2025-01-01 03:46:00,1.0300167,1.0027114
2025-01-01 03:47:00,1.029871,1.0025667
2025-01-01 03:48:00,1.029731,1.0024277
2025-01-01 03:49:00,1.0295967,1.0022943
2025-01-01 03:50:00,1.0294677,1.0021664
2025-01-01 03:51:00,1.029344,1.0020436
2025-01-01 03:52:00,1.029225,1.0019258
2025-01-01 03:53:00,1.0291109,1.0018129
2025-01-01 03:54:00,1.0290014,1.0017045
2025-01-01 03:55:00,1.0288962,1.0016006
2025-01-01 03:56:00,1.0287952,1.001501
2025-01-01 03:57:00,1.0286982,1.0014054
2025-01-01 03:58:00,1.0286051,1.0013137
2025-01-01 03:59:00,1.0285158,1.0012257
2025-01-01 04:00:00,1.0283526,1.0010549
2025-01-01 04:01:00,1.028196,1.0008911
2025-01-01 04:02:00,1.0280457,1.0007339
2025-01-01 04:03:00,1.0279014,1.000583
2025-01-01 04:04:00,1.0277629,1.0004385
2025-01-01 04:05:00,1.0276299,1.0002997
2025-01-01 04:06:00,1.0275023,1.0001667
2025-01-01 04:07:00,1.0273799,1.000039
2025-01-01 04:08:00,1.0272622,0.9999165
2025-01-01 04:09:00,1.0271494,0.9997991
2025-01-01 04:10:00,1.0270412,0.9996864
2025-01-01 04:11:00,1.0269372,0.9995784
2025-01-01 04:12:00,1.0268376,0.9994749
2025-01-01 04:13:00,1.0267419,0.9993756
2025-01-01 04:14:00,1.0266501,0.9992804
2025-01-01 04:15:00,1.0265619,0.9991892
2025-01-01 04:16:00,1.0264773,0.9991017
2025-01-01 04:17:00,1.0263962,0.9990179
2025-01-01 04:18:00,1.0263182,0.99893755
2025-01-01 04:19:00,1.0262436,0.99886054
2025-01-01 04:20:00,1.0261719,0.99878675
2025-01-01 04:21:00,1.0261033,0.9987162
2025-01-01 04:22:00,1.0260375,0.99864846
2025-01-01 04:23:00,1.0259743,0.99858356
2025-01-01 04:24:00,1.0259136,0.9985215
2025-01-01 04:25:00,1.0258555,0.9984621
2025-01-01 04:26:00,1.0257998,0.9984051
2025-01-01 04:27:00,1.0257463,0.99835056
2025-01-01 04:28:00,1.0256951,0.99829847
2025-01-01 04:29:00,1.025646,0.9982486
2025-01-01 04:30:00,1.025614,0.9982016
2025-01-01 04:31:00,1.0255834,0.9981566
2025-01-01 04:32:00,1.0255541,0.9981136
2025-01-01 04:33:00,1.025526,0.99807245
2025-01-01 04:34:00,1.0254991,0.9980331
2025-01-01 04:35:00,1.0254735,0.9979956
2025-01-01 04:36:00,1.0254488,0.9979597
2025-01-01 04:37:00,1.0254253,0.9979254
2025-01-01 04:38:00,1.0254029,0.9978927
2025-01-01 04:39:00,1.0253813,0.99786144
2025-01-01 04:40:00,1.025361,0.99783176
2025-01-01 04:41:00,1.0253413,0.9978034
2025-01-01 04:42:00,1.0253226,0.99777627
2025-01-01 04:43:00,1.0253048,0.9977504
2025-01-01 04:44:00,1.0252877,0.9977258
2025-01-01 04:45:00,1.0252715,0.9977024
2025-01-01 04:46:00,1.025256,0.9976802
2025-01-01 04:47:00,1.0252413,0.9976589
2025-01-01 04:48:00,1.0252272,0.9976388
2025-01-01 04:49:00,1.0252138,0.9976197
2025-01-01 04:50:00,1.0252011,0.9976016
2025-01-01 04:51:00,1.0251889,0.9975844
2025-01-01 04:52:00,1.0251775,0.99756813
2025-01-01 04:53:00,1.0251666,0.9975527
2025-01-01 04:54:00,1.0251564,0.99753803
2025-01-01 04:55:00,1.0251466,0.99752426
2025-01-01 04:56:00,1.0251374,0.99751127
2025-01-01 04:57:00,1.0251286,0.9974989
2025-01-01 04:58:00,1.0251204,0.99748737
2025-01-01 04:59:00,1.0251125,0.99747646
2025-01-01 05:00:00,1.0252125,0.9975541
2025-01-01 05:01:00,1.0253086,0.9976289
2025-01-01 05:02:00,1.0254011,0.99770087
2025-01-01 05:03:00,1.02549,0.9977703
2025-01-01 05:04:00,1.0255756,0.9978371
2025-01-01 05:05:00,1.0256579,0.9979015
2025-01-01 05:06:00,1.025737,0.99796355
2025-01-01 05:07:00,1.0258131,0.9980234
2025-01-01 05:08:00,1.0258863,0.998081
2025-01-01 05:09:00,1.0259567,0.99813664
2025-01-01 05:10:00,1.0260246,0.99819034
2025-01-01 05:11:00,1.0260898,0.9982421
2025-01-01 05:12:00,1.0261526,0.998292
2025-01-01 05:13:00,1.026213,0.99834025
2025-01-01 05:14:00,1.0262712,0.99838674
2025-01-01 05:15:00,1.0263274,0.9984316
2025-01-01 05:16:00,1.0263814,0.998475
2025-01-01 05:17:00,1.0264335,0.9985169
2025-01-01 05:18:00,1.0264835,0.99855745
2025-01-01 05:19:00,1.0265319,0.99859655
2025-01-01 05:20:00,1.0265784,0.99863446
2025-01-01 05:21:00,1.0266234,0.99867105
2025-01-01 05:22:00,1.0266666,0.9987064
2025-01-01 05:23:00,1.0267084,0.9987406
2025-01-01 05:24:00,1.0267487,0.9987738
2025-01-01 05:25:00,1.0267876,0.9988059
2025-01-01 05:26:00,1.0268252,0.998837
2025-01-01 05:27:00,1.0268613,0.99886715
2025-01-01 05:28:00,1.0268962,0.99889636
2025-01-01 05:29:00,1.02693,0.99892473
2025-01-01 05:30:00,1.0271603,0.9991257
2025-01-01 05:31:00,1.0273815,0.999319
2025-01-01 05:32:00,1.0275942,0.9995048
2025-01-01 05:33:00,1.0277985,0.99968344
2025-01-01 05:34:00,1.0279949,0.9998553
2025-01-01 05:35:00,1.0281836,1.0000205
2025-01-01 05:36:00,1.028365,1.0001795
2025-01-01 05:37:00,1.0285394,1.0003324
2025-01-01 05:38:00,1.028707,1.0004793
2025-01-01 05:39:00,1.0288682,1.0006208
2025-01-01 05:40:00,1.029023,1.0007571
2025-01-01 05:41:00,1.0291721,1.000888
2025-01-01 05:42:00,1.0293154,1.001014
2025-01-01 05:43:00,1.0294532,1.0011353
2025-01-01 05:44:00,1.0295856,1.0012522
2025-01-01 05:45:00,1.029713,1.0013646
2025-01-01 05:46:00,1.0298356,1.0014728
2025-01-01 05:47:00,1.0299535,1.001577
2025-01-01 05:48:00,1.030067,1.0016775
2025-01-01 05:49:00,1.030176,1.0017742
2025-01-01 05:50:00,1.0302811,1.0018673
2025-01-01 05:51:00,1.0303822,1.001957
2025-01-01 05:52:00,1.0304796,1.0020435
2025-01-01 05:53:00,1.0305732,1.0021269
2025-01-01 05:54:00,1.0306635,1.0022073
2025-01-01 05:55:00,1.0307503,1.0022848
2025-01-01 05:56:00,1.0308338,1.0023595
2025-01-01 05:57:00,1.0309144,1.0024315
2025-01-01 05:58:00,1.0309919,1.0025011
2025-01-01 05:59:00,1.0310667,1.0025682
2025-01-01 06:00:00,1.0314231,1.0028889
2025-01-01 06:01:00,1.0317656,1.0031972
2025-01-01 06:02:00,1.0320946,1.0034934
2025-01-01 06:03:00,1.0324106,1.0037782
2025-01-01 06:04:00,1.0327144,1.0040519
2025-01-01 06:05:00,1.0330063,1.004315
2025-01-01 06:06:00,1.0332868,1.004568
2025-01-01 06:07:00,1.0335563,1.0048112
2025-01-01 06:08:00,1.0338154,1.0050449
2025-01-01 06:09:00,1.0340644,1.0052698
2025-01-01 06:10:00,1.0343038,1.005486
2025-01-01 06:11:00,1.0345339,1.0056939
2025-01-01 06:12:00,1.034755,1.0058938
2025-01-01 06:13:00,1.0349675,1.0060862
2025-01-01 06:14:00,1.0351719,1.0062712
2025-01-01 06:15:00,1.0353684,1.0064492
2025-01-01 06:16:00,1.0355574,1.0066204
2025-01-01 06:17:00,1.0357391,1.0067852
2025-01-01 06:18:00,1.0359138,1.0069438
2025-01-01 06:19:00,1.0360819,1.0070963
2025-01-01 06:20:00,1.0362434,1.0072432
2025-01-01 06:21:00,1.0363989,1.0073845
2025-01-01 06:22:00,1.0365485,1.0075207
2025-01-01 06:23:00,1.0366924,1.0076517
2025-01-01 06:24:00,1.0368308,1.0077778
2025-01-01 06:25:00,1.036964,1.0078993
2025-01-01 06:26:00,1.0370922,1.0080163
2025-01-01 06:27:00,1.0372157,1.008129
2025-01-01 06:28:00,1.0373346,1.0082376
2025-01-01 06:29:00,1.0374489,1.0083424
2025-01-01 06:30:00,1.0379251,1.0087771
2025-01-01 06:31:00,1.0383828,1.009195
2025-01-01 06:32:00,1.0388223,1.0095965
2025-01-01 06:33:00,1.0392445,1.0099823
2025-01-01 06:34:00,1.0396503,1.0103531
2025-01-01 06:35:00,1.0400401,1.0107094
2025-01-01 06:36:00,1.0404147,1.0110519
2025-01-01 06:37:00,1.0407746,1.011381
2025-01-01 06:38:00,1.0411205,1.0116975
2025-01-01 06:39:00,1.041453,1.0120018
2025-01-01 06:40:00,1.0417725,1.0122942
2025-01-01 06:41:00,1.0420794,1.0125753
2025-01-01 06:42:00,1.0423746,1.0128456
2025-01-01 06:43:00,1.0426582,1.0131055
2025-01-01 06:44:00,1.0429308,1.0133555
2025-01-01 06:45:00,1.043193,1.0135958
2025-01-01 06:46:00,1.0434449,1.013827
2025-01-01 06:47:00,1.0436871,1.0140493
2025-01-01 06:48:00,1.04392,1.014263
2025-01-01 06:49:00,1.0441439,1.0144688
2025-01-01 06:50:00,1.0443593,1.0146666
2025-01-01 06:51:00,1.0445664,1.0148569
2025-01-01 06:52:00,1.0447655,1.0150402
2025-01-01 06:53:00,1.044957,1.0152165
2025-01-01 06:54:00,1.0451413,1.0153862
2025-01-01 06:55:00,1.0453187,1.0155495
2025-01-01 06:56:00,1.0454893,1.0157067
2025-01-01 06:57:00,1.0456533,1.015858
2025-01-01 06:58:00,1.0458113,1.0160037
2025-01-01 06:59:00,1.0459633,1.0161442
2025-01-01 07:00:00,1.0465508,1.0166851
2025-01-01 07:01:00,1.0471152,1.017205
2025-01-01 07:02:00,1.0476575,1.0177046
2025-01-01 07:03:00,1.0481783,1.0181845
2025-01-01 07:04:00,1.0486788,1.0186458
2025-01-01 07:05:00,1.0491595,1.0190891
2025-01-01 07:06:00,1.0496216,1.0195149
2025-01-01 07:07:00,1.0500655,1.0199243
2025-01-01 07:08:00,1.050492,1.0203177
2025-01-01 07:09:00,1.0509019,1.0206958
2025-01-01 07:10:00,1.0512958,1.0210592
2025-01-01 07:11:00,1.0516744,1.0214086
2025-01-01 07:12:00,1.0520382,1.0217444
2025-01-01 07:13:00,1.0523878,1.0220673
2025-01-01 07:14:00,1.0527238,1.0223777
2025-01-01 07:15:00,1.0530468,1.0226761
2025-01-01 07:16:00,1.0533572,1.0229629
2025-01-01 07:17:00,1.0536557,1.0232389
2025-01-01 07:18:00,1.0539427,1.0235043
2025-01-01 07:19:00,1.0542185,1.0237595
2025-01-01 07:20:00,1.0544837,1.0240048
2025-01-01 07:21:00,1.0547386,1.0242409
2025-01-01 07:22:00,1.054984,1.024468
2025-01-01 07:23:00,1.0552198,1.0246865
2025-01-01 07:24:00,1.0554466,1.0248966
2025-01-01 07:25:00,1.0556648,1.0250989
2025-01-01 07:26:00,1.0558747,1.0252936
2025-01-01 07:27:00,1.0560766,1.0254809
2025-01-01 07:28:00,1.0562708,1.0256612
2025-01-01 07:29:00,1.0564578,1.0258348
2025-01-01 07:30:00,1.0571462,1.0264726
2025-01-01 07:31:00,1.0578074,1.0270853
2025-01-01 07:32:00,1.0584427,1.027674
2025-01-01 07:33:00,1.0590531,1.0282396
2025-01-01 07:34:00,1.0596393,1.0287831
2025-01-01 07:35:00,1.0602027,1.0293053
2025-01-01 07:36:00,1.0607439,1.0298071
2025-01-01 07:37:00,1.0612639,1.0302893
2025-01-01 07:38:00,1.0617635,1.0307527
2025-01-01 07:39:00,1.0622436,1.031198
2025-01-01 07:40:00,1.0627049,1.031626
2025-01-01 07:41:00,1.0631483,1.0320374
2025-01-01 07:42:00,1.0635742,1.0324327
2025-01-01 07:43:00,1.0639836,1.0328128
2025-01-01 07:44:00,1.0643771,1.0331782
2025-01-01 07:45:00,1.0647552,1.0335294
2025-01-01 07:46:00,1.0651187,1.033867
2025-01-01 07:47:00,1.0654681,1.0341916
2025-01-01 07:48:00,1.065804,1.0345038
2025-01-01 07:49:00,1.066127,1.034804
2025-01-01 07:50:00,1.0664374,1.0350926
2025-01-01 07:51:00,1.0667357,1.0353702
2025-01-01 07:52:00,1.0670228,1.0356371
2025-01-01 07:53:00,1.0672988,1.0358939
2025-01-01 07:54:00,1.0675641,1.0361409
2025-01-01 07:55:00,1.0678194,1.0363786
2025-01-01 07:56:00,1.0680647,1.0366071
2025-01-01 07:57:00,1.0683008,1.0368271
2025-01-01 07:58:00,1.0685279,1.0370387
2025-01-01 07:59:00,1.0687464,1.0372423
2025-01-01 08:00:00,1.0695235,1.0379652
2025-01-01 08:01:00,1.0702698,1.0386598
2025-01-01 08:02:00,1.0709867,1.0393271
2025-01-01 08:03:00,1.0716755,1.0399683
2025-01-01 08:04:00,1.0723372,1.0405842
2025-01-01 08:05:00,1.0729728,1.041176
2025-01-01 08:06:00,1.0735835,1.0417446
2025-01-01 08:07:00,1.0741702,1.0422909
2025-01-01 08:08:00,1.074734,1.0428159
2025-01-01 08:09:00,1.0752755,1.0433204
2025-01-01 08:10:00,1.075796,1.0438054
2025-01-01 08:11:00,1.0762962,1.0442712
2025-01-01 08:12:00,1.0767767,1.0447191
2025-01-01 08:13:00,1.0772386,1.0451496
2025-01-01 08:14:00,1.0776825,1.0455633
2025-01-01 08:15:00,1.078109,1.045961
2025-01-01 08:16:00,1.078519,1.0463432
2025-01-01 08:17:00,1.078913,1.0467107
2025-01-01 08:18:00,1.0792918,1.0470641
2025-01-01 08:19:00,1.079656,1.0474038
2025-01-01 08:20:00,1.080006,1.0477304
2025-01-01 08:21:00,1.0803424,1.0480444
2025-01-01 08:22:00,1.080666,1.0483464
2025-01-01 08:23:00,1.0809771,1.0486369
2025-01-01 08:24:00,1.0812762,1.0489163
2025-01-01 08:25:00,1.0815638,1.049185
2025-01-01 08:26:00,1.0818405,1.0494435
2025-01-01 08:27:00,1.0821065,1.049692
2025-01-01 08:28:00,1.0823624,1.0499312
2025-01-01 08:29:00,1.0826086,1.0501614
2025-01-01 08:30:00,1.0834603,1.0509566
2025-01-01 08:31:00,1.0842785,1.0517207
2025-01-01 08:32:00,1.0850642,1.0524547
2025-01-01 08:33:00,1.0858192,1.0531598
2025-01-01 08:34:00,1.0865444,1.0538374
2025-01-01 08:35:00,1.087241,1.0544883
2025-01-01 08:36:00,1.0879104,1.0551137
2025-01-01 08:37:00,1.0885534,1.0557146
2025-01-01 08:38:00,1.0891713,1.056292
2025-01-01 08:39:00,1.089765,1.0568469
2025-01-01 08:40:00,1.0903352,1.05738
2025-01-01 08:41:00,1.0908834,1.0578922
2025-01-01 08:42:00,1.09141,1.0583845
2025-01-01 08:43:00,1.0919161,1.0588578
2025-01-01 08:44:00,1.0924025,1.0593125
2025-01-01 08:45:00,1.0928698,1.0597496
2025-01-01 08:46:00,1.0933189,1.0601697
2025-01-01 08:47:00,1.0937507,1.0605736
2025-01-01 08:48:00,1.0941657,1.0609618
2025-01-01 08:49:00,1.0945644,1.0613351
2025-01-01 08:50:00,1.0949479,1.061694
2025-01-01 08:51:00,1.0953165,1.062039
2025-01-01 08:52:00,1.0956708,1.0623707
2025-01-01 08:53:00,1.0960115,1.0626897
2025-01-01 08:54:00,1.0963391,1.0629963
2025-01-01 08:55:00,1.096654,1.0632913
2025-01-01 08:56:00,1.096957,1.063575
2025-01-01 08:57:00,1.0972482,1.0638479
2025-01-01 08:58:00,1.0975283,1.0641104
2025-01-01 08:59:00,1.0977978,1.0643629
2025-01-01 09:00:00,1.098709,1.0652164
2025-01-01 09:01:00,1.0995842,1.0660363
2025-01-01 09:02:00,1.100425,1.0668241
2025-01-01 09:03:00,1.1012325,1.0675807
2025-01-01 09:04:00,1.1020083,1.0683076
2025-01-01 09:05:00,1.1027536,1.069006
2025-01-01 09:06:00,1.1034697,1.069677
2025-01-01 09:07:00,1.1041576,1.0703217
2025-01-01 09:08:00,1.1048186,1.070941
2025-01-01 09:09:00,1.1054535,1.0715362
2025-01-01 09:10:00,1.1060636,1.072108
2025-01-01 09:11:00,1.1066499,1.0726576
2025-01-01 09:12:00,1.1072131,1.0731857
2025-01-01 09:13:00,1.1077543,1.0736932
2025-01-01 09:14:00,1.1082746,1.0741808
2025-01-01 09:15:00,1.1087744,1.0746497
2025-01-01 09:16:00,1.1092548,1.0751002
2025-01-01 09:17:00,1.1097165,1.0755332
2025-01-01 09:18:00,1.1101602,1.0759494
2025-01-01 09:19:00,1.1105868,1.0763495
2025-01-01 09:20:00,1.1109967,1.0767342
2025-01-01 09:21:00,1.1113908,1.0771039
2025-01-01 09:22:00,1.1117697,1.0774595
2025-01-01 09:23:00,1.112134,1.0778012
2025-01-01 09:24:00,1.1124842,1.0781299
