TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:52:00,1.1737938,0.9969861,1.7609954,1.0003757,1.1640297,0.99989146,1.1814461
2025-01-01 00:53:00,1.1738064,0.9969973,1.7610213,1.0003895,1.164047,0.9999062,1.1814638
2025-01-01 00:54:00,1.1738174,0.9970079,1.7610419,1.0004026,1.1640626,0.9999203,1.1814799
2025-01-01 00:55:00,1.1738272,0.99701816,1.7610592,1.0004153,1.1640773,0.99993414,1.1814951
2025-01-01 00:56:00,1.1738365,0.9970282,1.7610743,1.0004277,1.1640912,0.99994767,1.1815095
2025-01-01 00:57:00,1.1738452,0.997038,1.7610878,1.0004401,1.1641048,0.99996096,1.1815233
2025-01-01 00:58:00,1.1738538,0.9970478,1.7611005,1.0004523,1.164118,0.99997425,1.181537
2025-01-01 00:59:00,1.1738621,0.99705756,1.7611126,1.0004646,1.1641312,0.9999875,1.1815504
2025-01-01 01:00:00,1.1709785,0.99410754,1.7583405,0.99836016,1.1599272,0.9959334,1.1771824
2025-01-01 01:01:00,1.1691071,0.9921934,1.7565423,0.9969965,1.1571991,0.99330276,1.1743479
2025-01-01 01:02:00,1.1678935,0.99095273,1.7553777,0.9961145,1.1554304,0.9915974,1.1725099
2025-01-01 01:03:00,1.1671076,0.99014974,1.7546244,0.9955454,1.1542852,0.9904936,1.1713197
2025-01-01 01:04:00,1.1665996,0.98963124,1.7541386,0.9951798,1.1535454,0.98978066,1.1705507
2025-01-01 01:05:00,1.1662724,0.9892977,1.7538269,0.9949464,1.153069,0.9893218,1.1700554
2025-01-01 01:06:00,1.1660627,0.98908436,1.7536281,0.99479896,1.1527637,0.9890283,1.1697379
2025-01-01 01:07:00,1.1659293,0.98894924,1.7535031,0.9947074,1.1525699,0.98884195,1.1695362
2025-01-01 01:08:00,1.1658455,0.9888649,1.7534256,0.9946522,1.1524484,0.9887254,1.1694095
2025-01-01 01:09:00,1.165794,0.9888136,1.7533792,0.9946207,1.1523739,0.9886543,1.1693318
2025-01-01 01:10:00,1.1657635,0.9887838,1.7533531,0.99460447,1.15233,0.98861265,1.1692858
2025-01-01 01:11:00,1.1657467,0.988768,1.7533401,0.9945982,1.1523061,0.9885901,1.1692604
2025-01-01 01:12:00,1.1657388,0.9887613,1.7533356,0.9945985,1.152295,0.98858017,1.1692483
2025-01-01 01:13:00,1.1657367,0.9887605,1.7533368,0.99460304,1.1522923,0.9885782,1.1692451
2025-01-01 01:14:00,1.1657385,0.9887636,1.7533416,0.9946103,1.1522951,0.98858154,1.1692475
2025-01-01 01:15:00,1.1657426,0.9887691,1.7533486,0.99461937,1.1523014,0.9885883,1.1692536
2025-01-01 01:16:00,1.1657484,0.98877645,1.7533573,0.9946296,1.1523101,0.9885973,1.169262
2025-01-01 01:17:00,1.1657553,0.9887848,1.753367,0.99464065,1.1523204,0.98860776,1.1692722
2025-01-01 01:18:00,1.1657629,0.98879385,1.7533773,0.9946522,1.1523315,0.9886191,1.1692832
2025-01-01 01:19:00,1.1657709,0.9888034,1.7533882,0.9946641,1.1523433,0.98863107,1.1692948
2025-01-01 01:20:00,1.1657794,0.9888132,1.7533993,0.9946761,1.1523554,0.9886434,1.1693069
2025-01-01 01:21:00,1.1657879,0.9888233,1.7534105,0.99468833,1.1523678,0.98865604,1.169319
2025-01-01 01:22:00,1.1657966,0.9888336,1.7534219,0.9947007,1.1523805,0.9886688,1.1693316
2025-01-01 01:23:00,1.1658056,0.988844,1.7534335,0.99471307,1.1523933,0.98868173,1.1693442
2025-01-01 01:24:00,1.1658145,0.9888544,1.753445,0.9947256,1.1524062,0.9886947,1.1693568
2025-01-01 01:25:00,1.1658237,0.9888649,1.7534568,0.99473804,1.1524191,0.98870766,1.1693695
2025-01-01 01:26:00,1.1658328,0.98887545,1.7534685,0.9947506,1.1524321,0.9887207,1.1693823
2025-01-01 01:27:00,1.1658419,0.9888861,1.7534803,0.9947632,1.1524451,0.98873377,1.1693951
2025-01-01 01:28:00,1.1658512,0.9888968,1.7534921,0.99477583,1.1524581,0.9887468,1.1694078
2025-01-01 01:29:00,1.1658605,0.98890746,1.7535039,0.9947884,1.1524712,0.98875993,1.1694206
2025-01-01 01:30:00,1.162453,0.98545957,1.7504816,0.99245286,1.1478988,0.9844082,1.1648078
2025-01-01 01:31:00,1.1602415,0.9832222,1.7485212,0.99093914,1.1449314,0.98158413,1.161814
2025-01-01 01:32:00,1.1588074,0.9817717,1.7472512,0.9899597,1.143007,0.97975314,1.1598725
2025-01-01 01:33:00,1.1578785,0.98083276,1.7464298,0.98932755,1.141761,0.9785675,1.1586149
2025-01-01 01:34:00,1.1572782,0.9802262,1.7459,0.988921,1.1409556,0.9778014,1.157802
2025-01-01 01:35:00,1.1568912,0.9798358,1.7455599,0.9886612,1.1404365,0.977308,1.157278
2025-01-01 01:36:00,1.156643,0.97958595,1.7453431,0.9884969,1.1401038,0.97699183,1.1569418
2025-01-01 01:37:00,1.1564851,0.9794273,1.7452064,0.98839456,1.139892,0.9767909,1.1567277
2025-01-01 01:38:00,1.1563859,0.9793281,1.7451217,0.98833245,1.139759,0.97666484,1.1565928
2025-01-01 01:39:00,1.1563247,0.9792675,1.7450709,0.9882966,1.139677,0.9765875,1.1565095
2025-01-01 01:40:00,1.1562885,0.97923195,1.7450422,0.98827773,1.1396284,0.97654176,1.1564599
2025-01-01 01:41:00,1.1562682,0.97921276,1.7450277,0.9882699,1.1396015,0.9765166,1.156432
2025-01-01 01:42:00,1.1562587,0.97920424,1.7450225,0.9882694,1.1395884,0.9765048,1.1564183
2025-01-01 01:43:00,1.1562558,0.97920257,1.7450235,0.9882735,1.1395845,0.97650164,1.1564138
2025-01-01 01:44:00,1.1562575,0.9792055,1.7450284,0.9882807,1.1395867,0.97650415,1.1564152
2025-01-01 01:45:00,1.1562622,0.9792113,1.7450359,0.9882899,1.1395926,0.97651035,1.1564205
2025-01-01 01:46:00,1.1562686,0.97921896,1.745045,0.9883003,1.1396011,0.97651887,1.1564282
2025-01-01 01:47:00,1.1562763,0.979228,1.7450553,0.98831165,1.1396111,0.97652894,1.1564375
2025-01-01 01:48:00,1.1562849,0.9792378,1.7450663,0.9883235,1.1396223,0.97654,1.156448
2025-01-01 01:49:00,1.156294,0.97924817,1.7450777,0.98833567,1.139634,0.97655183,1.1564592
2025-01-01 01:50:00,1.1563035,0.9792589,1.7450894,0.9883482,1.1396464,0.97656393,1.1564708
2025-01-01 01:51:00,1.1563132,0.97926986,1.7451013,0.98836076,1.1396589,0.9765764,1.1564826
2025-01-01 01:52:00,1.1563231,0.979281,1.7451135,0.9883735,1.1396717,0.97658896,1.1564946
2025-01-01 01:53:00,1.1563332,0.9792923,1.7451257,0.98838633,1.1396844,0.9766016,1.1565067
2025-01-01 01:54:00,1.1563432,0.97930366,1.7451379,0.9883992,1.1396974,0.9766144,1.1565189
2025-01-01 01:55:00,1.1563534,0.97931504,1.7451503,0.988412,1.1397104,0.97662723,1.1565311
2025-01-01 01:56:00,1.1563637,0.97932655,1.7451627,0.988425,1.1397235,0.97664005,1.1565434
2025-01-01 01:57:00,1.1563741,0.9793381,1.7451752,0.98843795,1.1397367,0.9766529,1.1565557
2025-01-01 01:58:00,1.1563843,0.9793497,1.7451876,0.9884509,1.1397498,0.97666574,1.1565679
2025-01-01 01:59:00,1.1563948,0.9793613,1.7452002,0.98846394,1.1397629,0.9766786,1.1565802
2025-01-01 02:00:00,1.1525254,0.9754779,1.7419828,0.9859396,1.134905,0.9721081,1.1518062
2025-01-01 02:01:00,1.150014,0.9729578,1.739896,0.9843034,1.1317519,0.9691417,1.1487075
2025-01-01 02:02:00,1.1483853,0.9713238,1.7385439,0.98324436,1.129707,0.96721804,1.1466975
2025-01-01 02:03:00,1.1473304,0.9702658,1.7376695,0.9825606,1.1283823,0.9659721,1.1453953
2025-01-01 02:04:00,1.1466484,0.96958226,1.7371056,0.9821207,1.1275258,0.9651668,1.144553
2025-01-01 02:05:00,1.1462089,0.9691421,1.7367433,0.9818393,1.1269737,0.96464777,1.1440098
2025-01-01 02:06:00,1.1459268,0.9688601,1.7365124,0.9816609,1.1266195,0.96431494,1.1436609
2025-01-01 02:07:00,1.1457474,0.9686809,1.7363667,0.9815496,1.1263938,0.9641029,1.1434385
2025-01-01 02:08:00,1.1456345,0.9685687,1.7362764,0.9814818,1.1262517,0.9639697,1.143298
2025-01-01 02:09:00,1.1455649,0.96849984,1.7362221,0.9814423,1.1261638,0.96388745,1.1432109
2025-01-01 02:10:00,1.1455234,0.9684593,1.7361914,0.9814212,1.1261114,0.96383846,1.1431584
2025-01-01 02:11:00,1.1455003,0.96843714,1.7361758,0.98141205,1.1260817,0.9638111,1.1431286
2025-01-01 02:12:00,1.1454891,0.9684269,1.73617,0.9814107,1.1260672,0.9637977,1.1431133
2025-01-01 02:13:00,1.1454856,0.9684245,1.7361709,0.9814144,1.1260623,0.9637934,1.1431075
2025-01-01 02:14:00,1.1454872,0.9684271,1.7361758,0.9814213,1.1260636,0.96379507,1.1431079
2025-01-01 02:15:00,1.1454921,0.968433,1.7361834,0.98143035,1.1260691,0.96380055,1.1431122
2025-01-01 02:16:00,1.1454991,0.96844107,1.7361928,0.9814409,1.126077,0.9638085,1.1431192
2025-01-01 02:17:00,1.1455076,0.96845055,1.7362034,0.9814523,1.1260868,0.9638181,1.1431279
2025-01-01 02:18:00,1.1455169,0.968461,1.7362148,0.9814643,1.1260979,0.9638287,1.1431377
2025-01-01 02:19:00,1.1455269,0.96847194,1.7362267,0.9814767,1.1261095,0.96384,1.1431482
2025-01-01 02:20:00,1.1455373,0.9684833,1.7362388,0.9814893,1.1261216,0.9638518,1.1431592
2025-01-01 02:21:00,1.1455479,0.9684951,1.7362514,0.9815021,1.126134,0.9638638,1.1431702
2025-01-01 02:22:00,1.1455588,0.9685069,1.7362639,0.98151505,1.1261467,0.96387595,1.1431816
2025-01-01 02:23:00,1.1455698,0.96851885,1.7362766,0.981528,1.1261594,0.9638882,1.143193
2025-01-01 02:24:00,1.1455809,0.968531,1.7362893,0.98154104,1.1261723,0.9639006,1.1432046
2025-01-01 02:25:00,1.145592,0.9685431,1.736302,0.9815541,1.1261852,0.963913,1.1432161
2025-01-01 02:26:00,1.1456033,0.9685553,1.7363149,0.9815671,1.126198,0.9639254,1.1432276
2025-01-01 02:27:00,1.1456146,0.96856755,1.7363278,0.98158026,1.126211,0.96393776,1.1432391
2025-01-01 02:28:00,1.145626,0.9685798,1.7363406,0.9815933,1.1262239,0.9639502,1.1432507
2025-01-01 02:29:00,1.1456373,0.9685921,1.7363535,0.9816064,1.1262369,0.9639626,1.1432621
2025-01-01 02:30:00,1.1413747,0.9643421,1.7329986,0.9789381,1.1211796,0.9592543,1.138412
2025-01-01 02:31:00,1.1386082,0.9615839,1.7308226,0.97720826,1.117897,0.9561983,1.1352633
2025-01-01 02:32:00,1.136814,0.9597954,1.7294126,0.97608846,1.1157677,0.9542161,1.1332207
2025-01-01 02:33:00,1.1356517,0.95863724,1.7285006,0.97536516,1.1143882,0.952932,1.1318969
2025-01-01 02:34:00,1.1349003,0.9578888,1.7279123,0.97489965,1.1134961,0.95210165,1.1310405
2025-01-01 02:35:00,1.1344159,0.9574067,1.7275345,0.9746016,1.1129208,0.95156616,1.1304877
2025-01-01 02:36:00,1.1341051,0.95709765,1.7272934,0.9744125,1.1125512,0.95122236,1.1301323
2025-01-01 02:37:00,1.1339073,0.95690113,1.7271413,0.9742941,1.1123155,0.95100325,1.1299053
2025-01-01 02:38:00,1.1337827,0.95677775,1.727047,0.9742218,1.1121669,0.9508651,1.1297616
2025-01-01 02:39:00,1.1337059,0.956702,1.7269902,0.9741793,1.1120746,0.9507795,1.129672
2025-01-01 02:40:00,1.1336598,0.95665705,1.7269579,0.9741564,1.1120192,0.9507282,1.1296179
2025-01-01 02:41:00,1.1336341,0.9566324,1.7269415,0.974146,1.1119876,0.95069903,1.1295865
2025-01-01 02:42:00,1.1336215,0.95662063,1.7269353,0.9741438,1.1119716,0.9506843,1.12957
2025-01-01 02:43:00,1.1336175,0.9566174,1.7269357,0.974147,1.1119657,0.950679,1.1295631
2025-01-01 02:44:00,1.1336191,0.9566198,1.7269406,0.9741537,1.1119663,0.9506798,1.1295625
2025-01-01 02:45:00,1.1336242,0.9566257,1.7269485,0.9741626,1.111971,0.9506845,1.1295661
2025-01-01 02:46:00,1.1336317,0.956634,1.726958,0.9741729,1.1119787,0.9506917,1.1295722
2025-01-01 02:47:00,1.1336406,0.9566438,1.7269688,0.9741842,1.1119882,0.95070064,1.1295799
2025-01-01 02:48:00,1.1336508,0.9566546,1.7269804,0.9741962,1.1119988,0.95071065,1.1295888
2025-01-01 02:49:00,1.1336614,0.95666605,1.7269925,0.9742085,1.11201,0.9507213,1.1295984
2025-01-01 02:50:00,1.1336725,0.956678,1.727005,0.97422105,1.1120218,0.95073247,1.1296084
2025-01-01 02:51:00,1.1336839,0.95669013,1.7270176,0.9742338,1.1120338,0.9507439,1.1296188
2025-01-01 02:52:00,1.1336956,0.95670253,1.7270305,0.97424674,1.1120461,0.9507554,1.1296291
2025-01-01 02:53:00,1.1337073,0.956715,1.7270434,0.9742596,1.1120585,0.9507671,1.1296397
2025-01-01 02:54:00,1.1337192,0.9567276,1.7270564,0.97427255,1.1120712,0.95077884,1.1296504
2025-01-01 02:55:00,1.1337311,0.95674026,1.7270694,0.97428554,1.1120837,0.9507905,1.129661
2025-01-01 02:56:00,1.1337432,0.9567529,1.7270824,0.97429854,1.1120961,0.95080227,1.1296716
2025-01-01 02:57:00,1.1337552,0.9567656,1.7270955,0.97431153,1.1121087,0.95081407,1.1296823
2025-01-01 02:58:00,1.1337672,0.9567784,1.7271086,0.9743246,1.1121213,0.9508258,1.1296929
2025-01-01 02:59:00,1.1337794,0.95679116,1.7271217,0.9743376,1.1121339,0.95083755,1.1297035
2025-01-01 03:00:00,1.1291999,0.9522505,1.723689,0.9715729,1.1069676,0.94607556,1.1248633
2025-01-01 03:01:00,1.1262274,0.9493035,1.7214622,0.9697804,1.1036139,0.9429843,1.1217209
2025-01-01 03:02:00,1.1242995,0.94739246,1.7200193,0.96861976,1.1014383,0.9409791,1.119682
2025-01-01 03:03:00,1.1230508,0.9461548,1.7190862,0.9678699,1.1000285,0.93967974,1.1183603
2025-01-01 03:04:00,1.1222433,0.9453548,1.7184842,0.967387,1.0991166,0.9388392,1.1175047
2025-01-01 03:05:00,1.1217228,0.94483936,1.7180974,0.96707773,1.0985281,0.9382969,1.1169524
2025-01-01 03:06:00,1.1213888,0.94450885,1.7178507,0.96688116,1.09815,0.93794847,1.1165968
2025-01-01 03:07:00,1.121176,0.9442985,1.7176949,0.966758,1.0979085,0.93772596,1.1163694
2025-01-01 03:08:00,1.121042,0.9441663,1.7175982,0.96668243,1.0977559,0.9375854,1.1162251
2025-01-01 03:09:00,1.1209592,0.94408494,1.7175399,0.96663785,1.097661,0.937498,1.1161349
2025-01-01 03:10:00,1.1209097,0.94403654,1.7175066,0.96661335,1.0976037,0.93744516,1.1160798
2025-01-01 03:11:00,1.1208819,0.94400954,1.7174896,0.9666019,1.0975708,0.9374149,1.1160476
2025-01-01 03:12:00,1.1208682,0.9439966,1.7174832,0.96659905,1.0975536,0.9373991,1.1160302
2025-01-01 03:13:00,1.1208637,0.94399273,1.7174835,0.96660167,1.0975467,0.9373928,1.1160223
2025-01-01 03:14:00,1.120865,0.9439947,1.7174883,0.96660787,1.0975466,0.9373927,1.1160208
2025-01-01 03:15:00,1.1208702,0.9440006,1.717496,0.96661645,1.0975507,0.9373966,1.1160232
2025-01-01 03:16:00,1.120878,0.9440089,1.7175057,0.96662647,1.0975578,0.93740296,1.1160283
2025-01-01 03:17:00,1.1208874,0.9440189,1.7175164,0.9666375,1.0975666,0.93741107,1.1160351
2025-01-01 03:18:00,1.120898,0.9440299,1.7175281,0.9666492,1.0975765,0.93742025,1.1160429
2025-01-01 03:19:00,1.1209092,0.94404167,1.7175401,0.9666612,1.0975872,0.9374302,1.1160514
2025-01-01 03:20:00,1.1209209,0.9440538,1.7175527,0.96667355,1.0975984,0.93744045,1.1160604
2025-01-01 03:21:00,1.1209328,0.9440663,1.7175653,0.966686,1.0976101,0.93745106,1.1160697
2025-01-01 03:22:00,1.1209451,0.9440789,1.7175782,0.9666985,1.0976219,0.93746185,1.1160791
2025-01-01 03:23:00,1.1209574,0.94409174,1.717591,0.96671116,1.0976337,0.93747264,1.1160885
2025-01-01 03:24:00,1.1209699,0.9441047,1.717604,0.9667239,1.0976456,0.9374835,1.1160982
2025-01-01 03:25:00,1.1209823,0.94411755,1.717617,0.9667366,1.0976576,0.93749446,1.1161077
2025-01-01 03:26:00,1.1209949,0.94413054,1.7176301,0.9667493,1.0976695,0.93750536,1.1161172
2025-01-01 03:27:00,1.1210076,0.94414353,1.7176433,0.966762,1.0976815,0.9375162,1.1161268
2025-01-01 03:28:00,1.1210202,0.9441565,1.7176563,0.96677476,1.0976936,0.9375272,1.1161363
2025-01-01 03:29:00,1.121033,0.94416964,1.7176694,0.96678746,1.0977055,0.9375381,1.1161458
2025-01-01 03:30:00,1.1162179,0.93941927,1.7142199,0.9639757,1.0925221,0.93280727,1.1114022
2025-01-01 03:31:00,1.1130924,0.9363361,1.7119825,0.9621525,1.0891572,0.929736,1.108322
2025-01-01 03:32:00,1.1110655,0.93433666,1.7105327,0.9609719,1.0869741,0.9277435,1.1063232
2025-01-01 03:33:00,1.1097524,0.9330416,1.7095947,0.9602089,1.0855594,0.92645204,1.1050272
2025-01-01 03:34:00,1.1089034,0.9322043,1.7089896,0.9597173,1.0846438,0.9256164,1.1041881
2025-01-01 03:35:00,1.108356,0.9316647,1.708601,0.9594022,1.0840529,0.9250769,1.1036459
2025-01-01 03:36:00,1.1080047,0.9313185,1.7083529,0.9592018,1.0836728,0.92472994,1.1032966
2025-01-01 03:37:00,1.1077807,0.93109804,1.7081962,0.95907587,1.0834299,0.9245081,1.1030728
2025-01-01 03:38:00,1.1076397,0.93095934,1.7080989,0.9589985,1.0832762,0.9243676,1.1029304
2025-01-01 03:39:00,1.1075525,0.9308738,1.7080401,0.95895255,1.0831802,0.92428005,1.102841
2025-01-01 03:40:00,1.1075003,0.93082273,1.7080065,0.95892704,1.0831219,0.9242267,1.1027861
2025-01-01 03:41:00,1.1074709,0.93079424,1.7079893,0.9589148,1.0830882,0.9241957,1.1027535
2025-01-01 03:42:00,1.1074562,0.9307802,1.7079825,0.9589113,1.0830703,0.9241792,1.1027355
2025-01-01 03:43:00,1.1074512,0.9307757,1.7079828,0.9589133,1.0830626,0.9241721,1.1027269
2025-01-01 03:44:00,1.1074525,0.9307774,1.7079874,0.958919,1.0830618,0.9241711,1.1027244
2025-01-01 03:45:00,1.1074579,0.93078303,1.707995,0.95892704,1.0830653,0.9241741,1.1027259
2025-01-01 03:46:00,1.1074659,0.9307913,1.7080045,0.95893663,1.0830716,0.92417955,1.1027298
2025-01-01 03:47:00,1.1074755,0.9308013,1.7080151,0.9589472,1.0830796,0.9241867,1.1027354
2025-01-01 03:48:00,1.1074864,0.9308123,1.7080264,0.95895827,1.0830888,0.924195,1.1027422
2025-01-01 03:49:00,1.1074979,0.93082416,1.7080384,0.9589699,1.0830989,0.9242039,1.1027495
2025-01-01 03:50:00,1.10751,0.9308363,1.7080507,0.9589817,1.0831093,0.9242132,1.1027573
2025-01-01 03:51:00,1.1075224,0.9308489,1.7080632,0.9589937,1.0831201,0.92422277,1.1027653
2025-01-01 03:52:00,1.1075349,0.93086165,1.708076,0.95900583,1.0831312,0.9242325,1.1027735
2025-01-01 03:53:00,1.1075476,0.9308745,1.7080886,0.959018,1.0831423,0.9242424,1.1027818
2025-01-01 03:54:00,1.1075604,0.93088746,1.7081014,0.95903015,1.0831534,0.9242522,1.1027901
2025-01-01 03:55:00,1.1075733,0.93090045,1.7081141,0.9590424,1.0831646,0.92426205,1.1027985
2025-01-01 03:56:00,1.1075861,0.93091345,1.708127,0.9590545,1.0831758,0.924272,1.1028067
2025-01-01 03:57:00,1.1075991,0.9309265,1.7081398,0.9590667,1.083187,0.92428184,1.102815
2025-01-01 03:58:00,1.1076121,0.9309396,1.7081527,0.9590789,1.0831982,0.92429173,1.1028233
2025-01-01 03:59:00,1.1076251,0.9309527,1.7081654,0.95909107,1.0832094,0.92430156,1.1028316
2025-01-01 04:00:00,1.1026605,0.92607737,1.7047611,0.95628244,1.0781018,0.91968644,1.0982691
2025-01-01 04:01:00,1.0994382,0.922913,1.7025528,0.9544611,1.0747857,0.91669,1.0953064
2025-01-01 04:02:00,1.0973483,0.92086077,1.7011218,0.9532814,1.0726341,0.9147457,1.0933834
2025-01-01 04:03:00,1.0959944,0.9195314,1.7001963,0.9525188,1.0712395,0.9134853,1.0921361
2025-01-01 04:04:00,1.0951188,0.91867185,1.699599,0.9520274,1.0703367,0.9126693,1.0913283
2025-01-01 04:05:00,1.0945543,0.9181177,1.6992152,0.9517121,1.0697538,0.91214234,1.0908059
2025-01-01 04:06:00,1.0941919,0.91776216,1.6989702,0.9515114,1.0693786,0.9118031,1.0904691
2025-01-01 04:07:00,1.0939609,0.9175356,1.6988155,0.9513851,1.0691386,0.9115859,1.090253
2025-01-01 04:08:00,1.0938154,0.9173929,1.6987191,0.9513072,1.0689864,0.91144806,1.0901152
2025-01-01 04:09:00,1.0937254,0.9173047,1.6986611,0.95126075,1.0688913,0.91136175,1.0900283
2025-01-01 04:10:00,1.0936714,0.91725194,1.6986277,0.95123464,1.0688332,0.9113089,1.0899745
2025-01-01 04:11:00,1.093641,0.9172222,1.6986104,0.9512219,1.0687993,0.9112778,1.0899422
2025-01-01 04:12:00,1.0936257,0.9172074,1.6986036,0.9512177,1.0687809,0.91126084,1.0899239
2025-01-01 04:13:00,1.0936204,0.9172024,1.6986036,0.95121914,1.0687727,0.91125304,1.0899146
2025-01-01 04:14:00,1.0936216,0.91720366,1.698608,0.95122415,1.0687711,0.9112511,1.0899111
2025-01-01 04:15:00,1.093627,0.9172091,1.6986154,0.95123154,1.0687737,0.91125315,1.0899115
