TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 03:12:00,1.1396405,0.90851605,1.1012921,0.9543748
2025-01-01 03:13:00,1.1398301,0.90851915,1.101462,0.9543849
2025-01-01 03:14:00,1.1399808,0.9085201,1.1015978,0.95439196
2025-01-01 03:15:00,1.1401004,0.9085196,1.1017063,0.954397
2025-01-01 03:16:00,1.140195,0.9085183,1.1017929,0.9544009
2025-01-01 03:17:00,1.1402699,0.9085165,1.1018622,0.954404
2025-01-01 03:18:00,1.1403288,0.9085144,1.1019175,0.95440656
2025-01-01 03:19:00,1.1403749,0.90851206,1.1019617,0.9544088
2025-01-01 03:20:00,1.1404109,0.90850955,1.101997,0.9544109
2025-01-01 03:21:00,1.1404388,0.90850705,1.102025,0.95441294
2025-01-01 03:22:00,1.1404601,0.9085045,1.1020476,0.95441484
2025-01-01 03:23:00,1.1404763,0.908502,1.1020654,0.9544168
2025-01-01 03:24:00,1.1404884,0.9084995,1.1020799,0.9544188
2025-01-01 03:25:00,1.1404971,0.9084971,1.1020913,0.9544208
2025-01-01 03:26:00,1.1405033,0.90849465,1.1021006,0.9544229
2025-01-01 03:27:00,1.1405073,0.90849227,1.1021079,0.9544249
2025-01-01 03:28:00,1.1405097,0.90848994,1.1021138,0.95442706
2025-01-01 03:29:00,1.1405108,0.9084877,1.1021185,0.9544292
2025-01-01 03:30:00,1.1431439,0.9108694,1.1044129,0.9575136
2025-01-01 03:31:00,1.1452495,0.91241676,1.1062486,0.9595192
2025-01-01 03:32:00,1.1469331,0.91342187,1.1077172,0.9608238
2025-01-01 03:33:00,1.1482792,0.9140744,1.1088921,0.9616726
2025-01-01 03:34:00,1.1493553,0.914498,1.1098322,0.9622252
2025-01-01 03:35:00,1.1502155,0.9147727,1.1105843,0.96258533
2025-01-01 03:36:00,1.1509029,0.9149506,1.111186,0.9628204
2025-01-01 03:37:00,1.1514521,0.9150657,1.1116676,0.96297413
2025-01-01 03:38:00,1.1518906,0.91513985,1.112053,0.963075
2025-01-01 03:39:00,1.1522406,0.91518754,1.1123614,0.96314156
2025-01-01 03:40:00,1.15252,0.91521806,1.1126084,0.96318585
2025-01-01 03:41:00,1.1527427,0.9152373,1.1128062,0.96321565
2025-01-01 03:42:00,1.1529202,0.91524935,1.1129646,0.9632361
2025-01-01 03:43:00,1.1530615,0.9152567,1.1130915,0.96325046
2025-01-01 03:44:00,1.1531739,0.915261,1.1131933,0.9632609
2025-01-01 03:45:00,1.1532632,0.9152634,1.1132748,0.96326876
2025-01-01 03:46:00,1.153334,0.91526455,1.1133404,0.9632751
2025-01-01 03:47:00,1.15339,0.91526484,1.113393,0.96328026
2025-01-01 03:48:00,1.1534342,0.9152647,1.1134354,0.96328485
2025-01-01 03:49:00,1.1534688,0.91526425,1.1134695,0.96328896
2025-01-01 03:50:00,1.153496,0.9152636,1.1134971,0.96329284
2025-01-01 03:51:00,1.1535171,0.9152629,1.1135195,0.9632966
2025-01-01 03:52:00,1.1535335,0.9152621,1.1135378,0.96330035
2025-01-01 03:53:00,1.153546,0.9152613,1.1135527,0.96330404
2025-01-01 03:54:00,1.1535553,0.91526055,1.113565,0.9633077
2025-01-01 03:55:00,1.1535623,0.91525984,1.1135751,0.9633114
2025-01-01 03:56:00,1.1535674,0.9152592,1.1135834,0.9633151
2025-01-01 03:57:00,1.1535709,0.9152585,1.1135906,0.9633189
2025-01-01 03:58:00,1.1535732,0.9152579,1.1135966,0.9633227
2025-01-01 03:59:00,1.1535745,0.91525733,1.1136018,0.9633265
2025-01-01 04:00:00,1.1552544,0.9183048,1.1150444,0.96706027
2025-01-01 04:01:00,1.1565979,0.9202855,1.1161988,0.96948856
2025-01-01 04:02:00,1.1576722,0.92157286,1.1171227,0.9710684
2025-01-01 04:03:00,1.1585312,0.9224096,1.1178622,0.9720968
2025-01-01 04:04:00,1.1592178,0.92295337,1.1184543,0.9727667
2025-01-01 04:05:00,1.1597668,0.9233068,1.1189284,0.97320366
2025-01-01 04:06:00,1.1602055,0.92353654,1.1193082,0.97348917
2025-01-01 04:07:00,1.1605561,0.9236859,1.1196126,0.9736763
2025-01-01 04:08:00,1.1608361,0.92378294,1.1198565,0.97379947
2025-01-01 04:09:00,1.1610599,0.9238461,1.1200521,0.9738811
2025-01-01 04:10:00,1.1612384,0.9238872,1.1202091,0.9739358
2025-01-01 04:11:00,1.1613808,0.923914,1.1203352,0.9739729
2025-01-01 04:12:00,1.1614944,0.9239316,1.1204367,0.9739987
2025-01-01 04:13:00,1.161585,0.9239431,1.1205183,0.9740171
2025-01-01 04:14:00,1.1616571,0.92395073,1.1205842,0.9740307
2025-01-01 04:15:00,1.1617144,0.92395586,1.1206374,0.9740412
2025-01-01 04:16:00,1.16176,0.9239594,1.1206806,0.9740498
2025-01-01 04:17:00,1.1617961,0.9239619,1.1207157,0.9740571
2025-01-01 04:18:00,1.1618247,0.9239637,1.1207445,0.9740636
2025-01-01 04:19:00,1.1618474,0.92396516,1.1207681,0.9740696
2025-01-01 04:20:00,1.1618651,0.92396635,1.1207875,0.9740752
2025-01-01 04:21:00,1.1618792,0.9239674,1.1208037,0.9740807
2025-01-01 04:22:00,1.16189,0.92396843,1.1208173,0.97408605
2025-01-01 04:23:00,1.1618986,0.9239694,1.1208287,0.97409135
2025-01-01 04:24:00,1.1619052,0.9239704,1.1208386,0.97409666
2025-01-01 04:25:00,1.1619103,0.92397135,1.1208472,0.97410196
2025-01-01 04:26:00,1.1619141,0.9239724,1.1208549,0.9741073
2025-01-01 04:27:00,1.161917,0.9239735,1.1208615,0.97411275
2025-01-01 04:28:00,1.1619191,0.9239746,1.1208676,0.9741181
2025-01-01 04:29:00,1.1619207,0.92397577,1.1208732,0.9741236
2025-01-01 04:30:00,1.1626173,0.9276344,1.121438,0.9784402
2025-01-01 04:31:00,1.1631745,0.93001306,1.1218907,0.9812481
2025-01-01 04:32:00,1.1636201,0.9315596,1.1222535,0.98307514
2025-01-01 04:33:00,1.1639764,0.93256545,1.1225445,0.9842648
2025-01-01 04:34:00,1.1642615,0.9332198,1.122778,0.98504
2025-01-01 04:35:00,1.1644894,0.93364567,1.1229657,0.985546
2025-01-01 04:36:00,1.1646715,0.9339231,1.1231166,0.985877
2025-01-01 04:37:00,1.1648172,0.934104,1.1232382,0.9860942
2025-01-01 04:38:00,1.1649338,0.9342222,1.1233363,0.98623747
2025-01-01 04:39:00,1.165027,0.9342997,1.1234155,0.9863328
2025-01-01 04:40:00,1.1651014,0.9343507,1.1234798,0.98639685
2025-01-01 04:41:00,1.165161,0.9343846,1.1235319,0.9864406
2025-01-01 04:42:00,1.1652086,0.9344073,1.1235747,0.98647124
2025-01-01 04:43:00,1.1652467,0.9344228,1.1236097,0.98649335
2025-01-01 04:44:00,1.1652771,0.9344336,1.1236385,0.9865099
2025-01-01 04:45:00,1.1653016,0.9344414,1.1236626,0.9865229
2025-01-01 04:46:00,1.1653211,0.9344472,1.1236826,0.98653364
2025-01-01 04:47:00,1.1653368,0.9344518,1.1236995,0.9865429
2025-01-01 04:48:00,1.1653494,0.93445563,1.1237141,0.98655117
2025-01-01 04:49:00,1.1653595,0.934459,1.1237266,0.98655885
2025-01-01 04:50:00,1.1653677,0.93446195,1.1237376,0.9865661
2025-01-01 04:51:00,1.1653744,0.9344648,1.1237472,0.98657316
2025-01-01 04:52:00,1.1653798,0.93446755,1.123756,0.9865802
2025-01-01 04:53:00,1.1653843,0.93447024,1.123764,0.9865871
2025-01-01 04:54:00,1.165388,0.934473,1.1237714,0.9865939
2025-01-01 04:55:00,1.165391,0.93447566,1.1237783,0.98660076
2025-01-01 04:56:00,1.1653937,0.9344784,1.1237848,0.9866076
2025-01-01 04:57:00,1.1653959,0.9344812,1.123791,0.9866145
2025-01-01 04:58:00,1.1653978,0.934484,1.123797,0.98662144
2025-01-01 04:59:00,1.1653996,0.93448687,1.1238029,0.9866284
2025-01-01 05:00:00,1.1651003,0.9386922,1.1234798,0.99145144
2025-01-01 05:01:00,1.1648611,0.94142675,1.1232225,0.99458885
2025-01-01 05:02:00,1.1646699,0.9432053,1.1230178,0.9966307
2025-01-01 05:03:00,1.1645173,0.9443625,1.122855,0.9979605
2025-01-01 05:04:00,1.1643952,0.94511586,1.1227258,0.99882734
2025-01-01 05:05:00,1.1642979,0.94560665,1.1226237,0.9993934
2025-01-01 05:06:00,1.1642203,0.94592685,1.1225431,0.99976397
2025-01-01 05:07:00,1.1641585,0.9461361,1.1224797,1.0000074
2025-01-01 05:08:00,1.1641093,0.94627345,1.1224301,1.0001682
2025-01-01 05:09:00,1.1640702,0.94636387,1.1223916,1.0002754
2025-01-01 05:10:00,1.1640394,0.9464239,1.122362,1.0003477
2025-01-01 05:11:00,1.1640149,0.94646424,1.1223395,1.0003974
2025-01-01 05:12:00,1.1639957,0.9464917,1.1223226,1.0004325
2025-01-01 05:13:00,1.1639807,0.9465109,1.1223103,1.0004579
2025-01-01 05:14:00,1.163969,0.9465247,1.1223017,1.0004771
2025-01-01 05:15:00,1.1639601,0.946535,1.1222959,1.0004923
2025-01-01 05:16:00,1.1639533,0.9465431,1.1222925,1.000505
2025-01-01 05:17:00,1.1639482,0.9465497,1.122291,1.000516
2025-01-01 05:18:00,1.1639445,0.94655544,1.122291,1.000526
2025-01-01 05:19:00,1.1639421,0.9465606,1.1222923,1.0005351
2025-01-01 05:20:00,1.1639404,0.9465654,1.1222945,1.000544
2025-01-01 05:21:00,1.1639396,0.94657,1.1222976,1.0005525
2025-01-01 05:22:00,1.1639394,0.9465744,1.1223015,1.0005609
2025-01-01 05:23:00,1.1639396,0.9465788,1.1223058,1.0005692
2025-01-01 05:24:00,1.1639402,0.94658315,1.1223105,1.0005774
2025-01-01 05:25:00,1.1639413,0.9465875,1.1223156,1.0005858
2025-01-01 05:26:00,1.1639425,0.9465919,1.1223211,1.0005941
2025-01-01 05:27:00,1.163944,0.9465964,1.1223267,1.0006024
2025-01-01 05:28:00,1.1639458,0.94660085,1.1223326,1.0006107
2025-01-01 05:29:00,1.1639476,0.9466053,1.1223387,1.000619
2025-01-01 05:30:00,1.1626581,0.9512813,1.1211334,1.0058614
2025-01-01 05:31:00,1.1616269,0.95432234,1.1201707,1.0092719
2025-01-01 05:32:00,1.1608027,0.9563006,1.1194018,1.0114918
2025-01-01 05:33:00,1.1601437,0.9575882,1.1187882,1.0129375
2025-01-01 05:34:00,1.1596173,0.95842683,1.1182988,1.0138805
2025-01-01 05:35:00,1.1591966,0.9589737,1.1179085,1.0144963
2025-01-01 05:36:00,1.1588607,0.9593309,1.1175977,1.0148997
2025-01-01 05:37:00,1.1585926,0.95956486,1.1173505,1.0151651
2025-01-01 05:38:00,1.1583787,0.9597187,1.1171541,1.0153407
2025-01-01 05:39:00,1.1582083,0.95982045,1.1169986,1.0154577
2025-01-01 05:40:00,1.1580725,0.95988846,1.1168755,1.015537
2025-01-01 05:41:00,1.1579645,0.9599345,1.1167786,1.0155917
2025-01-01 05:42:00,1.1578788,0.9599663,1.1167024,1.0156304
2025-01-01 05:43:00,1.1578108,0.95998883,1.1166431,1.0156587
2025-01-01 05:44:00,1.1577572,0.96000534,1.1165969,1.0156803
2025-01-01 05:45:00,1.1577151,0.96001804,1.1165617,1.0156976
2025-01-01 05:46:00,1.157682,0.9600281,1.1165348,1.0157119
2025-01-01 05:47:00,1.1576563,0.9600367,1.1165149,1.0157245
2025-01-01 05:48:00,1.1576364,0.96004426,1.1165006,1.015736
2025-01-01 05:49:00,1.1576213,0.9600511,1.1164907,1.0157466
2025-01-01 05:50:00,1.1576099,0.96005756,1.1164843,1.0157567
2025-01-01 05:51:00,1.1576016,0.9600638,1.1164807,1.0157666
2025-01-01 05:52:00,1.1575958,0.96006984,1.1164794,1.0157764
2025-01-01 05:53:00,1.1575918,0.96007586,1.1164799,1.0157859
2025-01-01 05:54:00,1.1575894,0.9600818,1.1164819,1.0157956
2025-01-01 05:55:00,1.1575884,0.96008784,1.1164851,1.0158051
2025-01-01 05:56:00,1.1575884,0.9600938,1.1164893,1.0158148
2025-01-01 05:57:00,1.1575892,0.9600998,1.1164942,1.0158243
2025-01-01 05:58:00,1.1575906,0.9601059,1.1164997,1.0158339
2025-01-01 05:59:00,1.1575927,0.960112,1.1165057,1.0158435
2025-01-01 06:00:00,1.1553357,0.9651754,1.1144403,1.0214123
2025-01-01 06:01:00,1.1535311,0.96846884,1.1127898,1.0250353
2025-01-01 06:02:00,1.1520882,0.9706118,1.1114708,1.0273937
2025-01-01 06:03:00,1.1509347,0.9720069,1.1104175,1.0289302
2025-01-01 06:04:00,1.150013,0.972916,1.1095763,1.0299323
2025-01-01 06:05:00,1.1492764,0.97350925,1.1089052,1.0305872
2025-01-01 06:06:00,1.1486881,0.97389704,1.10837,1.0310163
2025-01-01 06:07:00,1.1482184,0.97415143,1.1079434,1.0312988
2025-01-01 06:08:00,1.1478436,0.97431916,1.1076039,1.0314858
2025-01-01 06:09:00,1.1475447,0.97443044,1.107334,1.031611
2025-01-01 06:10:00,1.1473066,0.9745051,1.1071198,1.0316958
2025-01-01 06:11:00,1.1471171,0.97455615,1.1069502,1.0317546
2025-01-01 06:12:00,1.1469665,0.9745916,1.1068163,1.0317962
2025-01-01 06:13:00,1.1468469,0.9746171,1.1067109,1.0318269
2025-01-01 06:14:00,1.1467524,0.97463614,1.1066283,1.0318503
2025-01-01 06:15:00,1.1466777,0.97465086,1.106564,1.0318693
2025-01-01 06:16:00,1.146619,0.9746629,1.1065143,1.0318851
2025-01-01 06:17:00,1.1465731,0.9746732,1.1064763,1.0318991
2025-01-01 06:18:00,1.1465374,0.9746824,1.1064478,1.0319118
2025-01-01 06:19:00,1.1465099,0.9746909,1.1064267,1.0319237
2025-01-01 06:20:00,1.146489,0.9746989,1.1064118,1.0319351
