TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.8487485,0.9505055,1.0021902,0.85538113,0.9569106,0.9944139,0.84739935,0.9489107,1.0004535,0.8536848,0.94139534,0.99318105,0.8470001,0.94903874,1.0011626,0.84165,0.94399935,0.99640644,0.8513453,0.95385003,1.0063591,0.8473318,0.9497674,1.0021521,0.8567259,0.95889854,0.99698764,0.8509073,0.95274025,1.0044942,0.8577954,0.9453629,0.99689114
2025-01-01 00:12:00,0.84874326,0.9504982,1.0021812,0.85536945,0.9568981,0.9944009,0.8473865,0.9488985,1.0004423,0.85367644,0.9413889,0.9931766,0.84700006,0.94904083,1.0011668,0.8416582,0.9440091,0.9964176,0.85135806,0.95386314,1.0063722,0.84734356,0.949778,1.0021611,0.8567313,0.9589019,0.99698883,0.85090405,0.9527349,1.0044868,0.8577849,0.94535124,0.9968786
2025-01-01 00:13:00,0.8487379,0.95049095,1.0021722,0.85535777,0.95688564,0.994388,0.84737366,0.94888633,1.0004311,0.8536682,0.94138247,0.9931722,0.847,0.94904304,1.0011712,0.84166634,0.94401896,0.9964287,0.8513709,0.9538762,1.0063852,0.84735525,0.9497885,1.0021702,0.8567367,0.95890516,0.9969899,0.85090077,0.95272946,1.0044795,0.8577744,0.94533956,0.99686605
2025-01-01 00:14:00,0.84873253,0.9504836,1.0021632,0.8553461,0.95687306,0.99437493,0.84736085,0.9488742,1.00042,0.85366,0.9413761,0.9931679,0.84700006,0.94904524,1.0011756,0.8416746,0.94402885,0.9964399,0.8513837,0.9538893,1.0063982,0.8473669,0.94979906,1.0021793,0.856742,0.9589084,0.996991,0.8508974,0.952724,1.004472,0.85776377,0.9453278,0.99685353
2025-01-01 00:15:00,0.8487271,0.9504762,1.002154,0.85533434,0.95686054,0.99436194,0.84734803,0.948862,1.0004088,0.85365176,0.9413698,0.9931635,0.8470001,0.94904757,1.00118,0.8416829,0.94403875,0.99645114,0.85139656,0.9539024,1.0064112,0.8473786,0.9498095,1.0021882,0.8567473,0.9589116,0.99699193,0.850894,0.9527185,1.0044646,0.85775316,0.945316,0.99684095
2025-01-01 00:16:00,0.8487216,0.95046884,1.0021449,0.8553226,0.95684797,0.99434894,0.8473353,0.9488499,1.0003977,0.85364366,0.94136345,0.9931593,0.84700024,0.9490499,1.0011846,0.84169126,0.9440487,0.99646235,0.8514094,0.95391554,1.0064242,0.84739023,0.94982,1.0021973,0.8567526,0.9589147,0.9969929,0.85089046,0.9527129,1.0044571,0.8577425,0.9453042,0.9968284
2025-01-01 00:17:00,0.8487161,0.9504614,1.0021358,0.8553108,0.9568354,0.9943359,0.8473225,0.9488378,1.0003866,0.85363555,0.94135725,0.9931551,0.8470005,0.94905233,1.0011891,0.84169966,0.94405866,0.9964736,0.85142225,0.9539286,1.0064371,0.84740186,0.94983035,1.0022061,0.85675776,0.9589178,0.9969938,0.85088694,0.9527073,1.0044496,0.8577318,0.9452924,0.99681574
2025-01-01 00:18:00,0.8487105,0.9504538,1.0021265,0.855299,0.95682275,0.9943229,0.8473097,0.9488257,1.0003756,0.8536275,0.94135106,0.993151,0.8470007,0.9490548,1.0011938,0.8417081,0.9440687,0.99648494,0.8514351,0.95394176,1.00645,0.8474134,0.9498407,1.0022149,0.8567629,0.95892084,0.99699455,0.85088336,0.9527016,1.004442,0.85772115,0.94528055,0.9968031
2025-01-01 00:19:00,0.8487048,0.95044625,1.0021172,0.8552872,0.9568102,0.99430984,0.84729695,0.9488137,1.0003645,0.8536195,0.9413449,0.9931469,0.847001,0.9490573,1.0011984,0.8417166,0.94407874,0.99649626,0.851448,0.9539548,1.006463,0.847425,0.94985104,1.0022238,0.85676795,0.95892376,0.99699533,0.85087967,0.9526959,1.0044343,0.85771036,0.9452687,0.99679047
2025-01-01 00:20:00,0.84869915,0.9504387,1.0021079,0.85527533,0.95679754,0.9942968,0.84728426,0.94880164,1.0003536,0.8536116,0.94133884,0.9931429,0.8470014,0.9490599,1.0012031,0.8417251,0.9440888,0.9965076,0.8514609,0.9539679,1.0064759,0.8474365,0.94986135,1.0022326,0.856773,0.9589267,0.99699605,0.850876,0.9526901,1.0044267,0.8576996,0.9452568,0.99677783
2025-01-01 00:21:00,0.8486934,0.950431,1.0020986,0.8552635,0.9567849,0.99428374,0.8472715,0.94878966,1.0003427,0.85360366,0.9413328,0.9931389,0.8470018,0.9490625,1.0012078,0.8417337,0.9440989,0.99651897,0.8514738,0.95398104,1.0064889,0.847448,0.9498716,1.0022413,0.85677797,0.95892954,0.9969967,0.8508722,0.9526843,1.004419,0.8576887,0.9452449,0.99676514
2025-01-01 00:22:00,0.8486876,0.9504233,1.0020891,0.85525155,0.9567722,0.9942707,0.8472588,0.9487777,1.0003318,0.8535958,0.94132686,0.993135,0.84700227,0.9490652,1.0012127,0.8417423,0.9441091,0.9965304,0.8514867,0.95399415,1.0065018,0.84745944,0.94988185,1.00225,0.8567829,0.95893234,0.9969973,0.8508684,0.9526784,1.0044111,0.8576779,0.945233,0.9967525
2025-01-01 00:23:00,0.84868175,0.95041555,1.0020797,0.8552396,0.9567596,0.9942576,0.8472461,0.9487657,1.0003209,0.853588,0.94132096,0.99313116,0.8470028,0.94906795,1.0012176,0.8417509,0.9441193,0.99654186,0.8514996,0.95400727,1.0065148,0.8474709,0.94989204,1.0022587,0.8567878,0.9589351,0.99699783,0.8508645,0.9526725,1.0044034,0.857667,0.945221,0.99673975
2025-01-01 00:24:00,0.84867585,0.95040774,1.0020703,0.8552277,0.9567469,0.9942446,0.8472334,0.9487538,1.0003101,0.8535802,0.94131505,0.99312735,0.8470034,0.94907075,1.0012225,0.8417596,0.94412947,0.9965533,0.85151255,0.9540204,1.0065277,0.84748226,0.9499022,1.0022672,0.85679257,0.95893776,0.9969983,0.85086066,0.9526665,1.0043955,0.8576561,0.945209,0.99672705
2025-01-01 00:25:00,0.8486699,0.95039994,1.0020608,0.8552157,0.9567342,0.9942315,0.8472208,0.94874185,1.0002992,0.8535725,0.9413092,0.9931236,0.84700406,0.9490736,1.0012275,0.8417684,0.9441398,0.9965648,0.8515255,0.9540335,1.0065405,0.8474937,0.9499123,1.0022758,0.85679734,0.9589404,0.9969987,0.85085666,0.95266044,1.0043875,0.85764515,0.94519705,0.99671435
2025-01-01 00:26:00,0.84866387,0.950392,1.0020512,0.8552037,0.9567214,0.99421847,0.84720814,0.94873,1.0002885,0.8535648,0.9413035,0.9931199,0.8470048,0.94907653,1.0012325,0.84177715,0.94415003,0.99657637,0.8515384,0.9540466,1.0065534,0.84750503,0.9499224,1.0022843,0.85680205,0.95894295,0.9969991,0.8508526,0.95265436,1.0043796,0.8576341,0.94518495,0.9967016
2025-01-01 00:27:00,0.84865785,0.9503841,1.0020417,0.8551917,0.9567087,0.99420536,0.8471955,0.94871813,1.0002778,0.85355717,0.94129777,0.99311626,0.84700555,0.9490795,1.0012376,0.84178597,0.9441604,0.9965879,0.85155135,0.9540597,1.0065663,0.84751636,0.94993246,1.0022928,0.8568067,0.95894545,0.9969994,0.85084856,0.9526483,1.0043716,0.85762316,0.9451729,0.99668884
2025-01-01 00:28:00,0.8486517,0.9503761,1.002032,0.85517967,0.956696,0.9941923,0.84718287,0.94870627,1.000267,0.8535496,0.9412921,0.9931127,0.8470064,0.9490825,1.0012428,0.84179485,0.9441708,0.9965995,0.85156435,0.9540728,1.0065792,0.8475276,0.94994247,1.0023012,0.85681134,0.95894796,0.9969996,0.8508444,0.9526421,1.0043635,0.85761213,0.94516087,0.9966761
2025-01-01 00:29:00,0.84864557,0.9503681,1.0020224,0.85516757,0.9566832,0.9941792,0.84717023,0.94869447,1.0002563,0.85354203,0.94128644,0.9931091,0.8470073,0.9490856,1.0012479,0.8418038,0.94418114,0.99661106,0.85157734,0.95408595,1.006592,0.84753895,0.9499524,1.0023097,0.8568159,0.95895034,0.9969998,0.8508402,0.9526358,1.0043554,0.8576011,0.94514877,0.99666333
2025-01-01 00:30:00,0.8499915,0.9518129,1.0059925,0.8585319,0.9601018,0.99495095,0.8485813,0.95005435,1.0045018,0.8567507,0.9438218,0.99386626,0.8482694,0.95057875,1.0032399,0.8449618,0.9475882,0.99738264,0.85240763,0.9550273,1.0087552,0.8507815,0.9527639,1.0030912,0.85767424,0.9598202,0.99890196,0.853695,0.95497847,1.0050396,0.8581744,0.9457092,0.99877614
2025-01-01 00:31:00,0.85106695,0.95296717,1.0085698,0.8612209,0.962834,0.99544793,0.84970766,0.95114,1.0072577,0.8593163,0.945849,0.9943573,0.8492794,0.9517739,1.0045365,0.84749,0.9503161,0.99788827,0.8530745,0.955783,1.0101658,0.8533778,0.9550151,1.0036021,0.8583618,0.9605166,1.0001384,0.8559779,0.9568512,1.0054812,0.85863066,0.9461552,1.000145
2025-01-01 00:32:00,0.851926,0.9538889,1.0102415,0.86336964,0.96501726,0.9957664,0.85060626,0.9520061,1.0090454,0.8613672,0.9474697,0.9946752,0.85008764,0.9527308,1.0053812,0.8495145,0.9525004,0.99822104,0.85361063,0.95639026,1.0110871,0.8554571,0.95681804,1.0039371,0.8589126,0.961074,1.000942,0.8578032,0.9583481,1.0057654,0.8589935,0.9465094,1.0010302
2025-01-01 00:33:00,0.85261196,0.95462465,1.0113246,0.8650862,0.9667613,0.9959689,0.8513226,0.9526967,1.0102036,0.8630066,0.9487652,0.99488086,0.8507345,0.95349693,1.0059322,0.8511359,0.95425004,0.99844146,0.8540421,0.9568786,1.0116905,0.8571227,0.9582623,1.0041578,0.85935414,0.9615204,1.0014642,0.8592626,0.9595443,1.0059474,0.8592814,0.94679046,1.0016012
2025-01-01 00:34:00,0.8531594,0.95521146,1.0120252,0.866457,0.96815395,0.99609584,0.8518932,0.95324683,1.0109528,0.8643167,0.9498006,0.99501336,0.85125226,0.9541106,1.0062923,0.8524349,0.9556519,0.9985888,0.8543899,0.95727193,1.0120871,0.8584574,0.95941967,1.004304,0.8597082,0.9618778,1.0018038,0.8604292,0.96049994,1.0060625,0.8595096,0.94701284,1.0019678
2025-01-01 00:35:00,0.8535961,0.9556793,1.0124772,0.86755115,0.96926546,0.9961738,0.8523472,0.9536846,1.0114362,0.8653633,0.9506279,0.9950984,0.85166675,0.95460224,1.0065284,0.8534759,0.9567755,0.99868876,0.85467076,0.9575892,1.0123494,0.85952735,0.9603474,1.0044018,0.8599922,0.96216416,1.0020243,0.8613615,0.96126306,1.0061345,0.85968983,0.9471882,1.0022016
2025-01-01 00:36:00,0.853944,0.9560518,1.0127673,0.868424,0.97015214,0.9962199,0.8527079,0.9540326,1.0117469,0.8661992,0.95128876,0.99515265,0.8519987,0.9549963,1.0066837,0.85431063,0.9576766,0.9987579,0.8548981,0.9578456,1.0125242,0.86038554,0.9610916,1.0044682,0.8602202,0.96239364,1.0021676,0.8621064,0.96187216,1.0061783,0.8598317,0.94732606,1.002349
2025-01-01 00:37:00,0.854221,0.9563482,1.0129526,0.8691199,0.9708589,0.99624527,0.852994,0.9543087,1.011945,0.8668665,0.95181644,0.9951868,0.8522645,0.9553123,1.0067867,0.8549803,0.9583996,0.998807,0.8550825,0.95805335,1.0126424,0.8610742,0.96168876,1.0045141,0.86040336,0.96257746,1.0022604,0.8627013,0.9623581,1.0062038,0.8599429,0.9474339,1.0024403
2025-01-01 00:38:00,0.8544413,0.9565835,1.0130694,0.86967415,0.97142166,0.9962572,0.8532204,0.9545272,1.0120703,0.86739904,0.9522376,0.995208,0.85247755,0.95556587,1.0068557,0.8555179,0.9589802,0.998843,0.8552327,0.9582222,1.0127237,0.8616273,0.96216846,1.0045468,0.8605507,0.9627249,1.0023208,0.8631763,0.96274555,1.0062174,0.86002964,0.9475177,1.0024952
2025-01-01 00:39:00,0.8546161,0.95677006,1.0131418,0.87011504,0.97186935,0.99626034,0.85339904,0.95469975,1.012148,0.8678236,0.9525735,0.9952208,0.85264826,0.9557695,1.0069026,0.8559499,0.9594468,0.9988706,0.85535544,0.95835984,1.0127809,0.86207193,0.9625541,1.0045707,0.8606693,0.96284324,1.0023597,0.8635553,0.96305406,1.0062231,0.8600967,0.94758224,1.0025263
2025-01-01 00:40:00,0.8547546,0.9569175,1.0131851,0.8704652,0.9722249,0.9962578,0.8535395,0.95483553,1.0121951,0.8681619,0.9528413,0.9952281,0.85278517,0.95593315,1.006935,0.8562974,0.9598223,0.9988927,0.85545623,0.95847255,1.0128226,0.8624298,0.96286446,1.0045891,0.8607649,0.9629382,1.0023849,0.86385745,0.96329945,1.0062239,0.8601481,0.94763136,1.002542
2025-01-01 00:41:00,0.854864,0.9570338,1.0132098,0.870743,0.97250676,0.9962515,0.85364944,0.95494187,1.012222,0.8684312,0.95305455,0.9952319,0.85289514,0.9560649,1.0069582,0.8565773,0.96012485,0.9989113,0.8555395,0.9585654,1.0128541,0.8627183,0.9631146,1.0046037,0.8608422,0.9630144,1.002401,0.8640982,0.9634944,1.0062213,0.8601869,0.94766814,1.0025476
2025-01-01 00:42:00,0.85495013,0.957125,1.0132223,0.8709627,0.9727296,0.9962429,0.85373485,0.9550246,1.012236,0.8686453,0.9532242,0.9952334,0.8529834,0.9561711,1.0069754,0.8568031,0.9603691,0.9989276,0.8556087,0.95864224,1.0128791,0.8629513,0.96331656,1.0046159,0.8609047,0.9630757,1.0024114,0.86428976,0.9636489,1.0062165,0.86021554,0.94769514,1.0025468
2025-01-01 00:43:00,0.8550176,0.95719624,1.013227,0.8711359,0.97290534,0.9962327,0.8538007,0.95508856,1.0122415,0.86881524,0.953359,0.9952335,0.8530544,0.9562568,1.0069888,0.8569858,0.96056676,0.99894226,0.8556667,0.9587064,1.0128998,0.86313975,0.96348006,1.0046265,0.8609555,0.963125,1.0024178,0.864442,0.96377116,1.0062103,0.86023617,0.9477142,1.0025417
2025-01-01 00:44:00,0.8550702,0.9572515,1.0132263,0.871272,0.9730434,0.9962215,0.8538511,0.9551375,1.0122416,0.8689499,0.95346594,0.9952326,0.8531116,0.9563263,1.0069995,0.8571338,0.960727,0.998956,0.8557157,0.9587602,1.0129175,0.86329263,0.9636126,1.004636,0.8609967,0.9631647,1.0024216,0.86456275,0.9638675,1.0062033,0.8602504,0.947727,1.0025339
2025-01-01 00:45:00,0.8551108,0.95729387,1.0132222,0.8713784,0.97315115,0.99620956,0.8538888,0.9551744,1.0122381,0.8690563,0.9535506,0.99523115,0.85315776,0.9563827,1.0070086,0.8572542,0.96085745,0.99896926,0.8557576,0.9588059,1.0129335,0.8634171,0.96372056,1.0046449,0.86103046,0.9631967,1.0024239,0.8646583,0.9639431,1.0061955,0.8602594,0.9477348,1.0025244
2025-01-01 00:46:00,0.8551418,0.957326,1.0132159,0.87146103,0.9732347,0.9961972,0.8539165,0.9552016,1.0122324,0.8691401,0.9536174,0.99522936,0.85319513,0.9564287,1.0070167,0.85735244,0.960964,0.9989821,0.85579365,0.95884514,1.0129483,0.86351883,0.9638087,1.0046533,0.8610581,0.96322256,1.0024251,0.8647337,0.9640022,1.0061874,0.86026436,0.9477384,1.0025135
2025-01-01 00:47:00,0.85516524,0.9573499,1.0132083,0.87152463,0.973299,0.9961847,0.8539363,0.9552212,1.012225,0.86920583,0.95366997,0.9952273,0.8532254,0.9564663,1.0070242,0.85743296,0.96105146,0.9989946,0.8558251,0.9588791,1.0129623,0.8636023,0.9638811,1.0046613,0.86108094,0.9632435,1.0024254,0.8647929,0.9640479,1.0061791,0.860266,0.9477388,1.002502
2025-01-01 00:48:00,0.8551825,0.95736724,1.0131996,0.871573,0.9733479,0.99617195,0.8539497,0.95523465,1.0122168,0.86925715,0.9537111,0.9952252,0.8532501,0.95649725,1.0070312,0.8574994,0.96112376,0.99900705,0.85585296,0.95890886,1.0129759,0.8636712,0.9639408,1.0046693,0.86109984,0.9632604,1.0024254,0.8648392,0.9640831,1.0061704,0.8602648,0.9477367,1.0024899
2025-01-01 00:49:00,0.85519487,0.9573792,1.0131903,0.87160915,0.9733844,0.9961591,0.85395795,0.9552431,1.012208,0.86929697,0.95374316,0.9952229,0.8532703,0.95652294,1.007038,0.8575545,0.9611837,0.9990194,0.8558779,0.95893526,1.012989,0.8637284,0.96399033,1.0046769,0.8611156,0.96327424,1.002425,0.86487514,0.9641097,1.0061617,0.8602615,0.94773245,1.0024775
2025-01-01 00:50:00,0.8552033,0.95738703,1.0131805,0.8716356,0.97341096,0.9961461,0.8539622,0.9552477,1.0121989,0.8693275,0.9537679,0.9952207,0.8532869,0.95654434,1.0070446,0.8576005,0.96123403,0.9990316,0.8559004,0.958959,1.013002,0.86377627,0.9640318,1.0046846,0.8611288,0.96328545,1.0024244,0.86490273,0.9641295,1.0061527,0.8602566,0.94772655,1.0024649
2025-01-01 00:51:00,0.85520846,0.9573915,1.0131705,0.8716543,0.9734296,0.996133,0.8539631,0.95524913,1.0121895,0.86935073,0.9537869,0.9952185,0.8533007,0.95656234,1.0070511,0.8576393,0.9612765,0.9990439,0.855921,0.95898056,1.0130148,0.8638166,0.96406674,1.0046921,0.86114,0.96329457,1.0024234,0.8649238,0.9641439,1.0061438,0.8602503,0.9477194,1.0024521
2025-01-01 00:52:00,0.85521114,0.95739317,1.0131603,0.87166667,0.97344196,0.99612004,0.8539614,0.95524806,1.01218,0.869368,0.9538013,0.9952163,0.85331213,0.9565777,1.0070577,0.8576724,0.96131265,0.99905604,0.8559401,0.95900047,1.0130274,0.863851,0.9640965,1.0046993,0.8611496,0.9633021,1.0024225,0.8649395,0.9641539,1.0061347,0.8602429,0.94771105,1.0024393
2025-01-01 00:53:00,0.8552118,0.9573927,1.0131501,0.87167406,0.97344923,0.996107,0.85395765,0.955245,1.0121704,0.8693806,0.95381194,0.9952142,0.85332185,0.9565909,1.0070642,0.8577009,0.9613439,0.9990682,0.85595804,0.95901895,1.0130401,0.8638806,0.96412206,1.0047066,0.86115795,0.9633082,1.0024214,0.8649509,0.9641603,1.0061256,0.86023456,0.9477019,1.0024264
2025-01-01 00:54:00,0.8552108,0.9573904,1.0131396,0.87167746,0.97345245,0.99609387,0.8539523,0.95524037,1.0121608,0.8693895,0.95381963,0.9952121,0.85333014,0.9566024,1.0070707,0.8577256,0.9613711,0.9990804,0.855975,0.95903623,1.0130527,0.8639063,0.9641443,1.0047139,0.86116517,0.96331334,1.0024202,0.8649589,0.96416396,1.0061164,0.86022556,0.947692,1.0024135
2025-01-01 00:55:00,0.8552085,0.9573868,1.0131291,0.87167764,0.9734523,0.9960808,0.8539455,0.95523447,1.0121511,0.8693954,0.953825,0.99521,0.8533372,0.9566125,1.0070772,0.8577475,0.96139514,0.99909264,0.8559912,0.95905274,1.0130652,0.863929,0.96416384,1.004721,0.8611715,0.9633175,1.0024189,0.8649641,0.9641654,1.0061072,0.86021596,0.94768155,1.0024004
2025-01-01 00:56:00,0.8552051,0.957382,1.0131185,0.87167525,0.9734497,0.9960677,0.8539377,0.9552275,1.0121413,0.86939883,0.9538285,0.99520797,0.8533435,0.9566216,1.0070838,0.857767,0.9614167,0.99910486,0.85600674,0.95906854,1.0130776,0.8639491,0.9641812,1.0047282,0.86117715,0.96332103,1.0024176,0.8649671,0.9641649,1.0060979,0.86020595,0.94767064,1.0023874
2025-01-01 00:57:00,0.8552009,0.9573763,1.0131078,0.87167084,0.973445,0.99605465,0.8539291,0.9552198,1.0121317,0.86940044,0.9538305,0.995206,0.853349,0.95662975,1.0070903,0.8577846,0.9614362,0.99911714,0.8560218,0.95908374,1.0130901,0.8639673,0.9641968,1.0047354,0.8611822,0.96332395,1.0024161,0.86496836,0.964163,1.0060887,0.8601955,0.94765943,1.0023744
2025-01-01 00:58:00,0.85519594,0.9573698,1.0130972,0.87166476,0.97343856,0.99604154,0.8539198,0.95521146,1.012122,0.8694005,0.9538313,0.9952041,0.8533539,0.9566373,1.007097,0.8578008,0.9614541,0.9991294,0.85603654,0.9590985,1.0131025,0.86398387,0.96421105,1.0047424,0.86118686,0.96332633,1.0024147,0.8649682,0.96415985,1.0060793,0.8601848,0.94764787,1.0023613
2025-01-01 00:59:00,0.8551904,0.9573628,1.0130864,0.8716574,0.9734308,0.9960285,0.85390997,0.95520264,1.0121125,0.8693994,0.9538312,0.99520224,0.8533585,0.95664436,1.0071038,0.85781574,0.9614707,0.9991417,0.8560509,0.9591129,1.0131149,0.8639992,0.9642242,1.0047494,0.8611911,0.9633284,1.0024132,0.8649668,0.9641558,1.00607,0.86017376,0.9476361,1.0023483
2025-01-01 01:00:00,0.8550829,0.9577295,1.0171001,0.87165093,0.97429276,0.9967974,0.85396564,0.95543915,1.0162742,0.8688762,0.95388466,0.9959559,0.85317624,0.9570848,1.0090917,0.8574699,0.9619662,0.99990946,0.855444,0.95898795,1.0152712,0.8635198,0.9644119,1.0055277,0.8605988,0.9631639,1.0043061,0.8642357,0.96391755,1.0067501,0.8593801,0.9471398,1.0044479
2025-01-01 01:01:00,0.8549954,0.95802104,1.0197053,0.87164325,0.9749797,0.99729264,0.8540079,0.9556262,1.018976,0.86845654,0.9539267,0.9964452,0.853031,0.9574381,1.0103863,0.8571953,0.9623649,1.0004128,0.85496104,0.9588906,1.0166771,0.8631383,0.9645638,1.006036,0.86012554,0.96303236,1.0055358,0.86364955,0.9637254,1.0071888,0.85874283,0.9467402,1.0058082
2025-01-01 01:02:00,0.8549238,0.9582523,1.0213948,0.8716345,0.97552663,0.99761,0.85403925,0.9557737,1.0207287,0.86811966,0.95395964,0.9967627,0.85291535,0.9577218,1.0112302,0.85697776,0.96268624,1.0007445,0.8545773,0.9588153,1.0175953,0.8628351,0.964687,1.0063688,0.85974747,0.96292716,1.0063347,0.86317945,0.96357006,1.0074707,0.8582306,0.946418,1.0066878
2025-01-01 01:03:00,0.8548649,0.9584354,1.0224891,0.87162495,0.97596157,0.9978117,0.85406196,0.9558896,1.0218648,0.86784893,0.9539852,0.9969685,0.85282356,0.9579498,1.0117812,0.8568057,0.9629455,1.0009644,0.85427296,0.95875764,1.0181963,0.86259454,0.9647872,1.0065874,0.85944545,0.96284306,1.0068531,0.8628021,0.9634442,1.0076506,0.8578184,0.9461576,1.0072548
2025-01-01 01:04:00,0.8548162,0.95858,1.0231966,0.8716148,0.9763069,0.9979382,0.85407776,0.9559801,1.0225999,0.8676313,0.954005,0.9971018,0.85275066,0.9581332,1.012142,0.85667014,0.9631553,1.0011116,0.8540321,0.9587141,1.0185913,0.8624041,0.9648691,1.0067319,0.85920435,0.9627758,1.0071895,0.862499,0.96334183,1.0077642,0.8574862,0.94594675,1.007619
