TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:36:00,0.79625344,0.9042787,0.78554386,0.9138366,0.7902428,0.9019971,0.79564697,0.9212305,0.802067,0.89703035,0.79322743,0.92045027,0.79970735,0.908395,0.8056681,0.93414146,0.79678214,0.9074042,0.80356246,0.9296421,0.80855906,0.9163968
2025-01-01 00:37:00,0.79615796,0.904297,0.78544426,0.91421354,0.7901585,0.90208775,0.7955844,0.9215893,0.80203843,0.8971207,0.7932054,0.92087466,0.7997123,0.9085112,0.80568963,0.9346314,0.79680586,0.9075755,0.80362153,0.9301299,0.808626,0.91656613
2025-01-01 00:38:00,0.796094,0.90430784,0.78537923,0.91445905,0.790105,0.9021487,0.79554635,0.92182577,0.80202365,0.8971836,0.7931954,0.9211551,0.7997201,0.9085912,0.80570775,0.9349537,0.7968247,0.90768975,0.80366206,0.9304483,0.80867016,0.9166761
2025-01-01 00:39:00,0.79605067,0.9043138,0.7853367,0.91461915,0.7900715,0.9021903,0.7955243,0.92198277,0.80201775,0.8972286,0.7931934,0.92134196,0.7997298,0.90864766,0.8057238,0.9351671,0.79684025,0.9077667,0.8036905,0.93065673,0.8086995,0.91674745
2025-01-01 00:40:00,0.79602075,0.9043167,0.78530884,0.9147237,0.790051,0.90221936,0.7955126,0.9220881,0.8020177,0.89726204,0.79319644,0.92146796,0.7997407,0.9086888,0.80573833,0.9353095,0.79685366,0.9078195,0.8037111,0.9307935,0.8087192,0.91679364
2025-01-01 00:41:00,0.7959996,0.90431756,0.7852905,0.9147923,0.790039,0.9022403,0.7955077,0.9221598,0.8020215,0.89728796,0.79320294,0.92155445,0.79975224,0.90872,0.80575204,0.93540597,0.79686576,0.9078566,0.80372655,0.9308838,0.80873257,0.9168235
2025-01-01 00:42:00,0.7959841,0.9043172,0.7852784,0.9148374,0.79003257,0.90225595,0.7955074,0.92220974,0.80202776,0.897309,0.7932116,0.92161524,0.7997644,0.9087447,0.80576515,0.9354724,0.7968769,0.90788347,0.8037387,0.9309439,0.80874187,0.91684276
2025-01-01 00:43:00,0.7959723,0.90431595,0.7852703,0.9148674,0.7900297,0.90226823,0.79550976,0.9222455,0.80203557,0.8973268,0.79322165,0.92165935,0.79977685,0.90876526,0.80577785,0.93551946,0.79688746,0.9079036,0.8037486,0.93098426,0.8087484,0.91685504
2025-01-01 00:44:00,0.795963,0.9043142,0.78526485,0.9148874,0.7900292,0.9022783,0.79551417,0.9222721,0.8020445,0.8973426,0.7932326,0.9216925,0.7997895,0.90878296,0.80579025,0.9355538,0.7968976,0.90791935,0.8037571,0.9310118,0.8087533,0.9168627
2025-01-01 00:45:00,0.7959553,0.9043122,0.7852612,0.91490114,0.7900303,0.902287,0.79551977,0.92229277,0.80205417,0.8973571,0.7932442,0.9217187,0.7998023,0.90879893,0.80580246,0.93557984,0.7969074,0.9079323,0.8037646,0.9310309,0.80875695,0.9168675
2025-01-01 00:46:00,0.79594857,0.9043099,0.7852587,0.9149107,0.79003245,0.9022947,0.79552627,0.9223095,0.80206424,0.8973707,0.7932562,0.9217403,0.7998152,0.9088137,0.80581456,0.9356006,0.79691714,0.90794337,0.8037715,0.9310447,0.8087598,0.91687036
2025-01-01 00:47:00,0.7959426,0.9043076,0.785257,0.9149176,0.79003525,0.9023019,0.7955332,0.92232376,0.8020747,0.89738375,0.79326844,0.9217589,0.7998281,0.9088277,0.80582654,0.9356178,0.7969266,0.9079532,0.80377793,0.93105483,0.8087622,0.91687185
2025-01-01 00:48:00,0.7959371,0.9043052,0.78525573,0.9149227,0.7900385,0.90230876,0.7955406,0.92233646,0.8020853,0.8973965,0.7932809,0.92177564,0.79984105,0.90884125,0.8058384,0.9356327,0.79693604,0.90796226,0.8037841,0.93106264,0.8087641,0.9168725
2025-01-01 00:49:00,0.795932,0.90430284,0.7852549,0.9149268,0.79004216,0.9023154,0.7955482,0.92234814,0.8020961,0.897409,0.7932935,0.921791,0.79985404,0.9088544,0.8058503,0.9356461,0.7969454,0.9079707,0.80379003,0.93106896,0.8087658,0.9168726
2025-01-01 00:50:00,0.795927,0.90430045,0.7852543,0.91493016,0.7900459,0.9023219,0.79555595,0.9223591,0.8021071,0.89742136,0.7933061,0.9218057,0.7998671,0.9088675,0.8058622,0.9356586,0.79695463,0.90797883,0.80379575,0.9310742,0.8087674,0.91687226
2025-01-01 00:51:00,0.7959222,0.9042981,0.78525394,0.9149331,0.7900499,0.9023284,0.7955639,0.92236966,0.802118,0.89743364,0.7933188,0.9218197,0.7998801,0.9088803,0.80587393,0.9356703,0.7969639,0.90798664,0.8038014,0.93107885,0.8087688,0.9168717
2025-01-01 00:52:00,0.79591763,0.90429586,0.78525364,0.91493577,0.790054,0.90233475,0.7955719,0.92238,0.8021291,0.8974459,0.79333156,0.92183346,0.7998931,0.908893,0.8058857,0.9356817,0.796973,0.90799433,0.80380696,0.931083,0.8087701,0.91687095
2025-01-01 00:53:00,0.79591316,0.90429354,0.78525347,0.91493833,0.7900583,0.9023412,0.79558,0.92239016,0.8021402,0.89745814,0.7933443,0.921847,0.79990613,0.9089057,0.8058974,0.9356927,0.7969821,0.90800184,0.80381244,0.9310868,0.8087713,0.91687006
2025-01-01 00:54:00,0.79590875,0.90429133,0.78525335,0.9149408,0.7900626,0.9023476,0.7955882,0.92240024,0.8021513,0.8974703,0.79335713,0.92186034,0.7999191,0.90891826,0.8059091,0.9357035,0.7969911,0.9080093,0.80381787,0.93109035,0.80877244,0.91686904
2025-01-01 00:55:00,0.79590434,0.9042892,0.78525335,0.9149432,0.79006696,0.9023541,0.7955965,0.92241025,0.8021625,0.8974826,0.79336995,0.9218736,0.7999321,0.90893084,0.8059208,0.93571424,0.79700017,0.9080166,0.8038232,0.9310938,0.80877346,0.91686785
2025-01-01 00:56:00,0.79590005,0.90428704,0.78525347,0.91494566,0.7900714,0.9023606,0.7956048,0.92242026,0.80217373,0.8974948,0.7933828,0.92188686,0.7999451,0.90894336,0.8059324,0.93572485,0.7970091,0.9080239,0.8038284,0.9310971,0.8087744,0.91686666
2025-01-01 00:57:00,0.7958959,0.904285,0.78525364,0.9149481,0.79007596,0.9023672,0.79561317,0.9224303,0.802185,0.897507,0.79339564,0.92190003,0.79995805,0.9089558,0.805944,0.93573534,0.79701805,0.90803105,0.80383366,0.93110025,0.8087753,0.91686535
2025-01-01 00:58:00,0.7958917,0.90428305,0.7852539,0.9149506,0.79008055,0.9023738,0.79562163,0.92244035,0.80219626,0.8975193,0.7934085,0.9219132,0.79997104,0.90896827,0.8059556,0.9357458,0.79702693,0.9080382,0.8038388,0.93110335,0.80877614,0.916864
2025-01-01 00:59:00,0.7958876,0.9042811,0.7852541,0.9149531,0.7900852,0.9023804,0.7956301,0.92245036,0.8022076,0.89753157,0.7934214,0.9219263,0.799984,0.9089807,0.80596715,0.9357562,0.79703575,0.9080453,0.8038439,0.9311064,0.8087769,0.91686255
2025-01-01 01:00:00,0.7949483,0.9020695,0.78418773,0.91347253,0.78929746,0.9010289,0.7952343,0.921399,0.8024828,0.8964575,0.7937412,0.92137706,0.80090106,0.9085071,0.80713785,0.93580216,0.7983347,0.90833515,0.8059049,0.93154633,0.81102043,0.9173704
2025-01-01 01:01:00,0.7943364,0.9006314,0.7834948,0.9125111,0.78878707,0.90015274,0.7949801,0.9207192,0.8026656,0.89576364,0.79395366,0.92102456,0.80150163,0.9082036,0.8079028,0.9358356,0.799182,0.9085259,0.8072462,0.9318332,0.8124789,0.9176999
2025-01-01 01:02:00,0.7939373,0.89969605,0.78304446,0.91188717,0.7884571,0.8995857,0.7948179,0.9202809,0.8027885,0.89531696,0.79409623,0.92080003,0.8018966,0.90801066,0.8084041,0.9358609,0.79973584,0.9086523,0.8081198,0.9320206,0.8134271,0.91791344
2025-01-01 01:03:00,0.7936766,0.8990875,0.78275204,0.91148263,0.7882443,0.8992196,0.7947155,0.91999954,0.80287236,0.895031,0.79419345,0.9206587,0.80215776,0.90788954,0.8087339,0.93588084,0.8000988,0.9087368,0.8086893,0.93214345,0.8140436,0.9180516
2025-01-01 01:04:00,0.79350585,0.8986914,0.7825622,0.9112206,0.78810775,0.898984,0.794652,0.91982025,0.8029309,0.8948494,0.79426116,0.92057145,0.80233204,0.9078151,0.80895215,0.9358974,0.80033773,0.90879416,0.8090611,0.93222415,0.8144444,0.91814077
2025-01-01 01:05:00,0.79339355,0.8984334,0.782439,0.9110514,0.7880208,0.89883333,0.7946138,0.91970736,0.80297303,0.89473575,0.7943097,0.9205193,0.8024499,0.90777105,0.809098,0.93591166,0.80049604,0.9088338,0.8093044,0.93227756,0.8147051,0.9181981
2025-01-01 01:06:00,0.79331934,0.8982652,0.78235924,0.91094244,0.787966,0.89873785,0.7945921,0.9196376,0.80300444,0.89466625,0.7943458,0.92048997,0.80253094,0.90774673,0.8091968,0.9359244,0.80060184,0.9088619,0.8094642,0.9323131,0.81487465,0.91823465
2025-01-01 01:07:00,0.7932698,0.8981554,0.7823077,0.91087264,0.7879322,0.8986783,0.79458106,0.9195959,0.80302894,0.89462537,0.79437375,0.92047554,0.8025881,0.90773517,0.809265,0.9359362,0.8006736,0.9088824,0.8095697,0.93233705,0.8149849,0.9182577
2025-01-01 01:08:00,0.79323643,0.89808357,0.7822745,0.9108284,0.7879121,0.8986421,0.794577,0.9195724,0.8030489,0.8946032,0.79439646,0.9204707,0.80262977,0.90773195,0.80931324,0.93594736,0.80072314,0.908898,0.8096399,0.9323534,0.8150567,0.918272
2025-01-01 01:09:00,0.7932135,0.8980364,0.78225327,0.91080076,0.78790087,0.89862114,0.7945776,0.91956085,0.80306596,0.8945932,0.79441583,0.9204722,0.80266136,0.9077341,0.8093485,0.93595815,0.80075824,0.90891045,0.80968696,0.9323649,0.81510335,0.91828054
2025-01-01 01:10:00,0.7931974,0.89800537,0.7822398,0.9107839,0.7878954,0.89861,0.7945811,0.919557,0.8030811,0.8945911,0.79443294,0.92047775,0.8026864,0.90773976,0.8093754,0.9359686,0.80078405,0.90892076,0.80971915,0.93237317,0.81513363,0.9182853
2025-01-01 01:11:00,0.7931857,0.8979848,0.78223145,0.91077405,0.7878938,0.89860535,0.79458654,0.9195581,0.8030951,0.894594,0.7944486,0.92048585,0.80270714,0.90774775,0.80939674,0.9359788,0.8008036,0.90892977,0.8097416,0.9323793,0.81515336,0.9182877
2025-01-01 01:12:00,0.793177,0.89797103,0.7822264,0.91076887,0.78789455,0.898605,0.7945932,0.9195626,0.8031083,0.89460033,0.79446334,0.92049575,0.8027251,0.90775716,0.80941457,0.93598884,0.8008192,0.9089378,0.8097577,0.9323841,0.8151662,0.9182884
2025-01-01 01:13:00,0.7931702,0.89796174,0.7822236,0.91076666,0.787897,0.89860725,0.7946008,0.9195692,0.8031209,0.89460886,0.79447746,0.9205068,0.8027412,0.9077676,0.80943006,0.9359988,0.8008322,0.90894526,0.8097697,0.9323879,0.8151744,0.9182881
2025-01-01 01:14:00,0.7931647,0.8979553,0.78222215,0.9107664,0.7879005,0.89861137,0.79460895,0.9195772,0.80313325,0.8946188,0.79449123,0.9205185,0.80275625,0.9077785,0.80944395,0.9360087,0.80084354,0.90895224,0.8097789,0.93239105,0.81517977,0.91828704
2025-01-01 01:15:00,0.79315996,0.8979508,0.7822217,0.9107675,0.78790474,0.8986166,0.7946174,0.9195861,0.80314547,0.89462966,0.7945047,0.92053074,0.80277044,0.9077899,0.8094568,0.9360185,0.80085367,0.908959,0.80978644,0.93239385,0.81518316,0.9182854
2025-01-01 01:16:00,0.79315585,0.8979476,0.78222185,0.91076946,0.7879095,0.89862275,0.7946262,0.91959566,0.8031575,0.89464116,0.79451805,0.9205433,0.80278414,0.9078015,0.8094691,0.9360283,0.8008631,0.9089655,0.8097927,0.9323963,0.81518525,0.9182836
2025-01-01 01:17:00,0.79315215,0.8979452,0.78222245,0.910772,0.7879146,0.89862937,0.7946351,0.9196056,0.8031695,0.894653,0.7945313,0.920556,0.8027975,0.90781325,0.80948097,0.936038,0.80087197,0.90897185,0.80979824,0.93239856,0.8151865,0.9182815
2025-01-01 01:18:00,0.7931487,0.89794344,0.78222334,0.9107749,0.7879199,0.8986363,0.7946442,0.9196159,0.8031814,0.8946651,0.7945444,0.9205689,0.80281067,0.9078251,0.8094924,0.9360477,0.8008805,0.9089781,0.8098032,0.93240064,0.81518716,0.9182792
2025-01-01 01:19:00,0.7931454,0.89794207,0.7822245,0.9107781,0.7879253,0.89864355,0.79465336,0.91962636,0.80319333,0.89467746,0.7945576,0.92058176,0.80282366,0.90783703,0.8095037,0.93605727,0.80088884,0.90898424,0.8098078,0.9324027,0.81518745,0.9182767
2025-01-01 01:20:00,0.7931423,0.8979409,0.7822257,0.91078144,0.7879309,0.898651,0.79466265,0.9196369,0.8032053,0.89469,0.7945707,0.9205947,0.80283654,0.90784895,0.8095148,0.9360668,0.800897,0.9089904,0.8098121,0.9324045,0.81518745,0.91827416
2025-01-01 01:21:00,0.7931393,0.8979399,0.78222716,0.91078496,0.7879366,0.8986585,0.79467195,0.9196476,0.8032172,0.8947025,0.7945838,0.9206077,0.80284935,0.9078609,0.80952585,0.93607634,0.80090505,0.9089964,0.80981624,0.9324063,0.8151872,0.91827154
2025-01-01 01:22:00,0.7931364,0.8979391,0.7822287,0.91078866,0.7879424,0.89866614,0.7946814,0.91965836,0.8032291,0.8947151,0.79459685,0.92062074,0.8028621,0.9078728,0.8095369,0.9360858,0.800913,0.9090023,0.8098203,0.9324081,0.81518686,0.91826886
2025-01-01 01:23:00,0.79313356,0.89793843,0.7822303,0.9107924,0.78794825,0.89867383,0.79469085,0.91966915,0.8032411,0.8947277,0.7946099,0.9206338,0.80287486,0.9078847,0.8095478,0.9360953,0.80092084,0.9090082,0.8098242,0.9324097,0.8151864,0.91826606
2025-01-01 01:24:00,0.7931308,0.89793783,0.7822319,0.9107962,0.7879542,0.89868164,0.7947004,0.91968,0.80325305,0.89474034,0.79462296,0.92064685,0.80288756,0.90789664,0.80955863,0.9361047,0.8009286,0.90901405,0.80982804,0.9324113,0.8151858,0.91826326
2025-01-01 01:25:00,0.7931282,0.8979373,0.7822337,0.91080016,0.78796023,0.8986895,0.7947099,0.9196909,0.803265,0.8947531,0.794636,0.9206599,0.8029002,0.9079085,0.8095694,0.9361141,0.8009363,0.9090198,0.8098318,0.9324128,0.8151852,0.91826034
2025-01-01 01:26:00,0.79312557,0.89793694,0.78223556,0.91080415,0.78796625,0.89869744,0.79471946,0.9197019,0.803277,0.8947658,0.7946491,0.92067295,0.80291283,0.90792036,0.8095802,0.93612343,0.8009439,0.90902555,0.8098355,0.9324143,0.8151844,0.91825736
2025-01-01 01:27:00,0.793123,0.8979366,0.7822374,0.9108082,0.7879724,0.8987054,0.7947291,0.91971284,0.80328906,0.89477855,0.7946622,0.920686,0.80292547,0.9079322,0.80959094,0.9361327,0.80095154,0.9090312,0.80983907,0.9324157,0.8151836,0.9182544
2025-01-01 01:28:00,0.7931205,0.8979363,0.7822394,0.9108123,0.78797853,0.8987134,0.79473877,0.91972387,0.8033011,0.8947913,0.7946753,0.920699,0.80293804,0.907944,0.8096016,0.93614197,0.80095905,0.9090368,0.8098426,0.93241704,0.8151827,0.9182513
2025-01-01 01:29:00,0.79311806,0.89793605,0.78224134,0.9108165,0.7879847,0.8987215,0.7947484,0.91973495,0.8033132,0.89480406,0.79468834,0.92071205,0.8029506,0.9079558,0.8096123,0.93615115,0.80096656,0.9090424,0.8098461,0.93241835,0.8151818,0.9182482
2025-01-01 01:30:00,0.79310334,0.8963233,0.78214025,0.90994674,0.7882093,0.8979956,0.79538614,0.91934043,0.8046477,0.8943858,0.79601735,0.9208125,0.80492115,0.90810776,0.81172913,0.9368052,0.8032459,0.9099524,0.81284744,0.9334321,0.8183029,0.9192924
2025-01-01 01:31:00,0.79309297,0.89527506,0.7820754,0.909383,0.7883575,0.89752656,0.795804,0.9190879,0.8055194,0.8941184,0.7968857,0.92088234,0.8062064,0.9082105,0.81310874,0.9372335,0.80473006,0.9105457,0.8147995,0.9340914,0.8203313,0.91997004
2025-01-01 01:32:00,0.79308546,0.8945937,0.782034,0.90901804,0.7884561,0.89722466,0.7960791,0.91892767,0.80609024,0.8939491,0.7974548,0.92093235,0.8070462,0.90828145,0.8140092,0.9375151,0.8056973,0.91093326,0.8160695,0.93452024,0.82164925,0.9204093
2025-01-01 01:33:00,0.79307985,0.8941509,0.7820079,0.9087825,0.7885224,0.8970313,0.7962614,0.9188274,0.8064656,0.89384353,0.7978293,0.92096937,0.80759645,0.90833163,0.81459814,0.93770117,0.80632854,0.911187,0.816896,0.9347994,0.82250553,0.9206936
2025-01-01 01:34:00,0.79307544,0.89386314,0.7819917,0.9086309,0.78856784,0.8969086,0.79638344,0.9187662,0.8067138,0.89377946,0.7980773,0.920998,0.8079585,0.90836835,0.8149846,0.9378253,0.80674136,0.91135377,0.8174344,0.9349811,0.82306165,0.92087716
2025-01-01 01:35:00,0.7930719,0.89367616,0.7819821,0.908534,0.78859967,0.89683175,0.7964662,0.9187304,0.80687946,0.89374226,0.79824305,0.92102104,0.8081981,0.90839624,0.8152394,0.93790907,0.8070122,0.911464,0.8177854,0.93509954,0.8234226,0.92099524
