TIME,H_001_v000,H_002_v000
2025-01-01 00:58:00,1.062758,1.0378097
2025-01-01 00:59:00,1.0628227,1.037647
2025-01-01 01:00:00,1.063378,1.0379246
2025-01-01 01:01:00,1.0639108,1.0381908
2025-01-01 01:02:00,1.0644221,1.0384461
2025-01-01 01:03:00,1.0649128,1.0386909
2025-01-01 01:04:00,1.0653836,1.0389256
2025-01-01 01:05:00,1.0658354,1.0391506
2025-01-01 01:06:00,1.0662688,1.0393664
2025-01-01 01:07:00,1.0666847,1.0395731
2025-01-01 01:08:00,1.0670838,1.0397714
2025-01-01 01:09:00,1.0674667,1.0399615
2025-01-01 01:10:00,1.067834,1.0401435
2025-01-01 01:11:00,1.0681866,1.040318
2025-01-01 01:12:00,1.0685247,1.0404853
2025-01-01 01:13:00,1.0688492,1.0406455
2025-01-01 01:14:00,1.0691603,1.040799
2025-01-01 01:15:00,1.069459,1.040946
2025-01-01 01:16:00,1.0697452,1.0410869
2025-01-01 01:17:00,1.0700198,1.0412219
2025-01-01 01:18:00,1.0702833,1.0413511
2025-01-01 01:19:00,1.0705359,1.0414747
2025-01-01 01:20:00,1.0707781,1.0415933
2025-01-01 01:21:00,1.0710105,1.0417068
2025-01-01 01:22:00,1.0712333,1.0418153
2025-01-01 01:23:00,1.071447,1.0419191
2025-01-01 01:24:00,1.0716518,1.0420185
2025-01-01 01:25:00,1.0718483,1.0421137
2025-01-01 01:26:00,1.0720365,1.0422046
2025-01-01 01:27:00,1.072217,1.0422915
2025-01-01 01:28:00,1.0723901,1.0423748
2025-01-01 01:29:00,1.0725559,1.0424544
2025-01-01 01:30:00,1.0731428,1.0429065
2025-01-01 01:31:00,1.0737059,1.0433403
2025-01-01 01:32:00,1.0742463,1.0437565
2025-01-01 01:33:00,1.0747647,1.0441556
2025-01-01 01:34:00,1.0752622,1.0445384
2025-01-01 01:35:00,1.0757394,1.0449057
2025-01-01 01:36:00,1.0761973,1.0452578
2025-01-01 01:37:00,1.0766367,1.0455954
2025-01-01 01:38:00,1.0770581,1.0459193
2025-01-01 01:39:00,1.0774624,1.0462298
2025-01-01 01:40:00,1.0778502,1.0465276
2025-01-01 01:41:00,1.0782223,1.0468131
2025-01-01 01:42:00,1.0785792,1.047087
2025-01-01 01:43:00,1.0789216,1.0473493
2025-01-01 01:44:00,1.07925,1.0476009
2025-01-01 01:45:00,1.0795649,1.047842
2025-01-01 01:46:00,1.079867,1.0480732
2025-01-01 01:47:00,1.0801567,1.0482947
2025-01-01 01:48:00,1.0804344,1.0485071
2025-01-01 01:49:00,1.0807008,1.0487105
2025-01-01 01:50:00,1.0809562,1.0489055
2025-01-01 01:51:00,1.0812012,1.0490923
2025-01-01 01:52:00,1.0814359,1.0492712
2025-01-01 01:53:00,1.081661,1.0494425
2025-01-01 01:54:00,1.0818768,1.0496067
2025-01-01 01:55:00,1.0820836,1.0497639
2025-01-01 01:56:00,1.0822818,1.0499145
2025-01-01 01:57:00,1.0824718,1.0500586
2025-01-01 01:58:00,1.082654,1.0501965
2025-01-01 01:59:00,1.0828284,1.0503287
2025-01-01 02:00:00,1.0833503,1.0507667
2025-01-01 02:01:00,1.0838511,1.0511869
2025-01-01 02:02:00,1.0843315,1.0515898
2025-01-01 02:03:00,1.0847923,1.0519763
2025-01-01 02:04:00,1.0852344,1.0523468
2025-01-01 02:05:00,1.0856584,1.0527022
2025-01-01 02:06:00,1.0860652,1.053043
2025-01-01 02:07:00,1.0864553,1.0533696
2025-01-01 02:08:00,1.0868295,1.0536829
2025-01-01 02:09:00,1.0871886,1.0539832
2025-01-01 02:10:00,1.0875329,1.0542712
2025-01-01 02:11:00,1.087863,1.0545471
2025-01-01 02:12:00,1.0881796,1.0548117
2025-01-01 02:13:00,1.0884832,1.0550653
2025-01-01 02:14:00,1.0887742,1.0553083
2025-01-01 02:15:00,1.0890533,1.0555413
2025-01-01 02:16:00,1.0893208,1.0557644
2025-01-01 02:17:00,1.0895773,1.0559783
2025-01-01 02:18:00,1.0898232,1.0561831
2025-01-01 02:19:00,1.0900589,1.0563793
2025-01-01 02:20:00,1.0902848,1.0565673
2025-01-01 02:21:00,1.0905013,1.0567473
2025-01-01 02:22:00,1.090709,1.0569198
2025-01-01 02:23:00,1.0909077,1.0570849
2025-01-01 02:24:00,1.0910983,1.0572429
2025-01-01 02:25:00,1.0912808,1.0573941
2025-01-01 02:26:00,1.0914558,1.057539
2025-01-01 02:27:00,1.0916233,1.0576776
2025-01-01 02:28:00,1.0917838,1.0578103
2025-01-01 02:29:00,1.0919375,1.0579373
2025-01-01 02:30:00,1.09236,1.0583001
2025-01-01 02:31:00,1.0927651,1.0586481
2025-01-01 02:32:00,1.0931537,1.0589818
2025-01-01 02:33:00,1.0935264,1.0593016
2025-01-01 02:34:00,1.0938836,1.0596082
2025-01-01 02:35:00,1.0942264,1.0599022
2025-01-01 02:36:00,1.094555,1.060184
2025-01-01 02:37:00,1.0948702,1.060454
2025-01-01 02:38:00,1.0951723,1.0607128
2025-01-01 02:39:00,1.095462,1.0609608
2025-01-01 02:40:00,1.0957396,1.0611985
2025-01-01 02:41:00,1.0960058,1.0614262
2025-01-01 02:42:00,1.0962609,1.0616443
2025-01-01 02:43:00,1.0965054,1.0618532
2025-01-01 02:44:00,1.0967398,1.0620534
2025-01-01 02:45:00,1.0969642,1.0622451
2025-01-01 02:46:00,1.0971795,1.0624286
2025-01-01 02:47:00,1.0973858,1.0626044
2025-01-01 02:48:00,1.0975833,1.0627728
2025-01-01 02:49:00,1.0977726,1.0629339
2025-01-01 02:50:00,1.0979538,1.063088
2025-01-01 02:51:00,1.0981275,1.0632356
2025-01-01 02:52:00,1.0982937,1.0633769
2025-01-01 02:53:00,1.0984529,1.0635121
2025-01-01 02:54:00,1.0986053,1.0636413
2025-01-01 02:55:00,1.0987512,1.063765
2025-01-01 02:56:00,1.0988909,1.0638832
2025-01-01 02:57:00,1.0990247,1.0639962
2025-01-01 02:58:00,1.0991526,1.0641042
2025-01-01 02:59:00,1.099275,1.0642074
2025-01-01 03:00:00,1.0995829,1.0644733
2025-01-01 03:01:00,1.0998782,1.064728
2025-01-01 03:02:00,1.1001612,1.064972
2025-01-01 03:03:00,1.1004325,1.0652058
2025-01-01 03:04:00,1.1006925,1.0654297
2025-01-01 03:05:00,1.1009417,1.0656443
2025-01-01 03:06:00,1.1011806,1.0658497
2025-01-01 03:07:00,1.1014093,1.0660465
2025-01-01 03:08:00,1.1016285,1.066235
2025-01-01 03:09:00,1.1018385,1.0664153
2025-01-01 03:10:00,1.1020398,1.066588
2025-01-01 03:11:00,1.1022326,1.0667534
2025-01-01 03:12:00,1.1024171,1.0669117
2025-01-01 03:13:00,1.102594,1.0670631
2025-01-01 03:14:00,1.1027633,1.067208
2025-01-01 03:15:00,1.1029253,1.0673466
2025-01-01 03:16:00,1.1030805,1.0674793
2025-01-01 03:17:00,1.103229,1.0676061
2025-01-01 03:18:00,1.103371,1.0677273
2025-01-01 03:19:00,1.103507,1.0678432
2025-01-01 03:20:00,1.1036371,1.0679541
2025-01-01 03:21:00,1.1037616,1.0680599
2025-01-01 03:22:00,1.1038805,1.068161
2025-01-01 03:23:00,1.1039944,1.0682577
2025-01-01 03:24:00,1.1041031,1.0683498
2025-01-01 03:25:00,1.1042072,1.0684379
2025-01-01 03:26:00,1.1043065,1.068522
2025-01-01 03:27:00,1.1044016,1.0686023
2025-01-01 03:28:00,1.1044922,1.0686787
2025-01-01 03:29:00,1.1045789,1.0687517
2025-01-01 03:30:00,1.1047647,1.068911
2025-01-01 03:31:00,1.1049427,1.0690633
2025-01-01 03:32:00,1.1051131,1.0692091
2025-01-01 03:33:00,1.1052762,1.0693486
2025-01-01 03:34:00,1.1054324,1.069482
2025-01-01 03:35:00,1.1055819,1.0696095
2025-01-01 03:36:00,1.1057248,1.0697315
2025-01-01 03:37:00,1.1058618,1.0698482
2025-01-01 03:38:00,1.1059927,1.0699595
2025-01-01 03:39:00,1.1061178,1.070066
2025-01-01 03:40:00,1.1062375,1.0701678
2025-01-01 03:41:00,1.106352,1.0702648
2025-01-01 03:42:00,1.1064614,1.0703576
2025-01-01 03:43:00,1.106566,1.0704461
2025-01-01 03:44:00,1.1066658,1.0705307
2025-01-01 03:45:00,1.1067612,1.0706111
2025-01-01 03:46:00,1.1068524,1.0706879
2025-01-01 03:47:00,1.1069394,1.0707613
2025-01-01 03:48:00,1.1070224,1.0708312
2025-01-01 03:49:00,1.1071017,1.0708976
2025-01-01 03:50:00,1.1071775,1.070961
2025-01-01 03:51:00,1.1072495,1.0710214
2025-01-01 03:52:00,1.1073182,1.0710788
2025-01-01 03:53:00,1.1073838,1.0711334
2025-01-01 03:54:00,1.1074463,1.0711852
2025-01-01 03:55:00,1.1075057,1.0712346
2025-01-01 03:56:00,1.1075623,1.0712813
2025-01-01 03:57:00,1.1076161,1.0713258
2025-01-01 03:58:00,1.1076673,1.0713679
2025-01-01 03:59:00,1.1077161,1.0714078
2025-01-01 04:00:00,1.1077758,1.0714563
2025-01-01 04:01:00,1.1078327,1.0715024
2025-01-01 04:02:00,1.1078868,1.0715462
2025-01-01 04:03:00,1.1079383,1.0715876
2025-01-01 04:04:00,1.1079873,1.0716268
2025-01-01 04:05:00,1.1080338,1.0716641
2025-01-01 04:06:00,1.1080779,1.0716993
2025-01-01 04:07:00,1.1081198,1.0717325
2025-01-01 04:08:00,1.1081597,1.0717639
2025-01-01 04:09:00,1.1081972,1.0717936
2025-01-01 04:10:00,1.108233,1.0718216
2025-01-01 04:11:00,1.1082667,1.0718478
2025-01-01 04:12:00,1.1082985,1.0718725
2025-01-01 04:13:00,1.1083286,1.0718957
2025-01-01 04:14:00,1.1083571,1.0719175
2025-01-01 04:15:00,1.1083838,1.0719379
2025-01-01 04:16:00,1.1084089,1.071957
2025-01-01 04:17:00,1.1084327,1.0719748
2025-01-01 04:18:00,1.108455,1.0719912
2025-01-01 04:19:00,1.1084757,1.0720065
2025-01-01 04:20:00,1.1084951,1.0720208
2025-01-01 04:21:00,1.1085135,1.0720339
2025-01-01 04:22:00,1.1085304,1.0720459
2025-01-01 04:23:00,1.1085463,1.072057
2025-01-01 04:24:00,1.108561,1.0720671
2025-01-01 04:25:00,1.1085746,1.0720762
2025-01-01 04:26:00,1.1085871,1.0720845
2025-01-01 04:27:00,1.1085987,1.0720919
2025-01-01 04:28:00,1.1086093,1.0720986
2025-01-01 04:29:00,1.1086189,1.0721043
2025-01-01 04:30:00,1.1085514,1.0720409
2025-01-01 04:31:00,1.108486,1.0719796
2025-01-01 04:32:00,1.1084228,1.0719202
2025-01-01 04:33:00,1.1083616,1.0718625
2025-01-01 04:34:00,1.1083024,1.0718067
2025-01-01 04:35:00,1.108245,1.0717525
2025-01-01 04:36:00,1.1081893,1.0717001
2025-01-01 04:37:00,1.1081353,1.0716491
2025-01-01 04:38:00,1.108083,1.0715997
2025-01-01 04:39:00,1.1080323,1.0715517
2025-01-01 04:40:00,1.1079832,1.0715052
2025-01-01 04:41:00,1.1079355,1.0714599
2025-01-01 04:42:00,1.1078892,1.0714159
2025-01-01 04:43:00,1.1078442,1.0713731
2025-01-01 04:44:00,1.1078005,1.0713315
2025-01-01 04:45:00,1.1077579,1.0712911
2025-01-01 04:46:00,1.1077167,1.0712517
2025-01-01 04:47:00,1.1076765,1.0712135
2025-01-01 04:48:00,1.1076373,1.0711763
2025-01-01 04:49:00,1.1075993,1.07114
2025-01-01 04:50:00,1.1075622,1.0711046
2025-01-01 04:51:00,1.1075261,1.0710701
2025-01-01 04:52:00,1.107491,1.0710365
2025-01-01 04:53:00,1.1074567,1.0710036
2025-01-01 04:54:00,1.1074233,1.0709716
2025-01-01 04:55:00,1.1073908,1.0709404
2025-01-01 04:56:00,1.1073589,1.0709097
2025-01-01 04:57:00,1.1073278,1.0708798
2025-01-01 04:58:00,1.1072975,1.0708507
2025-01-01 04:59:00,1.1072679,1.0708221
2025-01-01 05:00:00,1.1070741,1.0706477
2025-01-01 05:01:00,1.1068876,1.0704799
2025-01-01 05:02:00,1.106708,1.0703181
2025-01-01 05:03:00,1.1065352,1.0701623
2025-01-01 05:04:00,1.1063685,1.0700121
2025-01-01 05:05:00,1.1062082,1.0698674
2025-01-01 05:06:00,1.1060536,1.069728
2025-01-01 05:07:00,1.1059048,1.0695938
2025-01-01 05:08:00,1.1057614,1.0694643
2025-01-01 05:09:00,1.1056231,1.0693395
2025-01-01 05:10:00,1.1054899,1.0692191
2025-01-01 05:11:00,1.1053615,1.069103
2025-01-01 05:12:00,1.1052377,1.0689911
2025-01-01 05:13:00,1.1051184,1.0688831
2025-01-01 05:14:00,1.1050034,1.0687789
2025-01-01 05:15:00,1.1048924,1.0686783
2025-01-01 05:16:00,1.1047852,1.0685812
2025-01-01 05:17:00,1.1046818,1.0684875
2025-01-01 05:18:00,1.1045821,1.068397
2025-01-01 05:19:00,1.1044859,1.0683097
2025-01-01 05:20:00,1.1043929,1.0682253
2025-01-01 05:21:00,1.1043031,1.0681437
2025-01-01 05:22:00,1.1042163,1.068065
2025-01-01 05:23:00,1.1041325,1.0679889
2025-01-01 05:24:00,1.1040516,1.0679152
2025-01-01 05:25:00,1.1039734,1.0678439
2025-01-01 05:26:00,1.1038978,1.067775
2025-01-01 05:27:00,1.1038247,1.0677083
2025-01-01 05:28:00,1.103754,1.0676436
2025-01-01 05:29:00,1.1036855,1.0675813
2025-01-01 05:30:00,1.103369,1.0672989
2025-01-01 05:31:00,1.1030647,1.0670273
2025-01-01 05:32:00,1.1027719,1.0667661
2025-01-01 05:33:00,1.1024903,1.0665148
2025-01-01 05:34:00,1.1022195,1.066273
2025-01-01 05:35:00,1.101959,1.0660404
2025-01-01 05:36:00,1.1017083,1.0658165
2025-01-01 05:37:00,1.1014671,1.0656012
2025-01-01 05:38:00,1.1012352,1.0653939
2025-01-01 05:39:00,1.1010119,1.0651945
2025-01-01 05:40:00,1.1007969,1.0650024
2025-01-01 05:41:00,1.1005901,1.0648174
2025-01-01 05:42:00,1.1003911,1.0646394
2025-01-01 05:43:00,1.1001995,1.064468
2025-01-01 05:44:00,1.1000149,1.064303
2025-01-01 05:45:00,1.0998373,1.0641441
2025-01-01 05:46:00,1.0996662,1.063991
2025-01-01 05:47:00,1.0995015,1.0638435
2025-01-01 05:48:00,1.0993428,1.0637014
2025-01-01 05:49:00,1.0991901,1.0635644
2025-01-01 05:50:00,1.0990429,1.0634325
2025-01-01 05:51:00,1.098901,1.0633053
2025-01-01 05:52:00,1.0987643,1.0631826
2025-01-01 05:53:00,1.0986325,1.0630645
2025-01-01 05:54:00,1.0985054,1.0629504
2025-01-01 05:55:00,1.0983828,1.0628405
2025-01-01 05:56:00,1.0982647,1.0627344
2025-01-01 05:57:00,1.0981507,1.0626321
2025-01-01 05:58:00,1.0980408,1.0625333
2025-01-01 05:59:00,1.0979348,1.0624381
2025-01-01 06:00:00,1.0975012,1.062053
2025-01-01 06:01:00,1.0970843,1.0616826
2025-01-01 06:02:00,1.0966836,1.0613265
2025-01-01 06:03:00,1.0962985,1.0609844
2025-01-01 06:04:00,1.0959283,1.0606552
2025-01-01 06:05:00,1.0955724,1.0603389
2025-01-01 06:06:00,1.0952301,1.0600345
2025-01-01 06:07:00,1.094901,1.059742
2025-01-01 06:08:00,1.0945845,1.0594606
2025-01-01 06:09:00,1.0942802,1.05919
2025-01-01 06:10:00,1.0939876,1.0589297
2025-01-01 06:11:00,1.093706,1.0586793
2025-01-01 06:12:00,1.0934353,1.0584384
2025-01-01 06:13:00,1.0931748,1.0582067
2025-01-01 06:14:00,1.0929242,1.0579838
2025-01-01 06:15:00,1.0926833,1.0577693
2025-01-01 06:16:00,1.0924515,1.057563
2025-01-01 06:17:00,1.0922283,1.0573643
2025-01-01 06:18:00,1.0920136,1.0571731
2025-01-01 06:19:00,1.0918069,1.0569891
2025-01-01 06:20:00,1.091608,1.0568118
2025-01-01 06:21:00,1.0914166,1.0566413
2025-01-01 06:22:00,1.0912323,1.0564771
2025-01-01 06:23:00,1.0910548,1.056319
2025-01-01 06:24:00,1.090884,1.0561666
2025-01-01 06:25:00,1.0907195,1.0560199
2025-01-01 06:26:00,1.0905609,1.0558786
2025-01-01 06:27:00,1.0904082,1.0557425
2025-01-01 06:28:00,1.0902611,1.0556113
2025-01-01 06:29:00,1.0901194,1.0554849
2025-01-01 06:30:00,1.0895764,1.0550036
2025-01-01 06:31:00,1.0890545,1.0545412
2025-01-01 06:32:00,1.0885531,1.0540968
2025-01-01 06:33:00,1.0880711,1.0536697
2025-01-01 06:34:00,1.087608,1.0532593
2025-01-01 06:35:00,1.0871629,1.0528646
2025-01-01 06:36:00,1.086735,1.0524853
2025-01-01 06:37:00,1.0863236,1.0521208
2025-01-01 06:38:00,1.0859283,1.0517703
2025-01-01 06:39:00,1.0855484,1.0514333
2025-01-01 06:40:00,1.0851831,1.0511094
2025-01-01 06:41:00,1.084832,1.0507979
2025-01-01 06:42:00,1.0844942,1.0504985
2025-01-01 06:43:00,1.0841696,1.0502106
2025-01-01 06:44:00,1.0838575,1.0499337
2025-01-01 06:45:00,1.0835572,1.0496675
2025-01-01 06:46:00,1.0832686,1.0494113
2025-01-01 06:47:00,1.082991,1.049165
2025-01-01 06:48:00,1.082724,1.0489281
2025-01-01 06:49:00,1.0824672,1.0487002
2025-01-01 06:50:00,1.0822203,1.048481
2025-01-01 06:51:00,1.0819826,1.0482701
2025-01-01 06:52:00,1.081754,1.0480671
2025-01-01 06:53:00,1.081534,1.0478718
2025-01-01 06:54:00,1.0813224,1.047684
2025-01-01 06:55:00,1.0811187,1.0475031
2025-01-01 06:56:00,1.0809227,1.0473291
2025-01-01 06:57:00,1.080734,1.0471616
2025-01-01 06:58:00,1.0805523,1.0470002
2025-01-01 06:59:00,1.0803775,1.0468448
2025-01-01 07:00:00,1.0797347,1.0462762
2025-01-01 07:01:00,1.0791172,1.0457298
2025-01-01 07:02:00,1.0785238,1.0452049
2025-01-01 07:03:00,1.0779537,1.0447005
2025-01-01 07:04:00,1.0774059,1.0442158
2025-01-01 07:05:00,1.0768796,1.0437502
2025-01-01 07:06:00,1.0763738,1.0433025
2025-01-01 07:07:00,1.0758878,1.0428725
2025-01-01 07:08:00,1.0754206,1.0424592
2025-01-01 07:09:00,1.0749718,1.042062
2025-01-01 07:10:00,1.0745404,1.0416803
2025-01-01 07:11:00,1.0741258,1.0413134
2025-01-01 07:12:00,1.0737273,1.0409608
2025-01-01 07:13:00,1.0733442,1.0406218
2025-01-01 07:14:00,1.0729761,1.0402958
2025-01-01 07:15:00,1.0726221,1.0399827
2025-01-01 07:16:00,1.0722818,1.0396816
2025-01-01 07:17:00,1.0719547,1.039392
2025-01-01 07:18:00,1.0716403,1.0391135
2025-01-01 07:19:00,1.0713378,1.0388459
2025-01-01 07:20:00,1.0710471,1.0385885
2025-01-01 07:21:00,1.0707675,1.038341
2025-01-01 07:22:00,1.0704986,1.0381031
2025-01-01 07:23:00,1.07024,1.0378741
2025-01-01 07:24:00,1.0699912,1.0376539
2025-01-01 07:25:00,1.0697521,1.0374421
2025-01-01 07:26:00,1.0695219,1.0372385
2025-01-01 07:27:00,1.0693005,1.0370424
2025-01-01 07:28:00,1.0690875,1.0368538
2025-01-01 07:29:00,1.0688827,1.0366725
2025-01-01 07:30:00,1.0681516,1.0360264
2025-01-01 07:31:00,1.0674493,1.0354058
2025-01-01 07:32:00,1.0667746,1.0348096
2025-01-01 07:33:00,1.0661265,1.0342368
2025-01-01 07:34:00,1.0655037,1.0336866
2025-01-01 07:35:00,1.0649055,1.0331581
2025-01-01 07:36:00,1.0643307,1.0326502
2025-01-01 07:37:00,1.0637785,1.0321623
2025-01-01 07:38:00,1.0632479,1.0316936
2025-01-01 07:39:00,1.0627382,1.0312431
2025-01-01 07:40:00,1.0622482,1.0308102
2025-01-01 07:41:00,1.0617776,1.0303943
2025-01-01 07:42:00,1.0613253,1.0299947
2025-01-01 07:43:00,1.0608907,1.0296106
2025-01-01 07:44:00,1.0604731,1.0292417
2025-01-01 07:45:00,1.0600716,1.0288869
2025-01-01 07:46:00,1.0596858,1.028546
2025-01-01 07:47:00,1.059315,1.0282184
2025-01-01 07:48:00,1.0589585,1.0279034
2025-01-01 07:49:00,1.058616,1.0276008
2025-01-01 07:50:00,1.0582868,1.0273098
2025-01-01 07:51:00,1.0579702,1.0270301
2025-01-01 07:52:00,1.0576658,1.0267612
2025-01-01 07:53:00,1.0573732,1.0265027
2025-01-01 07:54:00,1.0570918,1.0262543
2025-01-01 07:55:00,1.0568213,1.0260153
2025-01-01 07:56:00,1.0565612,1.0257856
2025-01-01 07:57:00,1.0563111,1.0255647
2025-01-01 07:58:00,1.0560706,1.0253521
2025-01-01 07:59:00,1.0558392,1.0251478
2025-01-01 08:00:00,1.0550328,1.024436
2025-01-01 08:01:00,1.0542585,1.0237523
2025-01-01 08:02:00,1.0535145,1.0230957
2025-01-01 08:03:00,1.0527999,1.022465
2025-01-01 08:04:00,1.0521137,1.0218592
2025-01-01 08:05:00,1.0514542,1.0212771
2025-01-01 08:06:00,1.0508208,1.0207181
2025-01-01 08:07:00,1.0502124,1.020181
2025-01-01 08:08:00,1.0496278,1.019665
2025-01-01 08:09:00,1.0490663,1.0191693
2025-01-01 08:10:00,1.0485268,1.0186931
2025-01-01 08:11:00,1.0480084,1.0182357
2025-01-01 08:12:00,1.0475105,1.0177962
2025-01-01 08:13:00,1.047032,1.017374
2025-01-01 08:14:00,1.0465723,1.0169684
2025-01-01 08:15:00,1.0461305,1.0165786
2025-01-01 08:16:00,1.0457062,1.016204
2025-01-01 08:17:00,1.0452982,1.0158441
2025-01-01 08:18:00,1.0449063,1.0154983
2025-01-01 08:19:00,1.0445297,1.015166
2025-01-01 08:20:00,1.0441676,1.0148468
2025-01-01 08:21:00,1.0438198,1.01454
2025-01-01 08:22:00,1.0434854,1.0142452
2025-01-01 08:23:00,1.043164,1.0139616
2025-01-01 08:24:00,1.0428551,1.0136893
2025-01-01 08:25:00,1.0425582,1.0134274
2025-01-01 08:26:00,1.0422727,1.0131757
2025-01-01 08:27:00,1.0419984,1.0129339
2025-01-01 08:28:00,1.0417346,1.0127013
2025-01-01 08:29:00,1.0414809,1.0124778
2025-01-01 08:30:00,1.0406138,1.011713
2025-01-01 08:31:00,1.0397809,1.0109783
2025-01-01 08:32:00,1.038981,1.010273
2025-01-01 08:33:00,1.0382128,1.0095954
2025-01-01 08:34:00,1.0374748,1.0089446
2025-01-01 08:35:00,1.0367662,1.0083196
2025-01-01 08:36:00,1.0360854,1.0077194
2025-01-01 08:37:00,1.0354314,1.0071428
2025-01-01 08:38:00,1.0348033,1.0065889
2025-01-01 08:39:00,1.0342001,1.006057
2025-01-01 08:40:00,1.0336205,1.0055461
2025-01-01 08:41:00,1.0330638,1.0050552
2025-01-01 08:42:00,1.0325289,1.0045837
2025-01-01 08:43:00,1.0320152,1.0041308
2025-01-01 08:44:00,1.0315217,1.0036958
2025-01-01 08:45:00,1.0310475,1.0032779
2025-01-01 08:46:00,1.030592,1.0028764
2025-01-01 08:47:00,1.0301542,1.0024908
2025-01-01 08:48:00,1.0297337,1.0021203
2025-01-01 08:49:00,1.0293297,1.0017643
2025-01-01 08:50:00,1.0289415,1.0014223
2025-01-01 08:51:00,1.0285685,1.0010936
2025-01-01 08:52:00,1.0282102,1.000778
2025-01-01 08:53:00,1.0278656,1.0004746
2025-01-01 08:54:00,1.0275347,1.0001831
2025-01-01 08:55:00,1.0272166,0.9999031
2025-01-01 08:56:00,1.0269109,0.9996339
2025-01-01 08:57:00,1.026617,0.9993753
2025-01-01 08:58:00,1.0263348,0.99912673
2025-01-01 08:59:00,1.0260633,0.9988879
2025-01-01 09:00:00,1.0251508,0.9980836
2025-01-01 09:01:00,1.0242743,0.9973112
2025-01-01 09:02:00,1.0234327,0.9965695
2025-01-01 09:03:00,1.0226246,0.99585724
2025-01-01 09:04:00,1.0218483,0.9951732
2025-01-01 09:05:00,1.0211028,0.99451625
2025-01-01 09:06:00,1.0203868,0.9938854
2025-01-01 09:07:00,1.0196991,0.9932795
2025-01-01 09:08:00,1.0190387,0.99269766
2025-01-01 09:09:00,1.0184044,0.99213886
2025-01-01 09:10:00,1.0177951,0.9916022
2025-01-01 09:11:00,1.0172099,0.9910867
2025-01-01 09:12:00,1.0166478,0.9905917
2025-01-01 09:13:00,1.0161078,0.99011624
2025-01-01 09:14:00,1.0155892,0.98965955
2025-01-01 09:15:00,1.0150911,0.9892209
2025-01-01 09:16:00,1.0146126,0.98879963
2025-01-01 09:17:00,1.014153,0.988395
2025-01-01 09:18:00,1.0137113,0.98800635
2025-01-01 09:19:00,1.0132872,0.987633
2025-01-01 09:20:00,1.0128796,0.9872744
2025-01-01 09:21:00,1.0124881,0.98692995
2025-01-01 09:22:00,1.012112,0.9865991
2025-01-01 09:23:00,1.0117507,0.9862812
