TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:14:00,0.75378025,0.74586594,0.7520113,0.7450413,0.75338745,0.7488959,0.74489546,0.75449663,0.7489872,0.75614893,0.7483547
2025-01-01 00:15:00,0.7537697,0.7458529,0.7520015,0.74503917,0.75339395,0.7489081,0.744908,0.7545039,0.748986,0.75613976,0.7483416
2025-01-01 00:16:00,0.7537591,0.7458398,0.75199175,0.7450371,0.75340044,0.7489203,0.74492043,0.75451106,0.7489847,0.7561305,0.7483286
2025-01-01 00:17:00,0.7537485,0.7458267,0.75198203,0.74503505,0.753407,0.74893254,0.7449329,0.7545182,0.7489833,0.7561213,0.74831563
2025-01-01 00:18:00,0.7537378,0.7458136,0.7519723,0.7450331,0.7534136,0.7489448,0.74494535,0.7545253,0.74898195,0.75611204,0.7483026
2025-01-01 00:19:00,0.7537271,0.7458005,0.7519627,0.7450312,0.7534203,0.7489571,0.7449578,0.7545324,0.74898046,0.7561027,0.7482895
2025-01-01 00:20:00,0.75371635,0.74578744,0.7519531,0.74502933,0.753427,0.7489694,0.7449702,0.7545394,0.748979,0.7560933,0.7482765
2025-01-01 00:21:00,0.75370556,0.7457744,0.7519435,0.74502754,0.75343376,0.7489817,0.7449826,0.75454634,0.74897736,0.7560839,0.7482634
2025-01-01 00:22:00,0.7536948,0.7457613,0.751934,0.7450258,0.7534406,0.74899405,0.744995,0.75455326,0.74897575,0.7560744,0.74825037
2025-01-01 00:23:00,0.7536839,0.7457482,0.7519245,0.7450241,0.7534475,0.7490064,0.74500734,0.7545601,0.748974,0.75606495,0.74823725
2025-01-01 00:24:00,0.7536731,0.74573517,0.7519151,0.7450225,0.7534544,0.7490188,0.7450197,0.7545669,0.7489723,0.7560555,0.7482242
2025-01-01 00:25:00,0.75366217,0.7457221,0.7519057,0.7450209,0.75346136,0.7490312,0.745032,0.75457364,0.7489705,0.7560459,0.74821115
2025-01-01 00:26:00,0.75365126,0.74570906,0.7518963,0.7450194,0.75346833,0.7490436,0.7450443,0.7545804,0.7489686,0.7560363,0.74819803
2025-01-01 00:27:00,0.7536403,0.74569607,0.75188696,0.74501795,0.7534754,0.74905604,0.74505657,0.75458705,0.7489667,0.7560266,0.748185
2025-01-01 00:28:00,0.7536293,0.745683,0.7518777,0.7450165,0.7534825,0.7490685,0.74506885,0.7545937,0.7489647,0.7560169,0.7481719
2025-01-01 00:29:00,0.7536183,0.74566996,0.7518684,0.7450152,0.7534897,0.74908096,0.74508107,0.7546002,0.7489627,0.7560072,0.7481588
2025-01-01 00:30:00,0.75500214,0.7483224,0.75305694,0.74751997,0.7545487,0.75169,0.74584126,0.7568732,0.7496778,0.7582473,0.74874616
2025-01-01 00:31:00,0.75610703,0.75044173,0.75400597,0.7495236,0.7553974,0.75377977,0.7464518,0.7586928,0.7502494,0.7600373,0.74921346
2025-01-01 00:32:00,0.7569887,0.7521346,0.75476336,0.75112635,0.7560779,0.75545406,0.7469427,0.7601498,0.75070614,0.76146734,0.7495846
2025-01-01 00:33:00,0.7576918,0.7534863,0.7553675,0.7524083,0.75662374,0.75679606,0.7473378,0.7613166,0.75107104,0.76260936,0.74987894
2025-01-01 00:34:00,0.758252,0.7545651,0.75584906,0.75343376,0.75706196,0.75787216,0.7476563,0.76225126,0.75136244,0.763521,0.7501118
2025-01-01 00:35:00,0.75869787,0.7554256,0.75623256,0.7542539,0.7574141,0.7587356,0.7479135,0.7630002,0.7515951,0.76424825,0.7502954
2025-01-01 00:36:00,0.75905234,0.7561113,0.7565376,0.75491,0.7576973,0.75942886,0.7481217,0.7636005,0.7517807,0.764828,0.75043976
2025-01-01 00:37:00,0.7593336,0.7566573,0.7567799,0.75543463,0.75792545,0.759986,0.7482906,0.76408195,0.75192857,0.76528984,0.7505526
2025-01-01 00:38:00,0.75955635,0.7570916,0.75697196,0.75585425,0.7581095,0.76043427,0.74842817,0.7644683,0.75204635,0.7656573,0.7506402
2025-01-01 00:39:00,0.75973225,0.75743634,0.7571239,0.7561898,0.7582583,0.7607954,0.7485405,0.7647786,0.75214005,0.76594913,0.7507077
2025-01-01 00:40:00,0.75987065,0.7577096,0.7572437,0.7564582,0.7583789,0.7610868,0.74863285,0.76502794,0.7522144,0.7661806,0.7507591
2025-01-01 00:41:00,0.75997907,0.7579256,0.75733787,0.75667286,0.758477,0.76132256,0.7487091,0.76522857,0.7522733,0.7663637,0.7507975
2025-01-01 00:42:00,0.7600635,0.75809586,0.7574114,0.75684446,0.758557,0.7615137,0.74877244,0.7653903,0.7523199,0.76650804,0.7508257
2025-01-01 00:43:00,0.7601288,0.75822943,0.75746864,0.7569816,0.7586227,0.76166916,0.7488255,0.7655207,0.7523564,0.76662153,0.75084555
2025-01-01 00:44:00,0.7601787,0.7583338,0.75751275,0.75709134,0.75867677,0.76179606,0.7488703,0.76562613,0.7523851,0.76671016,0.75085884
2025-01-01 00:45:00,0.7602163,0.7584146,0.7575463,0.7571791,0.7587217,0.7619001,0.7489085,0.76571167,0.7524074,0.766779,0.7508669
2025-01-01 00:46:00,0.7602441,0.7584768,0.75757146,0.7572493,0.75875926,0.76198596,0.7489414,0.7657811,0.7524246,0.766832,0.75087065
2025-01-01 00:47:00,0.7602639,0.75852394,0.75758994,0.7573054,0.7587909,0.7620572,0.7489701,0.7658378,0.7524377,0.7668723,0.7508711
2025-01-01 00:48:00,0.7602775,0.7585591,0.75760305,0.75735027,0.7588179,0.76211673,0.7489954,0.7658842,0.75244755,0.7669023,0.7508688
2025-01-01 00:49:00,0.760286,0.7585846,0.75761193,0.7573862,0.75884116,0.7621669,0.74901795,0.7659224,0.7524547,0.7669243,0.7508643
2025-01-01 00:50:00,0.76029044,0.7586025,0.7576174,0.75741494,0.75886136,0.76220965,0.7490384,0.7659541,0.75245976,0.76693976,0.7508582
2025-01-01 00:51:00,0.7602917,0.75861424,0.7576201,0.757438,0.75887924,0.7622464,0.749057,0.7659805,0.7524631,0.76695,0.7508506
2025-01-01 00:52:00,0.7602903,0.7586211,0.7576207,0.7574564,0.7588952,0.7622783,0.7490742,0.7660026,0.75246507,0.7669561,0.7508419
2025-01-01 00:53:00,0.7602868,0.758624,0.75761956,0.75747126,0.7589097,0.7623065,0.7490903,0.7660213,0.75246596,0.7669588,0.7508324
2025-01-01 00:54:00,0.7602817,0.7586238,0.75761706,0.7574832,0.75892293,0.7623316,0.74910545,0.7660373,0.7524659,0.7669588,0.7508222
2025-01-01 00:55:00,0.7602752,0.7586211,0.7576134,0.75749284,0.7589353,0.7623542,0.7491199,0.7660511,0.7524651,0.7669566,0.75081134
2025-01-01 00:56:00,0.7602676,0.7586163,0.75760895,0.7575006,0.75894684,0.76237494,0.74913377,0.76606315,0.7524637,0.7669527,0.7508001
2025-01-01 00:57:00,0.7602592,0.75861007,0.7576038,0.7575069,0.75895786,0.7623941,0.7491471,0.76607376,0.75246185,0.76694745,0.75078845
2025-01-01 00:58:00,0.76025003,0.7586025,0.7575981,0.7575121,0.75896835,0.76241195,0.7491601,0.7660832,0.7524596,0.766941,0.7507765
2025-01-01 00:59:00,0.7602403,0.75859386,0.757592,0.7575163,0.7589785,0.7624288,0.7491728,0.76609176,0.75245696,0.7669337,0.7507644
2025-01-01 01:00:00,0.7606634,0.7588221,0.75787395,0.7572802,0.7591138,0.7624812,0.74900055,0.7659135,0.75220704,0.766601,0.75032955
2025-01-01 01:01:00,0.76099944,0.75900215,0.758098,0.75709134,0.7592238,0.7625257,0.74886495,0.7657718,0.7520063,0.7663327,0.74997914
2025-01-01 01:02:00,0.7612658,0.7591437,0.7582756,0.7569405,0.7593136,0.7625639,0.7487588,0.76565945,0.7518449,0.7661158,0.74969625
2025-01-01 01:03:00,0.7614766,0.7592544,0.7584163,0.75681996,0.75938714,0.762597,0.74867606,0.76557046,0.75171494,0.76594007,0.7494672
2025-01-01 01:04:00,0.76164275,0.75934047,0.75852734,0.7567237,0.7594478,0.7626261,0.74861217,0.7655002,0.7516102,0.76579726,0.7492814
2025-01-01 01:05:00,0.7617733,0.7594068,0.75861466,0.7566469,0.7594981,0.762652,0.74856335,0.7654449,0.7515255,0.7656808,0.7491302
2025-01-01 01:06:00,0.7618753,0.75945735,0.758683,0.7565856,0.75954014,0.76267534,0.7485265,0.7654015,0.75145686,0.76558536,0.74900657
2025-01-01 01:07:00,0.7619544,0.75949526,0.75873625,0.75653684,0.7595756,0.7626966,0.7484992,0.7653676,0.7514011,0.7655068,0.7489051
2025-01-01 01:08:00,0.76201534,0.7595231,0.7587773,0.75649804,0.75960577,0.7627162,0.74847966,0.7653414,0.7513556,0.7654417,0.7488213
2025-01-01 01:09:00,0.7620616,0.7595429,0.7588088,0.7564672,0.75963175,0.7627345,0.74846625,0.76532125,0.75131834,0.7653874,0.74875164
2025-01-01 01:10:00,0.7620961,0.7595561,0.75883245,0.75644284,0.75965434,0.7627517,0.74845773,0.76530606,0.75128764,0.7653417,0.7486934
2025-01-01 01:11:00,0.7621214,0.7595643,0.75885,0.75642353,0.75967425,0.7627681,0.7484531,0.7652947,0.7512621,0.7653029,0.7486442
2025-01-01 01:12:00,0.7621391,0.75956833,0.75886256,0.7564084,0.7596921,0.7627838,0.7484516,0.76528645,0.75124073,0.7652696,0.74860215
2025-01-01 01:13:00,0.7621508,0.759569,0.75887114,0.7563966,0.75970817,0.76279896,0.74845266,0.7652806,0.7512227,0.7652406,0.74856603
2025-01-01 01:14:00,0.76215774,0.75956714,0.7588767,0.75638735,0.7597228,0.76281375,0.7484556,0.7652768,0.7512074,0.7652153,0.7485345
2025-01-01 01:15:00,0.76216084,0.7595631,0.75887966,0.7563803,0.75973654,0.7628281,0.74846023,0.7652745,0.7511942,0.7651927,0.74850667
2025-01-01 01:16:00,0.76216084,0.7595574,0.7588807,0.75637496,0.75974935,0.7628423,0.7484661,0.76527345,0.7511826,0.7651723,0.74848187
2025-01-01 01:17:00,0.76215833,0.7595504,0.75888,0.7563711,0.7597615,0.76285625,0.7484729,0.7652734,0.7511724,0.7651537,0.7484594
2025-01-01 01:18:00,0.7621539,0.75954235,0.75887823,0.7563683,0.7597731,0.76286995,0.74848056,0.7652741,0.75116324,0.76513654,0.7484389
2025-01-01 01:19:00,0.7621479,0.75953335,0.75887537,0.75636643,0.7597843,0.7628836,0.7484889,0.7652755,0.7511549,0.76512045,0.74841994
2025-01-01 01:20:00,0.7621406,0.75952375,0.75887173,0.75636524,0.7597951,0.7628972,0.74849766,0.7652772,0.75114715,0.76510537,0.74840206
2025-01-01 01:21:00,0.7621323,0.7595136,0.75886756,0.75636464,0.75980574,0.76291054,0.74850684,0.76527935,0.75114,0.76509094,0.7483853
2025-01-01 01:22:00,0.7621231,0.759503,0.7588628,0.75636464,0.75981617,0.76292396,0.74851626,0.7652818,0.75113326,0.76507705,0.74836934
2025-01-01 01:23:00,0.7621133,0.7594921,0.7588577,0.756365,0.7598264,0.76293725,0.74852604,0.7652844,0.7511268,0.76506364,0.7483539
2025-01-01 01:24:00,0.76210296,0.7594809,0.7588523,0.75636566,0.7598366,0.7629505,0.7485359,0.7652872,0.75112057,0.7650506,0.74833906
2025-01-01 01:25:00,0.76209223,0.7594695,0.7588467,0.7563666,0.7598467,0.7629637,0.7485459,0.76529014,0.75111455,0.76503783,0.7483246
2025-01-01 01:26:00,0.76208115,0.75945795,0.7588409,0.7563678,0.75985664,0.7629769,0.7485561,0.7652931,0.75110865,0.7650253,0.74831045
2025-01-01 01:27:00,0.76206976,0.75944626,0.758835,0.7563692,0.75986665,0.7629901,0.7485663,0.7652962,0.75110286,0.7650129,0.7482966
2025-01-01 01:28:00,0.76205814,0.7594345,0.758829,0.7563707,0.7598766,0.76300323,0.7485766,0.7652993,0.7510971,0.76500064,0.7482829
2025-01-01 01:29:00,0.7620463,0.75942266,0.75882286,0.75637245,0.7598865,0.7630164,0.7485869,0.7653024,0.7510914,0.7649885,0.74826944
2025-01-01 01:30:00,0.76239985,0.7595657,0.7590124,0.7560549,0.7599109,0.7629372,0.7483437,0.7649945,0.75070924,0.7645203,0.74772227
2025-01-01 01:31:00,0.7626803,0.75967777,0.7591628,0.7558013,0.75993234,0.7628764,0.7481511,0.76474875,0.7504024,0.7641433,0.74728197
2025-01-01 01:32:00,0.762902,0.75976497,0.7592818,0.75559896,0.7599515,0.76283044,0.7479992,0.76455283,0.75015575,0.76383936,0.74692714
2025-01-01 01:33:00,0.76307696,0.7598323,0.7593759,0.75543755,0.7599689,0.7627963,0.74787974,0.7643966,0.74995726,0.7635938,0.7466408
2025-01-01 01:34:00,0.76321435,0.7598838,0.7594499,0.755309,0.7599848,0.7627716,0.7477862,0.7642722,0.7497974,0.7633951,0.7464091
2025-01-01 01:35:00,0.76332176,0.75992256,0.7595079,0.7552066,0.7599995,0.76275444,0.7477134,0.7641733,0.74966824,0.76323366,0.7462213
2025-01-01 01:36:00,0.7634051,0.75995123,0.7595531,0.7551253,0.76001334,0.76274335,0.74765724,0.7640947,0.7495638,0.76310205,0.7460685
2025-01-01 01:37:00,0.7634692,0.75997174,0.75958806,0.7550608,0.76002645,0.7627371,0.7476144,0.7640324,0.74947906,0.7629945,0.74594367
2025-01-01 01:38:00,0.76351804,0.75998574,0.75961494,0.7550097,0.760039,0.7627347,0.747582,0.7639831,0.74941003,0.762906,0.7458413
2025-01-01 01:39:00,0.76355445,0.7599946,0.7596352,0.7549694,0.7600511,0.7627354,0.7475582,0.76394415,0.74935365,0.7628328,0.7457569
2025-01-01 01:40:00,0.76358116,0.75999933,0.7596503,0.7549378,0.7600628,0.76273865,0.7475412,0.7639135,0.7493073,0.7627719,0.7456868
2025-01-01 01:41:00,0.7636,0.7600007,0.75966114,0.7549131,0.7600742,0.76274383,0.74752957,0.76388943,0.74926895,0.7627207,0.7456283
2025-01-01 01:42:00,0.7636124,0.75999945,0.75966877,0.75489396,0.76008546,0.7627506,0.74752223,0.7638707,0.7492371,0.7626774,0.74557894
2025-01-01 01:43:00,0.76361984,0.75999606,0.7596737,0.75487924,0.7600966,0.7627587,0.7475184,0.76385623,0.7492103,0.76264024,0.74553686
2025-01-01 01:44:00,0.76362324,0.759991,0.75967664,0.7548681,0.7601076,0.76276773,0.74751735,0.7638451,0.74918765,0.7626081,0.7455008
2025-01-01 01:45:00,0.76362336,0.7599846,0.7596778,0.7548598,0.7601184,0.7627775,0.7475184,0.7638366,0.7491683,0.76258,0.7454694
2025-01-01 01:46:00,0.7636209,0.7599771,0.75967765,0.75485384,0.7601292,0.762788,0.7475213,0.7638303,0.74915147,0.762555,0.7454418
2025-01-01 01:47:00,0.7636164,0.7599688,0.75967646,0.75484973,0.76013994,0.762799,0.7475255,0.7638257,0.74913675,0.76253265,0.7454172
2025-01-01 01:48:00,0.76361024,0.7599599,0.75967443,0.75484717,0.7601506,0.76281047,0.7475308,0.76382244,0.7491237,0.7625123,0.745395
2025-01-01 01:49:00,0.76360273,0.7599503,0.75967175,0.75484574,0.76016134,0.7628223,0.7475371,0.7638203,0.74911195,0.7624936,0.74537474
2025-01-01 01:50:00,0.76359415,0.7599403,0.7596685,0.7548453,0.76017207,0.7628343,0.74754405,0.7638189,0.74910116,0.7624762,0.7453561
2025-01-01 01:51:00,0.76358473,0.7599301,0.7596649,0.75484574,0.76018274,0.7628465,0.74755156,0.7638182,0.74909127,0.76245975,0.74533856
2025-01-01 01:52:00,0.7635746,0.7599195,0.759661,0.7548467,0.7601934,0.762859,0.7475594,0.763818,0.74908197,0.7624442,0.74532217
2025-01-01 01:53:00,0.7635639,0.75990874,0.7596569,0.75484824,0.7602041,0.7628715,0.7475677,0.7638182,0.7490732,0.76242924,0.74530655
2025-01-01 01:54:00,0.7635528,0.7598978,0.7596526,0.7548502,0.7602148,0.7628842,0.74757624,0.76381874,0.74906486,0.7624149,0.74529153
2025-01-01 01:55:00,0.7635413,0.75988686,0.75964814,0.75485253,0.76022553,0.7628969,0.7475849,0.76381946,0.74905676,0.76240087,0.7452771
2025-01-01 01:56:00,0.76352954,0.7598757,0.7596436,0.7548552,0.7602363,0.7629097,0.74759376,0.7638204,0.74904895,0.7623872,0.7452631
2025-01-01 01:57:00,0.76351756,0.7598645,0.759639,0.7548581,0.7602472,0.7629225,0.74760276,0.76382154,0.7490413,0.76237375,0.74524933
2025-01-01 01:58:00,0.7635054,0.7598533,0.7596343,0.7548612,0.7602579,0.7629354,0.7476118,0.7638227,0.7490338,0.7623606,0.745236
2025-01-01 01:59:00,0.76349306,0.75984204,0.75962967,0.75486445,0.76026875,0.7629484,0.7476209,0.7638239,0.74902636,0.76234746,0.7452228
2025-01-01 02:00:00,0.7637719,0.7599002,0.75972426,0.75447434,0.76018274,0.76274204,0.7473121,0.7633949,0.7485199,0.76175517,0.74457425
2025-01-01 02:01:00,0.76399237,0.75994444,0.759799,0.7541631,0.76011616,0.76257956,0.747067,0.7630519,0.7481133,0.7612788,0.744053
2025-01-01 02:02:00,0.76416624,0.7599776,0.75985795,0.7539149,0.7600651,0.7624522,0.7468727,0.76277786,0.7477866,0.76089525,0.74363357
2025-01-01 02:03:00,0.7643026,0.76000184,0.75990415,0.7537172,0.7600264,0.76235294,0.7467191,0.76255876,0.7475237,0.76058584,0.74329555
2025-01-01 02:04:00,0.7644092,0.76001894,0.75994015,0.7535599,0.7599977,0.7622761,0.7465981,0.76238376,0.747312,0.76033586,0.74302274
2025-01-01 02:05:00,0.76449186,0.76003045,0.7599681,0.7534349,0.75997704,0.7622172,0.7465031,0.762244,0.7471412,0.7601334,0.7428021
2025-01-01 02:06:00,0.76455534,0.76003736,0.7599896,0.7533358,0.7599627,0.76217276,0.74642897,0.76213247,0.747003,0.7599689,0.74262303
2025-01-01 02:07:00,0.76460356,0.7600407,0.76000595,0.7532574,0.75995344,0.76213974,0.7463714,0.7620434,0.746891,0.75983477,0.7424775
2025-01-01 02:08:00,0.7646395,0.7600412,0.7600181,0.7531955,0.75994825,0.762116,0.7463271,0.76197237,0.74679995,0.75972503,0.7423585
2025-01-01 02:09:00,0.76466566,0.7600393,0.76002705,0.75314695,0.7599464,0.76209956,0.74629354,0.7619157,0.74672556,0.7596347,0.742261
2025-01-01 02:10:00,0.764684,0.7600356,0.7600333,0.753109,0.7599472,0.762089,0.74626845,0.7618705,0.7466646,0.7595598,0.7421805
2025-01-01 02:11:00,0.76469606,0.7600304,0.7600375,0.75307953,0.75995004,0.7620832,0.7462501,0.76183456,0.7466142,0.7594974,0.7421137
2025-01-01 02:12:00,0.7647031,0.7600241,0.7600401,0.75305694,0.7599546,0.7620811,0.7462372,0.76180595,0.74657243,0.75944495,0.742058
2025-01-01 02:13:00,0.7647061,0.7600168,0.76004136,0.75303984,0.75996053,0.76208204,0.7462287,0.7617832,0.74653745,0.7594005,0.7420109
2025-01-01 02:14:00,0.76470584,0.7600088,0.76004153,0.753027,0.75996757,0.7620853,0.74622357,0.7617651,0.7465079,0.75936234,0.7419709
2025-01-01 02:15:00,0.7647031,0.7600002,0.76004094,0.75301784,0.7599755,0.76209056,0.7462212,0.76175076,0.74648273,0.7593294,0.74193645
2025-01-01 02:16:00,0.76469827,0.7599912,0.7600396,0.7530114,0.7599841,0.7620973,0.74622107,0.76173943,0.746461,0.75930035,0.7419066
2025-01-01 02:17:00,0.76469177,0.7599818,0.7600379,0.7530073,0.75999326,0.7621053,0.7462227,0.7617304,0.746442,0.75927466,0.74188024
2025-01-01 02:18:00,0.76468396,0.7599721,0.76003575,0.75300497,0.7600029,0.7621143,0.7462257,0.7617233,0.7464253,0.75925153,0.7418569
2025-01-01 02:19:00,0.7646752,0.7599622,0.76003325,0.75300413,0.7600129,0.76212406,0.74622977,0.7617176,0.7464103,0.7592305,0.7418358
2025-01-01 02:20:00,0.7646655,0.7599522,0.76003057,0.7530045,0.76002324,0.7621345,0.7462347,0.7617132,0.7463967,0.7592112,0.74181646
2025-01-01 02:21:00,0.7646551,0.759942,0.76002765,0.7530058,0.76003385,0.7621454,0.7462404,0.7617097,0.74638426,0.75919306,0.7417987
2025-01-01 02:22:00,0.7646442,0.75993174,0.76002467,0.7530079,0.76004463,0.76215667,0.7462466,0.7617069,0.74637264,0.759176,0.7417821
2025-01-01 02:23:00,0.7646329,0.7599214,0.76002157,0.75301063,0.76005554,0.7621682,0.7462532,0.7617047,0.74636173,0.7591599,0.7417665
2025-01-01 02:24:00,0.76462114,0.75991094,0.7600184,0.75301385,0.7600666,0.7621801,0.74626017,0.76170295,0.74635136,0.7591444,0.74175173
2025-01-01 02:25:00,0.7646092,0.75990045,0.7600152,0.75301754,0.7600779,0.76219213,0.74626744,0.7617016,0.74634135,0.75912946,0.74173754
2025-01-01 02:26:00,0.764597,0.75989,0.760012,0.75302154,0.7600892,0.7622043,0.7462748,0.76170045,0.74633175,0.7591149,0.7417239
2025-01-01 02:27:00,0.76458466,0.7598796,0.76000875,0.7530258,0.7601006,0.7622166,0.7462824,0.7616995,0.7463224,0.7591007,0.7417106
2025-01-01 02:28:00,0.7645721,0.7598691,0.76000553,0.75303036,0.7601121,0.762229,0.7462901,0.7616987,0.7463133,0.7590868,0.7416976
2025-01-01 02:29:00,0.76455945,0.7598586,0.7600024,0.7530351,0.76012367,0.7622415,0.74629784,0.76169807,0.7463043,0.7590731,0.7416849
2025-01-01 02:30:00,0.7647587,0.7598308,0.76000047,0.75257957,0.75992876,0.76191163,0.7459291,0.7611554,0.7456825,0.7583671,0.7409466
2025-01-01 02:31:00,0.76491547,0.75980645,0.7599984,0.7522163,0.7597753,0.7616503,0.74563575,0.7607212,0.74518335,0.75779986,0.74035364
2025-01-01 02:32:00,0.76503825,0.75978494,0.7599961,0.7519267,0.7596549,0.7614438,0.7454026,0.7603738,0.7447823,0.7573435,0.739877
2025-01-01 02:33:00,0.76513386,0.75976557,0.7599937,0.7516963,0.75956094,0.76128113,0.7452177,0.7600957,0.7444598,0.7569757,0.73949337
2025-01-01 02:34:00,0.7652077,0.7597481,0.7599912,0.75151306,0.7594881,0.7611535,0.7450713,0.75987315,0.74420005,0.756679,0.73918414
2025-01-01 02:35:00,0.76526415,0.75973207,0.75998867,0.75136775,0.75943226,0.761054,0.7449558,0.759695,0.7439905,0.756439,0.73893446
2025-01-01 02:36:00,0.7653068,0.7597172,0.75998604,0.75125265,0.75939,0.76097685,0.7448649,0.7595524,0.74382114,0.7562444,0.7387325
2025-01-01 02:37:00,0.7653382,0.7597033,0.7599835,0.75116175,0.7593585,0.7609177,0.7447937,0.75943816,0.74368393,0.7560862,0.7385686
2025-01-01 02:38:00,0.76536065,0.7596901,0.75998086,0.7510902,0.7593358,0.76087296,0.74473834,0.7593466,0.74357235,0.7559569,0.73843527
2025-01-01 02:39:00,0.76537603,0.7596775,0.75997823,0.75103426,0.75932,0.76083964,0.7446955,0.75927323,0.74348134,0.755851,0.7383263
2025-01-01 02:40:00,0.7653857,0.7596655,0.7599756,0.75099075,0.7593098,0.7608155,0.74466276,0.7592143,0.7434068,0.75576365,0.7382369
2025-01-01 02:41:00,0.7653908,0.75965387,0.75997305,0.75095713,0.75930405,0.76079875,0.7446381,0.759167,0.7433453,0.7556911,0.7381631
2025-01-01 02:42:00,0.7653923,0.75964254,0.75997055,0.75093144,0.75930184,0.76078784,0.7446199,0.7591289,0.74329436,0.75563055,0.73810184
2025-01-01 02:43:00,0.7653909,0.7596315,0.75996804,0.7509122,0.7593025,0.76078165,0.74460673,0.75909835,0.7432518,0.75557953,0.7380506
2025-01-01 02:44:00,0.7653871,0.7596207,0.7599656,0.75089806,0.75930554,0.76077914,0.74459773,0.7590736,0.74321586,0.7555361,0.73800737
2025-01-01 02:45:00,0.76538146,0.7596101,0.75996315,0.75088805,0.75931036,0.76077974,0.744592,0.75905365,0.74318534,0.75549877,0.73797053
2025-01-01 02:46:00,0.76537436,0.7595997,0.75996083,0.7508813,0.75931656,0.7607826,0.74458885,0.75903744,0.7431591,0.7554663,0.7379389
2025-01-01 02:47:00,0.765366,0.7595893,0.7599585,0.7508772,0.7593241,0.7607875,0.74458784,0.75902414,0.7431363,0.7554376,0.73791134
2025-01-01 02:48:00,0.7653567,0.7595791,0.75995624,0.7508753,0.75933254,0.76079386,0.7445884,0.7590133,0.7431162,0.75541216,0.737887
2025-01-01 02:49:00,0.7653467,0.75956905,0.759954,0.750875,0.75934166,0.76080143,0.7445903,0.75900435,0.74309826,0.75538915,0.7378654
2025-01-01 02:50:00,0.76533604,0.75955904,0.75995183,0.7508761,0.7593515,0.76081,0.7445932,0.7589969,0.74308205,0.7553681,0.73784596
2025-01-01 02:51:00,0.7653249,0.7595491,0.7599497,0.75087833,0.7593618,0.7608194,0.744597,0.75899065,0.7430672,0.75534874,0.7378282
2025-01-01 02:52:00,0.7653133,0.7595392,0.75994766,0.7508815,0.7593725,0.7608293,0.74460137,0.75898534,0.74305344,0.7553305,0.7378118
2025-01-01 02:53:00,0.7653015,0.75952935,0.75994563,0.75088537,0.7593835,0.76083976,0.7446063,0.75898075,0.74304056,0.7553134,0.73779655
2025-01-01 02:54:00,0.7652894,0.75951964,0.75994366,0.7508898,0.7593948,0.7608506,0.74461156,0.75897676,0.7430283,0.7552971,0.73778206
2025-01-01 02:55:00,0.7652772,0.75951,0.75994176,0.7508947,0.7594063,0.7608617,0.74461716,0.7589732,0.74301666,0.7552814,0.7377684
2025-01-01 02:56:00,0.7652648,0.7595003,0.75993997,0.7509001,0.759418,0.7608731,0.74462306,0.75896996,0.74300545,0.75526625,0.7377553
