TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:16:00,0.80434066,0.9066244,0.80883247,0.8969589,0.79899997,0.9009546,0.802824,0.90461206,0.8063247,0.9079704,0.79555935,0.89710325,0.7986153,0.90010965,0.8016009,0.9031036,0.8046322,0.8922002,0.7938201,0.8955028,0.79725754,0.8990913
2025-01-01 00:17:00,0.8043488,0.9066307,0.80883676,0.896961,0.7989999,0.9009523,0.8028196,0.90460557,0.80631644,0.90796053,0.79554814,0.89709103,0.79860246,0.9000966,0.80158794,0.90309113,0.8046205,0.8921897,0.7938111,0.8954956,0.79725224,0.89908814
2025-01-01 00:18:00,0.80435693,0.90663695,0.808841,0.89696306,0.7989997,0.90094995,0.8028151,0.9045991,0.8063081,0.9079506,0.7955369,0.8970788,0.7985896,0.9000835,0.80157495,0.9030786,0.8046089,0.89217925,0.79380214,0.8954884,0.797247,0.89908504
2025-01-01 00:19:00,0.80436504,0.9066432,0.80884516,0.8969651,0.79899955,0.9009475,0.8028105,0.90459245,0.8062997,0.9079406,0.7955256,0.8970666,0.7985768,0.90007037,0.80156195,0.90306616,0.80459726,0.8921689,0.79379326,0.8954812,0.79724187,0.89908195
2025-01-01 00:20:00,0.8043731,0.90664935,0.8088493,0.89696705,0.7989993,0.90094507,0.8028059,0.90458584,0.8062913,0.9079306,0.7955143,0.8970543,0.7985639,0.90005726,0.801549,0.90305376,0.80458575,0.8921585,0.7937844,0.89547414,0.79723674,0.89907897
2025-01-01 00:21:00,0.8043811,0.9066555,0.8088534,0.89696896,0.798999,0.9009425,0.80280125,0.90457916,0.80628276,0.90792054,0.79550296,0.89704204,0.798551,0.90004414,0.801536,0.9030413,0.8045742,0.8921482,0.79377556,0.8954671,0.7972316,0.899076
2025-01-01 00:22:00,0.80438906,0.90666157,0.8088574,0.8969708,0.7989986,0.90093994,0.80279654,0.9045725,0.80627424,0.90791047,0.7954916,0.89702976,0.7985381,0.90003103,0.8015231,0.9030289,0.8045626,0.8921379,0.7937668,0.89546007,0.7972266,0.89907306
2025-01-01 00:23:00,0.8043969,0.9066676,0.8088614,0.8969726,0.7989982,0.9009373,0.8027918,0.9045657,0.80626565,0.90790033,0.7954802,0.8970174,0.7985252,0.9000179,0.80151016,0.9030165,0.8045511,0.89212763,0.79375803,0.89545316,0.7972216,0.8990702
2025-01-01 00:24:00,0.8044048,0.90667355,0.80886525,0.8969744,0.7989977,0.90093464,0.80278695,0.9045589,0.80625707,0.9078902,0.7954688,0.8970051,0.79851234,0.90000486,0.8014972,0.9030041,0.8045397,0.8921174,0.7937494,0.89544624,0.7972167,0.89906746
2025-01-01 00:25:00,0.8044126,0.9066795,0.8088691,0.89697605,0.79899716,0.90093184,0.80278206,0.904552,0.8062484,0.90787995,0.79545736,0.89699274,0.7984994,0.89999175,0.8014843,0.9029918,0.80452824,0.8921072,0.79374075,0.8954394,0.7972118,0.8990647
2025-01-01 00:26:00,0.8044204,0.90668535,0.80887294,0.89697766,0.79899657,0.90092903,0.8027771,0.90454507,0.8062397,0.90786976,0.79544586,0.89698035,0.7984865,0.89997864,0.8014714,0.90297943,0.80451685,0.89209706,0.7937321,0.8954326,0.79720706,0.89906204
2025-01-01 00:27:00,0.8044281,0.9066912,0.8088767,0.8969792,0.7989959,0.9009262,0.8027721,0.90453815,0.80623096,0.9078595,0.7954344,0.89696795,0.79847354,0.8999655,0.80145854,0.9029671,0.80450547,0.8920869,0.7937236,0.8954258,0.7972023,0.8990594
2025-01-01 00:28:00,0.8044358,0.9066969,0.8088804,0.89698076,0.7989952,0.90092325,0.8027671,0.9045311,0.8062222,0.9078492,0.79542285,0.89695555,0.79846054,0.8999524,0.8014456,0.9029548,0.80449414,0.89207685,0.79371506,0.8954191,0.7971976,0.89905685
2025-01-01 00:29:00,0.8044434,0.90670264,0.808884,0.8969822,0.7989944,0.9009203,0.802762,0.904524,0.8062133,0.9078388,0.7954113,0.8969431,0.7984476,0.8999393,0.8014327,0.90294254,0.8044828,0.89206684,0.7937066,0.89541245,0.79719293,0.8990543
2025-01-01 00:30:00,0.79805017,0.8907712,0.80223256,0.8885668,0.7919101,0.8832542,0.7953955,0.8959778,0.79843944,0.89203334,0.7879808,0.88743705,0.79050046,0.882617,0.79417914,0.89352995,0.7969375,0.8755815,0.7862093,0.8861917,0.7900955,0.8814623
2025-01-01 00:31:00,0.79389715,0.88041776,0.7979103,0.8830973,0.78730494,0.87177,0.7906054,0.8904202,0.79338324,0.88175607,0.78314686,0.8812537,0.78533024,0.8713529,0.78945976,0.8874075,0.7920292,0.86486256,0.7813332,0.880196,0.7854807,0.8700267
2025-01-01 00:32:00,0.79120034,0.8736899,0.795102,0.8795425,0.78431123,0.8643042,0.78749,0.8868052,0.79009354,0.8750722,0.78000075,0.87723017,0.7819651,0.86402667,0.7863876,0.8834236,0.7888349,0.8578918,0.7781608,0.8762965,0.78247947,0.8625928
2025-01-01 00:33:00,0.78945,0.86931866,0.7932778,0.87723225,0.78236496,0.8594503,0.7854631,0.8844529,0.78795207,0.87072396,0.77795166,0.8746105,0.7797732,0.8592601,0.7843863,0.8808299,0.7867547,0.8533574,0.77609587,0.87375957,0.7805272,0.85775995
2025-01-01 00:34:00,0.7883148,0.8664793,0.79209316,0.875731,0.78109944,0.85629404,0.7841437,0.8829213,0.78655696,0.86789393,0.7766157,0.87290335,0.77834386,0.8561571,0.78308094,0.87913966,0.78539866,0.8504066,0.7747508,0.8721084,0.77925664,0.8546179
2025-01-01 00:35:00,0.7875795,0.86463547,0.79132426,0.87475544,0.7802764,0.8542413,0.7832842,0.88192314,0.78564686,0.86605066,0.7757431,0.8717892,0.77741027,0.85413563,0.782228,0.8780368,0.78451335,0.8484851,0.7738737,0.87103295,0.7784294,0.8525749
2025-01-01 00:36:00,0.78710407,0.86343884,0.7908256,0.8741217,0.77974105,0.8529058,0.78272355,0.8812718,0.7850521,0.8648488,0.7751719,0.87106067,0.77679884,0.85281706,0.7816691,0.87731576,0.78393406,0.84723276,0.7733007,0.8703317,0.77789015,0.8512462
2025-01-01 00:37:00,0.78679746,0.86266285,0.79050255,0.87371016,0.77939254,0.85203654,0.7823572,0.8808457,0.78466237,0.8640639,0.7747964,0.87058276,0.7763969,0.8519555,0.7813014,0.87684286,0.78355366,0.8464154,0.7729255,0.8698738,0.77753824,0.85038185
2025-01-01 00:38:00,0.7866007,0.86216027,0.79029363,0.8734429,0.7791655,0.85147023,0.78211707,0.8805661,0.7844057,0.86354995,0.77454823,0.8702676,0.77613103,0.85139084,0.7810579,0.8765312,0.7833025,0.8458807,0.7726788,0.86957395,0.77730805,0.84981936
2025-01-01 00:39:00,0.7864753,0.86183536,0.7901589,0.8732694,0.7790175,0.8511008,0.781959,0.88038176,0.7842356,0.86321217,0.77438277,0.8700584,0.77595365,0.85101926,0.7808951,0.87632436,0.7831354,0.84552974,0.77251565,0.86937696,0.777157,0.8494531
2025-01-01 00:40:00,0.7863962,0.861626,0.7900724,0.8731569,0.7789207,0.85085946,0.7818542,0.8802592,0.78412175,0.86298877,0.774271,0.869918,0.7758338,0.8507732,0.7807849,0.87618583,0.783023,0.84529835,0.7724068,0.86924684,0.77705747,0.84921443
2025-01-01 00:41:00,0.78634727,0.8614916,0.7900171,0.873084,0.7788573,0.8507013,0.78178406,0.88017684,0.7840445,0.8628398,0.77419424,0.86982226,0.77575135,0.85060865,0.7807088,0.87609154,0.7829461,0.84514457,0.7723334,0.8691601,0.7769914,0.8490586
2025-01-01 00:42:00,0.7863179,0.86140597,0.7899822,0.87303686,0.7788155,0.8505971,0.78173643,0.8801206,0.783991,0.8627392,0.7741402,0.8697556,0.7756931,0.8504971,0.7806549,0.87602603,0.78289235,0.84504133,0.7722829,0.8691017,0.77694714,0.84895676
2025-01-01 00:43:00,0.78630114,0.8613521,0.78996044,0.8730064,0.77878773,0.850528,0.7817034,0.88008124,0.78395283,0.86266994,0.77410084,0.8697078,0.77565074,0.85042,0.7806154,0.8759793,0.7828536,0.8449709,0.7722474,0.86906165,0.776917,0.84889
2025-01-01 00:44:00,0.7862927,0.8613187,0.7899473,0.8729868,0.7787691,0.8504818,0.7816798,0.880053,0.78392476,0.8626211,0.7740711,0.86967236,0.7756187,0.8503654,0.78058535,0.8759448,0.78282464,0.8449219,0.77222157,0.86903363,0.7768961,0.8488461
2025-01-01 00:45:00,0.7862896,0.8612987,0.7899396,0.8729742,0.7787563,0.85045034,0.7816624,0.8800318,0.7839031,0.8625856,0.7740475,0.8696448,0.77559316,0.8503252,0.7805613,0.8759182,0.78280205,0.84488666,0.77220213,0.86901337,0.7768813,0.848817
2025-01-01 00:46:00,0.7862899,0.86128736,0.7899355,0.8729661,0.77874744,0.85042846,0.781649,0.8800153,0.7838858,0.86255866,0.774028,0.8696224,0.77557206,0.8502946,0.78054136,0.87589675,0.78278357,0.84486055,0.7721868,0.8689982,0.7768703,0.84879756
2025-01-01 00:47:00,0.7862924,0.86128163,0.78993374,0.872961,0.778741,0.8504129,0.7816381,0.8800018,0.78387105,0.86253726,0.77401114,0.86960346,0.77555376,0.8502702,0.78052396,0.8758787,0.78276783,0.84484035,0.77217424,0.86898637,0.77686197,0.84878445
2025-01-01 00:48:00,0.78629637,0.8612795,0.78993344,0.87295777,0.77873605,0.8504013,0.78162885,0.87999016,0.7838581,0.86251956,0.7739959,0.86958665,0.77553725,0.8502497,0.7805082,0.8758628,0.7827539,0.84482396,0.7721634,0.8689768,0.77685535,0.8487755
2025-01-01 00:49:00,0.78630126,0.86127967,0.78993416,0.87295574,0.7787322,0.8503923,0.7816207,0.8799798,0.7838463,0.8625041,0.77398175,0.86957127,0.775522,0.8502318,0.78049356,0.87584835,0.78274107,0.84481007,0.77215374,0.86896855,0.7768498,0.84876925
2025-01-01 00:50:00,0.78630674,0.8612814,0.7899354,0.8729544,0.7787289,0.8503849,0.7816132,0.8799702,0.78383523,0.86249024,0.77396834,0.8695568,0.77550745,0.8502156,0.78047967,0.8758348,0.782729,0.84479785,0.7721448,0.8689613,0.776845,0.8487647
2025-01-01 00:51:00,0.7863125,0.8612841,0.7899371,0.87295365,0.77872604,0.85037863,0.7816061,0.8799611,0.7838246,0.86247736,0.77395535,0.8695429,0.77549344,0.8502006,0.78046626,0.8758219,0.7827175,0.8447867,0.77213645,0.86895466,0.7768407,0.8487614
2025-01-01 00:52:00,0.7863186,0.86128736,0.78993887,0.8729532,0.7787235,0.8503731,0.7815993,0.8799523,0.78381425,0.8624651,0.7739427,0.86952937,0.77547973,0.8501863,0.78045315,0.87580943,0.7827063,0.84477633,0.7721285,0.86894846,0.77683675,0.8487588
2025-01-01 00:53:00,0.78632474,0.86129105,0.78994083,0.8729528,0.778721,0.8503679,0.78159255,0.87994367,0.78380406,0.86245316,0.7739302,0.86951613,0.7754662,0.8501724,0.7804402,0.8757972,0.78269535,0.8447664,0.7721208,0.86894256,0.77683306,0.8487568
2025-01-01 00:54:00,0.786331,0.8612949,0.78994286,0.8729526,0.77871853,0.850363,0.78158593,0.8799352,0.783794,0.8624415,0.7739178,0.869503,0.7754529,0.8501589,0.78042746,0.87578523,0.7826846,0.8447568,0.7721132,0.86893684,0.77682954,0.8487552
2025-01-01 00:55:00,0.78633726,0.8612989,0.78994495,0.87295234,0.77871615,0.85035825,0.7815794,0.87992674,0.783784,0.8624299,0.77390546,0.86949,0.7754396,0.8501455,0.78041476,0.8757734,0.78267395,0.8447474,0.77210575,0.86893135,0.77682614,0.84875375
2025-01-01 00:56:00,0.78634346,0.861303,0.789947,0.87295216,0.7787137,0.85035354,0.78157276,0.8799183,0.7837739,0.8624185,0.7738931,0.86947703,0.7754264,0.8501323,0.7804021,0.87576157,0.78266335,0.84473825,0.77209836,0.8689259,0.77682287,0.84875256
2025-01-01 00:57:00,0.78634965,0.861307,0.78994894,0.8729519,0.7787113,0.8503489,0.78156614,0.8799099,0.78376395,0.8624071,0.77388084,0.8694641,0.7754132,0.8501192,0.7803896,0.87574995,0.78265285,0.8447292,0.77209115,0.8689206,0.7768197,0.8487514
2025-01-01 00:58:00,0.78635585,0.8613112,0.7899509,0.8729517,0.7787088,0.8503442,0.7815595,0.8799014,0.7837539,0.86239576,0.77386856,0.86945117,0.7754001,0.85010606,0.7803771,0.87573826,0.7826424,0.8447202,0.77208394,0.86891544,0.77681655,0.8487505
2025-01-01 00:59:00,0.786362,0.86131525,0.7899529,0.8729514,0.7787064,0.85033953,0.7815529,0.879893,0.78374386,0.8623844,0.7738563,0.86943823,0.775387,0.850093,0.78036463,0.87572664,0.78263205,0.84471124,0.77207685,0.8689102,0.77681357,0.8487496
2025-01-01 01:00:00,0.77967215,0.85714096,0.7829799,0.8684871,0.7713271,0.84577864,0.77393794,0.87501264,0.77580327,0.8575557,0.76627463,0.8644855,0.7673582,0.8453582,0.7730831,0.8709522,0.7750697,0.839869,0.7646697,0.8643234,0.76984245,0.8444867
2025-01-01 01:01:00,0.7753258,0.854429,0.7784481,0.8655852,0.7665297,0.8428124,0.7689858,0.8718374,0.77063835,0.8544131,0.7613423,0.8612617,0.76213485,0.84227604,0.7683458,0.8678448,0.77015066,0.83671856,0.75985265,0.8613402,0.7653103,0.8417156
2025-01-01 01:02:00,0.77250284,0.8526676,0.775503,0.8636987,0.7634104,0.84088266,0.76576453,0.86977047,0.7672776,0.8523664,0.75813186,0.85916173,0.7587351,0.8402681,0.7652622,0.865821,0.7669497,0.83466774,0.7567192,0.85939944,0.7623634,0.83991414
2025-01-01 01:03:00,0.77066994,0.85152406,0.77358925,0.86247236,0.7613818,0.8396266,0.7636683,0.86842394,0.7650895,0.85103196,0.75604075,0.8577922,0.7565207,0.8389584,0.76325357,0.86450154,0.76486546,0.8333317,0.75468,0.85813624,0.76044697,0.83874315
2025-01-01 01:04:00,0.7694805,0.85078204,0.77234584,0.86167496,0.7600623,0.8388084,0.76230335,0.8675456,0.7636637,0.8501606,0.75467724,0.85689753,0.7550767,0.8381026,0.76194364,0.8636399,0.7635072,0.8324603,0.75335217,0.8573135,0.7592004,0.8379818
2025-01-01 01:05:00,0.7687094,0.850301,0.77153814,0.8611564,0.75920355,0.83827484,0.76141363,0.8669716,0.7627333,0.8495902,0.7537866,0.85631144,0.7541335,0.8375418,0.76108783,0.86307585,0.7626208,0.8318909,0.75248677,0.8567771,0.75838923,0.8374868
2025-01-01 01:06:00,0.7682103,0.84998965,0.77101374,0.8608191,0.75864434,0.83792627,0.76083285,0.8665954,0.7621249,0.84921527,0.7532033,0.8559259,0.7535159,0.83717275,0.76052725,0.86270523,0.7620411,0.83151776,0.7519219,0.8564268,0.7578611,0.83716494
2025-01-01 01:07:00,0.76788783,0.8497885,0.77067333,0.8605995,0.7582798,0.83769786,0.76045287,0.8663478,0.7617258,0.8489676,0.75281984,0.85567075,0.7531098,0.83692837,0.7601586,0.8624604,0.7616608,0.8312723,0.7515524,0.85619754,0.7575169,0.8369556
2025-01-01 01:08:00,0.7676801,0.84965897,0.7704525,0.8604565,0.7580418,0.83754754,0.76020336,0.86618376,0.76146275,0.84880257,0.7525662,0.8555004,0.75284135,0.83676505,0.75991476,0.8622973,0.7614102,0.8311099,0.75131,0.85604686,0.7572924,0.8368196
2025-01-01 01:09:00,0.7675471,0.849576,0.77030945,0.86036325,0.757886,0.83744806,0.7600387,0.86607397,0.7612881,0.8486912,0.75239694,0.8553852,0.75266224,0.83665437,0.7597519,0.8621874,0.76124376,0.8310013,0.75115013,0.8559474,0.75714564,0.8367311
2025-01-01 01:10:00,0.76746255,0.84952325,0.7702169,0.86030227,0.7577836,0.83738154,0.75992906,0.86599946,0.7611709,0.84861475,0.75228256,0.8553057,0.7525412,0.83657795,0.7596418,0.862112,0.7611321,0.8309278,0.7510439,0.8558811,0.7570494,0.8366735
2025-01-01 01:11:00,0.7674095,0.8494902,0.7701571,0.8602622,0.7577159,0.8373364,0.7598553,0.8659479,0.7610911,0.848561,0.7522039,0.85524946,0.7524579,0.83652383,0.759566,0.8620591,0.7610561,0.83087724,0.7509727,0.8558365,0.7569861,0.83663607
2025-01-01 01:12:00,0.76737696,0.84946984,0.77011865,0.8602358,0.75767076,0.8373052,0.7598047,0.8659112,0.7610355,0.8485219,0.75214833,0.8552084,0.7523992,0.83648413,0.7595124,0.8620208,0.76100326,0.8308415,0.75092417,0.85580605,0.7569442,0.83661175
2025-01-01 01:13:00,0.76735765,0.84945774,0.770094,0.8602182,0.7576402,0.83728296,0.7597693,0.8658841,0.7609956,0.8484924,0.7521078,0.8551771,0.75235647,0.83645386,0.7594734,0.861992,0.76096547,0.8308153,0.7508904,0.8557847,0.7569162,0.83659595
2025-01-01 01:14:00,0.767347,0.849451,0.77007836,0.86020637,0.75761914,0.83726656,0.75974363,0.8658633,0.76096606,0.84846914,0.7520771,0.85515225,0.75232416,0.8364297,0.75944376,0.8619694,0.7609376,0.8307955,0.75086623,0.8557694,0.7568973,0.83658576
2025-01-01 01:15:00,0.76734185,0.8494477,0.7700685,0.86019826,0.75760424,0.837254,0.7597244,0.8658466,0.76094306,0.8484499,0.7520527,0.85513157,0.75229853,0.8364095,0.75942034,0.8619509,0.760916,0.8307798,0.75084835,0.85575795,0.7568843,0.8365792
2025-01-01 01:16:00,0.7673403,0.84944665,0.7700624,0.8601925,0.7575933,0.83724385,0.75970924,0.86583245,0.7609244,0.8484332,0.75203246,0.8551135,0.7522773,0.8363919,0.75940084,0.86193496,0.76089853,0.8307668,0.7508346,0.85574913,0.7568751,0.8365751
2025-01-01 01:17:00,0.76734114,0.8494471,0.77005875,0.86018825,0.7575849,0.8372353,0.7596967,0.86582005,0.7609085,0.8484182,0.7520148,0.8550972,0.75225896,0.836376,0.7593839,0.8619207,0.7608838,0.8307555,0.7508235,0.8557419,0.75686854,0.8365725
2025-01-01 01:18:00,0.76734346,0.8494484,0.77005666,0.860185,0.75757825,0.8372277,0.75968593,0.8658087,0.7608944,0.8484043,0.75199896,0.85508204,0.75224245,0.8363613,0.7593688,0.8619077,0.76087093,0.8307454,0.75081414,0.85573584,0.7568636,0.8365709
2025-01-01 01:19:00,0.7673468,0.8494502,0.77005553,0.86018234,0.75757265,0.8372208,0.7596762,0.86579806,0.7608815,0.8483912,0.75198424,0.8550676,0.7522271,0.8363472,0.7593547,0.8618954,0.76085925,0.8307361,0.750806,0.85573053,0.7568598,0.8365701
2025-01-01 01:20:00,0.7673506,0.8494524,0.770055,0.8601801,0.75756764,0.83721423,0.7596672,0.8657878,0.7608693,0.84837836,0.75197023,0.85505366,0.7522126,0.83633363,0.75934136,0.8618835,0.7608483,0.8307273,0.7507986,0.8557257,0.7568567,0.8365697
2025-01-01 01:21:00,0.76735485,0.8494548,0.7700549,0.860178,0.75756305,0.8372079,0.75965863,0.8657779,0.76085764,0.84836596,0.7519567,0.8550401,0.7521986,0.8363204,0.75932854,0.8618721,0.76083785,0.8307189,0.7507917,0.85572124,0.75685406,0.83656967
2025-01-01 01:22:00,0.7673593,0.8494574,0.770055,0.8601761,0.75755876,0.8372018,0.7596503,0.8657682,0.7608462,0.8483537,0.75194347,0.8550266,0.7521849,0.83630735,0.759316,0.8618608,0.7608278,0.83071065,0.75078523,0.85571694,0.75685185,0.83656985
2025-01-01 01:23:00,0.7673639,0.84946,0.77005523,0.8601742,0.7575546,0.83719563,0.7596422,0.8657585,0.76083493,0.8483415,0.7519304,0.8550133,0.75217146,0.8362944,0.7593037,0.8618497,0.76081795,0.8307026,0.750779,0.8557129,0.7568498,0.83657014
2025-01-01 01:24:00,0.76736856,0.8494626,0.77005553,0.8601724,0.75755054,0.83718956,0.7596341,0.8657488,0.76082385,0.84832937,0.7519175,0.8550001,0.7521581,0.83628154,0.7592915,0.8618387,0.7608082,0.8306947,0.7507729,0.855709,0.756848,0.8365707
2025-01-01 01:25:00,0.76737326,0.8494652,0.7700559,0.8601706,0.7575464,0.8371835,0.7596261,0.86573917,0.76081276,0.84831727,0.7519046,0.8549869,0.7521449,0.8362688,0.7592795,0.8618278,0.7607987,0.83068687,0.75076693,0.85570514,0.7568463,0.8365713
2025-01-01 01:26:00,0.7673779,0.84946775,0.77005625,0.86016876,0.7575423,0.8371774,0.75961804,0.8657296,0.7608017,0.8483052,0.75189173,0.8549738,0.7521317,0.8362561,0.75926745,0.86181694,0.7607892,0.8306791,0.75076103,0.85570145,0.75684476,0.83657193
2025-01-01 01:27:00,0.76738256,0.84947026,0.77005655,0.8601668,0.75753826,0.83717126,0.75961,0.86571985,0.76079065,0.8482931,0.7518789,0.8549606,0.7521186,0.8362434,0.7592556,0.86180615,0.76077986,0.8306715,0.7507553,0.85569775,0.75684327,0.8365727
2025-01-01 01:28:00,0.76738715,0.8494728,0.7700568,0.8601649,0.7575341,0.8371651,0.75960195,0.86571026,0.76077956,0.8482811,0.75186616,0.85494757,0.75210553,0.83623075,0.75924367,0.8617955,0.76077056,0.8306639,0.7507496,0.8556942,0.75684184,0.83657354
2025-01-01 01:29:00,0.7673918,0.84947526,0.7700571,0.8601629,0.75753,0.837159,0.7595939,0.86570054,0.76076853,0.848269,0.75185335,0.85493445,0.7520925,0.8362182,0.75923187,0.8617848,0.7607613,0.8306564,0.750744,0.8556907,0.7568405,0.83657444
2025-01-01 01:30:00,0.76052403,0.8448585,0.76288617,0.8553559,0.74998677,0.8322546,0.7518655,0.86054105,0.75280225,0.84315044,0.744255,0.8497582,0.74412435,0.8312658,0.75205153,0.8568636,0.7533162,0.825704,0.7435583,0.8510164,0.7501195,0.8322262
2025-01-01 01:31:00,0.7560615,0.8418585,0.758225,0.8522306,0.7450821,0.82906455,0.7468392,0.85718393,0.7476203,0.83981913,0.73931164,0.8463891,0.73894054,0.8280424,0.7473802,0.85366124,0.74847376,0.82248235,0.7388857,0.8479769,0.7457505,0.8294002
2025-01-01 01:32:00,0.7531624,0.8399092,0.75519526,0.8501983,0.7418926,0.82698876,0.74356925,0.8549983,0.7442481,0.8376495,0.73609394,0.8441946,0.7355665,0.8259428,0.74433976,0.851576,0.745323,0.82038575,0.73584664,0.84600013,0.7429102,0.8275637
2025-01-01 01:33:00,0.7512795,0.83864295,0.753226,0.84887654,0.7398178,0.8256372,0.74144083,0.8535742,0.7420522,0.836235,0.73399794,0.84276354,0.7333688,0.82457364,0.74235934,0.8502169,0.7432719,0.8190204,0.73386943,0.84471416,0.7410637,0.8263704
2025-01-01 01:34:00,0.75005704,0.83782053,0.75194585,0.8480166,0.73846763,0.82475644,0.7400544,0.85264504,0.7406209,0.8353113,0.73263097,0.8418288,0.7319358,0.8236793,0.741068,0.8493298,0.7419355,0.81813043,0.7325824,0.84387714,0.73986316,0.82559526
2025-01-01 01:35:00,0.74926394,0.8372867,0.75111365,0.8474568,0.7375884,0.8241817,0.7391503,0.8520376,0.73968667,0.8347066,0.731738,0.8412166,0.73099977,0.8230937,0.7402246,0.84874964,0.7410638,0.81754947,0.73174405,0.843332,0.73908246,0.8250919
