TIME,H_001_v000,H_002_v000
2025-01-01 02:33:00,1.0683005,1.0820596
2025-01-01 02:34:00,1.0689528,1.0826869
2025-01-01 02:35:00,1.0695792,1.0832895
2025-01-01 02:36:00,1.070181,1.0838684
2025-01-01 02:37:00,1.070759,1.0844245
2025-01-01 02:38:00,1.0713143,1.0849588
2025-01-01 02:39:00,1.0718477,1.085472
2025-01-01 02:40:00,1.0723599,1.085965
2025-01-01 02:41:00,1.0728521,1.0864389
2025-01-01 02:42:00,1.073325,1.0868942
2025-01-01 02:43:00,1.0737792,1.0873317
2025-01-01 02:44:00,1.0742155,1.087752
2025-01-01 02:45:00,1.0746348,1.0881559
2025-01-01 02:46:00,1.0750376,1.088544
2025-01-01 02:47:00,1.0754246,1.088917
2025-01-01 02:48:00,1.0757965,1.0892755
2025-01-01 02:49:00,1.0761539,1.0896201
2025-01-01 02:50:00,1.0764972,1.0899513
2025-01-01 02:51:00,1.0768272,1.0902696
2025-01-01 02:52:00,1.0771443,1.0905756
2025-01-01 02:53:00,1.0774491,1.0908697
2025-01-01 02:54:00,1.077742,1.0911524
2025-01-01 02:55:00,1.0780237,1.0914243
2025-01-01 02:56:00,1.0782943,1.0916858
2025-01-01 02:57:00,1.0785545,1.0919371
2025-01-01 02:58:00,1.0788046,1.0921788
2025-01-01 02:59:00,1.079045,1.0924113
2025-01-01 03:00:00,1.0798777,1.0932144
2025-01-01 03:01:00,1.0806774,1.0939857
2025-01-01 03:02:00,1.0814453,1.0947266
2025-01-01 03:03:00,1.0821829,1.0954381
2025-01-01 03:04:00,1.0828913,1.0961218
2025-01-01 03:05:00,1.0835719,1.0967785
2025-01-01 03:06:00,1.0842255,1.0974092
2025-01-01 03:07:00,1.0848534,1.0980153
2025-01-01 03:08:00,1.0854566,1.0985975
2025-01-01 03:09:00,1.0860361,1.0991569
2025-01-01 03:10:00,1.0865927,1.0996943
2025-01-01 03:11:00,1.0871273,1.1002105
2025-01-01 03:12:00,1.087641,1.1007067
2025-01-01 03:13:00,1.0881346,1.1011834
2025-01-01 03:14:00,1.0886087,1.1016415
2025-01-01 03:15:00,1.0890644,1.1020817
2025-01-01 03:16:00,1.0895022,1.1025046
2025-01-01 03:17:00,1.0899228,1.1029112
2025-01-01 03:18:00,1.0903269,1.103302
2025-01-01 03:19:00,1.0907153,1.1036776
2025-01-01 03:20:00,1.0910885,1.1040386
2025-01-01 03:21:00,1.0914472,1.1043856
2025-01-01 03:22:00,1.091792,1.1047192
2025-01-01 03:23:00,1.0921234,1.1050398
2025-01-01 03:24:00,1.0924418,1.1053481
2025-01-01 03:25:00,1.0927479,1.1056445
2025-01-01 03:26:00,1.0930423,1.1059294
2025-01-01 03:27:00,1.0933251,1.1062034
2025-01-01 03:28:00,1.0935972,1.1064669
2025-01-01 03:29:00,1.0938587,1.1067204
2025-01-01 03:30:00,1.0947385,1.1075734
2025-01-01 03:31:00,1.0955836,1.1083928
2025-01-01 03:32:00,1.0963953,1.10918
2025-01-01 03:33:00,1.0971748,1.109936
2025-01-01 03:34:00,1.0979236,1.1106623
2025-01-01 03:35:00,1.098643,1.1113601
2025-01-01 03:36:00,1.0993339,1.1120303
2025-01-01 03:37:00,1.0999976,1.1126742
2025-01-01 03:38:00,1.1006352,1.1132928
2025-01-01 03:39:00,1.1012475,1.1138871
2025-01-01 03:40:00,1.101836,1.1144581
2025-01-01 03:41:00,1.1024013,1.1150068
2025-01-01 03:42:00,1.1029444,1.115534
2025-01-01 03:43:00,1.103466,1.1160405
2025-01-01 03:44:00,1.1039674,1.1165273
2025-01-01 03:45:00,1.1044493,1.1169951
2025-01-01 03:46:00,1.1049122,1.1174446
2025-01-01 03:47:00,1.1053569,1.1178766
2025-01-01 03:48:00,1.1057843,1.1182919
2025-01-01 03:49:00,1.1061951,1.118691
2025-01-01 03:50:00,1.1065899,1.1190746
2025-01-01 03:51:00,1.1069692,1.1194433
2025-01-01 03:52:00,1.1073339,1.1197978
2025-01-01 03:53:00,1.1076844,1.1201386
2025-01-01 03:54:00,1.1080213,1.1204662
2025-01-01 03:55:00,1.1083452,1.1207812
2025-01-01 03:56:00,1.1086565,1.121084
2025-01-01 03:57:00,1.1089559,1.1213752
2025-01-01 03:58:00,1.1092438,1.1216552
2025-01-01 03:59:00,1.1095206,1.1219245
2025-01-01 04:00:00,1.1104308,1.122812
2025-01-01 04:01:00,1.1113051,1.1236646
2025-01-01 04:02:00,1.112145,1.1244835
2025-01-01 04:03:00,1.1129515,1.12527
2025-01-01 04:04:00,1.1137263,1.1260256
2025-01-01 04:05:00,1.1144706,1.1267515
2025-01-01 04:06:00,1.1151855,1.1274489
2025-01-01 04:07:00,1.1158723,1.1281189
2025-01-01 04:08:00,1.1165321,1.1287625
2025-01-01 04:09:00,1.1171659,1.1293808
2025-01-01 04:10:00,1.1177748,1.1299751
2025-01-01 04:11:00,1.1183599,1.130546
2025-01-01 04:12:00,1.118922,1.1310946
2025-01-01 04:13:00,1.1194621,1.1316216
2025-01-01 04:14:00,1.119981,1.1321282
2025-01-01 04:15:00,1.1204798,1.132615
2025-01-01 04:16:00,1.1209589,1.1330827
2025-01-01 04:17:00,1.1214194,1.1335323
2025-01-01 04:18:00,1.1218619,1.1339643
2025-01-01 04:19:00,1.1222873,1.1343796
2025-01-01 04:20:00,1.122696,1.1347789
2025-01-01 04:21:00,1.1230888,1.1351625
2025-01-01 04:22:00,1.1234664,1.1355314
2025-01-01 04:23:00,1.1238292,1.1358861
2025-01-01 04:24:00,1.1241782,1.136227
2025-01-01 04:25:00,1.1245136,1.1365548
2025-01-01 04:26:00,1.1248362,1.13687
2025-01-01 04:27:00,1.1251463,1.137173
2025-01-01 04:28:00,1.1254444,1.1374646
2025-01-01 04:29:00,1.1257311,1.1377449
2025-01-01 04:30:00,1.1266552,1.1386509
2025-01-01 04:31:00,1.127543,1.139521
2025-01-01 04:32:00,1.1283954,1.1403569
2025-01-01 04:33:00,1.1292144,1.1411599
2025-01-01 04:34:00,1.1300012,1.1419313
2025-01-01 04:35:00,1.1307569,1.1426724
2025-01-01 04:36:00,1.1314828,1.1433842
2025-01-01 04:37:00,1.1321802,1.1440682
2025-01-01 04:38:00,1.1328502,1.1447252
2025-01-01 04:39:00,1.1334939,1.1453567
2025-01-01 04:40:00,1.1341122,1.1459632
2025-01-01 04:41:00,1.1347065,1.146546
2025-01-01 04:42:00,1.1352774,1.147106
2025-01-01 04:43:00,1.135826,1.1476443
2025-01-01 04:44:00,1.136353,1.1481614
2025-01-01 04:45:00,1.1368595,1.1486584
2025-01-01 04:46:00,1.1373463,1.1491361
2025-01-01 04:47:00,1.137814,1.149595
2025-01-01 04:48:00,1.1382637,1.1500362
2025-01-01 04:49:00,1.1386957,1.1504604
2025-01-01 04:50:00,1.139111,1.1508679
2025-01-01 04:51:00,1.1395102,1.1512598
2025-01-01 04:52:00,1.1398938,1.1516365
2025-01-01 04:53:00,1.1402627,1.1519986
2025-01-01 04:54:00,1.1406174,1.1523468
2025-01-01 04:55:00,1.1409582,1.1526816
2025-01-01 04:56:00,1.1412861,1.1530035
2025-01-01 04:57:00,1.1416013,1.153313
2025-01-01 04:58:00,1.1419044,1.1536106
2025-01-01 04:59:00,1.1421958,1.1538969
2025-01-01 05:00:00,1.1431173,1.1548052
2025-01-01 05:01:00,1.1440024,1.1556777
2025-01-01 05:02:00,1.1448526,1.1565157
2025-01-01 05:03:00,1.1456695,1.1573207
2025-01-01 05:04:00,1.146454,1.158094
2025-01-01 05:05:00,1.1472076,1.1588371
2025-01-01 05:06:00,1.1479317,1.1595508
2025-01-01 05:07:00,1.1486273,1.1602366
2025-01-01 05:08:00,1.1492954,1.1608953
2025-01-01 05:09:00,1.1499375,1.1615283
2025-01-01 05:10:00,1.1505544,1.1621366
2025-01-01 05:11:00,1.1511471,1.162721
2025-01-01 05:12:00,1.1517166,1.1632826
2025-01-01 05:13:00,1.1522638,1.1638223
2025-01-01 05:14:00,1.1527896,1.1643409
2025-01-01 05:15:00,1.153295,1.1648393
2025-01-01 05:16:00,1.1537806,1.1653181
2025-01-01 05:17:00,1.1542473,1.1657785
2025-01-01 05:18:00,1.1546959,1.1662209
2025-01-01 05:19:00,1.155127,1.1666462
2025-01-01 05:20:00,1.1555415,1.1670549
2025-01-01 05:21:00,1.1559398,1.1674479
2025-01-01 05:22:00,1.1563228,1.1678257
2025-01-01 05:23:00,1.156691,1.1681889
2025-01-01 05:24:00,1.1570448,1.1685381
2025-01-01 05:25:00,1.157385,1.1688738
2025-01-01 05:26:00,1.1577123,1.1691966
2025-01-01 05:27:00,1.1580269,1.169507
2025-01-01 05:28:00,1.1583296,1.1698055
2025-01-01 05:29:00,1.1586205,1.1700928
2025-01-01 05:30:00,1.1595228,1.170987
2025-01-01 05:31:00,1.1603894,1.1718459
2025-01-01 05:32:00,1.161222,1.1726712
2025-01-01 05:33:00,1.1620218,1.1734638
2025-01-01 05:34:00,1.1627901,1.1742253
2025-01-01 05:35:00,1.1635281,1.1749568
2025-01-01 05:36:00,1.1642373,1.1756597
2025-01-01 05:37:00,1.1649184,1.1763349
2025-01-01 05:38:00,1.165573,1.1769837
2025-01-01 05:39:00,1.1662018,1.177607
2025-01-01 05:40:00,1.1668061,1.178206
2025-01-01 05:41:00,1.1673867,1.1787815
2025-01-01 05:42:00,1.1679446,1.1793345
2025-01-01 05:43:00,1.1684806,1.179866
2025-01-01 05:44:00,1.1689959,1.1803766
2025-01-01 05:45:00,1.1694908,1.1808673
2025-01-01 05:46:00,1.1699667,1.181339
2025-01-01 05:47:00,1.1704239,1.1817924
2025-01-01 05:48:00,1.1708634,1.1822281
2025-01-01 05:49:00,1.1712859,1.182647
2025-01-01 05:50:00,1.171692,1.1830496
2025-01-01 05:51:00,1.1720824,1.1834366
2025-01-01 05:52:00,1.1724577,1.1838087
2025-01-01 05:53:00,1.1728184,1.1841664
2025-01-01 05:54:00,1.1731654,1.1845104
2025-01-01 05:55:00,1.173499,1.184841
2025-01-01 05:56:00,1.1738198,1.1851591
2025-01-01 05:57:00,1.1741282,1.1854649
2025-01-01 05:58:00,1.1744249,1.185759
2025-01-01 05:59:00,1.17471,1.1860418
2025-01-01 06:00:00,1.175577,1.1869061
2025-01-01 06:01:00,1.1764098,1.1877364
2025-01-01 06:02:00,1.1772099,1.1885338
2025-01-01 06:03:00,1.1779784,1.1893
2025-01-01 06:04:00,1.1787167,1.190036
2025-01-01 06:05:00,1.179426,1.1907432
2025-01-01 06:06:00,1.1801074,1.1914226
2025-01-01 06:07:00,1.1807622,1.1920754
2025-01-01 06:08:00,1.1813912,1.1927024
2025-01-01 06:09:00,1.1819956,1.193305
2025-01-01 06:10:00,1.1825764,1.193884
2025-01-01 06:11:00,1.1831346,1.1944404
2025-01-01 06:12:00,1.1836708,1.1949749
2025-01-01 06:13:00,1.1841862,1.1954887
2025-01-01 06:14:00,1.1846814,1.1959823
2025-01-01 06:15:00,1.1851574,1.1964569
2025-01-01 06:16:00,1.185615,1.1969129
2025-01-01 06:17:00,1.1860546,1.1973512
2025-01-01 06:18:00,1.1864773,1.1977724
2025-01-01 06:19:00,1.1868836,1.1981775
2025-01-01 06:20:00,1.187274,1.1985667
2025-01-01 06:21:00,1.1876495,1.1989409
2025-01-01 06:22:00,1.1880105,1.1993006
2025-01-01 06:23:00,1.1883575,1.1996465
2025-01-01 06:24:00,1.1886911,1.1999792
2025-01-01 06:25:00,1.189012,1.2002989
2025-01-01 06:26:00,1.1893204,1.2006062
2025-01-01 06:27:00,1.1896172,1.200902
2025-01-01 06:28:00,1.1899025,1.2011864
2025-01-01 06:29:00,1.1901771,1.20146
2025-01-01 06:30:00,1.1909933,1.2022789
2025-01-01 06:31:00,1.1917773,1.2030656
2025-01-01 06:32:00,1.1925306,1.2038214
2025-01-01 06:33:00,1.1932542,1.2045474
2025-01-01 06:34:00,1.1939495,1.2052449
2025-01-01 06:35:00,1.1946174,1.2059151
2025-01-01 06:36:00,1.1952591,1.2065588
2025-01-01 06:37:00,1.1958756,1.2071774
2025-01-01 06:38:00,1.1964681,1.2077717
2025-01-01 06:39:00,1.1970373,1.2083427
2025-01-01 06:40:00,1.1975844,1.2088914
2025-01-01 06:41:00,1.1981101,1.2094185
2025-01-01 06:42:00,1.1986153,1.2099253
2025-01-01 06:43:00,1.1991007,1.2104123
2025-01-01 06:44:00,1.1995673,1.2108802
2025-01-01 06:45:00,1.2000158,1.2113298
2025-01-01 06:46:00,1.2004468,1.2117621
2025-01-01 06:47:00,1.2008612,1.2121776
2025-01-01 06:48:00,1.2012594,1.212577
2025-01-01 06:49:00,1.2016423,1.2129608
2025-01-01 06:50:00,1.2020104,1.2133297
2025-01-01 06:51:00,1.2023642,1.2136844
2025-01-01 06:52:00,1.2027044,1.2140255
2025-01-01 06:53:00,1.2030315,1.2143533
2025-01-01 06:54:00,1.203346,1.2146685
2025-01-01 06:55:00,1.2036486,1.2149717
2025-01-01 06:56:00,1.2039394,1.2152632
2025-01-01 06:57:00,1.2042192,1.2155435
2025-01-01 06:58:00,1.2044884,1.2158132
2025-01-01 06:59:00,1.2047472,1.2160726
2025-01-01 07:00:00,1.2054981,1.2168314
2025-01-01 07:01:00,1.2062196,1.2175606
2025-01-01 07:02:00,1.2069125,1.2182611
2025-01-01 07:03:00,1.2075783,1.218934
2025-01-01 07:04:00,1.208218,1.2195805
2025-01-01 07:05:00,1.2088326,1.2202016
2025-01-01 07:06:00,1.2094232,1.2207984
2025-01-01 07:07:00,1.2099905,1.2213717
2025-01-01 07:08:00,1.2105358,1.2219226
2025-01-01 07:09:00,1.2110598,1.2224519
2025-01-01 07:10:00,1.2115632,1.2229606
2025-01-01 07:11:00,1.2120472,1.2234493
2025-01-01 07:12:00,1.2125123,1.223919
2025-01-01 07:13:00,1.2129593,1.2243704
2025-01-01 07:14:00,1.2133888,1.2248043
2025-01-01 07:15:00,1.2138016,1.2252212
2025-01-01 07:16:00,1.2141985,1.2256219
2025-01-01 07:17:00,1.2145799,1.2260071
2025-01-01 07:18:00,1.2149467,1.2263774
2025-01-01 07:19:00,1.2152994,1.2267332
2025-01-01 07:20:00,1.2156383,1.2270755
2025-01-01 07:21:00,1.2159642,1.2274044
2025-01-01 07:22:00,1.2162776,1.2277206
2025-01-01 07:23:00,1.216579,1.2280247
2025-01-01 07:24:00,1.2168688,1.2283171
2025-01-01 07:25:00,1.2171476,1.2285982
2025-01-01 07:26:00,1.2174157,1.2288686
2025-01-01 07:27:00,1.2176735,1.2291286
2025-01-01 07:28:00,1.2179216,1.2293786
2025-01-01 07:29:00,1.2181602,1.229619
2025-01-01 07:30:00,1.2188325,1.2303047
2025-01-01 07:31:00,1.2194782,1.2309632
2025-01-01 07:32:00,1.2200989,1.2315961
2025-01-01 07:33:00,1.220695,1.232204
2025-01-01 07:34:00,1.2212678,1.2327878
2025-01-01 07:35:00,1.2218182,1.233349
2025-01-01 07:36:00,1.2223471,1.233888
2025-01-01 07:37:00,1.2228553,1.234406
2025-01-01 07:38:00,1.2233437,1.2349037
2025-01-01 07:39:00,1.2238129,1.235382
2025-01-01 07:40:00,1.224264,1.2358416
2025-01-01 07:41:00,1.2246975,1.2362832
2025-01-01 07:42:00,1.2251141,1.2367076
2025-01-01 07:43:00,1.2255145,1.2371155
2025-01-01 07:44:00,1.2258995,1.2375076
2025-01-01 07:45:00,1.2262694,1.2378843
2025-01-01 07:46:00,1.2266251,1.2382466
2025-01-01 07:47:00,1.226967,1.2385947
2025-01-01 07:48:00,1.2272956,1.2389292
2025-01-01 07:49:00,1.2276118,1.2392509
2025-01-01 07:50:00,1.2279156,1.2395601
2025-01-01 07:51:00,1.2282078,1.2398574
2025-01-01 07:52:00,1.2284889,1.2401433
2025-01-01 07:53:00,1.2287592,1.2404182
2025-01-01 07:54:00,1.229019,1.2406824
2025-01-01 07:55:00,1.2292691,1.2409364
2025-01-01 07:56:00,1.2295096,1.2411808
2025-01-01 07:57:00,1.2297409,1.2414159
2025-01-01 07:58:00,1.2299634,1.2416419
2025-01-01 07:59:00,1.2301775,1.2418593
2025-01-01 08:00:00,1.2307591,1.2424592
2025-01-01 08:01:00,1.2313179,1.2430354
2025-01-01 08:02:00,1.2318546,1.243589
2025-01-01 08:03:00,1.2323704,1.2441211
2025-01-01 08:04:00,1.232866,1.244632
2025-01-01 08:05:00,1.2333423,1.245123
2025-01-01 08:06:00,1.2337999,1.2455947
2025-01-01 08:07:00,1.2342398,1.2460481
2025-01-01 08:08:00,1.2346625,1.2464836
2025-01-01 08:09:00,1.2350688,1.2469022
2025-01-01 08:10:00,1.2354593,1.2473044
2025-01-01 08:11:00,1.2358346,1.2476909
2025-01-01 08:12:00,1.2361953,1.2480624
2025-01-01 08:13:00,1.2365421,1.2484194
2025-01-01 08:14:00,1.2368754,1.2487625
2025-01-01 08:15:00,1.237196,1.2490923
2025-01-01 08:16:00,1.237504,1.2494094
2025-01-01 08:17:00,1.2378002,1.2497141
2025-01-01 08:18:00,1.238085,1.250007
2025-01-01 08:19:00,1.238359,1.2502886
2025-01-01 08:20:00,1.2386223,1.2505594
2025-01-01 08:21:00,1.2388756,1.2508197
2025-01-01 08:22:00,1.2391193,1.2510699
2025-01-01 08:23:00,1.2393537,1.2513105
2025-01-01 08:24:00,1.239579,1.251542
2025-01-01 08:25:00,1.2397958,1.2517645
2025-01-01 08:26:00,1.2400043,1.2519785
2025-01-01 08:27:00,1.2402048,1.2521843
2025-01-01 08:28:00,1.2403979,1.2523823
2025-01-01 08:29:00,1.2405837,1.2525728
2025-01-01 08:30:00,1.2410641,1.2530762
2025-01-01 08:31:00,1.2415258,1.2535598
2025-01-01 08:32:00,1.2419695,1.2540245
2025-01-01 08:33:00,1.2423958,1.2544711
2025-01-01 08:34:00,1.2428055,1.2549001
2025-01-01 08:35:00,1.2431992,1.2553123
2025-01-01 08:36:00,1.2435777,1.2557085
2025-01-01 08:37:00,1.2439414,1.256089
2025-01-01 08:38:00,1.244291,1.2564547
2025-01-01 08:39:00,1.244627,1.2568061
2025-01-01 08:40:00,1.24495,1.257144
2025-01-01 08:41:00,1.2452605,1.2574686
2025-01-01 08:42:00,1.245559,1.2577806
2025-01-01 08:43:00,1.2458459,1.2580804
2025-01-01 08:44:00,1.2461219,1.2583686
2025-01-01 08:45:00,1.2463871,1.2586455
2025-01-01 08:46:00,1.2466421,1.2589118
2025-01-01 08:47:00,1.2468874,1.2591678
2025-01-01 08:48:00,1.2471232,1.2594138
2025-01-01 08:49:00,1.2473501,1.2596505
2025-01-01 08:50:00,1.2475682,1.2598779
2025-01-01 08:51:00,1.247778,1.2600967
2025-01-01 08:52:00,1.2479799,1.260307
2025-01-01 08:53:00,1.2481741,1.2605091
2025-01-01 08:54:00,1.2483609,1.2607036
2025-01-01 08:55:00,1.2485406,1.2608905
2025-01-01 08:56:00,1.2487135,1.2610705
2025-01-01 08:57:00,1.2488799,1.2612435
2025-01-01 08:58:00,1.24904,1.2614098
2025-01-01 08:59:00,1.2491941,1.2615699
2025-01-01 09:00:00,1.249565,1.2619679
2025-01-01 09:01:00,1.2499214,1.2623504
2025-01-01 09:02:00,1.250264,1.2627178
2025-01-01 09:03:00,1.2505932,1.263071
2025-01-01 09:04:00,1.2509096,1.2634102
2025-01-01 09:05:00,1.2512138,1.2637362
2025-01-01 09:06:00,1.2515061,1.2640495
2025-01-01 09:07:00,1.2517872,1.2643507
2025-01-01 09:08:00,1.2520574,1.26464
2025-01-01 09:09:00,1.2523171,1.264918
2025-01-01 09:10:00,1.2525668,1.2651854
2025-01-01 09:11:00,1.2528069,1.2654423
2025-01-01 09:12:00,1.2530378,1.265689
2025-01-01 09:13:00,1.2532598,1.2659264
2025-01-01 09:14:00,1.2534734,1.2661545
2025-01-01 09:15:00,1.2536787,1.2663738
2025-01-01 09:16:00,1.2538762,1.2665845
2025-01-01 09:17:00,1.2540661,1.2667872
2025-01-01 09:18:00,1.2542489,1.266982
2025-01-01 09:19:00,1.2544246,1.2671692
2025-01-01 09:20:00,1.2545936,1.2673494
2025-01-01 09:21:00,1.2547563,1.2675226
2025-01-01 09:22:00,1.2549129,1.2676891
2025-01-01 09:23:00,1.2550634,1.2678493
2025-01-01 09:24:00,1.2552084,1.2680033
