TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:11:00,0.8027395,0.90521824,0.79371953,0.89622885,0.7987316,0.9012133,0.80366,0.9060588,0.8083983,0.8966687,0.79886204,0.9009729,0.8029981,0.90493685,0.80679095,0.9085645,0.7962642,0.8978986,0.7994782,0.9010152,0.802523,0.90401566
2025-01-01 00:12:00,0.8027514,0.9052309,0.7937326,0.89624196,0.7987443,0.90122527,0.8036709,0.9060683,0.8084062,0.89667463,0.798866,0.90097463,0.80299765,0.90493417,0.80678606,0.9085577,0.7962556,0.8978884,0.7994668,0.9010029,0.8025101,0.90400255
2025-01-01 00:13:00,0.80276334,0.9052436,0.79374564,0.896255,0.798757,0.9012372,0.80368173,0.9060778,0.808414,0.89668053,0.7988698,0.90097636,0.80299705,0.90493137,0.80678123,0.90855086,0.79624695,0.8978782,0.79945534,0.90099055,0.80249715,0.9039895
2025-01-01 00:14:00,0.80277526,0.9052563,0.7937587,0.89626807,0.79876965,0.9012491,0.8036926,0.9060872,0.80842173,0.8966864,0.7988736,0.90097797,0.80299646,0.90492857,0.8067763,0.9085439,0.7962382,0.897868,0.79944384,0.90097815,0.8024843,0.9039764
2025-01-01 00:15:00,0.80278724,0.90526897,0.79377174,0.8962811,0.79878235,0.90126103,0.8037034,0.90609664,0.8084294,0.8966922,0.79887736,0.9009795,0.8029958,0.9049257,0.8067713,0.9085369,0.7962294,0.8978577,0.79943234,0.90096575,0.8024713,0.90396327
2025-01-01 00:16:00,0.8027993,0.9052817,0.79378486,0.8962942,0.798795,0.90127295,0.80371416,0.906106,0.8084371,0.89669794,0.798881,0.900981,0.8029951,0.9049228,0.8067662,0.9085299,0.79622066,0.89784735,0.79942083,0.9009533,0.80245835,0.90395015
2025-01-01 00:17:00,0.80281126,0.9052944,0.7937979,0.8963072,0.7988076,0.90128475,0.8037249,0.9061153,0.80844474,0.89670366,0.79888463,0.90098244,0.8029943,0.9049198,0.80676115,0.90852284,0.79621184,0.89783704,0.7994093,0.9009409,0.8024454,0.90393704
2025-01-01 00:18:00,0.8028233,0.9053072,0.79381096,0.8963202,0.79882026,0.9012966,0.8037356,0.9061246,0.8084523,0.8967093,0.7988882,0.9009838,0.8029935,0.90491676,0.80675596,0.90851575,0.79620296,0.8978267,0.79939765,0.90092844,0.8024324,0.9039239
2025-01-01 00:19:00,0.8028354,0.9053199,0.7938241,0.8963333,0.79883283,0.9013084,0.8037463,0.90613383,0.8084598,0.8967149,0.7988917,0.9009852,0.8029926,0.90491366,0.8067508,0.90850854,0.796194,0.89781624,0.799386,0.9009159,0.8024194,0.9039108
2025-01-01 00:20:00,0.8028475,0.9053327,0.79383713,0.8963463,0.7988454,0.9013202,0.80375695,0.906143,0.8084673,0.89672047,0.7988952,0.90098643,0.8029916,0.9049105,0.8067455,0.9085013,0.7961851,0.8978058,0.7993744,0.90090346,0.8024065,0.90389776
2025-01-01 00:21:00,0.8028596,0.9053455,0.79385024,0.8963593,0.798858,0.90133196,0.80376756,0.9061521,0.8084747,0.89672595,0.7988986,0.9009877,0.8029906,0.9049073,0.8067402,0.9084941,0.7961761,0.8977953,0.7993628,0.90089095,0.80239344,0.90388465
2025-01-01 00:22:00,0.80287176,0.9053583,0.79386336,0.8963723,0.79887056,0.9013437,0.8037781,0.90616125,0.8084821,0.89673144,0.798902,0.9009888,0.80298954,0.904904,0.80673486,0.9084868,0.796167,0.89778477,0.79935104,0.9008784,0.8023805,0.90387154
2025-01-01 00:23:00,0.8028839,0.9053711,0.79387647,0.8963853,0.7988831,0.9013554,0.80378866,0.90617037,0.8084895,0.8967368,0.79890525,0.90098995,0.8029884,0.9049007,0.80672944,0.9084794,0.79615796,0.8977742,0.79933935,0.90086585,0.80236745,0.9038584
2025-01-01 00:24:00,0.8028961,0.9053839,0.7938895,0.8963983,0.7988956,0.90136707,0.80379915,0.90617937,0.8084968,0.89674217,0.7989085,0.90099096,0.8029872,0.90489733,0.80672395,0.908472,0.79614884,0.89776367,0.7993276,0.90085334,0.80235445,0.90384537
2025-01-01 00:25:00,0.8029083,0.90539676,0.79390264,0.8964113,0.7989081,0.90137875,0.80380964,0.90618837,0.808504,0.8967474,0.7989117,0.900992,0.80298597,0.90489393,0.8067184,0.90846455,0.79613966,0.89775306,0.7993158,0.90084076,0.80234146,0.90383226
2025-01-01 00:26:00,0.8029205,0.90540963,0.79391575,0.8964243,0.7989206,0.9013904,0.8038201,0.9061973,0.8085112,0.89675266,0.7989148,0.9009929,0.8029847,0.9048904,0.80671287,0.90845704,0.7961304,0.8977424,0.799304,0.9008282,0.8023284,0.90381914
2025-01-01 00:27:00,0.80293274,0.90542245,0.79392886,0.8964372,0.798933,0.90140194,0.80383044,0.9062062,0.80851835,0.89675784,0.7989179,0.90099376,0.80298334,0.9048869,0.80670726,0.90844953,0.7961212,0.8977317,0.7992922,0.90081555,0.80231535,0.9038061
2025-01-01 00:28:00,0.802945,0.9054353,0.7939419,0.8964502,0.7989455,0.90141356,0.8038409,0.9062151,0.80852544,0.89676297,0.79892087,0.9009946,0.8029819,0.9048833,0.80670154,0.90844196,0.7961119,0.897721,0.7992804,0.9008029,0.80230236,0.903793
2025-01-01 00:29:00,0.8029573,0.9054482,0.793955,0.8964632,0.79895794,0.9014251,0.8038512,0.9062239,0.8085325,0.8967681,0.79892385,0.9009953,0.8029805,0.9048796,0.8066958,0.9084343,0.7961026,0.8977102,0.79926854,0.9007903,0.80228925,0.9037799
2025-01-01 00:30:00,0.81416523,0.91272384,0.7931475,0.89566845,0.8073865,0.90776944,0.80274624,0.90530854,0.8192598,0.904221,0.7984805,0.90017796,0.84197336,0.9349846,0.8072701,0.9087893,0.8066878,0.90649253,0.80034983,0.9010338,0.8138192,0.9129544
2025-01-01 00:31:00,0.82145476,0.9174576,0.79262716,0.89515644,0.8128694,0.9118973,0.8020316,0.9047166,0.82623494,0.90906703,0.7981933,0.8996469,0.86731815,0.9545515,0.80764127,0.9090172,0.8135648,0.91219723,0.8010485,0.9011877,0.8213091,0.91891325
2025-01-01 00:32:00,0.82619727,0.92053896,0.79229355,0.89482814,0.81643766,0.9145844,0.8015706,0.90433484,0.8307712,0.9122187,0.79800755,0.8993019,0.8837916,0.96726865,0.8078804,0.9091626,0.8180315,0.9159015,0.8014985,0.90128326,0.8261729,0.9227819
2025-01-01 00:33:00,0.8292842,0.92254645,0.7920813,0.8946193,0.8187613,0.916335,0.80127454,0.90408975,0.8337222,0.914269,0.79788774,0.8990778,0.89449877,0.97553337,0.8080337,0.9092544,0.82093155,0.9183054,0.8017867,0.90134096,0.8293298,0.92529196
2025-01-01 00:34:00,0.8312951,0.92385584,0.7919479,0.894488,0.82027596,0.91747683,0.80108565,0.9039334,0.83564264,0.9156032,0.79781073,0.8989322,0.9014577,0.98090404,0.8081313,0.90931123,0.8228132,0.9198641,0.8019699,0.901374,0.8313772,0.926919
2025-01-01 00:35:00,0.8326065,0.92471147,0.7918658,0.89440715,0.8212648,0.918223,0.8009663,0.90383476,0.83689326,0.91647214,0.79776156,0.8988377,0.9059804,0.98439354,0.80819255,0.9093454,0.8240329,0.9208734,0.80208474,0.90139097,0.8327035,0.92797196
2025-01-01 00:36:00,0.83346325,0.92527217,0.79181707,0.8943592,0.8219118,0.918712,0.80089235,0.9037736,0.83770853,0.91703856,0.79773045,0.89877635,0.9089195,0.98666024,0.8082302,0.9093648,0.8248223,0.9215256,0.80215514,0.9013975,0.8335609,0.9286518
2025-01-01 00:37:00,0.83402455,0.9256412,0.7917899,0.8943324,0.8223367,0.91903377,0.8008477,0.90373677,0.8382407,0.91740835,0.7977111,0.89873654,0.9108292,0.9881322,0.8082525,0.90937454,0.8253321,0.9219457,0.8021967,0.9013974,0.8341137,0.9290892
2025-01-01 00:38:00,0.83439374,0.92588556,0.79177684,0.89431953,0.8226171,0.91924685,0.8008222,0.9037157,0.8385889,0.91765034,0.79769933,0.8987107,0.91206974,0.9890874,0.8082648,0.90937805,0.82566,0.92221475,0.80221945,0.90139276,0.8344684,0.929369
2025-01-01 00:39:00,0.8346381,0.926049,0.79177296,0.89431566,0.8228037,0.91938925,0.800809,0.903705,0.8388175,0.9178091,0.79769254,0.898694,0.9128753,0.9897069,0.80827063,0.90937746,0.8258697,0.9223859,0.80223,0.9013853,0.83469445,0.9295462
2025-01-01 00:40:00,0.8348013,0.9261597,0.791775,0.8943176,0.8229292,0.91948575,0.80080396,0.9037009,0.83896834,0.91791385,0.79768884,0.8986831,0.9133982,0.99010795,0.8082721,0.90937424,0.82600254,0.9224931,0.8022326,0.901376,0.8348368,0.92965686
2025-01-01 00:41:00,0.8349118,0.9262363,0.79178095,0.8943234,0.82301503,0.9195524,0.8008041,0.90370107,0.8390686,0.9179835,0.79768723,0.898676,0.9137373,0.99036705,0.8082709,0.90936923,0.82608545,0.92255896,0.80223,0.9013654,0.83492464,0.9297243
2025-01-01 00:42:00,0.834988,0.9262906,0.7917894,0.89433163,0.8230751,0.91959953,0.8008076,0.9037041,0.839136,0.9180302,0.79768693,0.8986714,0.9139569,0.990534,0.8082678,0.90936303,0.8261359,0.92259777,0.80222404,0.901354,0.8349772,0.9297635
2025-01-01 00:43:00,0.83504194,0.9263304,0.7917995,0.89434147,0.8231184,0.91963416,0.8008133,0.9037089,0.83918196,0.9180621,0.7976874,0.8986683,0.9140988,0.99064094,0.8082635,0.9093561,0.82616514,0.92261904,0.8022159,0.90134215,0.8350068,0.9297845
2025-01-01 00:44:00,0.83508134,0.92636085,0.7918106,0.8943523,0.8231507,0.9196605,0.8008204,0.90371484,0.839214,0.91808426,0.7976885,0.8986662,0.91419023,0.9907088,0.80825835,0.90934867,0.8261807,0.922629,0.80220634,0.90132993,0.8350214,0.9297936
2025-01-01 00:45:00,0.83511144,0.9263852,0.7918224,0.8943638,0.8231759,0.9196815,0.80082846,0.9037215,0.83923703,0.9181001,0.7976898,0.89866483,0.91424876,0.9907514,0.8082527,0.90934086,0.8261873,0.9226315,0.80219585,0.9013175,0.8350264,0.92979497
2025-01-01 00:46:00,0.8351354,0.9264056,0.7918346,0.8943758,0.8231966,0.91969895,0.80083704,0.90372866,0.8392542,0.91811186,0.7976914,0.89866376,0.9142859,0.9907774,0.80824673,0.9093328,0.8261881,0.9226291,0.8021847,0.90130484,0.83502495,0.9297913
2025-01-01 00:47:00,0.8351554,0.92642343,0.79184717,0.89438796,0.8232142,0.91971415,0.8008459,0.9037361,0.83926743,0.9181209,0.7976931,0.898663,0.91430914,0.9907926,0.80824053,0.9093246,0.82618505,0.92262363,0.80217314,0.9012922,0.8350195,0.9297844
2025-01-01 00:48:00,0.83517283,0.9264395,0.79185987,0.89440036,0.8232299,0.9197279,0.80085504,0.9037437,0.8392781,0.9181282,0.7976948,0.89866227,0.9143234,0.99080086,0.80823404,0.90931624,0.8261795,0.922616,0.80216134,0.90127945,0.83501136,0.92977536
2025-01-01 00:49:00,0.83518857,0.9264546,0.79187274,0.89441293,0.8232442,0.9197406,0.80086434,0.9037513,0.83928716,0.9181343,0.7976965,0.8986617,0.9143316,0.9908045,0.8082275,0.90930784,0.8261724,0.9226071,0.80214936,0.9012666,0.83500147,0.929765
2025-01-01 00:50:00,0.8352033,0.92646897,0.7918857,0.8944255,0.8232578,0.91975266,0.80087364,0.903759,0.83929515,0.9181395,0.7976982,0.8986611,0.9143361,0.99080515,0.80822086,0.9092993,0.8261641,0.9225973,0.8021372,0.90125376,0.83499044,0.9297537
2025-01-01 00:51:00,0.83521724,0.9264829,0.7918986,0.8944381,0.8232707,0.91976434,0.80088305,0.90376675,0.83930236,0.91814435,0.79769987,0.8986605,0.91433793,0.9908039,0.80821407,0.9092908,0.82615525,0.922587,0.802125,0.9012408,0.8349787,0.92974186
2025-01-01 00:52:00,0.83523077,0.9264965,0.7919116,0.8944507,0.8232833,0.91977566,0.8008925,0.9037745,0.8393091,0.9181487,0.7977015,0.8986598,0.9143382,0.9908013,0.8082073,0.9092821,0.8261459,0.9225762,0.80211264,0.9012279,0.8349665,0.9297297
2025-01-01 00:53:00,0.835244,0.92651,0.7919246,0.89446336,0.82329565,0.9197868,0.80090183,0.9037822,0.8393155,0.91815287,0.7977031,0.89865917,0.91433734,0.9907978,0.8082003,0.9092734,0.8261362,0.9225651,0.8021003,0.90121496,0.8349539,0.92971724
2025-01-01 00:54:00,0.83525705,0.92652327,0.79193765,0.894476,0.8233079,0.91979784,0.8009111,0.9037899,0.8393217,0.9181568,0.79770464,0.8986585,0.91433567,0.99079376,0.8081933,0.9092646,0.8261263,0.9225539,0.802088,0.901202,0.8349412,0.92970467
2025-01-01 00:55:00,0.83527,0.9265365,0.7919507,0.8944887,0.8233199,0.91980875,0.8009205,0.90379757,0.83932763,0.9181607,0.7977061,0.8986578,0.9143336,0.99078935,0.80818635,0.9092558,0.82611614,0.9225426,0.80207556,0.9011891,0.8349283,0.929692
2025-01-01 00:56:00,0.8352829,0.9265497,0.79196376,0.8945013,0.8233319,0.91981953,0.80092984,0.9038052,0.8393335,0.91816443,0.79770756,0.89865696,0.91433114,0.9907847,0.80817926,0.909247,0.82610595,0.9225311,0.8020631,0.9011761,0.8349154,0.9296792
2025-01-01 00:57:00,0.8352958,0.92656285,0.7919768,0.8945139,0.82334375,0.9198303,0.8009391,0.9038127,0.83933914,0.91816807,0.797709,0.89865613,0.91432846,0.9907798,0.8081721,0.9092381,0.82609564,0.92251956,0.80205065,0.90116316,0.8349024,0.9296664
2025-01-01 00:58:00,0.8353086,0.92657596,0.7919898,0.8945265,0.8233557,0.91984105,0.8009483,0.9038203,0.8393448,0.91817164,0.7977103,0.89865524,0.9143256,0.9907748,0.80816495,0.9092292,0.82608527,0.922508,0.8020382,0.90115017,0.83488935,0.9296536
2025-01-01 00:59:00,0.8353214,0.9265891,0.79200286,0.8945391,0.8233674,0.91985166,0.8009575,0.9038277,0.83935046,0.9181751,0.79771155,0.8986543,0.91432256,0.9907696,0.80815774,0.9092202,0.82607484,0.92249644,0.8020257,0.9011372,0.8348763,0.9296408
2025-01-01 01:00:00,0.8301575,0.92213136,0.78611183,0.8897912,0.8177091,0.9156849,0.79506904,0.89911425,0.8341282,0.9140509,0.79238266,0.8942198,0.9105002,0.9879615,0.8036941,0.90535086,0.82185274,0.9193732,0.798129,0.89769715,0.8318026,0.9271288
2025-01-01 01:01:00,0.82680535,0.9192384,0.7822872,0.8867094,0.8140352,0.9129802,0.7912446,0.896053,0.83073556,0.9113713,0.7889193,0.891337,0.9080145,0.9861343,0.8007902,0.90283257,0.8191047,0.917339,0.79559183,0.89545655,0.82980007,0.9254916
2025-01-01 01:02:00,0.824631,0.9173626,0.7798058,0.88471055,0.8116513,0.91122574,0.788762,0.89406574,0.8285322,0.90963066,0.7866685,0.8894627,0.90639764,0.98494464,0.79890007,0.9011925,0.8173147,0.9160127,0.7939383,0.89399564,0.8284939,0.92442286
2025-01-01 01:03:00,0.8232222,0.9161479,0.7781974,0.8834157,0.8101058,0.9100891,0.78715134,0.89277655,0.8271019,0.9085003,0.7852058,0.888244,0.9053454,0.9841694,0.7976689,0.9001232,0.81614745,0.9151464,0.792859,0.8930415,0.82764024,0.9237237
2025-01-01 01:04:00,0.8223109,0.91536283,0.7771564,0.88257843,0.8091053,0.9093538,0.7861076,0.891941,0.826174,0.9077667,0.78425527,0.8874513,0.90466017,0.9836636,0.79686594,0.89942497,0.81538504,0.9145792,0.7921531,0.8924167,0.82708085,0.9232648
2025-01-01 01:05:00,0.8217231,0.9148572,0.7764844,0.88203853,0.808459,0.9088795,0.7854322,0.89140046,0.8255726,0.9072909,0.78363776,0.88693565,0.9042136,0.9833328,0.79634136,0.8989678,0.81488574,0.9142064,0.7916899,0.8920061,0.8267126,0.92296207
2025-01-01 01:06:00,0.82134557,0.91453314,0.7760521,0.88169205,0.808043,0.9085749,0.78499633,0.8910516,0.8251835,0.90698266,0.7832366,0.8865999,0.903922,0.9831158,0.79599774,0.8986674,0.81455743,0.9139599,0.7913843,0.89173454,0.8264687,0.9227608
2025-01-01 01:07:00,0.82110465,0.9143271,0.7757757,0.88147116,0.80777663,0.90838045,0.78471607,0.89082724,0.82493246,0.9067833,0.78297615,0.88638115,0.9037312,0.9829727,0.79577166,0.89846885,0.81434023,0.91379553,0.79118127,0.89155346,0.8263056,0.92262554
2025-01-01 01:08:00,0.8209526,0.91419774,0.7756005,0.88133186,0.80760753,0.90825766,0.78453696,0.8906838,0.8247709,0.9066548,0.78280705,0.8862384,0.9036059,0.9828777,0.79562205,0.89833647,0.8141952,0.9136845,0.7910449,0.8914313,0.82619506,0.92253315
2025-01-01 01:09:00,0.8208583,0.91411823,0.7754911,0.8812457,0.8075016,0.9081815,0.7844236,0.8905931,0.82466763,0.90657216,0.7826974,0.88614506,0.903523,0.98281384,0.79552203,0.8982472,0.8140972,0.91360813,0.7909517,0.89134717,0.8261185,0.9224687
2025-01-01 01:10:00,0.8208015,0.91407114,0.77542454,0.88119394,0.80743676,0.9081355,0.7843529,0.8905365,0.8246022,0.9065195,0.7826263,0.8860838,0.90346783,0.98277026,0.7954543,0.8981858,0.81402975,0.9135543,0.7908868,0.891288,0.8260643,0.92242235
2025-01-01 01:11:00,0.8207691,0.91404516,0.7753858,0.88116467,0.80739856,0.9081091,0.78431,0.8905021,0.8245614,0.90648615,0.7825802,0.88604337,0.9034306,0.98273987,0.79540753,0.8981426,0.81398207,0.91351515,0.79084015,0.89124495,0.82602453,0.9223878
2025-01-01 01:12:00,0.82075256,0.9140328,0.7753652,0.88114995,0.80737776,0.90809554,0.78428507,0.89048207,0.8245365,0.9064654,0.78255033,0.8860164,0.903405,0.982718,0.7953744,0.8981111,0.8139472,0.91348547,0.79080534,0.8912124,0.825994,0.9223609
2025-01-01 01:13:00,0.82074636,0.9140294,0.77535623,0.8811447,0.80736816,0.9080903,0.78427184,0.8904714,0.824522,0.90645283,0.78253114,0.8859983,0.90338695,0.98270166,0.7953501,0.8980873,0.81392074,0.913462,0.7907783,0.8911867,0.82596964,0.922339
2025-01-01 01:14:00,0.82074684,0.91403174,0.7753549,0.88114554,0.8073659,0.90809035,0.78426623,0.8904668,0.8245142,0.9064455,0.78251874,0.8859858,0.90337384,0.9826889,0.7953314,0.8980685,0.81389964,0.91344255,0.7907562,0.89116544,0.82594925,0.92232037
2025-01-01 01:15:00,0.8207517,0.9140379,0.7753586,0.8811504,0.8073684,0.90809387,0.7842656,0.89046615,0.82451075,0.9064416,0.78251076,0.885977,0.9033638,0.9826784,0.79531646,0.8980528,0.81388205,0.9134256,0.7907374,0.89114696,0.8259314,0.92230386
2025-01-01 01:16:00,0.8207594,0.91404647,0.77536553,0.8811579,0.807374,0.9080997,0.7842681,0.890468,0.8245101,0.90643996,0.78250563,0.8859706,0.90335584,0.9826694,0.79530394,0.8980393,0.81386673,0.9134104,0.7907207,0.89113045,0.8259153,0.9222887
2025-01-01 01:17:00,0.820769,0.9140566,0.77537453,0.881167,0.8073815,0.908107,0.7842726,0.89047146,0.82451123,0.90643966,0.78250235,0.88596565,0.9033492,0.98266137,0.795293,0.898027,0.8138529,0.9133963,0.7907054,0.89111507,0.8259002,0.9222744
2025-01-01 01:18:00,0.82077974,0.9140678,0.7753848,0.8811772,0.80739033,0.90811515,0.78427845,0.890476,0.82451355,0.90644026,0.78250027,0.8859617,0.9033433,0.982654,0.79528296,0.8980156,0.81384003,0.9133829,0.79069096,0.8911005,0.8258859,0.92226076
2025-01-01 01:19:00,0.82079124,0.91407967,0.775396,0.8811881,0.8074,0.90812385,0.7842851,0.89048123,0.82451653,0.90644145,0.7824989,0.8859584,0.903338,0.9826469,0.79527354,0.8980048,0.81382775,0.9133699,0.7906771,0.89108646,0.82587206,0.9222475
2025-01-01 01:20:00,0.8208033,0.91409194,0.77540773,0.88119936,0.8074102,0.908133,0.78429234,0.89048684,0.82452005,0.906443,0.782498,0.88595545,0.903333,0.98264,0.79526454,0.8979942,0.81381583,0.9133572,0.79066354,0.8910727,0.8258585,0.92223454
2025-01-01 01:21:00,0.8208157,0.91410446,0.77541983,0.881211,0.80742073,0.9081424,0.78429985,0.8904927,0.8245238,0.9064447,0.7824974,0.8859527,0.90332824,0.9826333,0.7952558,0.897984,0.8138042,0.9133447,0.7906503,0.8910592,0.8258451,0.9222217
2025-01-01 01:22:00,0.82082826,0.9141172,0.7754322,0.8812228,0.80743146,0.90815187,0.78430766,0.8904987,0.82452774,0.90644664,0.7824969,0.8859501,0.9033235,0.9826267,0.79524714,0.89797384,0.8137927,0.9133322,0.79063714,0.89104587,0.8258319,0.922209
2025-01-01 01:23:00,0.8208411,0.9141301,0.77544475,0.8812347,0.80744225,0.90816146,0.7843155,0.8905048,0.8245318,0.9064485,0.7824966,0.8859475,0.9033188,0.98262006,0.79523855,0.8979637,0.8137813,0.9133198,0.79062414,0.8910326,0.8258187,0.9221964
2025-01-01 01:24:00,0.8208539,0.914143,0.7754573,0.8812466,0.80745316,0.90817106,0.78432345,0.89051086,0.8245358,0.90645045,0.7824962,0.885945,0.9033142,0.9826134,0.7952301,0.8979536,0.81376994,0.9133075,0.79061115,0.89101934,0.82580566,0.9221839
2025-01-01 01:25:00,0.82086676,0.9141561,0.77546996,0.8812586,0.8074641,0.9081807,0.7843314,0.89051694,0.82453984,0.90645236,0.7824959,0.8859425,0.9033096,0.98260677,0.7952216,0.8979436,0.81375855,0.9132952,0.7905983,0.8910062,0.8257926,0.92217135
2025-01-01 01:26:00,0.82087976,0.9141691,0.77548265,0.8812706,0.8074751,0.9081903,0.78433937,0.890523,0.8245439,0.90645427,0.78249556,0.88594,0.9033049,0.98260003,0.7952131,0.8979335,0.81374717,0.9132829,0.7905853,0.890993,0.82577956,0.92215884
2025-01-01 01:27:00,0.82089275,0.9141821,0.77549535,0.88128257,0.807486,0.90819985,0.7843473,0.8905291,0.8245479,0.90645605,0.78249514,0.8859374,0.9033001,0.98259336,0.7952045,0.89792335,0.8137357,0.9132706,0.79057235,0.8909799,0.8257666,0.92214644
2025-01-01 01:28:00,0.8209058,0.9141952,0.77550805,0.8812946,0.8074969,0.90820944,0.78435516,0.8905351,0.8245519,0.9064579,0.7824948,0.88593477,0.9032954,0.9825866,0.795196,0.8979133,0.8137244,0.91325825,0.7905595,0.89096683,0.8257537,0.92213404
2025-01-01 01:29:00,0.82091886,0.91420823,0.77552074,0.8813066,0.8075078,0.908219,0.7843631,0.89054114,0.8245558,0.9064597,0.7824943,0.88593215,0.9032906,0.9825798,0.7951874,0.89790314,0.813713,0.913246,0.79054654,0.8909537,0.82574075,0.92212164
2025-01-01 01:30:00,0.8161763,0.9098429,0.7701567,0.8767733,0.8023638,0.90425575,0.77911717,0.88612056,0.81997156,0.9025803,0.77786195,0.8818352,0.8999508,0.9798849,0.7914614,0.89439577,0.8101877,0.9104783,0.78747535,0.88789886,0.8233904,0.91993284
2025-01-01 01:31:00,0.8130982,0.90701,0.76667446,0.8738308,0.799024,0.9016829,0.77571005,0.8832492,0.81699306,0.9000593,0.7748506,0.87917125,0.8977782,0.9781308,0.78903645,0.89211243,0.8078922,0.908675,0.7854745,0.8859086,0.8218582,0.9185058
2025-01-01 01:32:00,0.811102,0.9051732,0.76441544,0.8719224,0.7968569,0.9000139,0.7734981,0.88138485,0.81505835,0.8984211,0.7728931,0.8774386,0.8963643,0.9769882,0.7874571,0.89062464,0.80639607,0.9074985,0.78416944,0.88461035,0.82085776,0.9175739
2025-01-01 01:33:00,0.809809,0.90398383,0.7629515,0.87068605,0.795452,0.8989323,0.772063,0.88017505,0.813802,0.8973568,0.7716204,0.87631136,0.8954434,0.97624296,0.78642744,0.889654,0.80541956,0.9067294,0.7833166,0.8837619,0.82020295,0.91696393
2025-01-01 01:34:00,0.8089732,0.9032153,0.76200444,0.86988664,0.7945426,0.89823246,0.7711329,0.8793906,0.8129867,0.8966655,0.7707928,0.87557757,0.894843,0.9757561,0.7857551,0.88901937,0.8047808,0.9062251,0.7827577,0.8832058,0.8197728,0.91656315
2025-01-01 01:35:00,0.8084345,0.9027203,0.76139313,0.86937106,0.79395527,0.8977808,0.7705309,0.87888265,0.8124579,0.89621663,0.77025455,0.8750995,0.89445096,0.97543716,0.7853149,0.88860327,0.8043616,0.905893,0.7823899,0.88283974,0.81948876,0.91629833
