TIME,H_001_v000,H_002_v000
2025-01-01 01:08:00,1.0392505,1.0413243
2025-01-01 01:09:00,1.0387946,1.0408853
2025-01-01 01:10:00,1.0383567,1.0404636
2025-01-01 01:11:00,1.0379357,1.0400581
2025-01-01 01:12:00,1.0375309,1.0396684
2025-01-01 01:13:00,1.0371419,1.039294
2025-01-01 01:14:00,1.036768,1.0389339
2025-01-01 01:15:00,1.0364083,1.0385878
2025-01-01 01:16:00,1.0360626,1.038255
2025-01-01 01:17:00,1.0357302,1.037935
2025-01-01 01:18:00,1.0354106,1.0376273
2025-01-01 01:19:00,1.0351033,1.0373315
2025-01-01 01:20:00,1.0348078,1.0370469
2025-01-01 01:21:00,1.0345236,1.0367734
2025-01-01 01:22:00,1.0342504,1.0365102
2025-01-01 01:23:00,1.0339874,1.0362571
2025-01-01 01:24:00,1.0337344,1.0360137
2025-01-01 01:25:00,1.0334911,1.0357796
2025-01-01 01:26:00,1.033257,1.0355543
2025-01-01 01:27:00,1.0330318,1.0353376
2025-01-01 01:28:00,1.0328151,1.0351291
2025-01-01 01:29:00,1.0326065,1.0349283
2025-01-01 01:30:00,1.0319968,1.0343385
2025-01-01 01:31:00,1.031411,1.0337718
2025-01-01 01:32:00,1.0308481,1.0332272
2025-01-01 01:33:00,1.0303073,1.0327039
2025-01-01 01:34:00,1.0297875,1.0322012
2025-01-01 01:35:00,1.0292882,1.0317179
2025-01-01 01:36:00,1.0288081,1.0312536
2025-01-01 01:37:00,1.0283469,1.0308074
2025-01-01 01:38:00,1.0279034,1.0303786
2025-01-01 01:39:00,1.0274774,1.0299666
2025-01-01 01:40:00,1.0270678,1.0295705
2025-01-01 01:41:00,1.0266742,1.0291898
2025-01-01 01:42:00,1.0262957,1.0288239
2025-01-01 01:43:00,1.0259318,1.0284721
2025-01-01 01:44:00,1.0255821,1.0281339
2025-01-01 01:45:00,1.0252459,1.0278088
2025-01-01 01:46:00,1.0249226,1.0274962
2025-01-01 01:47:00,1.0246118,1.0271957
2025-01-01 01:48:00,1.024313,1.0269067
2025-01-01 01:49:00,1.0240254,1.026629
2025-01-01 01:50:00,1.023749,1.0263617
2025-01-01 01:51:00,1.0234833,1.0261048
2025-01-01 01:52:00,1.0232276,1.0258577
2025-01-01 01:53:00,1.0229815,1.02562
2025-01-01 01:54:00,1.0227449,1.0253913
2025-01-01 01:55:00,1.0225172,1.0251715
2025-01-01 01:56:00,1.0222982,1.0249599
2025-01-01 01:57:00,1.0220875,1.0247564
2025-01-01 01:58:00,1.0218847,1.0245606
2025-01-01 01:59:00,1.0216895,1.0243722
2025-01-01 02:00:00,1.021171,1.0238669
2025-01-01 02:01:00,1.0206726,1.0233815
2025-01-01 02:02:00,1.0201937,1.022915
2025-01-01 02:03:00,1.0197335,1.0224668
2025-01-01 02:04:00,1.0192913,1.022036
2025-01-01 02:05:00,1.0188662,1.021622
2025-01-01 02:06:00,1.0184577,1.0212241
2025-01-01 02:07:00,1.0180651,1.0208417
2025-01-01 02:08:00,1.0176877,1.0204743
2025-01-01 02:09:00,1.0173248,1.020121
2025-01-01 02:10:00,1.0169761,1.0197815
2025-01-01 02:11:00,1.0166408,1.0194551
2025-01-01 02:12:00,1.0163186,1.0191414
2025-01-01 02:13:00,1.0160086,1.0188398
2025-01-01 02:14:00,1.0157107,1.0185499
2025-01-01 02:15:00,1.0154243,1.0182711
2025-01-01 02:16:00,1.0151488,1.018003
2025-01-01 02:17:00,1.0148838,1.0177453
2025-01-01 02:18:00,1.0146289,1.0174974
2025-01-01 02:19:00,1.0143838,1.017259
2025-01-01 02:20:00,1.014148,1.0170298
2025-01-01 02:21:00,1.0139213,1.0168093
2025-01-01 02:22:00,1.0137032,1.0165973
2025-01-01 02:23:00,1.0134933,1.0163933
2025-01-01 02:24:00,1.0132912,1.0161971
2025-01-01 02:25:00,1.0130969,1.0160084
2025-01-01 02:26:00,1.0129099,1.0158267
2025-01-01 02:27:00,1.0127299,1.015652
2025-01-01 02:28:00,1.0125566,1.0154837
2025-01-01 02:29:00,1.0123898,1.0153219
2025-01-01 02:30:00,1.0119827,1.0149208
2025-01-01 02:31:00,1.0115912,1.0145354
2025-01-01 02:32:00,1.0112152,1.014165
2025-01-01 02:33:00,1.0108536,1.0138091
2025-01-01 02:34:00,1.010506,1.013467
2025-01-01 02:35:00,1.010172,1.013138
2025-01-01 02:36:00,1.0098509,1.012822
2025-01-01 02:37:00,1.0095421,1.0125182
2025-01-01 02:38:00,1.0092454,1.0122262
2025-01-01 02:39:00,1.0089599,1.0119454
2025-01-01 02:40:00,1.0086855,1.0116755
2025-01-01 02:41:00,1.0084217,1.0114161
2025-01-01 02:42:00,1.008168,1.0111666
2025-01-01 02:43:00,1.0079238,1.0109267
2025-01-01 02:44:00,1.0076892,1.010696
2025-01-01 02:45:00,1.0074635,1.0104743
2025-01-01 02:46:00,1.0072463,1.0102609
2025-01-01 02:47:00,1.0070374,1.0100559
2025-01-01 02:48:00,1.0068365,1.0098586
2025-01-01 02:49:00,1.006643,1.0096688
2025-01-01 02:50:00,1.0064571,1.0094863
2025-01-01 02:51:00,1.006278,1.0093107
2025-01-01 02:52:00,1.0061058,1.0091418
2025-01-01 02:53:00,1.00594,1.0089791
2025-01-01 02:54:00,1.0057803,1.0088228
2025-01-01 02:55:00,1.0056267,1.0086722
2025-01-01 02:56:00,1.0054789,1.0085274
2025-01-01 02:57:00,1.0053365,1.0083879
2025-01-01 02:58:00,1.0051994,1.0082538
2025-01-01 02:59:00,1.0050675,1.0081247
2025-01-01 03:00:00,1.0047823,1.007838
2025-01-01 03:01:00,1.004508,1.0075624
2025-01-01 03:02:00,1.0042444,1.0072975
2025-01-01 03:03:00,1.0039909,1.0070429
2025-01-01 03:04:00,1.0037471,1.0067981
2025-01-01 03:05:00,1.0035126,1.0065628
2025-01-01 03:06:00,1.0032871,1.0063366
2025-01-01 03:07:00,1.0030702,1.006119
2025-01-01 03:08:00,1.0028617,1.0059099
2025-01-01 03:09:00,1.0026611,1.0057089
2025-01-01 03:10:00,1.0024682,1.0055155
2025-01-01 03:11:00,1.0022825,1.0053295
2025-01-01 03:12:00,1.0021039,1.0051506
2025-01-01 03:13:00,1.0019321,1.0049785
2025-01-01 03:14:00,1.0017667,1.0048131
2025-01-01 03:15:00,1.0016075,1.0046538
2025-01-01 03:16:00,1.0014544,1.0045006
2025-01-01 03:17:00,1.0013069,1.0043533
2025-01-01 03:18:00,1.001165,1.0042117
2025-01-01 03:19:00,1.0010284,1.0040752
2025-01-01 03:20:00,1.0008969,1.0039439
2025-01-01 03:21:00,1.0007702,1.0038177
2025-01-01 03:22:00,1.0006483,1.003696
2025-01-01 03:23:00,1.0005307,1.0035789
2025-01-01 03:24:00,1.0004176,1.0034664
2025-01-01 03:25:00,1.0003086,1.003358
2025-01-01 03:26:00,1.0002036,1.0032536
2025-01-01 03:27:00,1.0001024,1.003153
2025-01-01 03:28:00,1.000005,1.0030562
2025-01-01 03:29:00,0.99991107,1.002963
2025-01-01 03:30:00,0.99975383,1.0027968
2025-01-01 03:31:00,0.99960256,1.0026369
2025-01-01 03:32:00,0.9994569,1.0024831
2025-01-01 03:33:00,0.9993167,1.0023353
2025-01-01 03:34:00,0.9991818,1.0021931
2025-01-01 03:35:00,0.999052,1.0020564
2025-01-01 03:36:00,0.998927,1.0019248
2025-01-01 03:37:00,0.99880666,1.001798
2025-01-01 03:38:00,0.9986908,1.0016761
2025-01-01 03:39:00,0.9985791,1.0015588
2025-01-01 03:40:00,0.9984716,1.001446
2025-01-01 03:41:00,0.998368,1.0013374
2025-01-01 03:42:00,0.99826825,1.0012329
2025-01-01 03:43:00,0.9981721,1.0011321
2025-01-01 03:44:00,0.9980795,1.0010353
2025-01-01 03:45:00,0.9979902,1.0009421
2025-01-01 03:46:00,0.9979042,1.0008523
2025-01-01 03:47:00,0.99782133,1.0007659
2025-01-01 03:48:00,0.99774146,1.0006827
2025-01-01 03:49:00,0.9976644,1.0006026
2025-01-01 03:50:00,0.99759007,1.0005254
2025-01-01 03:51:00,0.9975185,1.0004508
2025-01-01 03:52:00,0.99744934,1.0003793
2025-01-01 03:53:00,0.9973827,1.0003102
2025-01-01 03:54:00,0.9973183,1.0002437
2025-01-01 03:55:00,0.9972563,1.0001795
2025-01-01 03:56:00,0.9971964,1.0001178
2025-01-01 03:57:00,0.9971385,1.0000582
2025-01-01 03:58:00,0.9970827,1.0000007
2025-01-01 03:59:00,0.9970288,0.9999454
2025-01-01 04:00:00,0.99700254,0.9999029
2025-01-01 04:01:00,0.9969771,0.99986184
2025-01-01 04:02:00,0.9969523,0.99982226
2025-01-01 04:03:00,0.9969282,0.99978405
2025-01-01 04:04:00,0.9969048,0.9997471
2025-01-01 04:05:00,0.99688196,0.9997114
2025-01-01 04:06:00,0.9968598,0.9996769
2025-01-01 04:07:00,0.9968382,0.9996435
2025-01-01 04:08:00,0.99681723,0.9996113
2025-01-01 04:09:00,0.9967967,0.99958014
2025-01-01 04:10:00,0.9967768,0.99955004
2025-01-01 04:11:00,0.9967574,0.99952096
2025-01-01 04:12:00,0.99673843,0.9994928
2025-01-01 04:13:00,0.99672,0.99946564
2025-01-01 04:14:00,0.996702,0.9994393
2025-01-01 04:15:00,0.9966844,0.99941385
2025-01-01 04:16:00,0.99666727,0.9993891
2025-01-01 04:17:00,0.9966505,0.9993652
2025-01-01 04:18:00,0.9966342,0.9993421
2025-01-01 04:19:00,0.9966182,0.9993197
2025-01-01 04:20:00,0.99660265,0.9992979
2025-01-01 04:21:00,0.9965874,0.99927694
2025-01-01 04:22:00,0.9965725,0.9992566
2025-01-01 04:23:00,0.99655795,0.9992368
2025-01-01 04:24:00,0.9965437,0.9992177
2025-01-01 04:25:00,0.99652976,0.99919915
2025-01-01 04:26:00,0.99651617,0.99918115
2025-01-01 04:27:00,0.9965028,0.99916375
2025-01-01 04:28:00,0.9964897,0.9991468
2025-01-01 04:29:00,0.9964769,0.9991304
2025-01-01 04:30:00,0.9965822,0.99921244
2025-01-01 04:31:00,0.9966831,0.999291
2025-01-01 04:32:00,0.99677974,0.9993662
2025-01-01 04:33:00,0.9968722,0.9994382
2025-01-01 04:34:00,0.99696076,0.99950725
2025-01-01 04:35:00,0.9970455,0.9995733
2025-01-01 04:36:00,0.99712664,0.99963653
2025-01-01 04:37:00,0.9972043,0.9996972
2025-01-01 04:38:00,0.99727863,0.9997552
2025-01-01 04:39:00,0.99734974,0.99981076
2025-01-01 04:40:00,0.99741775,0.9998639
2025-01-01 04:41:00,0.9974829,0.9999148
2025-01-01 04:42:00,0.9975452,0.9999636
2025-01-01 04:43:00,0.99760467,1.0000103
2025-01-01 04:44:00,0.99766153,1.0000548
2025-01-01 04:45:00,0.997716,1.0000976
2025-01-01 04:46:00,0.997768,1.0001385
2025-01-01 04:47:00,0.99781775,1.0001776
2025-01-01 04:48:00,0.9978653,1.000215
2025-01-01 04:49:00,0.9979108,1.0002509
2025-01-01 04:50:00,0.9979542,1.0002851
2025-01-01 04:51:00,0.99799556,1.0003178
2025-01-01 04:52:00,0.99803513,1.0003492
2025-01-01 04:53:00,0.9980729,1.0003791
2025-01-01 04:54:00,0.998109,1.0004077
2025-01-01 04:55:00,0.99814343,1.0004351
2025-01-01 04:56:00,0.9981763,1.0004613
2025-01-01 04:57:00,0.99820757,1.0004864
2025-01-01 04:58:00,0.99823755,1.0005102
2025-01-01 04:59:00,0.9982661,1.0005331
2025-01-01 05:00:00,0.9985012,1.0007383
2025-01-01 05:01:00,0.99872667,1.0009351
2025-01-01 05:02:00,0.9989429,1.0011238
2025-01-01 05:03:00,0.9991504,1.001305
2025-01-01 05:04:00,0.9993493,1.0014788
2025-01-01 05:05:00,0.9995402,1.0016454
2025-01-01 05:06:00,0.99972326,1.0018055
2025-01-01 05:07:00,0.99989873,1.001959
2025-01-01 05:08:00,1.0000671,1.0021062
2025-01-01 05:09:00,1.0002285,1.0022476
2025-01-01 05:10:00,1.0003833,1.0023831
2025-01-01 05:11:00,1.0005318,1.0025132
2025-01-01 05:12:00,1.0006742,1.002638
2025-01-01 05:13:00,1.0008106,1.0027577
2025-01-01 05:14:00,1.0009415,1.0028726
2025-01-01 05:15:00,1.001067,1.0029829
2025-01-01 05:16:00,1.0011873,1.0030885
2025-01-01 05:17:00,1.0013027,1.00319
2025-01-01 05:18:00,1.0014132,1.0032873
2025-01-01 05:19:00,1.0015193,1.0033808
2025-01-01 05:20:00,1.001621,1.0034703
2025-01-01 05:21:00,1.0017184,1.0035563
2025-01-01 05:22:00,1.0018119,1.0036387
2025-01-01 05:23:00,1.0019014,1.0037178
2025-01-01 05:24:00,1.0019871,1.0037937
2025-01-01 05:25:00,1.0020694,1.0038666
2025-01-01 05:26:00,1.0021483,1.0039363
2025-01-01 05:27:00,1.0022238,1.0040033
2025-01-01 05:28:00,1.0022962,1.0040675
2025-01-01 05:29:00,1.0023656,1.0041293
2025-01-01 05:30:00,1.0027262,1.0044539
2025-01-01 05:31:00,1.0030723,1.0047654
2025-01-01 05:32:00,1.0034044,1.0050644
2025-01-01 05:33:00,1.0037231,1.0053514
2025-01-01 05:34:00,1.004029,1.0056269
2025-01-01 05:35:00,1.0043226,1.0058914
2025-01-01 05:36:00,1.0046043,1.0061452
2025-01-01 05:37:00,1.0048746,1.0063889
2025-01-01 05:38:00,1.005134,1.0066228
2025-01-01 05:39:00,1.0053829,1.0068473
2025-01-01 05:40:00,1.0056218,1.0070628
2025-01-01 05:41:00,1.0058509,1.0072697
2025-01-01 05:42:00,1.0060709,1.0074683
2025-01-01 05:43:00,1.0062819,1.0076591
2025-01-01 05:44:00,1.0064844,1.0078422
2025-01-01 05:45:00,1.0066787,1.0080179
2025-01-01 05:46:00,1.006865,1.0081866
2025-01-01 05:47:00,1.0070441,1.0083486
2025-01-01 05:48:00,1.0072156,1.008504
2025-01-01 05:49:00,1.0073804,1.0086533
2025-01-01 05:50:00,1.0075384,1.0087966
2025-01-01 05:51:00,1.0076901,1.0089341
2025-01-01 05:52:00,1.0078355,1.0090662
2025-01-01 05:53:00,1.0079751,1.0091932
2025-01-01 05:54:00,1.0081091,1.0093149
2025-01-01 05:55:00,1.0082377,1.009432
2025-01-01 05:56:00,1.008361,1.0095441
2025-01-01 05:57:00,1.0084794,1.009652
2025-01-01 05:58:00,1.0085928,1.0097555
2025-01-01 05:59:00,1.0087018,1.009855
2025-01-01 06:00:00,1.0091815,1.010293
2025-01-01 06:01:00,1.009642,1.0107137
2025-01-01 06:02:00,1.010084,1.0111175
2025-01-01 06:03:00,1.0105083,1.0115051
2025-01-01 06:04:00,1.0109155,1.0118774
2025-01-01 06:05:00,1.0113064,1.0122348
2025-01-01 06:06:00,1.0116817,1.012578
2025-01-01 06:07:00,1.0120419,1.0129075
2025-01-01 06:08:00,1.0123876,1.0132238
2025-01-01 06:09:00,1.0127195,1.0135275
2025-01-01 06:10:00,1.0130382,1.0138192
2025-01-01 06:11:00,1.0133439,1.0140992
2025-01-01 06:12:00,1.0136375,1.014368
2025-01-01 06:13:00,1.0139192,1.0146263
2025-01-01 06:14:00,1.0141897,1.0148743
2025-01-01 06:15:00,1.0144494,1.0151124
2025-01-01 06:16:00,1.0146986,1.0153412
2025-01-01 06:17:00,1.0149379,1.0155607
2025-01-01 06:18:00,1.0151676,1.0157716
2025-01-01 06:19:00,1.015388,1.0159742
2025-01-01 06:20:00,1.0155997,1.0161686
2025-01-01 06:21:00,1.0158029,1.0163554
2025-01-01 06:22:00,1.0159979,1.0165348
2025-01-01 06:23:00,1.0161852,1.0167072
2025-01-01 06:24:00,1.0163648,1.0168726
2025-01-01 06:25:00,1.0165373,1.0170317
2025-01-01 06:26:00,1.016703,1.0171844
2025-01-01 06:27:00,1.016862,1.0173311
2025-01-01 06:28:00,1.0170146,1.017472
2025-01-01 06:29:00,1.0171613,1.0176073
2025-01-01 06:30:00,1.0177516,1.0181514
2025-01-01 06:31:00,1.0183182,1.0186737
2025-01-01 06:32:00,1.0188622,1.0191752
2025-01-01 06:33:00,1.0193845,1.0196568
2025-01-01 06:34:00,1.0198859,1.0201192
2025-01-01 06:35:00,1.0203673,1.0205631
2025-01-01 06:36:00,1.0208293,1.0209895
2025-01-01 06:37:00,1.021273,1.021399
2025-01-01 06:38:00,1.021699,1.0217922
2025-01-01 06:39:00,1.022108,1.0221697
2025-01-01 06:40:00,1.0225006,1.0225323
2025-01-01 06:41:00,1.0228777,1.0228806
2025-01-01 06:42:00,1.0232396,1.023215
2025-01-01 06:43:00,1.0235871,1.0235362
2025-01-01 06:44:00,1.0239208,1.0238447
2025-01-01 06:45:00,1.0242412,1.024141
2025-01-01 06:46:00,1.0245488,1.0244255
2025-01-01 06:47:00,1.024844,1.0246989
2025-01-01 06:48:00,1.0251276,1.0249615
2025-01-01 06:49:00,1.0254,1.0252136
2025-01-01 06:50:00,1.0256615,1.0254558
2025-01-01 06:51:00,1.0259125,1.0256885
2025-01-01 06:52:00,1.0261536,1.025912
2025-01-01 06:53:00,1.0263852,1.0261267
2025-01-01 06:54:00,1.0266075,1.0263331
2025-01-01 06:55:00,1.0268209,1.0265313
2025-01-01 06:56:00,1.0270259,1.0267217
2025-01-01 06:57:00,1.0272228,1.0269047
2025-01-01 06:58:00,1.0274118,1.0270805
2025-01-01 06:59:00,1.0275935,1.0272496
2025-01-01 07:00:00,1.0282837,1.0278896
2025-01-01 07:01:00,1.0289464,1.0285041
2025-01-01 07:02:00,1.0295827,1.0290943
2025-01-01 07:03:00,1.0301937,1.0296609
2025-01-01 07:04:00,1.0307803,1.0302052
2025-01-01 07:05:00,1.0313435,1.0307279
2025-01-01 07:06:00,1.0318843,1.0312297
2025-01-01 07:07:00,1.0324036,1.0317118
2025-01-01 07:08:00,1.0329021,1.0321748
2025-01-01 07:09:00,1.033381,1.0326195
2025-01-01 07:10:00,1.0338407,1.0330465
2025-01-01 07:11:00,1.0342821,1.0334566
2025-01-01 07:12:00,1.034706,1.0338506
2025-01-01 07:13:00,1.035113,1.0342289
2025-01-01 07:14:00,1.0355037,1.0345924
2025-01-01 07:15:00,1.0358791,1.0349414
2025-01-01 07:16:00,1.0362396,1.0352768
2025-01-01 07:17:00,1.0365858,1.0355989
2025-01-01 07:18:00,1.0369182,1.0359083
2025-01-01 07:19:00,1.0372374,1.0362056
2025-01-01 07:20:00,1.0375441,1.0364913
2025-01-01 07:21:00,1.0378385,1.0367657
2025-01-01 07:22:00,1.0381213,1.0370293
2025-01-01 07:23:00,1.038393,1.0372826
2025-01-01 07:24:00,1.038654,1.037526
2025-01-01 07:25:00,1.0389047,1.0377598
2025-01-01 07:26:00,1.0391454,1.0379846
2025-01-01 07:27:00,1.0393766,1.0382006
2025-01-01 07:28:00,1.0395987,1.0384082
2025-01-01 07:29:00,1.0398121,1.0386076
2025-01-01 07:30:00,1.0405902,1.0393324
2025-01-01 07:31:00,1.0413371,1.0400282
2025-01-01 07:32:00,1.0420544,1.0406965
2025-01-01 07:33:00,1.0427432,1.0413384
2025-01-01 07:34:00,1.0434046,1.0419549
2025-01-01 07:35:00,1.0440396,1.0425469
2025-01-01 07:36:00,1.0446494,1.0431155
2025-01-01 07:37:00,1.045235,1.0436615
2025-01-01 07:38:00,1.0457973,1.044186
2025-01-01 07:39:00,1.0463372,1.0446898
2025-01-01 07:40:00,1.0468558,1.0451736
2025-01-01 07:41:00,1.0473537,1.0456384
2025-01-01 07:42:00,1.047832,1.0460848
2025-01-01 07:43:00,1.0482913,1.0465136
2025-01-01 07:44:00,1.0487325,1.0469254
2025-01-01 07:45:00,1.0491562,1.0473212
2025-01-01 07:46:00,1.0495632,1.0477014
2025-01-01 07:47:00,1.0499539,1.0480666
2025-01-01 07:48:00,1.0503292,1.0484174
2025-01-01 07:49:00,1.0506897,1.0487546
2025-01-01 07:50:00,1.0510361,1.0490785
2025-01-01 07:51:00,1.0513688,1.0493896
2025-01-01 07:52:00,1.0516883,1.0496887
2025-01-01 07:53:00,1.0519953,1.049976
2025-01-01 07:54:00,1.0522901,1.0502522
2025-01-01 07:55:00,1.0525734,1.0505176
2025-01-01 07:56:00,1.0528456,1.0507727
2025-01-01 07:57:00,1.0531071,1.0510178
2025-01-01 07:58:00,1.0533583,1.0512533
2025-01-01 07:59:00,1.0535997,1.0514798
2025-01-01 08:00:00,1.0544515,1.0522763
2025-01-01 08:01:00,1.0552692,1.0530412
2025-01-01 08:02:00,1.0560546,1.0537758
2025-01-01 08:03:00,1.0568088,1.0544814
2025-01-01 08:04:00,1.0575331,1.055159
2025-01-01 08:05:00,1.0582286,1.0558097
2025-01-01 08:06:00,1.0588965,1.0564349
2025-01-01 08:07:00,1.059538,1.0570352
2025-01-01 08:08:00,1.0601541,1.057612
2025-01-01 08:09:00,1.0607457,1.0581658
2025-01-01 08:10:00,1.061314,1.0586978
2025-01-01 08:11:00,1.0618596,1.0592089
2025-01-01 08:12:00,1.0623837,1.0596998
2025-01-01 08:13:00,1.0628871,1.0601715
2025-01-01 08:14:00,1.0633706,1.0606246
2025-01-01 08:15:00,1.063835,1.06106
2025-01-01 08:16:00,1.0642811,1.0614781
2025-01-01 08:17:00,1.0647095,1.0618799
2025-01-01 08:18:00,1.065121,1.062266
2025-01-01 08:19:00,1.0655164,1.062637
2025-01-01 08:20:00,1.0658963,1.0629934
2025-01-01 08:21:00,1.066261,1.0633359
2025-01-01 08:22:00,1.0666116,1.063665
2025-01-01 08:23:00,1.0669484,1.0639814
2025-01-01 08:24:00,1.0672721,1.0642854
2025-01-01 08:25:00,1.0675831,1.0645776
2025-01-01 08:26:00,1.0678817,1.0648584
2025-01-01 08:27:00,1.0681688,1.0651283
2025-01-01 08:28:00,1.0684446,1.0653878
2025-01-01 08:29:00,1.0687097,1.0656372
2025-01-01 08:30:00,1.0696201,1.0664911
2025-01-01 08:31:00,1.0704943,1.0673113
2025-01-01 08:32:00,1.0713339,1.0680991
2025-01-01 08:33:00,1.07214,1.0688556
2025-01-01 08:34:00,1.0729144,1.0695825
2025-01-01 08:35:00,1.0736579,1.0702803
2025-01-01 08:36:00,1.0743719,1.0709507
2025-01-01 08:37:00,1.0750579,1.0715946
2025-01-01 08:38:00,1.0757166,1.0722132
2025-01-01 08:39:00,1.0763493,1.0728073
2025-01-01 08:40:00,1.0769569,1.073378
2025-01-01 08:41:00,1.0775405,1.0739263
2025-01-01 08:42:00,1.0781012,1.074453
2025-01-01 08:43:00,1.0786396,1.074959
2025-01-01 08:44:00,1.0791568,1.0754452
2025-01-01 08:45:00,1.0796536,1.0759122
2025-01-01 08:46:00,1.0801308,1.0763611
2025-01-01 08:47:00,1.0805893,1.0767922
2025-01-01 08:48:00,1.0810298,1.0772065
2025-01-01 08:49:00,1.0814528,1.0776047
2025-01-01 08:50:00,1.0818594,1.0779872
2025-01-01 08:51:00,1.08225,1.078355
2025-01-01 08:52:00,1.0826252,1.0787082
2025-01-01 08:53:00,1.0829859,1.0790479
2025-01-01 08:54:00,1.0833323,1.0793743
2025-01-01 08:55:00,1.0836653,1.0796881
2025-01-01 08:56:00,1.0839853,1.0799898
2025-01-01 08:57:00,1.0842928,1.0802796
2025-01-01 08:58:00,1.0845884,1.0805583
2025-01-01 08:59:00,1.0848724,1.0808263
2025-01-01 09:00:00,1.0858251,1.0817225
2025-01-01 09:01:00,1.0867401,1.0825833
2025-01-01 09:02:00,1.0876187,1.0834101
2025-01-01 09:03:00,1.0884627,1.0842043
2025-01-01 09:04:00,1.0892731,1.084967
2025-01-01 09:05:00,1.0900514,1.0856997
2025-01-01 09:06:00,1.0907991,1.0864035
2025-01-01 09:07:00,1.0915171,1.0870795
2025-01-01 09:08:00,1.0922067,1.087729
2025-01-01 09:09:00,1.092869,1.0883528
2025-01-01 09:10:00,1.0935053,1.0889521
2025-01-01 09:11:00,1.0941166,1.0895277
2025-01-01 09:12:00,1.0947036,1.0900809
2025-01-01 09:13:00,1.0952677,1.0906123
2025-01-01 09:14:00,1.0958093,1.0911229
2025-01-01 09:15:00,1.0963298,1.0916134
2025-01-01 09:16:00,1.0968298,1.0920848
2025-01-01 09:17:00,1.0973102,1.0925378
2025-01-01 09:18:00,1.0977716,1.0929729
2025-01-01 09:19:00,1.0982151,1.0933912
2025-01-01 09:20:00,1.098641,1.093793
2025-01-01 09:21:00,1.0990505,1.0941794
2025-01-01 09:22:00,1.0994438,1.0945506
2025-01-01 09:23:00,1.0998218,1.0949074
2025-01-01 09:24:00,1.100185,1.0952505
