TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.85420966,0.9426427,0.99511486,0.8501215,0.9526269,1.0051141,0.8459793,0.94833213,1.0006179,0.8549566,0.957,1.0089569,0.8486187,0.9503333,1.0019805,0.8551158,0.95662856,0.9941232,0.84711653,0.9486442,1.000211,0.8535103,0.941263,0.9930947,0.8470117,0.9490994,1.0012707,0.84184235,0.9442261,0.996661,0.8516329,0.9541419,1.0066469
2025-01-01 00:12:00,0.85422015,0.94265443,0.99512744,0.8501346,0.9526397,1.0051262,0.8459891,0.94834036,1.0006242,0.8549588,0.95699996,1.0089546,0.84861225,0.950325,1.0019708,0.85510355,0.9566157,0.9941101,0.847104,0.94863254,1.0002005,0.85350305,0.9412577,0.9930914,0.8470128,0.94910276,1.0012761,0.8418515,0.94423664,0.99667275,0.8516459,0.954155,1.0066596
2025-01-01 00:13:00,0.85423076,0.9426661,0.99513996,0.8501477,0.9526525,1.0051384,0.8459989,0.9483486,1.0006305,0.8549609,0.9569999,1.0089524,0.84860575,0.9503167,1.0019609,0.8550914,0.9566029,0.99409705,0.8470915,0.9486209,1.00019,0.8534958,0.9412524,0.99308825,0.84701407,0.9491062,1.0012817,0.84186065,0.94424725,0.9966845,0.85165894,0.9541681,1.0066725
2025-01-01 00:14:00,0.8542414,0.9426779,0.99515253,0.8501608,0.95266527,1.0051506,0.84600866,0.9483567,1.0006368,0.854963,0.9569998,1.00895,0.84859926,0.9503084,1.0019509,0.8550792,0.95659,0.99408394,0.84707904,0.9486093,1.0001795,0.8534886,0.94124717,0.9930851,0.8470154,0.9491097,1.0012872,0.84186983,0.9442579,0.9966963,0.85167193,0.9541812,1.0066853
2025-01-01 00:15:00,0.854252,0.94268966,0.9951651,0.8501739,0.9526781,1.0051626,0.8460184,0.9483648,1.000643,0.85496503,0.95699954,1.0089476,0.8485927,0.9503,1.001941,0.8550669,0.9565772,0.9940708,0.8470666,0.94859767,1.0001692,0.8534815,0.941242,0.99308205,0.84701675,0.94911325,1.001293,0.84187907,0.94426864,0.9967081,0.851685,0.95419425,1.006698
2025-01-01 00:16:00,0.85426265,0.94270146,0.99517775,0.85018694,0.95269084,1.0051748,0.84602803,0.94837284,1.0006492,0.854967,0.9569993,1.0089452,0.8485861,0.9502915,1.001931,0.8550547,0.9565643,0.9940577,0.8470541,0.9485861,1.0001588,0.8534744,0.94123685,0.993079,0.8470181,0.9491168,1.0012985,0.84188837,0.9442793,0.99671996,0.85169804,0.95420736,1.0067108
2025-01-01 00:17:00,0.8542734,0.9427133,0.9951903,0.85020006,0.9527036,1.0051868,0.8460377,0.9483808,1.0006553,0.8549689,0.956999,1.0089426,0.8485794,0.95028305,1.0019208,0.8550424,0.95655143,0.9940446,0.84704167,0.94857454,1.0001485,0.8534673,0.9412318,0.993076,0.8470196,0.94912046,1.0013043,0.8418977,0.9442901,0.9967318,0.85171103,0.9542204,1.0067234
2025-01-01 00:18:00,0.8542841,0.9427252,0.99520296,0.8502131,0.9527163,1.0051988,0.8460473,0.94838876,1.0006614,0.85497075,0.95699865,1.0089401,0.8485727,0.9502745,1.0019108,0.85503006,0.95653856,0.9940315,0.84702927,0.94856304,1.0001382,0.8534603,0.9412268,0.99307317,0.84702116,0.94912416,1.0013101,0.8419071,0.9443009,0.99674374,0.8517241,0.95423347,1.0067362
2025-01-01 00:19:00,0.85429484,0.94273704,0.9952156,0.8502262,0.95272905,1.0052108,0.8460569,0.9483967,1.0006675,0.85497254,0.95699817,1.0089375,0.84856594,0.95026594,1.0019007,0.8550177,0.9565256,0.9940184,0.8470169,0.94855154,1.0001279,0.85345334,0.9412218,0.9930703,0.8470227,0.9491279,1.001316,0.8419165,0.9443117,0.9967556,0.85173714,0.9542466,1.0067489
2025-01-01 00:20:00,0.8543057,0.94274896,0.9952283,0.8502393,0.95274174,1.0052228,0.84606636,0.94840455,1.0006734,0.8549743,0.9569977,1.0089347,0.8485591,0.95025736,1.0018905,0.8550054,0.9565127,0.9940053,0.84700453,0.9485401,1.0001177,0.8534464,0.9412169,0.9930675,0.8470244,0.9491317,1.0013218,0.8419259,0.9443225,0.9967676,0.85175025,0.95425963,1.0067616
2025-01-01 00:21:00,0.8543165,0.9427609,0.9952409,0.85025233,0.95275444,1.0052347,0.8460759,0.94841236,1.0006794,0.854976,0.95699716,1.008932,0.8485522,0.95024866,1.0018803,0.85499305,0.9564998,0.9939922,0.84699214,0.94852865,1.0001075,0.85343957,0.941212,0.99306476,0.84702605,0.9491356,1.0013278,0.84193546,0.94433343,0.9967795,0.8517633,0.9542727,1.0067742
2025-01-01 00:22:00,0.8543274,0.9427728,0.9952536,0.8502654,0.95276713,1.0052466,0.8460853,0.9484201,1.0006852,0.8549776,0.95699656,1.0089291,0.8485453,0.95023996,1.00187,0.85498065,0.9564869,0.9939791,0.8469798,0.9485172,1.0000974,0.8534328,0.9412072,0.9930621,0.8470278,0.94913954,1.0013337,0.84194493,0.94434434,0.99679154,0.85177636,0.95428574,1.006787
2025-01-01 00:23:00,0.8543383,0.9427848,0.9952663,0.85027844,0.95277977,1.0052586,0.8460947,0.94842786,1.000691,0.8549792,0.9569959,1.0089263,0.84853834,0.95023125,1.0018598,0.85496825,0.95647395,0.993966,0.8469675,0.9485058,1.0000873,0.85342604,0.9412024,0.99305946,0.8470296,0.9491435,1.0013397,0.8419545,0.9443553,0.9968035,0.8517894,0.9542988,1.0067996
2025-01-01 00:24:00,0.8543492,0.94279677,0.9952791,0.8502915,0.95279247,1.0052705,0.8461041,0.94843554,1.0006968,0.8549807,0.9569952,1.0089234,0.84853137,0.95022243,1.0018495,0.85495585,0.95646095,0.9939529,0.8469552,0.9484945,1.0000771,0.8534193,0.9411977,0.9930569,0.8470315,0.9491476,1.0013459,0.8419641,0.9443663,0.99681556,0.8518025,0.9543118,1.0068122
2025-01-01 00:25:00,0.85436016,0.9428088,0.99529177,0.85030454,0.9528051,1.0052823,0.8461134,0.9484432,1.0007025,0.85498214,0.9569944,1.0089204,0.8485243,0.9502136,1.0018392,0.8549434,0.956448,0.99393976,0.8469429,0.94848317,1.0000671,0.8534127,0.94119304,0.9930544,0.8470334,0.94915164,1.001352,0.8419738,0.9443773,0.9968276,0.8518156,0.95432484,1.0068247
2025-01-01 00:26:00,0.85437113,0.94282085,0.9953045,0.8503176,0.9528177,1.0052942,0.8461227,0.94845074,1.0007082,0.85498357,0.95699364,1.0089175,0.8485172,0.9502048,1.0018288,0.854931,0.9564351,0.99392664,0.8469307,0.94847184,1.0000571,0.8534061,0.94118845,0.99305195,0.84703535,0.9491558,1.0013582,0.8419835,0.94438833,0.9968397,0.8518287,0.9543379,1.0068374
2025-01-01 00:27:00,0.85438216,0.9428329,0.9953173,0.8503306,0.9528303,1.005306,0.8461319,0.94845825,1.0007138,0.8549849,0.95699275,1.0089144,0.84851,0.95019585,1.0018184,0.8549185,0.9564221,0.99391353,0.8469184,0.9484606,1.0000471,0.8533995,0.9411839,0.9930495,0.84703743,0.94916,1.0013644,0.8419932,0.9443994,0.9968518,0.85184175,0.9543509,1.0068499
2025-01-01 00:28:00,0.85439324,0.942845,0.99533004,0.85034364,0.9528429,1.0053178,0.8461411,0.94846576,1.0007193,0.8549862,0.9569918,1.0089111,0.8485028,0.9501869,1.0018079,0.854906,0.9564091,0.9939005,0.8469062,0.9484494,1.0000372,0.85339296,0.94117945,0.9930472,0.8470395,0.9491642,1.0013707,0.842003,0.9444105,0.9968639,0.85185486,0.9543639,1.0068625
2025-01-01 00:29:00,0.85440433,0.9428571,0.99534285,0.85035664,0.95285547,1.0053295,0.8461503,0.9484732,1.0007249,0.8549874,0.9569908,1.008908,0.84849554,0.9501779,1.0017974,0.8548935,0.9563961,0.99388736,0.846894,0.94843817,1.0000273,0.8533865,0.941175,0.9930449,0.84704167,0.94916856,1.001377,0.84201276,0.94442165,0.99687606,0.851868,0.95437694,1.006875
2025-01-01 00:30:00,0.85462034,0.94265926,0.9913438,0.85059506,0.9522704,1.0045701,0.8462157,0.94842273,0.9966677,0.85575056,0.95719516,1.0081614,0.8488175,0.94995326,0.99983203,0.8555068,0.95625967,0.99313056,0.8476077,0.948734,0.9979024,0.85415995,0.94133276,0.9922813,0.8477873,0.9495666,0.9995156,0.84302974,0.9449933,0.9962083,0.85279924,0.95509225,1.0048078
2025-01-01 00:31:00,0.85479546,0.9425034,0.98874897,0.85078835,0.9518049,1.0040805,0.84626985,0.9483838,0.9940324,0.8563613,0.95735836,1.0076752,0.84907365,0.94977176,0.9985508,0.8559949,0.9561479,0.99263406,0.8481762,0.94896847,0.9965178,0.8547775,0.9414581,0.99178433,0.8483844,0.94988596,0.998308,0.84384537,0.9454529,0.9957785,0.8535469,0.95566714,1.0034685
2025-01-01 00:32:00,0.8549378,0.94238114,0.9870668,0.8509456,0.95143497,1.0037664,0.84631497,0.9483541,0.9923212,0.8568501,0.95748866,1.0073577,0.849277,0.94962466,0.9977142,0.8563828,0.95605594,0.9923068,0.8486285,0.9491539,0.9956144,0.85527027,0.9415575,0.99146056,0.84886247,0.9501424,0.99752533,0.8444998,0.94582283,0.9955034,0.8541477,0.9561296,1.0026023
2025-01-01 00:33:00,0.8550539,0.94228584,0.98597795,0.851074,0.95114154,1.0035663,0.8463528,0.9483317,0.9912108,0.8572412,0.9575926,1.0071503,0.84943813,0.9495051,0.99716675,0.8566906,0.9559797,0.99208945,0.84898806,0.9493,0.99502385,0.8556633,0.94163626,0.99124944,0.8492455,0.95034844,0.99701893,0.8450254,0.9461211,0.99532896,0.85463095,0.95650214,1.0020437
2025-01-01 00:34:00,0.85514903,0.942212,0.9852746,0.85117924,0.9509092,1.0034401,0.8463848,0.9483152,0.99049085,0.85755426,0.95767546,1.0070142,0.8495655,0.94940764,0.99680716,0.8569343,0.95591617,0.9919436,0.84927326,0.9494147,0.9946366,0.8559765,0.9416985,0.9911115,0.84955245,0.9505142,0.99669206,0.84544796,0.94636196,0.9952199,0.85502017,0.9568028,1.0016849
2025-01-01 00:35:00,0.8552275,0.9421554,0.984822,0.8512661,0.95072585,1.0033624,0.84641224,0.9483034,0.9900247,0.85780483,0.95774144,1.0069244,0.8496659,0.94932777,0.9965696,0.8571267,0.95586264,0.99184424,0.84949905,0.94950426,0.99438155,0.85622585,0.9417475,0.9910212,0.84979856,0.95064783,0.996482,0.845788,0.9465569,0.99515325,0.85533416,0.95704585,1.0014561
2025-01-01 00:36:00,0.8552925,0.94211257,0.9845323,0.85133815,0.95058167,1.0033158,0.8464359,0.9482954,0.98972344,0.8580054,0.95779383,1.0068648,0.8497446,0.94926196,0.9964115,0.85727817,0.9558172,0.9917751,0.84967726,0.94957376,0.9942124,0.8564242,0.94178593,0.99096197,0.849996,0.95075566,0.9963478,0.8460621,0.9467152,0.99511427,0.8555879,0.95724297,1.0013117
2025-01-01 00:37:00,0.85534674,0.9420808,0.98434854,0.85139835,0.9504688,1.0032896,0.8464565,0.9482903,0.9895294,0.858166,0.9578355,1.0068247,0.8498061,0.9492075,0.99630487,0.8573968,0.95577836,0.99172556,0.84981745,0.94962716,0.9940991,0.8565817,0.9418159,0.9909228,0.8501545,0.950843,0.99626297,0.84628344,0.9468441,0.9950932,0.8557936,0.9574032,1.0012221
2025-01-01 00:38:00,0.8553925,0.9420579,0.98423356,0.8514491,0.9503809,1.0032766,0.84647477,0.9482876,0.989405,0.85829455,0.95786846,1.0067973,0.84985363,0.94916195,0.9962318,0.85748917,0.95574456,0.9916888,0.84992725,0.94966775,0.99402213,0.8567065,0.94183916,0.99089676,0.8502819,0.9509138,0.9962102,0.84646255,0.94694954,0.99508387,0.8559608,0.95753396,1.0011683
2025-01-01 00:39:00,0.85543144,0.942042,0.98416334,0.8514923,0.9503131,1.003272,0.8464911,0.94828683,0.98932576,0.8583975,0.95789444,1.0067781,0.84989005,0.9491236,0.99618053,0.85756046,0.95571494,0.99166036,0.85001266,0.94969803,0.99396884,0.8568052,0.941857,0.99087924,0.8503844,0.9509715,0.9961783,0.8466079,0.9470362,0.99508214,0.85609716,0.9576412,1.0011375
2025-01-01 00:40:00,0.8554648,0.9420318,0.9841223,0.8515294,0.95026135,1.0032731,0.8465059,0.94828755,0.989276,0.8584799,0.9579149,1.0067643,0.84991765,0.9490911,0.99614334,0.85761493,0.95568866,0.99163723,0.85007864,0.9497201,0.9939309,0.85688305,0.94187057,0.9908673,0.85046697,0.9510187,0.9961601,0.84672624,0.94710785,0.99508536,0.85620886,0.95772946,1.0011218
2025-01-01 00:41:00,0.85549384,0.94202614,0.9841001,0.8515617,0.9502224,1.0032778,0.84651935,0.94828945,0.98924536,0.8585459,0.95793086,1.0067539,0.84993815,0.94906306,0.9961154,0.857656,0.95566493,0.9916177,0.85012907,0.9497357,0.9939029,0.8569442,0.94188076,0.99085903,0.8505337,0.95105743,0.9961507,0.846823,0.94716746,0.99509174,0.85630083,0.9578027,1.0011159
2025-01-01 00:42:00,0.85551935,0.94202405,0.9840902,0.85159016,0.95019364,1.0032848,0.8465318,0.94829226,0.98922706,0.85859877,0.95794326,1.0067458,0.84995294,0.9490387,0.99609333,0.85768634,0.9556434,0.9916004,0.8501671,0.94974595,0.9938815,0.856992,0.94188815,0.9908532,0.85058767,0.95108944,0.99614704,0.84690243,0.94721746,0.9951003,0.85637707,0.95786387,1.0011164
2025-01-01 00:43:00,0.8555421,0.9420249,0.9840883,0.8516154,0.95017314,1.0032934,0.8465435,0.9482959,0.9892168,0.8586411,0.9579527,1.0067391,0.8499631,0.9490173,0.99607515,0.85770804,0.95562357,0.9915846,0.85019505,0.9497521,0.99386436,0.8570291,0.9418934,0.9908489,0.8506315,0.95111614,0.99614716,0.8469681,0.94725984,0.9951102,0.85644066,0.95791537,1.001121
2025-01-01 00:44:00,0.8555627,0.94202805,0.9840916,0.8516382,0.9501592,1.0033029,0.8465545,0.94830006,0.98921174,0.858675,0.9579599,1.0067333,0.8499697,0.94899815,0.9960595,0.8577228,0.95560503,0.9915698,0.85021514,0.9497549,0.99385,0.8570577,0.9418969,0.9908456,0.8506672,0.9511386,0.9961498,0.8470228,0.947296,0.99512106,0.8564941,0.9579591,1.0011283
2025-01-01 00:45:00,0.8555814,0.9420331,0.98409826,0.851659,0.95015043,1.0033131,0.846565,0.94830465,0.9892101,0.8587021,0.9579652,1.006728,0.84997326,0.948981,0.9960454,0.85773206,0.9555876,0.9915556,0.85022885,0.94975495,0.99383736,0.85707945,0.9418991,0.99084306,0.8506964,0.95115757,0.99615395,0.8470686,0.9473273,0.99513245,0.85653955,0.9579967,1.0011374
2025-01-01 00:46:00,0.85559875,0.94203967,0.9841072,0.8516782,0.95014584,1.0033236,0.846575,0.9483097,0.9892106,0.8587238,0.957969,1.0067232,0.84997445,0.9489652,0.9960324,0.85773695,0.95557106,0.99154174,0.8502375,0.9497529,0.993826,0.8570958,0.94190013,0.990841,0.85072047,0.9511739,0.9961592,0.8471074,0.94735473,0.9951442,0.85657847,0.9580294,1.0011474
2025-01-01 00:47:00,0.855615,0.9420474,0.9841175,0.85169613,0.95014465,1.0033343,0.8465847,0.94831496,0.98921245,0.85874116,0.9579717,1.0067185,0.84997374,0.94895065,0.9960201,0.85773826,0.9555552,0.9915283,0.850242,0.94974923,0.9938154,0.8571078,0.9419003,0.9908392,0.8507403,0.951188,0.9961652,0.8471405,0.947379,0.9951563,0.85661227,0.958058,1.0011582
2025-01-01 00:48:00,0.85563034,0.9420561,0.9841288,0.85171306,0.9501461,1.0033453,0.84659404,0.9483204,0.98921525,0.85875505,0.9579733,1.006714,0.8499716,0.94893706,0.99600816,0.8577367,0.9555399,0.991515,0.85024333,0.94974416,0.9938054,0.8571164,0.94189984,0.99083763,0.85075694,0.9512004,0.99617165,0.8471691,0.94740075,0.99516845,0.8566419,0.95808345,1.0011696
2025-01-01 00:49:00,0.855645,0.9420656,0.98414063,0.85172915,0.95014966,1.0033562,0.8466032,0.94832605,0.9892186,0.8587661,0.95797414,1.0067095,0.8499682,0.9489241,0.9959965,0.8577329,0.95552504,0.99150175,0.8502421,0.94973797,0.9937957,0.8571222,0.9418988,0.99083626,0.85077095,0.95121145,0.99617845,0.8471942,0.9474205,0.99518085,0.85666823,0.9581064,1.0011811
2025-01-01 00:50:00,0.85565907,0.94207567,0.9841529,0.8517446,0.95015496,1.0033672,0.8466121,0.94833183,0.98922217,0.8587749,0.9579743,1.0067049,0.8499638,0.94891185,0.995985,0.85772735,0.9555105,0.99148864,0.85023874,0.949731,0.9937862,0.8571258,0.94189733,0.990835,0.8507829,0.9512214,0.9961855,0.84721637,0.94743866,0.99519324,0.8566919,0.9581273,1.0011929
2025-01-01 00:51:00,0.85567266,0.9420863,0.98416543,0.8517595,0.95016164,1.0033783,0.84662086,0.9483377,0.98922604,0.8587819,0.95797396,1.0067004,0.84995854,0.9489,0.9959735,0.85772026,0.95549625,0.9914755,0.85023373,0.9497233,0.993777,0.8571277,0.9418956,0.99083394,0.8507931,0.9512305,0.9961927,0.8472363,0.9474556,0.99520576,0.8567135,0.95814663,1.0012048
2025-01-01 00:52:00,0.8556859,0.9420973,0.9841781,0.851774,0.9501693,1.0033894,0.84662944,0.9483436,0.98923004,0.8587874,0.9579732,1.006696,0.8499527,0.9488885,0.9959622,0.8577121,0.95548224,0.99146247,0.8502274,0.94971514,0.9937678,0.85712814,0.94189364,0.99083287,0.850802,0.951239,0.9962,0.84725434,0.9474715,0.9952183,0.8567334,0.9581646,1.0012168
2025-01-01 00:53:00,0.8556988,0.94210863,0.98419094,0.85178804,0.95017797,1.0034004,0.8466379,0.9483495,0.9892341,0.85879177,0.957972,1.0066915,0.84994626,0.9488773,0.9959508,0.8577029,0.9554684,0.9914494,0.8502201,0.9497065,0.99375874,0.8571275,0.94189143,0.9908319,0.8508099,0.95124686,0.9962074,0.84727097,0.9474866,0.9952308,0.85675186,0.9581815,1.0012287
2025-01-01 00:54:00,0.8557116,0.9421202,0.9842038,0.85180193,0.95018727,1.0034115,0.8466462,0.9483554,0.98923814,0.85879517,0.95797056,1.0066869,0.8499394,0.9488663,0.9959395,0.8576931,0.95545477,0.9914365,0.850212,0.9496975,0.9937498,0.857126,0.94188917,0.990831,0.8508169,0.95125437,0.9962149,0.8472864,0.94750106,0.99524343,0.8567693,0.9581976,1.0012407
2025-01-01 00:55:00,0.85572416,0.942132,0.9842168,0.8518155,0.95019704,1.0034226,0.8466545,0.94836134,0.9892422,0.8587978,0.95796883,1.0066823,0.8499322,0.9488554,0.99592817,0.8576826,0.9554412,0.9914235,0.85020316,0.9496883,0.99374086,0.8571238,0.9418867,0.99083024,0.85082334,0.9512615,0.99622244,0.84730095,0.9475151,0.995256,0.85678583,0.9582129,1.0012528
2025-01-01 00:56:00,0.85573655,0.942144,0.9842298,0.85182893,0.9502073,1.0034336,0.84666264,0.94836724,0.9892462,0.85879976,0.9579669,1.0066776,0.84992474,0.94884473,0.9959168,0.8576716,0.9554277,0.99141055,0.8501938,0.94967896,0.99373204,0.8571211,0.9418843,0.99082947,0.85082924,0.95126843,0.99623007,0.8473148,0.9475286,0.99526864,0.8568016,0.9582278,1.0012647
2025-01-01 00:57:00,0.8557489,0.94215614,0.98424274,0.85184216,0.9502179,1.0034446,0.84667075,0.9483732,0.9892501,0.85880125,0.9579648,1.0066729,0.84991693,0.9488341,0.99590546,0.8576602,0.9554143,0.9913976,0.850184,0.94966936,0.9937233,0.857118,0.9418818,0.9908288,0.8508347,0.95127517,0.99623775,0.847328,0.94754183,0.99528134,0.85681695,0.9582422,1.0012767
2025-01-01 00:58:00,0.8557612,0.94216835,0.9842558,0.85185534,0.9502287,1.0034555,0.84667873,0.9483791,0.9892541,0.8588023,0.9579626,1.0066681,0.84990907,0.9488236,0.9958941,0.8576485,0.95540094,0.9913847,0.85017395,0.9496597,0.9937146,0.8571145,0.9418793,0.99082816,0.8508399,0.9512818,0.9962455,0.8473407,0.9475548,0.995294,0.8568318,0.95825624,1.0012887
2025-01-01 00:59:00,0.8557734,0.9421807,0.98426884,0.8518684,0.9502397,1.0034664,0.84668666,0.948385,0.989258,0.85880303,0.9579602,1.0066633,0.8499009,0.948813,0.99588263,0.8576365,0.95538765,0.99137175,0.85016364,0.94965,0.99370587,0.8571108,0.9418767,0.99082756,0.85084486,0.9512883,0.9962533,0.8473531,0.94756764,0.9953067,0.8568463,0.95827,1.0013006
2025-01-01 01:00:00,0.8560148,0.9421371,0.9803493,0.8521472,0.9498453,1.0027329,0.8468138,0.94851595,0.98541105,0.8595867,0.9583301,1.0059434,0.8503038,0.9488235,0.99398243,0.8583309,0.9555294,0.9906427,0.85089904,0.95010024,0.9916542,0.8579767,0.9423082,0.9900912,0.8516756,0.951932,0.99445873,0.8484593,0.94839513,0.9946631,0.85784864,0.9592089,0.99931026
2025-01-01 01:01:00,0.85621035,0.94210476,0.9778062,0.8523728,0.9495321,1.0022596,0.84691703,0.94862175,0.9829118,0.8602136,0.9586253,1.0054736,0.8506244,0.9488298,0.99274325,0.8588838,0.9556402,0.9901644,0.8514851,0.95045847,0.9903177,0.8586685,0.9426529,0.98961246,0.85234106,0.9524482,0.9932951,0.8493464,0.94905955,0.9942493,0.8586532,0.9599625,0.99802065
2025-01-01 01:02:00,0.8563692,0.94208145,0.9761577,0.8525558,0.9492839,1.0019559,0.84700114,0.9487076,0.9812886,0.86071485,0.95886093,1.0051666,0.850879,0.9488328,0.99193376,0.8593235,0.9557262,0.9898489,0.8519517,0.950743,0.989446,0.85922104,0.9429282,0.98930126,0.8528743,0.9528624,0.9925415,0.8500583,0.9495935,0.9939848,0.8592994,0.9605679,0.9971866
2025-01-01 01:03:00,0.85649866,0.9420653,0.9750908,0.8527047,0.9490877,1.0017623,0.8470699,0.94877726,0.9802347,0.8611157,0.9590488,1.0049652,0.85108095,0.9488331,0.9914035,0.8596726,0.95579237,0.9896394,0.85232276,0.95096874,0.9888764,0.8596622,0.94314796,0.98909885,0.8533017,0.95319504,0.9920545,0.85063004,0.95002306,0.9938173,0.859819,0.96105474,0.99664855
2025-01-01 01:04:00,0.8566047,0.942055,0.97440183,0.85282636,0.94893306,1.0016401,0.8471264,0.9488342,0.9795509,0.8614362,0.9591985,1.0048325,0.8512407,0.94883126,0.9910548,0.85994935,0.95584273,0.98949873,0.8526173,0.95114726,0.9885033,0.8600142,0.9433233,0.9889672,0.8536445,0.9534624,0.99174076,0.8510897,0.9503691,0.99371296,0.86023724,0.9614467,0.99630296
