TIME,H_001_v000,H_002_v000
2025-01-01 04:37:00,1.0184461,1.0203868
2025-01-01 04:38:00,1.0186529,1.0205688
2025-01-01 04:39:00,1.018852,1.0207441
2025-01-01 04:40:00,1.0190436,1.0209128
2025-01-01 04:41:00,1.019228,1.0210752
2025-01-01 04:42:00,1.0194055,1.0212317
2025-01-01 04:43:00,1.0195765,1.0213823
2025-01-01 04:44:00,1.0197413,1.0215274
2025-01-01 04:45:00,1.0198998,1.0216671
2025-01-01 04:46:00,1.0200526,1.0218016
2025-01-01 04:47:00,1.0201997,1.0219313
2025-01-01 04:48:00,1.0203415,1.0220562
2025-01-01 04:49:00,1.020478,1.0221766
2025-01-01 04:50:00,1.0206095,1.0222927
2025-01-01 04:51:00,1.0207363,1.0224047
2025-01-01 04:52:00,1.0208586,1.0225126
2025-01-01 04:53:00,1.0209764,1.0226165
2025-01-01 04:54:00,1.0210901,1.0227168
2025-01-01 04:55:00,1.0211997,1.0228136
2025-01-01 04:56:00,1.0213053,1.0229069
2025-01-01 04:57:00,1.0214072,1.022997
2025-01-01 04:58:00,1.0215056,1.0230838
2025-01-01 04:59:00,1.0216005,1.0231676
2025-01-01 05:00:00,1.0220046,1.0235314
2025-01-01 05:01:00,1.022393,1.0238812
2025-01-01 05:02:00,1.0227664,1.0242172
2025-01-01 05:03:00,1.0231254,1.0245404
2025-01-01 05:04:00,1.0234705,1.0248511
2025-01-01 05:05:00,1.0238023,1.0251497
2025-01-01 05:06:00,1.0241213,1.0254368
2025-01-01 05:07:00,1.0244279,1.025713
2025-01-01 05:08:00,1.0247228,1.0259784
2025-01-01 05:09:00,1.0250064,1.0262338
2025-01-01 05:10:00,1.0252792,1.0264794
2025-01-01 05:11:00,1.0255414,1.0267154
2025-01-01 05:12:00,1.0257937,1.0269426
2025-01-01 05:13:00,1.0260364,1.0271611
2025-01-01 05:14:00,1.0262699,1.0273713
2025-01-01 05:15:00,1.0264944,1.0275735
2025-01-01 05:16:00,1.0267104,1.0277681
2025-01-01 05:17:00,1.0269183,1.0279553
2025-01-01 05:18:00,1.0271183,1.0281354
2025-01-01 05:19:00,1.0273108,1.0283086
2025-01-01 05:20:00,1.0274962,1.0284755
2025-01-01 05:21:00,1.0276746,1.0286361
2025-01-01 05:22:00,1.0278462,1.0287907
2025-01-01 05:23:00,1.0280114,1.0289395
2025-01-01 05:24:00,1.0281706,1.0290828
2025-01-01 05:25:00,1.0283239,1.0292207
2025-01-01 05:26:00,1.0284714,1.0293536
2025-01-01 05:27:00,1.0286136,1.0294815
2025-01-01 05:28:00,1.0287504,1.0296048
2025-01-01 05:29:00,1.0288823,1.0297235
2025-01-01 05:30:00,1.0294015,1.0301968
2025-01-01 05:31:00,1.0299004,1.0306515
2025-01-01 05:32:00,1.0303799,1.0310885
2025-01-01 05:33:00,1.0308408,1.0315083
2025-01-01 05:34:00,1.0312835,1.0319118
2025-01-01 05:35:00,1.031709,1.0322995
2025-01-01 05:36:00,1.032118,1.0326722
2025-01-01 05:37:00,1.032511,1.0330303
2025-01-01 05:38:00,1.0328888,1.0333745
2025-01-01 05:39:00,1.0332519,1.0337054
2025-01-01 05:40:00,1.0336009,1.0340234
2025-01-01 05:41:00,1.0339365,1.034329
2025-01-01 05:42:00,1.034259,1.0346229
2025-01-01 05:43:00,1.034569,1.0349053
2025-01-01 05:44:00,1.0348672,1.0351769
2025-01-01 05:45:00,1.0351537,1.035438
2025-01-01 05:46:00,1.0354294,1.0356889
2025-01-01 05:47:00,1.0356944,1.0359303
2025-01-01 05:48:00,1.0359492,1.0361624
2025-01-01 05:49:00,1.0361943,1.0363857
2025-01-01 05:50:00,1.03643,1.0366002
2025-01-01 05:51:00,1.0366569,1.0368067
2025-01-01 05:52:00,1.0368749,1.0370052
2025-01-01 05:53:00,1.0370847,1.0371963
2025-01-01 05:54:00,1.0372864,1.03738
2025-01-01 05:55:00,1.0374806,1.0375566
2025-01-01 05:56:00,1.0376675,1.0377268
2025-01-01 05:57:00,1.0378472,1.0378903
2025-01-01 05:58:00,1.0380203,1.0380478
2025-01-01 05:59:00,1.0381868,1.0381992
2025-01-01 06:00:00,1.038812,1.0387735
2025-01-01 06:01:00,1.0394125,1.0393252
2025-01-01 06:02:00,1.0399895,1.0398554
2025-01-01 06:03:00,1.0405438,1.0403645
2025-01-01 06:04:00,1.0410764,1.0408536
2025-01-01 06:05:00,1.041588,1.0413235
2025-01-01 06:06:00,1.0420796,1.0417751
2025-01-01 06:07:00,1.0425519,1.0422088
2025-01-01 06:08:00,1.0430057,1.0426257
2025-01-01 06:09:00,1.0434419,1.0430261
2025-01-01 06:10:00,1.043861,1.0434109
2025-01-01 06:11:00,1.0442637,1.0437807
2025-01-01 06:12:00,1.0446508,1.0441359
2025-01-01 06:13:00,1.0450227,1.0444773
2025-01-01 06:14:00,1.0453801,1.0448055
2025-01-01 06:15:00,1.0457238,1.0451208
2025-01-01 06:16:00,1.046054,1.0454239
2025-01-01 06:17:00,1.0463713,1.045715
2025-01-01 06:18:00,1.0466765,1.045995
2025-01-01 06:19:00,1.0469698,1.046264
2025-01-01 06:20:00,1.0472516,1.0465226
2025-01-01 06:21:00,1.0475227,1.0467712
2025-01-01 06:22:00,1.0477833,1.0470102
2025-01-01 06:23:00,1.0480338,1.04724
2025-01-01 06:24:00,1.0482749,1.0474608
2025-01-01 06:25:00,1.0485065,1.0476731
2025-01-01 06:26:00,1.0487293,1.0478772
2025-01-01 06:27:00,1.0489436,1.0480735
2025-01-01 06:28:00,1.0491498,1.0482624
2025-01-01 06:29:00,1.049348,1.0484438
2025-01-01 06:30:00,1.0500679,1.049109
2025-01-01 06:31:00,1.0507593,1.049748
2025-01-01 06:32:00,1.0514235,1.0503615
2025-01-01 06:33:00,1.0520616,1.0509509
2025-01-01 06:34:00,1.0526743,1.051517
2025-01-01 06:35:00,1.0532631,1.0520607
2025-01-01 06:36:00,1.0538286,1.0525831
2025-01-01 06:37:00,1.0543717,1.0530849
2025-01-01 06:38:00,1.0548936,1.0535668
2025-01-01 06:39:00,1.055395,1.0540297
2025-01-01 06:40:00,1.0558767,1.0544745
2025-01-01 06:41:00,1.0563394,1.0549017
2025-01-01 06:42:00,1.0567839,1.055312
2025-01-01 06:43:00,1.0572112,1.0557064
2025-01-01 06:44:00,1.0576216,1.0560852
2025-01-01 06:45:00,1.058016,1.056449
2025-01-01 06:46:00,1.0583949,1.0567987
2025-01-01 06:47:00,1.058759,1.0571346
2025-01-01 06:48:00,1.059109,1.0574573
2025-01-01 06:49:00,1.0594453,1.0577674
2025-01-01 06:50:00,1.0597683,1.0580654
2025-01-01 06:51:00,1.0600789,1.0583518
2025-01-01 06:52:00,1.0603774,1.0586269
2025-01-01 06:53:00,1.0606643,1.0588912
2025-01-01 06:54:00,1.06094,1.0591452
2025-01-01 06:55:00,1.061205,1.0593895
2025-01-01 06:56:00,1.0614599,1.0596241
2025-01-01 06:57:00,1.0617048,1.0598496
2025-01-01 06:58:00,1.0619402,1.0600665
2025-01-01 06:59:00,1.0621665,1.0602748
2025-01-01 07:00:00,1.0629683,1.061019
2025-01-01 07:01:00,1.0637383,1.0617336
2025-01-01 07:02:00,1.0644779,1.0624198
2025-01-01 07:03:00,1.0651882,1.0630789
2025-01-01 07:04:00,1.0658704,1.0637118
2025-01-01 07:05:00,1.0665256,1.0643196
2025-01-01 07:06:00,1.0671549,1.0649034
2025-01-01 07:07:00,1.0677594,1.065464
2025-01-01 07:08:00,1.06834,1.0660025
2025-01-01 07:09:00,1.0688976,1.0665196
2025-01-01 07:10:00,1.0694333,1.0670164
2025-01-01 07:11:00,1.0699478,1.0674934
2025-01-01 07:12:00,1.0704421,1.0679517
2025-01-01 07:13:00,1.0709169,1.0683917
2025-01-01 07:14:00,1.071373,1.0688144
2025-01-01 07:15:00,1.0718112,1.0692204
2025-01-01 07:16:00,1.0722321,1.0696104
2025-01-01 07:17:00,1.0726365,1.069985
2025-01-01 07:18:00,1.073025,1.0703448
2025-01-01 07:19:00,1.0733982,1.0706905
2025-01-01 07:20:00,1.0737568,1.0710226
2025-01-01 07:21:00,1.0741014,1.0713416
2025-01-01 07:22:00,1.0744325,1.071648
2025-01-01 07:23:00,1.0747505,1.0719423
2025-01-01 07:24:00,1.0750561,1.0722251
2025-01-01 07:25:00,1.0753498,1.0724968
2025-01-01 07:26:00,1.0756321,1.0727577
2025-01-01 07:27:00,1.0759033,1.0730084
2025-01-01 07:28:00,1.0761639,1.0732493
2025-01-01 07:29:00,1.0764145,1.0734808
2025-01-01 07:30:00,1.0772837,1.0742906
2025-01-01 07:31:00,1.0781186,1.0750682
2025-01-01 07:32:00,1.0789202,1.0758148
2025-01-01 07:33:00,1.0796901,1.0765319
2025-01-01 07:34:00,1.0804296,1.0772204
2025-01-01 07:35:00,1.0811396,1.0778816
2025-01-01 07:36:00,1.0818214,1.0785164
2025-01-01 07:37:00,1.0824763,1.0791261
2025-01-01 07:38:00,1.0831052,1.0797114
2025-01-01 07:39:00,1.0837092,1.0802737
2025-01-01 07:40:00,1.0842893,1.0808136
2025-01-01 07:41:00,1.0848465,1.081332
2025-01-01 07:42:00,1.0853816,1.0818298
2025-01-01 07:43:00,1.0858955,1.0823079
2025-01-01 07:44:00,1.0863891,1.082767
2025-01-01 07:45:00,1.0868632,1.083208
2025-01-01 07:46:00,1.0873185,1.0836314
2025-01-01 07:47:00,1.087756,1.084038
2025-01-01 07:48:00,1.0881761,1.0844285
2025-01-01 07:49:00,1.0885797,1.0848036
2025-01-01 07:50:00,1.0889673,1.0851637
2025-01-01 07:51:00,1.0893397,1.0855097
2025-01-01 07:52:00,1.0896975,1.0858419
2025-01-01 07:53:00,1.0900409,1.0861609
2025-01-01 07:54:00,1.090371,1.0864674
2025-01-01 07:55:00,1.0906881,1.0867617
2025-01-01 07:56:00,1.0909928,1.0870444
2025-01-01 07:57:00,1.0912855,1.0873158
2025-01-01 07:58:00,1.0915666,1.0875765
2025-01-01 07:59:00,1.0918366,1.0878268
2025-01-01 08:00:00,1.092758,1.0886879
2025-01-01 08:01:00,1.093643,1.0895147
2025-01-01 08:02:00,1.0944926,1.0903085
2025-01-01 08:03:00,1.0953084,1.0910708
2025-01-01 08:04:00,1.0960917,1.0918025
2025-01-01 08:05:00,1.096844,1.092505
2025-01-01 08:06:00,1.0975664,1.0931797
2025-01-01 08:07:00,1.09826,1.0938274
2025-01-01 08:08:00,1.0989261,1.0944494
2025-01-01 08:09:00,1.0995657,1.0950465
2025-01-01 08:10:00,1.1001799,1.0956198
2025-01-01 08:11:00,1.1007699,1.0961703
2025-01-01 08:12:00,1.1013364,1.0966989
2025-01-01 08:13:00,1.1018802,1.0972065
2025-01-01 08:14:00,1.1024026,1.0976938
2025-01-01 08:15:00,1.1029042,1.0981617
2025-01-01 08:16:00,1.1033859,1.098611
2025-01-01 08:17:00,1.1038486,1.0990424
2025-01-01 08:18:00,1.1042929,1.0994567
2025-01-01 08:19:00,1.1047196,1.0998544
2025-01-01 08:20:00,1.1051294,1.1002362
2025-01-01 08:21:00,1.1055229,1.100603
2025-01-01 08:22:00,1.1059009,1.1009551
2025-01-01 08:23:00,1.1062639,1.1012932
2025-01-01 08:24:00,1.1066126,1.1016178
2025-01-01 08:25:00,1.1069474,1.1019294
2025-01-01 08:26:00,1.107269,1.1022288
2025-01-01 08:27:00,1.1075779,1.1025162
2025-01-01 08:28:00,1.1078746,1.1027921
2025-01-01 08:29:00,1.1081595,1.103057
2025-01-01 08:30:00,1.1091167,1.103954
2025-01-01 08:31:00,1.1100357,1.1048151
2025-01-01 08:32:00,1.1109179,1.1056418
2025-01-01 08:33:00,1.111765,1.1064355
2025-01-01 08:34:00,1.1125785,1.1071975
2025-01-01 08:35:00,1.1133595,1.1079291
2025-01-01 08:36:00,1.1141094,1.1086314
2025-01-01 08:37:00,1.1148293,1.1093056
2025-01-01 08:38:00,1.1155207,1.1099529
2025-01-01 08:39:00,1.1161845,1.1105745
2025-01-01 08:40:00,1.1168218,1.1111711
2025-01-01 08:41:00,1.1174338,1.1117439
2025-01-01 08:42:00,1.1180215,1.1122938
2025-01-01 08:43:00,1.1185857,1.1128218
2025-01-01 08:44:00,1.1191275,1.1133287
2025-01-01 08:45:00,1.1196477,1.1138153
2025-01-01 08:46:00,1.1201471,1.1142824
2025-01-01 08:47:00,1.1206268,1.1147308
2025-01-01 08:48:00,1.1210873,1.1151614
2025-01-01 08:49:00,1.1215295,1.1155747
2025-01-01 08:50:00,1.1219541,1.1159716
2025-01-01 08:51:00,1.1223618,1.1163524
2025-01-01 08:52:00,1.1227533,1.116718
2025-01-01 08:53:00,1.1231292,1.1170691
2025-01-01 08:54:00,1.1234902,1.1174061
2025-01-01 08:55:00,1.1238368,1.1177297
2025-01-01 08:56:00,1.1241696,1.1180403
2025-01-01 08:57:00,1.1244892,1.1183385
2025-01-01 08:58:00,1.124796,1.1186247
2025-01-01 08:59:00,1.1250907,1.1188993
2025-01-01 09:00:00,1.1260663,1.1198162
2025-01-01 09:01:00,1.1270031,1.1206963
2025-01-01 09:02:00,1.1279024,1.1215413
2025-01-01 09:03:00,1.1287658,1.1223524
2025-01-01 09:04:00,1.1295948,1.123131
2025-01-01 09:05:00,1.1303905,1.1238784
2025-01-01 09:06:00,1.1311547,1.1245959
2025-01-01 09:07:00,1.1318882,1.1252846
2025-01-01 09:08:00,1.1325923,1.1259457
2025-01-01 09:09:00,1.1332685,1.1265805
2025-01-01 09:10:00,1.1339177,1.1271898
2025-01-01 09:11:00,1.1345409,1.1277746
2025-01-01 09:12:00,1.1351393,1.128336
2025-01-01 09:13:00,1.1357138,1.1288749
2025-01-01 09:14:00,1.1362653,1.1293921
2025-01-01 09:15:00,1.1367948,1.1298888
2025-01-01 09:16:00,1.1373031,1.1303654
2025-01-01 09:17:00,1.1377913,1.1308228
2025-01-01 09:18:00,1.1382598,1.1312621
2025-01-01 09:19:00,1.1387097,1.1316835
2025-01-01 09:20:00,1.1391416,1.1320882
2025-01-01 09:21:00,1.1395562,1.1324764
2025-01-01 09:22:00,1.1399542,1.1328492
