TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 01:01:00,0.96814054,0.90054333,0.96122706,0.904445
2025-01-01 01:02:00,0.964634,0.90068233,0.95795935,0.90453494
2025-01-01 01:03:00,0.9618299,0.900774,0.9553454,0.9045931
2025-01-01 01:04:00,0.9595877,0.9008348,0.9532546,0.9046307
2025-01-01 01:05:00,0.9577951,0.90087557,0.95158213,0.90465486
2025-01-01 01:06:00,0.95636207,0.90090334,0.9502444,0.9046702
2025-01-01 01:07:00,0.95521677,0.9009226,0.9491745,0.90467983
2025-01-01 01:08:00,0.95430154,0.90093625,0.9483188,0.9046857
2025-01-01 01:09:00,0.9535705,0.9009463,0.9476344,0.9046892
2025-01-01 01:10:00,0.95298666,0.900954,0.9470871,0.90469104
2025-01-01 01:11:00,0.95252067,0.90096015,0.94664943,0.9046918
2025-01-01 01:12:00,0.952149,0.9009652,0.94629943,0.90469193
2025-01-01 01:13:00,0.95185256,0.9009696,0.94601965,0.90469146
2025-01-01 01:14:00,0.9516164,0.90097356,0.94579595,0.90469074
2025-01-01 01:15:00,0.95142853,0.90097713,0.94561714,0.9046898
2025-01-01 01:16:00,0.9512792,0.9009806,0.94547427,0.9046886
2025-01-01 01:17:00,0.9511608,0.90098375,0.94536,0.9046873
2025-01-01 01:18:00,0.9510669,0.9009868,0.9452687,0.9046859
2025-01-01 01:19:00,0.9509929,0.90098983,0.9451958,0.9046845
2025-01-01 01:20:00,0.9509346,0.9009927,0.9451375,0.90468293
2025-01-01 01:21:00,0.9508889,0.90099555,0.94509095,0.90468127
2025-01-01 01:22:00,0.9508532,0.90099823,0.94505376,0.90467954
2025-01-01 01:23:00,0.95082563,0.9010009,0.9450241,0.9046778
2025-01-01 01:24:00,0.9508044,0.90100354,0.94500035,0.90467596
2025-01-01 01:25:00,0.9507884,0.9010061,0.94498134,0.90467405
2025-01-01 01:26:00,0.95077646,0.9010086,0.9449662,0.90467215
2025-01-01 01:27:00,0.95076776,0.90101105,0.9449541,0.9046701
2025-01-01 01:28:00,0.9507617,0.90101343,0.9449444,0.9046681
2025-01-01 01:29:00,0.9507577,0.90101576,0.9449366,0.904666
2025-01-01 01:30:00,0.9460312,0.9005501,0.9405365,0.9040057
2025-01-01 01:31:00,0.94225085,0.90024817,0.93701637,0.9035758
2025-01-01 01:32:00,0.93922746,0.9000526,0.93420017,0.90329546
2025-01-01 01:33:00,0.9368095,0.8999262,0.93194723,0.9031124
2025-01-01 01:34:00,0.93487597,0.89984477,0.9301448,0.90299255
2025-01-01 01:35:00,0.9333299,0.89979243,0.9287027,0.90291375
2025-01-01 01:36:00,0.9320938,0.89975905,0.92754894,0.9028616
2025-01-01 01:37:00,0.93110573,0.899738,0.9266258,0.9028268
2025-01-01 01:38:00,0.93031603,0.8997249,0.92588717,0.9028032
2025-01-01 01:39:00,0.929685,0.89971703,0.9252961,0.90278685
2025-01-01 01:40:00,0.92918086,0.8997124,0.92482316,0.9027753
2025-01-01 01:41:00,0.9287783,0.89970994,0.9244446,0.90276676
2025-01-01 01:42:00,0.92845696,0.8997089,0.9241416,0.90276015
2025-01-01 01:43:00,0.9282006,0.89970875,0.92389905,0.9027548
2025-01-01 01:44:00,0.92799616,0.89970905,0.92370474,0.9027503
2025-01-01 01:45:00,0.9278333,0.89970976,0.9235492,0.90274626
2025-01-01 01:46:00,0.9277037,0.89971066,0.9234244,0.90274256
2025-01-01 01:47:00,0.9276007,0.89971167,0.92332447,0.90273905
2025-01-01 01:48:00,0.92751884,0.89971274,0.92324424,0.90273553
2025-01-01 01:49:00,0.92745405,0.8997138,0.92317975,0.90273213
2025-01-01 01:50:00,0.92740285,0.8997148,0.92312795,0.90272874
2025-01-01 01:51:00,0.9273625,0.89971584,0.9230862,0.90272534
2025-01-01 01:52:00,0.9273308,0.8997168,0.9230525,0.9027219
2025-01-01 01:53:00,0.92730606,0.89971775,0.92302525,0.90271837
2025-01-01 01:54:00,0.9272868,0.8997187,0.92300314,0.90271485
2025-01-01 01:55:00,0.92727196,0.89971954,0.92298514,0.90271133
2025-01-01 01:56:00,0.92726064,0.8997203,0.9229704,0.9027077
2025-01-01 01:57:00,0.9272522,0.899721,0.9229583,0.902704
2025-01-01 01:58:00,0.9272459,0.89972174,0.92294824,0.9027003
2025-01-01 01:59:00,0.92724144,0.89972234,0.92293984,0.9026965
2025-01-01 02:00:00,0.92335474,0.8984754,0.91932476,0.90117383
2025-01-01 02:01:00,0.92024595,0.897665,0.9164323,0.90018266
2025-01-01 02:02:00,0.91775936,0.8971384,0.91411793,0.899537
2025-01-01 02:03:00,0.9157706,0.89679617,0.912266,0.8991159
2025-01-01 02:04:00,0.91418004,0.89657384,0.91078407,0.8988407
2025-01-01 02:05:00,0.912908,0.89642936,0.9095981,0.89866036
2025-01-01 02:06:00,0.91189086,0.8963355,0.90864885,0.8985416
2025-01-01 02:07:00,0.91107756,0.8962745,0.907889,0.89846295
2025-01-01 02:08:00,0.91042733,0.89623487,0.9072806,0.89841026
2025-01-01 02:09:00,0.9099076,0.89620906,0.9067935,0.8983745
2025-01-01 02:10:00,0.90949214,0.8961922,0.9064033,0.89834964
2025-01-01 02:11:00,0.9091602,0.8961812,0.90609056,0.89833194
2025-01-01 02:12:00,0.908895,0.896174,0.9058399,0.8983188
2025-01-01 02:13:00,0.9086833,0.89616925,0.9056389,0.89830863
2025-01-01 02:14:00,0.9085142,0.896166,0.9054775,0.8983004
2025-01-01 02:15:00,0.90837926,0.89616376,0.9053479,0.8982934
2025-01-01 02:16:00,0.9082717,0.89616215,0.90524364,0.8982871
2025-01-01 02:17:00,0.9081859,0.89616096,0.90515965,0.8982814
2025-01-01 02:18:00,0.9081176,0.89615995,0.9050919,0.8982759
2025-01-01 02:19:00,0.90806323,0.89615905,0.90503705,0.8982706
2025-01-01 02:20:00,0.9080201,0.8961582,0.9049926,0.8982654
2025-01-01 02:21:00,0.90798575,0.89615744,0.9049564,0.8982603
2025-01-01 02:22:00,0.90795857,0.89615667,0.9049269,0.8982551
2025-01-01 02:23:00,0.9079371,0.89615583,0.9049026,0.89825
2025-01-01 02:24:00,0.9079201,0.896155,0.90488255,0.8982448
2025-01-01 02:25:00,0.9079068,0.8961541,0.9048658,0.8982396
2025-01-01 02:26:00,0.90789634,0.89615315,0.9048518,0.8982344
2025-01-01 02:27:00,0.9078882,0.8961522,0.9048398,0.8982291
2025-01-01 02:28:00,0.90788186,0.8961512,0.9048296,0.89822376
2025-01-01 02:29:00,0.90787697,0.89615005,0.90482074,0.8982184
2025-01-01 02:30:00,0.9048997,0.8941441,0.9020552,0.89586043
2025-01-01 02:31:00,0.9025181,0.8928398,0.8998421,0.89432573
2025-01-01 02:32:00,0.9006129,0.89199144,0.8980708,0.8933262
2025-01-01 02:33:00,0.89908886,0.89143956,0.89665306,0.8926746
2025-01-01 02:34:00,0.89786977,0.8910803,0.8955181,0.89224905
2025-01-01 02:35:00,0.89689463,0.89084625,0.8946094,0.89197034
2025-01-01 02:36:00,0.89611465,0.89069355,0.8938817,0.8917872
2025-01-01 02:37:00,0.8954907,0.8905937,0.8932986,0.891666
2025-01-01 02:38:00,0.89499164,0.8905282,0.89283144,0.8915852
2025-01-01 02:39:00,0.89459246,0.89048505,0.8924568,0.8915306
2025-01-01 02:40:00,0.89427316,0.8904563,0.89215636,0.89149296
2025-01-01 02:41:00,0.89401776,0.890437,0.8919151,0.8914664
2025-01-01 02:42:00,0.8938135,0.8904238,0.8917213,0.89144695
2025-01-01 02:43:00,0.89365005,0.8904144,0.8915654,0.8914321
2025-01-01 02:44:00,0.89351934,0.8904077,0.8914398,0.8914203
2025-01-01 02:45:00,0.8934148,0.89040256,0.89133847,0.8914104
2025-01-01 02:46:00,0.8933311,0.8903985,0.8912565,0.8914017
2025-01-01 02:47:00,0.8932642,0.89039505,0.89119005,0.8913939
2025-01-01 02:48:00,0.8932106,0.890392,0.89113593,0.8913865
2025-01-01 02:49:00,0.8931676,0.8903892,0.8910917,0.8913794
2025-01-01 02:50:00,0.8931332,0.8903866,0.89105546,0.89137256
2025-01-01 02:51:00,0.8931056,0.89038396,0.89102554,0.89136577
2025-01-01 02:52:00,0.89308345,0.8903814,0.89100057,0.89135903
2025-01-01 02:53:00,0.89306563,0.89037883,0.89097965,0.8913523
2025-01-01 02:54:00,0.89305127,0.89037627,0.89096195,0.89134556
2025-01-01 02:55:00,0.89303964,0.89037365,0.8909468,0.89133877
2025-01-01 02:56:00,0.8930302,0.890371,0.8909337,0.89133203
2025-01-01 02:57:00,0.89302254,0.89036834,0.8909222,0.89132524
2025-01-01 02:58:00,0.8930162,0.8903656,0.890912,0.8913184
2025-01-01 02:59:00,0.89301103,0.8903628,0.89090276,0.89131147
2025-01-01 03:00:00,0.89099634,0.88763374,0.8890362,0.8881605
2025-01-01 03:01:00,0.88938445,0.8858588,0.88754183,0.88610995
2025-01-01 03:02:00,0.88809466,0.884704,0.8863453,0.88477457
2025-01-01 03:03:00,0.8870626,0.88395226,0.88538706,0.883904
2025-01-01 03:04:00,0.8862368,0.88346255,0.88461936,0.88333565
2025-01-01 03:05:00,0.8855759,0.8831431,0.88400406,0.88296366
2025-01-01 03:06:00,0.8850469,0.8829343,0.88351077,0.8827193
2025-01-01 03:07:00,0.8846235,0.8827974,0.883115,0.88255787
2025-01-01 03:08:00,0.8842845,0.8827073,0.88279724,0.88245034
2025-01-01 03:09:00,0.88401306,0.8826475,0.88254195,0.88237786
2025-01-01 03:10:00,0.8837956,0.88260734,0.88233656,0.8823281
2025-01-01 03:11:00,0.8836213,0.88258004,0.8821711,0.8822931
2025-01-01 03:12:00,0.88348156,0.882561,0.8820376,0.8822677
2025-01-01 03:13:00,0.88336945,0.8825474,0.8819296,0.8822485
2025-01-01 03:14:00,0.88327944,0.88253725,0.88184196,0.8822333
2025-01-01 03:15:00,0.883207,0.88252926,0.88177073,0.88222075
2025-01-01 03:16:00,0.8831488,0.8825227,0.8817125,0.88220984
2025-01-01 03:17:00,0.8831018,0.88251716,0.88166475,0.8822
2025-01-01 03:18:00,0.88306385,0.8825121,0.8816253,0.8821909
2025-01-01 03:19:00,0.8830331,0.88250744,0.8815925,0.8821821
2025-01-01 03:20:00,0.88300806,0.882503,0.88156503,0.88217366
2025-01-01 03:21:00,0.8829876,0.8824987,0.8815418,0.8821654
2025-01-01 03:22:00,0.88297087,0.8824944,0.88152194,0.88215715
2025-01-01 03:23:00,0.8829571,0.88249016,0.88150483,0.8821489
2025-01-01 03:24:00,0.88294554,0.8824859,0.8814898,0.88214076
2025-01-01 03:25:00,0.8829358,0.88248163,0.8814765,0.8821326
2025-01-01 03:26:00,0.88292766,0.8824773,0.8814646,0.88212436
2025-01-01 03:27:00,0.88292056,0.88247293,0.8814537,0.88211614
2025-01-01 03:28:00,0.8829145,0.8824686,0.8814437,0.88210785
2025-01-01 03:29:00,0.88290906,0.8824641,0.8814344,0.88209957
2025-01-01 03:30:00,0.88189274,0.87906075,0.8804999,0.8782117
2025-01-01 03:31:00,0.8810791,0.87684685,0.87975097,0.8756815
2025-01-01 03:32:00,0.88042766,0.8754062,0.87915045,0.874034
2025-01-01 03:33:00,0.879906,0.87446815,0.8786687,0.87296003
2025-01-01 03:34:00,0.8794881,0.8738567,0.8782819,0.87225896
2025-01-01 03:35:00,0.87915313,0.87345755,0.87797105,0.8718003
2025-01-01 03:36:00,0.8788846,0.87319636,0.877721,0.87149906
2025-01-01 03:37:00,0.8786692,0.8730249,0.87751955,0.8713002
2025-01-01 03:38:00,0.8784963,0.8729117,0.87735695,0.8711679
2025-01-01 03:39:00,0.87835735,0.8728363,0.8772254,0.87107885
2025-01-01 03:40:00,0.8782456,0.8727855,0.87711877,0.8710178
2025-01-01 03:41:00,0.8781555,0.87275064,0.877032,0.8709751
2025-01-01 03:42:00,0.8780828,0.8727262,0.8769611,0.8709442
2025-01-01 03:43:00,0.878024,0.87270844,0.87690294,0.8709209
2025-01-01 03:44:00,0.8779763,0.872695,0.87685496,0.87090266
2025-01-01 03:45:00,0.8779374,0.8726844,0.876815,0.8708876
2025-01-01 03:46:00,0.8779056,0.87267566,0.87678164,0.87087464
2025-01-01 03:47:00,0.8778795,0.87266797,0.8767534,0.870863
2025-01-01 03:48:00,0.8778578,0.8726611,0.8767293,0.87085223
2025-01-01 03:49:00,0.8778398,0.8726546,0.87670857,0.870842
2025-01-01 03:50:00,0.87782466,0.8726485,0.8766903,0.8708321
2025-01-01 03:51:00,0.8778118,0.87264246,0.87667423,0.87082237
2025-01-01 03:52:00,0.8778007,0.8726365,0.8766598,0.8708128
2025-01-01 03:53:00,0.8777911,0.8726306,0.8766467,0.8708033
2025-01-01 03:54:00,0.87778264,0.87262475,0.87663466,0.8707938
2025-01-01 03:55:00,0.8777751,0.87261885,0.87662345,0.87078434
2025-01-01 03:56:00,0.8777682,0.87261295,0.87661284,0.87077487
2025-01-01 03:57:00,0.8777619,0.872607,0.87660277,0.8707653
2025-01-01 03:58:00,0.877756,0.87260103,0.8765932,0.8707558
2025-01-01 03:59:00,0.8777505,0.872595,0.8765838,0.87074625
2025-01-01 04:00:00,0.87775075,0.86857784,0.87659824,0.86619073
2025-01-01 04:01:00,0.87775004,0.8659644,0.87660813,0.86322623
2025-01-01 04:02:00,0.8777486,0.8642635,0.8766144,0.86129594
2025-01-01 04:03:00,0.8777466,0.8631557,0.8766177,0.8600378
2025-01-01 04:04:00,0.8777441,0.86243343,0.87661874,0.8592165
2025-01-01 04:05:00,0.87774116,0.8619617,0.8766179,0.8586793
2025-01-01 04:06:00,0.87773794,0.86165285,0.8766155,0.8583266
2025-01-01 04:07:00,0.8777345,0.8614498,0.87661195,0.8580939
2025-01-01 04:08:00,0.8777307,0.86131555,0.8766074,0.8579392
2025-01-01 04:09:00,0.8777268,0.8612259,0.87660205,0.85783505
2025-01-01 04:10:00,0.87772274,0.86116534,0.87659603,0.8577638
2025-01-01 04:11:00,0.8777185,0.8611236,0.8765895,0.85771406
2025-01-01 04:12:00,0.8777141,0.8610941,0.87658256,0.8576782
2025-01-01 04:13:00,0.8777096,0.86107254,0.8765753,0.8576513
2025-01-01 04:14:00,0.87770504,0.86105615,0.87656766,0.85763025
2025-01-01 04:15:00,0.8777003,0.86104304,0.87655985,0.85761297
2025-01-01 04:16:00,0.8776956,0.8610321,0.87655187,0.8575981
2025-01-01 04:17:00,0.8776908,0.8610226,0.87654364,0.85758495
2025-01-01 04:18:00,0.87768584,0.86101395,0.8765353,0.8575727
2025-01-01 04:19:00,0.8776809,0.8610058,0.87652683,0.8575611
2025-01-01 04:20:00,0.87767583,0.860998,0.87651825,0.85754997
2025-01-01 04:21:00,0.87767076,0.8609904,0.8765096,0.85753906
2025-01-01 04:22:00,0.8776656,0.86098295,0.87650084,0.85752827
2025-01-01 04:23:00,0.87766033,0.8609755,0.876492,0.8575176
2025-01-01 04:24:00,0.877655,0.8609682,0.87648314,0.857507
2025-01-01 04:25:00,0.87764966,0.8609608,0.8764742,0.8574964
2025-01-01 04:26:00,0.8776443,0.8609534,0.87646514,0.8574858
2025-01-01 04:27:00,0.8776388,0.86094594,0.8764561,0.85747516
2025-01-01 04:28:00,0.87763333,0.8609385,0.876447,0.8574645
2025-01-01 04:29:00,0.87762773,0.860931,0.87643784,0.8574539
2025-01-01 04:30:00,0.8786445,0.8563717,0.87740093,0.8523122
2025-01-01 04:31:00,0.8794568,0.8534055,0.87816954,0.84896636
2025-01-01 04:32:00,0.88010544,0.8514747,0.87878245,0.8467878
2025-01-01 04:33:00,0.8806232,0.850217,0.8792709,0.8453679
2025-01-01 04:34:00,0.88103616,0.84939677,0.8796598,0.8444412
2025-01-01 04:35:00,0.8813653,0.8488608,0.87996894,0.843835
2025-01-01 04:36:00,0.88162744,0.8485097,0.88021433,0.84343714
2025-01-01 04:37:00,0.8818359,0.8482787,0.8804087,0.8431747
2025-01-01 04:38:00,0.8820014,0.8481258,0.8805623,0.84300023
2025-01-01 04:39:00,0.88213253,0.84802353,0.8806832,0.842883
2025-01-01 04:40:00,0.8822362,0.8479543,0.88077796,0.84280294
2025-01-01 04:41:00,0.88231784,0.8479064,0.8808518,0.84274703
2025-01-01 04:42:00,0.88238186,0.8478725,0.8809089,0.84270674
2025-01-01 04:43:00,0.8824318,0.8478475,0.8809526,0.8426767
2025-01-01 04:44:00,0.8824704,0.8478284,0.88098556,0.8426532
2025-01-01 04:45:00,0.88250005,0.84781307,0.88100994,0.8426341
2025-01-01 04:46:00,0.8825224,0.84780014,0.8810274,0.8426177
2025-01-01 04:47:00,0.882539,0.8477889,0.8810394,0.8426031
2025-01-01 04:48:00,0.88255084,0.84777856,0.88104695,0.8425897
2025-01-01 04:49:00,0.882559,0.8477689,0.881051,0.842577
2025-01-01 04:50:00,0.8825642,0.8477596,0.8810522,0.8425647
2025-01-01 04:51:00,0.8825669,0.8477506,0.8810511,0.8425528
2025-01-01 04:52:00,0.88256776,0.8477417,0.8810482,0.842541
2025-01-01 04:53:00,0.882567,0.8477329,0.8810438,0.84252936
2025-01-01 04:54:00,0.882565,0.84772414,0.8810382,0.8425178
2025-01-01 04:55:00,0.88256204,0.8477154,0.8810317,0.84250623
2025-01-01 04:56:00,0.88255817,0.8477066,0.8810244,0.84249467
2025-01-01 04:57:00,0.8825537,0.8476978,0.8810165,0.8424831
2025-01-01 04:58:00,0.88254863,0.84768903,0.8810081,0.8424716
2025-01-01 04:59:00,0.88254315,0.8476802,0.88099927,0.84246004
2025-01-01 05:00:00,0.88455826,0.84266025,0.8828937,0.8368238
2025-01-01 05:01:00,0.8861689,0.8393941,0.8844071,0.8331563
2025-01-01 05:02:00,0.8874559,0.837268,0.88561577,0.8307682
2025-01-01 05:03:00,0.888484,0.83588284,0.8865805,0.82921195
2025-01-01 05:04:00,0.88930506,0.8349793,0.88735026,0.8281962
2025-01-01 05:05:00,0.8899603,0.83438873,0.8879639,0.8275319
2025-01-01 05:06:00,0.890483,0.83400166,0.8884526,0.8270959
2025-01-01 05:07:00,0.89089966,0.83374685,0.88884145,0.82680845
2025-01-01 05:08:00,0.8912315,0.833578,0.8891504,0.8266174
2025-01-01 05:09:00,0.89149535,0.833465,0.88939536,0.82648915
2025-01-01 05:10:00,0.8917049,0.8333882,0.88958913,0.8264016
2025-01-01 05:11:00,0.891871,0.83333504,0.889742,0.8263405
2025-01-01 05:12:00,0.8920022,0.83329713,0.8898621,0.8262966
2025-01-01 05:13:00,0.89210564,0.83326924,0.889956,0.8262639
2025-01-01 05:14:00,0.8921868,0.8332477,0.89002895,0.82623845
2025-01-01 05:15:00,0.8922502,0.83323044,0.8900851,0.8262177
2025-01-01 05:16:00,0.89229923,0.83321583,0.89012784,0.8262
2025-01-01 05:17:00,0.89233685,0.83320296,0.8901598,0.82618433
2025-01-01 05:18:00,0.89236534,0.8331912,0.89018315,0.82616985
2025-01-01 05:19:00,0.8923865,0.8331802,0.8901996,0.82615626
2025-01-01 05:20:00,0.89240175,0.83316964,0.89021045,0.82614315
2025-01-01 05:21:00,0.8924123,0.83315927,0.890217,0.8261304
2025-01-01 05:22:00,0.89241904,0.83314914,0.89022,0.8261179
2025-01-01 05:23:00,0.8924228,0.83313906,0.8902201,0.8261054
2025-01-01 05:24:00,0.8924241,0.83312905,0.89021796,0.8260931
2025-01-01 05:25:00,0.89242345,0.8331191,0.89021397,0.8260808
2025-01-01 05:26:00,0.8924213,0.83310914,0.8902085,0.8260685
2025-01-01 05:27:00,0.89241785,0.8330991,0.8902018,0.82605624
2025-01-01 05:28:00,0.8924134,0.8330891,0.89019424,0.8260439
2025-01-01 05:29:00,0.8924081,0.8330791,0.89018583,0.8260317
2025-01-01 05:30:00,0.8953857,0.8276881,0.89297795,0.82000154
2025-01-01 05:31:00,0.89776593,0.8241804,0.8952093,0.8160776
2025-01-01 05:32:00,0.89966846,0.82189685,0.89699215,0.8135227
2025-01-01 05:33:00,0.90118873,0.820409,0.89841616,0.8118577
2025-01-01 05:34:00,0.9024032,0.8194382,0.899553,0.81077117
2025-01-01 05:35:00,0.9033729,0.8188037,0.9004601,0.81006056
2025-01-01 05:36:00,0.90414697,0.81838757,0.90118355,0.8095943
2025-01-01 05:37:00,0.90476435,0.8181135,0.90176,0.8092869
2025-01-01 05:38:00,0.9052565,0.8179317,0.90221876,0.8090827
2025-01-01 05:39:00,0.9056484,0.8178099,0.9025834,0.8089456
2025-01-01 05:40:00,0.9059601,0.817727,0.90287286,0.80885214
2025-01-01 05:41:00,0.9062077,0.81766945,0.903102,0.8087869
2025-01-01 05:42:00,0.9064039,0.81762844,0.903283,0.8087402
2025-01-01 05:43:00,0.906559,0.817598,0.9034254,0.80870545
2025-01-01 05:44:00,0.90668124,0.8175745,0.90353703,0.80867845
2025-01-01 05:45:00,0.9067772,0.8175555,0.90362394,0.80865645
2025-01-01 05:46:00,0.90685207,0.8175394,0.9036911,0.80863774
2025-01-01 05:47:00,0.9069101,0.81752527,0.90374243,0.8086212
2025-01-01 05:48:00,0.90695465,0.8175122,0.90378106,0.808606
2025-01-01 05:49:00,0.90698844,0.8175,0.90380967,0.8085918
2025-01-01 05:50:00,0.90701354,0.8174883,0.9038301,0.808578
2025-01-01 05:51:00,0.9070317,0.81747687,0.90384406,0.8085646
2025-01-01 05:52:00,0.90704435,0.81746566,0.9038528,0.8085515
2025-01-01 05:53:00,0.9070525,0.8174545,0.90385747,0.8085385
2025-01-01 05:54:00,0.9070571,0.81744343,0.9038587,0.8085256
2025-01-01 05:55:00,0.90705884,0.8174324,0.90385735,0.8085128
2025-01-01 05:56:00,0.9070583,0.8174214,0.90385383,0.8085
2025-01-01 05:57:00,0.9070559,0.81741035,0.9038486,0.80848724
2025-01-01 05:58:00,0.90705204,0.8173993,0.903842,0.8084744
2025-01-01 05:59:00,0.907047,0.8173883,0.9038342,0.80846167
2025-01-01 06:00:00,0.91093385,0.8117222,0.907474,0.8021452
2025-01-01 06:01:00,0.9140414,0.8080354,0.9103834,0.798035
2025-01-01 06:02:00,0.9165254,0.8056351,0.91270846,0.7953589
2025-01-01 06:03:00,0.9185107,0.8040709,0.91456604,0.7936149
2025-01-01 06:04:00,0.9200968,0.8030502,0.91604966,0.79247683
2025-01-01 06:05:00,0.9213638,0.8023829,0.91723406,0.79173255
2025-01-01 06:06:00,0.92237526,0.8019452,0.91817915,0.7912443
2025-01-01 06:07:00,0.9231825,0.80165666,0.91893274,0.7909224
2025-01-01 06:08:00,0.92382616,0.8014652,0.9195332,0.79070866
2025-01-01 06:09:00,0.9243391,0.8013367,0.920011,0.79056525
2025-01-01 06:10:00,0.9247474,0.80124927,0.92039084,0.7904675
2025-01-01 06:11:00,0.925072,0.8011883,0.9206922,0.79039943
2025-01-01 06:12:00,0.9253296,0.8011447,0.9209308,0.7903506
2025-01-01 06:13:00,0.9255336,0.80111235,0.9211192,0.79031444
2025-01-01 06:14:00,0.92569476,0.80108726,0.92126745,0.79028636
2025-01-01 06:15:00,0.92582154,0.80106694,0.92138356,0.7902636
2025-01-01 06:16:00,0.9259209,0.8010497,0.9214739,0.7902442
2025-01-01 06:17:00,0.92599833,0.8010344,0.9215438,0.7902271
2025-01-01 06:18:00,0.9260581,0.8010203,0.9215971,0.7902114
2025-01-01 06:19:00,0.9261039,0.80100715,0.92163724,0.7901967
