TIME,H_001_v000,H_002_v000
2025-01-01 01:49:00,1.0819794,1.0811626
2025-01-01 01:50:00,1.0823283,1.0814877
2025-01-01 01:51:00,1.0826628,1.0817991
2025-01-01 01:52:00,1.0829834,1.0820979
2025-01-01 01:53:00,1.0832907,1.0823841
2025-01-01 01:54:00,1.0835851,1.0826584
2025-01-01 01:55:00,1.0838674,1.0829213
2025-01-01 01:56:00,1.0841378,1.0831733
2025-01-01 01:57:00,1.084397,1.0834147
2025-01-01 01:58:00,1.0846453,1.0836462
2025-01-01 01:59:00,1.0848831,1.0838678
2025-01-01 02:00:00,1.0857594,1.0846871
2025-01-01 02:01:00,1.0866003,1.0854733
2025-01-01 02:02:00,1.0874069,1.0862275
2025-01-01 02:03:00,1.0881809,1.0869511
2025-01-01 02:04:00,1.0889235,1.0876454
2025-01-01 02:05:00,1.0896357,1.0883116
2025-01-01 02:06:00,1.090319,1.0889505
2025-01-01 02:07:00,1.0909746,1.0895635
2025-01-01 02:08:00,1.0916035,1.0901515
2025-01-01 02:09:00,1.0922066,1.0907158
2025-01-01 02:10:00,1.0927852,1.091257
2025-01-01 02:11:00,1.0933403,1.091776
2025-01-01 02:12:00,1.0938725,1.0922738
2025-01-01 02:13:00,1.0943832,1.0927513
2025-01-01 02:14:00,1.0948728,1.0932093
2025-01-01 02:15:00,1.0953425,1.0936486
2025-01-01 02:16:00,1.0957929,1.0940698
2025-01-01 02:17:00,1.0962248,1.0944738
2025-01-01 02:18:00,1.0966389,1.0948613
2025-01-01 02:19:00,1.097036,1.0952328
2025-01-01 02:20:00,1.0974168,1.095589
2025-01-01 02:21:00,1.0977818,1.0959307
2025-01-01 02:22:00,1.0981318,1.0962583
2025-01-01 02:23:00,1.0984675,1.0965723
2025-01-01 02:24:00,1.0987891,1.0968733
2025-01-01 02:25:00,1.0990974,1.0971618
2025-01-01 02:26:00,1.099393,1.0974385
2025-01-01 02:27:00,1.0996763,1.0977036
2025-01-01 02:28:00,1.0999477,1.0979577
2025-01-01 02:29:00,1.1002078,1.0982014
2025-01-01 02:30:00,1.1011324,1.0990689
2025-01-01 02:31:00,1.1020195,1.0999012
2025-01-01 02:32:00,1.1028707,1.1006998
2025-01-01 02:33:00,1.1036874,1.1014662
2025-01-01 02:34:00,1.104471,1.1022015
2025-01-01 02:35:00,1.1052227,1.102907
2025-01-01 02:36:00,1.105944,1.1035839
2025-01-01 02:37:00,1.106636,1.1042334
2025-01-01 02:38:00,1.1072999,1.1048564
2025-01-01 02:39:00,1.1079369,1.1054541
2025-01-01 02:40:00,1.1085478,1.1060276
2025-01-01 02:41:00,1.1091337,1.1065778
2025-01-01 02:42:00,1.109696,1.1071055
2025-01-01 02:43:00,1.1102352,1.1076118
2025-01-01 02:44:00,1.1107525,1.1080974
2025-01-01 02:45:00,1.1112486,1.1085633
2025-01-01 02:46:00,1.1117245,1.1090101
2025-01-01 02:47:00,1.112181,1.1094387
2025-01-01 02:48:00,1.1126186,1.1098497
2025-01-01 02:49:00,1.1130384,1.110244
2025-01-01 02:50:00,1.113441,1.110622
2025-01-01 02:51:00,1.113827,1.1109847
2025-01-01 02:52:00,1.1141971,1.1113325
2025-01-01 02:53:00,1.1145521,1.111666
2025-01-01 02:54:00,1.1148925,1.1119858
2025-01-01 02:55:00,1.1152188,1.1122925
2025-01-01 02:56:00,1.1155317,1.1125865
2025-01-01 02:57:00,1.1158315,1.1128684
2025-01-01 02:58:00,1.116119,1.1131387
2025-01-01 02:59:00,1.1163946,1.1133978
2025-01-01 03:00:00,1.1173488,1.114296
2025-01-01 03:01:00,1.1182644,1.1151578
2025-01-01 03:02:00,1.119143,1.1159848
2025-01-01 03:03:00,1.1199859,1.1167785
2025-01-01 03:04:00,1.1207949,1.1175401
2025-01-01 03:05:00,1.121571,1.1182708
2025-01-01 03:06:00,1.1223158,1.118972
2025-01-01 03:07:00,1.1230302,1.1196448
2025-01-01 03:08:00,1.1237158,1.1202904
2025-01-01 03:09:00,1.1243733,1.1209097
2025-01-01 03:10:00,1.1250044,1.1215041
2025-01-01 03:11:00,1.1256096,1.1220741
2025-01-01 03:12:00,1.1261904,1.1226212
2025-01-01 03:13:00,1.1267475,1.1231459
2025-01-01 03:14:00,1.1272819,1.1236495
2025-01-01 03:15:00,1.1277946,1.1241325
2025-01-01 03:16:00,1.1282864,1.1245959
2025-01-01 03:17:00,1.1287581,1.1250405
2025-01-01 03:18:00,1.1292105,1.125467
2025-01-01 03:19:00,1.1296445,1.125876
2025-01-01 03:20:00,1.1300608,1.1262684
2025-01-01 03:21:00,1.1304599,1.1266447
2025-01-01 03:22:00,1.1308428,1.1270057
2025-01-01 03:23:00,1.13121,1.127352
2025-01-01 03:24:00,1.1315621,1.1276841
2025-01-01 03:25:00,1.1318997,1.1280026
2025-01-01 03:26:00,1.1322235,1.1283082
2025-01-01 03:27:00,1.1325339,1.1286011
2025-01-01 03:28:00,1.1328317,1.128882
2025-01-01 03:29:00,1.1331171,1.1291515
2025-01-01 03:30:00,1.1340832,1.1300637
2025-01-01 03:31:00,1.1350102,1.1309392
2025-01-01 03:32:00,1.1358999,1.1317794
2025-01-01 03:33:00,1.1367536,1.1325856
2025-01-01 03:34:00,1.1375728,1.1333594
2025-01-01 03:35:00,1.138359,1.1341019
2025-01-01 03:36:00,1.1391131,1.1348144
2025-01-01 03:37:00,1.1398369,1.1354982
2025-01-01 03:38:00,1.1405313,1.1361543
2025-01-01 03:39:00,1.1411977,1.136784
2025-01-01 03:40:00,1.1418371,1.1373881
2025-01-01 03:41:00,1.1424505,1.1379677
2025-01-01 03:42:00,1.143039,1.1385239
2025-01-01 03:43:00,1.1436036,1.1390576
2025-01-01 03:44:00,1.1441454,1.1395698
2025-01-01 03:45:00,1.1446651,1.1400611
2025-01-01 03:46:00,1.1451637,1.1405325
2025-01-01 03:47:00,1.1456419,1.1409849
2025-01-01 03:48:00,1.1461008,1.1414188
2025-01-01 03:49:00,1.1465409,1.1418352
2025-01-01 03:50:00,1.1469631,1.1422346
2025-01-01 03:51:00,1.1473681,1.1426178
2025-01-01 03:52:00,1.1477566,1.1429853
2025-01-01 03:53:00,1.1481292,1.143338
2025-01-01 03:54:00,1.1484866,1.1436763
2025-01-01 03:55:00,1.1488293,1.1440009
2025-01-01 03:56:00,1.1491581,1.1443121
2025-01-01 03:57:00,1.1494734,1.1446108
2025-01-01 03:58:00,1.1497757,1.1448972
2025-01-01 03:59:00,1.1500657,1.1451719
2025-01-01 04:00:00,1.1510264,1.1460818
2025-01-01 04:01:00,1.1519482,1.1469551
2025-01-01 04:02:00,1.152833,1.1477932
2025-01-01 04:03:00,1.153682,1.1485975
2025-01-01 04:04:00,1.1544967,1.1493695
2025-01-01 04:05:00,1.1552786,1.1501104
2025-01-01 04:06:00,1.1560289,1.1508213
2025-01-01 04:07:00,1.1567489,1.1515037
2025-01-01 04:08:00,1.1574398,1.1521585
2025-01-01 04:09:00,1.1581028,1.152787
2025-01-01 04:10:00,1.158739,1.1533899
2025-01-01 04:11:00,1.1593493,1.1539687
2025-01-01 04:12:00,1.159935,1.1545241
2025-01-01 04:13:00,1.1604971,1.1550571
2025-01-01 04:14:00,1.1610363,1.1555686
2025-01-01 04:15:00,1.1615537,1.1560594
2025-01-01 04:16:00,1.1620501,1.1565303
2025-01-01 04:17:00,1.1625264,1.1569822
2025-01-01 04:18:00,1.1629833,1.1574159
2025-01-01 04:19:00,1.1634216,1.1578319
2025-01-01 04:20:00,1.1638422,1.1582311
2025-01-01 04:21:00,1.1642457,1.1586143
2025-01-01 04:22:00,1.1646328,1.1589818
2025-01-01 04:23:00,1.1650041,1.1593345
2025-01-01 04:24:00,1.1653603,1.159673
2025-01-01 04:25:00,1.165702,1.1599976
2025-01-01 04:26:00,1.1660298,1.1603091
2025-01-01 04:27:00,1.1663442,1.1606079
2025-01-01 04:28:00,1.1666458,1.1608948
2025-01-01 04:29:00,1.166935,1.1611699
2025-01-01 04:30:00,1.167873,1.1620611
2025-01-01 04:31:00,1.1687733,1.1629167
2025-01-01 04:32:00,1.1696373,1.1637378
2025-01-01 04:33:00,1.1704665,1.1645259
2025-01-01 04:34:00,1.1712624,1.1652824
2025-01-01 04:35:00,1.172026,1.1660082
2025-01-01 04:36:00,1.172759,1.166705
2025-01-01 04:37:00,1.1734624,1.1673738
2025-01-01 04:38:00,1.1741375,1.1680156
2025-01-01 04:39:00,1.1747853,1.1686316
2025-01-01 04:40:00,1.1754068,1.1692228
2025-01-01 04:41:00,1.1760033,1.1697904
2025-01-01 04:42:00,1.1765758,1.1703349
2025-01-01 04:43:00,1.177125,1.1708577
2025-01-01 04:44:00,1.1776521,1.1713592
2025-01-01 04:45:00,1.178158,1.1718407
2025-01-01 04:46:00,1.1786435,1.1723026
2025-01-01 04:47:00,1.1791092,1.1727461
2025-01-01 04:48:00,1.179556,1.1731716
2025-01-01 04:49:00,1.1799848,1.17358
2025-01-01 04:50:00,1.1803963,1.1739719
2025-01-01 04:51:00,1.1807911,1.174348
2025-01-01 04:52:00,1.1811699,1.174709
2025-01-01 04:53:00,1.1815333,1.1750554
2025-01-01 04:54:00,1.181882,1.1753877
2025-01-01 04:55:00,1.1822165,1.1757069
2025-01-01 04:56:00,1.1825374,1.176013
2025-01-01 04:57:00,1.1828454,1.1763067
2025-01-01 04:58:00,1.1831408,1.1765887
2025-01-01 04:59:00,1.1834241,1.1768593
2025-01-01 05:00:00,1.1843226,1.177716
2025-01-01 05:01:00,1.1851852,1.1785383
2025-01-01 05:02:00,1.1860129,1.1793277
2025-01-01 05:03:00,1.1868074,1.1800853
2025-01-01 05:04:00,1.1875699,1.1808126
2025-01-01 05:05:00,1.1883017,1.1815107
2025-01-01 05:06:00,1.1890041,1.1821808
2025-01-01 05:07:00,1.1896782,1.1828239
2025-01-01 05:08:00,1.1903251,1.1834413
2025-01-01 05:09:00,1.1909461,1.1840339
2025-01-01 05:10:00,1.191542,1.1846026
2025-01-01 05:11:00,1.1921139,1.1851486
2025-01-01 05:12:00,1.1926627,1.1856728
2025-01-01 05:13:00,1.1931894,1.1861758
2025-01-01 05:14:00,1.193695,1.1866586
2025-01-01 05:15:00,1.1941801,1.1871221
2025-01-01 05:16:00,1.1946458,1.1875669
2025-01-01 05:17:00,1.1950926,1.1879939
2025-01-01 05:18:00,1.1955212,1.1884037
2025-01-01 05:19:00,1.1959327,1.1887971
2025-01-01 05:20:00,1.1963277,1.1891747
2025-01-01 05:21:00,1.1967067,1.189537
2025-01-01 05:22:00,1.1970702,1.1898849
2025-01-01 05:23:00,1.1974192,1.1902188
2025-01-01 05:24:00,1.197754,1.1905392
2025-01-01 05:25:00,1.1980753,1.1908468
2025-01-01 05:26:00,1.1983836,1.1911422
2025-01-01 05:27:00,1.1986794,1.1914256
2025-01-01 05:28:00,1.1989634,1.1916976
2025-01-01 05:29:00,1.1992358,1.1919587
2025-01-01 05:30:00,1.200079,1.1927655
2025-01-01 05:31:00,1.2008883,1.1935401
2025-01-01 05:32:00,1.2016649,1.1942836
2025-01-01 05:33:00,1.2024106,1.1949973
2025-01-01 05:34:00,1.2031261,1.1956825
2025-01-01 05:35:00,1.203813,1.1963402
2025-01-01 05:36:00,1.2044723,1.1969717
2025-01-01 05:37:00,1.2051051,1.1975777
2025-01-01 05:38:00,1.2057126,1.1981596
2025-01-01 05:39:00,1.2062956,1.1987181
2025-01-01 05:40:00,1.2068552,1.1992543
2025-01-01 05:41:00,1.2073923,1.199769
2025-01-01 05:42:00,1.2079078,1.2002631
2025-01-01 05:43:00,1.2084026,1.2007376
2025-01-01 05:44:00,1.2088776,1.201193
2025-01-01 05:45:00,1.2093334,1.2016301
2025-01-01 05:46:00,1.2097709,1.2020499
2025-01-01 05:47:00,1.2101909,1.2024528
2025-01-01 05:48:00,1.2105939,1.2028395
2025-01-01 05:49:00,1.2109808,1.2032108
2025-01-01 05:50:00,1.211352,1.2035674
2025-01-01 05:51:00,1.2117083,1.2039096
2025-01-01 05:52:00,1.2120503,1.2042382
2025-01-01 05:53:00,1.2123786,1.2045536
2025-01-01 05:54:00,1.2126937,1.2048564
2025-01-01 05:55:00,1.212996,1.2051471
2025-01-01 05:56:00,1.2132863,1.2054262
2025-01-01 05:57:00,1.2135648,1.2056942
2025-01-01 05:58:00,1.2138321,1.2059515
2025-01-01 05:59:00,1.2140887,1.2061986
2025-01-01 06:00:00,1.2148613,1.2069411
2025-01-01 06:01:00,1.2156029,1.207654
2025-01-01 06:02:00,1.2163148,1.2083384
2025-01-01 06:03:00,1.2169981,1.2089955
2025-01-01 06:04:00,1.217654,1.2096263
2025-01-01 06:05:00,1.2182838,1.210232
2025-01-01 06:06:00,1.2188882,1.2108135
2025-01-01 06:07:00,1.2194685,1.2113718
2025-01-01 06:08:00,1.2200255,1.2119077
2025-01-01 06:09:00,1.2205602,1.2124223
2025-01-01 06:10:00,1.2210734,1.2129163
2025-01-01 06:11:00,1.2215661,1.2133907
2025-01-01 06:12:00,1.222039,1.2138462
2025-01-01 06:13:00,1.222493,1.2142835
2025-01-01 06:14:00,1.222929,1.2147033
2025-01-01 06:15:00,1.2233473,1.2151065
2025-01-01 06:16:00,1.223749,1.2154936
2025-01-01 06:17:00,1.2241344,1.2158651
2025-01-01 06:18:00,1.2245046,1.216222
2025-01-01 06:19:00,1.2248598,1.2165647
2025-01-01 06:20:00,1.225201,1.2168937
2025-01-01 06:21:00,1.2255284,1.2172096
2025-01-01 06:22:00,1.2258426,1.217513
2025-01-01 06:23:00,1.2261444,1.2178044
2025-01-01 06:24:00,1.2264341,1.2180841
2025-01-01 06:25:00,1.2267122,1.2183529
2025-01-01 06:26:00,1.2269791,1.2186109
2025-01-01 06:27:00,1.2272353,1.2188587
2025-01-01 06:28:00,1.2274814,1.2190968
2025-01-01 06:29:00,1.2277176,1.2193253
2025-01-01 06:30:00,1.228406,1.2199904
2025-01-01 06:31:00,1.2290666,1.2206289
2025-01-01 06:32:00,1.2297009,1.2212421
2025-01-01 06:33:00,1.23031,1.2218307
2025-01-01 06:34:00,1.2308944,1.2223959
2025-01-01 06:35:00,1.2314558,1.2229387
2025-01-01 06:36:00,1.2319946,1.2234598
2025-01-01 06:37:00,1.2325119,1.2239603
2025-01-01 06:38:00,1.2330086,1.2244408
2025-01-01 06:39:00,1.2334855,1.2249023
2025-01-01 06:40:00,1.2339433,1.2253455
2025-01-01 06:41:00,1.2343829,1.225771
2025-01-01 06:42:00,1.2348049,1.2261795
2025-01-01 06:43:00,1.23521,1.2265719
2025-01-01 06:44:00,1.2355989,1.2269487
2025-01-01 06:45:00,1.2359724,1.2273107
2025-01-01 06:46:00,1.2363309,1.2276582
2025-01-01 06:47:00,1.2366753,1.2279919
2025-01-01 06:48:00,1.2370057,1.2283125
2025-01-01 06:49:00,1.237323,1.2286204
2025-01-01 06:50:00,1.2376279,1.2289162
2025-01-01 06:51:00,1.2379205,1.2292002
2025-01-01 06:52:00,1.2382015,1.2294731
2025-01-01 06:53:00,1.2384713,1.2297351
2025-01-01 06:54:00,1.2387304,1.2299869
2025-01-01 06:55:00,1.2389792,1.2302288
2025-01-01 06:56:00,1.2392181,1.2304611
2025-01-01 06:57:00,1.2394476,1.2306843
2025-01-01 06:58:00,1.239668,1.2308987
2025-01-01 06:59:00,1.2398796,1.2311049
2025-01-01 07:00:00,1.2404712,1.2316804
2025-01-01 07:01:00,1.2410394,1.2322333
2025-01-01 07:02:00,1.2415848,1.2327641
2025-01-01 07:03:00,1.2421086,1.2332739
2025-01-01 07:04:00,1.2426114,1.2337635
2025-01-01 07:05:00,1.2430943,1.2342336
2025-01-01 07:06:00,1.2435579,1.2346852
2025-01-01 07:07:00,1.2440032,1.2351189
2025-01-01 07:08:00,1.2444307,1.2355353
2025-01-01 07:09:00,1.2448412,1.2359353
2025-01-01 07:10:00,1.2452353,1.2363197
2025-01-01 07:11:00,1.2456138,1.2366887
2025-01-01 07:12:00,1.2459773,1.2370431
2025-01-01 07:13:00,1.2463262,1.2373836
2025-01-01 07:14:00,1.2466614,1.2377107
2025-01-01 07:15:00,1.2469834,1.238025
2025-01-01 07:16:00,1.2472925,1.2383268
2025-01-01 07:17:00,1.2475895,1.2386168
2025-01-01 07:18:00,1.2478746,1.2388953
2025-01-01 07:19:00,1.2481484,1.2391629
2025-01-01 07:20:00,1.2484114,1.23942
2025-01-01 07:21:00,1.248664,1.239667
2025-01-01 07:22:00,1.2489067,1.2399044
2025-01-01 07:23:00,1.2491399,1.2401326
2025-01-01 07:24:00,1.2493637,1.2403518
2025-01-01 07:25:00,1.2495788,1.2405624
2025-01-01 07:26:00,1.2497854,1.2407649
2025-01-01 07:27:00,1.2499839,1.2409595
2025-01-01 07:28:00,1.2501746,1.2411464
2025-01-01 07:29:00,1.2503579,1.2413263
2025-01-01 07:30:00,1.2508423,1.2418022
2025-01-01 07:31:00,1.2513077,1.2422594
2025-01-01 07:32:00,1.2517545,1.2426986
2025-01-01 07:33:00,1.2521837,1.2431203
2025-01-01 07:34:00,1.2525959,1.2435255
2025-01-01 07:35:00,1.2529917,1.2439147
2025-01-01 07:36:00,1.2533717,1.2442886
2025-01-01 07:37:00,1.2537369,1.2446477
2025-01-01 07:38:00,1.2540876,1.2449927
2025-01-01 07:39:00,1.2544243,1.2453243
2025-01-01 07:40:00,1.2547477,1.2456428
2025-01-01 07:41:00,1.2550585,1.2459488
2025-01-01 07:42:00,1.2553569,1.2462429
2025-01-01 07:43:00,1.2556436,1.2465254
2025-01-01 07:44:00,1.255919,1.2467968
2025-01-01 07:45:00,1.2561836,1.2470578
2025-01-01 07:46:00,1.2564378,1.2473084
2025-01-01 07:47:00,1.256682,1.2475494
2025-01-01 07:48:00,1.2569166,1.2477809
2025-01-01 07:49:00,1.2571421,1.2480035
2025-01-01 07:50:00,1.2573587,1.2482175
2025-01-01 07:51:00,1.2575667,1.2484231
2025-01-01 07:52:00,1.2577667,1.2486207
2025-01-01 07:53:00,1.257959,1.2488109
2025-01-01 07:54:00,1.2581437,1.2489938
2025-01-01 07:55:00,1.2583213,1.2491695
2025-01-01 07:56:00,1.2584919,1.2493386
2025-01-01 07:57:00,1.2586558,1.2495011
2025-01-01 07:58:00,1.2588135,1.2496574
2025-01-01 07:59:00,1.258965,1.2498078
2025-01-01 08:00:00,1.2593338,1.2501757
2025-01-01 08:01:00,1.259688,1.2505292
2025-01-01 08:02:00,1.2600282,1.2508687
2025-01-01 08:03:00,1.2603551,1.2511951
2025-01-01 08:04:00,1.2606692,1.2515086
2025-01-01 08:05:00,1.260971,1.25181
2025-01-01 08:06:00,1.2612607,1.2520996
2025-01-01 08:07:00,1.2615392,1.252378
2025-01-01 08:08:00,1.2618067,1.2526455
2025-01-01 08:09:00,1.2620639,1.2529025
2025-01-01 08:10:00,1.2623109,1.2531497
2025-01-01 08:11:00,1.2625483,1.2533872
2025-01-01 08:12:00,1.2627765,1.2536156
2025-01-01 08:13:00,1.2629957,1.2538351
2025-01-01 08:14:00,1.2632065,1.2540462
2025-01-01 08:15:00,1.2634091,1.2542491
2025-01-01 08:16:00,1.2636038,1.2544444
2025-01-01 08:17:00,1.263791,1.254632
2025-01-01 08:18:00,1.263971,1.2548125
2025-01-01 08:19:00,1.264144,1.254986
2025-01-01 08:20:00,1.2643102,1.2551531
2025-01-01 08:21:00,1.2644701,1.2553138
2025-01-01 08:22:00,1.2646238,1.2554682
2025-01-01 08:23:00,1.2647717,1.2556169
2025-01-01 08:24:00,1.264914,1.25576
2025-01-01 08:25:00,1.2650509,1.2558976
2025-01-01 08:26:00,1.2651825,1.2560302
2025-01-01 08:27:00,1.2653091,1.2561578
2025-01-01 08:28:00,1.2654309,1.2562805
2025-01-01 08:29:00,1.2655481,1.2563988
2025-01-01 08:30:00,1.2657945,1.256652
2025-01-01 08:31:00,1.2660314,1.2568953
2025-01-01 08:32:00,1.266259,1.2571293
2025-01-01 08:33:00,1.2664777,1.2573544
2025-01-01 08:34:00,1.266688,1.2575707
2025-01-01 08:35:00,1.2668902,1.2577788
2025-01-01 08:36:00,1.2670846,1.2579788
2025-01-01 08:37:00,1.2672715,1.2581712
2025-01-01 08:38:00,1.2674512,1.2583562
2025-01-01 08:39:00,1.267624,1.2585343
2025-01-01 08:40:00,1.2677903,1.2587056
2025-01-01 08:41:00,1.26795,1.2588705
2025-01-01 08:42:00,1.2681038,1.259029
2025-01-01 08:43:00,1.2682517,1.2591817
2025-01-01 08:44:00,1.2683939,1.2593286
2025-01-01 08:45:00,1.2685308,1.25947
2025-01-01 08:46:00,1.2686626,1.259606
2025-01-01 08:47:00,1.2687893,1.259737
2025-01-01 08:48:00,1.2689112,1.2598631
2025-01-01 08:49:00,1.2690288,1.2599847
2025-01-01 08:50:00,1.2691418,1.2601017
2025-01-01 08:51:00,1.2692506,1.2602144
2025-01-01 08:52:00,1.2693554,1.2603229
2025-01-01 08:53:00,1.2694564,1.2604276
2025-01-01 08:54:00,1.2695537,1.2605284
2025-01-01 08:55:00,1.2696472,1.2606257
2025-01-01 08:56:00,1.2697375,1.2607194
2025-01-01 08:57:00,1.2698245,1.2608097
2025-01-01 08:58:00,1.2699082,1.2608968
2025-01-01 08:59:00,1.269989,1.2609808
2025-01-01 09:00:00,1.2701086,1.2611147
2025-01-01 09:01:00,1.2702237,1.2612437
2025-01-01 09:02:00,1.2703347,1.2613679
2025-01-01 09:03:00,1.2704414,1.2614876
2025-01-01 09:04:00,1.2705443,1.2616028
2025-01-01 09:05:00,1.2706432,1.2617139
2025-01-01 09:06:00,1.2707387,1.2618208
2025-01-01 09:07:00,1.2708308,1.2619239
2025-01-01 09:08:00,1.2709194,1.2620233
2025-01-01 09:09:00,1.2710048,1.2621193
2025-01-01 09:10:00,1.271087,1.2622118
2025-01-01 09:11:00,1.2711666,1.262301
2025-01-01 09:12:00,1.2712431,1.2623869
2025-01-01 09:13:00,1.271317,1.2624699
2025-01-01 09:14:00,1.2713883,1.2625499
2025-01-01 09:15:00,1.2714571,1.2626272
2025-01-01 09:16:00,1.2715235,1.2627019
2025-01-01 09:17:00,1.2715876,1.2627739
2025-01-01 09:18:00,1.2716495,1.2628435
2025-01-01 09:19:00,1.2717092,1.2629106
2025-01-01 09:20:00,1.271767,1.2629757
2025-01-01 09:21:00,1.2718228,1.2630384
2025-01-01 09:22:00,1.2718767,1.2630991
2025-01-01 09:23:00,1.2719289,1.2631577
