TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:34:00,0.7492041,0.86284417,0.77084875,0.8816839,0.755138,0.85741174,0.76584387,0.87689084,0.70033,0.82664114,0.77602196,0.88667756,0.74721646,0.86491543,0.7720944,0.8811772,0.75220823,0.8708267,0.77929294,0.87551826,0.74603605,0.86391014
2025-01-01 00:35:00,0.74705756,0.861214,0.76947385,0.8806926,0.75281215,0.85571814,0.7644226,0.8758631,0.69567275,0.8230825,0.7746246,0.8856657,0.7449345,0.8633499,0.770766,0.8801774,0.74979275,0.8691855,0.7779629,0.87458324,0.7436743,0.8622992
2025-01-01 00:36:00,0.74566597,0.86015844,0.76858455,0.88005286,0.7513049,0.85462177,0.7635031,0.875199,0.692649,0.8207723,0.77371866,0.8850096,0.743452,0.86233234,0.7699019,0.87952596,0.7482205,0.8681159,0.77709496,0.87397164,0.742135,0.8612476
2025-01-01 00:37:00,0.74476504,0.85947645,0.76801085,0.87964153,0.75032985,0.8539136,0.76290965,0.87477124,0.69068694,0.81927353,0.773132,0.88458467,0.7424892,0.861671,0.7693393,0.8791011,0.7471963,0.86741775,0.7765274,0.87357014,0.7411302,0.86055964
2025-01-01 00:38:00,0.7441832,0.8590372,0.7676424,0.87937874,0.7497006,0.85345787,0.7625282,0.8744971,0.6894151,0.8183023,0.77275294,0.88431,0.74186414,0.86124104,0.76897293,0.87882334,0.7465284,0.86696106,0.77615505,0.8733053,0.74047273,0.8601079
2025-01-01 00:39:00,0.7438087,0.8587558,0.7674072,0.8792125,0.7492962,0.85316604,0.76228446,0.87432283,0.68859184,0.8176738,0.77250874,0.884133,0.7414586,0.8609616,0.768734,0.87864125,0.7460919,0.86666137,0.77590954,0.87312925,0.74004114,0.8598098
2025-01-01 00:40:00,0.7435689,0.858577,0.7672587,0.87910897,0.74903786,0.85298085,0.76213026,0.8742134,0.6880601,0.81726813,0.7723522,0.8840194,0.74119574,0.86077994,0.7685779,0.8785214,0.745806,0.86646366,0.7757465,0.8730109,0.73975635,0.85961163
2025-01-01 00:41:00,0.7434168,0.85846496,0.7671667,0.8790462,0.74887455,0.852865,0.7620343,0.87414616,0.6877179,0.81700736,0.77225274,0.8839471,0.7410256,0.8606618,0.76847553,0.8784419,0.74561775,0.8663321,0.77563703,0.87293,0.7395669,0.85947824
2025-01-01 00:42:00,0.74332166,0.85839623,0.76711124,0.87901,0.748773,0.8527941,0.7619762,0.87410635,0.6874989,0.81684065,0.7721902,0.8839015,0.7409157,0.8605849,0.7684082,0.8783886,0.7454932,0.8662438,0.7755624,0.8728734,0.73943955,0.85938704
2025-01-01 00:43:00,0.74326354,0.8583557,0.7670796,0.878991,0.7487115,0.8527525,0.7619426,0.87408435,0.6873599,0.8167351,0.7721517,0.8838733,0.74084496,0.86053485,0.76836354,0.87835234,0.74540985,0.86618334,0.7755103,0.8728327,0.7393524,0.85932326
2025-01-01 00:44:00,0.74322957,0.85833347,0.76706344,0.87898326,0.7486762,0.8527299,0.761925,0.8740739,0.6872729,0.8166693,0.7721288,0.8838564,0.74079967,0.8605022,0.7683336,0.87832713,0.7453534,0.8661411,0.775473,0.8728023,0.7392915,0.8592773
2025-01-01 00:45:00,0.7432112,0.8583232,0.76705736,0.87898284,0.74865776,0.8527197,0.76191777,0.8740709,0.68721974,0.81662923,0.77211607,0.88384676,0.7407708,0.8604808,0.7683132,0.8783091,0.7453143,0.8661106,0.77544516,0.87277853,0.73924756,0.8592429
2025-01-01 00:46:00,0.74320304,0.85832065,0.76705784,0.8789871,0.74865043,0.8527175,0.7619173,0.8740728,0.68718857,0.816606,0.7721099,0.88384193,0.74075276,0.8604667,0.76829904,0.87829566,0.7452865,0.8660878,0.7754235,0.8727591,0.73921466,0.85921603
2025-01-01 00:47:00,0.74320155,0.85832316,0.7670626,0.8789944,0.7486502,0.8527205,0.7619211,0.8740778,0.6871715,0.81659365,0.77210796,0.88384014,0.74074155,0.8604574,0.76828897,0.8782852,0.7452661,0.86607,0.77540594,0.87274253,0.739189,0.85919404
2025-01-01 00:48:00,0.74320436,0.858329,0.7670702,0.87900376,0.7486546,0.85272694,0.7619278,0.87408495,0.68716383,0.81658834,0.7721088,0.8838403,0.7407349,0.8604512,0.7682814,0.87827677,0.7452504,0.8660553,0.7753909,0.8727277,0.739168,0.8591752
2025-01-01 00:49:00,0.74320996,0.858337,0.7670795,0.8790144,0.74866205,0.8527355,0.7619363,0.87409335,0.68716216,0.8165876,0.7721113,0.88384175,0.74073106,0.86044693,0.76827544,0.8782695,0.74523777,0.86604273,0.7753776,0.8727141,0.73915,0.85915846
2025-01-01 00:50:00,0.74321747,0.85834634,0.76709,0.8790259,0.7486715,0.8527456,0.7619461,0.8741026,0.68716437,0.8165899,0.772115,0.883844,0.74072915,0.8604439,0.76827055,0.87826306,0.7452271,0.8660315,0.77536523,0.8727011,0.73913395,0.859143
2025-01-01 00:51:00,0.7432262,0.85835665,0.7671013,0.8790379,0.74868214,0.8527565,0.7619565,0.8741123,0.687169,0.81659395,0.7721194,0.88384676,0.74072844,0.8604417,0.76826644,0.8782571,0.74521774,0.86602116,0.77535367,0.8726887,0.73911923,0.85912853
2025-01-01 00:52:00,0.74323565,0.85836756,0.7671131,0.8790504,0.74869365,0.85276806,0.7619675,0.8741224,0.6871753,0.81659925,0.7721243,0.8838498,0.7407285,0.8604399,0.7682626,0.87825143,0.7452091,0.86601126,0.7753425,0.87267655,0.7391052,0.85911447
2025-01-01 00:53:00,0.7432457,0.8583789,0.76712525,0.879063,0.7487057,0.85278,0.76197875,0.87413275,0.6871826,0.8166054,0.7721295,0.8838531,0.740729,0.8604385,0.76825917,0.87824595,0.74520105,0.8660018,0.7753316,0.87266463,0.7390918,0.8591008
2025-01-01 00:54:00,0.7432561,0.8583904,0.7671375,0.87907577,0.748718,0.85279214,0.7619902,0.8741432,0.6871906,0.816612,0.7721347,0.88385636,0.74072975,0.8604373,0.7682558,0.8782405,0.74519324,0.8659925,0.77532095,0.8726528,0.7390787,0.85908747
2025-01-01 00:55:00,0.7432667,0.8584022,0.76715004,0.8790887,0.74873066,0.8528044,0.7620017,0.8741537,0.687199,0.8166189,0.77214015,0.88385975,0.7407307,0.86043614,0.7682525,0.87823516,0.74518573,0.8659833,0.7753103,0.872641,0.7390658,0.8590742
2025-01-01 00:56:00,0.7432775,0.85841405,0.7671627,0.8791017,0.7487434,0.8528168,0.7620134,0.8741642,0.6872077,0.816626,0.7721455,0.8838631,0.7407317,0.86043507,0.7682492,0.8782298,0.7451782,0.8659742,0.77529967,0.8726293,0.7390531,0.859061
2025-01-01 00:57:00,0.7432884,0.85842603,0.7671753,0.8791147,0.74875623,0.8528292,0.762025,0.8741748,0.6872165,0.81663316,0.77215093,0.8838665,0.7407328,0.86043394,0.76824594,0.8782245,0.74517083,0.8659651,0.7752891,0.8726176,0.7390404,0.85904795
2025-01-01 00:58:00,0.74329937,0.8584381,0.767188,0.87912774,0.7487691,0.85284173,0.7620367,0.8741853,0.6872254,0.81664044,0.77215636,0.8838698,0.74073386,0.86043286,0.7682426,0.87821907,0.74516344,0.865956,0.77527857,0.87260586,0.73902774,0.85903484
2025-01-01 00:59:00,0.74331045,0.8584502,0.76720077,0.87914073,0.7487821,0.85285425,0.76204836,0.8741959,0.6872344,0.81664765,0.7721617,0.8838731,0.74073493,0.86043173,0.76823926,0.87821364,0.74515605,0.8659469,0.77526796,0.8725942,0.73901516,0.8590218
2025-01-01 01:00:00,0.7373872,0.85445124,0.7603827,0.87443376,0.7423113,0.8487865,0.7548091,0.8692331,0.682199,0.81371546,0.76517767,0.8789745,0.73410434,0.856372,0.7618012,0.8736687,0.73923403,0.8620518,0.76898205,0.8683276,0.73399305,0.85580224
2025-01-01 01:01:00,0.733541,0.8518561,0.75595546,0.87137884,0.7381098,0.84614676,0.75010765,0.86601096,0.6789291,0.811812,0.7606399,0.8757915,0.72979474,0.85373276,0.7576152,0.8707125,0.73538214,0.8595168,0.76489246,0.8655503,0.7307243,0.8537049
2025-01-01 01:02:00,0.7310449,0.8501736,0.7530823,0.8693977,0.73538333,0.84443533,0.74705577,0.8639203,0.67680675,0.8105772,0.7576921,0.87372357,0.72699386,0.85201675,0.7548931,0.868789,0.7328757,0.8578658,0.7622305,0.86374086,0.7285952,0.8523371
2025-01-01 01:03:00,0.7294264,0.84908426,0.7512192,0.8681146,0.7336157,0.8433272,0.74507606,0.8625649,0.67543036,0.80977714,0.7557779,0.8723805,0.72517353,0.8509009,0.75312245,0.8675367,0.7312439,0.85678935,0.7604965,0.8625606,0.7272068,0.85144347
2025-01-01 01:04:00,0.7283783,0.84838045,0.7500127,0.8672851,0.7324713,0.8426113,0.7437933,0.86168754,0.6745388,0.80925953,0.7545354,0.87150854,0.72399056,0.850175,0.75197023,0.8667208,0.73018056,0.85608643,0.75936556,0.8617893,0.72629994,0.8508581
2025-01-01 01:05:00,0.72770107,0.84792733,0.749233,0.86675054,0.73173195,0.84215033,0.7429636,0.8611209,0.67396235,0.80892557,0.7537295,0.8709428,0.7232219,0.84970266,0.75122,0.86618835,0.7294867,0.8556262,0.7586267,0.8612837,0.7257061,0.850473
2025-01-01 01:06:00,0.7272648,0.8476371,0.7487307,0.8664077,0.73125595,0.841855,0.74242824,0.8607561,0.67359066,0.80871093,0.75320745,0.870576,0.7227225,0.8493951,0.75073105,0.86584026,0.72903293,0.8553238,0.75814265,0.86095095,0.7253156,0.85021806
2025-01-01 01:07:00,0.7269853,0.8474528,0.7484088,0.8661894,0.730951,0.84166735,0.74208426,0.86052257,0.6733521,0.8085738,0.75286984,0.87033856,0.72239804,0.8491946,0.75041187,0.8656119,0.7287353,0.8551239,0.75782424,0.86073047,0.72505736,0.8500478
2025-01-01 01:08:00,0.7268076,0.8473373,0.748204,0.8660521,0.73075736,0.84154975,0.74186474,0.86037433,0.6732001,0.8084871,0.75265205,0.87018526,0.7221874,0.84906363,0.7502031,0.8654614,0.7285391,0.85499066,0.7576135,0.86058295,0.7248851,0.8499326
2025-01-01 01:09:00,0.72669613,0.8472666,0.7480754,0.86596745,0.730636,0.84147763,0.741726,0.8602816,0.6731043,0.80843306,0.75251216,0.8700865,0.72205055,0.848978,0.750066,0.8653615,0.7284088,0.8549007,0.75747263,0.86048293,0.7247686,0.84985316
2025-01-01 01:10:00,0.7266277,0.84722495,0.7479964,0.865917,0.7305616,0.841435,0.7416398,0.8602247,0.67304504,0.80840033,0.7524229,0.87002325,0.7219618,0.8489216,0.7499754,0.8652944,0.7283214,0.8548389,0.7573772,0.8604137,0.7246885,0.8497969
2025-01-01 01:11:00,0.7265872,0.84720224,0.74794954,0.86588883,0.7305178,0.84141165,0.74158776,0.86019135,0.67300946,0.8083814,0.75236654,0.86998296,0.72190416,0.8488843,0.7499151,0.86524874,0.7282617,0.8547954,0.7573114,0.86036444,0.72463197,0.84975576
2025-01-01 01:12:00,0.726565,0.8471918,0.7479236,0.8658751,0.7304938,0.84140074,0.7415579,0.86017317,0.6729893,0.8083714,0.75233155,0.8699577,0.72186685,0.84885937,0.74987453,0.86521685,0.7282201,0.8547637,0.75726473,0.8603282,0.7245907,0.8497244
2025-01-01 01:13:00,0.7265546,0.8471894,0.74791133,0.8658708,0.7304827,0.841398,0.7415424,0.8601649,0.6729792,0.80836725,0.7523104,0.8699421,0.7218427,0.8488425,0.7498467,0.86519396,0.72819024,0.8547397,0.7572306,0.8603004,0.7245595,0.8496995
2025-01-01 01:14:00,0.7265519,0.84719217,0.7479079,0.8658725,0.73048,0.84140044,0.7415363,0.8601629,0.67297554,0.80836684,0.75229824,0.86993283,0.72182703,0.8488308,0.74982715,0.8651769,0.7281681,0.8547207,0.7572045,0.8602782,0.7245347,0.8496787
2025-01-01 01:15:00,0.72655416,0.84719837,0.7479102,0.8658782,0.73048276,0.84140635,0.74153626,0.8601652,0.6729761,0.8083688,0.7522919,0.86992764,0.7218169,0.84882253,0.74981296,0.8651636,0.7281507,0.8547049,0.7571837,0.8602594,0.72451407,0.84966063
2025-01-01 01:16:00,0.72655976,0.84720683,0.7479162,0.86588657,0.730489,0.8414144,0.74154013,0.86017007,0.6729793,0.8083724,0.75228935,0.869925,0.72181034,0.84881634,0.7498022,0.8651528,0.7281366,0.8546912,0.7571662,0.860243,0.72449625,0.84964424
2025-01-01 01:17:00,0.7265675,0.84721667,0.7479247,0.8658966,0.73049754,0.8414239,0.74154663,0.8601767,0.6729843,0.8083769,0.75228924,0.8699241,0.7218061,0.84881157,0.74979365,0.8651435,0.72812456,0.85467887,0.7571509,0.86022806,0.7244801,0.84962904
2025-01-01 01:18:00,0.72657657,0.84722745,0.74793476,0.86590767,0.73050755,0.84143436,0.7415547,0.86018443,0.67299044,0.8083821,0.75229067,0.8699243,0.7218033,0.84880763,0.7497866,0.86513513,0.72811383,0.8546674,0.75713706,0.86021405,0.72446513,0.8496146
2025-01-01 01:19:00,0.72658664,0.84723884,0.74794585,0.8659194,0.7305186,0.8414454,0.74156386,0.8601929,0.67299724,0.80838764,0.75229305,0.86992514,0.7218014,0.8488043,0.7497804,0.8651275,0.7281039,0.8546565,0.7571242,0.8602007,0.724451,0.8496006
2025-01-01 01:20:00,0.72659725,0.8472507,0.7479576,0.86593163,0.7305302,0.8414568,0.7415737,0.86020184,0.67300457,0.8083935,0.75229615,0.8699264,0.72180015,0.84880126,0.7497748,0.8651202,0.7280945,0.8546459,0.75711185,0.8601877,0.72443724,0.8495869
2025-01-01 01:21:00,0.7266083,0.84726274,0.7479698,0.8659442,0.73054224,0.8414684,0.74158394,0.86021096,0.6730121,0.8083994,0.75229955,0.8699279,0.72179925,0.84879845,0.74976957,0.86511314,0.7280855,0.8546355,0.75709987,0.8601751,0.7244238,0.84957343
2025-01-01 01:22:00,0.72661966,0.847275,0.7479823,0.8659569,0.7305545,0.84148026,0.7415945,0.8602204,0.67301977,0.80840546,0.7523032,0.86992955,0.72179854,0.8487957,0.74976456,0.8651062,0.7280767,0.8546252,0.7570881,0.86016244,0.72441053,0.84956014
2025-01-01 01:23:00,0.72663116,0.8472875,0.74799496,0.8659698,0.730567,0.84149206,0.74160516,0.8602298,0.67302763,0.80841154,0.752307,0.86993134,0.72179794,0.848793,0.7497596,0.86509943,0.728068,0.85461503,0.7570765,0.86015004,0.7243974,0.84954685
2025-01-01 01:24:00,0.7266428,0.84729993,0.74800783,0.86598265,0.73057956,0.84150404,0.74161595,0.86023927,0.67303544,0.80841756,0.7523109,0.86993307,0.72179747,0.8487904,0.7497548,0.86509264,0.7280593,0.8546049,0.75706494,0.86013764,0.72438437,0.8495336
2025-01-01 01:25:00,0.7266545,0.84731245,0.74802077,0.86599565,0.7305922,0.84151596,0.74162674,0.86024874,0.6730433,0.8084236,0.75231475,0.8699348,0.72179705,0.8487878,0.74975,0.86508584,0.7280507,0.85459477,0.7570535,0.86012524,0.7243714,0.84952044
2025-01-01 01:26:00,0.72666633,0.847325,0.7480337,0.86600864,0.7306048,0.84152794,0.7416376,0.8602583,0.6730512,0.8084296,0.7523186,0.8699366,0.7217965,0.8487851,0.74974513,0.865079,0.72804207,0.8545846,0.75704205,0.86011285,0.7243584,0.8495073
2025-01-01 01:27:00,0.7266782,0.84733766,0.7480467,0.86602163,0.73061746,0.84153986,0.74164844,0.86026776,0.673059,0.80843556,0.7523225,0.86993825,0.721796,0.8487824,0.74974024,0.86507213,0.7280334,0.8545744,0.75703055,0.86010045,0.72434545,0.84949416
2025-01-01 01:28:00,0.72669,0.8473503,0.74805963,0.8660347,0.7306301,0.84155184,0.7416592,0.86027724,0.6730668,0.8084415,0.7523263,0.86994,0.7217954,0.8487797,0.74973536,0.8650653,0.7280247,0.8545642,0.7570191,0.8600881,0.7243326,0.84948105
2025-01-01 01:29:00,0.726702,0.847363,0.74807274,0.8660478,0.7306428,0.84156376,0.74167013,0.8602867,0.6730746,0.80844736,0.7523301,0.8699416,0.72179484,0.8487769,0.7497304,0.86505836,0.728016,0.85455394,0.7570076,0.8600757,0.7243196,0.84946793
2025-01-01 01:30:00,0.7208914,0.84320295,0.7413682,0.86124045,0.72432476,0.8374489,0.7346484,0.85529625,0.6683204,0.8054962,0.7456501,0.8650737,0.71555036,0.8447885,0.7436917,0.8606066,0.7225101,0.8508265,0.751238,0.85594934,0.7198118,0.8464253
2025-01-01 01:31:00,0.71711874,0.8405034,0.7370148,0.85812014,0.7202225,0.8347784,0.73008806,0.8520557,0.6652328,0.80358,0.7413093,0.86191005,0.71149117,0.84219503,0.7397647,0.85771054,0.71892816,0.8484001,0.74748373,0.85326284,0.71687716,0.844443
2025-01-01 01:32:00,0.71467066,0.83875316,0.7341896,0.85609657,0.7175604,0.83304673,0.7271276,0.84995264,0.6632286,0.80233645,0.73848903,0.85985416,0.7088524,0.84050816,0.73721033,0.8558255,0.7165967,0.8468192,0.74503934,0.85151225,0.71496505,0.84314996
2025-01-01 01:33:00,0.7130837,0.83761996,0.7323579,0.8547858,0.71583444,0.8319253,0.72520703,0.8485888,0.6619284,0.80153006,0.73665714,0.85851824,0.70713687,0.83941066,0.7355482,0.85459775,0.7150782,0.845788,0.74344647,0.85037,0.7137177,0.8423049
2025-01-01 01:34:00,0.7120564,0.8368879,0.7311719,0.8539384,0.71471703,0.8312004,0.72396237,0.84770554,0.66108596,0.80100787,0.73546755,0.8576504,0.7060215,0.8386961,0.73446596,0.8537972,0.714088,0.8451141,0.74240696,0.8496231,0.71290225,0.841751
2025-01-01 01:35:00,0.7113929,0.8364164,0.7304055,0.85339206,0.71399504,0.83073336,0.72315705,0.84713465,0.66054094,0.8006703,0.73469555,0.8570867,0.7052961,0.83823055,0.7337606,0.8532743,0.71344125,0.8446724,0.74172723,0.8491333,0.7123678,0.8413863
