TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 01:11:00,0.74840987,0.75634056,0.75235164,0.760245,0.7592783,0.75526416,0.7593901,0.75572026,0.7625312,0.75430715,0.76042145
2025-01-01 01:12:00,0.74843824,0.7563794,0.752408,0.7602893,0.7593449,0.755328,0.75941694,0.75576484,0.76257914,0.75435513,0.76047003
2025-01-01 01:13:00,0.7484594,0.7564108,0.7524549,0.7603273,0.75940037,0.75538,0.7594375,0.75579816,0.76261485,0.7543917,0.7605087
2025-01-01 01:14:00,0.74847496,0.75643605,0.7524943,0.7603603,0.759447,0.7554224,0.7594531,0.75582266,0.7626409,0.7544191,0.7605395
2025-01-01 01:15:00,0.74848586,0.7564565,0.75252753,0.7603893,0.75948656,0.7554573,0.7594647,0.75583994,0.76265913,0.75443923,0.76056385
2025-01-01 01:16:00,0.74849313,0.75647306,0.752556,0.76041514,0.7595204,0.75548595,0.759473,0.7558516,0.76267105,0.75445354,0.76058316
2025-01-01 01:17:00,0.74849755,0.75648665,0.7525806,0.7604384,0.7595497,0.75550973,0.7594788,0.7558586,0.762678,0.75446326,0.7605985
2025-01-01 01:18:00,0.74849963,0.75649774,0.7526021,0.7604596,0.7595753,0.7555296,0.7594825,0.755862,0.762681,0.7544693,0.7606105
2025-01-01 01:19:00,0.7484999,0.7565069,0.7526212,0.76047915,0.759598,0.7555463,0.7594845,0.75586236,0.7626808,0.75447226,0.76062006
2025-01-01 01:20:00,0.7484986,0.7565145,0.75263834,0.76049745,0.75961834,0.75556046,0.7594852,0.75586045,0.76267815,0.7544729,0.76062757
2025-01-01 01:21:00,0.74849623,0.7565209,0.7526539,0.7605147,0.75963676,0.7555725,0.7594848,0.75585663,0.7626733,0.7544717,0.76063335
2025-01-01 01:22:00,0.74849296,0.75652635,0.75266826,0.7605311,0.75965375,0.75558305,0.7594835,0.75585127,0.76266694,0.754469,0.76063794
2025-01-01 01:23:00,0.74848896,0.75653106,0.7526817,0.76054686,0.75966954,0.75559217,0.75948143,0.7558447,0.7626592,0.7544651,0.76064146
2025-01-01 01:24:00,0.7484844,0.7565351,0.75269425,0.760562,0.7596843,0.7556002,0.75947887,0.75583714,0.76265043,0.7544602,0.76064426
2025-01-01 01:25:00,0.74847937,0.7565387,0.7527062,0.7605768,0.7596983,0.7556074,0.75947577,0.7558288,0.76264083,0.7544547,0.76064634
2025-01-01 01:26:00,0.748474,0.7565419,0.75271773,0.7605912,0.7597116,0.755614,0.7594723,0.7558198,0.7626306,0.75444853,0.760648
2025-01-01 01:27:00,0.7484683,0.7565449,0.7527288,0.7606054,0.75972444,0.7556199,0.7594685,0.7558103,0.7626198,0.7544419,0.7606492
2025-01-01 01:28:00,0.74846244,0.75654763,0.7527396,0.76061934,0.7597368,0.75562537,0.75946444,0.7558004,0.76260865,0.75443494,0.76065016
2025-01-01 01:29:00,0.7484565,0.7565502,0.7527502,0.7606332,0.7597489,0.75563043,0.75946015,0.7557902,0.76259714,0.7544277,0.76065093
2025-01-01 01:30:00,0.74900645,0.7571002,0.7534593,0.7610313,0.7605446,0.7564497,0.75985616,0.75651306,0.76339895,0.7551576,0.7612865
2025-01-01 01:31:00,0.74944514,0.75754064,0.75402844,0.7613525,0.7611833,0.7571058,0.76017195,0.7570891,0.7640379,0.75573987,0.7617949
2025-01-01 01:32:00,0.7497948,0.75789344,0.7544858,0.76161206,0.76169646,0.7576314,0.7604235,0.75754756,0.76454645,0.75620407,0.76220167
2025-01-01 01:33:00,0.7500732,0.7581761,0.7548536,0.7618223,0.76210904,0.7580525,0.76062363,0.757912,0.7649507,0.7565738,0.7625271
2025-01-01 01:34:00,0.7502947,0.75840265,0.75514984,0.76199317,0.7624412,0.75839007,0.76078266,0.7582011,0.76527154,0.7568679,0.76278746
2025-01-01 01:35:00,0.7504706,0.7585844,0.7553888,0.7621324,0.762709,0.75866073,0.7609088,0.7584302,0.7655257,0.7571016,0.7629958
2025-01-01 01:36:00,0.7506101,0.75873023,0.7555819,0.7622465,0.7629253,0.7588779,0.7610085,0.758611,0.76572645,0.7572869,0.7631625
2025-01-01 01:37:00,0.75072044,0.7588474,0.75573844,0.76234037,0.7631005,0.7590523,0.76108724,0.7587533,0.7658845,0.7574336,0.7632959
2025-01-01 01:38:00,0.75080746,0.7589416,0.75586563,0.7624181,0.7632427,0.75919235,0.76114905,0.7588648,0.76600844,0.7575493,0.7634027
2025-01-01 01:39:00,0.7508759,0.7590175,0.75596946,0.7624828,0.7633586,0.759305,0.7611973,0.75895166,0.766105,0.7576403,0.76348823
2025-01-01 01:40:00,0.75092936,0.75907874,0.75605446,0.7625373,0.7634533,0.7593957,0.7612349,0.7590187,0.76617974,0.7577115,0.7635568
2025-01-01 01:41:00,0.75097096,0.7591283,0.75612456,0.7625835,0.7635311,0.7594688,0.7612637,0.75907004,0.76623696,0.7577669,0.7636117
2025-01-01 01:42:00,0.751003,0.7591684,0.7561827,0.7626231,0.7635954,0.75952786,0.76128554,0.75910866,0.7662802,0.7578097,0.7636557
2025-01-01 01:43:00,0.7510275,0.7592011,0.7562311,0.76265734,0.7636489,0.75957566,0.7613019,0.75913715,0.76631224,0.75784236,0.76369107
2025-01-01 01:44:00,0.75104594,0.75922775,0.756272,0.7626874,0.76369375,0.75961447,0.76131374,0.75915754,0.7663353,0.7578669,0.7637195
2025-01-01 01:45:00,0.75105953,0.7592497,0.7563067,0.7627141,0.7637316,0.759646,0.761322,0.75917155,0.76635134,0.7578851,0.7637424
2025-01-01 01:46:00,0.7510692,0.7592678,0.75633657,0.76273805,0.7637639,0.75967175,0.76132745,0.75918025,0.7663616,0.7578981,0.7637608
2025-01-01 01:47:00,0.7510758,0.7592829,0.7563625,0.76275986,0.7637918,0.75969285,0.76133054,0.7591848,0.76636726,0.757907,0.76377577
2025-01-01 01:48:00,0.75108,0.7592956,0.7563853,0.76277983,0.76381606,0.75971025,0.7613318,0.759186,0.7663693,0.7579126,0.76378787
2025-01-01 01:49:00,0.7510822,0.7593063,0.7564057,0.7627985,0.7638375,0.7597246,0.76133156,0.75918466,0.7663684,0.7579156,0.7637978
2025-01-01 01:50:00,0.75108284,0.75931555,0.75642407,0.7628161,0.76385665,0.7597366,0.76133007,0.7591811,0.7663652,0.7579165,0.7638059
2025-01-01 01:51:00,0.75108224,0.7593236,0.7564408,0.76283276,0.76387393,0.7597466,0.7613276,0.75917584,0.76636004,0.75791574,0.7638127
2025-01-01 01:52:00,0.7510807,0.7593307,0.7564564,0.76284873,0.76388973,0.75975513,0.76132447,0.75916916,0.7663535,0.7579137,0.7638183
2025-01-01 01:53:00,0.75107837,0.759337,0.7564709,0.7628641,0.76390433,0.75976235,0.7613206,0.7591614,0.76634574,0.75791055,0.76382303
2025-01-01 01:54:00,0.75107545,0.7593427,0.7564847,0.762879,0.763918,0.75976855,0.76131624,0.75915277,0.766337,0.7579067,0.7638271
2025-01-01 01:55:00,0.751072,0.759348,0.7564978,0.7628935,0.7639308,0.75977397,0.76131135,0.75914335,0.76632756,0.7579021,0.76383054
2025-01-01 01:56:00,0.75106823,0.7593529,0.75651044,0.7629078,0.7639431,0.7597786,0.76130617,0.7591334,0.7663174,0.75789696,0.7638336
2025-01-01 01:57:00,0.7510642,0.7593575,0.75652266,0.76292187,0.7639548,0.75978273,0.7613007,0.75912297,0.7663069,0.7578915,0.7638363
2025-01-01 01:58:00,0.7510599,0.7593619,0.75653464,0.76293564,0.7639661,0.7597864,0.76129496,0.75911224,0.76629597,0.7578857,0.7638388
2025-01-01 01:59:00,0.7510554,0.7593662,0.7565463,0.76294935,0.763977,0.75978976,0.76128906,0.75910115,0.76628476,0.7578797,0.76384115
2025-01-01 02:00:00,0.75162977,0.75990146,0.7572515,0.76327014,0.764739,0.760547,0.761628,0.7597368,0.76699984,0.7585037,0.7643758
2025-01-01 02:01:00,0.7520883,0.76033044,0.75781786,0.76352936,0.76535046,0.7611531,0.7618978,0.7602428,0.7675694,0.75900155,0.7648039
2025-01-01 02:02:00,0.75245416,0.76067436,0.75827307,0.7637394,0.76584154,0.76163834,0.76211226,0.7606452,0.76802266,0.75939846,0.7651467
2025-01-01 02:03:00,0.7527458,0.76095027,0.75863945,0.76391,0.7662363,0.7620268,0.76228243,0.7609647,0.7683828,0.75971466,0.7654213
2025-01-01 02:04:00,0.7529782,0.7611718,0.75893474,0.7640491,0.76655394,0.7623379,0.7624172,0.7612177,0.7686684,0.75996625,0.76564133
2025-01-01 02:05:00,0.7531631,0.76134986,0.7591731,0.764163,0.76680994,0.76258713,0.7625236,0.7614177,0.7688945,0.76016617,0.76581776
2025-01-01 02:06:00,0.7533101,0.7614931,0.75936604,0.7642568,0.7670166,0.7627868,0.76260734,0.76157516,0.7690729,0.7603248,0.7659593
2025-01-01 02:07:00,0.7534268,0.7616085,0.75952256,0.7643344,0.7671838,0.7629468,0.76267284,0.76169866,0.76921314,0.76045036,0.76607287
2025-01-01 02:08:00,0.75351924,0.7617016,0.75965,0.76439905,0.7673194,0.76307505,0.7627238,0.761795,0.7693229,0.76054955,0.7661642
2025-01-01 02:09:00,0.75359225,0.761777,0.7597542,0.7644534,0.7674297,0.76317793,0.7627632,0.76186955,0.7694082,0.76062757,0.7662377
2025-01-01 02:10:00,0.7536497,0.7618381,0.7598397,0.7644994,0.7675198,0.7632604,0.7627932,0.76192665,0.7694741,0.7606887,0.76629686
2025-01-01 02:11:00,0.75369483,0.76188785,0.7599104,0.7645389,0.7675937,0.76332664,0.7628157,0.76196986,0.76952434,0.76073635,0.7663447
2025-01-01 02:12:00,0.75373006,0.7619285,0.7599691,0.7645731,0.76765454,0.76337993,0.7628323,0.76200193,0.7695621,0.7607732,0.7663834
2025-01-01 02:13:00,0.75375736,0.76196194,0.76001835,0.764603,0.7677051,0.7634227,0.7628441,0.762025,0.76958996,0.7608014,0.7664148
2025-01-01 02:14:00,0.7537784,0.76198953,0.76005995,0.7646296,0.76774734,0.7634571,0.762852,0.762041,0.76960975,0.7608227,0.76644045
2025-01-01 02:15:00,0.7537943,0.76201254,0.76009554,0.76465344,0.7677829,0.76348484,0.76285684,0.7620512,0.76962316,0.7608385,0.76646143
2025-01-01 02:16:00,0.75380623,0.76203185,0.76012623,0.7646751,0.76781315,0.76350725,0.7628592,0.76205695,0.7696315,0.7608499,0.7664787
2025-01-01 02:17:00,0.75381494,0.76204824,0.76015306,0.764695,0.7678391,0.76352525,0.7628596,0.762059,0.7696358,0.7608578,0.7664931
2025-01-01 02:18:00,0.7538211,0.7620623,0.7601768,0.7647135,0.76786166,0.76353985,0.76285833,0.7620581,0.76963675,0.76086295,0.76650506
2025-01-01 02:19:00,0.7538252,0.7620745,0.76019806,0.76473093,0.76788145,0.76355165,0.7628558,0.76205486,0.7696352,0.76086587,0.7665152
2025-01-01 02:20:00,0.7538277,0.7620852,0.7602173,0.76474744,0.76789904,0.76356125,0.7628523,0.7620497,0.76963156,0.760867,0.76652384
2025-01-01 02:21:00,0.75382894,0.7620947,0.7602351,0.7647633,0.76791483,0.763569,0.76284784,0.762043,0.7696262,0.76086676,0.76653135
2025-01-01 02:22:00,0.7538292,0.76210326,0.76025146,0.7647785,0.7679292,0.7635753,0.7628428,0.76203513,0.7696195,0.7608654,0.7665379
2025-01-01 02:23:00,0.7538285,0.7621112,0.76026696,0.7647932,0.7679424,0.7635805,0.7628371,0.7620263,0.76961184,0.76086307,0.7665437
2025-01-01 02:24:00,0.75382733,0.76211846,0.7602816,0.7648076,0.7679547,0.7635847,0.762831,0.76201665,0.7696033,0.7608601,0.76654893
2025-01-01 02:25:00,0.7538256,0.7621253,0.7602957,0.7648217,0.7679663,0.76358813,0.7628245,0.7620064,0.76959413,0.76085657,0.76655376
2025-01-01 02:26:00,0.7538235,0.7621318,0.7603092,0.7648356,0.7679772,0.76359093,0.76281774,0.76199573,0.7695844,0.7608527,0.76655823
2025-01-01 02:27:00,0.75382113,0.762138,0.76032233,0.76484925,0.76798755,0.76359326,0.7628107,0.7619845,0.7695742,0.76084846,0.7665624
2025-01-01 02:28:00,0.7538185,0.76214397,0.7603352,0.7648627,0.76799756,0.76359504,0.76280344,0.7619731,0.7695638,0.7608439,0.7665664
2025-01-01 02:29:00,0.7538157,0.7621499,0.76034784,0.76487607,0.7680073,0.7635966,0.76279604,0.76196134,0.7695531,0.76083916,0.7665702
2025-01-01 02:30:00,0.75440395,0.76266074,0.7610364,0.76511353,0.76872176,0.76427794,0.7630717,0.7624983,0.77016854,0.76134604,0.76699436
2025-01-01 02:31:00,0.7548739,0.7630706,0.7615896,0.7653061,0.769295,0.764823,0.76329064,0.7629254,0.7706586,0.76175046,0.7673343
2025-01-01 02:32:00,0.75524914,0.7633995,0.7620344,0.7654627,0.76975524,0.7652591,0.7634641,0.7632645,0.77104837,0.7620729,0.7676069
2025-01-01 02:33:00,0.7555487,0.7636637,0.76239276,0.76559055,0.7701251,0.7656079,0.7636012,0.7635331,0.7713578,0.7623298,0.7678257
2025-01-01 02:34:00,0.75578773,0.7638762,0.7626817,0.76569533,0.7704226,0.7658869,0.76370925,0.7637455,0.771603,0.7625343,0.7680015
2025-01-01 02:35:00,0.7559783,0.7640473,0.76291525,0.7657818,0.7706621,0.7661101,0.763794,0.7639128,0.7717969,0.7626969,0.7681428
2025-01-01 02:36:00,0.75613016,0.7641853,0.76310444,0.76585346,0.7708554,0.76628864,0.7638601,0.7640441,0.77194965,0.76282597,0.7682566
2025-01-01 02:37:00,0.75625104,0.7642968,0.76325816,0.76591337,0.77101165,0.76643133,0.76391125,0.7641465,0.7720696,0.7629282,0.76834834
2025-01-01 02:38:00,0.7563472,0.76438725,0.76338357,0.76596385,0.7711382,0.7665454,0.76395047,0.76422596,0.7721632,0.76300895,0.7684225
2025-01-01 02:39:00,0.7564235,0.7644607,0.76348615,0.76600677,0.771241,0.76663667,0.76398015,0.7642869,0.77223575,0.7630726,0.7684825
2025-01-01 02:40:00,0.756484,0.7645206,0.76357067,0.76604366,0.7713249,0.7667095,0.76400214,0.764333,0.77229154,0.7631225,0.7685314
2025-01-01 02:41:00,0.7565318,0.7645697,0.7636407,0.76607573,0.7713935,0.7667677,0.764018,0.76436734,0.7723339,0.7631615,0.76857126
2025-01-01 02:42:00,0.75656945,0.7646102,0.76369905,0.76610386,0.7714499,0.7668141,0.76402897,0.76439226,0.7723655,0.7631917,0.76860386
2025-01-01 02:43:00,0.75659907,0.7646437,0.76374817,0.7661289,0.7714966,0.76685107,0.764036,0.76440954,0.7723885,0.76321495,0.7686308
2025-01-01 02:44:00,0.75662225,0.7646718,0.76378983,0.76615155,0.7715355,0.7668806,0.7640398,0.7644208,0.7724047,0.7632326,0.76865315
2025-01-01 02:45:00,0.75664026,0.76469547,0.76382565,0.7661721,0.7715681,0.76690394,0.76404107,0.76442724,0.7724153,0.76324576,0.7686719
2025-01-01 02:46:00,0.7566542,0.7647157,0.76385665,0.76619107,0.7715957,0.76692253,0.76404035,0.76442987,0.77242154,0.76325536,0.76868767
2025-01-01 02:47:00,0.7566649,0.764733,0.7638839,0.76620877,0.7716194,0.76693714,0.76403797,0.7644293,0.7724243,0.7632622,0.7687012
2025-01-01 02:48:00,0.7566729,0.76474816,0.7639081,0.7662255,0.7716397,0.7669487,0.76403433,0.76442623,0.7724243,0.76326674,0.7687128
2025-01-01 02:49:00,0.7566789,0.7647615,0.76392984,0.7662413,0.7716575,0.76695776,0.76402956,0.7644212,0.772422,0.76326954,0.768723
2025-01-01 02:50:00,0.7566832,0.7647735,0.76394975,0.7662565,0.77167326,0.76696473,0.76402396,0.76441455,0.77241796,0.76327085,0.76873195
2025-01-01 02:51:00,0.75668615,0.76478434,0.76396805,0.7662712,0.77168727,0.7669701,0.76401764,0.7644066,0.7724125,0.76327103,0.76874006
2025-01-01 02:52:00,0.7566881,0.7647943,0.76398516,0.7662855,0.7716999,0.76697415,0.7640108,0.7643977,0.7724059,0.7632703,0.76874745
2025-01-01 02:53:00,0.75668925,0.7648035,0.7640013,0.7662993,0.7717115,0.76697713,0.76400346,0.76438797,0.7723984,0.76326895,0.7687543
2025-01-01 02:54:00,0.7566898,0.7648123,0.76401657,0.76631296,0.7717222,0.7669793,0.7639957,0.76437753,0.77239025,0.76326704,0.7687606
2025-01-01 02:55:00,0.7566897,0.7648206,0.7640313,0.7663263,0.7717322,0.7669807,0.76398766,0.7643666,0.7723815,0.7632646,0.7687667
2025-01-01 02:56:00,0.75668937,0.76482856,0.76404554,0.7663395,0.7717416,0.7669816,0.7639794,0.7643553,0.7723723,0.7632619,0.7687724
