TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.8534784,0.95498604,0.992523,0.84573674,0.9474362,0.9992096,0.85300195,0.94102687,0.99313754,0.8476009,0.94994015,1.0023388,0.84326696,0.9457697,0.99827915,0.85325927,0.95570177,1.0080953,0.84869134,0.9508768,1.0029793,0.8569261,0.958772,0.996538,0.84985924,0.95143414,1.0029676,0.85596526,0.94345826,0.99496686,0.8480868,0.9497234,1.0014256
2025-01-01 00:12:00,0.85346544,0.9549737,0.99251163,0.84572816,0.9474294,0.9992048,0.85300153,0.94102865,0.9931415,0.84760875,0.94994974,1.0023497,0.8432797,0.9457828,0.9982922,0.8532711,0.95571256,1.0081047,0.84869707,0.95088047,1.0029808,0.85692316,0.95876694,0.99653095,0.8498489,0.9514226,1.0029552,0.85595214,0.9434454,0.9949545,0.8480767,0.9497149,1.001419
2025-01-01 00:13:00,0.85345256,0.9549614,0.99250025,0.84571964,0.9474227,0.99920005,0.8530011,0.9410305,0.99314547,0.8476167,0.9499593,1.0023607,0.8432924,0.94579583,0.9983052,0.853283,0.9557233,1.008114,0.8487028,0.9508841,1.0029823,0.8569202,0.9587619,0.9965239,0.8498386,0.95141107,1.0029428,0.8559391,0.9434325,0.9949423,0.8480666,0.94970644,1.0014123
2025-01-01 00:14:00,0.8534397,0.95494914,0.9924889,0.8457111,0.947416,0.9991954,0.8530008,0.9410324,0.9931495,0.84762466,0.94996893,1.0023717,0.8433052,0.94580895,0.99831825,0.85329485,0.955734,1.0081233,0.84870845,0.9508877,1.0029836,0.8569172,0.9587567,0.9965168,0.84982824,0.95139945,1.0029303,0.855926,0.94341964,0.99493,0.8480566,0.949698,1.0014056
2025-01-01 00:15:00,0.8534268,0.95493686,0.9924776,0.84570265,0.9474094,0.99919075,0.8530005,0.9410343,0.99315363,0.8476327,0.9499786,1.0023828,0.8433179,0.945822,0.9983313,0.85330665,0.9557447,1.0081325,0.84871405,0.9508912,1.002985,0.8569141,0.9587515,0.9965097,0.8498178,0.9513878,1.0029179,0.85591286,0.94340676,0.99491775,0.84804666,0.9496896,1.001399
2025-01-01 00:16:00,0.85341394,0.9549246,0.99246633,0.84569424,0.9474028,0.99918616,0.8530003,0.94103634,0.9931578,0.8476408,0.9499883,1.0023937,0.84333074,0.9458351,0.99834436,0.85331845,0.95575535,1.0081416,0.84871966,0.9508947,1.0029862,0.85691094,0.95874625,0.99650246,0.8498073,0.9513762,1.0029054,0.85589975,0.94339395,0.9949056,0.8480367,0.9496813,1.0013926
2025-01-01 00:17:00,0.8534011,0.95491236,0.99245507,0.8456859,0.9473963,0.9991817,0.85300016,0.9410384,0.99316204,0.8476489,0.949998,1.0024048,0.8433435,0.9458482,0.99835736,0.8533302,0.9557659,1.0081508,0.84872514,0.9508981,1.0029875,0.8569077,0.95874095,0.9964952,0.8497969,0.9513646,1.0028929,0.85588664,0.94338113,0.9948934,0.8480269,0.949673,1.0013862
2025-01-01 00:18:00,0.85338825,0.95490015,0.99244386,0.8456776,0.9473898,0.9991772,0.85300004,0.9410405,0.9931663,0.8476571,0.95000786,1.002416,0.8433563,0.9458613,0.99837035,0.85334194,0.9557765,1.00816,0.8487306,0.95090145,1.0029887,0.8569045,0.9587356,0.99648786,0.84978634,0.95135283,1.0028803,0.8558735,0.94336826,0.9948812,0.848017,0.9496647,1.0013797
2025-01-01 00:19:00,0.85337543,0.954888,0.99243265,0.8456693,0.94738334,0.9991728,0.853,0.9410427,0.9931707,0.84766525,0.95001763,1.0024271,0.8433691,0.9458744,0.99838334,0.8533536,0.95578706,1.008169,0.848736,0.9509048,1.0029898,0.85690117,0.9587302,0.9964805,0.8497758,0.95134115,1.0028678,0.8558605,0.94335544,0.99486905,0.84800714,0.94965655,1.0013733
2025-01-01 00:20:00,0.8533626,0.9548758,0.9924215,0.8456611,0.94737697,0.99916846,0.85300004,0.9410449,0.993175,0.84767354,0.9500275,1.0024383,0.84338194,0.9458875,0.99839634,0.8533653,0.95579755,1.0081781,0.84874135,0.950908,1.0029908,0.85689783,0.95872474,0.99647313,0.84976524,0.9513294,1.0028552,0.85584736,0.9433427,0.99485695,0.8479974,0.9496484,1.0013671
2025-01-01 00:21:00,0.8533498,0.95486367,0.99241036,0.8456529,0.9473706,0.9991641,0.8530001,0.94104725,0.9931795,0.8476818,0.9500374,1.0024495,0.84339476,0.94590056,0.99840933,0.853377,0.95580804,1.008187,0.84874666,0.9509112,1.0029918,0.85689443,0.95871925,0.9964657,0.84975463,0.95131767,1.0028427,0.8558343,0.9433299,0.9948448,0.84798765,0.9496403,1.0013608
2025-01-01 00:22:00,0.853337,0.95485157,0.9923993,0.8456448,0.94736433,0.9991599,0.8530002,0.9410496,0.993184,0.84769017,0.9500473,1.0024607,0.84340763,0.94591373,0.9984223,0.8533886,0.9558185,1.008196,0.8487519,0.9509143,1.0029927,0.8568909,0.95871365,0.9964582,0.84974396,0.95130587,1.00283,0.8558212,0.9433171,0.99483275,0.84797794,0.94963217,1.0013546
2025-01-01 00:23:00,0.85332423,0.95483947,0.9923882,0.84563667,0.9473581,0.9991557,0.8530004,0.94105196,0.9931885,0.84769857,0.9500573,1.002472,0.84342045,0.9459268,0.9984353,0.85340023,0.9558289,1.0082049,0.8487571,0.9509174,1.0029936,0.8568874,0.95870805,0.99645066,0.8497333,0.95129406,1.0028174,0.8558081,0.94330436,0.99482065,0.8479683,0.9496241,1.0013484
2025-01-01 00:24:00,0.8533115,0.95482737,0.99237716,0.8456286,0.9473519,0.9991515,0.85300064,0.9410544,0.9931931,0.847707,0.95006734,1.0024832,0.8434333,0.9459399,0.99844825,0.8534118,0.9558393,1.0082138,0.8487622,0.95092046,1.0029944,0.8568838,0.9587024,0.9964431,0.84972256,0.9512822,1.0028049,0.855795,0.9432916,0.9948086,0.8479587,0.9496162,1.0013423
2025-01-01 00:25:00,0.8532987,0.9548153,0.99236614,0.8456206,0.9473458,0.9991475,0.85300094,0.94105697,0.9931978,0.84771544,0.95007735,1.0024946,0.8434462,0.945953,0.99846125,0.85342336,0.9558496,1.0082226,0.84876734,0.95092344,1.0029953,0.8568802,0.95869666,0.99643546,0.84971184,0.95127034,1.0027922,0.855782,0.9432789,0.99479663,0.8479491,0.9496082,1.0013362
2025-01-01 00:26:00,0.85328597,0.9548033,0.99235517,0.84561265,0.94733965,0.9991434,0.8530013,0.9410595,0.9932025,0.84772396,0.9500874,1.002506,0.84345907,0.9459661,0.9984742,0.85343486,0.95585996,1.0082314,0.84877235,0.95092636,1.002996,0.8568765,0.9586909,0.9964278,0.84970105,0.9512584,1.0027796,0.85576886,0.94326615,0.9947846,0.84793955,0.94960034,1.0013303
2025-01-01 00:27:00,0.8532733,0.9547913,0.99234426,0.8456047,0.94733363,0.9991394,0.8530017,0.94106215,0.9932072,0.84773254,0.95009756,1.0025173,0.843472,0.9459792,0.9984871,0.85344636,0.9558702,1.0082401,0.84877735,0.95092916,1.0029966,0.85687274,0.9586851,0.99642,0.84969026,0.95124656,1.0027668,0.8557558,0.94325346,0.9947726,0.84793,0.94959253,1.0013243
2025-01-01 00:28:00,0.8532606,0.9547793,0.9923333,0.84559685,0.9473277,0.9991355,0.8530022,0.94106483,0.99321204,0.8477411,0.9501077,1.0025288,0.8434849,0.94599235,0.99850005,0.85345787,0.9558804,1.0082488,0.84878224,0.950932,1.0029972,0.8568689,0.9586792,0.9964123,0.8496794,0.95123464,1.0027542,0.85574275,0.94324076,0.9947607,0.84792054,0.9495847,1.0013185
2025-01-01 00:29:00,0.8532478,0.95476735,0.99232244,0.84558904,0.9473217,0.9991317,0.8530027,0.9410676,0.99321693,0.84774977,0.9501179,1.0025402,0.8434978,0.94600546,0.998513,0.8534693,0.95589066,1.0082575,0.8487871,0.95093477,1.0029978,0.85686505,0.9586733,0.99640447,0.8496685,0.95122266,1.0027415,0.8557297,0.9432281,0.9947488,0.8479111,0.949577,1.0013125
2025-01-01 00:30:00,0.85343635,0.9558903,0.9925298,0.84590626,0.9486994,0.99925613,0.85348016,0.9424366,0.99442977,0.8479899,0.9514,1.0026939,0.84415513,0.9477722,0.99883896,0.8541447,0.9579779,1.0084035,0.8490111,0.9521142,1.0033408,0.85760874,0.9607217,0.9965168,0.8503462,0.95307475,1.003045,0.85646284,0.9451753,0.99485093,0.8485131,0.95130765,1.0016928
2025-01-01 00:31:00,0.8535846,0.9567863,0.9926608,0.84615856,0.94980043,0.9993357,0.8538623,0.9435323,0.99521995,0.8481839,0.95242774,1.0027977,0.8446835,0.9491883,0.99905545,0.8546873,0.9596497,1.0085014,0.84919125,0.95305824,1.0035639,0.85820276,0.9623591,0.99658704,0.85088617,0.9545541,1.0032376,0.8570467,0.94673043,0.9949132,0.8489929,0.9526908,1.001938
2025-01-01 00:32:00,0.8537007,0.9575007,0.99274224,0.8463589,0.95068014,0.9993861,0.8541681,0.94440955,0.9957353,0.84834075,0.953252,1.0028694,0.84510887,0.9503237,0.9992006,0.85512364,0.9609892,1.0085679,0.8493362,0.9538139,1.003709,0.8586772,0.96366775,0.9966299,0.85131586,0.9557351,1.0033584,0.8575112,0.94797206,0.9949496,0.8493749,0.95379573,1.0020953
2025-01-01 00:33:00,0.85379106,0.9580699,0.9927915,0.8465176,0.9513828,0.9994176,0.85441303,0.945112,0.9960721,0.84846807,0.9539135,1.00292,0.8454518,0.95123476,0.99929947,0.85547495,0.9620627,1.0086143,0.84945315,0.95441896,1.0038035,0.8590558,0.9647134,0.9966549,0.85165745,0.9566774,1.0034324,0.85788023,0.9489629,0.99496907,0.84967864,0.95467824,1.0021956
2025-01-01 00:34:00,0.8538608,0.958523,0.99281967,0.84664315,0.9519439,0.9994369,0.8546092,0.94567454,0.9962929,0.8485717,0.9544448,1.002957,0.84572864,0.9519661,0.99936825,0.8557582,0.96292347,1.0086472,0.8495475,0.9549034,1.0038649,0.8593579,0.96554863,0.99666834,0.8519285,0.9574289,1.0034761,0.8581729,0.94975305,0.99497765,0.8499198,0.95538276,1.0022589
2025-01-01 00:35:00,0.85391414,0.958883,0.9928343,0.84674215,0.95239156,0.9994483,0.85476637,0.9461253,0.9964382,0.8486565,0.954872,1.002985,0.84595275,0.95255387,0.9994174,0.855987,0.9636141,1.0086716,0.84962386,0.9552914,1.0039049,0.8595987,0.9662156,0.9966742,0.85214305,0.9580276,1.0035001,0.85840434,0.95038265,0.9949791,0.85011095,0.95594496,1.0022982
2025-01-01 00:36:00,0.85395426,0.9591687,0.9928401,0.8468198,0.9527487,0.99945444,0.85489225,0.94648665,0.9965345,0.8487261,0.9552159,1.0030074,0.84613466,0.9530267,0.99945384,0.8561723,0.96416855,1.0086904,0.84968585,0.9556023,1.0039309,0.85979044,0.9667478,0.99667513,0.85231245,0.95850414,1.0035112,0.85858697,0.9508838,0.9949759,0.8502621,0.95639324,1.0023218
2025-01-01 00:37:00,0.85398394,0.95939493,0.99284023,0.84688056,0.9530333,0.99945736,0.8549933,0.94677633,0.9965991,0.8487836,0.95549303,1.0030259,0.8462827,0.9534076,0.99948204,0.85632277,0.964614,1.0087053,0.8497362,0.9558513,1.0039479,0.8599429,0.9671723,0.9966728,0.8524457,0.9588829,1.0035139,0.85873044,0.9512823,0.9949698,0.8503812,0.95675045,1.0023353
2025-01-01 00:38:00,0.8540051,0.9595736,0.9928366,0.8469277,0.95326,0.999458,0.8550743,0.9470087,0.99664295,0.8488315,0.95571697,1.0030421,0.84640384,0.95371485,0.99950486,0.8564454,0.9649724,1.008718,0.8497774,0.956051,1.0039587,0.86006397,0.9675106,0.9966684,0.8525501,0.9591835,1.0035111,0.8588426,0.9515986,0.9949617,0.8504747,0.95703477,1.0023422
2025-01-01 00:39:00,0.8540195,0.95971423,0.9928306,0.84696394,0.95344025,0.9994573,0.85513943,0.9471954,0.99667335,0.8488716,0.95589817,1.0030569,0.8465034,0.95396334,0.9995242,0.8565456,0.965261,1.0087291,0.84981114,0.95621115,1.0039659,0.8601599,0.9677799,0.9966627,0.85263133,0.9594216,1.0035048,0.85892975,0.9518491,0.99495244,0.8505478,0.95726085,1.0023448
2025-01-01 00:40:00,0.8540286,0.9598244,0.992823,0.84699154,0.9535834,0.99945587,0.85519177,0.94734544,0.99669504,0.84890556,0.9560453,1.0030705,0.8465856,0.95416474,0.99954116,0.856628,0.9654938,1.008739,0.849839,0.9563396,1.0039703,0.8602357,0.96799403,0.99665594,0.85269403,0.9596095,1.0034963,0.85899687,0.95204705,0.99494237,0.8506044,0.9574403,1.0023448
2025-01-01 00:41:00,0.85403335,0.9599103,0.9928144,0.84701216,0.95369697,0.9994537,0.85523397,0.9474662,0.99671113,0.84893465,0.9561652,1.0030835,0.84665394,0.9543284,0.9995567,0.8566961,0.96568197,1.0087483,0.84986204,0.9564428,1.0039731,0.86029536,0.96816397,0.99664867,0.8527419,0.9597574,1.0034862,0.859048,0.9522029,0.99493164,0.850648,0.9575824,1.0023429
2025-01-01 00:42:00,0.8540347,0.95997655,0.9928052,0.8470273,0.95378673,0.9994513,0.855268,0.9475635,0.99672353,0.84895974,0.9562632,1.0030961,0.8467113,0.95446205,0.99957126,0.8567529,0.96583444,1.0087572,0.8498813,0.9565257,1.0039748,0.8603422,0.96829855,0.996641,0.85277796,0.9598732,1.0034751,0.8590863,0.9523251,0.99492073,0.8506811,0.9576947,1.0023401
2025-01-01 00:43:00,0.85403323,0.96002734,0.9927955,0.847038,0.9538576,0.99944866,0.85529554,0.94764215,0.9967336,0.8489817,0.9563438,1.0031085,0.8467597,0.95457155,0.99958515,0.85680044,0.9659583,1.0087658,0.84989744,0.9565923,1.0039759,0.8603786,0.9684049,0.99663293,0.8528045,0.95996344,1.0034634,0.85911435,0.9524204,0.9949095,0.85070586,0.95778316,1.0023364
2025-01-01 00:44:00,0.85402966,0.96006566,0.9927857,0.8470452,0.95391333,0.999446,0.8553179,0.9477058,0.9967422,0.8490011,0.95641047,1.0031207,0.84680104,0.9546618,0.9995987,0.85684067,0.9660593,1.0087742,0.84991115,0.95664597,1.0039763,0.8604069,0.9684886,0.99662477,0.8528235,0.9600332,1.0034512,0.85913426,0.9524942,0.9948983,0.8507239,0.9578526,1.0023322
2025-01-01 00:45:00,0.8540243,0.96009403,0.99277574,0.84704953,0.9539569,0.99944323,0.8553362,0.94775754,0.9967498,0.84901863,0.95646596,1.0031327,0.84683675,0.95473653,0.9996119,0.856875,0.966142,1.0087823,0.8499229,0.95668924,1.0039766,0.86042845,0.96855414,0.9966164,0.8528364,0.9600864,1.0034388,0.85914755,0.95255077,0.994887,0.8507367,0.9579068,1.0023278
2025-01-01 00:46:00,0.8540175,0.9601144,0.99276567,0.8470516,0.95399076,0.99944043,0.8553511,0.9477997,0.99675673,0.8490345,0.9565126,1.0031447,0.8468679,0.95479894,0.9996249,0.8569046,0.96621,1.0087904,0.84993297,0.95672417,1.0039765,0.86044466,0.96860516,0.99660796,0.85284436,0.9601265,1.0034263,0.8591556,0.9525935,0.9948756,0.8507452,0.95794874,1.0023233
2025-01-01 00:47:00,0.8540097,0.96012855,0.99275553,0.84705204,0.954017,0.9994377,0.85536337,0.94783413,0.9967633,0.84904903,0.95655197,1.0031568,0.8468955,0.9548515,0.9996378,0.8569305,0.96626633,1.0087982,0.84994185,0.9567524,1.0039762,0.86045665,0.9686446,0.9965994,0.8528484,0.9601562,1.0034136,0.8591595,0.9526253,0.9948642,0.85075027,0.95798105,1.0023185
2025-01-01 00:48:00,0.8540009,0.9601375,0.99274534,0.8470509,0.95403695,0.9994348,0.85537356,0.94786257,0.9967697,0.8490627,0.9565857,1.0031687,0.8469202,0.9548962,0.9996506,0.8569534,0.96631324,1.0088061,0.8499496,0.9567753,1.0039757,0.8604652,0.9686747,0.9965908,0.85284936,0.9601774,1.0034008,0.85916007,0.95264816,0.99485284,0.85075265,0.9580055,1.0023139
2025-01-01 00:49:00,0.85399145,0.9601424,0.99273515,0.84704876,0.95405203,0.9994321,0.8553821,0.94788605,0.996776,0.8490755,0.956615,1.0031806,0.84694254,0.95493454,0.9996634,0.8569737,0.9663526,1.0088139,0.8499566,0.95679384,1.0039753,0.8604711,0.9686974,0.99658215,0.8528479,0.9601919,1.0033879,0.85915786,0.9526641,0.9948414,0.8507529,0.9580237,1.0023091
2025-01-01 00:50:00,0.85398144,0.96014404,0.9927251,0.84704566,0.9540631,0.9994294,0.8553893,0.9479057,0.9967822,0.84908766,0.95664054,1.0031927,0.84696305,0.9549678,0.9996761,0.8569922,0.96638596,1.0088216,0.84996283,0.956809,1.0039747,0.86047477,0.9687141,0.9965734,0.85284424,0.960201,1.003375,0.85915357,0.9526744,0.9948301,0.85075134,0.95803696,1.0023044
2025-01-01 00:51:00,0.85397094,0.96014315,0.99271494,0.8470419,0.9540711,0.9994267,0.8553955,0.9479223,0.9967883,0.84909934,0.9566632,1.0032046,0.84698206,0.954997,0.9996888,0.85700905,0.9664144,1.0088292,0.84996855,0.9568214,1.003974,0.8604766,0.9687261,0.9965646,0.8528391,0.9602058,1.003362,0.8591476,0.9526801,0.9948187,0.85074854,0.9580463,1.0022998
2025-01-01 00:52:00,0.85396016,0.96014017,0.9927048,0.84703755,0.9540766,0.99942416,0.85540086,0.9479364,0.99679446,0.84911066,0.9566835,1.0032166,0.84699994,0.955023,0.99970144,0.8570247,0.96643907,1.0088369,0.8499738,0.9568315,1.0039731,0.86047703,0.96873415,0.9965558,0.8528326,0.9602071,1.0033492,0.8591402,0.9526823,0.99480736,0.8507446,0.95805246,1.0022951
2025-01-01 00:53:00,0.85394907,0.96013546,0.9926948,0.8470328,0.95408005,0.9994216,0.85540557,0.9479485,0.9968006,0.8491217,0.956702,1.0032287,0.8470168,0.9550464,0.9997141,0.8570394,0.96646065,1.0088445,0.8499787,0.9568398,1.0039723,0.86047626,0.96873915,0.9965469,0.8528251,0.9602057,1.0033362,0.85913175,0.95268166,0.9947961,0.8507397,0.95805615,1.0022905
2025-01-01 00:54:00,0.85393775,0.96012956,0.9926848,0.8470277,0.954082,0.99941915,0.85540974,0.94795907,0.99680686,0.8491324,0.95671904,1.0032407,0.84703296,0.9550677,0.99972665,0.85705316,0.9664796,1.008852,0.8499832,0.9568467,1.0039715,0.8604746,0.9687417,0.996538,0.85281676,0.96020204,1.0033232,0.8591224,0.9526787,0.99478483,0.85073423,0.9580578,1.002286
2025-01-01 00:55:00,0.8539263,0.9601225,0.99267477,0.84702235,0.95408267,0.9994167,0.85541356,0.9479684,0.99681306,0.849143,0.95673496,1.0032529,0.84704846,0.9550873,0.9997393,0.85706633,0.9664967,1.0088595,0.8499875,0.95685244,1.0039705,0.86047214,0.96874225,0.99652904,0.85280776,0.96019655,1.0033102,0.8591124,0.95267385,0.99477357,0.8507282,0.9580579,1.0022815
2025-01-01 00:56:00,0.8539146,0.9601148,0.9926648,0.8470168,0.95408237,0.9994143,0.8554171,0.94797677,0.9968193,0.8491535,0.95674986,1.003265,0.8470635,0.95510566,0.99975187,0.85707897,0.9665121,1.0088669,0.84999156,0.9568572,1.0039694,0.8604691,0.9687412,0.99652004,0.85279816,0.9601897,1.0032972,0.8591018,0.9526676,0.9947624,0.8507218,0.9580566,1.0022771
2025-01-01 00:57:00,0.85390294,0.9601063,0.9926549,0.8470111,0.95408124,0.999412,0.8554204,0.9479844,0.99682564,0.84916383,0.95676404,1.0032771,0.8470781,0.9551229,0.9997644,0.8570911,0.9665262,1.0088743,0.84999543,0.95686126,1.0039684,0.8604655,0.9687388,0.996511,0.85278815,0.9601817,1.0032842,0.8590908,0.9526602,0.9947512,0.85071504,0.9580545,1.0022727
2025-01-01 00:58:00,0.8538911,0.9600973,0.992645,0.8470053,0.9540795,0.9994098,0.8554235,0.9479913,0.996832,0.849174,0.95677763,1.0032892,0.84709245,0.9551393,0.9997769,0.85710293,0.9665393,1.0088817,0.8499992,0.9568646,1.0039673,0.86046153,0.96873546,0.9965019,0.8527778,0.9601727,1.0032712,0.8590794,0.95265186,0.99474007,0.850708,0.9580515,1.0022684
2025-01-01 00:59:00,0.8538792,0.9600879,0.9926352,0.8469994,0.9540773,0.9994076,0.8554265,0.94799787,0.99683845,0.8491843,0.9567908,1.0033014,0.8471066,0.9551551,0.9997895,0.8571145,0.96655154,1.008889,0.85000277,0.95686746,1.0039661,0.86045724,0.9687312,0.9964928,0.8527671,0.960163,1.0032582,0.8590678,0.9526428,0.994729,0.8507008,0.95804787,1.0022641
2025-01-01 01:00:00,0.8540401,0.9612349,0.9933774,0.8472867,0.9555306,0.9996359,0.8558962,0.9493707,0.99858814,0.84932303,0.9580412,1.0035542,0.84771746,0.9569432,1.0003741,0.8577028,0.9686456,1.0091323,0.8501275,0.9579995,1.0045878,0.8610922,0.970748,0.99670476,0.85334194,0.9619544,1.0038087,0.85966384,0.9545077,0.994922,0.8511791,0.9596793,1.0029212
2025-01-01 01:01:00,0.8541664,0.9621504,0.9938564,0.8475153,0.9566924,0.9997835,0.8562725,0.9504698,0.9997277,0.8494361,0.9590438,1.0037228,0.8482088,0.9583764,1.0007583,0.85817546,0.97032255,1.0092928,0.85022783,0.9589052,1.0049913,0.861599,0.97235984,0.9968393,0.8537994,0.96338505,1.0041618,0.8601382,0.9559973,0.9950436,0.85156024,0.9609832,1.0033468
2025-01-01 01:02:00,0.85426503,0.96288055,0.99416435,0.84769696,0.957621,0.9998789,0.85657406,0.95135003,1.0004708,0.84952855,0.95984817,1.0038368,0.8486045,0.9595255,1.0010126,0.8585556,0.97166586,1.0093997,0.8503087,0.95962995,1.0052531,0.86200327,0.9736478,0.9969234,0.85416305,0.964527,1.0043869,0.86051506,0.9571865,0.99511886,0.8518635,0.9620251,1.003622
2025-01-01 01:03:00,0.85434157,0.96346253,0.9943612,0.8478411,0.9583631,0.9999402,0.8568158,0.9520553,1.0009562,0.84960455,0.96049386,1.0039151,0.8489237,0.9604474,1.0011821,0.8588618,0.97274226,1.0094717,0.8503739,0.9602099,1.0054227,0.8623255,0.9746766,0.9969748,0.85445154,0.965438,1.0045286,0.86081403,0.95813555,0.99516386,0.85210454,0.9628575,1.0037996
2025-01-01 01:04:00,0.8544004,0.9639259,0.9944858,0.8479552,0.958956,0.99997944,0.8570098,0.9526204,1.001274,0.8496674,0.9610128,1.0039703,0.8491816,0.9611874,1.0012966,0.8591088,0.9736051,1.0095208,0.8504267,0.9606739,1.0055325,0.8625821,0.9754981,0.997005,0.85468,0.9661643,1.0046161,0.8610507,0.9588924,0.9951893,0.8522959,0.9635222,1.0039136
