TIME,H_001_v000,H_002_v000
2025-01-01 00:47:00,1.0534339,1.0545294
2025-01-01 00:48:00,1.0537539,1.0548325
2025-01-01 00:49:00,1.0540605,1.055123
2025-01-01 00:50:00,1.0543544,1.0554016
2025-01-01 00:51:00,1.0546362,1.0556687
2025-01-01 00:52:00,1.0549064,1.0559248
2025-01-01 00:53:00,1.0551653,1.0561703
2025-01-01 00:54:00,1.0554135,1.0564057
2025-01-01 00:55:00,1.0556512,1.0566312
2025-01-01 00:56:00,1.0558791,1.0568473
2025-01-01 00:57:00,1.0560976,1.0570545
2025-01-01 00:58:00,1.0563068,1.057253
2025-01-01 00:59:00,1.0565073,1.0574434
2025-01-01 01:00:00,1.0573756,1.0582666
2025-01-01 01:01:00,1.0582086,1.0590565
2025-01-01 01:02:00,1.0590079,1.0598145
2025-01-01 01:03:00,1.0597749,1.0605419
2025-01-01 01:04:00,1.0605108,1.0612397
2025-01-01 01:05:00,1.0612167,1.0619094
2025-01-01 01:06:00,1.0618942,1.062552
2025-01-01 01:07:00,1.0625441,1.0631685
2025-01-01 01:08:00,1.0631676,1.06376
2025-01-01 01:09:00,1.0637658,1.0643276
2025-01-01 01:10:00,1.0643395,1.0648721
2025-01-01 01:11:00,1.0648901,1.0653946
2025-01-01 01:12:00,1.0654182,1.0658959
2025-01-01 01:13:00,1.0659249,1.0663767
2025-01-01 01:14:00,1.0664109,1.066838
2025-01-01 01:15:00,1.066877,1.0672805
2025-01-01 01:16:00,1.067324,1.067705
2025-01-01 01:17:00,1.067753,1.0681123
2025-01-01 01:18:00,1.0681643,1.0685029
2025-01-01 01:19:00,1.0685588,1.0688776
2025-01-01 01:20:00,1.0689372,1.069237
2025-01-01 01:21:00,1.0693,1.0695817
2025-01-01 01:22:00,1.069648,1.0699124
2025-01-01 01:23:00,1.0699817,1.0702294
2025-01-01 01:24:00,1.0703017,1.0705336
2025-01-01 01:25:00,1.0706084,1.0708252
2025-01-01 01:26:00,1.0709026,1.071105
2025-01-01 01:27:00,1.0711846,1.0713732
2025-01-01 01:28:00,1.071455,1.0716305
2025-01-01 01:29:00,1.0717143,1.0718771
2025-01-01 01:30:00,1.0726126,1.0727315
2025-01-01 01:31:00,1.0734746,1.0735513
2025-01-01 01:32:00,1.0743017,1.0743381
2025-01-01 01:33:00,1.0750955,1.075093
2025-01-01 01:34:00,1.0758572,1.0758176
2025-01-01 01:35:00,1.076588,1.0765129
2025-01-01 01:36:00,1.0772893,1.07718
2025-01-01 01:37:00,1.0779622,1.0778204
2025-01-01 01:38:00,1.0786078,1.0784347
2025-01-01 01:39:00,1.0792271,1.0790242
2025-01-01 01:40:00,1.0798213,1.0795898
2025-01-01 01:41:00,1.0803916,1.0801326
2025-01-01 01:42:00,1.0809387,1.0806534
2025-01-01 01:43:00,1.0814636,1.081153
2025-01-01 01:44:00,1.081967,1.0816325
2025-01-01 01:45:00,1.08245,1.0820925
2025-01-01 01:46:00,1.0829135,1.082534
2025-01-01 01:47:00,1.083358,1.0829574
2025-01-01 01:48:00,1.0837845,1.0833638
2025-01-01 01:49:00,1.0841935,1.0837535
2025-01-01 01:50:00,1.0845859,1.0841275
2025-01-01 01:51:00,1.0849622,1.0844862
2025-01-01 01:52:00,1.0853232,1.0848304
2025-01-01 01:53:00,1.0856695,1.0851606
2025-01-01 01:54:00,1.0860016,1.0854772
2025-01-01 01:55:00,1.08632,1.0857811
2025-01-01 01:56:00,1.0866256,1.0860724
2025-01-01 01:57:00,1.0869185,1.086352
2025-01-01 01:58:00,1.0871993,1.0866202
2025-01-01 01:59:00,1.0874687,1.0868775
2025-01-01 02:00:00,1.088339,1.0877079
2025-01-01 02:01:00,1.0891742,1.0885049
2025-01-01 02:02:00,1.0899756,1.0892698
2025-01-01 02:03:00,1.0907446,1.0900037
2025-01-01 02:04:00,1.0914826,1.0907083
2025-01-01 02:05:00,1.0921909,1.0913844
2025-01-01 02:06:00,1.0928704,1.0920331
2025-01-01 02:07:00,1.0935224,1.0926559
2025-01-01 02:08:00,1.0941482,1.0932534
2025-01-01 02:09:00,1.0947485,1.0938268
2025-01-01 02:10:00,1.0953246,1.0943772
2025-01-01 02:11:00,1.0958774,1.0949053
2025-01-01 02:12:00,1.0964079,1.095412
2025-01-01 02:13:00,1.0969168,1.0958984
2025-01-01 02:14:00,1.097405,1.096365
2025-01-01 02:15:00,1.0978734,1.0968127
2025-01-01 02:16:00,1.0983229,1.0972424
2025-01-01 02:17:00,1.0987542,1.0976547
2025-01-01 02:18:00,1.0991678,1.0980504
2025-01-01 02:19:00,1.0995647,1.0984299
2025-01-01 02:20:00,1.0999454,1.0987942
2025-01-01 02:21:00,1.1003107,1.0991437
2025-01-01 02:22:00,1.1006612,1.0994791
2025-01-01 02:23:00,1.1009972,1.0998008
2025-01-01 02:24:00,1.1013197,1.1001096
2025-01-01 02:25:00,1.1016289,1.1004058
2025-01-01 02:26:00,1.1019255,1.10069
2025-01-01 02:27:00,1.10221,1.1009626
2025-01-01 02:28:00,1.1024829,1.1012242
2025-01-01 02:29:00,1.1027446,1.1014752
2025-01-01 02:30:00,1.1035587,1.1022551
2025-01-01 02:31:00,1.10434,1.1030035
2025-01-01 02:32:00,1.1050897,1.1037219
2025-01-01 02:33:00,1.1058092,1.1044115
2025-01-01 02:34:00,1.1064997,1.1050732
2025-01-01 02:35:00,1.1071624,1.1057085
2025-01-01 02:36:00,1.1077983,1.1063181
2025-01-01 02:37:00,1.1084087,1.1069032
2025-01-01 02:38:00,1.1089942,1.1074647
2025-01-01 02:39:00,1.1095563,1.1080036
2025-01-01 02:40:00,1.1100956,1.1085209
2025-01-01 02:41:00,1.1106131,1.1090173
2025-01-01 02:42:00,1.1111096,1.1094936
2025-01-01 02:43:00,1.1115861,1.1099509
2025-01-01 02:44:00,1.1120434,1.1103898
2025-01-01 02:45:00,1.112482,1.1108109
2025-01-01 02:46:00,1.112903,1.1112151
2025-01-01 02:47:00,1.1133069,1.1116029
2025-01-01 02:48:00,1.1136944,1.1119752
2025-01-01 02:49:00,1.1140664,1.1123325
2025-01-01 02:50:00,1.1144232,1.1126753
2025-01-01 02:51:00,1.1147654,1.1130043
2025-01-01 02:52:00,1.1150938,1.1133201
2025-01-01 02:53:00,1.1154089,1.1136231
2025-01-01 02:54:00,1.1157112,1.1139139
2025-01-01 02:55:00,1.1160012,1.114193
2025-01-01 02:56:00,1.1162795,1.1144608
2025-01-01 02:57:00,1.1165464,1.1147177
2025-01-01 02:58:00,1.1168025,1.1149644
2025-01-01 02:59:00,1.1170481,1.115201
2025-01-01 03:00:00,1.1177878,1.115913
2025-01-01 03:01:00,1.1184978,1.1165965
2025-01-01 03:02:00,1.1191792,1.1172523
2025-01-01 03:03:00,1.1198332,1.117882
2025-01-01 03:04:00,1.1204607,1.1184864
2025-01-01 03:05:00,1.1210632,1.1190666
2025-01-01 03:06:00,1.1216414,1.1196234
2025-01-01 03:07:00,1.1221962,1.120158
2025-01-01 03:08:00,1.1227287,1.1206709
2025-01-01 03:09:00,1.1232396,1.1211634
2025-01-01 03:10:00,1.12373,1.1216362
2025-01-01 03:11:00,1.1242006,1.1220897
2025-01-01 03:12:00,1.1246523,1.1225252
2025-01-01 03:13:00,1.1250857,1.1229433
2025-01-01 03:14:00,1.1255016,1.1233445
2025-01-01 03:15:00,1.1259009,1.1237297
2025-01-01 03:16:00,1.1262839,1.1240994
2025-01-01 03:17:00,1.1266515,1.1244543
2025-01-01 03:18:00,1.1270043,1.1247948
2025-01-01 03:19:00,1.1273427,1.1251217
2025-01-01 03:20:00,1.1276675,1.1254355
2025-01-01 03:21:00,1.1279793,1.1257367
2025-01-01 03:22:00,1.1282784,1.1260257
2025-01-01 03:23:00,1.1285653,1.1263032
2025-01-01 03:24:00,1.1288408,1.1265696
2025-01-01 03:25:00,1.1291051,1.1268252
2025-01-01 03:26:00,1.1293586,1.1270707
2025-01-01 03:27:00,1.129602,1.1273062
2025-01-01 03:28:00,1.1298355,1.1275324
2025-01-01 03:29:00,1.1300595,1.1277493
2025-01-01 03:30:00,1.1307106,1.1283798
2025-01-01 03:31:00,1.1313356,1.128985
2025-01-01 03:32:00,1.1319356,1.1295661
2025-01-01 03:33:00,1.1325114,1.1301237
2025-01-01 03:34:00,1.133064,1.1306591
2025-01-01 03:35:00,1.1335945,1.1311731
2025-01-01 03:36:00,1.1341037,1.1316664
2025-01-01 03:37:00,1.1345924,1.13214
2025-01-01 03:38:00,1.1350614,1.1325948
2025-01-01 03:39:00,1.1355116,1.1330314
2025-01-01 03:40:00,1.1359437,1.1334504
2025-01-01 03:41:00,1.1363584,1.1338527
2025-01-01 03:42:00,1.1367564,1.1342388
2025-01-01 03:43:00,1.1371384,1.1346096
2025-01-01 03:44:00,1.137505,1.1349655
2025-01-01 03:45:00,1.1378571,1.1353073
2025-01-01 03:46:00,1.1381949,1.1356354
2025-01-01 03:47:00,1.138519,1.1359503
2025-01-01 03:48:00,1.1388302,1.1362526
2025-01-01 03:49:00,1.1391288,1.1365429
2025-01-01 03:50:00,1.1394155,1.1368216
2025-01-01 03:51:00,1.1396905,1.1370893
2025-01-01 03:52:00,1.1399546,1.1373461
2025-01-01 03:53:00,1.140208,1.1375928
2025-01-01 03:54:00,1.1404513,1.1378295
2025-01-01 03:55:00,1.1406847,1.138057
2025-01-01 03:56:00,1.1409087,1.1382753
2025-01-01 03:57:00,1.1411239,1.1384848
2025-01-01 03:58:00,1.1413302,1.1386862
2025-01-01 03:59:00,1.1415284,1.1388794
2025-01-01 04:00:00,1.1420791,1.1394167
2025-01-01 04:01:00,1.1426077,1.1399326
2025-01-01 04:02:00,1.143115,1.140428
2025-01-01 04:03:00,1.1436021,1.1409034
2025-01-01 04:04:00,1.1440697,1.1413599
2025-01-01 04:05:00,1.1445185,1.1417984
2025-01-01 04:06:00,1.1449493,1.1422193
2025-01-01 04:07:00,1.145363,1.1426233
2025-01-01 04:08:00,1.14576,1.1430113
2025-01-01 04:09:00,1.146141,1.1433839
2025-01-01 04:10:00,1.146507,1.1437416
2025-01-01 04:11:00,1.1468581,1.1440852
2025-01-01 04:12:00,1.1471952,1.1444149
2025-01-01 04:13:00,1.1475189,1.1447316
2025-01-01 04:14:00,1.1478295,1.1450356
2025-01-01 04:15:00,1.1481278,1.1453277
2025-01-01 04:16:00,1.1484141,1.1456082
2025-01-01 04:17:00,1.148689,1.1458775
2025-01-01 04:18:00,1.1489528,1.146136
2025-01-01 04:19:00,1.149206,1.1463845
2025-01-01 04:20:00,1.1494492,1.1466229
2025-01-01 04:21:00,1.1496828,1.1468519
2025-01-01 04:22:00,1.1499068,1.147072
2025-01-01 04:23:00,1.1501219,1.1472832
2025-01-01 04:24:00,1.1503285,1.1474862
2025-01-01 04:25:00,1.1505268,1.1476811
2025-01-01 04:26:00,1.1507171,1.1478683
2025-01-01 04:27:00,1.1508999,1.1480482
2025-01-01 04:28:00,1.1510754,1.148221
2025-01-01 04:29:00,1.1512439,1.148387
2025-01-01 04:30:00,1.151684,1.1488215
2025-01-01 04:31:00,1.1521068,1.1492388
2025-01-01 04:32:00,1.1525124,1.1496396
2025-01-01 04:33:00,1.1529021,1.1500243
2025-01-01 04:34:00,1.1532761,1.150394
2025-01-01 04:35:00,1.1536351,1.1507488
2025-01-01 04:36:00,1.15398,1.1510897
2025-01-01 04:37:00,1.1543111,1.151417
2025-01-01 04:38:00,1.154629,1.1517314
2025-01-01 04:39:00,1.1549342,1.1520333
2025-01-01 04:40:00,1.1552273,1.1523232
2025-01-01 04:41:00,1.1555086,1.1526018
2025-01-01 04:42:00,1.1557788,1.1528693
2025-01-01 04:43:00,1.1560382,1.1531262
2025-01-01 04:44:00,1.1562873,1.1533732
2025-01-01 04:45:00,1.1565264,1.1536102
2025-01-01 04:46:00,1.156756,1.153838
2025-01-01 04:47:00,1.1569766,1.1540569
2025-01-01 04:48:00,1.1571884,1.1542671
2025-01-01 04:49:00,1.1573918,1.154469
2025-01-01 04:50:00,1.157587,1.1546631
2025-01-01 04:51:00,1.1577747,1.1548495
2025-01-01 04:52:00,1.1579548,1.1550287
2025-01-01 04:53:00,1.1581279,1.155201
2025-01-01 04:54:00,1.1582941,1.1553664
2025-01-01 04:55:00,1.1584537,1.1555253
2025-01-01 04:56:00,1.158607,1.1556782
2025-01-01 04:57:00,1.1587543,1.155825
2025-01-01 04:58:00,1.1588959,1.155966
2025-01-01 04:59:00,1.1590317,1.1561018
2025-01-01 05:00:00,1.1593536,1.1564257
2025-01-01 05:01:00,1.1596628,1.1567369
2025-01-01 05:02:00,1.1599597,1.1570358
2025-01-01 05:03:00,1.1602448,1.157323
2025-01-01 05:04:00,1.1605186,1.1575989
2025-01-01 05:05:00,1.1607815,1.1578639
2025-01-01 05:06:00,1.1610341,1.1581185
2025-01-01 05:07:00,1.1612767,1.1583631
2025-01-01 05:08:00,1.1615096,1.1585981
2025-01-01 05:09:00,1.1617334,1.158824
2025-01-01 05:10:00,1.1619483,1.1590409
2025-01-01 05:11:00,1.1621548,1.1592495
2025-01-01 05:12:00,1.1623532,1.1594499
2025-01-01 05:13:00,1.1625437,1.1596426
2025-01-01 05:14:00,1.1627266,1.1598277
2025-01-01 05:15:00,1.1629025,1.1600056
2025-01-01 05:16:00,1.1630714,1.1601765
2025-01-01 05:17:00,1.1632338,1.1603409
2025-01-01 05:18:00,1.1633896,1.160499
2025-01-01 05:19:00,1.1635395,1.1606508
2025-01-01 05:20:00,1.1636834,1.1607969
2025-01-01 05:21:00,1.1638218,1.1609373
2025-01-01 05:22:00,1.1639547,1.1610724
2025-01-01 05:23:00,1.1640825,1.1612022
2025-01-01 05:24:00,1.1642054,1.1613271
2025-01-01 05:25:00,1.1643234,1.1614473
2025-01-01 05:26:00,1.164437,1.1615628
2025-01-01 05:27:00,1.1645461,1.161674
2025-01-01 05:28:00,1.1646509,1.1617811
2025-01-01 05:29:00,1.1647518,1.1618841
2025-01-01 05:30:00,1.1649497,1.1620916
2025-01-01 05:31:00,1.1651398,1.1622912
2025-01-01 05:32:00,1.1653224,1.162483
2025-01-01 05:33:00,1.1654979,1.1626674
2025-01-01 05:34:00,1.1656666,1.1628447
2025-01-01 05:35:00,1.1658287,1.163015
2025-01-01 05:36:00,1.1659844,1.1631789
2025-01-01 05:37:00,1.1661341,1.1633365
2025-01-01 05:38:00,1.166278,1.163488
2025-01-01 05:39:00,1.1664164,1.1636337
2025-01-01 05:40:00,1.1665493,1.1637739
2025-01-01 05:41:00,1.1666772,1.1639087
2025-01-01 05:42:00,1.1668001,1.1640384
2025-01-01 05:43:00,1.1669183,1.1641632
2025-01-01 05:44:00,1.1670319,1.1642833
2025-01-01 05:45:00,1.1671412,1.1643988
2025-01-01 05:46:00,1.1672463,1.16451
2025-01-01 05:47:00,1.1673476,1.164617
2025-01-01 05:48:00,1.1674448,1.16472
2025-01-01 05:49:00,1.1675384,1.1648191
2025-01-01 05:50:00,1.1676285,1.1649146
2025-01-01 05:51:00,1.1677152,1.1650066
2025-01-01 05:52:00,1.1677986,1.1650952
2025-01-01 05:53:00,1.1678789,1.1651804
2025-01-01 05:54:00,1.1679561,1.1652627
2025-01-01 05:55:00,1.1680305,1.1653419
2025-01-01 05:56:00,1.1681021,1.1654183
2025-01-01 05:57:00,1.1681712,1.1654918
2025-01-01 05:58:00,1.1682376,1.1655629
2025-01-01 05:59:00,1.1683016,1.1656313
2025-01-01 06:00:00,1.1683718,1.1657189
2025-01-01 06:01:00,1.1684395,1.1658033
2025-01-01 06:02:00,1.1685047,1.1658846
2025-01-01 06:03:00,1.1685675,1.165963
2025-01-01 06:04:00,1.1686281,1.1660386
2025-01-01 06:05:00,1.1686865,1.1661115
2025-01-01 06:06:00,1.1687428,1.1661817
2025-01-01 06:07:00,1.168797,1.1662494
2025-01-01 06:08:00,1.1688493,1.1663148
2025-01-01 06:09:00,1.1688999,1.1663779
2025-01-01 06:10:00,1.1689487,1.1664388
2025-01-01 06:11:00,1.1689956,1.1664975
2025-01-01 06:12:00,1.169041,1.1665543
2025-01-01 06:13:00,1.1690848,1.166609
2025-01-01 06:14:00,1.169127,1.1666621
2025-01-01 06:15:00,1.1691679,1.1667131
2025-01-01 06:16:00,1.1692075,1.1667626
2025-01-01 06:17:00,1.1692456,1.1668104
2025-01-01 06:18:00,1.1692824,1.1668565
2025-01-01 06:19:00,1.1693182,1.1669012
2025-01-01 06:20:00,1.1693527,1.1669445
2025-01-01 06:21:00,1.1693861,1.1669863
2025-01-01 06:22:00,1.1694185,1.1670269
2025-01-01 06:23:00,1.1694498,1.1670662
2025-01-01 06:24:00,1.1694802,1.1671042
2025-01-01 06:25:00,1.1695095,1.1671412
2025-01-01 06:26:00,1.169538,1.167177
2025-01-01 06:27:00,1.1695657,1.1672115
2025-01-01 06:28:00,1.1695925,1.1672451
2025-01-01 06:29:00,1.1696185,1.1672778
2025-01-01 06:30:00,1.16956,1.1672437
2025-01-01 06:31:00,1.169504,1.1672114
2025-01-01 06:32:00,1.1694506,1.1671808
2025-01-01 06:33:00,1.1693997,1.1671517
2025-01-01 06:34:00,1.1693511,1.1671242
2025-01-01 06:35:00,1.1693047,1.167098
2025-01-01 06:36:00,1.1692605,1.1670734
2025-01-01 06:37:00,1.1692184,1.16705
2025-01-01 06:38:00,1.1691782,1.1670281
2025-01-01 06:39:00,1.1691399,1.1670073
2025-01-01 06:40:00,1.1691034,1.1669878
2025-01-01 06:41:00,1.1690687,1.1669693
2025-01-01 06:42:00,1.1690358,1.1669521
2025-01-01 06:43:00,1.1690044,1.1669359
2025-01-01 06:44:00,1.1689746,1.1669208
2025-01-01 06:45:00,1.1689464,1.1669066
2025-01-01 06:46:00,1.1689194,1.1668932
2025-01-01 06:47:00,1.168894,1.166881
2025-01-01 06:48:00,1.16887,1.1668695
2025-01-01 06:49:00,1.1688472,1.1668589
2025-01-01 06:50:00,1.1688256,1.1668491
2025-01-01 06:51:00,1.1688051,1.1668401
2025-01-01 06:52:00,1.1687859,1.1668319
2025-01-01 06:53:00,1.1687677,1.1668243
2025-01-01 06:54:00,1.1687506,1.1668174
2025-01-01 06:55:00,1.1687346,1.1668112
2025-01-01 06:56:00,1.1687194,1.1668057
2025-01-01 06:57:00,1.1687052,1.1668007
2025-01-01 06:58:00,1.168692,1.1667964
2025-01-01 06:59:00,1.1686796,1.1667928
2025-01-01 07:00:00,1.1684932,1.1666378
2025-01-01 07:01:00,1.1683146,1.1664892
2025-01-01 07:02:00,1.1681435,1.1663473
2025-01-01 07:03:00,1.1679796,1.1662112
2025-01-01 07:04:00,1.1678226,1.1660811
2025-01-01 07:05:00,1.1676723,1.1659565
2025-01-01 07:06:00,1.1675283,1.1658374
2025-01-01 07:07:00,1.1673903,1.1657233
2025-01-01 07:08:00,1.1672583,1.1656145
2025-01-01 07:09:00,1.1671318,1.1655102
2025-01-01 07:10:00,1.1670108,1.1654106
2025-01-01 07:11:00,1.166895,1.1653154
2025-01-01 07:12:00,1.1667843,1.1652244
2025-01-01 07:13:00,1.1666783,1.1651374
2025-01-01 07:14:00,1.166577,1.1650544
2025-01-01 07:15:00,1.16648,1.1649753
2025-01-01 07:16:00,1.1663873,1.1648996
2025-01-01 07:17:00,1.1662986,1.1648273
2025-01-01 07:18:00,1.1662139,1.1647584
2025-01-01 07:19:00,1.1661329,1.1646928
2025-01-01 07:20:00,1.1660557,1.16463
2025-01-01 07:21:00,1.1659818,1.1645703
2025-01-01 07:22:00,1.1659112,1.1645135
2025-01-01 07:23:00,1.1658438,1.1644593
2025-01-01 07:24:00,1.1657796,1.1644077
2025-01-01 07:25:00,1.1657183,1.1643587
2025-01-01 07:26:00,1.1656599,1.1643121
2025-01-01 07:27:00,1.1656041,1.1642678
2025-01-01 07:28:00,1.1655511,1.1642257
2025-01-01 07:29:00,1.1655004,1.1641856
2025-01-01 07:30:00,1.1651895,1.1639124
2025-01-01 07:31:00,1.1648915,1.1636505
2025-01-01 07:32:00,1.1646057,1.1633996
2025-01-01 07:33:00,1.1643318,1.1631591
2025-01-01 07:34:00,1.1640693,1.1629287
2025-01-01 07:35:00,1.1638176,1.162708
2025-01-01 07:36:00,1.1635765,1.1624966
2025-01-01 07:37:00,1.1633453,1.162294
2025-01-01 07:38:00,1.1631238,1.1621
2025-01-01 07:39:00,1.1629117,1.1619142
2025-01-01 07:40:00,1.1627084,1.1617364
2025-01-01 07:41:00,1.1625136,1.161566
2025-01-01 07:42:00,1.1623269,1.1614031
2025-01-01 07:43:00,1.1621482,1.161247
2025-01-01 07:44:00,1.161977,1.1610976
2025-01-01 07:45:00,1.1618133,1.1609547
2025-01-01 07:46:00,1.1616564,1.160818
2025-01-01 07:47:00,1.1615062,1.1606872
2025-01-01 07:48:00,1.1613623,1.160562
2025-01-01 07:49:00,1.1612247,1.1604425
2025-01-01 07:50:00,1.1610931,1.1603281
2025-01-01 07:51:00,1.160967,1.1602188
2025-01-01 07:52:00,1.1608465,1.1601143
2025-01-01 07:53:00,1.1607312,1.1600145
2025-01-01 07:54:00,1.160621,1.159919
2025-01-01 07:55:00,1.1605155,1.159828
2025-01-01 07:56:00,1.1604148,1.159741
2025-01-01 07:57:00,1.1603185,1.159658
2025-01-01 07:58:00,1.1602265,1.1595788
2025-01-01 07:59:00,1.1601385,1.1595032
2025-01-01 08:00:00,1.1597086,1.1591166
2025-01-01 08:01:00,1.1592965,1.1587459
2025-01-01 08:02:00,1.1589013,1.1583905
2025-01-01 08:03:00,1.1585224,1.1580498
2025-01-01 08:04:00,1.158159,1.1577232
2025-01-01 08:05:00,1.1578106,1.1574103
2025-01-01 08:06:00,1.1574765,1.1571102
2025-01-01 08:07:00,1.1571563,1.1568227
2025-01-01 08:08:00,1.1568494,1.1565471
2025-01-01 08:09:00,1.1565552,1.156283
2025-01-01 08:10:00,1.1562731,1.15603
2025-01-01 08:11:00,1.1560029,1.1557877
2025-01-01 08:12:00,1.1557438,1.1555555
2025-01-01 08:13:00,1.1554955,1.1553332
2025-01-01 08:14:00,1.1552577,1.15512
2025-01-01 08:15:00,1.1550298,1.154916
2025-01-01 08:16:00,1.1548114,1.1547207
2025-01-01 08:17:00,1.1546023,1.1545335
2025-01-01 08:18:00,1.1544019,1.1543545
2025-01-01 08:19:00,1.1542101,1.1541829
2025-01-01 08:20:00,1.1540265,1.1540189
2025-01-01 08:21:00,1.1538506,1.1538619
2025-01-01 08:22:00,1.1536821,1.1537117
2025-01-01 08:23:00,1.1535211,1.1535679
2025-01-01 08:24:00,1.1533667,1.1534305
2025-01-01 08:25:00,1.1532191,1.153299
2025-01-01 08:26:00,1.1530778,1.1531732
2025-01-01 08:27:00,1.1529427,1.1530529
2025-01-01 08:28:00,1.1528133,1.1529381
2025-01-01 08:29:00,1.1526897,1.1528283
2025-01-01 08:30:00,1.1521487,1.1523353
2025-01-01 08:31:00,1.1516299,1.1518624
2025-01-01 08:32:00,1.1511322,1.1514089
2025-01-01 08:33:00,1.1506549,1.150974
2025-01-01 08:34:00,1.1501971,1.1505572
2025-01-01 08:35:00,1.1497582,1.1501575
2025-01-01 08:36:00,1.1493374,1.1497743
2025-01-01 08:37:00,1.1489339,1.1494069
2025-01-01 08:38:00,1.1485469,1.1490548
2025-01-01 08:39:00,1.1481758,1.1487173
2025-01-01 08:40:00,1.1478202,1.1483938
2025-01-01 08:41:00,1.1474793,1.1480837
2025-01-01 08:42:00,1.1471524,1.1477865
2025-01-01 08:43:00,1.146839,1.1475017
2025-01-01 08:44:00,1.1465387,1.1472287
2025-01-01 08:45:00,1.146251,1.1469673
2025-01-01 08:46:00,1.1459751,1.1467167
2025-01-01 08:47:00,1.1457108,1.1464767
2025-01-01 08:48:00,1.1454575,1.1462469
2025-01-01 08:49:00,1.1452149,1.1460268
2025-01-01 08:50:00,1.1449825,1.145816
2025-01-01 08:51:00,1.1447598,1.145614
2025-01-01 08:52:00,1.1445466,1.1454208
2025-01-01 08:53:00,1.1443423,1.1452358
2025-01-01 08:54:00,1.1441468,1.1450586
2025-01-01 08:55:00,1.1439595,1.1448891
2025-01-01 08:56:00,1.1437802,1.1447269
2025-01-01 08:57:00,1.1436087,1.1445717
2025-01-01 08:58:00,1.1434445,1.1444232
2025-01-01 08:59:00,1.1432874,1.1442811
2025-01-01 09:00:00,1.1426449,1.1436906
2025-01-01 09:01:00,1.1420285,1.1431241
2025-01-01 09:02:00,1.1414373,1.1425807
2025-01-01 09:03:00,1.1408701,1.1420597
2025-01-01 09:04:00,1.1403263,1.14156
2025-01-01 09:05:00,1.1398046,1.1410809
2025-01-01 09:06:00,1.1393044,1.1406213
2025-01-01 09:07:00,1.1388246,1.1401807
2025-01-01 09:08:00,1.1383646,1.1397583
2025-01-01 09:09:00,1.1379234,1.1393533
2025-01-01 09:10:00,1.1375004,1.1389651
2025-01-01 09:11:00,1.1370947,1.1385928
2025-01-01 09:12:00,1.136706,1.1382359
2025-01-01 09:13:00,1.1363331,1.1378938
2025-01-01 09:14:00,1.1359757,1.137566
2025-01-01 09:15:00,1.1356331,1.1372519
2025-01-01 09:16:00,1.1353048,1.1369507
2025-01-01 09:17:00,1.1349901,1.1366622
2025-01-01 09:18:00,1.1346885,1.1363858
2025-01-01 09:19:00,1.1343994,1.1361209
2025-01-01 09:20:00,1.1341225,1.1358671
2025-01-01 09:21:00,1.1338571,1.135624
2025-01-01 09:22:00,1.1336029,1.1353912
2025-01-01 09:23:00,1.1333593,1.1351682
2025-01-01 09:24:00,1.1331259,1.1349547
