TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 02:36:00,1.1796695,0.86488026,1.1763382,0.89452314
2025-01-01 02:37:00,1.1811391,0.86477154,1.1777034,0.89439017
2025-01-01 02:38:00,1.1823173,0.8647055,1.178798,0.89430815
2025-01-01 02:39:00,1.1832625,0.8646671,1.1796764,0.8942592
2025-01-01 02:40:00,1.1840211,0.86464673,1.1803817,0.8942319
2025-01-01 02:41:00,1.1846305,0.86463815,1.1809486,0.89421856
2025-01-01 02:42:00,1.1851207,0.8646371,1.1814046,0.8942142
2025-01-01 02:43:00,1.1855154,0.86464095,1.181772,0.8942159
2025-01-01 02:44:00,1.1858337,0.8646481,1.1820687,0.8942213
2025-01-01 02:45:00,1.186091,0.86465734,1.1823086,0.89422923
2025-01-01 02:46:00,1.1862992,0.8646679,1.182503,0.8942387
2025-01-01 02:47:00,1.1864684,0.86467934,1.1826612,0.8942493
2025-01-01 02:48:00,1.1866064,0.8646914,1.1827903,0.8942606
2025-01-01 02:49:00,1.1867194,0.8647037,1.1828961,0.89427227
2025-01-01 02:50:00,1.1868123,0.8647164,1.1829835,0.8942842
2025-01-01 02:51:00,1.1868893,0.8647292,1.183056,0.89429635
2025-01-01 02:52:00,1.1869534,0.86474216,1.1831166,0.89430857
2025-01-01 02:53:00,1.1870073,0.86475515,1.1831675,0.89432085
2025-01-01 02:54:00,1.187053,0.8647682,1.1832108,0.8943331
2025-01-01 02:55:00,1.1870922,0.86478126,1.183248,0.8943455
2025-01-01 02:56:00,1.187126,0.86479425,1.1832806,0.8943578
2025-01-01 02:57:00,1.1871557,0.86480737,1.1833091,0.89437014
2025-01-01 02:58:00,1.1871822,0.86482054,1.1833346,0.89438254
2025-01-01 02:59:00,1.1872058,0.8648336,1.1833575,0.8943948
2025-01-01 03:00:00,1.1936799,0.86305207,1.1893535,0.8920977
2025-01-01 03:01:00,1.1988617,0.86189866,1.1941528,0.89060885
2025-01-01 03:02:00,1.2030098,0.86115354,1.197995,0.8896454
2025-01-01 03:03:00,1.2063309,0.8606738,1.2010711,0.88902336
2025-01-01 03:04:00,1.2089903,0.8603665,1.2035346,0.88862336
2025-01-01 03:05:00,1.2111205,0.86017144,1.205508,0.8883676
2025-01-01 03:06:00,1.2128272,0.8600491,1.2070893,0.8882056
2025-01-01 03:07:00,1.2141951,0.85997427,1.2083569,0.88810456
2025-01-01 03:08:00,1.2152921,0.8599302,1.2093735,0.88804305
2025-01-01 03:09:00,1.2161723,0.8599061,1.2101892,0.88800734
2025-01-01 03:10:00,1.2168791,0.85989505,1.2108444,0.88798827
2025-01-01 03:11:00,1.2174473,0.85989237,1.2113711,0.88798016
2025-01-01 03:12:00,1.2179042,0.8598953,1.211795,0.8879791
2025-01-01 03:13:00,1.2182724,0.8599017,1.2121366,0.8879826
2025-01-01 03:14:00,1.2185698,0.8599105,1.2124125,0.88798904
2025-01-01 03:15:00,1.2188101,0.8599208,1.2126358,0.8879974
2025-01-01 03:16:00,1.219005,0.859932,1.2128168,0.88800704
2025-01-01 03:17:00,1.2191634,0.85994387,1.2129643,0.8880174
2025-01-01 03:18:00,1.2192929,0.85995615,1.2130847,0.8880284
2025-01-01 03:19:00,1.2193991,0.8599687,1.2131835,0.8880396
2025-01-01 03:20:00,1.2194866,0.8599814,1.2132652,0.88805103
2025-01-01 03:21:00,1.2195593,0.8599942,1.213333,0.8880626
2025-01-01 03:22:00,1.2196201,0.8600071,1.2133898,0.8880742
2025-01-01 03:23:00,1.2196714,0.86002004,1.2134376,0.88808584
2025-01-01 03:24:00,1.219715,0.86003304,1.2134784,0.8880976
2025-01-01 03:25:00,1.2197524,0.86004597,1.2135136,0.88810927
2025-01-01 03:26:00,1.2197851,0.860059,1.2135442,0.88812095
2025-01-01 03:27:00,1.2198138,0.86007196,1.2135712,0.88813263
2025-01-01 03:28:00,1.2198395,0.86008495,1.2135953,0.8881443
2025-01-01 03:29:00,1.2198626,0.86009794,1.2136171,0.88815594
2025-01-01 03:30:00,1.2257359,0.85903734,1.2190421,0.8865625
2025-01-01 03:31:00,1.2304372,0.8583525,1.2233846,0.88553095
2025-01-01 03:32:00,1.2342008,0.8579119,1.226861,0.88486445
2025-01-01 03:33:00,1.2372143,0.85762995,1.2296447,0.8844352
2025-01-01 03:34:00,1.2396278,0.85745126,1.231874,0.88416016
2025-01-01 03:35:00,1.2415612,0.8573396,1.23366,0.8839854
2025-01-01 03:36:00,1.2431105,0.8572716,1.2350912,0.8838758
2025-01-01 03:37:00,1.2443525,0.85723186,1.2362386,0.88380855
2025-01-01 03:38:00,1.2453488,0.8572106,1.237159,0.8837688
2025-01-01 03:39:00,1.2461485,0.8572012,1.2378978,0.88374686
2025-01-01 03:40:00,1.2467908,0.8571996,1.2384912,0.8837366
2025-01-01 03:41:00,1.2473073,0.8572031,1.2389684,0.88373387
2025-01-01 03:42:00,1.2477231,0.85720986,1.2393525,0.883736
2025-01-01 03:43:00,1.2480584,0.8572187,1.2396623,0.8837413
2025-01-01 03:44:00,1.2483293,0.85722893,1.2399125,0.88374865
2025-01-01 03:45:00,1.2485486,0.85724014,1.2401152,0.88375735
2025-01-01 03:46:00,1.2487267,0.8572519,1.2402797,0.8837669
2025-01-01 03:47:00,1.2488717,0.8572639,1.2404137,0.88377696
2025-01-01 03:48:00,1.2489903,0.85727626,1.2405233,0.88378733
2025-01-01 03:49:00,1.2490878,0.8572887,1.2406133,0.88379794
2025-01-01 03:50:00,1.2491685,0.8573013,1.2406878,0.8838087
2025-01-01 03:51:00,1.2492356,0.85731393,1.2407498,0.8838195
2025-01-01 03:52:00,1.2492919,0.8573266,1.2408018,0.88383037
2025-01-01 03:53:00,1.2493396,0.85733926,1.2408458,0.8838412
2025-01-01 03:54:00,1.2493804,0.8573519,1.2408832,0.88385206
2025-01-01 03:55:00,1.2494155,0.8573646,1.2409158,0.8838629
2025-01-01 03:56:00,1.2494464,0.8573773,1.240944,0.8838737
2025-01-01 03:57:00,1.2494736,0.8573899,1.2409691,0.88388455
2025-01-01 03:58:00,1.249498,0.85740256,1.2409914,0.8838953
2025-01-01 03:59:00,1.2495201,0.8574152,1.2410116,0.88390607
2025-01-01 04:00:00,1.2546875,0.8570943,1.2457687,0.8830443
2025-01-01 04:01:00,1.2588242,0.85689,1.2495766,0.8824879
2025-01-01 04:02:00,1.2621361,0.85676163,1.2526253,0.88212997
2025-01-01 04:03:00,1.2647882,0.8566826,1.2550666,0.881901
2025-01-01 04:04:00,1.2669125,0.85663563,1.2570219,0.8817558
2025-01-01 04:05:00,1.2686145,0.85660946,1.2585886,0.88166517
2025-01-01 04:06:00,1.2699788,0.8565968,1.2598442,0.88160986
2025-01-01 04:07:00,1.2710727,0.856593,1.260851,0.88157755
2025-01-01 04:08:00,1.2719505,0.85659486,1.2616588,0.8815602
2025-01-01 04:09:00,1.2726552,0.85660046,1.2623073,0.8815526
2025-01-01 04:10:00,1.2732217,0.8566084,1.2628284,0.8815512
2025-01-01 04:11:00,1.2736773,0.85661787,1.2632475,0.8815539
2025-01-01 04:12:00,1.2740445,0.85662836,1.263585,0.88155925
2025-01-01 04:13:00,1.2743409,0.8566395,1.2638574,0.8815663
2025-01-01 04:14:00,1.2745805,0.8566511,1.2640775,0.8815744
2025-01-01 04:15:00,1.2747747,0.8566629,1.264256,0.8815832
2025-01-01 04:16:00,1.2749327,0.8566749,1.264401,0.8815925
2025-01-01 04:17:00,1.2750617,0.856687,1.2645191,0.881602
2025-01-01 04:18:00,1.2751675,0.85669917,1.2646159,0.88161176
2025-01-01 04:19:00,1.2752546,0.8567114,1.2646956,0.88162154
2025-01-01 04:20:00,1.275327,0.8567236,1.2647617,0.8816314
2025-01-01 04:21:00,1.2753874,0.85673577,1.2648168,0.8816412
2025-01-01 04:22:00,1.2754383,0.856748,1.264863,0.8816511
2025-01-01 04:23:00,1.2754815,0.8567602,1.2649022,0.88166094
2025-01-01 04:24:00,1.2755187,0.85677236,1.2649359,0.8816708
2025-01-01 04:25:00,1.2755508,0.8567845,1.2649648,0.8816806
2025-01-01 04:26:00,1.2755793,0.8567966,1.2649903,0.8816904
2025-01-01 04:27:00,1.2756046,0.8568087,1.2650127,0.88170016
2025-01-01 04:28:00,1.2756274,0.8568208,1.265033,0.8817099
2025-01-01 04:29:00,1.2756481,0.8568329,1.2650515,0.8817195
2025-01-01 04:30:00,1.2800181,0.8572576,1.2690562,0.8816052
2025-01-01 04:31:00,1.2835166,0.8575378,1.2722621,0.8815342
2025-01-01 04:32:00,1.286318,0.8577242,1.274829,0.8814914
2025-01-01 04:33:00,1.2885616,0.8578495,1.2768847,0.8814669
2025-01-01 04:34:00,1.290359,0.8579351,1.2785313,0.8814543
2025-01-01 04:35:00,1.2917995,0.85799485,1.2798508,0.8814493
2025-01-01 04:36:00,1.2929544,0.8580379,1.2809086,0.88144934
2025-01-01 04:37:00,1.2938808,0.85806996,1.2817569,0.8814526
2025-01-01 04:38:00,1.2946244,0.858095,1.2824377,0.881458
2025-01-01 04:39:00,1.2952219,0.8581154,1.2829844,0.88146466
2025-01-01 04:40:00,1.2957025,0.8581327,1.2834239,0.88147223
2025-01-01 04:41:00,1.2960893,0.8581481,1.2837776,0.88148034
2025-01-01 04:42:00,1.2964013,0.8581623,1.2840626,0.8814888
2025-01-01 04:43:00,1.2966534,0.8581755,1.2842927,0.88149744
2025-01-01 04:44:00,1.2968576,0.8581882,1.2844789,0.8815062
2025-01-01 04:45:00,1.2970234,0.85820055,1.28463,0.881515
2025-01-01 04:46:00,1.2971586,0.8582126,1.2847528,0.8815239
2025-01-01 04:47:00,1.2972692,0.8582245,1.2848531,0.8815328
2025-01-01 04:48:00,1.2973601,0.8582363,1.2849355,0.8815416
2025-01-01 04:49:00,1.2974353,0.858248,1.2850034,0.88155043
2025-01-01 04:50:00,1.297498,0.8582596,1.2850598,0.88155925
2025-01-01 04:51:00,1.2975506,0.8582712,1.2851069,0.881568
2025-01-01 04:52:00,1.2975951,0.8582827,1.2851466,0.8815767
2025-01-01 04:53:00,1.2976333,0.8582941,1.2851804,0.8815854
2025-01-01 04:54:00,1.2976662,0.8583056,1.2852095,0.88159406
2025-01-01 04:55:00,1.297695,0.85831696,1.2852348,0.88160264
2025-01-01 04:56:00,1.2977204,0.85832834,1.285257,0.8816112
2025-01-01 04:57:00,1.2977432,0.8583397,1.2852767,0.88161975
2025-01-01 04:58:00,1.297764,0.85835105,1.2852944,0.8816282
2025-01-01 04:59:00,1.297783,0.8583623,1.2853106,0.8816366
2025-01-01 05:00:00,1.3012768,0.85952514,1.2884907,0.8822718
2025-01-01 05:01:00,1.3040742,0.86028486,1.2910366,0.88268757
2025-01-01 05:02:00,1.3063145,0.8607826,1.2930753,0.8829607
2025-01-01 05:03:00,1.3081093,0.8611101,1.2947083,0.8831411
2025-01-01 05:04:00,1.3095473,0.8613268,1.2960165,0.88326114
2025-01-01 05:05:00,1.3107003,0.86147153,1.297065,0.883342
2025-01-01 05:06:00,1.3116251,0.86156946,1.2979058,0.8833974
2025-01-01 05:07:00,1.3123672,0.861637,1.2985803,0.88343626
2025-01-01 05:08:00,1.3129634,0.86168474,1.2991217,0.8834642
2025-01-01 05:09:00,1.3134427,0.86171955,1.2995569,0.8834852
2025-01-01 05:10:00,1.3138286,0.861746,1.2999068,0.8835015
2025-01-01 05:11:00,1.3141396,0.86176705,1.3001887,0.88351494
2025-01-01 05:12:00,1.3143908,0.86178446,1.3004159,0.8835263
2025-01-01 05:13:00,1.314594,0.8617996,1.3005997,0.88353646
2025-01-01 05:14:00,1.3147591,0.8618132,1.3007486,0.8835457
2025-01-01 05:15:00,1.3148935,0.86182576,1.3008696,0.88355434
2025-01-01 05:16:00,1.3150034,0.86183774,1.300968,0.8835627
2025-01-01 05:17:00,1.3150936,0.86184925,1.3010488,0.88357073
2025-01-01 05:18:00,1.3151683,0.86186045,1.3011152,0.88357854
2025-01-01 05:19:00,1.3152303,0.8618714,1.30117,0.8835863
2025-01-01 05:20:00,1.3152821,0.8618822,1.3012158,0.88359386
2025-01-01 05:21:00,1.315326,0.86189294,1.3012542,0.88360137
2025-01-01 05:22:00,1.3153633,0.8619036,1.3012866,0.88360876
2025-01-01 05:23:00,1.3153956,0.8619142,1.3013144,0.8836161
2025-01-01 05:24:00,1.3154237,0.86192477,1.3013384,0.8836234
2025-01-01 05:25:00,1.3154484,0.86193526,1.3013593,0.88363063
2025-01-01 05:26:00,1.3154706,0.8619457,1.3013778,0.8836378
2025-01-01 05:27:00,1.3154906,0.86195606,1.3013943,0.88364494
2025-01-01 05:28:00,1.315509,0.86196643,1.3014094,0.88365203
2025-01-01 05:29:00,1.3155259,0.86197674,1.3014231,0.88365906
2025-01-01 05:30:00,1.3180814,0.8638567,1.303722,0.8850322
2025-01-01 05:31:00,1.320128,0.86508214,1.3055629,0.885927
2025-01-01 05:32:00,1.3217674,0.8658822,1.3070372,0.8865111
2025-01-01 05:33:00,1.3230814,0.86640584,1.3082184,0.8868931
2025-01-01 05:34:00,1.3241348,0.86674976,1.309165,0.88714373
2025-01-01 05:35:00,1.3249797,0.8669768,1.309924,0.88730896
2025-01-01 05:36:00,1.3256578,0.8671279,1.3105329,0.8874187
2025-01-01 05:37:00,1.3262026,0.86722964,1.3110217,0.8874923
2025-01-01 05:38:00,1.3266407,0.8672992,1.3114142,0.8875424
2025-01-01 05:39:00,1.3269933,0.86734784,1.3117301,0.8875773
2025-01-01 05:40:00,1.3272778,0.86738294,1.3119843,0.8876022
2025-01-01 05:41:00,1.3275075,0.86740917,1.3121893,0.8876206
2025-01-01 05:42:00,1.3276935,0.8674297,1.3123549,0.88763475
2025-01-01 05:43:00,1.3278445,0.8674464,1.312489,0.8876462
2025-01-01 05:44:00,1.3279675,0.86746067,1.3125979,0.8876558
2025-01-01 05:45:00,1.3280681,0.8674733,1.3126866,0.8876642
2025-01-01 05:46:00,1.3281509,0.8674849,1.3127592,0.88767177
2025-01-01 05:47:00,1.328219,0.86749583,1.3128188,0.8876788
2025-01-01 05:48:00,1.3282758,0.86750627,1.312868,0.8876855
2025-01-01 05:49:00,1.3283235,0.86751634,1.312909,0.8876919
2025-01-01 05:50:00,1.3283638,0.86752623,1.3129433,0.8876982
2025-01-01 05:51:00,1.3283981,0.86753595,1.3129723,0.88770425
2025-01-01 05:52:00,1.3284277,0.8675455,1.312997,0.8877103
2025-01-01 05:53:00,1.3284535,0.8675551,1.3130182,0.8877162
2025-01-01 05:54:00,1.3284764,0.8675645,1.3130368,0.8877221
2025-01-01 05:55:00,1.3284968,0.8675739,1.3130531,0.8877278
2025-01-01 05:56:00,1.3285152,0.8675832,1.3130677,0.88773346
2025-01-01 05:57:00,1.3285321,0.86759245,1.3130807,0.8877391
2025-01-01 05:58:00,1.3285476,0.8676017,1.3130926,0.8877447
2025-01-01 05:59:00,1.3285621,0.8676109,1.3131037,0.88775027
2025-01-01 06:00:00,1.3301339,0.8701744,1.3144805,0.88983685
2025-01-01 06:01:00,1.3313935,0.87184393,1.3155836,0.891195
2025-01-01 06:02:00,1.3324031,0.87293226,1.3164673,0.89207965
2025-01-01 06:03:00,1.3332129,0.87364274,1.3171757,0.89265656
2025-01-01 06:04:00,1.3338628,0.8741077,1.317744,0.89303327
2025-01-01 06:05:00,1.3343848,0.8744131,1.3181999,0.89327997
2025-01-01 06:06:00,1.3348044,0.8746146,1.3185661,0.89344203
2025-01-01 06:07:00,1.3351421,0.8747487,1.3188604,0.8935492
2025-01-01 06:08:00,1.3354143,0.8748389,1.3190972,0.8936206
2025-01-01 06:09:00,1.3356341,0.8749006,1.3192879,0.8936687
2025-01-01 06:10:00,1.3358121,0.87494373,1.3194419,0.89370173
2025-01-01 06:11:00,1.3359563,0.8749747,1.3195665,0.89372486
2025-01-01 06:12:00,1.3360739,0.8749979,1.3196675,0.8937415
2025-01-01 06:13:00,1.3361698,0.8750159,1.3197496,0.893754
2025-01-01 06:14:00,1.3362486,0.87503064,1.3198165,0.8937638
2025-01-01 06:15:00,1.3363136,0.87504315,1.3198713,0.8937717
2025-01-01 06:16:00,1.3363676,0.8750541,1.3199165,0.89377844
2025-01-01 06:17:00,1.3364128,0.87506425,1.319954,0.8937844
2025-01-01 06:18:00,1.3364509,0.87507373,1.3199853,0.8937898
2025-01-01 06:19:00,1.3364834,0.8750828,1.3200115,0.8937949
2025-01-01 06:20:00,1.3365113,0.87509155,1.3200337,0.89379966
