TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 00:36:00,1.0133108,1.0213797,1.018465
2025-01-01 00:37:00,1.0144925,1.022876,1.0196887
2025-01-01 00:38:00,1.0154386,1.0240742,1.0206692
2025-01-01 00:39:00,1.0161963,1.0250341,1.0214553
2025-01-01 00:40:00,1.0168033,1.025803,1.0220857
2025-01-01 00:41:00,1.0172896,1.0264195,1.0225915
2025-01-01 00:42:00,1.0176796,1.0269139,1.0229979
2025-01-01 00:43:00,1.0179924,1.0273106,1.0233245
2025-01-01 00:44:00,1.0182433,1.0276293,1.0235873
2025-01-01 00:45:00,1.018445,1.0278854,1.0237994
2025-01-01 00:46:00,1.0186071,1.0280915,1.0239706
2025-01-01 00:47:00,1.0187378,1.0282578,1.0241092
2025-01-01 00:48:00,1.0188432,1.0283922,1.0242218
2025-01-01 00:49:00,1.0189284,1.0285009,1.0243134
2025-01-01 00:50:00,1.0189974,1.0285891,1.0243886
2025-01-01 00:51:00,1.0190537,1.028661,1.0244503
2025-01-01 00:52:00,1.0190996,1.0287199,1.0245014
2025-01-01 00:53:00,1.0191373,1.0287684,1.024544
2025-01-01 00:54:00,1.0191684,1.0288086,1.0245798
2025-01-01 00:55:00,1.0191941,1.028842,1.02461
2025-01-01 00:56:00,1.0192157,1.0288701,1.024636
2025-01-01 00:57:00,1.019234,1.028894,1.0246587
2025-01-01 00:58:00,1.0192496,1.0289145,1.0246783
2025-01-01 00:59:00,1.019263,1.0289322,1.024696
2025-01-01 01:00:00,1.0244598,1.0352755,1.0296242
2025-01-01 01:01:00,1.0286182,1.0403515,1.0335686
2025-01-01 01:02:00,1.0319461,1.0444138,1.0367259
2025-01-01 01:03:00,1.0346093,1.0476651,1.0392534
2025-01-01 01:04:00,1.0367409,1.0502676,1.0412773
2025-01-01 01:05:00,1.0384474,1.0523509,1.0428983
2025-01-01 01:06:00,1.0398136,1.0540191,1.0441967
2025-01-01 01:07:00,1.0409076,1.0553551,1.0452374
2025-01-01 01:08:00,1.041784,1.0564255,1.0460718
2025-01-01 01:09:00,1.0424862,1.0572832,1.0467411
2025-01-01 01:10:00,1.043049,1.0579708,1.0472784
2025-01-01 01:11:00,1.0435004,1.0585225,1.0477101
2025-01-01 01:12:00,1.0438627,1.0589653,1.0480573
2025-01-01 01:13:00,1.0441536,1.0593212,1.048337
2025-01-01 01:14:00,1.0443876,1.0596074,1.0485625
2025-01-01 01:15:00,1.0445759,1.0598378,1.0487449
2025-01-01 01:16:00,1.0447277,1.0600238,1.0488926
2025-01-01 01:17:00,1.0448503,1.0601741,1.0490127
2025-01-01 01:18:00,1.0449498,1.060296,1.0491107
2025-01-01 01:19:00,1.0450305,1.0603951,1.049191
2025-01-01 01:20:00,1.0450963,1.060476,1.0492572
2025-01-01 01:21:00,1.04515,1.0605422,1.0493121
2025-01-01 01:22:00,1.0451944,1.0605968,1.0493579
2025-01-01 01:23:00,1.045231,1.0606422,1.0493966
2025-01-01 01:24:00,1.0452617,1.0606802,1.0494294
2025-01-01 01:25:00,1.0452874,1.0607121,1.0494577
2025-01-01 01:26:00,1.0453093,1.0607393,1.0494823
2025-01-01 01:27:00,1.0453281,1.0607626,1.0495039
2025-01-01 01:28:00,1.0453444,1.0607831,1.0495232
2025-01-01 01:29:00,1.0453588,1.0608011,1.0495408
2025-01-01 01:30:00,1.0504993,1.0670544,1.0543975
2025-01-01 01:31:00,1.0546132,1.0720587,1.0582849
2025-01-01 01:32:00,1.0579056,1.0760639,1.0613968
2025-01-01 01:33:00,1.0605409,1.0792696,1.0638885
2025-01-01 01:34:00,1.0626504,1.0818361,1.0658839
2025-01-01 01:35:00,1.0643395,1.0838909,1.0674821
2025-01-01 01:36:00,1.0656921,1.0855365,1.0687628
2025-01-01 01:37:00,1.0667756,1.0868547,1.0697894
2025-01-01 01:38:00,1.0676438,1.087911,1.0706127
2025-01-01 01:39:00,1.0683397,1.0887579,1.0712734
2025-01-01 01:40:00,1.068898,1.0894371,1.0718042
2025-01-01 01:41:00,1.069346,1.0899823,1.0722307
2025-01-01 01:42:00,1.0697058,1.0904201,1.0725741
2025-01-01 01:43:00,1.0699952,1.0907723,1.0728508
2025-01-01 01:44:00,1.0702281,1.0910559,1.0730743
2025-01-01 01:45:00,1.0704157,1.0912844,1.0732553
2025-01-01 01:46:00,1.0705675,1.0914692,1.0734022
2025-01-01 01:47:00,1.0706903,1.0916188,1.0735219
2025-01-01 01:48:00,1.07079,1.0917404,1.0736196
2025-01-01 01:49:00,1.0708715,1.0918394,1.0737
2025-01-01 01:50:00,1.070938,1.0919205,1.0737665
2025-01-01 01:51:00,1.0709927,1.0919873,1.0738218
2025-01-01 01:52:00,1.0710381,1.0920426,1.0738682
2025-01-01 01:53:00,1.0710759,1.0920886,1.0739074
2025-01-01 01:54:00,1.0711076,1.0921273,1.073941
2025-01-01 01:55:00,1.0711347,1.0921602,1.0739701
2025-01-01 01:56:00,1.0711578,1.0921885,1.0739956
2025-01-01 01:57:00,1.071178,1.0922129,1.074018
2025-01-01 01:58:00,1.0711956,1.0922344,1.0740383
2025-01-01 01:59:00,1.0712113,1.0922536,1.0740566
2025-01-01 02:00:00,1.0762055,1.0983069,1.0787567
2025-01-01 02:01:00,1.0802023,1.1031514,1.0825188
2025-01-01 02:02:00,1.0834016,1.1070291,1.0855309
2025-01-01 02:03:00,1.0859625,1.1101332,1.0879427
2025-01-01 02:04:00,1.0880129,1.1126183,1.0898745
2025-01-01 02:05:00,1.0896549,1.1146084,1.091422
2025-01-01 02:06:00,1.0909702,1.1162026,1.0926623
2025-01-01 02:07:00,1.092024,1.1174798,1.0936569
2025-01-01 02:08:00,1.0928687,1.1185036,1.0944546
2025-01-01 02:09:00,1.0935462,1.1193247,1.0950953
2025-01-01 02:10:00,1.0940899,1.1199836,1.09561
2025-01-01 02:11:00,1.0945265,1.1205126,1.096024
2025-01-01 02:12:00,1.0948775,1.120938,1.0963576
2025-01-01 02:13:00,1.0951601,1.1212802,1.0966265
2025-01-01 02:14:00,1.0953879,1.121556,1.0968441
2025-01-01 02:15:00,1.0955719,1.1217787,1.0970204
2025-01-01 02:16:00,1.0957208,1.121959,1.0971638
2025-01-01 02:17:00,1.0958416,1.1221052,1.0972809
2025-01-01 02:18:00,1.0959401,1.1222243,1.0973768
2025-01-01 02:19:00,1.0960206,1.1223216,1.0974559
2025-01-01 02:20:00,1.0960869,1.1224016,1.0975213
2025-01-01 02:21:00,1.0961416,1.1224676,1.0975761
2025-01-01 02:22:00,1.0961872,1.1225225,1.0976222
2025-01-01 02:23:00,1.0962255,1.1225685,1.0976615
2025-01-01 02:24:00,1.0962579,1.1226075,1.0976952
2025-01-01 02:25:00,1.0962857,1.1226407,1.0977246
2025-01-01 02:26:00,1.0963097,1.1226695,1.0977504
2025-01-01 02:27:00,1.0963308,1.1226946,1.0977734
2025-01-01 02:28:00,1.0963495,1.1227169,1.0977942
2025-01-01 02:29:00,1.0963663,1.1227367,1.0978132
2025-01-01 02:30:00,1.1011237,1.1284808,1.1022718
2025-01-01 02:31:00,1.1049315,1.1330782,1.105841
2025-01-01 02:32:00,1.1079797,1.1367583,1.1086988
2025-01-01 02:33:00,1.1104199,1.1397046,1.1109874
2025-01-01 02:34:00,1.1123742,1.1420637,1.1128207
2025-01-01 02:35:00,1.1139394,1.1439532,1.1142896
2025-01-01 02:36:00,1.1151935,1.145467,1.1154673
2025-01-01 02:37:00,1.1161987,1.1466802,1.1164118
2025-01-01 02:38:00,1.1170046,1.147653,1.1171699
2025-01-01 02:39:00,1.1176515,1.1484333,1.1177787
2025-01-01 02:40:00,1.1181709,1.1490599,1.1182681
2025-01-01 02:41:00,1.1185883,1.1495634,1.118662
2025-01-01 02:42:00,1.1189241,1.1499684,1.1189796
2025-01-01 02:43:00,1.1191949,1.1502945,1.1192362
2025-01-01 02:44:00,1.1194135,1.1505578,1.1194439
2025-01-01 02:45:00,1.1195903,1.1507705,1.1196125
2025-01-01 02:46:00,1.1197337,1.150943,1.1197497
2025-01-01 02:47:00,1.1198504,1.1510834,1.119862
2025-01-01 02:48:00,1.1199459,1.1511979,1.1199542
2025-01-01 02:49:00,1.1200242,1.1512917,1.1200306
2025-01-01 02:50:00,1.1200888,1.1513691,1.1200941
2025-01-01 02:51:00,1.1201426,1.1514332,1.1201473
2025-01-01 02:52:00,1.1201876,1.1514869,1.1201924
2025-01-01 02:53:00,1.1202257,1.151532,1.1202309
2025-01-01 02:54:00,1.1202581,1.1515704,1.1202642
2025-01-01 02:55:00,1.1202862,1.1516036,1.1202933
2025-01-01 02:56:00,1.1203107,1.1516322,1.1203191
2025-01-01 02:57:00,1.1203324,1.1516575,1.1203421
2025-01-01 02:58:00,1.1203518,1.1516801,1.1203631
2025-01-01 02:59:00,1.1203694,1.1517004,1.1203824
2025-01-01 03:00:00,1.1248056,1.1570336,1.1245203
2025-01-01 03:01:00,1.1283566,1.1613024,1.1278331
2025-01-01 03:02:00,1.1311995,1.1647198,1.1304859
2025-01-01 03:03:00,1.1334759,1.167456,1.1326106
2025-01-01 03:04:00,1.1352991,1.1696473,1.1343129
2025-01-01 03:05:00,1.1367599,1.1714028,1.1356772
2025-01-01 03:06:00,1.1379305,1.1728096,1.1367712
2025-01-01 03:07:00,1.1388693,1.1739373,1.1376489
2025-01-01 03:08:00,1.1396223,1.174842,1.1383537
2025-01-01 03:09:00,1.140227,1.1755681,1.13892
2025-01-01 03:10:00,1.1407129,1.1761512,1.1393754
2025-01-01 03:11:00,1.1411036,1.1766201,1.1397425
2025-01-01 03:12:00,1.1414185,1.1769978,1.1400386
2025-01-01 03:13:00,1.1416725,1.1773021,1.140278
2025-01-01 03:14:00,1.1418779,1.177548,1.140472
2025-01-01 03:15:00,1.1420444,1.1777472,1.1406299
2025-01-01 03:16:00,1.1421798,1.1779089,1.1407586
2025-01-01 03:17:00,1.1422904,1.1780406,1.1408643
2025-01-01 03:18:00,1.1423811,1.1781484,1.1409513
2025-01-01 03:19:00,1.1424557,1.1782371,1.1410234
2025-01-01 03:20:00,1.1425177,1.1783105,1.1410837
2025-01-01 03:21:00,1.1425697,1.1783717,1.1411345
2025-01-01 03:22:00,1.1426133,1.1784229,1.1411777
2025-01-01 03:23:00,1.1426505,1.1784664,1.1412147
2025-01-01 03:24:00,1.1426824,1.1785038,1.141247
2025-01-01 03:25:00,1.1427102,1.178536,1.1412755
2025-01-01 03:26:00,1.1427348,1.1785643,1.1413008
2025-01-01 03:27:00,1.1427566,1.1785893,1.1413237
2025-01-01 03:28:00,1.1427764,1.1786118,1.1413444
2025-01-01 03:29:00,1.1427946,1.1786323,1.1413636
2025-01-01 03:30:00,1.1468304,1.1834589,1.1451072
2025-01-01 03:31:00,1.1500615,1.1873227,1.1481045
2025-01-01 03:32:00,1.1526486,1.1904162,1.1505051
2025-01-01 03:33:00,1.1547205,1.1928935,1.152428
2025-01-01 03:34:00,1.1563805,1.1948779,1.153969
2025-01-01 03:35:00,1.1577108,1.1964678,1.1552045
2025-01-01 03:36:00,1.1587772,1.1977422,1.1561954
2025-01-01 03:37:00,1.1596327,1.1987643,1.1569906
2025-01-01 03:38:00,1.1603193,1.1995845,1.1576295
2025-01-01 03:39:00,1.1608711,1.2002431,1.1581432
2025-01-01 03:40:00,1.1613148,1.2007724,1.1585566
2025-01-01 03:41:00,1.1616721,1.2011985,1.15889
2025-01-01 03:42:00,1.1619602,1.2015417,1.1591594
2025-01-01 03:43:00,1.1621932,1.2018188,1.1593776
2025-01-01 03:44:00,1.1623818,1.202043,1.1595546
2025-01-01 03:45:00,1.1625351,1.202225,1.1596988
2025-01-01 03:46:00,1.1626601,1.202373,1.1598169
2025-01-01 03:47:00,1.1627624,1.202494,1.1599139
2025-01-01 03:48:00,1.1628467,1.2025934,1.1599941
2025-01-01 03:49:00,1.1629165,1.2026753,1.1600609
2025-01-01 03:50:00,1.1629747,1.2027435,1.160117
2025-01-01 03:51:00,1.1630237,1.2028005,1.1601645
2025-01-01 03:52:00,1.1630652,1.2028487,1.1602051
2025-01-01 03:53:00,1.1631008,1.2028897,1.1602402
2025-01-01 03:54:00,1.1631318,1.2029251,1.1602708
2025-01-01 03:55:00,1.163159,1.2029561,1.160298
2025-01-01 03:56:00,1.1631831,1.2029833,1.1603223
2025-01-01 03:57:00,1.1632049,1.2030077,1.1603444
2025-01-01 03:58:00,1.1632246,1.2030296,1.1603646
2025-01-01 03:59:00,1.1632428,1.2030498,1.1603835
2025-01-01 04:00:00,1.1668063,1.2072841,1.1636657
2025-01-01 04:01:00,1.1696596,1.2106742,1.1662941
2025-01-01 04:02:00,1.1719446,1.2133887,1.1683995
2025-01-01 04:03:00,1.1737751,1.215563,1.1700864
2025-01-01 04:04:00,1.1752418,1.217305,1.1714385
2025-01-01 04:05:00,1.1764177,1.218701,1.1725228
2025-01-01 04:06:00,1.177361,1.2198205,1.1733929
2025-01-01 04:07:00,1.178118,1.2207186,1.1740916
2025-01-01 04:08:00,1.178726,1.2214397,1.1746532
2025-01-01 04:09:00,1.179215,1.2220192,1.1751051
2025-01-01 04:10:00,1.1796086,1.2224854,1.1754692
2025-01-01 04:11:00,1.1799259,1.2228609,1.1757631
2025-01-01 04:12:00,1.1801822,1.223164,1.1760008
2025-01-01 04:13:00,1.1803899,1.223409,1.1761937
2025-01-01 04:14:00,1.1805583,1.2236075,1.1763506
2025-01-01 04:15:00,1.1806957,1.223769,1.1764787
2025-01-01 04:16:00,1.1808081,1.2239008,1.1765839
2025-01-01 04:17:00,1.1809003,1.2240087,1.1766704
2025-01-01 04:18:00,1.1809769,1.2240977,1.1767424
2025-01-01 04:19:00,1.1810404,1.2241714,1.1768026
2025-01-01 04:20:00,1.1810937,1.224233,1.1768534
2025-01-01 04:21:00,1.181139,1.224285,1.1768967
2025-01-01 04:22:00,1.1811777,1.2243291,1.1769339
2025-01-01 04:23:00,1.1812112,1.224367,1.1769663
2025-01-01 04:24:00,1.1812406,1.2243999,1.1769949
2025-01-01 04:25:00,1.1812664,1.2244289,1.1770204
2025-01-01 04:26:00,1.1812897,1.2244546,1.1770434
2025-01-01 04:27:00,1.1813109,1.2244779,1.1770643
2025-01-01 04:28:00,1.1813303,1.2244992,1.1770837
2025-01-01 04:29:00,1.1813484,1.2245188,1.1771019
2025-01-01 04:30:00,1.1843765,1.2280856,1.1798648
2025-01-01 04:31:00,1.1868014,1.2309418,1.1820775
2025-01-01 04:32:00,1.188744,1.2332293,1.1838505
2025-01-01 04:33:00,1.1903005,1.235062,1.1852715
2025-01-01 04:34:00,1.1915482,1.2365307,1.1864108
2025-01-01 04:35:00,1.1925491,1.2377083,1.187325
2025-01-01 04:36:00,1.1933523,1.238653,1.1880589
2025-01-01 04:37:00,1.1939974,1.2394114,1.1886486
2025-01-01 04:38:00,1.1945161,1.2400206,1.1891229
2025-01-01 04:39:00,1.1949335,1.2405107,1.189505
2025-01-01 04:40:00,1.1952701,1.2409053,1.1898134
2025-01-01 04:41:00,1.1955419,1.2412237,1.1900625
2025-01-01 04:42:00,1.1957618,1.2414811,1.1902645
2025-01-01 04:43:00,1.1959404,1.2416896,1.1904286
2025-01-01 04:44:00,1.1960857,1.2418588,1.1905626
2025-01-01 04:45:00,1.1962047,1.241997,1.1906724
2025-01-01 04:46:00,1.1963024,1.2421101,1.1907628
2025-01-01 04:47:00,1.1963831,1.2422032,1.1908376
2025-01-01 04:48:00,1.1964504,1.2422804,1.1909002
2025-01-01 04:49:00,1.1965066,1.2423447,1.1909528
2025-01-01 04:50:00,1.1965543,1.2423989,1.1909975
2025-01-01 04:51:00,1.196595,1.2424448,1.1910357
2025-01-01 04:52:00,1.1966302,1.2424841,1.191069
2025-01-01 04:53:00,1.1966609,1.2425182,1.1910981
2025-01-01 04:54:00,1.1966879,1.2425481,1.191124
2025-01-01 04:55:00,1.1967124,1.2425746,1.1911473
2025-01-01 04:56:00,1.1967343,1.2425984,1.1911685
2025-01-01 04:57:00,1.1967546,1.2426201,1.1911881
2025-01-01 04:58:00,1.1967734,1.2426401,1.1912063
2025-01-01 04:59:00,1.1967909,1.2426587,1.1912235
2025-01-01 05:00:00,1.1992288,1.2454937,1.193417
2025-01-01 05:01:00,1.2011817,1.2477641,1.1951742
2025-01-01 05:02:00,1.2027465,1.2495832,1.1965827
2025-01-01 05:03:00,1.2040011,1.2510412,1.197712
2025-01-01 05:04:00,1.2050073,1.2522101,1.1986178
2025-01-01 05:05:00,1.2058148,1.253148,1.1993451
2025-01-01 05:06:00,1.2064636,1.2539008,1.1999296
2025-01-01 05:07:00,1.2069851,1.2545056,1.2003996
2025-01-01 05:08:00,1.207405,1.254992,1.2007782
2025-01-01 05:09:00,1.2077434,1.2553838,1.2010837
2025-01-01 05:10:00,1.2080169,1.2557,1.2013305
2025-01-01 05:11:00,1.2082381,1.2559553,1.2015305
2025-01-01 05:12:00,1.2084179,1.2561624,1.201693
2025-01-01 05:13:00,1.2085642,1.2563305,1.2018256
2025-01-01 05:14:00,1.208684,1.2564677,1.2019343
2025-01-01 05:15:00,1.2087824,1.25658,1.2020237
2025-01-01 05:16:00,1.2088636,1.2566725,1.2020978
2025-01-01 05:17:00,1.2089313,1.256749,1.2021595
2025-01-01 05:18:00,1.2089881,1.256813,1.2022113
2025-01-01 05:19:00,1.209036,1.2568667,1.2022554
2025-01-01 05:20:00,1.2090771,1.2569122,1.2022932
2025-01-01 05:21:00,1.2091126,1.2569512,1.2023258
2025-01-01 05:22:00,1.2091436,1.2569851,1.2023544
2025-01-01 05:23:00,1.209171,1.2570149,1.20238
2025-01-01 05:24:00,1.2091956,1.2570412,1.2024027
2025-01-01 05:25:00,1.2092179,1.2570647,1.2024233
2025-01-01 05:26:00,1.2092383,1.2570863,1.2024424
2025-01-01 05:27:00,1.2092571,1.2571061,1.2024602
2025-01-01 05:28:00,1.2092749,1.2571245,1.2024767
2025-01-01 05:29:00,1.2092918,1.257142,1.2024925
2025-01-01 05:30:00,1.2110962,1.2591946,1.2040777
2025-01-01 05:31:00,1.2125423,1.2608395,1.2053484
2025-01-01 05:32:00,1.2137018,1.2621578,1.2063674
2025-01-01 05:33:00,1.214632,1.2632151,1.207185
2025-01-01 05:34:00,1.2153789,1.2640635,1.2078415
2025-01-01 05:35:00,1.215979,1.2647448,1.2083691
2025-01-01 05:36:00,1.2164617,1.2652923,1.2087939
2025-01-01 05:37:00,1.2168504,1.2657329,1.209136
2025-01-01 05:38:00,1.217164,1.266088,1.209412
2025-01-01 05:39:00,1.2174176,1.2663747,1.2096354
2025-01-01 05:40:00,1.217623,1.2666066,1.2098165
2025-01-01 05:41:00,1.21779,1.2667946,1.2099638
2025-01-01 05:42:00,1.2179261,1.2669476,1.2100841
2025-01-01 05:43:00,1.2180377,1.2670726,1.2101827
2025-01-01 05:44:00,1.2181296,1.267175,1.210264
2025-01-01 05:45:00,1.2182058,1.2672596,1.2103313
2025-01-01 05:46:00,1.2182693,1.2673298,1.2103876
2025-01-01 05:47:00,1.2183226,1.2673885,1.2104352
2025-01-01 05:48:00,1.218368,1.2674379,1.2104756
2025-01-01 05:49:00,1.2184069,1.26748,1.2105101
2025-01-01 05:50:00,1.2184405,1.2675163,1.2105403
2025-01-01 05:51:00,1.2184702,1.2675478,1.2105668
2025-01-01 05:52:00,1.2184966,1.2675755,1.2105904
2025-01-01 05:53:00,1.2185202,1.2676002,1.2106116
2025-01-01 05:54:00,1.2185417,1.2676226,1.2106308
2025-01-01 05:55:00,1.2185615,1.267643,1.2106487
2025-01-01 05:56:00,1.2185799,1.2676618,1.2106652
2025-01-01 05:57:00,1.2185973,1.2676792,1.210681
2025-01-01 05:58:00,1.2186137,1.2676958,1.2106959
2025-01-01 05:59:00,1.2186295,1.2677115,1.2107099
2025-01-01 06:00:00,1.2197684,1.2689455,1.2116587
2025-01-01 06:01:00,1.220682,1.269935,1.21242
2025-01-01 06:02:00,1.2214155,1.2707292,1.2130313
2025-01-01 06:03:00,1.2220049,1.2713671,1.2135227
2025-01-01 06:04:00,1.222479,1.2718799,1.2139182
2025-01-01 06:05:00,1.2228609,1.2722926,1.214237
2025-01-01 06:06:00,1.223169,1.2726252,1.2144941
2025-01-01 06:07:00,1.223418,1.2728939,1.2147021
2025-01-01 06:08:00,1.2236198,1.2731112,1.2148709
2025-01-01 06:09:00,1.2237839,1.2732875,1.2150081
2025-01-01 06:10:00,1.2239177,1.2734311,1.2151203
2025-01-01 06:11:00,1.2240273,1.2735484,1.2152122
2025-01-01 06:12:00,1.2241176,1.2736446,1.215288
2025-01-01 06:13:00,1.2241924,1.2737241,1.2153509
2025-01-01 06:14:00,1.2242547,1.2737901,1.2154036
2025-01-01 06:15:00,1.2243072,1.2738453,1.2154479
2025-01-01 06:16:00,1.2243518,1.2738919,1.2154856
2025-01-01 06:17:00,1.22439,1.2739317,1.215518
2025-01-01 06:18:00,1.2244232,1.2739661,1.2155461
2025-01-01 06:19:00,1.2244523,1.2739959,1.2155708
2025-01-01 06:20:00,1.224478,1.2740221,1.2155929
2025-01-01 06:21:00,1.2245013,1.2740455,1.2156126
2025-01-01 06:22:00,1.2245224,1.2740667,1.2156307
2025-01-01 06:23:00,1.2245418,1.274086,1.2156472
2025-01-01 06:24:00,1.22456,1.2741039,1.2156627
2025-01-01 06:25:00,1.2245771,1.2741206,1.2156774
2025-01-01 06:26:00,1.2245932,1.2741363,1.2156912
2025-01-01 06:27:00,1.2246087,1.2741513,1.2157046
2025-01-01 06:28:00,1.2246234,1.2741657,1.2157173
2025-01-01 06:29:00,1.224638,1.2741796,1.2157296
2025-01-01 06:30:00,1.2250909,1.274573,1.216025
2025-01-01 06:31:00,1.2254556,1.27489,1.2162635
2025-01-01 06:32:00,1.22575,1.2751459,1.2164563
2025-01-01 06:33:00,1.2259879,1.2753531,1.2166128
2025-01-01 06:34:00,1.2261809,1.275521,1.2167401
2025-01-01 06:35:00,1.2263378,1.2756579,1.2168441
2025-01-01 06:36:00,1.2264657,1.2757697,1.2169294
2025-01-01 06:37:00,1.2265706,1.2758615,1.2169997
2025-01-01 06:38:00,1.226657,1.2759373,1.2170581
2025-01-01 06:39:00,1.2267288,1.2760001,1.2171068
2025-01-01 06:40:00,1.2267885,1.276053,1.2171478
2025-01-01 06:41:00,1.2268388,1.2760974,1.2171828
2025-01-01 06:42:00,1.2268816,1.2761353,1.2172128
2025-01-01 06:43:00,1.2269183,1.2761679,1.2172389
2025-01-01 06:44:00,1.2269502,1.2761964,1.2172619
2025-01-01 06:45:00,1.2269781,1.2762213,1.2172823
2025-01-01 06:46:00,1.2270029,1.2762436,1.2173007
2025-01-01 06:47:00,1.2270253,1.2762637,1.2173173
2025-01-01 06:48:00,1.2270457,1.2762821,1.2173327
2025-01-01 06:49:00,1.2270644,1.2762991,1.2173471
2025-01-01 06:50:00,1.2270818,1.276315,1.2173607
2025-01-01 06:51:00,1.2270982,1.2763299,1.2173735
2025-01-01 06:52:00,1.2271138,1.2763441,1.2173859
2025-01-01 06:53:00,1.2271287,1.2763578,1.2173976
2025-01-01 06:54:00,1.227143,1.2763709,1.217409
2025-01-01 06:55:00,1.227157,1.2763836,1.2174201
2025-01-01 06:56:00,1.2271706,1.276396,1.217431
2025-01-01 06:57:00,1.2271838,1.2764083,1.2174416
2025-01-01 06:58:00,1.2271969,1.2764202,1.217452
2025-01-01 06:59:00,1.2272098,1.276432,1.2174624
2025-01-01 07:00:00,1.2269688,1.2759774,1.2170992
2025-01-01 07:01:00,1.2267783,1.2756158,1.2168105
2025-01-01 07:02:00,1.2266283,1.2753288,1.2165813
2025-01-01 07:03:00,1.2265106,1.2751013,1.2164
2025-01-01 07:04:00,1.226419,1.2749217,1.2162569
2025-01-01 07:05:00,1.226348,1.27478,1.2161442
2025-01-01 07:06:00,1.2262937,1.2746689,1.216056
2025-01-01 07:07:00,1.2262527,1.2745821,1.2159873
2025-01-01 07:08:00,1.2262223,1.2745149,1.2159343
2025-01-01 07:09:00,1.2262002,1.2744633,1.2158937
2025-01-01 07:10:00,1.226185,1.2744241,1.2158631
2025-01-01 07:11:00,1.2261751,1.2743949,1.2158405
2025-01-01 07:12:00,1.2261696,1.2743737,1.2158242
2025-01-01 07:13:00,1.2261676,1.2743589,1.215813
2025-01-01 07:14:00,1.2261683,1.2743491,1.2158059
2025-01-01 07:15:00,1.2261711,1.2743434,1.2158021
2025-01-01 07:16:00,1.2261758,1.274341,1.2158008
2025-01-01 07:17:00,1.2261819,1.2743411,1.2158015
2025-01-01 07:18:00,1.226189,1.2743434,1.2158039
2025-01-01 07:19:00,1.2261971,1.2743472,1.2158077
2025-01-01 07:20:00,1.226206,1.2743524,1.2158124
2025-01-01 07:21:00,1.2262152,1.2743586,1.2158179
2025-01-01 07:22:00,1.2262249,1.2743655,1.2158241
2025-01-01 07:23:00,1.2262352,1.2743733,1.2158308
2025-01-01 07:24:00,1.2262455,1.2743814,1.215838
2025-01-01 07:25:00,1.2262561,1.27439,1.2158453
2025-01-01 07:26:00,1.226267,1.2743988,1.2158531
2025-01-01 07:27:00,1.2262778,1.274408,1.2158608
2025-01-01 07:28:00,1.2262889,1.2744173,1.2158688
2025-01-01 07:29:00,1.2263,1.2744268,1.2158769
2025-01-01 07:30:00,1.2253692,1.2731327,1.2148615
2025-01-01 07:31:00,1.2246268,1.2720994,1.2140507
2025-01-01 07:32:00,1.2240353,1.2712748,1.2134038
2025-01-01 07:33:00,1.2235641,1.2706171,1.2128879
2025-01-01 07:34:00,1.2231896,1.270093,1.2124768
2025-01-01 07:35:00,1.222892,1.2696756,1.2121497
