TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.84801114,0.9496598,1.0013759,0.8410412,0.943,0.9950453,0.8493876,0.9516748,1.004029,0.8448961,0.94738394,0.99988955,0.8548956,0.9573671,0.99579924,0.85049677,0.95274216,1.0049084,0.8589872,0.9468973,0.9987239,0.8521488,0.9537636,1.0053276,0.8443544,0.9458453,0.9973407,0.8504024,0.95199585,1.0036471,0.8431611,0.94503796,0.99700016
2025-01-01 00:12:00,0.84800136,0.94965166,1.0013696,0.8410391,0.9430001,0.9950476,0.8493941,0.9516831,1.0040389,0.8449083,0.9473968,0.99990267,0.8549081,0.95737875,0.99580973,0.85050404,0.95274746,1.0049117,0.85898596,0.94689393,0.9987184,0.8521396,0.953753,1.0053158,0.8443414,0.9458322,0.9973279,0.8503913,0.95198613,1.003639,0.84315693,0.94503593,0.99700034
2025-01-01 00:13:00,0.8479916,0.9496435,1.0013633,0.84103703,0.9430002,0.99504995,0.8494006,0.95169145,1.004049,0.8449205,0.94740963,0.9999157,0.8549206,0.95739037,0.99582016,0.8505112,0.9527527,1.0049148,0.8589847,0.9468904,0.99871284,0.8521304,0.9537424,1.005304,0.84432834,0.94581914,0.99731517,0.8503803,0.9519764,1.003631,0.84315276,0.9450339,0.9970006
2025-01-01 00:14:00,0.84798187,0.94963545,1.0013571,0.841035,0.94300044,0.9950524,0.84940714,0.95169985,1.0040588,0.84493273,0.9474225,0.99992883,0.8549331,0.957402,0.99583054,0.85051835,0.95275784,1.0049179,0.85898334,0.9468869,0.9987072,0.8521212,0.95373166,1.0052922,0.84431535,0.9458061,0.9973024,0.8503693,0.95196676,1.0036229,0.84314865,0.945032,0.9970009
2025-01-01 00:15:00,0.8479722,0.9496274,1.0013509,0.84103304,0.9430007,0.99505484,0.84941375,0.95170826,1.0040689,0.844945,0.9474354,0.99994195,0.85494554,0.95741355,0.9958409,0.85052544,0.952763,1.0049208,0.8589819,0.9468833,0.9987015,0.8521119,0.9537209,1.0052803,0.8443023,0.945793,0.99728966,0.8503583,0.95195717,1.0036149,0.8431446,0.9450301,0.9970012
2025-01-01 00:16:00,0.84796256,0.94961935,1.0013448,0.84103113,0.943001,0.99505734,0.8494204,0.9517168,1.004079,0.8449573,0.94744825,0.99995506,0.85495794,0.9574251,0.9958513,0.85053253,0.9527681,1.0049238,0.8589805,0.9468796,0.9986958,0.8521025,0.9537102,1.0052685,0.84428924,0.94577986,0.9972769,0.85034734,0.95194757,1.003607,0.8431406,0.94502825,0.9970016
2025-01-01 00:17:00,0.84795296,0.9496114,1.0013387,0.8410293,0.94300133,0.9950599,0.84942716,0.9517253,1.004089,0.8449696,0.9474611,0.9999682,0.85497034,0.9574366,0.99586153,0.8505395,0.9527731,1.0049268,0.8589789,0.94687593,0.99869,0.85209316,0.9536994,1.0052565,0.8442762,0.9457668,0.9972642,0.85033643,0.95193803,1.0035992,0.84313667,0.9450265,0.99700207
2025-01-01 00:18:00,0.84794337,0.9496035,1.0013326,0.84102744,0.94300175,0.9950626,0.8494339,0.9517338,1.0040991,0.8449819,0.94747406,0.9999813,0.85498273,0.9574481,0.9958718,0.8505465,0.9527781,1.0049295,0.8589774,0.9468722,0.99868417,0.85208374,0.95368856,1.0052446,0.84426314,0.94575375,0.9972515,0.8503255,0.95192856,1.0035913,0.8431328,0.9450248,0.99700254
2025-01-01 00:19:00,0.8479339,0.94959563,1.0013267,0.8410257,0.9430022,0.9950653,0.84944075,0.9517425,1.0041093,0.84499425,0.94748694,0.9999944,0.85499513,0.9574596,0.99588203,0.8505534,0.952783,1.0049324,0.8589757,0.94686836,0.9986783,0.8520743,0.9536777,1.0052327,0.8442501,0.9457407,0.9972388,0.8503147,0.9519191,1.0035836,0.843129,0.9450231,0.99700314
2025-01-01 00:20:00,0.8479244,0.9495878,1.0013208,0.84102404,0.9430028,0.995068,0.8494476,0.9517511,1.0041195,0.8450066,0.9474999,1.0000075,0.85500747,0.957471,0.9958922,0.85056025,0.9527879,1.0049351,0.85897404,0.9468645,0.99867237,0.85206485,0.95366687,1.0052208,0.844237,0.94572765,0.9972262,0.8503038,0.95190966,1.0035758,0.84312516,0.94502157,0.9970038
2025-01-01 00:21:00,0.84791493,0.9495801,1.0013149,0.84102243,0.9430034,0.9950708,0.8494545,0.9517598,1.0041298,0.845019,0.9475128,1.0000206,0.8550198,0.95748246,0.99590236,0.85056704,0.9527927,1.0049378,0.85897225,0.9468606,0.9986664,0.8520553,0.95365596,1.0052087,0.844224,0.9457146,0.9972135,0.85029304,0.95190024,1.003568,0.84312147,0.94502,0.99700445
2025-01-01 00:22:00,0.8479055,0.9495723,1.001309,0.8410208,0.943004,0.9950737,0.8494615,0.9517686,1.00414,0.8450314,0.94752574,1.0000337,0.85503215,0.95749384,0.9959125,0.8505738,0.9527975,1.0049404,0.85897046,0.9468566,0.9986604,0.8520457,0.953645,1.0051967,0.84421086,0.94570154,0.99720085,0.85028225,0.95189095,1.0035604,0.84311783,0.94501853,0.99700516
2025-01-01 00:23:00,0.84789616,0.94956464,1.0013033,0.84101933,0.9430047,0.9950766,0.84946847,0.95177734,1.0041503,0.84504384,0.9475387,1.0000468,0.8550445,0.95750517,0.99592257,0.8505805,0.9528022,1.004943,0.8589686,0.94685256,0.99865425,0.8520361,0.953634,1.0051847,0.8441978,0.9456885,0.9971882,0.8502715,0.9518816,1.0035528,0.8431142,0.9450171,0.997006
2025-01-01 00:24:00,0.84788686,0.94955707,1.0012976,0.84101784,0.9430055,0.9950796,0.84947556,0.95178616,1.0041606,0.84505624,0.9475516,1.00006,0.8550567,0.9575165,0.99593264,0.8505872,0.95280683,1.0049455,0.8589667,0.9468485,0.99864817,0.85202646,0.953623,1.0051726,0.8441847,0.9456755,0.99717563,0.85026085,0.95187235,1.0035453,0.8431106,0.9450157,0.99700683
2025-01-01 00:25:00,0.84787756,0.94954944,1.001292,0.8410165,0.94300634,0.99508256,0.84948266,0.95179504,1.004171,0.8450687,0.9475646,1.0000731,0.855069,0.9575278,0.99594265,0.8505938,0.9528114,1.004948,0.8589647,0.94684434,0.99864197,0.8520168,0.95361197,1.0051606,0.84417164,0.94566244,0.997163,0.8502502,0.9518631,1.0035378,0.84310716,0.9450144,0.9970078
2025-01-01 00:26:00,0.8478683,0.9495419,1.0012863,0.8410151,0.94300723,0.99508566,0.8494898,0.9518039,1.0041814,0.84508115,0.9475776,1.0000862,0.8550812,0.9575391,0.9959526,0.85060036,0.95281595,1.0049504,0.85896266,0.94684017,0.9986357,0.85200703,0.9536009,1.0051485,0.84415853,0.9456494,0.9971504,0.8502395,0.95185393,1.0035303,0.8431037,0.94501317,0.99700874
2025-01-01 00:27:00,0.84785914,0.9495344,1.0012808,0.84101385,0.9430082,0.9950888,0.849497,0.95181286,1.0041919,0.84509367,0.94759053,1.0000992,0.8550934,0.9575503,0.9959625,0.85060686,0.9528205,1.0049527,0.85896057,0.94683594,0.99862945,0.8519973,0.9535898,1.0051364,0.8441455,0.9456364,0.9971379,0.85022897,0.9518448,1.0035229,0.8431003,0.945012,0.99700975
2025-01-01 00:28:00,0.84784997,0.94952697,1.0012753,0.8410126,0.94300914,0.995092,0.84950423,0.95182186,1.0042024,0.8451061,0.9476035,1.0001123,0.85510564,0.95756155,0.99597245,0.8506133,0.9528249,1.004955,0.8589584,0.9468316,0.9986231,0.8519875,0.95357865,1.0051242,0.84413236,0.9456234,0.9971253,0.8502184,0.9518357,1.0035155,0.843097,0.94501084,0.9970108
2025-01-01 00:29:00,0.84784085,0.9495196,1.0012698,0.8410114,0.9430102,0.99509525,0.84951156,0.9518309,1.0042129,0.8451187,0.9476166,1.0001254,0.8551178,0.9575727,0.9959823,0.85061973,0.9528293,1.0049572,0.8589562,0.94682723,0.9986167,0.85197765,0.9535675,1.005112,0.84411925,0.9456104,0.9971128,0.85020787,0.95182663,1.0035082,0.8430937,0.94500977,0.997012
2025-01-01 00:30:00,0.84781456,0.9504419,1.0044278,0.841062,0.94440144,0.9957653,0.8498009,0.9528126,1.0080981,0.84471595,0.9483401,1.0007938,0.85532075,0.95893854,0.9976743,0.8506074,0.9543391,1.0056119,0.8585576,0.94739246,1.0004328,0.85189015,0.9548316,1.0057539,0.8440158,0.9465694,0.99871904,0.849948,0.9527293,1.0040895,0.8428163,0.9456632,0.9988388
2025-01-01 00:31:00,0.84779173,0.9511783,1.0064787,0.8411023,0.9455147,0.9962022,0.8500339,0.9535998,1.0106274,0.84439635,0.9489217,1.0012329,0.85548556,0.9600335,0.99877745,0.8505987,0.95554775,1.006038,0.8582382,0.9478437,1.001611,0.8518181,0.95584065,1.0061666,0.84393036,0.947334,0.99975866,0.849738,0.95344967,1.0044647,0.8425938,0.9461858,1.0000266
2025-01-01 00:32:00,0.8477717,0.9517661,1.00781,0.84113437,0.9464056,0.99648726,0.8502218,0.95423144,1.0122751,0.84414315,0.94938946,1.0015228,0.8556197,0.9609115,0.9994979,0.85059303,0.9565155,1.0063157,0.85798216,0.9482037,1.0023745,0.8517584,0.9566456,1.0064307,0.8438594,0.94794303,1.0004301,0.84956795,0.9540242,1.0047063,0.8424152,0.94660383,1.0007992
2025-01-01 00:33:00,0.84775394,0.95223486,1.0086735,0.8411599,0.9471186,0.9966738,0.8503737,0.9547386,1.0133499,0.8439431,0.94976634,1.0017159,0.8557295,0.9616162,0.99996954,0.85058963,0.9572905,1.0064969,0.85777676,0.9484908,1.0028684,0.8517087,0.9572873,1.006598,0.84379995,0.94842774,1.0008621,0.8494299,0.9544821,1.0048608,0.84227175,0.94693804,1.0013019
2025-01-01 00:34:00,0.84773797,0.9526085,1.009233,0.84118015,0.94768935,0.99679637,0.8504967,0.95514625,1.0140522,0.8437856,0.9500704,1.0018458,0.8558197,0.96218216,1.0002795,0.85058814,0.9579112,1.0066153,0.8576119,0.9487195,1.0031872,0.85166687,0.95779836,1.0067024,0.8437498,0.94881284,1.0011387,0.8493174,0.9548466,1.0049589,0.84215647,0.94720536,1.0016291
2025-01-01 00:35:00,0.8477235,0.952906,1.0095949,0.84119624,0.9481462,0.9968773,0.85059667,0.95547426,1.0145125,0.84366214,0.9503163,1.001935,0.85589427,0.96263707,1.0004843,0.85058814,0.95840853,1.0066929,0.8574795,0.94890153,1.0033919,0.85163134,0.9582049,1.0067661,0.8437071,0.94911844,1.0013142,0.84922534,0.9551366,1.00502,0.8420637,0.9474191,1.0018424
2025-01-01 00:36:00,0.84771013,0.9531427,1.0098283,0.84120905,0.94851214,0.99693125,0.8506782,0.95573854,1.0148154,0.84356594,0.9505156,1.0019975,0.8559563,0.9630032,1.0006207,0.8505893,0.9588072,1.0067439,0.85737294,0.9490461,1.0035226,0.8516008,0.95852786,1.0068032,0.84367025,0.9493603,1.0014238,0.84914964,0.9553668,1.0050575,0.8419889,0.94758993,1.0019816
2025-01-01 00:37:00,0.8476978,0.95333064,1.0099784,0.8412192,0.94880515,0.9969676,0.850745,0.95595187,1.0150162,0.8434915,0.9506777,1.0020425,0.8560083,0.9632982,1.0007128,0.85059136,0.95912683,1.0067776,0.85728717,0.94916075,1.0036052,0.8515744,0.9587839,1.006823,0.8436382,0.9495512,1.0014908,0.8490872,0.9555493,1.0050794,0.8419286,0.9477266,1.0020728
2025-01-01 00:38:00,0.8476862,0.95347965,1.0100743,0.8412271,0.94903994,0.99699265,0.85080004,0.9561245,1.0151505,0.84343445,0.95080996,1.0020765,0.8560523,0.9635363,1.0007759,0.85059416,0.95938337,1.0068002,0.8572179,0.9492515,1.0036565,0.85155123,0.95898646,1.0068314,0.8436099,0.94970137,1.00153,0.8490351,0.9556936,1.0050912,0.8418798,0.9478358,1.0021325
2025-01-01 00:39:00,0.84767514,0.9535975,1.0101349,0.84123343,0.9492281,0.9970103,0.8508457,0.95626444,1.0152416,0.8433914,0.9509184,1.0021032,0.85608983,0.9637291,1.0008203,0.85059756,0.95958924,1.0068153,0.85716194,0.949323,1.0036874,0.85153055,0.9591462,1.0068325,0.84358466,0.9498189,1.0015512,0.8489914,0.9558073,1.0050967,0.84184027,0.9479232,1.0021721
2025-01-01 00:40:00,0.84766465,0.95369047,1.0101726,0.84123844,0.9493791,0.9970231,0.8508838,0.95637834,1.0153046,0.84335953,0.9510077,1.002125,0.85612226,0.96388537,1.0008523,0.8506014,0.9597547,1.0068257,0.8571166,0.94937927,1.003705,0.851512,0.95927167,1.0068289,0.8435619,0.9499104,1.0015607,0.8489545,0.9558966,1.0050979,0.8418082,0.947993,1.0021985
2025-01-01 00:41:00,0.8476545,0.95376354,1.0101955,0.84124243,0.9495002,0.9970329,0.85091585,0.95647144,1.0153495,0.8433366,0.9510818,1.0021439,0.85615057,0.9640125,1.0008764,0.8506056,0.9598878,1.006833,0.8570796,0.9494232,1.003714,0.851495,0.9593697,1.0068222,0.843541,0.949981,1.0015626,0.848923,0.95596635,1.0050962,0.84178203,0.9480488,1.0022162
2025-01-01 00:42:00,0.84764475,0.95382065,1.0102086,0.8412456,0.94959754,0.9970406,0.85094315,0.95654786,1.0153825,0.8433208,0.95114374,1.0021605,0.8561756,0.9641164,1.0008954,0.8506101,0.9599949,1.0068382,0.85704947,0.9494573,1.0037174,0.8514794,0.9594458,1.0068135,0.8435217,0.95003486,1.0015595,0.8488958,0.95602053,1.0050929,0.84176064,0.9480935,1.0022285
2025-01-01 00:43:00,0.84763527,0.953865,1.0102156,0.8412481,0.9496758,0.99704707,0.85096663,0.9566109,1.0154078,0.8433107,0.9511959,1.002176,0.85619795,0.9642016,1.0009109,0.8506148,0.9600813,1.006842,0.85702467,0.94948345,1.003717,0.85146475,0.9595043,1.0068035,0.84350365,0.9500754,1.0015532,0.848872,0.9560622,1.0050883,0.84174305,0.9481292,1.0022372
2025-01-01 00:44:00,0.84762603,0.9538992,1.0102186,0.84125,0.94973886,0.9970527,0.850987,0.9566633,1.0154281,0.8433052,0.95124024,1.0021907,0.85621816,0.9642719,1.0009241,0.8506196,0.9601511,1.0068449,0.8570042,0.94950336,1.0037142,0.851451,0.95954883,1.0067925,0.84348655,0.9501053,1.0015448,0.8488511,0.9560939,1.0050832,0.84172857,0.9481577,1.0022436
2025-01-01 00:45:00,0.847617,0.9539253,1.0102189,0.84125155,0.9497897,0.9970579,0.851005,0.95670724,1.0154451,0.8433033,0.9512783,1.0022048,0.85623664,0.9643303,1.000936,0.85062456,0.9602076,1.0068473,0.8569872,0.94951814,1.0037099,0.8514378,0.9595821,1.0067812,0.8434703,0.95012665,1.001535,0.84883237,0.9561176,1.0050776,0.8417165,0.94818056,1.0022485
2025-01-01 00:46:00,0.8476081,0.9539449,1.0102175,0.8412528,0.94983083,0.9970628,0.851021,0.9567443,1.0154601,0.84330446,0.95131147,1.0022185,0.8562538,0.9643791,1.0009469,0.85062957,0.9602534,1.0068493,0.8569729,0.94952893,1.0037045,0.8514252,0.95960635,1.0067694,0.8434546,0.95014113,1.0015246,0.8488154,0.9561349,1.0050716,0.8417065,0.94819885,1.0022525
2025-01-01 00:47:00,0.84759945,0.95395935,1.0102152,0.8412538,0.94986415,0.99706745,0.8510355,0.9567759,1.0154737,0.84330785,0.9513405,1.0022318,0.85626984,0.9644202,1.0009573,0.85063463,0.96029073,1.0068508,0.8569607,0.94953644,1.0036985,0.85141295,0.9596234,1.0067573,0.8434395,0.9501502,1.0015135,0.84879994,0.95614713,1.0050656,0.84169805,0.9482135,1.0022558
2025-01-01 00:48:00,0.8475908,0.9539696,1.0102121,0.8412547,0.9498913,0.99707204,0.85104877,0.9568032,1.0154866,0.84331316,0.9513664,1.0022452,0.85628504,0.9644551,1.000967,0.8506397,0.9603212,1.0068523,0.8569503,0.94954133,1.0036919,0.8514011,0.95963466,1.006745,0.8434248,0.9501549,1.001502,0.8487856,0.95615536,1.0050595,0.8416909,0.9482254,1.0022588
2025-01-01 00:49:00,0.8475823,0.9539766,1.0102085,0.84125537,0.94991356,0.9970766,0.85106105,0.95682704,1.0154988,0.84332,0.9513898,1.0022584,0.85629946,0.96448517,1.0009766,0.8506449,0.96034616,1.0068536,0.8569412,0.94954413,1.0036851,0.85138935,0.9596413,1.0067327,0.8434104,0.9501561,1.0014904,0.8487722,0.9561603,1.0050532,0.8416848,0.94823486,1.0022616
2025-01-01 00:50:00,0.8475739,0.9539809,1.0102047,0.841256,0.94993186,0.9970811,0.85107255,0.95684814,1.0155107,0.84332806,0.95141107,1.0022715,0.85631335,0.9645113,1.0009859,0.85064995,0.9603667,1.0068548,0.8569333,0.9495452,1.0036781,0.8513779,0.95964426,1.0067202,0.8433962,0.9501545,1.0014784,0.8487596,0.95616263,1.0050471,0.8416796,0.94824255,1.0022643
2025-01-01 00:51:00,0.84756553,0.9539832,1.0102007,0.84125656,0.94994694,0.9970856,0.8510835,0.95686704,1.0155224,0.84333706,0.9514307,1.0022846,0.8563267,0.9645343,1.000995,0.8506551,0.96038383,1.0068558,0.8569262,0.9495449,1.0036708,0.8513666,0.95964426,1.0067078,0.8433823,0.95015067,1.0014664,0.84874755,0.9561629,1.0050409,0.841675,0.9482487,1.0022669
2025-01-01 00:52:00,0.8475573,0.9539838,1.0101968,0.8412571,0.9499596,0.99709016,0.85109395,0.95688415,1.0155338,0.84334683,0.95144904,1.0022976,0.8563398,0.9645547,1.0010041,0.8506602,0.960398,1.0068568,0.8569198,0.9495436,1.0036634,0.8513553,0.9596419,1.0066952,0.84336853,0.95014507,1.0014545,0.848736,0.9561616,1.0050347,0.841671,0.94825375,1.0022695
2025-01-01 00:53:00,0.8475491,0.953983,1.0101928,0.8412576,0.9499702,0.99709475,0.851104,0.9568998,1.0155454,0.84335726,0.9514663,1.0023105,0.8563525,0.96457314,1.001013,0.8506653,0.96041,1.0068576,0.8569139,0.94954133,1.003656,0.8513441,0.9596375,1.0066825,0.84335494,0.95013803,1.0014426,0.84872484,0.95615894,1.0050286,0.8416675,0.9482579,1.0022721
2025-01-01 00:54:00,0.847541,0.9539813,1.0101887,0.84125805,0.94997925,0.9970994,0.85111374,0.9569144,1.0155568,0.8433681,0.9514828,1.0023235,0.85636497,0.96458983,1.001022,0.85067034,0.9604201,1.0068585,0.8569085,0.94953835,1.0036484,0.8513331,0.95963174,1.0066699,0.84334147,0.95012987,1.0014305,0.84871405,0.9561553,1.0050225,0.84166425,0.9482614,1.0022746
2025-01-01 00:55:00,0.8475329,0.95397866,1.0101848,0.8412586,0.949987,0.99710405,0.85112333,0.9569282,1.0155683,0.8433795,0.95149857,1.0023365,0.85637724,0.9646053,1.0010309,0.85067534,0.9604287,1.0068592,0.8569034,0.9495348,1.0036408,0.851322,0.9596247,1.0066572,0.843328,0.95012087,1.0014185,0.8487035,0.95615077,1.0050164,0.84166145,0.94826424,1.0022773
2025-01-01 00:56:00,0.84752494,0.9539754,1.0101807,0.8412591,0.94999385,0.99710876,0.8511327,0.9569412,1.0155796,0.8433911,0.9515138,1.0023494,0.85638934,0.9646197,1.0010396,0.8506803,0.96043617,1.0068599,0.8568984,0.9495307,1.003633,0.85131097,0.95961666,1.0066446,0.84331465,0.95011103,1.0014066,0.8486932,0.95614564,1.0050105,0.84165883,0.9482667,1.00228
2025-01-01 00:57:00,0.84751695,0.9539716,1.0101768,0.84125966,0.9499998,0.9971135,0.85114187,0.9569537,1.015591,0.843403,0.9515286,1.0023624,0.8564013,0.9646332,1.0010483,0.8506852,0.9604426,1.0068605,0.8568937,0.94952625,1.0036254,0.8513,0.95960784,1.006632,0.84330136,0.9501008,1.0013945,0.8486831,0.95614004,1.0050045,0.8416565,0.9482688,1.0022826
2025-01-01 00:58:00,0.847509,0.95396745,1.0101728,0.84126025,0.9500052,0.99711835,0.85115105,0.9569658,1.0156024,0.8434151,0.9515431,1.0023752,0.8564131,0.9646461,1.001057,0.85069007,0.9604483,1.0068611,0.8568891,0.94952154,1.0036175,0.851289,0.95959836,1.0066193,0.8432881,0.95009,1.0013826,0.84867316,0.956134,1.0049986,0.8416543,0.9482706,1.0022855
2025-01-01 00:59:00,0.8475012,0.953963,1.010169,0.84126085,0.95001006,0.99712324,0.8511601,0.9569775,1.0156139,0.84342736,0.95155734,1.0023882,0.85642487,0.9646584,1.0010657,0.8506949,0.9604534,1.0068617,0.85688466,0.9495165,1.0036098,0.851278,0.95958835,1.0066066,0.8432749,0.9500788,1.0013707,0.8486634,0.9561277,1.0049927,0.8416523,0.9482723,1.0022883
2025-01-01 01:00:00,0.8474387,0.95478714,1.0136322,0.8412611,0.9513096,0.9978444,0.85139704,0.95782447,1.019705,0.84293854,0.95213324,1.0031021,0.8565336,0.96586037,1.0028828,0.8505612,0.9617577,1.0075608,0.85640204,0.94993365,1.0055609,0.85104823,0.9606268,1.0072972,0.8430394,0.9508138,1.0030965,0.8482449,0.9567837,1.005619,0.84123796,0.9486907,1.0042458
2025-01-01 01:01:00,0.8473872,0.95544535,1.015882,0.8412615,0.9523499,0.9983149,0.85158837,0.9585041,1.0223683,0.84255004,0.95259655,1.0035706,0.85662276,0.96682394,1.0040671,0.85045516,0.9628017,1.0080153,0.8560152,0.9502662,1.0068263,0.85086226,0.9614551,1.0077417,0.8428484,0.9513992,1.0042143,0.84790826,0.95730704,1.0060241,0.8409063,0.9490257,1.0055192
2025-01-01 01:02:00,0.84734446,0.95597076,1.017343,0.841262,0.95318276,0.9986225,0.85174316,0.9590499,1.0241035,0.8422418,0.95296985,1.0038797,0.85669637,0.96759677,1.0048397,0.85037124,0.96363735,1.0083108,0.8557048,0.95053095,1.007646,0.8507112,0.96211535,1.0080261,0.842693,0.951865,1.0049366,0.8476371,0.95772415,1.0062854,0.8406407,0.9492938,1.0063479
2025-01-01 01:03:00,0.8473088,0.95639,1.0182915,0.8412626,0.9538497,0.9988243,0.85186887,0.9594886,1.0252355,0.8419979,0.9532711,1.0040851,0.8567575,0.968217,1.0053447,0.85030496,0.9643063,1.0085031,0.8554556,0.95074147,1.008176,0.85058814,0.96264106,1.0082065,0.842566,0.95223516,1.005402,0.8474184,0.95805645,1.0064534,0.84042805,0.94950855,1.0068878
2025-01-01 01:04:00,0.84727883,0.95672435,1.0189068,0.84126323,0.95438385,0.9989572,0.85197115,0.95984167,1.0259753,0.84180534,0.9535147,1.0042231,0.8568086,0.9687152,1.005676,0.8502528,0.9648419,1.008628,0.8552554,0.9509086,1.0085176,0.8504875,0.96305925,1.0083194,0.8424619,0.95252883,1.0057003,0.84724164,0.9583208,1.0065606,0.8402577,0.94968057,1.0072398
