TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:18:00,0.79345393,0.89596087,0.7984689,0.9009634,0.8034302,0.9058558,0.8082278,0.8965356,0.7987703,0.90092516,0.8029957,0.9049798,0.80687803,0.90869325,0.7964309,0.8980984,0.7997054,0.90126324,0.8027847,0.9042835,0.80577415,0.89327127
2025-01-01 00:19:00,0.79346687,0.895974,0.7984818,0.9009758,0.80344176,0.905866,0.80823654,0.8965426,0.7987753,0.900928,0.80299634,0.9049783,0.8068743,0.9086875,0.7964232,0.89808905,0.7996946,0.9012513,0.80277205,0.90427047,0.8057611,0.8932586
2025-01-01 00:20:00,0.79347974,0.8959871,0.79849476,0.9009882,0.8034532,0.9058763,0.80824524,0.8965495,0.79878026,0.9009309,0.80299693,0.90497667,0.8068705,0.90868163,0.79641545,0.89807963,0.79968375,0.9012394,0.80275935,0.9042574,0.80574805,0.8932459
2025-01-01 00:21:00,0.7934927,0.8960002,0.7985077,0.90100056,0.80346465,0.9058865,0.80825394,0.8965564,0.79878515,0.9009336,0.8029975,0.904975,0.8068667,0.90867573,0.79640764,0.89807016,0.7996729,0.9012275,0.80274665,0.90424436,0.80573493,0.89323324
2025-01-01 00:22:00,0.79350555,0.8960133,0.7985206,0.90101296,0.8034761,0.90589666,0.8082626,0.89656323,0.79879004,0.90093637,0.802998,0.90497327,0.8068628,0.90866977,0.7963998,0.8980606,0.799662,0.9012155,0.80273396,0.90423125,0.80572194,0.89322054
2025-01-01 00:23:00,0.79351854,0.89602643,0.7985335,0.9010253,0.8034875,0.9059068,0.80827117,0.89657,0.7987948,0.900939,0.8029985,0.9049715,0.80685884,0.90866375,0.7963919,0.8980511,0.799651,0.9012035,0.80272126,0.9042182,0.8057088,0.8932079
2025-01-01 00:24:00,0.7935314,0.8960395,0.7985464,0.9010376,0.80349886,0.9059169,0.8082797,0.89657676,0.7987996,0.9009416,0.80299884,0.90496963,0.80685484,0.9086577,0.796384,0.8980415,0.7996401,0.9011915,0.8027085,0.90420514,0.80569583,0.8931953
2025-01-01 00:25:00,0.7935444,0.8960526,0.7985593,0.90104985,0.8035102,0.90592694,0.8082882,0.89658344,0.7988042,0.9009442,0.8029992,0.9049678,0.8068508,0.9086516,0.796376,0.8980319,0.7996291,0.90117943,0.80269575,0.90419203,0.8056828,0.89318264
2025-01-01 00:26:00,0.79355735,0.8960657,0.7985722,0.90106213,0.8035215,0.905937,0.8082967,0.8965901,0.7988089,0.9009466,0.8029995,0.9049658,0.8068467,0.90864545,0.79636794,0.89802223,0.79961807,0.9011674,0.802683,0.904179,0.8056697,0.89317
2025-01-01 00:27:00,0.79357034,0.8960788,0.798585,0.90107435,0.8035328,0.90594697,0.8083051,0.89659667,0.79881346,0.90094906,0.8029997,0.90496385,0.8068425,0.90863925,0.7963599,0.8980125,0.79960704,0.9011553,0.80267024,0.90416586,0.80565673,0.8931574
2025-01-01 00:28:00,0.79358333,0.89609194,0.7985979,0.9010866,0.80354404,0.9059569,0.8083134,0.8966032,0.798818,0.90095145,0.80299985,0.90496176,0.8068383,0.908633,0.7963518,0.89800274,0.79959595,0.9011432,0.8026575,0.9041528,0.80564374,0.89314485
2025-01-01 00:29:00,0.7935963,0.89610505,0.7986107,0.9010988,0.80355525,0.9059669,0.8083218,0.8966097,0.79882246,0.90095377,0.803,0.9049597,0.80683404,0.9086267,0.7963436,0.89799297,0.7995848,0.90113103,0.80264467,0.9041397,0.8056307,0.8931323
2025-01-01 00:30:00,0.79344326,0.8951526,0.8047713,0.905758,0.8024381,0.90544426,0.8151325,0.90172774,0.798193,0.9005507,0.8099879,0.9095829,0.80757535,0.90830874,0.8238076,0.9188643,0.8007693,0.90191346,0.81120783,0.9096582,0.8079458,0.8941819
2025-01-01 00:31:00,0.7933484,0.89453816,0.8087802,0.9087907,0.80171573,0.90510803,0.81956244,0.90505666,0.7977853,0.9002895,0.81452996,0.9125872,0.80805564,0.9080998,0.84165627,0.9324271,0.8015353,0.9024177,0.81676936,0.9132406,0.80944604,0.8948597
2025-01-01 00:32:00,0.79329133,0.89414334,0.8113904,0.91076624,0.8012501,0.9048929,0.8224446,0.9072226,0.7975217,0.9001203,0.8174823,0.91453916,0.8083662,0.90796167,0.853255,0.9412395,0.80202925,0.90274125,0.8203799,0.91556466,0.8104167,0.89529586
2025-01-01 00:33:00,0.7932587,0.8938913,0.8130915,0.91205454,0.80095136,0.9047564,0.8243209,0.9086327,0.79735184,0.90001106,0.81940126,0.91580707,0.8085665,0.9078695,0.8607912,0.946964,0.80234635,0.90294725,0.8227222,0.9170707,0.811043,0.89557505
2025-01-01 00:34:00,0.7932421,0.893732,0.8142017,0.91289616,0.800761,0.9046711,0.8255433,0.9095514,0.79724294,0.8999407,0.8206485,0.9166303,0.8086951,0.90780735,0.8656868,0.9506815,0.8025485,0.90307677,0.82424027,0.918045,0.81144565,0.8957522
2025-01-01 00:35:00,0.7932359,0.8936331,0.8149278,0.91344744,0.8006411,0.90461904,0.8263406,0.9101507,0.7971735,0.8998957,0.82145905,0.91716456,0.808777,0.9077646,0.86886597,0.9530943,0.80267596,0.90315676,0.82522243,0.9186737,0.8117028,0.89586294
2025-01-01 00:36:00,0.79323643,0.89357334,0.8154043,0.91380996,0.800567,0.9045885,0.8268617,0.91054237,0.7971298,0.89986706,0.8219858,0.9175109,0.8088286,0.90773445,0.8709294,0.95465904,0.8027548,0.9032044,0.8258563,0.91907775,0.8118654,0.8959306
2025-01-01 00:37:00,0.7932413,0.8935391,0.81571835,0.9140498,0.8005226,0.904572,0.82720315,0.910799,0.7971028,0.89984906,0.822328,0.9177351,0.8088604,0.9077124,0.87226766,0.9556726,0.8028021,0.903231,0.8262639,0.9193359,0.81196666,0.8959703
2025-01-01 00:38:00,0.7932491,0.8935214,0.815927,0.91420984,0.80049765,0.90456456,0.82742786,0.91096795,0.7970866,0.899838,0.82255024,0.9178799,0.80887944,0.9076957,0.87313443,0.9563279,0.8028288,0.903244,0.82652426,0.919499,0.8120279,0.89599174
2025-01-01 00:39:00,0.79325867,0.89351445,0.81606704,0.91431814,0.8004852,0.90456307,0.82757664,0.91107976,0.7970773,0.8998313,0.8226945,0.917973,0.80889004,0.9076825,0.87369484,0.9567502,0.8028421,0.90324813,0.82668895,0.9196004,0.81206316,0.89600134
2025-01-01 00:40:00,0.7932695,0.8935145,0.81616247,0.91439265,0.8004809,0.9045654,0.827676,0.91115457,0.79707265,0.8998276,0.82278806,0.9180325,0.80889523,0.90767145,0.87405604,0.9570211,0.8028468,0.9032465,0.8267915,0.9196619,0.81208163,0.8960033
2025-01-01 00:41:00,0.79328114,0.8935191,0.816229,0.9144452,0.80048186,0.9045702,0.82774335,0.9112051,0.7970709,0.89982563,0.8228486,0.9180702,0.80889684,0.9076618,0.8742877,0.9571937,0.8028458,0.9032411,0.82685363,0.91969717,0.8120891,0.89600027
2025-01-01 00:42:00,0.7932933,0.89352673,0.8162766,0.9144836,0.8004863,0.9045766,0.8277897,0.91124004,0.7970711,0.899825,0.8228877,0.9180936,0.8088961,0.9076531,0.8744353,0.9573022,0.80284107,0.90323323,0.82688946,0.9197155,0.8120894,0.89599395
2025-01-01 00:43:00,0.79330575,0.8935362,0.816312,0.91451263,0.80049294,0.904584,0.82782257,0.9112647,0.79707247,0.899825,0.8229128,0.91810787,0.8088938,0.9076449,0.8745281,0.9573691,0.802834,0.90322375,0.82690823,0.91972286,0.8120851,0.89598554
2025-01-01 00:44:00,0.7933184,0.8935469,0.81633943,0.9145357,0.800501,0.9045921,0.8278466,0.9112827,0.79707456,0.8998255,0.8229289,0.91811603,0.8088905,0.9076371,0.87458533,0.95740896,0.80282533,0.9032132,0.82691586,0.91972303,0.8120778,0.8959759
2025-01-01 00:45:00,0.7933312,0.89355844,0.8163616,0.91455483,0.8005099,0.90460056,0.82786477,0.9112964,0.7970772,0.8998263,0.822939,0.91812027,0.8088866,0.90762955,0.87461936,0.9574312,0.8028156,0.90320206,0.82691634,0.91971856,0.8120686,0.8959653
2025-01-01 00:46:00,0.7933441,0.89357054,0.8163805,0.91457134,0.8005195,0.90460926,0.82787925,0.9113072,0.7970801,0.89982724,0.82294524,0.9181219,0.8088822,0.9076221,0.8746384,0.957442,0.80280524,0.9031903,0.82691205,0.91971105,0.8120581,0.8959541
2025-01-01 00:47:00,0.7933571,0.8935829,0.81639713,0.9145862,0.80052936,0.90461814,0.8278912,0.9113162,0.79708314,0.8998282,0.8229489,0.9181218,0.80887747,0.90761465,0.87464756,0.9574453,0.8027944,0.9031784,0.8269048,0.91970164,0.8120468,0.89594257
2025-01-01 00:48:00,0.79337007,0.8935955,0.8164123,0.91459996,0.8005395,0.904627,0.8279016,0.9113239,0.7970863,0.89982927,0.8229509,0.91812056,0.80887246,0.9076073,0.87465036,0.95744383,0.80278325,0.90316623,0.8268955,0.9196909,0.81203496,0.8959308
2025-01-01 00:49:00,0.7933831,0.8936082,0.81642663,0.91461307,0.8005498,0.9046361,0.8279109,0.9113308,0.7970895,0.89983034,0.8229518,0.91811866,0.80886734,0.9076,0.874649,0.9574391,0.8027719,0.90315396,0.82688487,0.91967934,0.81202275,0.8959189
2025-01-01 00:50:00,0.79339623,0.893621,0.81644034,0.9146256,0.8005602,0.904645,0.8279195,0.91133714,0.7970927,0.8998314,0.822952,0.9181162,0.8088621,0.9075926,0.8746449,0.9574324,0.8027605,0.90314156,0.82687336,0.91966724,0.81201035,0.8959069
2025-01-01 00:51:00,0.7934093,0.8936339,0.8164535,0.9146378,0.8005706,0.904654,0.8279276,0.9113431,0.7970959,0.8998324,0.8229516,0.9181134,0.8088567,0.90758514,0.87463903,0.9574242,0.80274886,0.90312904,0.8268614,0.91965485,0.8119979,0.89589494
2025-01-01 00:52:00,0.7934224,0.89364684,0.8164665,0.91464984,0.800581,0.90466297,0.8279354,0.9113488,0.79709905,0.89983344,0.82295096,0.9181104,0.80885124,0.9075777,0.87463194,0.9574152,0.8027372,0.9031166,0.82684904,0.91964215,0.81198525,0.89588284
2025-01-01 00:53:00,0.7934355,0.8936598,0.8164793,0.9146617,0.80059135,0.90467197,0.82794297,0.91135436,0.7971022,0.8998344,0.82295007,0.91810715,0.80884576,0.90757024,0.87462413,0.9574056,0.80272543,0.903104,0.8268364,0.91962934,0.8119726,0.8958708
2025-01-01 00:54:00,0.7934486,0.89367276,0.81649196,0.91467345,0.8006017,0.90468085,0.8279503,0.9113597,0.7971053,0.8998353,0.822949,0.91810375,0.80884016,0.90756273,0.8746158,0.9573957,0.8027137,0.90309143,0.8268237,0.91961646,0.8119599,0.8958588
2025-01-01 00:55:00,0.79346174,0.8936857,0.81650454,0.9146852,0.8006121,0.9046897,0.8279576,0.91136503,0.79710835,0.8998361,0.8229477,0.9181003,0.80883455,0.90755516,0.87460715,0.95738536,0.8027019,0.9030788,0.82681084,0.91960347,0.8119472,0.8958468
2025-01-01 00:56:00,0.79347485,0.8936987,0.81651706,0.9146968,0.80062246,0.9046986,0.8279648,0.91137016,0.79711133,0.89983696,0.82294637,0.9180967,0.80882883,0.90754753,0.87459815,0.95737493,0.80269,0.90306616,0.8267979,0.9195905,0.8119345,0.89583474
2025-01-01 00:57:00,0.7934879,0.8937116,0.8165295,0.9147084,0.8006328,0.9047074,0.8279718,0.9113753,0.79711425,0.8998377,0.82294494,0.9180931,0.8088231,0.90753984,0.8745891,0.9573644,0.80267817,0.9030536,0.8267849,0.9195775,0.8119218,0.89582276
2025-01-01 00:58:00,0.793501,0.89372456,0.81654197,0.9147199,0.800643,0.90471613,0.82797885,0.9113803,0.7971172,0.8998383,0.82294345,0.9180894,0.80881727,0.90753216,0.87457985,0.95735365,0.80266625,0.9030409,0.8267719,0.91956437,0.811909,0.8958108
2025-01-01 00:59:00,0.79351413,0.8937375,0.81655437,0.9147314,0.8006533,0.90472484,0.8279858,0.91138524,0.79712,0.8998389,0.82294184,0.9180856,0.8088114,0.9075244,0.87457055,0.95734286,0.8026543,0.9030282,0.82675886,0.9195513,0.8118964,0.8957988
2025-01-01 01:00:00,0.7893229,0.88948274,0.8121001,0.9106222,0.79625326,0.9010475,0.82382685,0.9075067,0.7934193,0.8962887,0.8194553,0.91459006,0.80565506,0.9045834,0.8720147,0.9544407,0.8000819,0.9007129,0.8249719,0.91713136,0.81049985,0.8939951
2025-01-01 01:01:00,0.7866032,0.8867217,0.8092091,0.9079551,0.7933968,0.8986602,0.8211259,0.9049873,0.7910148,0.8939811,0.81718844,0.9123165,0.8036013,0.90266895,0.87035,0.9525505,0.79840565,0.89920354,0.8238058,0.91555387,0.8095878,0.89281857
2025-01-01 01:02:00,0.78484,0.88493145,0.80733424,0.90622556,0.7915436,0.8971114,0.8193726,0.9033513,0.78945273,0.8924813,0.8157143,0.9108373,0.8022642,0.9014218,0.8692646,0.95131797,0.7973119,0.898218,0.8230433,0.9145239,0.8089905,0.8920497
2025-01-01 01:03:00,0.7836985,0.8837724,0.80611986,0.90510523,0.7903425,0.89610773,0.8182353,0.90228957,0.78843826,0.89150655,0.81475544,0.9098744,0.8013929,0.9006083,0.8685557,0.950513,0.7965967,0.8975729,0.822543,0.9138499,0.8085978,0.8915458
2025-01-01 01:04:00,0.7829611,0.88302344,0.8053348,0.904381,0.7895653,0.8954582,0.8174983,0.901601,0.78777975,0.890873,0.81413144,0.90924704,0.80082446,0.90007675,0.8680916,0.94998586,0.7961276,0.89714915,0.82221335,0.91340727,0.80833817,0.8912141
2025-01-01 01:05:00,0.7824864,0.8825411,0.8048288,0.9039142,0.78906363,0.89503896,0.81702167,0.90115505,0.7873525,0.89046127,0.8137251,0.9088378,0.8004527,0.89972836,0.86778647,0.9496394,0.7958185,0.8968692,0.8219944,0.91311496,0.808165,0.89099437
2025-01-01 01:06:00,0.7821824,0.88223207,0.8045042,0.90361476,0.78874105,0.8947694,0.81671405,0.90086675,0.78707564,0.8901937,0.8134603,0.9085703,0.8002089,0.89949906,0.8675847,0.94941026,0.7956133,0.8966828,0.82184756,0.91292036,0.80804807,0.89084744
2025-01-01 01:07:00,0.7819894,0.88203573,0.80429745,0.90342396,0.7885348,0.894597,0.81651634,0.90068084,0.78689647,0.8900198,0.81328744,0.9083949,0.80004823,0.8993471,0.8674501,0.94925743,0.79547566,0.8965571,0.8217475,0.91278934,0.80796766,0.89074785
2025-01-01 01:08:00,0.78186846,0.8819125,0.8041673,0.90330386,0.78840417,0.89448786,0.8163901,0.9005616,0.7867808,0.88990676,0.81317425,0.9082793,0.79994154,0.8992455,0.8673592,0.94915414,0.7953819,0.89647096,0.82167786,0.91269964,0.80791104,0.890679
2025-01-01 01:09:00,0.7817945,0.881837,0.804087,0.9032297,0.7883227,0.8944198,0.8163102,0.9004856,0.78670627,0.8898333,0.8130999,0.90820265,0.7998699,0.89917654,0.86729664,0.94908315,0.7953167,0.89641047,0.8216281,0.9126368,0.8078698,0.8906302
2025-01-01 01:10:00,0.781751,0.88179237,0.804039,0.9031854,0.78827316,0.8943784,0.8162605,0.90043765,0.78665864,0.8897854,0.81305075,0.90815127,0.7998211,0.8991288,0.8672525,0.9490331,0.7952701,0.89636666,0.8215911,0.91259134,0.8078387,0.8905943
2025-01-01 01:11:00,0.78172725,0.8817678,0.80401206,0.90316045,0.7882443,0.89435434,0.8162304,0.900408,0.78662837,0.8897543,0.81301796,0.9081163,0.79978704,0.8990949,0.86722034,0.94899654,0.7952355,0.8963337,0.82156247,0.91255736,0.80781406,0.890567
2025-01-01 01:12:00,0.78171647,0.88175637,0.80399877,0.9031482,0.788229,0.89434147,0.816213,0.90039015,0.7866094,0.88973397,0.81299573,0.90809196,0.7997626,0.89906985,0.8671959,0.9489688,0.79520875,0.8963077,0.8215393,0.91253066,0.8077937,0.8905452
2025-01-01 01:13:00,0.781714,0.8817533,0.80399436,0.903144,0.78822243,0.8943359,0.81620383,0.90037996,0.7865977,0.8897206,0.8129805,0.9080745,0.7997444,0.8990506,0.86717653,0.9489469,0.795187,0.8962863,0.8215196,0.9125088,0.8077761,0.89052695
2025-01-01 01:14:00,0.781717,0.8817558,0.80399567,0.90314513,0.78822154,0.89433515,0.8162,0.9003748,0.7865908,0.88971186,0.8129697,0.9080615,0.79973024,0.89903516,0.8671604,0.94892865,0.79516864,0.89626795,0.82150227,0.91249007,0.80776036,0.8905111
2025-01-01 01:15:00,0.78172356,0.8817619,0.8040008,0.9031497,0.7882243,0.8943374,0.81619966,0.9003728,0.78658694,0.889706,0.81296176,0.9080514,0.7997186,0.89902204,0.8671464,0.9489128,0.79515237,0.8962515,0.82148635,0.9124733,0.80774575,0.89049673
2025-01-01 01:16:00,0.7817323,0.8817703,0.8040083,0.9031565,0.7882294,0.8943416,0.8162015,0.9003729,0.78658503,0.889702,0.8129557,0.9080431,0.7997087,0.89901054,0.8671337,0.9488985,0.7951374,0.89623624,0.82147145,0.91245794,0.807732,0.89048344
2025-01-01 01:17:00,0.78174263,0.88178027,0.80401736,0.90316474,0.788236,0.8943471,0.8162048,0.90037435,0.78658444,0.8896993,0.81295073,0.90803605,0.79969984,0.89900005,0.86712193,0.9488852,0.7951234,0.8962218,0.82145715,0.9124434,0.80771863,0.89047074
2025-01-01 01:18:00,0.7817539,0.8817911,0.80402744,0.90317386,0.78824365,0.8943534,0.816209,0.90037656,0.78658456,0.88969725,0.81294656,0.9080298,0.79969174,0.8989902,0.8671106,0.94887257,0.79511,0.8962079,0.82144326,0.91242945,0.8077057,0.89045846
2025-01-01 01:19:00,0.78176576,0.8818026,0.80403817,0.90318364,0.78825194,0.8943602,0.8162137,0.90037936,0.7865852,0.88969576,0.81294286,0.90802395,0.799684,0.8989807,0.8670997,0.94886035,0.7950969,0.8961944,0.82142967,0.91241586,0.80769295,0.89044654
2025-01-01 01:20:00,0.78177804,0.88181454,0.80404925,0.9031937,0.78826064,0.89436734,0.81621885,0.90038246,0.7865862,0.8896945,0.8129394,0.90801835,0.79967654,0.8989715,0.86708903,0.94884837,0.79508406,0.89618105,0.82141626,0.9124026,0.8076803,0.8904348
2025-01-01 01:21:00,0.7817906,0.8818267,0.80406064,0.903204,0.7882695,0.8943746,0.81622416,0.90038574,0.78658736,0.88969344,0.8129361,0.908013,0.79966927,0.8989624,0.8670785,0.9488365,0.79507136,0.8961678,0.82140297,0.91238934,0.80766785,0.8904232
2025-01-01 01:22:00,0.78180337,0.881839,0.8040722,0.9032145,0.7882785,0.894382,0.81622964,0.90038913,0.7865886,0.8896924,0.8129329,0.9080077,0.799662,0.8989534,0.867068,0.94882476,0.7950587,0.89615464,0.82138973,0.9123763,0.80765545,0.8904117
2025-01-01 01:23:00,0.7818162,0.88185143,0.8040838,0.9032251,0.78828764,0.8943895,0.8162352,0.90039265,0.78658986,0.88969153,0.81292975,0.9080024,0.7996548,0.89894444,0.8670575,0.9488131,0.7950462,0.8961416,0.8213765,0.9123633,0.80764306,0.8904003
2025-01-01 01:24:00,0.7818291,0.8818639,0.80409557,0.90323573,0.78829676,0.89439696,0.8162408,0.9003961,0.7865912,0.8896906,0.81292665,0.90799713,0.79964757,0.8989355,0.8670471,0.9488014,0.7950337,0.89612854,0.82136333,0.91235036,0.8076308,0.8903889
2025-01-01 01:25:00,0.78184205,0.88187647,0.8041073,0.9032463,0.78830594,0.8944044,0.8162463,0.90039957,0.7865925,0.8896896,0.8129235,0.9079919,0.79964036,0.89892656,0.86703664,0.9487898,0.7950212,0.89611554,0.8213502,0.9123374,0.80761856,0.89037764
2025-01-01 01:26:00,0.78185505,0.881889,0.80411905,0.9032569,0.7883151,0.89441186,0.81625175,0.900403,0.7865937,0.8896887,0.81292033,0.9079866,0.7996331,0.89891756,0.86702615,0.9487781,0.7950086,0.89610255,0.8213371,0.91232455,0.8076063,0.8903664
2025-01-01 01:27:00,0.781868,0.8819015,0.80413073,0.90326744,0.78832424,0.89441925,0.81625724,0.90040636,0.78659487,0.88968766,0.8129171,0.90798134,0.7996258,0.89890856,0.86701566,0.9487664,0.79499614,0.89608955,0.821324,0.9123117,0.8075941,0.89035517
2025-01-01 01:28:00,0.781881,0.881914,0.8041425,0.903278,0.78833336,0.89442664,0.8162627,0.90040976,0.78659606,0.88968664,0.8129139,0.907976,0.79961854,0.89889956,0.86700517,0.9487547,0.7949836,0.89607656,0.82131094,0.9122989,0.80758196,0.89034396
2025-01-01 01:29:00,0.781894,0.8819266,0.80415416,0.90328854,0.7883424,0.89443403,0.81626815,0.90041304,0.7865972,0.8896855,0.8129106,0.9079706,0.7996112,0.89889044,0.8669946,0.94874305,0.79497105,0.89606357,0.8212978,0.91228604,0.80756974,0.8903328
2025-01-01 01:30:00,0.77841824,0.8780208,0.80036557,0.8995195,0.7847534,0.8911858,0.8128742,0.8969406,0.78382087,0.8866098,0.81022024,0.9049181,0.79740715,0.89644355,0.8650072,0.9461041,0.7933143,0.8942837,0.8203645,0.9103119,0.8070614,0.88900876
2025-01-01 01:31:00,0.7761636,0.8754865,0.797907,0.89707327,0.7824236,0.8890769,0.8106699,0.8946846,0.7820166,0.88461006,0.8084703,0.902932,0.79597193,0.89484984,0.86371166,0.9443847,0.792233,0.89312226,0.8197533,0.9090241,0.8067267,0.88814425
2025-01-01 01:32:00,0.7747025,0.87384355,0.79631305,0.89548683,0.78091234,0.8877086,0.8092389,0.8932193,0.7808441,0.8833098,0.8073316,0.90163904,0.7950364,0.8938107,0.86286575,0.94326293,0.7915257,0.8923627,0.8193514,0.9081827,0.8065049,0.8875784
2025-01-01 01:33:00,0.7737574,0.87277997,0.79528093,0.89445925,0.77993315,0.88682175,0.80831057,0.8922679,0.7800822,0.88246405,0.8065902,0.90079665,0.7944256,0.893132,0.8623122,0.9425297,0.7910615,0.8918644,0.81908554,0.9076313,0.8063565,0.88720685
2025-01-01 01:34:00,0.77314764,0.87209296,0.7946142,0.89379495,0.77929974,0.8862477,0.807709,0.8916505,0.77958727,0.88191384,0.806107,0.90024704,0.7940259,0.8926875,0.8619486,0.94204885,0.7907554,0.891536,0.8189082,0.9072684,0.8062559,0.88696146
2025-01-01 01:35:00,0.7727558,0.8716507,0.7941848,0.89336675,0.7788911,0.8858771,0.80731964,0.8912502,0.7792658,0.8815557,0.80579156,0.8998878,0.7937634,0.8923954,0.8617085,0.9417322,0.790552,0.891318,0.8187884,0.9070281,0.80618626,0.88679814
