TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 01:15:00,1.0283948,1.0367205,1.0318432
2025-01-01 01:16:00,1.028471,1.0368143,1.0319132
2025-01-01 01:17:00,1.0285319,1.0368891,1.0319682
2025-01-01 01:18:00,1.0285807,1.0369483,1.0320116
2025-01-01 01:19:00,1.0286198,1.0369954,1.0320452
2025-01-01 01:20:00,1.028651,1.0370327,1.0320714
2025-01-01 01:21:00,1.0286759,1.0370619,1.0320914
2025-01-01 01:22:00,1.0286958,1.0370849,1.0321065
2025-01-01 01:23:00,1.0287118,1.0371028,1.0321177
2025-01-01 01:24:00,1.0287244,1.0371166,1.0321258
2025-01-01 01:25:00,1.0287344,1.0371273,1.0321312
2025-01-01 01:26:00,1.0287424,1.0371352,1.0321348
2025-01-01 01:27:00,1.0287489,1.0371411,1.0321366
2025-01-01 01:28:00,1.0287539,1.0371451,1.032137
2025-01-01 01:29:00,1.0287578,1.0371479,1.0321366
2025-01-01 01:30:00,1.0320132,1.0412253,1.0352892
2025-01-01 01:31:00,1.0346174,1.0444866,1.0378102
2025-01-01 01:32:00,1.0367006,1.0470952,1.0398262
2025-01-01 01:33:00,1.0383669,1.0491813,1.041438
2025-01-01 01:34:00,1.0397,1.0508497,1.0427262
2025-01-01 01:35:00,1.0407661,1.0521839,1.0437559
2025-01-01 01:36:00,1.041619,1.0532504,1.0445786
2025-01-01 01:37:00,1.042301,1.0541031,1.0452355
2025-01-01 01:38:00,1.0428464,1.0547847,1.0457602
2025-01-01 01:39:00,1.0432826,1.0553292,1.0461788
2025-01-01 01:40:00,1.0436312,1.0557642,1.0465126
2025-01-01 01:41:00,1.0439099,1.0561115,1.0467786
2025-01-01 01:42:00,1.0441326,1.0563886,1.0469902
2025-01-01 01:43:00,1.0443105,1.0566096,1.0471584
2025-01-01 01:44:00,1.0444525,1.0567857,1.0472919
2025-01-01 01:45:00,1.0445659,1.0569258,1.0473975
2025-01-01 01:46:00,1.0446563,1.0570372,1.0474807
2025-01-01 01:47:00,1.0447283,1.0571256,1.0475461
2025-01-01 01:48:00,1.0447856,1.0571955,1.0475974
2025-01-01 01:49:00,1.0448312,1.0572507,1.0476372
2025-01-01 01:50:00,1.0448672,1.0572941,1.0476679
2025-01-01 01:51:00,1.0448956,1.0573281,1.0476912
2025-01-01 01:52:00,1.0449181,1.0573545,1.0477087
2025-01-01 01:53:00,1.0449356,1.0573746,1.0477214
2025-01-01 01:54:00,1.0449493,1.0573901,1.0477303
2025-01-01 01:55:00,1.0449598,1.0574015,1.0477363
2025-01-01 01:56:00,1.0449679,1.0574098,1.0477397
2025-01-01 01:57:00,1.0449739,1.0574156,1.0477413
2025-01-01 01:58:00,1.0449783,1.0574194,1.0477413
2025-01-01 01:59:00,1.0449812,1.0574216,1.04774
2025-01-01 02:00:00,1.0487448,1.0621074,1.0513657
2025-01-01 02:01:00,1.0517551,1.0658553,1.0542651
2025-01-01 02:02:00,1.0541629,1.0688527,1.0565834
2025-01-01 02:03:00,1.0560886,1.0712496,1.0584366
2025-01-01 02:04:00,1.0576286,1.0731663,1.0599179
2025-01-01 02:05:00,1.0588603,1.0746986,1.0611017
2025-01-01 02:06:00,1.0598451,1.0759236,1.0620472
2025-01-01 02:07:00,1.0606322,1.0769026,1.0628022
2025-01-01 02:08:00,1.0612615,1.0776849,1.063405
2025-01-01 02:09:00,1.0617645,1.0783097,1.0638858
2025-01-01 02:10:00,1.0621662,1.0788084,1.064269
2025-01-01 02:11:00,1.0624869,1.0792065,1.0645741
2025-01-01 02:12:00,1.0627431,1.079524,1.0648168
2025-01-01 02:13:00,1.0629472,1.079777,1.0650097
2025-01-01 02:14:00,1.0631099,1.0799782,1.0651624
2025-01-01 02:15:00,1.0632395,1.0801382,1.0652833
2025-01-01 02:16:00,1.0633425,1.080265,1.0653785
2025-01-01 02:17:00,1.0634242,1.0803655,1.0654532
2025-01-01 02:18:00,1.0634891,1.0804449,1.0655115
2025-01-01 02:19:00,1.0635401,1.0805073,1.0655566
2025-01-01 02:20:00,1.0635804,1.0805562,1.0655912
2025-01-01 02:21:00,1.063612,1.0805941,1.0656174
2025-01-01 02:22:00,1.0636364,1.0806233,1.065637
2025-01-01 02:23:00,1.0636554,1.0806454,1.065651
2025-01-01 02:24:00,1.0636698,1.0806621,1.0656608
2025-01-01 02:25:00,1.0636805,1.0806744,1.065667
2025-01-01 02:26:00,1.0636884,1.080683,1.0656705
2025-01-01 02:27:00,1.063694,1.0806887,1.0656718
2025-01-01 02:28:00,1.0636976,1.080692,1.0656712
2025-01-01 02:29:00,1.0636997,1.0806936,1.0656692
2025-01-01 02:30:00,1.0679045,1.0859042,1.0697037
2025-01-01 02:31:00,1.0712675,1.0900716,1.0729297
2025-01-01 02:32:00,1.073957,1.0934043,1.075509
2025-01-01 02:33:00,1.0761079,1.0960692,1.0775707
2025-01-01 02:34:00,1.0778277,1.0981998,1.0792185
2025-01-01 02:35:00,1.0792027,1.0999032,1.080535
2025-01-01 02:36:00,1.0803018,1.1012645,1.0815867
2025-01-01 02:37:00,1.0811802,1.1023524,1.0824264
2025-01-01 02:38:00,1.0818821,1.1032214,1.0830965
2025-01-01 02:39:00,1.0824426,1.1039152,1.0836309
2025-01-01 02:40:00,1.0828904,1.1044691,1.0840569
2025-01-01 02:41:00,1.0832474,1.1049109,1.0843959
2025-01-01 02:42:00,1.0835323,1.1052629,1.0846654
2025-01-01 02:43:00,1.0837592,1.1055433,1.0848793
2025-01-01 02:44:00,1.0839399,1.1057662,1.0850487
2025-01-01 02:45:00,1.0840834,1.1059432,1.0851825
2025-01-01 02:46:00,1.0841973,1.1060834,1.0852879
2025-01-01 02:47:00,1.0842874,1.1061941,1.0853705
2025-01-01 02:48:00,1.0843586,1.1062814,1.0854349
2025-01-01 02:49:00,1.0844145,1.10635,1.0854846
2025-01-01 02:50:00,1.0844582,1.1064032,1.0855227
2025-01-01 02:51:00,1.0844921,1.1064445,1.0855514
2025-01-01 02:52:00,1.0845182,1.1064761,1.0855725
2025-01-01 02:53:00,1.084538,1.1064999,1.0855876
2025-01-01 02:54:00,1.0845529,1.1065176,1.0855979
2025-01-01 02:55:00,1.0845636,1.1065302,1.0856043
2025-01-01 02:56:00,1.0845712,1.1065389,1.0856076
2025-01-01 02:57:00,1.0845762,1.1065444,1.0856085
2025-01-01 02:58:00,1.0845791,1.1065474,1.0856074
2025-01-01 02:59:00,1.0845804,1.1065482,1.0856047
2025-01-01 03:00:00,1.0891511,1.1121907,1.0899757
2025-01-01 03:01:00,1.0928067,1.1167033,1.0934707
2025-01-01 03:02:00,1.09573,1.1203117,1.0962648
2025-01-01 03:03:00,1.0980674,1.1231971,1.0984982
2025-01-01 03:04:00,1.0999364,1.1255038,1.1002831
2025-01-01 03:05:00,1.1014303,1.1273476,1.1017092
2025-01-01 03:06:00,1.1026242,1.1288211,1.1028482
2025-01-01 03:07:00,1.1035782,1.1299983,1.1037575
2025-01-01 03:08:00,1.1043401,1.1309386,1.1044829
2025-01-01 03:09:00,1.1049485,1.1316892,1.1050614
2025-01-01 03:10:00,1.1054341,1.1322881,1.1055223
2025-01-01 03:11:00,1.1058213,1.1327657,1.1058891
2025-01-01 03:12:00,1.1061298,1.133146,1.1061805
2025-01-01 03:13:00,1.1063753,1.1334488,1.1064118
2025-01-01 03:14:00,1.1065705,1.1336893,1.1065949
2025-01-01 03:15:00,1.1067255,1.1338801,1.1067394
2025-01-01 03:16:00,1.1068481,1.1340312,1.106853
2025-01-01 03:17:00,1.1069449,1.1341503,1.1069418
2025-01-01 03:18:00,1.1070211,1.134244,1.1070111
2025-01-01 03:19:00,1.1070807,1.1343172,1.1070645
2025-01-01 03:20:00,1.1071272,1.1343741,1.1071051
2025-01-01 03:21:00,1.107163,1.1344179,1.1071358
2025-01-01 03:22:00,1.1071903,1.1344514,1.1071582
2025-01-01 03:23:00,1.1072109,1.1344764,1.107174
2025-01-01 03:24:00,1.1072259,1.1344948,1.1071848
2025-01-01 03:25:00,1.1072365,1.1345077,1.1071913
2025-01-01 03:26:00,1.1072437,1.1345162,1.1071945
2025-01-01 03:27:00,1.1072481,1.1345214,1.107195
2025-01-01 03:28:00,1.1072501,1.1345239,1.1071934
2025-01-01 03:29:00,1.1072503,1.1345239,1.10719
2025-01-01 03:30:00,1.1121056,1.1404977,1.1118197
2025-01-01 03:31:00,1.1159884,1.1452749,1.1155214
2025-01-01 03:32:00,1.1190932,1.1490949,1.1184807
2025-01-01 03:33:00,1.1215755,1.1521491,1.1208459
2025-01-01 03:34:00,1.12356,1.1545906,1.1227362
2025-01-01 03:35:00,1.125146,1.1565421,1.1242462
2025-01-01 03:36:00,1.1264135,1.1581014,1.1254522
2025-01-01 03:37:00,1.1274259,1.159347,1.1264148
2025-01-01 03:38:00,1.1282344,1.1603419,1.1271827
2025-01-01 03:39:00,1.1288797,1.1611358,1.127795
2025-01-01 03:40:00,1.1293944,1.161769,1.1282827
2025-01-01 03:41:00,1.1298047,1.1622739,1.1286706
2025-01-01 03:42:00,1.1301314,1.1626759,1.1289788
2025-01-01 03:43:00,1.1303912,1.1629956,1.1292233
2025-01-01 03:44:00,1.1305975,1.1632494,1.1294167
2025-01-01 03:45:00,1.130761,1.1634507,1.1295692
2025-01-01 03:46:00,1.1308903,1.1636096,1.1296891
2025-01-01 03:47:00,1.130992,1.163735,1.1297828
2025-01-01 03:48:00,1.1310719,1.1638334,1.1298555
2025-01-01 03:49:00,1.1311343,1.1639102,1.1299115
2025-01-01 03:50:00,1.1311824,1.1639698,1.1299542
2025-01-01 03:51:00,1.1312195,1.1640154,1.1299862
2025-01-01 03:52:00,1.1312474,1.16405,1.1300094
2025-01-01 03:53:00,1.1312683,1.1640756,1.1300259
2025-01-01 03:54:00,1.1312833,1.1640942,1.1300368
2025-01-01 03:55:00,1.1312935,1.1641072,1.1300433
2025-01-01 03:56:00,1.1313002,1.1641157,1.1300464
2025-01-01 03:57:00,1.1313039,1.1641203,1.1300465
2025-01-01 03:58:00,1.1313051,1.1641221,1.1300442
2025-01-01 03:59:00,1.1313044,1.1641216,1.1300403
2025-01-01 04:00:00,1.1363573,1.1703198,1.134846
2025-01-01 04:01:00,1.1403979,1.1752764,1.1386882
2025-01-01 04:02:00,1.1436287,1.1792396,1.1417598
2025-01-01 04:03:00,1.1462117,1.1824081,1.1442146
2025-01-01 04:04:00,1.1482763,1.1849409,1.1461763
2025-01-01 04:05:00,1.1499263,1.1869652,1.1477433
2025-01-01 04:06:00,1.1512446,1.1885825,1.1489947
2025-01-01 04:07:00,1.1522975,1.1898743,1.1499935
2025-01-01 04:08:00,1.153138,1.1909057,1.1507902
2025-01-01 04:09:00,1.1538086,1.1917288,1.1514252
2025-01-01 04:10:00,1.1543434,1.1923852,1.151931
2025-01-01 04:11:00,1.1547694,1.1929082,1.1523333
2025-01-01 04:12:00,1.1551083,1.1933244,1.1526529
2025-01-01 04:13:00,1.1553777,1.1936555,1.1529061
2025-01-01 04:14:00,1.1555915,1.1939181,1.1531063
2025-01-01 04:15:00,1.1557606,1.194126,1.1532642
2025-01-01 04:16:00,1.1558942,1.1942904,1.1533881
2025-01-01 04:17:00,1.1559992,1.1944197,1.153485
2025-01-01 04:18:00,1.1560813,1.1945211,1.15356
2025-01-01 04:19:00,1.1561452,1.1945999,1.1536177
2025-01-01 04:20:00,1.1561943,1.1946609,1.1536616
2025-01-01 04:21:00,1.156232,1.1947075,1.1536943
2025-01-01 04:22:00,1.1562601,1.1947426,1.153718
2025-01-01 04:23:00,1.1562808,1.1947687,1.1537347
2025-01-01 04:24:00,1.1562953,1.1947873,1.1537457
2025-01-01 04:25:00,1.1563051,1.1948,1.153752
2025-01-01 04:26:00,1.156311,1.194808,1.1537547
2025-01-01 04:27:00,1.1563139,1.1948122,1.1537545
2025-01-01 04:28:00,1.1563143,1.1948134,1.1537519
2025-01-01 04:29:00,1.1563126,1.1948122,1.1537472
2025-01-01 04:30:00,1.1614732,1.2011243,1.158643
2025-01-01 04:31:00,1.1655997,1.2061719,1.1625571
2025-01-01 04:32:00,1.168899,1.2102077,1.165686
2025-01-01 04:33:00,1.1715366,1.213434,1.1681868
2025-01-01 04:34:00,1.1736447,1.216013,1.170185
2025-01-01 04:35:00,1.1753291,1.2180738,1.1717811
2025-01-01 04:36:00,1.1766747,1.2197204,1.1730554
2025-01-01 04:37:00,1.177749,1.2210354,1.1740725
2025-01-01 04:38:00,1.1786066,1.222085,1.1748837
2025-01-01 04:39:00,1.1792907,1.2229224,1.1755303
2025-01-01 04:40:00,1.1798359,1.2235901,1.1760451
2025-01-01 04:41:00,1.1802702,1.224122,1.1764543
2025-01-01 04:42:00,1.1806154,1.2245452,1.1767794
2025-01-01 04:43:00,1.1808896,1.2248816,1.1770369
2025-01-01 04:44:00,1.181107,1.2251484,1.1772405
2025-01-01 04:45:00,1.1812788,1.2253594,1.177401
2025-01-01 04:46:00,1.1814142,1.2255261,1.1775267
2025-01-01 04:47:00,1.1815206,1.225657,1.177625
2025-01-01 04:48:00,1.1816036,1.2257595,1.177701
2025-01-01 04:49:00,1.1816678,1.2258391,1.1777593
2025-01-01 04:50:00,1.1817172,1.2259005,1.1778035
2025-01-01 04:51:00,1.1817545,1.2259474,1.1778364
2025-01-01 04:52:00,1.1817824,1.2259824,1.1778603
2025-01-01 04:53:00,1.1818025,1.2260082,1.1778767
2025-01-01 04:54:00,1.1818165,1.2260264,1.1778874
2025-01-01 04:55:00,1.1818256,1.2260387,1.1778934
2025-01-01 04:56:00,1.1818308,1.2260461,1.1778957
2025-01-01 04:57:00,1.1818328,1.2260497,1.1778951
2025-01-01 04:58:00,1.1818322,1.2260503,1.1778921
2025-01-01 04:59:00,1.1818296,1.2260482,1.1778872
2025-01-01 05:00:00,1.1870058,1.2323619,1.1827859
2025-01-01 05:01:00,1.1911446,1.2374104,1.1867023
2025-01-01 05:02:00,1.1944536,1.2414469,1.1898329
2025-01-01 05:03:00,1.1970985,1.2446735,1.1923349
2025-01-01 05:04:00,1.1992123,1.2472526,1.1943339
2025-01-01 05:05:00,1.2009012,1.2493134,1.1959306
2025-01-01 05:06:00,1.20225,1.2509595,1.1972054
2025-01-01 05:07:00,1.203327,1.2522742,1.1982226
2025-01-01 05:08:00,1.2041863,1.2533234,1.199034
2025-01-01 05:09:00,1.2048717,1.2541604,1.1996803
2025-01-01 05:10:00,1.2054176,1.2548276,1.200195
2025-01-01 05:11:00,1.2058522,1.2553589,1.2006042
2025-01-01 05:12:00,1.2061976,1.2557815,1.2009289
2025-01-01 05:13:00,1.2064717,1.2561172,1.2011862
2025-01-01 05:14:00,1.2066888,1.2563833,1.2013893
2025-01-01 05:15:00,1.2068602,1.2565938,1.2015493
2025-01-01 05:16:00,1.2069951,1.2567596,1.2016748
2025-01-01 05:17:00,1.2071007,1.2568899,1.2017726
2025-01-01 05:18:00,1.2071831,1.2569917,1.2018483
2025-01-01 05:19:00,1.2072467,1.2570707,1.2019062
2025-01-01 05:20:00,1.2072951,1.2571315,1.20195
2025-01-01 05:21:00,1.2073317,1.2571775,1.2019824
2025-01-01 05:22:00,1.2073586,1.2572118,1.2020059
2025-01-01 05:23:00,1.2073779,1.2572368,1.2020218
2025-01-01 05:24:00,1.2073909,1.2572545,1.2020321
2025-01-01 05:25:00,1.2073991,1.257266,1.2020378
2025-01-01 05:26:00,1.2074034,1.2572727,1.2020397
2025-01-01 05:27:00,1.2074045,1.2572756,1.2020386
2025-01-01 05:28:00,1.2074031,1.2572755,1.2020353
2025-01-01 05:29:00,1.2073995,1.2572728,1.20203
2025-01-01 05:30:00,1.2124989,1.2634748,1.206844
2025-01-01 05:31:00,1.2165761,1.2684339,1.2106925
2025-01-01 05:32:00,1.2198355,1.2723987,1.2137687
2025-01-01 05:33:00,1.2224406,1.2755679,1.2162273
2025-01-01 05:34:00,1.2245225,1.2781007,1.2181914
2025-01-01 05:35:00,1.2261856,1.2801245,1.2197601
2025-01-01 05:36:00,1.2275137,1.2817411,1.2210125
2025-01-01 05:37:00,1.2285738,1.2830318,1.2220118
2025-01-01 05:38:00,1.2294195,1.2840619,1.2228085
2025-01-01 05:39:00,1.2300937,1.2848834,1.2234434
2025-01-01 05:40:00,1.2306306,1.2855381,1.2239487
2025-01-01 05:41:00,1.2310579,1.2860593,1.2243503
2025-01-01 05:42:00,1.2313972,1.2864736,1.2246689
2025-01-01 05:43:00,1.2316663,1.2868026,1.2249212
2025-01-01 05:44:00,1.2318792,1.2870634,1.2251204
2025-01-01 05:45:00,1.2320471,1.2872694,1.2252773
2025-01-01 05:46:00,1.232179,1.2874315,1.2254001
2025-01-01 05:47:00,1.2322822,1.2875588,1.2254958
2025-01-01 05:48:00,1.2323622,1.287658,1.2255696
2025-01-01 05:49:00,1.2324238,1.2877349,1.225626
2025-01-01 05:50:00,1.2324708,1.2877938,1.2256687
2025-01-01 05:51:00,1.2325058,1.2878383,1.2257
2025-01-01 05:52:00,1.2325314,1.2878715,1.2257226
2025-01-01 05:53:00,1.2325495,1.2878953,1.2257379
2025-01-01 05:54:00,1.2325616,1.2879119,1.2257477
2025-01-01 05:55:00,1.2325687,1.2879226,1.2257528
2025-01-01 05:56:00,1.2325721,1.2879286,1.2257543
2025-01-01 05:57:00,1.2325723,1.2879308,1.2257528
2025-01-01 05:58:00,1.23257,1.28793,1.225749
2025-01-01 05:59:00,1.2325656,1.2879268,1.2257434
2025-01-01 06:00:00,1.2374972,1.2939068,1.230387
2025-01-01 06:01:00,1.2414402,1.2986882,1.2340991
2025-01-01 06:02:00,1.244592,1.3025107,1.2370663
2025-01-01 06:03:00,1.2471108,1.3055662,1.2394373
2025-01-01 06:04:00,1.2491236,1.308008,1.2413317
2025-01-01 06:05:00,1.2507311,1.3099588,1.2428445
2025-01-01 06:06:00,1.2520149,1.3115168,1.244052
2025-01-01 06:07:00,1.2530392,1.3127607,1.2450155
2025-01-01 06:08:00,1.2538563,1.3137531,1.2457837
2025-01-01 06:09:00,1.2545074,1.3145446,1.2463956
2025-01-01 06:10:00,1.2550257,1.315175,1.2468824
2025-01-01 06:11:00,1.255438,1.3156768,1.2472694
2025-01-01 06:12:00,1.2557652,1.3160757,1.2475762
2025-01-01 06:13:00,1.2560245,1.3163922,1.2478192
2025-01-01 06:14:00,1.2562294,1.3166428,1.2480109
2025-01-01 06:15:00,1.2563908,1.3168406,1.2481616
2025-01-01 06:16:00,1.2565174,1.3169963,1.2482796
2025-01-01 06:17:00,1.2566162,1.3171183,1.2483715
2025-01-01 06:18:00,1.2566926,1.3172133,1.2484423
2025-01-01 06:19:00,1.2567514,1.3172866,1.2484963
2025-01-01 06:20:00,1.2567958,1.3173426,1.2485368
2025-01-01 06:21:00,1.2568288,1.317385,1.2485667
2025-01-01 06:22:00,1.2568526,1.3174162,1.248588
2025-01-01 06:23:00,1.2568692,1.3174385,1.2486024
2025-01-01 06:24:00,1.2568799,1.3174537,1.2486113
2025-01-01 06:25:00,1.2568859,1.3174633,1.2486159
2025-01-01 06:26:00,1.2568882,1.3174683,1.2486169
2025-01-01 06:27:00,1.2568873,1.3174697,1.248615
2025-01-01 06:28:00,1.2568842,1.3174682,1.2486111
2025-01-01 06:29:00,1.2568791,1.3174644,1.2486051
2025-01-01 06:30:00,1.2615548,1.3231156,1.2529954
2025-01-01 06:31:00,1.2652929,1.3276339,1.2565049
2025-01-01 06:32:00,1.2682807,1.3312459,1.2593099
2025-01-01 06:33:00,1.2706684,1.3341329,1.2615514
2025-01-01 06:34:00,1.272576,1.33644,1.2633419
2025-01-01 06:35:00,1.2740995,1.338283,1.2647717
2025-01-01 06:36:00,1.2753158,1.3397547,1.265913
2025-01-01 06:37:00,1.2762861,1.3409295,1.2668234
2025-01-01 06:38:00,1.2770598,1.3418667,1.2675492
2025-01-01 06:39:00,1.2776762,1.3426138,1.2681272
2025-01-01 06:40:00,1.2781668,1.3432089,1.2685871
2025-01-01 06:41:00,1.2785566,1.3436823,1.2689524
2025-01-01 06:42:00,1.2788659,1.3440584,1.2692419
2025-01-01 06:43:00,1.2791108,1.3443567,1.2694712
2025-01-01 06:44:00,1.2793041,1.3445927,1.2696518
2025-01-01 06:45:00,1.2794561,1.3447789,1.2697939
2025-01-01 06:46:00,1.2795752,1.3449252,1.269905
2025-01-01 06:47:00,1.2796679,1.3450396,1.2699913
2025-01-01 06:48:00,1.2797394,1.3451285,1.2700577
2025-01-01 06:49:00,1.279794,1.3451972,1.2701082
2025-01-01 06:50:00,1.279835,1.3452494,1.2701461
2025-01-01 06:51:00,1.2798653,1.3452885,1.2701739
2025-01-01 06:52:00,1.2798868,1.3453172,1.2701935
2025-01-01 06:53:00,1.2799015,1.3453375,1.2702066
2025-01-01 06:54:00,1.2799107,1.3453511,1.2702146
2025-01-01 06:55:00,1.2799155,1.3453594,1.2702185
2025-01-01 06:56:00,1.2799166,1.3453635,1.270219
2025-01-01 06:57:00,1.279915,1.3453642,1.2702168
2025-01-01 06:58:00,1.279911,1.3453621,1.2702125
2025-01-01 06:59:00,1.2799052,1.3453577,1.2702066
2025-01-01 07:00:00,1.2842416,1.3505791,1.274265
2025-01-01 07:01:00,1.2877079,1.3547539,1.2775092
2025-01-01 07:02:00,1.2904786,1.3580909,1.2801021
2025-01-01 07:03:00,1.2926923,1.360758,1.2821739
2025-01-01 07:04:00,1.2944608,1.362889,1.2838287
2025-01-01 07:05:00,1.2958729,1.3645912,1.28515
2025-01-01 07:06:00,1.297,1.3659505,1.2862047
2025-01-01 07:07:00,1.2978991,1.3670352,1.2870458
2025-01-01 07:08:00,1.2986157,1.3679004,1.2877163
2025-01-01 07:09:00,1.2991865,1.36859,1.2882501
2025-01-01 07:10:00,1.2996404,1.369139,1.2886747
2025-01-01 07:11:00,1.3000009,1.3695756,1.2890117
2025-01-01 07:12:00,1.3002867,1.3699223,1.289279
2025-01-01 07:13:00,1.3005127,1.370197,1.2894902
2025-01-01 07:14:00,1.3006909,1.3704143,1.2896566
2025-01-01 07:15:00,1.300831,1.3705854,1.2897875
2025-01-01 07:16:00,1.3009403,1.3707198,1.2898896
2025-01-01 07:17:00,1.301025,1.3708247,1.2899687
2025-01-01 07:18:00,1.3010902,1.370906,1.2900295
2025-01-01 07:19:00,1.3011398,1.3709686,1.2900758
2025-01-01 07:20:00,1.3011769,1.3710159,1.2901103
2025-01-01 07:21:00,1.3012038,1.3710512,1.2901355
2025-01-01 07:22:00,1.3012228,1.371077,1.2901531
2025-01-01 07:23:00,1.3012353,1.3710948,1.2901648
2025-01-01 07:24:00,1.3012427,1.3711066,1.2901717
2025-01-01 07:25:00,1.301246,1.3711135,1.2901747
2025-01-01 07:26:00,1.301246,1.3711165,1.2901747
2025-01-01 07:27:00,1.3012434,1.3711163,1.2901723
2025-01-01 07:28:00,1.3012388,1.3711135,1.2901679
2025-01-01 07:29:00,1.3012325,1.3711088,1.290162
2025-01-01 07:30:00,1.305152,1.3758074,1.2938161
2025-01-01 07:31:00,1.3082852,1.3795638,1.2967371
2025-01-01 07:32:00,1.3107891,1.3825663,1.2990714
2025-01-01 07:33:00,1.3127896,1.3849659,1.3009365
2025-01-01 07:34:00,1.3143873,1.386883,1.3024261
