TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:44:00,0.7844328,0.89338404,0.7866916,0.8814221,0.7745371,0.88435245,0.77691454,0.8863486,0.7791946,0.88995993,0.76965845,0.8790624,0.772143,0.88377523,0.7783681,0.88775223,0.7819828,0.87828004,0.7731389,0.88366526,0.7792844,0.8897392
2025-01-01 00:45:00,0.78441113,0.89336544,0.7866679,0.881402,0.7745125,0.88433295,0.77689093,0.88633054,0.7791732,0.88994515,0.7696413,0.87905145,0.7721294,0.8837691,0.7783601,0.88775027,0.78197837,0.8782817,0.77313787,0.88366985,0.77928615,0.8897457
2025-01-01 00:46:00,0.7843932,0.8933491,0.7866479,0.88138443,0.774492,0.8843159,0.7768715,0.88631505,0.7791561,0.88993305,0.7696282,0.8790432,0.7721203,0.88376564,0.77835613,0.8877509,0.7819781,0.878286,0.77314097,0.883677,0.77929157,0.88975453
2025-01-01 00:47:00,0.7843775,0.8933342,0.7866305,0.8813684,0.7744742,0.8843005,0.7768549,0.8863014,0.7791419,0.88992274,0.769618,0.8790368,0.77211404,0.88376385,0.7783548,0.88775337,0.7819806,0.878292,0.77314675,0.88368577,0.7792996,0.8897648
2025-01-01 00:48:00,0.7843634,0.8933202,0.78661466,0.8813534,0.77445805,0.88428605,0.77684,0.8862889,0.77912956,0.88991356,0.76960945,0.8790316,0.7721096,0.88376313,0.77835524,0.88775694,0.78198487,0.87829924,0.77315426,0.8836956,0.7793092,0.88977605
2025-01-01 00:49:00,0.7843502,0.8933068,0.7865999,0.881339,0.77444303,0.88427234,0.7768262,0.88627714,0.7791185,0.8899051,0.76960224,0.8790271,0.7721066,0.8837632,0.7783568,0.8877613,0.78199035,0.87830716,0.77316284,0.8837062,0.7793198,0.88978785
2025-01-01 00:50:00,0.7843377,0.89329374,0.78658575,0.8813251,0.7744288,0.8842591,0.77681327,0.8862659,0.77910817,0.8898971,0.76959574,0.87902325,0.7721044,0.8837638,0.77835906,0.8877661,0.78199655,0.8783157,0.77317226,0.8837172,0.7793312,0.88980013
2025-01-01 00:51:00,0.7843256,0.893281,0.786572,0.8813115,0.7744149,0.8842461,0.7768009,0.886255,0.7790984,0.88988954,0.7695898,0.87901974,0.77210265,0.88376474,0.77836186,0.8877713,0.78200334,0.87832445,0.77318215,0.88372856,0.779343,0.8898127
2025-01-01 00:52:00,0.7843137,0.8932684,0.78655857,0.88129807,0.7744014,0.88423336,0.7767888,0.8862444,0.77908903,0.8898822,0.7695842,0.8790165,0.7721014,0.88376594,0.778365,0.88777673,0.78201044,0.8783335,0.7731924,0.88374007,0.77935517,0.88982546
2025-01-01 00:53:00,0.78430194,0.8932559,0.78654534,0.8812848,0.77438813,0.8842208,0.7767769,0.8862339,0.7790799,0.88987505,0.7695789,0.8790134,0.7721004,0.8837673,0.7783685,0.88778234,0.7820178,0.8783427,0.7732029,0.88375175,0.77936745,0.88983834
2025-01-01 00:54:00,0.78429025,0.89324343,0.78653216,0.88127154,0.774375,0.8842083,0.7767652,0.8862235,0.779071,0.88986796,0.76957375,0.8790105,0.7720995,0.88376886,0.77837205,0.88778806,0.7820254,0.878352,0.7732135,0.8837636,0.7793799,0.8898513
2025-01-01 00:55:00,0.7842787,0.8932309,0.7865191,0.8812583,0.7743619,0.88419586,0.7767536,0.88621324,0.7790622,0.88986105,0.76956874,0.87900764,0.77209884,0.88377047,0.7783758,0.8877939,0.782033,0.87836134,0.77322423,0.8837755,0.7793925,0.8898642
2025-01-01 00:56:00,0.7842672,0.89321846,0.78650606,0.88124514,0.77434886,0.88418347,0.7767421,0.88620305,0.77905345,0.8898542,0.7695638,0.8790049,0.77209824,0.88377213,0.7783796,0.88779986,0.78204083,0.8783708,0.773235,0.8837874,0.7794052,0.88987726
2025-01-01 00:57:00,0.7842556,0.893206,0.78649306,0.88123196,0.7743359,0.88417107,0.77673066,0.88619286,0.77904487,0.8898474,0.769559,0.8790023,0.7720978,0.8837739,0.77838355,0.8878059,0.7820487,0.87838036,0.77324593,0.8837994,0.7794178,0.88989025
2025-01-01 00:58:00,0.784244,0.8931936,0.78648007,0.88121885,0.774323,0.8841588,0.7767193,0.8861828,0.77903634,0.8898407,0.76955426,0.8789997,0.7720974,0.88377583,0.77838755,0.88781196,0.7820566,0.87839,0.7732569,0.8838114,0.7794305,0.8899033
2025-01-01 00:59:00,0.78423244,0.89318115,0.7864671,0.88120574,0.7743101,0.8841465,0.77670795,0.8861728,0.7790279,0.88983405,0.7695496,0.8789972,0.7720971,0.88377774,0.77839166,0.8878181,0.7820646,0.87839967,0.7732679,0.88382345,0.77944326,0.8899164
2025-01-01 01:00:00,0.77734196,0.8887058,0.7792754,0.8764336,0.76675296,0.87941766,0.76897466,0.8810583,0.77106845,0.8848739,0.7619639,0.8738928,0.7641515,0.87902015,0.7712389,0.8829798,0.77464974,0.8736359,0.7661183,0.87923336,0.77275735,0.8857775
2025-01-01 01:01:00,0.77285904,0.88579243,0.7745963,0.8733272,0.76183635,0.8763397,0.7639441,0.8777304,0.76589185,0.8816475,0.7570316,0.8705742,0.75898683,0.87592846,0.76659113,0.87983716,0.7698329,0.8705428,0.7614749,0.876254,0.7684159,0.8830917
2025-01-01 01:02:00,0.76994103,0.8838944,0.7715503,0.87130344,0.75863606,0.8743347,0.7606703,0.8755639,0.7625242,0.87954813,0.7538241,0.8684163,0.7556298,0.87391967,0.7635716,0.87779665,0.76670486,0.8685358,0.75846064,0.8743217,0.76559854,0.8813506
2025-01-01 01:03:00,0.76804024,0.8826563,0.7695658,0.8699834,0.7565514,0.87302715,0.7585384,0.8741522,0.7603324,0.87818134,0.7517377,0.8670129,0.7534477,0.87261474,0.7616105,0.8764726,0.7646745,0.86723477,0.7565053,0.87306994,0.7637717,0.8802234
2025-01-01 01:04:00,0.76680064,0.8818471,0.7682714,0.8691208,0.75519186,0.8721731,0.75714886,0.8732312,0.7589048,0.8772907,0.75038004,0.86609995,0.7520295,0.8717674,0.7603373,0.87561417,0.7633577,0.8663925,0.7552383,0.87226063,0.76258874,0.8794953
2025-01-01 01:05:00,0.7659908,0.8813167,0.7674255,0.86855555,0.7543037,0.8716136,0.75624174,0.8726291,0.7579741,0.8767096,0.7494961,0.86550575,0.75110763,0.8712174,0.75951135,0.8750586,0.7625047,0.86584854,0.7544187,0.8717388,0.7618243,0.87902665
2025-01-01 01:06:00,0.76546025,0.88096756,0.766871,0.8681835,0.7537219,0.8712458,0.7556482,0.87223434,0.7573663,0.8763297,0.74892014,0.8651189,0.75050855,0.8708608,0.75897604,0.8746997,0.7619532,0.8654985,0.7538898,0.87140393,0.7613319,0.8787266
2025-01-01 01:07:00,0.7651112,0.88073623,0.7665061,0.8679371,0.75333935,0.8710025,0.7552586,0.8719744,0.75696844,0.87608063,0.7485443,0.8648668,0.7501192,0.87062985,0.75862974,0.8744688,0.7615977,0.8652744,0.75355005,0.87119055,0.76101637,0.87853616
2025-01-01 01:08:00,0.76488024,0.8805814,0.76626426,0.8677724,0.7530862,0.87084013,0.7550015,0.87180203,0.756707,0.8759166,0.7482986,0.8647022,0.74986625,0.87048066,0.7584063,0.87432104,0.7613696,0.86513233,0.7533332,0.87105614,0.7608158,0.878417
2025-01-01 01:09:00,0.7647259,0.88047636,0.7661026,0.8676607,0.75291723,0.8707304,0.7548306,0.8716867,0.75653434,0.8758079,0.7481375,0.86459464,0.749702,0.8703846,0.7582627,0.8742273,0.76122427,0.86504346,0.7531962,0.8709731,0.7606899,0.87834406
2025-01-01 01:10:00,0.76462144,0.88040364,0.7659929,0.8675836,0.7528029,0.8706549,0.7547156,0.8716084,0.7564193,0.8757351,0.7480313,0.86452407,0.7495954,0.87032306,0.7581711,0.8741688,0.7611329,0.8649893,0.7531111,0.87092346,0.7606126,0.87830126
2025-01-01 01:11:00,0.7645494,0.88035196,0.765917,0.86752886,0.7527242,0.8706016,0.7546371,0.87155414,0.7563418,0.87568575,0.74796104,0.86447763,0.74952626,0.870284,0.7581132,0.87413317,0.76107645,0.86495763,0.75305986,0.8708955,0.76056695,0.8782781
2025-01-01 01:12:00,0.76449835,0.88031393,0.7658631,0.8674887,0.7526685,0.8705628,0.7545823,0.8715156,0.7562887,0.87565154,0.747914,0.8644468,0.7494815,0.87025964,0.7580773,0.8741124,0.7610429,0.86494064,0.7530305,0.8708817,0.76054174,0.8782676
2025-01-01 01:13:00,0.764461,0.8802847,0.76582354,0.86745805,0.7526279,0.87053335,0.7545428,0.8714872,0.7562515,0.87562734,0.7478821,0.8644263,0.74945265,0.87024474,0.7580557,0.87410134,0.76102406,0.8649332,0.75301546,0.87087697,0.7605299,0.8782653
2025-01-01 01:14:00,0.76443255,0.8802613,0.76579326,0.86743355,0.75259715,0.87051004,0.7545134,0.87146544,0.7562246,0.8756095,0.7478601,0.86441237,0.7494342,0.8702361,0.75804347,0.87409663,0.7610149,0.864932,0.75300974,0.87087834,0.7605267,0.8782685
2025-01-01 01:15:00,0.76440984,0.88024163,0.765769,0.86741304,0.75257266,0.8704908,0.7544905,0.87144804,0.7562045,0.8755959,0.7478444,0.86440283,0.74942243,0.8702315,0.7580372,0.87409604,0.761012,0.8649348,0.75301,0.87088346,0.76052916,0.8782751
2025-01-01 01:16:00,0.7643909,0.8802244,0.7657486,0.86739516,0.7525524,0.8704741,0.75447184,0.8714335,0.75618875,0.87558514,0.747833,0.8643961,0.74941504,0.8702296,0.75803494,0.87409806,0.76101327,0.86494017,0.75301427,0.8708913,0.7605353,0.878284
2025-01-01 01:17:00,0.7643743,0.88020873,0.7657308,0.867379,0.75253475,0.87045914,0.75445604,0.87142086,0.7561758,0.87557614,0.7478244,0.86439127,0.74941057,0.87022936,0.7580353,0.8741019,0.7610172,0.8649474,0.75302106,0.87090063,0.7605438,0.87829435
2025-01-01 01:18:00,0.76435935,0.8801941,0.76571465,0.8673639,0.7525189,0.87044525,0.754442,0.87140936,0.75616485,0.87556833,0.7478175,0.8643877,0.749408,0.8702304,0.7580374,0.8741069,0.76102287,0.8649557,0.7530296,0.8709111,0.76055396,0.8783057
2025-01-01 01:19:00,0.76434535,0.8801801,0.7656995,0.8673496,0.75250417,0.87043214,0.7544291,0.8713986,0.7561551,0.8755613,0.74781185,0.8643849,0.74940664,0.8702321,0.75804055,0.8741127,0.76102966,0.8649648,0.7530392,0.87092227,0.76056504,0.8783176
2025-01-01 01:20:00,0.76433206,0.88016653,0.76568514,0.8673357,0.7524902,0.8704195,0.7544171,0.87138855,0.75614613,0.87555486,0.747807,0.8643827,0.7494061,0.87023443,0.7580445,0.87411904,0.7610373,0.8649743,0.7530495,0.87093395,0.7605768,0.87832993
2025-01-01 01:21:00,0.76431906,0.8801532,0.7656712,0.86732215,0.75247675,0.87040716,0.75440556,0.8713788,0.7561377,0.8755487,0.7478027,0.86438084,0.7494061,0.87023705,0.75804895,0.8741257,0.7610454,0.8649843,0.75306034,0.8709459,0.760589,0.87834257
2025-01-01 01:22:00,0.7643064,0.88014,0.76565754,0.86730874,0.7524636,0.87039506,0.7543944,0.87136924,0.75612974,0.8755429,0.7477987,0.8643792,0.7494066,0.8702399,0.7580537,0.87413263,0.76105386,0.8649944,0.7530715,0.87095803,0.76060146,0.8783554
2025-01-01 01:23:00,0.7642939,0.880127,0.76564413,0.8672955,0.7524507,0.87038314,0.75438344,0.8713599,0.756122,0.8755372,0.747795,0.86437786,0.74940723,0.87024295,0.7580588,0.8741397,0.76106256,0.8650047,0.7530828,0.87097037,0.7606141,0.8783682
2025-01-01 01:24:00,0.7642816,0.8801141,0.7656308,0.86728233,0.75243795,0.8703713,0.75437266,0.87135065,0.75611436,0.8755317,0.7477915,0.8643766,0.7494081,0.8702462,0.758064,0.87414694,0.76107144,0.8650151,0.7530943,0.87098277,0.7606269,0.8783812
2025-01-01 01:25:00,0.7642693,0.88010114,0.76561755,0.8672692,0.75242525,0.8703595,0.754362,0.8713415,0.7561069,0.87552625,0.74778813,0.8643755,0.7494092,0.87024945,0.75806934,0.87415427,0.7610804,0.8650256,0.75310594,0.8709952,0.76063985,0.87839425
2025-01-01 01:26:00,0.76425695,0.88008827,0.7656044,0.86725616,0.7524126,0.8703478,0.75435144,0.8713325,0.7560996,0.87552094,0.74778485,0.86437446,0.74941033,0.87025285,0.75807476,0.87416166,0.76108944,0.86503613,0.7531176,0.87100774,0.7606527,0.87840724
2025-01-01 01:27:00,0.7642447,0.88007534,0.7655912,0.8672432,0.7524001,0.8703361,0.75434095,0.8713235,0.7560923,0.87551564,0.7477817,0.8643735,0.7494116,0.87025625,0.7580803,0.8741691,0.7610986,0.86504674,0.75312936,0.8710203,0.7606657,0.8784203
2025-01-01 01:28:00,0.76423234,0.8800625,0.76557803,0.8672302,0.7523876,0.8703245,0.7543305,0.87131464,0.75608516,0.8755105,0.7477786,0.8643727,0.7494129,0.8702598,0.7580859,0.8741767,0.76110786,0.86505747,0.7531411,0.8710329,0.7606787,0.87843335
2025-01-01 01:29:00,0.76422006,0.88004965,0.7655649,0.86721724,0.7523751,0.8703129,0.75432014,0.8713058,0.75607806,0.8755054,0.7477756,0.8643719,0.7494143,0.87026346,0.75809157,0.8741843,0.76111716,0.8650682,0.75315297,0.87104553,0.7606917,0.87844646
2025-01-01 01:30:00,0.75728387,0.87530595,0.7583141,0.8622263,0.74480027,0.86542934,0.7466234,0.86604095,0.74824727,0.8704332,0.74032027,0.85917807,0.741683,0.8654726,0.7511779,0.8693272,0.75396144,0.8603697,0.7463612,0.8664889,0.75438267,0.87439597
2025-01-01 01:31:00,0.752771,0.8722181,0.7535964,0.85897774,0.7398723,0.862251,0.7416169,0.86261576,0.7431549,0.8671346,0.73547333,0.85580194,0.7366582,0.8623599,0.74668604,0.86617273,0.7493136,0.8573194,0.7419508,0.86353153,0.75028634,0.8717677
2025-01-01 01:32:00,0.7498334,0.87020636,0.75052536,0.85686165,0.7366648,0.86018103,0.7383591,0.8603864,0.7398425,0.86498874,0.7323219,0.8536073,0.7333927,0.86033803,0.74376845,0.8641251,0.74629575,0.8553406,0.73908824,0.86161363,0.74762833,0.8700639
2025-01-01 01:33:00,0.74791956,0.8688943,0.74852455,0.8554817,0.7345755,0.8588316,0.73623794,0.8589343,0.737687,0.8635923,0.73027253,0.85218054,0.73127073,0.8590251,0.7418741,0.8627969,0.74433756,0.85405815,0.7372318,0.86037153,0.7459052,0.86896104
2025-01-01 01:34:00,0.74667126,0.86803687,0.74721944,0.8545802,0.73321325,0.85795045,0.7348558,0.8579874,0.73628354,0.862683,0.72893953,0.8512531,0.72989213,0.8581732,0.7406449,0.8619364,0.74306804,0.8532284,0.7360292,0.8595686,0.7447897,0.8682487
2025-01-01 01:35:00,0.7458555,0.86747503,0.74636656,0.8539897,0.7323235,0.8573738,0.7339538,0.85736895,0.73536897,0.8620903,0.72807217,0.85065013,0.7289967,0.85762084,0.73984796,0.8613798,0.7422462,0.8526929,0.73525184,0.85905117,0.7440692,0.8677902
