TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 02:12:00,0.86028826,0.8642918,0.88654184,0.8889581,0.8815283,0.8748148,0.8811345
2025-01-01 02:13:00,0.8602728,0.8642751,0.8865296,0.88894415,0.8815119,0.87479913,0.88112
2025-01-01 02:14:00,0.8602609,0.86426175,0.8865186,0.8889314,0.8814972,0.8747846,0.88110614
2025-01-01 02:15:00,0.86025137,0.86425054,0.8865082,0.8889195,0.88148355,0.8747708,0.88109255
2025-01-01 02:16:00,0.86024326,0.86424077,0.8864984,0.888908,0.8814706,0.87475747,0.88107914
2025-01-01 02:17:00,0.8602361,0.86423177,0.88648885,0.8888969,0.8814581,0.8747444,0.8810659
2025-01-01 02:18:00,0.8602296,0.86422336,0.8864794,0.888886,0.8814459,0.87473154,0.88105273
2025-01-01 02:19:00,0.8602234,0.8642153,0.8864701,0.8888751,0.8814338,0.8747188,0.88103956
2025-01-01 02:20:00,0.86021745,0.86420745,0.8864608,0.8888644,0.8814218,0.87470603,0.8810265
2025-01-01 02:21:00,0.8602116,0.86419976,0.88645154,0.88885367,0.8814099,0.87469333,0.88101345
2025-01-01 02:22:00,0.8602058,0.86419207,0.8864423,0.88884294,0.881398,0.8746807,0.8810004
2025-01-01 02:23:00,0.8602001,0.86418444,0.886433,0.8888322,0.88138616,0.87466806,0.8809874
2025-01-01 02:24:00,0.8601944,0.86417675,0.8864237,0.88882154,0.88137424,0.8746554,0.88097435
2025-01-01 02:25:00,0.86018866,0.8641691,0.8864144,0.8888108,0.8813624,0.8746428,0.8809613
2025-01-01 02:26:00,0.8601828,0.8641614,0.88640505,0.8888,0.8813505,0.87463015,0.88094825
2025-01-01 02:27:00,0.86017704,0.8641537,0.8863957,0.88878924,0.8813386,0.8746175,0.8809352
2025-01-01 02:28:00,0.86017114,0.86414593,0.8863863,0.8887784,0.8813267,0.8746048,0.88092214
2025-01-01 02:29:00,0.86016524,0.8641381,0.8863768,0.88876754,0.88131475,0.8745921,0.8809091
2025-01-01 02:30:00,0.8579353,0.862105,0.885902,0.8881312,0.8806678,0.87434757,0.8811477
2025-01-01 02:31:00,0.8564837,0.8607808,0.88559,0.88771373,0.88024306,0.87418413,0.88129824
2025-01-01 02:32:00,0.85553795,0.85991716,0.88538384,0.8874386,0.8799628,0.8740734,0.88139147
2025-01-01 02:33:00,0.8549211,0.859353,0.88524646,0.8872558,0.87977636,0.873997,0.88144755
2025-01-01 02:34:00,0.8545179,0.85898346,0.88515365,0.8871331,0.8796509,0.87394285,0.8814794
2025-01-01 02:35:00,0.85425365,0.8587404,0.88509,0.88704956,0.8795652,0.8739032,0.88149554
2025-01-01 02:36:00,0.85407966,0.8585795,0.8850451,0.8869913,0.87950516,0.87387294,0.8815014
2025-01-01 02:37:00,0.8539643,0.85847205,0.8850125,0.8869495,0.87946194,0.87384874,0.8815006
2025-01-01 02:38:00,0.8538871,0.85839933,0.88498783,0.8869184,0.8794295,0.87382853,0.88149554
2025-01-01 02:39:00,0.8538346,0.85834914,0.8849684,0.88689435,0.87940425,0.8738109,0.8814876
2025-01-01 02:40:00,0.8537982,0.8583136,0.88495225,0.88687474,0.87938344,0.873795,0.8814779
2025-01-01 02:41:00,0.8537722,0.8582876,0.88493824,0.886858,0.8793657,0.8737801,0.881467
2025-01-01 02:42:00,0.85375303,0.8582676,0.88492566,0.88684314,0.8793498,0.8737659,0.88145536
2025-01-01 02:43:00,0.8537382,0.8582517,0.8849139,0.88682956,0.8793352,0.87375224,0.8814432
2025-01-01 02:44:00,0.8537262,0.85823834,0.8849028,0.88681674,0.8793214,0.8737388,0.8814307
2025-01-01 02:45:00,0.853716,0.85822666,0.884892,0.8868044,0.87930816,0.87372553,0.881418
2025-01-01 02:46:00,0.853707,0.85821605,0.8848814,0.88679236,0.8792952,0.8737124,0.8814051
2025-01-01 02:47:00,0.85369873,0.85820615,0.88487095,0.88678056,0.8792824,0.8736993,0.8813922
2025-01-01 02:48:00,0.85369086,0.8581966,0.8848606,0.8867688,0.8792698,0.8736863,0.8813792
2025-01-01 02:49:00,0.8536834,0.8581874,0.8848502,0.8867572,0.8792572,0.8736733,0.88136613
2025-01-01 02:50:00,0.853676,0.8581783,0.88483983,0.8867456,0.87924474,0.8736603,0.8813531
2025-01-01 02:51:00,0.8536688,0.85816926,0.88482946,0.88673395,0.8792322,0.87364733,0.88133997
2025-01-01 02:52:00,0.85366154,0.85816026,0.8848191,0.8867224,0.8792198,0.8736344,0.8813269
2025-01-01 02:53:00,0.8536543,0.8581513,0.8848087,0.8867108,0.8792073,0.87362146,0.8813138
2025-01-01 02:54:00,0.8536471,0.8581423,0.8847983,0.8866992,0.87919486,0.87360847,0.8813007
2025-01-01 02:55:00,0.8536399,0.8581333,0.88478786,0.8866876,0.87918234,0.8735955,0.8812876
2025-01-01 02:56:00,0.8536326,0.8581244,0.8847774,0.8866759,0.8791699,0.8735825,0.88127446
2025-01-01 02:57:00,0.85362536,0.8581153,0.8847669,0.8866642,0.8791573,0.8735695,0.88126135
2025-01-01 02:58:00,0.853618,0.85810626,0.8847564,0.8866525,0.8791448,0.8735565,0.8812483
2025-01-01 02:59:00,0.85361063,0.85809714,0.8847458,0.8866408,0.8791323,0.8735435,0.8812352
2025-01-01 03:00:00,0.8520018,0.8566794,0.88473153,0.886377,0.8791783,0.87393624,0.8821195
2025-01-01 03:01:00,0.8509534,0.85575455,0.8847186,0.8862013,0.8792038,0.874187,0.8826897
2025-01-01 03:02:00,0.8502692,0.85515016,0.8847064,0.886083,0.8792159,0.8743454,0.88305575
2025-01-01 03:03:00,0.84982187,0.8547541,0.8846947,0.886002,0.8792194,0.8744439,0.88328916
2025-01-01 03:04:00,0.84952843,0.8544933,0.8846833,0.88594514,0.8792172,0.87450325,0.8834363
2025-01-01 03:05:00,0.84933496,0.8543205,0.8846721,0.88590395,0.87921137,0.8745373,0.88352734
2025-01-01 03:06:00,0.8492065,0.8542049,0.884661,0.8858731,0.8792031,0.8745548,0.88358194
2025-01-01 03:07:00,0.8491202,0.85412645,0.88465,0.8858488,0.87919325,0.87456167,0.8836129
2025-01-01 03:08:00,0.8490614,0.8540721,0.884639,0.8858288,0.8791824,0.87456155,0.8836284
2025-01-01 03:09:00,0.84902036,0.85403335,0.88462806,0.8858116,0.87917095,0.87455684,0.883634
2025-01-01 03:10:00,0.84899086,0.85400486,0.88461703,0.88579625,0.87915903,0.87454927,0.883633
2025-01-01 03:11:00,0.8489689,0.8539829,0.88460606,0.885782,0.8791468,0.8745398,0.88362783
2025-01-01 03:12:00,0.8489518,0.85396534,0.8845951,0.88576853,0.8791344,0.87452894,0.88361984
2025-01-01 03:13:00,0.84893787,0.8539504,0.88458407,0.88575554,0.87912184,0.8745174,0.8836102
2025-01-01 03:14:00,0.84892595,0.85393727,0.884573,0.88574284,0.8791092,0.8745052,0.8835993
2025-01-01 03:15:00,0.84891534,0.85392535,0.8845619,0.8857303,0.87909657,0.8744928,0.88358766
2025-01-01 03:16:00,0.84890556,0.85391414,0.8845508,0.8857179,0.8790838,0.8744801,0.8835755
2025-01-01 03:17:00,0.84889627,0.8539034,0.88453966,0.8857056,0.87907106,0.8744673,0.8835631
2025-01-01 03:18:00,0.84888726,0.853893,0.88452846,0.8856933,0.87905824,0.87445444,0.8835505
2025-01-01 03:19:00,0.84887856,0.8538827,0.88451725,0.88568103,0.8790454,0.87444144,0.88353777
2025-01-01 03:20:00,0.8488699,0.8538725,0.88450605,0.88566875,0.87903255,0.8744284,0.883525
2025-01-01 03:21:00,0.84886134,0.85386235,0.8844947,0.88565654,0.8790197,0.87441534,0.88351214
2025-01-01 03:22:00,0.8488528,0.8538522,0.88448346,0.88564426,0.87900686,0.8744022,0.8834992
2025-01-01 03:23:00,0.84884423,0.8538421,0.88447213,0.885632,0.8789939,0.8743891,0.88348633
2025-01-01 03:24:00,0.8488357,0.85383195,0.88446075,0.8856197,0.87898105,0.874376,0.8834734
2025-01-01 03:25:00,0.84882706,0.8538218,0.88444936,0.88560736,0.8789682,0.87436295,0.88346046
2025-01-01 03:26:00,0.8488184,0.8538117,0.884438,0.885595,0.87895525,0.87434983,0.8834475
2025-01-01 03:27:00,0.8488098,0.8538015,0.88442653,0.8855827,0.8789423,0.8743367,0.8834346
2025-01-01 03:28:00,0.8488011,0.85379124,0.8844151,0.8855703,0.87892944,0.8743236,0.88342166
2025-01-01 03:29:00,0.8487924,0.853781,0.8844036,0.8855579,0.87891644,0.8743105,0.8834088
2025-01-01 03:30:00,0.84783345,0.8530039,0.8848502,0.88567126,0.8796547,0.8753337,0.88492304
2025-01-01 03:31:00,0.847207,0.8524952,0.88513654,0.8857405,0.88013005,0.87599427,0.88590276
2025-01-01 03:32:00,0.8467967,0.8521609,0.8853185,0.88578117,0.88043445,0.876419,0.8865351
2025-01-01 03:33:00,0.8465268,0.85193986,0.8854328,0.8858033,0.8806278,0.8766905,0.8869416
2025-01-01 03:34:00,0.8463483,0.8517926,0.88550293,0.8858133,0.8807489,0.8768624,0.88720137
2025-01-01 03:35:00,0.8462291,0.8516931,0.8855444,0.8858154,0.8808231,0.8769695,0.8873657
2025-01-01 03:36:00,0.8461484,0.8516248,0.8855673,0.88581234,0.88086677,0.87703454,0.88746804
2025-01-01 03:37:00,0.8460927,0.8515766,0.8855781,0.88580596,0.8808906,0.8770723,0.8875301
2025-01-01 03:38:00,0.8460533,0.85154164,0.88558096,0.8857974,0.8809015,0.87709224,0.88756603
2025-01-01 03:39:00,0.84602445,0.8515152,0.8855787,0.8857874,0.880904,0.8771006,0.88758487
2025-01-01 03:40:00,0.84600246,0.8514942,0.885573,0.8857765,0.88090116,0.8771014,0.8875927
2025-01-01 03:41:00,0.84598494,0.8514768,0.8855652,0.8857651,0.88089466,0.8770974,0.88759327
2025-01-01 03:42:00,0.8459702,0.8514617,0.885556,0.88575315,0.8808859,0.8770903,0.8875892
2025-01-01 03:43:00,0.8459574,0.8514481,0.8855458,0.885741,0.8808757,0.877081,0.88758206
2025-01-01 03:44:00,0.8459458,0.8514355,0.88553506,0.88572866,0.88086444,0.8770704,0.88757306
2025-01-01 03:45:00,0.84593487,0.8514235,0.88552386,0.88571614,0.8808526,0.877059,0.88756275
2025-01-01 03:46:00,0.8459245,0.8514119,0.8855124,0.8857036,0.88084024,0.87704694,0.8875516
2025-01-01 03:47:00,0.84591436,0.85140055,0.8855007,0.885691,0.88082767,0.8770346,0.8875399
2025-01-01 03:48:00,0.8459044,0.8513893,0.8854889,0.88567835,0.8808149,0.87702197,0.88752794
2025-01-01 03:49:00,0.84589463,0.8513781,0.88547707,0.88566566,0.88080204,0.8770092,0.88751566
2025-01-01 03:50:00,0.84588486,0.851367,0.8854651,0.8856529,0.88078904,0.8769964,0.8875034
2025-01-01 03:51:00,0.8458751,0.85135597,0.8854531,0.8856402,0.8807761,0.87698346,0.8874909
2025-01-01 03:52:00,0.84586537,0.8513449,0.8854411,0.8856274,0.88076305,0.87697047,0.8874784
2025-01-01 03:53:00,0.8458556,0.85133374,0.885429,0.88561463,0.88075006,0.87695754,0.8874659
2025-01-01 03:54:00,0.8458459,0.85132265,0.8854169,0.8856019,0.88073695,0.87694454,0.8874534
2025-01-01 03:55:00,0.8458361,0.8513115,0.88540477,0.88558906,0.8807239,0.87693155,0.88744086
2025-01-01 03:56:00,0.84582627,0.85130036,0.8853926,0.88557625,0.8807108,0.87691855,0.88742834
2025-01-01 03:57:00,0.8458164,0.8512892,0.88538045,0.88556343,0.88069767,0.87690556,0.8874158
2025-01-01 03:58:00,0.8458065,0.851278,0.8853682,0.8855506,0.88068455,0.87689257,0.8874033
2025-01-01 03:59:00,0.8457965,0.85126674,0.885356,0.88553774,0.8806715,0.8768796,0.8873908
2025-01-01 04:00:00,0.84550464,0.85114413,0.8862555,0.88602626,0.8820887,0.8785149,0.8895079
2025-01-01 04:01:00,0.84531134,0.8510604,0.8868359,0.8863393,0.8830053,0.8795733,0.8908797
2025-01-01 04:02:00,0.8451821,0.85100204,0.8872088,0.88653827,0.88359654,0.8802567,0.891767
2025-01-01 04:03:00,0.8450946,0.85096014,0.88744694,0.8866631,0.8839762,0.8806964,0.89233947
2025-01-01 04:04:00,0.8450342,0.85092884,0.8875973,0.88673973,0.88421845,0.88097763,0.8927072
2025-01-01 04:05:00,0.8449913,0.85090446,0.8876908,0.886785,0.8843713,0.881156,0.8929419
2025-01-01 04:06:00,0.84495986,0.8508846,0.8877472,0.8868099,0.88446605,0.8812674,0.8930902
2025-01-01 04:07:00,0.8449358,0.85086775,0.88777953,0.8868215,0.88452303,0.8813353,0.8931822
2025-01-01 04:08:00,0.8449165,0.8508527,0.88779616,0.88682455,0.8845555,0.88137496,0.89323777
2025-01-01 04:09:00,0.84490037,0.85083884,0.8878026,0.886822,0.8845721,0.88139623,0.8932696
2025-01-01 04:10:00,0.8448863,0.85082585,0.8878025,0.8868158,0.8845782,0.88140553,0.893286
2025-01-01 04:11:00,0.8448735,0.85081327,0.887798,0.8868072,0.88457763,0.8814071,0.89329237
2025-01-01 04:12:00,0.84486145,0.85080105,0.88779074,0.88679713,0.8845727,0.88140357,0.89329225
2025-01-01 04:13:00,0.84485,0.850789,0.88778156,0.886786,0.8845649,0.88139683,0.8932879
2025-01-01 04:14:00,0.8448388,0.85077703,0.8877713,0.8867742,0.88455516,0.8813879,0.8932808
