TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:15:00,0.84476537,0.9472451,0.999689,0.8544191,0.9566844,1.0088724,0.8489967,0.9509295,1.0027779,0.8562411,0.9578714,0.99544775,0.8484886,0.9499808,1.0014735,0.8545188,0.94209874,0.9937335,0.84720784,0.94906247,1.0010017,0.84113896,0.9433329,0.9956038,0.8503429,0.9527899,1.0052718,0.846284,0.9487852,1.0012637,0.8560987,0.9584311,0.9966935
2025-01-01 00:16:00,0.84477806,0.94725704,0.9996998,0.85442686,0.95669025,1.0088761,0.84899604,0.95092666,1.0027729,0.85623235,0.9578611,0.9954363,0.8484757,0.9499677,1.0014607,0.8545074,0.9420886,0.99372494,0.8472031,0.94905984,1.0010014,0.84114295,0.94333893,0.9956117,0.85035384,0.9528019,1.0052845,0.846297,0.9487978,1.0012755,0.85610807,0.95843875,0.9966992
2025-01-01 00:17:00,0.8447907,0.9472689,0.99971056,0.8544345,0.956696,1.0088798,0.8489953,0.9509238,1.0027679,0.8562236,0.9578508,0.99542475,0.84846276,0.94995457,1.0014478,0.854496,0.94207853,0.9937165,0.84719837,0.9490573,1.0010009,0.84114695,0.943345,0.99561965,0.8503648,0.9528139,1.0052973,0.8463101,0.94881046,1.0012875,0.85611737,0.9584464,0.99670494
2025-01-01 00:18:00,0.84480333,0.94728076,0.99972135,0.8544422,0.95670176,1.0088835,0.84899455,0.9509208,1.0027628,0.85621476,0.9578405,0.99541324,0.84844977,0.9499415,1.0014349,0.8544847,0.9420685,0.99370795,0.8471937,0.9490547,1.0010006,0.84115106,0.94335115,0.99562764,0.85037583,0.95282596,1.00531,0.84632313,0.94882303,1.0012993,0.8561266,0.95845395,0.9967106
2025-01-01 00:19:00,0.84481597,0.9472926,0.999732,0.85444975,0.9567074,1.008887,0.8489937,0.9509178,1.0027577,0.85620594,0.95783013,0.9954016,0.84843683,0.9499284,1.001422,0.8544734,0.9420585,0.99369955,0.84718907,0.9490523,1.0010004,0.8411552,0.94335735,0.9956357,0.85038686,0.95283806,1.0053228,0.8463361,0.9488357,1.0013111,0.85613585,0.95846146,0.99671614
2025-01-01 00:20:00,0.84482855,0.9473044,0.99974275,0.85445726,0.956713,1.0088906,0.8489929,0.95091474,1.0027525,0.856197,0.9578197,0.99539006,0.84842384,0.9499153,1.0014092,0.85446215,0.9420485,0.99369115,0.84718454,0.9490499,1.0010002,0.8411594,0.94336355,0.9956438,0.85039794,0.95285016,1.0053356,0.8463492,0.94884825,1.0013229,0.856145,0.9584689,0.9967217
2025-01-01 00:21:00,0.8448412,0.9473162,0.99975336,0.85446477,0.95671856,1.0088941,0.84899193,0.9509116,1.0027473,0.85618806,0.95780927,0.99537843,0.84841084,0.9499022,1.0013963,0.8544509,0.9420386,0.9936828,0.84718007,0.9490475,1.001,0.84116364,0.94336987,0.99565196,0.85040903,0.95286226,1.0053483,0.8463622,0.9488608,1.0013345,0.85615414,0.95847636,0.99672717
2025-01-01 00:22:00,0.84485376,0.947328,0.999764,0.8544722,0.9567241,1.0088975,0.8489909,0.9509084,1.0027419,0.85617906,0.95779884,0.99536675,0.84839785,0.94988906,1.0013834,0.8544397,0.9420287,0.9936745,0.8471756,0.94904524,1.0009999,0.8411679,0.9433762,0.9956601,0.8504202,0.9528744,1.0053611,0.84637517,0.94887334,1.0013463,0.85616326,0.9584837,0.99673265
2025-01-01 00:23:00,0.8448663,0.9473397,0.9997746,0.8544796,0.9567296,1.0089009,0.8489899,0.95090514,1.0027367,0.85617006,0.9577883,0.99535507,0.84838486,0.94987595,1.0013707,0.85442847,0.9420188,0.99366623,0.8471712,0.949043,1.0009999,0.8411723,0.94338256,0.99566835,0.8504313,0.9528866,1.005374,0.8463882,0.94888586,1.001358,0.8561723,0.958491,0.996738
2025-01-01 00:24:00,0.84487885,0.94735146,0.9997851,0.854487,0.95673496,1.0089042,0.8489888,0.95090187,1.0027312,0.856161,0.9577778,0.9953434,0.84837186,0.9498629,1.0013578,0.8544173,0.942009,0.993658,0.8471669,0.94904083,1.0009999,0.8411767,0.943389,0.99567664,0.8504425,0.95289874,1.0053868,0.8464012,0.9488984,1.0013697,0.8561813,0.95849836,0.9967433
2025-01-01 00:25:00,0.84489137,0.94736314,0.9997957,0.8544943,0.9567403,1.0089074,0.84898764,0.9508985,1.0027258,0.8561519,0.9577672,0.99533165,0.84835887,0.9498498,1.001345,0.85440624,0.9419992,0.99364984,0.8471626,0.9490387,1.001,0.84118116,0.9433955,0.9956849,0.85045373,0.95291096,1.0053996,0.84641415,0.9489109,1.0013813,0.8561903,0.9585056,0.9967486
2025-01-01 00:26:00,0.8449039,0.9473748,0.99980617,0.85450155,0.9567456,1.0089107,0.8489864,0.9508951,1.0027202,0.8561427,0.9577566,0.99531984,0.8483459,0.9498367,1.0013323,0.85439515,0.9419895,0.99364173,0.8471584,0.9490366,1.0010003,0.8411856,0.943402,0.99569327,0.85046494,0.9529232,1.0054125,0.84642714,0.94892335,1.001393,0.85619926,0.9585127,0.9967539
2025-01-01 00:27:00,0.84491634,0.94738644,0.9998166,0.85450876,0.9567509,1.0089138,0.84898514,0.9508916,1.0027148,0.8561335,0.95774597,0.9953081,0.8483328,0.9498236,1.0013195,0.85438406,0.94197977,0.9936336,0.8471542,0.9490346,1.0010004,0.8411902,0.94340855,0.9957017,0.85047626,0.9529354,1.0054253,0.84644014,0.9489358,1.0014045,0.85620815,0.9585199,0.996759
2025-01-01 00:28:00,0.8449288,0.94739807,0.999827,0.8545159,0.9567561,1.0089169,0.8489838,0.9508881,1.0027092,0.8561243,0.95773524,0.9952963,0.84831977,0.9498105,1.0013067,0.85437304,0.94197005,0.9936256,0.8471501,0.94903266,1.0010006,0.8411948,0.9434152,0.99571013,0.85048753,0.9529477,1.0054382,0.8464531,0.94894826,1.0014161,0.856217,0.95852697,0.9967641
2025-01-01 00:29:00,0.84494126,0.94740963,0.9998374,0.85452306,0.95676124,1.00892,0.8489824,0.9508845,1.0027034,0.856115,0.9577246,0.99528444,0.8483068,0.94979745,1.001294,0.8543621,0.94196045,0.9936176,0.847146,0.94903076,1.001001,0.8411995,0.9434219,0.99571866,0.85049886,0.95295995,1.0054511,0.84646606,0.9489607,1.0014277,0.85622585,0.958534,0.9967692
2025-01-01 00:30:00,0.845188,0.94849294,0.99932694,0.8548893,0.95801044,1.0089072,0.84945774,0.9522068,1.0031359,0.8564716,0.9589956,0.9952757,0.84898436,0.9514605,1.0012298,0.8551152,0.9439602,0.99360806,0.84748924,0.95023626,1.0009494,0.8420782,0.9454679,0.9957054,0.85131997,0.9548679,1.0054313,0.8473933,0.9509929,1.0014263,0.85700077,0.9603702,0.99677116
2025-01-01 00:31:00,0.8453879,0.94936186,0.99899876,0.85518366,0.9590108,1.0088999,0.8498377,0.9532639,1.0034149,0.85675496,0.9600102,0.99526584,0.84952384,0.95278823,1.0011835,0.8557155,0.94555813,0.9935991,0.8477631,0.95120037,1.0009161,0.8427822,0.94710606,0.9956999,0.85197914,0.95639664,1.005423,0.8481376,0.9526211,1.0014294,0.8576224,0.9618404,0.9967742
2025-01-01 00:32:00,0.84555024,0.9500593,0.9987891,0.85542053,0.9598119,1.0088961,0.85014135,0.95410866,1.0035942,0.8569797,0.96081966,0.99525523,0.8499528,0.9538479,1.001149,0.8561936,0.94683456,0.99359053,0.84798145,0.95197135,1.0008947,0.8433464,0.948418,0.9956993,0.8525088,0.9576222,1.0054221,0.8487357,0.9539261,1.0014355,0.8581214,0.96301794,0.9967778
2025-01-01 00:33:00,0.84568256,0.9506195,0.9986562,0.8556113,0.96045387,1.0088947,0.8503839,0.9547837,1.0037086,0.85715765,0.9614651,0.99524415,0.85029334,0.95469296,1.0011222,0.856574,0.94785386,0.9935823,0.84815544,0.95258784,1.000881,0.8437988,0.949469,0.995702,0.8529348,0.9586051,1.005426,0.84921664,0.9549726,1.0014434,0.8585223,0.9639613,0.9967818
2025-01-01 00:34:00,0.8457909,0.95106995,0.9985734,0.8557653,0.9609683,1.0088947,0.8505775,0.9553229,1.003781,0.857298,0.9619792,0.9952327,0.85056317,0.95536643,1.0011004,0.85687613,0.94866747,0.99357426,0.8482939,0.9530808,1.0008723,0.84416175,0.9503112,0.99570686,0.85327786,0.9593939,1.0054331,0.84960407,0.9558122,1.0014526,0.8588447,0.9647173,0.99678606
2025-01-01 00:35:00,0.84588003,0.9514325,0.9985232,0.85588986,0.9613808,1.0088956,0.85073197,0.95575345,1.0038259,0.8574084,0.96238834,0.9952211,0.8507764,0.9559026,1.0010817,0.85711575,0.9493165,0.99356633,0.84840393,0.9534749,1.0008669,0.84445316,0.9509864,0.9957131,0.85355467,0.96002746,1.0054423,0.8499165,0.9564864,1.0014625,0.8591043,0.96532345,0.99679047
2025-01-01 00:36:00,0.8459537,0.9517249,0.998494,0.8559908,0.9617117,1.0088971,0.8508552,0.95609707,1.0038528,0.8574948,0.9627134,0.99520934,0.85094434,0.95632887,1.0010651,0.8573052,0.94983387,0.9935586,0.84849125,0.95378983,1.0008638,0.84468734,0.951528,0.9957202,0.8537785,0.9605368,1.0054528,0.85016906,0.95702815,1.0014728,0.8593136,0.96580964,0.99679494
2025-01-01 00:37:00,0.84601516,0.951961,0.9984786,0.85607284,0.96197736,1.0088989,0.85095334,0.95637107,1.0038682,0.8575619,0.96297127,0.9951974,0.8510761,0.9566673,1.00105,0.8574547,0.950246,0.9935509,0.8485605,0.9540416,1.000862,0.8448757,0.95196277,0.99572796,0.85395986,0.96094674,1.0054641,0.8503737,0.957464,1.0014834,0.85948277,0.96619993,0.99679947
2025-01-01 00:38:00,0.8460668,0.95215213,0.9984721,0.8561398,0.96219075,1.0089009,0.8510314,0.95658946,1.0038761,0.8576136,0.9631753,0.9951855,0.8511789,0.95693547,1.0010358,0.8575722,0.9505738,0.99354327,0.8486152,0.9542428,1.0008612,0.8450275,0.952312,0.9957361,0.85410726,0.96127725,1.005476,0.8505399,0.9578151,1.0014943,0.8596197,0.96651345,0.99680394
2025-01-01 00:39:00,0.8461105,0.9523073,0.9984713,0.8561947,0.96236235,1.008903,0.8510935,0.9567633,1.003879,0.8576531,0.9633363,0.9951735,0.8512585,0.9571474,1.0010221,0.8576641,0.9508343,0.99353564,0.8486583,0.9544035,1.000861,0.84515,0.95259285,0.99574465,0.85422754,0.9615441,1.0054883,0.8506755,0.9580984,1.0015053,0.8597309,0.96676546,0.9968084
2025-01-01 00:40:00,0.8461479,0.95243365,0.9984743,0.8562398,0.96250045,1.0089052,0.85114264,0.95690155,1.0038787,0.85768265,0.9634629,0.9951615,0.85131955,0.9573143,1.0010087,0.85773546,0.95104086,0.9935282,0.8486922,0.9545319,1.0008613,0.84524906,0.95281905,0.9957533,0.8543261,0.9617601,1.0055009,0.8507865,0.95832753,1.0015163,0.8598215,0.9669684,0.9968128
2025-01-01 00:41:00,0.84618026,0.95253694,0.9984797,0.8562772,0.96261185,1.0089074,0.8511815,0.9570112,1.0038763,0.85770434,0.9635619,0.9951494,0.8513658,0.9574453,1.0009959,0.85779047,0.9512043,0.99352074,0.8487185,0.9546344,1.0008618,0.84532946,0.9530015,0.9957621,0.85440737,0.96193546,1.0055137,0.8508779,0.95851326,1.0015274,0.8598956,0.967132,0.99681723
2025-01-01 00:42:00,0.8462086,0.9526218,0.99848664,0.85630834,0.9627018,1.0089096,0.8512122,0.95709807,1.0038724,0.8577197,0.96363884,0.9951372,0.85140014,0.9575475,1.0009831,0.85783243,0.9513332,0.99351335,0.848739,0.9547162,1.0008626,0.8453949,0.95314896,0.99577105,0.8544747,0.9620782,1.0055264,0.8509535,0.95866424,1.0015385,0.85995644,0.96726406,0.99682164
2025-01-01 00:43:00,0.8462336,0.9526919,0.99849457,0.8563345,0.96277463,1.0089118,0.8512362,0.9571666,1.0038677,0.85773003,0.96369815,0.99512506,0.851425,0.9576266,1.0009702,0.8578639,0.9514346,0.993506,0.8487548,0.95478153,1.0008634,0.8454484,0.9532684,0.99578005,0.854531,0.962195,1.0055393,0.8510166,0.95878744,1.0015496,0.8600068,0.967371,0.99682593
2025-01-01 00:44:00,0.8462561,0.9527502,0.99850315,0.8563567,0.9628337,1.008914,0.85125494,0.95722055,1.0038624,0.85773623,0.9637433,0.9951129,0.85144234,0.9576873,1.0009576,0.857887,0.951514,0.99349874,0.8487668,0.95483357,1.0008645,0.8454923,0.9533655,0.9957891,0.8545783,0.96229094,1.0055522,0.85106957,0.95888835,1.0015607,0.8600486,0.9674577,0.9968302
2025-01-01 00:45:00,0.84627646,0.9527991,0.99851215,0.85637563,0.96288174,1.0089161,0.8512694,0.95726275,1.0038567,0.8577392,0.96377724,0.9951007,0.85145354,0.9577333,1.000945,0.8579034,0.9515757,0.9934915,0.84877586,0.9548751,1.0008657,0.84552854,0.9534447,0.99579823,0.85461855,0.9623702,1.0055652,0.8511146,0.9589715,1.0015718,0.86008364,0.96752834,0.9968344
2025-01-01 00:46:00,0.8462952,0.9528403,0.9985213,0.8563921,0.962921,1.0089183,0.85128045,0.95729554,1.0038505,0.85773957,0.9638021,0.99508846,0.85145986,0.95776755,1.0009326,0.8579145,0.9516233,0.9934843,0.8487825,0.95490813,1.000867,0.84555876,0.9535096,0.99580747,0.8546531,0.96243614,1.0055783,0.8511531,0.95904046,1.0015829,0.8601133,0.96758604,0.99683857
2025-01-01 00:47:00,0.8463125,0.95287555,0.9985307,0.8564064,0.9629532,1.0089203,0.8512888,0.95732087,1.0038441,0.85773784,0.9638197,0.99507624,0.8514623,0.9577923,1.00092,0.85792136,0.9516597,0.99347717,0.84878725,0.9549344,1.0008683,0.84558403,0.9535631,0.9958167,0.85468316,0.9624914,1.0055913,0.8511864,0.959098,1.001594,0.8601386,0.9676334,0.9968427
2025-01-01 00:48:00,0.84632885,0.9529059,0.9985402,0.856419,0.96297973,1.0089222,0.85129493,0.9573402,1.0038378,0.85773444,0.9638314,0.99506396,0.85146165,0.95780957,1.0009077,0.85792476,0.951687,0.9934701,0.84879047,0.9549554,1.0008698,0.84560543,0.9536074,0.995826,0.8547096,0.9625382,1.0056043,0.8512156,0.9591464,1.0016049,0.8601604,0.96767247,0.99684674
2025-01-01 00:49:00,0.8463443,0.9529323,0.99854976,0.85643035,0.9630018,1.0089241,0.8512992,0.9573546,1.0038313,0.8577296,0.9638386,0.9950517,0.8514585,0.9578207,1.0008951,0.8579254,0.9517071,0.993463,0.8487925,0.954972,1.0008712,0.84562373,0.9536444,0.9958353,0.85473317,0.9625781,1.0056174,0.85124147,0.9591875,1.0016159,0.86017936,0.96770483,0.9968507
2025-01-01 00:50:00,0.846359,0.9529556,0.99855924,0.85644054,0.96302015,1.008926,0.85130215,0.9573651,1.0038246,0.8577238,0.963842,0.9950394,0.85145336,0.9578271,1.0008827,0.857924,0.95172155,0.993456,0.8487936,0.9549852,1.0008727,0.8456396,0.95367557,0.99584466,0.8547544,0.9626126,1.0056304,0.8512647,0.9592228,1.0016267,0.86019605,0.96773195,0.99685466
2025-01-01 00:51:00,0.84637314,0.95297647,0.9985687,0.8564499,0.9630356,1.0089278,0.85130394,0.95737255,1.0038179,0.85771704,0.9638424,0.99502707,0.8514467,0.9578296,1.0008703,0.8579207,0.9517313,0.99344903,0.848794,0.9549957,1.0008743,0.8456535,0.95370215,0.9958541,0.85477376,0.9626428,1.0056435,0.8512859,0.95925343,1.0016377,0.860211,0.9677548,0.99685854
2025-01-01 00:52:00,0.84638685,0.9529953,0.9985782,0.8564585,0.9630487,1.0089296,0.85130477,0.95737755,1.0038111,0.8577096,0.9638405,0.9950147,0.85143864,0.95782906,1.0008581,0.8579161,0.95173746,0.9934421,0.84879375,0.955004,1.000876,0.8456658,0.9537249,0.99586356,0.8547917,0.9626695,1.0056565,0.85130525,0.95928025,1.0016485,0.8602245,0.96777415,0.99686235
2025-01-01 00:53:00,0.8464002,0.9530125,0.99858767,0.85646653,0.96305984,1.0089313,0.8513048,0.9573805,1.0038042,0.85770154,0.9638366,0.9950024,0.8514296,0.957826,1.0008457,0.85791045,0.9517407,0.99343526,0.8487931,0.9550106,1.0008776,0.8456769,0.95374477,0.99587303,0.8548084,0.9626934,1.0056696,0.85132337,0.9593041,1.0016594,0.86023676,0.9677908,0.99686617
2025-01-01 00:54:00,0.84641325,0.95302844,0.99859715,0.8564741,0.96306956,1.008933,0.8513043,0.9573818,1.0037973,0.857693,0.96383125,0.99499,0.85141975,0.9578211,1.0008333,0.85790384,0.9517416,0.99342847,0.8487921,0.95501584,1.0008794,0.84568703,0.9537623,0.9958826,0.8548242,0.962715,1.0056827,0.8513403,0.95932555,1.0016701,0.8602481,0.9678052,0.99686986
2025-01-01 00:55:00,0.84642607,0.9530433,0.9986065,0.8564813,0.963078,1.0089345,0.8513032,0.95738184,1.0037904,0.85768414,0.96382457,0.9949776,0.85140926,0.95781446,1.000821,0.8578966,0.95174056,0.9934217,0.84879076,0.95501995,1.0008812,0.84569633,0.9537779,0.9958921,0.85483927,0.9627349,1.0056957,0.8513564,0.95934504,1.0016809,0.8602586,0.96781784,0.99687356
2025-01-01 00:56:00,0.8464387,0.9530573,0.99861586,0.8564881,0.9630855,1.0089359,0.8513017,0.9573808,1.0037833,0.85767496,0.9638169,0.9949652,0.8513982,0.95780665,1.0008087,0.8578889,0.9517381,0.993415,0.8487893,0.9550232,1.000883,0.84570503,0.95379204,0.99590176,0.85485375,0.96275336,1.0057088,0.85137177,0.959363,1.0016916,0.86026853,0.9678291,0.99687713
2025-01-01 00:57:00,0.8464511,0.9530706,0.9986252,0.8564947,0.9630921,1.0089375,0.8512999,0.9573789,1.0037763,0.85766554,0.9638084,0.99495274,0.8513868,0.9577978,1.0007964,0.85788065,0.9517345,0.9934083,0.8487876,0.95502585,1.0008849,0.8457133,0.95380497,0.99591136,0.85486776,0.9627707,1.0057219,0.8513866,0.9593797,1.0017023,0.86027795,0.9678391,0.9968807
2025-01-01 00:58:00,0.8464634,0.9530834,0.9986345,0.8565011,0.96309805,1.0089388,0.8512978,0.9573763,1.0037692,0.8576559,0.96379936,0.9949403,0.851375,0.95778817,1.0007842,0.8578721,0.95172995,0.9934017,0.84878576,0.95502794,1.0008869,0.8457211,0.95381695,0.9959211,0.85488135,0.96278715,1.0057349,0.851401,0.9593954,1.001713,0.86028695,0.96784824,0.99688417
2025-01-01 00:59:00,0.84647554,0.95309573,0.99864376,0.8565073,0.96310353,1.0089402,0.8512955,0.9573732,1.003762,0.857646,0.9637897,0.9949278,0.85136294,0.9577779,1.0007719,0.85786337,0.95172465,0.99339515,0.8487839,0.9550296,1.000889,0.84572875,0.9538282,0.9959308,0.8548947,0.9628028,1.005748,0.851415,0.9594103,1.0017236,0.8602956,0.9678566,0.9968876
2025-01-01 01:00:00,0.8466986,0.9542291,0.99866873,0.85684884,0.96445847,1.0090305,0.8517714,0.9587293,1.0047554,0.8579052,0.9650585,0.9950198,0.85200995,0.9595055,1.0009736,0.8585481,0.9537843,0.9934883,0.8490372,0.9562202,1.0011264,0.8465209,0.95589596,0.99602216,0.85563207,0.96469706,1.0059824,0.85222363,0.9614075,1.0018138,0.86095995,0.9696336,0.9971714
2025-01-01 01:01:00,0.84687936,0.9551379,0.9986882,0.85712314,0.96554303,1.0090896,0.8521515,0.9598132,1.0053984,0.8581104,0.96607125,0.9950752,0.85252494,0.960885,1.0011004,0.85909396,0.9554304,0.9935466,0.8492393,0.9571727,1.0012815,0.847156,0.9575519,0.996085,0.8562243,0.966215,1.0061393,0.852873,0.96300757,1.0018761,0.8614929,0.9710562,0.997357
2025-01-01 01:02:00,0.8470262,0.95586705,0.998704,0.85734355,0.9664114,1.0091285,0.85245484,0.96067905,1.0058138,0.8582725,0.96687907,0.9951069,0.8529343,0.961986,1.0011785,0.8595287,0.95674556,0.99358237,0.84940064,0.9579347,1.0013831,0.84766537,0.9588783,0.9961293,0.85670066,0.96743196,1.0062459,0.85339504,0.9642899,1.0019202,0.86192065,0.9721954,0.9974787
2025-01-01 01:03:00,0.84714615,0.9564524,0.9987174,0.857521,0.96710664,1.009154,0.8526969,0.96137065,1.0060812,0.8584,0.9675229,0.99512297,0.85325915,0.9628643,1.0012252,0.8598746,0.95779616,0.99360335,0.84952927,0.9585444,1.00145,0.8480742,0.9599411,0.9961616,0.8570841,0.96840805,1.0063198,0.85381514,0.96531814,1.0019525,0.8622643,0.97310776,0.99755895
2025-01-01 01:04:00,0.8472444,0.95692277,0.9987293,0.857664,0.96766347,1.0091709,0.8528897,0.9619228,1.0062524,0.8584999,0.96803564,0.9951291,0.85351646,0.96356434,1.0012512,0.8601494,0.95863503,0.99361485,0.84963185,0.95903224,1.0014942,0.8484026,0.96079296,0.996186,0.8573933,0.9691915,1.0063722,0.85415363,0.966143,1.0019772,0.86254054,0.9738386,0.9976122
