TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 01:47:00,1.0676543,1.1185882,1.1096015
2025-01-01 01:48:00,1.0676694,1.1186067,1.1096184
2025-01-01 01:49:00,1.0676842,1.1186241,1.1096345
2025-01-01 01:50:00,1.0676985,1.1186407,1.10965
2025-01-01 01:51:00,1.0677125,1.1186565,1.109665
2025-01-01 01:52:00,1.0677263,1.1186717,1.1096797
2025-01-01 01:53:00,1.06774,1.1186866,1.109694
2025-01-01 01:54:00,1.0677534,1.1187011,1.1097081
2025-01-01 01:55:00,1.0677668,1.1187153,1.1097219
2025-01-01 01:56:00,1.06778,1.1187294,1.1097354
2025-01-01 01:57:00,1.0677933,1.1187432,1.1097488
2025-01-01 01:58:00,1.0678064,1.1187569,1.1097623
2025-01-01 01:59:00,1.0678195,1.1187705,1.1097755
2025-01-01 02:00:00,1.0686553,1.1199223,1.1106596
2025-01-01 02:01:00,1.0693264,1.1208464,1.1113694
2025-01-01 02:02:00,1.0698658,1.1215882,1.1119398
2025-01-01 02:03:00,1.0703001,1.1221844,1.1123986
2025-01-01 02:04:00,1.0706501,1.122664,1.1127684
2025-01-01 02:05:00,1.0709326,1.1230502,1.1130666
2025-01-01 02:06:00,1.0711613,1.1233618,1.1133078
2025-01-01 02:07:00,1.0713469,1.1236136,1.1135033
2025-01-01 02:08:00,1.0714979,1.1238178,1.1136624
2025-01-01 02:09:00,1.0716213,1.1239837,1.1137922
2025-01-01 02:10:00,1.0717226,1.1241192,1.1138985
2025-01-01 02:11:00,1.0718063,1.12423,1.1139863
2025-01-01 02:12:00,1.0718758,1.1243213,1.1140589
2025-01-01 02:13:00,1.0719341,1.124397,1.1141195
2025-01-01 02:14:00,1.0719835,1.1244601,1.1141706
2025-01-01 02:15:00,1.0720254,1.1245133,1.114214
2025-01-01 02:16:00,1.0720615,1.1245584,1.1142513
2025-01-01 02:17:00,1.0720931,1.1245971,1.1142836
2025-01-01 02:18:00,1.0721209,1.1246307,1.1143119
2025-01-01 02:19:00,1.0721459,1.1246603,1.1143372
2025-01-01 02:20:00,1.0721685,1.1246864,1.1143599
2025-01-01 02:21:00,1.0721892,1.12471,1.1143806
2025-01-01 02:22:00,1.0722083,1.1247314,1.1143997
2025-01-01 02:23:00,1.0722263,1.1247512,1.1144174
2025-01-01 02:24:00,1.0722432,1.1247696,1.1144342
2025-01-01 02:25:00,1.0722594,1.124787,1.1144502
2025-01-01 02:26:00,1.0722749,1.1248034,1.1144654
2025-01-01 02:27:00,1.0722901,1.1248192,1.1144801
2025-01-01 02:28:00,1.0723047,1.1248344,1.1144943
2025-01-01 02:29:00,1.0723191,1.1248492,1.1145082
2025-01-01 02:30:00,1.0738308,1.1268218,1.1160293
2025-01-01 02:31:00,1.0750428,1.1284025,1.1172487
2025-01-01 02:32:00,1.0760149,1.1296695,1.1182266
2025-01-01 02:33:00,1.0767952,1.1306858,1.1190115
2025-01-01 02:34:00,1.0774221,1.1315014,1.1196419
2025-01-01 02:35:00,1.0779263,1.1321566,1.1201488
2025-01-01 02:36:00,1.0783323,1.1326832,1.1205566
2025-01-01 02:37:00,1.0786597,1.1331071,1.1208854
2025-01-01 02:38:00,1.0789242,1.1334487,1.1211509
2025-01-01 02:39:00,1.0791384,1.1337247,1.1213658
2025-01-01 02:40:00,1.0793124,1.133948,1.1215401
2025-01-01 02:41:00,1.0794543,1.1341292,1.121682
2025-01-01 02:42:00,1.0795704,1.1342767,1.121798
2025-01-01 02:43:00,1.0796659,1.1343975,1.1218933
2025-01-01 02:44:00,1.0797449,1.1344966,1.1219718
2025-01-01 02:45:00,1.0798107,1.1345783,1.1220372
2025-01-01 02:46:00,1.079866,1.1346463,1.1220918
2025-01-01 02:47:00,1.0799129,1.1347033,1.122138
2025-01-01 02:48:00,1.0799531,1.1347514,1.1221774
2025-01-01 02:49:00,1.0799876,1.1347924,1.1222112
2025-01-01 02:50:00,1.080018,1.1348279,1.1222408
2025-01-01 02:51:00,1.080045,1.1348588,1.1222669
2025-01-01 02:52:00,1.0800692,1.134886,1.12229
2025-01-01 02:53:00,1.0800911,1.1349103,1.122311
2025-01-01 02:54:00,1.0801111,1.1349324,1.1223303
2025-01-01 02:55:00,1.08013,1.1349525,1.1223481
2025-01-01 02:56:00,1.0801476,1.1349713,1.1223645
2025-01-01 02:57:00,1.0801642,1.1349887,1.1223803
2025-01-01 02:58:00,1.0801802,1.1350052,1.122395
2025-01-01 02:59:00,1.0801955,1.1350209,1.1224093
2025-01-01 03:00:00,1.0823563,1.137779,1.1245408
2025-01-01 03:01:00,1.0840876,1.139988,1.1262484
2025-01-01 03:02:00,1.0854752,1.1417576,1.1276168
2025-01-01 03:03:00,1.0865878,1.143176,1.1287137
2025-01-01 03:04:00,1.0874807,1.144313,1.1295936
2025-01-01 03:05:00,1.0881975,1.1452253,1.1302999
2025-01-01 03:06:00,1.0887735,1.1459575,1.1308674
2025-01-01 03:07:00,1.0892369,1.1465459,1.1313237
2025-01-01 03:08:00,1.0896102,1.147019,1.131691
2025-01-01 03:09:00,1.0899116,1.1474,1.1319871
2025-01-01 03:10:00,1.090155,1.1477073,1.1322263
2025-01-01 03:11:00,1.0903525,1.1479557,1.1324201
2025-01-01 03:12:00,1.0905131,1.1481569,1.1325773
2025-01-01 03:13:00,1.0906441,1.1483202,1.1327053
2025-01-01 03:14:00,1.0907515,1.1484535,1.1328101
2025-01-01 03:15:00,1.09084,1.1485624,1.1328963
2025-01-01 03:16:00,1.0909134,1.1486521,1.1329674
2025-01-01 03:17:00,1.0909747,1.1487263,1.1330266
2025-01-01 03:18:00,1.0910264,1.1487881,1.1330762
2025-01-01 03:19:00,1.0910703,1.1488401,1.1331182
2025-01-01 03:20:00,1.091108,1.1488839,1.1331539
2025-01-01 03:21:00,1.0911407,1.1489216,1.1331849
2025-01-01 03:22:00,1.0911695,1.1489542,1.1332119
2025-01-01 03:23:00,1.091195,1.1489826,1.1332357
2025-01-01 03:24:00,1.091218,1.1490078,1.1332569
2025-01-01 03:25:00,1.0912389,1.1490304,1.1332762
2025-01-01 03:26:00,1.0912582,1.149051,1.1332939
2025-01-01 03:27:00,1.0912763,1.1490699,1.1333102
2025-01-01 03:28:00,1.0912932,1.1490873,1.1333255
2025-01-01 03:29:00,1.0913094,1.1491038,1.13334
2025-01-01 03:30:00,1.0940807,1.1525981,1.1360435
2025-01-01 03:31:00,1.0963002,1.1553962,1.1382086
2025-01-01 03:32:00,1.0980784,1.157637,1.1399428
2025-01-01 03:33:00,1.0995035,1.159432,1.1413324
2025-01-01 03:34:00,1.1006461,1.1608704,1.1424463
2025-01-01 03:35:00,1.1015627,1.1620235,1.1433395
2025-01-01 03:36:00,1.1022985,1.1629484,1.1440562
2025-01-01 03:37:00,1.1028898,1.1636907,1.1446317
2025-01-01 03:38:00,1.1033652,1.1642869,1.1450944
2025-01-01 03:39:00,1.1037482,1.1647662,1.1454666
2025-01-01 03:40:00,1.1040571,1.165152,1.1457665
2025-01-01 03:41:00,1.1043067,1.165463,1.1460085
2025-01-01 03:42:00,1.1045089,1.1657141,1.1462042
2025-01-01 03:43:00,1.104673,1.1659175,1.146363
2025-01-01 03:44:00,1.104807,1.1660824,1.146492
2025-01-01 03:45:00,1.1049166,1.1662167,1.1465974
2025-01-01 03:46:00,1.1050068,1.1663265,1.1466838
2025-01-01 03:47:00,1.1050814,1.1664166,1.146755
2025-01-01 03:48:00,1.1051437,1.166491,1.1468141
2025-01-01 03:49:00,1.1051959,1.1665529,1.1468633
2025-01-01 03:50:00,1.1052402,1.1666048,1.1469047
2025-01-01 03:51:00,1.105278,1.1666484,1.14694
2025-01-01 03:52:00,1.1053109,1.1666857,1.1469703
2025-01-01 03:53:00,1.1053396,1.1667178,1.1469965
2025-01-01 03:54:00,1.105365,1.1667458,1.1470195
2025-01-01 03:55:00,1.1053878,1.1667703,1.1470399
2025-01-01 03:56:00,1.1054085,1.1667924,1.1470582
2025-01-01 03:57:00,1.1054276,1.1668123,1.147075
2025-01-01 03:58:00,1.1054454,1.1668305,1.1470904
2025-01-01 03:59:00,1.105462,1.1668472,1.1471047
2025-01-01 04:00:00,1.1087943,1.1710157,1.1503322
2025-01-01 04:01:00,1.1114627,1.1743529,1.1529161
2025-01-01 04:02:00,1.1135998,1.1770247,1.1549852
2025-01-01 04:03:00,1.115312,1.1791645,1.1566424
2025-01-01 04:04:00,1.1166841,1.1808785,1.1579702
2025-01-01 04:05:00,1.1177843,1.182252,1.1590344
2025-01-01 04:06:00,1.1186668,1.183353,1.1598877
2025-01-01 04:07:00,1.1193752,1.1842359,1.1605722
2025-01-01 04:08:00,1.1199443,1.1849445,1.1611217
2025-01-01 04:09:00,1.1204021,1.1855136,1.1615633
2025-01-01 04:10:00,1.1207706,1.1859709,1.1619185
2025-01-01 04:11:00,1.1210678,1.1863391,1.1622045
2025-01-01 04:12:00,1.1213081,1.1866357,1.1624353
2025-01-01 04:13:00,1.1215026,1.1868752,1.1626217
2025-01-01 04:14:00,1.1216606,1.187069,1.1627729
2025-01-01 04:15:00,1.1217895,1.1872263,1.1628956
2025-01-01 04:16:00,1.1218948,1.1873542,1.1629956
2025-01-01 04:17:00,1.1219815,1.1874586,1.1630775
2025-01-01 04:18:00,1.1220533,1.1875443,1.1631448
2025-01-01 04:19:00,1.122113,1.187615,1.1632006
2025-01-01 04:20:00,1.122163,1.1876738,1.163247
2025-01-01 04:21:00,1.1222056,1.1877228,1.163286
2025-01-01 04:22:00,1.122242,1.1877642,1.163319
2025-01-01 04:23:00,1.1222733,1.1877993,1.1633471
2025-01-01 04:24:00,1.1223007,1.1878296,1.1633714
2025-01-01 04:25:00,1.1223251,1.187856,1.1633927
2025-01-01 04:26:00,1.1223468,1.1878791,1.1634116
2025-01-01 04:27:00,1.1223664,1.1878996,1.1634283
2025-01-01 04:28:00,1.1223845,1.1879181,1.1634436
2025-01-01 04:29:00,1.1224014,1.187935,1.1634575
2025-01-01 04:30:00,1.1262354,1.1927032,1.1671512
2025-01-01 04:31:00,1.1293049,1.1965199,1.1701078
2025-01-01 04:32:00,1.1317627,1.1995752,1.172475
2025-01-01 04:33:00,1.1337314,1.2020215,1.1743704
2025-01-01 04:34:00,1.1353085,1.2039806,1.1758884
2025-01-01 04:35:00,1.1365726,1.2055498,1.1771047
2025-01-01 04:36:00,1.1375861,1.2068074,1.1780792
2025-01-01 04:37:00,1.1383991,1.2078153,1.1788607
2025-01-01 04:38:00,1.1390518,1.2086236,1.1794873
2025-01-01 04:39:00,1.1395762,1.2092724,1.1799905
2025-01-01 04:40:00,1.1399981,1.2097932,1.1803946
2025-01-01 04:41:00,1.1403376,1.2102119,1.1807196
2025-01-01 04:42:00,1.1406115,1.2105489,1.1809813
2025-01-01 04:43:00,1.1408329,1.2108203,1.1811922
2025-01-01 04:44:00,1.1410122,1.2110394,1.1813625
2025-01-01 04:45:00,1.1411579,1.2112167,1.1815006
2025-01-01 04:46:00,1.1412767,1.2113606,1.1816125
2025-01-01 04:47:00,1.1413739,1.2114775,1.1817036
2025-01-01 04:48:00,1.1414539,1.211573,1.1817782
2025-01-01 04:49:00,1.14152,1.2116512,1.1818392
2025-01-01 04:50:00,1.1415752,1.2117158,1.1818898
2025-01-01 04:51:00,1.1416215,1.2117692,1.1819317
2025-01-01 04:52:00,1.1416606,1.211814,1.1819669
2025-01-01 04:53:00,1.1416941,1.2118517,1.1819966
2025-01-01 04:54:00,1.1417229,1.2118837,1.1820219
2025-01-01 04:55:00,1.1417483,1.2119112,1.1820437
2025-01-01 04:56:00,1.1417707,1.211935,1.1820625
2025-01-01 04:57:00,1.1417907,1.2119559,1.1820792
2025-01-01 04:58:00,1.141809,1.2119744,1.182094
2025-01-01 04:59:00,1.1418257,1.2119911,1.1821073
2025-01-01 05:00:00,1.1460935,1.2172744,1.186202
2025-01-01 05:01:00,1.1495098,1.2215029,1.1894792
2025-01-01 05:02:00,1.152245,1.2248875,1.1921024
2025-01-01 05:03:00,1.1544353,1.227597,1.1942024
2025-01-01 05:04:00,1.1561896,1.2297664,1.1958839
2025-01-01 05:05:00,1.157595,1.2315036,1.1972306
2025-01-01 05:06:00,1.1587214,1.2328951,1.1983093
2025-01-01 05:07:00,1.1596247,1.2340102,1.1991737
2025-01-01 05:08:00,1.1603494,1.234904,1.1998665
2025-01-01 05:09:00,1.1609311,1.2356209,1.2004223
2025-01-01 05:10:00,1.1613985,1.2361959,1.2008682
2025-01-01 05:11:00,1.1617746,1.2366577,1.2012264
2025-01-01 05:12:00,1.1620774,1.237029,1.2015142
2025-01-01 05:13:00,1.1623217,1.2373276,1.201746
2025-01-01 05:14:00,1.1625192,1.2375683,1.2019327
2025-01-01 05:15:00,1.1626792,1.2377626,1.2020832
2025-01-01 05:16:00,1.1628091,1.2379196,1.2022052
2025-01-01 05:17:00,1.1629151,1.2380469,1.2023039
2025-01-01 05:18:00,1.1630019,1.2381505,1.2023844
2025-01-01 05:19:00,1.1630733,1.238235,1.2024499
2025-01-01 05:20:00,1.1631324,1.2383043,1.2025036
2025-01-01 05:21:00,1.1631817,1.2383612,1.2025478
2025-01-01 05:22:00,1.163223,1.2384086,1.2025845
2025-01-01 05:23:00,1.1632581,1.238448,1.202615
2025-01-01 05:24:00,1.1632881,1.2384812,1.2026408
2025-01-01 05:25:00,1.163314,1.2385093,1.2026627
2025-01-01 05:26:00,1.1633368,1.2385335,1.2026814
2025-01-01 05:27:00,1.1633567,1.2385544,1.2026975
2025-01-01 05:28:00,1.1633747,1.2385727,1.2027117
2025-01-01 05:29:00,1.1633909,1.2385888,1.2027241
2025-01-01 05:30:00,1.1680152,1.2442919,1.2071458
2025-01-01 05:31:00,1.1717166,1.248856,1.2106843
2025-01-01 05:32:00,1.1746796,1.2525086,1.2135162
2025-01-01 05:33:00,1.1770518,1.2554324,1.2157829
2025-01-01 05:34:00,1.1789515,1.2577729,1.2175975
2025-01-01 05:35:00,1.1804731,1.2596469,1.2190502
2025-01-01 05:36:00,1.1816922,1.2611476,1.2202135
2025-01-01 05:37:00,1.1826694,1.2623496,1.2211453
2025-01-01 05:38:00,1.183453,1.2633127,1.2218918
2025-01-01 05:39:00,1.1840817,1.2640847,1.2224901
2025-01-01 05:40:00,1.1845863,1.2647038,1.2229698
2025-01-01 05:41:00,1.1849918,1.2652005,1.2233546
2025-01-01 05:42:00,1.1853181,1.2655993,1.2236636
2025-01-01 05:43:00,1.185581,1.2659197,1.2239116
2025-01-01 05:44:00,1.185793,1.2661775,1.2241113
2025-01-01 05:45:00,1.1859643,1.2663852,1.224272
2025-01-01 05:46:00,1.1861033,1.2665528,1.2244016
2025-01-01 05:47:00,1.1862162,1.2666882,1.2245063
2025-01-01 05:48:00,1.1863083,1.266798,1.224591
2025-01-01 05:49:00,1.1863836,1.2668872,1.2246598
2025-01-01 05:50:00,1.1864456,1.2669599,1.2247157
2025-01-01 05:51:00,1.186497,1.2670195,1.2247616
2025-01-01 05:52:00,1.1865398,1.2670684,1.224799
2025-01-01 05:53:00,1.1865757,1.2671089,1.2248302
2025-01-01 05:54:00,1.1866062,1.2671428,1.2248559
2025-01-01 05:55:00,1.1866322,1.267171,1.2248774
2025-01-01 05:56:00,1.1866547,1.267195,1.2248955
2025-01-01 05:57:00,1.1866744,1.2672155,1.224911
2025-01-01 05:58:00,1.1866919,1.2672331,1.2249242
2025-01-01 05:59:00,1.1867074,1.2672485,1.2249355
2025-01-01 06:00:00,1.1916063,1.2732702,1.2296056
2025-01-01 06:01:00,1.195527,1.2780889,1.2333423
2025-01-01 06:02:00,1.198665,1.2819451,1.2363327
2025-01-01 06:03:00,1.2011772,1.2850313,1.2387258
2025-01-01 06:04:00,1.2031887,1.2875016,1.240641
2025-01-01 06:05:00,1.2047993,1.289479,1.242174
2025-01-01 06:06:00,1.2060894,1.2910621,1.2434013
2025-01-01 06:07:00,1.207123,1.2923298,1.2443839
2025-01-01 06:08:00,1.2079517,1.2933452,1.2451708
2025-01-01 06:09:00,1.2086159,1.2941587,1.2458011
2025-01-01 06:10:00,1.209149,1.2948105,1.2463061
2025-01-01 06:11:00,1.209577,1.2953333,1.2467108
2025-01-01 06:12:00,1.2099209,1.2957526,1.2470353
2025-01-01 06:13:00,1.2101976,1.2960893,1.2472956
2025-01-01 06:14:00,1.2104204,1.2963597,1.2475046
2025-01-01 06:15:00,1.2106003,1.2965771,1.2476724
2025-01-01 06:16:00,1.2107456,1.2967521,1.2478075
2025-01-01 06:17:00,1.2108634,1.2968932,1.2479162
2025-01-01 06:18:00,1.2109591,1.2970072,1.2480038
2025-01-01 06:19:00,1.211037,1.2970995,1.2480745
2025-01-01 06:20:00,1.2111008,1.2971745,1.2481318
2025-01-01 06:21:00,1.2111534,1.2972355,1.2481782
2025-01-01 06:22:00,1.2111969,1.2972853,1.248216
2025-01-01 06:23:00,1.211233,1.2973262,1.2482469
2025-01-01 06:24:00,1.2112635,1.29736,1.2482722
2025-01-01 06:25:00,1.2112892,1.297388,1.248293
2025-01-01 06:26:00,1.2113112,1.2974114,1.2483102
2025-01-01 06:27:00,1.2113302,1.2974312,1.2483246
2025-01-01 06:28:00,1.2113466,1.297448,1.2483367
2025-01-01 06:29:00,1.2113613,1.2974623,1.2483468
2025-01-01 06:30:00,1.2164475,1.3036951,1.2531819
2025-01-01 06:31:00,1.2205178,1.3086821,1.2570506
2025-01-01 06:32:00,1.2237753,1.3126727,1.2601461
2025-01-01 06:33:00,1.2263826,1.315866,1.262623
2025-01-01 06:34:00,1.2284698,1.3184217,1.2646049
2025-01-01 06:35:00,1.2301409,1.3204671,1.266191
2025-01-01 06:36:00,1.231479,1.3221043,1.2674603
2025-01-01 06:37:00,1.2325509,1.323415,1.2684762
2025-01-01 06:38:00,1.2334096,1.3244646,1.2692895
2025-01-01 06:39:00,1.234098,1.325305,1.2699405
2025-01-01 06:40:00,1.2346498,1.3259782,1.2704616
2025-01-01 06:41:00,1.2350925,1.3265175,1.270879
2025-01-01 06:42:00,1.235448,1.3269498,1.2712133
2025-01-01 06:43:00,1.2357336,1.3272965,1.2714812
2025-01-01 06:44:00,1.2359633,1.3275747,1.2716959
2025-01-01 06:45:00,1.2361482,1.3277981,1.2718679
2025-01-01 06:46:00,1.2362974,1.3279775,1.2720059
2025-01-01 06:47:00,1.2364179,1.3281218,1.2721167
2025-01-01 06:48:00,1.2365155,1.328238,1.2722056
2025-01-01 06:49:00,1.2365948,1.3283318,1.272277
2025-01-01 06:50:00,1.2366594,1.3284075,1.2723345
2025-01-01 06:51:00,1.2367122,1.3284689,1.2723808
2025-01-01 06:52:00,1.2367555,1.3285187,1.2724181
2025-01-01 06:53:00,1.2367914,1.3285593,1.2724482
2025-01-01 06:54:00,1.2368212,1.3285924,1.2724726
2025-01-01 06:55:00,1.2368461,1.3286196,1.2724924
2025-01-01 06:56:00,1.2368672,1.3286421,1.2725085
2025-01-01 06:57:00,1.2368852,1.3286606,1.2725216
2025-01-01 06:58:00,1.2369006,1.3286762,1.2725322
2025-01-01 06:59:00,1.2369139,1.3286893,1.272541
2025-01-01 07:00:00,1.2420963,1.3350219,1.277455
2025-01-01 07:01:00,1.2462434,1.3400887,1.2813863
2025-01-01 07:02:00,1.249562,1.3441427,1.2845316
2025-01-01 07:03:00,1.252218,1.3473865,1.2870479
2025-01-01 07:04:00,1.2543437,1.3499821,1.2890612
2025-01-01 07:05:00,1.2560453,1.3520591,1.2906718
2025-01-01 07:06:00,1.2574077,1.3537214,1.2919606
2025-01-01 07:07:00,1.2584984,1.3550516,1.2929918
2025-01-01 07:08:00,1.259372,1.3561165,1.2938167
2025-01-01 07:09:00,1.2600719,1.356969,1.2944767
2025-01-01 07:10:00,1.2606328,1.3576514,1.2950048
2025-01-01 07:11:00,1.2610823,1.3581979,1.2954274
2025-01-01 07:12:00,1.2614429,1.3586355,1.2957656
2025-01-01 07:13:00,1.2617325,1.3589861,1.2960362
2025-01-01 07:14:00,1.2619649,1.3592671,1.2962527
2025-01-01 07:15:00,1.2621517,1.3594924,1.2964259
2025-01-01 07:16:00,1.262302,1.359673,1.2965645
2025-01-01 07:17:00,1.2624233,1.3598181,1.2966753
2025-01-01 07:18:00,1.262521,1.3599344,1.296764
2025-01-01 07:19:00,1.2626001,1.3600279,1.296835
2025-01-01 07:20:00,1.2626643,1.3601031,1.2968917
2025-01-01 07:21:00,1.2627164,1.3601638,1.296937
2025-01-01 07:22:00,1.262759,1.3602127,1.2969731
2025-01-01 07:23:00,1.2627938,1.3602521,1.2970021
2025-01-01 07:24:00,1.2628224,1.3602841,1.2970251
2025-01-01 07:25:00,1.2628461,1.3603101,1.2970434
2025-01-01 07:26:00,1.2628658,1.3603312,1.2970581
2025-01-01 07:27:00,1.2628824,1.3603482,1.2970697
2025-01-01 07:28:00,1.2628964,1.3603624,1.2970788
2025-01-01 07:29:00,1.2629083,1.360374,1.297086
2025-01-01 07:30:00,1.2680954,1.3666941,1.3019916
2025-01-01 07:31:00,1.2722456,1.3717505,1.3059158
2025-01-01 07:32:00,1.2755667,1.375796,1.3090551
2025-01-01 07:33:00,1.2782241,1.3790326,1.3115664
2025-01-01 07:34:00,1.2803508,1.3816221,1.313575
2025-01-01 07:35:00,1.2820528,1.3836939,1.315182
