TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:34:00,1.0461514,0.8970023,1.1365426,0.886867
2025-01-01 00:35:00,1.0504789,0.89667547,1.1491926,0.8864881
2025-01-01 00:36:00,1.0539435,0.89646757,1.1593151,0.8862459
2025-01-01 00:37:00,1.0567179,0.8963369,1.1674155,0.8860924
2025-01-01 00:38:00,1.0589399,0.89625657,1.1738983,0.88599676
2025-01-01 00:39:00,1.0607202,0.8962088,1.179087,0.8859386
2025-01-01 00:40:00,1.0621469,0.89618236,1.1832405,0.8859048
2025-01-01 00:41:00,1.063291,0.89616966,1.1865658,0.88588685
2025-01-01 00:42:00,1.064209,0.8961659,1.1892284,0.88587916
2025-01-01 00:43:00,1.0649459,0.896168,1.1913611,0.88587815
2025-01-01 00:44:00,1.065538,0.89617383,1.1930695,0.8858814
2025-01-01 00:45:00,1.0660144,0.8961822,1.1944387,0.88588756
2025-01-01 00:46:00,1.0663981,0.8961921,1.1955365,0.88589555
2025-01-01 00:47:00,1.0667077,0.89620304,1.1964172,0.88590467
2025-01-01 00:48:00,1.0669581,0.89621466,1.1971242,0.88591444
2025-01-01 00:49:00,1.067161,0.8962267,1.1976923,0.88592476
2025-01-01 00:50:00,1.0673258,0.896239,1.1981491,0.8859354
2025-01-01 00:51:00,1.0674604,0.89625144,1.1985171,0.8859462
2025-01-01 00:52:00,1.0675707,0.8962641,1.1988138,0.8859571
2025-01-01 00:53:00,1.0676615,0.8962768,1.1990536,0.8859681
2025-01-01 00:54:00,1.0677366,0.89628947,1.1992478,0.88597906
2025-01-01 00:55:00,1.0677994,0.89630216,1.1994057,0.8859901
2025-01-01 00:56:00,1.0678524,0.8963149,1.1995343,0.8860011
2025-01-01 00:57:00,1.0678973,0.8963276,1.1996396,0.88601214
2025-01-01 00:58:00,1.0679358,0.89634037,1.1997262,0.8860231
2025-01-01 00:59:00,1.0679693,0.8963531,1.199798,0.8860341
2025-01-01 01:00:00,1.0672843,0.89278066,1.1992095,0.8819624
2025-01-01 01:01:00,1.0667388,0.89046293,1.198741,0.8793196
2025-01-01 01:02:00,1.0663052,0.8889609,1.1983687,0.87760556
2025-01-01 01:03:00,1.0659609,0.887989,1.1980731,0.87649524
2025-01-01 01:04:00,1.065688,0.88736165,1.1978389,0.87577724
2025-01-01 01:05:00,1.0654722,0.8869583,1.197654,0.87531435
2025-01-01 01:06:00,1.0653024,0.8867006,1.1975085,0.87501717
2025-01-01 01:07:00,1.065169,0.88653743,1.1973944,0.87482774
2025-01-01 01:08:00,1.0650649,0.88643575,1.1973054,0.8747083
2025-01-01 01:09:00,1.0649843,0.88637406,1.1972367,0.8746343
2025-01-01 01:10:00,1.0649223,0.88633835,1.1971838,0.87459
2025-01-01 01:11:00,1.0648754,0.8863196,1.1971439,0.8745648
2025-01-01 01:12:00,1.0648404,0.8863117,1.1971145,0.87455213
2025-01-01 01:13:00,1.064815,0.886311,1.1970931,0.87454754
2025-01-01 01:14:00,1.0647973,0.88631487,1.1970782,0.8745482
2025-01-01 01:15:00,1.0647857,0.8863217,1.1970688,0.87455225
2025-01-01 01:16:00,1.064779,0.88633054,1.1970634,0.8745585
2025-01-01 01:17:00,1.0647763,0.8863406,1.1970615,0.8745662
2025-01-01 01:18:00,1.0647767,0.88635147,1.1970623,0.8745748
2025-01-01 01:19:00,1.0647796,0.88636297,1.1970651,0.87458396
2025-01-01 01:20:00,1.0647844,0.8863747,1.1970696,0.87459344
2025-01-01 01:21:00,1.064791,0.88638663,1.1970756,0.87460315
2025-01-01 01:22:00,1.0647987,0.8863987,1.1970826,0.87461305
2025-01-01 01:23:00,1.0648074,0.88641083,1.1970905,0.874623
2025-01-01 01:24:00,1.0648171,0.88642305,1.197099,0.874633
2025-01-01 01:25:00,1.0648273,0.8864353,1.197108,0.87464297
2025-01-01 01:26:00,1.064838,0.8864475,1.1971176,0.8746529
2025-01-01 01:27:00,1.0648493,0.88645977,1.1971275,0.8746629
2025-01-01 01:28:00,1.0648607,0.886472,1.1971375,0.87467283
2025-01-01 01:29:00,1.0648725,0.8864842,1.1971478,0.8746828
2025-01-01 01:30:00,1.065189,0.8823184,1.1974609,0.869966
2025-01-01 01:31:00,1.0654447,0.87961483,1.1977135,0.8669034
2025-01-01 01:32:00,1.0656519,0.8778618,1.1979179,0.86491615
2025-01-01 01:33:00,1.0658201,0.87672657,1.1980835,0.8636279
2025-01-01 01:34:00,1.0659572,0.87599283,1.1982182,0.86279386
2025-01-01 01:35:00,1.0660695,0.8755201,1.1983283,0.8622551
2025-01-01 01:36:00,1.0661619,0.87521714,1.1984184,0.8619083
2025-01-01 01:37:00,1.0662383,0.8750244,1.1984926,0.8616862
2025-01-01 01:38:00,1.066302,0.8749032,1.1985543,0.8615452
2025-01-01 01:39:00,1.0663555,0.8748287,1.1986058,0.8614568
2025-01-01 01:40:00,1.0664008,0.8747844,1.198649,0.8614027
2025-01-01 01:41:00,1.0664396,0.8747598,1.1986858,0.8613708
2025-01-01 01:42:00,1.0664731,0.87474793,1.1987174,0.86135334
2025-01-01 01:43:00,1.0665025,0.8747444,1.1987448,0.8613453
2025-01-01 01:44:00,1.0665284,0.87474626,1.1987687,0.8613432
2025-01-01 01:45:00,1.0665518,0.8747515,1.1987901,0.8613451
2025-01-01 01:46:00,1.066573,0.87475914,1.1988093,0.8613496
2025-01-01 01:47:00,1.0665925,0.8747682,1.1988267,0.8613557
2025-01-01 01:48:00,1.0666105,0.87477815,1.1988428,0.8613628
2025-01-01 01:49:00,1.0666274,0.87478876,1.1988578,0.8613707
2025-01-01 01:50:00,1.0666435,0.87479967,1.1988719,0.86137897
2025-01-01 01:51:00,1.0666587,0.87481093,1.1988851,0.8613875
2025-01-01 01:52:00,1.0666735,0.87482226,1.1988978,0.86139613
2025-01-01 01:53:00,1.0666878,0.87483376,1.1989101,0.86140484
2025-01-01 01:54:00,1.0667017,0.87484527,1.198922,0.8614136
2025-01-01 01:55:00,1.0667154,0.8748567,1.1989336,0.86142236
2025-01-01 01:56:00,1.0667287,0.8748682,1.1989449,0.8614312
2025-01-01 01:57:00,1.0667418,0.8748797,1.1989559,0.86143994
2025-01-01 01:58:00,1.0667548,0.8748912,1.1989667,0.86144865
2025-01-01 01:59:00,1.0667677,0.8749027,1.1989775,0.8614574
2025-01-01 02:00:00,1.0680982,0.87021905,1.2002358,0.85618055
2025-01-01 02:01:00,1.0691651,0.8671787,1.2012446,0.8527536
2025-01-01 02:02:00,1.070021,0.86520636,1.2020535,0.850529
2025-01-01 02:03:00,1.0707083,0.8639283,1.2027026,0.84908605
2025-01-01 02:04:00,1.0712605,0.86310154,1.2032241,0.8481511
2025-01-01 02:05:00,1.0717046,0.8625681,1.2036431,0.8475462
2025-01-01 02:06:00,1.0720624,0.86222523,1.2039803,0.84715605
2025-01-01 02:07:00,1.0723511,0.8620063,1.204252,0.8469053
2025-01-01 02:08:00,1.0725845,0.86186796,1.2044713,0.8467452
2025-01-01 02:09:00,1.0727736,0.86178195,1.2046486,0.84664404
2025-01-01 02:10:00,1.0729272,0.86172986,1.2047925,0.8465811
2025-01-01 02:11:00,1.0730526,0.86169994,1.2049094,0.8465431
2025-01-01 02:12:00,1.0731553,0.8616843,1.205005,0.84652114
2025-01-01 02:13:00,1.0732399,0.86167806,1.2050835,0.84650975
2025-01-01 02:14:00,1.0733099,0.8616779,1.205148,0.8465051
2025-01-01 02:15:00,1.0733683,0.8616815,1.2052015,0.8465048
2025-01-01 02:16:00,1.0734174,0.8616878,1.2052463,0.84650743
2025-01-01 02:17:00,1.0734591,0.8616956,1.205284,0.8465119
2025-01-01 02:18:00,1.0734949,0.8617045,1.2053161,0.8465175
2025-01-01 02:19:00,1.0735259,0.86171407,1.2053436,0.8465239
2025-01-01 02:20:00,1.0735531,0.8617241,1.2053674,0.8465307
2025-01-01 02:21:00,1.0735772,0.8617344,1.2053883,0.84653777
2025-01-01 02:22:00,1.0735989,0.8617448,1.2054069,0.84654504
2025-01-01 02:23:00,1.0736185,0.8617554,1.2054236,0.8465525
2025-01-01 02:24:00,1.0736365,0.8617659,1.2054387,0.8465599
2025-01-01 02:25:00,1.0736533,0.8617765,1.2054528,0.84656733
2025-01-01 02:26:00,1.0736691,0.8617871,1.2054658,0.8465748
2025-01-01 02:27:00,1.0736841,0.86179763,1.205478,0.8465822
2025-01-01 02:28:00,1.0736984,0.86180824,1.2054895,0.84658957
2025-01-01 02:29:00,1.0737121,0.8618188,1.2055005,0.84659696
2025-01-01 02:30:00,1.0760332,0.8567004,1.2076821,0.84085375
2025-01-01 02:31:00,1.0778924,0.8533771,1.2094293,0.83712316
2025-01-01 02:32:00,1.079382,0.85122055,1.2108287,0.83470076
2025-01-01 02:33:00,1.0805761,0.84982246,1.21195,0.8331287
2025-01-01 02:34:00,1.0815336,0.84891737,1.2128488,0.83210933
2025-01-01 02:35:00,1.0823019,0.8483326,1.2135695,0.8314492
2025-01-01 02:36:00,1.0829188,0.84795606,1.2141478,0.83102256
2025-01-01 02:37:00,1.0834147,0.8477149,1.2146121,0.8307476
2025-01-01 02:38:00,1.0838135,0.8475617,1.2149853,0.8305713
2025-01-01 02:39:00,1.0841349,0.8474657,1.2152855,0.8304591
2025-01-01 02:40:00,1.0843943,0.8474068,1.2155274,0.83038855
2025-01-01 02:41:00,1.0846041,0.84737206,1.2157226,0.83034503
2025-01-01 02:42:00,1.0847741,0.847353,1.2158804,0.830319
2025-01-01 02:43:00,1.0849124,0.8473441,1.2160083,0.83030444
2025-01-01 02:44:00,1.0850253,0.84734184,1.2161124,0.83029723
2025-01-01 02:45:00,1.0851179,0.8473438,1.2161973,0.83029485
2025-01-01 02:46:00,1.0851941,0.8473486,1.2162668,0.8302955
2025-01-01 02:47:00,1.0852573,0.8473551,1.216324,0.83029824
2025-01-01 02:48:00,1.0853101,0.8473628,1.2163714,0.8303023
2025-01-01 02:49:00,1.0853546,0.8473712,1.216411,0.83030707
2025-01-01 02:50:00,1.0853924,0.84738004,1.2164441,0.8303124
2025-01-01 02:51:00,1.0854248,0.8473892,1.2164724,0.830318
2025-01-01 02:52:00,1.0854529,0.8473985,1.2164966,0.8303238
2025-01-01 02:53:00,1.0854776,0.847408,1.2165174,0.83032966
2025-01-01 02:54:00,1.0854995,0.8474175,1.2165357,0.8303356
2025-01-01 02:55:00,1.0855192,0.84742695,1.2165519,0.83034164
2025-01-01 02:56:00,1.0855372,0.8474365,1.2165664,0.8303476
2025-01-01 02:57:00,1.0855538,0.84744596,1.2165796,0.8303535
2025-01-01 02:58:00,1.085569,0.84745544,1.2165915,0.8303594
2025-01-01 02:59:00,1.0855834,0.84746486,1.2166027,0.8303653
2025-01-01 03:00:00,1.0888536,0.8420028,1.2196685,0.8242582
2025-01-01 03:01:00,1.0914718,0.8384558,1.2221226,0.8202906
2025-01-01 03:02:00,1.0935684,0.8361535,1.2240874,0.8177136
2025-01-01 03:03:00,1.0952479,0.8346602,1.2256607,0.8160405
2025-01-01 03:04:00,1.0965935,0.8336928,1.2269207,0.814955
2025-01-01 03:05:00,1.0976722,0.8330671,1.2279303,0.81425124
2025-01-01 03:06:00,1.0985372,0.83266366,1.2287395,0.81379575
2025-01-01 03:07:00,1.0992314,0.83240455,1.2293882,0.8135016
2025-01-01 03:08:00,1.0997887,0.83223933,1.2299087,0.81331223
2025-01-01 03:09:00,1.1002368,0.832135,1.2303264,0.813191
2025-01-01 03:10:00,1.1005973,0.83207035,1.230662,0.813114
2025-01-01 03:11:00,1.1008875,0.8320314,1.2309319,0.81306577
2025-01-01 03:12:00,1.101122,0.83200926,1.2311492,0.81303626
2025-01-01 03:13:00,1.1013116,0.83199793,1.2313244,0.8130188
2025-01-01 03:14:00,1.1014652,0.8319936,1.2314659,0.8130092
2025-01-01 03:15:00,1.1015902,0.8319939,1.2315806,0.81300473
2025-01-01 03:16:00,1.1016922,0.8319971,1.2316736,0.81300354
2025-01-01 03:17:00,1.1017759,0.83200216,1.2317495,0.81300443
2025-01-01 03:18:00,1.1018448,0.8320085,1.2318114,0.8130067
2025-01-01 03:19:00,1.1019019,0.8320155,1.2318624,0.8130098
2025-01-01 03:20:00,1.1019496,0.83202314,1.2319044,0.8130135
2025-01-01 03:21:00,1.1019897,0.8320311,1.2319393,0.8130175
2025-01-01 03:22:00,1.102024,0.8320391,1.2319685,0.8130217
2025-01-01 03:23:00,1.1020532,0.8320473,1.2319932,0.813026
2025-01-01 03:24:00,1.1020784,0.8320555,1.2320142,0.8130304
2025-01-01 03:25:00,1.1021007,0.83206373,1.2320323,0.81303483
2025-01-01 03:26:00,1.1021205,0.832072,1.232048,0.81303924
2025-01-01 03:27:00,1.1021383,0.83208025,1.2320619,0.8130436
2025-01-01 03:28:00,1.1021545,0.8320885,1.2320743,0.8130479
2025-01-01 03:29:00,1.1021693,0.83209664,1.2320853,0.8130522
2025-01-01 03:30:00,1.10633,0.82638866,1.2359804,0.8066901
2025-01-01 03:31:00,1.1096605,0.82268125,1.2390976,0.8025562
2025-01-01 03:32:00,1.112327,0.82027423,1.2415926,0.79987055
2025-01-01 03:33:00,1.1144618,0.8187124,1.2435898,0.79812634
2025-01-01 03:34:00,1.1161717,0.8177,1.2451888,0.796994
2025-01-01 03:35:00,1.1175414,0.8170447,1.246469,0.7962593
2025-01-01 03:36:00,1.1186391,0.8166214,1.2474943,0.79578304
2025-01-01 03:37:00,1.1195192,0.816349,1.2483158,0.7954748
2025-01-01 03:38:00,1.1202251,0.8161747,1.2489742,0.7952758
2025-01-01 03:39:00,1.1207917,0.816064,1.2495018,0.7951477
2025-01-01 03:40:00,1.1212468,0.81599474,1.2499253,0.7950657
2025-01-01 03:41:00,1.1216127,0.81595236,1.250265,0.79501367
2025-01-01 03:42:00,1.1219072,0.81592745,1.250538,0.794981
2025-01-01 03:43:00,1.1221447,0.8159138,1.2507573,0.794961
2025-01-01 03:44:00,1.1223364,0.8159076,1.2509339,0.7949492
2025-01-01 03:45:00,1.1224916,0.8159061,1.2510763,0.7949427
2025-01-01 03:46:00,1.1226175,0.8159078,1.2511913,0.7949396
2025-01-01 03:47:00,1.1227201,0.81591135,1.2512842,0.79493874
2025-01-01 03:48:00,1.1228038,0.81591624,1.2513597,0.7949393
2025-01-01 03:49:00,1.1228727,0.8159219,1.2514211,0.79494065
2025-01-01 03:50:00,1.1229296,0.815928,1.2514712,0.7949427
2025-01-01 03:51:00,1.1229768,0.81593454,1.2515122,0.794945
2025-01-01 03:52:00,1.1230164,0.8159412,1.2515461,0.79494756
2025-01-01 03:53:00,1.1230497,0.815948,1.2515742,0.79495025
2025-01-01 03:54:00,1.123078,0.81595486,1.2515975,0.79495305
2025-01-01 03:55:00,1.1231025,0.8159617,1.2516172,0.7949558
2025-01-01 03:56:00,1.1231238,0.8159686,1.2516339,0.7949585
2025-01-01 03:57:00,1.1231425,0.81597537,1.2516482,0.79496115
2025-01-01 03:58:00,1.123159,0.81598216,1.2516606,0.79496384
2025-01-01 03:59:00,1.1231741,0.81598896,1.2516713,0.79496646
2025-01-01 04:00:00,1.128151,0.81013674,1.2563267,0.78846335
2025-01-01 04:01:00,1.1321346,0.80633515,1.2600517,0.78423715
2025-01-01 04:02:00,1.1353229,0.8038664,1.2630328,0.781491
2025-01-01 04:03:00,1.1378752,0.8022639,1.2654184,0.7797068
2025-01-01 04:04:00,1.1399187,0.8012246,1.2673278,0.77854776
2025-01-01 04:05:00,1.1415551,0.8005513,1.268856,0.77779526
2025-01-01 04:06:00,1.1428658,0.8001159,1.2700796,0.77730685
2025-01-01 04:07:00,1.143916,0.799835,1.2710593,0.7769901
2025-01-01 04:08:00,1.1447579,0.79965466,1.2718438,0.77678496
2025-01-01 04:09:00,1.1454328,0.79953957,1.2724723,0.7766523
2025-01-01 04:10:00,1.1459744,0.79946697,1.2729758,0.77656674
2025-01-01 04:11:00,1.1464093,0.7994219,1.2733793,0.7765118
2025-01-01 04:12:00,1.1467587,0.7993947,1.2737031,0.7764767
2025-01-01 04:13:00,1.1470398,0.7993791,1.2739629,0.7764545
2025-01-01 04:14:00,1.1472661,0.79937106,1.2741714,0.7764407
2025-01-01 04:15:00,1.1474489,0.79936785,1.274339,0.7764323
2025-01-01 04:16:00,1.1475966,0.79936785,1.2744737,0.7764274
2025-01-01 04:17:00,1.1477163,0.7993698,1.2745821,0.7764247
2025-01-01 04:18:00,1.1478136,0.79937315,1.2746698,0.77642345
2025-01-01 04:19:00,1.1478928,0.7993773,1.2747405,0.7764232
2025-01-01 04:20:00,1.1479577,0.799382,1.2747977,0.77642345
2025-01-01 04:21:00,1.1480111,0.7993869,1.2748442,0.7764241
2025-01-01 04:22:00,1.1480553,0.7993921,1.2748821,0.776425
2025-01-01 04:23:00,1.1480922,0.7993974,1.274913,0.7764259
2025-01-01 04:24:00,1.148123,0.7994027,1.2749383,0.7764269
2025-01-01 04:25:00,1.1481493,0.7994081,1.2749592,0.776428
2025-01-01 04:26:00,1.1481715,0.79941344,1.2749766,0.77642906
2025-01-01 04:27:00,1.148191,0.79941875,1.274991,0.77643
2025-01-01 04:28:00,1.1482078,0.799424,1.2750033,0.77643096
2025-01-01 04:29:00,1.1482227,0.79942924,1.2750137,0.7764319
2025-01-01 04:30:00,1.1539276,0.7935373,1.2803458,0.76990324
2025-01-01 04:31:00,1.1584928,0.7897093,1.2846119,0.76565987
2025-01-01 04:32:00,1.1621463,0.7872229,1.2880255,0.7629019
2025-01-01 04:33:00,1.1650705,0.78560853,1.290757,0.7611095
2025-01-01 04:34:00,1.1674112,0.7845608,1.2929425,0.7599446
2025-01-01 04:35:00,1.1692852,0.78388155,1.2946914,0.7591876
2025-01-01 04:36:00,1.1707857,0.78344166,1.2960911,0.75869566
2025-01-01 04:37:00,1.1719874,0.7831574,1.2972114,0.75837606
2025-01-01 04:38:00,1.1729501,0.7829743,1.2981081,0.7581684
2025-01-01 04:39:00,1.1737217,0.78285694,1.298826,0.7580336
2025-01-01 04:40:00,1.1743401,0.7827822,1.2994007,0.75794595
2025-01-01 04:41:00,1.1748362,0.7827352,1.299861,0.75788915
2025-01-01 04:42:00,1.1752342,0.7827062,1.3002295,0.7578522
2025-01-01 04:43:00,1.175554,0.7826889,1.3005248,0.75782824
2025-01-01 04:44:00,1.175811,0.7826792,1.3007615,0.7578126
2025-01-01 04:45:00,1.176018,0.78267443,1.3009512,0.7578025
2025-01-01 04:46:00,1.1761848,0.7826728,1.3011035,0.7577958
2025-01-01 04:47:00,1.1763194,0.78267324,1.3012257,0.75779146
2025-01-01 04:48:00,1.1764283,0.7826749,1.3013237,0.75778854
2025-01-01 04:49:00,1.1765167,0.7826774,1.3014024,0.75778645
2025-01-01 04:50:00,1.1765885,0.78268045,1.3014659,0.757785
2025-01-01 04:51:00,1.1766472,0.78268385,1.3015169,0.75778395
2025-01-01 04:52:00,1.1766953,0.7826874,1.301558,0.7577831
2025-01-01 04:53:00,1.176735,0.7826911,1.3015913,0.75778234
2025-01-01 04:54:00,1.176768,0.7826949,1.3016182,0.7577816
2025-01-01 04:55:00,1.1767952,0.7826986,1.30164,0.75778097
2025-01-01 04:56:00,1.1768184,0.7827023,1.3016578,0.7577803
2025-01-01 04:57:00,1.176838,0.782706,1.3016722,0.7577796
2025-01-01 04:58:00,1.1768547,0.78270966,1.3016841,0.7577788
2025-01-01 04:59:00,1.1768693,0.7827133,1.3016938,0.75777805
2025-01-01 05:00:00,1.1832006,0.7768862,1.3076084,0.75134003
2025-01-01 05:01:00,1.1882668,0.77309984,1.3123401,0.74715495
2025-01-01 05:02:00,1.1923208,0.7706399,1.3161259,0.74443424
2025-01-01 05:03:00,1.195565,0.769042,1.3191545,0.74266547
2025-01-01 05:04:00,1.1981615,0.7680046,1.3215777,0.74151534
2025-01-01 05:05:00,1.2002398,0.76733136,1.3235164,0.7407673
2025-01-01 05:06:00,1.2019032,0.7668949,1.3250675,0.7402807
2025-01-01 05:07:00,1.2032351,0.76661223,1.3263085,0.7399639
2025-01-01 05:08:00,1.2043017,0.7664296,1.3273015,0.7397575
2025-01-01 05:09:00,1.205156,0.76631194,1.3280962,0.7396228
2025-01-01 05:10:00,1.2058403,0.7662365,1.3287319,0.73953474
2025-01-01 05:11:00,1.2063888,0.76618844,1.3292406,0.739477
2025-01-01 05:12:00,1.2068285,0.7661582,1.3296477,0.73943883
2025-01-01 05:13:00,1.2071812,0.7661395,1.3299735,0.7394135
2025-01-01 05:14:00,1.2074643,0.7661283,1.330234,0.7393964
2025-01-01 05:15:00,1.2076918,0.7661219,1.3304425,0.73938465
2025-01-01 05:16:00,1.2078747,0.7661187,1.3306094,0.7393763
2025-01-01 05:17:00,1.2080219,0.7661175,1.3307431,0.7393703
2025-01-01 05:18:00,1.2081406,0.7661176,1.33085,0.7393657
2025-01-01 05:19:00,1.2082365,0.76611847,1.3309356,0.739362
2025-01-01 05:20:00,1.2083141,0.7661199,1.331004,0.73935884
2025-01-01 05:21:00,1.2083769,0.76612157,1.3310587,0.73935604
2025-01-01 05:22:00,1.208428,0.76612353,1.3311025,0.73935354
2025-01-01 05:23:00,1.2084697,0.7661255,1.3311375,0.7393511
2025-01-01 05:24:00,1.2085041,0.7661276,1.3311654,0.73934865
2025-01-01 05:25:00,1.2085323,0.7661297,1.3311877,0.73934627
2025-01-01 05:26:00,1.2085557,0.76613176,1.3312055,0.73934394
2025-01-01 05:27:00,1.2085751,0.7661337,1.3312197,0.7393415
2025-01-01 05:28:00,1.2085916,0.7661357,1.3312309,0.73933905
2025-01-01 05:29:00,1.2086055,0.76613766,1.3312398,0.73933655
2025-01-01 05:30:00,1.2154491,0.76048064,1.3376299,0.7331054
2025-01-01 05:31:00,1.2209247,0.7568042,1.3427418,0.7290543
2025-01-01 05:32:00,1.225306,0.75441515,1.3468312,0.72642
2025-01-01 05:33:00,1.2288119,0.7528629,1.3501027,0.72470677
2025-01-01 05:34:00,1.2316171,0.75185436,1.3527197,0.72359216
2025-01-01 05:35:00,1.233862,0.75119936,1.3548131,0.72286665
2025-01-01 05:36:00,1.2356586,0.75077415,1.3564876,0.72239405
2025-01-01 05:37:00,1.2370967,0.7504983,1.3578271,0.7220858
2025-01-01 05:38:00,1.2382479,0.7503194,1.3588985,0.7218843
2025-01-01 05:39:00,1.2391695,0.75020355,1.3597554,0.7217523
2025-01-01 05:40:00,1.2399074,0.75012875,1.3604406,0.7216653
2025-01-01 05:41:00,1.2404984,0.75008047,1.3609886,0.7216076
2025-01-01 05:42:00,1.2409718,0.75004953,1.3614268,0.72156906
2025-01-01 05:43:00,1.2413511,0.75002974,1.3617771,0.7215428
2025-01-01 05:44:00,1.2416552,0.7500173,1.3620571,0.72152454
2025-01-01 05:45:00,1.2418991,0.75000954,1.3622807,0.7215114
2025-01-01 05:46:00,1.2420949,0.7500047,1.3624594,0.7215017
2025-01-01 05:47:00,1.242252,0.7500019,1.362602,0.72149414
2025-01-01 05:48:00,1.2423784,0.75000036,1.3627158,0.7214879
2025-01-01 05:49:00,1.24248,0.74999964,1.3628064,0.7214826
2025-01-01 05:50:00,1.2425618,0.7499994,1.3628787,0.7214778
2025-01-01 05:51:00,1.2426277,0.74999946,1.362936,0.72147334
2025-01-01 05:52:00,1.242681,0.74999964,1.3629817,0.7214691
2025-01-01 05:53:00,1.2427243,0.74999994,1.3630177,0.721465
2025-01-01 05:54:00,1.2427593,0.75000036,1.3630462,0.72146094
2025-01-01 05:55:00,1.2427878,0.7500007,1.3630686,0.7214569
2025-01-01 05:56:00,1.2428111,0.7500011,1.3630861,0.72145283
2025-01-01 05:57:00,1.2428303,0.7500014,1.3630998,0.7214488
2025-01-01 05:58:00,1.242846,0.7500016,1.3631103,0.7214446
2025-01-01 05:59:00,1.2428591,0.75000185,1.3631182,0.7214405
2025-01-01 06:00:00,1.2500933,0.74461526,1.3698704,0.7155265
2025-01-01 06:01:00,1.2558812,0.7411139,1.3752718,0.7116809
2025-01-01 06:02:00,1.2605119,0.738838,1.3795924,0.7091797
2025-01-01 06:03:00,1.2642169,0.7373587,1.3830484,0.7075524
2025-01-01 06:04:00,1.2671812,0.736397,1.3858128,0.706493
2025-01-01 06:05:00,1.2695531,0.73577195,1.3880237,0.70580286
2025-01-01 06:06:00,1.2714509,0.7353655,1.389792,0.7053526
2025-01-01 06:07:00,1.2729695,0.7351013,1.391206,0.70505834
2025-01-01 06:08:00,1.2741848,0.7349293,1.3923367,0.7048654
2025-01-01 06:09:00,1.2751573,0.73481745,1.3932408,0.7047383
2025-01-01 06:10:00,1.2759356,0.7347445,1.3939635,0.70465404
2025-01-01 06:11:00,1.2765586,0.7346969,1.394541,0.7045975
2025-01-01 06:12:00,1.2770574,0.7346658,1.3950024,0.704559
2025-01-01 06:13:00,1.2774566,0.73464537,1.395371,0.7045323
2025-01-01 06:14:00,1.2777762,0.73463184,1.3956653,0.70451325
2025-01-01 06:15:00,1.2780323,0.7346227,1.3959,0.704499
2025-01-01 06:16:00,1.2782375,0.7346165,1.3960872,0.7044879
2025-01-01 06:17:00,1.2784017,0.7346122,1.3962363,0.704479
2025-01-01 06:18:00,1.2785335,0.73460907,1.396355,0.70447123
2025-01-01 06:19:00,1.278639,0.7346067,1.3964492,0.7044644
2025-01-01 06:20:00,1.2787236,0.7346048,1.3965238,0.70445806
