TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:14:00,0.80299914,0.9049683,0.806852,0.9086534,0.79637825,0.89803463,0.79963225,0.9011829,0.80269945,0.9041958,0.80568653,0.8931863,0.79470944,0.8962699,0.7978802,0.89955163,0.8012936,0.90311366,0.7910169,0.89300615,0.7950817,0.89724135
2025-01-01 00:15:00,0.8029994,0.9049664,0.8068479,0.90864724,0.79637027,0.898025,0.7996212,0.90117085,0.80268663,0.9041827,0.8056735,0.89317364,0.79469764,0.8962592,0.79787093,0.89954406,0.801288,0.9031101,0.79101557,0.89300704,0.7950847,0.89724654
2025-01-01 00:16:00,0.8029996,0.9049644,0.8068437,0.90864104,0.7963622,0.89801526,0.7996102,0.90115875,0.8026739,0.9041696,0.8056604,0.89316106,0.79468584,0.8962485,0.7978617,0.89953655,0.8012824,0.90310663,0.79101425,0.89300793,0.7950879,0.8972518
2025-01-01 00:17:00,0.8029998,0.90496236,0.8068395,0.9086348,0.7963541,0.89800555,0.7995991,0.90114665,0.8026611,0.9041565,0.80564743,0.8931485,0.7946741,0.8962379,0.7978526,0.8995291,0.80127686,0.9031032,0.791013,0.8930089,0.79509103,0.89725703
2025-01-01 00:18:00,0.8029999,0.9049603,0.80683523,0.9086285,0.79634595,0.89799577,0.799588,0.90113455,0.8026483,0.90414345,0.8056344,0.8931359,0.79466236,0.8962273,0.7978434,0.8995217,0.8012714,0.9030998,0.7910118,0.89300996,0.79509425,0.8972624
2025-01-01 00:19:00,0.803,0.9049581,0.80683094,0.90862215,0.7963378,0.897986,0.7995769,0.9011224,0.8026355,0.90413034,0.8056214,0.8931234,0.7946506,0.89621675,0.79783434,0.8995143,0.80126595,0.90309644,0.7910107,0.89301103,0.79509753,0.89726776
2025-01-01 00:20:00,0.80300003,0.9049559,0.8068266,0.90861577,0.79632956,0.89797616,0.79956573,0.90111023,0.80262274,0.9041172,0.8056084,0.8931109,0.79463893,0.89620626,0.7978253,0.899507,0.8012606,0.9030932,0.7910096,0.8930122,0.79510087,0.89727324
2025-01-01 00:21:00,0.803,0.9049536,0.8068222,0.90860933,0.7963213,0.89796627,0.7995545,0.901098,0.80260986,0.9041041,0.8055954,0.89309835,0.79462725,0.89619577,0.7978163,0.8994997,0.8012553,0.90309,0.7910086,0.8930134,0.79510427,0.8972787
2025-01-01 00:22:00,0.80299985,0.9049513,0.8068177,0.90860283,0.7963129,0.8979563,0.7995433,0.9010858,0.80259705,0.904091,0.8055824,0.89308584,0.7946156,0.8961853,0.7978073,0.8994925,0.80125004,0.90308684,0.79100764,0.89301467,0.7951077,0.89728427
2025-01-01 00:23:00,0.8029997,0.90494895,0.8068132,0.9085963,0.7963045,0.89794636,0.79953206,0.9010736,0.8025842,0.90407795,0.8055694,0.8930734,0.794604,0.89617485,0.7977984,0.89948535,0.8012448,0.90308374,0.79100674,0.893016,0.79511124,0.8972899
2025-01-01 00:24:00,0.80299944,0.9049465,0.8068086,0.90858966,0.7962961,0.8979364,0.7995208,0.90106136,0.8025713,0.90406483,0.8055565,0.8930609,0.7945924,0.8961645,0.7977895,0.89947826,0.80123967,0.9030807,0.79100585,0.89301735,0.7951148,0.8972955
2025-01-01 00:25:00,0.8029992,0.904944,0.80680394,0.90858305,0.79628766,0.89792633,0.79950947,0.9010491,0.8025584,0.9040517,0.80554354,0.89304847,0.7945808,0.8961541,0.79778063,0.89947116,0.80123454,0.90307766,0.7910051,0.8930188,0.79511845,0.8973012
2025-01-01 00:26:00,0.80299884,0.90494144,0.80679923,0.90857637,0.7962792,0.89791626,0.7994981,0.9010368,0.80254555,0.9040386,0.80553055,0.893036,0.7945693,0.8961438,0.7977719,0.89946413,0.8012295,0.90307474,0.79100436,0.89302033,0.79512215,0.897307
2025-01-01 00:27:00,0.8029984,0.9049388,0.8067945,0.90856963,0.7962706,0.8979062,0.79948676,0.90102446,0.8025327,0.9040255,0.8055176,0.89302367,0.7945578,0.89613354,0.7977631,0.89945716,0.80122447,0.9030719,0.7910037,0.8930218,0.79512584,0.89731276
2025-01-01 00:28:00,0.802998,0.9049362,0.8067897,0.90856284,0.796262,0.89789605,0.7994753,0.9010121,0.80251974,0.9040124,0.8055047,0.8930113,0.7945463,0.8961233,0.7977544,0.8994502,0.8012195,0.903069,0.79100305,0.89302343,0.7951296,0.8973186
2025-01-01 00:29:00,0.80299747,0.90493345,0.80678487,0.908556,0.7962534,0.89788586,0.7994639,0.9009998,0.80250686,0.90399927,0.80549175,0.8929989,0.79453486,0.8961131,0.7977457,0.8994433,0.80121464,0.9030663,0.7910025,0.8930251,0.7951335,0.8973245
2025-01-01 00:30:00,0.7973951,0.8954959,0.80087256,0.88918376,0.7902592,0.8883671,0.79360145,0.8833023,0.79692996,0.8947507,0.80021125,0.87448454,0.7893972,0.8877231,0.7933532,0.8821774,0.7967223,0.8947902,0.7872227,0.8756368,0.79181826,0.88976055
2025-01-01 00:31:00,0.79375327,0.8893604,0.7970278,0.8765893,0.7863599,0.8821763,0.7897868,0.8717945,0.79330045,0.8887345,0.7967744,0.8624459,0.7860538,0.8822661,0.790495,0.8709523,0.79380065,0.8894098,0.7847657,0.86433506,0.78966475,0.88484615
2025-01-01 00:32:00,0.7913859,0.8853714,0.79452693,0.86840045,0.78382224,0.8781486,0.78730327,0.86431015,0.79093677,0.8848194,0.79453593,0.8546165,0.78387654,0.8787156,0.78863424,0.86365366,0.7918999,0.88591164,0.78316855,0.8569896,0.7882665,0.88165385
2025-01-01 00:33:00,0.7898468,0.8827774,0.79289955,0.8630752,0.78216964,0.875527,0.7856849,0.8594409,0.78939575,0.88227,0.79307646,0.84952307,0.7824574,0.87640417,0.78742176,0.85890716,0.7906629,0.8836371,0.78213036,0.85221577,0.787359,0.8795811
2025-01-01 00:34:00,0.78884596,0.8810902,0.79183996,0.8596113,0.78109235,0.87381935,0.78462887,0.8562716,0.7883896,0.88060826,0.79212326,0.8462081,0.78153104,0.8748983,0.7866308,0.8558197,0.7898572,0.8821577,0.78145546,0.84911346,0.78677064,0.87823594
2025-01-01 00:35:00,0.78819513,0.8799925,0.7911493,0.8573572,0.7803889,0.87270564,0.7839384,0.8542071,0.78773105,0.8795236,0.7914992,0.84404904,0.780925,0.87391603,0.78611374,0.85381055,0.7893319,0.8811953,0.78101677,0.84709775,0.7863897,0.8773638
2025-01-01 00:36:00,0.78777176,0.8792778,0.7906986,0.85588944,0.7799286,0.8719781,0.7834855,0.8528608,0.7872985,0.8788139,0.79108906,0.8426414,0.7805271,0.8732741,0.7857747,0.8525024,0.78898895,0.8805689,0.78073156,0.84578824,0.78614354,0.87679917
2025-01-01 00:37:00,0.78749615,0.87881213,0.7904037,0.8549329,0.7796262,0.87150156,0.783187,0.8519814,0.78701276,0.8783481,0.79081804,0.8417222,0.7802646,0.8728534,0.7855515,0.8516498,0.78876454,0.88016105,0.7805462,0.84493786,0.7859851,0.8764344
2025-01-01 00:38:00,0.7873166,0.87850827,0.7902102,0.85430855,0.77942646,0.8711881,0.7829889,0.8514053,0.78682244,0.87804073,0.7906374,0.8411205,0.78009003,0.8725765,0.7854035,0.8510934,0.7886171,0.87989515,0.7804257,0.84438586,0.7858837,0.87619954
2025-01-01 00:39:00,0.78719956,0.8783096,0.79008245,0.85390013,0.7792934,0.8709806,0.782856,0.8510265,0.7866942,0.87783635,0.7905155,0.8407251,0.77997273,0.8723931,0.7853045,0.8507296,0.7885198,0.8797216,0.7803475,0.84402794,0.78581935,0.87604916
2025-01-01 00:40:00,0.787123,0.87817925,0.7899975,0.8536321,0.7792038,0.87084204,0.7827655,0.85077584,0.7866063,0.8776989,0.79043174,0.8404639,0.77989256,0.87227046,0.78523725,0.8504909,0.78845507,0.87960804,0.7802967,0.8437961,0.7857791,0.87595373
2025-01-01 00:41:00,0.7870728,0.8780933,0.78994036,0.8534552,0.77914226,0.8707482,0.78270257,0.8506085,0.78654456,0.877605,0.79037285,0.8402899,0.7798366,0.8721874,0.78519076,0.8503336,0.78841156,0.8795335,0.7802637,0.8436462,0.78575456,0.875894
2025-01-01 00:42:00,0.7870397,0.87803614,0.7899012,0.8533376,0.77909905,0.8706835,0.7826575,0.85049534,0.7864999,0.8775394,0.79033005,0.8401725,0.77979636,0.8721299,0.78515774,0.85022914,0.7883818,0.8794845,0.7802424,0.8435498,0.7857402,0.87585753
2025-01-01 00:43:00,0.78701764,0.8779978,0.7898738,0.8532585,0.7790677,0.87063766,0.78262407,0.8504174,0.7864663,0.87749213,0.7902978,0.840092,0.7797664,0.87208927,0.7851335,0.8501591,0.78836113,0.87945193,0.7802287,0.8434879,0.78573257,0.87583613
2025-01-01 00:44:00,0.7870028,0.8779716,0.789854,0.85320437,0.77904403,0.87060416,0.7825982,0.85036224,0.78643996,0.8774569,0.7902724,0.8400355,0.779743,0.87205946,0.7851149,0.85011154,0.78834623,0.8794301,0.7802199,0.84344864,0.7857292,0.87582463
2025-01-01 00:45:00,0.7869926,0.87795323,0.789839,0.8531665,0.7790254,0.8705786,0.7825772,0.850322,0.7864182,0.8774294,0.79025143,0.83999455,0.77972406,0.8720368,0.7851001,0.85007846,0.7883352,0.8794153,0.78021437,0.843424,0.7857287,0.8758195
2025-01-01 00:46:00,0.78698546,0.87794,0.7898273,0.85313916,0.77900994,0.87055814,0.7825594,0.85029143,0.7863995,0.8774069,0.7902334,0.83996373,0.7797079,0.8720187,0.7850877,0.8500549,0.7883267,0.8794051,0.780211,0.843409,0.7857301,0.8758186
2025-01-01 00:47:00,0.7869803,0.87793005,0.78981763,0.8531187,0.77899665,0.8705411,0.7825436,0.8502671,0.78638273,0.87738776,0.7902172,0.8399396,0.7796936,0.8720036,0.785077,0.8500376,0.78831977,0.8793979,0.78020895,0.84340024,0.78573275,0.8758204
2025-01-01 00:48:00,0.7869763,0.8779222,0.7898092,0.8531027,0.77898467,0.87052613,0.7825292,0.85024685,0.7863673,0.8773708,0.7902022,0.8399197,0.77968055,0.87199056,0.7850673,0.8500242,0.788314,0.8793927,0.7802079,0.84339553,0.7857362,0.875824
2025-01-01 00:49:00,0.78697306,0.87791574,0.78980166,0.85308945,0.7789735,0.87051266,0.78251565,0.8502292,0.7863527,0.87735516,0.79018813,0.8399026,0.7796682,0.87197876,0.78505826,0.8500135,0.7883089,0.87938875,0.7802074,0.84339345,0.7857402,0.8758288
2025-01-01 00:50:00,0.7869704,0.87791014,0.7897946,0.8530781,0.77896297,0.8705,0.7825026,0.8502133,0.78633857,0.8773404,0.7901745,0.8398873,0.7796565,0.8719678,0.78504974,0.85000455,0.7883043,0.87938565,0.7802073,0.84339315,0.7857446,0.87583435
2025-01-01 00:51:00,0.78696793,0.8779051,0.78978795,0.853068,0.7789527,0.870488,0.7824899,0.8501985,0.78632486,0.87732625,0.79016125,0.83987325,0.77964514,0.8719575,0.7850415,0.84999675,0.7883001,0.8793832,0.7802076,0.843394,0.7857492,0.8758405
2025-01-01 00:52:00,0.78696567,0.87790036,0.7897815,0.8530586,0.77894264,0.8704763,0.78247744,0.85018444,0.7863114,0.8773125,0.7901482,0.83985996,0.779634,0.8719475,0.7850335,0.8499897,0.78829604,0.87938106,0.78020805,0.84339565,0.785754,0.8758469
2025-01-01 00:53:00,0.7869635,0.87789583,0.7897751,0.85304964,0.77893275,0.87046486,0.7824651,0.8501708,0.786298,0.87729895,0.79013526,0.8398472,0.77962303,0.8719378,0.7850258,0.84998316,0.7882922,0.8793792,0.78020865,0.8433978,0.785759,0.87585366
2025-01-01 00:54:00,0.78696144,0.8778914,0.78976876,0.85304105,0.7789229,0.87045354,0.7824529,0.8501575,0.78628474,0.87728566,0.7901225,0.8398348,0.7796121,0.8719283,0.7850181,0.849977,0.7882886,0.8793776,0.7802094,0.8434003,0.78576404,0.8758606
2025-01-01 00:55:00,0.7869593,0.8778871,0.78976244,0.8530325,0.7789131,0.8704423,0.78244066,0.8501444,0.7862715,0.8772724,0.79010975,0.8398226,0.7796014,0.87191886,0.78501046,0.84997106,0.788285,0.8793761,0.7802103,0.8434031,0.7857692,0.87586755
2025-01-01 00:56:00,0.7869572,0.8778828,0.7897561,0.8530241,0.7789033,0.87043107,0.7824285,0.85013133,0.7862584,0.87725925,0.7900971,0.83981055,0.77959067,0.87190956,0.78500295,0.84996533,0.78828156,0.87937474,0.7802112,0.843406,0.78577447,0.8758747
2025-01-01 00:57:00,0.786955,0.8778785,0.7897498,0.85301584,0.7788935,0.8704199,0.78241634,0.8501184,0.7862452,0.8772462,0.79008454,0.8397987,0.77958006,0.8719004,0.7849955,0.8499597,0.7882781,0.8793735,0.7802122,0.84340906,0.7857798,0.8758819
2025-01-01 00:58:00,0.7869528,0.8778741,0.78974336,0.8530075,0.7788836,0.8704087,0.7824041,0.85010546,0.7862321,0.87723315,0.79007196,0.8397868,0.7795695,0.87189126,0.78498816,0.8499541,0.78827477,0.8793723,0.7802133,0.8434122,0.7857852,0.8758892
2025-01-01 00:59:00,0.7869506,0.87786967,0.789737,0.8529992,0.77887374,0.87039745,0.78239197,0.8500926,0.78621906,0.8772201,0.79005945,0.8397751,0.77955896,0.8718822,0.78498083,0.8499487,0.78827155,0.8793712,0.7802144,0.84341556,0.7857906,0.8758966
2025-01-01 01:00:00,0.78193915,0.873014,0.78443325,0.84773475,0.7735497,0.8659879,0.77725345,0.8450516,0.7814507,0.8728988,0.7855556,0.83503145,0.7752894,0.8681676,0.7814024,0.8458313,0.78463197,0.87620777,0.77733207,0.839753,0.7833444,0.87331605
2025-01-01 01:01:00,0.77868086,0.8698561,0.7809835,0.8443099,0.7700856,0.8631178,0.7739091,0.84177047,0.77834666,0.8700854,0.78262377,0.83194405,0.7725106,0.86575,0.77907395,0.8431532,0.7822652,0.87415123,0.775459,0.83737355,0.7817563,0.87164134
2025-01-01 01:02:00,0.7765621,0.8678019,0.77873886,0.8420809,0.7678304,0.86124825,0.771731,0.8396332,0.77632445,0.86825216,0.7807137,0.82993317,0.7707007,0.86417544,0.777558,0.8414106,0.7807257,0.87281424,0.774242,0.8358282,0.780726,0.87055546
2025-01-01 01:03:00,0.77518404,0.86646503,0.77727747,0.8406289,0.76636094,0.8600291,0.770311,0.8382395,0.77500546,0.8670561,0.77946776,0.82862204,0.7695207,0.8631489,0.77657014,0.8402761,0.77972406,0.8719449,0.7734515,0.834825,0.7800584,0.8698523
2025-01-01 01:04:00,0.77428734,0.8655944,0.7763252,0.8396822,0.7654023,0.85923266,0.7693836,0.83732915,0.7741436,0.86627406,0.7786536,0.8277659,0.7687501,0.8624786,0.77592564,0.83953696,0.779072,0.8713796,0.7729382,0.83417416,0.7796264,0.86939794
2025-01-01 01:05:00,0.7737036,0.8650268,0.77570385,0.8390639,0.76477563,0.858711,0.76877654,0.8367328,0.7735787,0.8657612,0.77812004,0.82720524,0.7682456,0.8620398,0.77550423,0.8390548,0.7786471,0.871012,0.7726051,0.83375245,0.77934766,0.86910534
2025-01-01 01:06:00,0.7733232,0.86465615,0.7752976,0.83865887,0.7643647,0.8583679,0.76837754,0.8363407,0.77320695,0.8654234,0.7777689,0.8268369,0.7679141,0.86175156,0.77522796,0.8387397,0.77836996,0.8707728,0.7723892,0.8334797,0.7791686,0.8689178
2025-01-01 01:07:00,0.7730749,0.86441356,0.7750311,0.8383926,0.7640941,0.8581408,0.7681139,0.83608127,0.7729607,0.86519927,0.77753633,0.8265934,0.76769507,0.86156124,0.775046,0.83853316,0.7781889,0.8706171,0.7722494,0.83330375,0.7790543,0.8687988
2025-01-01 01:08:00,0.7729126,0.8642541,0.77485543,0.8382165,0.7639146,0.8579893,0.7679382,0.8359082,0.7727961,0.86504906,0.7773809,0.82643116,0.76754916,0.8614345,0.7749253,0.83839726,0.7780703,0.87051576,0.7721592,0.8331908,0.77898204,0.86872405
2025-01-01 01:09:00,0.77280605,0.86414874,0.77473885,0.838099,0.7637943,0.8578868,0.76781964,0.8357911,0.7726845,0.8649469,0.7772755,0.8263218,0.76745075,0.8613491,0.7748445,0.83830726,0.77799225,0.8704498,0.7721012,0.83311874,0.7789372,0.86867833
2025-01-01 01:10:00,0.77273583,0.86407846,0.7746606,0.8380195,0.7637125,0.85781604,0.7677382,0.83571047,0.7726074,0.86487603,0.7772027,0.8262467,0.7673833,0.86129063,0.77478963,0.83824706,0.7779407,0.87040675,0.7720642,0.8330734,0.7789102,0.86865145
2025-01-01 01:11:00,0.7726891,0.864031,0.77460724,0.8379647,0.7636557,0.85776603,0.76768094,0.83565354,0.77255267,0.8648254,0.77715117,0.82619387,0.76733595,0.8612497,0.77475166,0.83820635,0.77790624,0.87037873,0.77204084,0.8330453,0.77889484,0.8686367
2025-01-01 01:12:00,0.7726577,0.86399835,0.7745701,0.837926,0.7636152,0.85772943,0.7676394,0.83561194,0.7725125,0.86478806,0.77711326,0.82615566,0.7673016,0.86122006,0.77472466,0.83817834,0.77788305,0.8703604,0.77202636,0.8330285,0.778887,0.86863
2025-01-01 01:13:00,0.7726361,0.8639753,0.7745434,0.8378977,0.76358515,0.8577016,0.767608,0.8355804,0.7724818,0.86475927,0.77708435,0.8261268,0.76727587,0.8611979,0.7747048,0.8381585,0.7778671,0.87034845,0.7720176,0.8330191,0.7788841,0.86862844
2025-01-01 01:14:00,0.77262104,0.8639584,0.77452356,0.8378762,0.763562,0.8576795,0.7675832,0.8355554,0.7724573,0.864736,0.77706134,0.82610416,0.7672556,0.86118066,0.7746896,0.838144,0.7778559,0.87034065,0.77201265,0.8330144,0.7788844,0.8686303
2025-01-01 01:15:00,0.7726101,0.86394566,0.7745081,0.83785903,0.7635433,0.857661,0.76756275,0.8355345,0.77243674,0.8647164,0.7770421,0.8260855,0.767239,0.8611665,0.7746776,0.8381331,0.7778479,0.8703356,0.7720102,0.83301294,0.77888685,0.86863434
2025-01-01 01:16:00,0.7726019,0.8639354,0.77449554,0.8378447,0.7635274,0.85764486,0.76754504,0.83551645,0.7724188,0.8646992,0.77702534,0.8260695,0.7672248,0.86115444,0.77466744,0.83812445,0.77784187,0.87033224,0.7720094,0.83301353,0.77889067,0.8686399
2025-01-01 01:17:00,0.7725953,0.8639269,0.7744847,0.8378323,0.7635134,0.85763025,0.76752913,0.8355001,0.7724026,0.8646835,0.7770102,0.82605517,0.7672121,0.8611437,0.7746586,0.83811736,0.7778372,0.8703301,0.7720097,0.83301544,0.77889544,0.8686464
2025-01-01 01:18:00,0.77258986,0.8639194,0.77447516,0.83782095,0.76350063,0.85761666,0.7675144,0.835485,0.77238744,0.86466885,0.77699614,0.826042,0.76720047,0.8611339,0.7746507,0.8381112,0.77783346,0.8703288,0.7720106,0.83301824,0.77890074,0.86865354
2025-01-01 01:19:00,0.77258515,0.86391264,0.7744663,0.83781034,0.76348853,0.8576037,0.7675004,0.83547056,0.7723731,0.86465484,0.7769827,0.82602954,0.76718944,0.8611247,0.7746434,0.83810574,0.7778303,0.87032795,0.7720122,0.8330217,0.7789066,0.8686611
2025-01-01 01:20:00,0.7725809,0.86390626,0.7744579,0.83780026,0.76347697,0.8575912,0.76748693,0.83545667,0.7723591,0.86464125,0.7769698,0.8260176,0.7671789,0.8611159,0.77463645,0.83810073,0.77782756,0.87032753,0.77201396,0.8330255,0.77891266,0.868669
2025-01-01 01:21:00,0.77257687,0.8639002,0.77444977,0.8377905,0.7634657,0.85757893,0.76747376,0.8354431,0.7723455,0.864628,0.77695715,0.826006,0.7671687,0.86110735,0.77462983,0.8380961,0.7778251,0.87032735,0.772016,0.8330296,0.7789189,0.8686771
2025-01-01 01:22:00,0.77257293,0.8638943,0.77444184,0.83778083,0.7634546,0.8575668,0.76746076,0.8354296,0.772332,0.8646149,0.7769447,0.8259946,0.7671587,0.861099,0.77462333,0.8380916,0.77782285,0.87032735,0.7720183,0.833034,0.77892536,0.8686853
2025-01-01 01:23:00,0.7725691,0.8638884,0.77443403,0.83777136,0.7634437,0.8575547,0.7674479,0.8354163,0.77231866,0.8646019,0.7769325,0.82598335,0.7671488,0.86109084,0.774617,0.8380874,0.77782077,0.87032753,0.7720207,0.83303845,0.7789319,0.86869365
2025-01-01 01:24:00,0.77256536,0.8638825,0.7744262,0.8377619,0.7634328,0.8575427,0.7674351,0.8354031,0.7723054,0.86458904,0.7769203,0.8259722,0.7671391,0.86108273,0.7746108,0.8380832,0.7778188,0.8703278,0.77202314,0.83304304,0.7789386,0.8687021
2025-01-01 01:25:00,0.77256155,0.86387664,0.7744185,0.8377524,0.7634219,0.8575308,0.7674224,0.83539,0.77229226,0.8645763,0.7769082,0.8259612,0.7671294,0.8610748,0.77460474,0.83807915,0.7778169,0.8703281,0.7720257,0.83304775,0.77894527,0.86871064
2025-01-01 01:26:00,0.7725578,0.8638708,0.7744107,0.837743,0.76341105,0.8575188,0.7674096,0.83537686,0.7722791,0.8645635,0.7768962,0.82595015,0.7671198,0.8610669,0.77459866,0.83807516,0.7778151,0.87032855,0.7720283,0.8330525,0.778952,0.86871916
2025-01-01 01:27:00,0.7725539,0.8638649,0.7744029,0.83773345,0.76340014,0.8575068,0.76739687,0.83536375,0.772266,0.8645507,0.77688414,0.82593924,0.7671103,0.86105895,0.77459276,0.8380712,0.7778134,0.8703291,0.77203107,0.8330573,0.77895886,0.86872786
2025-01-01 01:28:00,0.7725501,0.863859,0.7743951,0.83772403,0.7633893,0.8574949,0.76738423,0.8353507,0.7722529,0.8645381,0.7768722,0.8259284,0.7671009,0.8610512,0.77458686,0.8380674,0.7778117,0.8703296,0.7720339,0.83306223,0.7789658,0.8687365
2025-01-01 01:29:00,0.77254623,0.86385304,0.7743873,0.8377145,0.7633784,0.8574829,0.76737154,0.8353376,0.77223986,0.8645254,0.7768603,0.82591754,0.76709145,0.86104345,0.7745811,0.83806366,0.77781016,0.8703303,0.77203673,0.8330672,0.77897274,0.86874527
2025-01-01 01:30:00,0.7682151,0.8593082,0.76978666,0.8328428,0.7588195,0.8534782,0.7630485,0.8307617,0.7683652,0.8606586,0.7732133,0.8216779,0.7637661,0.8578098,0.7718807,0.83446467,0.77508825,0.8677088,0.7701032,0.8299308,0.77743906,0.86665636
2025-01-01 01:31:00,0.7653985,0.8563519,0.76679355,0.8296729,0.7558524,0.85087097,0.7602342,0.82778275,0.76584214,0.85814077,0.7708387,0.8189184,0.7616014,0.85570526,0.7701234,0.8321241,0.7733186,0.8660052,0.7688475,0.8278939,0.77644473,0.8653017
2025-01-01 01:32:00,0.7635662,0.8544282,0.76484513,0.82760894,0.7539199,0.84917194,0.7584004,0.82584184,0.7641975,0.85649973,0.76929104,0.81712097,0.7601911,0.8543347,0.76897925,0.8306015,0.7721678,0.86489815,0.7680324,0.82657176,0.7758009,0.86442435
2025-01-01 01:33:00,0.76237375,0.8531755,0.7635758,0.826264,0.7526599,0.8480634,0.75720394,0.8245757,0.763124,0.8554287,0.76828086,0.81594896,0.7592712,0.85344124,0.7682336,0.8296106,0.7714194,0.86417884,0.7675037,0.82571423,0.7753849,0.86385715
2025-01-01 01:34:00,0.76159716,0.8523591,0.76274794,0.8253864,0.75183696,0.8473386,0.75642174,0.8237481,0.7624216,0.85472804,0.7676202,0.8151834,0.7586701,0.85285795,0.76774704,0.82896537,0.77093256,0.8637117,0.76716113,0.8251587,0.7751171,0.86349165
2025-01-01 01:35:00,0.76109093,0.8518263,0.762207,0.82481253,0.75129825,0.84686327,0.75590885,0.82320565,0.76196057,0.8542683,0.7671867,0.8146821,0.75827616,0.8524762,0.7674289,0.82854474,0.7706157,0.8634085,0.76693964,0.8247995,0.77494556,0.8632573
